Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
0.566,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.577,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.588,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.599,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.610,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.622,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.632,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.644,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.655,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
0.666,False,0.000,False,0.000000,0.000000,True,3.613,True,0.492323,0.535382
0.677,True,2.886,True,0.470412,0.501823,True,3.613,True,0.492323,0.535382
0.688,True,2.886,True,0.470412,0.501823,True,3.613,True,0.492323,0.535382
0.699,True,2.886,True,0.470412,0.501823,True,3.613,True,0.491678,0.535367
0.711,True,2.886,True,0.470680,0.501555,True,3.613,True,0.491678,0.535367
0.722,True,2.886,True,0.470680,0.501555,True,3.613,True,0.491678,0.535367
0.733,True,2.886,True,0.470680,0.501555,True,3.613,True,0.491631,0.535409
0.744,True,2.886,True,0.471010,0.501445,True,3.613,True,0.491631,0.535409
0.755,True,2.886,True,0.471010,0.501445,True,3.613,True,0.491631,0.535409
0.766,True,2.886,True,0.471010,0.501445,True,3.613,True,0.490887,0.534926
0.777,True,2.886,True,0.471010,0.501445,True,3.613,True,0.490887,0.534926
0.792,True,2.886,True,0.471088,0.501514,True,3.613,True,0.490887,0.534926
0.803,True,2.886,True,0.471088,0.501514,True,3.613,True,0.490882,0.534671
0.814,True,2.886,True,0.471088,0.501514,True,3.613,True,0.490882,0.534671
0.825,True,2.886,True,0.471369,0.501378,True,3.613,True,0.490882,0.534671
0.836,True,2.886,True,0.471369,0.501378,True,3.613,True,0.490807,0.534738
0.847,True,2.886,True,0.471369,0.501378,True,3.613,True,0.490807,0.534738
0.858,True,2.886,True,0.471466,0.501343,True,3.613,True,0.490807,0.534738
0.869,True,2.886,True,0.471466,0.501343,True,3.613,True,0.491040,0.534944
0.880,True,2.886,True,0.471466,0.501343,True,3.613,True,0.491040,0.534944
0.891,True,2.886,True,0.471386,0.501217,True,3.613,True,0.491040,0.534944
0.903,True,2.886,True,0.471386,0.501217,True,3.613,True,0.490574,0.534834
0.913,True,2.886,True,0.471454,0.501379,True,3.613,True,0.490574,0.534834
0.924,True,2.886,True,0.471454,0.501379,True,3.613,True,0.490574,0.534834
0.936,True,2.886,True,0.471454,0.501379,True,3.613,True,0.490678,0.534836
0.947,True,2.886,True,0.471257,0.501231,True,3.613,True,0.490678,0.534836
0.958,True,2.886,True,0.471257,0.501231,True,3.613,True,0.490678,0.534836
0.969,True,2.886,True,0.471257,0.501231,True,3.613,True,0.490732,0.534610
0.980,True,2.886,True,0.471257,0.501231,True,3.613,True,0.490732,0.534610
0.991,True,2.886,True,0.471521,0.501453,True,3.613,True,0.490732,0.534610
1.002,True,2.886,True,0.471521,0.501453,True,3.613,True,0.490618,0.534813
1.013,True,2.886,True,0.471327,0.501066,True,3.613,True,0.490618,0.534813
1.024,True,2.886,True,0.471327,0.501066,True,3.613,True,0.490618,0.534813
1.036,True,2.886,True,0.471327,0.501066,True,3.613,True,0.490704,0.534710
1.047,True,2.886,True,0.471210,0.501306,True,3.613,True,0.490704,0.534710
1.058,True,2.886,True,0.471210,0.501306,True,3.613,True,0.490704,0.534710
1.069,True,2.886,True,0.471210,0.501306,True,3.613,True,0.490236,0.534757
1.080,True,2.886,True,0.471312,0.501168,True,3.613,True,0.490236,0.534757
1.091,True,2.886,True,0.471312,0.501168,True,3.613,True,0.490236,0.534757
1.102,True,2.884,True,0.471312,0.501168,True,3.415,True,0.490249,0.534637
1.113,True,2.884,True,0.471284,0.501208,True,3.415,True,0.490249,0.534637
1.125,True,2.884,True,0.471284,0.501208,True,3.415,True,0.490249,0.534637
1.135,True,2.884,True,0.471284,0.501208,True,3.415,True,0.490327,0.534877
1.147,True,2.884,True,0.471309,0.501161,True,3.415,True,0.490327,0.534877
1.158,True,2.884,True,0.471309,0.501161,True,3.415,True,0.490327,0.534877
1.169,True,2.884,True,0.471309,0.501161,True,3.415,True,0.490300,0.534959
1.180,True,2.884,True,0.471309,0.501161,True,3.415,True,0.490300,0.534959
1.191,True,2.884,True,0.471273,0.501376,True,3.415,True,0.490300,0.534959
1.202,True,2.884,True,0.471273,0.501376,True,3.415,True,0.490408,0.534865
1.217,True,2.884,True,0.471237,0.501492,True,3.415,True,0.490408,0.534865
1.228,True,2.884,True,0.471237,0.501492,True,3.415,True,0.490408,0.534865
1.239,True,2.884,True,0.471237,0.501492,True,3.415,True,0.490109,0.534895
1.250,True,2.884,True,0.471237,0.501492,True,3.415,True,0.490109,0.534895
1.262,True,2.884,True,0.471624,0.501386,True,3.415,True,0.490109,0.534895
1.273,True,2.884,True,0.471624,0.501386,True,3.415,True,0.490436,0.534979
1.284,True,2.884,True,0.471215,0.501324,True,3.415,True,0.490436,0.534979
1.295,True,2.884,True,0.471215,0.501324,True,3.415,True,0.490436,0.534979
1.306,True,2.884,True,0.471215,0.501324,True,3.415,True,0.490217,0.535217
1.317,True,2.884,True,0.471049,0.501397,True,3.415,True,0.490217,0.535217
1.328,True,2.884,True,0.471049,0.501397,True,3.415,True,0.490217,0.535217
1.340,True,2.884,True,0.471049,0.501397,True,3.415,True,0.490231,0.535281
1.350,True,2.884,True,0.471269,0.501432,True,3.415,True,0.490231,0.535281
1.362,True,2.884,True,0.471269,0.501432,True,3.415,True,0.490231,0.535281
1.373,True,2.884,True,0.471269,0.501432,True,3.415,True,0.490279,0.535111
1.384,True,2.884,True,0.471303,0.501356,True,3.415,True,0.490279,0.535111
1.395,True,2.884,True,0.471303,0.501356,True,3.415,True,0.490279,0.535111
1.406,True,2.884,True,0.471303,0.501356,True,3.415,True,0.490388,0.535078
1.417,True,2.884,True,0.471133,0.501726,True,3.415,True,0.490388,0.535078
1.428,True,2.884,True,0.471133,0.501726,True,3.415,True,0.490388,0.535078
1.439,True,2.884,True,0.471133,0.501726,True,3.415,True,0.490007,0.535308
1.450,True,2.884,True,0.471133,0.501726,True,3.415,True,0.490007,0.535308
1.462,True,2.884,True,0.471331,0.501838,True,3.415,True,0.490007,0.535308
1.473,True,2.884,True,0.471331,0.501838,True,3.415,True,0.488427,0.534955
1.484,True,2.884,True,0.471331,0.501838,True,3.415,True,0.488427,0.534955
1.495,True,2.884,True,0.470835,0.500971,True,3.415,True,0.488427,0.534955
1.506,True,2.884,True,0.470835,0.500971,True,3.415,True,0.488723,0.534984
1.517,True,2.884,True,0.470936,0.501057,True,3.415,True,0.488723,0.534984
1.528,True,2.884,True,0.470936,0.501057,True,3.415,True,0.488723,0.534984
1.539,True,2.884,True,0.470936,0.501057,True,3.415,True,0.488442,0.535154
1.550,True,2.884,True,0.470936,0.501057,True,3.415,True,0.488442,0.535154
1.562,True,2.884,True,0.470995,0.501160,True,3.415,True,0.488442,0.535154
1.573,True,2.884,True,0.470995,0.501160,True,3.415,True,0.488608,0.534803
1.584,True,2.884,True,0.470995,0.501160,True,3.415,True,0.488608,0.534803
1.595,True,3.135,True,0.470855,0.501049,True,3.415,True,0.488608,0.534803
1.606,True,3.135,True,0.470855,0.501049,True,3.415,True,0.488608,0.534803
1.617,True,3.135,True,0.470855,0.501049,True,3.415,True,0.488468,0.535108
1.628,True,3.135,True,0.470957,0.501113,True,3.415,True,0.488468,0.535108
1.639,True,3.135,True,0.470957,0.501113,True,3.415,True,0.488592,0.534969
1.650,True,3.135,True,0.470957,0.501113,True,3.415,True,0.488592,0.534969
1.662,True,3.135,True,0.471160,0.501151,True,3.415,True,0.488592,0.534969
1.673,True,3.135,True,0.471160,0.501151,True,3.415,True,0.488544,0.534904
1.684,True,3.135,True,0.471160,0.501151,True,3.415,True,0.488544,0.534904
1.695,True,3.135,True,0.470767,0.500961,True,3.415,True,0.488544,0.534904
1.706,True,3.135,True,0.470767,0.500961,True,3.415,True,0.488157,0.534917
1.717,True,3.135,True,0.470767,0.500961,True,3.415,True,0.488157,0.534917
1.728,True,3.135,True,0.470992,0.500962,True,3.415,True,0.488157,0.534917
1.739,True,3.135,True,0.470992,0.500962,True,3.415,True,0.488222,0.534829
1.751,True,3.135,True,0.470992,0.500962,True,3.415,True,0.488222,0.534829
1.762,True,3.135,True,0.470817,0.500779,True,3.415,True,0.488222,0.534829
1.773,True,3.135,True,0.470817,0.500779,True,3.415,True,0.488277,0.534819
1.784,True,3.135,True,0.471041,0.500887,True,3.415,True,0.488277,0.534819
1.795,True,3.135,True,0.471041,0.500887,True,3.415,True,0.488277,0.534819
1.806,True,3.135,True,0.471041,0.500887,True,3.415,True,0.488327,0.534860
1.817,True,3.135,True,0.471041,0.500887,True,3.415,True,0.488327,0.534860
1.828,True,3.135,True,0.470596,0.500813,True,3.415,True,0.488327,0.534860
1.839,True,3.135,True,0.470596,0.500813,True,3.415,True,0.488541,0.534848
1.851,True,3.135,True,0.470764,0.500707,True,3.415,True,0.488541,0.534848
1.862,True,3.135,True,0.470764,0.500707,True,3.415,True,0.488541,0.534848
1.873,True,3.135,True,0.470764,0.500707,True,3.415,True,0.488565,0.534602
1.884,True,3.135,True,0.470764,0.500707,True,3.415,True,0.488565,0.534602
1.895,True,3.135,True,0.470670,0.500896,True,3.415,True,0.488565,0.534602
1.906,True,3.135,True,0.470670,0.500896,True,3.415,True,0.488340,0.534911
1.917,True,3.135,True,0.470670,0.500896,True,3.415,True,0.488340,0.534911
1.928,True,3.135,True,0.470896,0.501105,True,3.415,True,0.488340,0.534911
1.939,True,3.135,True,0.470896,0.501105,True,3.415,True,0.488436,0.535171
1.950,True,3.135,True,0.470896,0.501105,True,3.415,True,0.488436,0.535171
1.962,True,3.135,True,0.470935,0.500909,True,3.415,True,0.488436,0.535171
1.973,True,3.135,True,0.470935,0.500909,True,3.415,True,0.488303,0.534815
1.984,True,3.135,True,0.470935,0.500909,True,3.415,True,0.488303,0.534815
1.995,True,3.135,True,0.470799,0.500773,True,3.415,True,0.488303,0.534815
2.006,True,3.135,True,0.470799,0.500773,True,3.415,True,0.488358,0.534975
2.017,True,3.135,True,0.470799,0.500773,True,3.415,True,0.488358,0.534975
2.028,True,3.135,True,0.470908,0.500905,True,3.415,True,0.488358,0.534975
2.039,True,3.135,True,0.470908,0.500905,True,3.415,True,0.488548,0.534902
2.050,True,3.135,True,0.470908,0.500905,True,3.415,True,0.488548,0.534902
2.062,True,3.135,True,0.470825,0.500883,True,3.415,True,0.488548,0.534902
2.073,True,3.135,True,0.470825,0.500883,True,3.415,True,0.488548,0.534902
2.084,True,3.135,True,0.470825,0.500883,True,3.415,True,0.488516,0.534832
2.095,True,3.135,True,0.470825,0.500883,True,3.415,True,0.488516,0.534832
2.106,True,3.135,True,0.470900,0.500865,True,3.415,True,0.488516,0.534832
2.117,True,2.884,True,0.470900,0.500865,True,3.301,True,0.488457,0.534702
2.128,True,2.884,True,0.470900,0.500865,True,3.301,True,0.488457,0.534702
2.139,True,2.884,True,0.470903,0.500901,True,3.301,True,0.488457,0.534702
2.151,True,2.884,True,0.470903,0.500901,True,3.301,True,0.488530,0.534755
2.162,True,2.884,True,0.470903,0.500901,True,3.301,True,0.488530,0.534755
2.173,True,2.884,True,0.471130,0.500850,True,3.301,True,0.488530,0.534755
2.184,True,2.884,True,0.471130,0.500850,True,3.301,True,0.488486,0.534680
2.195,True,2.884,True,0.471130,0.500850,True,3.301,True,0.488486,0.534680
2.206,True,2.884,True,0.471083,0.500792,True,3.301,True,0.488486,0.534680
2.217,True,2.884,True,0.471083,0.500792,True,3.301,True,0.488486,0.534680
2.228,True,2.884,True,0.471083,0.500792,True,3.301,True,0.488593,0.534848
2.239,True,2.884,True,0.471072,0.500796,True,3.301,True,0.488593,0.534848
2.250,True,2.884,True,0.471072,0.500796,True,3.301,True,0.488713,0.534816
2.262,True,2.884,True,0.471072,0.500796,True,3.301,True,0.488713,0.534816
2.273,True,2.884,True,0.471197,0.500760,True,3.301,True,0.488713,0.534816
2.284,True,2.884,True,0.471197,0.500760,True,3.301,True,0.488553,0.534814
2.295,True,2.884,True,0.471197,0.500760,True,3.301,True,0.488553,0.534814
2.306,True,2.884,True,0.471354,0.500621,True,3.301,True,0.488553,0.534814
2.317,True,2.884,True,0.471354,0.500621,True,3.301,True,0.488376,0.534795
2.328,True,2.884,True,0.471354,0.500621,True,3.301,True,0.488376,0.534795
2.339,True,2.884,True,0.471004,0.500441,True,3.301,True,0.488376,0.534795
2.351,True,2.884,True,0.471004,0.500441,True,3.301,True,0.488001,0.534998
2.362,True,2.884,True,0.471004,0.500441,True,3.301,True,0.488001,0.534998
2.373,True,2.884,True,0.471097,0.500492,True,3.301,True,0.488001,0.534998
2.384,True,2.884,True,0.471097,0.500492,True,3.301,True,0.488196,0.534950
2.395,True,2.884,True,0.471097,0.500492,True,3.301,True,0.488196,0.534950
2.406,True,2.884,True,0.471199,0.500442,True,3.301,True,0.488196,0.534950
2.417,True,2.884,True,0.471199,0.500442,True,3.301,True,0.488156,0.534623
2.428,True,2.884,True,0.471199,0.500442,True,3.301,True,0.488156,0.534623
2.439,True,2.884,True,0.471064,0.500585,True,3.301,True,0.488156,0.534623
2.450,True,2.884,True,0.471064,0.500585,True,3.301,True,0.488002,0.534554
2.465,True,2.884,True,0.471064,0.500585,True,3.301,True,0.488002,0.534554
2.477,True,2.884,True,0.471179,0.500456,True,3.301,True,0.488002,0.534554
2.487,True,2.884,True,0.471179,0.500456,True,3.301,True,0.488002,0.534554
2.499,True,2.884,True,0.471179,0.500456,True,3.301,True,0.488053,0.534809
2.510,True,2.884,True,0.471107,0.500732,True,3.301,True,0.488053,0.534809
2.521,True,2.884,True,0.471107,0.500732,True,3.301,True,0.488186,0.535081
2.532,True,2.884,True,0.471107,0.500732,True,3.301,True,0.488186,0.535081
2.543,True,2.884,True,0.471072,0.500746,True,3.301,True,0.488186,0.535081
2.554,True,2.884,True,0.471072,0.500746,True,3.301,True,0.487855,0.535000
2.565,True,2.884,True,0.471072,0.500746,True,3.301,True,0.487855,0.535000
2.576,True,2.884,True,0.471005,0.500791,True,3.301,True,0.487855,0.535000
2.587,True,2.884,True,0.471005,0.500791,True,3.301,True,0.487826,0.535090
2.599,True,2.884,True,0.471005,0.500791,True,3.301,True,0.487826,0.535090
2.610,True,2.884,True,0.471005,0.500791,True,3.301,True,0.487826,0.535090
2.621,True,3.021,True,0.471206,0.500768,True,3.301,True,0.487908,0.535005
2.632,True,3.021,True,0.471206,0.500768,True,3.301,True,0.487908,0.535005
2.643,True,3.021,True,0.471043,0.500624,True,3.301,True,0.487908,0.535005
2.654,True,3.021,True,0.471043,0.500624,True,3.301,True,0.487945,0.535006
2.665,True,3.021,True,0.471043,0.500624,True,3.301,True,0.487945,0.535006
2.676,True,3.021,True,0.471026,0.500349,True,3.301,True,0.487945,0.535006
2.688,True,3.021,True,0.471026,0.500349,True,3.301,True,0.487875,0.535077
2.699,True,3.021,True,0.471026,0.500349,True,3.301,True,0.487875,0.535077
2.710,True,3.021,True,0.471124,0.500493,True,3.301,True,0.487875,0.535077
2.721,True,3.021,True,0.471124,0.500493,True,3.301,True,0.487887,0.535203
2.732,True,3.021,True,0.471124,0.500493,True,3.301,True,0.487887,0.535203
2.743,True,3.021,True,0.471099,0.500458,True,3.301,True,0.487887,0.535203
2.754,True,3.021,True,0.471099,0.500458,True,3.301,True,0.487615,0.535178
2.765,True,3.021,True,0.471099,0.500458,True,3.301,True,0.487615,0.535178
2.776,True,3.021,True,0.470853,0.500726,True,3.301,True,0.487615,0.535178
2.788,True,3.021,True,0.470853,0.500726,True,3.301,True,0.487921,0.535400
2.799,True,3.021,True,0.470853,0.500726,True,3.301,True,0.487921,0.535400
2.810,True,3.021,True,0.471868,0.501189,True,3.301,True,0.487921,0.535400
2.821,True,3.021,True,0.471868,0.501189,True,3.301,True,0.489768,0.535345
2.832,True,3.021,True,0.471868,0.501189,True,3.301,True,0.489768,0.535345
2.843,True,3.021,True,0.472306,0.501426,True,3.301,True,0.489768,0.535345
2.854,True,3.021,True,0.472306,0.501426,True,3.301,True,0.489768,0.535345
2.865,True,3.021,True,0.472306,0.501426,True,3.301,True,0.489760,0.535213
2.876,True,3.021,True,0.472432,0.501496,True,3.301,True,0.489760,0.535213
2.887,True,3.021,True,0.472432,0.501496,True,3.301,True,0.489760,0.535213
2.899,True,3.021,True,0.472432,0.501496,True,3.301,True,0.489890,0.535225
2.910,True,3.021,True,0.472320,0.501581,True,3.301,True,0.489890,0.535225
2.921,True,3.021,True,0.472320,0.501581,True,3.301,True,0.489890,0.535225
2.932,True,3.021,True,0.472320,0.501581,True,3.301,True,0.489833,0.535356
2.943,True,3.021,True,0.472307,0.501437,True,3.301,True,0.489833,0.535356
2.954,True,3.021,True,0.472307,0.501437,True,3.301,True,0.489833,0.535356
2.965,True,3.021,True,0.472307,0.501437,True,3.301,True,0.489855,0.535264
2.976,True,3.021,True,0.472204,0.501244,True,3.301,True,0.489855,0.535264
2.988,True,3.021,True,0.472204,0.501244,True,3.301,True,0.489908,0.535220
2.999,True,3.021,True,0.472204,0.501244,True,3.301,True,0.489908,0.535220
3.010,True,3.021,True,0.472145,0.501244,True,3.301,True,0.489908,0.535220
3.021,True,3.021,True,0.472145,0.501244,True,3.301,True,0.489490,0.535166
3.032,True,3.021,True,0.472145,0.501244,True,3.301,True,0.489490,0.535166
3.043,True,3.021,True,0.472099,0.501280,True,3.301,True,0.489490,0.535166
3.054,True,3.021,True,0.472099,0.501280,True,3.301,True,0.489658,0.535295
3.065,True,3.021,True,0.472099,0.501280,True,3.301,True,0.489658,0.535295
3.076,True,3.021,True,0.472155,0.501257,True,3.301,True,0.489658,0.535295
3.088,True,3.021,True,0.472155,0.501257,True,3.301,True,0.489717,0.535177
3.099,True,3.021,True,0.472155,0.501257,True,3.301,True,0.489717,0.535177
3.110,True,3.021,True,0.472301,0.501385,True,3.301,True,0.489717,0.535177
3.121,True,3.021,True,0.472301,0.501385,True,3.301,True,0.489717,0.535177
3.132,True,2.884,True,0.472301,0.501385,True,3.045,True,0.489660,0.535201
3.143,True,2.884,True,0.472092,0.501461,True,3.045,True,0.489660,0.535201
3.154,True,2.884,True,0.472092,0.501461,True,3.045,True,0.489622,0.535211
3.165,True,2.884,True,0.472092,0.501461,True,3.045,True,0.489622,0.535211
3.176,True,2.884,True,0.472092,0.501461,True,3.045,True,0.489622,0.535211
3.188,True,2.884,True,0.471914,0.501417,True,3.045,True,0.489344,0.535170
3.199,True,2.884,True,0.471914,0.501417,True,3.045,True,0.489344,0.535170
3.210,True,2.884,True,0.471914,0.501417,True,3.045,True,0.489344,0.535170
3.221,True,2.884,True,0.472212,0.501423,True,3.045,True,0.489488,0.535283
3.232,True,2.884,True,0.472212,0.501423,True,3.045,True,0.489488,0.535283
3.243,True,2.884,True,0.472225,0.501275,True,3.045,True,0.489488,0.535283
3.254,True,2.884,True,0.472225,0.501275,True,3.045,True,0.489488,0.535283
3.265,True,2.884,True,0.472225,0.501275,True,3.045,True,0.489365,0.535233
3.276,True,2.884,True,0.472394,0.501293,True,3.045,True,0.489365,0.535233
3.288,True,2.884,True,0.472394,0.501293,True,3.045,True,0.489365,0.535233
3.299,True,2.884,True,0.472394,0.501293,True,3.045,True,0.489552,0.535082
3.310,True,2.884,True,0.472394,0.501293,True,3.045,True,0.489552,0.535082
3.321,True,2.884,True,0.472254,0.501309,True,3.045,True,0.489552,0.535082
3.332,True,2.884,True,0.472254,0.501309,True,3.045,True,0.489539,0.535061
3.343,True,2.884,True,0.472226,0.501372,True,3.045,True,0.489539,0.535061
3.354,True,2.884,True,0.472226,0.501372,True,3.045,True,0.489539,0.535061
3.365,True,2.884,True,0.472226,0.501372,True,3.045,True,0.489559,0.535153
3.377,True,2.884,True,0.472183,0.501545,True,3.045,True,0.489559,0.535153
3.388,True,2.884,True,0.472183,0.501545,True,3.045,True,0.489559,0.535153
3.399,True,2.884,True,0.472183,0.501545,True,3.045,True,0.489576,0.535247
3.410,True,2.884,True,0.472085,0.501712,True,3.045,True,0.489576,0.535247
3.421,True,2.884,True,0.472085,0.501712,True,3.045,True,0.489576,0.535247
3.432,True,2.884,True,0.472085,0.501712,True,3.045,True,0.489330,0.535272
3.443,True,2.884,True,0.472085,0.501712,True,3.045,True,0.489330,0.535272
3.454,True,2.884,True,0.471855,0.501763,True,3.045,True,0.489330,0.535272
3.465,True,2.884,True,0.471855,0.501763,True,3.045,True,0.489136,0.535404
3.477,True,2.884,True,0.472081,0.501702,True,3.045,True,0.489136,0.535404
3.488,True,2.884,True,0.472081,0.501702,True,3.045,True,0.489136,0.535404
3.499,True,2.884,True,0.472081,0.501702,True,3.045,True,0.489741,0.535388
3.510,True,2.884,True,0.472212,0.501835,True,3.045,True,0.489741,0.535388
3.521,True,2.884,True,0.472212,0.501835,True,3.045,True,0.489741,0.535388
3.532,True,2.884,True,0.472212,0.501835,True,3.045,True,0.489535,0.535379
3.543,True,2.884,True,0.472179,0.501799,True,3.045,True,0.489535,0.535379
3.554,True,2.884,True,0.472179,0.501799,True,3.045,True,0.489535,0.535379
3.565,True,2.884,True,0.472179,0.501799,True,3.045,True,0.489664,0.535278
3.576,True,2.884,True,0.472327,0.501768,True,3.045,True,0.489664,0.535278
3.587,True,2.884,True,0.472327,0.501768,True,3.045,True,0.489664,0.535278
3.599,True,2.884,True,0.472327,0.501768,True,3.045,True,0.489376,0.535471
3.610,True,2.884,True,0.472327,0.501768,True,3.045,True,0.489376,0.535471
3.621,True,2.945,True,0.472313,0.501696,True,3.045,True,0.489376,0.535471
3.632,True,2.945,True,0.472313,0.501696,True,3.045,True,0.489265,0.535480
3.643,True,2.945,True,0.472433,0.501791,True,3.045,True,0.489265,0.535480
3.654,True,2.945,True,0.472433,0.501791,True,3.045,True,0.489265,0.535480
3.665,True,2.945,True,0.472433,0.501791,True,3.045,True,0.489323,0.535485
3.676,True,2.945,True,0.472433,0.501791,True,3.045,True,0.489323,0.535485
3.688,True,2.945,True,0.472498,0.501646,True,3.045,True,0.489323,0.535485
3.699,True,2.945,True,0.472498,0.501646,True,3.045,True,0.489261,0.535425
3.710,True,2.945,True,0.472498,0.501646,True,3.045,True,0.489261,0.535425
3.721,True,2.945,True,0.472406,0.501786,True,3.045,True,0.489261,0.535425
3.732,True,2.945,True,0.472406,0.501786,True,3.045,True,0.489545,0.535529
3.743,True,2.945,True,0.472406,0.501786,True,3.045,True,0.489545,0.535529
3.754,True,2.945,True,0.472345,0.501823,True,3.045,True,0.489545,0.535529
3.765,True,2.945,True,0.472345,0.501823,True,3.045,True,0.489461,0.535519
3.776,True,2.945,True,0.472345,0.501823,True,3.045,True,0.489461,0.535519
3.788,True,2.945,True,0.472338,0.501655,True,3.045,True,0.489461,0.535519
3.799,True,2.945,True,0.472338,0.501655,True,3.045,True,0.489395,0.535440
3.810,True,2.945,True,0.472338,0.501655,True,3.045,True,0.489395,0.535440
3.821,True,2.945,True,0.472311,0.501725,True,3.045,True,0.489395,0.535440
