Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
3.863,True,-0.091204,1.063108,-0.083057,-0.017560,0.003436,-0.000646,-0.999840,True,-0.026214,1.063243,-0.081908,-0.017552,0.019279,-0.002242,-0.999658
3.875,True,-0.091201,1.063118,-0.083035,-0.016550,0.009621,-0.001256,-0.999816,True,-0.026212,1.063253,-0.081874,-0.016518,0.025465,-0.002851,-0.999535
3.886,True,-0.091245,1.063121,-0.083030,-0.016781,0.009265,-0.001279,-0.999816,True,-0.026255,1.063263,-0.081869,-0.016751,0.025110,-0.002872,-0.999540
3.897,True,-0.091264,1.063105,-0.083008,-0.018935,0.006967,-0.001145,-0.999796,True,-0.026274,1.063258,-0.081844,-0.018915,0.022801,-0.002736,-0.999557
3.908,True,-0.091276,1.063085,-0.082980,-0.014858,0.008360,-0.001282,-0.999854,True,-0.026287,1.063242,-0.081815,-0.014834,0.024216,-0.002876,-0.999593
3.919,True,-0.091324,1.063059,-0.082974,-0.014965,0.008196,-0.001290,-0.999854,True,-0.026334,1.063220,-0.081805,-0.014942,0.024052,-0.002882,-0.999595
3.930,True,-0.091337,1.063040,-0.082940,-0.016714,0.007397,-0.001283,-0.999832,True,-0.026347,1.063208,-0.081778,-0.016695,0.023245,-0.002873,-0.999586
3.941,True,-0.091352,1.063010,-0.082919,-0.016282,0.006912,-0.001341,-0.999843,True,-0.026363,1.063191,-0.081761,-0.016266,0.022764,-0.002929,-0.999604
3.952,True,-0.091370,1.062954,-0.082886,-0.014376,0.004389,-0.001190,-0.999886,True,-0.026381,1.063150,-0.081730,-0.014373,0.020255,-0.002776,-0.999688
3.963,True,-0.091372,1.062940,-0.082859,-0.014892,0.004745,-0.001131,-0.999877,True,-0.026383,1.063123,-0.081699,-0.014885,0.020609,-0.002715,-0.999673
3.974,True,-0.091382,1.062922,-0.082829,-0.014537,0.004060,-0.001001,-0.999886,True,-0.026392,1.063098,-0.081669,-0.014533,0.019927,-0.002584,-0.999693
3.985,True,-0.091396,1.062923,-0.082781,-0.015260,0.003808,-0.000924,-0.999876,True,-0.026406,1.063090,-0.081630,-0.015255,0.019672,-0.002505,-0.999687
3.996,True,-0.091391,1.062870,-0.082747,-0.014784,0.003259,-0.001039,-0.999885,True,-0.026401,1.063060,-0.081601,-0.014784,0.019125,-0.002621,-0.999704
4.008,True,-0.091407,1.062831,-0.082701,-0.013710,0.002623,-0.001120,-0.999902,True,-0.026418,1.063040,-0.081561,-0.013714,0.018496,-0.002703,-0.999731
4.019,True,-0.091409,1.062834,-0.082650,-0.013042,0.002514,-0.001161,-0.999911,True,-0.026419,1.063051,-0.081510,-0.013048,0.018391,-0.002743,-0.999742
4.030,True,-0.091399,1.062860,-0.082596,-0.013015,0.001747,-0.001009,-0.999913,True,-0.026409,1.063068,-0.081455,-0.013023,0.017624,-0.002591,-0.999757
4.041,True,-0.091412,1.062859,-0.082539,-0.012908,0.001748,-0.000823,-0.999915,True,-0.026423,1.063042,-0.081399,-0.012913,0.017625,-0.002407,-0.999758
4.052,True,-0.091412,1.062889,-0.082484,-0.010369,0.002708,-0.000556,-0.999942,True,-0.026422,1.063029,-0.081341,-0.010365,0.018598,-0.002141,-0.999771
4.063,True,-0.091424,1.062922,-0.082415,-0.010688,0.002309,-0.000243,-0.999940,True,-0.026434,1.063024,-0.081284,-0.010681,0.018199,-0.001827,-0.999776
4.074,True,-0.091443,1.062907,-0.082371,-0.010456,0.002164,-0.000137,-0.999943,True,-0.026453,1.062996,-0.081254,-0.010448,0.018054,-0.001720,-0.999781
4.085,True,-0.091451,1.062910,-0.082320,-0.010062,0.001704,-0.000117,-0.999948,True,-0.026460,1.063002,-0.081221,-0.010055,0.017598,-0.001697,-0.999793
4.096,True,-0.091458,1.062867,-0.082282,-0.010675,0.002250,-0.000590,-0.999940,True,-0.026467,1.063011,-0.081197,-0.010673,0.018142,-0.002167,-0.999776
4.107,True,-0.091484,1.062809,-0.082260,-0.010199,0.002041,-0.000860,-0.999946,True,-0.026493,1.062991,-0.081169,-0.010202,0.017938,-0.002433,-0.999784
4.118,True,-0.091523,1.062745,-0.082244,-0.011045,0.002571,-0.001137,-0.999935,True,-0.026533,1.062956,-0.081142,-0.011050,0.018465,-0.002705,-0.999765
4.130,True,-0.091555,1.062701,-0.082232,-0.012686,0.002060,-0.001144,-0.999917,True,-0.026565,1.062919,-0.081121,-0.012694,0.017947,-0.002707,-0.999755
4.141,True,-0.091601,1.062624,-0.082221,-0.013583,-0.000198,-0.000891,-0.999907,True,-0.026611,1.062837,-0.081107,-0.013599,0.015686,-0.002452,-0.999782
4.152,True,-0.091638,1.062570,-0.082196,-0.012530,0.001545,-0.001026,-0.999920,True,-0.026648,1.062778,-0.081092,-0.012539,0.017436,-0.002584,-0.999766
4.163,True,-0.091655,1.062509,-0.082190,-0.017614,-0.008353,-0.000088,-0.999810,True,-0.026665,1.062716,-0.081077,-0.017661,0.007505,-0.001643,-0.999815
4.174,True,-0.091702,1.062471,-0.082170,-0.015015,-0.003605,-0.000532,-0.999881,True,-0.026711,1.062678,-0.081052,-0.015043,0.012272,-0.002088,-0.999809
4.185,True,-0.091745,1.062425,-0.082168,-0.017932,-0.009435,-0.000031,-0.999795,True,-0.026756,1.062639,-0.081035,-0.017985,0.006420,-0.001585,-0.999816
4.196,True,-0.091785,1.062418,-0.082175,-0.018053,-0.014032,0.000366,-0.999739,True,-0.026796,1.062642,-0.081017,-0.018126,0.001814,-0.001189,-0.999833
4.207,True,-0.091849,1.062418,-0.082183,-0.017345,-0.016251,0.000497,-0.999717,True,-0.026860,1.062655,-0.081009,-0.017428,-0.000406,-0.001059,-0.999848
4.219,True,-0.091891,1.062423,-0.082193,-0.017536,-0.019558,0.000767,-0.999655,True,-0.026902,1.062670,-0.080997,-0.017634,-0.003725,-0.000790,-0.999837
4.229,True,-0.091946,1.062459,-0.082196,-0.017470,-0.022377,0.001018,-0.999596,True,-0.026957,1.062710,-0.080992,-0.017580,-0.006552,-0.000538,-0.999824
4.241,True,-0.091990,1.062469,-0.082200,-0.016686,-0.022647,0.000974,-0.999604,True,-0.027001,1.062730,-0.080990,-0.016797,-0.006819,-0.000583,-0.999836
4.252,True,-0.092015,1.062461,-0.082220,-0.017012,-0.024604,0.001010,-0.999552,True,-0.027027,1.062743,-0.081010,-0.017134,-0.008786,-0.000547,-0.999815
4.263,True,-0.092039,1.062525,-0.082227,-0.016957,-0.024223,0.000958,-0.999562,True,-0.027051,1.062809,-0.081008,-0.017077,-0.008403,-0.000599,-0.999819
4.274,True,-0.092062,1.062550,-0.082234,-0.016715,-0.022243,0.000577,-0.999613,True,-0.027074,1.062859,-0.081012,-0.016831,-0.006416,-0.000984,-0.999837
4.285,True,-0.092084,1.062587,-0.082243,-0.018148,-0.021249,0.000427,-0.999609,True,-0.027096,1.062903,-0.081010,-0.018262,-0.005428,-0.001136,-0.999818
4.296,True,-0.092110,1.062658,-0.082244,-0.020086,-0.020554,0.000541,-0.999587,True,-0.027123,1.062950,-0.080999,-0.020197,-0.004744,-0.001023,-0.999784
4.307,True,-0.092131,1.062717,-0.082222,-0.020760,-0.019698,0.000734,-0.999590,True,-0.027143,1.062972,-0.080983,-0.020863,-0.003889,-0.000832,-0.999775
4.318,True,-0.092123,1.062770,-0.082237,-0.021124,-0.017031,0.000792,-0.999632,True,-0.027136,1.062983,-0.080991,-0.021212,-0.001219,-0.000778,-0.999774
4.329,True,-0.092136,1.062799,-0.082214,-0.021307,-0.018390,0.000891,-0.999604,True,-0.027148,1.063015,-0.080997,-0.021401,-0.002583,-0.000680,-0.999767
4.340,True,-0.092129,1.062801,-0.082191,-0.022621,-0.014303,0.000323,-0.999642,True,-0.027140,1.063035,-0.080993,-0.022700,0.001507,-0.001248,-0.999740
4.352,True,-0.092134,1.062785,-0.082187,-0.023224,-0.013336,-0.000002,-0.999641,True,-0.027145,1.063047,-0.080995,-0.023303,0.002472,-0.001573,-0.999724
4.363,True,-0.092143,1.062775,-0.082186,-0.023874,-0.010565,-0.000386,-0.999659,True,-0.027154,1.063051,-0.080997,-0.023943,0.005244,-0.001957,-0.999698
4.374,True,-0.092138,1.062754,-0.082178,-0.024304,-0.009362,-0.000620,-0.999661,True,-0.027150,1.063043,-0.081000,-0.024370,0.006447,-0.002189,-0.999680
4.385,True,-0.092129,1.062734,-0.082176,-0.024422,-0.008255,-0.000709,-0.999667,True,-0.027140,1.063019,-0.081011,-0.024482,0.007555,-0.002276,-0.999669
4.396,True,-0.092120,1.062736,-0.082163,-0.023963,-0.007000,-0.000764,-0.999688,True,-0.027131,1.063011,-0.081016,-0.024016,0.008815,-0.002330,-0.999670
4.407,True,-0.092117,1.062718,-0.082144,-0.023948,-0.006795,-0.000727,-0.999690,True,-0.027128,1.062984,-0.081019,-0.023999,0.009022,-0.002292,-0.999669
4.418,True,-0.092110,1.062699,-0.082130,-0.023542,-0.006029,-0.000655,-0.999705,True,-0.027120,1.062944,-0.081022,-0.023587,0.009791,-0.002220,-0.999671
4.429,True,-0.092100,1.062690,-0.082118,-0.022860,-0.005293,-0.000743,-0.999724,True,-0.027110,1.062938,-0.081019,-0.022901,0.010532,-0.002308,-0.999680
4.443,True,-0.092064,1.062668,-0.082110,-0.022309,-0.003498,-0.000941,-0.999745,True,-0.027074,1.062919,-0.081005,-0.022343,0.012332,-0.002505,-0.999671
4.454,True,-0.092055,1.062671,-0.082100,-0.022158,-0.002930,-0.000947,-0.999750,True,-0.027064,1.062916,-0.080991,-0.022189,0.012902,-0.002509,-0.999667
4.466,True,-0.092048,1.062665,-0.082089,-0.021607,-0.001504,-0.001048,-0.999765,True,-0.027058,1.062906,-0.080974,-0.021632,0.014331,-0.002610,-0.999660
4.477,True,-0.092025,1.062658,-0.082092,-0.021548,-0.000441,-0.001081,-0.999767,True,-0.027035,1.062890,-0.080966,-0.021567,0.015396,-0.002642,-0.999645
4.488,True,-0.092025,1.062675,-0.082083,-0.021411,0.000215,-0.001055,-0.999770,True,-0.027035,1.062896,-0.080953,-0.021426,0.016052,-0.002616,-0.999638
4.499,True,-0.092034,1.062692,-0.082069,-0.021537,0.001279,-0.001095,-0.999767,True,-0.027044,1.062905,-0.080938,-0.021547,0.017115,-0.002656,-0.999618
4.510,True,-0.092012,1.062700,-0.082078,-0.022289,0.001491,-0.001105,-0.999750,True,-0.027022,1.062911,-0.080935,-0.022298,0.017323,-0.002665,-0.999598
4.521,True,-0.092012,1.062691,-0.082070,-0.022200,0.002078,-0.001193,-0.999751,True,-0.027023,1.062906,-0.080923,-0.022208,0.017911,-0.002753,-0.999589
4.532,True,-0.092020,1.062688,-0.082061,-0.021809,0.003312,-0.001318,-0.999756,True,-0.027031,1.062905,-0.080910,-0.021812,0.019146,-0.002879,-0.999575
4.543,True,-0.091998,1.062654,-0.082062,-0.021869,0.003404,-0.001463,-0.999754,True,-0.027008,1.062889,-0.080909,-0.021873,0.019239,-0.003023,-0.999571
4.554,True,-0.091999,1.062635,-0.082052,-0.017298,-0.008199,-0.000335,-0.999817,True,-0.027010,1.062877,-0.080897,-0.017349,0.007658,-0.001897,-0.999818
4.565,True,-0.092001,1.062636,-0.082044,-0.016022,-0.024158,0.001140,-0.999579,True,-0.027012,1.062892,-0.080888,-0.016137,-0.008331,-0.000419,-0.999835
4.577,True,-0.091969,1.062611,-0.082047,-0.005499,-0.054957,0.004270,-0.998465,True,-0.026980,1.062866,-0.080886,-0.005705,-0.039251,0.002723,-0.999209
4.588,True,-0.091961,1.062581,-0.082042,-0.011356,-0.034903,0.002148,-0.999324,True,-0.026972,1.062849,-0.080882,-0.011506,-0.019097,0.000592,-0.999751
4.599,True,-0.091963,1.062580,-0.082035,0.011355,-0.088234,0.007621,-0.996006,True,-0.026974,1.062845,-0.080872,0.011107,-0.072796,0.006100,-0.997266
4.610,True,-0.091928,1.062570,-0.082046,0.010672,-0.114985,0.010205,-0.993258,True,-0.026940,1.062841,-0.080874,0.010333,-0.098893,0.008619,-0.995007
4.621,True,-0.091916,1.062583,-0.082045,0.011181,-0.139944,0.012732,-0.990014,True,-0.026927,1.062846,-0.080866,0.010785,-0.124438,0.011203,-0.992106
4.632,True,-0.091898,1.062611,-0.082040,0.015106,-0.166537,0.015503,-0.985798,True,-0.026909,1.062861,-0.080856,0.014684,-0.151792,0.014047,-0.988204
4.643,True,-0.091880,1.062616,-0.082038,0.019569,-0.177005,0.016696,-0.983874,True,-0.026891,1.062852,-0.080856,0.019165,-0.162573,0.015270,-0.986392
4.654,True,-0.091858,1.062609,-0.082035,0.011266,-0.175580,0.016546,-0.984262,True,-0.026869,1.062840,-0.080850,0.010799,-0.161210,0.015123,-0.986745
4.666,True,-0.091842,1.062657,-0.082019,0.015477,-0.190238,0.018132,-0.981449,True,-0.026853,1.062875,-0.080841,0.015019,-0.176334,0.016755,-0.984073
4.677,True,-0.091819,1.062659,-0.081999,0.013501,-0.187561,0.017812,-0.981999,True,-0.026830,1.062883,-0.080830,0.013032,-0.173639,0.016432,-0.984586
4.688,True,-0.091792,1.062675,-0.081992,0.007714,-0.177776,0.016776,-0.983898,True,-0.026803,1.062901,-0.080829,0.007219,-0.163670,0.015377,-0.986369
4.699,True,-0.091773,1.062662,-0.081989,0.005513,-0.166948,0.015679,-0.985826,True,-0.026784,1.062891,-0.080830,0.005029,-0.152661,0.014261,-0.988163
4.710,True,-0.091745,1.062697,-0.081979,0.008346,-0.173771,0.016405,-0.984614,True,-0.026756,1.062919,-0.080825,0.007869,-0.159663,0.015006,-0.987026
4.721,True,-0.091720,1.062677,-0.081977,0.010239,-0.170270,0.016079,-0.985213,True,-0.026730,1.062897,-0.080833,0.009786,-0.156096,0.014674,-0.987585
4.732,True,-0.091701,1.062651,-0.081964,0.010378,-0.170420,0.016129,-0.985185,True,-0.026711,1.062868,-0.080841,0.009926,-0.156246,0.014722,-0.987559
4.744,True,-0.091660,1.062665,-0.081979,0.016170,-0.166597,0.015760,-0.985767,True,-0.026670,1.062883,-0.080854,0.015773,-0.152377,0.014352,-0.988092
4.755,True,-0.091641,1.062643,-0.081977,0.016511,-0.164916,0.015589,-0.986046,True,-0.026651,1.062862,-0.080863,0.016121,-0.150673,0.014178,-0.988351
4.766,True,-0.091623,1.062652,-0.081982,0.019096,-0.160909,0.015236,-0.986667,True,-0.026633,1.062867,-0.080867,0.018734,-0.146596,0.013820,-0.988923
4.777,True,-0.091622,1.062650,-0.081974,0.020067,-0.154951,0.014695,-0.987609,True,-0.026631,1.062858,-0.080863,0.019725,-0.140516,0.013268,-0.989793
4.788,True,-0.091605,1.062649,-0.081968,0.021044,-0.149403,0.014136,-0.988451,True,-0.026615,1.062861,-0.080857,0.020719,-0.134859,0.012697,-0.990567
4.799,True,-0.091597,1.062620,-0.081964,0.027317,-0.130334,0.012243,-0.991018,True,-0.026607,1.062841,-0.080857,0.027066,-0.115404,0.010766,-0.992892
4.810,True,-0.091573,1.062609,-0.081971,0.029553,-0.115108,0.010681,-0.992856,True,-0.026583,1.062841,-0.080854,0.029339,-0.099907,0.009178,-0.994522
4.821,True,-0.091566,1.062635,-0.081947,0.024090,-0.104458,0.009596,-0.994191,True,-0.026576,1.062866,-0.080842,0.023866,-0.089106,0.008077,-0.995703
4.832,True,-0.091528,1.062675,-0.081943,0.025407,-0.099137,0.009139,-0.994708,True,-0.026538,1.062900,-0.080832,0.025200,-0.083704,0.007611,-0.996143
4.844,True,-0.091483,1.062708,-0.081934,0.013529,-0.083108,0.007726,-0.996419,True,-0.026493,1.062899,-0.080821,0.013310,-0.067511,0.006180,-0.997611
4.855,True,-0.091475,1.062763,-0.081918,-0.003960,-0.059327,0.005605,-0.998215,True,-0.026484,1.062904,-0.080803,-0.004164,-0.043565,0.004042,-0.999034
4.866,True,-0.091472,1.062817,-0.081901,-0.008921,-0.045817,0.004567,-0.998900,True,-0.026482,1.062913,-0.080790,-0.009086,-0.029977,0.002997,-0.999505
4.877,True,-0.091459,1.062816,-0.081885,-0.010961,-0.037654,0.003767,-0.999224,True,-0.026468,1.062907,-0.080796,-0.011099,-0.021775,0.002194,-0.999699
4.888,True,-0.091445,1.062827,-0.081880,-0.010467,-0.033399,0.003188,-0.999382,True,-0.026454,1.062936,-0.080811,-0.010591,-0.017494,0.001614,-0.999790
4.899,True,-0.091448,1.062819,-0.081881,-0.012430,-0.030610,0.002521,-0.999451,True,-0.026457,1.062975,-0.080826,-0.012551,-0.014702,0.000949,-0.999813
4.910,True,-0.091448,1.062765,-0.081889,-0.013574,-0.027713,0.001944,-0.999522,True,-0.026457,1.062957,-0.080842,-0.013690,-0.011798,0.000372,-0.999837
4.921,True,-0.091471,1.062738,-0.081907,-0.013608,-0.025406,0.001448,-0.999584,True,-0.026480,1.062965,-0.080854,-0.013720,-0.009482,-0.000124,-0.999861
4.932,True,-0.091483,1.062720,-0.081921,-0.019082,-0.012139,0.000075,-0.999744,True,-0.026492,1.062950,-0.080858,-0.019148,0.003789,-0.001496,-0.999808
4.943,True,-0.091526,1.062672,-0.081939,-0.016191,-0.019882,0.000818,-0.999671,True,-0.026535,1.062907,-0.080878,-0.016286,-0.003954,-0.000751,-0.999859
4.955,True,-0.091557,1.062628,-0.081960,-0.015597,-0.020892,0.000892,-0.999660,True,-0.026566,1.062866,-0.080900,-0.015695,-0.004962,-0.000676,-0.999864
4.966,True,-0.091588,1.062593,-0.081981,-0.015627,-0.018748,0.000699,-0.999702,True,-0.026598,1.062829,-0.080913,-0.015717,-0.002813,-0.000868,-0.999872
4.977,True,-0.091627,1.062565,-0.082011,-0.015650,-0.016815,0.000519,-0.999736,True,-0.026636,1.062801,-0.080930,-0.015732,-0.000876,-0.001048,-0.999875
4.988,True,-0.091662,1.062556,-0.082040,-0.018039,-0.014178,0.000276,-0.999737,True,-0.026672,1.062789,-0.080936,-0.018113,0.001753,-0.001291,-0.999834
4.999,True,-0.091705,1.062562,-0.082063,-0.020007,-0.017736,0.000673,-0.999642,True,-0.026715,1.062790,-0.080940,-0.020096,-0.001825,-0.000894,-0.999796
5.010,True,-0.091749,1.062577,-0.082080,-0.006698,-0.053140,0.004168,-0.998556,True,-0.026759,1.062820,-0.080940,-0.006901,-0.037340,0.002608,-0.999275
5.021,True,-0.091766,1.062581,-0.082117,-0.006054,-0.078785,0.006639,-0.996851,True,-0.026776,1.062837,-0.080954,-0.006344,-0.063228,0.005100,-0.997966
5.032,True,-0.091798,1.062602,-0.082119,-0.010055,-0.060745,0.004797,-0.998091,True,-0.026809,1.062862,-0.080951,-0.010296,-0.045028,0.003242,-0.998927
5.043,True,-0.091821,1.062620,-0.082147,0.001480,-0.119898,0.010735,-0.992727,True,-0.026833,1.062885,-0.080961,0.001096,-0.104904,0.009248,-0.994439
5.054,True,-0.091865,1.062649,-0.082155,0.003220,-0.120356,0.010770,-0.992667,True,-0.026877,1.062919,-0.080968,0.002843,-0.105380,0.009283,-0.994385
5.065,True,-0.091891,1.062688,-0.082160,0.014170,-0.145009,0.013233,-0.989240,True,-0.026902,1.062970,-0.080970,0.013798,-0.130456,0.011786,-0.991288
5.077,True,-0.091892,1.062713,-0.082165,0.021209,-0.170541,0.015761,-0.984996,True,-0.026904,1.063008,-0.080972,0.020834,-0.156530,0.014365,-0.987349
5.088,True,-0.091895,1.062762,-0.082172,0.014995,-0.174095,0.016042,-0.984484,True,-0.026907,1.063063,-0.080968,0.014565,-0.160197,0.014656,-0.986869
5.099,True,-0.091902,1.062801,-0.082170,0.025226,-0.195894,0.018573,-0.980125,True,-0.026914,1.063070,-0.080952,0.024845,-0.182519,0.017238,-0.982737
5.110,True,-0.091924,1.062824,-0.082151,0.029460,-0.205368,0.019810,-0.978041,True,-0.026936,1.063062,-0.080939,0.029105,-0.192236,0.018498,-0.980743
5.121,True,-0.091931,1.062852,-0.082143,0.032488,-0.191699,0.018552,-0.980741,True,-0.026943,1.063080,-0.080933,0.032180,-0.178199,0.017205,-0.983318
5.132,True,-0.091919,1.062894,-0.082125,0.038918,-0.194143,0.019005,-0.980017,True,-0.026931,1.063102,-0.080921,0.038665,-0.180693,0.017663,-0.982620
5.143,True,-0.091922,1.062878,-0.082091,0.039034,-0.194340,0.018956,-0.979974,True,-0.026933,1.063094,-0.080913,0.038781,-0.180894,0.017614,-0.982580
5.155,True,-0.091912,1.062874,-0.082074,0.041879,-0.196478,0.019038,-0.979429,True,-0.026922,1.063110,-0.080909,0.041646,-0.183081,0.017700,-0.982056
5.166,True,-0.091902,1.062863,-0.082054,0.046340,-0.198158,0.019131,-0.978887,True,-0.026913,1.063113,-0.080899,0.046144,-0.184798,0.017797,-0.981531
5.177,True,-0.091912,1.062817,-0.082024,0.048114,-0.198104,0.018949,-0.978816,True,-0.026923,1.063089,-0.080884,0.047932,-0.184737,0.017614,-0.981460
5.188,True,-0.091913,1.062793,-0.081994,0.049897,-0.200163,0.019133,-0.978304,True,-0.026923,1.063066,-0.080869,0.049729,-0.186847,0.017804,-0.980968
5.199,True,-0.091899,1.062767,-0.081969,0.054512,-0.206711,0.019780,-0.976682,True,-0.026909,1.063041,-0.080862,0.054383,-0.193562,0.018469,-0.979406
5.210,True,-0.091894,1.062727,-0.081929,0.055610,-0.206725,0.019771,-0.976617,True,-0.026903,1.062994,-0.080852,0.055492,-0.193569,0.018462,-0.979342
5.221,True,-0.091866,1.062712,-0.081914,0.054638,-0.206857,0.019827,-0.976643,True,-0.026876,1.062968,-0.080847,0.054514,-0.193704,0.018520,-0.979369
5.232,True,-0.091864,1.062710,-0.081888,0.055757,-0.208297,0.019958,-0.976271,True,-0.026873,1.062963,-0.080837,0.055643,-0.195180,0.018656,-0.979010
5.244,True,-0.091865,1.062708,-0.081882,0.057890,-0.208367,0.020026,-0.976131,True,-0.026874,1.062951,-0.080834,0.057798,-0.195248,0.018725,-0.978870
5.255,True,-0.091854,1.062689,-0.081876,0.056301,-0.209902,0.020203,-0.975891,True,-0.026863,1.062930,-0.080822,0.056193,-0.196831,0.018906,-0.978643
5.266,True,-0.091853,1.062693,-0.081860,0.059317,-0.210886,0.020391,-0.975496,True,-0.026862,1.062925,-0.080802,0.059239,-0.197838,0.019097,-0.978257
5.277,True,-0.091843,1.062685,-0.081858,0.059062,-0.211090,0.020434,-0.975467,True,-0.026853,1.062915,-0.080786,0.058982,-0.198051,0.019141,-0.978228
5.288,True,-0.091848,1.062700,-0.081841,0.056688,-0.209980,0.020351,-0.975849,True,-0.026857,1.062923,-0.080762,0.056587,-0.196915,0.019057,-0.978601
5.299,True,-0.091857,1.062699,-0.081831,0.057135,-0.209946,0.020445,-0.975828,True,-0.026867,1.062913,-0.080744,0.057039,-0.196882,0.019150,-0.978579
5.310,True,-0.091837,1.062717,-0.081842,0.058997,-0.211202,0.020620,-0.975443,True,-0.026846,1.062927,-0.080739,0.058919,-0.198173,0.019330,-0.978204
5.321,True,-0.091855,1.062707,-0.081837,0.056400,-0.209601,0.020515,-0.975944,True,-0.026865,1.062910,-0.080728,0.056298,-0.196533,0.019220,-0.978691
5.332,True,-0.091863,1.062705,-0.081832,0.056620,-0.209651,0.020457,-0.975921,True,-0.026873,1.062916,-0.080713,0.056520,-0.196587,0.019163,-0.978669
5.343,True,-0.091885,1.062688,-0.081831,0.057981,-0.210536,0.020532,-0.975649,True,-0.026895,1.062904,-0.080709,0.057892,-0.197495,0.019240,-0.978404
5.355,True,-0.091887,1.062681,-0.081831,0.058216,-0.211096,0.020459,-0.975516,True,-0.026898,1.062916,-0.080698,0.058128,-0.198073,0.019169,-0.978275
5.365,True,-0.091883,1.062664,-0.081833,0.059214,-0.212324,0.020534,-0.975187,True,-0.026893,1.062910,-0.080690,0.059133,-0.199336,0.019246,-0.977956
5.377,True,-0.091878,1.062659,-0.081835,0.059234,-0.212345,0.020433,-0.975184,True,-0.026888,1.062918,-0.080695,0.059151,-0.199357,0.019144,-0.977953
5.388,True,-0.091866,1.062660,-0.081843,0.057737,-0.212516,0.020371,-0.975238,True,-0.026877,1.062930,-0.080692,0.057639,-0.199538,0.019083,-0.978007
5.399,True,-0.091867,1.062685,-0.081836,0.058462,-0.213005,0.020476,-0.975086,True,-0.026877,1.062948,-0.080682,0.058372,-0.200039,0.019190,-0.977859
5.410,True,-0.091829,1.062659,-0.081856,0.056570,-0.211972,0.020367,-0.975425,True,-0.026839,1.062924,-0.080701,0.056462,-0.198982,0.019077,-0.978190
5.421,True,-0.091803,1.062658,-0.081866,0.057333,-0.212225,0.020412,-0.975324,True,-0.026814,1.062919,-0.080707,0.057232,-0.199241,0.019123,-0.978091
5.432,True,-0.091764,1.062668,-0.081888,0.058041,-0.212373,0.020510,-0.975248,True,-0.026775,1.062921,-0.080711,0.057949,-0.199395,0.019224,-0.978016
5.443,True,-0.091749,1.062675,-0.081889,0.057250,-0.212703,0.020628,-0.975220,True,-0.026760,1.062916,-0.080714,0.057151,-0.199735,0.019342,-0.977991
5.454,True,-0.091717,1.062695,-0.081891,0.058203,-0.213244,0.020827,-0.975041,True,-0.026728,1.062920,-0.080714,0.058115,-0.200290,0.019542,-0.977816
5.465,True,-0.091698,1.062708,-0.081878,0.058655,-0.213340,0.020949,-0.974991,True,-0.026709,1.062920,-0.080708,0.058571,-0.200388,0.019663,-0.977767
5.477,True,-0.091670,1.062739,-0.081869,0.060092,-0.213650,0.021046,-0.974833,True,-0.026680,1.062944,-0.080699,0.060023,-0.200703,0.019761,-0.977612
5.488,True,-0.091641,1.062768,-0.081861,0.064238,-0.214654,0.021213,-0.974345,True,-0.026652,1.062970,-0.080696,0.064209,-0.201729,0.019930,-0.977131
5.499,True,-0.091607,1.062798,-0.081857,0.070272,-0.215591,0.021412,-0.973717,True,-0.026617,1.062994,-0.080698,0.070300,-0.202685,0.020130,-0.976510
5.510,True,-0.091578,1.062804,-0.081865,0.084445,-0.217094,0.021721,-0.972249,True,-0.026589,1.062997,-0.080709,0.084611,-0.204218,0.020443,-0.975048
5.521,True,-0.091546,1.062812,-0.081860,0.089362,-0.216561,0.021742,-0.971927,True,-0.026557,1.063000,-0.080712,0.089575,-0.203667,0.020463,-0.974719
5.532,True,-0.091522,1.062807,-0.081853,0.093246,-0.216211,0.021735,-0.971641,True,-0.026532,1.062994,-0.080722,0.093496,-0.203303,0.020454,-0.974427
5.543,True,-0.091489,1.062805,-0.081852,0.099100,-0.216082,0.021797,-0.971089,True,-0.026499,1.062987,-0.080727,0.099407,-0.203169,0.020516,-0.973869
5.555,True,-0.091450,1.062826,-0.081853,0.101720,-0.215676,0.021853,-0.970907,True,-0.026460,1.062997,-0.080733,0.102053,-0.202751,0.020572,-0.973681
5.565,True,-0.091415,1.062846,-0.081855,0.103939,-0.215338,0.021979,-0.970744,True,-0.026425,1.062996,-0.080740,0.104295,-0.202403,0.020697,-0.973513
5.577,True,-0.091403,1.062837,-0.081852,0.107364,-0.216479,0.022184,-0.970112,True,-0.026413,1.062976,-0.080756,0.107755,-0.203574,0.020905,-0.972887
5.588,True,-0.091367,1.062863,-0.081850,0.112628,-0.216231,0.022237,-0.969569,True,-0.026376,1.062995,-0.080760,0.113071,-0.203321,0.020960,-0.972336
5.599,True,-0.091326,1.062868,-0.081840,0.115424,-0.215940,0.022288,-0.969304,True,-0.026335,1.062993,-0.080757,0.115892,-0.203021,0.021008,-0.972065
5.610,True,-0.091318,1.062824,-0.081848,0.115585,-0.216009,0.022381,-0.969268,True,-0.026327,1.062942,-0.080774,0.116055,-0.203091,0.021100,-0.972029
