Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
37.520450,True,-0.062555,1.123277,-0.121636,0.111267,0.020802,0.013975,-0.993475,True,0.007148,1.124034,-0.118212,0.089456,0.001262,0.015655,-0.995867,True,4.184,True,0.474588,0.541483,True,4.229,True,0.529634,0.558827,,True,Device,-0.026130,1.116918,-0.132874,-0.118976,-0.031569,-0.012914,0.992311,346.294100,356.484100,358.931400,-0.316037,2.383894,1.881477,-0.428289,2.287744,2.919376,,,
37.528020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
37.531600,True,-0.062708,1.123360,-0.121694,0.111412,0.021285,0.013966,-0.993448,True,0.006992,1.124126,-0.118205,0.103301,0.001363,0.016110,-0.994519,True,4.184,True,0.474588,0.541483,True,4.229,True,0.530880,0.558617,,True,Device,-0.026272,1.117002,-0.132896,-0.119113,-0.032050,-0.012908,0.992279,346.277800,356.427600,358.939500,,,,,,,,,
37.531620,True,-0.062708,1.123360,-0.121694,0.111412,0.021285,0.013966,-0.993448,True,0.006992,1.124126,-0.118205,0.103301,0.001363,0.016110,-0.994519,True,4.184,True,0.474588,0.541483,True,4.229,True,0.530880,0.558617,,True,Device,-0.026272,1.117002,-0.132896,-0.119113,-0.032050,-0.012908,0.992279,346.277800,356.427600,358.939500,,,,,,,,,
37.542600,True,-0.062826,1.123427,-0.121731,0.119232,0.016992,0.014742,-0.992612,True,0.006872,1.124200,-0.118203,0.103564,0.001655,0.016100,-0.994491,True,4.184,True,0.475278,0.541788,True,4.229,True,0.530880,0.558617,,True,Device,-0.026383,1.117067,-0.132910,-0.119342,-0.032337,-0.012895,0.992243,346.251100,356.393900,358.945800,,,,,,,,,
37.553770,True,-0.062912,1.123451,-0.121776,0.119537,0.017333,0.014502,-0.992573,True,0.006783,1.124264,-0.118206,0.103879,0.001995,0.015859,-0.994462,True,4.184,True,0.475278,0.541788,True,4.229,True,0.530880,0.558617,,True,Device,-0.026459,1.117104,-0.132929,-0.119632,-0.032677,-0.012650,0.992200,346.218300,356.350600,358.980300,,,,,,,,,
37.564880,True,-0.062943,1.123470,-0.121796,0.119611,0.017561,0.014263,-0.992563,True,0.006750,1.124321,-0.118198,0.112042,0.000203,0.016119,-0.993573,True,4.184,True,0.475278,0.541788,True,3.605,True,0.532216,0.558564,,True,Device,-0.026482,1.117141,-0.132933,-0.119693,-0.032905,-0.012410,0.992188,346.211900,356.320600,359.011800,,,,,,,,,
37.572450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
37.575900,True,-0.062984,1.123498,-0.121824,0.130268,0.023052,0.013796,-0.991115,True,0.006707,1.124379,-0.118186,0.112181,0.000514,0.015942,-0.993560,True,4.184,True,0.467161,0.541525,True,3.605,True,0.532216,0.558564,,True,Device,-0.026514,1.117182,-0.132939,-0.119796,-0.033213,-0.012232,0.992168,346.200300,356.281900,359.037400,-0.369800,2.423152,2.093306,-0.428289,2.287744,2.919376,,,
37.575930,True,-0.062984,1.123498,-0.121824,0.130268,0.023052,0.013796,-0.991115,True,0.006707,1.124379,-0.118186,0.112181,0.000514,0.015942,-0.993560,True,4.184,True,0.467161,0.541525,True,3.605,True,0.532216,0.558564,,True,Device,-0.026514,1.117182,-0.132939,-0.119796,-0.033213,-0.012232,0.992168,346.200300,356.281900,359.037400,-0.369800,2.423152,2.093306,-0.428289,2.287744,2.919376,,,
37.587100,True,-0.062974,1.123521,-0.121836,0.130873,0.023567,0.013869,-0.991022,True,0.006716,1.124394,-0.118164,0.112241,0.000758,0.016027,-0.993551,True,4.184,True,0.467161,0.541525,True,3.605,True,0.532216,0.558564,,True,Device,-0.026499,1.117199,-0.132932,-0.119845,-0.033455,-0.012317,0.992152,346.194100,356.254800,359.031100,,,,,,,,,
37.598270,True,-0.062973,1.123551,-0.121808,0.131333,0.023854,0.014026,-0.990952,True,0.006716,1.124402,-0.118124,0.127086,0.012320,0.015285,-0.991698,True,4.184,True,0.467161,0.541525,True,3.605,True,0.521644,0.562267,,True,Device,-0.026498,1.117218,-0.132897,-0.119850,-0.033520,-0.012485,0.992147,346.192800,356.249600,359.012300,,,,,,,,,
37.609300,True,-0.062890,1.123548,-0.121770,0.144840,0.038797,0.012792,-0.988612,True,0.006801,1.124372,-0.118110,0.128529,0.013302,0.015359,-0.991498,True,4.184,True,0.465040,0.542322,True,3.605,True,0.521644,0.562267,,True,Device,-0.026421,1.117203,-0.132874,-0.119777,-0.033323,-0.012657,0.992161,346.200800,356.275100,358.989200,,,,,,,,,
37.609310,True,-0.062890,1.123548,-0.121770,0.144840,0.038797,0.012792,-0.988612,True,0.006801,1.124372,-0.118110,0.128529,0.013302,0.015359,-0.991498,True,4.184,True,0.465040,0.542322,True,3.605,True,0.521644,0.562267,,True,Device,-0.026421,1.117203,-0.132874,-0.119777,-0.033323,-0.012657,0.992161,346.200800,356.275100,358.989200,,,,,,,,,
37.616880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
37.620420,True,-0.062797,1.123535,-0.121720,0.145725,0.039412,0.012794,-0.988457,True,0.006896,1.124341,-0.118098,0.129288,0.013717,0.015383,-0.991393,True,4.184,True,0.465040,0.542322,True,3.605,True,0.521644,0.562267,,True,Device,-0.026336,1.117184,-0.132846,-0.119626,-0.033032,-0.012743,0.992188,346.218200,356.310400,358.974400,,,,,,,,,
37.631590,True,-0.062677,1.123512,-0.121649,0.146386,0.039714,0.012717,-0.988348,True,0.007019,1.124312,-0.118086,0.140744,0.018611,0.015091,-0.989756,True,4.184,True,0.465040,0.542322,True,3.605,True,0.522636,0.562312,,True,Device,-0.026226,1.117163,-0.132808,-0.119458,-0.032607,-0.012738,0.992222,346.238000,356.360000,358.968400,-0.416094,2.458740,2.307746,-0.316678,2.337677,3.093153,,,
37.631600,True,-0.062677,1.123512,-0.121649,0.146386,0.039714,0.012717,-0.988348,True,0.007019,1.124312,-0.118086,0.140744,0.018611,0.015091,-0.989756,True,4.184,True,0.465040,0.542322,True,3.605,True,0.522636,0.562312,,True,Device,-0.026226,1.117163,-0.132808,-0.119458,-0.032607,-0.012738,0.992222,346.238000,356.360000,358.968400,-0.416094,2.458740,2.307746,-0.316678,2.337677,3.093153,,,
37.642800,True,-0.062537,1.123495,-0.121617,0.161302,0.046997,0.012265,-0.985709,True,0.007161,1.124288,-0.118090,0.140722,0.018348,0.015094,-0.989764,True,4.184,True,0.465282,0.542415,True,3.605,True,0.522636,0.562312,,True,Device,-0.026092,1.117143,-0.132795,-0.119430,-0.032342,-0.012748,0.992234,346.241500,356.391200,358.963400,,,,,,,,,
37.642820,True,-0.062537,1.123495,-0.121617,0.161302,0.046997,0.012265,-0.985709,True,0.007161,1.124288,-0.118090,0.140722,0.018348,0.015094,-0.989764,True,4.184,True,0.465282,0.542415,True,3.605,True,0.522636,0.562312,,True,Device,-0.026092,1.117143,-0.132795,-0.119430,-0.032342,-0.012748,0.992234,346.241500,356.391200,358.963400,,,,,,,,,
37.650270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
37.657170,True,-0.062378,1.123510,-0.121543,0.161200,0.046458,0.012246,-0.985752,True,0.007323,1.124294,-0.118092,0.149463,0.020982,0.014968,-0.988431,True,4.184,True,0.465282,0.542415,True,3.605,True,0.523559,0.562270,,True,Device,-0.025946,1.117156,-0.132762,-0.119322,-0.031799,-0.012750,0.992264,346.254600,356.454800,358.955100,,,,,,,,,
37.668210,True,-0.062281,1.123504,-0.121529,0.161133,0.046323,0.012181,-0.985770,True,0.007421,1.124295,-0.118097,0.149400,0.020847,0.014902,-0.988445,True,4.184,True,0.465282,0.542415,True,3.605,True,0.523559,0.562270,,True,Device,-0.025852,1.117156,-0.132760,-0.119252,-0.031660,-0.012690,0.992278,346.263000,356.470300,358.959900,,,,,,,,,
37.679300,True,-0.062116,1.123516,-0.121507,0.166789,0.047926,0.012336,-0.984750,True,0.007589,1.124269,-0.118111,0.149403,0.020554,0.015124,-0.988447,True,4.184,True,0.465389,0.542588,True,3.605,True,0.523559,0.562270,,True,Device,-0.025696,1.117149,-0.132756,-0.119252,-0.031372,-0.012921,0.992284,346.262500,356.507300,358.928800,,,,,,,,,
37.679320,True,-0.062116,1.123516,-0.121507,0.166789,0.047926,0.012336,-0.984750,True,0.007589,1.124269,-0.118111,0.149403,0.020554,0.015124,-0.988447,True,4.184,True,0.465389,0.542588,True,3.605,True,0.523559,0.562270,,True,Device,-0.025696,1.117149,-0.132756,-0.119252,-0.031372,-0.012921,0.992284,346.262500,356.507300,358.928800,,,,,,,,,
37.683650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
37.690600,True,-0.061973,1.123523,-0.121472,0.166766,0.047658,0.012438,-0.984766,True,0.007734,1.124256,-0.118111,0.155369,0.022390,0.015153,-0.987487,True,4.184,True,0.465389,0.542588,True,3.605,True,0.524176,0.562600,,True,Device,-0.025560,1.117146,-0.132740,-0.119219,-0.031106,-0.013035,0.992295,346.266200,356.540100,358.911500,-0.456199,2.485894,2.538318,-0.206498,2.374891,3.297732,,,
37.690610,True,-0.061973,1.123523,-0.121472,0.166766,0.047658,0.012438,-0.984766,True,0.007734,1.124256,-0.118111,0.155369,0.022390,0.015153,-0.987487,True,4.184,True,0.465389,0.542588,True,3.605,True,0.524176,0.562600,,True,Device,-0.025560,1.117146,-0.132740,-0.119219,-0.031106,-0.013035,0.992295,346.266200,356.540100,358.911500,-0.456199,2.485894,2.538318,-0.206498,2.374891,3.297732,,,
37.701660,True,-0.061802,1.123513,-0.121460,0.166781,0.047509,0.012452,-0.984770,True,0.007906,1.124241,-0.118120,0.155386,0.022242,0.015168,-0.987487,True,4.184,True,0.465389,0.542588,True,3.605,True,0.524176,0.562600,,True,Device,-0.025393,1.117133,-0.132739,-0.119230,-0.030956,-0.013056,0.992298,346.265000,356.558000,358.907000,,,,,,,,,
37.712700,True,-0.061656,1.123541,-0.121437,0.171051,0.049191,0.012623,-0.983953,True,0.008053,1.124227,-0.118118,0.155322,0.022045,0.015443,-0.987497,True,4.184,True,0.465564,0.542830,True,3.605,True,0.524176,0.562600,,True,Device,-0.025255,1.117141,-0.132728,-0.119156,-0.030765,-0.013339,0.992309,346.272800,356.584300,358.871000,,,,,,,,,
37.712710,True,-0.061656,1.123541,-0.121437,0.171051,0.049191,0.012623,-0.983953,True,0.008053,1.124227,-0.118118,0.155322,0.022045,0.015443,-0.987497,True,4.184,True,0.465564,0.542830,True,3.605,True,0.524176,0.562600,,True,Device,-0.025255,1.117141,-0.132728,-0.119156,-0.030765,-0.013339,0.992309,346.272800,356.584300,358.871000,,,,,,,,,
37.723880,True,-0.061559,1.123545,-0.121411,0.171098,0.049108,0.012757,-0.983947,True,0.008151,1.124210,-0.118101,0.159681,0.023187,0.015556,-0.986774,True,4.184,True,0.465564,0.542830,True,3.605,True,0.524185,0.562687,,True,Device,-0.025161,1.117134,-0.132706,-0.119195,-0.030688,-0.013478,0.992305,346.267900,356.595300,358.853700,,,,,,,,,
37.728030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
37.734990,True,-0.061406,1.123550,-0.121394,0.171188,0.048977,0.012964,-0.983935,True,0.008305,1.124183,-0.118097,0.159769,0.023059,0.015767,-0.986759,True,4.184,True,0.465564,0.542830,True,3.605,True,0.524185,0.562687,,True,Device,-0.025013,1.117120,-0.132695,-0.119278,-0.030566,-0.013693,0.992296,346.257700,356.612700,358.827100,,,,,,,,,
37.746400,True,-0.061197,1.123583,-0.121388,0.173246,0.049348,0.013407,-0.983550,True,0.008515,1.124151,-0.118100,0.159740,0.022927,0.016214,-0.986760,True,4.184,True,0.465338,0.542900,True,3.605,True,0.524185,0.562687,,True,Device,-0.024811,1.117120,-0.132695,-0.119246,-0.030450,-0.014146,0.992297,346.260000,356.632600,358.772300,-0.488408,2.494727,2.758217,-0.113701,2.354874,3.486898,,,
37.757450,True,-0.061028,1.123599,-0.121375,0.173219,0.049125,0.013723,-0.983562,True,0.008686,1.124118,-0.118110,0.162270,0.023569,0.016500,-0.986327,True,4.184,True,0.465338,0.542900,True,3.605,True,0.523891,0.562813,,True,Device,-0.024650,1.117112,-0.132694,-0.119203,-0.030241,-0.014473,0.992304,346.264200,356.661700,358.731000,,,,,,,,,
37.761350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
37.768550,True,-0.060856,1.123607,-0.121369,0.173183,0.048864,0.013998,-0.983577,True,0.008859,1.124082,-0.118134,0.162230,0.023311,0.016776,-0.986335,True,4.184,True,0.465338,0.542900,True,3.605,True,0.523891,0.562813,,True,Device,-0.024488,1.117099,-0.132705,-0.119156,-0.029992,-0.014761,0.992313,346.268900,356.694900,358.693600,,,,,,,,,
37.779700,True,-0.060694,1.123609,-0.121371,0.175925,0.048936,0.014295,-0.983083,True,0.009023,1.124043,-0.118162,0.162197,0.023080,0.017036,-0.986341,True,4.184,True,0.465537,0.542704,True,3.605,True,0.523891,0.562813,,True,Device,-0.024333,1.117081,-0.132721,-0.119110,-0.029768,-0.015031,0.992321,346.273700,356.725000,358.658700,,,,,,,,,
37.779720,True,-0.060694,1.123609,-0.121371,0.175925,0.048936,0.014295,-0.983083,True,0.009023,1.124043,-0.118162,0.162197,0.023080,0.017036,-0.986341,True,4.184,True,0.465537,0.542704,True,3.605,True,0.523891,0.562813,,True,Device,-0.024333,1.117081,-0.132721,-0.119110,-0.029768,-0.015031,0.992321,346.273700,356.725000,358.658700,,,,,,,,,
37.790770,True,-0.060555,1.123605,-0.121364,0.175912,0.048678,0.014384,-0.983097,True,0.009163,1.124020,-0.118188,0.164032,0.022237,0.017249,-0.986054,True,4.184,True,0.465537,0.542704,True,3.605,True,0.523522,0.562774,,True,Device,-0.024202,1.117068,-0.132732,-0.119088,-0.029512,-0.015135,0.992330,346.276200,356.756300,358.642800,,,,,,,,,
37.801900,True,-0.060415,1.123628,-0.121366,0.175828,0.048428,0.014501,-0.983122,True,0.009305,1.124021,-0.118222,0.163946,0.021989,0.017366,-0.986071,True,4.184,True,0.465537,0.542704,True,3.605,True,0.523522,0.562774,,True,Device,-0.024069,1.117082,-0.132751,-0.118995,-0.029267,-0.015264,0.992346,346.286800,356.786800,358.624000,-0.516936,2.482941,2.979129,-0.042405,2.272143,3.654974,,,
37.801940,True,-0.060415,1.123628,-0.121366,0.175828,0.048428,0.014501,-0.983122,True,0.009305,1.124021,-0.118222,0.163946,0.021989,0.017366,-0.986071,True,4.184,True,0.465537,0.542704,True,3.605,True,0.523522,0.562774,,True,Device,-0.024069,1.117082,-0.132751,-0.118995,-0.029267,-0.015264,0.992346,346.286800,356.786800,358.624000,-0.516936,2.482941,2.979129,-0.042405,2.272143,3.654974,,,
37.805730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
37.813170,True,-0.060274,1.123643,-0.121371,0.176662,0.048587,0.014605,-0.982963,True,0.009447,1.124013,-0.118256,0.164027,0.021760,0.017502,-0.986061,True,4.184,True,0.465849,0.542941,True,3.605,True,0.523522,0.562774,,True,Device,-0.023935,1.117083,-0.132771,-0.119069,-0.029042,-0.015410,0.992342,346.278100,356.815300,358.603900,,,,,,,,,
37.813200,True,-0.060274,1.123643,-0.121371,0.176662,0.048587,0.014605,-0.982963,True,0.009447,1.124013,-0.118256,0.164027,0.021760,0.017502,-0.986061,True,4.184,True,0.465849,0.542941,True,3.605,True,0.523522,0.562774,,True,Device,-0.023935,1.117083,-0.132771,-0.119069,-0.029042,-0.015410,0.992342,346.278100,356.815300,358.603900,,,,,,,,,
37.824160,True,-0.060160,1.123669,-0.121374,0.176771,0.048424,0.014657,-0.982951,True,0.009562,1.124026,-0.118281,0.164139,0.021598,0.017560,-0.986045,True,4.184,True,0.465849,0.542941,True,3.605,True,0.523522,0.562774,,True,Device,-0.023826,1.117100,-0.132784,-0.119167,-0.028878,-0.015475,0.992334,346.266800,356.835500,358.594300,,,,,,,,,
37.835210,True,-0.060030,1.123705,-0.121392,0.176889,0.048306,0.014822,-0.982933,True,0.009693,1.124037,-0.118312,0.167112,0.026158,0.017240,-0.985440,True,4.184,True,0.465849,0.542941,True,3.605,True,0.519417,0.562975,,True,Device,-0.023700,1.117121,-0.132807,-0.119273,-0.028766,-0.015648,0.992321,346.254200,356.851200,358.572700,,,,,,,,,
37.846440,True,-0.059926,1.123720,-0.121413,0.180339,0.056234,0.013965,-0.981896,True,0.009798,1.124042,-0.118356,0.167440,0.026238,0.017259,-0.985382,True,4.184,True,0.454057,0.539209,True,3.605,True,0.519417,0.562975,,True,Device,-0.023601,1.117126,-0.132838,-0.119446,-0.028594,-0.015702,0.992305,346.234300,356.872100,358.564500,,,,,,,,,
37.850040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
37.857360,True,-0.059845,1.123765,-0.121417,0.180697,0.056652,0.014005,-0.981806,True,0.009880,1.124069,-0.118376,0.167725,0.026355,0.017340,-0.985329,True,4.184,True,0.454057,0.539209,True,3.605,True,0.519417,0.562975,,True,Device,-0.023524,1.117158,-0.132849,-0.119577,-0.028463,-0.015815,0.992291,346.219100,356.889200,358.549800,-0.542746,2.450125,3.197764,0.003221,2.168758,3.796662,,,
37.857400,True,-0.059845,1.123765,-0.121417,0.180697,0.056652,0.014005,-0.981806,True,0.009880,1.124069,-0.118376,0.167725,0.026355,0.017340,-0.985329,True,4.184,True,0.454057,0.539209,True,3.605,True,0.519417,0.562975,,True,Device,-0.023524,1.117158,-0.132849,-0.119577,-0.028463,-0.015815,0.992291,346.219100,356.889200,358.549800,-0.542746,2.450125,3.197764,0.003221,2.168758,3.796662,,,
37.868590,True,-0.059759,1.123808,-0.121440,0.181221,0.057460,0.013947,-0.981663,True,0.009966,1.124107,-0.118399,0.177710,0.043693,0.015530,-0.982990,True,4.184,True,0.454057,0.539209,True,3.605,True,0.512140,0.563667,,True,Device,-0.023439,1.117193,-0.132870,-0.119775,-0.028464,-0.015854,0.992266,346.196100,356.889800,358.545800,,,,,,,,,
37.879700,True,-0.059710,1.123811,-0.121484,0.186735,0.062579,0.013541,-0.980322,True,0.010015,1.124100,-0.118442,0.178428,0.044836,0.015485,-0.982809,True,4.184,True,0.454647,0.539112,True,3.605,True,0.512140,0.563667,,True,Device,-0.023391,1.117189,-0.132912,-0.119842,-0.028469,-0.015933,0.992257,346.188000,356.890400,358.536900,,,,,,,,,
37.883420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
37.890700,True,-0.059661,1.123833,-0.121522,0.186742,0.062584,0.013668,-0.980318,True,0.010063,1.124104,-0.118476,0.179297,0.046363,0.015450,-0.982581,True,4.184,True,0.454647,0.539112,True,3.605,True,0.512140,0.563667,,True,Device,-0.023343,1.117202,-0.132948,-0.119842,-0.028481,-0.016060,0.992254,346.187600,356.890700,358.522100,,,,,,,,,
37.890750,True,-0.059661,1.123833,-0.121522,0.186742,0.062584,0.013668,-0.980318,True,0.010063,1.124104,-0.118476,0.179297,0.046363,0.015450,-0.982581,True,4.184,True,0.454647,0.539112,True,3.605,True,0.512140,0.563667,,True,Device,-0.023343,1.117202,-0.132948,-0.119842,-0.028481,-0.016060,0.992254,346.187600,356.890700,358.522100,,,,,,,,,
37.901860,True,-0.059651,1.123867,-0.121555,0.186856,0.062662,0.013782,-0.980290,True,0.010073,1.124125,-0.118495,0.183645,0.057628,0.014313,-0.981198,True,4.184,True,0.454647,0.539112,True,3.605,True,0.512538,0.563590,,True,Device,-0.023332,1.117226,-0.132972,-0.119952,-0.028565,-0.016173,0.992237,346.174600,356.882600,358.510400,,,,,,,,,
37.912960,True,-0.059641,1.123851,-0.121607,0.189096,0.067635,0.013217,-0.979537,True,0.010083,1.124113,-0.118542,0.183607,0.057673,0.014290,-0.981202,True,4.184,True,0.455217,0.539222,True,3.605,True,0.512538,0.563590,,True,Device,-0.023320,1.117214,-0.133022,-0.119913,-0.028606,-0.016146,0.992241,346.179000,356.877400,358.514100,-0.575636,2.402673,3.411951,0.002924,2.103006,3.878295,,,
37.913000,True,-0.059641,1.123851,-0.121607,0.189096,0.067635,0.013217,-0.979537,True,0.010083,1.124113,-0.118542,0.183607,0.057673,0.014290,-0.981202,True,4.184,True,0.455217,0.539222,True,3.605,True,0.512538,0.563590,,True,Device,-0.023320,1.117214,-0.133022,-0.119913,-0.028606,-0.016146,0.992241,346.179000,356.877400,358.514100,-0.575636,2.402673,3.411951,0.002924,2.103006,3.878295,,,
37.924070,True,-0.059656,1.123871,-0.121626,0.189176,0.067705,0.013218,-0.979517,True,0.010067,1.124134,-0.118552,0.183685,0.057743,0.014291,-0.981184,True,4.184,True,0.455217,0.539222,True,3.605,True,0.512538,0.563590,,True,Device,-0.023335,1.117232,-0.133035,-0.119992,-0.028673,-0.016146,0.992229,346.169900,356.869500,358.515300,,,,,,,,,
37.924100,True,-0.059656,1.123871,-0.121626,0.189176,0.067705,0.013218,-0.979517,True,0.010067,1.124134,-0.118552,0.183685,0.057743,0.014291,-0.981184,True,4.184,True,0.455217,0.539222,True,3.605,True,0.512538,0.563590,,True,Device,-0.023335,1.117232,-0.133035,-0.119992,-0.028673,-0.016146,0.992229,346.169900,356.869500,358.515300,,,,,,,,,
37.927670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
37.935180,True,-0.059677,1.123893,-0.121658,0.189263,0.067802,0.013132,-0.979495,True,0.010046,1.124170,-0.118573,0.182864,0.062941,0.013560,-0.981028,True,4.184,True,0.455217,0.539222,True,3.605,True,0.513425,0.563589,,True,Device,-0.023352,1.117259,-0.133060,-0.120079,-0.028760,-0.016057,0.992218,346.159900,356.858200,358.527100,,,,,,,,,
37.946350,True,-0.059690,1.123912,-0.121698,0.190507,0.070430,0.012818,-0.979072,True,0.010032,1.124196,-0.118597,0.182980,0.063072,0.013522,-0.980998,True,4.184,True,0.455502,0.539078,True,3.605,True,0.513425,0.563589,,True,Device,-0.023362,1.117278,-0.133090,-0.120196,-0.028885,-0.016016,0.992201,346.146300,356.843000,358.534000,,,,,,,,,
37.957460,True,-0.059702,1.123927,-0.121730,0.190613,0.070531,0.012804,-0.979045,True,0.010020,1.124216,-0.118616,0.183083,0.063173,0.013507,-0.980973,True,4.184,True,0.455502,0.539078,True,3.605,True,0.513425,0.563589,,True,Device,-0.023371,1.117293,-0.133114,-0.120300,-0.028980,-0.016000,0.992186,346.134300,356.831800,358.537600,,,,,,,,,
37.957500,True,-0.059702,1.123927,-0.121730,0.190613,0.070531,0.012804,-0.979045,True,0.010020,1.124216,-0.118616,0.183083,0.063173,0.013507,-0.980973,True,4.184,True,0.455502,0.539078,True,3.605,True,0.513425,0.563589,,True,Device,-0.023371,1.117293,-0.133114,-0.120300,-0.028980,-0.016000,0.992186,346.134300,356.831800,358.537600,,,,,,,,,
37.961000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
37.968500,True,-0.059717,1.123948,-0.121753,0.190683,0.070575,0.012731,-0.979029,True,0.010004,1.124248,-0.118636,0.181249,0.065854,0.013061,-0.981143,True,4.184,True,0.455502,0.539078,True,3.605,True,0.514244,0.563814,,True,Device,-0.023385,1.117318,-0.133134,-0.120372,-0.029016,-0.015927,0.992177,346.126200,356.826600,358.546800,-0.618188,2.345377,3.622448,0.002924,2.103006,3.878295,,,
37.968510,True,-0.059717,1.123948,-0.121753,0.190683,0.070575,0.012731,-0.979029,True,0.010004,1.124248,-0.118636,0.181249,0.065854,0.013061,-0.981143,True,4.184,True,0.455502,0.539078,True,3.605,True,0.514244,0.563814,,True,Device,-0.023385,1.117318,-0.133134,-0.120372,-0.029016,-0.015927,0.992177,346.126200,356.826600,358.546800,-0.618188,2.345377,3.622448,0.002924,2.103006,3.878295,,,
37.979680,True,-0.059734,1.123944,-0.121783,0.190834,0.072538,0.012451,-0.978859,True,0.009986,1.124254,-0.118653,0.181314,0.065967,0.013006,-0.981124,True,4.184,True,0.456159,0.539196,True,3.605,True,0.514244,0.563814,,True,Device,-0.023399,1.117317,-0.133157,-0.120439,-0.029121,-0.015869,0.992167,346.118400,356.813500,358.555400,,,,,,,,,
37.990720,True,-0.059767,1.123933,-0.121801,0.190828,0.072594,0.012457,-0.978856,True,0.009954,1.124243,-0.118664,0.181304,0.066024,0.013011,-0.981122,True,4.184,True,0.456159,0.539196,True,3.605,True,0.514244,0.563814,,True,Device,-0.023430,1.117307,-0.133171,-0.120428,-0.029169,-0.015871,0.992167,346.119600,356.807800,358.555800,,,,,,,,,
37.994380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
38.001890,True,-0.059804,1.123918,-0.121802,0.190669,0.072615,0.012303,-0.978888,True,0.009917,1.124250,-0.118667,0.179978,0.066578,0.012759,-0.981332,True,4.184,True,0.456159,0.539196,True,3.605,True,0.513916,0.563487,,True,Device,-0.023465,1.117307,-0.133175,-0.120273,-0.029174,-0.015709,0.992188,346.138100,356.804900,358.574300,,,,,,,,,
38.001900,True,-0.059804,1.123918,-0.121802,0.190669,0.072615,0.012303,-0.978888,True,0.009917,1.124250,-0.118667,0.179978,0.066578,0.012759,-0.981332,True,4.184,True,0.456159,0.539196,True,3.605,True,0.513916,0.563487,,True,Device,-0.023465,1.117307,-0.133175,-0.120273,-0.029174,-0.015709,0.992188,346.138100,356.804900,358.574300,,,,,,,,,
38.012940,True,-0.059812,1.123878,-0.121828,0.191145,0.073383,0.012312,-0.978738,True,0.009908,1.124200,-0.118684,0.179926,0.066629,0.012842,-0.981337,True,4.184,True,0.456629,0.538973,True,3.605,True,0.513916,0.563487,,True,Device,-0.023473,1.117263,-0.133197,-0.120217,-0.029224,-0.015788,0.992192,346.144100,356.800000,358.565700,,,,,,,,,
38.023990,True,-0.059820,1.123855,-0.121838,0.191068,0.073428,0.012355,-0.978749,True,0.009900,1.124172,-0.118688,0.179844,0.066675,0.012883,-0.981348,True,4.184,True,0.456629,0.538973,True,3.605,True,0.513916,0.563487,,True,Device,-0.023481,1.117240,-0.133205,-0.120134,-0.029264,-0.015824,0.992200,346.153600,356.795900,358.561700,-0.629669,2.333177,3.663301,0.002924,2.103006,3.878295,,,
