Timestamp,PositionX,PositionY,PositionZ
13.314330,4.990000,0.978000,4.450000
13.369850,4.990000,0.978000,4.450000
13.415130,4.990000,0.978000,4.450000
13.465440,4.990000,0.978000,4.450000
13.520490,4.990000,0.978000,4.450000
13.566880,4.990000,0.978000,4.450000
13.616920,4.990000,0.978000,4.450000
13.670920,4.990000,0.978000,4.450000
13.717800,4.990000,0.978000,4.450000
13.768460,4.990000,0.978000,4.450000
13.823410,4.990000,0.978000,4.450000
13.869540,4.990000,0.978000,4.450000
13.919550,4.990000,0.978000,4.450000
13.974790,4.990000,0.978000,4.450000
14.022140,4.990000,0.978000,4.450000
14.071840,4.990000,0.978000,4.450000
14.126970,4.990000,0.978000,4.450000
14.173550,4.990000,0.978000,4.450000
14.223520,4.990000,0.978000,4.450000
14.278630,4.990000,0.978000,4.450000
14.324220,4.990000,0.978000,4.450000
14.374470,4.990000,0.978000,4.450000
14.429610,4.990000,0.978000,4.450000
14.476250,4.990000,0.978000,4.450000
14.526530,4.990000,0.978000,4.450000
14.581380,4.990000,0.978000,4.450000
14.630420,4.990000,0.978000,4.450000
14.678080,4.990000,0.978000,4.450000
14.732320,4.990000,0.978000,4.450000
14.778640,4.990000,0.978000,4.450000
14.828120,4.990000,0.978000,4.450000
14.882540,4.990000,0.978000,4.450000
14.928760,4.990000,0.978000,4.450000
14.978020,4.990000,0.978000,4.450000
15.028390,4.990000,0.978000,4.450000
15.083390,4.990000,0.978000,4.450000
15.129740,4.990000,0.978000,4.450000
15.179170,4.990000,0.978000,4.450000
15.233270,4.990000,0.978000,4.450000
15.278930,4.990000,0.978000,4.450000
15.329350,4.990000,0.978000,4.450000
15.384230,4.990000,0.978000,4.450000
15.429560,4.990000,0.978000,4.450000
15.480250,4.990000,0.978000,4.450000
15.536050,4.990000,0.978000,4.450000
15.582160,4.990000,0.978000,4.450000
15.631960,4.990000,0.978000,4.450000
15.686280,4.990000,0.978000,4.450000
15.732440,4.990000,0.978000,4.450000
15.782410,4.990000,0.978000,4.450000
15.837370,4.990000,0.978000,4.450000
15.882800,4.990000,0.978000,4.450000
15.932670,4.990000,0.978000,4.450000
15.988310,4.990000,0.978000,4.450000
16.034620,4.990000,0.978000,4.450000
16.084880,4.990000,0.978000,4.450000
16.139910,4.990000,0.978000,4.450000
16.185920,4.990000,0.978000,4.450000
16.236250,4.990000,0.978000,4.450000
16.291410,4.990000,0.978000,4.450000
16.336990,4.990000,0.978000,4.450000
16.387660,4.990000,0.978000,4.450000
16.442090,4.990000,0.978000,4.450000
16.488820,4.990000,0.978000,4.450000
16.538910,4.990000,0.978000,4.450000
16.594170,4.990000,0.978000,4.450000
16.640540,4.990000,0.978000,4.450000
16.691590,4.990000,0.978000,4.450000
16.747640,4.990000,0.978000,4.450000
16.793170,4.990000,0.978000,4.450000
16.843690,4.990000,0.978000,4.450000
16.898030,4.990000,0.978000,4.450000
16.945050,4.990000,0.978000,4.450000
16.994530,4.990000,0.978000,4.450000
17.048850,4.990000,0.978000,4.450000
17.095440,4.990000,0.978000,4.450000
17.145540,4.990000,0.978000,4.450000
17.200140,4.990000,0.978000,4.450000
17.246670,4.990000,0.978000,4.450000
17.297140,4.990000,0.978000,4.450000
17.352140,4.990000,0.978000,4.450000
17.397860,4.990000,0.978000,4.450000
17.447290,4.990000,0.978000,4.450000
17.502160,4.990000,0.978000,4.450000
17.548210,4.990000,0.978000,4.450000
17.599090,4.990000,0.978000,4.450000
17.654250,4.990000,0.978000,4.450000
17.699260,4.990000,0.978000,4.450000
17.749860,4.990000,0.978000,4.450000
17.804700,4.990000,0.978000,4.450000
17.850690,4.990000,0.978000,4.450000
17.900120,4.990000,0.978000,4.450000
17.954680,4.990000,0.978000,4.450000
18.001030,4.990000,0.978000,4.450000
18.052200,4.990000,0.978000,4.450000
18.109650,4.990000,0.978000,4.450000
18.153070,4.990000,0.978000,4.450000
18.206530,4.990000,0.978000,4.450000
18.264840,4.990000,0.978000,4.450000
18.304400,4.990000,0.978000,4.450000
18.354080,4.990000,0.978000,4.450000
18.403680,4.990000,0.978000,4.450000
18.458780,4.990000,0.978000,4.450000
18.505380,4.990000,0.978000,4.450000
18.556330,4.990000,0.978000,4.450000
18.609670,4.990000,0.978000,4.450000
18.655910,4.990000,0.978000,4.450000
18.706390,4.990000,0.978000,4.450000
18.761590,4.990000,0.978000,4.450000
18.807500,4.990000,0.978000,4.450000
18.858350,4.990000,0.978000,4.450000
18.913020,4.990000,0.978000,4.450000
18.959420,4.990000,0.978000,4.450000
19.008250,4.990000,0.978000,4.450000
19.059110,4.990000,0.978000,4.450000
19.113690,4.990000,0.978000,4.450000
19.159900,4.990000,0.978000,4.450000
19.209340,4.990000,0.978000,4.450000
19.264200,4.990000,0.978000,4.450000
19.309210,4.990000,0.978000,4.450000
19.360340,4.990000,0.978000,4.450000
19.416220,4.990000,0.978000,4.450000
19.460430,4.990000,0.978000,4.450000
19.511410,4.990000,0.978000,4.450000
19.566780,4.990000,0.978000,4.450000
19.613420,4.990000,0.978000,4.450000
19.662810,4.990000,0.978000,4.450000
19.717880,4.990000,0.978000,4.450000
19.765050,4.990000,0.978000,4.450000
19.817530,4.990000,0.978000,4.450000
19.873070,4.990000,0.978000,4.450000
19.915980,4.990000,0.978000,4.450000
19.966420,4.990000,0.978000,4.450000
20.017040,4.990000,0.978000,4.450000
20.072210,4.990000,0.978000,4.450000
20.119300,4.990000,0.978000,4.450000
20.169050,4.990000,0.978000,4.450000
20.223740,4.990000,0.978000,4.450000
20.269180,4.990000,0.978000,4.450000
20.319810,4.990000,0.978000,4.450000
20.374580,4.990000,0.978000,4.450000
20.420370,4.990000,0.978000,4.450000
20.470380,4.990000,0.978000,4.450000
20.527330,4.990000,0.978000,4.450000
20.572850,4.990000,0.978000,4.450000
20.622110,4.990000,0.978000,4.450000
20.677240,4.990000,0.978000,4.450000
20.723200,4.990000,0.978000,4.450000
20.772860,4.990000,0.978000,4.450000
20.832260,4.990000,0.978000,4.450000
20.873010,4.990000,0.978000,4.450000
20.923430,4.990000,0.978000,4.450000
20.977600,4.990000,0.978000,4.450000
21.024410,4.990000,0.978000,4.450000
21.073730,4.990000,0.978000,4.450000
21.128240,4.990000,0.978000,4.450000
21.173730,4.990000,0.978000,4.450000
21.224130,4.990000,0.978000,4.450000
21.279200,4.990000,0.978000,4.450000
21.324050,4.990000,0.978000,4.450000
21.374040,4.990000,0.978000,4.450000
21.424520,4.990000,0.978000,4.450000
21.480050,4.990000,0.978000,4.450000
21.525390,4.990000,0.978000,4.450000
21.575950,4.990000,0.978000,4.450000
21.635470,4.990000,0.978000,4.450000
21.683860,4.990000,0.978000,4.450000
21.727750,4.990000,0.978000,4.450000
21.783180,4.990000,0.978000,4.450000
21.828340,4.990000,0.978000,4.450000
21.878790,4.990000,0.978000,4.450000
21.934860,4.990000,0.978000,4.450000
21.980210,4.990000,0.978000,4.450000
22.031420,4.990000,0.978000,4.450000
22.086080,4.990000,0.978000,4.450000
22.138900,4.990000,0.978000,4.450000
22.184610,4.990000,0.978000,4.450000
22.238270,4.990000,0.978000,4.450000
22.284910,4.990000,0.978000,4.450000
22.335040,4.990000,0.978000,4.450000
22.390070,4.990000,0.978000,4.450000
22.435320,4.990000,0.978000,4.450000
22.485850,4.990000,0.978000,4.450000
22.540910,4.990000,0.978000,4.450000
22.588090,4.990000,0.978000,4.450000
22.640110,4.990000,0.978000,4.450000
22.694410,4.990000,0.978000,4.450000
22.739370,4.990000,0.978000,4.450000
22.789610,4.990000,0.978000,4.450000
22.841790,4.990000,0.978000,4.450000
22.894960,4.990000,0.978000,4.450000
22.941610,4.990000,0.978000,4.450000
22.991800,4.990000,0.978000,4.450000
23.047330,4.990000,0.978000,4.450000
23.092290,4.990000,0.978000,4.450000
23.142030,4.990000,0.978000,4.450000
23.197260,4.990000,0.978000,4.450000
23.243420,4.990000,0.978000,4.450000
23.294890,4.990000,0.978000,4.450000
23.348440,4.990000,0.978000,4.450000
23.394040,4.990000,0.978000,4.450000
23.444150,4.990000,0.978000,4.450000
23.495330,4.990000,0.978000,4.450000
23.549640,4.990000,0.978000,4.450000
23.595380,4.990000,0.978000,4.450000
23.647440,4.990000,0.978000,4.450000
23.702140,4.990000,0.978000,4.450000
23.747420,4.990000,0.978000,4.450000
23.798400,4.990000,0.978000,4.450000
23.852820,4.990000,0.978000,4.450000
23.900100,4.990000,0.978000,4.450000
23.949660,4.990000,0.978000,4.450000
24.005330,4.990000,0.978000,4.450000
24.050460,4.990000,0.978000,4.450000
24.101420,4.990000,0.978000,4.450000
24.157580,4.990000,0.978000,4.450000
24.202020,4.990000,0.978000,4.450000
24.253810,4.990000,0.978000,4.450000
24.306710,4.990000,0.978000,4.450000
24.353400,4.990000,0.978000,4.450000
24.403460,4.990000,0.978000,4.450000
24.453340,4.990000,0.978000,4.450000
24.507690,4.990000,0.978000,4.450000
24.554430,4.990000,0.978000,4.450000
24.603990,4.990000,0.978000,4.450000
24.659470,4.990000,0.978000,4.450000
24.705020,4.990000,0.978000,4.450000
24.755530,4.990000,0.978000,4.450000
24.811340,4.990000,0.978000,4.450000
24.856640,4.990000,0.978000,4.450000
24.909540,4.990000,0.978000,4.450000
24.963370,4.990000,0.978000,4.450000
25.008840,4.990000,0.978000,4.450000
25.057950,4.990000,0.978000,4.450000
25.108320,4.990000,0.978000,4.450000
25.163950,4.990000,0.978000,4.450000
25.209670,4.990000,0.978000,4.450000
25.258710,4.990000,0.978000,4.450000
25.313880,4.990000,0.978000,4.450000
25.359210,4.990000,0.978000,4.450000
25.411910,4.990000,0.978000,4.450000
25.466710,4.990000,0.978000,4.450000
25.512190,4.990000,0.978000,4.450000
25.561990,4.990000,0.978000,4.450000
25.617370,4.990000,0.978000,4.450000
25.662580,4.990000,0.978000,4.450000
25.712290,4.990000,0.978000,4.450000
25.767640,4.990000,0.978000,4.450000
25.813980,4.990000,0.978000,4.450000
25.863970,4.990000,0.978000,4.450000
25.920060,4.990000,0.978000,4.450000
25.965590,4.990000,0.978000,4.450000
26.016180,4.990000,0.978000,4.450000
26.070210,4.990000,0.978000,4.450000
26.118030,4.990000,0.978000,4.450000
26.167850,4.990000,0.978000,4.450000
26.221710,4.990000,0.978000,4.450000
26.268790,4.990000,0.978000,4.450000
26.319140,4.990000,0.978000,4.450000
26.374920,4.990000,0.978000,4.450000
26.420450,4.990000,0.978000,4.450000
26.471400,4.990000,0.978000,4.450000
26.526640,4.990000,0.978000,4.450000
26.572810,4.990000,0.978000,4.450000
26.622740,4.990000,0.978000,4.450000
26.677330,4.990000,0.978000,4.450000
26.723190,4.990000,0.978000,4.450000
26.773920,4.990000,0.978000,4.450000
26.830120,4.990000,0.978000,4.450000
26.875790,4.990000,0.978000,4.450000
26.925290,4.990000,0.978000,4.450000
26.981070,4.990000,0.978000,4.450000
27.027610,4.990000,0.978000,4.450000
27.077910,4.990000,0.978000,4.450000
27.133090,4.990000,0.978000,4.450000
27.178210,4.990000,0.978000,4.450000
27.229350,4.990000,0.978000,4.450000
27.285030,4.990000,0.978000,4.450000
27.330450,4.990000,0.978000,4.450000
27.381210,4.990000,0.978000,4.450000
27.436840,4.990000,0.978000,4.450000
27.481860,4.990000,0.978000,4.450000
27.531630,4.990000,0.978000,4.450000
27.588580,4.990000,0.978000,4.450000
27.633270,4.990000,0.978000,4.450000
27.683020,4.990000,0.978000,4.450000
27.738520,4.990000,0.978000,4.450000
27.783770,4.990000,0.978000,4.450000
27.834050,4.990000,0.978000,4.450000
27.890350,4.990000,0.978000,4.450000
27.936710,4.990000,0.978000,4.450000
27.987470,4.990000,0.978000,4.450000
28.043560,4.990000,0.978000,4.450000
28.087930,4.990000,0.978000,4.450000
28.138560,4.990000,0.978000,4.450000
28.193960,4.990000,0.978000,4.450000
28.239160,4.990000,0.978000,4.450000
28.289300,4.990000,0.978000,4.450000
28.343710,4.990000,0.978000,4.450000
28.390560,4.990000,0.978000,4.450000
28.441300,4.990000,0.978000,4.450000
28.494870,4.990000,0.978000,4.450000
28.541340,4.990000,0.978000,4.450000
28.593020,4.990000,0.978000,4.450000
28.648770,4.990000,0.978000,4.450000
28.693830,4.990000,0.978000,4.450000
28.743880,4.990000,0.978000,4.450000
28.798690,4.990000,0.978000,4.450000
28.845100,4.990000,0.978000,4.450000
28.894530,4.990000,0.978000,4.450000
28.948390,4.990000,0.978000,4.450000
28.994510,4.990000,0.978000,4.450000
29.045370,4.990000,0.978000,4.450000
29.101080,4.990000,0.978000,4.450000
29.146040,4.990000,0.978000,4.450000
29.196210,4.990000,0.978000,4.450000
29.251190,4.990000,0.978000,4.450000
29.297180,4.990000,0.978000,4.450000
29.347230,4.990000,0.978000,4.450000
29.401870,4.990000,0.978000,4.450000
29.448370,4.990000,0.978000,4.450000
29.498370,4.990000,0.978000,4.450000
29.553760,4.990000,0.978000,4.450000
29.599080,4.990000,0.978000,4.450000
29.649530,4.990000,0.978000,4.450000
29.704500,4.990000,0.978000,4.450000
29.750650,4.990000,0.978000,4.450000
29.800740,4.990000,0.978000,4.450000
29.855880,4.990000,0.978000,4.450000
29.901800,4.990000,0.978000,4.450000
29.951950,4.990000,0.978000,4.450000
30.007150,4.990000,0.978000,4.450000
30.053280,4.990000,0.978000,4.450000
30.104150,4.990000,0.978000,4.450000
30.158180,4.990000,0.978000,4.450000
30.205340,4.990000,0.978000,4.450000
30.255750,4.990000,0.978000,4.450000
30.310210,4.990000,0.978000,4.450000
30.355660,4.990000,0.978000,4.450000
30.405820,4.990000,0.978000,4.450000
30.461650,4.990000,0.978000,4.450000
30.507060,4.990000,0.978000,4.450000
30.557630,4.990000,0.978000,4.450000
30.612680,4.990000,0.978000,4.450000
30.659280,4.990000,0.978000,4.450000
30.709290,4.990000,0.978000,4.450000
30.764360,4.990000,0.978000,4.450000
30.810330,4.990000,0.978000,4.450000
30.860980,4.990000,0.978000,4.450000
30.916940,4.990000,0.978000,4.450000
30.962000,4.990000,0.978000,4.450000
31.012170,4.990000,0.978000,4.450000
31.067460,4.990000,0.978000,4.450000
31.114070,4.990000,0.978000,4.450000
31.165760,4.990000,0.978000,4.450000
31.219390,4.990000,0.978000,4.450000
31.265160,4.990000,0.978000,4.450000
31.315590,4.990000,0.978000,4.450000
31.366850,4.990000,0.978000,4.450000
31.420460,4.990000,0.978000,4.450000
31.466000,4.990000,0.978000,4.450000
31.517120,4.990000,0.978000,4.450000
31.573220,4.990000,0.978000,4.450000
31.618660,4.990000,0.978000,4.450000
31.669350,4.990000,0.978000,4.450000
31.723960,4.990000,0.978000,4.450000
31.771090,4.990000,0.978000,4.450000
31.821020,4.990000,0.978000,4.450000
31.875860,4.990000,0.978000,4.450000
31.922190,4.990000,0.978000,4.450000
31.972810,4.990000,0.978000,4.450000
32.028740,4.990000,0.978000,4.450000
32.074540,4.990000,0.978000,4.450000
32.125530,4.990000,0.978000,4.450000
32.179950,4.990000,0.978000,4.450000
32.226590,4.990000,0.978000,4.450000
32.276970,4.990000,0.978000,4.450000
32.332370,4.990000,0.978000,4.450000
32.378600,4.990000,0.978000,4.450000
32.428620,4.990000,0.978000,4.450000
32.484040,4.990000,0.978000,4.450000
32.529770,4.990000,0.978000,4.450000
32.580860,4.990000,0.978000,4.450000
32.635250,4.990000,0.978000,4.450000
32.682140,4.990000,0.978000,4.450000
32.731650,4.990000,0.978000,4.450000
32.786590,4.990000,0.978000,4.450000
32.832350,4.990000,0.978000,4.450000
32.882420,4.990000,0.978000,4.450000
32.937730,4.990000,0.978000,4.450000
32.983100,4.990000,0.978000,4.450000
33.033550,4.990000,0.978000,4.450000
33.088470,4.990000,0.978000,4.450000
33.134430,4.990000,0.978000,4.450000
33.184410,4.990000,0.978000,4.450000
33.239180,4.990000,0.978000,4.450000
33.285060,4.990000,0.978000,4.450000
33.335090,4.990000,0.978000,4.450000
33.391000,4.990000,0.978000,4.450000
33.436080,4.990000,0.978000,4.450000
33.485890,4.990000,0.978000,4.450000
33.541270,4.990000,0.978000,4.450000
33.587830,4.990000,0.978000,4.450000
33.637230,4.990000,0.978000,4.450000
33.691800,4.990000,0.978000,4.450000
33.737670,4.990000,0.978000,4.450000
33.788580,4.990000,0.978000,4.450000
33.844040,4.990000,0.978000,4.450000
33.889470,4.990000,0.978000,4.450000
33.939630,4.990000,0.978000,4.450000
33.994050,4.990000,0.978000,4.450000
34.040500,4.990000,0.978000,4.450000
34.091060,4.990000,0.978000,4.450000
34.145270,4.990000,0.978000,4.450000
34.191950,4.990000,0.978000,4.450000
34.242820,4.990000,0.978000,4.450000
34.297820,4.990000,0.978000,4.450000
34.343700,4.990000,0.978000,4.450000
34.394160,4.990000,0.978000,4.450000
34.448730,4.990000,0.978000,4.450000
34.495740,4.990000,0.978000,4.450000
34.545390,4.990000,0.978000,4.450000
34.600030,4.990000,0.978000,4.450000
34.645690,4.990000,0.978000,4.450000
34.696560,4.990000,0.978000,4.450000
34.751900,4.990000,0.978000,4.450000
34.798120,4.990000,0.978000,4.450000
34.848460,4.990000,0.978000,4.450000
34.903380,4.990000,0.978000,4.450000
34.950770,4.990000,0.978000,4.450000
35.000640,4.990000,0.978000,4.450000
35.055820,4.990000,0.978000,4.450000
35.101880,4.990000,0.978000,4.450000
35.152840,4.990000,0.978000,4.450000
35.207850,4.990000,0.978000,4.450000
35.253610,4.990000,0.978000,4.450000
35.304710,4.990000,0.978000,4.450000
35.360010,4.990000,0.978000,4.450000
35.406050,4.990000,0.978000,4.450000
35.455690,4.990000,0.978000,4.450000
