Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
27.909240,True,-0.029910,1.084088,-0.029088,0.073342,-0.009640,0.000686,-0.997260,True,0.035090,1.084002,-0.029322,0.077142,-0.032748,0.001146,-0.996482,True,3.938,True,0.521422,0.428253,True,3.611,True,0.511260,0.416715,,True,Device,0.002644,1.084651,-0.014218,-0.020222,0.001810,-0.000626,0.999794,357.682700,0.209044,359.924000,,,,,,,,,
27.920600,True,-0.029902,1.084063,-0.029063,0.073180,-0.010396,0.000678,-0.997264,True,0.035098,1.083981,-0.029290,0.077447,-0.032693,0.001127,-0.996460,True,3.938,True,0.521292,0.428510,True,3.611,True,0.511260,0.416715,,True,Device,0.002651,1.084637,-0.014189,-0.020521,0.001757,-0.000594,0.999788,357.648400,0.202823,359.927700,,,,,,,,,
27.931540,True,-0.029915,1.084125,-0.029012,0.073315,-0.010332,0.000909,-0.997255,True,0.035084,1.084014,-0.029226,0.077590,-0.032620,0.001362,-0.996451,True,3.938,True,0.521292,0.428510,True,3.611,True,0.511260,0.416715,,True,Device,0.002635,1.084689,-0.014132,-0.020657,0.001668,-0.000820,0.999785,357.632900,0.193205,359.902000,,,,,,,,,
27.942680,True,-0.029918,1.084132,-0.028992,0.073276,-0.010171,0.001034,-0.997259,True,0.035081,1.084006,-0.029183,0.077650,-0.030833,0.001453,-0.996503,True,3.938,True,0.521292,0.428510,True,3.611,True,0.511154,0.417052,,True,Device,0.002627,1.084687,-0.014100,-0.020619,0.001494,-0.000936,0.999786,357.637200,0.173572,359.889100,,,,,,,,,
27.954020,True,-0.029917,1.084119,-0.028978,0.073769,-0.010629,0.001209,-0.997218,True,0.035083,1.083974,-0.029148,0.077614,-0.030681,0.001616,-0.996510,True,3.938,True,0.521155,0.428217,True,3.611,True,0.511154,0.417052,,True,Device,0.002624,1.084664,-0.014076,-0.020575,0.001332,-0.001091,0.999787,357.642300,0.155358,359.871700,,,,,,,,,
27.964840,True,-0.029948,1.084074,-0.028957,0.073574,-0.010536,0.001343,-0.997233,True,0.035052,1.083912,-0.029113,0.077423,-0.030583,0.001746,-0.996528,True,3.938,True,0.521155,0.428217,True,3.611,True,0.511154,0.417052,,True,Device,0.002590,1.084604,-0.014047,-0.020380,0.001226,-0.001222,0.999791,357.664600,0.143417,359.857100,,,,,,,,,
27.975980,True,-0.029973,1.084021,-0.028946,0.073324,-0.010434,0.001450,-0.997253,True,0.035026,1.083846,-0.029087,0.075770,-0.030845,0.001857,-0.996646,True,3.938,True,0.521155,0.428217,True,3.611,True,0.510907,0.416996,,True,Device,0.002561,1.084537,-0.014028,-0.020129,0.001112,-0.001325,0.999796,357.693400,0.130554,359.845600,,,,,,,,,
27.987040,True,-0.029969,1.083982,-0.028919,0.073329,-0.010856,0.001503,-0.997248,True,0.035030,1.083802,-0.029052,0.075595,-0.030787,0.001897,-0.996661,True,3.938,True,0.521436,0.428147,True,3.611,True,0.510907,0.416996,,True,Device,0.002563,1.084490,-0.013998,-0.019943,0.001051,-0.001367,0.999800,357.714700,0.123578,359.840900,,,,,,,,,
27.998200,True,-0.029973,1.083984,-0.028879,0.073251,-0.010843,0.001607,-0.997253,True,0.035027,1.083790,-0.029008,0.075521,-0.030769,0.002000,-0.996667,True,3.938,True,0.521436,0.428147,True,3.611,True,0.510907,0.416996,,True,Device,0.002559,1.084483,-0.013955,-0.019866,0.001026,-0.001470,0.999801,357.723600,0.120998,359.829100,,,,,,,,,
28.009380,True,-0.029963,1.083995,-0.028801,0.073286,-0.010910,0.001694,-0.997250,True,0.035037,1.083789,-0.028938,0.075486,-0.030103,0.002073,-0.996690,True,3.938,True,0.521436,0.428147,True,3.611,True,0.511332,0.416998,,True,Device,0.002570,1.084489,-0.013881,-0.019901,0.001082,-0.001560,0.999800,357.719600,0.127577,359.818600,,,,,,,,,
28.020370,True,-0.029962,1.083994,-0.028732,0.073414,-0.010998,0.001697,-0.997240,True,0.035037,1.083787,-0.028880,0.075620,-0.030185,0.002078,-0.996678,True,3.938,True,0.521436,0.428147,True,3.611,True,0.511332,0.416998,,True,Device,0.002573,1.084491,-0.013818,-0.020029,0.001163,-0.001566,0.999798,357.705000,0.136945,359.817700,,,,,,,,,
28.031650,True,-0.029966,1.083993,-0.028673,0.072689,-0.011709,0.001598,-0.997285,True,0.035034,1.083800,-0.028833,0.075564,-0.030281,0.001964,-0.996679,True,3.938,True,0.521024,0.428454,True,3.611,True,0.511332,0.416998,,True,Device,0.002573,1.084495,-0.013765,-0.019957,0.001265,-0.001460,0.999799,357.713100,0.148438,359.829700,,,,,,,,,
28.042470,True,-0.029958,1.083943,-0.028634,0.072533,-0.011894,0.001470,-0.997294,True,0.035041,1.083765,-0.028819,0.074116,-0.030241,0.001830,-0.996789,True,3.938,True,0.521024,0.428454,True,3.611,True,0.511046,0.417175,,True,Device,0.002586,1.084448,-0.013738,-0.019799,0.001450,-0.001343,0.999802,357.731300,0.169267,359.842700,,,,,,,,,
28.053880,True,-0.029961,1.083884,-0.028589,0.072014,-0.012458,0.001297,-0.997325,True,0.035039,1.083727,-0.028805,0.073804,-0.030467,0.001644,-0.996806,True,3.938,True,0.521538,0.428412,True,3.611,True,0.511046,0.417175,,True,Device,0.002590,1.084389,-0.013708,-0.019469,0.001684,-0.001179,0.999808,357.769100,0.195767,359.861100,,,,,,,,,
28.064800,True,-0.029951,1.083816,-0.028558,0.071791,-0.012616,0.001179,-0.997339,True,0.035049,1.083672,-0.028795,0.073590,-0.030618,0.001522,-0.996817,True,3.938,True,0.521538,0.428412,True,3.611,True,0.511046,0.417175,,True,Device,0.002605,1.084321,-0.013688,-0.019244,0.001841,-0.001071,0.999813,357.794900,0.213491,359.873100,,,,,,,,,
28.076030,True,-0.029934,1.083745,-0.028525,0.071502,-0.012791,0.001097,-0.997358,True,0.035065,1.083610,-0.028785,0.074352,-0.030728,0.001431,-0.996758,True,3.938,True,0.521538,0.428412,True,3.611,True,0.510790,0.416997,,True,Device,0.002626,1.084245,-0.013666,-0.018953,0.002013,-0.001001,0.999818,357.828200,0.232935,359.880900,,,,,,,,,
28.087140,True,-0.029931,1.083708,-0.028492,0.071306,-0.012917,0.000962,-0.997370,True,0.035068,1.083589,-0.028768,0.074165,-0.030847,0.001292,-0.996768,True,3.938,True,0.521538,0.428412,True,3.611,True,0.510790,0.416997,,True,Device,0.002633,1.084211,-0.013641,-0.018755,0.002139,-0.000875,0.999821,357.850900,0.247098,359.895100,,,,,,,,,
28.098310,True,-0.029933,1.083688,-0.028451,0.071002,-0.013337,0.000924,-0.997387,True,0.035066,1.083575,-0.028733,0.074136,-0.030891,0.001245,-0.996769,True,3.938,True,0.520546,0.427840,True,3.611,True,0.510790,0.416997,,True,Device,0.002632,1.084193,-0.013603,-0.018713,0.002185,-0.000832,0.999822,357.855700,0.252348,359.900000,,,,,,,,,
28.109470,True,-0.029950,1.083672,-0.028400,0.070973,-0.013418,0.000778,-0.997388,True,0.035049,1.083577,-0.028693,0.071270,-0.030875,0.001103,-0.996979,True,3.938,True,0.520546,0.427840,True,3.611,True,0.508316,0.417391,,True,Device,0.002618,1.084185,-0.013557,-0.018683,0.002267,-0.000690,0.999823,357.859200,0.261407,359.916000,,,,,,,,,
28.120350,True,-0.029973,1.083650,-0.028363,0.071037,-0.013420,0.000698,-0.997383,True,0.035026,1.083566,-0.028655,0.071027,-0.030857,0.001025,-0.996997,True,3.938,True,0.520546,0.427840,True,3.611,True,0.508316,0.417391,,True,Device,0.002595,1.084170,-0.013520,-0.018746,0.002263,-0.000609,0.999822,357.851900,0.260757,359.925300,,,,,,,,,
28.131660,True,-0.030003,1.083662,-0.028339,0.070990,-0.012634,0.000735,-0.997397,True,0.034997,1.083572,-0.028621,0.070393,-0.030755,0.001076,-0.997045,True,3.938,True,0.519099,0.427353,True,3.611,True,0.508316,0.417391,,True,Device,0.002563,1.084179,-0.013491,-0.018731,0.002178,-0.000655,0.999822,357.853600,0.251161,359.920300,,,,,,,,,
28.142570,True,-0.030020,1.083642,-0.028329,0.070817,-0.012533,0.000613,-0.997410,True,0.034979,1.083568,-0.028597,0.066237,-0.029040,0.000929,-0.997381,True,3.938,True,0.519099,0.427353,True,3.611,True,0.508303,0.417468,,True,Device,0.002542,1.084162,-0.013473,-0.018556,0.002076,-0.000528,0.999826,357.873600,0.239120,359.935000,,,,,,,,,
28.153910,True,-0.030041,1.083614,-0.028328,0.070770,-0.012408,0.000631,-0.997415,True,0.034958,1.083540,-0.028579,0.066189,-0.028906,0.000945,-0.997388,True,3.938,True,0.519099,0.427353,True,3.611,True,0.508303,0.417468,,True,Device,0.002517,1.084132,-0.013463,-0.018510,0.001942,-0.000540,0.999827,357.879000,0.223762,359.934000,,,,,,,,,
28.165180,True,-0.030079,1.083599,-0.028326,0.070733,-0.011265,0.000632,-0.997432,True,0.034921,1.083522,-0.028566,0.066023,-0.028821,0.000963,-0.997401,True,3.938,True,0.519032,0.426920,True,3.611,True,0.508303,0.417468,,True,Device,0.002477,1.084111,-0.013456,-0.018348,0.001858,-0.000558,0.999830,357.897500,0.214194,359.932100,,,,,,,,,
28.176120,True,-0.030099,1.083570,-0.028331,0.070681,-0.011179,0.000732,-0.997436,True,0.034900,1.083481,-0.028558,0.064324,-0.029882,0.001086,-0.997481,True,3.938,True,0.519032,0.426920,True,3.611,True,0.508400,0.417417,,True,Device,0.002454,1.084074,-0.013454,-0.018297,0.001760,-0.000654,0.999831,357.903400,0.203205,359.921400,,,,,,,,,
28.187060,True,-0.030131,1.083579,-0.028315,0.070641,-0.011161,0.000801,-0.997439,True,0.034869,1.083481,-0.028538,0.064281,-0.029855,0.001154,-0.997485,True,3.938,True,0.519032,0.426920,True,3.611,True,0.508400,0.417417,,True,Device,0.002421,1.084078,-0.013437,-0.018257,0.001731,-0.000721,0.999832,357.907900,0.199940,359.913700,,,,,,,,,
28.198170,True,-0.030153,1.083606,-0.028306,0.070763,-0.010853,0.000883,-0.997434,True,0.034847,1.083497,-0.028522,0.064396,-0.029808,0.001242,-0.997478,True,3.938,True,0.518556,0.427160,True,3.611,True,0.508400,0.417417,,True,Device,0.002398,1.084103,-0.013424,-0.018381,0.001680,-0.000804,0.999829,357.893800,0.194363,359.904200,,,,,,,,,
28.209230,True,-0.030167,1.083611,-0.028295,0.070957,-0.010862,0.000863,-0.997420,True,0.034832,1.083505,-0.028512,0.062668,-0.028071,0.001197,-0.997639,True,3.938,True,0.518556,0.427160,True,3.611,True,0.508680,0.417722,,True,Device,0.002384,1.084115,-0.013414,-0.018574,0.001685,-0.000783,0.999826,357.871600,0.194861,359.906700,,,,,,,,,
28.220370,True,-0.030186,1.083632,-0.028284,0.071310,-0.010798,0.000818,-0.997396,True,0.034814,1.083533,-0.028494,0.062800,-0.028009,0.001154,-0.997632,True,3.938,True,0.518586,0.427010,True,3.611,True,0.508680,0.417722,,True,Device,0.002363,1.084144,-0.013400,-0.018713,0.001628,-0.000733,0.999823,357.855700,0.188181,359.912400,,,,,,,,,
28.231550,True,-0.030204,1.083664,-0.028278,0.071362,-0.010832,0.000825,-0.997391,True,0.034795,1.083564,-0.028492,0.062847,-0.028033,0.001162,-0.997629,True,3.938,True,0.518586,0.427010,True,3.611,True,0.508680,0.417722,,True,Device,0.002346,1.084177,-0.013396,-0.018765,0.001653,-0.000742,0.999822,357.849700,0.191144,359.911400,,,,,,,,,
28.242600,True,-0.030196,1.083645,-0.028311,0.071270,-0.010764,0.000784,-0.997399,True,0.034804,1.083550,-0.028515,0.062542,-0.028448,0.001129,-0.997636,True,3.938,True,0.518586,0.427010,True,3.611,True,0.508448,0.417178,,True,Device,0.002352,1.084157,-0.013424,-0.018672,0.001581,-0.000698,0.999824,357.860400,0.182808,359.916600,,,,,,,,,
28.253900,True,-0.030210,1.083593,-0.028346,0.071244,-0.010751,0.000714,-0.997401,True,0.034789,1.083507,-0.028548,0.062512,-0.028427,0.001057,-0.997639,True,3.938,True,0.518586,0.427010,True,3.611,True,0.508448,0.417178,,True,Device,0.002337,1.084109,-0.013458,-0.018645,0.001564,-0.000626,0.999825,357.863500,0.180644,359.924900,,,,,,,,,
28.265360,True,-0.030227,1.083563,-0.028380,0.071037,-0.011178,0.000727,-0.997411,True,0.034773,1.083478,-0.028578,0.062267,-0.028393,0.001058,-0.997655,True,3.938,True,0.518502,0.426821,True,3.611,True,0.508448,0.417178,,True,Device,0.002319,1.084073,-0.013489,-0.018407,0.001532,-0.000632,0.999829,357.890700,0.176923,359.924300,,,,,,,,,
28.276010,True,-0.030237,1.083524,-0.028432,0.070903,-0.011173,0.000790,-0.997420,True,0.034763,1.083431,-0.028628,0.060886,-0.027906,0.001111,-0.997754,True,3.938,True,0.518502,0.426821,True,3.611,True,0.508579,0.417277,,True,Device,0.002309,1.084026,-0.013540,-0.018273,0.001517,-0.000695,0.999832,357.906100,0.175408,359.917100,,,,,,,,,
28.287080,True,-0.030252,1.083511,-0.028466,0.071023,-0.010649,0.000857,-0.997417,True,0.034747,1.083407,-0.028657,0.060950,-0.027873,0.001189,-0.997751,True,3.938,True,0.519117,0.427130,True,3.611,True,0.508579,0.417277,,True,Device,0.002292,1.084009,-0.013572,-0.018348,0.001483,-0.000769,0.999830,357.897500,0.171648,359.908700,,,,,,,,,
28.298180,True,-0.030276,1.083532,-0.028473,0.071198,-0.010629,0.000893,-0.997405,True,0.034723,1.083424,-0.028660,0.061121,-0.027844,0.001227,-0.997741,True,3.938,True,0.519117,0.427130,True,3.611,True,0.508579,0.417277,,True,Device,0.002268,1.084034,-0.013577,-0.018524,0.001454,-0.000801,0.999827,357.877400,0.168412,359.905000,,,,,,,,,
28.309300,True,-0.030279,1.083574,-0.028481,0.071541,-0.010609,0.000980,-0.997381,True,0.034721,1.083455,-0.028663,0.061337,-0.028439,0.001331,-0.997711,True,3.938,True,0.519117,0.427130,True,3.611,True,0.508449,0.417573,,True,Device,0.002264,1.084080,-0.013583,-0.018867,0.001418,-0.000883,0.999821,357.838000,0.164509,359.895700,,,,,,,,,
28.320500,True,-0.030307,1.083642,-0.028480,0.072046,-0.010978,0.000905,-0.997341,True,0.034693,1.083535,-0.028656,0.061592,-0.028380,0.001252,-0.997697,True,3.938,True,0.518367,0.427019,True,3.611,True,0.508449,0.417573,,True,Device,0.002235,1.084162,-0.013579,-0.019124,0.001364,-0.000795,0.999816,357.808600,0.158144,359.905800,,,,,,,,,
28.331560,True,-0.030334,1.083719,-0.028472,0.072207,-0.010944,0.000859,-0.997329,True,0.034666,1.083619,-0.028642,0.061749,-0.028339,0.001209,-0.997689,True,3.938,True,0.518367,0.427019,True,3.611,True,0.508449,0.417573,,True,Device,0.002206,1.084247,-0.013568,-0.019284,0.001325,-0.000746,0.999813,357.790200,0.153592,359.911600,,,,,,,,,
28.342660,True,-0.030322,1.083704,-0.028516,0.072380,-0.010930,0.000762,-0.997317,True,0.034678,1.083616,-0.028684,0.061559,-0.027677,0.001102,-0.997719,True,3.938,True,0.518367,0.427019,True,3.611,True,0.508756,0.417416,,True,Device,0.002218,1.084244,-0.013611,-0.019457,0.001311,-0.000645,0.999810,357.770400,0.151739,359.923100,,,,,,,,,
28.353840,True,-0.030335,1.083718,-0.028533,0.072423,-0.011014,0.000765,-0.997313,True,0.034664,1.083629,-0.028710,0.061448,-0.027735,0.001104,-0.997724,True,3.938,True,0.519142,0.426893,True,3.611,True,0.508756,0.417416,,True,Device,0.002206,1.084254,-0.013633,-0.019354,0.001370,-0.000653,0.999812,357.782100,0.158573,359.922100,,,,,,,,,
28.364950,True,-0.030351,1.083694,-0.028562,0.072328,-0.011093,0.000765,-0.997319,True,0.034649,1.083605,-0.028748,0.061348,-0.027807,0.001103,-0.997728,True,3.938,True,0.519142,0.426893,True,3.611,True,0.508756,0.417416,,True,Device,0.002192,1.084227,-0.013666,-0.019258,0.001443,-0.000658,0.999813,357.793200,0.166866,359.921400,,,,,,,,,
28.376010,True,-0.030344,1.083696,-0.028590,0.072169,-0.011178,0.000878,-0.997329,True,0.034656,1.083591,-0.028784,0.060353,-0.026762,0.001194,-0.997818,True,3.938,True,0.519142,0.426893,True,3.611,True,0.508766,0.417168,,True,Device,0.002202,1.084216,-0.013698,-0.019099,0.001509,-0.000776,0.999816,357.811500,0.174673,359.907800,,,,,,,,,
28.387100,True,-0.030331,1.083675,-0.028614,0.072507,-0.011271,0.000860,-0.997304,True,0.034668,1.083572,-0.028818,0.060293,-0.026836,0.001177,-0.997819,True,4.143,True,0.518721,0.426786,True,3.611,True,0.508766,0.417168,,True,Device,0.002217,1.084194,-0.013727,-0.019043,0.001584,-0.000763,0.999817,357.817900,0.183287,359.909100,,,,,,,,,
28.398250,True,-0.030347,1.083669,-0.028620,0.072530,-0.011352,0.000752,-0.997301,True,0.034652,1.083580,-0.028835,0.060313,-0.026911,0.001069,-0.997816,True,4.143,True,0.518721,0.426786,True,3.611,True,0.508766,0.417168,,True,Device,0.002203,1.084196,-0.013739,-0.019064,0.001665,-0.000658,0.999817,357.815400,0.192343,359.920900,,,,,,,,,
28.409390,True,-0.030328,1.083675,-0.028627,0.072647,-0.011405,0.000735,-0.997292,True,0.034672,1.083587,-0.028847,0.062697,-0.024476,0.001003,-0.997732,True,4.143,True,0.518721,0.426786,True,3.611,True,0.508573,0.416868,,True,Device,0.002223,1.084206,-0.013748,-0.019179,0.001707,-0.000642,0.999814,357.802200,0.197153,359.922700,,,,,,,,,
28.420380,True,-0.030330,1.083695,-0.028627,0.072803,-0.011142,0.000594,-0.997284,True,0.034670,1.083625,-0.028852,0.062833,-0.024499,0.000870,-0.997723,True,4.143,True,0.518559,0.426948,True,3.611,True,0.508573,0.416868,,True,Device,0.002223,1.084239,-0.013750,-0.019315,0.001739,-0.000507,0.999812,357.786600,0.200486,359.938000,,,,,,,,,
28.435360,True,-0.030346,1.083749,-0.028636,0.073009,-0.011155,0.000536,-0.997269,True,0.034654,1.083687,-0.028862,0.061508,-0.024546,0.000818,-0.997804,True,4.143,True,0.518559,0.426948,True,3.611,True,0.508652,0.417227,,True,Device,0.002206,1.084303,-0.013760,-0.019519,0.001744,-0.000447,0.999808,357.763200,0.200955,359.944900,,,,,,,,,
28.446510,True,-0.030342,1.083715,-0.028656,0.073008,-0.011203,0.000446,-0.997268,True,0.034658,1.083664,-0.028888,0.061504,-0.024587,0.000728,-0.997804,True,4.143,True,0.518559,0.426948,True,3.611,True,0.508652,0.417227,,True,Device,0.002212,1.084275,-0.013783,-0.019517,0.001790,-0.000359,0.999808,357.763500,0.206091,359.954900,,,,,,,,,
28.457680,True,-0.030367,1.083683,-0.028666,0.073220,-0.010818,0.000316,-0.997257,True,0.034633,1.083648,-0.028901,0.061391,-0.024600,0.000605,-0.997810,True,4.143,True,0.518892,0.426695,True,3.611,True,0.508652,0.417227,,True,Device,0.002187,1.084248,-0.013795,-0.019405,0.001811,-0.000239,0.999810,357.776300,0.208120,359.968600,,,,,,,,,
28.468850,True,-0.030385,1.083654,-0.028677,0.073173,-0.010808,0.000162,-0.997261,True,0.034615,1.083638,-0.028911,0.061337,-0.024576,0.000450,-0.997815,True,4.143,True,0.518892,0.426695,True,3.611,True,0.508652,0.417227,,True,Device,0.002169,1.084226,-0.013805,-0.019354,0.001798,-0.000085,0.999811,357.782000,0.206347,359.986300,,,,,,,,,
28.479940,True,-0.030392,1.083664,-0.028669,0.073122,-0.010818,0.000092,-0.997264,True,0.034608,1.083657,-0.028903,0.059156,-0.025385,0.000398,-0.997926,True,4.143,True,0.518892,0.426695,True,3.611,True,0.508315,0.417169,,True,Device,0.002162,1.084239,-0.013797,-0.019300,0.001806,-0.000015,0.999812,357.788200,0.207103,359.994300,,,,,,,,,
28.491110,True,-0.030411,1.083728,-0.028648,0.073298,-0.010777,0.000347,-0.997252,True,0.034589,1.083689,-0.028874,0.059323,-0.025333,0.000655,-0.997917,True,4.143,True,0.518892,0.426695,True,3.611,True,0.508315,0.417169,,True,Device,0.002142,1.084293,-0.013773,-0.019479,0.001747,-0.000266,0.999809,357.767800,0.200859,359.965600,,,,,,,,,
28.502120,True,-0.030444,1.083777,-0.028627,0.073345,-0.010451,0.000551,-0.997252,True,0.034555,1.083711,-0.028847,0.059443,-0.025293,0.000866,-0.997911,True,4.143,True,0.518544,0.426504,True,3.611,True,0.508315,0.417169,,True,Device,0.002107,1.084332,-0.013749,-0.019608,0.001700,-0.000472,0.999806,357.753000,0.195951,359.942100,,,,,,,,,
28.513050,True,-0.030452,1.083828,-0.028627,0.073371,-0.010325,0.000585,-0.997251,True,0.034547,1.083760,-0.028828,0.058292,-0.025362,0.000904,-0.997977,True,4.143,True,0.518544,0.426504,True,3.611,True,0.508518,0.417175,,True,Device,0.002094,1.084383,-0.013739,-0.019632,0.001562,-0.000498,0.999806,357.750300,0.180205,359.939400,,,,,,,,,
28.524380,True,-0.030479,1.083835,-0.028633,0.073318,-0.010181,0.000456,-0.997257,True,0.034521,1.083784,-0.028817,0.058234,-0.025212,0.000772,-0.997984,True,4.143,True,0.518544,0.426504,True,3.611,True,0.508518,0.417175,,True,Device,0.002063,1.084397,-0.013737,-0.019576,0.001419,-0.000361,0.999807,357.756700,0.163473,359.955400,,,,,,,,,
28.535500,True,-0.030511,1.083802,-0.028676,0.073134,-0.010137,0.000319,-0.997271,True,0.034489,1.083771,-0.028837,0.057985,-0.025021,0.000626,-0.998004,True,4.143,True,0.518728,0.426590,True,3.611,True,0.508518,0.417175,,True,Device,0.002026,1.084367,-0.013768,-0.019334,0.001238,-0.000214,0.999812,357.784400,0.142382,359.972700,,,,,,,,,
28.546520,True,-0.030508,1.083735,-0.028728,0.072815,-0.010023,0.000321,-0.997295,True,0.034492,1.083705,-0.028873,0.056895,-0.024667,0.000617,-0.998075,True,4.143,True,0.518728,0.426590,True,3.611,True,0.508610,0.416953,,True,Device,0.002026,1.084290,-0.013812,-0.019013,0.001118,-0.000212,0.999819,357.821100,0.128648,359.973300,,,,,,,,,
28.557880,True,-0.030540,1.083681,-0.028768,0.072481,-0.009969,0.000325,-0.997320,True,0.034460,1.083650,-0.028905,0.056554,-0.024605,0.000616,-0.998096,True,4.143,True,0.518728,0.426590,True,3.611,True,0.508610,0.416953,,True,Device,0.001992,1.084225,-0.013847,-0.018677,0.001058,-0.000216,0.999825,357.859700,0.121807,359.972900,,,,,,,,,
28.568740,True,-0.030561,1.083642,-0.028808,0.072359,-0.009878,0.000388,-0.997330,True,0.034439,1.083603,-0.028943,0.056298,-0.024591,0.000676,-0.998111,True,4.143,True,0.518940,0.426467,True,3.611,True,0.508610,0.416953,,True,Device,0.001971,1.084175,-0.013886,-0.018434,0.001046,-0.000282,0.999830,357.887500,0.120518,359.965500,,,,,,,,,
28.580040,True,-0.030559,1.083613,-0.028828,0.072324,-0.009903,0.000358,-0.997332,True,0.034441,1.083577,-0.028966,0.056789,-0.024395,0.000641,-0.998088,True,4.143,True,0.518940,0.426467,True,3.611,True,0.508587,0.416750,,True,Device,0.001973,1.084147,-0.013907,-0.018397,0.001068,-0.000253,0.999830,357.891800,0.123007,359.968700,,,,,,,,,
28.590910,True,-0.030570,1.083642,-0.028829,0.072693,-0.009625,0.000264,-0.997308,True,0.034430,1.083618,-0.028971,0.056858,-0.024411,0.000554,-0.998084,True,4.143,True,0.518898,0.426879,True,3.611,True,0.508587,0.416750,,True,Device,0.001963,1.084184,-0.013911,-0.018474,0.001092,-0.000166,0.999829,357.882900,0.125571,359.978700,,,,,,,,,
28.602160,True,-0.030579,1.083650,-0.028839,0.072934,-0.009676,0.000159,-0.997290,True,0.034421,1.083640,-0.028987,0.057092,-0.024457,0.000453,-0.998069,True,4.143,True,0.518898,0.426879,True,3.611,True,0.508587,0.416750,,True,Device,0.001955,1.084206,-0.013923,-0.018713,0.001144,-0.000061,0.999824,357.855500,0.131301,359.990500,,,,,,,,,
28.613220,True,-0.030542,1.083620,-0.028850,0.073097,-0.009703,0.000081,-0.997278,True,0.034458,1.083620,-0.029003,0.057691,-0.025196,0.000392,-0.998016,True,4.143,True,0.518898,0.426879,True,3.611,True,0.508877,0.416920,,True,Device,0.001993,1.084186,-0.013937,-0.018875,0.001170,0.000016,0.999821,357.837000,0.134066,-0.000660,,,,,,,,,
28.624300,True,-0.030531,1.083588,-0.028874,0.073800,-0.009573,-0.000020,-0.997227,True,0.034469,1.083599,-0.029031,0.057758,-0.025228,0.000296,-0.998012,True,4.143,True,0.518962,0.426806,True,3.611,True,0.508877,0.416920,,True,Device,0.002005,1.084162,-0.013963,-0.018949,0.001209,0.000113,0.999820,357.828400,0.138354,0.010310,,,,,,,,,
28.635400,True,-0.030526,1.083578,-0.028906,0.073749,-0.009579,-0.000007,-0.997231,True,0.034474,1.083588,-0.029063,0.057697,-0.025225,0.000308,-0.998015,True,4.143,True,0.518962,0.426806,True,3.611,True,0.508877,0.416920,,True,Device,0.002010,1.084150,-0.013995,-0.018895,0.001208,0.000100,0.999821,357.834600,0.138294,0.008805,,,,,,,,,
28.646550,True,-0.030524,1.083542,-0.028933,0.073686,-0.009596,-0.000085,-0.997235,True,0.034475,1.083561,-0.029092,0.057355,-0.024735,0.000220,-0.998047,True,4.143,True,0.518962,0.426806,True,3.611,True,0.508905,0.417048,,True,Device,0.002012,1.084116,-0.014023,-0.018830,0.001224,0.000176,0.999822,357.842100,0.140010,0.017511,,,,,,,,,
28.657760,True,-0.030522,1.083527,-0.028967,0.074125,-0.010122,0.000009,-0.997198,True,0.034478,1.083536,-0.029125,0.057276,-0.024721,0.000304,-0.998052,True,4.143,True,0.518590,0.426543,True,3.611,True,0.508905,0.417048,,True,Device,0.002015,1.084094,-0.014056,-0.018763,0.001212,0.000091,0.999823,357.849800,0.138752,0.007819,,,,,,,,,
28.668740,True,-0.030538,1.083537,-0.029000,0.074077,-0.010123,0.000068,-0.997201,True,0.034462,1.083538,-0.029156,0.057219,-0.024713,0.000361,-0.998056,True,4.143,True,0.518590,0.426543,True,3.611,True,0.508905,0.417048,,True,Device,0.001998,1.084099,-0.014089,-0.018712,0.001203,0.000032,0.999824,357.855700,0.137840,0.001131,,,,,,,,,
28.679840,True,-0.030545,1.083542,-0.029040,0.074109,-0.010020,0.000207,-0.997200,True,0.034455,1.083527,-0.029181,0.057590,-0.024221,0.000491,-0.998046,True,4.143,True,0.518590,0.426543,True,3.611,True,0.508454,0.416937,,True,Device,0.001988,1.084097,-0.014121,-0.018742,0.001088,-0.000100,0.999824,357.852200,0.124921,359.986200,,,,,,,,,
28.691000,True,-0.030571,1.083557,-0.029077,0.074227,-0.009735,0.000191,-0.997194,True,0.034428,1.083544,-0.029202,0.057592,-0.024093,0.000476,-0.998049,True,4.143,True,0.517956,0.426472,True,3.611,True,0.508454,0.416937,,True,Device,0.001958,1.084113,-0.014150,-0.018757,0.000965,-0.000080,0.999824,357.850500,0.110859,359.988700,,,,,,,,,
