Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
0.126465,True,Device,0.002689,1.098185,0.013759,0.000215,0.003861,-0.005812,0.999976,0.027200,0.442244,359.334000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.137573,True,Device,0.002717,1.098157,0.013772,0.000381,0.003962,-0.005912,0.999975,0.046287,0.453726,359.322700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.148590,True,Device,0.002747,1.098141,0.013783,0.000544,0.004031,-0.005999,0.999974,0.065055,0.461527,359.312800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.159882,True,Device,0.002790,1.098129,0.013809,0.000602,0.004186,-0.005988,0.999973,0.071803,0.479290,359.314100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.171906,True,Device,0.002851,1.098131,0.013834,0.000596,0.004377,-0.006130,0.999972,0.071402,0.501094,359.297900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.182129,True,Device,0.002875,1.098127,0.013864,0.000643,0.004518,-0.006027,0.999971,0.076756,0.517260,359.309700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.193237,True,Device,0.002907,1.098109,0.013889,0.000724,0.004682,-0.005997,0.999971,0.086177,0.536013,359.313200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.204346,True,Device,0.002939,1.098075,0.013918,0.000826,0.004821,-0.005941,0.999970,0.097985,0.551916,359.319600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.215332,True,Device,0.002968,1.098051,0.013950,0.000885,0.004930,-0.005876,0.999970,0.104785,0.564336,359.327200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.226410,True,Device,0.002988,1.098056,0.013998,0.000993,0.005048,-0.005743,0.999970,0.117092,0.577751,359.342500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.237457,True,Device,0.003003,1.098051,0.014042,0.000999,0.005147,-0.005641,0.999970,0.117818,0.589178,359.354100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.248596,True,Device,0.003009,1.098032,0.014095,0.001057,0.005203,-0.005564,0.999970,0.124477,0.595570,359.363000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.259735,True,Device,0.003011,1.098004,0.014132,0.001105,0.005293,-0.005595,0.999970,0.129999,0.605791,359.359500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.270844,True,Device,0.003007,1.097962,0.014200,0.001365,0.005331,-0.005657,0.999969,0.159848,0.609941,359.352600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.281860,True,Device,0.003010,1.097881,0.014279,0.001682,0.005343,-0.005673,0.999968,0.196160,0.611164,359.351000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.293091,True,Device,0.002994,1.097813,0.014358,0.001937,0.005427,-0.005691,0.999967,0.225476,0.620671,359.349100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.304199,True,Device,0.002982,1.097716,0.014462,0.002198,0.005380,-0.005529,0.999968,0.255322,0.615154,359.367800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.315308,True,Device,0.002959,1.097601,0.014559,0.002355,0.005304,-0.005406,0.999969,0.273121,0.606389,359.382000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.326538,True,Device,0.002932,1.097522,0.014659,0.002556,0.005259,-0.005526,0.999968,0.296199,0.601016,359.368300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.337555,True,Device,0.002903,1.097439,0.014784,0.002747,0.005225,-0.005599,0.999967,0.318146,0.597024,359.360100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.348694,True,Device,0.002879,1.097361,0.014915,0.003098,0.005190,-0.005613,0.999966,0.358369,0.592768,359.358600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.359772,True,Device,0.002856,1.097251,0.014998,0.003500,0.005196,-0.005708,0.999964,0.404481,0.593124,359.348000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.370789,True,Device,0.002833,1.097134,0.015110,0.004013,0.005179,-0.005896,0.999961,0.463293,0.590710,359.326700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.382080,True,Device,0.002806,1.097001,0.015215,0.004611,0.005152,-0.006087,0.999958,0.531971,0.587179,359.305200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.392975,True,Device,0.002772,1.096900,0.015318,0.005197,0.005227,-0.006074,0.999954,0.599181,0.595313,359.307100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.404053,True,Device,0.002747,1.096832,0.015422,0.005558,0.005090,-0.006013,0.999954,0.640386,0.579420,359.314100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.415436,True,Device,0.002693,1.096789,0.015526,0.005754,0.005016,-0.005856,0.999954,0.662753,0.570974,359.332300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.426422,True,Device,0.002632,1.096770,0.015632,0.005845,0.004918,-0.005633,0.999955,0.672894,0.559766,359.357700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.437683,True,Device,0.002588,1.096728,0.015708,0.005935,0.004809,-0.005447,0.999956,0.683143,0.547418,359.379100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.448486,True,Device,0.002547,1.096696,0.015799,0.006072,0.004782,-0.005274,0.999956,0.698703,0.544337,359.398900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.459778,True,Device,0.002516,1.096643,0.015851,0.006155,0.004820,-0.005118,0.999956,0.708153,0.548780,359.416800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.470795,True,Device,0.002483,1.096561,0.015915,0.006202,0.004903,-0.005073,0.999956,0.713497,0.558235,359.422200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.482086,True,Device,0.002448,1.096500,0.015987,0.006363,0.005003,-0.005006,0.999955,0.731967,0.569658,359.430000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.493012,True,Device,0.002439,1.096448,0.016023,0.006414,0.005055,-0.004954,0.999954,0.737825,0.575659,359.436000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.504211,True,Device,0.002415,1.096412,0.016059,0.006464,0.005037,-0.004890,0.999955,0.743528,0.573628,359.443300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.515320,True,Device,0.002380,1.096386,0.016094,0.006527,0.005059,-0.004839,0.999954,0.750768,0.576183,359.449200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.526459,True,Device,0.002347,1.096350,0.016079,0.006607,0.005117,-0.004786,0.999954,0.759897,0.582740,359.455400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.537628,True,Device,0.002313,1.096302,0.016089,0.006723,0.005128,-0.004777,0.999953,0.773178,0.584009,359.456500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.548645,True,Device,0.002270,1.096273,0.016105,0.006964,0.005109,-0.004728,0.999952,0.800740,0.581753,359.462200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.559692,True,Device,0.002245,1.096273,0.016104,0.006994,0.005107,-0.004683,0.999952,0.804221,0.581454,359.467400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.570740,True,Device,0.002212,1.096274,0.016106,0.006983,0.005001,-0.004430,0.999953,0.802698,0.569559,359.496300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.582001,True,Device,0.002169,1.096284,0.016105,0.007038,0.004954,-0.004489,0.999953,0.809045,0.564122,359.489600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.592987,True,Device,0.002147,1.096280,0.016082,0.006966,0.004928,-0.004669,0.999953,0.800834,0.560968,359.468900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.604126,True,Device,0.002113,1.096274,0.016062,0.006933,0.005019,-0.004855,0.999952,0.797245,0.571349,359.447600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.615387,True,Device,0.002090,1.096282,0.016060,0.007020,0.005086,-0.004935,0.999950,0.807290,0.578917,359.438500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.626556,True,Device,0.002074,1.096283,0.016033,0.007143,0.005071,-0.004871,0.999950,0.821353,0.577175,359.445900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.637482,True,Device,0.002039,1.096275,0.016009,0.007159,0.004977,-0.004790,0.999951,0.823103,0.566456,359.455100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.648804,True,Device,0.001986,1.096284,0.016002,0.007204,0.004919,-0.004718,0.999951,0.828216,0.559828,359.463300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.659790,True,Device,0.001960,1.096287,0.015963,0.007098,0.004810,-0.004604,0.999953,0.815942,0.547488,359.476300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.670776,True,Device,0.001926,1.096313,0.015938,0.007017,0.004795,-0.004650,0.999953,0.806588,0.545781,359.470900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.682007,True,Device,0.001883,1.096338,0.015917,0.006999,0.004775,-0.004668,0.999953,0.804558,0.543454,359.468800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.693237,True,Device,0.001842,1.096344,0.015863,0.006937,0.004756,-0.004668,0.999954,0.797416,0.541341,359.468800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.704041,True,Device,0.001786,1.096335,0.015834,0.006951,0.004679,-0.004644,0.999954,0.799009,0.532468,359.471500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.715241,True,Device,0.001751,1.096316,0.015799,0.006988,0.004542,-0.004668,0.999954,0.803171,0.516776,359.468700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.726349,True,Device,0.001724,1.096299,0.015742,0.006989,0.004456,-0.004675,0.999955,0.803236,0.506917,359.467900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.737518,True,Device,0.001694,1.096280,0.015698,0.006872,0.004417,-0.004747,0.999955,0.789863,0.502405,359.459500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.748749,True,Device,0.001655,1.096287,0.015668,0.006882,0.004428,-0.004801,0.999955,0.791072,0.503618,359.453300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.759735,True,Device,0.001632,1.096302,0.015622,0.006882,0.004422,-0.004949,0.999954,0.791060,0.502907,359.436400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.770813,True,Device,0.001597,1.096306,0.015581,0.006905,0.004380,-0.004883,0.999955,0.793738,0.498085,359.443800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.782044,True,Device,0.001562,1.096300,0.015537,0.006869,0.004430,-0.004952,0.999954,0.789644,0.503825,359.436000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.793213,True,Device,0.001517,1.096337,0.015497,0.006956,0.004457,-0.004941,0.999954,0.799557,0.506810,359.437300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.804260,True,Device,0.001486,1.096363,0.015465,0.006910,0.004491,-0.004948,0.999954,0.794370,0.510692,359.436600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.815216,True,Device,0.001455,1.096388,0.015437,0.006782,0.004596,-0.004978,0.999954,0.779726,0.522819,359.433100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.826447,True,Device,0.001434,1.096417,0.015405,0.006630,0.004607,-0.004961,0.999955,0.762333,0.524201,359.435000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.837494,True,Device,0.001407,1.096455,0.015376,0.006553,0.004705,-0.004889,0.999956,0.753577,0.535543,359.443200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.849182,True,Device,0.001383,1.096473,0.015356,0.006398,0.004811,-0.004827,0.999956,0.735794,0.547837,359.450300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.859802,True,Device,0.001352,1.096498,0.015335,0.006245,0.004856,-0.004677,0.999958,0.718268,0.553134,359.467500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.870728,True,Device,0.001313,1.096526,0.015335,0.006184,0.004993,-0.004576,0.999958,0.711265,0.568892,359.479200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.881928,True,Device,0.001277,1.096523,0.015327,0.006122,0.005082,-0.004454,0.999959,0.704085,0.579312,359.493100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.892914,True,Device,0.001235,1.096530,0.015313,0.006175,0.005222,-0.004480,0.999957,0.710279,0.595258,359.490300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.904083,True,Device,0.001199,1.096519,0.015300,0.006169,0.005248,-0.004351,0.999958,0.709531,0.598309,359.505200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.915314,True,Device,0.001156,1.096514,0.015290,0.006185,0.005222,-0.004276,0.999958,0.711327,0.595384,359.513700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.926361,True,Device,0.001087,1.096498,0.015279,0.006170,0.005143,-0.004132,0.999959,0.709504,0.586440,359.530100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.937408,True,Device,0.001033,1.096499,0.015280,0.006280,0.005020,-0.004337,0.999958,0.722152,0.572102,359.506700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.948639,True,Device,0.000974,1.096488,0.015293,0.006328,0.004932,-0.004425,0.999958,0.727661,0.561941,359.496500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.959717,True,Device,0.000912,1.096489,0.015301,0.006363,0.004867,-0.004493,0.999958,0.731636,0.554426,359.488600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.970734,True,Device,0.000851,1.096495,0.015318,0.006466,0.004697,-0.004800,0.999957,0.743482,0.534705,359.453500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.982025,True,Device,0.000778,1.096486,0.015336,0.006527,0.004612,-0.005109,0.999955,0.750591,0.524741,359.417900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.993286,True,Device,0.000713,1.096513,0.015343,0.006620,0.004516,-0.005353,0.999954,0.761343,0.513411,359.390000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.004242,True,Device,0.000655,1.096537,0.015347,0.006630,0.004370,-0.005393,0.999954,0.762445,0.496702,359.385300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.015228,True,Device,0.000582,1.096586,0.015349,0.006529,0.004183,-0.005214,0.999956,0.750668,0.475512,359.405600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.026367,True,Device,0.000521,1.096646,0.015343,0.006348,0.003971,-0.005049,0.999959,0.729683,0.451410,359.424300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.037354,True,Device,0.000455,1.096690,0.015330,0.006189,0.003858,-0.004963,0.999961,0.711363,0.438564,359.434000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.048584,True,Device,0.000397,1.096718,0.015303,0.006050,0.003720,-0.004795,0.999963,0.695270,0.422936,359.453100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.059692,True,Device,0.000349,1.096732,0.015276,0.005954,0.003680,-0.004700,0.999965,0.684233,0.418459,359.463900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.070740,True,Device,0.000290,1.096735,0.015257,0.005896,0.003734,-0.004644,0.999965,0.677635,0.424811,359.470300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.081970,True,Device,0.000261,1.096724,0.015236,0.005706,0.003724,-0.004580,0.999966,0.655772,0.423745,359.477600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.093140,True,Device,0.000243,1.096727,0.015206,0.005463,0.003732,-0.004559,0.999968,0.627899,0.424813,359.479900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.104156,True,Device,0.000227,1.096748,0.015190,0.005369,0.003666,-0.004545,0.999969,0.617179,0.417320,359.481400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.115265,True,Device,0.000197,1.096751,0.015169,0.005239,0.003666,-0.004541,0.999969,0.602302,0.417327,359.481800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.126465,True,Device,0.000165,1.096753,0.015118,0.005298,0.003614,-0.004448,0.999970,0.608901,0.411410,359.492400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.137543,True,Device,0.000140,1.096744,0.015084,0.005401,0.003645,-0.004467,0.999969,0.620765,0.414918,359.490400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.148712,True,Device,0.000128,1.096713,0.015040,0.005551,0.003598,-0.004393,0.999969,0.637866,0.409492,359.498900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.159790,True,Device,0.000111,1.096691,0.015005,0.005565,0.003656,-0.004366,0.999968,0.639537,0.416192,359.502000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.170837,True,Device,0.000104,1.096716,0.014985,0.005637,0.003664,-0.004336,0.999968,0.647770,0.417108,359.505500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.181946,True,Device,0.000103,1.096718,0.014964,0.005615,0.003636,-0.004170,0.999969,0.645176,0.413950,359.524500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.193176,True,Device,0.000080,1.096724,0.014940,0.005574,0.003573,-0.004141,0.999970,0.640452,0.406780,359.527700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.204224,True,Device,0.000069,1.096730,0.014927,0.005496,0.003683,-0.004396,0.999969,0.631691,0.419301,359.498500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.215271,True,Device,0.000085,1.096748,0.014911,0.005452,0.003752,-0.004558,0.999968,0.626741,0.427076,359.480000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.226440,True,Device,0.000092,1.096762,0.014889,0.005362,0.003832,-0.004578,0.999968,0.616492,0.436320,359.477700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.237488,True,Device,0.000109,1.096790,0.014878,0.005342,0.003931,-0.004654,0.999967,0.614261,0.447678,359.469100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.248535,True,Device,0.000119,1.096812,0.014855,0.005332,0.003931,-0.004571,0.999968,0.613009,0.447632,359.478600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.259674,True,Device,0.000099,1.096835,0.014836,0.005241,0.003890,-0.004452,0.999969,0.602580,0.443058,359.492100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.270721,True,Device,0.000106,1.096855,0.014824,0.005180,0.003874,-0.004435,0.999969,0.595525,0.441290,359.494100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.281830,True,Device,0.000115,1.096870,0.014820,0.005116,0.003938,-0.004400,0.999970,0.588221,0.448640,359.498100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.293243,True,Device,0.000129,1.096878,0.014816,0.005098,0.003998,-0.004443,0.999969,0.586256,0.455602,359.493200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.304169,True,Device,0.000149,1.096883,0.014816,0.005139,0.004067,-0.004426,0.999969,0.590909,0.463434,359.495200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.315430,True,Device,0.000179,1.096861,0.014819,0.005096,0.004133,-0.004491,0.999968,0.586090,0.470995,359.487800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.326416,True,Device,0.000173,1.096842,0.014828,0.005173,0.004224,-0.004507,0.999968,0.594937,0.481386,359.486100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.337555,True,Device,0.000201,1.096809,0.014831,0.005172,0.004279,-0.004547,0.999967,0.594905,0.487655,359.481500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.348541,True,Device,0.000219,1.096775,0.014841,0.005275,0.004364,-0.004490,0.999967,0.606732,0.497374,359.488100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.359680,True,Device,0.000245,1.096749,0.014859,0.005407,0.004461,-0.004575,0.999965,0.621892,0.508416,359.478400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.370758,True,Device,0.000290,1.096720,0.014871,0.005498,0.004520,-0.004602,0.999964,0.632347,0.515038,359.475500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.381989,True,Device,0.000322,1.096694,0.014900,0.005518,0.004657,-0.004644,0.999963,0.634766,0.530755,359.470700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.393066,True,Device,0.000356,1.096669,0.014950,0.005593,0.004826,-0.004726,0.999962,0.643555,0.550068,359.461500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.404297,True,Device,0.000404,1.096630,0.014986,0.005651,0.005007,-0.004836,0.999960,0.650361,0.570645,359.449100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.415344,True,Device,0.000450,1.096581,0.015027,0.005839,0.005196,-0.004932,0.999957,0.672076,0.592154,359.438200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.426392,True,Device,0.000509,1.096531,0.015083,0.006125,0.005410,-0.005013,0.999954,0.704940,0.616411,359.429300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.437592,True,Device,0.000561,1.096463,0.015123,0.006270,0.005567,-0.004964,0.999953,0.721641,0.634436,359.435100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.448700,True,Device,0.000600,1.096420,0.015175,0.006425,0.005819,-0.004952,0.999950,0.739503,0.663223,359.436700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.459717,True,Device,0.000655,1.096395,0.015226,0.006503,0.006024,-0.004891,0.999949,0.748520,0.686670,359.444000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.470886,True,Device,0.000698,1.096380,0.015276,0.006462,0.006188,-0.004916,0.999948,0.743923,0.705471,359.441200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.482086,True,Device,0.000747,1.096379,0.015326,0.006476,0.006360,-0.005056,0.999946,0.745808,0.725065,359.425400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.493164,True,Device,0.000784,1.096395,0.015383,0.006609,0.006530,-0.005054,0.999944,0.761099,0.744443,359.425700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.504181,True,Device,0.000810,1.096386,0.015435,0.006523,0.006650,-0.005019,0.999944,0.751333,0.758288,359.429800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.515259,True,Device,0.000821,1.096363,0.015488,0.006429,0.006693,-0.004842,0.999945,0.740350,0.763436,359.450100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.526428,True,Device,0.000832,1.096339,0.015534,0.006388,0.006758,-0.005071,0.999944,0.735954,0.770777,359.423900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.537476,True,Device,0.000834,1.096323,0.015607,0.006397,0.006810,-0.005202,0.999943,0.737059,0.776592,359.408900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.548584,True,Device,0.000852,1.096303,0.015665,0.006411,0.006733,-0.005248,0.999943,0.738628,0.767732,359.403500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.559692,True,Device,0.000838,1.096285,0.015705,0.006485,0.006719,-0.005306,0.999942,0.747162,0.766001,359.396900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.570770,True,Device,0.000817,1.096246,0.015767,0.006597,0.006671,-0.005478,0.999941,0.760076,0.760297,359.377300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.582031,True,Device,0.000810,1.096201,0.015815,0.006822,0.006680,-0.005782,0.999938,0.786183,0.760995,359.342600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.593079,True,Device,0.000805,1.096174,0.015844,0.007073,0.006664,-0.005828,0.999936,0.814912,0.759003,359.337500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
