Timestamp,PositionX,PositionY,PositionZ
2.102966,4.990000,0.978000,4.450000
2.136444,4.990000,0.978000,4.450000
2.169800,4.990000,0.978000,4.450000
2.214142,4.990000,0.978000,4.450000
2.247498,4.990000,0.978000,4.450000
2.291931,4.990000,0.978000,4.450000
2.333954,4.990000,0.978000,4.450000
2.370026,4.990000,0.978000,4.450000
2.414429,4.990000,0.978000,4.450000
2.458893,4.990000,0.978000,4.450000
2.495209,4.990000,0.978000,4.450000
2.539520,4.990000,0.978000,4.450000
2.572876,4.990000,0.978000,4.450000
2.617340,4.990000,0.978000,4.450000
2.650665,4.990000,0.978000,4.450000
2.694946,4.990000,0.978000,4.450000
2.728455,4.990000,0.978000,4.450000
2.772858,4.990000,0.978000,4.450000
2.806183,4.990000,0.978000,4.450000
2.839630,4.990000,0.978000,4.450000
2.883942,4.990000,0.978000,4.450000
2.928223,4.990000,0.978000,4.450000
2.961609,4.990000,0.978000,4.450000
2.994965,4.990000,0.978000,4.450000
3.028351,4.990000,0.978000,4.450000
3.061707,4.990000,0.978000,4.450000
3.105865,4.990000,0.978000,4.450000
3.139343,4.990000,0.978000,4.450000
3.183838,4.990000,0.978000,4.450000
3.228271,4.990000,0.978000,4.450000
3.261658,4.990000,0.978000,4.450000
3.306183,4.990000,0.978000,4.450000
3.339661,4.990000,0.978000,4.450000
3.384033,4.990000,0.978000,4.450000
3.428558,4.990000,0.978000,4.450000
3.476013,4.990000,0.978000,4.450000
3.509338,4.990000,0.978000,4.450000
3.553650,4.990000,0.978000,4.450000
3.587036,4.990000,0.978000,4.450000
3.620514,4.990000,0.978000,4.450000
3.664581,4.990000,0.978000,4.450000
3.698242,4.990000,0.978000,4.450000
3.742767,4.990000,0.978000,4.450000
3.776123,4.990000,0.978000,4.450000
3.820435,4.990000,0.978000,4.450000
3.853760,4.990000,0.978000,4.450000
3.898010,4.990000,0.978000,4.450000
3.931335,4.990000,0.978000,4.450000
3.964661,4.990000,0.978000,4.450000
4.009064,4.990000,0.978000,4.450000
4.042480,4.990000,0.978000,4.450000
4.086823,4.990000,0.978000,4.450000
4.131348,4.990000,0.978000,4.450000
4.164673,4.990000,0.978000,4.450000
4.209167,4.990000,0.978000,4.450000
4.242554,4.990000,0.978000,4.450000
4.275909,4.990000,0.978000,4.450000
4.309296,4.990000,0.978000,4.450000
4.342651,4.990000,0.978000,4.450000
4.376068,4.990000,0.978000,4.450000
4.409485,4.990000,0.978000,4.450000
4.442810,4.990000,0.978000,4.450000
4.486938,4.990000,0.978000,4.450000
4.520325,4.990000,0.978000,4.450000
4.553802,4.990000,0.978000,4.450000
4.598022,4.990000,0.978000,4.450000
4.642395,4.990000,0.978000,4.450000
4.675995,4.990000,0.978000,4.450000
4.709320,4.990000,0.978000,4.450000
4.742706,4.990000,0.978000,4.450000
4.776031,4.990000,0.978000,4.450000
4.820404,4.990000,0.978000,4.450000
4.864716,4.990000,0.978000,4.450000
4.898071,4.990000,0.978000,4.450000
4.942505,4.990000,0.978000,4.450000
4.986755,4.990000,0.978000,4.450000
5.020172,4.990000,0.978000,4.450000
5.064606,4.990000,0.978000,4.450000
5.098053,4.990000,0.978000,4.450000
5.131378,4.990000,0.978000,4.450000
5.164795,4.990000,0.978000,4.450000
5.209198,4.990000,0.978000,4.450000
5.242554,4.990000,0.978000,4.450000
5.276184,4.990000,0.978000,4.450000
5.320435,4.990000,0.978000,4.450000
5.353760,4.990000,0.978000,4.450000
5.398254,4.990000,0.978000,4.450000
5.442719,4.990000,0.978000,4.450000
5.476044,4.990000,0.978000,4.450000
5.509430,4.990000,0.978000,4.450000
5.553802,4.990000,0.978000,4.450000
5.597992,4.990000,0.978000,4.450000
5.631561,4.990000,0.978000,4.450000
5.675934,4.990000,0.978000,4.450000
5.709351,4.990000,0.978000,4.450000
5.753723,4.990000,0.978000,4.450000
5.787048,4.990000,0.978000,4.450000
5.831329,4.990000,0.978000,4.450000
5.864685,4.990000,0.978000,4.450000
5.898010,4.990000,0.978000,4.450000
5.935822,4.990000,0.978000,4.450000
5.969208,4.990000,0.978000,4.450000
6.002563,4.990000,0.978000,4.450000
6.035889,4.990000,0.978000,4.450000
6.069244,4.990000,0.978000,4.450000
6.102570,4.990000,0.978000,4.450000
6.135895,4.990000,0.978000,4.450000
6.180481,4.990000,0.978000,4.450000
6.225067,4.990000,0.978000,4.450000
6.258453,4.990000,0.978000,4.450000
6.302795,4.990000,0.978000,4.450000
6.336121,4.990000,0.978000,4.450000
6.369476,4.990000,0.978000,4.450000
6.413940,4.990000,0.978000,4.450000
6.447296,4.990000,0.978000,4.450000
6.491608,4.990000,0.978000,4.450000
6.525055,4.990000,0.978000,4.450000
6.569214,4.990000,0.978000,4.450000
6.605896,4.990000,0.978000,4.450000
6.647278,4.990000,0.978000,4.450000
6.680603,4.990000,0.978000,4.450000
6.713989,4.990000,0.978000,4.450000
6.758209,4.990000,0.978000,4.450000
6.802673,4.990000,0.978000,4.450000
6.847015,4.990000,0.978000,4.450000
6.880371,4.990000,0.978000,4.450000
6.913757,4.990000,0.978000,4.450000
6.958160,4.990000,0.978000,4.450000
7.002502,4.990000,0.978000,4.450000
7.035858,4.990000,0.978000,4.450000
7.069214,4.990000,0.978000,4.450000
7.113739,4.990000,0.978000,4.450000
7.147064,4.990000,0.978000,4.450000
7.180511,4.990000,0.978000,4.450000
7.213928,4.990000,0.978000,4.450000
7.247314,4.990000,0.978000,4.450000
7.291656,4.990000,0.978000,4.450000
7.325012,4.990000,0.978000,4.450000
7.358459,4.990000,0.978000,4.450000
7.402740,4.990000,0.978000,4.450000
7.436127,4.990000,0.978000,4.450000
7.469513,4.990000,0.978000,4.450000
7.513702,4.990000,0.978000,4.450000
7.547028,4.990000,0.978000,4.450000
7.580658,4.990000,0.978000,4.450000
7.625061,4.990000,0.978000,4.450000
7.669464,4.990000,0.978000,4.450000
7.713959,4.990000,0.978000,4.450000
7.758148,4.990000,0.978000,4.450000
7.791473,4.990000,0.978000,4.450000
7.824829,4.990000,0.978000,4.450000
7.858154,4.990000,0.978000,4.450000
7.902435,4.990000,0.978000,4.450000
7.935852,4.990000,0.978000,4.450000
7.969208,4.990000,0.978000,4.450000
8.002533,4.990000,0.978000,4.450000
8.035889,4.990000,0.978000,4.450000
8.069214,4.990000,0.978000,4.450000
8.113678,4.990000,0.978000,4.450000
8.147308,4.990000,0.978000,4.450000
8.180664,4.990000,0.978000,4.450000
8.225037,4.990000,0.978000,4.450000
8.258453,4.990000,0.978000,4.450000
8.291779,4.990000,0.978000,4.450000
8.325104,4.990000,0.978000,4.450000
8.358521,4.990000,0.978000,4.450000
8.402771,4.990000,0.978000,4.450000
8.436127,4.990000,0.978000,4.450000
8.480438,4.990000,0.978000,4.450000
8.513824,4.990000,0.978000,4.450000
8.547333,4.990000,0.978000,4.450000
8.580658,4.990000,0.978000,4.450000
8.614014,4.990000,0.978000,4.450000
8.647430,4.990000,0.978000,4.450000
8.691742,4.990000,0.978000,4.450000
8.736053,4.990000,0.978000,4.450000
8.780579,4.990000,0.978000,4.450000
8.813904,4.990000,0.978000,4.450000
8.847229,4.990000,0.978000,4.450000
8.880585,4.990000,0.978000,4.450000
8.913910,4.990000,0.978000,4.450000
8.958466,4.990000,0.978000,4.450000
8.995728,4.990000,0.978000,4.450000
9.029114,4.990000,0.978000,4.450000
9.073700,4.990000,0.978000,4.450000
9.107086,4.990000,0.978000,4.450000
9.151459,4.990000,0.978000,4.450000
9.184784,4.990000,0.978000,4.450000
9.218109,4.990000,0.978000,4.450000
9.251434,4.990000,0.978000,4.450000
9.295959,4.990000,0.978000,4.450000
9.329285,4.990000,0.978000,4.450000
9.373901,4.990000,0.978000,4.450000
9.418030,4.990000,0.978000,4.450000
9.462585,4.990000,0.978000,4.450000
9.507019,4.990000,0.978000,4.450000
9.540344,4.990000,0.978000,4.450000
9.573669,4.990000,0.978000,4.450000
9.607239,4.990000,0.978000,4.450000
9.643890,4.990000,0.978000,4.450000
9.677307,4.990000,0.978000,4.450000
9.721619,4.990000,0.978000,4.450000
9.765930,4.990000,0.978000,4.450000
9.799408,4.990000,0.978000,4.450000
9.843719,4.990000,0.978000,4.450000
9.877045,4.990000,0.978000,4.450000
9.910461,4.990000,0.978000,4.450000
9.954895,4.990000,0.978000,4.450000
9.999268,4.990000,0.978000,4.450000
10.043730,4.990000,0.978000,4.450000
10.077210,4.990000,0.978000,4.450000
10.110630,4.990000,0.978000,4.450000
10.144010,4.990000,0.978000,4.450000
10.188390,4.990000,0.978000,4.450000
10.224240,4.990000,0.978000,4.450000
10.257630,4.990000,0.978000,4.450000
10.291140,4.990000,0.978000,4.450000
10.335420,4.990000,0.978000,4.450000
10.368770,4.990000,0.978000,4.450000
10.412990,4.990000,0.978000,4.450000
10.446530,4.990000,0.978000,4.450000
10.479980,4.990000,0.978000,4.450000
10.524440,4.990000,0.978000,4.450000
10.568820,4.990000,0.978000,4.450000
10.602260,4.990000,0.978000,4.450000
10.646390,4.990000,0.978000,4.450000
10.679720,4.990000,0.978000,4.450000
10.713100,4.990000,0.978000,4.450000
10.757350,4.990000,0.978000,4.450000
10.790740,4.990000,0.978000,4.450000
10.835240,4.990000,0.978000,4.450000
10.868560,4.990000,0.978000,4.450000
10.913060,4.990000,0.978000,4.450000
10.946440,4.990000,0.978000,4.450000
10.990840,4.990000,0.978000,4.450000
11.024170,4.990000,0.978000,4.450000
11.057680,4.990000,0.978000,4.450000
11.091030,4.990000,0.978000,4.450000
11.135410,4.990000,0.978000,4.450000
11.179930,4.990000,0.978000,4.450000
11.224240,4.990000,0.978000,4.450000
11.261230,4.990000,0.978000,4.450000
11.305600,4.990000,0.978000,4.450000
11.338960,4.990000,0.978000,4.450000
11.383180,4.990000,0.978000,4.450000
11.416660,4.990000,0.978000,4.450000
11.450070,4.990000,0.978000,4.450000
11.483430,4.990000,0.978000,4.450000
11.516780,4.990000,0.978000,4.450000
11.561130,4.990000,0.978000,4.450000
11.594450,4.990000,0.978000,4.450000
11.638610,4.990000,0.978000,4.450000
11.683110,4.990000,0.978000,4.450000
11.716460,4.990000,0.978000,4.450000
11.749820,4.990000,0.978000,4.450000
11.783140,4.990000,0.978000,4.450000
11.816500,4.990000,0.978000,4.450000
11.849880,4.990000,0.978000,4.450000
11.883270,4.990000,0.978000,4.450000
11.927670,4.990000,0.978000,4.450000
11.971950,4.990000,0.978000,4.450000
12.005710,4.990000,0.978000,4.450000
12.039090,4.990000,0.978000,4.450000
12.083370,4.990000,0.978000,4.450000
12.116760,4.990000,0.978000,4.450000
12.161130,4.990000,0.978000,4.450000
12.194610,4.990000,0.978000,4.450000
12.238860,4.990000,0.978000,4.450000
12.272220,4.990000,0.978000,4.450000
12.305600,4.990000,0.978000,4.450000
12.349880,4.990000,0.978000,4.450000
12.383360,4.990000,0.978000,4.450000
12.420010,4.990000,0.978000,4.450000
12.453400,4.990000,0.978000,4.450000
12.497800,4.990000,0.978000,4.450000
12.531130,4.990000,0.978000,4.450000
12.575350,4.990000,0.978000,4.450000
12.619690,4.990000,0.978000,4.450000
12.653050,4.990000,0.978000,4.450000
12.697570,4.990000,0.978000,4.450000
12.730900,4.990000,0.978000,4.450000
12.764250,4.990000,0.978000,4.450000
12.797640,4.990000,0.978000,4.450000
12.841980,4.990000,0.978000,4.450000
12.875310,4.990000,0.978000,4.450000
12.908660,4.990000,0.978000,4.450000
12.942110,4.990000,0.978000,4.450000
12.975740,4.990000,0.978000,4.450000
13.020050,4.990000,0.978000,4.450000
13.064480,4.990000,0.978000,4.450000
13.097810,4.990000,0.978000,4.450000
13.131230,4.990000,0.978000,4.450000
13.175630,4.990000,0.978000,4.450000
13.208980,4.990000,0.978000,4.450000
13.253170,4.990000,0.978000,4.450000
13.286530,4.990000,0.978000,4.450000
13.319850,4.990000,0.978000,4.450000
13.353300,4.990000,0.978000,4.450000
13.397860,4.990000,0.978000,4.450000
13.442350,4.990000,0.978000,4.450000
13.486630,4.990000,0.978000,4.450000
13.530940,4.990000,0.978000,4.450000
13.564270,4.990000,0.978000,4.450000
13.597690,4.990000,0.978000,4.450000
13.641940,4.990000,0.978000,4.450000
13.675350,4.990000,0.978000,4.450000
13.708740,4.990000,0.978000,4.450000
13.753110,4.990000,0.978000,4.450000
13.797670,4.990000,0.978000,4.450000
13.841980,4.990000,0.978000,4.450000
13.875400,4.990000,0.978000,4.450000
13.911960,4.990000,0.978000,4.450000
13.953400,4.990000,0.978000,4.450000
13.986720,4.990000,0.978000,4.450000
14.031070,4.990000,0.978000,4.450000
14.064540,4.990000,0.978000,4.450000
14.108860,4.990000,0.978000,4.450000
14.142180,4.990000,0.978000,4.450000
14.175630,4.990000,0.978000,4.450000
14.208950,4.990000,0.978000,4.450000
14.252990,4.990000,0.978000,4.450000
14.286500,4.990000,0.978000,4.450000
14.320070,4.990000,0.978000,4.450000
14.367860,4.990000,0.978000,4.450000
14.401180,4.990000,0.978000,4.450000
14.434510,4.990000,0.978000,4.450000
14.478880,4.990000,0.978000,4.450000
14.523160,4.990000,0.978000,4.450000
14.556700,4.990000,0.978000,4.450000
14.601040,4.990000,0.978000,4.450000
14.634400,4.990000,0.978000,4.450000
14.678830,4.990000,0.978000,4.450000
14.712190,4.990000,0.978000,4.450000
14.745510,4.990000,0.978000,4.450000
14.789730,4.990000,0.978000,4.450000
14.823060,4.990000,0.978000,4.450000
14.867520,4.990000,0.978000,4.450000
14.900850,4.990000,0.978000,4.450000
14.934450,4.990000,0.978000,4.450000
14.967800,4.990000,0.978000,4.450000
15.001160,4.990000,0.978000,4.450000
15.045560,4.990000,0.978000,4.450000
15.078920,4.990000,0.978000,4.450000
15.123260,4.990000,0.978000,4.450000
15.156710,4.990000,0.978000,4.450000
15.201020,4.990000,0.978000,4.450000
15.234410,4.990000,0.978000,4.450000
15.278750,4.990000,0.978000,4.450000
15.312320,4.990000,0.978000,4.450000
15.356870,4.990000,0.978000,4.450000
15.401030,4.990000,0.978000,4.450000
15.434450,4.990000,0.978000,4.450000
15.467770,4.990000,0.978000,4.450000
15.512020,4.990000,0.978000,4.450000
15.545380,4.990000,0.978000,4.450000
15.589630,4.990000,0.978000,4.450000
15.623290,4.990000,0.978000,4.450000
15.656650,4.990000,0.978000,4.450000
15.700870,4.990000,0.978000,4.450000
15.734250,4.990000,0.978000,4.450000
15.767640,4.990000,0.978000,4.450000
15.801060,4.990000,0.978000,4.450000
15.845370,4.990000,0.978000,4.450000
15.878720,4.990000,0.978000,4.450000
15.912230,4.990000,0.978000,4.450000
15.945560,4.990000,0.978000,4.450000
15.989990,4.990000,0.978000,4.450000
16.023500,4.990000,0.978000,4.450000
16.067750,4.990000,0.978000,4.450000
16.101070,4.990000,0.978000,4.450000
16.145540,4.990000,0.978000,4.450000
16.190000,4.990000,0.978000,4.450000
16.234130,4.990000,0.978000,4.450000
16.267490,4.990000,0.978000,4.450000
16.301090,4.990000,0.978000,4.450000
16.345610,4.990000,0.978000,4.450000
16.389890,4.990000,0.978000,4.450000
16.423340,4.990000,0.978000,4.450000
16.467470,4.990000,0.978000,4.450000
16.500850,4.990000,0.978000,4.450000
16.545350,4.990000,0.978000,4.450000
16.578670,4.990000,0.978000,4.450000
16.612030,4.990000,0.978000,4.450000
16.645390,4.990000,0.978000,4.450000
16.689700,4.990000,0.978000,4.450000
16.723330,4.990000,0.978000,4.450000
16.767550,4.990000,0.978000,4.450000
16.800990,4.990000,0.978000,4.450000
16.845370,4.990000,0.978000,4.450000
16.878910,4.990000,0.978000,4.450000
16.923370,4.990000,0.978000,4.450000
16.956730,4.990000,0.978000,4.450000
16.990080,4.990000,0.978000,4.450000
17.025940,4.990000,0.978000,4.450000
17.059270,4.990000,0.978000,4.450000
17.092650,4.990000,0.978000,4.450000
17.136900,4.990000,0.978000,4.450000
17.170290,4.990000,0.978000,4.450000
17.214540,4.990000,0.978000,4.450000
17.247990,4.990000,0.978000,4.450000
17.281430,4.990000,0.978000,4.450000
17.325960,4.990000,0.978000,4.450000
17.359310,4.990000,0.978000,4.450000
17.392670,4.990000,0.978000,4.450000
17.425990,4.990000,0.978000,4.450000
17.473910,4.990000,0.978000,4.450000
17.518250,4.990000,0.978000,4.450000
17.562680,4.990000,0.978000,4.450000
17.596100,4.990000,0.978000,4.450000
17.629490,4.990000,0.978000,4.450000
17.662900,4.990000,0.978000,4.450000
17.707090,4.990000,0.978000,4.450000
17.740780,4.990000,0.978000,4.450000
17.785000,4.990000,0.978000,4.450000
17.829500,4.990000,0.978000,4.450000
17.862980,4.990000,0.978000,4.450000
17.896330,4.990000,0.978000,4.450000
17.929690,4.990000,0.978000,4.450000
17.963010,4.990000,0.978000,4.450000
18.007420,4.990000,0.978000,4.450000
18.051790,4.990000,0.978000,4.450000
18.085140,4.990000,0.978000,4.450000
18.118590,4.990000,0.978000,4.450000
18.162750,4.990000,0.978000,4.450000
18.196140,4.990000,0.978000,4.450000
18.229640,4.990000,0.978000,4.450000
18.274110,4.990000,0.978000,4.450000
18.318480,4.990000,0.978000,4.450000
18.362980,4.990000,0.978000,4.450000
18.407100,4.990000,0.978000,4.450000
18.440490,4.990000,0.978000,4.450000
18.484890,4.990000,0.978000,4.450000
18.518370,4.990000,0.978000,4.450000
18.562740,4.990000,0.978000,4.450000
18.599150,4.990000,0.978000,4.450000
18.632600,4.990000,0.978000,4.450000
18.677000,4.990000,0.978000,4.450000
18.710420,4.990000,0.978000,4.450000
18.743770,4.990000,0.978000,4.450000
18.777190,4.990000,0.978000,4.450000
18.810580,4.990000,0.978000,4.450000
18.854920,4.990000,0.978000,4.450000
18.899480,4.990000,0.978000,4.450000
18.943880,4.990000,0.978000,4.450000
18.977260,4.990000,0.978000,4.450000
19.021550,4.990000,0.978000,4.450000
19.055020,4.990000,0.978000,4.450000
19.099180,4.990000,0.978000,4.450000
19.132540,4.990000,0.978000,4.450000
19.165990,4.990000,0.978000,4.450000
19.199460,4.990000,0.978000,4.450000
19.243900,4.990000,0.978000,4.450000
19.288600,4.990000,0.978000,4.450000
19.332790,4.990000,0.978000,4.450000
19.376920,4.990000,0.978000,4.450000
19.410370,4.990000,0.978000,4.450000
19.443760,4.990000,0.978000,4.450000
19.488010,4.990000,0.978000,4.450000
19.521390,4.990000,0.978000,4.450000
19.565860,4.990000,0.978000,4.450000
19.602200,4.990000,0.978000,4.450000
19.635680,4.990000,0.978000,4.450000
19.680110,4.990000,0.978000,4.450000
19.713440,4.990000,0.978000,4.450000
19.746920,4.990000,0.978000,4.450000
19.780270,4.990000,0.978000,4.450000
19.813630,4.990000,0.978000,4.450000
19.846950,4.990000,0.978000,4.450000
19.891390,4.990000,0.978000,4.450000
19.924710,4.990000,0.978000,4.450000
19.958070,4.990000,0.978000,4.450000
20.002470,4.990000,0.978000,4.450000
20.046750,4.990000,0.978000,4.450000
20.080080,4.990000,0.978000,4.450000
20.113560,4.990000,0.978000,4.450000
20.147030,4.990000,0.978000,4.450000
20.191380,4.990000,0.978000,4.450000
20.224760,4.990000,0.978000,4.450000
20.269070,4.990000,0.978000,4.450000
20.313350,4.990000,0.978000,4.450000
20.346710,4.990000,0.978000,4.450000
20.380040,4.990000,0.978000,4.450000
20.413420,4.990000,0.978000,4.450000
20.446750,4.990000,0.978000,4.450000
20.480070,4.990000,0.978000,4.450000
20.524410,4.990000,0.978000,4.450000
20.557770,4.990000,0.978000,4.450000
20.591400,4.990000,0.978000,4.450000
20.624730,4.990000,0.978000,4.450000
20.668950,4.990000,0.978000,4.450000
20.702450,4.990000,0.978000,4.450000
20.735870,4.990000,0.978000,4.450000
20.769290,4.990000,0.978000,4.450000
20.813660,4.990000,0.978000,4.450000
20.858090,4.990000,0.978000,4.450000
20.891420,4.990000,0.978000,4.450000
20.924800,4.990000,0.978000,4.450000
20.958130,4.990000,0.978000,4.450000
20.991460,4.990000,0.978000,4.450000
21.035640,4.990000,0.978000,4.450000
21.069000,4.990000,0.978000,4.450000
21.102540,4.990000,0.978000,4.450000
21.146940,4.990000,0.978000,4.450000
21.191410,4.990000,0.978000,4.450000
21.224760,4.990000,0.978000,4.450000
21.269070,4.990000,0.978000,4.450000
21.313420,4.990000,0.978000,4.450000
21.346770,4.990000,0.978000,4.450000
21.391200,4.990000,0.978000,4.450000
21.424620,4.990000,0.978000,4.450000
21.468870,4.990000,0.978000,4.450000
21.502290,4.990000,0.978000,4.450000
21.546840,4.990000,0.978000,4.450000
21.591130,4.990000,0.978000,4.450000
21.624570,4.990000,0.978000,4.450000
21.668850,4.990000,0.978000,4.450000
21.702550,4.990000,0.978000,4.450000
21.746950,4.990000,0.978000,4.450000
21.780330,4.990000,0.978000,4.450000
21.824800,4.990000,0.978000,4.450000
21.858150,4.990000,0.978000,4.450000
21.902530,4.990000,0.978000,4.450000
21.946960,4.990000,0.978000,4.450000
21.984070,4.990000,0.978000,4.450000
22.024440,4.990000,0.978000,4.450000
22.058170,4.990000,0.978000,4.450000
22.102450,4.990000,0.978000,4.450000
22.135800,4.990000,0.978000,4.450000
22.169130,4.990000,0.978000,4.450000
22.202510,4.990000,0.978000,4.450000
22.246770,4.990000,0.978000,4.450000
22.280090,4.990000,0.978000,4.450000
22.324550,4.990000,0.978000,4.450000
22.358000,4.990000,0.978000,4.450000
22.402250,4.990000,0.978000,4.450000
22.446870,4.990000,0.978000,4.450000
22.491150,4.990000,0.978000,4.450000
22.524600,4.990000,0.978000,4.450000
22.558040,4.990000,0.978000,4.450000
22.602200,4.990000,0.978000,4.450000
22.635960,4.990000,0.978000,4.450000
22.687190,4.990000,0.978000,4.450000
22.731630,4.990000,0.978000,4.450000
22.776060,4.990000,0.978000,4.450000
22.809420,4.990000,0.978000,4.450000
22.853730,4.990000,0.978000,4.450000
22.887150,4.990000,0.978000,4.450000
22.920530,4.990000,0.978000,4.450000
22.964750,4.990000,0.978000,4.450000
22.998080,4.990000,0.978000,4.450000
23.031400,4.990000,0.978000,4.450000
23.075990,4.990000,0.978000,4.450000
23.120210,4.990000,0.978000,4.450000
23.164760,4.990000,0.978000,4.450000
23.198090,4.990000,0.978000,4.450000
23.242550,4.990000,0.978000,4.450000
23.286960,4.990000,0.978000,4.450000
23.331510,4.990000,0.978000,4.450000
23.375890,4.990000,0.978000,4.450000
23.413670,4.990000,0.978000,4.450000
23.447080,4.990000,0.978000,4.450000
23.491150,4.990000,0.978000,4.450000
23.535490,4.990000,0.978000,4.450000
23.568850,4.990000,0.978000,4.450000
23.602170,4.990000,0.978000,4.450000
23.646670,4.990000,0.978000,4.450000
23.680020,4.990000,0.978000,4.450000
23.713380,4.990000,0.978000,4.450000
23.757720,4.990000,0.978000,4.450000
23.791140,4.990000,0.978000,4.450000
23.835480,4.990000,0.978000,4.450000
23.868800,4.990000,0.978000,4.450000
23.902190,4.990000,0.978000,4.450000
23.946690,4.990000,0.978000,4.450000
23.991060,4.990000,0.978000,4.450000
24.035460,4.990000,0.978000,4.450000
24.079990,4.990000,0.978000,4.450000
24.124360,4.990000,0.978000,4.450000
24.157680,4.990000,0.978000,4.450000
24.191130,4.990000,0.978000,4.450000
24.224460,4.990000,0.978000,4.450000
24.258060,4.990000,0.978000,4.450000
24.291410,4.990000,0.978000,4.450000
24.324740,4.990000,0.978000,4.450000
24.369140,4.990000,0.978000,4.450000
24.413420,4.990000,0.978000,4.450000
24.447140,4.990000,0.978000,4.450000
24.491490,4.990000,0.978000,4.450000
24.535770,4.990000,0.978000,4.450000
24.569120,4.990000,0.978000,4.450000
24.602480,4.990000,0.978000,4.450000
24.635800,4.990000,0.978000,4.450000
24.680020,4.990000,0.978000,4.450000
24.713560,4.990000,0.978000,4.450000
24.746980,4.990000,0.978000,4.450000
24.780330,4.990000,0.978000,4.450000
24.824740,4.990000,0.978000,4.450000
24.858090,4.990000,0.978000,4.450000
24.902160,4.990000,0.978000,4.450000
24.935550,4.990000,0.978000,4.450000
24.968900,4.990000,0.978000,4.450000
25.002260,4.990000,0.978000,4.450000
25.046750,4.990000,0.978000,4.450000
25.080080,4.990000,0.978000,4.450000
25.113460,4.990000,0.978000,4.450000
25.157810,4.990000,0.978000,4.450000
25.202210,4.990000,0.978000,4.450000
25.235600,4.990000,0.978000,4.450000
25.280120,4.990000,0.978000,4.450000
25.313600,4.990000,0.978000,4.450000
25.351680,4.990000,0.978000,4.450000
25.396090,4.990000,0.978000,4.450000
25.429410,4.990000,0.978000,4.450000
25.473850,4.990000,0.978000,4.450000
25.507290,4.990000,0.978000,4.450000
25.540650,4.990000,0.978000,4.450000
25.584930,4.990000,0.978000,4.450000
25.629150,4.990000,0.978000,4.450000
25.662690,4.990000,0.978000,4.450000
25.696040,4.990000,0.978000,4.450000
25.729430,4.990000,0.978000,4.450000
25.773860,4.990000,0.978000,4.450000
25.807400,4.990000,0.978000,4.450000
25.851320,4.990000,0.978000,4.450000
25.884700,4.990000,0.978000,4.450000
25.918030,4.990000,0.978000,4.450000
25.951510,4.990000,0.978000,4.450000
25.995880,4.990000,0.978000,4.450000
26.029240,4.990000,0.978000,4.450000
26.062620,4.990000,0.978000,4.450000
26.107180,4.990000,0.978000,4.450000
26.151340,4.990000,0.978000,4.450000
26.184660,4.990000,0.978000,4.450000
26.218080,4.990000,0.978000,4.450000
26.262730,4.990000,0.978000,4.450000
26.296110,4.990000,0.978000,4.450000
26.329470,4.990000,0.978000,4.450000
26.374050,4.990000,0.978000,4.450000
26.418210,4.990000,0.978000,4.450000
26.451690,4.990000,0.978000,4.450000
26.496060,4.990000,0.978000,4.450000
26.529450,4.990000,0.978000,4.450000
26.573730,4.990000,0.978000,4.450000
