Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
24.506260,True,Device,0.003184,1.067260,-0.015175,0.006912,0.008746,0.004169,0.999929,0.787889,1.005540,0.484672,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.517460,True,Device,0.003195,1.067260,-0.015191,0.006949,0.008614,0.004136,0.999930,0.792205,0.990471,0.480797,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.528470,True,Device,0.003193,1.067257,-0.015199,0.006981,0.008580,0.004070,0.999931,0.795942,0.986535,0.473225,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.539580,True,Device,0.003187,1.067270,-0.015194,0.006956,0.008616,0.004005,0.999931,0.793154,0.990581,0.465800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.550780,True,Device,0.003199,1.067279,-0.015184,0.006924,0.008526,0.004016,0.999932,0.789443,0.980306,0.466999,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.561770,True,Device,0.003219,1.067266,-0.015188,0.006697,0.008560,0.003961,0.999933,0.763547,0.984037,0.460535,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.573030,True,Device,0.003223,1.067282,-0.015173,0.006779,0.008552,0.003879,0.999933,0.773020,0.983038,0.451137,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.584530,True,Device,0.003228,1.067266,-0.015178,0.006788,0.008506,0.003949,0.999933,0.774021,0.977808,0.459130,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.595210,True,Device,0.003233,1.067249,-0.015185,0.006863,0.008557,0.003848,0.999933,0.782652,0.983671,0.447638,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.606290,True,Device,0.003244,1.067223,-0.015194,0.006947,0.008536,0.003891,0.999932,0.792227,0.981314,0.452691,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.617920,True,Device,0.003250,1.067214,-0.015204,0.007008,0.008530,0.003907,0.999932,0.799225,0.980696,0.454572,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.628850,True,Device,0.003264,1.067195,-0.015217,0.007092,0.008523,0.003925,0.999931,0.808814,0.979917,0.456763,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.639950,True,Device,0.003287,1.067170,-0.015234,0.007056,0.008581,0.003811,0.999931,0.804746,0.986479,0.443688,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.650790,True,Device,0.003303,1.067167,-0.015236,0.007082,0.008574,0.003799,0.999931,0.807751,0.985675,0.442348,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.661900,True,Device,0.003296,1.067168,-0.015244,0.006918,0.008698,0.003810,0.999931,0.788972,0.999851,0.443518,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.673070,True,Device,0.003319,1.067169,-0.015242,0.006852,0.008670,0.003783,0.999932,0.781445,0.996515,0.440300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.684170,True,Device,0.003321,1.067176,-0.015239,0.006810,0.008714,0.003774,0.999932,0.776620,1.001531,0.439256,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.695100,True,Device,0.003313,1.067191,-0.015249,0.006751,0.008686,0.003829,0.999932,0.769734,0.998321,0.445459,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.706300,True,Device,0.003320,1.067176,-0.015256,0.006733,0.008680,0.003808,0.999932,0.767716,0.997633,0.443073,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.717620,True,Device,0.003322,1.067168,-0.015265,0.006728,0.008691,0.003793,0.999932,0.767172,0.998929,0.441387,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.728640,True,Device,0.003318,1.067171,-0.015270,0.006818,0.008688,0.003815,0.999932,0.777474,0.998662,0.444008,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.739650,True,Device,0.003317,1.067166,-0.015272,0.006827,0.008744,0.003807,0.999931,0.778503,1.005026,0.443067,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.750700,True,Device,0.003309,1.067162,-0.015280,0.006791,0.008724,0.003811,0.999932,0.774376,1.002710,0.443494,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.761810,True,Device,0.003297,1.067158,-0.015287,0.006747,0.008729,0.003775,0.999932,0.769388,1.003271,0.439340,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.773010,True,Device,0.003274,1.067157,-0.015297,0.006788,0.008699,0.003816,0.999932,0.773958,0.999823,0.444022,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.784180,True,Device,0.003279,1.067143,-0.015301,0.006726,0.008635,0.003705,0.999933,0.767003,0.992402,0.431257,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.795230,True,Device,0.003256,1.067133,-0.015297,0.006748,0.008736,0.003714,0.999932,0.769493,1.004041,0.432373,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.806370,True,Device,0.003246,1.067116,-0.015298,0.006758,0.008770,0.003757,0.999932,0.770617,1.008007,0.437377,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.817380,True,Device,0.003228,1.067103,-0.015293,0.006713,0.008855,0.003917,0.999931,0.765277,1.017792,0.455631,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.828550,True,Device,0.003198,1.067112,-0.015276,0.006811,0.008944,0.004013,0.999929,0.776349,1.028135,0.466819,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.839690,True,Device,0.003189,1.067100,-0.015272,0.006834,0.008824,0.004131,0.999929,0.778953,1.014461,0.480266,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.850710,True,Device,0.003151,1.067074,-0.015237,0.006829,0.008790,0.004424,0.999928,0.778091,1.010797,0.513902,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.861820,True,Device,0.003132,1.067075,-0.015216,0.006854,0.008586,0.004681,0.999929,0.780772,0.987584,0.543199,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.872990,True,Device,0.003103,1.067108,-0.015161,0.006808,0.008541,0.004763,0.999929,0.775409,0.982513,0.552539,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.884190,True,Device,0.003073,1.067134,-0.015114,0.006706,0.008462,0.004571,0.999931,0.763945,0.973243,0.530324,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.895110,True,Device,0.003042,1.067145,-0.015075,0.006679,0.008366,0.004294,0.999934,0.761252,0.962014,0.498443,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.906340,True,Device,0.003018,1.067130,-0.015029,0.006731,0.008170,0.004133,0.999935,0.767476,0.939521,0.479968,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.917480,True,Device,0.003000,1.067124,-0.014983,0.006858,0.008055,0.004201,0.999935,0.781928,0.926421,0.487743,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.928470,True,Device,0.002985,1.067124,-0.014943,0.007076,0.007972,0.004281,0.999934,0.806962,0.917020,0.497004,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.939610,True,Device,0.003009,1.067088,-0.014939,0.007266,0.007919,0.004215,0.999933,0.828719,0.911031,0.489677,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.950740,True,Device,0.003013,1.067061,-0.014935,0.007382,0.007964,0.004095,0.999933,0.842188,0.916189,0.476020,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.961790,True,Device,0.003028,1.067009,-0.014935,0.007608,0.008079,0.003961,0.999931,0.868103,0.929265,0.460927,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.972990,True,Device,0.003043,1.066980,-0.014926,0.007840,0.008247,0.003914,0.999928,0.894682,0.948608,0.455963,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.984070,True,Device,0.003076,1.066946,-0.014934,0.007989,0.008319,0.003947,0.999926,0.911658,0.956949,0.459966,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
24.995150,True,Device,0.003103,1.066960,-0.014925,0.008039,0.008536,0.003936,0.999924,0.917350,0.981826,0.458937,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.006260,True,Device,0.003130,1.066942,-0.014933,0.008101,0.008617,0.004035,0.999922,0.924328,0.991234,0.470435,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.017790,True,Device,0.003146,1.066935,-0.014945,0.008105,0.008740,0.004147,0.999920,0.924588,1.005444,0.483345,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.028500,True,Device,0.003168,1.066946,-0.014961,0.008035,0.008877,0.004226,0.999919,0.916457,1.021228,0.492451,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.039610,True,Device,0.003172,1.066962,-0.014963,0.007923,0.008898,0.004383,0.999919,0.903396,1.023757,0.510325,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.050750,True,Device,0.003198,1.066964,-0.014962,0.007861,0.008886,0.004209,0.999921,0.896515,1.022192,0.490293,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.061860,True,Device,0.003186,1.066973,-0.014979,0.007704,0.008877,0.004155,0.999922,0.878599,1.020978,0.484017,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.072970,True,Device,0.003179,1.066995,-0.014987,0.007626,0.008881,0.004036,0.999923,0.869715,1.021321,0.470280,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.084410,True,Device,0.003164,1.067019,-0.015003,0.007524,0.008803,0.003889,0.999925,0.858253,1.012155,0.453312,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.095150,True,Device,0.003130,1.067002,-0.015028,0.007463,0.008714,0.003968,0.999926,0.851185,1.002043,0.462146,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.106380,True,Device,0.003152,1.067015,-0.015046,0.007557,0.008538,0.003963,0.999927,0.862020,0.981852,0.461504,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.117340,True,Device,0.003146,1.067021,-0.015052,0.007474,0.008474,0.004046,0.999928,0.852470,0.974653,0.470931,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.128450,True,Device,0.003133,1.067064,-0.015048,0.007602,0.008467,0.004029,0.999927,0.867224,0.973888,0.469100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.139620,True,Device,0.003137,1.067064,-0.015058,0.007469,0.008502,0.003851,0.999929,0.852152,0.977639,0.448544,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.150730,True,Device,0.003149,1.067081,-0.015063,0.007455,0.008463,0.003818,0.999929,0.850541,0.973080,0.444765,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.164490,True,Device,0.003146,1.067104,-0.015070,0.007451,0.008581,0.003809,0.999928,0.850018,0.986671,0.443872,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.172940,True,Device,0.003176,1.067129,-0.015088,0.007450,0.008537,0.003832,0.999929,0.849876,0.981610,0.446401,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.184050,True,Device,0.003199,1.067128,-0.015094,0.007502,0.008653,0.004001,0.999926,0.855626,0.995042,0.465956,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.195130,True,Device,0.003224,1.067128,-0.015117,0.007472,0.008770,0.004074,0.999925,0.852062,1.008514,0.474343,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.206300,True,Device,0.003265,1.067134,-0.015126,0.007564,0.008847,0.004051,0.999924,0.862643,1.017441,0.471852,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.217680,True,Device,0.003297,1.067141,-0.015127,0.007636,0.008994,0.004050,0.999922,0.870799,1.034244,0.472024,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.228450,True,Device,0.003303,1.067141,-0.015147,0.007606,0.009087,0.004046,0.999922,0.867298,1.044967,0.471610,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.239690,True,Device,0.003327,1.067136,-0.015155,0.007499,0.009161,0.003984,0.999922,0.855150,1.053242,0.464390,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.250640,True,Device,0.003338,1.067159,-0.015151,0.007365,0.009188,0.003898,0.999923,0.839838,1.056198,0.454447,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.261990,True,Device,0.003343,1.067184,-0.015146,0.007206,0.009186,0.003942,0.999924,0.821547,1.055961,0.459344,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.272890,True,Device,0.003348,1.067208,-0.015141,0.007051,0.009184,0.003991,0.999925,0.803706,1.055709,0.464757,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.284000,True,Device,0.003380,1.067250,-0.015124,0.007139,0.009092,0.003806,0.999926,0.814087,1.045058,0.443537,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.295200,True,Device,0.003362,1.067239,-0.015126,0.007027,0.009015,0.003917,0.999927,0.801163,1.036279,0.456158,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.306340,True,Device,0.003370,1.067241,-0.015124,0.007014,0.008995,0.003823,0.999928,0.799784,1.033854,0.445320,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.317470,True,Device,0.003384,1.067254,-0.015111,0.007018,0.008942,0.003763,0.999928,0.800265,1.027773,0.438403,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.328550,True,Device,0.003378,1.067253,-0.015118,0.007011,0.008916,0.003762,0.999929,0.799582,1.024856,0.438268,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.339720,True,Device,0.003381,1.067268,-0.015104,0.006955,0.008992,0.003738,0.999928,0.793144,1.033501,0.435523,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.350710,True,Device,0.003388,1.067281,-0.015096,0.006933,0.008986,0.003690,0.999929,0.790598,1.032734,0.429943,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.361880,True,Device,0.003383,1.067288,-0.015104,0.006889,0.009015,0.003749,0.999929,0.785528,1.036055,0.436707,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.373050,True,Device,0.003396,1.067308,-0.015091,0.006924,0.009118,0.003599,0.999928,0.789593,1.047771,0.419718,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.384250,True,Device,0.003403,1.067305,-0.015092,0.006908,0.009065,0.003687,0.999928,0.787742,1.041799,0.429643,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.395170,True,Device,0.003387,1.067308,-0.015088,0.006951,0.009180,0.003693,0.999927,0.792659,1.055009,0.430569,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.406310,True,Device,0.003399,1.067297,-0.015075,0.006885,0.009149,0.003678,0.999928,0.785068,1.051387,0.428644,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.417450,True,Device,0.003405,1.067295,-0.015064,0.006980,0.009115,0.003674,0.999927,0.795938,1.047549,0.428260,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.428590,True,Device,0.003375,1.067262,-0.015087,0.006835,0.009180,0.003782,0.999927,0.779196,1.054941,0.440556,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.439640,True,Device,0.003396,1.067265,-0.015065,0.007039,0.009132,0.003689,0.999927,0.802699,1.049494,0.430100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.450740,True,Device,0.003392,1.067249,-0.015059,0.007090,0.009130,0.003762,0.999926,0.808475,1.049336,0.438539,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.461980,True,Device,0.003397,1.067236,-0.015078,0.007154,0.009184,0.003679,0.999926,0.815878,1.055531,0.429127,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.473080,True,Device,0.003407,1.067213,-0.015077,0.007165,0.009221,0.003709,0.999925,0.817095,1.059818,0.432579,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.484040,True,Device,0.003418,1.067214,-0.015075,0.007185,0.009248,0.003663,0.999925,0.819398,1.062871,0.427410,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.495180,True,Device,0.003419,1.067225,-0.015071,0.007185,0.009271,0.003738,0.999924,0.819385,1.065541,0.436024,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.506380,True,Device,0.003434,1.067238,-0.015061,0.007175,0.009272,0.003704,0.999924,0.818213,1.065639,0.432038,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.517460,True,Device,0.003434,1.067217,-0.015048,0.007103,0.009309,0.003848,0.999924,0.809811,1.069925,0.448507,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.528440,True,Device,0.003410,1.067237,-0.015074,0.007254,0.009264,0.003721,0.999924,0.827255,1.064772,0.434078,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.539670,True,Device,0.003412,1.067237,-0.015059,0.007307,0.009281,0.003677,0.999924,0.833431,1.066686,0.429184,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.550660,True,Device,0.003408,1.067230,-0.015065,0.007267,0.009286,0.003562,0.999924,0.828876,1.067187,0.415951,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.561830,True,Device,0.003400,1.067229,-0.015073,0.007261,0.009287,0.003511,0.999924,0.828260,1.067231,0.410049,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.573060,True,Device,0.003400,1.067239,-0.015073,0.007273,0.009238,0.003498,0.999925,0.829634,1.061560,0.408607,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.584010,True,Device,0.003396,1.067245,-0.015077,0.007191,0.009317,0.003447,0.999925,0.820362,1.070557,0.402729,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.595180,True,Device,0.003400,1.067251,-0.015088,0.007135,0.009348,0.003397,0.999925,0.813974,1.074089,0.396980,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.606380,True,Device,0.003404,1.067249,-0.015091,0.007058,0.009390,0.003473,0.999925,0.805038,1.078964,0.405545,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.617460,True,Device,0.003401,1.067255,-0.015095,0.007017,0.009442,0.003525,0.999925,0.800273,1.084912,0.411575,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.628540,True,Device,0.003383,1.067282,-0.015087,0.007016,0.009500,0.003562,0.999924,0.800024,1.091537,0.415873,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.639770,True,Device,0.003373,1.067283,-0.015081,0.006908,0.009528,0.003614,0.999924,0.787620,1.094820,0.421712,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.650790,True,Device,0.003350,1.067265,-0.015091,0.006949,0.009544,0.003769,0.999923,0.792152,1.096800,0.439455,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.662050,True,Device,0.003334,1.067222,-0.015101,0.007012,0.009443,0.004005,0.999923,0.799181,1.085385,0.466536,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.673070,True,Device,0.003316,1.067221,-0.015086,0.006995,0.009369,0.004161,0.999923,0.797035,1.077015,0.484355,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.684110,True,Device,0.003290,1.067263,-0.015060,0.006879,0.009395,0.004069,0.999924,0.783906,1.079914,0.473675,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.695130,True,Device,0.003246,1.067314,-0.015025,0.006592,0.009448,0.003760,0.999927,0.751328,1.085575,0.437992,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.706240,True,Device,0.003214,1.067344,-0.014999,0.006662,0.009367,0.003566,0.999928,0.759535,1.076210,0.415828,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.717770,True,Device,0.003183,1.067364,-0.015000,0.006772,0.009242,0.003610,0.999928,0.772125,1.061994,0.420903,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.728550,True,Device,0.003147,1.067373,-0.014996,0.007019,0.009145,0.003799,0.999926,0.800274,1.051088,0.442651,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.739690,True,Device,0.003129,1.067333,-0.015031,0.007202,0.008994,0.003971,0.999926,0.821155,1.033965,0.462531,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.750890,True,Device,0.003103,1.067321,-0.015059,0.007367,0.009028,0.003936,0.999924,0.840053,1.037946,0.458721,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.761840,True,Device,0.003071,1.067304,-0.015071,0.007589,0.009065,0.003940,0.999922,0.865506,1.042285,0.459431,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.773130,True,Device,0.003039,1.067281,-0.015085,0.007641,0.009151,0.003888,0.999921,0.871431,1.052086,0.453585,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.784030,True,Device,0.003026,1.067279,-0.015103,0.007576,0.009167,0.003913,0.999922,0.863996,1.053957,0.456394,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.795230,True,Device,0.003010,1.067289,-0.015103,0.007514,0.009188,0.003925,0.999922,0.856919,1.056308,0.457647,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.806300,True,Device,0.003000,1.067290,-0.015102,0.007434,0.009201,0.004055,0.999922,0.847611,1.057854,0.472518,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.817540,True,Device,0.002992,1.067270,-0.015128,0.007394,0.009213,0.004154,0.999922,0.842822,1.059305,0.483851,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.828430,True,Device,0.002980,1.067239,-0.015162,0.007457,0.009194,0.004224,0.999921,0.850000,1.057216,0.491870,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.839720,True,Device,0.002970,1.067200,-0.015193,0.007576,0.009153,0.004277,0.999920,0.863647,1.052669,0.498102,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.850860,True,Device,0.002968,1.067177,-0.015225,0.007647,0.009176,0.004246,0.999920,0.871783,1.055324,0.494598,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.861790,True,Device,0.002954,1.067165,-0.015251,0.007677,0.009202,0.004105,0.999920,0.875299,1.058191,0.478553,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.872960,True,Device,0.002917,1.067171,-0.015261,0.007731,0.009253,0.004120,0.999919,0.881507,1.064096,0.480329,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.884310,True,Device,0.002930,1.067203,-0.015295,0.007547,0.009124,0.003958,0.999922,0.860608,1.049094,0.461521,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.895200,True,Device,0.002908,1.067213,-0.015303,0.007418,0.009141,0.003925,0.999923,0.845927,1.050908,0.457565,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.906280,True,Device,0.002878,1.067232,-0.015314,0.007443,0.009051,0.004149,0.999923,0.848586,1.040812,0.483189,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.917510,True,Device,0.002873,1.067280,-0.015320,0.007324,0.009031,0.004096,0.999924,0.834974,1.038382,0.476937,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.933810,True,Device,0.002837,1.067334,-0.015312,0.007209,0.008955,0.003987,0.999926,0.821929,1.029562,0.464257,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.944760,True,Device,0.002826,1.067343,-0.015326,0.007107,0.008913,0.003892,0.999928,0.810417,1.024647,0.453273,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.955900,True,Device,0.002810,1.067354,-0.015330,0.007188,0.008975,0.003882,0.999926,0.819609,1.031698,0.452209,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.967380,True,Device,0.002811,1.067353,-0.015341,0.007319,0.008881,0.004014,0.999926,0.834582,1.021106,0.467398,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.978210,True,Device,0.002804,1.067352,-0.015349,0.007361,0.008890,0.004038,0.999925,0.839338,1.022222,0.470288,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
25.989260,True,Device,0.002830,1.067311,-0.015369,0.007452,0.008897,0.004122,0.999924,0.849727,1.023155,0.479944,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
26.000520,True,Device,0.002829,1.067291,-0.015384,0.007572,0.008929,0.004122,0.999923,0.863385,1.026888,0.480114,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
26.011510,True,Device,0.002815,1.067280,-0.015385,0.007621,0.008981,0.004142,0.999922,0.868953,1.032846,0.482474,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
26.022670,True,Device,0.002828,1.067280,-0.015391,0.007543,0.008982,0.004116,0.999923,0.860114,1.032858,0.479479,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
26.033720,True,Device,0.002825,1.067285,-0.015387,0.007431,0.008989,0.004060,0.999924,0.847347,1.033644,0.472940,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
26.044920,True,Device,0.002815,1.067298,-0.015377,0.007371,0.009005,0.004030,0.999924,0.840421,1.035350,0.469374,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
26.055910,True,Device,0.002825,1.067306,-0.015376,0.007228,0.009008,0.003973,0.999925,0.824175,1.035622,0.462764,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
26.067020,True,Device,0.002829,1.067318,-0.015372,0.007132,0.009027,0.003957,0.999926,0.813112,1.037722,0.460813,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
26.078160,True,Device,0.002820,1.067343,-0.015360,0.007092,0.009019,0.004015,0.999926,0.808528,1.036812,0.467430,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
26.089360,True,Device,0.002839,1.067368,-0.015357,0.007063,0.008969,0.004019,0.999927,0.805252,1.031162,0.467836,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
26.100340,True,Device,0.002832,1.067387,-0.015342,0.006937,0.008961,0.004034,0.999928,0.790692,1.030173,0.469454,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
26.111420,True,Device,0.002826,1.067415,-0.015319,0.006918,0.008977,0.004022,0.999928,0.788624,1.031983,0.468021,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
