Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
0.604,True,4.000,True,0.495504,0.448643,True,4.000,True,0.541531,0.405422
0.615,True,4.000,True,0.497083,0.450615,True,4.000,True,0.541531,0.405422
0.626,True,4.000,True,0.520324,0.424408,True,4.000,True,0.545285,0.405174
0.637,True,4.000,True,0.520324,0.424408,True,4.000,True,0.551114,0.400931
0.648,False,0.000,False,0.000000,0.000000,True,4.000,True,0.551114,0.400931
0.659,False,0.000,False,0.000000,0.000000,True,4.000,True,0.557787,0.402949
0.670,False,0.000,False,0.000000,0.000000,True,4.000,True,0.557787,0.402949
0.682,False,0.000,False,0.000000,0.000000,True,4.000,True,0.560070,0.391463
0.693,False,0.000,False,0.000000,0.000000,True,4.000,True,0.566275,0.395249
0.704,False,0.000,False,0.000000,0.000000,True,4.000,True,0.567543,0.390439
0.715,False,0.000,False,0.000000,0.000000,True,4.000,True,0.567543,0.390439
0.726,False,0.000,False,0.000000,0.000000,True,4.000,True,0.568054,0.386442
0.738,False,0.000,False,0.000000,0.000000,True,4.000,True,0.568032,0.383706
0.748,False,0.000,False,0.000000,0.000000,True,4.000,True,0.568032,0.383706
0.759,False,0.000,False,0.000000,0.000000,True,4.000,True,0.567224,0.381884
0.770,True,4.000,True,0.523261,0.456698,True,4.000,True,0.567254,0.380011
0.781,True,4.000,True,0.523827,0.454846,True,4.000,True,0.567254,0.380011
0.793,True,4.000,True,0.523827,0.454846,True,4.000,True,0.566157,0.379037
0.804,True,4.000,True,0.524323,0.452788,True,4.000,True,0.565192,0.378842
0.815,True,4.000,True,0.525815,0.449019,True,4.000,True,0.565192,0.378842
0.826,True,4.000,True,0.525815,0.449019,True,4.000,True,0.564523,0.377719
0.837,True,4.000,True,0.527110,0.444781,True,4.000,True,0.562543,0.375377
0.848,True,4.000,True,0.527110,0.444781,True,4.000,True,0.562543,0.375377
0.859,True,4.000,True,0.525142,0.440231,True,4.000,True,0.558959,0.373476
0.871,True,4.000,True,0.522056,0.437106,True,4.000,True,0.554654,0.373415
0.882,True,4.000,True,0.517947,0.435095,True,4.000,True,0.554654,0.373415
0.893,True,4.000,True,0.517947,0.435095,True,4.000,True,0.551299,0.374683
0.904,True,4.000,True,0.515628,0.434119,True,4.000,True,0.550411,0.376339
0.915,True,4.000,True,0.514528,0.433167,True,4.000,True,0.550411,0.376339
0.926,True,4.000,True,0.514528,0.433167,True,4.000,True,0.550961,0.378805
0.938,True,4.000,True,0.514241,0.432674,True,4.000,True,0.551834,0.380860
0.948,True,4.000,True,0.513488,0.432873,True,4.000,True,0.551834,0.380860
0.959,True,4.000,True,0.513488,0.432873,True,4.000,True,0.552489,0.383376
0.970,True,4.000,True,0.512367,0.434373,True,4.000,True,0.552673,0.386429
0.981,True,5.401,True,0.510515,0.437357,True,5.491,True,0.552673,0.386429
0.993,True,5.401,True,0.510515,0.437357,True,5.451,True,0.553649,0.389574
1.004,True,5.333,True,0.508879,0.440109,True,5.434,True,0.554993,0.391891
1.015,True,5.332,True,0.508770,0.443900,True,5.448,True,0.554993,0.391891
1.026,True,5.332,True,0.508770,0.443900,True,5.454,True,0.557507,0.393825
1.037,True,5.322,True,0.509610,0.445164,True,5.452,True,0.557507,0.393825
1.048,True,5.324,True,0.510886,0.446430,True,5.497,True,0.559429,0.394924
1.059,True,5.330,True,0.510886,0.446430,True,5.513,True,0.559429,0.394924
1.070,True,5.084,True,0.512346,0.444336,True,5.089,True,0.557564,0.384748
1.081,False,0.000,False,0.000000,0.000000,True,4.729,True,0.557564,0.384748
1.092,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.104,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.115,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.126,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.137,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.149,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.159,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.170,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.181,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.192,False,0.000,False,0.000000,0.000000,True,5.510,True,0.532392,0.409707
1.203,True,4.000,True,0.480273,0.442624,True,5.510,True,0.532392,0.409707
1.215,True,4.000,True,0.480273,0.442624,True,5.510,True,0.533436,0.408308
1.226,True,4.000,True,0.483628,0.442535,True,5.510,True,0.533436,0.408308
1.237,True,4.000,True,0.487065,0.442231,True,5.510,True,0.536861,0.404174
1.248,True,4.000,True,0.487065,0.442231,True,5.510,True,0.536861,0.404174
1.259,True,4.000,True,0.491251,0.441413,True,5.510,True,0.539127,0.402150
1.270,True,4.000,True,0.495294,0.441268,True,5.510,True,0.541753,0.399777
1.281,True,4.000,True,0.498869,0.440626,True,5.510,True,0.541753,0.399777
1.293,True,4.000,True,0.498869,0.440626,True,5.510,True,0.544232,0.397069
1.304,True,4.000,True,0.502549,0.440573,True,5.510,True,0.547638,0.393861
1.315,True,4.000,True,0.502549,0.440573,True,5.510,True,0.547638,0.393861
1.326,True,4.000,True,0.506099,0.441124,True,5.510,True,0.551045,0.391186
1.337,True,4.000,True,0.510190,0.442117,True,5.510,True,0.551045,0.391186
1.349,True,4.000,True,0.510190,0.442117,True,5.510,True,0.554152,0.388959
1.359,True,4.000,True,0.509784,0.441901,True,5.510,True,0.549623,0.389325
1.371,True,4.000,True,0.504113,0.439377,True,5.510,True,0.549623,0.389325
1.382,True,4.000,True,0.504113,0.439377,True,5.510,True,0.543883,0.391700
1.393,True,4.000,True,0.502644,0.439877,True,5.510,True,0.545051,0.392906
1.404,True,4.000,True,0.504116,0.440940,True,5.510,True,0.545051,0.392906
1.415,True,4.000,True,0.504116,0.440940,True,5.510,True,0.546453,0.393709
1.426,True,4.000,True,0.505431,0.442360,True,5.510,True,0.548612,0.394085
1.437,True,4.000,True,0.507267,0.444354,True,5.510,True,0.548612,0.394085
1.448,True,4.000,True,0.507267,0.444354,True,5.510,True,0.551710,0.394676
1.460,True,4.000,True,0.509343,0.446651,True,5.510,True,0.555392,0.394936
1.470,True,4.000,True,0.511704,0.450201,True,5.510,True,0.555392,0.394936
1.482,True,4.000,True,0.511704,0.450201,True,5.510,True,0.559023,0.395107
1.493,True,4.000,True,0.513831,0.452652,True,5.510,True,0.561736,0.395754
1.504,True,4.000,True,0.515235,0.455057,True,5.510,True,0.561736,0.395754
1.515,True,4.000,True,0.515235,0.455057,True,5.510,True,0.564059,0.395815
1.526,True,4.000,True,0.516606,0.456590,True,5.510,True,0.564059,0.395815
1.537,True,4.000,True,0.517265,0.456428,True,5.510,True,0.565882,0.394723
1.549,True,4.000,True,0.517265,0.456428,True,5.510,True,0.566370,0.394205
1.559,True,4.000,True,0.518065,0.456136,True,5.510,True,0.566370,0.394205
1.570,True,4.000,True,0.518283,0.455079,True,5.510,True,0.566526,0.393386
1.582,True,4.000,True,0.518156,0.454683,True,5.510,True,0.566065,0.392497
1.593,True,4.000,True,0.518156,0.454683,True,5.510,True,0.565480,0.392271
1.604,True,4.000,True,0.517509,0.454061,True,5.510,True,0.565480,0.392271
1.615,True,4.000,True,0.517509,0.454061,True,5.510,True,0.564507,0.392515
1.626,True,4.000,True,0.516579,0.453482,True,5.510,True,0.563650,0.393168
1.637,True,4.000,True,0.515551,0.453582,True,5.510,True,0.563650,0.393168
1.648,True,4.000,True,0.513679,0.452847,True,5.510,True,0.562593,0.393414
1.659,True,4.000,True,0.513679,0.452847,True,5.510,True,0.560925,0.394608
1.671,True,4.000,True,0.512042,0.452350,True,5.510,True,0.560925,0.394608
1.682,True,4.000,True,0.510878,0.451364,True,5.510,True,0.559029,0.395023
1.693,True,5.151,True,0.510878,0.451364,True,4.901,True,0.557196,0.394972
1.704,True,5.203,True,0.509341,0.450188,True,5.069,True,0.557196,0.394972
1.715,True,5.252,True,0.509341,0.450188,True,5.233,True,0.554964,0.395051
1.726,True,5.368,True,0.508197,0.449308,True,5.547,True,0.554964,0.395051
1.737,True,5.379,True,0.505905,0.447421,True,5.606,True,0.553269,0.394644
1.748,True,5.359,True,0.505905,0.447421,True,5.623,True,0.555983,0.393387
1.760,True,5.387,True,0.509623,0.448323,True,5.666,True,0.567463,0.392189
1.770,True,5.538,True,0.512887,0.456578,True,5.702,True,0.567463,0.392189
1.781,False,0.000,False,0.000000,0.000000,True,5.643,True,0.576584,0.384050
1.793,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.804,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.815,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.826,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.837,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.848,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.860,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.870,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.882,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
1.893,True,4.000,True,0.544383,0.456974,False,0.000,False,0.000000,0.000000
1.904,True,4.000,True,0.544383,0.456974,True,5.510,True,0.598736,0.377981
1.915,True,4.000,True,0.541853,0.456548,True,5.510,True,0.594816,0.379304
1.926,True,4.000,True,0.539472,0.455847,True,5.510,True,0.594816,0.379304
1.937,True,4.000,True,0.539472,0.455847,True,5.510,True,0.590525,0.379860
1.948,True,4.000,True,0.537206,0.454574,True,5.510,True,0.587144,0.380855
1.959,True,4.000,True,0.537206,0.454574,True,5.510,True,0.587144,0.380855
1.971,True,4.000,True,0.533521,0.452916,True,5.510,True,0.587144,0.380855
1.981,True,4.000,True,0.530947,0.451503,True,5.510,True,0.581061,0.382342
1.993,True,4.000,True,0.530947,0.451503,True,5.510,True,0.577040,0.382680
2.004,True,4.000,True,0.528119,0.449964,True,5.510,True,0.577040,0.382680
2.015,True,4.000,True,0.525158,0.448243,True,5.510,True,0.573387,0.384075
2.026,True,4.000,True,0.525158,0.448243,True,5.510,True,0.573387,0.384075
2.037,True,4.000,True,0.522309,0.446455,True,5.510,True,0.569256,0.385237
2.048,True,4.000,True,0.519008,0.444284,True,5.510,True,0.565123,0.386258
2.059,True,4.000,True,0.519008,0.444284,True,5.510,True,0.561424,0.387539
2.070,True,4.000,True,0.515377,0.442700,True,5.510,True,0.561424,0.387539
2.081,True,4.000,True,0.515377,0.442700,True,5.510,True,0.556993,0.389400
2.092,True,4.000,True,0.512264,0.440962,True,5.510,True,0.552664,0.390797
2.104,True,4.000,True,0.508794,0.439506,True,5.510,True,0.552664,0.390797
2.115,True,4.000,True,0.505582,0.438516,True,5.510,True,0.549193,0.392780
2.126,True,4.000,True,0.505582,0.438516,True,5.510,True,0.545857,0.394853
2.137,True,4.000,True,0.502744,0.438211,True,5.510,True,0.545292,0.396284
2.148,True,4.000,True,0.504943,0.439689,True,5.510,True,0.545292,0.396284
2.159,True,4.000,True,0.504943,0.439689,True,5.510,True,0.554726,0.395257
2.170,True,4.000,True,0.513018,0.443169,True,5.510,True,0.562328,0.393644
2.182,True,4.000,True,0.518962,0.446564,True,5.510,True,0.562328,0.393644
2.192,True,4.000,True,0.518962,0.446564,True,5.510,True,0.562328,0.393644
2.204,True,4.000,True,0.518903,0.446734,True,5.510,True,0.564640,0.392973
2.215,True,4.000,True,0.518682,0.446436,True,5.510,True,0.563694,0.392607
2.226,True,4.000,True,0.518682,0.446436,True,5.510,True,0.563694,0.392607
2.237,True,4.000,True,0.518653,0.447029,True,5.510,True,0.563632,0.393128
2.248,True,4.000,True,0.518621,0.447858,True,5.510,True,0.563366,0.393324
2.259,True,4.000,True,0.518621,0.447858,True,5.510,True,0.563366,0.393324
2.270,True,4.000,True,0.518425,0.447673,True,5.510,True,0.563637,0.393357
2.287,True,4.000,True,0.518445,0.448137,True,5.510,True,0.563494,0.393597
2.298,True,4.000,True,0.518445,0.448137,True,5.510,True,0.563038,0.393575
2.309,True,4.000,True,0.518428,0.448136,True,5.510,True,0.563038,0.393575
2.321,True,4.000,True,0.518776,0.448214,True,5.510,True,0.562917,0.393216
2.332,True,4.000,True,0.518776,0.448214,True,5.510,True,0.563278,0.392636
2.343,True,4.000,True,0.518896,0.447817,True,5.510,True,0.563058,0.392042
2.354,True,4.000,True,0.519540,0.447967,True,5.510,True,0.563058,0.392042
2.365,True,4.000,True,0.519540,0.447967,True,5.510,True,0.563555,0.391150
2.376,True,4.000,True,0.520008,0.447470,True,5.510,True,0.563221,0.390609
2.388,True,5.689,True,0.520385,0.447222,True,5.782,True,0.563221,0.390609
2.398,True,5.677,True,0.521069,0.446857,True,5.951,True,0.563647,0.389568
2.409,True,5.646,True,0.521069,0.446857,True,6.006,True,0.563933,0.388396
2.420,True,5.619,True,0.520833,0.446577,True,6.046,True,0.563933,0.388396
2.432,True,5.606,True,0.520833,0.446577,True,6.075,True,0.563939,0.387981
2.443,True,5.620,True,0.521364,0.446261,True,6.114,True,0.563783,0.388027
2.454,True,5.612,True,0.521370,0.446429,True,6.150,True,0.563783,0.388027
2.465,True,5.605,True,0.521353,0.446885,True,6.164,True,0.564168,0.388035
2.476,True,5.606,True,0.521353,0.446885,True,6.160,True,0.564687,0.387802
2.487,True,5.606,True,0.521588,0.446648,True,6.154,True,0.564687,0.387802
2.498,True,5.595,True,0.521588,0.446648,True,6.093,True,0.564913,0.387174
2.509,True,5.584,True,0.522093,0.446605,True,6.098,True,0.565708,0.386703
2.520,True,5.571,True,0.522671,0.447127,True,6.104,True,0.565708,0.386703
2.532,True,5.564,True,0.523266,0.447357,True,6.193,True,0.565864,0.386405
2.543,True,5.568,True,0.523266,0.447357,True,6.207,True,0.567258,0.385891
2.554,True,5.570,True,0.523863,0.447748,True,6.214,True,0.567258,0.385891
2.565,True,5.572,True,0.523863,0.447748,True,6.185,True,0.567753,0.386114
2.576,True,5.572,True,0.523863,0.447748,True,6.168,True,0.567753,0.386114
2.587,True,5.570,True,0.523121,0.448827,True,6.153,True,0.568732,0.386530
2.599,True,5.569,True,0.523121,0.448827,True,6.129,True,0.569776,0.386782
2.610,True,5.492,True,0.522691,0.448504,True,6.143,True,0.571905,0.390045
2.620,True,5.271,True,0.520854,0.450570,True,6.156,True,0.571905,0.390045
2.631,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.642,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.653,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.665,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.676,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.687,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.698,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.709,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.721,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.731,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
2.745,False,0.000,False,0.000000,0.000000,True,5.510,True,0.551717,0.400011
2.765,True,4.000,True,0.501245,0.447390,True,5.510,True,0.551717,0.400011
2.776,True,4.000,True,0.500966,0.446551,True,5.510,True,0.550526,0.398970
2.787,True,4.000,True,0.500966,0.446551,True,5.510,True,0.549312,0.398325
2.798,True,4.000,True,0.500982,0.445468,True,5.510,True,0.549312,0.398325
2.810,True,4.000,True,0.500640,0.443815,True,5.510,True,0.547979,0.397253
2.820,True,4.000,True,0.500640,0.443815,True,5.510,True,0.547321,0.396520
2.832,True,4.000,True,0.500236,0.443059,True,5.510,True,0.546685,0.396471
2.843,True,4.000,True,0.499484,0.442678,True,5.510,True,0.546685,0.396471
2.854,True,4.000,True,0.499325,0.443473,True,5.510,True,0.546997,0.397116
2.865,True,4.000,True,0.499325,0.443473,True,5.510,True,0.547720,0.397898
2.876,True,4.000,True,0.498954,0.444112,True,5.510,True,0.547720,0.397898
2.887,True,4.000,True,0.497894,0.445192,True,5.510,True,0.547637,0.400165
2.898,True,4.000,True,0.497894,0.445192,True,5.510,True,0.547240,0.401538
2.909,True,4.000,True,0.498077,0.446384,True,5.510,True,0.547240,0.401538
2.920,True,4.000,True,0.498077,0.446384,True,5.510,True,0.547076,0.402563
2.931,True,4.000,True,0.497419,0.447148,True,5.510,True,0.547076,0.402563
2.943,True,4.000,True,0.497064,0.446846,True,5.510,True,0.546879,0.402375
2.954,True,4.000,True,0.497064,0.446846,True,5.510,True,0.546774,0.402249
2.965,True,4.000,True,0.497064,0.446846,True,5.510,True,0.546774,0.402249
2.976,True,4.000,True,0.497739,0.446049,True,5.510,True,0.547289,0.401408
2.987,True,4.000,True,0.497739,0.446049,True,5.510,True,0.547215,0.400963
2.998,True,4.000,True,0.497786,0.445986,True,5.510,True,0.547381,0.401274
3.009,True,4.000,True,0.497927,0.446923,True,5.510,True,0.547381,0.401274
3.021,True,4.000,True,0.498492,0.447296,True,5.510,True,0.547649,0.401429
3.031,True,4.000,True,0.498492,0.447296,True,5.510,True,0.547649,0.401429
3.042,True,4.000,True,0.499334,0.447453,True,5.510,True,0.547634,0.401833
3.053,True,4.000,True,0.499334,0.447453,True,5.510,True,0.548565,0.402164
3.065,True,4.000,True,0.499851,0.447298,True,5.510,True,0.548835,0.402264
3.076,True,4.000,True,0.501054,0.446843,True,5.510,True,0.548835,0.402264
3.087,True,4.000,True,0.501054,0.446843,True,5.510,True,0.549233,0.401267
3.098,True,4.000,True,0.500912,0.446091,True,5.510,True,0.549769,0.400462
3.109,True,4.000,True,0.501451,0.445816,True,5.510,True,0.549769,0.400462
3.120,True,4.000,True,0.501451,0.445816,True,5.510,True,0.550106,0.399678
3.131,True,4.000,True,0.501891,0.444848,True,5.510,True,0.551219,0.397768
3.142,True,4.000,True,0.503052,0.444902,True,5.510,True,0.551219,0.397768
3.153,True,4.000,True,0.503052,0.444902,True,5.510,True,0.551219,0.397768
3.165,True,4.000,True,0.503427,0.445500,True,5.510,True,0.553754,0.395563
3.176,True,4.000,True,0.503751,0.446046,True,5.510,True,0.553754,0.395563
3.187,True,4.000,True,0.503751,0.446046,True,5.510,True,0.555323,0.395772
3.198,True,4.000,True,0.504855,0.447151,True,5.510,True,0.555790,0.394217
3.209,True,4.000,True,0.503755,0.447053,True,5.510,True,0.555790,0.394217
3.221,True,4.000,True,0.502821,0.445269,True,5.510,True,0.557703,0.393406
3.232,True,4.000,True,0.502821,0.445269,True,5.510,True,0.557703,0.393406
3.243,True,4.000,True,0.499641,0.440287,False,0.000,False,0.000000,0.000000
3.253,True,4.000,True,0.494321,0.440449,False,0.000,False,0.000000,0.000000
3.265,True,4.000,True,0.494321,0.440449,False,0.000,False,0.000000,0.000000
3.276,True,5.091,True,0.488021,0.443605,False,0.000,False,0.000000,0.000000
3.287,True,5.095,True,0.488021,0.443605,False,0.000,False,0.000000,0.000000
3.298,True,5.115,True,0.487309,0.442360,False,0.000,False,0.000000,0.000000
3.310,True,5.141,True,0.486043,0.443653,False,0.000,False,0.000000,0.000000
3.321,True,5.198,True,0.486043,0.443653,True,6.141,True,0.538226,0.407342
3.332,True,5.350,True,0.484971,0.442938,True,6.033,True,0.534937,0.407757
3.343,True,5.426,True,0.482328,0.441563,True,5.971,True,0.534937,0.407757
3.354,True,5.571,True,0.478449,0.438209,True,5.888,True,0.528993,0.408622
3.365,True,5.671,True,0.478449,0.438209,True,5.871,True,0.523253,0.410626
3.376,True,5.760,True,0.473949,0.433707,True,5.863,True,0.523253,0.410626
3.387,True,5.864,True,0.467681,0.429448,True,5.815,True,0.518520,0.413020
3.398,True,5.891,True,0.467681,0.429448,True,5.787,True,0.511223,0.420359
3.410,True,5.945,True,0.458390,0.424342,True,5.765,True,0.511223,0.420359
3.421,True,6.023,True,0.446868,0.418292,True,5.715,True,0.505472,0.428387
3.432,True,6.034,True,0.446868,0.418292,True,5.652,True,0.497816,0.444093
3.443,True,6.032,True,0.434949,0.415908,True,5.605,True,0.497816,0.444093
3.454,True,6.032,True,0.426567,0.416219,False,0.000,False,0.000000,0.000000
3.465,True,6.043,True,0.426567,0.416219,False,0.000,False,0.000000,0.000000
3.476,True,5.520,True,0.421260,0.380841,False,0.000,False,0.000000,0.000000
3.487,True,4.994,True,0.421260,0.380841,False,0.000,False,0.000000,0.000000
3.498,True,4.848,True,0.427249,0.381049,False,0.000,False,0.000000,0.000000
3.509,True,4.808,True,0.423573,0.386502,False,0.000,False,0.000000,0.000000
3.521,True,4.000,True,0.423573,0.386502,False,0.000,False,0.000000,0.000000
3.532,True,4.000,True,0.408621,0.436074,False,0.000,False,0.000000,0.000000
3.543,True,4.000,True,0.408621,0.436074,False,0.000,False,0.000000,0.000000
3.554,True,4.000,True,0.426437,0.408186,False,0.000,False,0.000000,0.000000
3.565,True,4.000,True,0.432913,0.412238,False,0.000,False,0.000000,0.000000
3.576,True,4.000,True,0.441686,0.419620,False,0.000,False,0.000000,0.000000
3.587,True,4.000,True,0.441686,0.419620,False,0.000,False,0.000000,0.000000
3.598,True,4.000,True,0.451829,0.425830,True,5.510,True,0.520580,0.452120
3.609,True,4.000,True,0.462023,0.433308,True,5.510,True,0.520580,0.452120
3.620,True,4.000,True,0.462023,0.433308,True,5.510,True,0.529837,0.444233
3.632,True,4.000,True,0.474080,0.436863,True,5.510,True,0.534725,0.431759
3.642,True,4.000,True,0.474080,0.436863,True,5.510,True,0.534725,0.431759
3.657,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.669,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.680,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.691,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.702,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.713,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.724,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.735,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.747,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.758,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.769,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.780,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.791,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.802,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.813,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
3.824,False,0.000,False,0.000000,0.000000,True,5.510,True,0.560314,0.403333
3.836,False,0.000,False,0.000000,0.000000,True,5.510,True,0.557634,0.409320
3.846,False,0.000,False,0.000000,0.000000,True,5.510,True,0.557634,0.409320
3.858,False,0.000,False,0.000000,0.000000,True,5.510,True,0.554105,0.414716
