Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
0.110397,True,Device,0.026839,1.051473,0.018775,-0.070001,0.022325,0.014196,0.997196,351.938100,2.462335,1.457698,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.121506,True,Device,0.026815,1.051504,0.018802,-0.069998,0.022290,0.014202,0.997197,351.938400,2.458173,1.458690,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.132523,True,Device,0.026790,1.051541,0.018816,-0.070184,0.022256,0.014077,0.997186,351.917500,2.455119,1.444048,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.143616,True,Device,0.026796,1.051592,0.018832,-0.070364,0.022165,0.013775,0.997180,351.897600,2.446835,1.409595,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.154739,True,Device,0.026779,1.051633,0.018841,-0.070335,0.022228,0.013529,0.997184,351.901500,2.456131,1.380689,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.165863,True,Device,0.026768,1.051644,0.018839,-0.070365,0.022230,0.013562,0.997181,351.898000,2.456125,1.384361,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.176926,True,Device,0.026768,1.051685,0.018868,-0.070402,0.022190,0.013665,0.997178,351.893500,2.450563,1.396551,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.188187,True,Device,0.026753,1.051693,0.018834,-0.070419,0.022181,0.013926,0.997174,351.891000,2.447435,1.426674,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.199417,True,Device,0.026732,1.051689,0.018811,-0.070402,0.022220,0.014104,0.997172,351.892400,2.450439,1.446937,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.210388,True,Device,0.026752,1.051684,0.018810,-0.070363,0.022170,0.014248,0.997173,351.896600,2.443570,1.464149,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.221497,True,Device,0.026754,1.051647,0.018768,-0.070384,0.022190,0.014313,0.997170,351.894000,2.445272,1.471421,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.232971,True,Device,0.026749,1.051627,0.018729,-0.070223,0.022243,0.014303,0.997181,351.912500,2.451665,1.470163,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.243805,True,Device,0.026746,1.051581,0.018698,-0.070153,0.022240,0.014388,0.997185,351.920200,2.450769,1.480208,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.254807,True,Device,0.026733,1.051513,0.018647,-0.070178,0.022191,0.014401,0.997184,351.917500,2.445003,1.482019,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.265854,True,Device,0.026724,1.051499,0.018605,-0.070079,0.022090,0.014290,0.997194,351.929200,2.434256,1.470290,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.276962,True,Device,0.026683,1.051491,0.018627,-0.070104,0.021968,0.014393,0.997194,351.926200,2.419384,1.483071,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.288040,True,Device,0.026679,1.051488,0.018561,-0.070041,0.021859,0.014290,0.997202,351.934000,2.407683,1.472178,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.299118,True,Device,0.026677,1.051475,0.018512,-0.070119,0.021778,0.014154,0.997200,351.925400,2.399310,1.457019,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.310410,True,Device,0.026660,1.051462,0.018486,-0.069906,0.021814,0.014181,0.997214,351.949800,2.403567,1.460285,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.321426,True,Device,0.026662,1.051446,0.018426,-0.069855,0.021770,0.014165,0.997219,351.955700,2.398607,1.458902,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.332443,True,Device,0.026668,1.051455,0.018368,-0.069725,0.021740,0.014228,0.997228,351.970600,2.394744,1.466754,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.343597,True,Device,0.026670,1.051478,0.018320,-0.069802,0.021778,0.014218,0.997222,351.961600,2.399149,1.465152,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.354736,True,Device,0.026676,1.051489,0.018256,-0.069788,0.021833,0.014043,0.997224,351.963600,2.406920,1.444428,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.365799,True,Device,0.026690,1.051506,0.018195,-0.069889,0.021898,0.013888,0.997218,351.952300,2.415635,1.425839,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.376953,True,Device,0.026707,1.051560,0.018159,-0.070111,0.022081,0.013866,0.997198,351.926600,2.436698,1.421256,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.388168,True,Device,0.026729,1.051606,0.018118,-0.070344,0.022081,0.013937,0.997181,351.899700,2.435888,1.429016,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.399262,True,Device,0.026733,1.051642,0.018071,-0.070569,0.022098,0.014096,0.997163,351.873500,2.436240,1.446711,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.410324,True,Device,0.026724,1.051692,0.018041,-0.070795,0.022163,0.014107,0.997145,351.847400,2.443378,1.446867,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.421433,True,Device,0.026734,1.051728,0.017999,-0.070942,0.022176,0.014156,0.997133,351.830300,2.444306,1.452068,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.432434,True,Device,0.026743,1.051756,0.017954,-0.071162,0.022145,0.014212,0.997118,351.805000,2.440017,1.458295,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.443604,True,Device,0.026725,1.051797,0.017982,-0.071380,0.022148,0.014219,0.997102,351.779900,2.440144,1.458597,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.454742,True,Device,0.026731,1.051826,0.017952,-0.071613,0.022121,0.014194,0.997086,351.753200,2.436941,1.455415,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.465881,True,Device,0.026741,1.051849,0.017923,-0.071735,0.022072,0.014178,0.997079,351.739300,2.431243,1.453740,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.477127,True,Device,0.026715,1.051876,0.017935,-0.071811,0.022027,0.014068,0.997076,351.730900,2.426870,1.441273,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.488220,True,Device,0.026717,1.051885,0.017912,-0.071800,0.021939,0.013978,0.997080,351.732500,2.417562,1.431587,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.499390,True,Device,0.026712,1.051885,0.017895,-0.071800,0.021899,0.013965,0.997081,351.732700,2.412969,1.430390,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.510391,True,Device,0.026710,1.051890,0.017919,-0.071874,0.021808,0.013985,0.997077,351.724300,2.402253,1.433298,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.521393,True,Device,0.026709,1.051896,0.017920,-0.071736,0.021817,0.013892,0.997088,351.740200,2.404159,1.422782,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.532517,True,Device,0.026703,1.051852,0.017911,-0.071779,0.021821,0.014058,0.997083,351.735000,2.403291,1.441813,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.543640,True,Device,0.026709,1.051858,0.017936,-0.071648,0.021783,0.013974,0.997094,351.750300,2.399698,1.432767,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.554718,True,Device,0.026725,1.051844,0.017932,-0.071579,0.021808,0.013964,0.997099,351.758200,2.402759,1.431519,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.565811,True,Device,0.026736,1.051840,0.017940,-0.071473,0.021910,0.013907,0.997105,351.770400,2.415092,1.424383,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.576920,True,Device,0.026744,1.051842,0.017977,-0.071428,0.021976,0.013982,0.997106,351.775200,2.422122,1.432593,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.588074,True,Device,0.026765,1.051840,0.018000,-0.071383,0.022085,0.013970,0.997107,351.780300,2.434947,1.430447,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.599182,True,Device,0.026795,1.051818,0.017990,-0.071616,0.022187,0.013955,0.997088,351.753400,2.446564,1.427339,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.610321,True,Device,0.026804,1.051817,0.018021,-0.071435,0.022310,0.013960,0.997098,351.774000,2.460887,1.427211,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.621536,True,Device,0.026827,1.051811,0.018034,-0.071351,0.022400,0.014002,0.997102,351.783400,2.471085,1.431504,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.632492,True,Device,0.026847,1.051791,0.018036,-0.071317,0.022481,0.014082,0.997101,351.787000,2.479834,1.440210,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.643784,True,Device,0.026865,1.051792,0.018096,-0.071167,0.022490,0.014016,0.997112,351.804400,2.481475,1.432880,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.654755,True,Device,0.026865,1.051749,0.018120,-0.071243,0.022655,0.014057,0.997103,351.795300,2.500129,1.435999,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.665817,True,Device,0.026887,1.051734,0.018107,-0.071124,0.022634,0.014060,0.997112,351.809000,2.497878,1.436858,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.677048,True,Device,0.026892,1.051710,0.018134,-0.071070,0.022680,0.014071,0.997114,351.815100,2.503180,1.437833,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.688080,True,Device,0.026905,1.051705,0.018151,-0.070944,0.022728,0.013955,0.997124,351.829800,2.509718,1.424392,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.699280,True,Device,0.026912,1.051696,0.018149,-0.070880,0.022775,0.013966,0.997127,351.837100,2.515177,1.425418,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.710648,True,Device,0.026907,1.051701,0.018173,-0.070863,0.022764,0.013964,0.997129,351.839000,2.513917,1.425318,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.721695,True,Device,0.026914,1.051696,0.018192,-0.070908,0.022686,0.014102,0.997125,351.833600,2.503756,1.441809,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.732697,True,Device,0.026922,1.051676,0.018210,-0.070905,0.022649,0.014214,0.997125,351.833800,2.498514,1.454983,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.743912,True,Device,0.026892,1.051667,0.018272,-0.070856,0.022582,0.014379,0.997127,351.839100,2.489468,1.474666,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.755081,True,Device,0.026904,1.051667,0.018294,-0.070946,0.022470,0.014231,0.997125,351.829200,2.477736,1.458390,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.766083,True,Device,0.026896,1.051683,0.018322,-0.070923,0.022531,0.014017,0.997129,351.832300,2.486550,1.433232,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.777283,True,Device,0.026872,1.051722,0.018359,-0.070842,0.022535,0.013683,0.997139,351.842500,2.489870,1.394815,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.791550,True,Device,0.026875,1.051705,0.018370,-0.070664,0.022569,0.013514,0.997153,351.863200,2.495309,1.375370,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.802719,True,Device,0.026874,1.051689,0.018376,-0.070465,0.022674,0.013377,0.997167,351.886300,2.508801,1.359240,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.813614,True,Device,0.026857,1.051654,0.018404,-0.070218,0.022589,0.013664,0.997182,351.914100,2.496894,1.393617,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.824661,True,Device,0.026849,1.051630,0.018403,-0.069946,0.022571,0.013798,0.997200,351.945000,2.493972,1.409830,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.836014,True,Device,0.026837,1.051593,0.018400,-0.069728,0.022545,0.013977,0.997213,351.969700,2.489717,1.431272,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.846726,True,Device,0.026816,1.051559,0.018414,-0.069653,0.022532,0.014002,0.997219,351.978200,2.488131,1.434409,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.857773,True,Device,0.026809,1.051520,0.018396,-0.069552,0.022573,0.014038,0.997224,351.989700,2.492665,1.438444,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.868958,True,Device,0.026805,1.051482,0.018378,-0.069592,0.022529,0.014095,0.997222,351.985000,2.487177,1.445295,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.879990,True,Device,0.026766,1.051456,0.018389,-0.069562,0.022456,0.014165,0.997224,351.988400,2.478137,1.454036,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.891220,True,Device,0.026737,1.051420,0.018385,-0.069554,0.022404,0.014124,0.997227,351.989500,2.472450,1.449763,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.902512,True,Device,0.026719,1.051383,0.018364,-0.069458,0.022295,0.014053,0.997237,352.000800,2.460622,1.442598,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.913422,True,Device,0.026690,1.051394,0.018355,-0.069416,0.022173,0.014011,0.997243,352.006000,2.446912,1.438841,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.924469,True,Device,0.026671,1.051387,0.018324,-0.069399,0.022123,0.013995,0.997245,352.007900,2.441301,1.437519,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.935532,True,Device,0.026650,1.051380,0.018335,-0.069420,0.022088,0.014019,0.997245,352.005600,2.437004,1.440441,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.946686,True,Device,0.026632,1.051415,0.018345,-0.069349,0.022066,0.014130,0.997248,352.013500,2.433647,1.453580,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.957703,True,Device,0.026626,1.051433,0.018331,-0.069397,0.022082,0.014289,0.997242,352.007500,2.434170,1.471743,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.968765,True,Device,0.026637,1.051470,0.018329,-0.069557,0.022049,0.014275,0.997232,351.989300,2.430343,1.470063,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.979950,True,Device,0.026624,1.051505,0.018342,-0.069589,0.022156,0.014095,0.997230,351.985800,2.444110,1.448319,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.991211,True,Device,0.026627,1.051501,0.018313,-0.069696,0.022287,0.014045,0.997220,351.973500,2.459414,1.441277,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.002167,True,Device,0.026629,1.051515,0.018312,-0.069582,0.022432,0.014050,0.997225,351.986400,2.476268,1.440943,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.013260,True,Device,0.026621,1.051508,0.018311,-0.069509,0.022557,0.014196,0.997225,351.994200,2.489656,1.456895,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.024445,True,Device,0.026636,1.051510,0.018283,-0.069499,0.022600,0.014319,0.997223,351.995000,2.493598,1.470766,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.035538,True,Device,0.026642,1.051511,0.018292,-0.069519,0.022632,0.014373,0.997220,351.992500,2.496830,1.476688,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.046616,True,Device,0.026643,1.051522,0.018300,-0.069577,0.022713,0.014296,0.997216,351.985900,2.506787,1.467028,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.057755,True,Device,0.026657,1.051509,0.018274,-0.069654,0.022715,0.014376,0.997209,351.976900,2.506259,1.476040,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.068863,True,Device,0.026653,1.051513,0.018294,-0.069751,0.022723,0.014341,0.997203,351.965900,2.507350,1.471759,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.080093,True,Device,0.026649,1.051520,0.018325,-0.069855,0.022684,0.014284,0.997197,351.954100,2.503226,1.465237,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.091354,True,Device,0.026645,1.051516,0.018315,-0.069860,0.022732,0.014255,0.997196,351.953600,2.508958,1.461457,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.102371,True,Device,0.026653,1.051503,0.018311,-0.069935,0.022713,0.014195,0.997192,351.945000,2.507230,1.454550,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.113388,True,Device,0.026620,1.051496,0.018391,-0.069837,0.022776,0.014026,0.997200,351.956700,2.515975,1.434730,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.124542,True,Device,0.026636,1.051464,0.018362,-0.069752,0.022691,0.013968,0.997208,351.966700,2.506723,1.428976,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.135468,True,Device,0.026637,1.051456,0.018390,-0.069563,0.022608,0.013887,0.997225,351.988700,2.497940,1.420668,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.146698,True,Device,0.026628,1.051424,0.018409,-0.069418,0.022616,0.013804,0.997236,352.005600,2.499670,1.411454,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.157730,True,Device,0.026612,1.051387,0.018418,-0.069160,0.022627,0.013872,0.997253,352.035000,2.500658,1.419800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.168793,True,Device,0.026614,1.051344,0.018430,-0.068940,0.022579,0.013799,0.997270,352.060500,2.495943,1.412224,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.179916,True,Device,0.026605,1.051320,0.018481,-0.068821,0.022611,0.013842,0.997277,352.074000,2.499474,1.417243,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.191315,True,Device,0.026586,1.051268,0.018509,-0.068691,0.022695,0.013896,0.997283,352.088700,2.508876,1.423043,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.202423,True,Device,0.026593,1.051237,0.018520,-0.068421,0.022661,0.013922,0.997302,352.119700,2.505036,1.427030,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.217407,True,Device,0.026584,1.051198,0.018578,-0.068260,0.022726,0.013966,0.997311,352.138000,2.512328,1.431971,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.228424,True,Device,0.026578,1.051164,0.018610,-0.068143,0.022770,0.014008,0.997317,352.151200,2.517283,1.436723,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.239441,True,Device,0.026556,1.051119,0.018675,-0.068003,0.022836,0.014060,0.997325,352.167200,2.524620,1.442555,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.250488,True,Device,0.026553,1.051076,0.018697,-0.067834,0.022827,0.014148,0.997335,352.186300,2.523102,1.453085,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.261780,True,Device,0.026530,1.051036,0.018726,-0.067685,0.022908,0.014197,0.997343,352.203200,2.532233,1.458517,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.272797,True,Device,0.026517,1.051012,0.018751,-0.067603,0.022812,0.014268,0.997349,352.212600,2.520629,1.467585,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.283905,True,Device,0.026504,1.051000,0.018779,-0.067462,0.022840,0.014219,0.997359,352.228800,2.524479,1.462071,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.295258,True,Device,0.026498,1.050981,0.018807,-0.067423,0.022802,0.014290,0.997362,352.233200,2.519482,1.470706,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.306213,True,Device,0.026483,1.050980,0.018851,-0.067506,0.022807,0.014265,0.997356,352.223700,2.520169,1.467506,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.317154,True,Device,0.026474,1.050974,0.018884,-0.067483,0.022751,0.014209,0.997360,352.226600,2.514242,1.461590,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.328354,True,Device,0.026447,1.050976,0.018926,-0.067494,0.022800,0.013957,0.997362,352.225800,2.521841,1.432142,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.339539,True,Device,0.026438,1.050963,0.018979,-0.067437,0.022810,0.014016,0.997364,352.232300,2.522612,1.438952,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.350357,True,Device,0.026429,1.050937,0.019019,-0.067441,0.022800,0.014219,0.997361,352.231300,2.519799,1.462422,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.361649,True,Device,0.026417,1.050896,0.019054,-0.067435,0.022781,0.014387,0.997360,352.231600,2.516297,1.481948,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.372742,True,Device,0.026407,1.050847,0.019099,-0.067349,0.022676,0.014557,0.997366,352.241200,2.503036,1.502580,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.383942,True,Device,0.026392,1.050827,0.019142,-0.067255,0.022734,0.014576,0.997370,352.251900,2.509676,1.504578,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.395203,True,Device,0.026389,1.050846,0.019186,-0.067203,0.022793,0.014498,0.997374,352.258000,2.517165,1.495275,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.406219,True,Device,0.026385,1.050893,0.019238,-0.067192,0.022812,0.014287,0.997377,352.259600,2.520956,1.470821,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.417175,True,Device,0.026369,1.050921,0.019283,-0.067055,0.022934,0.014007,0.997387,352.275900,2.537418,1.437905,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.428299,True,Device,0.026366,1.050891,0.019305,-0.066908,0.022917,0.014054,0.997397,352.292800,2.535167,1.443817,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.439392,True,Device,0.026348,1.050878,0.019330,-0.066668,0.022901,0.014218,0.997411,352.319900,2.532380,1.463376,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.450439,True,Device,0.026343,1.050843,0.019340,-0.066526,0.022767,0.014310,0.997422,352.336100,2.516311,1.475389,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.461731,True,Device,0.026326,1.050799,0.019350,-0.066348,0.022693,0.014369,0.997435,352.356600,2.507621,1.483142,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.472870,True,Device,0.026294,1.050767,0.019342,-0.066119,0.022655,0.014369,0.997451,352.383000,2.503507,1.484006,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.483887,True,Device,0.026285,1.050684,0.019327,-0.066073,0.022563,0.014362,0.997456,352.388400,2.492996,1.483984,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.495071,True,Device,0.026279,1.050616,0.019324,-0.065920,0.022527,0.014267,0.997469,352.406200,2.489753,1.473677,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.506210,True,Device,0.026262,1.050551,0.019340,-0.065898,0.022528,0.014284,0.997470,352.408700,2.489723,1.475702,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.517136,True,Device,0.026255,1.050499,0.019329,-0.065805,0.022464,0.014261,0.997478,352.419500,2.482595,1.473729,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.528305,True,Device,0.026243,1.050445,0.019316,-0.065708,0.022447,0.014336,0.997483,352.430500,2.480227,1.482672,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.539429,True,Device,0.026263,1.050436,0.019315,-0.065599,0.022374,0.014314,0.997493,352.443200,2.472123,1.481015,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.550476,True,Device,0.026246,1.050430,0.019297,-0.065575,0.022391,0.014327,0.997494,352.445900,2.473975,1.482450,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.561646,True,Device,0.026239,1.050407,0.019269,-0.065600,0.022374,0.014347,0.997492,352.443000,2.471829,1.484810,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.572800,True,Device,0.026263,1.050422,0.019259,-0.065530,0.022322,0.014368,0.997497,352.451000,2.465753,1.487809,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.583755,True,Device,0.026266,1.050442,0.019228,-0.065578,0.022298,0.014506,0.997493,352.445300,2.461910,1.503799,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.594971,True,Device,0.026273,1.050488,0.019199,-0.065616,0.022304,0.014521,0.997490,352.440800,2.462443,1.505328,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
