Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
35.500,True,-0.032779,1.034359,0.016891,0.059033,0.008855,0.005546,-0.998201,True,0.037423,1.037140,0.018460,0.059113,0.025077,0.004965,-0.997924
35.511,True,-0.032787,1.034384,0.016873,0.059017,0.009461,0.005490,-0.998197,True,0.037415,1.037171,0.018454,0.059096,0.025683,0.004906,-0.997910
35.522,True,-0.032794,1.034416,0.016858,0.059051,0.009746,0.005503,-0.998192,True,0.037408,1.037200,0.018443,0.059130,0.025968,0.004918,-0.997900
35.533,True,-0.032785,1.034453,0.016852,0.059125,0.010051,0.005627,-0.998184,True,0.037417,1.037218,0.018435,0.059205,0.026273,0.005040,-0.997887
35.547,True,-0.032769,1.034495,0.016855,0.059115,0.010544,0.005678,-0.998179,True,0.037434,1.037250,0.018431,0.059196,0.026766,0.005089,-0.997875
35.566,True,-0.032737,1.034510,0.016827,0.059088,0.011033,0.005502,-0.998177,True,0.037465,1.037286,0.018388,0.059165,0.027254,0.004911,-0.997864
35.578,True,-0.032686,1.034495,0.016869,0.058971,0.011144,0.005478,-0.998183,True,0.037517,1.037271,0.018414,0.059048,0.027366,0.004889,-0.997868
35.589,True,-0.032664,1.034483,0.016867,0.058771,0.011554,0.005489,-0.998190,True,0.037539,1.037253,0.018398,0.058848,0.027776,0.004901,-0.997869
35.600,True,-0.032638,1.034451,0.016885,0.058700,0.011659,0.005561,-0.998192,True,0.037566,1.037210,0.018407,0.058777,0.027881,0.004974,-0.997869
35.611,True,-0.032609,1.034420,0.016893,0.058540,0.011897,0.005595,-0.998199,True,0.037595,1.037172,0.018406,0.058618,0.028119,0.005009,-0.997872
35.622,True,-0.032594,1.034395,0.016873,0.058471,0.012015,0.005584,-0.998201,True,0.037610,1.037148,0.018388,0.058548,0.028236,0.004999,-0.997873
35.633,True,-0.032582,1.034378,0.016900,0.058367,0.012232,0.005668,-0.998204,True,0.037623,1.037118,0.018412,0.058446,0.028453,0.005084,-0.997872
35.644,True,-0.032572,1.034355,0.016912,0.058346,0.012697,0.005632,-0.998200,True,0.037632,1.037098,0.018432,0.058423,0.028919,0.005047,-0.997860
35.655,True,-0.032572,1.034361,0.016917,0.058330,0.012916,0.005731,-0.998197,True,0.037633,1.037089,0.018437,0.058409,0.029138,0.005147,-0.997854
35.667,True,-0.032571,1.034353,0.016949,0.058346,0.013148,0.005785,-0.998193,True,0.037634,1.037072,0.018464,0.058425,0.029369,0.005200,-0.997846
35.678,True,-0.032563,1.034356,0.016958,0.058351,0.013436,0.005826,-0.998189,True,0.037642,1.037068,0.018476,0.058430,0.029657,0.005241,-0.997837
35.689,True,-0.032557,1.034344,0.016946,0.058383,0.013916,0.005809,-0.998180,True,0.037648,1.037055,0.018466,0.058462,0.030137,0.005223,-0.997821
35.700,True,-0.032558,1.034323,0.016968,0.058347,0.014125,0.005735,-0.998180,True,0.037647,1.037044,0.018481,0.058424,0.030345,0.005151,-0.997817
35.711,True,-0.032553,1.034317,0.016983,0.058305,0.014599,0.005745,-0.998176,True,0.037652,1.037034,0.018497,0.058382,0.030818,0.005163,-0.997805
35.722,True,-0.032570,1.034298,0.016988,0.058271,0.014725,0.005670,-0.998176,True,0.037636,1.037024,0.018488,0.058346,0.030945,0.005088,-0.997804
35.733,True,-0.032576,1.034301,0.016980,0.058227,0.015035,0.005681,-0.998174,True,0.037630,1.037024,0.018482,0.058302,0.031255,0.005101,-0.997797
35.744,True,-0.032597,1.034288,0.017021,0.058297,0.015403,0.005565,-0.998165,True,0.037609,1.037024,0.018517,0.058370,0.031622,0.004984,-0.997782
35.755,True,-0.032614,1.034293,0.017019,0.058217,0.015602,0.005492,-0.998167,True,0.037591,1.037039,0.018517,0.058289,0.031820,0.004913,-0.997780
35.767,True,-0.032644,1.034272,0.017013,0.058226,0.015823,0.005331,-0.998164,True,0.037560,1.037039,0.018512,0.058294,0.032041,0.004751,-0.997774
35.778,True,-0.032658,1.034263,0.017034,0.058186,0.016347,0.005257,-0.998158,True,0.037545,1.037039,0.018537,0.058253,0.032565,0.004677,-0.997760
35.789,True,-0.032691,1.034253,0.017038,0.058154,0.016614,0.005196,-0.998156,True,0.037512,1.037036,0.018548,0.058220,0.032832,0.004616,-0.997753
35.804,True,-0.032742,1.034235,0.017046,0.058161,0.017201,0.005177,-0.998146,True,0.037460,1.037020,0.018580,0.058226,0.033418,0.004597,-0.997733
35.815,True,-0.032787,1.034221,0.017039,0.058159,0.017459,0.005159,-0.998141,True,0.037416,1.037008,0.018582,0.058223,0.033676,0.004579,-0.997725
35.826,True,-0.032821,1.034192,0.017025,0.058113,0.017892,0.005080,-0.998137,True,0.037380,1.036991,0.018597,0.058175,0.034108,0.004500,-0.997713
35.837,True,-0.032864,1.034181,0.017057,0.058121,0.018411,0.005089,-0.998127,True,0.037337,1.036977,0.018644,0.058184,0.034627,0.004510,-0.997695
35.849,True,-0.032901,1.034186,0.017075,0.058113,0.018697,0.005129,-0.998122,True,0.037299,1.036977,0.018681,0.058176,0.034913,0.004550,-0.997685
35.860,True,-0.032932,1.034204,0.017099,0.058218,0.018762,0.005194,-0.998114,True,0.037269,1.036986,0.018712,0.058282,0.034977,0.004614,-0.997677
35.871,True,-0.032939,1.034226,0.017151,0.058252,0.019039,0.005285,-0.998106,True,0.037262,1.036995,0.018773,0.058317,0.035254,0.004705,-0.997664
35.882,True,-0.032950,1.034228,0.017174,0.058114,0.019015,0.005398,-0.998114,True,0.037251,1.036982,0.018794,0.058181,0.035230,0.004820,-0.997673
35.893,True,-0.032959,1.034221,0.017199,0.058123,0.019061,0.005423,-0.998113,True,0.037243,1.036969,0.018795,0.058190,0.035276,0.004849,-0.997670
35.904,True,-0.032943,1.034218,0.017248,0.057954,0.018995,0.005401,-0.998124,True,0.037261,1.036966,0.018821,0.058021,0.035210,0.004830,-0.997683
35.915,True,-0.032939,1.034164,0.017258,0.057805,0.018917,0.005167,-0.998135,True,0.037263,1.036944,0.018811,0.057868,0.035131,0.004598,-0.997695
35.926,True,-0.032943,1.034123,0.017270,0.057651,0.018687,0.005007,-0.998149,True,0.037259,1.036923,0.018786,0.057711,0.034902,0.004442,-0.997713
35.937,True,-0.032796,1.034399,0.017342,0.057716,0.018807,0.004907,-0.998144,True,0.037281,1.036913,0.018799,0.057775,0.035021,0.004342,-0.997706
35.949,True,-0.032803,1.034387,0.017347,0.057755,0.018772,0.004868,-0.998142,True,0.037274,1.036904,0.018784,0.057813,0.034987,0.004303,-0.997705
35.960,True,-0.032826,1.034386,0.017338,0.057894,0.018810,0.004902,-0.998134,True,0.037252,1.036898,0.018766,0.057952,0.035024,0.004336,-0.997695
35.971,True,-0.032847,1.034386,0.017346,0.058058,0.019072,0.004858,-0.998119,True,0.037230,1.036903,0.018773,0.058115,0.035286,0.004290,-0.997677
35.982,True,-0.032888,1.034380,0.017307,0.058162,0.019319,0.004785,-0.998109,True,0.037189,1.036907,0.018750,0.058217,0.035532,0.004216,-0.997663
35.993,True,-0.032941,1.034374,0.017263,0.058273,0.019589,0.004717,-0.998097,True,0.037135,1.036911,0.018725,0.058328,0.035802,0.004147,-0.997647
36.004,True,-0.032987,1.034378,0.017262,0.058366,0.019950,0.004700,-0.998085,True,0.037089,1.036918,0.018747,0.058419,0.036162,0.004128,-0.997629
36.015,True,-0.033053,1.034379,0.017208,0.058361,0.020494,0.004712,-0.998074,True,0.037022,1.036917,0.018718,0.058414,0.036706,0.004141,-0.997609
36.026,True,-0.033107,1.034361,0.017152,0.058367,0.020815,0.004657,-0.998067,True,0.036968,1.036907,0.018682,0.058419,0.037026,0.004086,-0.997597
36.037,True,-0.033137,1.034374,0.017141,0.058212,0.021194,0.004555,-0.998069,True,0.036937,1.036935,0.018697,0.058263,0.037405,0.003985,-0.997592
36.049,True,-0.033193,1.034368,0.017088,0.058218,0.021452,0.004282,-0.998064,True,0.036878,1.036967,0.018659,0.058264,0.037663,0.003711,-0.997584
36.060,True,-0.033232,1.034401,0.017044,0.058203,0.021795,0.004255,-0.998058,True,0.036839,1.037004,0.018633,0.058248,0.038005,0.003683,-0.997572
36.071,True,-0.033232,1.034437,0.017040,0.058278,0.022040,0.004286,-0.998048,True,0.036838,1.037036,0.018647,0.058324,0.038250,0.003712,-0.997558
36.082,True,-0.033269,1.034476,0.017011,0.058337,0.022091,0.004259,-0.998044,True,0.036802,1.037078,0.018609,0.058382,0.038301,0.003684,-0.997553
36.093,True,-0.033260,1.034524,0.016963,0.058581,0.022165,0.004383,-0.998027,True,0.036811,1.037109,0.018562,0.058628,0.038374,0.003805,-0.997535
36.104,True,-0.033245,1.034540,0.016974,0.058593,0.022422,0.004332,-0.998021,True,0.036827,1.037131,0.018571,0.058639,0.038631,0.003754,-0.997525
36.115,True,-0.033240,1.034545,0.016943,0.058669,0.022335,0.004294,-0.998018,True,0.036832,1.037140,0.018528,0.058714,0.038544,0.003715,-0.997524
36.126,True,-0.033218,1.034539,0.016907,0.058733,0.022360,0.004203,-0.998015,True,0.036853,1.037146,0.018483,0.058777,0.038569,0.003623,-0.997519
36.137,True,-0.033176,1.034526,0.016956,0.058729,0.022292,0.004256,-0.998016,True,0.036896,1.037124,0.018509,0.058773,0.038500,0.003678,-0.997522
36.148,True,-0.033160,1.034522,0.016903,0.058786,0.022224,0.004371,-0.998014,True,0.036913,1.037103,0.018443,0.058832,0.038433,0.003791,-0.997521
36.160,True,-0.033143,1.034505,0.016881,0.058671,0.022211,0.004385,-0.998021,True,0.036930,1.037082,0.018411,0.058717,0.038420,0.003807,-0.997528
36.171,True,-0.033128,1.034468,0.016874,0.058747,0.022237,0.004362,-0.998016,True,0.036945,1.037049,0.018398,0.058793,0.038446,0.003784,-0.997522
36.182,True,-0.033132,1.034454,0.016853,0.058834,0.021920,0.004350,-0.998018,True,0.036941,1.037037,0.018361,0.058880,0.038129,0.003772,-0.997530
36.193,True,-0.033130,1.034448,0.016813,0.059050,0.021321,0.004414,-0.998018,True,0.036944,1.037025,0.018317,0.059097,0.037531,0.003835,-0.997539
36.204,True,-0.033117,1.034444,0.016822,0.059019,0.021771,0.004411,-0.998010,True,0.036957,1.037019,0.018329,0.059066,0.037980,0.003832,-0.997524
36.215,True,-0.033124,1.034446,0.016796,0.059097,0.020724,0.004433,-0.998027,True,0.036950,1.037023,0.018303,0.059145,0.036935,0.003854,-0.997559
36.226,True,-0.033131,1.034456,0.016767,0.059135,0.020202,0.004462,-0.998036,True,0.036943,1.037032,0.018277,0.059184,0.036413,0.003883,-0.997575
36.238,True,-0.033126,1.034449,0.016779,0.059185,0.020075,0.004488,-0.998035,True,0.036948,1.037022,0.018294,0.059235,0.036286,0.003908,-0.997577
36.248,True,-0.033141,1.034462,0.016759,0.059214,0.019865,0.004531,-0.998037,True,0.036933,1.037031,0.018272,0.059265,0.036078,0.003951,-0.997582
36.260,True,-0.033152,1.034462,0.016731,0.059279,0.019742,0.004475,-0.998036,True,0.036922,1.037039,0.018248,0.059329,0.035954,0.003895,-0.997583
36.271,True,-0.033145,1.034461,0.016763,0.059376,0.019558,0.004480,-0.998034,True,0.036929,1.037039,0.018280,0.059426,0.035770,0.003899,-0.997584
36.282,True,-0.033152,1.034474,0.016740,0.059628,0.018965,0.004456,-0.998031,True,0.036922,1.037059,0.018262,0.059678,0.035178,0.003875,-0.997590
36.293,True,-0.033171,1.034486,0.016732,0.059661,0.018523,0.004473,-0.998037,True,0.036902,1.037071,0.018246,0.059712,0.034737,0.003892,-0.997604
36.304,True,-0.033169,1.034477,0.016760,0.059672,0.018402,0.004383,-0.998039,True,0.036904,1.037075,0.018279,0.059722,0.034617,0.003803,-0.997607
36.315,True,-0.033179,1.034465,0.016745,0.059634,0.018241,0.004329,-0.998044,True,0.036894,1.037071,0.018264,0.059683,0.034455,0.003750,-0.997616
36.326,True,-0.033184,1.034451,0.016729,0.059690,0.018148,0.004237,-0.998043,True,0.036888,1.037072,0.018254,0.059738,0.034362,0.003658,-0.997616
36.337,True,-0.033176,1.034427,0.016769,0.059765,0.017723,0.004283,-0.998046,True,0.036896,1.037044,0.018290,0.059814,0.033938,0.003704,-0.997626
36.348,True,-0.033186,1.034411,0.016761,0.059718,0.017652,0.004295,-0.998050,True,0.036886,1.037026,0.018285,0.059767,0.033867,0.003717,-0.997631
36.360,True,-0.033199,1.034397,0.016758,0.059718,0.017393,0.004241,-0.998055,True,0.036873,1.037021,0.018284,0.059767,0.033608,0.003664,-0.997640
36.371,True,-0.033205,1.034371,0.016805,0.059748,0.017283,0.004220,-0.998055,True,0.036867,1.036999,0.018333,0.059797,0.033498,0.003643,-0.997642
36.382,True,-0.033217,1.034324,0.016806,0.059773,0.017428,0.004216,-0.998051,True,0.036854,1.036954,0.018346,0.059822,0.033643,0.003639,-0.997635
36.393,True,-0.033226,1.034307,0.016811,0.059768,0.017637,0.004202,-0.998048,True,0.036845,1.036938,0.018358,0.059815,0.033852,0.003625,-0.997629
36.404,True,-0.033224,1.034325,0.016870,0.059816,0.017684,0.004181,-0.998044,True,0.036847,1.036960,0.018421,0.059863,0.033899,0.003603,-0.997624
36.415,True,-0.033233,1.034341,0.016896,0.059791,0.017960,0.004283,-0.998040,True,0.036838,1.036960,0.018455,0.059840,0.034175,0.003705,-0.997616
36.426,True,-0.033240,1.034335,0.016906,0.059678,0.018047,0.004337,-0.998045,True,0.036832,1.036946,0.018466,0.059728,0.034262,0.003762,-0.997620
36.437,True,-0.033242,1.034308,0.016949,0.059591,0.018001,0.004366,-0.998051,True,0.036764,1.037250,0.018582,0.059641,0.034216,0.003792,-0.997626
36.449,True,-0.033236,1.034282,0.016955,0.059392,0.017648,0.004343,-0.998069,True,0.036770,1.037228,0.018578,0.059442,0.033863,0.003772,-0.997650
36.460,True,-0.033230,1.034241,0.016954,0.059103,0.017600,0.004154,-0.998088,True,0.036775,1.037213,0.018566,0.059151,0.033816,0.003588,-0.997670
36.471,True,-0.033223,1.034209,0.016977,0.059078,0.017308,0.004091,-0.998095,True,0.036782,1.037189,0.018577,0.059124,0.033524,0.003526,-0.997681
36.482,True,-0.033213,1.034184,0.016964,0.059083,0.016872,0.004080,-0.998102,True,0.036792,1.037168,0.018553,0.059130,0.033088,0.003517,-0.997696
36.493,True,-0.033210,1.034183,0.016946,0.059190,0.016721,0.004187,-0.998098,True,0.036797,1.037152,0.018530,0.059238,0.032937,0.003622,-0.997694
36.504,True,-0.033214,1.034212,0.016970,0.059395,0.016476,0.004251,-0.998090,True,0.036793,1.037173,0.018547,0.059445,0.032692,0.003683,-0.997689
36.515,True,-0.033222,1.034213,0.016942,0.059578,0.016024,0.004216,-0.998086,True,0.036784,1.037182,0.018521,0.059627,0.032241,0.003647,-0.997693
36.526,True,-0.033226,1.034219,0.016903,0.059774,0.015850,0.004279,-0.998077,True,0.036780,1.037180,0.018485,0.059824,0.032067,0.003706,-0.997687
36.537,True,-0.033242,1.034234,0.016894,0.059813,0.015999,0.004227,-0.998072,True,0.036764,1.037203,0.018498,0.059863,0.032215,0.003655,-0.997680
36.549,True,-0.033260,1.034219,0.016856,0.060050,0.016249,0.004153,-0.998054,True,0.036745,1.037199,0.018461,0.060099,0.032465,0.003579,-0.997658
36.560,True,-0.033275,1.034231,0.016811,0.060161,0.016414,0.004208,-0.998045,True,0.036731,1.037203,0.018422,0.060210,0.032630,0.003632,-0.997646
36.571,True,-0.033285,1.034235,0.016814,0.060128,0.016301,0.004176,-0.998049,True,0.036720,1.037212,0.018427,0.060177,0.032517,0.003601,-0.997652
36.582,True,-0.033288,1.034239,0.016769,0.060207,0.016079,0.004147,-0.998048,True,0.036716,1.037222,0.018387,0.060255,0.032295,0.003572,-0.997654
36.593,True,-0.033296,1.034242,0.016732,0.060309,0.015965,0.003994,-0.998044,True,0.036708,1.037248,0.018352,0.060355,0.032181,0.003418,-0.997652
36.604,True,-0.033304,1.034264,0.016739,0.060376,0.015763,0.003887,-0.998044,True,0.036699,1.037287,0.018367,0.060420,0.031979,0.003309,-0.997655
36.615,True,-0.033301,1.034292,0.016700,0.060465,0.015380,0.003989,-0.998044,True,0.036702,1.037303,0.018339,0.060512,0.031597,0.003409,-0.997662
36.626,True,-0.033292,1.034352,0.016676,0.060366,0.015224,0.004144,-0.998052,True,0.036712,1.037342,0.018321,0.060415,0.031441,0.003566,-0.997672
36.637,True,-0.033279,1.034375,0.016685,0.060579,0.015063,0.004187,-0.998041,True,0.036726,1.037360,0.018322,0.060629,0.031281,0.003607,-0.997664
36.649,True,-0.033270,1.034382,0.016656,0.060777,0.014729,0.004216,-0.998034,True,0.036735,1.037365,0.018292,0.060829,0.030946,0.003633,-0.997662
36.660,True,-0.033256,1.034376,0.016634,0.060728,0.014566,0.004115,-0.998040,True,0.036748,1.037374,0.018271,0.060778,0.030784,0.003533,-0.997670
36.671,True,-0.033244,1.034362,0.016645,0.060805,0.014389,0.004058,-0.998038,True,0.036759,1.037369,0.018274,0.060854,0.030606,0.003475,-0.997671
36.682,True,-0.033224,1.034353,0.016627,0.060670,0.014274,0.004068,-0.998048,True,0.036780,1.037358,0.018252,0.060720,0.030492,0.003487,-0.997683
36.693,True,-0.033207,1.034328,0.016602,0.060741,0.014044,0.004169,-0.998046,True,0.036797,1.037319,0.018220,0.060792,0.030261,0.003589,-0.997685
36.704,True,-0.033204,1.034309,0.016617,0.060666,0.013686,0.004199,-0.998056,True,0.036801,1.037296,0.018224,0.060718,0.029905,0.003620,-0.997700
36.715,True,-0.033193,1.034268,0.016597,0.060616,0.013519,0.004144,-0.998061,True,0.036812,1.037263,0.018201,0.060667,0.029738,0.003565,-0.997709
36.726,True,-0.033178,1.034252,0.016573,0.060620,0.013438,0.004171,-0.998062,True,0.036827,1.037245,0.018180,0.060672,0.029656,0.003592,-0.997711
36.737,True,-0.033184,1.034271,0.016599,0.060640,0.013350,0.004222,-0.998062,True,0.036821,1.037257,0.018212,0.060693,0.029568,0.003643,-0.997712
36.749,True,-0.033185,1.034267,0.016594,0.060628,0.013033,0.004280,-0.998066,True,0.036820,1.037246,0.018202,0.060683,0.029252,0.003700,-0.997722
36.760,True,-0.033191,1.034262,0.016591,0.060581,0.012847,0.004254,-0.998072,True,0.036814,1.037245,0.018194,0.060635,0.029066,0.003675,-0.997730
36.771,True,-0.033202,1.034272,0.016620,0.060635,0.012694,0.004256,-0.998070,True,0.036803,1.037256,0.018226,0.060689,0.028913,0.003676,-0.997731
36.782,True,-0.033203,1.034271,0.016612,0.060600,0.012565,0.004228,-0.998074,True,0.036802,1.037260,0.018219,0.060654,0.028784,0.003648,-0.997737
36.793,True,-0.033197,1.034279,0.016598,0.060611,0.012331,0.004241,-0.998076,True,0.036808,1.037268,0.018210,0.060666,0.028550,0.003661,-0.997743
36.804,True,-0.033218,1.034309,0.016634,0.060513,0.012095,0.004230,-0.998085,True,0.036787,1.037300,0.018244,0.060568,0.028314,0.003651,-0.997756
36.815,True,-0.033225,1.034316,0.016629,0.060577,0.011939,0.004222,-0.998083,True,0.036780,1.037309,0.018236,0.060632,0.028159,0.003642,-0.997756
36.826,True,-0.033241,1.034343,0.016633,0.060549,0.011673,0.004265,-0.998088,True,0.036764,1.037331,0.018239,0.060605,0.027893,0.003686,-0.997765
36.837,True,-0.033257,1.034364,0.016655,0.060635,0.011741,0.004237,-0.998082,True,0.036748,1.037356,0.018269,0.060691,0.027960,0.003656,-0.997758
36.849,True,-0.033277,1.034361,0.016662,0.060629,0.011529,0.004141,-0.998085,True,0.036727,1.037368,0.018272,0.060683,0.027749,0.003560,-0.997765
36.860,True,-0.033283,1.034359,0.016659,0.060611,0.011187,0.004145,-0.998090,True,0.036721,1.037367,0.018274,0.060666,0.027407,0.003564,-0.997775
36.871,True,-0.033310,1.034360,0.016686,0.060585,0.011083,0.004139,-0.998093,True,0.036693,1.037371,0.018309,0.060639,0.027303,0.003557,-0.997780
36.882,True,-0.033327,1.034351,0.016697,0.060506,0.010733,0.004162,-0.998102,True,0.036677,1.037359,0.018318,0.060561,0.026953,0.003580,-0.997794
36.893,True,-0.033345,1.034355,0.016704,0.060383,0.010531,0.004161,-0.998111,True,0.036659,1.037365,0.018330,0.060438,0.026751,0.003580,-0.997807
36.904,True,-0.033368,1.034346,0.016735,0.060383,0.010535,0.004044,-0.998112,True,0.036634,1.037373,0.018370,0.060436,0.026756,0.003463,-0.997807
36.915,True,-0.033377,1.034333,0.016734,0.060383,0.010500,0.004125,-0.998112,True,0.036625,1.037351,0.018388,0.060439,0.026720,0.003544,-0.997808
36.926,True,-0.033402,1.034300,0.016753,0.060185,0.010391,0.004057,-0.998125,True,0.036600,1.037328,0.018410,0.060239,0.026612,0.003477,-0.997823
36.937,True,-0.033422,1.034319,0.016790,0.060151,0.010537,0.004048,-0.998126,True,0.036580,1.037348,0.018456,0.060205,0.026758,0.003469,-0.997821
36.949,True,-0.033440,1.034326,0.016808,0.060125,0.011183,0.004060,-0.998120,True,0.036562,1.037350,0.018483,0.060179,0.027404,0.003479,-0.997805
36.960,True,-0.033457,1.034327,0.016823,0.059927,0.011611,0.004147,-0.998127,True,0.036545,1.037338,0.018504,0.059982,0.027832,0.003567,-0.997805
36.971,True,-0.033461,1.034340,0.016853,0.059513,0.012013,0.004255,-0.998146,True,0.036542,1.037332,0.018533,0.059568,0.028234,0.003678,-0.997818
36.982,True,-0.033457,1.034318,0.016856,0.059164,0.012811,0.004236,-0.998157,True,0.036547,1.037307,0.018529,0.059218,0.029031,0.003663,-0.997816
36.993,True,-0.033453,1.034299,0.016850,0.058928,0.012807,0.004274,-0.998171,True,0.036551,1.037282,0.018518,0.058983,0.029028,0.003703,-0.997830
37.004,True,-0.033435,1.034243,0.016851,0.058703,0.012777,0.004031,-0.998186,True,0.036568,1.037259,0.018512,0.058754,0.028997,0.003462,-0.997845
37.015,True,-0.033417,1.034202,0.016827,0.058523,0.012657,0.003953,-0.998198,True,0.036586,1.037228,0.018474,0.058573,0.028878,0.003385,-0.997860
37.026,True,-0.033405,1.034201,0.016813,0.058402,0.012255,0.003986,-0.998210,True,0.036598,1.037222,0.018440,0.058453,0.028477,0.003420,-0.997878
37.037,True,-0.033417,1.034202,0.016821,0.058557,0.011930,0.003957,-0.998205,True,0.036586,1.037228,0.018437,0.058608,0.028151,0.003388,-0.997878
37.049,True,-0.033414,1.034215,0.016788,0.058829,0.011730,0.003983,-0.998191,True,0.036589,1.037238,0.018403,0.058880,0.027952,0.003411,-0.997868
37.060,True,-0.033418,1.034236,0.016763,0.058978,0.011652,0.003990,-0.998183,True,0.036585,1.037260,0.018383,0.059030,0.027873,0.003415,-0.997861
37.071,True,-0.033429,1.034251,0.016737,0.059207,0.011563,0.004003,-0.998171,True,0.036573,1.037275,0.018363,0.059259,0.027784,0.003426,-0.997850
37.082,True,-0.033434,1.034271,0.016686,0.059545,0.011384,0.004059,-0.998153,True,0.036569,1.037290,0.018323,0.059598,0.027605,0.003480,-0.997835
37.093,True,-0.033439,1.034299,0.016643,0.059607,0.011303,0.004111,-0.998150,True,0.036563,1.037311,0.018287,0.059661,0.027523,0.003531,-0.997833
37.104,True,-0.033464,1.034320,0.016623,0.059740,0.011225,0.004134,-0.998142,True,0.036539,1.037331,0.018275,0.059795,0.027445,0.003553,-0.997827
37.115,True,-0.033458,1.034339,0.016569,0.059840,0.011094,0.004120,-0.998138,True,0.036544,1.037354,0.018237,0.059895,0.027315,0.003538,-0.997825
37.127,True,-0.033457,1.034366,0.016536,0.059824,0.010974,0.004027,-0.998141,True,0.036545,1.037395,0.018202,0.059877,0.027194,0.003445,-0.997829
37.137,True,-0.033442,1.034404,0.016545,0.059854,0.010977,0.003922,-0.998139,True,0.036559,1.037449,0.018225,0.059906,0.027198,0.003338,-0.997828
37.149,True,-0.033425,1.034435,0.016515,0.059875,0.010837,0.003951,-0.998139,True,0.036575,1.037478,0.018208,0.059928,0.027058,0.003366,-0.997830
37.160,True,-0.033409,1.034483,0.016499,0.059962,0.010707,0.004106,-0.998135,True,0.036592,1.037505,0.018192,0.060017,0.026928,0.003519,-0.997828
37.171,True,-0.033379,1.034539,0.016541,0.059975,0.010583,0.004269,-0.998135,True,0.036623,1.037538,0.018228,0.060033,0.026804,0.003680,-0.997830
37.182,True,-0.033342,1.034577,0.016526,0.059868,0.010407,0.004364,-0.998143,True,0.036661,1.037563,0.018217,0.059928,0.026628,0.003775,-0.997840
37.193,True,-0.033321,1.034573,0.016535,0.059931,0.010237,0.004295,-0.998141,True,0.036682,1.037569,0.018216,0.059990,0.026458,0.003704,-0.997841
37.204,True,-0.033276,1.034572,0.016576,0.059831,0.010202,0.004326,-0.998147,True,0.036727,1.037565,0.018260,0.059891,0.026423,0.003736,-0.997848
37.215,True,-0.033232,1.034565,0.016589,0.059734,0.009915,0.004384,-0.998156,True,0.036772,1.037549,0.018262,0.059794,0.026136,0.003795,-0.997861
37.227,True,-0.033197,1.034543,0.016627,0.059618,0.009793,0.004469,-0.998163,True,0.036807,1.037514,0.018285,0.059679,0.026015,0.003882,-0.997871
37.237,True,-0.033165,1.034516,0.016673,0.059428,0.009574,0.004558,-0.998176,True,0.036840,1.037475,0.018321,0.059491,0.025796,0.003973,-0.997888
37.249,True,-0.033114,1.034476,0.016690,0.059190,0.009393,0.004665,-0.998192,True,0.036892,1.037419,0.018329,0.059255,0.025614,0.004082,-0.997906
37.260,True,-0.033076,1.034435,0.016713,0.059125,0.009339,0.004649,-0.998196,True,0.036930,1.037380,0.018344,0.059191,0.025561,0.004067,-0.997911
37.271,True,-0.033063,1.034407,0.016790,0.058921,0.009322,0.004624,-0.998208,True,0.036943,1.037354,0.018417,0.058986,0.025544,0.004044,-0.997924
37.282,True,-0.033021,1.034391,0.016804,0.058724,0.009331,0.004755,-0.998219,True,0.036986,1.037318,0.018426,0.058791,0.025554,0.004177,-0.997935
37.293,True,-0.032995,1.034374,0.016835,0.058685,0.009324,0.004792,-0.998222,True,0.037012,1.037296,0.018453,0.058753,0.025546,0.004215,-0.997937
37.304,True,-0.032981,1.034379,0.016902,0.058603,0.009472,0.004865,-0.998225,True,0.037027,1.037290,0.018518,0.058672,0.025694,0.004290,-0.997937
37.315,True,-0.032961,1.034358,0.016930,0.058441,0.009611,0.004814,-0.998233,True,0.037046,1.037274,0.018542,0.058509,0.025834,0.004240,-0.997944
37.326,True,-0.032929,1.034361,0.016944,0.058258,0.009676,0.004883,-0.998243,True,0.037078,1.037267,0.018566,0.058326,0.025898,0.004311,-0.997952
37.337,True,-0.032936,1.034366,0.017019,0.058199,0.009598,0.004943,-0.998247,True,0.037073,1.037262,0.018624,0.058268,0.025820,0.004371,-0.997958
37.349,True,-0.032927,1.034363,0.017046,0.058057,0.009589,0.004960,-0.998255,True,0.037082,1.037258,0.018651,0.058127,0.025812,0.004389,-0.997966
37.360,True,-0.032917,1.034384,0.017072,0.057982,0.009565,0.005077,-0.998259,True,0.037093,1.037261,0.018674,0.058054,0.025788,0.004507,-0.997970
37.371,True,-0.032922,1.034381,0.017121,0.058025,0.009617,0.004977,-0.998256,True,0.037087,1.037271,0.018719,0.058095,0.025840,0.004407,-0.997967
37.382,True,-0.032918,1.034368,0.017137,0.058014,0.009649,0.004906,-0.998257,True,0.037091,1.037269,0.018737,0.058083,0.025871,0.004335,-0.997967
37.393,True,-0.032914,1.034357,0.017153,0.058048,0.009660,0.004840,-0.998255,True,0.037094,1.037267,0.018753,0.058116,0.025883,0.004269,-0.997965
