Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
3.994183,True,-0.061165,1.116291,0.139966,0.052564,-0.020869,0.032121,-0.997883,True,0.003582,1.114997,0.143070,0.053010,-0.004850,0.030317,-0.998122,True,3.233,True,0.509409,0.525770,True,3.265,True,0.516769,0.507742,,True,Device,-0.028835,1.113966,0.128675,-0.112573,-0.008601,-0.029163,0.993178,347.049300,359.381600,356.706400,,,,,,,,,
4.005039,True,-0.061198,1.116309,0.139975,0.051876,-0.020722,0.032314,-0.997915,True,0.003550,1.114982,0.143057,0.052326,-0.004704,0.030513,-0.998153,True,3.201,True,0.509548,0.526110,True,3.245,True,0.516708,0.507743,,True,Device,-0.028872,1.113974,0.128672,-0.112354,-0.008406,-0.029392,0.993198,347.075100,359.406700,356.677100,,,,,,,,,
4.016216,True,-0.061235,1.116288,0.139988,0.051362,-0.020643,0.032086,-0.997951,True,0.003514,1.114983,0.143050,0.051808,-0.004624,0.030289,-0.998187,True,3.189,True,0.509434,0.525752,True,3.235,True,0.516708,0.507743,,True,Device,-0.028912,1.113970,0.128674,-0.112099,-0.008276,-0.029190,0.993234,347.105000,359.418400,356.699000,,,,,,,,,
4.027363,True,-0.061263,1.116257,0.139958,0.051180,-0.020359,0.031850,-0.997974,True,0.003487,1.114979,0.143022,0.051622,-0.004340,0.030053,-0.998205,True,3.181,True,0.509434,0.525752,True,3.240,True,0.516753,0.507794,,True,Device,-0.028938,1.113953,0.128645,-0.112096,-0.008311,-0.028986,0.993240,347.105400,359.411500,356.723300,,,,,,,,,
4.038387,True,-0.061307,1.116244,0.139935,0.051041,-0.020693,0.031860,-0.997974,True,0.003443,1.114970,0.142999,0.051483,-0.004675,0.030062,-0.998210,True,3.208,True,0.508718,0.526045,True,3.235,True,0.516756,0.507939,,True,Device,-0.028982,1.113940,0.128622,-0.112147,-0.008309,-0.028959,0.993235,347.099500,359.411600,356.726400,,,,,,,,,
4.049591,True,-0.061353,1.116247,0.139927,0.050998,-0.020658,0.031902,-0.997975,True,0.003396,1.114966,0.142986,0.051440,-0.004641,0.030104,-0.998212,True,3.226,True,0.508718,0.526045,True,3.227,True,0.516756,0.507939,,True,Device,-0.029030,1.113940,0.128611,-0.112155,-0.008275,-0.029006,0.993233,347.098700,359.416200,356.720500,,,,,,,,,
4.060658,True,-0.061386,1.116247,0.139896,0.051292,-0.020817,0.031970,-0.997955,True,0.003364,1.114961,0.142955,0.051736,-0.004800,0.030170,-0.998193,True,3.239,True,0.509014,0.525701,True,3.234,True,0.516475,0.507890,,True,Device,-0.029062,1.113934,0.128581,-0.112293,-0.008261,-0.029051,0.993216,347.082900,359.418900,356.715000,,,,,,,,,
4.071827,True,-0.061412,1.116270,0.139861,0.051297,-0.020779,0.031975,-0.997955,True,0.003338,1.114982,0.142913,0.051740,-0.004763,0.030172,-0.998193,True,3.222,True,0.508942,0.526077,True,3.239,True,0.516475,0.507890,,True,Device,-0.029090,1.113952,0.128543,-0.112458,-0.008210,-0.029059,0.993198,347.063900,359.425500,356.713300,,,,,,,,,
4.082821,True,-0.061471,1.116269,0.139854,0.051370,-0.020792,0.031922,-0.997953,True,0.003280,1.114987,0.142888,0.051813,-0.004776,0.030116,-0.998191,True,3.217,True,0.508996,0.526059,True,3.245,True,0.516500,0.507908,,True,Device,-0.029153,1.113948,0.128528,-0.112656,-0.008075,-0.029006,0.993178,347.041600,359.441300,356.717700,,,,,,,,,
4.094006,True,-0.061521,1.116256,0.139805,0.051986,-0.020848,0.031722,-0.997926,True,0.003231,1.115003,0.142839,0.052426,-0.004831,0.029914,-0.998165,True,3.228,True,0.508996,0.526059,True,3.273,True,0.515991,0.507994,,True,Device,-0.029201,1.113946,0.128479,-0.112791,-0.008109,-0.028792,0.993169,347.026100,359.434800,356.743200,,,,,,,,,
4.105446,True,-0.061576,1.116256,0.139756,0.052122,-0.021002,0.031580,-0.997920,True,0.003176,1.115026,0.142797,0.052559,-0.004985,0.029770,-0.998162,True,3.231,True,0.509166,0.526203,True,3.275,True,0.516310,0.507920,,True,Device,-0.029254,1.113956,0.128434,-0.112887,-0.008178,-0.028626,0.993162,347.014900,359.424800,356.763500,,,,,,,,,
4.116138,True,-0.061649,1.116259,0.139713,0.052040,-0.020999,0.031496,-0.997927,True,0.003102,1.115041,0.142765,0.052475,-0.004983,0.029686,-0.998169,True,3.228,True,0.509097,0.525613,True,3.257,True,0.516310,0.507920,,True,Device,-0.029325,1.113965,0.128396,-0.112860,-0.008272,-0.028539,0.993167,347.017700,359.412600,356.774900,,,,,,,,,
4.127373,True,-0.061716,1.116276,0.139638,0.052226,-0.020692,0.031322,-0.997930,True,0.003034,1.115082,0.142718,0.052659,-0.004675,0.029512,-0.998165,True,3.223,True,0.509097,0.525613,True,3.245,True,0.516282,0.508095,,True,Device,-0.029387,1.113992,0.128336,-0.112914,-0.008505,-0.028386,0.993163,347.010800,359.383500,356.795800,,,,,,,,,
4.138622,True,-0.061785,1.116305,0.139574,0.052461,-0.020418,0.031221,-0.997926,True,0.002965,1.115123,0.142663,0.052893,-0.004401,0.029407,-0.998157,True,3.212,True,0.508985,0.525714,True,3.228,True,0.516368,0.507774,,True,Device,-0.029453,1.114023,0.128277,-0.113078,-0.008591,-0.028306,0.993146,346.991800,359.373000,356.806300,,,,,,,,,
4.149544,True,-0.061877,1.116295,0.139530,0.052489,-0.020207,0.031160,-0.997931,True,0.002873,1.115121,0.142634,0.052921,-0.004189,0.029345,-0.998159,True,3.206,True,0.509250,0.525652,True,3.226,True,0.516368,0.507774,,True,Device,-0.029542,1.114016,0.128240,-0.113133,-0.008708,-0.028261,0.993140,346.985000,359.358900,356.813100,,,,,,,,,
4.160629,True,-0.061956,1.116330,0.139464,0.052629,-0.019873,0.030843,-0.997940,True,0.002794,1.115196,0.142586,0.053056,-0.003854,0.029027,-0.998162,True,3.202,True,0.509250,0.525652,True,3.232,True,0.516447,0.507647,,True,Device,-0.029617,1.114069,0.128184,-0.113202,-0.008891,-0.027972,0.993138,346.976700,359.333900,356.849400,,,,,,,,,
4.171955,True,-0.062016,1.116377,0.139393,0.052792,-0.019659,0.030585,-0.997944,True,0.002733,1.115279,0.142541,0.053215,-0.003640,0.028767,-0.998162,True,3.204,True,0.508915,0.525730,True,3.237,True,0.516447,0.507647,,True,Device,-0.029672,1.114131,0.128126,-0.113300,-0.009114,-0.027723,0.993132,346.964800,359.304800,356.881400,,,,,,,,,
4.182934,True,-0.062090,1.116351,0.139331,0.053343,-0.019517,0.030274,-0.997927,True,0.002658,1.115300,0.142512,0.053761,-0.003499,0.028451,-0.998142,True,3.206,True,0.508915,0.525730,True,3.244,True,0.516473,0.507533,,True,Device,-0.029738,1.114120,0.128081,-0.113630,-0.009411,-0.027403,0.993101,346.926100,359.266800,356.922900,,,,,,,,,
4.193981,True,-0.063678,1.113767,0.138807,0.053588,-0.019204,0.030282,-0.997919,True,0.002563,1.115363,0.142494,0.054007,-0.003186,0.028457,-0.998130,True,3.150,True,0.509072,0.525719,True,3.245,True,0.516558,0.507915,,True,Device,-0.029825,1.114177,0.128045,-0.113758,-0.009708,-0.027425,0.993083,346.910400,359.232800,356.924300,,,,,,,,,
4.205318,True,-0.063757,1.113813,0.138738,0.053639,-0.018823,0.030371,-0.997921,True,0.002483,1.115400,0.142463,0.054060,-0.002806,0.028543,-0.998126,True,3.044,True,0.509171,0.525648,True,3.246,True,0.516478,0.507705,,True,Device,-0.029896,1.114213,0.127996,-0.113988,-0.010002,-0.027535,0.993050,346.882900,359.200700,356.915300,,,,,,,,,
4.216515,True,-0.063832,1.113836,0.138684,0.053606,-0.018834,0.030534,-0.997918,True,0.002406,1.115407,0.142433,0.054029,-0.002818,0.028702,-0.998123,True,3.024,True,0.509260,0.526116,True,3.246,True,0.516478,0.507705,,True,Device,-0.029968,1.114222,0.127954,-0.114204,-0.010178,-0.027682,0.993020,346.857300,359.182700,356.900500,,,,,,,,,
4.227703,True,-0.063880,1.113852,0.138602,0.053593,-0.018883,0.030377,-0.997922,True,0.002357,1.115451,0.142368,0.054012,-0.002868,0.028542,-0.998128,True,3.013,True,0.509260,0.526116,True,3.245,True,0.516813,0.507453,,True,Device,-0.030014,1.114247,0.127881,-0.114423,-0.010330,-0.027507,0.992998,346.831800,359.163200,356.923100,,,,,,,,,
4.238823,True,-0.063913,1.113901,0.138528,0.053783,-0.018449,0.030305,-0.997922,True,0.002322,1.115508,0.142315,0.054202,-0.002434,0.028467,-0.998121,True,3.009,True,0.509556,0.525806,True,3.247,True,0.516824,0.507366,,True,Device,-0.030043,1.114296,0.127818,-0.114603,-0.010509,-0.027470,0.992976,346.810500,359.142300,356.929900,,,,,,,,,
4.249840,True,-0.063951,1.113916,0.138466,0.053626,-0.018317,0.030194,-0.997937,True,0.002284,1.115538,0.142260,0.054043,-0.002303,0.028353,-0.998133,True,3.002,True,0.509650,0.525942,True,3.250,True,0.516824,0.507366,,True,Device,-0.030080,1.114313,0.127760,-0.114765,-0.010579,-0.027368,0.992959,346.791700,359.133200,356.942700,,,,,,,,,
4.260902,True,-0.063966,1.113954,0.138373,0.053554,-0.018055,0.030069,-0.997949,True,0.002267,1.115595,0.142190,0.053969,-0.002043,0.028225,-0.998142,True,2.995,True,0.509650,0.525942,True,3.247,True,0.516671,0.507174,,True,Device,-0.030091,1.114355,0.127679,-0.115002,-0.010781,-0.027259,0.992933,346.763800,359.108800,356.958300,,,,,,,,,
4.272118,True,-0.063980,1.114012,0.138296,0.053847,-0.018047,0.030125,-0.997932,True,0.002253,1.115651,0.142124,0.054263,-0.002035,0.028277,-0.998124,True,2.968,True,0.509931,0.525766,True,3.241,True,0.516671,0.507174,,True,Device,-0.030103,1.114406,0.127607,-0.115231,-0.010866,-0.027303,0.992904,346.737100,359.100200,356.954300,,,,,,,,,
4.283203,True,-0.064018,1.114050,0.138253,0.053637,-0.018003,0.030224,-0.997941,True,0.002215,1.115675,0.142081,0.054054,-0.001992,0.028374,-0.998133,True,2.960,True,0.509931,0.525766,True,3.237,True,0.517264,0.507288,,True,Device,-0.030141,1.114435,0.127564,-0.115320,-0.010863,-0.027407,0.992891,346.726700,359.102200,356.942200,,,,,,,,,
4.294174,True,-0.064007,1.114106,0.138176,0.053719,-0.017858,0.030280,-0.997937,True,0.002226,1.115723,0.142001,0.054137,-0.001847,0.028426,-0.998127,True,2.965,True,0.510087,0.525881,True,3.245,True,0.517159,0.507187,,True,Device,-0.030131,1.114481,0.127486,-0.115562,-0.010839,-0.027474,0.992861,346.698800,359.106600,356.934100,,,,,,,,,
4.305580,True,-0.063991,1.114168,0.138112,0.053531,-0.018189,0.030381,-0.997938,True,0.002243,1.115778,0.141929,0.053949,-0.002181,0.028523,-0.998134,True,2.988,True,0.509975,0.525953,True,3.262,True,0.517290,0.507085,,True,Device,-0.030115,1.114533,0.127419,-0.115810,-0.010788,-0.027536,0.992831,346.670300,359.114100,356.926200,,,,,,,,,
4.316498,True,-0.063995,1.114233,0.138064,0.053210,-0.018389,0.030498,-0.997948,True,0.002240,1.115828,0.141863,0.053630,-0.002382,0.028639,-0.998147,True,2.994,True,0.509858,0.526105,True,3.268,True,0.517290,0.507085,,True,Device,-0.030122,1.114587,0.127361,-0.115933,-0.010646,-0.027637,0.992815,346.656500,359.132500,356.912400,,,,,,,,,
4.327572,True,-0.063967,1.114274,0.137997,0.053071,-0.018535,0.030454,-0.997954,True,0.002268,1.115878,0.141782,0.053490,-0.002530,0.028591,-0.998156,True,2.998,True,0.509858,0.526105,True,3.285,True,0.516923,0.506639,,True,Device,-0.030096,1.114625,0.127287,-0.116222,-0.010565,-0.027576,0.992784,346.623500,359.142000,356.918500,,,,,,,,,
4.339062,True,-0.063938,1.114335,0.137927,0.053539,-0.018750,0.030611,-0.997920,True,0.002298,1.115923,0.141706,0.053960,-0.002746,0.028744,-0.998126,True,3.017,True,0.510080,0.525595,True,3.303,True,0.517147,0.506644,,True,Device,-0.030068,1.114673,0.127215,-0.116443,-0.010514,-0.027701,0.992755,346.598100,359.150400,356.903200,,,,,,,,,
4.349751,True,-0.063925,1.114361,0.137873,0.053446,-0.018987,0.030665,-0.997919,True,0.002312,1.115942,0.141634,0.053866,-0.002984,0.028798,-0.998128,True,3.027,True,0.509778,0.525826,True,3.307,True,0.517147,0.506644,,True,Device,-0.030058,1.114694,0.127152,-0.116493,-0.010376,-0.027734,0.992750,346.592700,359.167100,356.897400,,,,,,,,,
4.361008,True,-0.063908,1.114378,0.137808,0.053298,-0.019161,0.030621,-0.997925,True,0.002330,1.115966,0.141559,0.053718,-0.003159,0.028754,-0.998137,True,3.035,True,0.509778,0.525826,True,3.297,True,0.517239,0.506541,,True,Device,-0.030043,1.114715,0.127081,-0.116484,-0.010305,-0.027675,0.992753,346.594000,359.174600,356.903300,,,,,,,,,
4.372185,True,-0.063896,1.114406,0.137771,0.053298,-0.019642,0.030743,-0.997912,True,0.002344,1.115981,0.141495,0.053719,-0.003641,0.028876,-0.998132,True,3.020,True,0.510108,0.525544,True,3.287,True,0.516703,0.506434,,True,Device,-0.030035,1.114735,0.127030,-0.116536,-0.010094,-0.027751,0.992747,346.588600,359.200500,356.891500,,,,,,,,,
4.383312,True,-0.063883,1.114390,0.137737,0.052991,-0.019651,0.030691,-0.997930,True,0.002358,1.115969,0.141449,0.053410,-0.003650,0.028824,-0.998150,True,3.012,True,0.510108,0.525544,True,3.288,True,0.516703,0.506434,,True,Device,-0.030023,1.114722,0.126990,-0.116522,-0.010008,-0.027706,0.992751,346.590500,359.209900,356.895600,,,,,,,,,
4.394253,True,-0.063862,1.114421,0.137687,0.053280,-0.019853,0.030754,-0.997909,True,0.002379,1.115993,0.141389,0.053701,-0.003852,0.028885,-0.998132,True,3.007,True,0.510225,0.525682,True,3.304,True,0.516753,0.506396,,True,Device,-0.030004,1.114748,0.126936,-0.116570,-0.009928,-0.027746,0.992745,346.585200,359.219900,356.889900,,,,,,,,,
4.405277,True,-0.063856,1.114455,0.137652,0.053543,-0.020030,0.030869,-0.997887,True,0.002387,1.116014,0.141334,0.053964,-0.004029,0.028997,-0.998114,True,3.017,True,0.510270,0.525425,True,3.319,True,0.516753,0.506396,,True,Device,-0.030001,1.114770,0.126890,-0.116758,-0.009769,-0.027841,0.992722,346.563900,359.240400,356.876600,,,,,,,,,
4.416550,True,-0.063873,1.114469,0.137647,0.053255,-0.020212,0.031001,-0.997895,True,0.002370,1.116012,0.141322,0.053678,-0.004213,0.029130,-0.998125,True,3.037,True,0.510270,0.525425,True,3.304,True,0.517343,0.506505,,True,Device,-0.030019,1.114777,0.126882,-0.116757,-0.009712,-0.027957,0.992720,346.564100,359.248700,356.862200,,,,,,,,,
4.427536,True,-0.063883,1.114504,0.137614,0.053536,-0.020185,0.031088,-0.997878,True,0.002361,1.116034,0.141282,0.053961,-0.004185,0.029216,-0.998107,True,3.039,True,0.509705,0.525117,True,3.296,True,0.516838,0.506506,,True,Device,-0.030031,1.114803,0.126845,-0.116828,-0.009648,-0.028046,0.992709,346.556100,359.257500,356.850900,,,,,,,,,
4.438755,True,-0.063896,1.114526,0.137579,0.053453,-0.020327,0.031216,-0.997875,True,0.002349,1.116042,0.141244,0.053879,-0.004328,0.029343,-0.998107,True,3.028,True,0.509908,0.525103,True,3.282,True,0.516838,0.506506,,True,Device,-0.030044,1.114816,0.126809,-0.116902,-0.009611,-0.028158,0.992698,346.547600,359.263600,356.837300,,,,,,,,,
4.454010,True,-0.063925,1.114470,0.137535,0.053717,-0.020043,0.031139,-0.997869,True,0.002319,1.115993,0.141205,0.054144,-0.004043,0.029265,-0.998096,True,3.044,True,0.510007,0.524967,True,3.293,True,0.516998,0.506528,,True,Device,-0.030072,1.114764,0.126767,-0.116897,-0.009654,-0.028110,0.992699,346.548100,359.258000,356.843600,,,,,,,,,
4.465130,True,-0.063940,1.114449,0.137510,0.053659,-0.020226,0.031118,-0.997869,True,0.002304,1.115975,0.141175,0.054084,-0.004226,0.029247,-0.998099,True,3.065,True,0.510237,0.524690,True,3.311,True,0.516866,0.506637,,True,Device,-0.030088,1.114747,0.126739,-0.116787,-0.009621,-0.028073,0.992714,346.560900,359.261000,356.847400,,,,,,,,,
4.476292,True,-0.063951,1.114399,0.137492,0.053512,-0.020258,0.030870,-0.997884,True,0.002293,1.115958,0.141154,0.053933,-0.004258,0.028999,-0.998114,True,3.070,True,0.510237,0.524690,True,3.317,True,0.516866,0.506637,,True,Device,-0.030099,1.114715,0.126720,-0.116738,-0.009622,-0.027824,0.992726,346.566700,359.257300,356.876500,,,,,,,,,
4.487289,True,-0.063997,1.114363,0.137493,0.053501,-0.020367,0.030736,-0.997887,True,0.002247,1.115940,0.141154,0.053920,-0.004367,0.028868,-0.998118,True,3.074,True,0.510237,0.524690,True,3.312,True,0.516666,0.506598,,True,Device,-0.030146,1.114692,0.126720,-0.116595,-0.009622,-0.027682,0.992747,346.583300,359.254900,356.893100,,,,,,,,,
4.498863,True,-0.064019,1.114348,0.137453,0.053459,-0.020657,0.030665,-0.997885,True,0.002223,1.115941,0.141125,0.053875,-0.004658,0.028797,-0.998122,True,3.068,True,0.510083,0.524694,True,3.305,True,0.516622,0.506471,,True,Device,-0.030166,1.114685,0.126686,-0.116603,-0.009726,-0.027573,0.992748,346.582100,359.241300,356.907400,,,,,,,,,
4.509342,True,-0.064048,1.114322,0.137454,0.053450,-0.020657,0.030510,-0.997891,True,0.002193,1.115934,0.141129,0.053864,-0.004657,0.028644,-0.998127,True,3.065,True,0.510083,0.524694,True,3.323,True,0.516889,0.506572,,True,Device,-0.030195,1.114673,0.126688,-0.116422,-0.009753,-0.027421,0.992773,346.603100,359.235500,356.925500,,,,,,,,,
4.520317,True,-0.064094,1.114242,0.137461,0.053554,-0.020739,0.030172,-0.997894,True,0.002146,1.115900,0.141134,0.053963,-0.004739,0.028306,-0.998130,True,3.066,True,0.509954,0.524562,True,3.339,True,0.516889,0.506572,,True,Device,-0.030242,1.114616,0.126694,-0.116418,-0.009775,-0.027074,0.992783,346.603700,359.228100,356.966500,,,,,,,,,
4.531574,True,-0.064118,1.114256,0.137437,0.053638,-0.020558,0.030181,-0.997893,True,0.002120,1.115919,0.141150,0.054046,-0.004559,0.028314,-0.998127,True,3.069,True,0.509954,0.524562,True,3.344,True,0.516798,0.506781,,True,Device,-0.030259,1.114630,0.126691,-0.116535,-0.010085,-0.027083,0.992766,346.589300,359.192400,356.969600,,,,,,,,,
4.542725,True,-0.064151,1.114287,0.137416,0.053579,-0.020483,0.030181,-0.997897,True,0.002086,1.115952,0.141150,0.053987,-0.004484,0.028313,-0.998130,True,3.058,True,0.510135,0.524934,True,3.344,True,0.516798,0.506781,,True,Device,-0.030289,1.114661,0.126681,-0.116574,-0.010250,-0.027082,0.992760,346.584300,359.173200,356.972000,,,,,,,,,
4.553772,True,-0.064178,1.114339,0.137414,0.053567,-0.020205,0.030290,-0.997900,True,0.002058,1.115990,0.141166,0.053978,-0.004206,0.028421,-0.998129,True,3.065,True,0.509908,0.524996,True,3.347,True,0.516770,0.506578,,True,Device,-0.030313,1.114704,0.126688,-0.116643,-0.010379,-0.027215,0.992747,346.575800,359.160100,356.958300,,,,,,,,,
4.564999,True,-0.064218,1.114383,0.137412,0.053648,-0.020280,0.030497,-0.997888,True,0.002018,1.116010,0.141178,0.054062,-0.004281,0.028627,-0.998118,True,3.075,True,0.509908,0.524996,True,3.329,True,0.516816,0.506818,,True,Device,-0.030351,1.114734,0.126693,-0.116699,-0.010455,-0.027406,0.992734,346.568900,359.153900,356.936900,,,,,,,,,
4.576141,True,-0.064243,1.114435,0.137396,0.053541,-0.020056,0.030774,-0.997890,True,0.001993,1.116025,0.141184,0.053959,-0.004057,0.028905,-0.998116,True,3.071,True,0.508319,0.523883,True,3.324,True,0.516816,0.506818,,True,Device,-0.030371,1.114768,0.126688,-0.116686,-0.010593,-0.027702,0.992726,346.569800,359.141900,356.904200,,,,,,,,,
4.587368,True,-0.064270,1.114457,0.137402,0.053398,-0.019226,0.030911,-0.997910,True,0.001966,1.116016,0.141197,0.053821,-0.003225,0.029043,-0.998123,True,3.067,True,0.508319,0.523883,True,3.348,True,0.513382,0.506656,,True,Device,-0.030397,1.114777,0.126697,-0.116557,-0.010613,-0.027937,0.992734,346.584400,359.142400,356.877000,,,,,,,,,
4.598507,True,-0.064304,1.114479,0.137415,0.054012,-0.007244,0.029482,-0.998079,True,0.001932,1.116040,0.141203,0.054450,0.008786,0.027607,-0.998096,True,3.074,True,0.506604,0.523393,True,3.366,True,0.512629,0.507129,,True,Device,-0.030432,1.114805,0.126707,-0.116381,-0.010559,-0.027908,0.992756,346.604900,359.147800,356.879500,,,,,,,,,
4.609432,True,-0.064309,1.114461,0.137408,0.053886,-0.007148,0.029225,-0.998094,True,0.001926,1.116055,0.141208,0.054320,0.008883,0.027353,-0.998109,True,3.073,True,0.506604,0.523393,True,3.364,True,0.512629,0.507129,,True,Device,-0.030435,1.114806,0.126706,-0.116250,-0.010671,-0.027661,0.992777,346.619800,359.130900,356.910000,,,,,,,,,
4.620758,True,-0.064333,1.114457,0.137413,0.052686,-0.005736,0.028902,-0.998176,True,0.001901,1.116072,0.141221,0.053118,0.010293,0.027030,-0.998169,True,3.072,True,0.506457,0.523512,True,3.361,True,0.512729,0.506931,,True,Device,-0.030458,1.114813,0.126715,-0.116247,-0.010749,-0.027511,0.992781,346.620000,359.119700,356.928600,,,,,,,,,
4.631775,True,-0.064354,1.114456,0.137407,0.052957,-0.003034,0.028453,-0.998187,True,0.001879,1.116091,0.141229,0.053390,0.012998,0.026579,-0.998135,True,3.074,True,0.506605,0.523526,True,3.375,True,0.512800,0.507385,,True,Device,-0.030477,1.114822,0.126716,-0.116265,-0.010870,-0.027369,0.992782,346.617700,359.103600,356.946900,,,,,,,,,
4.642910,True,-0.064368,1.114436,0.137399,0.053184,-0.002673,0.028433,-0.998176,True,0.001864,1.116072,0.141230,0.053618,0.013360,0.026557,-0.998119,True,3.075,True,0.506605,0.523526,True,3.381,True,0.512800,0.507385,,True,Device,-0.030490,1.114800,0.126713,-0.116369,-0.010941,-0.027384,0.992768,346.605600,359.095900,356.946100,,,,,,,,,
4.653912,True,-0.064400,1.114434,0.137410,0.053819,-0.001841,0.028480,-0.998143,True,0.001833,1.116050,0.141237,0.054256,0.014194,0.026603,-0.998072,True,3.093,True,0.506555,0.523805,True,3.386,True,0.512623,0.507335,,True,Device,-0.030522,1.114786,0.126722,-0.116438,-0.010894,-0.027525,0.992757,346.597600,359.103500,356.929000,,,,,,,,,
4.665062,True,-0.064407,1.114415,0.137416,0.052939,-0.002014,0.028517,-0.998188,True,0.001826,1.116028,0.141240,0.053376,0.014018,0.026640,-0.998121,True,3.137,True,0.506314,0.523934,True,3.378,True,0.512934,0.507349,,True,Device,-0.030530,1.114767,0.126726,-0.116388,-0.010870,-0.027551,0.992762,346.603500,359.106500,356.925700,,,,,,,,,
4.676128,True,-0.064407,1.114357,0.137421,0.053110,0.000992,0.028076,-0.998193,True,0.001827,1.115980,0.141240,0.053550,0.017027,0.026199,-0.998076,True,3.160,True,0.506314,0.523934,True,3.373,True,0.512934,0.507349,,True,Device,-0.030530,1.114716,0.126729,-0.116318,-0.010835,-0.027462,0.992773,346.611600,359.109100,356.935500,,,,,,,,,
4.687473,True,-0.064408,1.114295,0.137433,0.052716,-0.000382,0.028064,-0.998215,True,0.001520,1.116712,0.141394,0.053151,0.015652,0.026189,-0.998120,True,3.177,True,0.506314,0.523934,True,3.393,True,0.512582,0.507145,,True,Device,-0.030533,1.114666,0.126737,-0.116227,-0.010791,-0.027297,0.992789,346.622400,359.111800,356.954200,,,,,,,,,
4.698368,True,-0.064428,1.114272,0.137443,0.052475,-0.000608,0.027960,-0.998231,True,0.001501,1.116706,0.141401,0.052908,0.015424,0.026085,-0.998140,True,3.174,True,0.506551,0.523495,True,3.411,True,0.512582,0.507145,,True,Device,-0.030553,1.114652,0.126745,-0.116228,-0.010784,-0.027170,0.992792,346.622400,359.110900,356.969000,,,,,,,,,
4.709354,True,-0.064444,1.114244,0.137447,0.051923,-0.000401,0.027801,-0.998264,True,0.001483,1.116697,0.141410,0.052353,0.015629,0.025925,-0.998170,True,3.132,True,0.506763,0.523662,True,3.417,True,0.512655,0.507051,,True,Device,-0.030569,1.114631,0.126752,-0.116296,-0.010851,-0.027037,0.992787,346.614500,359.101400,356.985500,,,,,,,,,
4.720322,True,-0.064451,1.114231,0.137450,0.051438,-0.000375,0.027721,-0.998291,True,0.001475,1.116696,0.141426,0.051867,0.015654,0.025845,-0.998197,True,3.112,True,0.506430,0.523801,True,3.420,True,0.512655,0.507051,,True,Device,-0.030574,1.114624,0.126762,-0.116331,-0.010962,-0.026960,0.992784,346.610200,359.087500,356.996000,,,,,,,,,
4.731476,True,-0.064469,1.114243,0.137455,0.051420,-0.000278,0.027729,-0.998292,True,0.001456,1.116709,0.141448,0.051849,0.015751,0.025852,-0.998196,True,3.101,True,0.506832,0.523527,True,3.456,True,0.512714,0.507193,,True,Device,-0.030589,1.114636,0.126775,-0.116333,-0.011088,-0.026972,0.992782,346.609600,359.072900,356.996400,,,,,,,,,
4.742683,True,-0.064494,1.114229,0.137465,0.051748,-0.000255,0.027755,-0.998274,True,0.001430,1.116693,0.141468,0.052178,0.015774,0.025877,-0.998178,True,3.107,True,0.506832,0.523527,True,3.461,True,0.512783,0.507522,,True,Device,-0.030613,1.114619,0.126791,-0.116419,-0.011157,-0.026993,0.992771,346.599500,359.065400,356.994800,,,,,,,,,
4.753891,True,-0.064489,1.114239,0.137467,0.051759,-0.000039,0.027839,-0.998272,True,0.001434,1.116692,0.141489,0.052191,0.015991,0.025962,-0.998172,True,3.113,True,0.506525,0.523642,True,3.465,True,0.512783,0.507522,,True,Device,-0.030605,1.114625,0.126803,-0.116350,-0.011296,-0.027095,0.992774,346.606900,359.050300,356.984800,,,,,,,,,
4.764942,True,-0.064486,1.114259,0.137475,0.051928,-0.000064,0.027698,-0.998267,True,0.001436,1.116733,0.141504,0.052357,0.015966,0.025821,-0.998167,True,3.118,True,0.506525,0.523642,True,3.463,True,0.512604,0.507331,,True,Device,-0.030600,1.114654,0.126814,-0.116421,-0.011372,-0.026947,0.992769,346.598600,359.039600,357.003300,,,,,,,,,
4.775913,True,-0.064486,1.114276,0.137467,0.051605,0.000444,0.027565,-0.998287,True,0.001434,1.116763,0.141518,0.052033,0.016473,0.025686,-0.998179,True,3.147,True,0.506717,0.524035,True,3.455,True,0.512604,0.507331,,True,Device,-0.030597,1.114676,0.126818,-0.116491,-0.011547,-0.026867,0.992761,346.590100,359.018300,357.015000,,,,,,,,,
