Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
58.780910,True,-0.031925,1.041602,0.002950,-0.097551,0.049448,-0.005639,-0.993985,True,0.038473,1.042764,0.003412,-0.097257,0.064732,-0.006877,-0.993128,True,6.049,True,0.497390,0.513026,True,5.457,True,0.462100,0.550889,,True,Device,0.004841,1.042222,-0.006660,-0.080999,-0.014213,0.000230,0.996613,350.709400,358.352900,0.160256,,,,,,,,,
58.791900,True,-0.031919,1.041655,0.002904,-0.117688,0.033651,-0.004717,-0.992469,True,0.038479,1.042825,0.003389,-0.117483,0.048829,-0.005950,-0.991856,True,6.071,True,0.497390,0.513026,True,5.449,True,0.460432,0.546628,,True,Device,0.004851,1.042276,-0.006693,-0.081154,-0.014386,0.000279,0.996598,350.691700,358.332300,0.167913,,,,,,,,,
58.791900,True,-0.031919,1.041655,0.002904,-0.117688,0.033651,-0.004717,-0.992469,True,0.038479,1.042825,0.003389,-0.117483,0.048829,-0.005950,-0.991856,True,6.071,True,0.497390,0.513026,True,5.449,True,0.460432,0.546628,,True,Device,0.004851,1.042276,-0.006693,-0.081154,-0.014386,0.000279,0.996598,350.691700,358.332300,0.167913,,,,,,,,,
58.803000,True,-0.031937,1.041718,0.002893,-0.131621,0.031975,-0.004600,-0.990774,True,0.038461,1.042860,0.003411,-0.131415,0.047017,-0.005824,-0.990195,True,6.085,True,0.500997,0.508869,True,5.524,True,0.458262,0.542686,,True,Device,0.004837,1.042322,-0.006687,-0.081277,-0.014600,0.000064,0.996585,350.677200,358.309400,0.145259,-0.726242,2.472494,3.097928,0.109859,2.146935,2.921845,4.990000,0.978000,4.450000
58.803010,True,-0.031937,1.041718,0.002893,-0.131621,0.031975,-0.004600,-0.990774,True,0.038461,1.042860,0.003411,-0.131415,0.047017,-0.005824,-0.990195,True,6.085,True,0.500997,0.508869,True,5.524,True,0.458262,0.542686,,True,Device,0.004837,1.042322,-0.006687,-0.081277,-0.014600,0.000064,0.996585,350.677200,358.309400,0.145259,-0.726242,2.472494,3.097928,0.109859,2.146935,2.921845,4.990000,0.978000,4.450000
58.803830,True,-0.031937,1.041718,0.002893,-0.131621,0.031975,-0.004600,-0.990774,True,0.038461,1.042860,0.003411,-0.131415,0.047017,-0.005824,-0.990195,True,6.085,True,0.500997,0.508869,True,5.524,True,0.458262,0.542686,,True,Device,0.004837,1.042322,-0.006687,-0.081277,-0.014600,0.000064,0.996585,350.677200,358.309400,0.145259,-0.726242,2.472494,3.097928,0.109859,2.146935,2.921845,4.990000,0.978000,4.450000
58.814120,True,-0.031931,1.041796,0.002877,-0.157765,0.025387,-0.004207,-0.987141,True,0.038467,1.042904,0.003391,-0.157593,0.040155,-0.005412,-0.986673,True,6.141,True,0.503741,0.505387,True,5.694,True,0.456171,0.538447,,True,Device,0.004843,1.042379,-0.006705,-0.081474,-0.014565,-0.000176,0.996569,350.654100,358.315800,0.117482,,,,,,,,,
58.825200,True,-0.031914,1.041854,0.002855,-0.173782,0.022495,-0.004152,-0.984518,True,0.038485,1.042954,0.003373,-0.173628,0.037071,-0.005343,-0.984099,True,6.168,True,0.505001,0.502888,True,5.769,True,0.456171,0.538447,,True,Device,0.004861,1.042430,-0.006725,-0.081583,-0.014589,-0.000237,0.996560,350.641500,358.313400,0.110837,,,,,,,,,
58.825230,True,-0.031914,1.041854,0.002855,-0.173782,0.022495,-0.004152,-0.984518,True,0.038485,1.042954,0.003373,-0.173628,0.037071,-0.005343,-0.984099,True,6.168,True,0.505001,0.502888,True,5.769,True,0.456171,0.538447,,True,Device,0.004861,1.042430,-0.006725,-0.081583,-0.014589,-0.000237,0.996560,350.641500,358.313400,0.110837,,,,,,,,,
58.836400,True,-0.031909,1.041893,0.002860,-0.164774,0.023140,-0.004058,-0.986052,True,0.038490,1.042990,0.003379,-0.164618,0.037826,-0.005259,-0.985618,True,6.191,True,0.505001,0.502888,True,5.770,True,0.457725,0.538496,,True,Device,0.004866,1.042467,-0.006719,-0.081648,-0.014593,-0.000254,0.996554,350.634000,358.313200,0.109014,,,,,,,4.990000,0.978000,4.450000
58.837190,True,-0.031909,1.041893,0.002860,-0.164774,0.023140,-0.004058,-0.986052,True,0.038490,1.042990,0.003379,-0.164618,0.037826,-0.005259,-0.985618,True,6.191,True,0.505001,0.502888,True,5.770,True,0.457725,0.538496,,True,Device,0.004866,1.042467,-0.006719,-0.081648,-0.014593,-0.000254,0.996554,350.634000,358.313200,0.109014,,,,,,,4.990000,0.978000,4.450000
58.847560,True,-0.031866,1.041918,0.002835,-0.157640,0.024319,-0.004123,-0.987189,True,0.038532,1.043025,0.003348,-0.157478,0.039087,-0.005333,-0.986734,True,6.193,True,0.506841,0.501673,True,5.756,True,0.457725,0.538496,,True,Device,0.004908,1.042493,-0.006748,-0.081804,-0.014556,-0.000177,0.996542,350.616100,358.316700,0.117756,,,,,,,,,
58.858490,True,-0.031826,1.041942,0.002825,-0.148530,0.026076,-0.004138,-0.988555,True,0.038572,1.043051,0.003319,-0.148356,0.040944,-0.005358,-0.988072,True,6.198,True,0.506701,0.500921,True,5.725,True,0.457874,0.538021,,True,Device,0.004945,1.042516,-0.006768,-0.081878,-0.014423,-0.000155,0.996538,350.607600,358.331800,0.119225,-0.604999,2.413851,3.274475,0.109859,2.146935,2.921845,,,
58.858500,True,-0.031826,1.041942,0.002825,-0.148530,0.026076,-0.004138,-0.988555,True,0.038572,1.043051,0.003319,-0.148356,0.040944,-0.005358,-0.988072,True,6.198,True,0.506701,0.500921,True,5.725,True,0.457874,0.538021,,True,Device,0.004945,1.042516,-0.006768,-0.081878,-0.014423,-0.000155,0.996538,350.607600,358.331800,0.119225,-0.604999,2.413851,3.274475,0.109859,2.146935,2.921845,,,
58.869660,True,-0.031790,1.041943,0.002827,-0.176106,0.017140,-0.003762,-0.984215,True,0.038609,1.043047,0.003306,-0.176000,0.031691,-0.004956,-0.983867,True,6.205,True,0.506701,0.500921,True,5.649,True,0.459719,0.537552,,True,Device,0.004979,1.042516,-0.006773,-0.081868,-0.014315,-0.000178,0.996540,350.608800,358.344500,0.115500,,,,,,,4.990000,0.978000,4.450000
58.869700,True,-0.031790,1.041943,0.002827,-0.176106,0.017140,-0.003762,-0.984215,True,0.038609,1.043047,0.003306,-0.176000,0.031691,-0.004956,-0.983867,True,6.205,True,0.506701,0.500921,True,5.649,True,0.459719,0.537552,,True,Device,0.004979,1.042516,-0.006773,-0.081868,-0.014315,-0.000178,0.996540,350.608800,358.344500,0.115500,,,,,,,4.990000,0.978000,4.450000
58.870510,True,-0.031790,1.041943,0.002827,-0.176106,0.017140,-0.003762,-0.984215,True,0.038609,1.043047,0.003306,-0.176000,0.031691,-0.004956,-0.983867,True,6.205,True,0.506701,0.500921,True,5.649,True,0.459719,0.537552,,True,Device,0.004979,1.042516,-0.006773,-0.081868,-0.014315,-0.000178,0.996540,350.608800,358.344500,0.115500,,,,,,,4.990000,0.978000,4.450000
58.880770,True,-0.031769,1.041943,0.002830,-0.176109,0.017067,-0.003740,-0.984216,True,0.038630,1.043046,0.003298,-0.176004,0.031618,-0.004934,-0.983869,True,6.205,True,0.506701,0.500921,True,5.649,True,0.459719,0.537552,,True,Device,0.004999,1.042515,-0.006776,-0.081865,-0.014239,-0.000181,0.996542,350.609200,358.353400,0.114457,,,,,,,,,
58.892060,True,-0.031736,1.041935,0.002821,-0.142451,0.019690,-0.003407,-0.989600,True,0.038663,1.043029,0.003276,-0.142333,0.034641,-0.004634,-0.989202,True,6.245,True,0.506062,0.502203,True,5.599,True,0.460593,0.538896,,True,Device,0.005030,1.042502,-0.006792,-0.081881,-0.014139,-0.000234,0.996542,350.607200,358.365400,0.107418,,,,,,,,,
58.903000,True,-0.031704,1.041931,0.002813,-0.141675,0.020164,-0.003386,-0.989702,True,0.038695,1.043020,0.003253,-0.141551,0.035122,-0.004613,-0.989297,True,6.255,True,0.506062,0.502203,True,5.618,True,0.459316,0.537266,,True,Device,0.005060,1.042495,-0.006808,-0.081881,-0.014027,-0.000267,0.996543,350.607100,358.378800,0.102489,,,,,,,4.990000,0.978000,4.450000
58.903050,True,-0.031704,1.041931,0.002813,-0.141675,0.020164,-0.003386,-0.989702,True,0.038695,1.043020,0.003253,-0.141551,0.035122,-0.004613,-0.989297,True,6.255,True,0.506062,0.502203,True,5.618,True,0.459316,0.537266,,True,Device,0.005060,1.042495,-0.006808,-0.081881,-0.014027,-0.000267,0.996543,350.607100,358.378800,0.102489,,,,,,,4.990000,0.978000,4.450000
58.903960,True,-0.031704,1.041931,0.002813,-0.141675,0.020164,-0.003386,-0.989702,True,0.038695,1.043020,0.003253,-0.141551,0.035122,-0.004613,-0.989297,True,6.255,True,0.506062,0.502203,True,5.618,True,0.459316,0.537266,,True,Device,0.005060,1.042495,-0.006808,-0.081881,-0.014027,-0.000267,0.996543,350.607100,358.378800,0.102489,,,,,,,4.990000,0.978000,4.450000
58.914090,True,-0.031684,1.041950,0.002808,-0.150997,0.017211,-0.003235,-0.988379,True,0.038716,1.043034,0.003235,-0.150895,0.032070,-0.004454,-0.988020,True,6.261,True,0.506062,0.502203,True,5.638,True,0.459316,0.537266,,True,Device,0.005079,1.042512,-0.006820,-0.081866,-0.013939,-0.000294,0.996546,350.608900,358.389200,0.098564,-0.485278,2.336849,3.414002,0.109859,2.146935,2.921845,,,
58.914100,True,-0.031684,1.041950,0.002808,-0.150997,0.017211,-0.003235,-0.988379,True,0.038716,1.043034,0.003235,-0.150895,0.032070,-0.004454,-0.988020,True,6.261,True,0.506062,0.502203,True,5.638,True,0.459316,0.537266,,True,Device,0.005079,1.042512,-0.006820,-0.081866,-0.013939,-0.000294,0.996546,350.608900,358.389200,0.098564,-0.485278,2.336849,3.414002,0.109859,2.146935,2.921845,,,
58.925260,True,-0.031660,1.041968,0.002785,-0.137725,0.021896,-0.003415,-0.990223,True,0.038739,1.043049,0.003216,-0.137587,0.036893,-0.004647,-0.989791,True,6.251,True,0.505756,0.501255,True,5.715,True,0.459752,0.538177,,True,Device,0.005103,1.042527,-0.006841,-0.081951,-0.013959,-0.000316,0.996539,350.599000,358.387100,0.096242,,,,,,,,,
58.936400,True,-0.031657,1.041975,0.002779,-0.136168,0.020233,-0.003257,-0.990474,True,0.038743,1.043055,0.003216,-0.136046,0.035251,-0.004491,-0.990065,True,6.236,True,0.505756,0.501255,True,5.781,True,0.460254,0.537872,,True,Device,0.005107,1.042533,-0.006843,-0.081981,-0.014002,-0.000323,0.996536,350.595600,358.382100,0.095954,,,,,,,,,
58.936430,True,-0.031657,1.041975,0.002779,-0.136168,0.020233,-0.003257,-0.990474,True,0.038743,1.043055,0.003216,-0.136046,0.035251,-0.004491,-0.990065,True,6.236,True,0.505756,0.501255,True,5.781,True,0.460254,0.537872,,True,Device,0.005107,1.042533,-0.006843,-0.081981,-0.014002,-0.000323,0.996536,350.595600,358.382100,0.095954,,,,,,,,,
58.947540,True,-0.031660,1.041990,0.002772,-0.133798,0.021735,-0.003235,-0.990765,True,0.038740,1.043054,0.003213,-0.133663,0.036774,-0.004472,-0.990334,True,6.239,True,0.505635,0.501599,True,5.791,True,0.460254,0.537872,,True,Device,0.005105,1.042537,-0.006848,-0.082084,-0.014027,-0.000441,0.996527,350.583400,358.380300,0.082642,,,,,,,4.990000,0.978000,4.450000
58.948210,True,-0.031660,1.041990,0.002772,-0.133798,0.021735,-0.003235,-0.990765,True,0.038740,1.043054,0.003213,-0.133663,0.036774,-0.004472,-0.990334,True,6.239,True,0.505635,0.501599,True,5.791,True,0.460254,0.537872,,True,Device,0.005105,1.042537,-0.006848,-0.082084,-0.014027,-0.000441,0.996527,350.583400,358.380300,0.082642,,,,,,,4.990000,0.978000,4.450000
58.958530,True,-0.031653,1.041994,0.002757,-0.131610,0.022388,-0.003227,-0.991044,True,0.038747,1.043054,0.003204,-0.131470,0.037449,-0.004464,-0.990603,True,6.242,True,0.505635,0.501599,True,5.834,True,0.460129,0.538179,,True,Device,0.005112,1.042542,-0.006860,-0.081981,-0.014068,-0.000476,0.996535,350.595200,358.376000,0.078895,,,,,,,,,
58.969760,True,-0.031686,1.041976,0.002790,-0.130979,0.023864,-0.003317,-0.991092,True,0.038714,1.043033,0.003240,-0.130828,0.038929,-0.004554,-0.990630,True,6.253,True,0.505036,0.502359,True,5.866,True,0.460129,0.538179,,True,Device,0.005080,1.042523,-0.006826,-0.081933,-0.014087,-0.000499,0.996538,350.600700,358.373900,0.076313,-0.470530,2.332133,3.421666,0.109859,2.146935,2.921845,,,
58.969800,True,-0.031686,1.041976,0.002790,-0.130979,0.023864,-0.003317,-0.991092,True,0.038714,1.043033,0.003240,-0.130828,0.038929,-0.004554,-0.990630,True,6.253,True,0.505036,0.502359,True,5.866,True,0.460129,0.538179,,True,Device,0.005080,1.042523,-0.006826,-0.081933,-0.014087,-0.000499,0.996538,350.600700,358.373900,0.076313,-0.470530,2.332133,3.421666,0.109859,2.146935,2.921845,,,
58.980990,True,-0.031677,1.041978,0.002755,-0.129082,0.025141,-0.003415,-0.991309,True,0.038723,1.043039,0.003209,-0.128922,0.040224,-0.004651,-0.990828,True,6.262,True,0.505036,0.502359,True,5.921,True,0.459305,0.536606,,True,Device,0.005089,1.042530,-0.006859,-0.081770,-0.014113,-0.000478,0.996551,350.619500,358.370900,0.078688,,,,,,,4.990000,0.978000,4.450000
58.981630,True,-0.031677,1.041978,0.002755,-0.129082,0.025141,-0.003415,-0.991309,True,0.038723,1.043039,0.003209,-0.128922,0.040224,-0.004651,-0.990828,True,6.262,True,0.505036,0.502359,True,5.921,True,0.459305,0.536606,,True,Device,0.005089,1.042530,-0.006859,-0.081770,-0.014113,-0.000478,0.996551,350.619500,358.370900,0.078688,,,,,,,4.990000,0.978000,4.450000
58.991910,True,-0.031691,1.041968,0.002742,-0.129335,0.027829,-0.003623,-0.991204,True,0.038709,1.043026,0.003194,-0.129152,0.042902,-0.004857,-0.990684,True,6.289,True,0.505658,0.502064,True,5.973,True,0.460668,0.539100,,True,Device,0.005075,1.042519,-0.006873,-0.081746,-0.014093,-0.000491,0.996554,350.622300,358.373300,0.076945,,,,,,,,,
59.002960,True,-0.031712,1.041950,0.002750,-0.126769,0.028157,-0.003672,-0.991526,True,0.038688,1.043016,0.003209,-0.126587,0.043257,-0.004907,-0.991000,True,6.315,True,0.505658,0.502064,True,5.973,True,0.460668,0.539100,,True,Device,0.005055,1.042507,-0.006861,-0.081642,-0.014151,-0.000437,0.996561,350.634300,358.366000,0.083639,,,,,,,,,
59.014070,True,-0.031711,1.041946,0.002734,-0.128461,0.028722,-0.003752,-0.991292,True,0.038689,1.043014,0.003197,-0.128273,0.043802,-0.004985,-0.990759,True,6.336,True,0.505860,0.502149,True,5.958,True,0.460218,0.538114,,True,Device,0.005057,1.042504,-0.006875,-0.081654,-0.014175,-0.000431,0.996560,350.632900,358.363200,0.084561,,,,,,,4.990000,0.978000,4.450000
59.014100,True,-0.031711,1.041946,0.002734,-0.128461,0.028722,-0.003752,-0.991292,True,0.038689,1.043014,0.003197,-0.128273,0.043802,-0.004985,-0.990759,True,6.336,True,0.505860,0.502149,True,5.958,True,0.460218,0.538114,,True,Device,0.005057,1.042504,-0.006875,-0.081654,-0.014175,-0.000431,0.996560,350.632900,358.363200,0.084561,,,,,,,4.990000,0.978000,4.450000
59.014950,True,-0.031711,1.041946,0.002734,-0.128461,0.028722,-0.003752,-0.991292,True,0.038689,1.043014,0.003197,-0.128273,0.043802,-0.004985,-0.990759,True,6.336,True,0.505860,0.502149,True,5.958,True,0.460218,0.538114,,True,Device,0.005057,1.042504,-0.006875,-0.081654,-0.014175,-0.000431,0.996560,350.632900,358.363200,0.084561,,,,,,,4.990000,0.978000,4.450000
59.025180,True,-0.031710,1.041935,0.002722,-0.128435,0.029156,-0.003901,-0.991282,True,0.038690,1.043019,0.003182,-0.128246,0.044235,-0.005135,-0.990742,True,6.318,True,0.505871,0.502516,True,5.825,True,0.465009,0.543992,,True,Device,0.005057,1.042502,-0.006888,-0.081656,-0.014169,-0.000315,0.996560,350.632900,358.362800,0.097885,-0.470530,2.332133,3.421666,0.074765,2.218191,3.120684,,,
59.025200,True,-0.031710,1.041935,0.002722,-0.128435,0.029156,-0.003901,-0.991282,True,0.038690,1.043019,0.003182,-0.128246,0.044235,-0.005135,-0.990742,True,6.318,True,0.505871,0.502516,True,5.825,True,0.465009,0.543992,,True,Device,0.005057,1.042502,-0.006888,-0.081656,-0.014169,-0.000315,0.996560,350.632900,358.362800,0.097885,-0.470530,2.332133,3.421666,0.074765,2.218191,3.120684,,,
59.036220,True,-0.031735,1.041945,0.002747,-0.127774,0.028368,-0.003884,-0.991390,True,0.038664,1.043037,0.003204,-0.127592,0.043457,-0.005117,-0.990861,True,6.247,True,0.501381,0.516390,True,5.778,True,0.465009,0.543992,,True,Device,0.005031,1.042516,-0.006865,-0.081621,-0.014144,-0.000255,0.996563,350.637000,358.365200,0.104616,,,,,,,,,
59.050400,True,-0.031738,1.041967,0.002734,-0.056513,0.037089,-0.003670,-0.997706,True,0.038662,1.043071,0.003193,-0.056350,0.052750,-0.004951,-0.997004,True,6.103,True,0.497710,0.526244,True,5.817,True,0.476769,0.562198,,True,Device,0.005029,1.042543,-0.006877,-0.081682,-0.014171,-0.000174,0.996558,350.630100,358.361300,0.114332,,,,,,,,,
59.050450,True,-0.031738,1.041967,0.002734,-0.056513,0.037089,-0.003670,-0.997706,True,0.038662,1.043071,0.003193,-0.056350,0.052750,-0.004951,-0.997004,True,6.103,True,0.497710,0.526244,True,5.817,True,0.476769,0.562198,,True,Device,0.005029,1.042543,-0.006877,-0.081682,-0.014171,-0.000174,0.996558,350.630100,358.361300,0.114332,,,,,,,,,
59.059420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
59.069730,True,-0.031769,1.042024,0.002733,0.017084,0.037422,-0.002705,-0.999150,True,0.038630,1.043135,0.003201,0.017143,0.053441,-0.004023,-0.998416,True,5.965,True,0.490589,0.534265,True,5.818,True,0.480096,0.568637,,True,Device,0.004999,1.042598,-0.006874,-0.081995,-0.014246,-0.000129,0.996531,350.594300,358.352100,0.120710,,,,,,,,,
59.080800,True,-0.031785,1.042059,0.002722,-0.024893,0.038410,-0.003363,-0.998946,True,0.038614,1.043166,0.003200,-0.024768,0.054250,-0.004665,-0.998209,True,5.926,True,0.490589,0.534265,True,5.822,True,0.480096,0.568637,,True,Device,0.004984,1.042629,-0.006879,-0.082059,-0.014312,-0.000157,0.996525,350.586900,358.344700,0.118198,-0.470530,2.332133,3.421666,0.040785,2.284676,3.330325,,,
59.080840,True,-0.031785,1.042059,0.002722,-0.024893,0.038410,-0.003363,-0.998946,True,0.038614,1.043166,0.003200,-0.024768,0.054250,-0.004665,-0.998209,True,5.926,True,0.490589,0.534265,True,5.822,True,0.480096,0.568637,,True,Device,0.004984,1.042629,-0.006879,-0.082059,-0.014312,-0.000157,0.996525,350.586900,358.344700,0.118198,-0.470530,2.332133,3.421666,0.040785,2.284676,3.330325,,,
59.091700,True,-0.031797,1.042070,0.002719,0.073231,0.041204,-0.002152,-0.996461,True,0.038602,1.043175,0.003213,0.073203,0.057305,-0.003479,-0.995663,True,5.923,True,0.487008,0.538350,True,5.754,True,0.481460,0.572942,,True,Device,0.004975,1.042638,-0.006874,-0.082101,-0.014423,-0.000183,0.996520,350.582000,358.332000,0.116389,,,,,,,,,
59.091710,True,-0.031797,1.042070,0.002719,0.073231,0.041204,-0.002152,-0.996461,True,0.038602,1.043175,0.003213,0.073203,0.057305,-0.003479,-0.995663,True,5.923,True,0.487008,0.538350,True,5.754,True,0.481460,0.572942,,True,Device,0.004975,1.042638,-0.006874,-0.082101,-0.014423,-0.000183,0.996520,350.582000,358.332000,0.116389,,,,,,,,,
59.092800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
59.103060,True,-0.031811,1.042100,0.002725,0.123797,0.045742,-0.001718,-0.991251,True,0.038588,1.043195,0.003227,0.123669,0.061777,-0.003043,-0.990394,True,5.912,True,0.482240,0.540863,True,5.690,True,0.482957,0.575603,,True,Device,0.004962,1.042662,-0.006863,-0.082202,-0.014477,-0.000258,0.996511,350.570300,358.326400,0.108396,,,,,,,,,
59.114110,True,-0.031795,1.042160,0.002706,0.121926,0.044991,-0.001679,-0.991518,True,0.038604,1.043257,0.003233,0.121805,0.061036,-0.003009,-0.990671,True,5.905,True,0.482240,0.540863,True,5.638,True,0.482957,0.575603,,True,Device,0.004982,1.042718,-0.006869,-0.082450,-0.014654,-0.000252,0.996487,350.541800,358.305800,0.111240,,,,,,,,,
59.126130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
59.129490,True,-0.031826,1.042207,0.002734,0.168963,0.049255,-0.000965,-0.984391,True,0.038573,1.043254,0.003277,0.168740,0.065128,-0.002283,-0.983504,True,5.906,True,0.479985,0.542345,True,5.621,True,0.482788,0.575789,,True,Device,0.004952,1.042738,-0.006833,-0.082452,-0.014744,-0.000618,0.996486,350.540900,358.298900,0.069730,,,,,,,,,
59.129500,True,-0.031826,1.042207,0.002734,0.168963,0.049255,-0.000965,-0.984391,True,0.038573,1.043254,0.003277,0.168740,0.065128,-0.002283,-0.983504,True,5.906,True,0.479985,0.542345,True,5.621,True,0.482788,0.575789,,True,Device,0.004952,1.042738,-0.006833,-0.082452,-0.014744,-0.000618,0.996486,350.540900,358.298900,0.069730,,,,,,,,,
59.140500,True,-0.031822,1.042229,0.002737,0.166576,0.051393,-0.001050,-0.984688,True,0.038578,1.043256,0.003270,0.166349,0.067262,-0.002367,-0.983767,True,5.906,True,0.479985,0.542345,True,5.621,True,0.482788,0.575789,,True,Device,0.004956,1.042750,-0.006836,-0.082417,-0.014662,-0.000759,0.996490,350.544700,358.309700,0.052571,-0.427243,2.348873,3.403901,0.020545,2.313573,3.565914,,,
59.140530,True,-0.031822,1.042229,0.002737,0.166576,0.051393,-0.001050,-0.984688,True,0.038578,1.043256,0.003270,0.166349,0.067262,-0.002367,-0.983767,True,5.906,True,0.479985,0.542345,True,5.621,True,0.482788,0.575789,,True,Device,0.004956,1.042750,-0.006836,-0.082417,-0.014662,-0.000759,0.996490,350.544700,358.309700,0.052571,-0.427243,2.348873,3.403901,0.020545,2.313573,3.565914,,,
59.151700,True,-0.031812,1.042233,0.002730,0.130165,0.055057,-0.001877,-0.989961,True,0.038587,1.043257,0.003251,0.130001,0.071017,-0.003198,-0.988962,True,5.884,True,0.479225,0.542936,True,5.618,True,0.483885,0.575884,,True,Device,0.004964,1.042756,-0.006849,-0.082277,-0.014573,-0.000771,0.996503,350.560800,358.320200,0.050081,,,,,,,,,
59.159520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
59.162870,True,-0.031792,1.042177,0.002738,0.129020,0.055381,-0.002130,-0.990092,True,0.038608,1.043229,0.003237,0.128853,0.071340,-0.003446,-0.989088,True,5.881,True,0.479316,0.542680,True,5.594,True,0.483885,0.575884,,True,Device,0.004981,1.042719,-0.006852,-0.082010,-0.014432,-0.000563,0.996527,350.591800,358.334700,0.072302,,,,,,,,,
59.162900,True,-0.031792,1.042177,0.002738,0.129020,0.055381,-0.002130,-0.990092,True,0.038608,1.043229,0.003237,0.128853,0.071340,-0.003446,-0.989088,True,5.881,True,0.479316,0.542680,True,5.594,True,0.483885,0.575884,,True,Device,0.004981,1.042719,-0.006852,-0.082010,-0.014432,-0.000563,0.996527,350.591800,358.334700,0.072302,,,,,,,,,
59.173860,True,-0.031766,1.042125,0.002721,0.162718,0.057647,-0.002087,-0.984985,True,0.038633,1.043211,0.003204,0.162458,0.073483,-0.003393,-0.983970,True,5.876,True,0.479316,0.542680,True,5.577,True,0.483504,0.576003,,True,Device,0.005004,1.042688,-0.006877,-0.081875,-0.014334,-0.000312,0.996540,350.607800,358.343600,0.100220,,,,,,,,,
59.185030,True,-0.031718,1.042111,0.002694,0.149384,0.057609,-0.002343,-0.987097,True,0.038681,1.043205,0.003170,0.149154,0.073493,-0.003650,-0.986072,True,5.877,True,0.479199,0.542590,True,5.586,True,0.483504,0.576003,,True,Device,0.005051,1.042680,-0.006908,-0.081811,-0.014282,-0.000248,0.996546,350.615200,358.349000,0.107004,,,,,,,,,
59.196260,True,-0.031714,1.042093,0.002718,0.144753,0.057637,-0.002439,-0.987785,True,0.038685,1.043185,0.003167,0.144534,0.073534,-0.003749,-0.986757,True,5.878,True,0.479199,0.542590,True,5.597,True,0.483139,0.576065,,True,Device,0.005052,1.042658,-0.006898,-0.081928,-0.014099,-0.000254,0.996539,350.601700,358.370300,0.104792,-0.232953,2.421019,3.323597,0.029873,2.277383,3.776617,,,
59.196300,True,-0.031714,1.042093,0.002718,0.144753,0.057637,-0.002439,-0.987785,True,0.038685,1.043185,0.003167,0.144534,0.073534,-0.003749,-0.986757,True,5.878,True,0.479199,0.542590,True,5.597,True,0.483139,0.576065,,True,Device,0.005052,1.042658,-0.006898,-0.081928,-0.014099,-0.000254,0.996539,350.601700,358.370300,0.104792,-0.232953,2.421019,3.323597,0.029873,2.277383,3.776617,,,
59.203670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
59.207180,True,-0.031690,1.042083,0.002688,0.129194,0.055615,-0.002504,-0.990055,True,0.038710,1.043173,0.003132,0.129020,0.071569,-0.003822,-0.989049,True,5.896,True,0.478049,0.543656,True,5.595,True,0.483658,0.576262,,True,Device,0.005075,1.042643,-0.006931,-0.082136,-0.014063,-0.000258,0.996522,350.577800,358.374400,0.104282,,,,,,,,,
59.218350,True,-0.031692,1.042089,0.002675,0.134682,0.057286,-0.002729,-0.989228,True,0.038708,1.043198,0.003099,0.134485,0.073213,-0.004045,-0.988199,True,5.896,True,0.478270,0.543892,True,5.585,True,0.483658,0.576262,,True,Device,0.005070,1.042657,-0.006955,-0.082193,-0.013931,-0.000114,0.996519,350.571500,358.388200,0.119814,,,,,,,,,
59.229460,True,-0.031683,1.042105,0.002659,0.129492,0.056713,-0.002650,-0.989954,True,0.038716,1.043200,0.003095,0.129312,0.072656,-0.003970,-0.988931,True,5.896,True,0.478197,0.543554,True,5.577,True,0.483500,0.575942,,True,Device,0.005081,1.042664,-0.006964,-0.082339,-0.014015,-0.000216,0.996506,350.554500,358.379500,0.109010,,,,,,,,,
59.237430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
