Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
16.702,True,3.353,True,0.491666,0.545676,True,3.449,True,0.500054,0.569610
16.713,True,3.384,True,0.491666,0.545676,True,3.455,True,0.499437,0.569673
16.724,True,3.376,True,0.490752,0.546186,True,3.462,True,0.499437,0.569673
16.735,True,3.367,True,0.490847,0.546150,True,3.463,True,0.499435,0.569386
16.746,True,3.367,True,0.490847,0.546150,True,3.463,True,0.499868,0.570208
16.757,True,3.363,True,0.490843,0.546129,True,3.462,True,0.499868,0.570208
16.768,True,3.353,True,0.490674,0.546238,True,3.443,True,0.500076,0.570508
16.780,True,3.344,True,0.490674,0.546238,True,3.431,True,0.499716,0.570224
16.791,True,3.339,True,0.490608,0.546239,True,3.421,True,0.499716,0.570224
16.802,True,3.335,True,0.490608,0.546239,True,3.436,True,0.500160,0.570337
16.813,True,3.335,True,0.490608,0.546239,True,3.436,True,0.500160,0.570337
16.824,True,3.343,True,0.490659,0.546018,True,3.399,True,0.499608,0.570283
16.835,True,3.355,True,0.491262,0.545892,True,3.377,True,0.499504,0.570057
16.846,True,3.365,True,0.491262,0.545892,True,3.374,True,0.499934,0.570224
16.857,True,3.364,True,0.490691,0.546005,True,3.375,True,0.499934,0.570224
16.868,True,3.356,True,0.490502,0.546438,True,3.397,True,0.500152,0.570604
16.879,True,3.350,True,0.490502,0.546438,True,3.412,True,0.500152,0.570604
16.891,True,3.352,True,0.490540,0.546347,True,3.424,True,0.499962,0.570196
16.902,True,3.354,True,0.490540,0.546347,True,3.407,True,0.500324,0.570358
16.913,True,3.384,True,0.491972,0.545454,True,3.371,True,0.500505,0.570109
16.924,True,3.372,True,0.491294,0.545841,True,3.355,True,0.500505,0.570109
16.935,True,3.347,True,0.490616,0.546193,True,3.352,True,0.499987,0.570073
16.946,True,3.335,True,0.490616,0.546193,True,3.366,True,0.499825,0.570134
16.957,True,3.330,True,0.490651,0.546075,True,3.377,True,0.499825,0.570134
16.968,True,3.328,True,0.490651,0.546075,True,3.379,True,0.499940,0.570412
16.980,True,3.330,True,0.490745,0.546018,True,3.376,True,0.500529,0.570311
16.991,True,3.327,True,0.490488,0.546473,True,3.373,True,0.500529,0.570311
17.002,True,3.325,True,0.490488,0.546473,True,3.361,True,0.500124,0.570579
17.013,True,3.339,True,0.491332,0.545773,True,3.346,True,0.500318,0.570431
17.024,True,3.343,True,0.491285,0.545634,True,3.341,True,0.500318,0.570431
17.035,True,3.347,True,0.491285,0.545634,True,3.354,True,0.499576,0.570413
17.046,True,3.333,True,0.490344,0.546170,True,3.361,True,0.499576,0.570413
17.062,True,3.327,True,0.490778,0.546195,True,3.362,True,0.500648,0.570253
17.073,True,3.326,True,0.490778,0.546195,True,3.356,True,0.500648,0.570253
17.084,True,3.296,True,0.491041,0.546726,True,3.357,True,0.500202,0.569861
17.095,True,3.279,True,0.491041,0.546726,True,3.346,True,0.500933,0.570333
17.107,True,3.265,True,0.491041,0.546726,True,3.338,True,0.500933,0.570333
17.118,True,3.278,True,0.491860,0.546439,True,3.328,True,0.501303,0.570408
17.129,True,3.269,True,0.490968,0.546783,True,3.323,True,0.501232,0.570103
17.140,True,3.267,True,0.490968,0.546783,True,3.326,True,0.501232,0.570103
17.151,True,3.274,True,0.491745,0.546372,True,3.306,True,0.501390,0.570278
17.165,True,3.264,True,0.490896,0.546856,True,3.275,True,0.501390,0.570278
17.173,True,3.262,True,0.490896,0.546856,True,3.272,True,0.501241,0.570279
17.184,True,3.259,True,0.491079,0.546570,True,3.284,True,0.501191,0.570401
17.195,True,3.245,True,0.491113,0.546760,True,3.310,True,0.501191,0.570401
17.207,True,3.242,True,0.491113,0.546760,True,3.291,True,0.501888,0.570474
17.218,True,3.258,True,0.492017,0.546523,True,3.267,True,0.501688,0.570382
17.229,True,3.281,True,0.492017,0.546523,True,3.257,True,0.501688,0.570382
17.240,True,3.300,True,0.492017,0.546523,True,3.252,True,0.501798,0.570326
17.251,True,3.284,True,0.491459,0.546772,True,3.264,True,0.501352,0.570350
17.262,True,3.265,True,0.490879,0.547082,True,3.288,True,0.501352,0.570350
17.273,True,3.254,True,0.490879,0.547082,True,3.280,True,0.501283,0.570251
17.284,True,3.238,True,0.491198,0.547118,True,3.280,True,0.501483,0.570209
17.295,True,3.236,True,0.491477,0.546763,True,3.266,True,0.501188,0.570354
17.307,True,3.237,True,0.491477,0.546763,True,3.255,True,0.501188,0.570354
17.318,True,3.237,True,0.491511,0.546695,True,3.254,True,0.501465,0.570257
17.329,True,3.225,True,0.491314,0.546817,True,3.254,True,0.501465,0.570257
17.340,True,3.206,True,0.491314,0.546817,True,3.271,True,0.501320,0.570303
17.351,True,3.200,True,0.491562,0.546936,True,3.283,True,0.501380,0.570386
17.362,True,3.217,True,0.492433,0.546511,True,3.291,True,0.501380,0.570386
17.373,True,3.248,True,0.492463,0.546395,True,3.232,True,0.502046,0.570596
17.384,True,3.260,True,0.492463,0.546395,True,3.209,True,0.501615,0.570384
17.395,True,3.240,True,0.491476,0.547032,True,3.193,True,0.501615,0.570384
17.406,True,3.221,True,0.491823,0.546533,True,3.185,True,0.502032,0.570290
17.418,True,3.222,True,0.491823,0.546533,True,3.203,True,0.501844,0.570694
17.429,True,3.206,True,0.491568,0.547049,True,3.217,True,0.501844,0.570694
17.440,True,3.188,True,0.491568,0.547049,True,3.232,True,0.501537,0.570707
17.451,True,3.186,True,0.491687,0.546750,True,3.215,True,0.501690,0.570492
17.462,True,3.191,True,0.492254,0.546733,True,3.199,True,0.501690,0.570492
17.473,True,3.183,True,0.491956,0.546753,True,3.198,True,0.501354,0.570410
17.484,True,3.170,True,0.491956,0.546753,True,3.206,True,0.501189,0.570369
17.495,True,3.162,True,0.491853,0.546786,True,3.215,True,0.501189,0.570369
17.507,True,3.150,True,0.491853,0.546786,True,3.177,True,0.501383,0.570312
17.518,True,3.157,True,0.491842,0.546988,True,3.181,True,0.501576,0.570632
17.529,True,3.198,True,0.492270,0.546738,True,3.190,True,0.501576,0.570632
17.540,True,3.212,True,0.492270,0.546738,True,3.174,True,0.501543,0.570509
17.551,True,3.201,True,0.492056,0.546559,True,3.162,True,0.501543,0.570509
17.562,True,3.188,True,0.492084,0.546617,True,3.146,True,0.501552,0.570941
17.573,True,3.175,True,0.492084,0.546617,True,3.144,True,0.501261,0.570869
17.584,True,3.175,True,0.491759,0.546696,True,3.147,True,0.501261,0.570869
17.595,True,3.168,True,0.492059,0.546815,True,3.150,True,0.501486,0.570474
17.607,True,3.160,True,0.492059,0.546815,True,3.133,True,0.501706,0.570815
17.618,True,3.148,True,0.491875,0.546800,True,3.125,True,0.501706,0.570815
17.629,True,3.138,True,0.491875,0.546800,True,3.121,True,0.501551,0.570536
17.640,True,3.132,True,0.491881,0.546758,True,3.146,True,0.500823,0.570673
17.651,True,3.141,True,0.492030,0.546691,True,3.170,True,0.500823,0.570673
17.662,True,3.148,True,0.492030,0.546691,True,3.182,True,0.501023,0.570934
17.673,True,3.150,True,0.491950,0.546697,True,3.154,True,0.501632,0.570594
17.684,True,3.152,True,0.491950,0.546697,True,3.140,True,0.501632,0.570594
17.695,True,3.154,True,0.491950,0.546697,True,3.149,True,0.500888,0.570836
17.707,True,3.145,True,0.491524,0.546809,True,3.133,True,0.501624,0.570906
17.718,True,3.153,True,0.491550,0.546674,True,3.130,True,0.501624,0.570906
17.729,True,3.158,True,0.491550,0.546674,True,3.136,True,0.501624,0.570906
17.740,True,3.182,True,0.491664,0.546743,True,3.133,True,0.501451,0.570791
17.751,True,3.182,True,0.491664,0.546743,True,3.133,True,0.501451,0.570791
17.762,True,3.180,True,0.491818,0.546693,True,3.123,True,0.501618,0.570775
17.773,True,3.204,True,0.491707,0.546707,True,3.115,True,0.501594,0.570970
17.784,True,3.200,True,0.491813,0.546557,True,3.113,True,0.501594,0.570970
17.795,True,3.196,True,0.491813,0.546557,True,3.123,True,0.501364,0.570620
17.807,True,3.198,True,0.491808,0.546770,True,3.132,True,0.501364,0.570620
17.818,True,3.186,True,0.491518,0.546864,True,3.160,True,0.501266,0.570421
17.829,True,3.177,True,0.491518,0.546864,True,3.161,True,0.500892,0.570528
17.840,True,3.191,True,0.491578,0.546782,True,3.185,True,0.499642,0.570924
17.851,True,3.214,True,0.490758,0.546483,True,3.205,True,0.499642,0.570924
17.862,True,3.233,True,0.490758,0.546483,True,3.216,True,0.499707,0.570901
17.873,True,3.257,True,0.491047,0.546311,True,3.224,True,0.499707,0.570901
17.884,True,3.309,True,0.491700,0.545881,True,3.249,True,0.499152,0.570700
17.895,True,3.335,True,0.491700,0.545881,True,3.280,True,0.498650,0.570763
17.906,True,3.323,True,0.490964,0.545941,True,3.327,True,0.499177,0.570799
17.918,True,3.323,True,0.490964,0.545941,True,3.327,True,0.499177,0.570799
17.929,True,3.361,True,0.491824,0.545512,True,3.355,True,0.498978,0.570407
17.940,True,3.359,True,0.491824,0.545512,True,3.365,True,0.498978,0.570407
17.951,True,3.390,True,0.491840,0.545381,True,3.366,True,0.499327,0.570802
17.962,True,3.400,True,0.491840,0.545381,True,3.358,True,0.499065,0.570428
17.973,True,3.366,True,0.491140,0.545629,True,3.348,True,0.499101,0.570294
17.985,True,3.384,True,0.491192,0.545899,True,3.346,True,0.499101,0.570294
17.995,True,3.397,True,0.491192,0.545899,True,3.362,True,0.498827,0.570424
18.007,True,3.389,True,0.490624,0.546104,True,3.376,True,0.498827,0.570424
18.018,True,3.353,True,0.490424,0.546029,True,3.428,True,0.498717,0.570217
18.029,True,3.325,True,0.490424,0.546029,True,3.443,True,0.498856,0.570484
18.040,True,3.344,True,0.491426,0.545395,True,3.453,True,0.498856,0.570484
18.051,True,3.362,True,0.490793,0.545764,True,3.460,True,0.498803,0.570264
18.062,True,3.362,True,0.490793,0.545764,True,3.453,True,0.498848,0.570295
18.073,True,3.422,True,0.491759,0.545195,True,3.451,True,0.499133,0.570246
18.084,True,3.432,True,0.491522,0.545415,True,3.453,True,0.499133,0.570246
18.095,True,3.441,True,0.491522,0.545415,True,3.442,True,0.498689,0.570151
18.107,True,3.444,True,0.491586,0.545277,True,3.433,True,0.498689,0.570151
18.118,True,3.436,True,0.491446,0.545585,True,3.399,True,0.499116,0.570723
18.129,True,3.430,True,0.491446,0.545585,True,3.410,True,0.498964,0.570211
18.140,True,3.405,True,0.491446,0.545585,True,3.421,True,0.498964,0.570211
18.151,True,3.385,True,0.490511,0.545727,True,3.432,True,0.498748,0.570453
18.162,True,3.358,True,0.490832,0.545597,True,3.452,True,0.499095,0.570336
18.173,True,3.406,True,0.491552,0.545295,True,3.441,True,0.499385,0.570314
18.184,True,3.414,True,0.491169,0.546002,True,3.427,True,0.499385,0.570314
18.195,True,3.419,True,0.491169,0.546002,True,3.435,True,0.498839,0.570496
18.207,True,3.419,True,0.491169,0.546002,True,3.435,True,0.498839,0.570496
18.218,True,3.392,True,0.490762,0.545686,True,3.470,True,0.499152,0.570282
18.229,True,3.386,True,0.490762,0.545686,True,3.470,True,0.498969,0.570109
18.240,True,3.383,True,0.490865,0.545528,True,3.467,True,0.498969,0.570109
18.251,True,3.397,True,0.491453,0.545500,True,3.479,True,0.499306,0.570469
18.262,True,3.410,True,0.491453,0.545500,True,3.494,True,0.499025,0.570126
18.273,True,3.408,True,0.491453,0.545500,True,3.507,True,0.499025,0.570126
18.285,True,3.419,True,0.491051,0.545717,True,3.509,True,0.499249,0.570177
18.295,True,3.429,True,0.491051,0.545717,True,3.508,True,0.499502,0.570620
18.307,True,3.437,True,0.491321,0.545565,True,3.506,True,0.499502,0.570620
18.318,True,3.450,True,0.491321,0.545565,True,3.472,True,0.499191,0.570367
18.329,True,3.435,True,0.491078,0.545647,True,3.462,True,0.499191,0.570367
18.340,True,3.420,True,0.491078,0.545647,True,3.463,True,0.499082,0.570157
18.351,True,3.397,True,0.491053,0.545722,True,3.467,True,0.498901,0.570202
18.362,True,3.337,True,0.490568,0.545495,True,3.465,True,0.499241,0.570424
18.373,True,3.324,True,0.490421,0.545451,True,3.459,True,0.499241,0.570424
18.384,True,3.329,True,0.491184,0.545289,True,3.464,True,0.498988,0.570207
18.395,True,3.341,True,0.491184,0.545289,True,3.484,True,0.499183,0.570402
18.406,True,3.335,True,0.490517,0.545616,True,3.502,True,0.499183,0.570402
18.418,True,3.322,True,0.490513,0.546008,True,3.500,True,0.499219,0.570464
18.429,True,3.315,True,0.490513,0.546008,True,3.495,True,0.499105,0.570067
18.440,True,3.329,True,0.491189,0.545354,True,3.491,True,0.499105,0.570067
18.451,True,3.330,True,0.490416,0.545793,True,3.484,True,0.499346,0.570021
18.462,True,3.319,True,0.490416,0.545793,True,3.491,True,0.499315,0.570188
18.473,True,3.311,True,0.490358,0.545952,True,3.496,True,0.499315,0.570188
18.485,True,3.287,True,0.490840,0.545520,True,3.479,True,0.499797,0.570545
18.495,True,3.276,True,0.490840,0.545520,True,3.477,True,0.498956,0.570373
18.507,True,3.284,True,0.490481,0.545462,True,3.475,True,0.498956,0.570373
18.518,True,3.292,True,0.490481,0.545462,True,3.467,True,0.499065,0.570409
18.529,True,3.275,True,0.490381,0.545761,True,3.474,True,0.499224,0.570301
18.540,True,3.278,True,0.490363,0.545854,True,3.484,True,0.499224,0.570301
18.551,True,3.260,True,0.489838,0.545805,True,3.493,True,0.499104,0.570214
18.562,True,3.245,True,0.489838,0.545805,True,3.480,True,0.499289,0.570493
18.573,True,3.276,True,0.491205,0.545223,True,3.468,True,0.499289,0.570493
18.584,True,3.302,True,0.491205,0.545223,True,3.461,True,0.499537,0.570181
18.595,True,3.305,True,0.490412,0.545489,True,3.467,True,0.499301,0.570167
18.607,True,3.312,True,0.490393,0.545590,True,3.477,True,0.499301,0.570167
18.618,True,3.314,True,0.490393,0.545590,True,3.476,True,0.499335,0.570337
18.629,True,3.310,True,0.490245,0.545407,True,3.482,True,0.499324,0.570067
18.640,True,3.317,True,0.490315,0.545447,True,3.488,True,0.499324,0.570067
18.651,True,3.322,True,0.490315,0.545447,True,3.495,True,0.499335,0.570267
18.662,True,3.361,True,0.491268,0.544738,True,3.505,True,0.499327,0.570344
18.673,True,3.341,True,0.489653,0.545614,True,3.508,True,0.499327,0.570344
18.684,True,3.323,True,0.489653,0.545614,True,3.515,True,0.499068,0.570332
18.695,True,3.310,True,0.490206,0.545389,True,3.518,True,0.499339,0.570266
18.707,True,3.316,True,0.490460,0.545005,True,3.516,True,0.499339,0.570266
18.718,True,3.336,True,0.490460,0.545005,True,3.503,True,0.499361,0.570082
18.729,True,3.339,True,0.490016,0.545845,True,3.510,True,0.499361,0.570082
18.740,True,3.330,True,0.489980,0.545662,True,3.517,True,0.499181,0.570434
18.751,True,3.322,True,0.489980,0.545662,True,3.499,True,0.499740,0.570665
18.762,True,3.314,True,0.490409,0.545407,True,3.492,True,0.499740,0.570665
18.773,True,3.311,True,0.490337,0.545662,True,3.499,True,0.499546,0.570231
18.784,True,3.312,True,0.490118,0.545738,True,3.520,True,0.499375,0.570586
18.795,True,3.314,True,0.490118,0.545738,True,3.533,True,0.499180,0.570640
18.807,True,3.310,True,0.489982,0.545959,True,3.541,True,0.499180,0.570640
18.818,True,3.325,True,0.490870,0.545347,True,3.539,True,0.499478,0.570276
18.829,True,3.341,True,0.490870,0.545347,True,3.539,True,0.499410,0.570335
18.840,True,3.342,True,0.490293,0.545108,True,3.538,True,0.499410,0.570335
18.851,True,3.342,True,0.490293,0.545108,True,3.547,True,0.499403,0.570585
18.862,True,3.350,True,0.490167,0.545084,True,3.548,True,0.499512,0.570418
18.873,True,3.362,True,0.490378,0.545610,True,3.550,True,0.499512,0.570418
18.884,True,3.385,True,0.490378,0.545610,True,3.547,True,0.499402,0.570565
18.895,True,3.376,True,0.489842,0.545606,True,3.556,True,0.499128,0.570273
18.906,True,3.368,True,0.489775,0.545485,True,3.564,True,0.499128,0.570273
18.918,True,3.351,True,0.489775,0.545485,True,3.588,True,0.499341,0.570273
18.929,True,3.338,True,0.489682,0.545928,True,3.594,True,0.499425,0.570217
18.940,True,3.340,True,0.489821,0.545998,True,3.597,True,0.499425,0.570217
18.951,True,3.343,True,0.489821,0.545998,True,3.581,True,0.499469,0.570210
18.962,True,3.347,True,0.489928,0.545644,True,3.564,True,0.499629,0.570243
18.973,True,3.336,True,0.490217,0.545558,True,3.563,True,0.499629,0.570243
18.985,True,3.319,True,0.490217,0.545558,True,3.584,True,0.500358,0.569635
18.995,True,3.315,True,0.491148,0.545854,True,3.602,True,0.500358,0.569635
19.007,True,3.296,True,0.490225,0.546118,True,3.627,True,0.500114,0.569655
19.018,True,3.281,True,0.490225,0.546118,True,3.660,True,0.499395,0.569392
19.029,True,3.264,True,0.490645,0.545988,True,3.703,True,0.499395,0.569392
19.040,True,3.254,True,0.490436,0.546024,True,3.662,True,0.500711,0.569613
19.051,True,3.261,True,0.490433,0.546022,True,3.612,True,0.500053,0.569596
19.062,True,3.261,True,0.490433,0.546022,True,3.612,True,0.500053,0.569596
19.073,True,3.278,True,0.490370,0.545620,True,3.557,True,0.500428,0.569963
19.085,True,3.282,True,0.490370,0.545620,True,3.561,True,0.500127,0.569706
19.095,True,3.278,True,0.490132,0.545947,True,3.583,True,0.499631,0.569335
19.107,True,3.285,True,0.490392,0.546129,True,3.592,True,0.499631,0.569335
19.118,True,3.292,True,0.490392,0.546129,True,3.645,True,0.499130,0.569327
19.129,True,3.294,True,0.490306,0.546193,True,3.686,True,0.499130,0.569327
19.140,True,3.275,True,0.489688,0.546194,True,3.719,True,0.499451,0.569657
19.151,True,3.286,True,0.490853,0.545745,True,3.672,True,0.499940,0.569731
19.162,True,3.312,True,0.490853,0.545745,True,3.641,True,0.500130,0.569753
19.173,True,3.335,True,0.490853,0.545745,True,3.618,True,0.500130,0.569753
19.184,True,3.322,True,0.490174,0.546118,True,3.611,True,0.500233,0.569627
19.195,True,3.326,True,0.490152,0.545649,True,3.610,True,0.500233,0.569627
19.207,True,3.320,True,0.490152,0.545649,True,3.621,True,0.500183,0.569614
19.218,True,3.338,True,0.490152,0.545649,True,3.628,True,0.500183,0.569614
19.229,True,3.307,True,0.490180,0.545942,True,3.626,True,0.500147,0.569656
19.240,True,3.294,True,0.490180,0.545942,True,3.622,True,0.500252,0.569575
19.251,True,3.299,True,0.490771,0.545614,True,3.628,True,0.500224,0.569633
19.262,True,3.323,True,0.490721,0.545877,True,3.636,True,0.500224,0.569633
19.273,True,3.336,True,0.490721,0.545877,True,3.652,True,0.499974,0.569459
19.284,True,3.332,True,0.490447,0.546006,True,3.675,True,0.499565,0.569196
19.295,True,3.345,True,0.490851,0.545777,True,3.689,True,0.500045,0.569571
19.307,True,3.348,True,0.490851,0.545777,True,3.685,True,0.500045,0.569571
19.318,True,3.331,True,0.490372,0.546110,True,3.682,True,0.500366,0.570012
19.329,True,3.318,True,0.490372,0.546110,True,3.678,True,0.500366,0.570012
19.340,True,3.315,True,0.490347,0.545905,True,3.635,True,0.500546,0.569926
19.351,True,3.303,True,0.490171,0.546014,True,3.614,True,0.499852,0.569886
19.362,True,3.313,True,0.490442,0.545425,True,3.608,True,0.499852,0.569886
19.373,True,3.321,True,0.490442,0.545425,True,3.606,True,0.500178,0.569704
19.384,True,3.328,True,0.490783,0.545084,True,3.607,True,0.500097,0.569485
19.395,True,3.327,True,0.490136,0.545799,True,3.613,True,0.500097,0.569485
19.407,True,3.326,True,0.490136,0.545799,True,3.622,True,0.500148,0.570047
19.418,True,3.317,True,0.490171,0.546148,True,3.602,True,0.500540,0.570079
19.429,True,3.327,True,0.490785,0.545638,True,3.569,True,0.500327,0.569801
19.440,True,3.337,True,0.490785,0.545638,True,3.542,True,0.500327,0.569801
19.451,True,3.330,True,0.490358,0.545662,True,3.522,True,0.500515,0.570331
19.462,True,3.341,True,0.490902,0.545512,True,3.507,True,0.500379,0.569951
19.473,True,3.328,True,0.490281,0.545896,True,3.509,True,0.500379,0.569951
19.484,True,3.316,True,0.490281,0.545896,True,3.487,True,0.500844,0.570198
19.495,True,3.384,True,0.492871,0.544722,True,3.480,True,0.500275,0.569829
19.507,True,3.384,True,0.492871,0.544722,True,3.480,True,0.500275,0.569829
19.518,True,3.363,True,0.491343,0.545160,True,3.497,True,0.500513,0.570058
19.529,True,3.354,True,0.491343,0.545160,True,3.504,True,0.500513,0.570058
19.540,True,3.395,True,0.491669,0.544929,True,3.498,True,0.500380,0.570029
19.551,True,3.401,True,0.491737,0.545011,True,3.472,True,0.500755,0.570484
19.562,True,3.368,True,0.490208,0.545856,True,3.452,True,0.500755,0.570484
19.573,True,3.297,True,0.489918,0.545710,True,3.429,True,0.500918,0.570546
19.584,True,3.261,True,0.489918,0.545710,True,3.444,True,0.500540,0.570593
19.595,True,3.244,True,0.489705,0.545661,True,3.458,True,0.500540,0.570593
19.607,True,3.258,True,0.490369,0.545310,True,3.479,True,0.500262,0.570145
19.618,True,3.277,True,0.490369,0.545310,True,3.464,True,0.500817,0.570328
19.629,True,3.285,True,0.490198,0.545305,True,3.449,True,0.500817,0.570328
19.640,True,3.287,True,0.490739,0.545268,True,3.456,True,0.500330,0.570222
19.651,True,3.283,True,0.490739,0.545268,True,3.461,True,0.500330,0.570222
19.662,True,3.290,True,0.490339,0.545448,True,3.475,True,0.500464,0.570283
19.673,True,3.298,True,0.490339,0.545448,True,3.488,True,0.500464,0.570283
19.684,True,3.311,True,0.490290,0.545476,True,3.492,True,0.500310,0.570187
19.695,True,3.315,True,0.490290,0.545476,True,3.477,True,0.500985,0.570297
19.707,True,3.302,True,0.490837,0.545129,True,3.463,True,0.500985,0.570297
19.718,True,3.299,True,0.491103,0.545269,True,3.433,True,0.500734,0.570418
19.729,True,3.308,True,0.491103,0.545269,True,3.425,True,0.501244,0.570514
19.740,True,3.297,True,0.490497,0.545737,True,3.424,True,0.501076,0.570364
19.751,True,3.303,True,0.490576,0.545229,True,3.425,True,0.501076,0.570364
19.762,True,3.307,True,0.490576,0.545229,True,3.447,True,0.500378,0.570229
19.773,True,3.302,True,0.490468,0.545563,True,3.444,True,0.500378,0.570229
19.784,True,3.299,True,0.490586,0.545440,True,3.439,True,0.500580,0.570414
19.795,True,3.296,True,0.490622,0.545422,True,3.457,True,0.500486,0.570118
19.807,True,3.293,True,0.490622,0.545422,True,3.469,True,0.500474,0.570148
19.818,True,3.283,True,0.490539,0.546083,True,3.487,True,0.500474,0.570148
19.833,True,3.279,True,0.490539,0.546083,True,3.493,True,0.500556,0.570277
19.844,True,3.295,True,0.491110,0.545175,True,3.533,True,0.500277,0.570249
19.855,True,3.312,True,0.491110,0.545175,True,3.547,True,0.500277,0.570249
19.867,True,3.311,True,0.490197,0.545864,True,3.536,True,0.500468,0.570119
19.878,True,3.308,True,0.490197,0.545864,True,3.522,True,0.500260,0.570381
19.889,True,3.298,True,0.490284,0.545673,True,3.515,True,0.500529,0.570378
19.900,True,3.300,True,0.490284,0.545673,True,3.524,True,0.500529,0.570378
19.911,True,3.304,True,0.490284,0.545673,True,3.534,True,0.500144,0.569789
19.922,True,3.300,True,0.490416,0.545696,True,3.543,True,0.500144,0.569789
19.933,True,3.344,True,0.491760,0.544703,True,3.534,True,0.500501,0.570431
19.944,True,3.382,True,0.491760,0.544703,True,3.525,True,0.500501,0.570431
19.955,True,3.381,True,0.490985,0.545378,True,3.533,True,0.499559,0.569743
19.966,True,3.412,True,0.491816,0.544854,True,3.540,True,0.499559,0.569743
19.978,True,3.436,True,0.491722,0.545226,True,3.525,True,0.500202,0.569707
19.989,True,3.430,True,0.491722,0.545226,True,3.543,True,0.500167,0.569724
20.000,True,3.426,True,0.491722,0.545226,True,3.557,True,0.500167,0.569724
20.011,True,3.346,True,0.490337,0.546025,True,3.549,True,0.500598,0.569666
20.022,True,3.324,True,0.490280,0.545667,True,3.533,True,0.500598,0.569666
20.033,True,3.305,True,0.490850,0.545206,True,3.538,True,0.500536,0.570004
20.044,True,3.285,True,0.490850,0.545206,True,3.550,True,0.500295,0.569838
20.055,True,3.288,True,0.490203,0.546105,True,3.548,True,0.500172,0.570076
20.066,True,3.291,True,0.490373,0.545534,True,3.553,True,0.500270,0.570073
20.078,True,3.314,True,0.490976,0.545280,True,3.555,True,0.500270,0.570073
20.089,True,3.333,True,0.490976,0.545280,True,3.557,True,0.500270,0.570073
20.100,True,3.347,True,0.490976,0.545280,True,3.558,True,0.500292,0.569790
20.111,True,3.346,True,0.490885,0.544943,True,3.559,True,0.500292,0.569790
20.122,True,3.376,True,0.491780,0.544686,True,3.600,True,0.500078,0.569668
20.133,True,3.402,True,0.491780,0.544686,True,3.606,True,0.500078,0.569668
20.144,True,3.381,True,0.490497,0.545251,True,3.595,True,0.500386,0.569755
20.155,True,3.348,True,0.490603,0.545213,True,3.597,True,0.500215,0.569513
20.167,True,3.333,True,0.490322,0.545404,True,3.607,True,0.500215,0.569513
20.178,True,3.318,True,0.490322,0.545404,True,3.625,True,0.499818,0.569357
20.189,True,3.348,True,0.491052,0.544967,True,3.638,True,0.500138,0.569523
20.200,True,3.361,True,0.491052,0.544967,True,3.633,True,0.500138,0.569523
20.211,True,3.331,True,0.490401,0.544972,True,3.635,True,0.499995,0.569566
20.222,True,3.318,True,0.490401,0.544972,True,3.636,True,0.499995,0.569566
20.233,True,3.305,True,0.490401,0.544972,True,3.634,True,0.500009,0.569602
20.244,True,3.294,True,0.490232,0.545325,True,3.635,True,0.500098,0.569496
20.255,True,3.288,True,0.490290,0.545180,True,3.640,True,0.499798,0.569585
20.266,True,3.287,True,0.490290,0.545180,True,3.644,True,0.499798,0.569585
20.278,True,3.306,True,0.490768,0.545027,True,3.640,True,0.500271,0.569628
20.289,True,3.313,True,0.490674,0.545196,True,3.636,True,0.500271,0.569628
20.300,True,3.319,True,0.490674,0.545196,True,3.632,True,0.500271,0.569628
20.311,True,3.317,True,0.490470,0.545092,True,3.648,True,0.499522,0.569431
20.322,True,3.315,True,0.490472,0.545036,True,3.651,True,0.499522,0.569431
20.333,True,3.314,True,0.490472,0.545036,True,3.641,True,0.500041,0.569583
20.344,True,3.302,True,0.490460,0.545172,True,3.631,True,0.500041,0.569583
20.355,True,3.302,True,0.490760,0.545372,True,3.631,True,0.500269,0.569560
20.366,True,3.310,True,0.490760,0.545372,True,3.647,True,0.499517,0.569394
20.378,True,3.310,True,0.490703,0.545236,True,3.661,True,0.499517,0.569394
20.389,True,3.309,True,0.490565,0.545192,True,3.637,True,0.500209,0.569511
20.400,True,3.306,True,0.490565,0.545192,True,3.626,True,0.500209,0.569511
20.411,True,3.302,True,0.490565,0.545192,True,3.618,True,0.500464,0.569608
20.422,True,3.280,True,0.490291,0.545368,True,3.603,True,0.499850,0.569457
20.433,True,3.283,True,0.490521,0.544931,True,3.599,True,0.499850,0.569457
20.444,True,3.287,True,0.490521,0.544931,True,3.616,True,0.499627,0.569546
20.455,True,3.279,True,0.490280,0.545154,True,3.625,True,0.500184,0.569621
20.467,True,3.336,True,0.492070,0.544235,True,3.620,True,0.500184,0.569621
20.478,True,3.360,True,0.490099,0.545532,True,3.601,True,0.499747,0.569611
20.491,True,3.338,True,0.490099,0.545532,True,3.596,True,0.499920,0.569612
20.502,True,3.331,True,0.490881,0.544772,True,3.591,True,0.499718,0.569657
20.513,True,3.301,True,0.490336,0.545841,True,3.590,True,0.499718,0.569657
20.524,True,3.282,True,0.490336,0.545841,True,3.593,True,0.499799,0.569802
20.535,True,3.274,True,0.490256,0.545389,True,3.595,True,0.499799,0.569802
20.546,True,3.267,True,0.490256,0.545389,True,3.593,True,0.500262,0.569862
20.558,True,3.266,True,0.490224,0.545342,True,3.592,True,0.500354,0.569724
