Timestamp,PositionX,PositionY,PositionZ
8.007625,4.990000,0.978000,4.450000
8.041066,4.990000,0.978000,4.450000
8.088611,4.990000,0.978000,4.450000
8.129400,4.990000,0.978000,4.450000
8.174096,4.990000,0.978000,4.450000
8.218304,4.990000,0.978000,4.450000
8.251660,4.990000,0.978000,4.450000
8.285044,4.990000,0.978000,4.450000
8.329751,4.990000,0.978000,4.450000
8.373991,4.990000,0.978000,4.450000
8.407520,4.990000,0.978000,4.450000
8.440959,4.990000,0.978000,4.450000
8.485045,4.990000,0.978000,4.450000
8.518489,4.990000,0.978000,4.450000
8.562827,4.990000,0.978000,4.450000
8.596381,4.990000,0.978000,4.450000
8.629842,4.990000,0.978000,4.450000
8.674295,4.990000,0.978000,4.450000
8.719404,4.990000,0.978000,4.450000
8.763179,4.990000,0.978000,4.450000
8.807769,4.990000,0.978000,4.450000
8.841146,4.990000,0.978000,4.450000
8.876832,4.990000,0.978000,4.450000
8.919363,4.990000,0.978000,4.450000
8.963159,4.990000,0.978000,4.450000
8.996506,4.990000,0.978000,4.450000
9.041695,4.990000,0.978000,4.450000
9.085337,4.990000,0.978000,4.450000
9.129552,4.990000,0.978000,4.450000
9.162958,4.990000,0.978000,4.450000
9.196445,4.990000,0.978000,4.450000
9.241108,4.990000,0.978000,4.450000
9.285348,4.990000,0.978000,4.450000
9.318763,4.990000,0.978000,4.450000
9.362906,4.990000,0.978000,4.450000
9.396239,4.990000,0.978000,4.450000
9.440816,4.990000,0.978000,4.450000
9.474185,4.990000,0.978000,4.450000
9.507528,4.990000,0.978000,4.450000
9.540913,4.990000,0.978000,4.450000
9.585112,4.990000,0.978000,4.450000
9.629476,4.990000,0.978000,4.450000
9.662817,4.990000,0.978000,4.450000
9.696287,4.990000,0.978000,4.450000
9.729698,4.990000,0.978000,4.450000
9.774063,4.990000,0.978000,4.450000
9.807615,4.990000,0.978000,4.450000
9.851718,4.990000,0.978000,4.450000
9.885190,4.990000,0.978000,4.450000
9.918725,4.990000,0.978000,4.450000
9.963158,4.990000,0.978000,4.450000
9.996546,4.990000,0.978000,4.450000
10.040950,4.990000,0.978000,4.450000
10.074410,4.990000,0.978000,4.450000
10.118670,4.990000,0.978000,4.450000
10.152130,4.990000,0.978000,4.450000
10.196390,4.990000,0.978000,4.450000
10.240760,4.990000,0.978000,4.450000
10.284960,4.990000,0.978000,4.450000
10.318350,4.990000,0.978000,4.450000
10.362830,4.990000,0.978000,4.450000
10.396260,4.990000,0.978000,4.450000
10.440770,4.990000,0.978000,4.450000
10.474240,4.990000,0.978000,4.450000
10.507660,4.990000,0.978000,4.450000
10.541010,4.990000,0.978000,4.450000
10.585100,4.990000,0.978000,4.450000
10.618500,4.990000,0.978000,4.450000
10.662890,4.990000,0.978000,4.450000
10.696730,4.990000,0.978000,4.450000
10.741120,4.990000,0.978000,4.450000
10.774480,4.990000,0.978000,4.450000
10.818780,4.990000,0.978000,4.450000
10.863010,4.990000,0.978000,4.450000
10.896530,4.990000,0.978000,4.450000
10.941230,4.990000,0.978000,4.450000
10.985370,4.990000,0.978000,4.450000
11.029850,4.990000,0.978000,4.450000
11.074650,4.990000,0.978000,4.450000
11.118670,4.990000,0.978000,4.450000
11.163180,4.990000,0.978000,4.450000
11.207560,4.990000,0.978000,4.450000
11.240930,4.990000,0.978000,4.450000
11.285370,4.990000,0.978000,4.450000
11.329760,4.990000,0.978000,4.450000
11.363120,4.990000,0.978000,4.450000
11.396510,4.990000,0.978000,4.450000
11.441120,4.990000,0.978000,4.450000
11.485190,4.990000,0.978000,4.450000
11.529580,4.990000,0.978000,4.450000
11.573930,4.990000,0.978000,4.450000
11.607330,4.990000,0.978000,4.450000
11.640820,4.990000,0.978000,4.450000
11.674220,4.990000,0.978000,4.450000
11.707560,4.990000,0.978000,4.450000
11.751750,4.990000,0.978000,4.450000
11.785090,4.990000,0.978000,4.450000
11.818430,4.990000,0.978000,4.450000
11.851770,4.990000,0.978000,4.450000
11.896260,4.990000,0.978000,4.450000
11.929690,4.990000,0.978000,4.450000
11.973960,4.990000,0.978000,4.450000
12.007750,4.990000,0.978000,4.450000
12.041150,4.990000,0.978000,4.450000
12.085380,4.990000,0.978000,4.450000
12.118780,4.990000,0.978000,4.450000
12.163250,4.990000,0.978000,4.450000
12.207570,4.990000,0.978000,4.450000
12.251970,4.990000,0.978000,4.450000
12.285370,4.990000,0.978000,4.450000
12.329770,4.990000,0.978000,4.450000
12.374170,4.990000,0.978000,4.450000
12.418480,4.990000,0.978000,4.450000
12.462870,4.990000,0.978000,4.450000
12.507440,4.990000,0.978000,4.450000
12.551880,4.990000,0.978000,4.450000
12.596250,4.990000,0.978000,4.450000
12.629600,4.990000,0.978000,4.450000
12.674220,4.990000,0.978000,4.450000
12.718330,4.990000,0.978000,4.450000
12.751740,4.990000,0.978000,4.450000
12.785080,4.990000,0.978000,4.450000
12.818700,4.990000,0.978000,4.450000
12.852060,4.990000,0.978000,4.450000
12.896190,4.990000,0.978000,4.450000
12.940580,4.990000,0.978000,4.450000
12.974030,4.990000,0.978000,4.450000
13.018380,4.990000,0.978000,4.450000
13.062800,4.990000,0.978000,4.450000
13.096250,4.990000,0.978000,4.450000
13.140660,4.990000,0.978000,4.450000
13.174180,4.990000,0.978000,4.450000
13.207600,4.990000,0.978000,4.450000
13.251960,4.990000,0.978000,4.450000
13.285480,4.990000,0.978000,4.450000
13.318890,4.990000,0.978000,4.450000
13.352460,4.990000,0.978000,4.450000
13.385920,4.990000,0.978000,4.450000
13.429940,4.990000,0.978000,4.450000
13.463400,4.990000,0.978000,4.450000
13.496970,4.990000,0.978000,4.450000
13.530380,4.990000,0.978000,4.450000
13.574570,4.990000,0.978000,4.450000
13.618960,4.990000,0.978000,4.450000
13.663270,4.990000,0.978000,4.450000
13.707910,4.990000,0.978000,4.450000
13.741480,4.990000,0.978000,4.450000
13.785840,4.990000,0.978000,4.450000
13.829560,4.990000,0.978000,4.450000
13.863490,4.990000,0.978000,4.450000
13.896970,4.990000,0.978000,4.450000
13.941360,4.990000,0.978000,4.450000
13.985560,4.990000,0.978000,4.450000
14.019410,4.990000,0.978000,4.450000
14.063340,4.990000,0.978000,4.450000
14.096890,4.990000,0.978000,4.450000
14.141340,4.990000,0.978000,4.450000
14.185440,4.990000,0.978000,4.450000
14.219300,4.990000,0.978000,4.450000
14.263340,4.990000,0.978000,4.450000
14.297170,4.990000,0.978000,4.450000
14.341130,4.990000,0.978000,4.450000
14.374770,4.990000,0.978000,4.450000
14.408230,4.990000,0.978000,4.450000
14.452150,4.990000,0.978000,4.450000
14.486130,4.990000,0.978000,4.450000
14.530280,4.990000,0.978000,4.450000
14.563730,4.990000,0.978000,4.450000
14.597310,4.990000,0.978000,4.450000
14.641070,4.990000,0.978000,4.450000
14.685500,4.990000,0.978000,4.450000
14.719380,4.990000,0.978000,4.450000
14.763750,4.990000,0.978000,4.450000
14.808440,4.990000,0.978000,4.450000
14.854600,4.990000,0.978000,4.450000
14.896510,4.990000,0.978000,4.450000
14.940810,4.990000,0.978000,4.450000
14.974600,4.990000,0.978000,4.450000
15.019040,4.990000,0.978000,4.450000
15.063390,4.990000,0.978000,4.450000
15.096730,4.990000,0.978000,4.450000
15.130210,4.990000,0.978000,4.450000
15.174580,4.990000,0.978000,4.450000
15.218540,4.990000,0.978000,4.450000
15.251940,4.990000,0.978000,4.450000
15.285560,4.990000,0.978000,4.450000
15.330040,4.990000,0.978000,4.450000
15.374590,4.990000,0.978000,4.450000
15.408000,4.990000,0.978000,4.450000
15.441390,4.990000,0.978000,4.450000
15.485800,4.990000,0.978000,4.450000
15.519400,4.990000,0.978000,4.450000
15.563690,4.990000,0.978000,4.450000
15.608200,4.990000,0.978000,4.450000
15.652810,4.990000,0.978000,4.450000
15.697450,4.990000,0.978000,4.450000
15.741290,4.990000,0.978000,4.450000
15.785610,4.990000,0.978000,4.450000
15.819410,4.990000,0.978000,4.450000
15.863720,4.990000,0.978000,4.450000
15.907930,4.990000,0.978000,4.450000
15.941930,4.990000,0.978000,4.450000
15.986740,4.990000,0.978000,4.450000
16.030030,4.990000,0.978000,4.450000
16.063380,4.990000,0.978000,4.450000
16.107830,4.990000,0.978000,4.450000
16.141570,4.990000,0.978000,4.450000
16.185350,4.990000,0.978000,4.450000
16.218760,4.990000,0.978000,4.450000
16.283710,4.990000,0.978000,4.450000
16.318600,4.990000,0.978000,4.450000
16.363030,4.990000,0.978000,4.450000
16.396710,4.990000,0.978000,4.450000
16.430050,4.990000,0.978000,4.450000
16.463410,4.990000,0.978000,4.450000
16.507930,4.990000,0.978000,4.450000
16.541620,4.990000,0.978000,4.450000
16.585430,4.990000,0.978000,4.450000
16.618890,4.990000,0.978000,4.450000
16.663300,4.990000,0.978000,4.450000
16.707430,4.990000,0.978000,4.450000
16.741070,4.990000,0.978000,4.450000
16.774480,4.990000,0.978000,4.450000
16.807980,4.990000,0.978000,4.450000
16.852240,4.990000,0.978000,4.450000
16.885580,4.990000,0.978000,4.450000
16.929730,4.990000,0.978000,4.450000
16.963150,4.990000,0.978000,4.450000
17.007520,4.990000,0.978000,4.450000
17.040960,4.990000,0.978000,4.450000
17.074860,4.990000,0.978000,4.450000
17.118600,4.990000,0.978000,4.450000
17.151990,4.990000,0.978000,4.450000
17.185360,4.990000,0.978000,4.450000
17.229760,4.990000,0.978000,4.450000
17.263810,4.990000,0.978000,4.450000
17.307650,4.990000,0.978000,4.450000
17.340990,4.990000,0.978000,4.450000
17.385360,4.990000,0.978000,4.450000
17.429790,4.990000,0.978000,4.450000
17.463520,4.990000,0.978000,4.450000
17.497200,4.990000,0.978000,4.450000
17.541200,4.990000,0.978000,4.450000
17.586000,4.990000,0.978000,4.450000
17.630050,4.990000,0.978000,4.450000
17.663400,4.990000,0.978000,4.450000
17.708200,4.990000,0.978000,4.450000
17.752200,4.990000,0.978000,4.450000
17.785560,4.990000,0.978000,4.450000
17.830380,4.990000,0.978000,4.450000
17.874630,4.990000,0.978000,4.450000
17.918860,4.990000,0.978000,4.450000
17.952220,4.990000,0.978000,4.450000
17.986620,4.990000,0.978000,4.450000
18.020310,4.990000,0.978000,4.450000
18.063070,4.990000,0.978000,4.450000
18.096590,4.990000,0.978000,4.450000
18.129970,4.990000,0.978000,4.450000
18.174120,4.990000,0.978000,4.450000
18.207470,4.990000,0.978000,4.450000
18.240890,4.990000,0.978000,4.450000
18.285210,4.990000,0.978000,4.450000
18.318720,4.990000,0.978000,4.450000
18.352150,4.990000,0.978000,4.450000
18.396500,4.990000,0.978000,4.450000
18.441050,4.990000,0.978000,4.450000
18.474570,4.990000,0.978000,4.450000
18.519410,4.990000,0.978000,4.450000
18.563680,4.990000,0.978000,4.450000
18.608280,4.990000,0.978000,4.450000
18.642040,4.990000,0.978000,4.450000
18.686280,4.990000,0.978000,4.450000
18.730350,4.990000,0.978000,4.450000
18.763800,4.990000,0.978000,4.450000
18.808080,4.990000,0.978000,4.450000
18.852170,4.990000,0.978000,4.450000
18.885840,4.990000,0.978000,4.450000
18.920220,4.990000,0.978000,4.450000
18.966780,4.990000,0.978000,4.450000
19.007950,4.990000,0.978000,4.450000
19.059220,4.990000,0.978000,4.450000
19.096740,4.990000,0.978000,4.450000
19.130250,4.990000,0.978000,4.450000
