Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
13.733250,True,-0.006639,1.049266,0.033576,0.037110,0.002558,-0.014633,-0.999201,True,0.058259,1.051383,0.027774,0.015084,-0.020250,-0.012525,-0.999603,True,2.884,True,0.471201,0.500719,True,2.701,True,0.489248,0.535263,,True,Device,0.026367,1.051395,0.018627,-0.069123,0.024124,0.013532,0.997225,352.038000,2.676325,1.368545,,,,,,,,,
13.744350,True,-0.006640,1.049288,0.033587,0.037121,0.002596,-0.014497,-0.999202,True,0.058259,1.051388,0.027790,0.016083,-0.020726,-0.012377,-0.999579,True,2.884,True,0.471201,0.500719,True,2.701,True,0.488797,0.535409,,True,Device,0.026368,1.051409,0.018641,-0.069120,0.024101,0.013394,0.997227,352.038800,2.674824,1.352816,,,,,,,,,
13.755450,True,-0.006647,1.049342,0.033642,0.037004,0.002562,-0.014083,-0.999213,True,0.058253,1.051390,0.027841,0.015956,-0.020760,-0.011964,-0.999586,True,2.884,True,0.471201,0.500719,True,2.701,True,0.488797,0.535409,,True,Device,0.026361,1.051439,0.018694,-0.068987,0.024154,0.012984,0.997241,352.055100,2.684318,1.305398,,,,,,,,,
13.766530,True,-0.006664,1.049358,0.033674,0.036763,0.002485,-0.013855,-0.999225,True,0.058236,1.051378,0.027862,0.015806,-0.020859,-0.011738,-0.999589,True,2.884,True,0.471109,0.500797,True,2.701,True,0.488797,0.535409,,True,Device,0.026343,1.051444,0.018721,-0.068832,0.024262,0.012763,0.997252,352.073300,2.698704,1.279524,,,,,,,,,
13.777630,True,-0.006667,1.049358,0.033675,0.036503,0.002473,-0.013752,-0.999236,True,0.058233,1.051367,0.027862,0.015897,-0.020609,-0.011668,-0.999593,True,2.884,True,0.471109,0.500797,True,2.701,True,0.488800,0.535529,,True,Device,0.026340,1.051446,0.018722,-0.068559,0.024290,0.012668,0.997271,352.104900,2.702878,1.268990,,,,,,,,,
13.788990,True,-0.006663,1.049301,0.033685,0.036221,0.002481,-0.013967,-0.999243,True,0.058236,1.051342,0.027872,0.015619,-0.020613,-0.011889,-0.999595,True,2.884,True,0.471109,0.500797,True,2.701,True,0.488800,0.535529,,True,Device,0.026343,1.051411,0.018733,-0.068279,0.024280,0.012890,0.997288,352.136500,2.700211,1.295413,,,,,,,,,
13.799930,True,-0.006677,1.049249,0.033669,0.035771,0.002595,-0.014207,-0.999256,True,0.058223,1.051324,0.027870,0.015413,-0.020501,-0.012142,-0.999597,True,2.884,True,0.471150,0.500892,True,2.701,True,0.488800,0.535529,,True,Device,0.026331,1.051382,0.018725,-0.068070,0.024152,0.013138,0.997302,352.160000,2.683731,1.325526,,,,,,,,,
13.811190,True,-0.006706,1.049230,0.033652,0.035652,0.002704,-0.014245,-0.999259,True,0.058194,1.051312,0.027866,0.016347,-0.020636,-0.012193,-0.999579,True,2.884,True,0.471150,0.500892,True,2.701,True,0.488603,0.535731,,True,Device,0.026304,1.051370,0.018714,-0.067942,0.024054,0.013175,0.997312,352.174700,2.672191,1.330926,,,,,,,,,
13.822080,True,-0.006709,1.049196,0.033657,0.035678,0.002760,-0.014280,-0.999258,True,0.058191,1.051283,0.027878,0.016373,-0.020588,-0.012228,-0.999579,True,2.884,True,0.471150,0.500892,True,2.701,True,0.488603,0.535731,,True,Device,0.026302,1.051338,0.018723,-0.067964,0.024001,0.013207,0.997312,352.172200,2.665905,1.334980,,,,,,,,,
13.833190,True,-0.006735,1.049160,0.033642,0.035705,0.002804,-0.014296,-0.999256,True,0.058166,1.051248,0.027867,0.016401,-0.020552,-0.012245,-0.999579,True,2.884,True,0.471150,0.500892,True,2.701,True,0.488603,0.535731,,True,Device,0.026277,1.051302,0.018710,-0.067988,0.023961,0.013222,0.997311,352.169400,2.661127,1.336921,,,,,,,,,
13.844360,True,-0.006757,1.049132,0.033619,0.035724,0.002783,-0.014341,-0.999255,True,0.058145,1.051227,0.027850,0.016517,-0.020564,-0.012293,-0.999577,True,2.884,True,0.471045,0.501134,True,2.701,True,0.488997,0.535625,,True,Device,0.026257,1.051277,0.018690,-0.068007,0.023910,0.013269,0.997310,352.167200,2.654796,1.342753,,,,,,,,,
13.855470,True,-0.006757,1.049089,0.033624,0.035852,0.002829,-0.014436,-0.999249,True,0.058144,1.051196,0.027860,0.016647,-0.020529,-0.012385,-0.999574,True,2.884,True,0.471045,0.501134,True,2.701,True,0.488997,0.535625,,True,Device,0.026258,1.051237,0.018698,-0.068132,0.023866,0.013358,0.997301,352.152700,2.648938,1.353096,,,,,,,,,
13.866520,True,-0.006777,1.049071,0.033591,0.036019,0.003210,-0.014513,-0.999241,True,0.058126,1.051184,0.027845,0.016753,-0.020392,-0.012445,-0.999574,True,2.884,True,0.471105,0.501457,True,2.701,True,0.488997,0.535625,,True,Device,0.026241,1.051220,0.018673,-0.068234,0.023724,0.013411,0.997297,352.141000,2.632003,1.359998,,,,,,,,,
13.877700,True,-0.006806,1.049085,0.033563,0.036135,0.003309,-0.014486,-0.999237,True,0.058098,1.051194,0.027828,0.016909,-0.020570,-0.012399,-0.999569,True,2.884,True,0.471105,0.501457,True,2.701,True,0.489015,0.535916,,True,Device,0.026215,1.051229,0.018651,-0.068340,0.023636,0.013377,0.997292,352.129100,2.621990,1.356530,,,,,,,,,
13.889180,True,-0.006827,1.049099,0.033560,0.036295,0.003429,-0.014510,-0.999230,True,0.058078,1.051210,0.027839,0.017068,-0.020460,-0.012420,-0.999568,True,2.884,True,0.471105,0.501457,True,2.701,True,0.489015,0.535916,,True,Device,0.026198,1.051241,0.018654,-0.068495,0.023522,0.013392,0.997284,352.111400,2.608553,1.358838,,,,,,,,,
13.900100,True,-0.006855,1.049122,0.033532,0.036605,0.003368,-0.014577,-0.999218,True,0.058050,1.051241,0.027821,0.017187,-0.020390,-0.012491,-0.999566,True,2.884,True,0.471095,0.501394,True,2.701,True,0.489015,0.535916,,True,Device,0.026171,1.051265,0.018631,-0.068604,0.023443,0.013459,0.997278,352.098800,2.598772,1.366871,,,,,,,,,
13.911070,True,-0.006883,1.049203,0.033508,0.036569,0.003437,-0.014463,-0.999221,True,0.058024,1.051308,0.027806,0.017016,-0.020416,-0.012369,-0.999570,True,2.884,True,0.471095,0.501394,True,2.701,True,0.488854,0.536084,,True,Device,0.026146,1.051340,0.018612,-0.068561,0.023382,0.013343,0.997284,352.104100,2.592746,1.354137,,,,,,,,,
13.922180,True,-0.006902,1.049227,0.033503,0.036660,0.003475,-0.014480,-0.999217,True,0.058005,1.051333,0.027805,0.017107,-0.020386,-0.012384,-0.999569,True,2.884,True,0.471095,0.501394,True,2.701,True,0.488854,0.536084,,True,Device,0.026128,1.051363,0.018608,-0.068648,0.023348,0.013356,0.997278,352.094200,2.588649,1.355698,,,,,,,,,
13.933120,True,-0.006912,1.049249,0.033471,0.036777,0.003460,-0.014427,-0.999213,True,0.057996,1.051349,0.027782,0.017141,-0.020326,-0.012335,-0.999570,True,2.884,True,0.471348,0.501546,True,2.701,True,0.488854,0.536084,,True,Device,0.026120,1.051380,0.018581,-0.068673,0.023285,0.013304,0.997279,352.091500,2.581714,1.350128,,,,,,,,,
13.944320,True,-0.006905,1.049253,0.033428,0.036830,0.003485,-0.014579,-0.999209,True,0.058003,1.051372,0.027741,0.017196,-0.020312,-0.012486,-0.999568,True,2.884,True,0.471348,0.501546,True,2.701,True,0.488854,0.536084,,True,Device,0.026127,1.051393,0.018539,-0.068724,0.023260,0.013454,0.997274,352.085200,2.577569,1.367444,,,,,,,,,
13.955460,True,-0.006892,1.049273,0.033415,0.036812,0.003501,-0.014701,-0.999208,True,0.058015,1.051408,0.027728,0.017187,-0.020710,-0.012580,-0.999559,True,2.884,True,0.471348,0.501546,True,2.701,True,0.489068,0.536102,,True,Device,0.026139,1.051422,0.018526,-0.068705,0.023245,0.013575,0.997274,352.087100,2.574892,1.381618,,,,,,,,,
13.966520,True,-0.006887,1.049292,0.033365,0.037012,0.003570,-0.014688,-0.999201,True,0.058021,1.051424,0.027686,0.017391,-0.020654,-0.012563,-0.999557,True,2.884,True,0.471348,0.501546,True,2.701,True,0.489068,0.536102,,True,Device,0.026147,1.051435,0.018480,-0.068899,0.023182,0.013554,0.997262,352.065000,2.567651,1.379282,,,,,,,,,
13.977630,True,-0.006882,1.049346,0.033342,0.036976,0.003450,-0.014400,-0.999206,True,0.058026,1.051441,0.027658,0.017411,-0.020699,-0.012280,-0.999559,True,2.833,True,0.471300,0.501618,True,2.701,True,0.489068,0.536102,,True,Device,0.026151,1.051470,0.018454,-0.068914,0.023238,0.013274,0.997264,352.064000,2.576348,1.346465,,,,,,,,,
13.988740,True,-0.006854,1.049333,0.033351,0.037086,0.003261,-0.014295,-0.999205,True,0.058053,1.051412,0.027642,0.017514,-0.020890,-0.012168,-0.999554,True,2.833,True,0.471300,0.501618,True,2.701,True,0.489068,0.536102,,True,Device,0.026175,1.051446,0.018450,-0.069015,0.023436,0.013172,0.997253,352.052300,2.599846,1.332840,,,,,,,,,
13.999800,True,-0.006818,1.049346,0.033322,0.037212,0.003175,-0.014307,-0.999200,True,0.058088,1.051425,0.027601,0.017905,-0.021152,-0.012169,-0.999542,True,2.833,True,0.471300,0.501618,True,2.701,True,0.489089,0.536025,,True,Device,0.026207,1.051456,0.018415,-0.069131,0.023531,0.013183,0.997243,352.038800,2.610671,1.333037,,,,,,,,,
14.010960,True,-0.006781,1.049386,0.033299,0.037418,0.003236,-0.014300,-0.999192,True,0.058124,1.051460,0.027566,0.018029,-0.021238,-0.012146,-0.999538,True,2.833,True,0.471438,0.501543,True,2.701,True,0.489089,0.536025,,True,Device,0.026243,1.051491,0.018385,-0.069251,0.023615,0.013163,0.997233,352.025100,2.620425,1.329809,,,,,,,,,
14.022050,True,-0.006729,1.049389,0.033310,0.037569,0.003153,-0.014387,-0.999186,True,0.058175,1.051471,0.027565,0.018182,-0.021334,-0.012227,-0.999532,True,2.833,True,0.471438,0.501543,True,2.701,True,0.489089,0.536025,,True,Device,0.026291,1.051494,0.018390,-0.069397,0.023703,0.013249,0.997219,352.007900,2.629720,1.338576,,,,,,,,,
14.033200,True,-0.006687,1.049431,0.033292,0.037698,0.003055,-0.014327,-0.999182,True,0.058216,1.051504,0.027533,0.017857,-0.021341,-0.012158,-0.999539,True,2.833,True,0.471438,0.501543,True,2.701,True,0.489176,0.535960,,True,Device,0.026330,1.051529,0.018364,-0.069512,0.023815,0.013188,0.997210,351.994800,2.642968,1.330412,,,,,,,,,
14.044420,True,-0.006661,1.049465,0.033288,0.037647,0.002926,-0.014304,-0.999184,True,0.058240,1.051533,0.027504,0.017941,-0.021537,-0.012127,-0.999534,True,2.833,True,0.471288,0.501519,True,2.701,True,0.489176,0.535960,,True,Device,0.026351,1.051558,0.018348,-0.069592,0.024008,0.013167,0.997200,351.985400,2.665390,1.326268,,,,,,,,,
14.055370,True,-0.006610,1.049456,0.033293,0.037862,0.002854,-0.014265,-0.999177,True,0.058290,1.051516,0.027497,0.018561,-0.022007,-0.012063,-0.999513,True,2.833,True,0.471288,0.501519,True,2.701,True,0.489054,0.536006,,True,Device,0.026400,1.051540,0.018346,-0.069793,0.024094,0.013124,0.997184,351.962300,2.675502,1.320051,,,,,,,,,
14.066530,True,-0.006575,1.049472,0.033279,0.037882,0.002845,-0.014247,-0.999177,True,0.058325,1.051530,0.027481,0.018580,-0.022027,-0.012043,-0.999512,True,2.833,True,0.471288,0.501519,True,2.701,True,0.489054,0.536006,,True,Device,0.026435,1.051555,0.018331,-0.069806,0.024111,0.013105,0.997183,351.960800,2.677602,1.317742,,,,,,,,,
14.077740,True,-0.006552,1.049489,0.033273,0.038042,0.002695,-0.014140,-0.999173,True,0.058348,1.051532,0.027470,0.018704,-0.022066,-0.011939,-0.999510,True,2.833,True,0.471426,0.501193,True,2.701,True,0.489054,0.536006,,True,Device,0.026457,1.051561,0.018322,-0.069925,0.024152,0.013003,0.997175,351.947400,2.682985,1.305313,,,,,,,,,
14.088870,True,-0.006526,1.049491,0.033284,0.038112,0.002650,-0.014074,-0.999171,True,0.058373,1.051524,0.027474,0.018098,-0.022022,-0.011861,-0.999523,True,2.833,True,0.471426,0.501193,True,2.701,True,0.488951,0.536018,,True,Device,0.026481,1.051556,0.018330,-0.069981,0.024210,0.012937,0.997171,351.941000,2.690263,1.297010,,,,,,,,,
14.099950,True,-0.006509,1.049499,0.033283,0.038155,0.002659,-0.013979,-0.999171,True,0.058391,1.051519,0.027474,0.018136,-0.022023,-0.011764,-0.999524,True,2.833,True,0.471426,0.501193,True,2.701,True,0.488951,0.536018,,True,Device,0.026499,1.051557,0.018329,-0.070014,0.024213,0.012840,0.997169,351.937500,2.691260,1.285758,,,,,,,,,
14.111110,True,-0.006508,1.049493,0.033272,0.038050,0.002397,-0.013793,-0.999178,True,0.058393,1.051492,0.027470,0.018153,-0.021969,-0.011605,-0.999527,True,2.833,True,0.471121,0.501098,True,2.701,True,0.488951,0.536018,,True,Device,0.026503,1.051540,0.018322,-0.070026,0.024163,0.012678,0.997172,351.936600,2.686821,1.267383,,,,,,,,,
14.122150,True,-0.006482,1.049478,0.033267,0.038035,0.002504,-0.013701,-0.999179,True,0.058421,1.051466,0.027478,0.018206,-0.022044,-0.011504,-0.999525,True,2.833,True,0.471121,0.501098,True,2.701,True,0.488967,0.535990,,True,Device,0.026532,1.051521,0.018323,-0.069997,0.024070,0.012582,0.997177,351.940300,2.676895,1.257189,,,,,,,,,
14.133190,True,-0.006477,1.049477,0.033265,0.038051,0.002568,-0.013555,-0.999181,True,0.058427,1.051447,0.027485,0.018218,-0.021988,-0.011358,-0.999528,True,2.833,True,0.471121,0.501098,True,2.701,True,0.488967,0.535990,,True,Device,0.026540,1.051510,0.018326,-0.070003,0.024017,0.012433,0.997180,351.940100,2.671975,1.240430,,,,,,,,,
14.144420,True,-0.006486,1.049471,0.033272,0.037909,0.002290,-0.013479,-0.999188,True,0.058419,1.051435,0.027500,0.018125,-0.021934,-0.011310,-0.999531,True,2.833,True,0.471099,0.501142,True,2.701,True,0.488967,0.535990,,True,Device,0.026532,1.051504,0.018337,-0.069906,0.023962,0.012383,0.997189,351.951400,2.666106,1.235297,,,,,,,,,
14.155400,True,-0.006481,1.049460,0.033274,0.037953,0.002367,-0.013483,-0.999186,True,0.058425,1.051424,0.027511,0.017776,-0.022046,-0.011292,-0.999535,True,2.833,True,0.471099,0.501142,True,2.701,True,0.488943,0.535792,,True,Device,0.026539,1.051491,0.018344,-0.069940,0.023892,0.012383,0.997188,351.947600,2.658082,1.235797,,,,,,,,,
14.166440,True,-0.006481,1.049450,0.033292,0.037952,0.002356,-0.013465,-0.999186,True,0.058425,1.051412,0.027527,0.017776,-0.022065,-0.011273,-0.999535,True,2.833,True,0.471099,0.501142,True,2.701,True,0.488943,0.535792,,True,Device,0.026539,1.051480,0.018361,-0.069935,0.023908,0.012365,0.997188,351.948300,2.660076,1.233629,,,,,,,,,
14.177730,True,-0.006499,1.049433,0.033314,0.037786,0.002341,-0.013494,-0.999192,True,0.058406,1.051401,0.027547,0.017610,-0.022087,-0.011305,-0.999537,True,2.833,True,0.471099,0.501142,True,2.701,True,0.488943,0.535792,,True,Device,0.026520,1.051470,0.018382,-0.069766,0.023925,0.012399,0.997199,351.967600,2.661906,1.237822,,,,,,,,,
14.188930,True,-0.006486,1.049409,0.033336,0.037441,0.002214,-0.013536,-0.999205,True,0.058419,1.051384,0.027564,0.017112,-0.021984,-0.011361,-0.999547,True,2.833,True,0.471053,0.501191,True,2.701,True,0.489023,0.535558,,True,Device,0.026532,1.051452,0.018402,-0.069708,0.023957,0.012457,0.997202,351.973900,2.665086,1.244398,,,,,,,,,
14.200100,True,-0.006481,1.049392,0.033344,0.037401,0.002229,-0.013566,-0.999206,True,0.058424,1.051371,0.027574,0.017072,-0.021977,-0.011391,-0.999548,True,2.833,True,0.471053,0.501191,True,2.701,True,0.489023,0.535558,,True,Device,0.026537,1.051438,0.018411,-0.069665,0.023944,0.012487,0.997205,351.978900,2.663429,1.248116,,,,,,,,,
14.211090,True,-0.006504,1.049364,0.033372,0.037168,0.002159,-0.013672,-0.999213,True,0.058399,1.051359,0.027591,0.016971,-0.022062,-0.011500,-0.999546,True,2.833,True,0.471199,0.501177,True,2.701,True,0.489023,0.535558,,True,Device,0.026511,1.051420,0.018433,-0.069557,0.024017,0.012600,0.997209,351.990900,2.671006,1.260845,,,,,,,,,
14.222150,True,-0.006493,1.049351,0.033363,0.037048,0.002340,-0.013726,-0.999217,True,0.058412,1.051355,0.027606,0.016409,-0.021776,-0.011558,-0.999561,True,2.833,True,0.471199,0.501177,True,2.701,True,0.488986,0.535578,,True,Device,0.026527,1.051414,0.018437,-0.069434,0.023838,0.012653,0.997221,352.005100,2.650023,1.268619,,,,,,,,,
14.233150,True,-0.006506,1.049314,0.033412,0.037038,0.002145,-0.013924,-0.999215,True,0.058396,1.051343,0.027628,0.016405,-0.021982,-0.011751,-0.999555,True,2.833,True,0.471199,0.501177,True,2.701,True,0.488986,0.535578,,True,Device,0.026507,1.051391,0.018472,-0.069426,0.024030,0.012856,0.997215,352.005200,2.670645,1.290587,,,,,,,,,
14.244280,True,-0.006531,1.049289,0.033430,0.036959,0.002067,-0.014029,-0.999216,True,0.058370,1.051333,0.027646,0.016398,-0.021988,-0.011863,-0.999553,True,2.833,True,0.471123,0.501225,True,2.701,True,0.488986,0.535578,,True,Device,0.026482,1.051374,0.018490,-0.069412,0.024023,0.012968,0.997214,352.006500,2.668892,1.303614,,,,,,,,,
14.255400,True,-0.006539,1.049281,0.033460,0.036905,0.002105,-0.014091,-0.999217,True,0.058362,1.051333,0.027680,0.016384,-0.021968,-0.011927,-0.999553,True,2.833,True,0.471123,0.501225,True,2.701,True,0.489071,0.535602,,True,Device,0.026474,1.051371,0.018523,-0.069356,0.023987,0.013030,0.997218,352.012800,2.664261,1.311209,,,,,,,,,
14.266560,True,-0.006566,1.049258,0.033481,0.036971,0.002181,-0.014203,-0.999213,True,0.058336,1.051324,0.027710,0.016453,-0.021901,-0.012039,-0.999552,True,2.833,True,0.471123,0.501225,True,2.701,True,0.489071,0.535602,,True,Device,0.026449,1.051354,0.018548,-0.069421,0.023911,0.013138,0.997214,352.005200,2.654559,1.324074,,,,,,,,,
14.277650,True,-0.006595,1.049267,0.033503,0.036754,0.002351,-0.014158,-0.999221,True,0.058308,1.051328,0.027745,0.016421,-0.021810,-0.011995,-0.999555,True,2.833,True,0.471126,0.501228,True,2.701,True,0.489071,0.535602,,True,Device,0.026423,1.051362,0.018577,-0.069383,0.023815,0.013090,0.997220,352.009800,2.643976,1.319414,,,,,,,,,
14.288760,True,-0.006619,1.049260,0.033524,0.036807,0.002448,-0.014155,-0.999219,True,0.058285,1.051320,0.027778,0.016474,-0.021721,-0.011993,-0.999556,True,2.833,True,0.471126,0.501228,True,2.701,True,0.489071,0.535602,,True,Device,0.026402,1.051353,0.018604,-0.069432,0.023723,0.013083,0.997219,352.004300,2.633297,1.319195,,,,,,,,,
14.299850,True,-0.006660,1.049257,0.033541,0.036790,0.002567,-0.014194,-0.999219,True,0.058246,1.051323,0.027809,0.016567,-0.021700,-0.012031,-0.999555,True,2.833,True,0.471126,0.501228,True,2.701,True,0.488865,0.535463,,True,Device,0.026365,1.051353,0.018627,-0.069413,0.023606,0.013118,0.997222,352.006600,2.619577,1.324287,,,,,,,,,
14.310970,True,-0.006705,1.049269,0.033559,0.036611,0.002717,-0.014181,-0.999225,True,0.058202,1.051335,0.027836,0.016510,-0.021636,-0.012018,-0.999557,True,2.833,True,0.470992,0.500985,True,2.701,True,0.488865,0.535463,,True,Device,0.026322,1.051367,0.018650,-0.069349,0.023536,0.013102,0.997229,352.014000,2.611685,1.323123,,,,,,,,,
14.322070,True,-0.006701,1.049272,0.033564,0.036684,0.002840,-0.014129,-0.999223,True,0.058207,1.051331,0.027858,0.016582,-0.021519,-0.011965,-0.999559,True,2.833,True,0.470992,0.500985,True,2.701,True,0.488865,0.535463,,True,Device,0.026329,1.051365,0.018664,-0.069417,0.023419,0.013043,0.997228,352.006500,2.598512,1.317151,,,,,,,,,
14.333110,True,-0.006733,1.049284,0.033578,0.036685,0.002916,-0.014136,-0.999223,True,0.058176,1.051344,0.027881,0.016666,-0.021449,-0.011976,-0.999559,True,2.833,True,0.470992,0.500985,True,2.701,True,0.488878,0.535453,,True,Device,0.026299,1.051377,0.018683,-0.069416,0.023347,0.013048,0.997229,352.006800,2.590152,1.318269,,,,,,,,,
14.344350,True,-0.006769,1.049281,0.033589,0.036610,0.002628,-0.014134,-0.999226,True,0.058140,1.051344,0.027898,0.016703,-0.021411,-0.012000,-0.999559,True,2.833,True,0.471317,0.501196,True,2.701,True,0.488878,0.535453,,True,Device,0.026264,1.051376,0.018696,-0.069445,0.023301,0.013070,0.997228,352.003400,2.584653,1.321065,,,,,,,,,
14.355450,True,-0.006781,1.049284,0.033615,0.036635,0.002667,-0.014078,-0.999226,True,0.058129,1.051340,0.027928,0.016727,-0.021378,-0.011943,-0.999560,True,2.833,True,0.471317,0.501196,True,2.701,True,0.488878,0.535453,,True,Device,0.026254,1.051374,0.018725,-0.069466,0.023266,0.013012,0.997228,352.001300,2.581141,1.314611,,,,,,,,,
14.366470,True,-0.006804,1.049276,0.033635,0.036635,0.002624,-0.014149,-0.999225,True,0.058105,1.051340,0.027942,0.016735,-0.021315,-0.012021,-0.999561,True,2.833,True,0.471317,0.501196,True,2.701,True,0.489072,0.535407,,True,Device,0.026229,1.051370,0.018742,-0.069461,0.023314,0.013084,0.997226,352.001500,2.586104,1.322523,,,,,,,,,
14.377610,True,-0.006822,1.049286,0.033637,0.036670,0.002608,-0.014143,-0.999224,True,0.058087,1.051349,0.027942,0.016769,-0.021330,-0.012014,-0.999560,True,2.833,True,0.471317,0.501196,True,2.701,True,0.489072,0.535407,,True,Device,0.026211,1.051379,0.018742,-0.069495,0.023330,0.013077,0.997224,351.997600,2.587975,1.321556,,,,,,,,,
14.388730,True,-0.006847,1.049299,0.033647,0.036671,0.002549,-0.014158,-0.999224,True,0.058061,1.051363,0.027935,0.016729,-0.021461,-0.012021,-0.999558,True,2.833,True,0.471401,0.501142,True,2.701,True,0.489072,0.535407,,True,Device,0.026182,1.051394,0.018744,-0.069447,0.023453,0.013092,0.997224,352.003000,2.602055,1.322397,,,,,,,,,
14.399870,True,-0.006845,1.049299,0.033640,0.036788,0.002463,-0.013999,-0.999222,True,0.058062,1.051341,0.027917,0.016880,-0.021736,-0.011845,-0.999551,True,2.833,True,0.471401,0.501142,True,2.701,True,0.489384,0.535457,,True,Device,0.026182,1.051379,0.018731,-0.069557,0.023548,0.012932,0.997216,351.990600,2.614168,1.302909,,,,,,,,,
14.411100,True,-0.006856,1.049263,0.033644,0.037038,0.002196,-0.014183,-0.999211,True,0.058050,1.051328,0.027910,0.017024,-0.021826,-0.012035,-0.999544,True,2.833,True,0.471282,0.501063,True,2.701,True,0.489384,0.535457,,True,Device,0.026168,1.051352,0.018729,-0.069692,0.023620,0.013126,0.997203,351.974500,2.620834,1.324368,,,,,,,,,
14.422060,True,-0.006850,1.049247,0.033641,0.037094,0.002240,-0.014399,-0.999206,True,0.058055,1.051340,0.027911,0.017083,-0.021795,-0.012250,-0.999542,True,2.833,True,0.471282,0.501063,True,2.701,True,0.489384,0.535457,,True,Device,0.026174,1.051349,0.018728,-0.069748,0.023574,0.013339,0.997197,351.967600,2.613699,1.349180,,,,,,,,,
14.433150,True,-0.006834,1.049215,0.033667,0.037054,0.002226,-0.014494,-0.999206,True,0.058070,1.051321,0.027934,0.017308,-0.021828,-0.012350,-0.999536,True,2.833,True,0.471282,0.501063,True,2.701,True,0.489108,0.535194,,True,Device,0.026189,1.051325,0.018753,-0.069703,0.023592,0.013435,0.997198,351.972500,2.615032,1.360206,,,,,,,,,
14.444260,True,-0.006842,1.049202,0.033684,0.037020,0.001936,-0.014595,-0.999206,True,0.058061,1.051323,0.027944,0.017328,-0.021880,-0.012468,-0.999533,True,2.833,True,0.471170,0.500864,True,2.701,True,0.489108,0.535194,,True,Device,0.026178,1.051319,0.018766,-0.069719,0.023634,0.013555,0.997195,351.970300,2.618928,1.373724,,,,,,,,,
14.455460,True,-0.006841,1.049245,0.033704,0.037002,0.001953,-0.014496,-0.999208,True,0.058062,1.051353,0.027966,0.017307,-0.021870,-0.012369,-0.999535,True,2.833,True,0.471170,0.500864,True,2.701,True,0.489108,0.535194,,True,Device,0.026180,1.051356,0.018787,-0.069693,0.023624,0.013456,0.997198,351.973500,2.618606,1.362433,,,,,,,,,
14.466610,True,-0.006845,1.049317,0.033731,0.037063,0.001880,-0.014178,-0.999211,True,0.058059,1.051383,0.027985,0.017389,-0.022167,-0.012032,-0.999531,True,2.833,True,0.471170,0.500864,True,2.701,True,0.489231,0.535264,,True,Device,0.026176,1.051406,0.018810,-0.069738,0.023714,0.013138,0.997197,351.969100,2.631499,1.324934,,,,,,,,,
14.477800,True,-0.006861,1.049382,0.033741,0.037100,0.001485,-0.013844,-0.999215,True,0.058044,1.051408,0.027991,0.017378,-0.022205,-0.011722,-0.999534,True,2.833,True,0.471195,0.500977,True,2.701,True,0.489231,0.535264,,True,Device,0.026160,1.051450,0.018817,-0.069722,0.023764,0.012830,0.997201,351.971600,2.639807,1.288993,,,,,,,,,
14.488860,True,-0.006878,1.049397,0.033733,0.036986,0.001457,-0.013788,-0.999220,True,0.058027,1.051417,0.027979,0.016911,-0.022493,-0.011641,-0.999536,True,2.833,True,0.471195,0.500977,True,2.701,True,0.489231,0.535264,,True,Device,0.026142,1.051465,0.018808,-0.069600,0.023798,0.012778,0.997209,351.985700,2.644319,1.282944,,,,,,,,,
14.499970,True,-0.006902,1.049372,0.033710,0.036812,0.001468,-0.013944,-0.999224,True,0.058002,1.051413,0.027957,0.016740,-0.022485,-0.011801,-0.999537,True,2.833,True,0.471195,0.500977,True,2.701,True,0.489231,0.535264,,True,Device,0.026118,1.051455,0.018786,-0.069431,0.023782,0.012937,0.997219,352.004800,2.641288,1.301948,,,,,,,,,
14.511120,True,-0.006943,1.049343,0.033682,0.036503,0.001596,-0.014131,-0.999232,True,0.057961,1.051412,0.027940,0.016513,-0.022410,-0.011995,-0.999541,True,2.884,True,0.471258,0.501061,True,2.888,True,0.488983,0.535194,,True,Device,0.026078,1.051447,0.018764,-0.069198,0.023690,0.013127,0.997235,352.031200,2.629433,1.325165,,,,,,,,,
14.522160,True,-0.006966,1.049308,0.033647,0.036421,0.001739,-0.014291,-0.999233,True,0.057939,1.051400,0.027923,0.016435,-0.022277,-0.012159,-0.999543,True,2.884,True,0.471258,0.501061,True,2.888,True,0.488983,0.535194,,True,Device,0.026059,1.051425,0.018738,-0.069117,0.023545,0.013284,0.997242,352.040200,2.611451,1.344621,,,,,,,,,
