Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
12.940,True,-0.077691,1.033821,-0.002549,0.036426,0.025103,-0.019972,-0.998821,True,-0.012046,1.038982,-0.003208,0.077073,-0.048396,-0.014377,-0.995746
12.951,True,-0.077644,1.033801,-0.002498,0.036449,0.025029,-0.019988,-0.998822,True,-0.011999,1.038964,-0.003165,0.077058,-0.048458,-0.014395,-0.995744
12.962,True,-0.077616,1.033801,-0.002527,0.035938,0.024910,-0.019892,-0.998846,True,-0.011970,1.038950,-0.003212,0.077077,-0.048599,-0.014297,-0.995737
12.973,True,-0.077578,1.033796,-0.002556,0.035911,0.024786,-0.019776,-0.998852,True,-0.011931,1.038930,-0.003252,0.075836,-0.048999,-0.014175,-0.995815
12.984,True,-0.077538,1.033778,-0.002489,0.035788,0.024583,-0.019690,-0.998863,True,-0.011890,1.038901,-0.003209,0.075666,-0.049194,-0.014108,-0.995819
12.995,True,-0.077492,1.033765,-0.002524,0.035432,0.024735,-0.019541,-0.998875,True,-0.011842,1.038866,-0.003253,0.075545,-0.049282,-0.013949,-0.995826
13.006,True,-0.077449,1.033727,-0.002565,0.035482,0.024615,-0.019436,-0.998878,True,-0.011799,1.038813,-0.003308,0.074199,-0.049167,-0.013869,-0.995934
13.018,True,-0.077414,1.033706,-0.002490,0.035318,0.024425,-0.019258,-0.998892,True,-0.011762,1.038769,-0.003254,0.073966,-0.049354,-0.013713,-0.995944
13.029,True,-0.077367,1.033695,-0.002542,0.034168,0.024057,-0.019147,-0.998943,True,-0.011715,1.038745,-0.003323,0.073757,-0.049503,-0.013629,-0.995954
13.040,True,-0.077329,1.033688,-0.002565,0.034132,0.023895,-0.019076,-0.998950,True,-0.011676,1.038728,-0.003365,0.072726,-0.050546,-0.013508,-0.995979
13.051,True,-0.077268,1.033679,-0.002506,0.034110,0.023791,-0.018957,-0.998955,True,-0.011614,1.038703,-0.003318,0.072641,-0.050644,-0.013395,-0.995982
13.062,True,-0.077246,1.033677,-0.002538,0.033840,0.023642,-0.018845,-0.998970,True,-0.011591,1.038686,-0.003366,0.072575,-0.050788,-0.013288,-0.995980
13.073,True,-0.077226,1.033688,-0.002562,0.033742,0.023509,-0.018733,-0.998978,True,-0.011570,1.038683,-0.003406,0.071609,-0.052033,-0.013112,-0.995988
13.084,True,-0.077204,1.033689,-0.002508,0.033708,0.023439,-0.018738,-0.998981,True,-0.011548,1.038684,-0.003359,0.071524,-0.052098,-0.013123,-0.995991
13.095,True,-0.077198,1.033706,-0.002527,0.033671,0.023612,-0.018724,-0.998979,True,-0.011541,1.038696,-0.003393,0.071523,-0.052218,-0.013087,-0.995985
13.106,True,-0.077186,1.033721,-0.002565,0.033775,0.023590,-0.018637,-0.998977,True,-0.011528,1.038699,-0.003432,0.070393,-0.052817,-0.012956,-0.996036
13.118,True,-0.077173,1.033741,-0.002493,0.033042,0.023718,-0.018535,-0.999001,True,-0.011515,1.038703,-0.003369,0.070327,-0.052900,-0.012838,-0.996038
13.129,True,-0.077163,1.033760,-0.002526,0.033011,0.023702,-0.018490,-0.999003,True,-0.011505,1.038716,-0.003402,0.070253,-0.052916,-0.012797,-0.996043
13.140,True,-0.077176,1.033763,-0.002548,0.033084,0.023592,-0.018566,-0.999002,True,-0.011518,1.038729,-0.003439,0.069914,-0.053126,-0.012864,-0.996054
13.151,True,-0.077165,1.033759,-0.002491,0.033082,0.023557,-0.018632,-0.999001,True,-0.011508,1.038733,-0.003384,0.069829,-0.053151,-0.012933,-0.996058
13.162,True,-0.077174,1.033767,-0.002530,0.032898,0.023736,-0.018687,-0.999002,True,-0.011517,1.038747,-0.003420,0.069863,-0.053125,-0.012970,-0.996057
13.173,True,-0.077195,1.033774,-0.002566,0.032928,0.023726,-0.018676,-0.999002,True,-0.011538,1.038753,-0.003456,0.068435,-0.052344,-0.013021,-0.996196
13.184,True,-0.077201,1.033741,-0.002505,0.033038,0.023617,-0.018754,-0.998999,True,-0.011545,1.038730,-0.003398,0.068350,-0.052374,-0.013106,-0.996200
13.195,True,-0.077224,1.033726,-0.002553,0.033094,0.023732,-0.018823,-0.998993,True,-0.011568,1.038725,-0.003430,0.068368,-0.052252,-0.013168,-0.996204
13.206,True,-0.077256,1.033709,-0.002587,0.033097,0.023738,-0.018965,-0.998990,True,-0.011602,1.038727,-0.003463,0.067686,-0.052153,-0.013318,-0.996254
13.218,True,-0.077250,1.033672,-0.002536,0.033162,0.023830,-0.019089,-0.998984,True,-0.011597,1.038707,-0.003399,0.067713,-0.052052,-0.013435,-0.996256
13.229,True,-0.077281,1.033727,-0.002558,0.032884,0.023884,-0.018821,-0.998997,True,-0.011626,1.038727,-0.003415,0.067430,-0.052043,-0.013181,-0.996279
13.240,True,-0.077316,1.033661,-0.002609,0.032958,0.024006,-0.019248,-0.998983,True,-0.011664,1.038717,-0.003451,0.067495,-0.051902,-0.013597,-0.996276
13.251,True,-0.077283,1.033628,-0.002563,0.032982,0.024070,-0.019314,-0.998979,True,-0.011632,1.038693,-0.003394,0.066490,-0.051733,-0.013672,-0.996351
13.262,True,-0.077305,1.033630,-0.002600,0.032980,0.024232,-0.019370,-0.998974,True,-0.011655,1.038704,-0.003410,0.066449,-0.051574,-0.013722,-0.996362
13.273,True,-0.075221,1.038585,-0.001412,0.032650,0.024206,-0.019452,-0.998984,True,-0.011696,1.038707,-0.003446,0.065478,-0.050866,-0.013865,-0.996460
13.284,True,-0.075240,1.038589,-0.001437,0.032682,0.024254,-0.019437,-0.998982,True,-0.011715,1.038710,-0.003464,0.065456,-0.050813,-0.013847,-0.996465
13.295,True,-0.075244,1.038567,-0.001401,0.032461,0.024590,-0.019555,-0.998979,True,-0.011718,1.038702,-0.003412,0.065422,-0.050688,-0.013944,-0.996472
13.306,True,-0.075259,1.038574,-0.001442,0.032509,0.024693,-0.019542,-0.998975,True,-0.011732,1.038708,-0.003438,0.064212,-0.050468,-0.013939,-0.996562
13.318,True,-0.075274,1.038569,-0.001446,0.032530,0.024732,-0.019566,-0.998973,True,-0.011747,1.038706,-0.003435,0.064169,-0.050419,-0.013961,-0.996567
13.329,True,-0.075272,1.038567,-0.001462,0.032656,0.024494,-0.019486,-0.998976,True,-0.011745,1.038696,-0.003444,0.064198,-0.050368,-0.013895,-0.996568
13.340,True,-0.075271,1.038567,-0.001485,0.032660,0.024504,-0.019439,-0.998977,True,-0.011744,1.038691,-0.003462,0.063452,-0.050550,-0.013837,-0.996608
13.351,True,-0.075275,1.038559,-0.001482,0.032644,0.024456,-0.019451,-0.998978,True,-0.011749,1.038684,-0.003464,0.063368,-0.050589,-0.013853,-0.996611
13.362,True,-0.075261,1.038562,-0.001483,0.032791,0.024074,-0.019311,-0.998986,True,-0.011734,1.038672,-0.003467,0.063227,-0.050627,-0.013743,-0.996620
13.373,True,-0.075233,1.038567,-0.001530,0.032847,0.024011,-0.019255,-0.998986,True,-0.011706,1.038670,-0.003521,0.062158,-0.050895,-0.013675,-0.996674
13.384,True,-0.075201,1.038582,-0.001551,0.032777,0.023922,-0.019233,-0.998991,True,-0.011674,1.038683,-0.003552,0.062022,-0.050975,-0.013662,-0.996679
13.395,True,-0.075173,1.038578,-0.001522,0.033278,0.023434,-0.019188,-0.998987,True,-0.011648,1.038674,-0.003540,0.062109,-0.051119,-0.013634,-0.996666
13.406,True,-0.075139,1.038588,-0.001568,0.033361,0.023403,-0.019100,-0.998987,True,-0.011613,1.038672,-0.003589,0.062186,-0.051152,-0.013541,-0.996661
13.418,True,-0.075116,1.038598,-0.001525,0.033517,0.023222,-0.019077,-0.998986,True,-0.011591,1.038678,-0.003565,0.061545,-0.050660,-0.013565,-0.996726
13.429,True,-0.075085,1.038624,-0.001524,0.033882,0.022892,-0.018967,-0.998984,True,-0.011560,1.038692,-0.003576,0.061577,-0.050761,-0.013469,-0.996720
13.440,True,-0.075056,1.038630,-0.001553,0.033976,0.022827,-0.018978,-0.998982,True,-0.011531,1.038698,-0.003611,0.060886,-0.050197,-0.013525,-0.996790
13.451,True,-0.075028,1.038666,-0.001530,0.034091,0.022748,-0.018934,-0.998980,True,-0.011504,1.038728,-0.003596,0.060943,-0.050269,-0.013475,-0.996784
13.462,True,-0.075008,1.038719,-0.001517,0.034162,0.022610,-0.018832,-0.998983,True,-0.011484,1.038769,-0.003584,0.060844,-0.050290,-0.013384,-0.996790
13.473,True,-0.074989,1.038755,-0.001559,0.034367,0.022632,-0.018628,-0.998979,True,-0.011464,1.038779,-0.003620,0.060610,-0.050185,-0.013174,-0.996812
13.484,True,-0.074963,1.038779,-0.001533,0.034399,0.022609,-0.018293,-0.998985,True,-0.011438,1.038759,-0.003595,0.060562,-0.050207,-0.012838,-0.996818
13.495,True,-0.074937,1.038793,-0.001530,0.034625,0.022610,-0.018047,-0.998982,True,-0.011413,1.038741,-0.003603,0.060371,-0.050308,-0.012596,-0.996828
13.506,True,-0.074918,1.038785,-0.001563,0.034475,0.022442,-0.017980,-0.998992,True,-0.011394,1.038726,-0.003656,0.060173,-0.050469,-0.012545,-0.996832
13.518,True,-0.074880,1.038749,-0.001538,0.034374,0.022344,-0.018140,-0.998995,True,-0.011357,1.038711,-0.003642,0.059603,-0.050133,-0.012749,-0.996881
13.529,True,-0.074850,1.038704,-0.001550,0.034127,0.022298,-0.018306,-0.999001,True,-0.011328,1.038687,-0.003662,0.059479,-0.050188,-0.012918,-0.996884
13.540,True,-0.074837,1.038662,-0.001592,0.033984,0.022228,-0.018352,-0.999007,True,-0.011314,1.038651,-0.003713,0.059290,-0.050248,-0.012976,-0.996891
13.551,True,-0.074810,1.038603,-0.001578,0.033915,0.022095,-0.018410,-0.999011,True,-0.011288,1.038599,-0.003714,0.058174,-0.049844,-0.013086,-0.996976
13.562,True,-0.074791,1.038551,-0.001591,0.033788,0.022065,-0.018439,-0.999015,True,-0.011269,1.038551,-0.003736,0.058068,-0.049912,-0.013118,-0.996978
13.573,True,-0.074788,1.038472,-0.001644,0.033758,0.022006,-0.018534,-0.999016,True,-0.011266,1.038484,-0.003796,0.057989,-0.049958,-0.013217,-0.996979
13.584,True,-0.074792,1.038441,-0.001590,0.033927,0.021990,-0.018611,-0.999009,True,-0.011271,1.038464,-0.003746,0.057318,-0.049570,-0.013331,-0.997036
13.595,True,-0.074805,1.038405,-0.001627,0.033990,0.022055,-0.018825,-0.999001,True,-0.011283,1.038454,-0.003774,0.057339,-0.049490,-0.013540,-0.997036
13.607,True,-0.074822,1.038398,-0.001663,0.034014,0.022082,-0.018949,-0.998998,True,-0.011300,1.038463,-0.003806,0.057315,-0.049450,-0.013662,-0.997037
13.618,True,-0.074815,1.038412,-0.001649,0.034135,0.022257,-0.019089,-0.998987,True,-0.011292,1.038496,-0.003768,0.056564,-0.049406,-0.013782,-0.997081
13.629,True,-0.074820,1.038418,-0.001643,0.034346,0.021892,-0.019111,-0.998987,True,-0.011298,1.038507,-0.003763,0.056589,-0.049408,-0.013827,-0.997078
13.640,True,-0.074845,1.038441,-0.001670,0.034493,0.021858,-0.019158,-0.998982,True,-0.011323,1.038535,-0.003792,0.056674,-0.049429,-0.013865,-0.997072
13.651,True,-0.074822,1.038491,-0.001651,0.034575,0.021913,-0.019184,-0.998978,True,-0.011300,1.038588,-0.003764,0.056404,-0.048868,-0.013923,-0.997114
13.662,True,-0.074816,1.038540,-0.001641,0.034667,0.021868,-0.019132,-0.998977,True,-0.011293,1.038630,-0.003758,0.056492,-0.048914,-0.013865,-0.997108
13.673,True,-0.074809,1.038557,-0.001667,0.035067,0.021708,-0.019215,-0.998964,True,-0.011287,1.038658,-0.003788,0.056487,-0.048935,-0.013953,-0.997106
13.684,True,-0.074819,1.038595,-0.001673,0.035072,0.021548,-0.019386,-0.998964,True,-0.011297,1.038717,-0.003813,0.055916,-0.048622,-0.014163,-0.997150
13.695,True,-0.074810,1.038623,-0.001639,0.035173,0.021494,-0.019517,-0.998960,True,-0.011288,1.038763,-0.003768,0.055952,-0.048516,-0.014295,-0.997152
13.706,True,-0.074811,1.038652,-0.001629,0.035257,0.021535,-0.019562,-0.998955,True,-0.011289,1.038797,-0.003750,0.055964,-0.048455,-0.014335,-0.997153
13.718,True,-0.074807,1.038673,-0.001647,0.035305,0.021571,-0.019363,-0.998956,True,-0.011285,1.038794,-0.003759,0.055419,-0.048077,-0.014162,-0.997205
13.729,True,-0.074806,1.038680,-0.001588,0.035278,0.021743,-0.019289,-0.998955,True,-0.011284,1.038790,-0.003700,0.055362,-0.048075,-0.014075,-0.997209
13.740,True,-0.074802,1.038687,-0.001578,0.035268,0.021715,-0.019142,-0.998959,True,-0.011280,1.038778,-0.003692,0.055261,-0.048088,-0.013932,-0.997216
13.751,True,-0.074788,1.038688,-0.001513,0.035204,0.021698,-0.019094,-0.998962,True,-0.011265,1.038774,-0.003625,0.055122,-0.048085,-0.013891,-0.997224
13.762,True,-0.074782,1.038674,-0.001490,0.035321,0.021464,-0.019112,-0.998963,True,-0.011260,1.038763,-0.003606,0.055076,-0.048108,-0.013926,-0.997225
13.773,True,-0.074752,1.038630,-0.001497,0.035321,0.021444,-0.019144,-0.998963,True,-0.011229,1.038725,-0.003613,0.054814,-0.047637,-0.013996,-0.997261
13.784,True,-0.074716,1.038611,-0.001433,0.035231,0.021412,-0.019095,-0.998967,True,-0.011193,1.038700,-0.003551,0.054680,-0.047658,-0.013955,-0.997268
13.795,True,-0.074702,1.038584,-0.001409,0.035158,0.020974,-0.018998,-0.998981,True,-0.011180,1.038664,-0.003542,0.054496,-0.047774,-0.013893,-0.997274
13.806,True,-0.074677,1.038539,-0.001405,0.035077,0.020894,-0.018919,-0.998987,True,-0.011155,1.038609,-0.003546,0.054347,-0.047837,-0.013824,-0.997280
13.818,True,-0.074656,1.038530,-0.001334,0.034968,0.020845,-0.018857,-0.998993,True,-0.011134,1.038594,-0.003478,0.054033,-0.047730,-0.013783,-0.997303
13.829,True,-0.074631,1.038497,-0.001319,0.034863,0.020892,-0.018777,-0.998997,True,-0.011110,1.038550,-0.003469,0.053837,-0.047785,-0.013707,-0.997312
13.840,True,-0.074615,1.038471,-0.001313,0.034757,0.020814,-0.018717,-0.999004,True,-0.011093,1.038517,-0.003470,0.053691,-0.047604,-0.013676,-0.997329
13.851,True,-0.074619,1.038479,-0.001237,0.034673,0.020745,-0.018670,-0.999009,True,-0.011098,1.038520,-0.003402,0.053540,-0.047660,-0.013637,-0.997335
13.862,True,-0.074602,1.038468,-0.001221,0.034562,0.020625,-0.018648,-0.999016,True,-0.011081,1.038507,-0.003391,0.053409,-0.047698,-0.013628,-0.997340
13.873,True,-0.074587,1.038457,-0.001218,0.034579,0.020553,-0.018581,-0.999018,True,-0.011067,1.038487,-0.003394,0.052861,-0.047205,-0.013604,-0.997393
13.884,True,-0.074586,1.038462,-0.001153,0.034524,0.020524,-0.018581,-0.999020,True,-0.011066,1.038493,-0.003332,0.052753,-0.047220,-0.013610,-0.997398
13.895,True,-0.074586,1.038466,-0.001123,0.034533,0.020536,-0.018588,-0.999020,True,-0.011066,1.038498,-0.003306,0.052671,-0.047249,-0.013617,-0.997401
13.906,True,-0.074586,1.038478,-0.001110,0.034520,0.020471,-0.018563,-0.999022,True,-0.011065,1.038506,-0.003298,0.052369,-0.047212,-0.013603,-0.997419
13.918,True,-0.074603,1.038479,-0.001047,0.034571,0.020444,-0.018615,-0.999020,True,-0.011082,1.038514,-0.003238,0.052369,-0.047224,-0.013653,-0.997417
13.929,True,-0.074614,1.038493,-0.001025,0.034606,0.020465,-0.018529,-0.999020,True,-0.011094,1.038516,-0.003221,0.052362,-0.047270,-0.013561,-0.997417
13.940,True,-0.074629,1.038482,-0.001009,0.034523,0.020426,-0.018737,-0.999019,True,-0.011109,1.038532,-0.003209,0.051788,-0.046984,-0.013800,-0.997457
13.951,True,-0.074652,1.038488,-0.000945,0.034547,0.020397,-0.018710,-0.999020,True,-0.011133,1.038535,-0.003146,0.051750,-0.046998,-0.013773,-0.997459
13.962,True,-0.074666,1.038483,-0.000935,0.034506,0.020525,-0.018791,-0.999017,True,-0.011147,1.038538,-0.003138,0.051673,-0.046993,-0.013847,-0.997462
13.973,True,-0.074686,1.038462,-0.000918,0.034533,0.020511,-0.018914,-0.999014,True,-0.011166,1.038534,-0.003120,0.051607,-0.046976,-0.013971,-0.997464
13.984,True,-0.074734,1.038450,-0.000868,0.034495,0.020577,-0.019000,-0.999013,True,-0.011214,1.038533,-0.003060,0.051008,-0.046444,-0.014095,-0.997518
13.995,True,-0.074779,1.038426,-0.000845,0.034531,0.020693,-0.019084,-0.999007,True,-0.011259,1.038519,-0.003035,0.050883,-0.046409,-0.014178,-0.997525
14.006,True,-0.074807,1.038406,-0.000840,0.034424,0.020777,-0.019125,-0.999008,True,-0.011286,1.038506,-0.003017,0.050695,-0.046310,-0.014227,-0.997539
14.018,True,-0.074849,1.038380,-0.000794,0.034358,0.020904,-0.019307,-0.999004,True,-0.011328,1.038504,-0.002955,0.050588,-0.046166,-0.014413,-0.997548
14.029,True,-0.075322,1.037208,-0.001036,0.034507,0.020834,-0.019333,-0.999000,True,-0.011355,1.038480,-0.002942,0.050495,-0.046072,-0.014449,-0.997556
14.040,True,-0.075365,1.037202,-0.001026,0.034349,0.020912,-0.019308,-0.999005,True,-0.011398,1.038472,-0.002919,0.050279,-0.045977,-0.014435,-0.997572
14.051,True,-0.075401,1.037180,-0.000988,0.034276,0.020990,-0.019399,-0.999004,True,-0.011434,1.038463,-0.002871,0.050415,-0.045331,-0.014571,-0.997593
14.062,True,-0.075424,1.037174,-0.000985,0.034435,0.021131,-0.019419,-0.998995,True,-0.011456,1.038461,-0.002848,0.050247,-0.045164,-0.014599,-0.997608
14.073,True,-0.075453,1.037136,-0.000985,0.034545,0.021172,-0.019522,-0.998988,True,-0.011485,1.038436,-0.002840,0.050244,-0.045089,-0.014697,-0.997610
14.084,True,-0.075484,1.037154,-0.000960,0.034436,0.021238,-0.019473,-0.998992,True,-0.011515,1.038449,-0.002805,0.049801,-0.044261,-0.014711,-0.997670
14.095,True,-0.075515,1.037137,-0.000946,0.034548,0.021192,-0.019570,-0.998987,True,-0.011547,1.038445,-0.002789,0.049633,-0.044223,-0.014820,-0.997678
14.107,True,-0.075520,1.037124,-0.000946,0.034478,0.021239,-0.019596,-0.998988,True,-0.011552,1.038437,-0.002783,0.049564,-0.044176,-0.014849,-0.997683
14.118,True,-0.075540,1.037117,-0.000901,0.034473,0.021153,-0.019641,-0.998989,True,-0.011573,1.038435,-0.002747,0.049028,-0.044161,-0.014906,-0.997709
14.129,True,-0.075541,1.037113,-0.000886,0.034352,0.021220,-0.019650,-0.998991,True,-0.011573,1.038434,-0.002722,0.048828,-0.044074,-0.014924,-0.997723
14.140,True,-0.075551,1.037093,-0.000880,0.034486,0.021116,-0.019580,-0.998990,True,-0.011583,1.038405,-0.002725,0.048755,-0.044137,-0.014856,-0.997725
14.151,True,-0.075575,1.037093,-0.000856,0.034374,0.021090,-0.019626,-0.998994,True,-0.011607,1.038411,-0.002704,0.048657,-0.043832,-0.014934,-0.997742
14.162,True,-0.075588,1.037070,-0.000845,0.034277,0.021001,-0.019644,-0.998999,True,-0.011621,1.038390,-0.002703,0.048584,-0.043897,-0.014952,-0.997742
14.173,True,-0.075583,1.037035,-0.000845,0.034236,0.020963,-0.019684,-0.999000,True,-0.011616,1.038360,-0.002707,0.048477,-0.043911,-0.014998,-0.997746
14.184,True,-0.075581,1.037019,-0.000807,0.034209,0.020875,-0.019729,-0.999002,True,-0.011614,1.038350,-0.002679,0.048362,-0.043823,-0.015058,-0.997755
14.195,True,-0.075578,1.036998,-0.000779,0.034169,0.020809,-0.019765,-0.999004,True,-0.011612,1.038334,-0.002659,0.048324,-0.043888,-0.015098,-0.997753
14.206,True,-0.075569,1.037004,-0.000800,0.033831,0.020700,-0.019894,-0.999015,True,-0.011603,1.038357,-0.002682,0.048111,-0.043882,-0.015242,-0.997761
14.218,True,-0.075595,1.037020,-0.000772,0.033875,0.020667,-0.019877,-0.999015,True,-0.011629,1.038372,-0.002656,0.048122,-0.043537,-0.015250,-0.997776
14.229,True,-0.075608,1.037028,-0.000767,0.033468,0.020776,-0.019857,-0.999027,True,-0.011642,1.038376,-0.002649,0.047987,-0.043510,-0.015226,-0.997784
14.240,True,-0.075620,1.037024,-0.000765,0.033574,0.020768,-0.019919,-0.999022,True,-0.011654,1.038379,-0.002647,0.048043,-0.043496,-0.015283,-0.997781
14.251,True,-0.075652,1.037033,-0.000742,0.033637,0.020861,-0.019973,-0.999017,True,-0.011686,1.038396,-0.002610,0.047916,-0.042997,-0.015361,-0.997807
14.262,True,-0.075673,1.037069,-0.000736,0.033754,0.020960,-0.019960,-0.999011,True,-0.011706,1.038429,-0.002592,0.048032,-0.042897,-0.015340,-0.997806
14.273,True,-0.075705,1.037119,-0.000726,0.033654,0.021204,-0.020017,-0.999008,True,-0.011739,1.038486,-0.002569,0.047973,-0.042787,-0.015383,-0.997813
14.284,True,-0.075757,1.037171,-0.000716,0.033822,0.021325,-0.019770,-0.999005,True,-0.011789,1.038506,-0.002541,0.047934,-0.042218,-0.015158,-0.997843
14.295,True,-0.075796,1.037215,-0.000717,0.033829,0.021441,-0.019430,-0.999009,True,-0.011827,1.038507,-0.002526,0.047920,-0.042107,-0.014817,-0.997853
14.306,True,-0.075837,1.037247,-0.000720,0.034183,0.021159,-0.019125,-0.999009,True,-0.011867,1.038504,-0.002525,0.047736,-0.042071,-0.014542,-0.997868
14.318,True,-0.075857,1.037236,-0.000686,0.034269,0.021176,-0.019205,-0.999004,True,-0.011886,1.038502,-0.002486,0.047209,-0.041586,-0.014653,-0.997911
14.329,True,-0.075876,1.037230,-0.000695,0.034098,0.021052,-0.019330,-0.999010,True,-0.011906,1.038514,-0.002511,0.046988,-0.041690,-0.014792,-0.997916
14.340,True,-0.075894,1.037194,-0.000702,0.034217,0.020810,-0.019598,-0.999006,True,-0.011926,1.038513,-0.002530,0.046881,-0.041766,-0.015078,-0.997913
14.351,True,-0.075908,1.037159,-0.000699,0.034081,0.020761,-0.019830,-0.999007,True,-0.011941,1.038509,-0.002533,0.046701,-0.041792,-0.015320,-0.997917
14.362,True,-0.075936,1.037127,-0.000704,0.034007,0.020607,-0.019892,-0.999011,True,-0.011969,1.038485,-0.002555,0.046184,-0.042493,-0.015351,-0.997911
14.373,True,-0.075951,1.037073,-0.000723,0.034272,0.020477,-0.019963,-0.999003,True,-0.011985,1.038440,-0.002587,0.046065,-0.042584,-0.015432,-0.997911
14.384,True,-0.075975,1.037018,-0.000711,0.034246,0.020361,-0.020065,-0.999005,True,-0.012010,1.038398,-0.002589,0.045992,-0.042680,-0.015538,-0.997909
14.395,True,-0.075998,1.036968,-0.000698,0.034226,0.020233,-0.020135,-0.999006,True,-0.012033,1.038356,-0.002591,0.045366,-0.042382,-0.015643,-0.997948
14.406,True,-0.076050,1.036939,-0.000739,0.034113,0.020249,-0.020332,-0.999006,True,-0.012085,1.038353,-0.002630,0.045266,-0.042365,-0.015847,-0.997950
14.418,True,-0.076103,1.036924,-0.000739,0.034316,0.020768,-0.020662,-0.998982,True,-0.012139,1.038378,-0.002615,0.045203,-0.042204,-0.016147,-0.997955
14.429,True,-0.076160,1.036924,-0.000772,0.034463,0.020901,-0.020786,-0.998971,True,-0.012196,1.038393,-0.002631,0.044756,-0.042283,-0.016247,-0.997971
14.440,True,-0.076223,1.036923,-0.000797,0.034474,0.020957,-0.021019,-0.998965,True,-0.012259,1.038423,-0.002636,0.044726,-0.042100,-0.016484,-0.997976
14.451,True,-0.076291,1.036968,-0.000797,0.034593,0.021196,-0.020997,-0.998956,True,-0.012326,1.038466,-0.002604,0.044782,-0.041842,-0.016455,-0.997985
14.462,True,-0.076372,1.037003,-0.000828,0.034650,0.021399,-0.021074,-0.998948,True,-0.012407,1.038512,-0.002608,0.044221,-0.041208,-0.016560,-0.998034
14.473,True,-0.076450,1.037026,-0.000869,0.034773,0.021678,-0.021108,-0.998937,True,-0.012483,1.038540,-0.002613,0.044280,-0.040905,-0.016586,-0.998044
14.484,True,-0.076529,1.037057,-0.000874,0.034719,0.022012,-0.021039,-0.998933,True,-0.012562,1.038561,-0.002594,0.044254,-0.040706,-0.016501,-0.998054
14.495,True,-0.076606,1.037071,-0.000896,0.034758,0.022170,-0.021146,-0.998926,True,-0.012638,1.038589,-0.002595,0.044527,-0.040332,-0.016619,-0.998055
14.506,True,-0.076646,1.037101,-0.000929,0.034801,0.022382,-0.021271,-0.998917,True,-0.012678,1.038636,-0.002600,0.044521,-0.040098,-0.016741,-0.998063
14.518,True,-0.076667,1.037095,-0.000902,0.034899,0.022744,-0.021535,-0.998900,True,-0.012700,1.038662,-0.002564,0.044441,-0.039995,-0.016985,-0.998067
14.529,True,-0.076712,1.037105,-0.000923,0.034961,0.022855,-0.021499,-0.998896,True,-0.012744,1.038667,-0.002570,0.044667,-0.039989,-0.016936,-0.998058
14.540,True,-0.076742,1.037114,-0.000947,0.034988,0.022924,-0.021334,-0.998897,True,-0.012774,1.038655,-0.002583,0.044610,-0.039899,-0.016773,-0.998067
14.551,True,-0.076729,1.037101,-0.000896,0.034705,0.022393,-0.021191,-0.998922,True,-0.012760,1.038628,-0.002540,0.044453,-0.039945,-0.016665,-0.998074
14.562,True,-0.076752,1.037099,-0.000922,0.034669,0.022309,-0.021252,-0.998924,True,-0.014006,1.040918,-0.002294,0.044000,-0.040131,-0.016725,-0.998085
14.573,True,-0.076746,1.037095,-0.000925,0.034700,0.022229,-0.021303,-0.998923,True,-0.014000,1.040921,-0.002306,0.043973,-0.040188,-0.016776,-0.998083
14.584,True,-0.076717,1.037081,-0.000902,0.034623,0.022025,-0.021416,-0.998928,True,-0.013972,1.040922,-0.002290,0.043994,-0.040227,-0.016897,-0.998079
14.596,True,-0.076703,1.037071,-0.000903,0.034627,0.021884,-0.021445,-0.998931,True,-0.013959,1.040914,-0.002306,0.043754,-0.040816,-0.016896,-0.998065
14.607,True,-0.076687,1.037066,-0.000893,0.034628,0.021703,-0.021402,-0.998935,True,-0.013943,1.040904,-0.002317,0.043689,-0.040974,-0.016857,-0.998062
14.618,True,-0.076645,1.037047,-0.000866,0.034975,0.021789,-0.021373,-0.998922,True,-0.013902,1.040879,-0.002304,0.043530,-0.041073,-0.016821,-0.998066
14.629,True,-0.076603,1.037036,-0.000888,0.035116,0.021842,-0.021323,-0.998917,True,-0.013859,1.040861,-0.002319,0.043515,-0.040747,-0.016783,-0.998080
14.640,True,-0.076596,1.037033,-0.000875,0.034902,0.021606,-0.021079,-0.998935,True,-0.013850,1.040829,-0.002331,0.043200,-0.040960,-0.016558,-0.998089
14.651,True,-0.076574,1.037028,-0.000876,0.034386,0.021297,-0.020898,-0.998963,True,-0.013827,1.040802,-0.002344,0.043005,-0.041044,-0.016397,-0.998097
14.662,True,-0.076544,1.036995,-0.000851,0.034250,0.021184,-0.020911,-0.998970,True,-0.013797,1.040771,-0.002332,0.042228,-0.040522,-0.016468,-0.998150
14.673,True,-0.076534,1.036977,-0.000854,0.034136,0.021093,-0.020905,-0.998976,True,-0.013788,1.040753,-0.002345,0.042053,-0.040594,-0.016471,-0.998155
14.684,True,-0.076516,1.036976,-0.000839,0.033856,0.021397,-0.020859,-0.998980,True,-0.013770,1.040744,-0.002329,0.041881,-0.040575,-0.016409,-0.998164
14.695,True,-0.076522,1.036958,-0.000835,0.033905,0.021236,-0.020802,-0.998983,True,-0.013775,1.040717,-0.002345,0.041545,-0.040674,-0.016357,-0.998174
