Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
0.144257,True,Device,-0.010469,1.119271,-0.118796,-0.123833,0.009663,-0.001137,0.992255,345.775300,1.150171,359.725200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.155365,True,Device,-0.010497,1.119241,-0.118795,-0.123716,0.009700,-0.001105,0.992270,345.788800,1.154045,359.728500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.166657,True,Device,-0.010494,1.119247,-0.118813,-0.123466,0.009562,-0.001198,0.992302,345.817700,1.139028,359.719900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.178101,True,Device,-0.010507,1.119217,-0.118830,-0.123325,0.009545,-0.001235,0.992320,345.834000,1.137501,359.716000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.189117,True,Device,-0.010520,1.119168,-0.118846,-0.123193,0.009565,-0.001110,0.992336,345.849100,1.137959,359.730600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.199860,True,Device,-0.010509,1.119151,-0.118871,-0.123052,0.009392,-0.000890,0.992355,345.865100,1.114421,359.759000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.210846,True,Device,-0.010516,1.119165,-0.118883,-0.123043,0.009377,-0.000782,0.992357,345.866000,1.110995,359.772000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.222046,True,Device,-0.010509,1.119162,-0.118905,-0.123141,0.009270,-0.000910,0.992346,345.854800,1.100431,359.758400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.233307,True,Device,-0.010500,1.119157,-0.118924,-0.123267,0.009181,-0.001073,0.992331,345.840400,1.092360,359.740400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.244293,True,Device,-0.010482,1.119178,-0.118934,-0.123356,0.009206,-0.001349,0.992319,345.830400,1.099401,359.707600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.255371,True,Device,-0.010442,1.119190,-0.118941,-0.123450,0.009338,-0.001302,0.992306,345.819600,1.114265,359.711100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.266510,True,Device,-0.010415,1.119230,-0.118960,-0.123683,0.009328,-0.001209,0.992277,345.792500,1.111900,359.721800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.277649,True,Device,-0.010396,1.119248,-0.118975,-0.123846,0.009312,-0.001186,0.992257,345.773700,1.109694,359.724500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.288788,True,Device,-0.010370,1.119257,-0.118999,-0.123859,0.009357,-0.001140,0.992255,345.772200,1.114345,359.729300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.299896,True,Device,-0.010344,1.119274,-0.119020,-0.123767,0.009397,-0.001146,0.992266,345.782800,1.119049,359.728100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.311005,True,Device,-0.010307,1.119258,-0.119052,-0.123693,0.009480,-0.001337,0.992274,345.791600,1.131531,359.704500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.322083,True,Device,-0.010262,1.119220,-0.119098,-0.123640,0.009589,-0.001457,0.992280,345.797900,1.146102,359.689000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.333191,True,Device,-0.010232,1.119214,-0.119132,-0.123563,0.009639,-0.001521,0.992289,345.806900,1.152775,359.680800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.344360,True,Device,-0.010203,1.119197,-0.119171,-0.123485,0.009705,-0.001593,0.992298,345.816000,1.161517,359.671600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.355438,True,Device,-0.010170,1.119179,-0.119210,-0.123691,0.009730,-0.001651,0.992272,345.792200,1.165519,359.664000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.366547,True,Device,-0.010161,1.119221,-0.119225,-0.123802,0.009878,-0.001786,0.992256,345.779600,1.184832,359.646000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.377655,True,Device,-0.010136,1.119249,-0.119248,-0.124011,0.009910,-0.001773,0.992230,345.755500,1.188578,359.646700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.388519,True,Device,-0.010119,1.119272,-0.119261,-0.124139,0.010011,-0.001756,0.992213,345.740700,1.200288,359.647100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.399567,True,Device,-0.010098,1.119315,-0.119288,-0.124212,0.010035,-0.001781,0.992203,345.732400,1.203530,359.643700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.410614,True,Device,-0.010094,1.119294,-0.119291,-0.124309,0.010155,-0.001765,0.992190,345.721200,1.217404,359.643700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.421967,True,Device,-0.010085,1.119287,-0.119319,-0.124198,0.010230,-0.001769,0.992203,345.734100,1.226245,359.642300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.432983,True,Device,-0.010097,1.119275,-0.119343,-0.123991,0.010337,-0.001742,0.992228,345.758000,1.238182,359.644200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.444092,True,Device,-0.010101,1.119219,-0.119364,-0.123956,0.010368,-0.001767,0.992232,345.762100,1.242147,359.640800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.455444,True,Device,-0.010117,1.119183,-0.119390,-0.123830,0.010436,-0.001754,0.992247,345.776600,1.249930,359.641500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.466583,True,Device,-0.010125,1.119180,-0.119425,-0.123794,0.010448,-0.001786,0.992251,345.780800,1.251779,359.637600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.477570,True,Device,-0.010145,1.119181,-0.119457,-0.123803,0.010462,-0.001789,0.992250,345.779800,1.253503,359.637000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.488861,True,Device,-0.010181,1.119177,-0.119438,-0.123834,0.010494,-0.001756,0.992246,345.776200,1.256694,359.640400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.499817,True,Device,-0.010218,1.119203,-0.119462,-0.123992,0.010474,-0.001716,0.992226,345.757800,1.253927,359.645200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.510986,True,Device,-0.010248,1.119226,-0.119487,-0.124073,0.010423,-0.001586,0.992217,345.748300,1.246138,359.661000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.522003,True,Device,-0.010273,1.119230,-0.119503,-0.124214,0.010423,-0.001542,0.992200,345.732000,1.245490,359.666000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.533173,True,Device,-0.010298,1.119232,-0.119531,-0.124167,0.010383,-0.001491,0.992206,345.737400,1.240105,359.672700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.544251,True,Device,-0.010351,1.119236,-0.119586,-0.124145,0.010364,-0.001455,0.992209,345.739800,1.237260,359.677200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.555420,True,Device,-0.010373,1.119220,-0.119619,-0.124142,0.010301,-0.001446,0.992210,345.740100,1.229809,359.679100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.566559,True,Device,-0.010401,1.119232,-0.119678,-0.124092,0.010168,-0.001448,0.992218,345.745900,1.214211,359.680900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.577667,True,Device,-0.010451,1.119242,-0.119713,-0.124112,0.010110,-0.001326,0.992216,345.743400,1.205607,359.696100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.588776,True,Device,-0.010478,1.119248,-0.119717,-0.124205,0.010074,-0.001234,0.992205,345.732500,1.200034,359.707200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.599854,True,Device,-0.010517,1.119296,-0.119747,-0.124414,0.009948,-0.001184,0.992180,345.708300,1.184698,359.714800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.611023,True,Device,-0.010554,1.119354,-0.119772,-0.124689,0.009807,-0.001179,0.992147,345.676500,1.168153,359.717100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.622040,True,Device,-0.010574,1.119413,-0.119780,-0.124858,0.009708,-0.001225,0.992126,345.657000,1.157425,359.712800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.633057,True,Device,-0.010597,1.119441,-0.119795,-0.124967,0.009644,-0.001216,0.992113,345.644300,1.149808,359.714700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.643951,True,Device,-0.010635,1.119442,-0.119832,-0.125017,0.009583,-0.001148,0.992108,345.638500,1.141701,359.723500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.655182,True,Device,-0.010624,1.119413,-0.119841,-0.124790,0.009512,-0.001145,0.992137,345.664700,1.133155,359.725300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.666412,True,Device,-0.010643,1.119380,-0.119878,-0.124690,0.009514,-0.001116,0.992150,345.676300,1.132933,359.728700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.677307,True,Device,-0.010659,1.119376,-0.119903,-0.124485,0.009533,-0.001164,0.992175,345.700000,1.135734,359.723100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.688507,True,Device,-0.010655,1.119367,-0.119924,-0.124471,0.009543,-0.001305,0.992177,345.701800,1.138916,359.706400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.699677,True,Device,-0.010662,1.119390,-0.119931,-0.124564,0.009659,-0.001314,0.992164,345.691100,1.152800,359.703500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.710693,True,Device,-0.010668,1.119421,-0.119937,-0.124702,0.009693,-0.001268,0.992146,345.675100,1.156114,359.708300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.722015,True,Device,-0.010653,1.119452,-0.119898,-0.124983,0.009751,-0.001109,0.992110,345.642500,1.160722,359.725800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.732971,True,Device,-0.010661,1.119492,-0.119876,-0.125151,0.009735,-0.000926,0.992090,345.622800,1.156306,359.747200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.743988,True,Device,-0.010661,1.119519,-0.119858,-0.125252,0.009678,-0.000943,0.992077,345.611100,1.149883,359.745900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.755219,True,Device,-0.010621,1.119525,-0.119830,-0.125246,0.009730,-0.000961,0.992078,345.611900,1.156272,359.743100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.766419,True,Device,-0.010603,1.119537,-0.119816,-0.125171,0.009772,-0.000996,0.992087,345.620600,1.161744,359.738400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.777344,True,Device,-0.010594,1.119517,-0.119805,-0.125053,0.009849,-0.001071,0.992101,345.634400,1.171765,359.728700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.788544,True,Device,-0.010564,1.119473,-0.119795,-0.124829,0.009826,-0.001355,0.992129,345.660600,1.173164,359.695900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.799591,True,Device,-0.010547,1.119447,-0.119786,-0.124478,0.009943,-0.001540,0.992171,345.701300,1.189385,359.673000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.810638,True,Device,-0.010514,1.119424,-0.119766,-0.124233,0.010039,-0.001478,0.992201,345.729600,1.199502,359.679200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.821808,True,Device,-0.010485,1.119436,-0.119736,-0.124162,0.010074,-0.001457,0.992210,345.737800,1.203279,359.681200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.833069,True,Device,-0.010485,1.119468,-0.119710,-0.124249,0.010122,-0.001359,0.992199,345.727600,1.207559,359.691800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.844025,True,Device,-0.010494,1.119516,-0.119685,-0.124346,0.010124,-0.001471,0.992186,345.716600,1.209443,359.678600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.855377,True,Device,-0.010481,1.119503,-0.119668,-0.124441,0.010154,-0.001420,0.992174,345.705600,1.212330,359.684000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.866486,True,Device,-0.010474,1.119480,-0.119664,-0.124393,0.010221,-0.001391,0.992180,345.711100,1.219745,359.686400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.877411,True,Device,-0.010463,1.119434,-0.119677,-0.124259,0.010244,-0.001413,0.992196,345.726600,1.222676,359.683700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.888550,True,Device,-0.010463,1.119361,-0.119687,-0.124030,0.010320,-0.001405,0.992224,345.753000,1.231277,359.683800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.899628,True,Device,-0.010469,1.119312,-0.119711,-0.123846,0.010348,-0.001381,0.992247,345.774300,1.234191,359.686500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.910706,True,Device,-0.010464,1.119275,-0.119743,-0.123717,0.010300,-0.001392,0.992263,345.789200,1.228595,359.686100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.921967,True,Device,-0.010472,1.119230,-0.119777,-0.123721,0.010321,-0.001356,0.992263,345.788700,1.230553,359.690000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.932953,True,Device,-0.010470,1.119250,-0.119809,-0.123683,0.010359,-0.001428,0.992267,345.793100,1.236053,359.681000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.943970,True,Device,-0.010470,1.119260,-0.119841,-0.123772,0.010371,-0.001378,0.992256,345.782800,1.236786,359.686600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.955261,True,Device,-0.010478,1.119280,-0.119853,-0.123740,0.010385,-0.001392,0.992259,345.786500,1.238558,359.684800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.966339,True,Device,-0.010477,1.119295,-0.119895,-0.123796,0.010409,-0.001452,0.992252,345.780200,1.242329,359.677400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.977325,True,Device,-0.010488,1.119310,-0.119949,-0.123815,0.010450,-0.001389,0.992249,345.777900,1.246194,359.684100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.988434,True,Device,-0.010497,1.119262,-0.119978,-0.123826,0.010412,-0.001319,0.992249,345.776600,1.240750,359.692900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.999695,True,Device,-0.010501,1.119257,-0.120029,-0.123579,0.010503,-0.001021,0.992279,345.804700,1.246933,359.726800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.010620,True,Device,-0.010486,1.119274,-0.120064,-0.123532,0.010356,-0.000940,0.992286,345.809900,1.228460,359.738500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.021820,True,Device,-0.010498,1.119300,-0.120098,-0.123704,0.010246,-0.001032,0.992266,345.790200,1.217020,359.729100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.033020,True,Device,-0.010501,1.119345,-0.120146,-0.123912,0.010149,-0.001320,0.992241,345.766500,1.209936,359.696500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.044189,True,Device,-0.010492,1.119389,-0.120191,-0.124090,0.010123,-0.001526,0.992218,345.746200,1.209996,359.672500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.055450,True,Device,-0.010476,1.119412,-0.120229,-0.124352,0.010136,-0.001572,0.992185,345.716000,1.212342,359.666600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.066528,True,Device,-0.010464,1.119453,-0.120269,-0.124532,0.010089,-0.001525,0.992163,345.695100,1.206315,359.672500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.077698,True,Device,-0.010468,1.119512,-0.120323,-0.124663,0.010002,-0.001453,0.992148,345.679900,1.195075,359.682100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.088928,True,Device,-0.010466,1.119488,-0.120365,-0.124625,0.009932,-0.001190,0.992154,345.683900,1.182987,359.714000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.099884,True,Device,-0.010449,1.119490,-0.120413,-0.124562,0.009849,-0.001082,0.992162,345.691100,1.171632,359.728000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.110992,True,Device,-0.010426,1.119503,-0.120460,-0.124608,0.009768,-0.001206,0.992157,345.685900,1.163974,359.714500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.122101,True,Device,-0.010404,1.119525,-0.120509,-0.124756,0.009715,-0.001332,0.992139,345.668900,1.159708,359.700300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.133118,True,Device,-0.010378,1.119578,-0.120551,-0.124914,0.009670,-0.001462,0.992119,345.650800,1.156432,359.685600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.144165,True,Device,-0.010327,1.119618,-0.120591,-0.125118,0.009606,-0.001585,0.992094,345.627400,1.150887,359.671800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.155334,True,Device,-0.010280,1.119666,-0.120629,-0.125249,0.009562,-0.001592,0.992078,345.612300,1.145926,359.671500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.166473,True,Device,-0.010261,1.119716,-0.120670,-0.125379,0.009510,-0.001776,0.992062,345.597400,1.142675,359.650500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.177582,True,Device,-0.010236,1.119744,-0.120700,-0.125531,0.009525,-0.001808,0.992042,345.579800,1.144973,359.646300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.188721,True,Device,-0.010193,1.119767,-0.120746,-0.125741,0.009499,-0.001875,0.992016,345.555700,1.143030,359.638600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.199890,True,Device,-0.010162,1.119793,-0.120771,-0.125789,0.009543,-0.001912,0.992009,345.550200,1.148755,359.633500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.210968,True,Device,-0.010134,1.119794,-0.120795,-0.125884,0.009583,-0.001936,0.991997,345.539300,1.153917,359.629900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.222046,True,Device,-0.010103,1.119814,-0.120816,-0.125912,0.009716,-0.001957,0.991992,345.536200,1.169831,359.625500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.233154,True,Device,-0.010066,1.119832,-0.120838,-0.125929,0.009834,-0.001956,0.991989,345.534200,1.183646,359.623900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.244354,True,Device,-0.010026,1.119832,-0.120866,-0.125997,0.009925,-0.002046,0.991979,345.526500,1.195716,359.611800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.255524,True,Device,-0.009983,1.119832,-0.120890,-0.125929,0.010046,-0.002043,0.991986,345.534400,1.209859,359.610400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.266602,True,Device,-0.009947,1.119844,-0.120920,-0.125855,0.010143,-0.002072,0.991995,345.543100,1.221707,359.605700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.277710,True,Device,-0.009913,1.119824,-0.120948,-0.125931,0.010233,-0.002103,0.991984,345.534300,1.232753,359.600600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.288849,True,Device,-0.009878,1.119814,-0.120976,-0.125932,0.010347,-0.002153,0.991983,345.534400,1.246837,359.593000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.299835,True,Device,-0.009837,1.119816,-0.121009,-0.125995,0.010407,-0.002156,0.991974,345.527000,1.254040,359.591700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.311066,True,Device,-0.009802,1.119823,-0.121031,-0.126086,0.010466,-0.002196,0.991962,345.516600,1.261626,359.586000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.322052,True,Device,-0.009747,1.119825,-0.121052,-0.126356,0.010569,-0.002291,0.991926,345.485700,1.275351,359.572900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.333191,True,Device,-0.009727,1.119885,-0.121068,-0.126428,0.010594,-0.002327,0.991917,345.477300,1.278835,359.568200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.344269,True,Device,-0.009695,1.119918,-0.121085,-0.126561,0.010602,-0.002441,0.991899,345.462100,1.281596,359.554600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.355286,True,Device,-0.009685,1.119917,-0.121108,-0.126637,0.010692,-0.002452,0.991889,345.453400,1.292447,359.551700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.366302,True,Device,-0.009668,1.119922,-0.121123,-0.126678,0.010711,-0.002410,0.991883,345.448600,1.294082,359.556300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.377319,True,Device,-0.009666,1.119914,-0.121139,-0.126622,0.010759,-0.002282,0.991890,345.455000,1.297677,359.570800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.388458,True,Device,-0.009662,1.119909,-0.121148,-0.126659,0.010705,-0.002239,0.991886,345.450600,1.290732,359.576600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.399811,True,Device,-0.009672,1.119939,-0.121154,-0.126708,0.010676,-0.002216,0.991880,345.444900,1.286993,359.579600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.410950,True,Device,-0.009670,1.119969,-0.121175,-0.126802,0.010569,-0.002204,0.991869,345.434000,1.274399,359.582500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.422028,True,Device,-0.009703,1.119994,-0.121188,-0.126978,0.010452,-0.002308,0.991848,345.413800,1.262282,359.571800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.432983,True,Device,-0.009715,1.120007,-0.121210,-0.127073,0.010329,-0.002219,0.991837,345.402600,1.246555,359.584000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.444275,True,Device,-0.009737,1.120034,-0.121219,-0.127039,0.010270,-0.002282,0.991842,345.406600,1.240651,359.577500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.455322,True,Device,-0.009749,1.120017,-0.121242,-0.127045,0.010109,-0.002200,0.991843,345.405800,1.220390,359.589600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.466644,True,Device,-0.009752,1.120034,-0.121248,-0.127256,0.010028,-0.002401,0.991816,345.381600,1.214115,359.566800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.477631,True,Device,-0.009760,1.120069,-0.121238,-0.127375,0.010000,-0.002612,0.991801,345.368100,1.214057,359.542300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.488770,True,Device,-0.009774,1.120116,-0.121222,-0.127578,0.010054,-0.002578,0.991774,345.344500,1.220110,359.545200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.499786,True,Device,-0.009763,1.120156,-0.121209,-0.127769,0.010016,-0.002499,0.991750,345.322400,1.214576,359.554800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.510864,True,Device,-0.009761,1.120176,-0.121186,-0.127905,0.010014,-0.002454,0.991733,345.306600,1.213757,359.560000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.522125,True,Device,-0.009764,1.120170,-0.121172,-0.127967,0.010029,-0.002461,0.991725,345.299400,1.215752,359.558800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.533203,True,Device,-0.009750,1.120163,-0.121158,-0.127952,0.010086,-0.002357,0.991726,345.301100,1.220782,359.570200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.544312,True,Device,-0.009727,1.120166,-0.121132,-0.127935,0.010168,-0.002211,0.991728,345.303000,1.228270,359.586200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
