Timestamp,PositionX,PositionY,PositionZ
3.043945,4.990000,0.978000,4.450000
3.088440,4.990000,0.978000,4.450000
3.121887,4.990000,0.978000,4.450000
3.166382,4.990000,0.978000,4.450000
3.210327,4.990000,0.978000,4.450000
3.243835,4.990000,0.978000,4.450000
3.277283,4.990000,0.978000,4.450000
3.324890,4.990000,0.978000,4.450000
3.369263,4.990000,0.978000,4.450000
3.402710,4.990000,0.978000,4.450000
3.446960,4.990000,0.978000,4.450000
3.491272,4.990000,0.978000,4.450000
3.524597,4.990000,0.978000,4.450000
3.557983,4.990000,0.978000,4.450000
3.591370,4.990000,0.978000,4.450000
3.624756,4.990000,0.978000,4.450000
3.669189,4.990000,0.978000,4.450000
3.713623,4.990000,0.978000,4.450000
3.757874,4.990000,0.978000,4.450000
3.791199,4.990000,0.978000,4.450000
3.824585,4.990000,0.978000,4.450000
3.857971,4.990000,0.978000,4.450000
3.891479,4.990000,0.978000,4.450000
3.924805,4.990000,0.978000,4.450000
3.958191,4.990000,0.978000,4.450000
3.991516,4.990000,0.978000,4.450000
4.036072,4.990000,0.978000,4.450000
4.080383,4.990000,0.978000,4.450000
4.113770,4.990000,0.978000,4.450000
4.147827,4.990000,0.978000,4.450000
4.191223,4.990000,0.978000,4.450000
4.224731,4.990000,0.978000,4.450000
4.258240,4.990000,0.978000,4.450000
4.302429,4.990000,0.978000,4.450000
4.336060,4.990000,0.978000,4.450000
4.380493,4.990000,0.978000,4.450000
4.413818,4.990000,0.978000,4.450000
4.457825,4.990000,0.978000,4.450000
4.491272,4.990000,0.978000,4.450000
4.535767,4.990000,0.978000,4.450000
4.580139,4.990000,0.978000,4.450000
4.617920,4.990000,0.978000,4.450000
4.651306,4.990000,0.978000,4.450000
4.684631,4.990000,0.978000,4.450000
4.728943,4.990000,0.978000,4.450000
4.762268,4.990000,0.978000,4.450000
4.795593,4.990000,0.978000,4.450000
4.840088,4.990000,0.978000,4.450000
4.873657,4.990000,0.978000,4.450000
4.907043,4.990000,0.978000,4.450000
4.940369,4.990000,0.978000,4.450000
4.973755,4.990000,0.978000,4.450000
5.018127,4.990000,0.978000,4.450000
5.051575,4.990000,0.978000,4.450000
5.096252,4.990000,0.978000,4.450000
5.140381,4.990000,0.978000,4.450000
5.184570,4.990000,0.978000,4.450000
5.218079,4.990000,0.978000,4.450000
5.251404,4.990000,0.978000,4.450000
5.285034,4.990000,0.978000,4.450000
5.329346,4.990000,0.978000,4.450000
5.373718,4.990000,0.978000,4.450000
5.417908,4.990000,0.978000,4.450000
5.451233,4.990000,0.978000,4.450000
5.495605,4.990000,0.978000,4.450000
5.529114,4.990000,0.978000,4.450000
5.573425,4.990000,0.978000,4.450000
5.606750,4.990000,0.978000,4.450000
5.640076,4.990000,0.978000,4.450000
5.673462,4.990000,0.978000,4.450000
5.706787,4.990000,0.978000,4.450000
5.740112,4.990000,0.978000,4.450000
5.773438,4.990000,0.978000,4.450000
5.807007,4.990000,0.978000,4.450000
5.840393,4.990000,0.978000,4.450000
5.884644,4.990000,0.978000,4.450000
5.918152,4.990000,0.978000,4.450000
5.951538,4.990000,0.978000,4.450000
5.995789,4.990000,0.978000,4.450000
6.029297,4.990000,0.978000,4.450000
6.062744,4.990000,0.978000,4.450000
6.106934,4.990000,0.978000,4.450000
6.151367,4.990000,0.978000,4.450000
6.195679,4.990000,0.978000,4.450000
6.229126,4.990000,0.978000,4.450000
6.262573,4.990000,0.978000,4.450000
6.295898,4.990000,0.978000,4.450000
6.329224,4.990000,0.978000,4.450000
6.362732,4.990000,0.978000,4.450000
6.407104,4.990000,0.978000,4.450000
6.451294,4.990000,0.978000,4.450000
6.495850,4.990000,0.978000,4.450000
6.540100,4.990000,0.978000,4.450000
6.573425,4.990000,0.978000,4.450000
6.606750,4.990000,0.978000,4.450000
6.640137,4.990000,0.978000,4.450000
6.684570,4.990000,0.978000,4.450000
6.718079,4.990000,0.978000,4.450000
6.751587,4.990000,0.978000,4.450000
6.784912,4.990000,0.978000,4.450000
6.818237,4.990000,0.978000,4.450000
6.862488,4.990000,0.978000,4.450000
6.895935,4.990000,0.978000,4.450000
6.929321,4.990000,0.978000,4.450000
6.973633,4.990000,0.978000,4.450000
7.011841,4.990000,0.978000,4.450000
7.045166,4.990000,0.978000,4.450000
7.089355,4.990000,0.978000,4.450000
7.122925,4.990000,0.978000,4.450000
7.156250,4.990000,0.978000,4.450000
7.189636,4.990000,0.978000,4.450000
7.234009,4.990000,0.978000,4.450000
7.267456,4.990000,0.978000,4.450000
7.311523,4.990000,0.978000,4.450000
7.344910,4.990000,0.978000,4.450000
7.389343,4.990000,0.978000,4.450000
7.433838,4.990000,0.978000,4.450000
7.467163,4.990000,0.978000,4.450000
7.500610,4.990000,0.978000,4.450000
7.544861,4.990000,0.978000,4.450000
7.578186,4.990000,0.978000,4.450000
7.611511,4.990000,0.978000,4.450000
7.656067,4.990000,0.978000,4.450000
7.689636,4.990000,0.978000,4.450000
7.723022,4.990000,0.978000,4.450000
7.767456,4.990000,0.978000,4.450000
7.811890,4.990000,0.978000,4.450000
7.856262,4.990000,0.978000,4.450000
7.889648,4.990000,0.978000,4.450000
7.934082,4.990000,0.978000,4.450000
7.967529,4.990000,0.978000,4.450000
8.011536,4.990000,0.978000,4.450000
8.056030,4.990000,0.978000,4.450000
8.093323,4.990000,0.978000,4.450000
8.126831,4.990000,0.978000,4.450000
8.171326,4.990000,0.978000,4.450000
8.204651,4.990000,0.978000,4.450000
8.248901,4.990000,0.978000,4.450000
8.282288,4.990000,0.978000,4.450000
8.326477,4.990000,0.978000,4.450000
8.359924,4.990000,0.978000,4.450000
8.404419,4.990000,0.978000,4.450000
8.437744,4.990000,0.978000,4.450000
8.471069,4.990000,0.978000,4.450000
8.515503,4.990000,0.978000,4.450000
8.548828,4.990000,0.978000,4.450000
8.582153,4.990000,0.978000,4.450000
8.615601,4.990000,0.978000,4.450000
8.660156,4.990000,0.978000,4.450000
8.693542,4.990000,0.978000,4.450000
8.726868,4.990000,0.978000,4.450000
8.760193,4.990000,0.978000,4.450000
8.804565,4.990000,0.978000,4.450000
8.837952,4.990000,0.978000,4.450000
8.871277,4.990000,0.978000,4.450000
8.904663,4.990000,0.978000,4.450000
8.949097,4.990000,0.978000,4.450000
8.993103,4.990000,0.978000,4.450000
9.026733,4.990000,0.978000,4.450000
9.060120,4.990000,0.978000,4.450000
9.093506,4.990000,0.978000,4.450000
9.126953,4.990000,0.978000,4.450000
9.171326,4.990000,0.978000,4.450000
9.215576,4.990000,0.978000,4.450000
9.259827,4.990000,0.978000,4.450000
9.293213,4.990000,0.978000,4.450000
9.326538,4.990000,0.978000,4.450000
9.359863,4.990000,0.978000,4.450000
9.404358,4.990000,0.978000,4.450000
9.437744,4.990000,0.978000,4.450000
9.471069,4.990000,0.978000,4.450000
9.515442,4.990000,0.978000,4.450000
9.548828,4.990000,0.978000,4.450000
9.582153,4.990000,0.978000,4.450000
9.615784,4.990000,0.978000,4.450000
9.649109,4.990000,0.978000,4.450000
9.682556,4.990000,0.978000,4.450000
9.726929,4.990000,0.978000,4.450000
9.771301,4.990000,0.978000,4.450000
9.804688,4.990000,0.978000,4.450000
9.838013,4.990000,0.978000,4.450000
9.871338,4.990000,0.978000,4.450000
9.915771,4.990000,0.978000,4.450000
9.960022,4.990000,0.978000,4.450000
9.993530,4.990000,0.978000,4.450000
10.037960,4.990000,0.978000,4.450000
10.071350,4.990000,0.978000,4.450000
10.115780,4.990000,0.978000,4.450000
10.159790,4.990000,0.978000,4.450000
10.193120,4.990000,0.978000,4.450000
10.226810,4.990000,0.978000,4.450000
10.271000,4.990000,0.978000,4.450000
10.304380,4.990000,0.978000,4.450000
10.337710,4.990000,0.978000,4.450000
10.371030,4.990000,0.978000,4.450000
10.404360,4.990000,0.978000,4.450000
10.437680,4.990000,0.978000,4.450000
10.471010,4.990000,0.978000,4.450000
10.504330,4.990000,0.978000,4.450000
10.537660,4.990000,0.978000,4.450000
10.571290,4.990000,0.978000,4.450000
10.604740,4.990000,0.978000,4.450000
10.649050,4.990000,0.978000,4.450000
10.686950,4.990000,0.978000,4.450000
10.720280,4.990000,0.978000,4.450000
10.753600,4.990000,0.978000,4.450000
10.786930,4.990000,0.978000,4.450000
10.820310,4.990000,0.978000,4.450000
10.853640,4.990000,0.978000,4.450000
10.898010,4.990000,0.978000,4.450000
10.942080,4.990000,0.978000,4.450000
10.975710,4.990000,0.978000,4.450000
11.009030,4.990000,0.978000,4.450000
11.042360,4.990000,0.978000,4.450000
11.087040,4.990000,0.978000,4.450000
11.120420,4.990000,0.978000,4.450000
11.164730,4.990000,0.978000,4.450000
11.198120,4.990000,0.978000,4.450000
11.243040,4.990000,0.978000,4.450000
11.286740,4.990000,0.978000,4.450000
11.320190,4.990000,0.978000,4.450000
11.364380,4.990000,0.978000,4.450000
11.397770,4.990000,0.978000,4.450000
11.431090,4.990000,0.978000,4.450000
11.464420,4.990000,0.978000,4.450000
11.497740,4.990000,0.978000,4.450000
11.531070,4.990000,0.978000,4.450000
11.564390,4.990000,0.978000,4.450000
11.598140,4.990000,0.978000,4.450000
11.642520,4.990000,0.978000,4.450000
11.686890,4.990000,0.978000,4.450000
11.720280,4.990000,0.978000,4.450000
11.764650,4.990000,0.978000,4.450000
11.798030,4.990000,0.978000,4.450000
11.833620,4.990000,0.978000,4.450000
11.867000,4.990000,0.978000,4.450000
11.911070,4.990000,0.978000,4.450000
11.944580,4.990000,0.978000,4.450000
11.978030,4.990000,0.978000,4.450000
12.011410,4.990000,0.978000,4.450000
12.055850,4.990000,0.978000,4.450000
12.089170,4.990000,0.978000,4.450000
12.122560,4.990000,0.978000,4.450000
12.166750,4.990000,0.978000,4.450000
12.200070,4.990000,0.978000,4.450000
12.233400,4.990000,0.978000,4.450000
12.266780,4.990000,0.978000,4.450000
12.300170,4.990000,0.978000,4.450000
12.333500,4.990000,0.978000,4.450000
12.377870,4.990000,0.978000,4.450000
12.422300,4.990000,0.978000,4.450000
12.466740,4.990000,0.978000,4.450000
12.500180,4.990000,0.978000,4.450000
12.533630,4.990000,0.978000,4.450000
12.566960,4.990000,0.978000,4.450000
12.600400,4.990000,0.978000,4.450000
12.634640,4.990000,0.978000,4.450000
12.667970,4.990000,0.978000,4.450000
12.701350,4.990000,0.978000,4.450000
12.745670,4.990000,0.978000,4.450000
12.779170,4.990000,0.978000,4.450000
12.823490,4.990000,0.978000,4.450000
12.867800,4.990000,0.978000,4.450000
12.901250,4.990000,0.978000,4.450000
12.934690,4.990000,0.978000,4.450000
12.968020,4.990000,0.978000,4.450000
13.001400,4.990000,0.978000,4.450000
13.045720,4.990000,0.978000,4.450000
13.079160,4.990000,0.978000,4.450000
13.123230,4.990000,0.978000,4.450000
13.156620,4.990000,0.978000,4.450000
13.204410,4.990000,0.978000,4.450000
13.237790,4.990000,0.978000,4.450000
13.271240,4.990000,0.978000,4.450000
13.315670,4.990000,0.978000,4.450000
13.359990,4.990000,0.978000,4.450000
13.393310,4.990000,0.978000,4.450000
13.426700,4.990000,0.978000,4.450000
13.471190,4.990000,0.978000,4.450000
13.504520,4.990000,0.978000,4.450000
13.538020,4.990000,0.978000,4.450000
13.571410,4.990000,0.978000,4.450000
13.604740,4.990000,0.978000,4.450000
13.638180,4.990000,0.978000,4.450000
13.682500,4.990000,0.978000,4.450000
13.715820,4.990000,0.978000,4.450000
13.749150,4.990000,0.978000,4.450000
13.782470,4.990000,0.978000,4.450000
13.815920,4.990000,0.978000,4.450000
13.860050,4.990000,0.978000,4.450000
13.893550,4.990000,0.978000,4.450000
13.926880,4.990000,0.978000,4.450000
13.960330,4.990000,0.978000,4.450000
14.004760,4.990000,0.978000,4.450000
14.049010,4.990000,0.978000,4.450000
14.093440,4.990000,0.978000,4.450000
14.137820,4.990000,0.978000,4.450000
14.171140,4.990000,0.978000,4.450000
14.204590,4.990000,0.978000,4.450000
14.248900,4.990000,0.978000,4.450000
14.282410,4.990000,0.978000,4.450000
14.319520,4.990000,0.978000,4.450000
14.363890,4.990000,0.978000,4.450000
14.408140,4.990000,0.978000,4.450000
14.441530,4.990000,0.978000,4.450000
14.475040,4.990000,0.978000,4.450000
14.508480,4.990000,0.978000,4.450000
14.541930,4.990000,0.978000,4.450000
14.586360,4.990000,0.978000,4.450000
14.630800,4.990000,0.978000,4.450000
14.664120,4.990000,0.978000,4.450000
14.697450,4.990000,0.978000,4.450000
14.730900,4.990000,0.978000,4.450000
14.764220,4.990000,0.978000,4.450000
14.808230,4.990000,0.978000,4.450000
14.841860,4.990000,0.978000,4.450000
14.886350,4.990000,0.978000,4.450000
14.919680,4.990000,0.978000,4.450000
14.964050,4.990000,0.978000,4.450000
14.997440,4.990000,0.978000,4.450000
15.041690,4.990000,0.978000,4.450000
15.075260,4.990000,0.978000,4.450000
15.119690,4.990000,0.978000,4.450000
15.163760,4.990000,0.978000,4.450000
15.197140,4.990000,0.978000,4.450000
15.230470,4.990000,0.978000,4.450000
15.263980,4.990000,0.978000,4.450000
15.297490,4.990000,0.978000,4.450000
15.341670,4.990000,0.978000,4.450000
15.375120,4.990000,0.978000,4.450000
15.419560,4.990000,0.978000,4.450000
15.453060,4.990000,0.978000,4.450000
15.497500,4.990000,0.978000,4.450000
15.541870,4.990000,0.978000,4.450000
15.575200,4.990000,0.978000,4.450000
15.608580,4.990000,0.978000,4.450000
15.653140,4.990000,0.978000,4.450000
15.697450,4.990000,0.978000,4.450000
15.730960,4.990000,0.978000,4.450000
15.775020,4.990000,0.978000,4.450000
15.808410,4.990000,0.978000,4.450000
15.841860,4.990000,0.978000,4.450000
15.886350,4.990000,0.978000,4.450000
15.919800,4.990000,0.978000,4.450000
15.964110,4.990000,0.978000,4.450000
16.008480,4.990000,0.978000,4.450000
16.052920,4.990000,0.978000,4.450000
16.097410,4.990000,0.978000,4.450000
16.130740,4.990000,0.978000,4.450000
16.174990,4.990000,0.978000,4.450000
16.208440,4.990000,0.978000,4.450000
16.252870,4.990000,0.978000,4.450000
16.286250,4.990000,0.978000,4.450000
16.319640,4.990000,0.978000,4.450000
16.353700,4.990000,0.978000,4.450000
16.397340,4.990000,0.978000,4.450000
16.430850,4.990000,0.978000,4.450000
16.464170,4.990000,0.978000,4.450000
16.508540,4.990000,0.978000,4.450000
16.541990,4.990000,0.978000,4.450000
16.586300,4.990000,0.978000,4.450000
16.619690,4.990000,0.978000,4.450000
16.653020,4.990000,0.978000,4.450000
16.686400,4.990000,0.978000,4.450000
16.723020,4.990000,0.978000,4.450000
16.767330,4.990000,0.978000,4.450000
16.811710,4.990000,0.978000,4.450000
16.845400,4.990000,0.978000,4.450000
16.889470,4.990000,0.978000,4.450000
16.922850,4.990000,0.978000,4.450000
16.956300,4.990000,0.978000,4.450000
16.989620,4.990000,0.978000,4.450000
17.034060,4.990000,0.978000,4.450000
17.067380,4.990000,0.978000,4.450000
17.100710,4.990000,0.978000,4.450000
17.134030,4.990000,0.978000,4.450000
17.167420,4.990000,0.978000,4.450000
17.200870,4.990000,0.978000,4.450000
17.234190,4.990000,0.978000,4.450000
17.267580,4.990000,0.978000,4.450000
17.311770,4.990000,0.978000,4.450000
17.356140,4.990000,0.978000,4.450000
17.389530,4.990000,0.978000,4.450000
17.422850,4.990000,0.978000,4.450000
17.467220,4.990000,0.978000,4.450000
17.504390,4.990000,0.978000,4.450000
17.548770,4.990000,0.978000,4.450000
17.582090,4.990000,0.978000,4.450000
17.626460,4.990000,0.978000,4.450000
17.659790,4.990000,0.978000,4.450000
17.693300,4.990000,0.978000,4.450000
17.737730,4.990000,0.978000,4.450000
17.782040,4.990000,0.978000,4.450000
17.815430,4.990000,0.978000,4.450000
17.848820,4.990000,0.978000,4.450000
17.893010,4.990000,0.978000,4.450000
17.926450,4.990000,0.978000,4.450000
17.959900,4.990000,0.978000,4.450000
18.004520,4.990000,0.978000,4.450000
18.037900,4.990000,0.978000,4.450000
18.071230,4.990000,0.978000,4.450000
18.104610,4.990000,0.978000,4.450000
18.138000,4.990000,0.978000,4.450000
18.182310,4.990000,0.978000,4.450000
18.215640,4.990000,0.978000,4.450000
18.249020,4.990000,0.978000,4.450000
18.282350,4.990000,0.978000,4.450000
18.315730,4.990000,0.978000,4.450000
18.360050,4.990000,0.978000,4.450000
18.404540,4.990000,0.978000,4.450000
18.448670,4.990000,0.978000,4.450000
18.482240,4.990000,0.978000,4.450000
18.515690,4.990000,0.978000,4.450000
18.560060,4.990000,0.978000,4.450000
18.593380,4.990000,0.978000,4.450000
18.637570,4.990000,0.978000,4.450000
18.670960,4.990000,0.978000,4.450000
18.715330,4.990000,0.978000,4.450000
18.748720,4.990000,0.978000,4.450000
18.782040,4.990000,0.978000,4.450000
18.815370,4.990000,0.978000,4.450000
18.848750,4.990000,0.978000,4.450000
18.882080,4.990000,0.978000,4.450000
18.926510,4.990000,0.978000,4.450000
18.970950,4.990000,0.978000,4.450000
19.004270,4.990000,0.978000,4.450000
19.037660,4.990000,0.978000,4.450000
19.071410,4.990000,0.978000,4.450000
19.115780,4.990000,0.978000,4.450000
19.160220,4.990000,0.978000,4.450000
19.204590,4.990000,0.978000,4.450000
19.249080,4.990000,0.978000,4.450000
19.293400,4.990000,0.978000,4.450000
19.326780,4.990000,0.978000,4.450000
19.370970,4.990000,0.978000,4.450000
19.404300,4.990000,0.978000,4.450000
19.437870,4.990000,0.978000,4.450000
19.482300,4.990000,0.978000,4.450000
19.526730,4.990000,0.978000,4.450000
19.560120,4.990000,0.978000,4.450000
19.604250,4.990000,0.978000,4.450000
19.641420,4.990000,0.978000,4.450000
19.674740,4.990000,0.978000,4.450000
19.708070,4.990000,0.978000,4.450000
19.741520,4.990000,0.978000,4.450000
19.785890,4.990000,0.978000,4.450000
19.819340,4.990000,0.978000,4.450000
19.852660,4.990000,0.978000,4.450000
19.885990,4.990000,0.978000,4.450000
19.930360,4.990000,0.978000,4.450000
19.963680,4.990000,0.978000,4.450000
19.997010,4.990000,0.978000,4.450000
20.030640,4.990000,0.978000,4.450000
20.064090,4.990000,0.978000,4.450000
20.108280,4.990000,0.978000,4.450000
20.141660,4.990000,0.978000,4.450000
20.174990,4.990000,0.978000,4.450000
20.208440,4.990000,0.978000,4.450000
20.252870,4.990000,0.978000,4.450000
20.286320,4.990000,0.978000,4.450000
20.330440,4.990000,0.978000,4.450000
20.363770,4.990000,0.978000,4.450000
20.397520,4.990000,0.978000,4.450000
20.441830,4.990000,0.978000,4.450000
20.486020,4.990000,0.978000,4.450000
20.519530,4.990000,0.978000,4.450000
20.563960,4.990000,0.978000,4.450000
20.608030,4.990000,0.978000,4.450000
20.641480,4.990000,0.978000,4.450000
20.674800,4.990000,0.978000,4.450000
20.708130,4.990000,0.978000,4.450000
20.752810,4.990000,0.978000,4.450000
20.797120,4.990000,0.978000,4.450000
20.841430,4.990000,0.978000,4.450000
20.874820,4.990000,0.978000,4.450000
20.908200,4.990000,0.978000,4.450000
20.941710,4.990000,0.978000,4.450000
20.975100,4.990000,0.978000,4.450000
21.008540,4.990000,0.978000,4.450000
21.052800,4.990000,0.978000,4.450000
21.086240,4.990000,0.978000,4.450000
21.119570,4.990000,0.978000,4.450000
21.164060,4.990000,0.978000,4.450000
21.197450,4.990000,0.978000,4.450000
21.241760,4.990000,0.978000,4.450000
21.285950,4.990000,0.978000,4.450000
21.319580,4.990000,0.978000,4.450000
21.352970,4.990000,0.978000,4.450000
21.397160,4.990000,0.978000,4.450000
21.430790,4.990000,0.978000,4.450000
21.475100,4.990000,0.978000,4.450000
21.519290,4.990000,0.978000,4.450000
21.563660,4.990000,0.978000,4.450000
21.597050,4.990000,0.978000,4.450000
21.641420,4.990000,0.978000,4.450000
21.674800,4.990000,0.978000,4.450000
21.708130,4.990000,0.978000,4.450000
21.752690,4.990000,0.978000,4.450000
21.797120,4.990000,0.978000,4.450000
21.841490,4.990000,0.978000,4.450000
21.886050,4.990000,0.978000,4.450000
21.919560,4.990000,0.978000,4.450000
21.952880,4.990000,0.978000,4.450000
21.986210,4.990000,0.978000,4.450000
22.019590,4.990000,0.978000,4.450000
22.064030,4.990000,0.978000,4.450000
22.097410,4.990000,0.978000,4.450000
22.141780,4.990000,0.978000,4.450000
22.175110,4.990000,0.978000,4.450000
22.219600,4.990000,0.978000,4.450000
22.259220,4.990000,0.978000,4.450000
22.292790,4.990000,0.978000,4.450000
22.326230,4.990000,0.978000,4.450000
22.370730,4.990000,0.978000,4.450000
22.404050,4.990000,0.978000,4.450000
22.448300,4.990000,0.978000,4.450000
22.492610,4.990000,0.978000,4.450000
22.526000,4.990000,0.978000,4.450000
22.570370,4.990000,0.978000,4.450000
22.603700,4.990000,0.978000,4.450000
22.637080,4.990000,0.978000,4.450000
22.670410,4.990000,0.978000,4.450000
22.703800,4.990000,0.978000,4.450000
22.737120,4.990000,0.978000,4.450000
22.770510,4.990000,0.978000,4.450000
22.814940,4.990000,0.978000,4.450000
22.859190,4.990000,0.978000,4.450000
22.892880,4.990000,0.978000,4.450000
22.926390,4.990000,0.978000,4.450000
22.970640,4.990000,0.978000,4.450000
23.004030,4.990000,0.978000,4.450000
23.037350,4.990000,0.978000,4.450000
23.070740,4.990000,0.978000,4.450000
23.104060,4.990000,0.978000,4.450000
23.137390,4.990000,0.978000,4.450000
23.181460,4.990000,0.978000,4.450000
23.215270,4.990000,0.978000,4.450000
23.259520,4.990000,0.978000,4.450000
23.304020,4.990000,0.978000,4.450000
23.337400,4.990000,0.978000,4.450000
23.370730,4.990000,0.978000,4.450000
23.414860,4.990000,0.978000,4.450000
23.448240,4.990000,0.978000,4.450000
23.492550,4.990000,0.978000,4.450000
23.525880,4.990000,0.978000,4.450000
23.559330,4.990000,0.978000,4.450000
23.592710,4.990000,0.978000,4.450000
23.626160,4.990000,0.978000,4.450000
23.670410,4.990000,0.978000,4.450000
23.703860,4.990000,0.978000,4.450000
23.737180,4.990000,0.978000,4.450000
23.770510,4.990000,0.978000,4.450000
23.804020,4.990000,0.978000,4.450000
23.837460,4.990000,0.978000,4.450000
23.870790,4.990000,0.978000,4.450000
23.915220,4.990000,0.978000,4.450000
23.959470,4.990000,0.978000,4.450000
23.998660,4.990000,0.978000,4.450000
24.042910,4.990000,0.978000,4.450000
24.076350,4.990000,0.978000,4.450000
24.109740,4.990000,0.978000,4.450000
24.153870,4.990000,0.978000,4.450000
24.187500,4.990000,0.978000,4.450000
24.220830,4.990000,0.978000,4.450000
24.254150,4.990000,0.978000,4.450000
24.287540,4.990000,0.978000,4.450000
24.320860,4.990000,0.978000,4.450000
24.354190,4.990000,0.978000,4.450000
24.398380,4.990000,0.978000,4.450000
24.431700,4.990000,0.978000,4.450000
24.465090,4.990000,0.978000,4.450000
24.509340,4.990000,0.978000,4.450000
24.542660,4.990000,0.978000,4.450000
24.576050,4.990000,0.978000,4.450000
24.609440,4.990000,0.978000,4.450000
24.643130,4.990000,0.978000,4.450000
24.687260,4.990000,0.978000,4.450000
24.720700,4.990000,0.978000,4.450000
24.754150,4.990000,0.978000,4.450000
24.787600,4.990000,0.978000,4.450000
24.832030,4.990000,0.978000,4.450000
24.865360,4.990000,0.978000,4.450000
24.909670,4.990000,0.978000,4.450000
24.943050,4.990000,0.978000,4.450000
24.976380,4.990000,0.978000,4.450000
25.009700,4.990000,0.978000,4.450000
25.054440,4.990000,0.978000,4.450000
25.098690,4.990000,0.978000,4.450000
25.143070,4.990000,0.978000,4.450000
25.187560,4.990000,0.978000,4.450000
25.220890,4.990000,0.978000,4.450000
25.254210,4.990000,0.978000,4.450000
25.298460,4.990000,0.978000,4.450000
25.342710,4.990000,0.978000,4.450000
25.376040,4.990000,0.978000,4.450000
25.409850,4.990000,0.978000,4.450000
25.453860,4.990000,0.978000,4.450000
25.487240,4.990000,0.978000,4.450000
25.520570,4.990000,0.978000,4.450000
25.553960,4.990000,0.978000,4.450000
25.598330,4.990000,0.978000,4.450000
25.631770,4.990000,0.978000,4.450000
25.665100,4.990000,0.978000,4.450000
25.698550,4.990000,0.978000,4.450000
25.731930,4.990000,0.978000,4.450000
25.765380,4.990000,0.978000,4.450000
25.798710,4.990000,0.978000,4.450000
25.842960,4.990000,0.978000,4.450000
25.876400,4.990000,0.978000,4.450000
25.920900,4.990000,0.978000,4.450000
25.965330,4.990000,0.978000,4.450000
25.998660,4.990000,0.978000,4.450000
26.031980,4.990000,0.978000,4.450000
26.076050,4.990000,0.978000,4.450000
26.109560,4.990000,0.978000,4.450000
26.143070,4.990000,0.978000,4.450000
26.187620,4.990000,0.978000,4.450000
