Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
7.492,True,-0.090250,1.055609,-0.071785,0.013229,-0.030591,-0.002839,-0.999440,True,-0.025277,1.056099,-0.073582,0.013141,-0.014455,-0.003906,-0.999802
7.503,True,-0.090275,1.055581,-0.071774,0.013266,-0.031466,-0.002877,-0.999413,True,-0.025302,1.056083,-0.073577,0.013174,-0.015332,-0.003945,-0.999788
7.514,True,-0.090281,1.055589,-0.071778,0.013207,-0.031478,-0.002928,-0.999413,True,-0.025308,1.056098,-0.073580,0.013115,-0.015343,-0.003996,-0.999788
7.525,True,-0.090307,1.055592,-0.071772,0.013198,-0.031644,-0.002924,-0.999408,True,-0.025335,1.056101,-0.073595,0.013106,-0.015510,-0.003992,-0.999786
7.536,True,-0.090312,1.055607,-0.071780,0.013102,-0.031335,-0.002984,-0.999419,True,-0.025340,1.056121,-0.073595,0.013009,-0.015200,-0.004050,-0.999792
7.547,True,-0.090335,1.055593,-0.071772,0.013204,-0.031062,-0.003117,-0.999425,True,-0.025363,1.056121,-0.073603,0.013110,-0.014927,-0.004184,-0.999794
7.559,True,-0.090340,1.055603,-0.071778,0.012923,-0.030641,-0.003150,-0.999442,True,-0.025368,1.056131,-0.073610,0.012829,-0.014506,-0.004217,-0.999804
7.570,True,-0.090374,1.055583,-0.071784,0.013108,-0.030751,-0.003151,-0.999436,True,-0.025402,1.056112,-0.073624,0.013014,-0.014616,-0.004219,-0.999800
7.581,True,-0.090404,1.055619,-0.071779,0.012642,-0.030524,-0.003168,-0.999449,True,-0.025432,1.056149,-0.073626,0.012548,-0.014389,-0.004235,-0.999809
7.592,True,-0.090410,1.055635,-0.071795,0.012682,-0.030449,-0.003255,-0.999451,True,-0.025438,1.056175,-0.073640,0.012587,-0.014314,-0.004323,-0.999809
7.603,True,-0.090437,1.055629,-0.071792,0.012562,-0.030255,-0.003391,-0.999458,True,-0.025466,1.056185,-0.073640,0.012465,-0.014121,-0.004461,-0.999813
7.614,True,-0.090451,1.055638,-0.071801,0.012374,-0.030254,-0.003525,-0.999459,True,-0.025480,1.056212,-0.073648,0.012275,-0.014121,-0.004596,-0.999814
7.625,True,-0.090469,1.055663,-0.071792,0.012338,-0.030150,-0.003590,-0.999463,True,-0.025497,1.056246,-0.073638,0.012238,-0.014017,-0.004663,-0.999816
7.636,True,-0.090470,1.055700,-0.071796,0.012524,-0.030187,-0.003421,-0.999460,True,-0.025498,1.056262,-0.073632,0.012426,-0.014054,-0.004499,-0.999814
7.647,True,-0.090474,1.055761,-0.071795,0.012707,-0.030325,-0.003078,-0.999455,True,-0.025502,1.056279,-0.073633,0.012615,-0.014192,-0.004157,-0.999811
7.658,True,-0.090488,1.055821,-0.071783,0.013340,-0.030436,-0.002687,-0.999444,True,-0.025515,1.056288,-0.073626,0.013254,-0.014302,-0.003766,-0.999803
7.670,True,-0.090502,1.055862,-0.071776,0.012978,-0.031054,-0.002362,-0.999431,True,-0.025530,1.056292,-0.073630,0.012896,-0.014922,-0.003441,-0.999800
7.681,True,-0.090519,1.055880,-0.071775,0.012906,-0.031905,-0.002361,-0.999405,True,-0.025547,1.056315,-0.073651,0.012822,-0.015774,-0.003439,-0.999788
7.692,True,-0.090534,1.055890,-0.071785,0.012900,-0.031932,-0.002648,-0.999403,True,-0.025564,1.056361,-0.073675,0.012811,-0.015800,-0.003724,-0.999786
7.703,True,-0.090559,1.055849,-0.071806,0.013353,-0.032358,-0.003072,-0.999382,True,-0.025589,1.056378,-0.073694,0.013257,-0.016226,-0.004147,-0.999772
7.714,True,-0.090605,1.055853,-0.071817,0.013530,-0.032555,-0.003264,-0.999373,True,-0.025635,1.056409,-0.073707,0.013431,-0.016422,-0.004338,-0.999766
7.725,True,-0.090627,1.055830,-0.071843,0.013720,-0.031969,-0.003429,-0.999389,True,-0.025657,1.056402,-0.073723,0.013620,-0.015835,-0.004503,-0.999772
7.736,True,-0.090662,1.055797,-0.071869,0.013533,-0.031184,-0.003598,-0.999416,True,-0.025692,1.056385,-0.073748,0.013431,-0.015049,-0.004671,-0.999786
7.747,True,-0.090710,1.055751,-0.071903,0.013409,-0.030736,-0.003676,-0.999431,True,-0.025741,1.056345,-0.073790,0.013307,-0.014600,-0.004748,-0.999794
7.759,True,-0.090740,1.055721,-0.071938,0.013437,-0.030744,-0.003725,-0.999430,True,-0.025770,1.056322,-0.073822,0.013335,-0.014609,-0.004798,-0.999793
7.770,True,-0.090770,1.055696,-0.071955,0.013401,-0.029696,-0.003777,-0.999462,True,-0.025799,1.056294,-0.073829,0.013300,-0.013560,-0.004849,-0.999808
7.781,True,-0.090803,1.055693,-0.072007,0.013297,-0.029117,-0.003780,-0.999480,True,-0.025832,1.056289,-0.073853,0.013197,-0.012980,-0.004853,-0.999817
7.792,True,-0.090856,1.055695,-0.072040,0.013412,-0.028910,-0.003843,-0.999485,True,-0.025885,1.056299,-0.073870,0.013312,-0.012773,-0.004917,-0.999818
7.803,True,-0.090892,1.055700,-0.072047,0.013664,-0.027865,-0.003867,-0.999511,True,-0.025920,1.056300,-0.073860,0.013566,-0.011727,-0.004943,-0.999827
7.814,True,-0.090927,1.055741,-0.072100,0.013534,-0.027337,-0.003991,-0.999527,True,-0.025955,1.056354,-0.073883,0.013434,-0.011199,-0.005068,-0.999834
7.825,True,-0.090972,1.055757,-0.072129,0.013659,-0.027062,-0.004065,-0.999532,True,-0.025999,1.056379,-0.073899,0.013559,-0.010924,-0.005144,-0.999835
7.836,True,-0.090981,1.055780,-0.072157,0.013920,-0.026537,-0.004072,-0.999543,True,-0.026007,1.056400,-0.073902,0.013821,-0.010398,-0.005153,-0.999837
7.848,True,-0.091012,1.055813,-0.072189,0.014072,-0.026185,-0.004141,-0.999550,True,-0.026038,1.056440,-0.073921,0.013973,-0.010046,-0.005223,-0.999838
7.859,True,-0.091025,1.055848,-0.072223,0.014013,-0.025846,-0.004180,-0.999559,True,-0.026051,1.056479,-0.073942,0.013914,-0.009706,-0.005263,-0.999842
7.870,True,-0.091005,1.055891,-0.072216,0.014064,-0.024960,-0.004326,-0.999580,True,-0.026031,1.056533,-0.073931,0.013965,-0.008820,-0.005411,-0.999849
7.881,True,-0.090998,1.055933,-0.072229,0.013755,-0.024640,-0.004343,-0.999592,True,-0.026024,1.056575,-0.073937,0.013656,-0.008501,-0.005431,-0.999856
7.892,True,-0.090976,1.055989,-0.072251,0.013579,-0.024181,-0.004240,-0.999606,True,-0.026001,1.056616,-0.073940,0.013482,-0.008043,-0.005329,-0.999863
7.903,True,-0.090976,1.056019,-0.072210,0.012898,-0.023922,-0.003945,-0.999623,True,-0.026000,1.056606,-0.073912,0.012807,-0.007787,-0.005036,-0.999875
7.914,True,-0.090979,1.056074,-0.072191,0.011736,-0.024528,-0.003656,-0.999624,True,-0.026004,1.056629,-0.073909,0.011647,-0.008396,-0.004748,-0.999886
7.925,True,-0.090952,1.056107,-0.072190,0.011455,-0.024653,-0.003551,-0.999624,True,-0.025977,1.056650,-0.073915,0.011368,-0.008521,-0.004644,-0.999888
7.936,True,-0.090915,1.056088,-0.072153,0.010992,-0.025214,-0.003587,-0.999615,True,-0.025940,1.056639,-0.073903,0.010903,-0.009084,-0.004681,-0.999888
7.947,True,-0.090873,1.056088,-0.072138,0.010530,-0.026604,-0.003663,-0.999584,True,-0.025899,1.056662,-0.073900,0.010436,-0.010477,-0.004756,-0.999879
7.958,True,-0.090857,1.056085,-0.072119,0.010298,-0.026841,-0.003732,-0.999580,True,-0.025884,1.056668,-0.073898,0.010202,-0.010715,-0.004826,-0.999879
7.969,True,-0.090816,1.056013,-0.072092,0.009752,-0.027399,-0.003792,-0.999570,True,-0.025844,1.056608,-0.073891,0.009653,-0.011275,-0.004884,-0.999878
7.981,True,-0.090776,1.056020,-0.072070,0.009472,-0.028749,-0.003679,-0.999535,True,-0.025804,1.056611,-0.073887,0.009372,-0.012626,-0.004770,-0.999865
7.992,True,-0.090734,1.056010,-0.072040,0.009145,-0.029532,-0.003600,-0.999516,True,-0.025762,1.056597,-0.073881,0.009044,-0.013411,-0.004689,-0.999858
8.003,True,-0.090672,1.055977,-0.072017,0.008873,-0.030617,-0.003400,-0.999486,True,-0.025701,1.056545,-0.073889,0.008773,-0.014497,-0.004487,-0.999846
8.014,True,-0.090647,1.055951,-0.072003,0.008109,-0.031612,-0.003284,-0.999462,True,-0.025677,1.056514,-0.073885,0.008008,-0.015496,-0.004369,-0.999838
8.025,True,-0.090590,1.055934,-0.071974,0.007379,-0.031818,-0.003142,-0.999462,True,-0.025620,1.056479,-0.073872,0.007279,-0.015703,-0.004223,-0.999841
8.036,True,-0.090565,1.055867,-0.071950,0.006198,-0.032031,-0.003008,-0.999463,True,-0.025595,1.056398,-0.073851,0.006098,-0.015919,-0.004088,-0.999846
8.047,True,-0.090533,1.055863,-0.071926,0.005194,-0.032295,-0.002862,-0.999461,True,-0.025563,1.056379,-0.073829,0.005096,-0.016187,-0.003939,-0.999848
8.058,True,-0.090506,1.055842,-0.071901,0.003947,-0.032110,-0.002718,-0.999473,True,-0.025536,1.056339,-0.073809,0.003851,-0.016005,-0.003795,-0.999857
8.069,True,-0.090458,1.055845,-0.071872,0.002430,-0.032652,-0.002561,-0.999461,True,-0.025488,1.056330,-0.073776,0.002334,-0.016552,-0.003635,-0.999854
8.081,True,-0.090433,1.055859,-0.071849,0.000017,-0.033443,-0.002395,-0.999438,True,-0.025463,1.056334,-0.073747,-0.000080,-0.017351,-0.003468,-0.999844
8.092,True,-0.090405,1.055873,-0.071834,-0.000835,-0.034547,-0.002228,-0.999400,True,-0.025434,1.056338,-0.073724,-0.000934,-0.018460,-0.003301,-0.999824
8.103,True,-0.090370,1.055860,-0.071819,-0.001477,-0.037259,-0.001960,-0.999303,True,-0.025399,1.056315,-0.073710,-0.001581,-0.021180,-0.003033,-0.999770
8.114,True,-0.090347,1.055863,-0.071804,-0.001400,-0.038494,-0.001833,-0.999256,True,-0.025376,1.056312,-0.073693,-0.001507,-0.022419,-0.002905,-0.999743
8.125,True,-0.090322,1.055881,-0.071796,-0.001779,-0.039318,-0.001779,-0.999224,True,-0.025351,1.056331,-0.073683,-0.001887,-0.023246,-0.002850,-0.999724
8.136,True,-0.090295,1.055867,-0.071779,-0.002007,-0.040273,-0.001760,-0.999185,True,-0.025324,1.056323,-0.073675,-0.002119,-0.024204,-0.002833,-0.999701
8.147,True,-0.090274,1.055875,-0.071771,-0.001941,-0.042022,-0.001715,-0.999113,True,-0.025304,1.056340,-0.073667,-0.002058,-0.025958,-0.002787,-0.999657
8.159,True,-0.090259,1.055883,-0.071761,-0.001333,-0.042354,-0.001722,-0.999100,True,-0.025288,1.056350,-0.073659,-0.001450,-0.026290,-0.002793,-0.999650
8.170,True,-0.090185,1.055834,-0.071782,-0.001398,-0.043309,-0.001745,-0.999059,True,-0.025215,1.056313,-0.073680,-0.001518,-0.027248,-0.002818,-0.999624
8.181,True,-0.090188,1.055846,-0.071773,-0.000988,-0.043972,-0.001705,-0.999031,True,-0.025217,1.056325,-0.073672,-0.001109,-0.027911,-0.002777,-0.999606
8.192,True,-0.090166,1.055838,-0.071781,-0.001353,-0.044564,-0.001643,-0.999004,True,-0.025196,1.056315,-0.073677,-0.001476,-0.028507,-0.002716,-0.999589
8.203,True,-0.090123,1.055853,-0.071780,0.000205,-0.044187,-0.001667,-0.999022,True,-0.025152,1.056327,-0.073672,0.000085,-0.028123,-0.002739,-0.999601
8.214,True,-0.090111,1.055852,-0.071786,0.000711,-0.044730,-0.001608,-0.998998,True,-0.025140,1.056322,-0.073681,0.000590,-0.028666,-0.002680,-0.999585
8.225,True,-0.090092,1.055863,-0.071802,0.001010,-0.044839,-0.001549,-0.998993,True,-0.025121,1.056326,-0.073689,0.000891,-0.028775,-0.002620,-0.999582
8.236,True,-0.090070,1.055890,-0.071804,0.001637,-0.044741,-0.001446,-0.998996,True,-0.025099,1.056338,-0.073687,0.001520,-0.028674,-0.002518,-0.999585
8.247,True,-0.090041,1.055907,-0.071817,0.001893,-0.044813,-0.001409,-0.998993,True,-0.025070,1.056350,-0.073696,0.001777,-0.028747,-0.002481,-0.999582
8.258,True,-0.090010,1.055922,-0.071832,0.001547,-0.044900,-0.001369,-0.998989,True,-0.025038,1.056361,-0.073707,0.001431,-0.028834,-0.002441,-0.999580
8.269,True,-0.089983,1.055933,-0.071838,0.001470,-0.045272,-0.001276,-0.998973,True,-0.025012,1.056364,-0.073718,0.001353,-0.029208,-0.002349,-0.999570
8.281,True,-0.089969,1.055941,-0.071855,0.001740,-0.045791,-0.001281,-0.998949,True,-0.024998,1.056376,-0.073743,0.001622,-0.029729,-0.002355,-0.999554
8.292,True,-0.089939,1.055960,-0.071872,0.001412,-0.046195,-0.001129,-0.998931,True,-0.024968,1.056380,-0.073766,0.001295,-0.030135,-0.002204,-0.999543
8.303,True,-0.089911,1.055943,-0.071898,0.001331,-0.046673,-0.001075,-0.998909,True,-0.024940,1.056359,-0.073795,0.001214,-0.030615,-0.002151,-0.999528
8.314,True,-0.089891,1.055953,-0.071917,0.001138,-0.046961,-0.000970,-0.998896,True,-0.024920,1.056358,-0.073831,0.001021,-0.030904,-0.002045,-0.999520
8.325,True,-0.089857,1.055945,-0.071943,0.000862,-0.047161,-0.000971,-0.998887,True,-0.024887,1.056352,-0.073863,0.000744,-0.031106,-0.002047,-0.999514
8.336,True,-0.089820,1.055942,-0.071969,0.000536,-0.046990,-0.000966,-0.998895,True,-0.024850,1.056346,-0.073895,0.000419,-0.030935,-0.002041,-0.999519
8.347,True,-0.089799,1.055950,-0.071999,-0.000219,-0.046973,-0.000898,-0.998896,True,-0.024829,1.056347,-0.073933,-0.000336,-0.030920,-0.001972,-0.999520
8.358,True,-0.089781,1.055965,-0.072029,-0.000717,-0.046991,-0.000869,-0.998895,True,-0.024812,1.056359,-0.073970,-0.000835,-0.030940,-0.001943,-0.999519
8.369,True,-0.089759,1.055982,-0.072045,-0.001489,-0.047332,-0.000861,-0.998878,True,-0.024790,1.056378,-0.073994,-0.001608,-0.031285,-0.001933,-0.999507
8.381,True,-0.089732,1.055986,-0.072066,-0.001482,-0.047359,-0.000914,-0.998877,True,-0.024763,1.056389,-0.074018,-0.001602,-0.031311,-0.001987,-0.999507
8.392,True,-0.089709,1.055960,-0.072105,-0.001872,-0.047139,-0.000980,-0.998886,True,-0.024740,1.056371,-0.074057,-0.001994,-0.031092,-0.002055,-0.999512
8.403,True,-0.089693,1.055959,-0.072125,-0.001826,-0.047076,-0.000912,-0.998889,True,-0.024724,1.056360,-0.074079,-0.001946,-0.031030,-0.001987,-0.999515
8.414,True,-0.089665,1.056018,-0.072138,-0.002649,-0.046501,-0.000828,-0.998914,True,-0.024696,1.056406,-0.074089,-0.002767,-0.030455,-0.001906,-0.999531
8.425,True,-0.089646,1.056053,-0.072155,-0.002936,-0.046545,-0.000650,-0.998912,True,-0.024677,1.056419,-0.074110,-0.003051,-0.030502,-0.001730,-0.999529
8.436,True,-0.089639,1.056085,-0.072160,-0.003140,-0.046883,-0.000248,-0.998896,True,-0.024669,1.056402,-0.074117,-0.003251,-0.030841,-0.001328,-0.999518
8.447,True,-0.089645,1.056129,-0.072169,-0.003447,-0.045070,-0.000015,-0.998978,True,-0.024675,1.056400,-0.074139,-0.003548,-0.029022,-0.001096,-0.999572
8.459,True,-0.089652,1.056156,-0.072185,-0.003762,-0.045883,0.000077,-0.998940,True,-0.024682,1.056421,-0.074169,-0.003864,-0.029839,-0.001003,-0.999547
8.470,True,-0.089657,1.056169,-0.072188,-0.003957,-0.045550,-0.000033,-0.998954,True,-0.024688,1.056445,-0.074181,-0.004060,-0.029504,-0.001112,-0.999556
8.481,True,-0.089660,1.056169,-0.072214,-0.004452,-0.045971,-0.000254,-0.998933,True,-0.024691,1.056478,-0.074218,-0.004561,-0.029929,-0.001333,-0.999541
8.492,True,-0.089666,1.056180,-0.072253,-0.004270,-0.045787,-0.000598,-0.998942,True,-0.024698,1.056532,-0.074250,-0.004384,-0.029743,-0.001676,-0.999547
8.503,True,-0.089705,1.056144,-0.072257,-0.004370,-0.045259,-0.000778,-0.998965,True,-0.024736,1.056515,-0.074252,-0.004484,-0.029214,-0.001854,-0.999561
8.514,True,-0.089748,1.056109,-0.072276,-0.004460,-0.045359,-0.000953,-0.998960,True,-0.024780,1.056503,-0.074284,-0.004578,-0.029314,-0.002030,-0.999558
8.525,True,-0.089752,1.056093,-0.072327,-0.004762,-0.044824,-0.000953,-0.998983,True,-0.024784,1.056483,-0.074322,-0.004877,-0.028778,-0.002028,-0.999572
8.536,True,-0.089776,1.056033,-0.072366,-0.005620,-0.043996,-0.000982,-0.999016,True,-0.024808,1.056422,-0.074366,-0.005734,-0.027950,-0.002057,-0.999591
8.547,True,-0.089798,1.056017,-0.072411,-0.006182,-0.043006,-0.001072,-0.999055,True,-0.024830,1.056410,-0.074399,-0.006295,-0.026959,-0.002147,-0.999614
8.559,True,-0.089838,1.056012,-0.072451,-0.006422,-0.042977,-0.001092,-0.999055,True,-0.024869,1.056408,-0.074428,-0.006536,-0.026931,-0.002167,-0.999614
8.570,True,-0.089881,1.055943,-0.072498,-0.005962,-0.043079,-0.001137,-0.999053,True,-0.024912,1.056347,-0.074458,-0.006077,-0.027033,-0.002214,-0.999614
8.581,True,-0.089938,1.055977,-0.072544,-0.005643,-0.042954,-0.001138,-0.999061,True,-0.024968,1.056381,-0.074475,-0.005758,-0.026908,-0.002216,-0.999619
8.592,True,-0.089976,1.055970,-0.072575,-0.006165,-0.042235,-0.001170,-0.999088,True,-0.025005,1.056375,-0.074485,-0.006279,-0.026189,-0.002249,-0.999635
8.603,True,-0.090018,1.055959,-0.072623,-0.006117,-0.044803,-0.001086,-0.998977,True,-0.025047,1.056377,-0.074508,-0.006240,-0.028766,-0.002166,-0.999564
8.614,True,-0.090068,1.055990,-0.072654,-0.005517,-0.044629,-0.001122,-0.998988,True,-0.025096,1.056411,-0.074525,-0.005638,-0.028590,-0.002202,-0.999573
8.625,True,-0.090107,1.055993,-0.072696,-0.005170,-0.043652,-0.001304,-0.999033,True,-0.025135,1.056430,-0.074550,-0.005291,-0.027608,-0.002385,-0.999602
8.636,True,-0.090147,1.055978,-0.072711,-0.006321,-0.043084,-0.001454,-0.999050,True,-0.025174,1.056432,-0.074557,-0.006444,-0.027043,-0.002536,-0.999610
8.647,True,-0.090179,1.056016,-0.072747,-0.006645,-0.042691,-0.001594,-0.999065,True,-0.025207,1.056487,-0.074577,-0.006770,-0.026651,-0.002678,-0.999618
8.658,True,-0.090208,1.056057,-0.072764,-0.006526,-0.042147,-0.001734,-0.999089,True,-0.025235,1.056542,-0.074588,-0.006651,-0.026105,-0.002818,-0.999633
8.670,True,-0.090209,1.056071,-0.072771,-0.006125,-0.041617,-0.001767,-0.999113,True,-0.025236,1.056556,-0.074588,-0.006248,-0.025572,-0.002854,-0.999649
8.681,True,-0.090238,1.056117,-0.072774,-0.005787,-0.040442,-0.001675,-0.999164,True,-0.025265,1.056579,-0.074589,-0.005904,-0.024393,-0.002763,-0.999681
8.692,True,-0.090265,1.056153,-0.072768,-0.006056,-0.041234,-0.001397,-0.999130,True,-0.025292,1.056586,-0.074584,-0.006173,-0.025189,-0.002486,-0.999661
8.703,True,-0.090277,1.056174,-0.072776,-0.005786,-0.040470,-0.001376,-0.999163,True,-0.025304,1.056598,-0.074592,-0.005899,-0.024422,-0.002467,-0.999681
8.714,True,-0.090289,1.056188,-0.072764,-0.005972,-0.040014,-0.001468,-0.999180,True,-0.025316,1.056619,-0.074592,-0.006085,-0.023965,-0.002558,-0.999691
8.725,True,-0.090299,1.056172,-0.072767,-0.006222,-0.039670,-0.001656,-0.999192,True,-0.025326,1.056624,-0.074599,-0.006337,-0.023621,-0.002746,-0.999697
8.736,True,-0.090319,1.056139,-0.072754,-0.006581,-0.039416,-0.001878,-0.999200,True,-0.025346,1.056618,-0.074583,-0.006699,-0.023367,-0.002966,-0.999700
8.747,True,-0.090351,1.056094,-0.072747,-0.006033,-0.039218,-0.002131,-0.999210,True,-0.025379,1.056603,-0.074585,-0.006154,-0.023166,-0.003217,-0.999708
8.758,True,-0.090343,1.056062,-0.072751,-0.006298,-0.038670,-0.002171,-0.999230,True,-0.025371,1.056571,-0.074588,-0.006418,-0.022616,-0.003256,-0.999718
8.769,True,-0.090345,1.056021,-0.072737,-0.005909,-0.038173,-0.002217,-0.999251,True,-0.025373,1.056530,-0.074589,-0.006026,-0.022116,-0.003300,-0.999732
8.781,True,-0.090342,1.055991,-0.072733,-0.005855,-0.037658,-0.002210,-0.999271,True,-0.025371,1.056493,-0.074603,-0.005970,-0.021599,-0.003291,-0.999744
8.792,True,-0.090339,1.055960,-0.072720,-0.005964,-0.037126,-0.002175,-0.999291,True,-0.025368,1.056452,-0.074605,-0.006077,-0.021066,-0.003255,-0.999754
8.803,True,-0.090327,1.055944,-0.072699,-0.005593,-0.036472,-0.002152,-0.999317,True,-0.025356,1.056426,-0.074589,-0.005702,-0.020408,-0.003231,-0.999770
8.814,True,-0.090334,1.055930,-0.072691,-0.004804,-0.036249,-0.002190,-0.999329,True,-0.025364,1.056412,-0.074587,-0.004912,-0.020181,-0.003269,-0.999779
8.825,True,-0.090338,1.055938,-0.072680,-0.005300,-0.035992,-0.002146,-0.999336,True,-0.025367,1.056414,-0.074576,-0.005406,-0.019926,-0.003223,-0.999782
8.836,True,-0.090349,1.055911,-0.072673,-0.004966,-0.036054,-0.002238,-0.999335,True,-0.025379,1.056398,-0.074564,-0.005075,-0.019987,-0.003316,-0.999782
8.847,True,-0.090362,1.055905,-0.072672,-0.004805,-0.035862,-0.002267,-0.999343,True,-0.025392,1.056395,-0.074559,-0.004913,-0.019794,-0.003345,-0.999786
8.859,True,-0.090372,1.055914,-0.072667,-0.005297,-0.035429,-0.002251,-0.999356,True,-0.025401,1.056399,-0.074547,-0.005404,-0.019362,-0.003330,-0.999792
8.870,True,-0.090380,1.055938,-0.072663,-0.005655,-0.034833,-0.002344,-0.999374,True,-0.025409,1.056432,-0.074537,-0.005762,-0.018765,-0.003421,-0.999802
8.881,True,-0.090403,1.055961,-0.072657,-0.006036,-0.034060,-0.002381,-0.999399,True,-0.025432,1.056453,-0.074533,-0.006141,-0.017992,-0.003459,-0.999813
8.892,True,-0.090421,1.055974,-0.072657,-0.005414,-0.034275,-0.002428,-0.999395,True,-0.025450,1.056473,-0.074528,-0.005520,-0.018206,-0.003507,-0.999813
8.903,True,-0.090438,1.055991,-0.072655,-0.005750,-0.033216,-0.002500,-0.999429,True,-0.025466,1.056492,-0.074517,-0.005854,-0.017146,-0.003579,-0.999830
8.914,True,-0.090461,1.055986,-0.072663,-0.005771,-0.032835,-0.002626,-0.999441,True,-0.025490,1.056500,-0.074525,-0.005876,-0.016765,-0.003705,-0.999835
8.925,True,-0.090477,1.055997,-0.072676,-0.005561,-0.032257,-0.002685,-0.999461,True,-0.025505,1.056514,-0.074527,-0.005664,-0.016185,-0.003765,-0.999846
8.936,True,-0.090518,1.055971,-0.072673,-0.005542,-0.031844,-0.002836,-0.999474,True,-0.025546,1.056504,-0.074521,-0.005647,-0.015771,-0.003914,-0.999852
8.947,True,-0.090545,1.055954,-0.072692,-0.005844,-0.031634,-0.002955,-0.999478,True,-0.025573,1.056501,-0.074531,-0.005950,-0.015561,-0.004033,-0.999853
8.958,True,-0.090552,1.055929,-0.072724,-0.005645,-0.030661,-0.003075,-0.999509,True,-0.025580,1.056485,-0.074545,-0.005749,-0.014587,-0.004153,-0.999869
8.969,True,-0.090572,1.055924,-0.072747,-0.005656,-0.030148,-0.003086,-0.999525,True,-0.025600,1.056477,-0.074557,-0.005760,-0.014073,-0.004163,-0.999876
8.981,True,-0.090592,1.055920,-0.072767,-0.005820,-0.029849,-0.003144,-0.999533,True,-0.025619,1.056479,-0.074570,-0.005924,-0.013774,-0.004221,-0.999879
8.992,True,-0.090601,1.055915,-0.072796,-0.006192,-0.029737,-0.003152,-0.999534,True,-0.025628,1.056474,-0.074584,-0.006295,-0.013663,-0.004229,-0.999878
9.003,True,-0.090618,1.055916,-0.072812,-0.006644,-0.029884,-0.003087,-0.999527,True,-0.025645,1.056470,-0.074593,-0.006747,-0.013812,-0.004164,-0.999873
9.014,True,-0.090625,1.055932,-0.072841,-0.007393,-0.030766,-0.003014,-0.999495,True,-0.025651,1.056486,-0.074610,-0.007499,-0.014699,-0.004091,-0.999856
9.025,True,-0.090632,1.055960,-0.072870,-0.007223,-0.032672,-0.002821,-0.999436,True,-0.025658,1.056506,-0.074629,-0.007333,-0.016607,-0.003898,-0.999828
9.036,True,-0.090645,1.055948,-0.072882,-0.006532,-0.033489,-0.002762,-0.999414,True,-0.025671,1.056493,-0.074642,-0.006643,-0.017424,-0.003842,-0.999819
9.047,True,-0.090644,1.055974,-0.072905,-0.006272,-0.033898,-0.002763,-0.999402,True,-0.025670,1.056523,-0.074663,-0.006385,-0.017833,-0.003844,-0.999813
9.058,True,-0.090641,1.055977,-0.072933,-0.006333,-0.034112,-0.002716,-0.999394,True,-0.025667,1.056522,-0.074690,-0.006446,-0.018048,-0.003799,-0.999809
9.069,True,-0.090648,1.055990,-0.072949,-0.006447,-0.034362,-0.002718,-0.999385,True,-0.025675,1.056536,-0.074716,-0.006561,-0.018299,-0.003802,-0.999804
9.081,True,-0.090634,1.055999,-0.072981,-0.006438,-0.034472,-0.002711,-0.999381,True,-0.025660,1.056546,-0.074749,-0.006552,-0.018410,-0.003796,-0.999802
9.092,True,-0.090616,1.056017,-0.073011,-0.007436,-0.034773,-0.002644,-0.999364,True,-0.025642,1.056560,-0.074775,-0.007551,-0.018715,-0.003729,-0.999789
9.103,True,-0.090613,1.056030,-0.073027,-0.006910,-0.035192,-0.002689,-0.999353,True,-0.025639,1.056580,-0.074799,-0.007027,-0.019133,-0.003772,-0.999785
9.114,True,-0.090585,1.056036,-0.073060,-0.008775,-0.035221,-0.002577,-0.999338,True,-0.025612,1.056576,-0.074846,-0.008892,-0.019169,-0.003661,-0.999770
9.125,True,-0.090563,1.056045,-0.073073,-0.009128,-0.034801,-0.002614,-0.999349,True,-0.025590,1.056586,-0.074863,-0.009243,-0.018749,-0.003698,-0.999775
9.136,True,-0.090549,1.056071,-0.073089,-0.009470,-0.034256,-0.002509,-0.999365,True,-0.025576,1.056594,-0.074885,-0.009582,-0.018205,-0.003594,-0.999782
9.147,True,-0.090514,1.056100,-0.073124,-0.009413,-0.034015,-0.002395,-0.999374,True,-0.025541,1.056606,-0.074924,-0.009523,-0.017963,-0.003480,-0.999787
9.158,True,-0.090491,1.056094,-0.073120,-0.009974,-0.034372,-0.002360,-0.999357,True,-0.025518,1.056598,-0.074934,-0.010085,-0.018323,-0.003447,-0.999775
9.169,True,-0.090447,1.056077,-0.073123,-0.010660,-0.034083,-0.002440,-0.999359,True,-0.025475,1.056591,-0.074945,-0.010771,-0.018037,-0.003530,-0.999773
9.181,True,-0.090404,1.056082,-0.073132,-0.010491,-0.034300,-0.002442,-0.999354,True,-0.025432,1.056598,-0.074960,-0.010603,-0.018255,-0.003534,-0.999771
9.192,True,-0.090338,1.056099,-0.073124,-0.011365,-0.034280,-0.002354,-0.999345,True,-0.025366,1.056605,-0.074949,-0.011476,-0.018239,-0.003449,-0.999762
9.203,True,-0.090292,1.056160,-0.073109,-0.011424,-0.034623,-0.002091,-0.999333,True,-0.025320,1.056635,-0.074942,-0.011533,-0.018584,-0.003188,-0.999756
