Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
35.057340,True,-0.074231,1.042202,-0.020565,0.074979,0.045031,-0.006648,-0.996146,True,-0.009600,1.039799,-0.020628,0.089361,-0.009779,-0.000977,-0.995951,True,2.821,True,0.481625,0.526908,True,2.642,True,0.496827,0.556007,,True,Device,-0.041465,1.039941,-0.031437,-0.098224,-0.017909,0.003548,0.994997,348.735500,357.876700,0.618009,,,,,,,,,
35.068480,True,-0.074255,1.042192,-0.020578,0.073991,0.043495,-0.006562,-0.996288,True,-0.009623,1.039797,-0.020630,0.089371,-0.009693,-0.001033,-0.995951,True,2.821,True,0.481702,0.527184,True,2.642,True,0.496827,0.556007,,True,Device,-0.041485,1.039935,-0.031444,-0.098212,-0.017998,0.003603,0.994996,348.737100,357.865800,0.625370,,,,,,,,,
35.079680,True,-0.074271,1.042177,-0.020606,0.074028,0.043634,-0.006700,-0.996279,True,-0.009638,1.039801,-0.020641,0.088211,-0.008306,-0.001311,-0.996066,True,2.821,True,0.481702,0.527184,True,2.642,True,0.496626,0.555742,,True,Device,-0.041498,1.039929,-0.031463,-0.098254,-0.018144,0.003736,0.994989,348.732700,357.847300,0.642660,,,,,,,,,
35.090590,True,-0.074276,1.042172,-0.020608,0.073959,0.043660,-0.006913,-0.996281,True,-0.009642,1.039824,-0.020641,0.088169,-0.008274,-0.001528,-0.996070,True,2.821,True,0.481702,0.527184,True,2.642,True,0.496626,0.555742,,True,Device,-0.041502,1.039939,-0.031464,-0.098193,-0.018179,0.003951,0.994994,348.740200,357.840700,0.667876,,,,,,,,,
35.101730,True,-0.073305,1.045151,-0.020050,0.072683,0.043951,-0.007001,-0.996362,True,-0.009635,1.039825,-0.020641,0.088241,-0.008263,-0.001560,-0.996064,True,3.355,True,0.481612,0.527402,True,2.624,True,0.496626,0.555742,,True,Device,-0.041494,1.039936,-0.031464,-0.098244,-0.018191,0.003985,0.994988,348.734300,357.838900,0.672091,,,,,,,,,
35.112960,True,-0.073314,1.045149,-0.020046,0.072621,0.043963,-0.006940,-0.996366,True,-0.009644,1.039815,-0.020635,0.087674,-0.008253,-0.001511,-0.996114,True,3.355,True,0.481612,0.527402,True,2.624,True,0.497186,0.555887,,True,Device,-0.041503,1.039931,-0.031460,-0.098182,-0.018204,0.003925,0.994994,348.741400,357.838100,0.665182,,,,,,,,,
35.123990,True,-0.073296,1.045162,-0.020024,0.072594,0.043933,-0.006785,-0.996370,True,-0.009628,1.039809,-0.020616,0.087650,-0.008283,-0.001358,-0.996116,True,3.355,True,0.481612,0.527402,True,2.624,True,0.497186,0.555887,,True,Device,-0.041487,1.039935,-0.031439,-0.098154,-0.018173,0.003772,0.994998,348.744300,357.843600,0.646951,,,,,,,,,
35.135160,True,-0.073280,1.045166,-0.020004,0.072051,0.043187,-0.006705,-0.996443,True,-0.009612,1.039806,-0.020617,0.087712,-0.008459,-0.001323,-0.996109,True,3.355,True,0.481598,0.527357,True,2.624,True,0.497186,0.555887,,True,Device,-0.041475,1.039935,-0.031430,-0.098198,-0.017998,0.003741,0.994997,348.739000,357.864200,0.641372,,,,,,,,,
35.146220,True,-0.073253,1.045167,-0.019986,0.072126,0.043069,-0.006711,-0.996443,True,-0.009586,1.039807,-0.020612,0.087363,-0.008162,-0.001376,-0.996142,True,3.355,True,0.481598,0.527357,True,2.624,True,0.496648,0.555744,,True,Device,-0.041451,1.039934,-0.031418,-0.098275,-0.017883,0.003748,0.994992,348.730000,357.877400,0.641145,,,,,,,,,
35.157300,True,-0.073236,1.045164,-0.019962,0.072084,0.042981,-0.006790,-0.996449,True,-0.009568,1.039813,-0.020600,0.087340,-0.008245,-0.001458,-0.996144,True,3.355,True,0.481598,0.527357,True,2.624,True,0.496648,0.555744,,True,Device,-0.041436,1.039937,-0.031400,-0.098238,-0.017801,0.003830,0.994996,348.734400,357.886100,0.649654,,,,,,,,,
35.168490,True,-0.073213,1.045177,-0.019950,0.072229,0.042717,-0.006757,-0.996450,True,-0.009545,1.039824,-0.020596,0.087388,-0.008308,-0.001446,-0.996139,True,3.355,True,0.482101,0.527491,True,2.624,True,0.496648,0.555744,,True,Device,-0.041414,1.039948,-0.031392,-0.098267,-0.017738,0.003820,0.994995,348.731000,357.893400,0.647823,,,,,,,,,
35.179730,True,-0.073188,1.045182,-0.019931,0.072301,0.042620,-0.006789,-0.996449,True,-0.009521,1.039832,-0.020588,0.088791,-0.008029,-0.001488,-0.996017,True,3.355,True,0.482101,0.527491,True,2.624,True,0.496980,0.555836,,True,Device,-0.041391,1.039953,-0.031378,-0.098342,-0.017645,0.003853,0.994989,348.722400,357.903800,0.650684,,,,,,,,,
35.190690,True,-0.073168,1.045213,-0.019899,0.072282,0.042478,-0.006638,-0.996457,True,-0.009502,1.039843,-0.020572,0.088780,-0.008170,-0.001341,-0.996017,True,3.355,True,0.482101,0.527491,True,2.624,True,0.496980,0.555836,,True,Device,-0.041376,1.039975,-0.031354,-0.098323,-0.017503,0.003706,0.994994,348.724200,357.922000,0.632014,,,,,,,,,
35.201800,True,-0.073145,1.045223,-0.019878,0.071088,0.043051,-0.006587,-0.996519,True,-0.009481,1.039835,-0.020558,0.088765,-0.008230,-0.001209,-0.996018,True,3.355,True,0.481872,0.527383,True,2.624,True,0.496980,0.555836,,True,Device,-0.041356,1.039976,-0.031337,-0.098295,-0.017442,0.003575,0.994998,348.727100,357.930700,0.615953,,,,,,,,,
35.213030,True,-0.073136,1.045217,-0.019868,0.071086,0.043055,-0.006531,-0.996519,True,-0.009472,1.039822,-0.020547,0.088142,-0.008854,-0.001103,-0.996068,True,3.355,True,0.481872,0.527383,True,2.624,True,0.496852,0.556218,,True,Device,-0.041347,1.039967,-0.031326,-0.098295,-0.017446,0.003519,0.994998,348.727100,357.930800,0.609498,,,,,,,,,
35.223940,True,-0.073147,1.045204,-0.019847,0.070941,0.043121,-0.006364,-0.996528,True,-0.009485,1.039789,-0.020517,0.088001,-0.008789,-0.000942,-0.996081,True,3.355,True,0.481872,0.527383,True,2.624,True,0.496852,0.556218,,True,Device,-0.041357,1.039947,-0.031302,-0.098148,-0.017511,0.003354,0.995012,348.743700,357.925400,0.590756,,,,,,,,,
35.235080,True,-0.073131,1.045187,-0.019844,0.069942,0.043469,-0.006341,-0.996583,True,-0.009470,1.039764,-0.020510,0.087941,-0.008763,-0.000874,-0.996087,True,3.355,True,0.481658,0.527582,True,2.624,True,0.496852,0.556218,,True,Device,-0.041342,1.039928,-0.031297,-0.098074,-0.017537,0.003284,0.995019,348.752000,357.923100,0.582793,,,,,,,,,
35.246200,True,-0.073127,1.045163,-0.019833,0.069809,0.043469,-0.006299,-0.996593,True,-0.009465,1.039735,-0.020500,0.087917,-0.008691,-0.000844,-0.996090,True,3.355,True,0.481658,0.527582,True,2.624,True,0.496308,0.556190,,True,Device,-0.041337,1.039904,-0.031287,-0.097944,-0.017539,0.003246,0.995032,348.766900,357.923500,0.578045,,,,,,,,,
35.257340,True,-0.073133,1.045149,-0.019811,0.069650,0.043432,-0.006237,-0.996606,True,-0.009473,1.039715,-0.020484,0.087777,-0.008726,-0.000791,-0.996102,True,3.355,True,0.481658,0.527582,True,2.624,True,0.496308,0.556190,,True,Device,-0.041345,1.039891,-0.031269,-0.097789,-0.017505,0.003189,0.995048,348.784700,357.928300,0.570701,,,,,,,,,
35.268510,True,-0.073133,1.045130,-0.019804,0.070738,0.044240,-0.006403,-0.996493,True,-0.009471,1.039711,-0.020470,0.087683,-0.008656,-0.000910,-0.996110,True,3.355,True,0.481930,0.527331,True,2.624,True,0.496308,0.556190,,True,Device,-0.041342,1.039881,-0.031259,-0.097683,-0.017577,0.003305,0.995057,348.797100,357.918700,0.584774,,,,,,,,,
35.279710,True,-0.073146,1.045119,-0.019779,0.070727,0.044235,-0.006436,-0.996494,True,-0.009483,1.039705,-0.020446,0.087683,-0.008658,-0.000944,-0.996110,True,3.355,True,0.481930,0.527331,True,2.624,True,0.496308,0.556190,,True,Device,-0.041355,1.039873,-0.031234,-0.097676,-0.017576,0.003339,0.995058,348.797900,357.918500,0.588641,,,,,,,,,
35.290710,True,-0.073146,1.045115,-0.019767,0.070771,0.044267,-0.006424,-0.996489,True,-0.009484,1.039699,-0.020429,0.087456,-0.008581,-0.000937,-0.996131,True,3.355,True,0.481930,0.527331,True,2.624,True,0.496362,0.555962,,True,Device,-0.041354,1.039867,-0.031220,-0.097724,-0.017612,0.003324,0.995052,348.792400,357.914300,0.587511,,,,,,,,,
35.301860,True,-0.073159,1.045132,-0.019742,0.070849,0.044464,-0.006420,-0.996475,True,-0.009497,1.039713,-0.020409,0.087422,-0.008621,-0.000915,-0.996134,True,3.355,True,0.482080,0.527819,True,2.624,True,0.496362,0.555962,,True,Device,-0.041369,1.039883,-0.031198,-0.097683,-0.017572,0.003302,0.995057,348.797100,357.919300,0.584333,,,,,,,,,
35.312970,True,-0.073179,1.045128,-0.019704,0.070838,0.044359,-0.006419,-0.996480,True,-0.009517,1.039708,-0.020384,0.087042,-0.008920,-0.000903,-0.996164,True,3.355,True,0.482080,0.527819,True,2.624,True,0.495991,0.556494,,True,Device,-0.041391,1.039879,-0.031166,-0.097675,-0.017470,0.003303,0.995060,348.798000,357.931200,0.583319,,,,,,,,,
35.324020,True,-0.073193,1.045103,-0.019702,0.071146,0.043618,-0.006490,-0.996491,True,-0.009529,1.039703,-0.020376,0.087108,-0.008858,-0.001054,-0.996159,True,3.355,True,0.481716,0.527893,True,2.624,True,0.495991,0.556494,,True,Device,-0.041402,1.039863,-0.031161,-0.097721,-0.017534,0.003455,0.995053,348.793100,357.922000,0.601791,,,,,,,,,
35.335240,True,-0.073205,1.045112,-0.019683,0.071085,0.043583,-0.006489,-0.996497,True,-0.009542,1.039711,-0.020361,0.087046,-0.008893,-0.001056,-0.996164,True,3.355,True,0.481716,0.527893,True,2.624,True,0.495991,0.556494,,True,Device,-0.041415,1.039873,-0.031144,-0.097660,-0.017498,0.003456,0.995060,348.800100,357.926100,0.601383,,,,,,,,,
35.346160,True,-0.073193,1.045127,-0.019693,0.071091,0.043743,-0.006491,-0.996489,True,-0.009529,1.039729,-0.020351,0.087072,-0.008729,-0.001056,-0.996163,True,3.355,True,0.481716,0.527893,True,2.624,True,0.495991,0.556494,,True,Device,-0.041399,1.039889,-0.031144,-0.097670,-0.017664,0.003454,0.995056,348.799000,357.906900,0.603058,,,,,,,,,
35.357350,True,-0.073260,1.045109,-0.019626,0.070955,0.043487,-0.006594,-0.996509,True,-0.009596,1.039722,-0.020318,0.085761,-0.008879,-0.001201,-0.996276,True,3.355,True,0.481716,0.527893,True,2.624,True,0.496257,0.556310,,True,Device,-0.041471,1.039879,-0.031094,-0.097542,-0.017415,0.003568,0.995073,348.813800,357.934700,0.613147,,,,,,,,,
35.368550,True,-0.073270,1.045091,-0.019618,0.071838,0.043588,-0.006643,-0.996441,True,-0.009605,1.039712,-0.020307,0.085756,-0.008855,-0.001259,-0.996276,True,3.355,True,0.481825,0.527718,True,2.624,True,0.496257,0.556310,,True,Device,-0.041480,1.039866,-0.031085,-0.097529,-0.017440,0.003625,0.995073,348.815500,357.931100,0.620068,,,,,,,,,
35.379610,True,-0.073289,1.045073,-0.019597,0.071774,0.043583,-0.006737,-0.996446,True,-0.009623,1.039706,-0.020288,0.085709,-0.008857,-0.001356,-0.996280,True,3.355,True,0.481825,0.527718,True,2.624,True,0.496257,0.556310,,True,Device,-0.041498,1.039855,-0.031065,-0.097469,-0.017441,0.003721,0.995079,348.822500,357.930000,0.631070,,,,,,,,,
35.390730,True,-0.073315,1.045064,-0.019576,0.071750,0.043595,-0.006731,-0.996447,True,-0.009649,1.039697,-0.020266,0.085526,-0.009186,-0.001320,-0.996293,True,3.355,True,0.481825,0.527718,True,2.624,True,0.495994,0.556223,,True,Device,-0.041524,1.039847,-0.031044,-0.097449,-0.017458,0.003715,0.995081,348.824800,357.928100,0.630559,,,,,,,,,
35.401900,True,-0.073337,1.045054,-0.019551,0.072456,0.043885,-0.006802,-0.996383,True,-0.009670,1.039695,-0.020241,0.085439,-0.009182,-0.001382,-0.996300,True,3.355,True,0.481938,0.527885,True,2.624,True,0.495994,0.556223,,True,Device,-0.041545,1.039842,-0.031020,-0.097354,-0.017463,0.003775,0.995090,348.835900,357.926900,0.637355,,,,,,,,,
35.412890,True,-0.073365,1.045029,-0.019509,0.072334,0.043905,-0.006924,-0.996390,True,-0.009697,1.039687,-0.020200,0.085334,-0.009159,-0.001510,-0.996309,True,3.355,True,0.481938,0.527885,True,2.624,True,0.495994,0.556223,,True,Device,-0.041572,1.039829,-0.030979,-0.097237,-0.017489,0.003900,0.995100,348.849600,357.922600,0.651926,,,,,,,,,
35.424060,True,-0.073362,1.045009,-0.019499,0.072317,0.043967,-0.006944,-0.996388,True,-0.009693,1.039669,-0.020180,0.084466,-0.009062,-0.001548,-0.996384,True,3.355,True,0.481938,0.527885,True,2.624,True,0.496405,0.556303,,True,Device,-0.041567,1.039810,-0.030964,-0.097224,-0.017557,0.003919,0.995100,348.851300,357.914600,0.654867,,,,,,,,,
35.435210,True,-0.073372,1.044989,-0.019481,0.072648,0.044011,-0.006966,-0.996362,True,-0.009703,1.039655,-0.020155,0.084434,-0.008994,-0.001581,-0.996387,True,3.355,True,0.482462,0.527849,True,2.624,True,0.496405,0.556303,,True,Device,-0.041575,1.039794,-0.030943,-0.097185,-0.017626,0.003950,0.995103,348.855800,357.906100,0.659163,,,,,,,,,
35.446320,True,-0.073379,1.044973,-0.019455,0.072594,0.044054,-0.006955,-0.996364,True,-0.009710,1.039638,-0.020124,0.084391,-0.008949,-0.001572,-0.996391,True,3.355,True,0.482462,0.527849,True,2.624,True,0.496405,0.556303,,True,Device,-0.041580,1.039778,-0.030914,-0.097133,-0.017672,0.003939,0.995107,348.861800,357.901000,0.658320,,,,,,,,,
35.457320,True,-0.073386,1.044953,-0.019456,0.072482,0.044123,-0.006991,-0.996369,True,-0.009716,1.039624,-0.020117,0.084335,-0.009003,-0.001600,-0.996396,True,3.355,True,0.482462,0.527849,True,2.624,True,0.496352,0.556405,,True,Device,-0.041585,1.039764,-0.030912,-0.097024,-0.017745,0.003976,0.995116,348.874500,357.892200,0.663167,,,,,,,,,
35.468570,True,-0.073379,1.044936,-0.019436,0.072743,0.043736,-0.006894,-0.996368,True,-0.009710,1.039601,-0.020092,0.084288,-0.008966,-0.001553,-0.996400,True,3.355,True,0.482182,0.528142,True,2.624,True,0.496352,0.556405,,True,Device,-0.041578,1.039745,-0.030889,-0.096961,-0.017784,0.003928,0.995122,348.881700,357.888300,0.657865,,,,,,,,,
35.479680,True,-0.073368,1.044922,-0.019415,0.072660,0.043731,-0.006839,-0.996374,True,-0.009699,1.039581,-0.020072,0.084213,-0.008969,-0.001502,-0.996406,True,3.355,True,0.482182,0.528142,True,2.624,True,0.496352,0.556405,,True,Device,-0.041568,1.039730,-0.030869,-0.096879,-0.017781,0.003875,0.995130,348.891000,357.889300,0.651488,,,,,,,,,
35.490780,True,-0.073362,1.044907,-0.019417,0.072566,0.043728,-0.006825,-0.996381,True,-0.009693,1.039565,-0.020074,0.084386,-0.009077,-0.001478,-0.996391,True,3.355,True,0.482182,0.528142,True,2.624,True,0.496107,0.556558,,True,Device,-0.041561,1.039716,-0.030872,-0.096787,-0.017780,0.003863,0.995139,348.901600,357.889600,0.649938,,,,,,,,,
35.501830,True,-0.073335,1.044893,-0.019396,0.072479,0.043612,-0.006794,-0.996393,True,-0.009667,1.039548,-0.020062,0.084361,-0.009142,-0.001454,-0.996392,True,3.355,True,0.482310,0.528323,True,2.624,True,0.496107,0.556558,,True,Device,-0.041536,1.039702,-0.030855,-0.096746,-0.017717,0.003840,0.995144,348.906200,357.897300,0.646361,,,,,,,,,
35.512910,True,-0.073309,1.044889,-0.019370,0.072384,0.043529,-0.006765,-0.996404,True,-0.009641,1.039540,-0.020047,0.084099,-0.009255,-0.001430,-0.996413,True,3.355,True,0.482310,0.528323,True,2.624,True,0.496449,0.556351,,True,Device,-0.041512,1.039698,-0.030835,-0.096654,-0.017639,0.003815,0.995154,348.916600,357.906700,0.642434,,,,,,,,,
35.524050,True,-0.073280,1.044862,-0.019367,0.072410,0.043490,-0.006756,-0.996403,True,-0.009613,1.039511,-0.020048,0.084125,-0.009293,-0.001421,-0.996411,True,3.355,True,0.482310,0.528323,True,2.624,True,0.496449,0.556351,,True,Device,-0.041485,1.039669,-0.030834,-0.096681,-0.017601,0.003807,0.995153,348.913500,357.911300,0.641129,,,,,,,,,
35.535280,True,-0.073267,1.044870,-0.019338,0.072706,0.042507,-0.006592,-0.996426,True,-0.009600,1.039509,-0.020035,0.084049,-0.009425,-0.001352,-0.996416,True,3.355,True,0.481845,0.528392,True,2.624,True,0.496449,0.556351,,True,Device,-0.041475,1.039675,-0.030814,-0.096589,-0.017470,0.003738,0.995164,348.923900,357.927300,0.631415,,,,,,,,,
35.546340,True,-0.073220,1.044863,-0.019316,0.072735,0.042418,-0.006550,-0.996427,True,-0.009554,1.039495,-0.020024,0.084262,-0.010070,-0.001252,-0.996392,True,3.355,True,0.481845,0.528392,True,2.624,True,0.496190,0.556291,,True,Device,-0.041430,1.039663,-0.030797,-0.096620,-0.017388,0.003698,0.995163,348.920100,357.937300,0.625867,,,,,,,,,
35.557160,True,-0.073150,1.044861,-0.019321,0.072691,0.042415,-0.006487,-0.996431,True,-0.009484,1.039486,-0.020028,0.084227,-0.010070,-0.001192,-0.996395,True,3.355,True,0.481845,0.528392,True,2.624,True,0.496190,0.556291,,True,Device,-0.041361,1.039659,-0.030802,-0.096577,-0.017388,0.003636,0.995167,348.925000,357.938000,0.618629,,,,,,,,,
35.568630,True,-0.073101,1.044860,-0.019292,0.074077,0.041628,-0.006270,-0.996364,True,-0.009438,1.039468,-0.020016,0.084125,-0.010204,-0.001071,-0.996402,True,3.355,True,0.488569,0.528498,True,2.624,True,0.496190,0.556291,,True,Device,-0.041316,1.039652,-0.030782,-0.096472,-0.017254,0.003514,0.995180,348.936700,357.955100,0.602731,,,,,,,,,
35.579670,True,-0.073047,1.044843,-0.019271,0.074390,0.041334,-0.006175,-0.996353,True,-0.009385,1.039443,-0.020010,0.084027,-0.010316,-0.001008,-0.996410,True,3.355,True,0.488569,0.528498,True,2.624,True,0.496190,0.556291,,True,Device,-0.041265,1.039633,-0.030769,-0.096366,-0.017143,0.003450,0.995192,348.948700,357.968800,0.593817,,,,,,,,,
35.590620,True,-0.072995,1.044828,-0.019280,0.074629,0.041092,-0.006026,-0.996346,True,-0.009894,1.039438,-0.019133,0.087294,-0.016513,-0.000231,-0.996046,True,3.355,True,0.488569,0.528498,True,2.975,True,0.510323,0.550227,,True,Device,-0.041217,1.039609,-0.030786,-0.096351,-0.017009,0.003319,0.995197,348.950200,357.985900,0.577039,,,,,,,,,
35.601640,True,-0.072924,1.044818,-0.019272,0.072225,0.010656,-0.003079,-0.997327,True,-0.009824,1.039421,-0.019137,0.087558,-0.017291,-0.000111,-0.996009,True,3.355,True,0.508571,0.528405,True,2.975,True,0.510323,0.550227,,True,Device,-0.041149,1.039598,-0.030784,-0.096242,-0.016923,0.003270,0.995209,348.962500,357.996600,0.570068,,,,,,,,,
35.612950,True,-0.072863,1.044813,-0.019262,0.072143,0.005951,-0.002506,-0.997373,True,-0.009764,1.039399,-0.019140,0.090636,-0.004794,-0.001150,-0.995872,True,3.355,True,0.508571,0.528405,True,2.975,True,0.523496,0.540884,,True,Device,-0.041092,1.039584,-0.030780,-0.096244,-0.016799,0.003141,0.995211,348.961900,358.012500,0.553771,,,,,,,,,
35.624100,True,-0.072805,1.044817,-0.019273,0.072069,0.003650,-0.002191,-0.997391,True,-0.009708,1.039388,-0.019169,0.091080,-0.004394,-0.001091,-0.995833,True,3.355,True,0.508571,0.528405,True,2.975,True,0.523496,0.540884,,True,Device,-0.041038,1.039582,-0.030801,-0.096211,-0.016651,0.003038,0.995217,348.965500,358.030800,0.539994,,,,,,,,,
35.635090,True,-0.072743,1.044824,-0.019264,0.075027,-0.030534,0.001278,-0.996713,True,-0.009647,1.039379,-0.019171,0.091533,-0.004004,-0.001010,-0.995794,True,3.355,True,0.514767,0.528034,True,2.975,True,0.523496,0.540884,,True,Device,-0.040980,1.039580,-0.030797,-0.096240,-0.016553,0.002918,0.995216,348.961900,358.043500,0.525022,,,,,,,,,
35.646330,True,-0.072676,1.044823,-0.019248,0.075291,-0.037443,0.002011,-0.996456,True,-0.009581,1.039370,-0.019158,0.097407,-0.006290,-0.000633,-0.995225,True,3.355,True,0.514767,0.528034,True,2.975,True,0.524667,0.540545,,True,Device,-0.040914,1.039574,-0.030783,-0.096288,-0.016518,0.002858,0.995212,348.956100,358.048200,0.517757,,,,,,,,,
35.657270,True,-0.072638,1.044834,-0.019243,0.075516,-0.040719,0.002379,-0.996310,True,-0.009543,1.039374,-0.019157,0.097532,-0.006340,-0.000584,-0.995212,True,3.355,True,0.514767,0.528034,True,2.975,True,0.524667,0.540545,,True,Device,-0.040878,1.039578,-0.030779,-0.096413,-0.016468,0.002812,0.995201,348.941700,358.054400,0.512147,,,,,,,,,
35.668490,True,-0.072591,1.044870,-0.019229,0.068712,-0.049588,0.003191,-0.996398,True,-0.009497,1.039402,-0.019144,0.097568,-0.006361,-0.000518,-0.995208,True,3.355,True,0.514231,0.527916,True,2.975,True,0.524667,0.540545,,True,Device,-0.040832,1.039610,-0.030766,-0.096448,-0.016450,0.002747,0.995198,348.937500,358.057300,0.504478,,,,,,,,,
35.679700,True,-0.072518,1.044919,-0.019215,0.068854,-0.049619,0.003332,-0.996387,True,-0.009425,1.039434,-0.019131,0.068995,0.001365,-0.001618,-0.997615,True,3.355,True,0.514231,0.527916,True,2.975,True,0.525851,0.540901,,True,Device,-0.040760,1.039647,-0.030751,-0.096600,-0.016415,0.002617,0.995185,348.919700,358.062600,0.489246,,,,,,,,,
35.690610,True,-0.072472,1.044959,-0.019219,0.068894,-0.049581,0.003683,-0.996384,True,-0.009383,1.039431,-0.019126,0.069048,0.001406,-0.001270,-0.997612,True,3.355,True,0.514231,0.527916,True,2.975,True,0.525851,0.540901,,True,Device,-0.040717,1.039664,-0.030750,-0.096665,-0.016445,0.002268,0.995179,348.911600,358.063000,0.449233,,,,,,,,,
35.701870,True,-0.072434,1.044996,-0.019211,0.066834,-0.049886,0.004072,-0.996508,True,-0.009349,1.039417,-0.019117,0.069034,0.001391,-0.000875,-0.997613,True,3.355,True,0.514697,0.528244,True,2.975,True,0.525851,0.540901,,True,Device,-0.040682,1.039675,-0.030742,-0.096670,-0.016416,0.001874,0.995179,348.910200,358.070800,0.403114,,,,,,,,,
35.712950,True,-0.072388,1.045045,-0.019200,0.066658,-0.049981,0.004445,-0.996513,True,-0.009307,1.039417,-0.019117,0.068873,0.001298,-0.000494,-0.997625,True,3.355,True,0.514697,0.528244,True,2.975,True,0.525851,0.540901,,True,Device,-0.040642,1.039703,-0.030737,-0.096522,-0.016312,0.001494,0.995196,348.926500,358.087300,0.357409,,,,,,,,,
35.724040,True,-0.072331,1.045015,-0.019220,0.066732,-0.050182,0.004398,-0.996499,True,-0.009250,1.039392,-0.019161,0.061538,-0.004334,-0.000139,-0.998095,True,3.355,True,0.514697,0.528244,True,2.975,True,0.526726,0.540998,,True,Device,-0.040589,1.039674,-0.030769,-0.096594,-0.016114,0.001552,0.995192,348.918200,358.109600,0.362049,,,,,,,,,
35.735340,True,-0.072281,1.045043,-0.019192,0.066531,-0.050435,0.004583,-0.996498,True,-0.009202,1.039393,-0.019165,0.061340,-0.004584,0.000056,-0.998106,True,3.355,True,0.514697,0.528244,True,2.975,True,0.526726,0.540998,,True,Device,-0.040547,1.039693,-0.030758,-0.096409,-0.015858,0.001361,0.995215,348.939100,358.141700,0.336716,,,,,,,,,
35.746200,True,-0.072208,1.044989,-0.019228,0.062640,-0.056019,0.004727,-0.996452,True,-0.009127,1.039378,-0.019229,0.061346,-0.004788,-0.000260,-0.998105,True,3.355,True,0.514342,0.528781,True,2.975,True,0.526726,0.540998,,True,Device,-0.040477,1.039657,-0.030808,-0.096426,-0.015665,0.001685,0.995216,348.937700,358.160400,0.372147,,,,,,,,,
35.757230,True,-0.072167,1.044901,-0.019296,0.062364,-0.056177,0.004365,-0.996462,True,-0.009081,1.039332,-0.019323,0.061051,-0.004946,-0.000607,-0.998122,True,3.355,True,0.514342,0.528781,True,2.975,True,0.526726,0.540998,,True,Device,-0.040436,1.039597,-0.030890,-0.096125,-0.015520,0.002031,0.995246,348.972900,358.173600,0.410186,,,,,,,,,
35.768550,True,-0.072119,1.044889,-0.019278,0.062477,-0.056358,0.004530,-0.996444,True,-0.009036,1.039299,-0.019324,0.049826,-0.009408,-0.000211,-0.998714,True,3.355,True,0.514342,0.528781,True,2.975,True,0.526466,0.541658,,True,Device,-0.040394,1.039572,-0.030881,-0.096255,-0.015338,0.001882,0.995237,348.957600,358.196300,0.391025,,,,,,,,,
35.779750,True,-0.072098,1.044838,-0.019292,0.059834,-0.057105,0.004480,-0.996564,True,-0.009014,1.039254,-0.019362,0.049754,-0.009594,-0.000270,-0.998716,True,3.355,True,0.514417,0.528755,True,2.975,True,0.526466,0.541658,,True,Device,-0.040377,1.039525,-0.030908,-0.096205,-0.015157,0.001948,0.995244,348.963400,358.216600,0.396622,,,,,,,,,
35.790730,True,-0.072070,1.044797,-0.019322,0.059773,-0.057160,0.004448,-0.996564,True,-0.008985,1.039216,-0.019400,0.046970,-0.010537,-0.000255,-0.998841,True,3.355,True,0.514417,0.528755,True,2.975,True,0.526946,0.542022,,True,Device,-0.040349,1.039487,-0.030942,-0.096145,-0.015106,0.001978,0.995251,348.970300,358.222200,0.399437,,,,,,,,,
35.801880,True,-0.072069,1.044767,-0.019332,0.059784,-0.057288,0.004425,-0.996556,True,-0.008985,1.039188,-0.019426,0.046971,-0.010664,-0.000277,-0.998839,True,3.355,True,0.514417,0.528755,True,2.975,True,0.526946,0.542022,,True,Device,-0.040351,1.039458,-0.030960,-0.096158,-0.014982,0.002007,0.995251,348.968900,358.236400,0.401379,,,,,,,,,
35.812880,True,-0.072062,1.044737,-0.019367,0.052435,-0.045400,0.003024,-0.997587,True,-0.008976,1.039177,-0.019454,0.046973,-0.010612,-0.000423,-0.998840,True,3.355,True,0.507967,0.525402,True,2.975,True,0.526946,0.542022,,True,Device,-0.040341,1.039437,-0.030991,-0.096184,-0.015045,0.002151,0.995248,348.966100,358.227400,0.418885,,,,,,,,,
35.823930,True,-0.072065,1.044728,-0.019417,0.052296,-0.044806,0.002911,-0.997622,True,-0.008978,1.039178,-0.019488,0.042855,-0.011659,-0.000445,-0.999013,True,3.355,True,0.507967,0.525402,True,2.975,True,0.501648,0.544561,,True,Device,-0.040341,1.039429,-0.031033,-0.096337,-0.015168,0.002218,0.995231,348.948700,358.212300,0.428374,,,,,,,,,
