Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
31.786,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
31.798,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
31.809,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
31.820,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
31.831,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
31.842,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
31.853,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
31.864,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
31.876,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
31.887,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
31.898,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
31.909,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
31.920,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
31.931,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
31.942,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
31.953,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
31.964,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
31.975,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
31.986,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
31.997,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.008,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.020,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.031,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.042,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.053,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.064,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.075,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.087,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.097,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.111,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.119,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.131,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.142,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.153,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.164,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.175,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.186,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.198,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.208,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.219,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.231,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.242,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.253,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.264,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.275,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.287,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.298,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.308,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.320,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.331,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.342,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.353,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.364,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.375,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.386,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.398,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.409,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.420,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.431,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.442,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.453,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.464,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.475,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.487,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.497,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.509,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.520,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.531,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.542,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.553,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.564,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.575,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.586,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.597,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.608,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.620,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.631,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.642,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.653,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.664,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.675,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.686,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.698,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.708,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.720,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.731,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.742,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.753,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.764,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.775,True,0.047778,1.020464,0.135286,-0.092553,0.199475,-0.048234,-0.974329,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.787,True,0.048816,1.021606,0.135399,-0.092263,0.192089,-0.046569,-0.975920,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
32.798,True,0.049623,1.022717,0.135438,-0.093481,0.184848,-0.044937,-0.977279,True,0.101459,1.028141,0.164307,-0.094098,0.200488,-0.044484,-0.974152
32.809,True,0.050543,1.023959,0.135435,-0.093023,0.178355,-0.042084,-0.978655,True,0.102655,1.029131,0.163847,-0.093605,0.193995,-0.041669,-0.975637
32.820,True,0.051388,1.025195,0.135370,-0.097996,0.168238,-0.041032,-0.980005,True,0.103782,1.030160,0.163298,-0.098575,0.183843,-0.040659,-0.977155
32.831,True,0.052494,1.026563,0.135329,-0.090388,0.162454,-0.037242,-0.981861,True,0.105210,1.031397,0.162667,-0.090920,0.178089,-0.036914,-0.979109
32.842,True,0.053489,1.027914,0.135197,-0.088711,0.173462,-0.034338,-0.980236,True,0.106533,1.032600,0.161921,-0.089152,0.189180,-0.034032,-0.977295
32.853,True,0.054544,1.029175,0.135115,-0.087072,0.165964,-0.032400,-0.981746,True,0.107888,1.033754,0.161253,-0.087494,0.181688,-0.032137,-0.978929
32.864,True,0.055668,1.030746,0.134874,-0.085866,0.161271,-0.030220,-0.982703,True,0.109384,1.035209,0.160260,-0.086253,0.177015,-0.030007,-0.979962
32.875,True,0.056676,1.032204,0.134599,-0.084152,0.162774,-0.028294,-0.982661,True,0.110725,1.036592,0.159281,-0.084489,0.178553,-0.028122,-0.979893
32.887,True,0.057821,1.033796,0.134236,-0.082187,0.162677,-0.026576,-0.982891,True,0.112218,1.038135,0.158150,-0.082479,0.178483,-0.026451,-0.980123
32.898,True,0.058685,1.035287,0.133788,-0.081716,0.161815,-0.025679,-0.983097,True,0.113404,1.039623,0.156955,-0.081978,0.177635,-0.025600,-0.980342
32.909,True,0.059600,1.036852,0.133287,-0.079857,0.159678,-0.024594,-0.983627,True,0.114646,1.041192,0.155667,-0.080090,0.175514,-0.024564,-0.980906
32.920,True,0.060523,1.038339,0.132842,-0.077492,0.156944,-0.023993,-0.984270,True,0.115897,1.042748,0.154383,-0.077705,0.172794,-0.024021,-0.981594
32.931,True,0.061447,1.039970,0.132168,-0.077672,0.160755,-0.023347,-0.983656,True,0.117140,1.044378,0.152871,-0.077835,0.176600,-0.023408,-0.980921
32.942,True,0.062294,1.041382,0.131452,-0.075859,0.158476,-0.022991,-0.984176,True,0.118315,1.045864,0.151234,-0.076001,0.174323,-0.023102,-0.981479
32.953,True,0.063038,1.042692,0.130736,-0.074471,0.160420,-0.022542,-0.983977,True,0.119388,1.047220,0.149550,-0.074568,0.176243,-0.022714,-0.981256
32.964,True,0.063821,1.043968,0.129928,-0.073846,0.159835,-0.021696,-0.984139,True,0.120463,1.048468,0.147848,-0.073907,0.175641,-0.021897,-0.981432
32.975,True,0.064335,1.045061,0.128901,-0.072543,0.157431,-0.021439,-0.984629,True,0.121244,1.049611,0.145943,-0.072585,0.173224,-0.021680,-0.981965
32.986,True,0.064846,1.045993,0.127966,-0.072765,0.152376,-0.021133,-0.985414,True,0.121999,1.050560,0.144167,-0.072795,0.168166,-0.021407,-0.982834
32.998,True,0.065233,1.046931,0.126815,-0.071499,0.141733,-0.020112,-0.987115,True,0.122622,1.051466,0.142169,-0.071536,0.157555,-0.020425,-0.984704
33.009,True,0.065457,1.047728,0.125600,-0.070014,0.125095,-0.019109,-0.989487,True,0.123064,1.052250,0.140117,-0.070087,0.140972,-0.019462,-0.987338
33.020,True,0.065524,1.048441,0.124238,-0.069180,0.106106,-0.017404,-0.991793,True,0.123326,1.052863,0.137994,-0.069292,0.122030,-0.017782,-0.989945
33.031,True,0.065735,1.049020,0.123123,-0.066909,0.072884,-0.015949,-0.994966,True,0.123716,1.053435,0.136106,-0.067126,0.088812,-0.016369,-0.993649
33.042,True,0.065383,1.049576,0.121587,-0.065325,0.065414,-0.015017,-0.995605,True,0.123518,1.053960,0.133869,-0.065543,0.081347,-0.015458,-0.994408
33.053,True,0.065094,1.049984,0.120176,-0.063508,0.060997,-0.014787,-0.996006,True,0.123361,1.054407,0.131803,-0.063727,0.076941,-0.015247,-0.994880
33.064,True,0.064690,1.050339,0.118712,-0.061870,0.055122,-0.015153,-0.996446,True,0.123070,1.054873,0.129710,-0.062105,0.071071,-0.015635,-0.995413
33.075,True,0.063879,1.050641,0.117011,-0.061088,0.052123,-0.014304,-0.996668,True,0.122365,1.055114,0.127457,-0.061309,0.068082,-0.014793,-0.995684
33.086,True,0.063030,1.050921,0.115357,-0.060642,0.049922,-0.013874,-0.996814,True,0.121595,1.055371,0.125363,-0.060855,0.065889,-0.014365,-0.995866
33.097,True,0.062049,1.051132,0.113610,-0.060015,0.049190,-0.013993,-0.996887,True,0.120688,1.055620,0.123152,-0.060223,0.065171,-0.014486,-0.995950
33.109,True,0.060683,1.051149,0.111809,-0.060161,0.048960,-0.014064,-0.996888,True,0.119382,1.055656,0.120971,-0.060361,0.064950,-0.014549,-0.995955
33.120,True,0.059448,1.051178,0.110132,-0.059958,0.049438,-0.014500,-0.996871,True,0.118197,1.055748,0.118934,-0.060155,0.065438,-0.014980,-0.995929
33.131,True,0.058059,1.051211,0.108397,-0.060069,0.048529,-0.014698,-0.996906,True,0.116853,1.055816,0.116875,-0.060264,0.064534,-0.015172,-0.995979
33.142,True,0.056167,1.051139,0.106474,-0.060597,0.049277,-0.015241,-0.996829,True,0.114990,1.055808,0.114707,-0.060792,0.065288,-0.015702,-0.995889
33.153,True,0.054851,1.051270,0.104843,-0.059594,0.051279,-0.015178,-0.996789,True,0.113718,1.055943,0.112751,-0.059773,0.067299,-0.015635,-0.995818
33.164,True,0.053010,1.051278,0.103218,-0.059255,0.051057,-0.015217,-0.996820,True,0.111911,1.055967,0.110868,-0.059430,0.067082,-0.015664,-0.995853
33.175,True,0.051003,1.051260,0.101542,-0.058665,0.050283,-0.015121,-0.996896,True,0.109933,1.055952,0.108962,-0.058837,0.066313,-0.015564,-0.995941
33.187,True,0.049025,1.051305,0.099777,-0.057294,0.051022,-0.014873,-0.996942,True,0.107993,1.055985,0.106901,-0.057454,0.067059,-0.015313,-0.995976
33.198,True,0.047082,1.051278,0.098312,-0.056570,0.050931,-0.014646,-0.996991,True,0.106077,1.055942,0.105209,-0.056722,0.066970,-0.015086,-0.996027
33.209,True,0.045495,1.051240,0.097196,-0.055871,0.050480,-0.014699,-0.997053,True,0.104511,1.055923,0.103908,-0.056022,0.066522,-0.015140,-0.996096
33.220,True,0.043448,1.051226,0.095666,-0.055346,0.049482,-0.014557,-0.997134,True,0.102491,1.055906,0.102132,-0.055494,0.065527,-0.014997,-0.996194
33.231,True,0.041242,1.051121,0.094219,-0.054832,0.048720,-0.014765,-0.997197,True,0.100311,1.055839,0.100414,-0.054981,0.064767,-0.015205,-0.996269
33.242,True,0.038956,1.051008,0.092729,-0.053739,0.050210,-0.014715,-0.997183,True,0.098050,1.055729,0.098668,-0.053877,0.066256,-0.015151,-0.996232
33.253,True,0.036599,1.050890,0.091253,-0.053967,0.047597,-0.014381,-0.997304,True,0.095727,1.055587,0.096883,-0.054103,0.063647,-0.014815,-0.996395
33.264,True,0.034466,1.050812,0.089962,-0.051433,0.037861,-0.013847,-0.997863,True,0.093623,1.055499,0.095276,-0.051594,0.053935,-0.014279,-0.997109
33.276,True,0.032032,1.050658,0.088646,-0.047260,0.007615,-0.012583,-0.998774,True,0.091224,1.055318,0.093585,-0.047504,0.023681,-0.013015,-0.998506
33.287,True,0.029642,1.050473,0.087305,-0.043798,-0.008228,-0.011884,-0.998936,True,0.088864,1.055121,0.091881,-0.044076,0.007802,-0.012314,-0.998922
33.298,True,0.027369,1.050266,0.086126,-0.042839,-0.012535,-0.011507,-0.998937,True,0.086621,1.054892,0.090317,-0.043116,0.003495,-0.011929,-0.998993
33.310,True,0.024917,1.050063,0.084946,-0.042471,-0.017573,-0.011131,-0.998881,True,0.084199,1.054664,0.088729,-0.042750,-0.001548,-0.011540,-0.999018
33.320,True,0.022458,1.049851,0.083765,-0.042917,-0.021178,-0.010664,-0.998797,True,0.081768,1.054411,0.087121,-0.043192,-0.005153,-0.011065,-0.998992
33.331,True,0.020091,1.049677,0.082748,-0.034777,-0.027399,-0.009937,-0.998970,True,0.079429,1.054196,0.085641,-0.035038,-0.011361,-0.010329,-0.999268
33.342,True,0.017605,1.049531,0.081745,-0.035638,-0.031158,-0.009471,-0.998834,True,0.076967,1.054006,0.084169,-0.035895,-0.015121,-0.009855,-0.999193
33.353,True,0.015148,1.049387,0.080739,-0.035944,-0.035187,-0.009173,-0.998692,True,0.074528,1.053841,0.082710,-0.036201,-0.019153,-0.009551,-0.999115
33.364,True,0.012715,1.049291,0.079927,-0.032333,-0.048678,-0.008676,-0.998253,True,0.072111,1.053734,0.081377,-0.032604,-0.032696,-0.009051,-0.998892
33.375,True,0.010922,1.049192,0.079394,-0.032817,-0.051724,-0.008924,-0.998082,True,0.070323,1.053675,0.080496,-0.033095,-0.035745,-0.009298,-0.998770
33.386,True,0.008221,1.049056,0.078560,-0.032681,-0.055942,-0.009253,-0.997856,True,0.067624,1.053596,0.079161,-0.032968,-0.039967,-0.009627,-0.998611
33.397,True,0.005622,1.048980,0.077860,-0.032914,-0.057268,-0.009700,-0.997769,True,0.065024,1.053583,0.077939,-0.033206,-0.041276,-0.010077,-0.998545
33.408,True,0.003045,1.048905,0.077197,-0.034893,-0.055684,-0.010237,-0.997786,True,0.062440,1.053575,0.076745,-0.035185,-0.039660,-0.010615,-0.998537
33.420,True,0.000445,1.048869,0.076658,-0.032468,-0.063826,-0.010367,-0.997379,True,0.059829,1.053584,0.075643,-0.032772,-0.047824,-0.010752,-0.998260
33.431,True,-0.002044,1.048880,0.076186,-0.032054,-0.068682,-0.010689,-0.997066,True,0.057323,1.053654,0.074591,-0.032367,-0.052684,-0.011080,-0.998025
33.442,True,-0.004562,1.048891,0.075724,-0.032874,-0.068206,-0.010894,-0.997070,True,0.054786,1.053696,0.073593,-0.033184,-0.052183,-0.011290,-0.998022
33.453,True,-0.007054,1.048974,0.075409,-0.031583,-0.073140,-0.010860,-0.996762,True,0.052269,1.053794,0.072707,-0.031896,-0.057121,-0.011263,-0.997794
33.464,True,-0.009536,1.049090,0.075083,-0.031200,-0.076780,-0.010792,-0.996501,True,0.049756,1.053918,0.071778,-0.031512,-0.060758,-0.011202,-0.997592
33.475,True,-0.012069,1.049201,0.074872,-0.030889,-0.077902,-0.010632,-0.996426,True,0.047188,1.054019,0.070965,-0.031194,-0.061863,-0.011052,-0.997536
33.486,True,-0.014856,1.049297,0.074628,-0.030056,-0.081952,-0.010767,-0.996125,True,0.044353,1.054146,0.070090,-0.030364,-0.065912,-0.011197,-0.997301
33.497,True,-0.017225,1.049447,0.074489,-0.029603,-0.084195,-0.010978,-0.995949,True,0.041933,1.054330,0.069371,-0.029912,-0.068147,-0.011417,-0.997161
33.508,True,-0.019717,1.049597,0.074429,-0.028824,-0.088659,-0.011327,-0.995581,True,0.039379,1.054536,0.068684,-0.029141,-0.072613,-0.011775,-0.996865
33.520,True,-0.025463,1.046540,0.075033,-0.028317,-0.092181,-0.011611,-0.995272,True,0.036855,1.054750,0.068007,-0.028639,-0.076133,-0.012066,-0.996613
33.531,True,-0.028048,1.046705,0.074977,-0.027916,-0.098210,-0.011857,-0.994704,True,0.034173,1.054966,0.067192,-0.028247,-0.082171,-0.012318,-0.996142
33.544,True,-0.030283,1.046860,0.075031,-0.027230,-0.099875,-0.012083,-0.994554,True,0.031851,1.055150,0.066613,-0.027559,-0.083825,-0.012547,-0.996020
33.553,True,-0.032679,1.047029,0.075096,-0.026964,-0.104910,-0.012121,-0.994042,True,0.029357,1.055339,0.065996,-0.027298,-0.088866,-0.012590,-0.995590
33.564,True,-0.034883,1.047272,0.075199,-0.026982,-0.104060,-0.012008,-0.994133,True,0.027055,1.055563,0.065440,-0.027303,-0.087998,-0.012481,-0.995668
33.575,True,-0.037199,1.047517,0.075375,-0.024643,-0.109106,-0.011873,-0.993654,True,0.024634,1.055785,0.064957,-0.024962,-0.093046,-0.012349,-0.995272
33.586,True,-0.039516,1.047727,0.075561,-0.025531,-0.114161,-0.011549,-0.993067,True,0.022203,1.055980,0.064472,-0.025851,-0.098112,-0.012030,-0.994767
33.598,True,-0.041848,1.047916,0.075750,0.067827,-0.081146,-0.020993,-0.994170,True,0.019749,1.056140,0.063981,0.067506,-0.065009,-0.021472,-0.995367
33.608,True,-0.044060,1.048094,0.076003,0.086353,-0.079196,-0.023238,-0.992840,True,0.017417,1.056305,0.063615,0.085995,-0.063119,-0.023712,-0.994011
33.620,True,-0.046435,1.048270,0.076278,0.079551,-0.083016,-0.022806,-0.993106,True,0.014918,1.056452,0.063272,0.079198,-0.066930,-0.023283,-0.994337
33.631,True,-0.048759,1.048387,0.076506,0.124300,-0.056368,-0.028864,-0.990222,True,0.012468,1.056562,0.062915,0.123748,-0.040581,-0.029302,-0.991051
33.642,True,-0.051052,1.048480,0.076797,0.124277,-0.060825,-0.029478,-0.989943,True,0.010049,1.056659,0.062653,0.123721,-0.045042,-0.029916,-0.990843
33.653,True,-0.053298,1.048536,0.077064,0.124327,-0.065122,-0.030086,-0.989645,True,0.007676,1.056720,0.062387,0.123769,-0.049344,-0.030524,-0.990613
33.664,True,-0.055588,1.048597,0.077379,0.151318,-0.056039,-0.034495,-0.986292,True,0.005255,1.056812,0.062183,0.150616,-0.040501,-0.034907,-0.987145
