Timestamp,PositionX,PositionY,PositionZ
34.159960,-0.244935,2.426607,4.333838
34.214650,0.043831,2.451072,4.238511
34.260530,0.355032,2.451409,4.134483
34.310780,0.607465,2.418344,4.029714
34.365700,0.873993,2.327062,3.923352
34.411650,1.008279,2.202649,3.866932
34.461910,1.047307,2.115026,3.876757
34.517050,1.047307,2.115026,3.876757
34.562790,1.047307,2.115026,3.876757
34.613090,1.047307,2.115026,3.876757
34.663520,1.047307,2.115026,3.876757
34.714260,0.879239,2.193839,3.657233
34.765270,0.726371,2.263787,3.425391
34.819920,0.599488,2.317714,3.166945
34.865630,0.474194,2.348559,2.882245
34.916600,0.367988,2.347744,2.645211
34.971100,0.285773,2.319784,2.351991
35.017200,0.187050,2.263463,2.045350
35.067950,0.120965,2.203755,1.827009
35.122610,0.145142,2.173693,1.810642
35.168320,0.145142,2.173693,1.810642
35.219350,0.145142,2.173693,1.810642
35.274020,0.145142,2.173693,1.810642
35.319640,0.145142,2.173693,1.810642
35.370800,0.018653,2.220705,2.031848
35.426230,-0.130063,2.271312,2.295544
35.471170,-0.293875,2.316705,2.581355
35.521870,-0.428076,2.341274,2.813955
35.578620,-0.565705,2.346538,3.085180
35.622620,-0.707883,2.312376,3.392718
35.672900,-0.770059,2.255412,3.590862
35.728220,-0.744302,2.185607,3.735514
35.774040,-0.536375,2.182610,3.673264
35.824850,-0.536375,2.182610,3.673264
35.880460,-0.536375,2.182610,3.673264
35.926940,-0.536375,2.182610,3.673264
35.978030,-0.536375,2.182610,3.673264
36.028310,-0.536375,2.182610,3.673264
36.078390,-0.294359,2.268243,3.556758
36.129540,-0.051349,2.345893,3.441690
36.184500,0.218513,2.408211,3.331438
36.230450,0.514285,2.444680,3.193214
36.282040,0.763205,2.446721,3.074678
36.336430,1.033577,2.422795,2.925876
36.382040,1.276380,2.374132,2.732964
36.432960,1.356711,2.345195,2.580598
36.487510,1.356711,2.345195,2.580598
36.533040,1.356711,2.345195,2.580598
36.584220,1.356711,2.345195,2.580598
36.634010,1.356711,2.345195,2.580598
36.684140,1.228125,2.415986,2.407741
36.734520,1.051354,2.464969,2.240762
36.789600,1.027208,2.377844,2.232105
36.835910,0.801570,2.313309,2.143667
36.886650,0.801570,2.313309,2.143667
36.942120,0.801570,2.313309,2.143667
36.987680,0.801570,2.313309,2.143667
37.038310,0.801570,2.313309,2.143667
37.089690,0.801570,2.313309,2.143667
37.140410,0.648641,2.404629,2.026245
37.191350,0.486321,2.451872,1.894143
37.246230,0.280678,2.375415,1.681415
37.292210,0.192547,2.285409,1.588905
37.342810,0.192547,2.285409,1.588905
37.397320,0.192547,2.285409,1.588905
37.443300,0.192547,2.285409,1.588905
37.493660,0.192547,2.285409,1.588905
37.544080,0.192547,2.285409,1.588905
37.595000,0.242892,2.329122,1.856214
37.645000,0.287184,2.363756,2.140824
37.699840,0.325567,2.380970,2.427774
37.745230,0.348582,2.371879,2.741605
37.795930,0.366919,2.341393,3.011563
37.850360,0.393223,2.291486,3.310499
37.897120,0.415820,2.216369,3.627552
37.947550,0.459403,2.147281,3.895941
38.001950,0.493515,2.111218,4.020618
38.047680,0.493515,2.111218,4.020618
38.098520,0.493515,2.111218,4.020618
38.153080,0.493515,2.111218,4.020618
38.199290,0.493515,2.111218,4.020618
38.249580,0.308748,2.177114,3.852286
38.307080,0.112337,2.235564,3.630785
38.351030,-0.103400,2.285773,3.381900
38.401160,-0.247739,2.302549,3.193693
38.455640,-0.415409,2.296508,2.956944
38.501900,-0.616754,2.259314,2.706369
38.552640,-0.778011,2.212746,2.485311
38.607150,-0.940595,2.144193,2.243471
38.653580,-0.962368,2.109589,2.178945
38.703830,-0.962368,2.109589,2.178945
38.758980,-0.962368,2.109589,2.178945
38.804040,-0.962368,2.109589,2.178945
38.854300,-0.962368,2.109589,2.178945
38.904340,-0.962368,2.109589,2.178945
38.954080,-1.004947,2.214442,2.365884
39.005140,-1.060776,2.292508,2.575460
39.059170,-1.111086,2.285511,2.869687
39.104950,-1.173692,2.228887,3.100002
39.155730,-1.173692,2.228887,3.100002
39.210930,-1.173692,2.228887,3.100002
39.256420,-1.173692,2.228887,3.100002
39.306350,-1.173692,2.228887,3.100002
39.356350,-1.173692,2.228887,3.100002
39.406550,-1.225096,2.347763,3.258981
39.457940,-1.282259,2.429480,3.465790
39.512410,-1.354393,2.387693,3.759706
39.558050,-1.386824,2.346167,3.804703
39.608200,-1.386824,2.346167,3.804703
39.663590,-1.386824,2.346167,3.804703
39.708900,-1.386824,2.346167,3.804703
39.759110,-1.386824,2.346167,3.804703
39.809750,-1.386824,2.346167,3.804703
39.860430,-1.177331,2.416419,3.700491
39.910520,-0.957203,2.467705,3.624204
39.965530,-0.688806,2.467376,3.554475
40.011830,-0.369393,2.396456,3.511099
40.061900,-0.129565,2.326873,3.477569
40.116270,-0.129565,2.326873,3.477569
40.161960,-0.129565,2.326873,3.477569
40.212270,-0.129565,2.326873,3.477569
40.262330,-0.129565,2.326873,3.477569
40.312740,-0.265141,2.404940,3.295966
40.363360,-0.425656,2.456864,3.100147
40.417690,-0.604990,2.453216,2.856590
40.463410,-0.810451,2.369573,2.617709
40.513410,-0.945039,2.271319,2.467429
40.568030,-0.892596,2.256011,2.493680
40.613590,-0.892596,2.256011,2.493680
40.663650,-0.892596,2.256011,2.493680
40.719310,-0.892596,2.256011,2.493680
40.764480,-0.892596,2.256011,2.493680
40.815240,-0.801054,2.307536,2.655403
40.869480,-0.644800,2.336465,2.842352
40.915430,-0.404075,2.285269,3.052286
40.965610,-0.178208,2.176283,3.166820
41.020290,-0.016683,2.104162,3.211847
41.065690,-0.016683,2.104162,3.211847
41.116550,-0.016683,2.104162,3.211847
41.171070,-0.016683,2.104162,3.211847
41.216560,-0.016683,2.104162,3.211847
41.267280,-0.068752,2.198646,3.024487
41.322240,-0.165089,2.276678,2.834576
41.367860,-0.236788,2.292219,2.513151
41.419480,-0.331523,2.276500,2.256783
41.474140,-0.467313,2.202964,1.988297
41.519280,-0.514029,2.147910,1.940947
41.569690,-0.514029,2.147910,1.940947
41.627210,-0.514029,2.147910,1.940947
41.669990,-0.514029,2.147910,1.940947
41.719930,-0.514029,2.147910,1.940947
41.770110,-0.514029,2.147910,1.940947
41.820580,-0.445685,2.226729,2.156195
41.870990,-0.544613,2.282984,2.288342
41.925500,-0.494664,2.239687,2.575844
41.971780,-0.432588,2.163366,2.771487
42.021840,-0.432588,2.163366,2.771487
42.076710,-0.432588,2.163366,2.771487
42.122120,-0.432588,2.163366,2.771487
42.172770,-0.432588,2.163366,2.771487
42.223300,-0.432588,2.163366,2.771487
42.273510,-0.607850,2.290407,2.714687
42.323760,-0.810601,2.387209,2.609162
42.378950,-1.070502,2.398858,2.456821
42.423830,-1.174885,2.350323,2.576709
42.474210,-1.174885,2.350323,2.576709
42.528940,-1.174885,2.350323,2.576709
42.574260,-1.174885,2.350323,2.576709
42.624400,-1.174885,2.350323,2.576709
42.674560,-1.174885,2.350323,2.576709
42.724700,-1.044586,2.412921,2.533371
42.774680,-0.856723,2.424727,2.456101
42.829430,-0.619046,2.281211,2.342784
42.875000,-0.506314,2.260670,2.307405
42.925560,-0.506314,2.260670,2.307405
42.981000,-0.506314,2.260670,2.307405
43.026280,-0.506314,2.260670,2.307405
43.076910,-0.506314,2.260670,2.307405
43.127040,-0.506314,2.260670,2.307405
43.177290,-0.352172,2.335807,2.528441
43.227480,-0.184268,2.401144,2.757444
43.282430,0.008308,2.447670,2.984222
43.327480,0.221092,2.471536,3.234957
43.378460,0.390694,2.467927,3.445419
43.433380,0.582266,2.435191,3.681548
43.480050,0.820004,2.373806,3.901311
43.530190,0.984566,2.310219,4.060568
43.585280,1.043760,2.285239,4.098317
43.630410,1.043760,2.285239,4.098317
43.680610,1.043760,2.285239,4.098317
43.735620,1.043760,2.285239,4.098317
43.780730,1.043760,2.285239,4.098317
43.831200,0.834145,2.329295,4.016515
43.885930,0.589670,2.362773,3.939139
43.931130,0.308469,2.360660,3.845356
43.981450,0.053726,2.316723,3.763151
44.036130,-0.210749,2.228219,3.647531
44.081680,-0.501589,2.121474,3.539580
44.131550,-0.563588,2.103200,3.476047
44.186510,-0.563588,2.103200,3.476047
44.231770,-0.563588,2.103200,3.476047
44.282080,-0.563588,2.103200,3.476047
44.336120,-0.563588,2.103200,3.476047
44.383440,-0.281184,2.184340,3.555377
44.434040,-0.030175,2.245145,3.628542
44.488960,0.245029,2.292324,3.696495
44.535050,0.558697,2.313808,3.738098
44.585850,0.824298,2.303087,3.778697
44.639980,1.090136,2.261811,3.837729
44.686050,1.353251,2.194397,3.849782
44.737060,1.567452,2.135248,3.821844
44.791770,1.567452,2.135248,3.821844
44.837090,1.567452,2.135248,3.821844
44.887220,1.567452,2.135248,3.821844
44.937450,1.567452,2.135248,3.821844
44.987400,1.336937,2.187684,3.650569
45.038010,1.100455,2.238639,3.473544
45.092550,0.863806,2.286799,3.289488
45.137790,0.605299,2.329672,3.093510
45.188600,0.388925,2.354418,2.931448
45.243640,0.135226,2.366921,2.762907
45.289850,-0.155380,2.363191,2.606133
45.339970,-0.402462,2.350314,2.480929
45.394760,-0.673481,2.326835,2.352765
45.440920,-0.973164,2.291050,2.222436
45.490840,-1.226403,2.260678,2.114536
45.546470,-1.226403,2.260678,2.114536
45.591630,-1.226403,2.260678,2.114536
45.641870,-1.226403,2.260678,2.114536
45.692130,-1.226403,2.260678,2.114536
45.741860,-1.227340,2.339164,2.380877
45.792980,-1.239972,2.406512,2.652840
45.848000,-1.249907,2.455313,2.941451
45.894040,-1.233767,2.472591,3.263387
45.943980,-1.234801,2.454333,3.538212
45.998400,-1.254266,2.405469,3.798835
46.044290,-1.309661,2.331802,4.020548
46.094440,-1.324938,2.311417,3.974751
46.148980,-1.324938,2.311417,3.974751
46.194560,-1.324938,2.311417,3.974751
46.244900,-1.324938,2.311417,3.974751
46.295120,-1.324938,2.311417,3.974751
46.345050,-1.078434,2.377746,3.863431
46.395660,-0.836447,2.437066,3.749419
46.449690,-0.575193,2.481652,3.632469
46.495670,-0.271654,2.501429,3.520278
46.545870,-0.017239,2.492943,3.413922
46.601070,0.255228,2.463932,3.288873
46.647140,0.544803,2.421707,3.133773
46.697230,0.777485,2.385053,2.989187
46.751950,1.025479,2.356474,2.821767
46.797850,1.025479,2.356474,2.821767
46.848800,1.025479,2.356474,2.821767
46.904130,1.025479,2.356474,2.821767
46.950170,1.025479,2.356474,2.821767
47.000870,1.085828,2.412813,2.699287
47.056400,1.161735,2.418020,2.536732
47.101540,1.300542,2.244101,2.288768
47.151740,1.337603,2.181186,2.180599
47.206820,1.337603,2.181186,2.180599
47.252500,1.337603,2.181186,2.180599
47.303690,1.337603,2.181186,2.180599
47.353930,1.337603,2.181186,2.180599
47.403980,1.063821,2.233916,2.140595
47.454190,0.797097,2.280755,2.090034
47.508720,0.520661,2.316055,2.025590
47.554760,0.213060,2.333190,1.964666
47.604570,-0.060871,2.326822,1.929482
47.659190,-0.354827,2.301918,1.881786
47.704810,-0.672425,2.253071,1.817408
47.754960,-0.924881,2.203149,1.796064
47.809700,-1.040295,2.173530,1.778776
47.855440,-1.040295,2.173530,1.778776
47.905350,-1.040295,2.173530,1.778776
47.959980,-1.040295,2.173530,1.778776
48.005420,-1.040295,2.173530,1.778776
48.055760,-1.137473,2.223916,2.006447
48.110320,-1.247226,2.271928,2.261374
48.155820,-1.352887,2.306821,2.548973
48.206210,-1.452026,2.316143,2.795233
48.261120,-1.562133,2.299083,3.051455
48.306990,-1.711022,2.248465,3.294916
48.357120,-1.809121,2.188878,3.484504
48.412320,-1.955518,2.116503,3.664306
48.457320,-2.001778,2.114623,3.657714
48.507360,-2.001778,2.114623,3.657714
48.562810,-2.001778,2.114623,3.657714
48.608750,-2.001778,2.114623,3.657714
48.659430,-2.001778,2.114623,3.657714
48.709410,-2.001778,2.114623,3.657714
48.760560,-1.732506,2.187997,3.582257
48.810760,-1.449085,2.263816,3.492181
48.865130,-1.172915,2.332912,3.393960
48.910900,-0.882444,2.392207,3.257759
48.961730,-0.646227,2.419569,3.120342
49.016070,-0.396436,2.418177,2.945451
49.061840,-0.196198,2.375890,2.748376
49.112690,0.075012,2.354056,2.711515
49.167680,0.075012,2.354056,2.711515
49.213570,0.075012,2.354056,2.711515
49.263700,0.075012,2.354056,2.711515
49.313570,0.075012,2.354056,2.711515
49.363780,-0.047546,2.424933,2.541357
49.413960,-0.180316,2.461818,2.363584
49.469330,-0.329918,2.411175,2.122907
49.515090,-0.440893,2.275031,1.840923
49.565520,-0.446405,2.237018,1.776997
49.620510,-0.446405,2.237018,1.776997
49.666000,-0.446405,2.237018,1.776997
49.716550,-0.446405,2.237018,1.776997
49.766580,-0.446405,2.237018,1.776997
49.816840,-0.649573,2.341835,1.852248
49.870790,-0.865358,2.423073,1.928629
49.922730,-1.149122,2.438347,1.989480
49.968300,-1.403336,2.369457,2.049865
50.018440,-1.476920,2.342887,2.083988
50.068940,-1.476920,2.342887,2.083988
50.124660,-1.476920,2.342887,2.083988
50.169300,-1.476920,2.342887,2.083988
50.219550,-1.476920,2.342887,2.083988
50.269800,-1.427627,2.388655,2.348554
50.319900,-1.398222,2.422290,2.618311
50.369950,-1.371598,2.434866,2.898858
50.425420,-1.330507,2.417635,3.191252
50.470540,-1.248345,2.358199,3.507707
50.520650,-1.143003,2.286342,3.746499
50.575290,-1.041756,2.189337,4.012459
50.621420,-1.000899,2.119684,4.189294
50.671660,-1.000899,2.119684,4.189294
50.726440,-1.000899,2.119684,4.189294
50.771710,-1.000899,2.119684,4.189294
50.822830,-1.000899,2.119684,4.189294
50.873120,-1.000899,2.119684,4.189294
50.923390,-0.931233,2.202491,3.951958
50.973560,-0.836692,2.272993,3.718636
51.028030,-0.689983,2.313014,3.486746
51.073680,-0.511408,2.297958,3.235493
51.124490,-0.329639,2.254588,3.055112
51.178830,-0.209716,2.228624,2.995062
51.224700,-0.209716,2.228624,2.995062
51.274720,-0.209716,2.228624,2.995062
51.328760,-0.209716,2.228624,2.995062
51.375110,-0.209716,2.228624,2.995062
51.425720,-0.431569,2.279442,2.932158
51.480510,-0.671895,2.320480,2.856156
51.525970,-0.935782,2.326490,2.734638
51.576760,-1.173334,2.283560,2.623721
51.631660,-1.387836,2.193645,2.519583
51.677210,-1.499604,2.124142,2.398252
51.727360,-1.499604,2.124142,2.398252
51.782410,-1.499604,2.124142,2.398252
51.827470,-1.499604,2.124142,2.398252
51.877830,-1.499604,2.124142,2.398252
51.928410,-1.499604,2.124142,2.398252
51.979090,-1.282538,2.190640,2.589695
52.028650,-1.055664,2.254517,2.781771
52.083790,-0.830134,2.312389,2.966785
52.128860,-0.577503,2.368807,3.172777
52.179090,-0.370229,2.407496,3.342114
52.233890,-0.139999,2.439675,3.533926
52.279270,0.122289,2.458044,3.731312
52.329470,0.354946,2.458238,3.872751
52.384400,0.624087,2.437337,4.006395
52.429650,0.693184,2.420994,4.328195
52.479850,0.790189,2.389773,4.579846
52.534770,0.836093,2.351690,4.641477
52.579910,0.836093,2.351690,4.641477
52.630400,0.836093,2.351690,4.641477
52.685000,0.836093,2.351690,4.641477
52.730470,0.836093,2.351690,4.641477
52.780590,0.629434,2.400882,4.553785
52.835180,0.411882,2.435949,4.456857
52.881530,0.186331,2.423288,4.321962
52.931570,-0.011426,2.344507,4.170622
52.987010,-0.201430,2.219822,4.001329
53.031910,-0.273984,2.158616,3.940519
53.082090,-0.273984,2.158616,3.940519
53.137280,-0.273984,2.158616,3.940519
53.183210,-0.273984,2.158616,3.940519
53.234650,-0.273984,2.158616,3.940519
53.284450,-0.273984,2.158616,3.940519
53.334950,-0.169651,2.246898,3.701005
53.385920,-0.018994,2.322908,3.458919
53.441390,0.160756,2.375913,3.217252
53.487010,0.361001,2.398304,2.952331
53.537750,0.520759,2.390711,2.730230
53.592950,0.679154,2.356829,2.472440
53.638800,0.859307,2.291775,2.202237
53.689100,0.983955,2.241470,2.085331
53.743350,0.983955,2.241470,2.085331
53.789040,0.983955,2.241470,2.085331
53.839330,0.983955,2.241470,2.085331
53.889670,0.983955,2.241470,2.085331
53.939710,0.714277,2.287146,2.021091
53.989690,0.458553,2.325140,1.965618
54.045030,0.215447,2.348062,1.903258
54.089900,-0.064133,2.345556,1.842658
54.140120,-0.298795,2.315282,1.814455
54.195150,-0.577224,2.255015,1.796394
54.240380,-0.872455,2.170376,1.846304
54.290580,-1.029851,2.119796,1.955866
54.345250,-1.029851,2.119796,1.955866
54.390940,-1.029851,2.119796,1.955866
54.441100,-1.029851,2.119796,1.955866
54.491150,-1.029851,2.119796,1.955866
54.541270,-0.818175,2.201005,2.126631
54.591810,-0.599139,2.277774,2.286946
54.646270,-0.358677,2.343296,2.449303
54.692510,-0.102001,2.391281,2.631918
54.743140,0.125486,2.408363,2.765626
54.798460,0.345069,2.401721,2.909132
54.844280,0.536264,2.372843,3.086792
54.894330,0.694757,2.342670,3.199844
54.949210,0.694757,2.342670,3.199844
54.994640,0.694757,2.342670,3.199844
55.044860,0.694757,2.342670,3.199844
55.094850,0.694757,2.342670,3.199844
55.145380,0.603492,2.393053,2.973316
55.195580,0.485178,2.430350,2.743829
55.251320,0.346865,2.433250,2.511364
55.296680,0.175754,2.379234,2.229162
55.346940,0.045848,2.302845,2.030018
55.401750,-0.065651,2.248743,1.878203
55.446900,-0.065651,2.248743,1.878203
55.496940,-0.065651,2.248743,1.878203
55.558460,-0.065651,2.248743,1.878203
55.600290,-0.065651,2.248743,1.878203
55.649850,-0.270948,2.325588,1.884756
55.701710,-0.523933,2.403226,1.887721
55.747470,-0.809525,2.452887,1.906166
55.797650,-1.067756,2.451540,1.945780
55.853070,-1.317146,2.400975,2.041261
55.898210,-1.450118,2.330586,2.174370
55.948410,-1.450118,2.330586,2.174370
56.003340,-1.450118,2.330586,2.174370
56.048480,-1.450118,2.330586,2.174370
56.098690,-1.450118,2.330586,2.174370
56.148960,-1.450118,2.330586,2.174370
56.198860,-1.236926,2.379929,2.099023
56.249000,-1.037501,2.399945,1.982455
56.304280,-0.788031,2.353694,1.870023
56.349680,-0.544661,2.206189,1.730275
56.400350,-0.478568,2.120800,1.702813
56.455300,-0.478568,2.120800,1.702813
56.500450,-0.478568,2.120800,1.702813
56.550880,-0.478568,2.120800,1.702813
56.601310,-0.478568,2.120800,1.702813
56.651290,-0.366580,2.241051,1.536573
56.701860,-0.216800,2.327581,1.360988
56.756300,-0.009196,2.337427,1.139985
56.801990,0.239512,2.266969,0.940272
56.852170,0.368411,2.236093,0.939461
56.907320,0.368411,2.236093,0.939461
56.953770,0.368411,2.236093,0.939461
57.003850,0.368411,2.236093,0.939461
57.053840,0.368411,2.236093,0.939461
57.104120,0.369473,2.278347,1.222723
57.154230,0.380825,2.317735,1.521610
57.208760,0.413955,2.350062,1.818678
57.254550,0.466134,2.373049,2.140840
57.304580,0.515997,2.381135,2.410911
57.358920,0.584174,2.375122,2.703179
57.404610,0.654599,2.350524,3.020548
57.454690,0.717641,2.319321,3.285508
57.509130,0.772767,2.276213,3.577742
57.554890,0.827603,2.218475,3.894547
57.605070,0.893626,2.167155,4.156040
57.659790,0.893626,2.167155,4.156040
57.705490,0.893626,2.167155,4.156040
57.755780,0.893626,2.167155,4.156040
57.805930,0.893626,2.167155,4.156040
57.855830,0.823031,2.251415,3.898057
57.906100,0.731274,2.328150,3.637897
57.961070,0.620664,2.388210,3.363841
58.006320,0.475654,2.425529,3.069933
58.056390,0.347259,2.438680,2.831087
58.110980,0.213762,2.435922,2.561982
58.157130,0.068872,2.415418,2.268895
58.207600,-0.071244,2.389776,2.031508
58.261890,-0.218099,2.361212,1.768239
58.308190,-0.218099,2.361212,1.768239
58.358730,-0.218099,2.361212,1.768239
58.413250,-0.218099,2.361212,1.768239
58.459450,-0.218099,2.361212,1.768239
58.509070,-0.337389,2.419528,1.906082
58.564440,-0.454205,2.457892,2.123253
58.610310,-0.585914,2.434729,2.427366
58.660640,-0.669699,2.390909,2.685832
58.714950,-0.726739,2.337808,2.977607
58.761370,-0.726739,2.337808,2.977607
58.811450,-0.726739,2.337808,2.977607
58.866590,-0.726739,2.337808,2.977607
58.911870,-0.726739,2.337808,2.977607
58.962340,-0.524092,2.403488,3.086537
59.017310,-0.291854,2.462684,3.213472
59.062860,-0.038938,2.493474,3.373428
59.113350,0.178606,2.478870,3.538206
59.168290,0.418471,2.417593,3.710427
59.213550,0.683403,2.324128,3.852597
59.264360,0.797041,2.290635,3.892004
59.320180,0.797041,2.290635,3.892004
59.365790,0.797041,2.290635,3.892004
59.415640,0.797041,2.290635,3.892004
59.465790,0.797041,2.290635,3.892004
59.515750,0.620967,2.337300,3.703002
59.566200,0.437289,2.368446,3.543803
59.620660,0.248382,2.365557,3.406405
59.666050,0.056017,2.289336,3.268828
59.716110,-0.198695,2.247478,3.355721
59.766630,-0.474838,2.157540,3.432541
59.821090,-0.474838,2.157540,3.432541
59.866330,-0.474838,2.157540,3.432541
59.916900,-0.474838,2.157540,3.432541
59.966780,-0.474838,2.157540,3.432541
60.016660,-0.322220,2.256717,3.571989
