Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
8.527832,True,-0.076440,1.105785,0.109076,0.127459,0.028696,0.056770,-0.989802,True,-0.012694,1.103389,0.123788,0.129540,0.064686,0.055011,-0.987932,True,5.004,True,0.504568,0.540703,True,4.920,True,0.527521,0.521721,,True,Device,-0.042314,1.105006,0.103679,-0.051095,-0.086013,-0.047408,0.993853,353.701000,350.378900,355.068700,,,,,,,,,
8.538879,True,-0.076455,1.105835,0.109024,0.131698,0.028299,0.057151,-0.989236,True,-0.012706,1.103441,0.123724,0.133783,0.064046,0.055387,-0.987387,True,5.004,True,0.504568,0.540703,True,4.921,True,0.527521,0.521721,,True,Device,-0.042330,1.105044,0.103620,-0.051608,-0.085918,-0.047454,0.993832,353.642400,350.392100,355.067400,,,,,,,,,
8.545654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
8.550099,True,-0.076492,1.105875,0.108893,0.129405,0.028121,0.057079,-0.989548,True,-0.012735,1.103468,0.123558,0.131477,0.063678,0.055308,-0.987725,True,5.002,True,0.504605,0.540648,True,4.927,True,0.527364,0.521558,,True,Device,-0.042370,1.105067,0.103470,-0.052054,-0.085646,-0.047605,0.993825,353.591400,350.426200,355.052400,,,,,,,,,
8.550110,True,-0.076492,1.105875,0.108893,0.129405,0.028121,0.057079,-0.989548,True,-0.012735,1.103468,0.123558,0.131477,0.063678,0.055308,-0.987725,True,5.002,True,0.504605,0.540648,True,4.927,True,0.527364,0.521558,,True,Device,-0.042370,1.105067,0.103470,-0.052054,-0.085646,-0.047605,0.993825,353.591400,350.426200,355.052400,,,,,,,,,
8.561279,True,-0.076479,1.105960,0.108771,0.126018,0.027875,0.056807,-0.990008,True,-0.012713,1.103555,0.123393,0.128066,0.063214,0.055026,-0.988218,True,4.975,True,0.505134,0.540524,True,4.930,True,0.527741,0.521582,,True,Device,-0.042362,1.105138,0.103325,-0.052630,-0.085301,-0.047650,0.993823,353.526700,350.468500,355.050200,0.036710,2.347365,2.870843,0.920876,2.356599,4.097671,,,
8.561299,True,-0.076479,1.105960,0.108771,0.126018,0.027875,0.056807,-0.990008,True,-0.012713,1.103555,0.123393,0.128066,0.063214,0.055026,-0.988218,True,4.975,True,0.505134,0.540524,True,4.930,True,0.527741,0.521582,,True,Device,-0.042362,1.105138,0.103325,-0.052630,-0.085301,-0.047650,0.993823,353.526700,350.468500,355.050200,0.036710,2.347365,2.870843,0.920876,2.356599,4.097671,,,
8.572327,True,-0.076459,1.106097,0.108760,0.127035,0.027900,0.056471,-0.989896,True,-0.012673,1.103741,0.123303,0.129068,0.063227,0.054664,-0.988107,True,4.963,True,0.504521,0.540646,True,4.930,True,0.527741,0.521582,,True,Device,-0.042348,1.105283,0.103271,-0.053314,-0.084705,-0.047329,0.993852,353.454600,350.538000,355.089400,,,,,,,,,
8.583374,True,-0.076422,1.106215,0.108652,0.129227,0.027421,0.055944,-0.989656,True,-0.012619,1.103958,0.123138,0.131234,0.062579,0.054110,-0.987894,True,4.954,True,0.504521,0.540646,True,4.933,True,0.529534,0.521345,,True,Device,-0.042315,1.105426,0.103132,-0.054313,-0.084305,-0.046678,0.993863,353.348500,350.583800,355.170400,,,,,,,,,
8.589752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
8.594500,True,-0.076406,1.106330,0.108522,0.130065,0.027299,0.055532,-0.989573,True,-0.012593,1.104145,0.122975,0.132069,0.062695,0.053649,-0.987800,True,4.893,True,0.507870,0.541800,True,4.934,True,0.529534,0.521345,,True,Device,-0.042302,1.105553,0.102982,-0.055320,-0.084082,-0.046247,0.993847,353.238500,350.610400,355.227500,,,,,,,,,
8.594543,True,-0.076406,1.106330,0.108522,0.130065,0.027299,0.055532,-0.989573,True,-0.012593,1.104145,0.122975,0.132069,0.062695,0.053649,-0.987800,True,4.893,True,0.507870,0.541800,True,4.934,True,0.529534,0.521345,,True,Device,-0.042302,1.105553,0.102982,-0.055320,-0.084082,-0.046247,0.993847,353.238500,350.610400,355.227500,,,,,,,,,
8.605652,True,-0.076430,1.106505,0.108415,0.134145,0.022885,0.055768,-0.989127,True,-0.012611,1.104376,0.122849,0.136156,0.057523,0.053899,-0.987546,True,4.812,True,0.509578,0.542440,True,4.877,True,0.535928,0.519972,,True,Device,-0.042328,1.105728,0.102865,-0.056419,-0.083954,-0.045952,0.993809,353.116300,350.627200,355.270300,,,,,,,,,
8.616760,True,-0.076461,1.106649,0.108234,0.136829,0.021496,0.056015,-0.988776,True,-0.012641,1.104537,0.122667,0.138830,0.055542,0.054156,-0.987273,True,4.789,True,0.509578,0.542440,True,4.875,True,0.535739,0.520169,,True,Device,-0.042360,1.105862,0.102683,-0.057160,-0.083949,-0.045924,0.993769,353.031900,350.630300,355.280000,0.036710,2.347365,2.870843,0.900497,2.365087,4.088078,,,
8.616799,True,-0.076461,1.106649,0.108234,0.136829,0.021496,0.056015,-0.988776,True,-0.012641,1.104537,0.122667,0.138830,0.055542,0.054156,-0.987273,True,4.789,True,0.509578,0.542440,True,4.875,True,0.535739,0.520169,,True,Device,-0.042360,1.105862,0.102683,-0.057160,-0.083949,-0.045924,0.993769,353.031900,350.630300,355.280000,0.036710,2.347365,2.870843,0.900497,2.365087,4.088078,,,
8.623077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
8.627808,True,-0.076513,1.106810,0.108055,0.137621,0.021553,0.056133,-0.988658,True,-0.012691,1.104700,0.122481,0.139598,0.055111,0.054277,-0.987182,True,4.765,True,0.509578,0.542440,True,4.873,True,0.535739,0.520169,,True,Device,-0.042412,1.106005,0.102500,-0.057871,-0.083903,-0.046003,0.993728,352.950000,350.638700,355.276900,,,,,,,,,
8.638977,True,-0.076574,1.107065,0.108129,0.140993,0.018695,0.056805,-0.988203,True,-0.012756,1.104933,0.122568,0.142966,0.051254,0.055000,-0.986868,True,4.763,True,0.509594,0.543184,True,4.841,True,0.535568,0.520294,,True,Device,-0.042473,1.106237,0.102580,-0.058297,-0.083997,-0.046239,0.993684,352.898600,350.631000,355.254200,,,,,,,,,
8.639000,True,-0.076574,1.107065,0.108129,0.140993,0.018695,0.056805,-0.988203,True,-0.012756,1.104933,0.122568,0.142966,0.051254,0.055000,-0.986868,True,4.763,True,0.509594,0.543184,True,4.841,True,0.535568,0.520294,,True,Device,-0.042473,1.106237,0.102580,-0.058297,-0.083997,-0.046239,0.993684,352.898600,350.631000,355.254200,,,,,,,,,
8.650146,True,-0.076618,1.107071,0.107723,0.142737,0.017292,0.056590,-0.987990,True,-0.012789,1.104999,0.122122,0.144699,0.049563,0.054780,-0.986714,True,4.774,True,0.509594,0.543184,True,4.844,True,0.535420,0.520647,,True,Device,-0.042520,1.106257,0.102152,-0.058982,-0.083706,-0.045855,0.993686,352.825200,350.664400,355.302400,,,,,,,,,
8.656494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
8.661194,True,-0.076644,1.107146,0.107507,0.145040,0.015416,0.056634,-0.987683,True,-0.012816,1.105119,0.121914,0.147010,0.047475,0.054821,-0.986473,True,4.758,True,0.510062,0.542797,True,4.839,True,0.534879,0.520605,,True,Device,-0.042545,1.106339,0.101940,-0.059603,-0.083797,-0.045601,0.993653,352.756200,350.654400,355.337700,,,,,,,,,
8.672299,True,-0.076689,1.107260,0.107383,0.145669,0.015194,0.056361,-0.987610,True,-0.012862,1.105285,0.121801,0.147624,0.047094,0.054545,-0.986415,True,4.753,True,0.510062,0.542797,True,4.836,True,0.534879,0.520605,,True,Device,-0.042589,1.106470,0.101822,-0.059987,-0.083904,-0.045252,0.993637,352.715000,350.640800,355.382000,-0.091214,2.384186,2.764057,0.765492,2.417568,4.020432,,,
8.672302,True,-0.076689,1.107260,0.107383,0.145669,0.015194,0.056361,-0.987610,True,-0.012862,1.105285,0.121801,0.147624,0.047094,0.054545,-0.986415,True,4.753,True,0.510062,0.542797,True,4.836,True,0.534879,0.520605,,True,Device,-0.042589,1.106470,0.101822,-0.059987,-0.083904,-0.045252,0.993637,352.715000,350.640800,355.382000,-0.091214,2.384186,2.764057,0.765492,2.417568,4.020432,,,
8.683411,True,-0.076749,1.107332,0.107154,0.146983,0.014662,0.056060,-0.987440,True,-0.012922,1.105428,0.121588,0.148932,0.046504,0.054230,-0.986264,True,4.766,True,0.509720,0.543205,True,4.835,True,0.534879,0.520605,,True,Device,-0.042647,1.106562,0.101601,-0.060594,-0.084059,-0.044797,0.993607,352.649200,350.621600,355.440900,,,,,,,,,
8.694641,True,-0.076818,1.107420,0.106950,0.148172,0.013853,0.055990,-0.987278,True,-0.012994,1.105555,0.121398,0.150113,0.045436,0.054164,-0.986138,True,4.749,True,0.509581,0.543031,True,4.842,True,0.534774,0.520825,,True,Device,-0.042715,1.106659,0.101404,-0.061035,-0.084191,-0.044569,0.993580,352.600300,350.606100,355.472100,,,,,,,,,
8.700836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
8.705688,True,-0.076862,1.107509,0.106876,0.148749,0.013473,0.056055,-0.987193,True,-0.013046,1.105661,0.121363,0.150661,0.044413,0.054253,-0.986096,True,4.748,True,0.509039,0.543100,True,4.842,True,0.534732,0.520883,,True,Device,-0.042756,1.106745,0.101351,-0.061502,-0.084505,-0.044521,0.993526,352.545900,350.571000,355.484100,,,,,,,,,
8.705700,True,-0.076862,1.107509,0.106876,0.148749,0.013473,0.056055,-0.987193,True,-0.013046,1.105661,0.121363,0.150661,0.044413,0.054253,-0.986096,True,4.748,True,0.509039,0.543100,True,4.842,True,0.534732,0.520883,,True,Device,-0.042756,1.106745,0.101351,-0.061502,-0.084505,-0.044521,0.993526,352.545900,350.571000,355.484100,,,,,,,,,
8.716797,True,-0.076931,1.107568,0.106626,0.150522,0.012365,0.056158,-0.986933,True,-0.013116,1.105741,0.121117,0.152434,0.043031,0.054363,-0.985879,True,4.757,True,0.509039,0.543100,True,4.843,True,0.534732,0.520883,,True,Device,-0.042825,1.106804,0.101103,-0.061877,-0.084545,-0.044412,0.993504,352.503800,350.566900,355.500200,,,,,,,,,
8.727799,True,-0.076968,1.107642,0.106489,0.151320,0.012159,0.056248,-0.986808,True,-0.013157,1.105825,0.121002,0.153218,0.042471,0.054462,-0.985776,True,4.785,True,0.509539,0.543104,True,4.837,True,0.534893,0.520489,,True,Device,-0.042859,1.106871,0.100978,-0.062327,-0.084726,-0.044403,0.993461,352.451600,350.547400,355.506700,-0.259097,2.428490,2.625107,0.673620,2.376875,3.954326,,,
8.727844,True,-0.076968,1.107642,0.106489,0.151320,0.012159,0.056248,-0.986808,True,-0.013157,1.105825,0.121002,0.153218,0.042471,0.054462,-0.985776,True,4.785,True,0.509539,0.543104,True,4.837,True,0.534893,0.520489,,True,Device,-0.042859,1.106871,0.100978,-0.062327,-0.084726,-0.044403,0.993461,352.451600,350.547400,355.506700,-0.259097,2.428490,2.625107,0.673620,2.376875,3.954326,,,
8.738892,True,-0.076997,1.107763,0.106351,0.151125,0.013570,0.056143,-0.986826,True,-0.013188,1.105955,0.120870,0.153001,0.043787,0.054347,-0.985759,True,4.774,True,0.509447,0.542985,True,4.836,True,0.534642,0.520358,,True,Device,-0.042889,1.106986,0.100843,-0.062750,-0.084773,-0.044400,0.993431,352.403000,350.543300,355.511200,,,,,,,,,
8.745331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
8.750100,True,-0.077001,1.107854,0.106207,0.151602,0.013508,0.056123,-0.986755,True,-0.013191,1.106062,0.120727,0.153471,0.043601,0.054321,-0.985695,True,4.762,True,0.509447,0.542985,True,4.838,True,0.535014,0.520621,,True,Device,-0.042892,1.107073,0.100699,-0.063192,-0.084797,-0.044338,0.993404,352.353000,350.541500,355.522500,,,,,,,,,
8.750122,True,-0.077001,1.107854,0.106207,0.151602,0.013508,0.056123,-0.986755,True,-0.013191,1.106062,0.120727,0.153471,0.043601,0.054321,-0.985695,True,4.762,True,0.509447,0.542985,True,4.838,True,0.535014,0.520621,,True,Device,-0.042892,1.107073,0.100699,-0.063192,-0.084797,-0.044338,0.993404,352.353000,350.541500,355.522500,,,,,,,,,
8.761414,True,-0.077026,1.107969,0.106048,0.152058,0.013458,0.056054,-0.986689,True,-0.013216,1.106198,0.120568,0.153916,0.043384,0.054250,-0.985639,True,4.743,True,0.509997,0.542678,True,4.839,True,0.535014,0.520621,,True,Device,-0.042918,1.107188,0.100540,-0.063609,-0.084797,-0.044234,0.993381,352.306200,350.542000,355.538100,,,,,,,,,
8.772278,True,-0.077050,1.108039,0.105980,0.152638,0.013658,0.055948,-0.986603,True,-0.013243,1.106299,0.120517,0.154484,0.043444,0.054138,-0.985554,True,4.727,True,0.509997,0.542678,True,4.843,True,0.534692,0.520432,,True,Device,-0.042940,1.107262,0.100481,-0.064072,-0.084949,-0.044075,0.993346,352.254200,350.524700,355.561800,,,,,,,,,
8.778687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
8.783400,True,-0.077106,1.108112,0.105822,0.152830,0.013935,0.055992,-0.986567,True,-0.013305,1.106376,0.120384,0.154656,0.043372,0.054195,-0.985527,True,4.732,True,0.510494,0.543178,True,4.840,True,0.534593,0.520400,,True,Device,-0.042994,1.107330,0.100336,-0.064346,-0.085149,-0.044093,0.993310,352.221700,350.502600,355.563800,-0.427867,2.459561,2.484592,0.644767,2.217358,3.910379,,,
8.783447,True,-0.077106,1.108112,0.105822,0.152830,0.013935,0.055992,-0.986567,True,-0.013305,1.106376,0.120384,0.154656,0.043372,0.054195,-0.985527,True,4.732,True,0.510494,0.543178,True,4.840,True,0.534593,0.520400,,True,Device,-0.042994,1.107330,0.100336,-0.064346,-0.085149,-0.044093,0.993310,352.221700,350.502600,355.563800,-0.427867,2.459561,2.484592,0.644767,2.217358,3.910379,,,
8.794434,True,-0.077147,1.108139,0.105676,0.152741,0.014145,0.056038,-0.986575,True,-0.013351,1.106401,0.120265,0.154559,0.043440,0.054248,-0.985536,True,4.779,True,0.510055,0.542966,True,4.835,True,0.534593,0.520400,,True,Device,-0.043032,1.107353,0.100204,-0.064434,-0.085352,-0.044129,0.993285,352.210400,350.479600,355.562000,,,,,,,,,
8.805603,True,-0.077199,1.108186,0.105649,0.152734,0.014275,0.056205,-0.986565,True,-0.013408,1.106432,0.120255,0.154540,0.043295,0.054427,-0.985536,True,4.843,True,0.510055,0.542966,True,4.817,True,0.534704,0.520249,,True,Device,-0.043083,1.107388,0.100186,-0.064592,-0.085484,-0.044287,0.993257,352.190300,350.466200,355.546300,,,,,,,,,
8.816772,True,-0.077213,1.108192,0.105518,0.152480,0.014132,0.056332,-0.986599,True,-0.013425,1.106423,0.120135,0.154281,0.042984,0.054565,-0.985582,True,4.860,True,0.509983,0.543001,True,4.809,True,0.534333,0.520434,,True,Device,-0.043097,1.107385,0.100061,-0.064633,-0.085557,-0.044415,0.993242,352.184000,350.458900,355.532500,,,,,,,,,
8.816800,True,-0.077213,1.108192,0.105518,0.152480,0.014132,0.056332,-0.986599,True,-0.013425,1.106423,0.120135,0.154281,0.042984,0.054565,-0.985582,True,4.860,True,0.509983,0.543001,True,4.809,True,0.534333,0.520434,,True,Device,-0.043097,1.107385,0.100061,-0.064633,-0.085557,-0.044415,0.993242,352.184000,350.458900,355.532500,,,,,,,,,
8.823151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
8.827881,True,-0.077228,1.108208,0.105430,0.152128,0.013847,0.056422,-0.986652,True,-0.013440,1.106426,0.120044,0.153916,0.042396,0.054673,-0.985659,True,4.831,True,0.509929,0.542870,True,4.814,True,0.534530,0.520224,,True,Device,-0.043112,1.107394,0.099972,-0.064647,-0.085536,-0.044517,0.993238,352.181500,350.462100,355.520700,,,,,,,,,
8.839100,True,-0.077249,1.108235,0.105452,0.152202,0.013671,0.056446,-0.986642,True,-0.013458,1.106451,0.120054,0.153985,0.042111,0.054700,-0.985659,True,4.836,True,0.509880,0.542943,True,4.823,True,0.534530,0.520224,,True,Device,-0.043134,1.107416,0.099987,-0.064807,-0.085438,-0.044541,0.993235,352.163400,350.474100,355.518600,-0.603196,2.461378,2.348210,0.676648,2.126344,3.911296,,,
8.839111,True,-0.077249,1.108235,0.105452,0.152202,0.013671,0.056446,-0.986642,True,-0.013458,1.106451,0.120054,0.153985,0.042111,0.054700,-0.985659,True,4.836,True,0.509880,0.542943,True,4.823,True,0.534530,0.520224,,True,Device,-0.043134,1.107416,0.099987,-0.064807,-0.085438,-0.044541,0.993235,352.163400,350.474100,355.518600,-0.603196,2.461378,2.348210,0.676648,2.126344,3.911296,,,
8.850464,True,-0.077230,1.108223,0.105327,0.151983,0.013745,0.056591,-0.986666,True,-0.013437,1.106414,0.119920,0.153766,0.042129,0.054851,-0.985684,True,4.842,True,0.509880,0.542943,True,4.839,True,0.534407,0.520318,,True,Device,-0.043116,1.107393,0.099857,-0.064716,-0.085348,-0.044723,0.993241,352.172500,350.485700,355.496200,,,,,,,,,
8.850500,True,-0.077230,1.108223,0.105327,0.151983,0.013745,0.056591,-0.986666,True,-0.013437,1.106414,0.119920,0.153766,0.042129,0.054851,-0.985684,True,4.842,True,0.509880,0.542943,True,4.839,True,0.534407,0.520318,,True,Device,-0.043116,1.107393,0.099857,-0.064716,-0.085348,-0.044723,0.993241,352.172500,350.485700,355.496200,,,,,,,,,
8.856659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
8.861511,True,-0.077237,1.108211,0.105275,0.151857,0.013775,0.056615,-0.986684,True,-0.013437,1.106386,0.119836,0.153633,0.042058,0.054885,-0.985706,True,4.834,True,0.510243,0.542926,True,4.861,True,0.533920,0.520139,,True,Device,-0.043126,1.107377,0.099789,-0.064555,-0.085092,-0.044798,0.993270,352.191300,350.515400,355.484000,,,,,,,,,
8.872620,True,-0.077223,1.108193,0.105287,0.151630,0.013386,0.056479,-0.986732,True,-0.013419,1.106384,0.119830,0.153402,0.041638,0.054751,-0.985767,True,4.834,True,0.510243,0.542926,True,4.866,True,0.533920,0.520139,,True,Device,-0.043113,1.107368,0.099791,-0.064566,-0.084963,-0.044674,0.993286,352.191900,350.529400,355.497400,,,,,,,,,
8.883789,True,-0.077202,1.108177,0.105238,0.151760,0.013556,0.056369,-0.986716,True,-0.013394,1.106377,0.119765,0.153526,0.041777,0.054644,-0.985748,True,4.866,True,0.509750,0.543165,True,4.868,True,0.533920,0.520139,,True,Device,-0.043094,1.107358,0.099733,-0.064510,-0.084847,-0.044582,0.993304,352.199600,350.541900,355.506600,,,,,,,,,
8.883800,True,-0.077202,1.108177,0.105238,0.151760,0.013556,0.056369,-0.986716,True,-0.013394,1.106377,0.119765,0.153526,0.041777,0.054644,-0.985748,True,4.866,True,0.509750,0.543165,True,4.868,True,0.533920,0.520139,,True,Device,-0.043094,1.107358,0.099733,-0.064510,-0.084847,-0.044582,0.993304,352.199600,350.541900,355.506600,,,,,,,,,
8.894775,True,-0.077197,1.108161,0.105184,0.152142,0.013908,0.056168,-0.986663,True,-0.012903,1.106825,0.118732,0.153894,0.042039,0.054449,-0.985690,True,4.881,True,0.509400,0.543011,True,5.037,True,0.533394,0.520621,,True,Device,-0.043090,1.107356,0.099670,-0.064430,-0.084721,-0.044392,0.993328,352.211200,350.554800,355.526800,-0.783583,2.422993,2.222210,0.676648,2.126344,3.911296,,,
8.894800,True,-0.077197,1.108161,0.105184,0.152142,0.013908,0.056168,-0.986663,True,-0.012903,1.106825,0.118732,0.153894,0.042039,0.054449,-0.985690,True,4.881,True,0.509400,0.543011,True,5.037,True,0.533394,0.520621,,True,Device,-0.043090,1.107356,0.099670,-0.064430,-0.084721,-0.044392,0.993328,352.211200,350.554800,355.526800,-0.783583,2.422993,2.222210,0.676648,2.126344,3.911296,,,
8.900879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
8.905945,True,-0.077160,1.108131,0.105238,0.152164,0.013993,0.056048,-0.986666,True,-0.012863,1.106808,0.118776,0.153908,0.042050,0.054334,-0.985694,True,4.895,True,0.508692,0.542949,True,5.094,True,0.533394,0.520621,,True,Device,-0.043053,1.107333,0.099718,-0.064423,-0.084648,-0.044287,0.993339,352.213300,350.562300,355.538200,,,,,,,,,
8.917053,True,-0.077162,1.108088,0.105215,0.151847,0.013748,0.056029,-0.986719,True,-0.012862,1.106762,0.118737,0.153587,0.041737,0.054321,-0.985758,True,4.904,True,0.508692,0.542949,True,5.137,True,0.533394,0.520621,,True,Device,-0.043057,1.107290,0.099687,-0.064352,-0.084518,-0.044296,0.993355,352.221900,350.577300,355.535400,,,,,,,,,
8.928467,True,-0.077154,1.108064,0.105202,0.152000,0.014100,0.056126,-0.986685,True,-0.012851,1.106716,0.118708,0.153729,0.041896,0.054436,-0.985723,True,4.851,True,0.508227,0.542443,True,5.170,True,0.532669,0.520616,,True,Device,-0.043051,1.107260,0.099665,-0.064141,-0.084382,-0.044424,0.993374,352.245500,350.593300,355.517800,,,,,,,,,
8.928500,True,-0.077154,1.108064,0.105202,0.152000,0.014100,0.056126,-0.986685,True,-0.012851,1.106716,0.118708,0.153729,0.041896,0.054436,-0.985723,True,4.851,True,0.508227,0.542443,True,5.170,True,0.532669,0.520616,,True,Device,-0.043051,1.107260,0.099665,-0.064141,-0.084382,-0.044424,0.993374,352.245500,350.593300,355.517800,,,,,,,,,
8.934479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
8.939148,True,-0.077141,1.108037,0.105269,0.151942,0.014076,0.056157,-0.986692,True,-0.012831,1.106674,0.118742,0.153664,0.041743,0.054478,-0.985737,True,4.862,True,0.507761,0.542648,True,5.167,True,0.532669,0.520616,,True,Device,-0.043040,1.107230,0.099715,-0.063984,-0.084117,-0.044498,0.993403,352.263900,350.624000,355.505800,,,,,,,,,
8.950256,True,-0.077096,1.107974,0.105260,0.151705,0.014154,0.056095,-0.986731,True,-0.012781,1.106605,0.118703,0.153420,0.041767,0.054428,-0.985777,True,4.873,True,0.507761,0.542648,True,5.171,True,0.532469,0.520542,,True,Device,-0.042998,1.107172,0.099690,-0.063660,-0.083881,-0.044494,0.993444,352.302100,350.650200,355.501600,-0.970644,2.355103,2.125807,0.676648,2.126344,3.911296,,,
8.950300,True,-0.077096,1.107974,0.105260,0.151705,0.014154,0.056095,-0.986731,True,-0.012781,1.106605,0.118703,0.153420,0.041767,0.054428,-0.985777,True,4.873,True,0.507761,0.542648,True,5.171,True,0.532469,0.520542,,True,Device,-0.042998,1.107172,0.099690,-0.063660,-0.083881,-0.044494,0.993444,352.302100,350.650200,355.501600,-0.970644,2.355103,2.125807,0.676648,2.126344,3.911296,,,
8.961548,True,-0.077045,1.107916,0.105246,0.151588,0.014577,0.055984,-0.986750,True,-0.012723,1.106545,0.118658,0.153278,0.041875,0.054341,-0.985799,True,4.849,True,0.507347,0.541763,True,5.153,True,0.531987,0.519765,,True,Device,-0.042949,1.107120,0.099660,-0.063405,-0.083634,-0.044454,0.993483,352.332700,350.677600,355.502000,,,,,,,,,
8.967896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
8.972400,True,-0.077006,1.107833,0.105359,0.151106,0.014187,0.055588,-0.986852,True,-0.012674,1.106496,0.118725,0.152781,0.041401,0.053964,-0.985917,True,4.844,True,0.507347,0.541763,True,5.135,True,0.531987,0.519765,,True,Device,-0.042914,1.107067,0.099748,-0.062899,-0.083300,-0.044115,0.993559,352.395300,350.712000,355.534000,,,,,,,,,
8.972412,True,-0.077006,1.107833,0.105359,0.151106,0.014187,0.055588,-0.986852,True,-0.012674,1.106496,0.118725,0.152781,0.041401,0.053964,-0.985917,True,4.844,True,0.507347,0.541763,True,5.135,True,0.531987,0.519765,,True,Device,-0.042914,1.107067,0.099748,-0.062899,-0.083300,-0.044115,0.993559,352.395300,350.712000,355.534000,,,,,,,,,
8.983704,True,-0.076969,1.107744,0.105348,0.151089,0.015216,0.055323,-0.986854,True,-0.012635,1.106430,0.118707,0.152666,0.040951,0.053790,-0.985963,True,4.750,True,0.505921,0.540162,True,5.121,True,0.531987,0.519765,,True,Device,-0.042877,1.106994,0.099733,-0.062756,-0.083254,-0.043921,0.993580,352.413700,350.715500,355.554700,,,,,,,,,
8.994812,True,-0.076989,1.107706,0.105386,0.149585,0.014406,0.055422,-0.987089,True,-0.012657,1.106367,0.118754,0.151163,0.040052,0.053905,-0.986225,True,4.769,True,0.517474,0.536468,True,5.112,True,0.536905,0.515185,,True,Device,-0.042896,1.106952,0.099776,-0.062408,-0.083307,-0.044074,0.993591,352.451800,350.709300,355.534500,,,,,,,,,
9.005981,True,-0.077020,1.107675,0.105467,0.128738,0.000103,0.055058,-0.990149,True,-0.012689,1.106282,0.118833,0.130362,0.025870,0.053566,-0.989680,True,4.786,True,0.530142,0.531523,True,5.085,True,0.543039,0.506618,,True,Device,-0.042927,1.106904,0.099856,-0.061967,-0.083262,-0.044431,0.993606,352.499200,350.715700,355.489200,-1.140018,2.282076,2.082720,0.676648,2.126344,3.911296,,,
9.006000,True,-0.077020,1.107675,0.105467,0.128738,0.000103,0.055058,-0.990149,True,-0.012689,1.106282,0.118833,0.130362,0.025870,0.053566,-0.989680,True,4.786,True,0.530142,0.531523,True,5.085,True,0.543039,0.506618,,True,Device,-0.042927,1.106904,0.099856,-0.061967,-0.083262,-0.044431,0.993606,352.499200,350.715700,355.489200,-1.140018,2.282076,2.082720,0.676648,2.126344,3.911296,,,
9.012207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
9.017029,True,-0.076998,1.107610,0.105439,0.139335,0.007613,0.056040,-0.988629,True,-0.012669,1.106128,0.118808,0.140976,0.033576,0.054537,-0.987939,True,4.802,True,0.530142,0.531523,True,5.066,True,0.543039,0.506618,,True,Device,-0.042906,1.106802,0.099830,-0.061605,-0.083229,-0.045067,0.993603,352.534800,350.723000,355.412600,,,,,,,,,
9.028137,True,-0.076950,1.107509,0.105489,0.122486,-0.000874,0.055425,-0.990921,True,-0.012612,1.105987,0.118808,0.124024,0.023493,0.054037,-0.990528,True,4.827,True,0.535325,0.527543,True,5.115,True,0.540430,0.495804,,True,Device,-0.042863,1.106693,0.099853,-0.061113,-0.082822,-0.045287,0.993657,352.590900,350.770000,355.379900,,,,,,,,,
