Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
12.901,True,-0.046028,1.179900,0.135581,0.057151,0.051545,-0.013487,-0.996943,True,0.020781,1.182139,0.136950,0.057021,0.067540,-0.015282,-0.995969
12.912,True,-0.045971,1.179937,0.135594,0.057241,0.051521,-0.013117,-0.996944,True,0.020840,1.182124,0.136953,0.057117,0.067516,-0.014913,-0.995970
12.923,True,-0.045929,1.179923,0.135618,0.057553,0.050982,-0.013066,-0.996954,True,0.020882,1.182109,0.136951,0.057428,0.066980,-0.014862,-0.995989
12.934,True,-0.045879,1.179921,0.135655,0.057621,0.050713,-0.013010,-0.996965,True,0.020933,1.182099,0.136959,0.057497,0.066711,-0.014806,-0.996004
12.946,True,-0.045840,1.179911,0.135675,0.057602,0.050608,-0.013005,-0.996971,True,0.020973,1.182086,0.136959,0.057478,0.066606,-0.014799,-0.996013
12.957,True,-0.045813,1.179897,0.135707,0.057762,0.050370,-0.013056,-0.996973,True,0.021000,1.182080,0.136966,0.057636,0.066369,-0.014850,-0.996019
12.968,True,-0.045790,1.179893,0.135732,0.057910,0.050264,-0.013099,-0.996970,True,0.021023,1.182083,0.136979,0.057782,0.066264,-0.014891,-0.996016
12.979,True,-0.045774,1.179874,0.135729,0.057967,0.050078,-0.013097,-0.996976,True,0.021038,1.182066,0.136974,0.057839,0.066079,-0.014889,-0.996025
12.990,True,-0.045749,1.179853,0.135745,0.058248,0.049893,-0.013148,-0.996968,True,0.021064,1.182054,0.136978,0.058118,0.065896,-0.014941,-0.996021
13.001,True,-0.045734,1.179848,0.135767,0.058222,0.049943,-0.013223,-0.996966,True,0.021079,1.182057,0.136990,0.058091,0.065945,-0.015015,-0.996018
13.012,True,-0.045694,1.179847,0.135764,0.058277,0.049969,-0.013157,-0.996962,True,0.021119,1.182045,0.136976,0.058147,0.065971,-0.014948,-0.996014
13.023,True,-0.045669,1.179850,0.135770,0.058347,0.049839,-0.013136,-0.996965,True,0.021144,1.182046,0.136969,0.058218,0.065842,-0.014926,-0.996019
13.034,True,-0.045668,1.179845,0.135779,0.058466,0.049800,-0.013176,-0.996960,True,0.021146,1.182045,0.136968,0.058336,0.065802,-0.014968,-0.996014
13.045,True,-0.045656,1.179829,0.135763,0.058424,0.049726,-0.013180,-0.996966,True,0.021158,1.182030,0.136949,0.058294,0.065729,-0.014972,-0.996021
13.057,True,-0.045653,1.179817,0.135748,0.058485,0.049620,-0.013153,-0.996968,True,0.021161,1.182018,0.136939,0.058355,0.065624,-0.014943,-0.996025
13.068,True,-0.045666,1.179809,0.135743,0.058450,0.049624,-0.013176,-0.996969,True,0.021147,1.182013,0.136935,0.058319,0.065628,-0.014966,-0.996026
13.079,True,-0.045677,1.179799,0.135719,0.058289,0.049300,-0.013162,-0.996995,True,0.021136,1.182007,0.136921,0.058157,0.065305,-0.014951,-0.996057
13.090,True,-0.045695,1.179801,0.135707,0.058130,0.049230,-0.013139,-0.997008,True,0.021118,1.182006,0.136909,0.057999,0.065236,-0.014929,-0.996071
13.101,True,-0.045705,1.179810,0.135698,0.058201,0.049268,-0.013177,-0.997001,True,0.021108,1.182021,0.136905,0.058070,0.065273,-0.014968,-0.996064
13.112,True,-0.045717,1.179818,0.135671,0.058030,0.049219,-0.013231,-0.997013,True,0.021096,1.182036,0.136884,0.057898,0.065223,-0.015022,-0.996076
13.124,True,-0.045743,1.179845,0.135636,0.058039,0.049351,-0.013253,-0.997006,True,0.021069,1.182066,0.136863,0.057907,0.065355,-0.015047,-0.996067
13.135,True,-0.045763,1.179882,0.135621,0.057822,0.048946,-0.013181,-0.997039,True,0.021049,1.182100,0.136857,0.057690,0.064951,-0.014976,-0.996107
13.146,True,-0.045772,1.179897,0.135583,0.057793,0.049004,-0.013173,-0.997038,True,0.020967,1.182245,0.136861,0.057662,0.065009,-0.014968,-0.996105
13.157,True,-0.045793,1.179895,0.135556,0.057916,0.048954,-0.013306,-0.997032,True,0.020945,1.182262,0.136836,0.057782,0.064959,-0.015103,-0.996099
13.168,True,-0.045803,1.179926,0.135537,0.057947,0.048972,-0.013327,-0.997029,True,0.020935,1.182296,0.136819,0.057813,0.064977,-0.015125,-0.996096
13.179,True,-0.045791,1.179936,0.135521,0.058447,0.048991,-0.013369,-0.996998,True,0.020946,1.182313,0.136805,0.058311,0.064996,-0.015168,-0.996065
13.190,True,-0.045785,1.179971,0.135510,0.058682,0.048842,-0.013368,-0.996992,True,0.020953,1.182351,0.136803,0.058546,0.064849,-0.015170,-0.996061
13.201,True,-0.045795,1.180011,0.135521,0.058841,0.048782,-0.013394,-0.996985,True,0.020943,1.182394,0.136804,0.058705,0.064788,-0.015199,-0.996055
13.212,True,-0.045764,1.180044,0.135484,0.059043,0.048765,-0.013298,-0.996975,True,0.020974,1.182415,0.136778,0.058907,0.064772,-0.015103,-0.996045
13.223,True,-0.045771,1.180072,0.135482,0.059264,0.048896,-0.013218,-0.996957,True,0.020967,1.182432,0.136774,0.059129,0.064902,-0.015025,-0.996025
13.234,True,-0.045771,1.180065,0.135469,0.059493,0.048809,-0.013225,-0.996947,True,0.020967,1.182427,0.136762,0.059358,0.064816,-0.015032,-0.996017
13.246,True,-0.045751,1.180031,0.135449,0.059499,0.048569,-0.013214,-0.996959,True,0.020988,1.182396,0.136739,0.059363,0.064578,-0.015019,-0.996032
13.257,True,-0.045753,1.180004,0.135442,0.059451,0.048501,-0.013313,-0.996963,True,0.020984,1.182384,0.136731,0.059314,0.064510,-0.015117,-0.996038
13.268,True,-0.045778,1.180021,0.135441,0.059342,0.048514,-0.013388,-0.996968,True,0.020959,1.182412,0.136733,0.059203,0.064524,-0.015190,-0.996043
13.279,True,-0.045769,1.180006,0.135408,0.059415,0.048643,-0.013421,-0.996957,True,0.020967,1.182401,0.136711,0.059276,0.064653,-0.015225,-0.996029
13.290,True,-0.045790,1.180025,0.135393,0.059401,0.048951,-0.013512,-0.996942,True,0.020947,1.182428,0.136704,0.059262,0.064959,-0.015316,-0.996009
13.301,True,-0.045810,1.180032,0.135407,0.059514,0.048913,-0.013633,-0.996935,True,0.020926,1.182450,0.136712,0.059372,0.064920,-0.015438,-0.996003
13.312,True,-0.045798,1.180040,0.135406,0.059490,0.049226,-0.013818,-0.996919,True,0.020937,1.182478,0.136714,0.059346,0.065232,-0.015626,-0.995981
13.323,True,-0.045802,1.180074,0.135430,0.059332,0.049514,-0.013994,-0.996911,True,0.020932,1.182529,0.136737,0.059187,0.065517,-0.015805,-0.995969
13.334,True,-0.045797,1.180158,0.135464,0.059454,0.049555,-0.014059,-0.996901,True,0.020937,1.182621,0.136776,0.059308,0.065558,-0.015872,-0.995958
13.345,True,-0.045796,1.180179,0.135469,0.059812,0.049563,-0.013695,-0.996884,True,0.020940,1.182597,0.136799,0.059671,0.065567,-0.015509,-0.995942
13.357,True,-0.045798,1.180214,0.135501,0.059874,0.049485,-0.013236,-0.996891,True,0.020940,1.182573,0.136834,0.059740,0.065490,-0.015050,-0.995950
13.368,True,-0.045811,1.180207,0.135533,0.059691,0.049252,-0.012905,-0.996918,True,0.020928,1.182524,0.136854,0.059562,0.065258,-0.014716,-0.995981
13.379,True,-0.045798,1.180152,0.135554,0.059367,0.049159,-0.012947,-0.996941,True,0.020942,1.182474,0.136855,0.059237,0.065166,-0.014752,-0.996005
13.390,True,-0.045780,1.180075,0.135586,0.058967,0.049488,-0.013215,-0.996945,True,0.020959,1.182423,0.136859,0.058835,0.065493,-0.015014,-0.996004
13.401,True,-0.045752,1.180033,0.135606,0.058287,0.049719,-0.013367,-0.996971,True,0.020987,1.182399,0.136879,0.058153,0.065723,-0.015160,-0.996027
13.412,True,-0.045734,1.179982,0.135614,0.057730,0.049702,-0.013414,-0.997004,True,0.021005,1.182349,0.136862,0.057597,0.065705,-0.015204,-0.996059
13.423,True,-0.045717,1.179963,0.135637,0.057811,0.049473,-0.013302,-0.997012,True,0.021023,1.182316,0.136867,0.057679,0.065476,-0.015090,-0.996071
13.434,True,-0.045706,1.179955,0.135667,0.057722,0.049290,-0.013178,-0.997028,True,0.021035,1.182290,0.136869,0.057592,0.065294,-0.014964,-0.996090
13.445,True,-0.045691,1.179926,0.135686,0.057671,0.048968,-0.013046,-0.997049,True,0.021051,1.182243,0.136860,0.057543,0.064972,-0.014832,-0.996116
13.457,True,-0.045688,1.179923,0.135695,0.057537,0.048865,-0.012965,-0.997063,True,0.021054,1.182228,0.136854,0.057410,0.064869,-0.014751,-0.996132
13.468,True,-0.045705,1.179900,0.135696,0.057653,0.048447,-0.012968,-0.997076,True,0.021038,1.182209,0.136843,0.057525,0.064452,-0.014756,-0.996152
13.479,True,-0.045724,1.179871,0.135673,0.057503,0.048869,-0.013239,-0.997061,True,0.021018,1.182212,0.136829,0.057372,0.064872,-0.015027,-0.996130
13.490,True,-0.045772,1.179875,0.135666,0.057885,0.048286,-0.013261,-0.997067,True,0.020969,1.182230,0.136831,0.057751,0.064293,-0.015050,-0.996145
13.501,True,-0.045820,1.179889,0.135652,0.058334,0.048146,-0.013348,-0.997046,True,0.020920,1.182262,0.136833,0.058197,0.064155,-0.015138,-0.996127
13.512,True,-0.045870,1.179904,0.135630,0.058102,0.048474,-0.013391,-0.997043,True,0.020869,1.182279,0.136828,0.057966,0.064481,-0.015183,-0.996118
13.523,True,-0.045941,1.179943,0.135623,0.058340,0.048266,-0.013379,-0.997040,True,0.020799,1.182321,0.136828,0.058203,0.064275,-0.015171,-0.996118
13.534,True,-0.045993,1.179996,0.135601,0.058473,0.048276,-0.013224,-0.997033,True,0.020746,1.182356,0.136822,0.058338,0.064286,-0.015016,-0.996112
13.546,True,-0.046050,1.179979,0.135575,0.058529,0.048186,-0.013204,-0.997035,True,0.020689,1.182340,0.136799,0.058394,0.064196,-0.014995,-0.996115
13.556,True,-0.046119,1.179968,0.135557,0.058677,0.048034,-0.013220,-0.997033,True,0.020620,1.182333,0.136780,0.058541,0.064045,-0.015012,-0.996115
13.568,True,-0.046172,1.179963,0.135551,0.058522,0.047882,-0.013506,-0.997046,True,0.020566,1.182373,0.136790,0.058381,0.063894,-0.015295,-0.996130
13.579,True,-0.046220,1.179929,0.135541,0.058684,0.048039,-0.013714,-0.997026,True,0.020516,1.182366,0.136787,0.058539,0.064051,-0.015503,-0.996108
13.590,True,-0.046284,1.179917,0.135525,0.058869,0.048380,-0.013925,-0.996995,True,0.020452,1.182381,0.136787,0.058721,0.064392,-0.015715,-0.996072
13.601,True,-0.046335,1.179917,0.135514,0.058645,0.048644,-0.013835,-0.996997,True,0.020401,1.182366,0.136791,0.058500,0.064654,-0.015625,-0.996069
13.612,True,-0.046371,1.179859,0.135514,0.058480,0.048784,-0.013697,-0.997002,True,0.020365,1.182287,0.136790,0.058338,0.064793,-0.015486,-0.996072
13.623,True,-0.046429,1.179872,0.135506,0.058441,0.048773,-0.013659,-0.997005,True,0.020307,1.182294,0.136779,0.058299,0.064783,-0.015447,-0.996075
13.634,True,-0.046469,1.179867,0.135489,0.058663,0.048650,-0.013724,-0.996997,True,0.020267,1.182301,0.136761,0.058519,0.064660,-0.015513,-0.996069
13.646,True,-0.046489,1.179821,0.135463,0.058851,0.049067,-0.014039,-0.996961,True,0.020246,1.182292,0.136740,0.058704,0.065077,-0.015827,-0.996026
13.657,True,-0.046526,1.179818,0.135456,0.058755,0.049064,-0.014249,-0.996964,True,0.020207,1.182321,0.136744,0.058603,0.065074,-0.016035,-0.996029
13.668,True,-0.046545,1.180154,0.135573,0.059227,0.049060,-0.014257,-0.996936,True,0.020164,1.182316,0.136741,0.059075,0.065071,-0.016043,-0.996001
13.679,True,-0.046566,1.180132,0.135556,0.059371,0.049178,-0.014239,-0.996922,True,0.020143,1.182292,0.136730,0.059219,0.065189,-0.016024,-0.995985
13.690,True,-0.046592,1.180150,0.135555,0.059370,0.049155,-0.014186,-0.996924,True,0.020117,1.182302,0.136726,0.059219,0.065166,-0.015972,-0.995988
13.701,True,-0.046616,1.180182,0.135552,0.059551,0.049022,-0.014060,-0.996922,True,0.020093,1.182319,0.136721,0.059401,0.065034,-0.015848,-0.995987
13.712,True,-0.046619,1.180193,0.135522,0.059869,0.049079,-0.014014,-0.996901,True,0.020091,1.182324,0.136691,0.059720,0.065091,-0.015803,-0.995965
13.723,True,-0.046649,1.180251,0.135520,0.060329,0.048951,-0.013870,-0.996881,True,0.020061,1.182367,0.136699,0.060180,0.064965,-0.015660,-0.995948
13.735,True,-0.046672,1.180258,0.135521,0.060592,0.048867,-0.013822,-0.996870,True,0.020038,1.182368,0.136697,0.060443,0.064881,-0.015614,-0.995938
13.746,True,-0.046689,1.180236,0.135495,0.060966,0.048771,-0.013803,-0.996852,True,0.020021,1.182349,0.136681,0.060817,0.064787,-0.015596,-0.995922
13.757,True,-0.046733,1.180246,0.135496,0.061124,0.048752,-0.013803,-0.996843,True,0.019977,1.182361,0.136690,0.060975,0.064768,-0.015597,-0.995914
13.774,True,-0.046781,1.180230,0.135490,0.061163,0.048635,-0.013845,-0.996846,True,0.019928,1.182354,0.136691,0.061013,0.064652,-0.015638,-0.995918
13.785,True,-0.046814,1.180206,0.135493,0.061399,0.048550,-0.013800,-0.996836,True,0.019895,1.182327,0.136694,0.061249,0.064569,-0.015592,-0.995910
13.797,True,-0.046834,1.180183,0.135497,0.061683,0.048097,-0.013731,-0.996842,True,0.019876,1.182304,0.136702,0.061532,0.064119,-0.015522,-0.995923
13.808,True,-0.046857,1.180159,0.135520,0.061696,0.047803,-0.013737,-0.996855,True,0.019853,1.182282,0.136702,0.061544,0.063825,-0.015526,-0.995941
13.820,True,-0.046875,1.180126,0.135532,0.061600,0.047949,-0.013804,-0.996853,True,0.019835,1.182253,0.136699,0.061448,0.063971,-0.015592,-0.995936
13.831,True,-0.046898,1.180116,0.135557,0.061841,0.047597,-0.013857,-0.996854,True,0.019812,1.182254,0.136709,0.061687,0.063621,-0.015645,-0.995943
13.842,True,-0.046931,1.180093,0.135570,0.061863,0.047594,-0.013976,-0.996851,True,0.019779,1.182246,0.136715,0.061707,0.063617,-0.015765,-0.995940
13.853,True,-0.046968,1.180060,0.135573,0.061517,0.047655,-0.014016,-0.996869,True,0.019742,1.182217,0.136716,0.061361,0.063678,-0.015803,-0.995957
13.864,True,-0.047028,1.180047,0.135576,0.061242,0.047868,-0.014144,-0.996874,True,0.019681,1.182218,0.136726,0.061085,0.063890,-0.015929,-0.995958
13.875,True,-0.047084,1.180003,0.135576,0.061213,0.047946,-0.014202,-0.996871,True,0.019625,1.182181,0.136731,0.061054,0.063967,-0.015987,-0.995954
13.886,True,-0.047133,1.179984,0.135580,0.060704,0.048202,-0.014286,-0.996889,True,0.019575,1.182170,0.136746,0.060546,0.064222,-0.016071,-0.995968
13.897,True,-0.047189,1.179976,0.135602,0.060420,0.048285,-0.014381,-0.996901,True,0.019518,1.182172,0.136769,0.060261,0.064304,-0.016165,-0.995978
13.909,True,-0.047226,1.179947,0.135610,0.060284,0.048294,-0.014434,-0.996908,True,0.019482,1.182150,0.136777,0.060124,0.064312,-0.016218,-0.995985
13.920,True,-0.047280,1.179952,0.135620,0.059959,0.048255,-0.014413,-0.996930,True,0.019428,1.182153,0.136794,0.059800,0.064273,-0.016196,-0.996007
13.931,True,-0.047339,1.179943,0.135634,0.060105,0.048075,-0.014432,-0.996929,True,0.019368,1.182149,0.136808,0.059945,0.064094,-0.016215,-0.996010
13.942,True,-0.047399,1.179950,0.135648,0.060340,0.048657,-0.014418,-0.996887,True,0.019308,1.182149,0.136828,0.060182,0.064674,-0.016201,-0.995958
13.953,True,-0.047451,1.179918,0.135641,0.060440,0.048699,-0.014529,-0.996877,True,0.019256,1.182131,0.136816,0.060279,0.064716,-0.016311,-0.995948
13.964,True,-0.047511,1.179899,0.135639,0.060101,0.048701,-0.014651,-0.996896,True,0.019195,1.182129,0.136826,0.059938,0.064718,-0.016432,-0.995966
13.975,True,-0.047558,1.179864,0.135639,0.060002,0.048693,-0.014729,-0.996901,True,0.019148,1.182104,0.136826,0.059839,0.064710,-0.016510,-0.995972
13.986,True,-0.047615,1.179833,0.135642,0.060287,0.049079,-0.014925,-0.996862,True,0.019090,1.182096,0.136835,0.060121,0.065095,-0.016707,-0.995926
13.997,True,-0.047679,1.179841,0.135661,0.060152,0.049012,-0.014965,-0.996873,True,0.019025,1.182109,0.136855,0.059986,0.065028,-0.016748,-0.995938
14.008,True,-0.047710,1.179825,0.135641,0.060767,0.049043,-0.015041,-0.996833,True,0.018995,1.182108,0.136848,0.060597,0.065060,-0.016824,-0.995898
14.020,True,-0.047783,1.179852,0.135657,0.060767,0.049106,-0.015016,-0.996830,True,0.018921,1.182131,0.136865,0.060598,0.065123,-0.016799,-0.995894
14.031,True,-0.047844,1.179865,0.135659,0.060816,0.049309,-0.015044,-0.996817,True,0.018860,1.182147,0.136882,0.060647,0.065325,-0.016828,-0.995877
14.042,True,-0.047886,1.179848,0.135624,0.061148,0.049313,-0.014968,-0.996797,True,0.018817,1.182124,0.136869,0.060980,0.065330,-0.016753,-0.995858
14.053,True,-0.047941,1.179857,0.135624,0.061144,0.049527,-0.014926,-0.996788,True,0.018763,1.182126,0.136875,0.060977,0.065544,-0.016711,-0.995845
14.064,True,-0.047998,1.179843,0.135624,0.061143,0.049562,-0.015036,-0.996784,True,0.018705,1.182126,0.136877,0.060974,0.065579,-0.016821,-0.995841
14.075,True,-0.048045,1.179860,0.135618,0.061012,0.049637,-0.015065,-0.996788,True,0.018658,1.182148,0.136881,0.060843,0.065654,-0.016849,-0.995843
14.086,True,-0.048068,1.179857,0.135604,0.061073,0.049759,-0.015081,-0.996778,True,0.018635,1.182146,0.136870,0.060904,0.065775,-0.016865,-0.995831
14.097,True,-0.048109,1.179869,0.135603,0.061120,0.049770,-0.015117,-0.996774,True,0.018593,1.182162,0.136870,0.060950,0.065786,-0.016903,-0.995827
14.108,True,-0.048132,1.179886,0.135588,0.061263,0.050226,-0.015154,-0.996742,True,0.018570,1.182177,0.136854,0.061094,0.066239,-0.016941,-0.995788
14.119,True,-0.048166,1.179917,0.135583,0.061388,0.050164,-0.015151,-0.996738,True,0.018537,1.182208,0.136848,0.061219,0.066178,-0.016939,-0.995784
14.130,True,-0.048212,1.179945,0.135592,0.061504,0.050306,-0.015125,-0.996724,True,0.018491,1.182229,0.136855,0.061336,0.066319,-0.016915,-0.995768
14.141,True,-0.048250,1.179939,0.135602,0.061555,0.050450,-0.015208,-0.996712,True,0.018453,1.182231,0.136858,0.061386,0.066462,-0.017000,-0.995754
14.153,True,-0.048265,1.179901,0.135605,0.061521,0.050645,-0.015412,-0.996701,True,0.018437,1.182217,0.136862,0.061349,0.066656,-0.017205,-0.995740
14.164,True,-0.048295,1.179860,0.135631,0.061592,0.050909,-0.015614,-0.996680,True,0.018406,1.182198,0.136881,0.061417,0.066918,-0.017407,-0.995714
14.175,True,-0.048283,1.179881,0.135655,0.061684,0.051127,-0.015642,-0.996663,True,0.018419,1.182221,0.136914,0.061509,0.067136,-0.017436,-0.995693
14.186,True,-0.048263,1.179930,0.135669,0.062069,0.051266,-0.015552,-0.996633,True,0.018438,1.182257,0.136934,0.061895,0.067274,-0.017348,-0.995662
14.197,True,-0.048278,1.179996,0.135716,0.061931,0.051242,-0.015221,-0.996648,True,0.018426,1.182279,0.136981,0.061763,0.067250,-0.017016,-0.995677
14.208,True,-0.048261,1.180031,0.135742,0.061673,0.051445,-0.014878,-0.996659,True,0.018443,1.182264,0.137002,0.061511,0.067453,-0.016671,-0.995685
14.219,True,-0.048260,1.180000,0.135788,0.061037,0.051461,-0.014686,-0.996700,True,0.018446,1.182204,0.137031,0.060879,0.067468,-0.016472,-0.995726
14.230,True,-0.048256,1.179945,0.135824,0.060510,0.051572,-0.014765,-0.996725,True,0.018450,1.182155,0.137048,0.060352,0.067578,-0.016546,-0.995750
14.242,True,-0.048197,1.179889,0.135842,0.059903,0.051696,-0.015139,-0.996750,True,0.018508,1.182145,0.137051,0.059740,0.067701,-0.016914,-0.995772
14.254,True,-0.048178,1.179865,0.135857,0.059974,0.051818,-0.015194,-0.996738,True,0.018527,1.182126,0.137064,0.059810,0.067822,-0.016969,-0.995759
14.264,True,-0.048142,1.179854,0.135894,0.060131,0.051848,-0.015172,-0.996728,True,0.018563,1.182112,0.137095,0.059968,0.067852,-0.016947,-0.995747
14.275,True,-0.048113,1.179850,0.135919,0.060415,0.051498,-0.014905,-0.996733,True,0.018593,1.182074,0.137107,0.060255,0.067504,-0.016683,-0.995758
14.286,True,-0.048099,1.179861,0.135962,0.060707,0.050862,-0.014581,-0.996752,True,0.018609,1.182049,0.137133,0.060551,0.066871,-0.016362,-0.995788
14.297,True,-0.048089,1.179851,0.135993,0.060882,0.050713,-0.014507,-0.996750,True,0.018619,1.182029,0.137152,0.060726,0.066722,-0.016289,-0.995789
14.308,True,-0.048082,1.179831,0.136023,0.060912,0.050523,-0.014507,-0.996758,True,0.018627,1.182010,0.137174,0.060755,0.066533,-0.016290,-0.995800
14.319,True,-0.048076,1.179787,0.136046,0.060781,0.050427,-0.014695,-0.996768,True,0.018632,1.181992,0.137196,0.060622,0.066436,-0.016477,-0.995811
14.330,True,-0.048077,1.179747,0.136072,0.060550,0.050369,-0.014821,-0.996783,True,0.018630,1.181970,0.137221,0.060388,0.066379,-0.016602,-0.995827
14.342,True,-0.048066,1.179702,0.136079,0.060216,0.050505,-0.015040,-0.996793,True,0.018640,1.181954,0.137235,0.060052,0.066515,-0.016817,-0.995835
14.353,True,-0.048070,1.179696,0.136101,0.060254,0.050584,-0.014986,-0.996788,True,0.018637,1.181941,0.137264,0.060091,0.066594,-0.016764,-0.995828
14.364,True,-0.048070,1.179703,0.136121,0.060139,0.050673,-0.014923,-0.996791,True,0.018637,1.181939,0.137293,0.059977,0.066682,-0.016700,-0.995830
14.375,True,-0.048076,1.179713,0.136116,0.060031,0.051089,-0.014829,-0.996778,True,0.018631,1.181931,0.137294,0.059872,0.067096,-0.016606,-0.995810
14.386,True,-0.048076,1.179739,0.136121,0.059789,0.051191,-0.014700,-0.996789,True,0.018631,1.181942,0.137315,0.059632,0.067198,-0.016474,-0.995820
14.397,True,-0.048096,1.179687,0.136125,0.059832,0.051205,-0.014772,-0.996785,True,0.018611,1.181901,0.137328,0.059673,0.067213,-0.016545,-0.995815
14.408,True,-0.048099,1.179645,0.136127,0.059784,0.051344,-0.014865,-0.996779,True,0.018607,1.181870,0.137335,0.059625,0.067351,-0.016638,-0.995807
14.419,True,-0.048168,1.179376,0.136109,0.059703,0.051133,-0.015098,-0.996791,True,0.018609,1.181892,0.137346,0.059539,0.067141,-0.016871,-0.995823
14.430,True,-0.048158,1.179386,0.136105,0.059894,0.051214,-0.015136,-0.996775,True,0.018618,1.181910,0.137363,0.059729,0.067222,-0.016910,-0.995805
14.442,True,-0.048142,1.179392,0.136104,0.060176,0.050742,-0.014905,-0.996786,True,0.018635,1.181896,0.137377,0.060013,0.066754,-0.016679,-0.995823
14.453,True,-0.048133,1.179402,0.136092,0.060131,0.050740,-0.014525,-0.996794,True,0.018645,1.181857,0.137378,0.059974,0.066752,-0.016299,-0.995832
14.464,True,-0.048126,1.179399,0.136094,0.060336,0.050529,-0.014321,-0.996796,True,0.018653,1.181828,0.137367,0.060182,0.066543,-0.016096,-0.995837
14.475,True,-0.048087,1.179402,0.136074,0.060303,0.050730,-0.014429,-0.996786,True,0.018691,1.181843,0.137351,0.060147,0.066743,-0.016203,-0.995824
14.486,True,-0.048069,1.179420,0.136068,0.060399,0.050478,-0.014614,-0.996790,True,0.018708,1.181888,0.137337,0.060240,0.066491,-0.016389,-0.995832
14.497,True,-0.048043,1.179433,0.136039,0.060524,0.050547,-0.014891,-0.996775,True,0.018733,1.181939,0.137321,0.060360,0.066560,-0.016668,-0.995816
14.508,True,-0.048017,1.179466,0.136019,0.060708,0.050139,-0.014890,-0.996784,True,0.018759,1.181978,0.137301,0.060544,0.066154,-0.016670,-0.995832
14.519,True,-0.047967,1.179514,0.135993,0.060880,0.050194,-0.014820,-0.996772,True,0.018809,1.182017,0.137282,0.060717,0.066208,-0.016602,-0.995818
14.531,True,-0.047905,1.179571,0.135981,0.060992,0.050176,-0.014666,-0.996769,True,0.018872,1.182050,0.137257,0.060831,0.066190,-0.016453,-0.995815
14.542,True,-0.047832,1.179625,0.135970,0.061237,0.050058,-0.014591,-0.996760,True,0.018946,1.182093,0.137229,0.061077,0.066071,-0.016379,-0.995809
14.553,True,-0.047749,1.179674,0.135970,0.061435,0.049762,-0.014446,-0.996765,True,0.019030,1.182124,0.137216,0.061277,0.065776,-0.016237,-0.995819
14.564,True,-0.047675,1.179714,0.135961,0.061342,0.050074,-0.014427,-0.996756,True,0.019104,1.182154,0.137203,0.061186,0.066086,-0.016221,-0.995804
14.575,True,-0.047606,1.179748,0.135941,0.061179,0.049850,-0.014278,-0.996779,True,0.019174,1.182170,0.137182,0.061024,0.065863,-0.016072,-0.995831
14.586,True,-0.047537,1.179785,0.135930,0.061269,0.049801,-0.014050,-0.996779,True,0.019244,1.182178,0.137169,0.061118,0.065814,-0.015844,-0.995832
14.597,True,-0.047468,1.179791,0.135912,0.061341,0.050005,-0.013949,-0.996766,True,0.019313,1.182167,0.137149,0.061192,0.066017,-0.015743,-0.995816
14.608,True,-0.047400,1.179816,0.135910,0.061489,0.050185,-0.013844,-0.996749,True,0.019383,1.182173,0.137134,0.061342,0.066196,-0.015637,-0.995797
14.620,True,-0.047302,1.179823,0.135892,0.061557,0.050110,-0.013705,-0.996751,True,0.019482,1.182160,0.137096,0.061412,0.066122,-0.015498,-0.995799
14.631,True,-0.047221,1.179841,0.135883,0.061315,0.050190,-0.013620,-0.996763,True,0.019564,1.182161,0.137074,0.061173,0.066200,-0.015413,-0.995810
14.642,True,-0.047138,1.179866,0.135863,0.061087,0.050230,-0.013572,-0.996775,True,0.019647,1.182176,0.137036,0.060946,0.066239,-0.015364,-0.995822
14.653,True,-0.047065,1.179859,0.135858,0.061365,0.049968,-0.013490,-0.996773,True,0.019721,1.182157,0.137006,0.061225,0.065978,-0.015285,-0.995824
14.664,True,-0.046983,1.179874,0.135856,0.061221,0.050126,-0.013343,-0.996776,True,0.019804,1.182150,0.137001,0.061084,0.066134,-0.015137,-0.995824
14.675,True,-0.046907,1.179879,0.135870,0.061432,0.049849,-0.013224,-0.996778,True,0.019881,1.182139,0.136984,0.061295,0.065859,-0.015017,-0.995831
14.686,True,-0.046841,1.179877,0.135859,0.061257,0.049838,-0.013198,-0.996790,True,0.019947,1.182129,0.136950,0.061122,0.065847,-0.014990,-0.995843
14.697,True,-0.046778,1.179864,0.135860,0.061745,0.049050,-0.013093,-0.996800,True,0.020011,1.182112,0.136928,0.061609,0.065063,-0.014885,-0.995866
14.708,True,-0.046723,1.179872,0.135853,0.061581,0.048737,-0.013042,-0.996826,True,0.020066,1.182113,0.136902,0.061445,0.064751,-0.014834,-0.995898
14.719,True,-0.046685,1.179871,0.135841,0.061603,0.048918,-0.013185,-0.996814,True,0.020104,1.182127,0.136882,0.061465,0.064931,-0.014977,-0.995882
14.730,True,-0.046660,1.179886,0.135828,0.061446,0.048607,-0.013192,-0.996839,True,0.020129,1.182148,0.136870,0.061308,0.064621,-0.014985,-0.995912
14.741,True,-0.046648,1.179904,0.135814,0.061438,0.048617,-0.013184,-0.996839,True,0.020141,1.182162,0.136846,0.061300,0.064631,-0.014977,-0.995912
