Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
17.731,True,-0.040523,1.170918,-0.061366,0.002688,0.003128,0.012511,-0.999913,True,0.023642,1.175523,-0.056714,0.002728,0.018828,0.010684,-0.999762
17.742,True,-0.040549,1.170957,-0.061384,0.002453,0.003789,0.012836,-0.999907,True,0.023618,1.175511,-0.056708,0.002501,0.019491,0.011009,-0.999746
17.753,True,-0.040585,1.170961,-0.061385,0.002612,0.003882,0.012956,-0.999905,True,0.023582,1.175500,-0.056704,0.002662,0.019586,0.011130,-0.999743
17.764,True,-0.040593,1.171005,-0.061389,0.002294,0.004569,0.012949,-0.999903,True,0.023574,1.175533,-0.056698,0.002347,0.020275,0.011125,-0.999730
17.776,True,-0.040587,1.170985,-0.061390,0.002281,0.004802,0.012583,-0.999907,True,0.023578,1.175555,-0.056710,0.002330,0.020509,0.010758,-0.999729
17.787,True,-0.040597,1.170943,-0.061391,0.002182,0.004988,0.012349,-0.999909,True,0.023566,1.175540,-0.056705,0.002228,0.020696,0.010525,-0.999728
17.798,True,-0.040589,1.170916,-0.061402,0.002080,0.005314,0.012187,-0.999910,True,0.023572,1.175529,-0.056720,0.002125,0.021023,0.010363,-0.999723
17.809,True,-0.040573,1.170891,-0.061409,0.001937,0.005507,0.012060,-0.999910,True,0.023588,1.175514,-0.056735,0.001982,0.021217,0.010236,-0.999721
17.820,True,-0.040554,1.170869,-0.061405,0.001701,0.005553,0.012036,-0.999911,True,0.023608,1.175493,-0.056736,0.001746,0.021263,0.010213,-0.999720
17.831,True,-0.040524,1.170844,-0.061406,0.001415,0.005983,0.011934,-0.999910,True,0.023639,1.175470,-0.056753,0.001460,0.021694,0.010111,-0.999713
17.842,True,-0.040488,1.170845,-0.061405,0.001355,0.006119,0.011830,-0.999911,True,0.023676,1.175481,-0.056763,0.001399,0.021830,0.010005,-0.999711
17.853,True,-0.040472,1.170848,-0.061385,0.001386,0.006305,0.011779,-0.999910,True,0.023692,1.175488,-0.056752,0.001431,0.022017,0.009952,-0.999707
17.865,True,-0.040441,1.170896,-0.061387,0.001331,0.006882,0.011869,-0.999905,True,0.023724,1.175516,-0.056750,0.001380,0.022594,0.010038,-0.999693
17.876,True,-0.040415,1.170958,-0.061395,0.001466,0.007408,0.012069,-0.999899,True,0.023751,1.175547,-0.056751,0.001520,0.023121,0.010234,-0.999679
17.887,True,-0.040397,1.171018,-0.061375,0.001595,0.007772,0.012281,-0.999893,True,0.023772,1.175575,-0.056733,0.001654,0.023486,0.010443,-0.999668
17.898,True,-0.040367,1.171103,-0.061365,0.001802,0.008366,0.012440,-0.999886,True,0.023805,1.175632,-0.056734,0.001867,0.024082,0.010596,-0.999652
17.909,True,-0.040323,1.171175,-0.061366,0.001906,0.008802,0.012505,-0.999881,True,0.023849,1.175691,-0.056730,0.001974,0.024519,0.010659,-0.999641
17.920,True,-0.040322,1.171219,-0.061330,0.002035,0.009107,0.012597,-0.999877,True,0.023853,1.175717,-0.056710,0.002107,0.024826,0.010749,-0.999632
17.931,True,-0.040295,1.171275,-0.061319,0.001793,0.009728,0.012631,-0.999871,True,0.023881,1.175757,-0.056710,0.001869,0.025448,0.010779,-0.999616
17.942,True,-0.040266,1.171315,-0.061295,0.001726,0.009923,0.012568,-0.999870,True,0.023912,1.175799,-0.056710,0.001802,0.025643,0.010715,-0.999612
17.953,True,-0.040235,1.171322,-0.061281,0.001541,0.010159,0.012347,-0.999871,True,0.023943,1.175828,-0.056711,0.001615,0.025880,0.010492,-0.999609
17.964,True,-0.040212,1.171349,-0.061255,0.000971,0.010607,0.012197,-0.999869,True,0.023967,1.175861,-0.056708,0.001045,0.026326,0.010342,-0.999599
17.976,True,-0.040180,1.171349,-0.061226,0.000673,0.010759,0.011924,-0.999871,True,0.023999,1.175889,-0.056701,0.000744,0.026479,0.010069,-0.999598
17.987,True,-0.040170,1.171311,-0.061205,0.000497,0.011024,0.011786,-0.999870,True,0.024008,1.175862,-0.056685,0.000567,0.026744,0.009931,-0.999593
17.998,True,-0.040133,1.171325,-0.061174,-0.000186,0.011434,0.011705,-0.999866,True,0.024047,1.175874,-0.056670,-0.000114,0.027152,0.009851,-0.999583
18.009,True,-0.040123,1.171326,-0.061150,-0.000451,0.011726,0.011722,-0.999862,True,0.024058,1.175866,-0.056652,-0.000378,0.027445,0.009869,-0.999575
18.020,True,-0.040104,1.171313,-0.061114,-0.000627,0.011922,0.011721,-0.999860,True,0.024078,1.175848,-0.056625,-0.000552,0.027641,0.009868,-0.999569
18.031,True,-0.040081,1.171296,-0.061080,-0.001049,0.012249,0.011574,-0.999858,True,0.024099,1.175841,-0.056591,-0.000975,0.027967,0.009721,-0.999561
18.042,True,-0.040067,1.171274,-0.061049,-0.001405,0.012560,0.011503,-0.999854,True,0.024112,1.175822,-0.056554,-0.001331,0.028278,0.009652,-0.999553
18.053,True,-0.040066,1.171214,-0.061007,-0.001806,0.012925,0.011355,-0.999850,True,0.024112,1.175774,-0.056493,-0.001733,0.028644,0.009508,-0.999543
18.065,True,-0.040068,1.171177,-0.060973,-0.002379,0.013521,0.011279,-0.999842,True,0.024108,1.175735,-0.056442,-0.002304,0.029240,0.009436,-0.999525
18.076,True,-0.040062,1.171127,-0.060948,-0.002741,0.013878,0.011189,-0.999837,True,0.024113,1.175691,-0.056397,-0.002666,0.029598,0.009350,-0.999515
18.087,True,-0.040077,1.171077,-0.060896,-0.003106,0.014286,0.011176,-0.999831,True,0.024097,1.175635,-0.056332,-0.003030,0.030007,0.009340,-0.999502
18.098,True,-0.040059,1.171016,-0.060831,-0.004145,0.015009,0.011010,-0.999818,True,0.024114,1.175578,-0.056255,-0.004068,0.030729,0.009181,-0.999477
18.109,True,-0.040039,1.170967,-0.060748,-0.004393,0.014712,0.011124,-0.999820,True,0.024134,1.175517,-0.056167,-0.004315,0.030432,0.009300,-0.999484
18.120,True,-0.040032,1.170901,-0.060672,-0.000983,0.012552,0.011621,-0.999853,True,0.024143,1.175443,-0.056099,-0.000906,0.028285,0.009800,-0.999552
18.131,True,-0.040017,1.170835,-0.060563,0.012223,0.001891,0.013651,-0.999830,True,0.024160,1.175366,-0.056002,0.012291,0.017645,0.011833,-0.999699
18.142,True,-0.040000,1.170728,-0.060442,0.009016,0.000360,0.013583,-0.999867,True,0.024178,1.175263,-0.055905,0.009073,0.016092,0.011773,-0.999760
18.153,True,-0.039992,1.170579,-0.060321,0.006348,-0.003920,0.013741,-0.999878,True,0.024185,1.175136,-0.055794,0.006382,0.011775,0.011939,-0.999839
18.164,True,-0.039982,1.170410,-0.060191,0.007123,-0.004783,0.013765,-0.999869,True,0.024195,1.174979,-0.055676,0.007155,0.010913,0.011969,-0.999843
18.176,True,-0.039980,1.170253,-0.060059,0.005619,-0.005955,0.013662,-0.999873,True,0.024197,1.174838,-0.055559,0.005642,0.009731,0.011875,-0.999866
18.187,True,-0.039978,1.170044,-0.059921,0.004263,-0.006717,0.013710,-0.999874,True,0.024199,1.174624,-0.055414,0.004281,0.008959,0.011931,-0.999880
18.198,True,-0.039998,1.169890,-0.059778,0.003058,-0.008592,0.013860,-0.999862,True,0.024180,1.174467,-0.055277,0.003068,0.007068,0.012089,-0.999897
18.209,True,-0.040009,1.169698,-0.059608,0.002324,-0.009474,0.013772,-0.999858,True,0.024167,1.174292,-0.055109,0.002328,0.006179,0.012007,-0.999906
18.220,True,-0.040000,1.169527,-0.059461,0.002363,-0.011935,0.013681,-0.999832,True,0.024172,1.174168,-0.054952,0.002353,0.003702,0.011922,-0.999919
18.231,True,-0.040022,1.169419,-0.059312,0.002078,-0.011513,0.013511,-0.999840,True,0.024147,1.174075,-0.054779,0.002067,0.004127,0.011758,-0.999920
18.242,True,-0.040071,1.169344,-0.059167,0.001952,-0.011463,0.013769,-0.999838,True,0.024097,1.173969,-0.054588,0.001945,0.004178,0.012023,-0.999917
18.253,True,-0.040145,1.169335,-0.058998,0.001466,-0.011527,0.014509,-0.999827,True,0.024028,1.173865,-0.054376,0.001469,0.004111,0.012769,-0.999909
18.264,True,-0.040196,1.169352,-0.058819,0.002082,-0.013232,0.015326,-0.999793,True,0.023980,1.173807,-0.054180,0.002090,0.002396,0.013589,-0.999903
18.275,True,-0.040244,1.169412,-0.058626,0.002988,-0.013378,0.015739,-0.999782,True,0.023935,1.173825,-0.053980,0.003004,0.002252,0.014000,-0.999895
18.286,True,-0.040278,1.169433,-0.058434,0.003444,-0.013558,0.015609,-0.999780,True,0.023899,1.173869,-0.053790,0.003456,0.002071,0.013867,-0.999896
18.298,True,-0.040311,1.169384,-0.058265,0.003394,-0.013317,0.015272,-0.999789,True,0.023863,1.173861,-0.053614,0.003403,0.002314,0.013529,-0.999900
18.309,True,-0.040353,1.169325,-0.058088,0.003047,-0.013405,0.015013,-0.999793,True,0.023817,1.173834,-0.053417,0.003050,0.002222,0.013273,-0.999905
18.320,True,-0.040404,1.169252,-0.057955,0.002786,-0.013472,0.014949,-0.999794,True,0.023764,1.173770,-0.053271,0.002787,0.002155,0.013211,-0.999907
18.331,True,-0.040444,1.169190,-0.057794,0.002903,-0.013953,0.015025,-0.999786,True,0.023724,1.173707,-0.053097,0.002903,0.001671,0.013290,-0.999906
18.342,True,-0.040333,1.169703,-0.057518,0.002389,-0.013430,0.014989,-0.999795,True,0.023695,1.173702,-0.052986,0.002390,0.002195,0.013254,-0.999907
18.353,True,-0.040353,1.169691,-0.057404,0.002807,-0.013408,0.015022,-0.999793,True,0.023675,1.173690,-0.052859,0.002809,0.002217,0.013284,-0.999905
18.364,True,-0.040384,1.169698,-0.057261,0.003262,-0.013535,0.015043,-0.999790,True,0.023642,1.173702,-0.052702,0.003264,0.002089,0.013304,-0.999904
18.375,True,-0.040432,1.169674,-0.057125,0.003313,-0.013765,0.015022,-0.999787,True,0.023593,1.173686,-0.052551,0.003313,0.001856,0.013281,-0.999905
18.386,True,-0.040472,1.169647,-0.057025,0.003582,-0.013624,0.014940,-0.999789,True,0.023550,1.173673,-0.052422,0.003581,0.001997,0.013197,-0.999905
18.398,True,-0.040534,1.169567,-0.056895,0.003463,-0.013602,0.014782,-0.999792,True,0.023482,1.173618,-0.052242,0.003458,0.002016,0.013039,-0.999907
18.409,True,-0.040574,1.169514,-0.056813,0.003660,-0.013491,0.014819,-0.999793,True,0.023439,1.173566,-0.052110,0.003655,0.002126,0.013079,-0.999906
18.420,True,-0.040620,1.169452,-0.056771,0.003533,-0.013158,0.014670,-0.999800,True,0.023389,1.173521,-0.052035,0.003527,0.002460,0.012930,-0.999907
18.431,True,-0.040648,1.169439,-0.056703,0.003035,-0.013463,0.014588,-0.999798,True,0.023356,1.173524,-0.051913,0.003024,0.002149,0.012855,-0.999911
18.442,True,-0.040681,1.169429,-0.056651,0.002361,-0.013185,0.014643,-0.999803,True,0.023322,1.173500,-0.051824,0.002351,0.002426,0.012915,-0.999911
18.453,True,-0.040680,1.169428,-0.056656,0.001587,-0.012860,0.014766,-0.999807,True,0.023320,1.173477,-0.051776,0.001579,0.002750,0.013045,-0.999910
18.464,True,-0.040683,1.169402,-0.056647,0.000978,-0.012999,0.014981,-0.999803,True,0.023316,1.173421,-0.051740,0.000971,0.002607,0.013267,-0.999908
18.475,True,-0.040686,1.169371,-0.056626,0.000866,-0.013170,0.015402,-0.999794,True,0.023317,1.173337,-0.051711,0.000865,0.002437,0.013694,-0.999903
18.486,True,-0.040634,1.169354,-0.056647,0.000790,-0.012860,0.015394,-0.999799,True,0.023369,1.173314,-0.051740,0.000791,0.002751,0.013689,-0.999902
18.498,True,-0.040608,1.169340,-0.056621,0.000482,-0.012711,0.015232,-0.999803,True,0.023395,1.173315,-0.051719,0.000482,0.002901,0.013528,-0.999904
18.509,True,-0.040563,1.169385,-0.056615,0.005120,0.009290,0.012929,-0.999860,True,0.023440,1.173380,-0.051735,0.005202,0.025069,0.011202,-0.999609
18.520,True,-0.040527,1.169443,-0.056619,0.002963,-0.003068,0.014112,-0.999891,True,0.023476,1.173444,-0.051747,0.002999,0.012627,0.012393,-0.999839
18.531,True,-0.040456,1.169544,-0.056656,0.003998,0.017036,0.011855,-0.999777,True,0.023547,1.173558,-0.051799,0.004101,0.032843,0.010119,-0.999401
18.542,True,-0.040390,1.169627,-0.056697,0.002769,0.033562,0.009832,-0.999385,True,0.023614,1.173656,-0.051855,0.002924,0.049404,0.008087,-0.998742
18.553,True,-0.040303,1.169674,-0.056762,0.002688,0.035161,0.009660,-0.999331,True,0.023703,1.173697,-0.051950,0.002848,0.051005,0.007914,-0.998663
18.564,True,-0.040229,1.169696,-0.056814,0.003330,0.041542,0.009008,-0.999091,True,0.023780,1.173713,-0.052038,0.003514,0.057394,0.007260,-0.998319
18.575,True,-0.040140,1.169717,-0.056901,0.000665,0.037890,0.009234,-0.999239,True,0.023872,1.173734,-0.052158,0.000835,0.053725,0.007485,-0.998527
18.586,True,-0.040046,1.169754,-0.057003,0.001433,0.044684,0.008521,-0.998964,True,0.023968,1.173767,-0.052284,0.001628,0.060524,0.006769,-0.998143
18.598,True,-0.039936,1.169840,-0.057151,0.001823,0.045150,0.008578,-0.998942,True,0.024082,1.173837,-0.052466,0.002022,0.060989,0.006819,-0.998113
18.609,True,-0.039889,1.169946,-0.057255,0.002101,0.045196,0.008746,-0.998938,True,0.024132,1.173921,-0.052594,0.002303,0.061035,0.006983,-0.998109
18.620,True,-0.039819,1.170086,-0.057446,0.002237,0.045966,0.008986,-0.998900,True,0.024205,1.174016,-0.052801,0.002447,0.061803,0.007218,-0.998059
18.631,True,-0.039772,1.170198,-0.057580,0.002623,0.046667,0.009186,-0.998865,True,0.024256,1.174092,-0.052951,0.002840,0.062503,0.007412,-0.998013
18.642,True,-0.039729,1.170334,-0.057737,0.003341,0.043468,0.009827,-0.999001,True,0.024303,1.174193,-0.053136,0.003552,0.059306,0.008045,-0.998201
18.654,True,-0.039677,1.170489,-0.057927,0.003448,0.042955,0.009945,-0.999022,True,0.024357,1.174337,-0.053351,0.003660,0.058790,0.008156,-0.998230
18.665,True,-0.039646,1.170641,-0.058101,0.003777,0.043544,0.009991,-0.998995,True,0.024391,1.174473,-0.053551,0.003993,0.059377,0.008193,-0.998194
18.676,True,-0.039620,1.170787,-0.058269,0.003947,0.042913,0.010008,-0.999021,True,0.024419,1.174623,-0.053740,0.004160,0.058743,0.008202,-0.998231
18.687,True,-0.039608,1.170979,-0.058493,0.004153,0.042984,0.009944,-0.999018,True,0.024431,1.174819,-0.053986,0.004367,0.058812,0.008129,-0.998227
18.698,True,-0.039608,1.171122,-0.058696,0.004636,0.043103,0.009770,-0.999012,True,0.024432,1.174985,-0.054198,0.004847,0.058929,0.007947,-0.998219
18.709,True,-0.039618,1.171271,-0.058909,0.005208,0.043237,0.009649,-0.999005,True,0.024421,1.175149,-0.054416,0.005418,0.059062,0.007816,-0.998209
18.720,True,-0.039630,1.171440,-0.059131,0.005507,0.044121,0.009508,-0.998966,True,0.024409,1.175324,-0.054639,0.005719,0.059944,0.007669,-0.998156
18.731,True,-0.039651,1.171581,-0.059370,0.005912,0.044548,0.009368,-0.998946,True,0.024386,1.175478,-0.054871,0.006124,0.060369,0.007521,-0.998129
18.742,True,-0.039695,1.171702,-0.059607,0.006564,0.044696,0.009244,-0.998936,True,0.024342,1.175615,-0.055113,0.006774,0.060517,0.007388,-0.998117
18.753,True,-0.039673,1.171849,-0.059840,0.006824,0.044960,0.009210,-0.998923,True,0.024362,1.175766,-0.055331,0.007035,0.060779,0.007347,-0.998099
18.765,True,-0.039733,1.171956,-0.060086,0.007119,0.045223,0.009119,-0.998910,True,0.024301,1.175881,-0.055573,0.007329,0.061040,0.007248,-0.998082
18.776,True,-0.039762,1.172068,-0.060331,0.007513,0.045194,0.009043,-0.998909,True,0.024270,1.176007,-0.055802,0.007722,0.061009,0.007165,-0.998082
18.787,True,-0.039790,1.172186,-0.060573,0.007789,0.045298,0.009020,-0.998902,True,0.024242,1.176128,-0.056037,0.007998,0.061111,0.007134,-0.998074
18.798,True,-0.039819,1.172342,-0.060816,0.008345,0.045421,0.009053,-0.998892,True,0.024212,1.176281,-0.056270,0.008554,0.061233,0.007158,-0.998061
18.809,True,-0.039838,1.172478,-0.061009,0.008912,0.045948,0.009040,-0.998863,True,0.024193,1.176414,-0.056456,0.009124,0.061758,0.007136,-0.998024
18.820,True,-0.039856,1.172662,-0.061246,0.009378,0.046164,0.009198,-0.998848,True,0.024175,1.176578,-0.056681,0.009593,0.061972,0.007284,-0.998005
18.831,True,-0.039871,1.172819,-0.061445,0.009546,0.046202,0.009285,-0.998843,True,0.024161,1.176723,-0.056879,0.009763,0.062007,0.007362,-0.998001
18.842,True,-0.039872,1.172939,-0.061629,0.009832,0.046255,0.009302,-0.998838,True,0.024161,1.176839,-0.057070,0.010049,0.062058,0.007371,-0.997995
18.854,True,-0.039874,1.173051,-0.061781,0.009848,0.046508,0.009453,-0.998825,True,0.024160,1.176925,-0.057229,0.010069,0.062307,0.007516,-0.997978
18.865,True,-0.039865,1.173139,-0.061958,0.009924,0.046828,0.009440,-0.998809,True,0.024170,1.177008,-0.057414,0.010147,0.062623,0.007494,-0.997958
18.876,True,-0.039869,1.173166,-0.062033,0.009765,0.046721,0.009427,-0.998816,True,0.024168,1.177034,-0.057510,0.009988,0.062515,0.007479,-0.997966
18.887,True,-0.039864,1.173212,-0.062149,0.009750,0.046600,0.009444,-0.998821,True,0.024176,1.177075,-0.057653,0.009973,0.062391,0.007491,-0.997974
18.898,True,-0.039855,1.173271,-0.062265,0.009588,0.046630,0.009333,-0.998823,True,0.024185,1.177142,-0.057794,0.009811,0.062418,0.007375,-0.997975
18.909,True,-0.039846,1.173339,-0.062370,0.009493,0.046533,0.009334,-0.998828,True,0.024197,1.177207,-0.057921,0.009717,0.062318,0.007371,-0.997982
18.920,True,-0.039857,1.173362,-0.062442,0.009726,0.046321,0.009216,-0.998837,True,0.024186,1.177245,-0.058025,0.009947,0.062106,0.007249,-0.997994
18.931,True,-0.039860,1.173336,-0.062498,0.009602,0.046012,0.008953,-0.998855,True,0.024183,1.177254,-0.058105,0.009817,0.061795,0.006984,-0.998016
18.942,True,-0.039864,1.173324,-0.062563,0.009673,0.045848,0.008618,-0.998864,True,0.024178,1.177285,-0.058192,0.009883,0.061631,0.006648,-0.998028
18.953,True,-0.039856,1.173323,-0.062624,0.014155,0.037756,0.009542,-0.999141,True,0.024184,1.177327,-0.058251,0.014334,0.053566,0.007571,-0.998433
18.964,True,-0.039886,1.173349,-0.062704,0.017925,0.029672,0.011081,-0.999338,True,0.024154,1.177317,-0.058305,0.018086,0.045494,0.009113,-0.998759
18.975,True,-0.039931,1.173382,-0.062754,0.023836,0.015802,0.013614,-0.999498,True,0.024111,1.177290,-0.058343,0.023971,0.031617,0.011653,-0.999145
18.987,True,-0.040009,1.173470,-0.062767,0.024971,0.011510,0.014906,-0.999511,True,0.024039,1.177289,-0.058353,0.025107,0.027315,0.012949,-0.999228
18.998,True,-0.040062,1.173597,-0.062786,0.025438,0.008644,0.015613,-0.999517,True,0.023989,1.177372,-0.058385,0.025572,0.024437,0.013656,-0.999281
19.009,True,-0.040106,1.173670,-0.062794,0.026445,0.003079,0.016244,-0.999514,True,0.023945,1.177457,-0.058414,0.026564,0.018848,0.014287,-0.999367
19.020,True,-0.040165,1.173669,-0.062793,0.025420,0.003638,0.015665,-0.999548,True,0.023885,1.177513,-0.058424,0.025532,0.019405,0.013706,-0.999392
19.031,True,-0.040210,1.173613,-0.062815,0.025458,0.003362,0.015216,-0.999555,True,0.023835,1.177519,-0.058441,0.025562,0.019127,0.013259,-0.999402
19.042,True,-0.040291,1.173535,-0.062823,0.025369,0.003345,0.014804,-0.999563,True,0.023751,1.177494,-0.058452,0.025466,0.019111,0.012848,-0.999411
19.053,True,-0.040360,1.173482,-0.062822,0.025359,0.003229,0.014659,-0.999566,True,0.023679,1.177463,-0.058437,0.025453,0.018994,0.012704,-0.999415
19.065,True,-0.040437,1.173438,-0.062843,0.025531,0.007464,0.014160,-0.999546,True,0.023601,1.177420,-0.058441,0.025637,0.023251,0.012202,-0.999326
19.076,True,-0.040522,1.173413,-0.062851,0.026068,0.004787,0.014538,-0.999543,True,0.023515,1.177395,-0.058434,0.026168,0.020562,0.012580,-0.999367
19.087,True,-0.040585,1.173398,-0.062856,0.026381,0.005318,0.014395,-0.999534,True,0.023450,1.177395,-0.058423,0.026480,0.021096,0.012436,-0.999349
19.098,True,-0.040670,1.173356,-0.062871,0.026556,0.006211,0.014123,-0.999528,True,0.023362,1.177379,-0.058411,0.026654,0.021993,0.012162,-0.999329
19.109,True,-0.040758,1.173299,-0.062907,0.026282,0.007505,0.013726,-0.999532,True,0.023268,1.177358,-0.058401,0.026379,0.023290,0.011765,-0.999311
19.120,True,-0.040843,1.173225,-0.062923,0.026413,0.007335,0.013766,-0.999529,True,0.023179,1.177290,-0.058361,0.026508,0.023117,0.011804,-0.999312
19.131,True,-0.040939,1.173170,-0.062951,0.026367,0.007732,0.013817,-0.999527,True,0.023080,1.177230,-0.058336,0.026464,0.023514,0.011857,-0.999303
19.145,True,-0.041070,1.173135,-0.062978,0.025978,0.008107,0.013738,-0.999535,True,0.022943,1.177206,-0.058298,0.026073,0.023886,0.011776,-0.999305
19.156,True,-0.041148,1.173136,-0.062977,0.026422,0.008460,0.013669,-0.999522,True,0.022861,1.177223,-0.058242,0.026517,0.024239,0.011705,-0.999286
19.167,True,-0.041228,1.173185,-0.062996,0.026647,0.008839,0.013462,-0.999515,True,0.022774,1.177303,-0.058207,0.026739,0.024619,0.011496,-0.999273
19.178,True,-0.041308,1.173250,-0.063007,0.026543,0.008832,0.013549,-0.999517,True,0.022691,1.177362,-0.058172,0.026635,0.024609,0.011583,-0.999275
19.189,True,-0.041396,1.173311,-0.063036,0.026436,0.009227,0.013743,-0.999514,True,0.022599,1.177403,-0.058127,0.026531,0.025003,0.011778,-0.999266
19.200,True,-0.041480,1.173360,-0.063077,0.026370,0.009780,0.014046,-0.999506,True,0.022513,1.177412,-0.058113,0.026472,0.025556,0.012083,-0.999250
19.211,True,-0.041535,1.173374,-0.063116,0.026189,0.009797,0.014309,-0.999507,True,0.022457,1.177395,-0.058111,0.026294,0.025573,0.012350,-0.999251
19.222,True,-0.041534,1.173369,-0.063153,0.026145,0.008886,0.014355,-0.999516,True,0.022456,1.177402,-0.058127,0.026246,0.024658,0.012400,-0.999274
19.233,True,-0.041536,1.173356,-0.063185,0.025975,0.009213,0.014170,-0.999520,True,0.022450,1.177409,-0.058138,0.026074,0.024985,0.012217,-0.999273
19.245,True,-0.041516,1.173358,-0.063221,0.025662,0.008591,0.013982,-0.999536,True,0.022468,1.177443,-0.058169,0.025755,0.024358,0.012030,-0.999299
19.256,True,-0.041496,1.173378,-0.063239,0.025627,0.008630,0.013901,-0.999538,True,0.022487,1.177474,-0.058181,0.025719,0.024397,0.011949,-0.999300
19.267,True,-0.041461,1.173416,-0.063262,0.026115,0.007886,0.014077,-0.999529,True,0.022524,1.177502,-0.058218,0.026207,0.023653,0.012127,-0.999303
19.278,True,-0.041414,1.173416,-0.063297,0.026176,0.007638,0.014159,-0.999528,True,0.022572,1.177494,-0.058267,0.026269,0.023405,0.012210,-0.999306
19.289,True,-0.041351,1.173408,-0.063333,0.026416,0.007500,0.014259,-0.999521,True,0.022637,1.177474,-0.058324,0.026511,0.023269,0.012310,-0.999302
19.300,True,-0.041240,1.173384,-0.063387,0.026341,0.007140,0.014288,-0.999525,True,0.022752,1.177444,-0.058420,0.026436,0.022909,0.012341,-0.999312
19.311,True,-0.041163,1.173373,-0.063401,0.026482,0.006432,0.014487,-0.999524,True,0.022833,1.177415,-0.058469,0.026577,0.022199,0.012539,-0.999322
19.322,True,-0.041087,1.173394,-0.063427,0.026745,0.006377,0.014605,-0.999515,True,0.022913,1.177419,-0.058532,0.026843,0.022146,0.012655,-0.999314
19.334,True,-0.040991,1.173444,-0.063458,0.026937,0.006099,0.014800,-0.999509,True,0.023013,1.177444,-0.058599,0.027038,0.021867,0.012848,-0.999313
19.345,True,-0.040925,1.173491,-0.063474,0.027206,0.005627,0.015129,-0.999500,True,0.023083,1.177456,-0.058640,0.027311,0.021394,0.013174,-0.999311
19.356,True,-0.040178,1.178936,-0.062453,0.027250,0.005906,0.015485,-0.999491,True,0.023153,1.177470,-0.058688,0.027362,0.021673,0.013525,-0.999299
19.367,True,-0.040119,1.179002,-0.062481,0.027112,0.005800,0.015793,-0.999491,True,0.023213,1.177493,-0.058744,0.027228,0.021566,0.013830,-0.999301
19.378,True,-0.040068,1.179042,-0.062485,0.027313,0.005653,0.016015,-0.999483,True,0.023265,1.177504,-0.058776,0.027433,0.021419,0.014047,-0.999296
19.389,True,-0.040010,1.179114,-0.062519,0.027198,0.005582,0.016232,-0.999483,True,0.023323,1.177546,-0.058828,0.027320,0.021346,0.014260,-0.999297
19.400,True,-0.039972,1.179194,-0.062559,0.027560,0.005526,0.016462,-0.999469,True,0.023361,1.177598,-0.058882,0.027686,0.021289,0.014485,-0.999285
19.411,True,-0.039951,1.179271,-0.062586,0.028001,0.005349,0.016698,-0.999454,True,0.023383,1.177646,-0.058937,0.028131,0.021113,0.014717,-0.999273
19.422,True,-0.039927,1.179337,-0.062632,0.028109,0.005451,0.016806,-0.999449,True,0.023407,1.177698,-0.058978,0.028241,0.021215,0.014822,-0.999266
19.433,True,-0.039919,1.179376,-0.062674,0.028124,0.005438,0.016879,-0.999447,True,0.023415,1.177725,-0.059037,0.028257,0.021202,0.014893,-0.999265
19.445,True,-0.039898,1.179387,-0.062724,0.028077,0.005448,0.016880,-0.999448,True,0.023436,1.177735,-0.059089,0.028210,0.021212,0.014894,-0.999266
19.456,True,-0.039908,1.179378,-0.062773,0.028139,0.005396,0.016813,-0.999448,True,0.023427,1.177734,-0.059151,0.028271,0.021161,0.014828,-0.999266
19.467,True,-0.039918,1.179376,-0.062820,0.028235,0.005371,0.016722,-0.999447,True,0.023418,1.177744,-0.059205,0.028366,0.021136,0.014737,-0.999266
19.478,True,-0.039920,1.179368,-0.062851,0.028210,0.005444,0.016554,-0.999450,True,0.023416,1.177757,-0.059228,0.028338,0.021210,0.014571,-0.999267
19.489,True,-0.039955,1.179376,-0.062901,0.028342,0.005383,0.016379,-0.999450,True,0.023382,1.177789,-0.059280,0.028468,0.021149,0.014395,-0.999267
19.500,True,-0.039989,1.179415,-0.062950,0.028286,0.005306,0.016199,-0.999455,True,0.023348,1.177853,-0.059324,0.028409,0.021071,0.014216,-0.999273
19.511,True,-0.040019,1.179441,-0.062999,0.028562,0.005189,0.016111,-0.999449,True,0.023319,1.177894,-0.059369,0.028682,0.020955,0.014128,-0.999269
19.522,True,-0.040051,1.179437,-0.063009,0.028879,0.005151,0.016071,-0.999441,True,0.023286,1.177899,-0.059369,0.028999,0.020917,0.014085,-0.999261
19.533,True,-0.040116,1.179454,-0.063041,0.029014,0.005163,0.015844,-0.999440,True,0.023222,1.177947,-0.059400,0.029130,0.020929,0.013858,-0.999260
19.545,True,-0.040168,1.179462,-0.063091,0.029202,0.005385,0.015793,-0.999434,True,0.023168,1.177961,-0.059430,0.029318,0.021152,0.013805,-0.999251
19.556,True,-0.040210,1.179453,-0.063106,0.029448,0.005585,0.015773,-0.999426,True,0.023125,1.177958,-0.059420,0.029564,0.021352,0.013783,-0.999240
19.567,True,-0.040288,1.179461,-0.063140,0.029693,0.005734,0.015801,-0.999418,True,0.023046,1.177963,-0.059444,0.029810,0.021502,0.013808,-0.999229
