Timestamp,PositionX,PositionY,PositionZ
5.951414,4.990000,0.978000,4.450000
6.005272,4.990000,0.978000,4.450000
6.056587,4.990000,0.978000,4.450000
6.103451,4.990000,0.978000,4.450000
6.153705,4.990000,0.978000,4.450000
6.203073,4.990000,0.978000,4.450000
6.253538,4.990000,0.978000,4.450000
6.302996,4.990000,0.978000,4.450000
6.353331,4.990000,0.978000,4.450000
6.403687,4.990000,0.978000,4.450000
6.454246,4.990000,0.978000,4.450000
6.504455,4.990000,0.978000,4.450000
6.555040,4.990000,0.978000,4.450000
6.605817,4.990000,0.978000,4.450000
6.657382,4.990000,0.978000,4.450000
6.707947,4.990000,0.978000,4.450000
6.758610,4.990000,0.978000,4.450000
6.808854,4.990000,0.978000,4.450000
6.860522,4.990000,0.978000,4.450000
6.910565,4.990000,0.978000,4.450000
6.961035,4.990000,0.978000,4.450000
7.012948,4.990000,0.978000,4.450000
7.063540,4.990000,0.978000,4.450000
7.113816,4.990000,0.978000,4.450000
7.163733,4.990000,0.978000,4.450000
7.214264,4.990000,0.978000,4.450000
7.263639,4.990000,0.978000,4.450000
7.315087,4.990000,0.978000,4.450000
7.365591,4.990000,0.978000,4.450000
7.415426,4.990000,0.978000,4.450000
7.466622,4.990000,0.978000,4.450000
7.516881,4.990000,0.978000,4.450000
7.567311,4.990000,0.978000,4.450000
7.618456,4.990000,0.978000,4.450000
7.669916,4.990000,0.978000,4.450000
7.720881,4.990000,0.978000,4.450000
7.771004,4.990000,0.978000,4.450000
7.821334,4.990000,0.978000,4.450000
7.872209,4.990000,0.978000,4.450000
7.922826,4.990000,0.978000,4.450000
7.973681,4.990000,0.978000,4.450000
8.024723,4.990000,0.978000,4.450000
8.075952,4.990000,0.978000,4.450000
8.125649,4.990000,0.978000,4.450000
8.175996,4.990000,0.978000,4.450000
8.226373,4.990000,0.978000,4.450000
8.276986,4.990000,0.978000,4.450000
8.327726,4.990000,0.978000,4.450000
8.377679,4.990000,0.978000,4.450000
8.427762,4.990000,0.978000,4.450000
8.477436,4.990000,0.978000,4.450000
8.527800,4.990000,0.978000,4.450000
8.578915,4.990000,0.978000,4.450000
8.629334,4.990000,0.978000,4.450000
8.679952,4.990000,0.978000,4.450000
8.730788,4.990000,0.978000,4.450000
8.781355,4.990000,0.978000,4.450000
8.833411,4.990000,0.978000,4.450000
8.883791,4.990000,0.978000,4.450000
8.939242,4.990000,0.978000,4.450000
8.986008,4.990000,0.978000,4.450000
9.036449,4.990000,0.978000,4.450000
9.086666,4.990000,0.978000,4.450000
9.138450,4.990000,0.978000,4.450000
9.188510,4.990000,0.978000,4.450000
9.238104,4.990000,0.978000,4.450000
9.288692,4.990000,0.978000,4.450000
9.338866,4.990000,0.978000,4.450000
9.390174,4.990000,0.978000,4.450000
9.440451,4.990000,0.978000,4.450000
9.491256,4.990000,0.978000,4.450000
9.542645,4.990000,0.978000,4.450000
9.592364,4.990000,0.978000,4.450000
9.643916,4.990000,0.978000,4.450000
9.694189,4.990000,0.978000,4.450000
9.745214,4.990000,0.978000,4.450000
9.798589,4.990000,0.978000,4.450000
9.847172,4.990000,0.978000,4.450000
9.897479,4.990000,0.978000,4.450000
9.947681,4.990000,0.978000,4.450000
9.998226,4.990000,0.978000,4.450000
10.048700,4.990000,0.978000,4.450000
10.098580,4.990000,0.978000,4.450000
10.148530,4.990000,0.978000,4.450000
10.198560,4.990000,0.978000,4.450000
10.249700,4.990000,0.978000,4.450000
10.299780,4.990000,0.978000,4.450000
10.350590,4.990000,0.978000,4.450000
10.401380,4.990000,0.978000,4.450000
10.451620,4.990000,0.978000,4.450000
10.502580,4.990000,0.978000,4.450000
10.553090,4.990000,0.978000,4.450000
10.603300,4.990000,0.978000,4.450000
10.652910,4.990000,0.978000,4.450000
10.703100,4.990000,0.978000,4.450000
10.753880,4.990000,0.978000,4.450000
10.804590,4.990000,0.978000,4.450000
10.855270,4.990000,0.978000,4.450000
10.905670,4.990000,0.978000,4.450000
10.955910,4.990000,0.978000,4.450000
11.006130,4.990000,0.978000,4.450000
11.057190,4.990000,0.978000,4.450000
11.107650,4.990000,0.978000,4.450000
11.157600,4.990000,0.978000,4.450000
11.207730,4.990000,0.978000,4.450000
11.257790,4.990000,0.978000,4.450000
11.309090,4.990000,0.978000,4.450000
11.359960,4.990000,0.978000,4.450000
11.410470,4.990000,0.978000,4.450000
11.461540,4.990000,0.978000,4.450000
11.511440,4.990000,0.978000,4.450000
11.562980,4.990000,0.978000,4.450000
11.613660,4.990000,0.978000,4.450000
11.664120,4.990000,0.978000,4.450000
11.714650,4.990000,0.978000,4.450000
11.764700,4.990000,0.978000,4.450000
11.816000,4.990000,0.978000,4.450000
11.866050,4.990000,0.978000,4.450000
11.915870,4.990000,0.978000,4.450000
11.967080,4.990000,0.978000,4.450000
12.016810,4.990000,0.978000,4.450000
12.067710,4.990000,0.978000,4.450000
12.117100,4.990000,0.978000,4.450000
12.168070,4.990000,0.978000,4.450000
12.218980,4.990000,0.978000,4.450000
12.269150,4.990000,0.978000,4.450000
12.320300,4.990000,0.978000,4.450000
12.370900,4.990000,0.978000,4.450000
12.421560,4.990000,0.978000,4.450000
12.472100,4.990000,0.978000,4.450000
12.522980,4.990000,0.978000,4.450000
12.573090,4.990000,0.978000,4.450000
12.623240,4.990000,0.978000,4.450000
12.673610,4.990000,0.978000,4.450000
12.724070,4.990000,0.978000,4.450000
12.774230,4.990000,0.978000,4.450000
12.825110,4.990000,0.978000,4.450000
12.875890,4.990000,0.978000,4.450000
12.926010,4.990000,0.978000,4.450000
12.976630,4.990000,0.978000,4.450000
13.026470,4.990000,0.978000,4.450000
13.076920,4.990000,0.978000,4.450000
13.126770,4.990000,0.978000,4.450000
13.178880,4.990000,0.978000,4.450000
13.229100,4.990000,0.978000,4.450000
13.279310,4.990000,0.978000,4.450000
13.328920,4.990000,0.978000,4.450000
13.379380,4.990000,0.978000,4.450000
13.430210,4.990000,0.978000,4.450000
13.481070,4.990000,0.978000,4.450000
13.534390,4.990000,0.978000,4.450000
13.582550,4.990000,0.978000,4.450000
13.633180,4.990000,0.978000,4.450000
13.684190,4.990000,0.978000,4.450000
13.733980,4.990000,0.978000,4.450000
13.784270,4.990000,0.978000,4.450000
13.834700,4.990000,0.978000,4.450000
13.885640,4.990000,0.978000,4.450000
13.936180,4.990000,0.978000,4.450000
13.985920,4.990000,0.978000,4.450000
14.037170,4.990000,0.978000,4.450000
14.088550,4.990000,0.978000,4.450000
14.138020,4.990000,0.978000,4.450000
14.188380,4.990000,0.978000,4.450000
14.238800,4.990000,0.978000,4.450000
14.292670,4.990000,0.978000,4.450000
14.340400,4.990000,0.978000,4.450000
14.389810,4.990000,0.978000,4.450000
14.440860,4.990000,0.978000,4.450000
14.491690,4.990000,0.978000,4.450000
14.542560,4.990000,0.978000,4.450000
14.592160,4.990000,0.978000,4.450000
14.642410,4.990000,0.978000,4.450000
14.693320,4.990000,0.978000,4.450000
14.744050,4.990000,0.978000,4.450000
14.794610,4.990000,0.978000,4.450000
14.845190,4.990000,0.978000,4.450000
14.895650,4.990000,0.978000,4.450000
14.946380,4.990000,0.978000,4.450000
14.996510,4.990000,0.978000,4.450000
15.046990,4.990000,0.978000,4.450000
15.097200,4.990000,0.978000,4.450000
15.146970,4.990000,0.978000,4.450000
15.197610,4.990000,0.978000,4.450000
15.250060,4.990000,0.978000,4.450000
15.299730,4.990000,0.978000,4.450000
15.350600,4.990000,0.978000,4.450000
15.401090,4.990000,0.978000,4.450000
15.451680,4.990000,0.978000,4.450000
15.501650,4.990000,0.978000,4.450000
15.552620,4.990000,0.978000,4.450000
15.601850,4.990000,0.978000,4.450000
15.652380,4.990000,0.978000,4.450000
15.702950,4.990000,0.978000,4.450000
15.752450,4.990000,0.978000,4.450000
15.803830,4.990000,0.978000,4.450000
15.853820,4.990000,0.978000,4.450000
15.904680,4.990000,0.978000,4.450000
15.953360,4.990000,0.978000,4.450000
16.004460,4.990000,0.978000,4.450000
16.054910,4.990000,0.978000,4.450000
16.105230,4.990000,0.978000,4.450000
16.156350,4.990000,0.978000,4.450000
16.207500,4.990000,0.978000,4.450000
16.258120,4.990000,0.978000,4.450000
16.308430,4.990000,0.978000,4.450000
16.358980,4.990000,0.978000,4.450000
16.408700,4.990000,0.978000,4.450000
16.459360,4.990000,0.978000,4.450000
16.509270,4.990000,0.978000,4.450000
16.559970,4.990000,0.978000,4.450000
16.610330,4.990000,0.978000,4.450000
16.660530,4.990000,0.978000,4.450000
16.711850,4.990000,0.978000,4.450000
16.763610,4.990000,0.978000,4.450000
16.813720,4.990000,0.978000,4.450000
16.864840,4.990000,0.978000,4.450000
16.915410,4.990000,0.978000,4.450000
16.965850,4.990000,0.978000,4.450000
17.017070,4.990000,0.978000,4.450000
17.067750,4.990000,0.978000,4.450000
17.117440,4.990000,0.978000,4.450000
17.168450,4.990000,0.978000,4.450000
17.218670,4.990000,0.978000,4.450000
17.270100,4.990000,0.978000,4.450000
17.320040,4.990000,0.978000,4.450000
17.370600,4.990000,0.978000,4.450000
17.421130,4.990000,0.978000,4.450000
17.470920,4.990000,0.978000,4.450000
17.521990,4.990000,0.978000,4.450000
17.572370,4.990000,0.978000,4.450000
17.622950,4.990000,0.978000,4.450000
17.674690,4.990000,0.978000,4.450000
17.724470,4.990000,0.978000,4.450000
17.774390,4.990000,0.978000,4.450000
17.825260,4.990000,0.978000,4.450000
17.875450,4.990000,0.978000,4.450000
17.926000,4.990000,0.978000,4.450000
17.975650,4.990000,0.978000,4.450000
18.025560,4.990000,0.978000,4.450000
18.076920,4.990000,0.978000,4.450000
18.127780,4.990000,0.978000,4.450000
18.178640,4.990000,0.978000,4.450000
18.229380,4.990000,0.978000,4.450000
18.280200,4.990000,0.978000,4.450000
18.330360,4.990000,0.978000,4.450000
18.381330,4.990000,0.978000,4.450000
18.433020,4.990000,0.978000,4.450000
18.484510,4.990000,0.978000,4.450000
18.533510,4.990000,0.978000,4.450000
18.583180,4.990000,0.978000,4.450000
18.634040,4.990000,0.978000,4.450000
18.684530,4.990000,0.978000,4.450000
18.734760,4.990000,0.978000,4.450000
18.785630,4.990000,0.978000,4.450000
18.835870,4.990000,0.978000,4.450000
18.887010,4.990000,0.978000,4.450000
18.936740,4.990000,0.978000,4.450000
18.987030,4.990000,0.978000,4.450000
19.038840,4.990000,0.978000,4.450000
19.089330,4.990000,0.978000,4.450000
19.139530,4.990000,0.978000,4.450000
19.189670,4.990000,0.978000,4.450000
19.239690,4.990000,0.978000,4.450000
19.289620,4.990000,0.978000,4.450000
19.340410,4.990000,0.978000,4.450000
19.391000,4.990000,0.978000,4.450000
19.441810,4.990000,0.978000,4.450000
19.493060,4.990000,0.978000,4.450000
19.543280,4.990000,0.978000,4.450000
19.592380,4.990000,0.978000,4.450000
19.643890,4.990000,0.978000,4.450000
19.695140,4.990000,0.978000,4.450000
19.745300,4.990000,0.978000,4.450000
19.796280,4.990000,0.978000,4.450000
19.846550,4.990000,0.978000,4.450000
19.897360,4.990000,0.978000,4.450000
19.948470,4.990000,0.978000,4.450000
19.998270,4.990000,0.978000,4.450000
20.048510,4.990000,0.978000,4.450000
20.099110,4.990000,0.978000,4.450000
20.149540,4.990000,0.978000,4.450000
20.200170,4.990000,0.978000,4.450000
20.250720,4.990000,0.978000,4.450000
20.300960,4.990000,0.978000,4.450000
20.351210,4.990000,0.978000,4.450000
20.402200,4.990000,0.978000,4.450000
20.452430,4.990000,0.978000,4.450000
20.503070,4.990000,0.978000,4.450000
20.553210,4.990000,0.978000,4.450000
20.603860,4.990000,0.978000,4.450000
20.654610,4.990000,0.978000,4.450000
20.705160,4.990000,0.978000,4.450000
20.755310,4.990000,0.978000,4.450000
20.806220,4.990000,0.978000,4.450000
20.856500,4.990000,0.978000,4.450000
20.906570,4.990000,0.978000,4.450000
20.957100,4.990000,0.978000,4.450000
21.008010,4.990000,0.978000,4.450000
21.058450,4.990000,0.978000,4.450000
21.109040,4.990000,0.978000,4.450000
21.161890,4.990000,0.978000,4.450000
21.209480,4.990000,0.978000,4.450000
21.259940,4.990000,0.978000,4.450000
21.309650,4.990000,0.978000,4.450000
21.359860,4.990000,0.978000,4.450000
21.410030,4.990000,0.978000,4.450000
21.460330,4.990000,0.978000,4.450000
21.510440,4.990000,0.978000,4.450000
21.560650,4.990000,0.978000,4.450000
21.611270,4.990000,0.978000,4.450000
21.662630,4.990000,0.978000,4.450000
21.712570,4.990000,0.978000,4.450000
21.762310,4.990000,0.978000,4.450000
21.813250,4.990000,0.978000,4.450000
21.863480,4.990000,0.978000,4.450000
21.914380,4.990000,0.978000,4.450000
21.964600,4.990000,0.978000,4.450000
22.015390,4.990000,0.978000,4.450000
22.066100,4.990000,0.978000,4.450000
22.116230,4.990000,0.978000,4.450000
22.167550,4.990000,0.978000,4.450000
22.217230,4.990000,0.978000,4.450000
22.267360,4.990000,0.978000,4.450000
22.318200,4.990000,0.978000,4.450000
22.368430,4.990000,0.978000,4.450000
22.419000,4.990000,0.978000,4.450000
22.469100,4.990000,0.978000,4.450000
22.519740,4.990000,0.978000,4.450000
22.570410,4.990000,0.978000,4.450000
22.620610,4.990000,0.978000,4.450000
22.670900,4.990000,0.978000,4.450000
22.722060,4.990000,0.978000,4.450000
22.771970,4.990000,0.978000,4.450000
22.822270,4.990000,0.978000,4.450000
22.872310,4.990000,0.978000,4.450000
22.922350,4.990000,0.978000,4.450000
22.972960,4.990000,0.978000,4.450000
23.023120,4.990000,0.978000,4.450000
23.073420,4.990000,0.978000,4.450000
23.124260,4.990000,0.978000,4.450000
23.174060,4.990000,0.978000,4.450000
23.224720,4.990000,0.978000,4.450000
23.274610,4.990000,0.978000,4.450000
23.325270,4.990000,0.978000,4.450000
23.375580,4.990000,0.978000,4.450000
23.425960,4.990000,0.978000,4.450000
23.476030,4.990000,0.978000,4.450000
23.526870,4.990000,0.978000,4.450000
23.576840,4.990000,0.978000,4.450000
23.627450,4.990000,0.978000,4.450000
23.677970,4.990000,0.978000,4.450000
23.728890,4.990000,0.978000,4.450000
23.778770,4.990000,0.978000,4.450000
23.828790,4.990000,0.978000,4.450000
23.879580,4.990000,0.978000,4.450000
23.928470,4.990000,0.978000,4.450000
23.979090,4.990000,0.978000,4.450000
24.029330,4.990000,0.978000,4.450000
24.079670,4.990000,0.978000,4.450000
24.130080,4.990000,0.978000,4.450000
24.180310,4.990000,0.978000,4.450000
24.230760,4.990000,0.978000,4.450000
24.280850,4.990000,0.978000,4.450000
24.331050,4.990000,0.978000,4.450000
24.381020,4.990000,0.978000,4.450000
24.432320,4.990000,0.978000,4.450000
24.482380,4.990000,0.978000,4.450000
24.532560,4.990000,0.978000,4.450000
24.582690,4.990000,0.978000,4.450000
24.632680,4.990000,0.978000,4.450000
24.682850,4.990000,0.978000,4.450000
24.733800,4.990000,0.978000,4.450000
24.784150,4.990000,0.978000,4.450000
24.833940,4.990000,0.978000,4.450000
24.884450,4.990000,0.978000,4.450000
24.934840,4.990000,0.978000,4.450000
24.985520,4.990000,0.978000,4.450000
25.036100,4.990000,0.978000,4.450000
25.086800,4.990000,0.978000,4.450000
25.137040,4.990000,0.978000,4.450000
25.188430,4.990000,0.978000,4.450000
25.238170,4.990000,0.978000,4.450000
25.289300,4.990000,0.978000,4.450000
25.339150,4.990000,0.978000,4.450000
25.389760,4.990000,0.978000,4.450000
25.440270,4.990000,0.978000,4.450000
25.490640,4.990000,0.978000,4.450000
25.541110,4.990000,0.978000,4.450000
25.591960,4.990000,0.978000,4.450000
25.641970,4.990000,0.978000,4.450000
25.691940,4.990000,0.978000,4.450000
25.742970,4.990000,0.978000,4.450000
25.793920,4.990000,0.978000,4.450000
25.844660,4.990000,0.978000,4.450000
25.895830,4.990000,0.978000,4.450000
25.946060,4.990000,0.978000,4.450000
25.995690,4.990000,0.978000,4.450000
26.046550,4.990000,0.978000,4.450000
26.096970,4.990000,0.978000,4.450000
26.147100,4.990000,0.978000,4.450000
26.197790,4.990000,0.978000,4.450000
26.247800,4.990000,0.978000,4.450000
26.298530,4.990000,0.978000,4.450000
26.349280,4.990000,0.978000,4.450000
26.399650,4.990000,0.978000,4.450000
26.450830,4.990000,0.978000,4.450000
26.502260,4.990000,0.978000,4.450000
26.552370,4.990000,0.978000,4.450000
26.603070,4.990000,0.978000,4.450000
26.653400,4.990000,0.978000,4.450000
26.704390,4.990000,0.978000,4.450000
26.754950,4.990000,0.978000,4.450000
26.805190,4.990000,0.978000,4.450000
26.856250,4.990000,0.978000,4.450000
26.906480,4.990000,0.978000,4.450000
26.957550,4.990000,0.978000,4.450000
27.008330,4.990000,0.978000,4.450000
27.059170,4.990000,0.978000,4.450000
27.109480,4.990000,0.978000,4.450000
27.159320,4.990000,0.978000,4.450000
27.210030,4.990000,0.978000,4.450000
27.260810,4.990000,0.978000,4.450000
27.311270,4.990000,0.978000,4.450000
27.361360,4.990000,0.978000,4.450000
27.411700,4.990000,0.978000,4.450000
27.461920,4.990000,0.978000,4.450000
27.512890,4.990000,0.978000,4.450000
27.562220,4.990000,0.978000,4.450000
27.612800,4.990000,0.978000,4.450000
27.662930,4.990000,0.978000,4.450000
27.713140,4.990000,0.978000,4.450000
27.763220,4.990000,0.978000,4.450000
27.813250,4.990000,0.978000,4.450000
27.863770,4.990000,0.978000,4.450000
27.913570,4.990000,0.978000,4.450000
27.963930,4.990000,0.978000,4.450000
28.014800,4.990000,0.978000,4.450000
28.064650,4.990000,0.978000,4.450000
28.115300,4.990000,0.978000,4.450000
28.165550,4.990000,0.978000,4.450000
28.216230,4.990000,0.978000,4.450000
28.266260,4.990000,0.978000,4.450000
28.316460,4.990000,0.978000,4.450000
28.366590,4.990000,0.978000,4.450000
28.416730,4.990000,0.978000,4.450000
28.467670,4.990000,0.978000,4.450000
28.518460,4.990000,0.978000,4.450000
28.568350,4.990000,0.978000,4.450000
28.619360,4.990000,0.978000,4.450000
28.669830,4.990000,0.978000,4.450000
28.719720,4.990000,0.978000,4.450000
28.770240,4.990000,0.978000,4.450000
28.820580,4.990000,0.978000,4.450000
28.872450,4.990000,0.978000,4.450000
28.921260,4.990000,0.978000,4.450000
28.972110,4.990000,0.978000,4.450000
29.023220,4.990000,0.978000,4.450000
29.074950,4.990000,0.978000,4.450000
29.125520,4.990000,0.978000,4.450000
29.174900,4.990000,0.978000,4.450000
29.225600,4.990000,0.978000,4.450000
29.276210,4.990000,0.978000,4.450000
29.326650,4.990000,0.978000,4.450000
29.376550,4.990000,0.978000,4.450000
29.428230,4.990000,0.978000,4.450000
29.477920,4.990000,0.978000,4.450000
29.529150,4.990000,0.978000,4.450000
29.579810,4.990000,0.978000,4.450000
29.630730,4.990000,0.978000,4.450000
29.680590,4.990000,0.978000,4.450000
29.730940,4.990000,0.978000,4.450000
29.781090,4.990000,0.978000,4.450000
29.831000,4.990000,0.978000,4.450000
29.880990,4.990000,0.978000,4.450000
29.932540,4.990000,0.978000,4.450000
29.982370,4.990000,0.978000,4.450000
30.032490,4.990000,0.978000,4.450000
30.083540,4.990000,0.978000,4.450000
30.133730,4.990000,0.978000,4.450000
30.184130,4.990000,0.978000,4.450000
30.234330,4.990000,0.978000,4.450000
30.285710,4.990000,0.978000,4.450000
30.335680,4.990000,0.978000,4.450000
30.386140,4.990000,0.978000,4.450000
30.436800,4.990000,0.978000,4.450000
30.487720,4.990000,0.978000,4.450000
30.538810,4.990000,0.978000,4.450000
30.589490,4.990000,0.978000,4.450000
30.639670,4.990000,0.978000,4.450000
30.690580,4.990000,0.978000,4.450000
30.740750,4.990000,0.978000,4.450000
30.791400,4.990000,0.978000,4.450000
30.842030,4.990000,0.978000,4.450000
30.892990,4.990000,0.978000,4.450000
30.943780,4.990000,0.978000,4.450000
30.994300,4.990000,0.978000,4.450000
31.045330,4.990000,0.978000,4.450000
31.095340,4.990000,0.978000,4.450000
31.145590,4.990000,0.978000,4.450000
31.196870,4.990000,0.978000,4.450000
31.246370,4.990000,0.978000,4.450000
31.297050,4.990000,0.978000,4.450000
31.347560,4.990000,0.978000,4.450000
31.397420,4.990000,0.978000,4.450000
31.448380,4.990000,0.978000,4.450000
31.497580,4.990000,0.978000,4.450000
31.548550,4.990000,0.978000,4.450000
31.599350,4.990000,0.978000,4.450000
31.650780,4.990000,0.978000,4.450000
31.701220,4.990000,0.978000,4.450000
31.751390,4.990000,0.978000,4.450000
31.803320,4.990000,0.978000,4.450000
31.852440,4.990000,0.978000,4.450000
31.903940,4.990000,0.978000,4.450000
31.954330,4.990000,0.978000,4.450000
32.005030,4.990000,0.978000,4.450000
32.055470,4.990000,0.978000,4.450000
32.106290,4.990000,0.978000,4.450000
32.155860,4.990000,0.978000,4.450000
32.206640,4.990000,0.978000,4.450000
32.256810,4.990000,0.978000,4.450000
32.306760,4.990000,0.978000,4.450000
32.357270,4.990000,0.978000,4.450000
32.407680,4.990000,0.978000,4.450000
32.458000,4.990000,0.978000,4.450000
32.509830,4.990000,0.978000,4.450000
32.559800,4.990000,0.978000,4.450000
32.610630,4.990000,0.978000,4.450000
32.660510,4.990000,0.978000,4.450000
32.711480,4.990000,0.978000,4.450000
32.762070,4.990000,0.978000,4.450000
32.812380,4.990000,0.978000,4.450000
32.863070,4.990000,0.978000,4.450000
32.914080,4.990000,0.978000,4.450000
32.964970,4.990000,0.978000,4.450000
33.014950,4.990000,0.978000,4.450000
33.066100,4.990000,0.978000,4.450000
33.115730,4.990000,0.978000,4.450000
33.166670,4.990000,0.978000,4.450000
33.217760,4.990000,0.978000,4.450000
33.267970,4.990000,0.978000,4.450000
33.317960,4.990000,0.978000,4.450000
33.368300,4.990000,0.978000,4.450000
33.418450,4.990000,0.978000,4.450000
33.469010,4.990000,0.978000,4.450000
33.519120,4.990000,0.978000,4.450000
33.569520,4.990000,0.978000,4.450000
33.621930,4.990000,0.978000,4.450000
33.698710,4.990000,0.978000,4.450000
33.748660,4.990000,0.978000,4.450000
33.799410,4.990000,0.978000,4.450000
33.849650,4.990000,0.978000,4.450000
33.899850,4.990000,0.978000,4.450000
33.950370,4.990000,0.978000,4.450000
34.000590,4.990000,0.978000,4.450000
34.051670,4.990000,0.978000,4.450000
34.102510,4.990000,0.978000,4.450000
34.153300,4.990000,0.978000,4.450000
34.202900,4.990000,0.978000,4.450000
34.254320,4.990000,0.978000,4.450000
34.304850,4.990000,0.978000,4.450000
34.355770,4.990000,0.978000,4.450000
34.405640,4.990000,0.978000,4.450000
34.455730,4.990000,0.978000,4.450000
34.505870,4.990000,0.978000,4.450000
34.556320,4.990000,0.978000,4.450000
34.607590,4.990000,0.978000,4.450000
34.658570,4.990000,0.978000,4.450000
34.708870,4.990000,0.978000,4.450000
34.758880,4.990000,0.978000,4.450000
34.809760,4.990000,0.978000,4.450000
34.863850,4.990000,0.978000,4.450000
34.910560,4.990000,0.978000,4.450000
34.962190,4.990000,0.978000,4.450000
35.011080,4.990000,0.978000,4.450000
35.061560,4.990000,0.978000,4.450000
35.111980,4.990000,0.978000,4.450000
35.163120,4.990000,0.978000,4.450000
35.212270,4.990000,0.978000,4.450000
35.265780,4.990000,0.978000,4.450000
