Timestamp,PositionX,PositionY,PositionZ
13.068000,4.990000,0.978000,4.450000
13.118060,4.990000,0.978000,4.450000
13.168910,4.990000,0.978000,4.450000
13.218660,4.990000,0.978000,4.450000
13.268670,4.990000,0.978000,4.450000
13.319960,4.990000,0.978000,4.450000
13.369010,4.990000,0.978000,4.450000
13.419040,4.990000,0.978000,4.450000
13.469790,4.990000,0.978000,4.450000
13.521770,4.990000,0.978000,4.450000
13.571530,4.990000,0.978000,4.450000
13.621670,4.990000,0.978000,4.450000
13.672320,4.990000,0.978000,4.450000
13.723570,4.990000,0.978000,4.450000
13.773400,4.990000,0.978000,4.450000
13.823970,4.990000,0.978000,4.450000
13.874930,4.990000,0.978000,4.450000
13.926240,4.990000,0.978000,4.450000
13.975590,4.990000,0.978000,4.450000
14.026060,4.990000,0.978000,4.450000
14.076260,4.990000,0.978000,4.450000
14.127860,4.990000,0.978000,4.450000
14.177510,4.990000,0.978000,4.450000
14.227700,4.990000,0.978000,4.450000
14.278230,4.990000,0.978000,4.450000
14.329000,4.990000,0.978000,4.450000
14.378870,4.990000,0.978000,4.450000
14.429090,4.990000,0.978000,4.450000
14.479100,4.990000,0.978000,4.450000
14.530360,4.990000,0.978000,4.450000
14.580320,4.990000,0.978000,4.450000
14.631090,4.990000,0.978000,4.450000
14.681930,4.990000,0.978000,4.450000
14.732770,4.990000,0.978000,4.450000
14.782500,4.990000,0.978000,4.450000
14.833540,4.990000,0.978000,4.450000
14.883670,4.990000,0.978000,4.450000
14.934850,4.990000,0.978000,4.450000
14.983690,4.990000,0.978000,4.450000
15.034840,4.990000,0.978000,4.450000
15.085080,4.990000,0.978000,4.450000
15.136410,4.990000,0.978000,4.450000
15.185360,4.990000,0.978000,4.450000
15.235410,4.990000,0.978000,4.450000
15.285610,4.990000,0.978000,4.450000
15.337120,4.990000,0.978000,4.450000
15.387090,4.990000,0.978000,4.450000
15.437640,4.990000,0.978000,4.450000
15.487990,4.990000,0.978000,4.450000
15.539210,4.990000,0.978000,4.450000
15.588810,4.990000,0.978000,4.450000
15.639560,4.990000,0.978000,4.450000
15.689570,4.990000,0.978000,4.450000
15.741150,4.990000,0.978000,4.450000
15.791530,4.990000,0.978000,4.450000
15.842410,4.990000,0.978000,4.450000
15.892590,4.990000,0.978000,4.450000
15.944600,4.990000,0.978000,4.450000
15.993630,4.990000,0.978000,4.450000
16.043760,4.990000,0.978000,4.450000
16.094330,4.990000,0.978000,4.450000
16.145130,4.990000,0.978000,4.450000
16.194990,4.990000,0.978000,4.450000
16.245350,4.990000,0.978000,4.450000
16.295720,4.990000,0.978000,4.450000
16.346490,4.990000,0.978000,4.450000
16.396250,4.990000,0.978000,4.450000
16.446400,4.990000,0.978000,4.450000
16.496710,4.990000,0.978000,4.450000
16.547780,4.990000,0.978000,4.450000
16.598530,4.990000,0.978000,4.450000
16.648700,4.990000,0.978000,4.450000
16.699330,4.990000,0.978000,4.450000
16.750590,4.990000,0.978000,4.450000
16.800420,4.990000,0.978000,4.450000
16.850960,4.990000,0.978000,4.450000
16.901850,4.990000,0.978000,4.450000
16.952910,4.990000,0.978000,4.450000
17.002660,4.990000,0.978000,4.450000
17.053590,4.990000,0.978000,4.450000
17.103940,4.990000,0.978000,4.450000
17.155050,4.990000,0.978000,4.450000
17.205930,4.990000,0.978000,4.450000
17.255660,4.990000,0.978000,4.450000
17.306330,4.990000,0.978000,4.450000
17.357870,4.990000,0.978000,4.450000
17.408030,4.990000,0.978000,4.450000
17.458570,4.990000,0.978000,4.450000
17.509350,4.990000,0.978000,4.450000
17.560730,4.990000,0.978000,4.450000
17.610450,4.990000,0.978000,4.450000
17.660940,4.990000,0.978000,4.450000
17.711270,4.990000,0.978000,4.450000
17.763010,4.990000,0.978000,4.450000
17.812300,4.990000,0.978000,4.450000
17.862240,4.990000,0.978000,4.450000
17.913190,4.990000,0.978000,4.450000
17.964080,4.990000,0.978000,4.450000
18.014300,4.990000,0.978000,4.450000
18.065280,4.990000,0.978000,4.450000
18.116140,4.990000,0.978000,4.450000
18.166720,4.990000,0.978000,4.450000
18.216820,4.990000,0.978000,4.450000
18.267750,4.990000,0.978000,4.450000
18.317840,4.990000,0.978000,4.450000
18.368790,4.990000,0.978000,4.450000
18.418580,4.990000,0.978000,4.450000
18.469270,4.990000,0.978000,4.450000
18.520670,4.990000,0.978000,4.450000
18.571190,4.990000,0.978000,4.450000
18.620600,4.990000,0.978000,4.450000
18.670870,4.990000,0.978000,4.450000
18.721340,4.990000,0.978000,4.450000
18.772680,4.990000,0.978000,4.450000
18.822040,4.990000,0.978000,4.450000
18.873100,4.990000,0.978000,4.450000
18.923140,4.990000,0.978000,4.450000
18.973860,4.990000,0.978000,4.450000
19.023550,4.990000,0.978000,4.450000
19.073320,4.990000,0.978000,4.450000
19.124190,4.990000,0.978000,4.450000
19.176170,4.990000,0.978000,4.450000
19.225460,4.990000,0.978000,4.450000
19.275510,4.990000,0.978000,4.450000
19.325720,4.990000,0.978000,4.450000
19.377000,4.990000,0.978000,4.450000
19.426820,4.990000,0.978000,4.450000
19.477630,4.990000,0.978000,4.450000
19.528090,4.990000,0.978000,4.450000
19.578540,4.990000,0.978000,4.450000
19.628480,4.990000,0.978000,4.450000
19.679060,4.990000,0.978000,4.450000
19.730060,4.990000,0.978000,4.450000
19.780640,4.990000,0.978000,4.450000
19.830040,4.990000,0.978000,4.450000
19.880040,4.990000,0.978000,4.450000
19.931080,4.990000,0.978000,4.450000
19.982440,4.990000,0.978000,4.450000
20.033020,4.990000,0.978000,4.450000
20.083700,4.990000,0.978000,4.450000
20.133980,4.990000,0.978000,4.450000
20.184830,4.990000,0.978000,4.450000
20.235350,4.990000,0.978000,4.450000
20.286400,4.990000,0.978000,4.450000
20.336730,4.990000,0.978000,4.450000
20.388510,4.990000,0.978000,4.450000
20.437960,4.990000,0.978000,4.450000
20.487970,4.990000,0.978000,4.450000
20.537970,4.990000,0.978000,4.450000
20.588900,4.990000,0.978000,4.450000
20.638610,4.990000,0.978000,4.450000
20.689090,4.990000,0.978000,4.450000
20.739750,4.990000,0.978000,4.450000
20.790670,4.990000,0.978000,4.450000
20.840470,4.990000,0.978000,4.450000
20.891200,4.990000,0.978000,4.450000
20.941500,4.990000,0.978000,4.450000
20.992410,4.990000,0.978000,4.450000
21.042700,4.990000,0.978000,4.450000
21.093530,4.990000,0.978000,4.450000
21.143990,4.990000,0.978000,4.450000
21.194600,4.990000,0.978000,4.450000
21.245420,4.990000,0.978000,4.450000
21.295470,4.990000,0.978000,4.450000
21.346500,4.990000,0.978000,4.450000
21.397020,4.990000,0.978000,4.450000
21.447250,4.990000,0.978000,4.450000
21.497630,4.990000,0.978000,4.450000
21.548230,4.990000,0.978000,4.450000
21.599400,4.990000,0.978000,4.450000
21.649480,4.990000,0.978000,4.450000
21.700220,4.990000,0.978000,4.450000
21.750640,4.990000,0.978000,4.450000
21.801760,4.990000,0.978000,4.450000
21.851440,4.990000,0.978000,4.450000
21.901530,4.990000,0.978000,4.450000
21.952400,4.990000,0.978000,4.450000
22.003140,4.990000,0.978000,4.450000
22.053420,4.990000,0.978000,4.450000
22.103620,4.990000,0.978000,4.450000
22.153760,4.990000,0.978000,4.450000
22.204530,4.990000,0.978000,4.450000
22.253810,4.990000,0.978000,4.450000
22.304010,4.990000,0.978000,4.450000
22.354120,4.990000,0.978000,4.450000
22.404990,4.990000,0.978000,4.450000
22.454300,4.990000,0.978000,4.450000
22.504500,4.990000,0.978000,4.450000
22.554590,4.990000,0.978000,4.450000
22.605950,4.990000,0.978000,4.450000
22.655690,4.990000,0.978000,4.450000
22.705810,4.990000,0.978000,4.450000
22.756430,4.990000,0.978000,4.450000
22.807360,4.990000,0.978000,4.450000
22.856380,4.990000,0.978000,4.450000
22.906680,4.990000,0.978000,4.450000
22.958930,4.990000,0.978000,4.450000
23.007930,4.990000,0.978000,4.450000
23.057390,4.990000,0.978000,4.450000
23.108130,4.990000,0.978000,4.450000
23.158930,4.990000,0.978000,4.450000
23.210370,4.990000,0.978000,4.450000
23.259760,4.990000,0.978000,4.450000
23.309820,4.990000,0.978000,4.450000
23.360630,4.990000,0.978000,4.450000
23.411630,4.990000,0.978000,4.450000
23.461260,4.990000,0.978000,4.450000
23.511810,4.990000,0.978000,4.450000
23.562420,4.990000,0.978000,4.450000
23.613270,4.990000,0.978000,4.450000
23.662690,4.990000,0.978000,4.450000
23.712760,4.990000,0.978000,4.450000
23.763860,4.990000,0.978000,4.450000
23.815900,4.990000,0.978000,4.450000
23.865160,4.990000,0.978000,4.450000
23.915410,4.990000,0.978000,4.450000
23.966010,4.990000,0.978000,4.450000
24.016870,4.990000,0.978000,4.450000
24.066100,4.990000,0.978000,4.450000
24.116330,4.990000,0.978000,4.450000
24.167050,4.990000,0.978000,4.450000
24.218370,4.990000,0.978000,4.450000
24.268710,4.990000,0.978000,4.450000
24.319290,4.990000,0.978000,4.450000
24.369940,4.990000,0.978000,4.450000
24.421200,4.990000,0.978000,4.450000
24.470520,4.990000,0.978000,4.450000
24.520880,4.990000,0.978000,4.450000
24.571440,4.990000,0.978000,4.450000
24.622190,4.990000,0.978000,4.450000
24.672100,4.990000,0.978000,4.450000
24.722390,4.990000,0.978000,4.450000
24.772590,4.990000,0.978000,4.450000
24.823270,4.990000,0.978000,4.450000
24.872790,4.990000,0.978000,4.450000
24.923530,4.990000,0.978000,4.450000
24.973760,4.990000,0.978000,4.450000
25.024440,4.990000,0.978000,4.450000
25.073680,4.990000,0.978000,4.450000
25.124040,4.990000,0.978000,4.450000
25.175260,4.990000,0.978000,4.450000
25.225790,4.990000,0.978000,4.450000
25.276070,4.990000,0.978000,4.450000
25.326100,4.990000,0.978000,4.450000
25.376980,4.990000,0.978000,4.450000
25.427940,4.990000,0.978000,4.450000
25.478520,4.990000,0.978000,4.450000
25.528500,4.990000,0.978000,4.450000
25.578690,4.990000,0.978000,4.450000
25.629640,4.990000,0.978000,4.450000
25.679390,4.990000,0.978000,4.450000
25.729900,4.990000,0.978000,4.450000
25.780470,4.990000,0.978000,4.450000
25.831910,4.990000,0.978000,4.450000
25.881350,4.990000,0.978000,4.450000
25.931720,4.990000,0.978000,4.450000
25.981430,4.990000,0.978000,4.450000
26.032310,4.990000,0.978000,4.450000
26.081570,4.990000,0.978000,4.450000
26.132770,4.990000,0.978000,4.450000
26.182960,4.990000,0.978000,4.450000
26.233670,4.990000,0.978000,4.450000
26.283940,4.990000,0.978000,4.450000
26.334070,4.990000,0.978000,4.450000
26.384220,4.990000,0.978000,4.450000
26.435680,4.990000,0.978000,4.450000
26.485370,4.990000,0.978000,4.450000
26.535380,4.990000,0.978000,4.450000
26.585580,4.990000,0.978000,4.450000
26.636380,4.990000,0.978000,4.450000
26.685680,4.990000,0.978000,4.450000
26.736410,4.990000,0.978000,4.450000
26.786300,4.990000,0.978000,4.450000
26.837330,4.990000,0.978000,4.450000
26.887470,4.990000,0.978000,4.450000
26.937650,4.990000,0.978000,4.450000
26.987980,4.990000,0.978000,4.450000
27.038640,4.990000,0.978000,4.450000
27.088070,4.990000,0.978000,4.450000
27.138350,4.990000,0.978000,4.450000
27.188540,4.990000,0.978000,4.450000
27.240890,4.990000,0.978000,4.450000
27.290380,4.990000,0.978000,4.450000
27.341050,4.990000,0.978000,4.450000
27.391200,4.990000,0.978000,4.450000
27.442450,4.990000,0.978000,4.450000
27.491880,4.990000,0.978000,4.450000
27.542190,4.990000,0.978000,4.450000
27.593390,4.990000,0.978000,4.450000
27.644240,4.990000,0.978000,4.450000
27.693550,4.990000,0.978000,4.450000
27.744840,4.990000,0.978000,4.450000
27.795320,4.990000,0.978000,4.450000
27.847610,4.990000,0.978000,4.450000
27.896140,4.990000,0.978000,4.450000
27.946250,4.990000,0.978000,4.450000
27.996430,4.990000,0.978000,4.450000
28.047100,4.990000,0.978000,4.450000
28.096820,4.990000,0.978000,4.450000
28.148030,4.990000,0.978000,4.450000
28.198100,4.990000,0.978000,4.450000
28.249150,4.990000,0.978000,4.450000
28.298540,4.990000,0.978000,4.450000
28.348690,4.990000,0.978000,4.450000
28.399660,4.990000,0.978000,4.450000
28.450130,4.990000,0.978000,4.450000
28.499980,4.990000,0.978000,4.450000
28.549830,4.990000,0.978000,4.450000
28.600420,4.990000,0.978000,4.450000
28.651180,4.990000,0.978000,4.450000
28.700660,4.990000,0.978000,4.450000
28.750750,4.990000,0.978000,4.450000
28.800720,4.990000,0.978000,4.450000
28.852330,4.990000,0.978000,4.450000
28.902480,4.990000,0.978000,4.450000
28.952890,4.990000,0.978000,4.450000
29.002780,4.990000,0.978000,4.450000
29.053380,4.990000,0.978000,4.450000
29.103690,4.990000,0.978000,4.450000
29.153890,4.990000,0.978000,4.450000
29.204040,4.990000,0.978000,4.450000
29.256100,4.990000,0.978000,4.450000
29.305890,4.990000,0.978000,4.450000
29.356070,4.990000,0.978000,4.450000
29.406200,4.990000,0.978000,4.450000
29.457610,4.990000,0.978000,4.450000
29.507070,4.990000,0.978000,4.450000
29.557050,4.990000,0.978000,4.450000
29.607150,4.990000,0.978000,4.450000
29.658780,4.990000,0.978000,4.450000
29.708630,4.990000,0.978000,4.450000
29.759130,4.990000,0.978000,4.450000
29.809610,4.990000,0.978000,4.450000
29.860590,4.990000,0.978000,4.450000
29.910560,4.990000,0.978000,4.450000
29.961100,4.990000,0.978000,4.450000
30.011530,4.990000,0.978000,4.450000
30.062680,4.990000,0.978000,4.450000
30.112440,4.990000,0.978000,4.450000
30.162980,4.990000,0.978000,4.450000
30.212620,4.990000,0.978000,4.450000
30.263460,4.990000,0.978000,4.450000
30.313950,4.990000,0.978000,4.450000
30.364220,4.990000,0.978000,4.450000
30.414820,4.990000,0.978000,4.450000
30.465900,4.990000,0.978000,4.450000
30.515570,4.990000,0.978000,4.450000
30.566100,4.990000,0.978000,4.450000
30.616800,4.990000,0.978000,4.450000
30.667860,4.990000,0.978000,4.450000
30.718420,4.990000,0.978000,4.450000
30.768640,4.990000,0.978000,4.450000
30.818530,4.990000,0.978000,4.450000
30.869580,4.990000,0.978000,4.450000
30.919410,4.990000,0.978000,4.450000
30.969210,4.990000,0.978000,4.450000
31.019580,4.990000,0.978000,4.450000
31.070220,4.990000,0.978000,4.450000
31.119720,4.990000,0.978000,4.450000
31.170190,4.990000,0.978000,4.450000
31.220570,4.990000,0.978000,4.450000
31.271550,4.990000,0.978000,4.450000
31.321680,4.990000,0.978000,4.450000
31.372220,4.990000,0.978000,4.450000
31.422430,4.990000,0.978000,4.450000
31.473400,4.990000,0.978000,4.450000
31.522820,4.990000,0.978000,4.450000
31.573690,4.990000,0.978000,4.450000
31.624070,4.990000,0.978000,4.450000
31.675210,4.990000,0.978000,4.450000
31.724590,4.990000,0.978000,4.450000
31.774850,4.990000,0.978000,4.450000
31.825040,4.990000,0.978000,4.450000
31.875740,4.990000,0.978000,4.450000
31.925090,4.990000,0.978000,4.450000
31.975120,4.990000,0.978000,4.450000
32.026110,4.990000,0.978000,4.450000
32.076850,4.990000,0.978000,4.450000
32.127170,4.990000,0.978000,4.450000
32.177230,4.990000,0.978000,4.450000
32.227320,4.990000,0.978000,4.450000
32.278520,4.990000,0.978000,4.450000
32.328420,4.990000,0.978000,4.450000
32.378550,4.990000,0.978000,4.450000
32.428620,4.990000,0.978000,4.450000
32.479660,4.990000,0.978000,4.450000
32.529490,4.990000,0.978000,4.450000
32.580340,4.990000,0.978000,4.450000
32.630680,4.990000,0.978000,4.450000
32.682050,4.990000,0.978000,4.450000
32.731110,4.990000,0.978000,4.450000
32.781680,4.990000,0.978000,4.450000
32.831910,4.990000,0.978000,4.450000
32.882530,4.990000,0.978000,4.450000
32.933400,4.990000,0.978000,4.450000
32.983360,4.990000,0.978000,4.450000
33.033240,4.990000,0.978000,4.450000
33.083760,4.990000,0.978000,4.450000
33.133000,4.990000,0.978000,4.450000
33.184090,4.990000,0.978000,4.450000
33.234860,4.990000,0.978000,4.450000
33.285640,4.990000,0.978000,4.450000
33.335450,4.990000,0.978000,4.450000
33.385230,4.990000,0.978000,4.450000
33.436050,4.990000,0.978000,4.450000
33.486450,4.990000,0.978000,4.450000
33.537140,4.990000,0.978000,4.450000
33.586700,4.990000,0.978000,4.450000
33.637680,4.990000,0.978000,4.450000
33.688250,4.990000,0.978000,4.450000
33.738410,4.990000,0.978000,4.450000
33.788400,4.990000,0.978000,4.450000
33.838510,4.990000,0.978000,4.450000
33.889280,4.990000,0.978000,4.450000
33.938890,4.990000,0.978000,4.450000
33.988720,4.990000,0.978000,4.450000
34.039600,4.990000,0.978000,4.450000
34.089970,4.990000,0.978000,4.450000
34.139370,4.990000,0.978000,4.450000
34.189610,4.990000,0.978000,4.450000
34.240350,4.990000,0.978000,4.450000
34.291500,4.990000,0.978000,4.450000
34.341420,4.990000,0.978000,4.450000
34.392060,4.990000,0.978000,4.450000
34.442540,4.990000,0.978000,4.450000
34.493150,4.990000,0.978000,4.450000
34.543290,4.990000,0.978000,4.450000
34.593600,4.990000,0.978000,4.450000
34.644840,4.990000,0.978000,4.450000
34.695700,4.990000,0.978000,4.450000
34.745250,4.990000,0.978000,4.450000
34.795180,4.990000,0.978000,4.450000
34.846340,4.990000,0.978000,4.450000
34.898030,4.990000,0.978000,4.450000
34.947640,4.990000,0.978000,4.450000
34.997740,4.990000,0.978000,4.450000
35.048150,4.990000,0.978000,4.450000
35.099420,4.990000,0.978000,4.450000
35.149330,4.990000,0.978000,4.450000
35.199840,4.990000,0.978000,4.450000
