Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
0.790772,True,Device,0.005493,1.075994,-0.077826,-0.026948,-0.078567,-0.021872,0.996305,356.724700,351.046700,357.741300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.801910,True,Device,0.005485,1.075876,-0.077775,-0.026451,-0.078441,-0.021755,0.996330,356.782800,351.059900,357.749800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.813019,True,Device,0.005481,1.075789,-0.077640,-0.026057,-0.078358,-0.021573,0.996351,356.829700,351.068300,357.766900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.824860,True,Device,0.005461,1.075691,-0.077549,-0.025587,-0.078268,-0.021420,0.996374,356.884900,351.077300,357.780000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.835053,True,Device,0.005445,1.075626,-0.077490,-0.025208,-0.078270,-0.021343,0.996385,356.928900,351.076200,357.785400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.846283,True,Device,0.005404,1.075579,-0.077362,-0.024823,-0.078272,-0.021361,0.996394,356.972700,351.075300,357.780100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.857361,True,Device,0.005365,1.075496,-0.077298,-0.024489,-0.078231,-0.021364,0.996405,357.011000,351.079400,357.776600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.868469,True,Device,0.005330,1.075434,-0.077234,-0.024151,-0.078301,-0.021512,0.996405,357.048100,351.071300,357.756900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.879639,True,Device,0.005268,1.075399,-0.077125,-0.023992,-0.078339,-0.021657,0.996403,357.064800,351.067100,357.739000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.890808,True,Device,0.005242,1.075355,-0.077079,-0.023869,-0.078356,-0.021845,0.996400,357.077200,351.065400,357.716500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.902283,True,Device,0.005241,1.075309,-0.077037,-0.023804,-0.078304,-0.021972,0.996403,357.083700,351.071600,357.701300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.912994,True,Device,0.005238,1.075280,-0.076941,-0.023583,-0.078256,-0.022037,0.996411,357.108400,351.076900,357.691700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.924622,True,Device,0.005272,1.075224,-0.076906,-0.023520,-0.078028,-0.022178,0.996427,357.114900,351.103500,357.674400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.935181,True,Device,0.005325,1.075207,-0.076873,-0.023341,-0.077775,-0.022129,0.996452,357.136400,351.132000,357.677700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.947784,True,Device,0.005394,1.075196,-0.076805,-0.023234,-0.077479,-0.022110,0.996478,357.149500,351.165900,357.678100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.957367,True,Device,0.005431,1.075166,-0.076768,-0.023165,-0.077086,-0.022029,0.996512,357.159000,351.210700,357.685600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.968567,True,Device,0.005498,1.075165,-0.076734,-0.023072,-0.076731,-0.022086,0.996540,357.169900,351.251500,357.677300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.979736,True,Device,0.005531,1.075193,-0.076632,-0.023113,-0.076413,-0.022098,0.996563,357.165900,351.288200,357.675400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.991211,True,Device,0.005584,1.075213,-0.076587,-0.023255,-0.076037,-0.022147,0.996588,357.150100,351.331800,357.669900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.002777,True,Device,0.005629,1.075256,-0.076535,-0.023264,-0.075716,-0.022031,0.996615,357.150800,351.368400,357.682300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.014343,True,Device,0.005676,1.075284,-0.076461,-0.023448,-0.075397,-0.021959,0.996636,357.131100,351.405300,357.691300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.024506,True,Device,0.005721,1.075307,-0.076444,-0.023487,-0.075169,-0.021796,0.996656,357.128600,351.431100,357.709500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.042267,True,Device,0.005752,1.075323,-0.076389,-0.023492,-0.074926,-0.021773,0.996675,357.128800,351.459000,357.711500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.052002,True,Device,0.005761,1.075310,-0.076383,-0.023485,-0.074771,-0.021781,0.996686,357.130000,351.476900,357.710100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.064423,True,Device,0.005779,1.075285,-0.076381,-0.023444,-0.074689,-0.021726,0.996695,357.135300,351.486000,357.715800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.074768,True,Device,0.005809,1.075272,-0.076327,-0.023484,-0.074731,-0.021508,0.996695,357.132500,351.480600,357.741200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.085297,True,Device,0.005825,1.075299,-0.076268,-0.023629,-0.074614,-0.021263,0.996706,357.118200,351.493700,357.770100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.096863,True,Device,0.005839,1.075373,-0.076225,-0.023841,-0.074637,-0.021342,0.996697,357.093300,351.491700,357.762900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.108002,True,Device,0.005829,1.075443,-0.076172,-0.024044,-0.074708,-0.021705,0.996679,357.066900,351.485000,357.723300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.120270,True,Device,0.005796,1.075514,-0.076093,-0.024369,-0.074893,-0.021928,0.996653,357.027300,351.464800,357.701000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.129578,True,Device,0.005769,1.075596,-0.076053,-0.024569,-0.075099,-0.022109,0.996628,357.002400,351.442100,357.682600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.140961,True,Device,0.005755,1.075641,-0.076014,-0.024645,-0.075299,-0.022141,0.996611,356.993000,351.419300,357.680300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.152008,True,Device,0.005719,1.075647,-0.075998,-0.024547,-0.075421,-0.022036,0.996606,357.004900,351.404800,357.691700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.162720,True,Device,0.005715,1.075590,-0.076023,-0.024292,-0.075596,-0.022069,0.996598,357.033300,351.384300,357.686400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.173920,True,Device,0.005700,1.075533,-0.076041,-0.023923,-0.075688,-0.022175,0.996598,357.074400,351.373300,357.671400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.184753,True,Device,0.005692,1.075477,-0.076030,-0.023546,-0.075822,-0.022227,0.996596,357.116600,351.357400,357.662600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.196014,True,Device,0.005679,1.075411,-0.076049,-0.023245,-0.075778,-0.022224,0.996606,357.151200,351.361800,357.660200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.207123,True,Device,0.005705,1.075323,-0.076040,-0.022997,-0.075742,-0.022208,0.996615,357.179800,351.365500,357.659900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.218231,True,Device,0.005728,1.075265,-0.076034,-0.022721,-0.075652,-0.022170,0.996629,357.211800,351.375100,357.661600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.229340,True,Device,0.005773,1.075215,-0.076051,-0.022510,-0.075554,-0.021974,0.996646,357.237900,351.385500,357.682000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.240662,True,Device,0.005821,1.075168,-0.076055,-0.022292,-0.075365,-0.021918,0.996666,357.263700,351.406600,357.686000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.251434,True,Device,0.005871,1.075098,-0.076042,-0.022142,-0.075235,-0.021930,0.996679,357.281100,351.421400,357.683000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.262695,True,Device,0.005931,1.075076,-0.076093,-0.021901,-0.075078,-0.022075,0.996693,357.307700,351.439300,357.663900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.273773,True,Device,0.005985,1.075068,-0.076106,-0.021713,-0.074872,-0.022154,0.996711,357.329100,351.462900,357.652800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.284821,True,Device,0.006062,1.075061,-0.076149,-0.021650,-0.074704,-0.022395,0.996719,357.334500,351.482700,357.624200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.296082,True,Device,0.006136,1.075075,-0.076198,-0.021741,-0.074574,-0.022611,0.996722,357.322600,351.498300,357.599900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.307190,True,Device,0.006184,1.075095,-0.076238,-0.021859,-0.074452,-0.022637,0.996728,357.309200,351.512700,357.597600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.318115,True,Device,0.006212,1.075161,-0.076248,-0.022110,-0.074398,-0.022566,0.996728,357.281300,351.519200,357.607700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.329468,True,Device,0.006260,1.075209,-0.076307,-0.022307,-0.074300,-0.022485,0.996733,357.259600,351.530700,357.618300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.340729,True,Device,0.006288,1.075241,-0.076363,-0.022511,-0.074280,-0.022407,0.996732,357.237100,351.533200,357.628900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.351440,True,Device,0.006304,1.075263,-0.076377,-0.022672,-0.074286,-0.022574,0.996724,357.217200,351.533300,357.611200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.362793,True,Device,0.006309,1.075323,-0.076438,-0.022940,-0.074305,-0.022629,0.996715,357.186100,351.531700,357.607100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.373840,True,Device,0.006307,1.075395,-0.076490,-0.023215,-0.074339,-0.022602,0.996707,357.154800,351.528300,357.612600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.384857,True,Device,0.006288,1.075491,-0.076513,-0.023678,-0.074516,-0.022660,0.996681,357.101000,351.509000,357.610400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.396149,True,Device,0.006294,1.075579,-0.076582,-0.024014,-0.074529,-0.022574,0.996674,357.063300,351.508000,357.623100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.407196,True,Device,0.006315,1.075662,-0.076629,-0.024298,-0.074711,-0.022613,0.996653,357.030100,351.487800,357.621600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.418610,True,Device,0.006314,1.075723,-0.076631,-0.024658,-0.074753,-0.022802,0.996636,356.987200,351.484100,357.603100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.429688,True,Device,0.006327,1.075767,-0.076692,-0.025021,-0.074810,-0.022797,0.996623,356.945600,351.478300,357.606900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.441406,True,Device,0.006344,1.075814,-0.076710,-0.025078,-0.074782,-0.022798,0.996624,356.939200,351.481600,357.607200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.451935,True,Device,0.006378,1.075846,-0.076728,-0.025266,-0.074694,-0.022821,0.996625,356.917700,351.492200,357.605800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.463074,True,Device,0.006422,1.075869,-0.076763,-0.025416,-0.074614,-0.022761,0.996629,356.901200,351.501500,357.613700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.474701,True,Device,0.006461,1.075904,-0.076764,-0.025544,-0.074379,-0.022680,0.996645,356.887900,351.528600,357.623300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.485809,True,Device,0.006507,1.075943,-0.076801,-0.025741,-0.074194,-0.022712,0.996653,356.865500,351.550200,357.620700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.496704,True,Device,0.006561,1.075969,-0.076835,-0.025878,-0.074076,-0.022596,0.996661,356.851200,351.563700,357.634800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.508148,True,Device,0.006609,1.076008,-0.076818,-0.026039,-0.073943,-0.022624,0.996666,356.832800,351.579400,357.632500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.519714,True,Device,0.006629,1.076054,-0.076837,-0.026269,-0.073809,-0.022471,0.996673,356.808100,351.594800,357.651400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.529419,True,Device,0.006648,1.076102,-0.076856,-0.026460,-0.073860,-0.022395,0.996666,356.786800,351.589100,357.661900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.540771,True,Device,0.006637,1.076153,-0.076878,-0.026742,-0.073857,-0.022347,0.996660,356.755000,351.589700,357.669700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.552277,True,Device,0.006617,1.076218,-0.076841,-0.027019,-0.074075,-0.022330,0.996637,356.722900,351.565100,357.674700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.562866,True,Device,0.006590,1.076303,-0.076857,-0.027311,-0.074306,-0.022333,0.996611,356.689000,351.539100,357.677500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
