Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
5.908,True,-0.049322,1.054188,0.270967,-0.028085,0.074746,0.018330,-0.996639,True,0.015591,1.050834,0.270917,-0.040042,-0.020814,0.027930,-0.998591
5.919,True,-0.049282,1.054242,0.270890,-0.029085,0.075714,0.018295,-0.996537,True,0.015631,1.050881,0.270856,-0.039937,-0.020682,0.027988,-0.998596
5.930,True,-0.049370,1.054286,0.270880,-0.028989,0.075732,0.018298,-0.996539,True,0.015543,1.050923,0.270849,-0.040448,-0.019951,0.027930,-0.998592
5.942,True,-0.049366,1.054320,0.270818,-0.028723,0.075743,0.018296,-0.996546,True,0.015547,1.050955,0.270789,-0.040188,-0.019939,0.027954,-0.998602
5.952,True,-0.049316,1.054378,0.270752,-0.029388,0.075982,0.018320,-0.996508,True,0.015597,1.051008,0.270748,-0.040177,-0.019738,0.027982,-0.998606
5.963,True,-0.049428,1.054389,0.270793,-0.029282,0.075981,0.018272,-0.996512,True,0.015485,1.051024,0.270789,-0.040833,-0.019143,0.027885,-0.998593
5.975,True,-0.049377,1.054389,0.270722,-0.028231,0.076768,0.018024,-0.996486,True,0.015537,1.051046,0.270740,-0.040707,-0.018981,0.027714,-0.998606
5.986,True,-0.049351,1.054432,0.270702,-0.028241,0.076705,0.017994,-0.996491,True,0.015564,1.051094,0.270711,-0.040719,-0.019045,0.027683,-0.998606
5.997,True,-0.049414,1.054466,0.270713,-0.028115,0.076737,0.018019,-0.996492,True,0.015500,1.051123,0.270727,-0.046543,-0.018239,0.027651,-0.998367
6.008,True,-0.049382,1.054535,0.270685,-0.031182,0.079737,0.017939,-0.996167,True,0.015530,1.051162,0.270703,-0.048232,-0.017974,0.027852,-0.998286
6.019,True,-0.049353,1.054533,0.270654,-0.031525,0.080029,0.018037,-0.996131,True,0.015558,1.051143,0.270662,-0.049209,-0.017915,0.027980,-0.998236
6.030,True,-0.049421,1.054462,0.270734,-0.031962,0.080180,0.018124,-0.996103,True,0.015490,1.051060,0.270728,-0.045518,-0.022452,0.028512,-0.998304
6.042,True,-0.049383,1.054434,0.270723,-0.037683,0.078411,0.018318,-0.996040,True,0.015528,1.051033,0.270705,-0.045656,-0.022549,0.028511,-0.998296
6.052,True,-0.049333,1.054440,0.270717,-0.037873,0.078330,0.018282,-0.996040,True,0.015578,1.051045,0.270687,-0.045835,-0.022635,0.028458,-0.998287
6.063,True,-0.049520,1.054317,0.270808,-0.037902,0.078199,0.018228,-0.996050,True,0.015392,1.050931,0.270762,-0.046241,-0.024104,0.028535,-0.998232
6.074,True,-0.049473,1.054322,0.270801,-0.037907,0.078156,0.018146,-0.996055,True,0.015440,1.050946,0.270750,-0.046232,-0.024151,0.028454,-0.998233
6.085,True,-0.049434,1.054303,0.270802,-0.039459,0.075669,0.018399,-0.996182,True,0.015478,1.050927,0.270745,-0.046226,-0.024200,0.028455,-0.998232
6.097,True,-0.049577,1.054193,0.270884,-0.039522,0.075588,0.018449,-0.996185,True,0.015335,1.050811,0.270817,-0.044952,-0.023666,0.028436,-0.998304
6.108,True,-0.049556,1.054181,0.270898,-0.040772,0.077574,0.018356,-0.995984,True,0.015355,1.050786,0.270822,-0.044946,-0.023736,0.028550,-0.998299
6.119,True,-0.049538,1.054191,0.270910,-0.040855,0.077478,0.018398,-0.995987,True,0.015373,1.050791,0.270821,-0.045025,-0.023834,0.028584,-0.998292
6.130,True,-0.049780,1.053965,0.271085,-0.040860,0.077382,0.018395,-0.995994,True,0.015131,1.050566,0.270983,-0.047713,-0.024367,0.028631,-0.998153
6.141,True,-0.049764,1.053964,0.271086,-0.040726,0.077062,0.018393,-0.996024,True,0.015147,1.050569,0.270981,-0.047694,-0.024395,0.028601,-0.998154
6.152,True,-0.049762,1.053974,0.271095,-0.040711,0.077036,0.018438,-0.996026,True,0.015149,1.050573,0.270987,-0.047678,-0.024422,0.028648,-0.998153
6.163,True,-0.050107,1.053724,0.271276,-0.040696,0.077008,0.018351,-0.996031,True,0.014804,1.050335,0.271165,-0.048664,-0.022275,0.028349,-0.998164
6.174,True,-0.049998,1.053808,0.271214,-0.039827,0.075727,0.018510,-0.996161,True,0.014913,1.050415,0.271107,-0.048605,-0.022253,0.028383,-0.998167
6.185,True,-0.050002,1.053816,0.271218,-0.039787,0.075761,0.018476,-0.996161,True,0.014910,1.050426,0.271116,-0.048559,-0.022218,0.028354,-0.998171
6.197,True,-0.050290,1.053737,0.271311,-0.039756,0.075769,0.018522,-0.996160,True,0.014621,1.050341,0.271210,-0.047824,-0.021543,0.028335,-0.998221
6.208,True,-0.050315,1.053745,0.271320,-0.039614,0.075826,0.018538,-0.996161,True,0.014596,1.050344,0.271218,-0.047698,-0.021559,0.028371,-0.998226
6.219,True,-0.050346,1.053771,0.271324,-0.039547,0.075858,0.018585,-0.996161,True,0.014565,1.050364,0.271226,-0.047633,-0.021526,0.028424,-0.998228
6.230,True,-0.050585,1.053670,0.271405,-0.039495,0.075865,0.018547,-0.996163,True,0.014326,1.050267,0.271309,-0.049305,-0.024090,0.028652,-0.998082
6.241,True,-0.050637,1.053665,0.271412,-0.040383,0.075705,0.018479,-0.996141,True,0.014274,1.050272,0.271321,-0.049144,-0.024066,0.028578,-0.998093
6.252,True,-0.050678,1.053666,0.271413,-0.040222,0.075740,0.018434,-0.996146,True,0.014234,1.050277,0.271327,-0.048976,-0.024031,0.028550,-0.998103
6.263,True,-0.050842,1.053566,0.271507,-0.040188,0.075760,0.018360,-0.996147,True,0.014070,1.050187,0.271424,-0.048392,-0.025519,0.028629,-0.998092
6.274,True,-0.050886,1.053579,0.271515,-0.039992,0.075856,0.018423,-0.996146,True,0.014026,1.050189,0.271446,-0.048204,-0.025420,0.028711,-0.998101
6.285,True,-0.050930,1.053596,0.271525,-0.038689,0.077604,0.018279,-0.996066,True,0.013981,1.050199,0.271461,-0.048067,-0.025386,0.028761,-0.998107
6.296,True,-0.051100,1.053470,0.271689,-0.038537,0.077752,0.018204,-0.996061,True,0.013812,1.050081,0.271629,-0.044418,-0.024703,0.028633,-0.998297
6.308,True,-0.051142,1.053473,0.271703,-0.034019,0.080349,0.017937,-0.996025,True,0.013770,1.050082,0.271649,-0.044327,-0.024668,0.028649,-0.998302
6.319,True,-0.051166,1.053468,0.271705,-0.033968,0.080491,0.017857,-0.996016,True,0.013746,1.050086,0.271670,-0.044270,-0.024530,0.028574,-0.998310
6.330,True,-0.051227,1.053392,0.271826,-0.033960,0.080524,0.017872,-0.996014,True,0.013685,1.050007,0.271795,-0.044264,-0.024500,0.028589,-0.998310
6.341,True,-0.051269,1.053394,0.271858,-0.032637,0.083859,0.017585,-0.995788,True,0.013643,1.050002,0.271835,-0.044507,-0.023718,0.028577,-0.998319
6.352,True,-0.051307,1.053402,0.271879,-0.032551,0.083930,0.017664,-0.995783,True,0.013604,1.049999,0.271864,-0.044431,-0.023650,0.028664,-0.998321
6.363,True,-0.051342,1.053373,0.271936,-0.032573,0.083939,0.017714,-0.995781,True,0.013569,1.049963,0.271921,-0.045081,-0.022048,0.028551,-0.998332
6.374,True,-0.051385,1.053388,0.271980,-0.032521,0.083970,0.017829,-0.995778,True,0.013525,1.049962,0.271969,-0.045042,-0.022016,0.028671,-0.998331
6.385,True,-0.051427,1.053397,0.272020,-0.032505,0.083956,0.017824,-0.995780,True,0.013483,1.049972,0.272007,-0.045026,-0.022033,0.028667,-0.998331
6.396,True,-0.051399,1.053387,0.272058,-0.031962,0.081178,0.018072,-0.996023,True,0.013511,1.049968,0.272051,-0.045945,-0.019741,0.028396,-0.998345
6.407,True,-0.051429,1.053375,0.272107,-0.031958,0.081213,0.018112,-0.996020,True,0.013480,1.049951,0.272105,-0.045947,-0.019708,0.028436,-0.998345
6.419,True,-0.051464,1.053354,0.272154,-0.032787,0.079531,0.018247,-0.996126,True,0.013446,1.049935,0.272154,-0.045955,-0.019695,0.028393,-0.998346
6.430,True,-0.051467,1.053298,0.272241,-0.032878,0.079564,0.018253,-0.996120,True,0.013443,1.049879,0.272245,-0.046579,-0.018245,0.028246,-0.998349
6.441,True,-0.051498,1.053276,0.272302,-0.032941,0.079557,0.018256,-0.996119,True,0.013412,1.049857,0.272304,-0.046642,-0.018253,0.028243,-0.998346
6.452,True,-0.051520,1.053266,0.272357,-0.034439,0.074883,0.018767,-0.996421,True,0.013390,1.049846,0.272364,-0.046810,-0.018212,0.028249,-0.998338
6.463,True,-0.051500,1.053217,0.272460,-0.034808,0.074234,0.018942,-0.996453,True,0.013409,1.049784,0.272461,-0.046317,-0.016672,0.028184,-0.998390
6.474,True,-0.051530,1.053176,0.272536,-0.034987,0.073837,0.018937,-0.996477,True,0.013380,1.049750,0.272533,-0.046284,-0.016470,0.028111,-0.998397
6.485,True,-0.051556,1.053159,0.272600,-0.036668,0.069774,0.019439,-0.996699,True,0.013353,1.049724,0.272602,-0.046336,-0.016260,0.028162,-0.998397
6.496,True,-0.051444,1.053121,0.272671,-0.036860,0.069745,0.019379,-0.996695,True,0.013465,1.049696,0.272669,-0.045473,-0.014076,0.027863,-0.998478
6.508,True,-0.051457,1.053082,0.272751,-0.037156,0.069735,0.019412,-0.996684,True,0.013452,1.049655,0.272747,-0.045769,-0.014085,0.027871,-0.998464
6.519,True,-0.051467,1.053023,0.272815,-0.035332,0.068509,0.019575,-0.996833,True,0.013443,1.049592,0.272811,-0.045949,-0.014077,0.027897,-0.998455
6.530,True,-0.051337,1.052943,0.272882,-0.035553,0.068486,0.019645,-0.996825,True,0.013572,1.049505,0.272874,-0.050118,-0.017370,0.028278,-0.998192
6.541,True,-0.051362,1.052862,0.272949,-0.035830,0.068552,0.019681,-0.996810,True,0.013547,1.049419,0.272927,-0.050299,-0.017475,0.028317,-0.998180
6.552,True,-0.051360,1.052837,0.273008,-0.036118,0.068548,0.019669,-0.996800,True,0.013549,1.049399,0.272985,-0.050586,-0.017480,0.028280,-0.998166
6.563,True,-0.051242,1.052817,0.273052,-0.036245,0.068426,0.019653,-0.996804,True,0.013667,1.049382,0.273012,-0.045939,-0.015544,0.028044,-0.998430
6.575,True,-0.051236,1.052814,0.273113,-0.036326,0.068347,0.019781,-0.996804,True,0.013673,1.049363,0.273063,-0.046029,-0.015621,0.028165,-0.998421
6.585,True,-0.051243,1.052814,0.273171,-0.037186,0.068821,0.019819,-0.996739,True,0.013664,1.049352,0.273104,-0.046107,-0.015740,0.028255,-0.998413
6.597,True,-0.051136,1.052857,0.273195,-0.037305,0.068685,0.019979,-0.996741,True,0.013771,1.049376,0.273109,-0.046237,-0.015874,0.028405,-0.998400
6.608,True,-0.051123,1.052870,0.273236,-0.038768,0.069422,0.019931,-0.996635,True,0.013783,1.049387,0.273136,-0.046636,-0.018239,0.028652,-0.998334
6.619,True,-0.051123,1.052866,0.273272,-0.038871,0.069289,0.019843,-0.996642,True,0.013784,1.049396,0.273155,-0.046728,-0.018373,0.028556,-0.998330
6.630,True,-0.050999,1.052893,0.273237,-0.038971,0.069244,0.019727,-0.996643,True,0.013909,1.049439,0.273114,-0.046816,-0.018419,0.028432,-0.998329
6.641,True,-0.050986,1.052913,0.273241,-0.039068,0.069235,0.019700,-0.996641,True,0.013922,1.049463,0.273117,-0.048376,-0.019796,0.028533,-0.998225
6.653,True,-0.050990,1.052939,0.273252,-0.038594,0.068238,0.019817,-0.996725,True,0.013918,1.049487,0.273119,-0.048421,-0.019873,0.028556,-0.998221
6.663,True,-0.050894,1.053000,0.273188,-0.038571,0.068266,0.019912,-0.996723,True,0.014013,1.049535,0.273058,-0.048407,-0.019844,0.028653,-0.998219
6.675,True,-0.050893,1.053032,0.273171,-0.038492,0.068196,0.019988,-0.996729,True,0.014014,1.049557,0.273032,-0.049969,-0.020016,0.028750,-0.998136
6.686,True,-0.050891,1.053067,0.273156,-0.037757,0.068912,0.020001,-0.996707,True,0.014015,1.049580,0.273015,-0.049876,-0.020031,0.028846,-0.998138
6.697,True,-0.050845,1.053113,0.273069,-0.037671,0.068884,0.019913,-0.996714,True,0.014062,1.049637,0.272925,-0.049783,-0.020059,0.028767,-0.998144
6.708,True,-0.050850,1.053152,0.273041,-0.037498,0.068907,0.019923,-0.996719,True,0.014057,1.049672,0.272901,-0.049961,-0.020975,0.028885,-0.998113
6.719,True,-0.050853,1.053178,0.273010,-0.037874,0.068826,0.019887,-0.996711,True,0.014054,1.049703,0.272873,-0.049772,-0.020957,0.028855,-0.998124
6.730,True,-0.050746,1.053192,0.272923,-0.037643,0.068911,0.019806,-0.996716,True,0.014161,1.049724,0.272799,-0.049536,-0.020871,0.028795,-0.998139
6.741,True,-0.050734,1.053236,0.272877,-0.037501,0.068975,0.019797,-0.996717,True,0.014173,1.049769,0.272762,-0.048652,-0.021799,0.028894,-0.998160
6.752,True,-0.050719,1.053270,0.272830,-0.037135,0.068042,0.019907,-0.996792,True,0.014188,1.049799,0.272726,-0.048445,-0.021722,0.028920,-0.998171
6.764,True,-0.050634,1.053292,0.272744,-0.036905,0.068052,0.019986,-0.996799,True,0.014272,1.049809,0.272642,-0.048223,-0.021709,0.029020,-0.998179
6.775,True,-0.050599,1.053340,0.272690,-0.036680,0.068157,0.020050,-0.996799,True,0.014307,1.049846,0.272603,-0.046768,-0.023933,0.029332,-0.998188
6.786,True,-0.050569,1.053427,0.272645,-0.035671,0.068793,0.020202,-0.996788,True,0.014335,1.049904,0.272570,-0.046648,-0.023841,0.029553,-0.998190
6.797,True,-0.050438,1.053475,0.272558,-0.035453,0.068760,0.020292,-0.996797,True,0.014465,1.049939,0.272479,-0.046359,-0.023736,0.029650,-0.998203
6.808,True,-0.050379,1.053537,0.272508,-0.035397,0.068840,0.020397,-0.996791,True,0.014524,1.049987,0.272439,-0.046314,-0.023657,0.029758,-0.998203
6.819,True,-0.050343,1.053558,0.272465,-0.036023,0.068049,0.020518,-0.996820,True,0.014560,1.050002,0.272398,-0.046264,-0.023643,0.029800,-0.998205
6.830,True,-0.050241,1.053584,0.272357,-0.036003,0.067936,0.020497,-0.996829,True,0.014661,1.050031,0.272276,-0.046466,-0.024043,0.029812,-0.998185
6.841,True,-0.050164,1.053610,0.272309,-0.035905,0.067957,0.020457,-0.996832,True,0.014739,1.050061,0.272232,-0.046364,-0.024024,0.029781,-0.998192
6.852,True,-0.050100,1.053662,0.272287,-0.035657,0.067227,0.020727,-0.996885,True,0.014802,1.050087,0.272196,-0.046317,-0.024126,0.029993,-0.998185
6.863,True,-0.049973,1.053728,0.272208,-0.035616,0.067114,0.021002,-0.996888,True,0.014926,1.050117,0.272102,-0.048152,-0.025556,0.030408,-0.998050
6.875,True,-0.049898,1.053786,0.272187,-0.035635,0.066954,0.021262,-0.996893,True,0.015000,1.050143,0.272058,-0.048193,-0.025714,0.030667,-0.998036
6.886,True,-0.049824,1.053800,0.272167,-0.035388,0.067210,0.021289,-0.996884,True,0.015073,1.050148,0.272013,-0.048161,-0.025916,0.030746,-0.998030
6.897,True,-0.049734,1.053839,0.272085,-0.035443,0.067026,0.021252,-0.996895,True,0.015163,1.050193,0.271907,-0.048211,-0.026103,0.030706,-0.998024
6.908,True,-0.049650,1.053862,0.272053,-0.035416,0.066866,0.021186,-0.996908,True,0.015248,1.050225,0.271855,-0.048689,-0.026360,0.030656,-0.997995
6.919,True,-0.049577,1.053905,0.272027,-0.036113,0.066420,0.021206,-0.996913,True,0.015321,1.050270,0.271817,-0.048658,-0.026458,0.030642,-0.997995
6.930,True,-0.049477,1.053939,0.271979,-0.035988,0.066251,0.021249,-0.996927,True,0.015421,1.050298,0.271748,-0.049410,-0.026364,0.030675,-0.997959
6.941,True,-0.049382,1.054005,0.271955,-0.035943,0.066208,0.021371,-0.996929,True,0.015514,1.050348,0.271718,-0.049378,-0.026408,0.030802,-0.997956
6.952,True,-0.049283,1.054029,0.271907,-0.035832,0.066058,0.021499,-0.996940,True,0.015613,1.050356,0.271650,-0.049278,-0.026557,0.030941,-0.997953
6.963,True,-0.049194,1.054069,0.271880,-0.035559,0.066946,0.021504,-0.996891,True,0.015701,1.050382,0.271607,-0.049279,-0.026684,0.031054,-0.997946
6.974,True,-0.049123,1.054091,0.271871,-0.035465,0.066792,0.021567,-0.996903,True,0.015771,1.050396,0.271578,-0.049041,-0.027519,0.031194,-0.997930
6.986,True,-0.049025,1.054116,0.271798,-0.035490,0.066784,0.021541,-0.996903,True,0.015870,1.050424,0.271505,-0.049064,-0.027530,0.031167,-0.997930
6.997,True,-0.048964,1.054137,0.271772,-0.035417,0.067090,0.021615,-0.996884,True,0.015929,1.050429,0.271455,-0.048918,-0.027715,0.031308,-0.997927
7.008,True,-0.048900,1.054191,0.271764,-0.035369,0.066960,0.021713,-0.996892,True,0.015993,1.050470,0.271430,-0.050423,-0.028539,0.031487,-0.997824
7.019,True,-0.048820,1.054210,0.271690,-0.035219,0.066935,0.021797,-0.996897,True,0.016072,1.050477,0.271353,-0.050281,-0.028562,0.031585,-0.997827
7.030,True,-0.048747,1.054265,0.271669,-0.035275,0.067323,0.021879,-0.996867,True,0.016144,1.050515,0.271325,-0.050197,-0.028617,0.031722,-0.997825
7.041,True,-0.048689,1.054315,0.271674,-0.035156,0.067210,0.021998,-0.996877,True,0.016201,1.050550,0.271316,-0.048877,-0.029569,0.031934,-0.997856
7.052,True,-0.048625,1.054326,0.271634,-0.035581,0.066216,0.022167,-0.996924,True,0.016264,1.050550,0.271265,-0.048749,-0.029659,0.032020,-0.997857
7.064,True,-0.048571,1.054358,0.271628,-0.035383,0.066102,0.022214,-0.996938,True,0.016318,1.050574,0.271245,-0.048557,-0.029774,0.032088,-0.997861
7.075,True,-0.048515,1.054420,0.271630,-0.035264,0.066005,0.022291,-0.996947,True,0.016373,1.050626,0.271235,-0.047861,-0.029550,0.032141,-0.997899
7.086,True,-0.048453,1.054436,0.271592,-0.035484,0.064985,0.022380,-0.997004,True,0.016435,1.050642,0.271186,-0.047769,-0.029645,0.032143,-0.997901
7.097,True,-0.048408,1.054492,0.271596,-0.035425,0.064868,0.022428,-0.997013,True,0.016480,1.050693,0.271175,-0.047713,-0.029764,0.032198,-0.997898
7.108,True,-0.048367,1.054536,0.271599,-0.035344,0.064732,0.022433,-0.997024,True,0.016520,1.050735,0.271161,-0.046953,-0.030146,0.032234,-0.997922
7.119,True,-0.048337,1.054528,0.271565,-0.035439,0.064488,0.022424,-0.997037,True,0.016551,1.050731,0.271117,-0.046880,-0.030227,0.032214,-0.997923
7.130,True,-0.048295,1.054553,0.271568,-0.035322,0.064380,0.022356,-0.997050,True,0.016592,1.050764,0.271108,-0.046755,-0.030338,0.032159,-0.997928
7.141,True,-0.048271,1.054597,0.271587,-0.035234,0.064300,0.022333,-0.997058,True,0.016617,1.050811,0.271117,-0.046367,-0.030476,0.032150,-0.997942
7.152,True,-0.048256,1.054590,0.271574,-0.035348,0.064158,0.022325,-0.997064,True,0.016632,1.050804,0.271092,-0.046210,-0.030582,0.032153,-0.997946
7.163,True,-0.048241,1.054626,0.271590,-0.035277,0.064146,0.022290,-0.997068,True,0.016647,1.050845,0.271107,-0.046135,-0.030596,0.032125,-0.997950
7.174,True,-0.048235,1.054665,0.271616,-0.035284,0.064148,0.022265,-0.997068,True,0.016653,1.050887,0.271133,-0.045873,-0.030695,0.032108,-0.997959
7.186,True,-0.048232,1.054653,0.271572,-0.035939,0.062941,0.022379,-0.997119,True,0.016657,1.050877,0.271096,-0.045788,-0.030661,0.032096,-0.997965
7.197,True,-0.048233,1.054662,0.271575,-0.035971,0.062942,0.022268,-0.997120,True,0.016656,1.050900,0.271100,-0.045809,-0.030664,0.031983,-0.997967
7.207,True,-0.048216,1.054676,0.271578,-0.035971,0.063032,0.022210,-0.997116,True,0.016674,1.050921,0.271115,-0.045509,-0.030929,0.031959,-0.997973
7.219,True,-0.048226,1.054648,0.271544,-0.035969,0.063109,0.022157,-0.997112,True,0.016665,1.050900,0.271091,-0.045502,-0.030856,0.031907,-0.997978
7.230,True,-0.048220,1.054675,0.271554,-0.036425,0.062212,0.022221,-0.997151,True,0.016671,1.050932,0.271116,-0.045541,-0.030758,0.031860,-0.997981
7.241,True,-0.048228,1.054693,0.271573,-0.036389,0.062286,0.022249,-0.997147,True,0.016663,1.050946,0.271145,-0.045131,-0.030568,0.031877,-0.998004
7.252,True,-0.048226,1.054693,0.271564,-0.036609,0.061818,0.022296,-0.997167,True,0.016664,1.050947,0.271144,-0.045139,-0.030517,0.031868,-0.998006
7.263,True,-0.048232,1.054670,0.271554,-0.036460,0.061916,0.022246,-0.997167,True,0.016659,1.050929,0.271148,-0.044987,-0.030420,0.031832,-0.998017
7.274,True,-0.048221,1.054706,0.271572,-0.036408,0.062049,0.022283,-0.997160,True,0.016669,1.050959,0.271185,-0.045497,-0.029978,0.031843,-0.998007
7.285,True,-0.048264,1.054706,0.271569,-0.036525,0.061777,0.022281,-0.997173,True,0.016627,1.050962,0.271184,-0.045390,-0.029969,0.031821,-0.998013
7.297,True,-0.048279,1.054725,0.271592,-0.036478,0.061849,0.022288,-0.997170,True,0.016612,1.050979,0.271216,-0.045344,-0.029898,0.031832,-0.998016
7.307,True,-0.048296,1.054725,0.271646,-0.036456,0.061879,0.022278,-0.997169,True,0.016595,1.050980,0.271275,-0.045065,-0.030059,0.031843,-0.998024
7.318,True,-0.048328,1.054659,0.271625,-0.036578,0.061933,0.022135,-0.997164,True,0.016564,1.050934,0.271262,-0.045173,-0.030012,0.031689,-0.998025
7.330,True,-0.048339,1.054618,0.271647,-0.036161,0.062162,0.021995,-0.997168,True,0.016554,1.050909,0.271289,-0.045260,-0.029981,0.031563,-0.998026
7.341,True,-0.048345,1.054588,0.271690,-0.036350,0.062086,0.021882,-0.997169,True,0.016549,1.050895,0.271322,-0.045085,-0.029982,0.031424,-0.998039
7.352,True,-0.048337,1.054524,0.271681,-0.036413,0.062102,0.021802,-0.997167,True,0.016557,1.050843,0.271316,-0.045139,-0.029969,0.031339,-0.998039
7.363,True,-0.048335,1.054507,0.271710,-0.035996,0.061317,0.021798,-0.997231,True,0.016561,1.050837,0.271347,-0.045122,-0.030211,0.031273,-0.998035
7.374,True,-0.048336,1.054529,0.271748,-0.036017,0.061331,0.021841,-0.997228,True,0.016559,1.050853,0.271387,-0.045147,-0.030199,0.031314,-0.998033
7.386,True,-0.048395,1.054561,0.271738,-0.035921,0.061686,0.021881,-0.997209,True,0.016499,1.050875,0.271372,-0.045147,-0.030240,0.031396,-0.998029
7.397,True,-0.048404,1.054589,0.271773,-0.035773,0.061647,0.021968,-0.997215,True,0.016490,1.050891,0.271402,-0.044906,-0.030067,0.031474,-0.998043
7.408,True,-0.048406,1.054616,0.271809,-0.035802,0.061616,0.021898,-0.997217,True,0.016489,1.050927,0.271435,-0.044928,-0.030099,0.031403,-0.998043
7.419,True,-0.048436,1.054588,0.271818,-0.035958,0.061118,0.021858,-0.997243,True,0.016459,1.050911,0.271443,-0.044981,-0.030117,0.031307,-0.998043
7.430,True,-0.048444,1.054605,0.271845,-0.036142,0.061086,0.021749,-0.997241,True,0.016452,1.050945,0.271466,-0.045152,-0.030154,0.031182,-0.998038
7.441,True,-0.048451,1.054612,0.271866,-0.036328,0.061103,0.021618,-0.997236,True,0.016446,1.050969,0.271489,-0.045326,-0.030140,0.031034,-0.998035
7.452,True,-0.048509,1.054577,0.271864,-0.036413,0.061106,0.021614,-0.997233,True,0.016388,1.050936,0.271488,-0.045402,-0.029388,0.030947,-0.998057
7.463,True,-0.048548,1.054567,0.271873,-0.036305,0.061307,0.021602,-0.997225,True,0.016349,1.050925,0.271490,-0.045536,-0.029442,0.030950,-0.998049
7.474,True,-0.048564,1.054578,0.271878,-0.036460,0.061274,0.021629,-0.997220,True,0.016333,1.050935,0.271491,-0.045159,-0.029932,0.031007,-0.998050
7.486,True,-0.048596,1.054537,0.271851,-0.036547,0.061281,0.021572,-0.997218,True,0.016301,1.050902,0.271465,-0.045240,-0.029926,0.030942,-0.998048
7.497,True,-0.048630,1.054536,0.271857,-0.036360,0.060847,0.021580,-0.997251,True,0.016267,1.050906,0.271461,-0.045397,-0.030005,0.030901,-0.998040
7.508,True,-0.048638,1.054508,0.271847,-0.036301,0.060887,0.021399,-0.997255,True,0.016261,1.050901,0.271458,-0.045339,-0.029876,0.030717,-0.998052
7.519,True,-0.048683,1.054468,0.271822,-0.036365,0.060924,0.021290,-0.997253,True,0.016216,1.050875,0.271439,-0.045393,-0.029841,0.030603,-0.998054
7.530,True,-0.048699,1.054465,0.271799,-0.036336,0.061241,0.021209,-0.997236,True,0.016201,1.050880,0.271427,-0.045387,-0.029762,0.030546,-0.998059
7.541,True,-0.048717,1.054457,0.271781,-0.036284,0.061291,0.021203,-0.997235,True,0.016183,1.050872,0.271416,-0.045334,-0.029713,0.030544,-0.998063
7.552,True,-0.048750,1.054429,0.271756,-0.035962,0.061516,0.021142,-0.997234,True,0.016151,1.050848,0.271393,-0.045254,-0.029766,0.030518,-0.998066
7.563,True,-0.048767,1.054440,0.271735,-0.035951,0.061531,0.021057,-0.997235,True,0.016134,1.050870,0.271375,-0.045235,-0.029753,0.030434,-0.998069
7.574,True,-0.048780,1.054471,0.271709,-0.035856,0.061572,0.021029,-0.997237,True,0.016121,1.050903,0.271356,-0.044695,-0.029354,0.030376,-0.998107
7.585,True,-0.048806,1.054452,0.271687,-0.035745,0.061653,0.020991,-0.997237,True,0.016095,1.050888,0.271345,-0.044582,-0.029273,0.030348,-0.998116
7.597,True,-0.048839,1.054505,0.271668,-0.035733,0.061436,0.021211,-0.997246,True,0.016061,1.050915,0.271330,-0.044573,-0.029241,0.030544,-0.998111
7.608,True,-0.048845,1.054491,0.271617,-0.035664,0.061463,0.021027,-0.997250,True,0.016057,1.050924,0.271284,-0.044643,-0.029330,0.030379,-0.998110
7.619,True,-0.048859,1.054450,0.271574,-0.035505,0.062356,0.020752,-0.997206,True,0.016043,1.050907,0.271245,-0.044627,-0.029324,0.030197,-0.998117
7.630,True,-0.048849,1.054466,0.271529,-0.035396,0.062389,0.020550,-0.997212,True,0.016055,1.050949,0.271206,-0.044499,-0.029295,0.030006,-0.998129
7.641,True,-0.048840,1.054534,0.271492,-0.035325,0.062421,0.020527,-0.997213,True,0.016064,1.051018,0.271173,-0.045425,-0.029361,0.030004,-0.998085
7.652,True,-0.048859,1.054537,0.271467,-0.034966,0.062639,0.020737,-0.997208,True,0.016043,1.050990,0.271149,-0.045198,-0.029358,0.030259,-0.998088
7.664,True,-0.048863,1.054576,0.271427,-0.034852,0.062624,0.020784,-0.997212,True,0.016039,1.051021,0.271108,-0.045088,-0.029372,0.030317,-0.998091
7.675,True,-0.048870,1.054625,0.271397,-0.034692,0.062493,0.020987,-0.997222,True,0.016030,1.051043,0.271060,-0.045373,-0.028999,0.030485,-0.998084
7.686,True,-0.048850,1.054604,0.271367,-0.034617,0.062368,0.020903,-0.997234,True,0.016051,1.051033,0.271020,-0.045278,-0.029096,0.030408,-0.998088
7.698,True,-0.048832,1.054642,0.271313,-0.034489,0.062333,0.020789,-0.997243,True,0.016069,1.051085,0.270963,-0.045140,-0.029132,0.030307,-0.998096
7.708,True,-0.048825,1.054662,0.271272,-0.034328,0.062269,0.020671,-0.997255,True,0.016078,1.051119,0.270915,-0.044800,-0.029794,0.030265,-0.998093
7.719,True,-0.048850,1.054656,0.271242,-0.034305,0.062228,0.020608,-0.997259,True,0.016053,1.051121,0.270880,-0.044771,-0.029837,0.030204,-0.998095
