Timestamp,PositionX,PositionY,PositionZ
8.726130,4.990000,0.978000,4.450000
8.761163,4.990000,0.978000,4.450000
8.796475,4.990000,0.978000,4.450000
8.831009,4.990000,0.978000,4.450000
8.866312,4.990000,0.978000,4.450000
8.900794,4.990000,0.978000,4.450000
8.934930,4.990000,0.978000,4.450000
8.970251,4.990000,0.978000,4.450000
9.004632,4.990000,0.978000,4.450000
9.039004,4.990000,0.978000,4.450000
9.072652,4.990000,0.978000,4.450000
9.106366,4.990000,0.978000,4.450000
9.141944,4.990000,0.978000,4.450000
9.175877,4.990000,0.978000,4.450000
9.209722,4.990000,0.978000,4.450000
9.243886,4.990000,0.978000,4.450000
9.279316,4.990000,0.978000,4.450000
9.314837,4.990000,0.978000,4.450000
9.349711,4.990000,0.978000,4.450000
9.384382,4.990000,0.978000,4.450000
9.418773,4.990000,0.978000,4.450000
9.452968,4.990000,0.978000,4.450000
9.487219,4.990000,0.978000,4.450000
9.521445,4.990000,0.978000,4.450000
9.556061,4.990000,0.978000,4.450000
9.590354,4.990000,0.978000,4.450000
9.625340,4.990000,0.978000,4.450000
9.660499,4.990000,0.978000,4.450000
9.694705,4.990000,0.978000,4.450000
9.729026,4.990000,0.978000,4.450000
9.762910,4.990000,0.978000,4.450000
9.797185,4.990000,0.978000,4.450000
9.832071,4.990000,0.978000,4.450000
9.866966,4.990000,0.978000,4.450000
9.900673,4.990000,0.978000,4.450000
9.934747,4.990000,0.978000,4.450000
9.968604,4.990000,0.978000,4.450000
10.002520,4.990000,0.978000,4.450000
10.037250,4.990000,0.978000,4.450000
10.072660,4.990000,0.978000,4.450000
10.107010,4.990000,0.978000,4.450000
10.142480,4.990000,0.978000,4.450000
10.176270,4.990000,0.978000,4.450000
10.209990,4.990000,0.978000,4.450000
10.243970,4.990000,0.978000,4.450000
10.277980,4.990000,0.978000,4.450000
10.311950,4.990000,0.978000,4.450000
10.345550,4.990000,0.978000,4.450000
10.379200,4.990000,0.978000,4.450000
10.413670,4.990000,0.978000,4.450000
10.448230,4.990000,0.978000,4.450000
10.482900,4.990000,0.978000,4.450000
10.521700,4.990000,0.978000,4.450000
10.555940,4.990000,0.978000,4.450000
10.590540,4.990000,0.978000,4.450000
10.625310,4.990000,0.978000,4.450000
10.659890,4.990000,0.978000,4.450000
10.693760,4.990000,0.978000,4.450000
10.728850,4.990000,0.978000,4.450000
10.762490,4.990000,0.978000,4.450000
10.796450,4.990000,0.978000,4.450000
10.835150,4.990000,0.978000,4.450000
10.869940,4.990000,0.978000,4.450000
10.904930,4.990000,0.978000,4.450000
10.938940,4.990000,0.978000,4.450000
10.974080,4.990000,0.978000,4.450000
11.008800,4.990000,0.978000,4.450000
11.043100,4.990000,0.978000,4.450000
11.078290,4.990000,0.978000,4.450000
11.112400,4.990000,0.978000,4.450000
11.147330,4.990000,0.978000,4.450000
11.181450,4.990000,0.978000,4.450000
11.214970,4.990000,0.978000,4.450000
11.249010,4.990000,0.978000,4.450000
11.284080,4.990000,0.978000,4.450000
11.318260,4.990000,0.978000,4.450000
11.352290,4.990000,0.978000,4.450000
11.390410,4.990000,0.978000,4.450000
11.425610,4.990000,0.978000,4.450000
11.459320,4.990000,0.978000,4.450000
11.494550,4.990000,0.978000,4.450000
11.529660,4.990000,0.978000,4.450000
11.563870,4.990000,0.978000,4.450000
11.598410,4.990000,0.978000,4.450000
11.631750,4.990000,0.978000,4.450000
11.667060,4.990000,0.978000,4.450000
11.700670,4.990000,0.978000,4.450000
11.734220,4.990000,0.978000,4.450000
11.768210,4.990000,0.978000,4.450000
11.804120,4.990000,0.978000,4.450000
11.839230,4.990000,0.978000,4.450000
11.873810,4.990000,0.978000,4.450000
11.908780,4.990000,0.978000,4.450000
11.942480,4.990000,0.978000,4.450000
11.976170,4.990000,0.978000,4.450000
12.010870,4.990000,0.978000,4.450000
12.045390,4.990000,0.978000,4.450000
12.081160,4.990000,0.978000,4.450000
12.116480,4.990000,0.978000,4.450000
12.150020,4.990000,0.978000,4.450000
12.183440,4.990000,0.978000,4.450000
12.217580,4.990000,0.978000,4.450000
12.251240,4.990000,0.978000,4.450000
12.284970,4.990000,0.978000,4.450000
12.319600,4.990000,0.978000,4.450000
12.354260,4.990000,0.978000,4.450000
12.388550,4.990000,0.978000,4.450000
12.422860,4.990000,0.978000,4.450000
12.456500,4.990000,0.978000,4.450000
12.490100,4.990000,0.978000,4.450000
12.524430,4.990000,0.978000,4.450000
12.558390,4.990000,0.978000,4.450000
12.594090,4.990000,0.978000,4.450000
12.627750,4.990000,0.978000,4.450000
12.663240,4.990000,0.978000,4.450000
12.697320,4.990000,0.978000,4.450000
12.731240,4.990000,0.978000,4.450000
12.766620,4.990000,0.978000,4.450000
12.800820,4.990000,0.978000,4.450000
12.836310,4.990000,0.978000,4.450000
12.871050,4.990000,0.978000,4.450000
12.905250,4.990000,0.978000,4.450000
12.940500,4.990000,0.978000,4.450000
12.974010,4.990000,0.978000,4.450000
13.008630,4.990000,0.978000,4.450000
13.043610,4.990000,0.978000,4.450000
13.077410,4.990000,0.978000,4.450000
13.113110,4.990000,0.978000,4.450000
13.147160,4.990000,0.978000,4.450000
13.180660,4.990000,0.978000,4.450000
13.216230,4.990000,0.978000,4.450000
13.250410,4.990000,0.978000,4.450000
13.284310,4.990000,0.978000,4.450000
13.318240,4.990000,0.978000,4.450000
13.352980,4.990000,0.978000,4.450000
13.388440,4.990000,0.978000,4.450000
13.423920,4.990000,0.978000,4.450000
13.459220,4.990000,0.978000,4.450000
13.492860,4.990000,0.978000,4.450000
13.527230,4.990000,0.978000,4.450000
13.560900,4.990000,0.978000,4.450000
13.594800,4.990000,0.978000,4.450000
13.628670,4.990000,0.978000,4.450000
13.664250,4.990000,0.978000,4.450000
13.699000,4.990000,0.978000,4.450000
13.734230,4.990000,0.978000,4.450000
13.767660,4.990000,0.978000,4.450000
13.801150,4.990000,0.978000,4.450000
13.835800,4.990000,0.978000,4.450000
13.870970,4.990000,0.978000,4.450000
13.905050,4.990000,0.978000,4.450000
13.940460,4.990000,0.978000,4.450000
13.974430,4.990000,0.978000,4.450000
14.008610,4.990000,0.978000,4.450000
14.042650,4.990000,0.978000,4.450000
14.076620,4.990000,0.978000,4.450000
14.113830,4.990000,0.978000,4.450000
14.147510,4.990000,0.978000,4.450000
14.181220,4.990000,0.978000,4.450000
14.214870,4.990000,0.978000,4.450000
14.250460,4.990000,0.978000,4.450000
14.284090,4.990000,0.978000,4.450000
14.318640,4.990000,0.978000,4.450000
14.353570,4.990000,0.978000,4.450000
14.388120,4.990000,0.978000,4.450000
14.423870,4.990000,0.978000,4.450000
14.457530,4.990000,0.978000,4.450000
14.492120,4.990000,0.978000,4.450000
14.527170,4.990000,0.978000,4.450000
14.561180,4.990000,0.978000,4.450000
14.595410,4.990000,0.978000,4.450000
14.629570,4.990000,0.978000,4.450000
14.663820,4.990000,0.978000,4.450000
14.698900,4.990000,0.978000,4.450000
14.733210,4.990000,0.978000,4.450000
14.767350,4.990000,0.978000,4.450000
14.801950,4.990000,0.978000,4.450000
14.837150,4.990000,0.978000,4.450000
14.872420,4.990000,0.978000,4.450000
14.906500,4.990000,0.978000,4.450000
14.940720,4.990000,0.978000,4.450000
14.975330,4.990000,0.978000,4.450000
15.009380,4.990000,0.978000,4.450000
15.043720,4.990000,0.978000,4.450000
15.078340,4.990000,0.978000,4.450000
15.113230,4.990000,0.978000,4.450000
15.148070,4.990000,0.978000,4.450000
15.182430,4.990000,0.978000,4.450000
15.216050,4.990000,0.978000,4.450000
15.251260,4.990000,0.978000,4.450000
15.285790,4.990000,0.978000,4.450000
15.319180,4.990000,0.978000,4.450000
15.354320,4.990000,0.978000,4.450000
15.389240,4.990000,0.978000,4.450000
15.424330,4.990000,0.978000,4.450000
15.458660,4.990000,0.978000,4.450000
15.493620,4.990000,0.978000,4.450000
15.528430,4.990000,0.978000,4.450000
15.563630,4.990000,0.978000,4.450000
15.601440,4.990000,0.978000,4.450000
15.635530,4.990000,0.978000,4.450000
15.670070,4.990000,0.978000,4.450000
15.704880,4.990000,0.978000,4.450000
15.738420,4.990000,0.978000,4.450000
15.772980,4.990000,0.978000,4.450000
15.806790,4.990000,0.978000,4.450000
15.842120,4.990000,0.978000,4.450000
15.876270,4.990000,0.978000,4.450000
15.910990,4.990000,0.978000,4.450000
15.945510,4.990000,0.978000,4.450000
15.980010,4.990000,0.978000,4.450000
16.015380,4.990000,0.978000,4.450000
16.048930,4.990000,0.978000,4.450000
16.082530,4.990000,0.978000,4.450000
16.117530,4.990000,0.978000,4.450000
16.152280,4.990000,0.978000,4.450000
16.186430,4.990000,0.978000,4.450000
16.220140,4.990000,0.978000,4.450000
16.253510,4.990000,0.978000,4.450000
16.287680,4.990000,0.978000,4.450000
16.321830,4.990000,0.978000,4.450000
16.356390,4.990000,0.978000,4.450000
16.391960,4.990000,0.978000,4.450000
16.426490,4.990000,0.978000,4.450000
16.460250,4.990000,0.978000,4.450000
16.494330,4.990000,0.978000,4.450000
16.529260,4.990000,0.978000,4.450000
16.563050,4.990000,0.978000,4.450000
16.596840,4.990000,0.978000,4.450000
16.631220,4.990000,0.978000,4.450000
16.665740,4.990000,0.978000,4.450000
16.701040,4.990000,0.978000,4.450000
16.735480,4.990000,0.978000,4.450000
16.768820,4.990000,0.978000,4.450000
16.804060,4.990000,0.978000,4.450000
16.838870,4.990000,0.978000,4.450000
16.874100,4.990000,0.978000,4.450000
16.908440,4.990000,0.978000,4.450000
16.943550,4.990000,0.978000,4.450000
16.977670,4.990000,0.978000,4.450000
17.012690,4.990000,0.978000,4.450000
17.047840,4.990000,0.978000,4.450000
17.082540,4.990000,0.978000,4.450000
17.117250,4.990000,0.978000,4.450000
17.152050,4.990000,0.978000,4.450000
17.186510,4.990000,0.978000,4.450000
17.220870,4.990000,0.978000,4.450000
17.256360,4.990000,0.978000,4.450000
17.290290,4.990000,0.978000,4.450000
17.323680,4.990000,0.978000,4.450000
17.357710,4.990000,0.978000,4.450000
17.391980,4.990000,0.978000,4.450000
17.426690,4.990000,0.978000,4.450000
17.460800,4.990000,0.978000,4.450000
17.502890,4.990000,0.978000,4.450000
17.536970,4.990000,0.978000,4.450000
17.570520,4.990000,0.978000,4.450000
17.604720,4.990000,0.978000,4.450000
17.638280,4.990000,0.978000,4.450000
17.673440,4.990000,0.978000,4.450000
17.707980,4.990000,0.978000,4.450000
17.742010,4.990000,0.978000,4.450000
17.777240,4.990000,0.978000,4.450000
17.812730,4.990000,0.978000,4.450000
17.848450,4.990000,0.978000,4.450000
17.882580,4.990000,0.978000,4.450000
17.917320,4.990000,0.978000,4.450000
17.951540,4.990000,0.978000,4.450000
17.986570,4.990000,0.978000,4.450000
18.021280,4.990000,0.978000,4.450000
18.056320,4.990000,0.978000,4.450000
18.090360,4.990000,0.978000,4.450000
18.124620,4.990000,0.978000,4.450000
18.158540,4.990000,0.978000,4.450000
18.193360,4.990000,0.978000,4.450000
18.228010,4.990000,0.978000,4.450000
18.261830,4.990000,0.978000,4.450000
18.296290,4.990000,0.978000,4.450000
18.330820,4.990000,0.978000,4.450000
18.366200,4.990000,0.978000,4.450000
18.404210,4.990000,0.978000,4.450000
18.439300,4.990000,0.978000,4.450000
18.473510,4.990000,0.978000,4.450000
18.507880,4.990000,0.978000,4.450000
18.541620,4.990000,0.978000,4.450000
18.575410,4.990000,0.978000,4.450000
18.610420,4.990000,0.978000,4.450000
18.645790,4.990000,0.978000,4.450000
18.679970,4.990000,0.978000,4.450000
18.714520,4.990000,0.978000,4.450000
18.749080,4.990000,0.978000,4.450000
18.784620,4.990000,0.978000,4.450000
18.819020,4.990000,0.978000,4.450000
18.853670,4.990000,0.978000,4.450000
18.888030,4.990000,0.978000,4.450000
18.923240,4.990000,0.978000,4.450000
18.956610,4.990000,0.978000,4.450000
18.990310,4.990000,0.978000,4.450000
19.024650,4.990000,0.978000,4.450000
19.059310,4.990000,0.978000,4.450000
19.094470,4.990000,0.978000,4.450000
19.128910,4.990000,0.978000,4.450000
19.164990,4.990000,0.978000,4.450000
19.199820,4.990000,0.978000,4.450000
19.234730,4.990000,0.978000,4.450000
19.269410,4.990000,0.978000,4.450000
19.304530,4.990000,0.978000,4.450000
19.339850,4.990000,0.978000,4.450000
19.374990,4.990000,0.978000,4.450000
19.410290,4.990000,0.978000,4.450000
19.445220,4.990000,0.978000,4.450000
19.479870,4.990000,0.978000,4.450000
19.513770,4.990000,0.978000,4.450000
19.547810,4.990000,0.978000,4.450000
19.582480,4.990000,0.978000,4.450000
19.616040,4.990000,0.978000,4.450000
19.650030,4.990000,0.978000,4.450000
19.684270,4.990000,0.978000,4.450000
19.717730,4.990000,0.978000,4.450000
19.751920,4.990000,0.978000,4.450000
19.787180,4.990000,0.978000,4.450000
19.821250,4.990000,0.978000,4.450000
19.855050,4.990000,0.978000,4.450000
19.888830,4.990000,0.978000,4.450000
19.924420,4.990000,0.978000,4.450000
19.958810,4.990000,0.978000,4.450000
19.993770,4.990000,0.978000,4.450000
20.030190,4.990000,0.978000,4.450000
20.065240,4.990000,0.978000,4.450000
20.099780,4.990000,0.978000,4.450000
20.135060,4.990000,0.978000,4.450000
20.170220,4.990000,0.978000,4.450000
20.204410,4.990000,0.978000,4.450000
20.238700,4.990000,0.978000,4.450000
20.272900,4.990000,0.978000,4.450000
20.307510,4.990000,0.978000,4.450000
20.342980,4.990000,0.978000,4.450000
20.376530,4.990000,0.978000,4.450000
20.410990,4.990000,0.978000,4.450000
20.445480,4.990000,0.978000,4.450000
20.479010,4.990000,0.978000,4.450000
20.512380,4.990000,0.978000,4.450000
20.547130,4.990000,0.978000,4.450000
20.581240,4.990000,0.978000,4.450000
20.615860,4.990000,0.978000,4.450000
20.649710,4.990000,0.978000,4.450000
20.684260,4.990000,0.978000,4.450000
20.719260,4.990000,0.978000,4.450000
20.754780,4.990000,0.978000,4.450000
20.790920,4.990000,0.978000,4.450000
20.824310,4.990000,0.978000,4.450000
20.859420,4.990000,0.978000,4.450000
20.893560,4.990000,0.978000,4.450000
20.928530,4.990000,0.978000,4.450000
20.961980,4.990000,0.978000,4.450000
20.995870,4.990000,0.978000,4.450000
21.030460,4.990000,0.978000,4.450000
21.064830,4.990000,0.978000,4.450000
21.099080,4.990000,0.978000,4.450000
21.134020,4.990000,0.978000,4.450000
21.168530,4.990000,0.978000,4.450000
21.202050,4.990000,0.978000,4.450000
21.236100,4.990000,0.978000,4.450000
21.269850,4.990000,0.978000,4.450000
21.304850,4.990000,0.978000,4.450000
21.339500,4.990000,0.978000,4.450000
21.374370,4.990000,0.978000,4.450000
21.407740,4.990000,0.978000,4.450000
21.442800,4.990000,0.978000,4.450000
21.477610,4.990000,0.978000,4.450000
21.512300,4.990000,0.978000,4.450000
21.546320,4.990000,0.978000,4.450000
21.580430,4.990000,0.978000,4.450000
21.614850,4.990000,0.978000,4.450000
21.649220,4.990000,0.978000,4.450000
21.687340,4.990000,0.978000,4.450000
21.721870,4.990000,0.978000,4.450000
21.755480,4.990000,0.978000,4.450000
21.789130,4.990000,0.978000,4.450000
21.824950,4.990000,0.978000,4.450000
21.860190,4.990000,0.978000,4.450000
21.894680,4.990000,0.978000,4.450000
21.928790,4.990000,0.978000,4.450000
21.963250,4.990000,0.978000,4.450000
21.998300,4.990000,0.978000,4.450000
22.032530,4.990000,0.978000,4.450000
22.066490,4.990000,0.978000,4.450000
22.100930,4.990000,0.978000,4.450000
22.136480,4.990000,0.978000,4.450000
22.169920,4.990000,0.978000,4.450000
22.204810,4.990000,0.978000,4.450000
22.238940,4.990000,0.978000,4.450000
22.273670,4.990000,0.978000,4.450000
22.308610,4.990000,0.978000,4.450000
22.341990,4.990000,0.978000,4.450000
22.376070,4.990000,0.978000,4.450000
22.410400,4.990000,0.978000,4.450000
22.444310,4.990000,0.978000,4.450000
22.479690,4.990000,0.978000,4.450000
22.513720,4.990000,0.978000,4.450000
22.547860,4.990000,0.978000,4.450000
22.581510,4.990000,0.978000,4.450000
22.615820,4.990000,0.978000,4.450000
22.650020,4.990000,0.978000,4.450000
22.684220,4.990000,0.978000,4.450000
22.718500,4.990000,0.978000,4.450000
22.752420,4.990000,0.978000,4.450000
22.787390,4.990000,0.978000,4.450000
22.821820,4.990000,0.978000,4.450000
22.856200,4.990000,0.978000,4.450000
22.890140,4.990000,0.978000,4.450000
22.924270,4.990000,0.978000,4.450000
22.958790,4.990000,0.978000,4.450000
22.993270,4.990000,0.978000,4.450000
23.028120,4.990000,0.978000,4.450000
23.062750,4.990000,0.978000,4.450000
23.097610,4.990000,0.978000,4.450000
23.131430,4.990000,0.978000,4.450000
23.166130,4.990000,0.978000,4.450000
23.199740,4.990000,0.978000,4.450000
23.233850,4.990000,0.978000,4.450000
23.268470,4.990000,0.978000,4.450000
23.302210,4.990000,0.978000,4.450000
23.335700,4.990000,0.978000,4.450000
23.369530,4.990000,0.978000,4.450000
23.405030,4.990000,0.978000,4.450000
23.446120,4.990000,0.978000,4.450000
23.479540,4.990000,0.978000,4.450000
23.513930,4.990000,0.978000,4.450000
23.548170,4.990000,0.978000,4.450000
23.586440,4.990000,0.978000,4.450000
23.620150,4.990000,0.978000,4.450000
23.653760,4.990000,0.978000,4.450000
23.687780,4.990000,0.978000,4.450000
23.722840,4.990000,0.978000,4.450000
23.757450,4.990000,0.978000,4.450000
23.792420,4.990000,0.978000,4.450000
23.826710,4.990000,0.978000,4.450000
23.860760,4.990000,0.978000,4.450000
23.894670,4.990000,0.978000,4.450000
23.929040,4.990000,0.978000,4.450000
23.963620,4.990000,0.978000,4.450000
23.998740,4.990000,0.978000,4.450000
24.034010,4.990000,0.978000,4.450000
24.069110,4.990000,0.978000,4.450000
24.104110,4.990000,0.978000,4.450000
