Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
0.341,True,-0.039823,1.130815,-0.019702,0.090450,0.026482,0.012964,-0.995465,True,0.016265,1.134825,-0.019014,0.034476,0.017358,0.012619,-0.999175
0.352,True,-0.039885,1.130829,-0.019753,0.090629,0.026693,0.013034,-0.995442,True,0.016203,1.134833,-0.019043,0.034650,0.017577,0.012679,-0.999165
0.363,True,-0.039946,1.130850,-0.019802,0.089470,0.030568,0.012850,-0.995437,True,0.016142,1.134850,-0.019067,0.034741,0.017825,0.012722,-0.999156
0.375,True,-0.040027,1.130860,-0.019852,0.089643,0.030890,0.012817,-0.995412,True,0.016060,1.134867,-0.019083,0.009019,0.029899,0.011518,-0.999446
0.385,True,-0.040107,1.130891,-0.019887,0.089657,0.031194,0.012894,-0.995401,True,0.015980,1.134892,-0.019085,0.009016,0.030218,0.011570,-0.999436
0.397,True,-0.040367,1.132650,-0.019389,0.089208,0.032427,0.012883,-0.995402,True,0.015900,1.134884,-0.019122,0.009129,0.030492,0.011607,-0.999426
0.408,True,-0.040442,1.132672,-0.019423,0.089272,0.032599,0.012883,-0.995390,True,0.015824,1.134907,-0.019138,0.011383,0.029093,0.011729,-0.999443
0.419,True,-0.040509,1.132670,-0.019456,0.089267,0.032775,0.012725,-0.995387,True,0.015757,1.134924,-0.019154,0.011367,0.029262,0.011558,-0.999440
0.430,True,-0.040560,1.132657,-0.019504,0.087533,0.033546,0.012388,-0.995520,True,0.015704,1.134943,-0.019190,0.011311,0.029388,0.011278,-0.999441
0.441,True,-0.040613,1.132673,-0.019534,0.087601,0.033709,0.012166,-0.995511,True,0.015649,1.134984,-0.019206,0.009141,0.033357,0.010772,-0.999344
0.452,True,-0.040670,1.132694,-0.019553,0.087493,0.033856,0.011998,-0.995517,True,0.015592,1.135026,-0.019210,0.009017,0.033501,0.010592,-0.999342
0.463,True,-0.040736,1.132675,-0.019595,0.086207,0.033177,0.012063,-0.995652,True,0.015526,1.135002,-0.019254,0.008995,0.033509,0.010639,-0.999341
0.474,True,-0.040756,1.132704,-0.019609,0.086183,0.033239,0.012069,-0.995652,True,0.015506,1.135031,-0.019262,0.013583,0.029166,0.010994,-0.999422
0.486,True,-0.040782,1.132706,-0.019609,0.086435,0.032418,0.011987,-0.995658,True,0.015479,1.135045,-0.019278,0.013746,0.029056,0.010878,-0.999424
0.497,True,-0.040785,1.132702,-0.019639,0.086530,0.032513,0.011847,-0.995648,True,0.015476,1.135058,-0.019301,0.013830,0.029148,0.010732,-0.999422
0.508,True,-0.040810,1.132743,-0.019642,0.086564,0.032561,0.011820,-0.995644,True,0.015450,1.135101,-0.019299,0.011485,0.034161,0.010355,-0.999297
0.519,True,-0.040816,1.132754,-0.019659,0.085232,0.033341,0.011705,-0.995735,True,0.015445,1.135119,-0.019305,0.011225,0.034987,0.010248,-0.999272
0.530,True,-0.040803,1.132725,-0.019674,0.085212,0.033327,0.011785,-0.995736,True,0.015458,1.135081,-0.019322,0.011000,0.035409,0.010299,-0.999259
0.541,True,-0.040796,1.132735,-0.019653,0.085170,0.033160,0.011941,-0.995743,True,0.015465,1.135072,-0.019319,0.000193,0.014401,0.011537,-0.999830
0.552,True,-0.040769,1.132723,-0.019667,0.083843,0.032597,0.012042,-0.995873,True,0.015493,1.135048,-0.019336,-0.001126,0.012663,0.011712,-0.999851
0.563,True,-0.040750,1.132717,-0.019656,0.083754,0.032465,0.012188,-0.995883,True,0.015513,1.135025,-0.019338,-0.001920,0.011680,0.011908,-0.999859
0.575,True,-0.040729,1.132712,-0.019639,0.083804,0.032322,0.012289,-0.995882,True,0.015535,1.135007,-0.019338,-0.061632,0.040131,0.009153,-0.997250
0.585,True,-0.040707,1.132707,-0.019619,0.082960,0.032265,0.012244,-0.995955,True,0.015557,1.135005,-0.019329,-0.061729,0.040036,0.009139,-0.997248
0.596,True,-0.040684,1.132692,-0.019616,0.082903,0.032165,0.012289,-0.995963,True,0.015580,1.134984,-0.019337,-0.061795,0.039944,0.009199,-0.997247
0.607,True,-0.040648,1.132696,-0.019587,0.082787,0.031969,0.012351,-0.995978,True,0.015616,1.134978,-0.019330,-0.054600,0.044273,0.009153,-0.997484
0.619,True,-0.040616,1.132681,-0.019564,0.082833,0.031784,0.012333,-0.995980,True,0.015648,1.134964,-0.019328,-0.054562,0.044090,0.009160,-0.997495
0.630,True,-0.040570,1.132683,-0.019546,0.081959,0.031145,0.012261,-0.996074,True,0.015694,1.134974,-0.019328,-0.054606,0.043936,0.009094,-0.997500
0.641,True,-0.040549,1.132700,-0.019508,0.081951,0.030951,0.012225,-0.996081,True,0.015715,1.134994,-0.019313,-0.032489,0.036713,0.009913,-0.998748
0.652,True,-0.040540,1.132703,-0.019494,0.081936,0.030839,0.012222,-0.996085,True,0.015724,1.134995,-0.019313,-0.032507,0.036602,0.009923,-0.998752
0.663,True,-0.040529,1.132706,-0.019475,0.082856,0.031885,0.012154,-0.995977,True,0.015735,1.134999,-0.019305,-0.032528,0.036510,0.009920,-0.998755
0.674,True,-0.040527,1.132706,-0.019443,0.082717,0.031812,0.012140,-0.995991,True,0.015737,1.135001,-0.019281,-0.021519,0.037875,0.010024,-0.999001
0.686,True,-0.040536,1.132688,-0.019425,0.082658,0.031774,0.012131,-0.995998,True,0.015728,1.134984,-0.019268,-0.021578,0.037835,0.010020,-0.999001
0.697,True,-0.040551,1.132665,-0.019410,0.082296,0.032597,0.012066,-0.996002,True,0.015713,1.134962,-0.019255,-0.021620,0.037826,0.010012,-0.999000
0.708,True,-0.040568,1.132639,-0.019407,0.082228,0.032752,0.012019,-0.996003,True,0.015696,1.134942,-0.019235,-0.014711,0.038320,0.010052,-0.999107
0.719,True,-0.040630,1.132619,-0.019413,0.082089,0.032837,0.011960,-0.996012,True,0.015634,1.134930,-0.019233,-0.014849,0.038398,0.009986,-0.999102
0.730,True,-0.040680,1.132601,-0.019428,0.082600,0.033705,0.011888,-0.995942,True,0.015583,1.134918,-0.019227,-0.014956,0.038578,0.009929,-0.999094
0.741,True,-0.040729,1.132584,-0.019424,0.082563,0.033866,0.011844,-0.995940,True,0.015534,1.134908,-0.019207,-0.010894,0.033909,0.010235,-0.999313
0.752,True,-0.040786,1.132599,-0.019410,0.082379,0.033955,0.011884,-0.995952,True,0.015477,1.134919,-0.019183,-0.011076,0.033999,0.010267,-0.999308
0.763,True,-0.040835,1.132556,-0.019438,0.081879,0.034260,0.011792,-0.995983,True,0.015427,1.134886,-0.019190,-0.010943,0.034199,0.010174,-0.999303
0.774,True,-0.040883,1.132551,-0.019436,0.081735,0.034436,0.011774,-0.995989,True,0.015379,1.134885,-0.019168,-0.013617,0.029740,0.010372,-0.999411
0.786,True,-0.040944,1.132531,-0.019463,0.081746,0.034552,0.011712,-0.995985,True,0.015318,1.134873,-0.019184,-0.013604,0.029847,0.010300,-0.999409
0.797,True,-0.041000,1.132537,-0.019473,0.082786,0.035060,0.011713,-0.995882,True,0.015262,1.134879,-0.019185,-0.013648,0.029926,0.010301,-0.999406
0.808,True,-0.041041,1.132537,-0.019480,0.082826,0.035109,0.011626,-0.995878,True,0.015221,1.134889,-0.019189,-0.013606,0.029965,0.010210,-0.999406
0.819,True,-0.041061,1.132539,-0.019513,0.082726,0.035229,0.011590,-0.995882,True,0.015200,1.134896,-0.019210,-0.009722,0.042170,0.009513,-0.999018
0.830,True,-0.041089,1.132534,-0.019539,0.083052,0.036104,0.011418,-0.995826,True,0.015171,1.134904,-0.019238,-0.009104,0.043636,0.009310,-0.998963
0.841,True,-0.041111,1.132544,-0.019548,0.083105,0.036107,0.011253,-0.995823,True,0.015148,1.134932,-0.019250,0.007092,0.039627,0.009683,-0.999143
0.852,True,-0.041136,1.132563,-0.019567,0.083207,0.036111,0.011166,-0.995815,True,0.015123,1.134960,-0.019271,0.008793,0.040101,0.009598,-0.999111
0.863,True,-0.041161,1.132601,-0.019575,0.082420,0.034418,0.011239,-0.995940,True,0.015099,1.135000,-0.019285,0.011142,0.040755,0.009589,-0.999061
0.874,True,-0.041174,1.132637,-0.019582,0.082505,0.034223,0.011237,-0.995940,True,0.015874,1.133124,-0.019970,0.021885,0.027706,0.010560,-0.999321
0.886,True,-0.041192,1.132671,-0.019587,0.082548,0.033957,0.011157,-0.995946,True,0.015856,1.133168,-0.019979,0.022048,0.027670,0.010470,-0.999319
0.897,True,-0.041210,1.132695,-0.019619,0.086477,0.031748,0.011250,-0.995684,True,0.015839,1.133204,-0.020011,0.022284,0.027674,0.010365,-0.999315
0.908,True,-0.041226,1.132704,-0.019627,0.086575,0.031842,0.011235,-0.995673,True,0.015823,1.133214,-0.020008,0.030655,0.027861,0.010489,-0.999087
0.919,True,-0.041227,1.132711,-0.019640,0.086716,0.031932,0.011167,-0.995659,True,0.015821,1.133230,-0.020012,0.030801,0.027943,0.010416,-0.999081
0.930,True,-0.041216,1.132779,-0.019641,0.089859,0.031425,0.011334,-0.995394,True,0.015833,1.133290,-0.019997,0.030867,0.028075,0.010483,-0.999074
0.941,True,-0.041222,1.132835,-0.019621,0.089934,0.031340,0.011643,-0.995386,True,0.015827,1.133310,-0.019983,0.036674,0.026763,0.010977,-0.998909
0.952,True,-0.041198,1.132827,-0.019607,0.089798,0.031425,0.012157,-0.995390,True,0.015851,1.133245,-0.019954,0.036540,0.026872,0.011485,-0.998905
0.963,True,-0.041188,1.132808,-0.019591,0.091535,0.031809,0.012397,-0.995217,True,0.015862,1.133199,-0.019943,0.036501,0.026814,0.011724,-0.998905
0.974,True,-0.041168,1.132821,-0.019570,0.091396,0.031691,0.012418,-0.995233,True,0.015881,1.133209,-0.019934,0.029169,0.016608,0.012235,-0.999362
0.986,True,-0.041166,1.132805,-0.019557,0.091225,0.031687,0.012166,-0.995252,True,0.015883,1.133222,-0.019924,0.029002,0.016583,0.011981,-0.999370
0.997,True,-0.041182,1.132780,-0.019549,0.091716,0.032506,0.012000,-0.995182,True,0.015867,1.133212,-0.019918,0.028954,0.016555,0.011856,-0.999373
1.008,True,-0.041192,1.132729,-0.019555,0.091531,0.032558,0.011849,-0.995199,True,0.015858,1.133179,-0.019920,0.029364,0.015641,0.011767,-0.999377
1.019,True,-0.041208,1.132671,-0.019551,0.091281,0.032486,0.011722,-0.995226,True,0.015841,1.133136,-0.019924,0.029117,0.015550,0.011641,-0.999387
1.030,True,-0.041201,1.132639,-0.019556,0.092537,0.031883,0.011742,-0.995129,True,0.015847,1.133107,-0.019936,0.029125,0.015488,0.011611,-0.999388
1.042,True,-0.041188,1.132621,-0.019553,0.092477,0.031871,0.011715,-0.995136,True,0.015861,1.133093,-0.019934,0.024965,0.014308,0.011579,-0.999519
1.052,True,-0.041189,1.132575,-0.019551,0.092341,0.031845,0.011834,-0.995148,True,0.015860,1.133034,-0.019933,0.024826,0.014285,0.011697,-0.999521
1.063,True,-0.041190,1.132507,-0.019575,0.094479,0.032448,0.011823,-0.994928,True,0.015859,1.132968,-0.019951,0.024895,0.014331,0.011682,-0.999519
1.074,True,-0.041199,1.132482,-0.019567,0.094365,0.032570,0.011850,-0.994934,True,0.015850,1.132942,-0.019929,0.024779,0.014449,0.011698,-0.999520
1.086,True,-0.041215,1.132471,-0.019559,0.094472,0.032607,0.011789,-0.994924,True,0.015834,1.132937,-0.019917,0.019335,0.020716,0.011161,-0.999536
1.099,True,-0.041225,1.132462,-0.019568,0.095271,0.032233,0.011892,-0.994858,True,0.015824,1.132923,-0.019909,0.019375,0.020868,0.011208,-0.999532
1.107,True,-0.041241,1.132470,-0.019570,0.095263,0.032359,0.011962,-0.994854,True,0.015808,1.132925,-0.019895,0.019363,0.020993,0.011269,-0.999529
1.119,True,-0.041257,1.132478,-0.019567,0.095210,0.032392,0.012018,-0.994858,True,0.015793,1.132927,-0.019888,0.023870,0.018025,0.011586,-0.999485
1.130,True,-0.041262,1.132449,-0.019583,0.094881,0.032217,0.011942,-0.994896,True,0.015788,1.132908,-0.019903,0.023828,0.018025,0.011503,-0.999487
1.142,True,-0.041262,1.132443,-0.019589,0.094816,0.032255,0.011802,-0.994902,True,0.015787,1.132919,-0.019905,0.023759,0.018048,0.011359,-0.999490
1.154,True,-0.041263,1.132461,-0.019578,0.094809,0.032293,0.011586,-0.994904,True,0.015786,1.132962,-0.019893,0.025808,0.019864,0.011072,-0.999408
1.163,True,-0.041270,1.132463,-0.019583,0.095043,0.031824,0.011630,-0.994896,True,0.015779,1.132964,-0.019889,0.025802,0.019939,0.011074,-0.999407
1.175,True,-0.041268,1.132477,-0.019574,0.094953,0.031855,0.011661,-0.994904,True,0.015781,1.132975,-0.019874,0.027608,0.020600,0.011099,-0.999345
1.186,True,-0.041256,1.132491,-0.019559,0.094890,0.031785,0.011751,-0.994911,True,0.015794,1.132978,-0.019867,0.027540,0.020532,0.011193,-0.999347
1.197,True,-0.041251,1.132503,-0.019565,0.094683,0.031926,0.011621,-0.994928,True,0.015798,1.133004,-0.019872,0.027514,0.020541,0.011072,-0.999349
1.208,True,-0.041238,1.132524,-0.019550,0.094751,0.031937,0.011666,-0.994920,True,0.015811,1.133020,-0.019854,0.027576,0.020552,0.011116,-0.999347
1.224,True,-0.041212,1.132530,-0.019532,0.094165,0.031519,0.011572,-0.994990,True,0.015837,1.133041,-0.019820,0.027754,0.019859,0.011042,-0.999357
1.234,True,-0.041179,1.132521,-0.019509,0.094161,0.031557,0.011707,-0.994988,True,0.015870,1.133018,-0.019790,0.027745,0.019903,0.011173,-0.999354
1.245,True,-0.041151,1.132513,-0.019471,0.094133,0.031501,0.011847,-0.994991,True,0.015898,1.132993,-0.019757,0.025779,0.022621,0.011115,-0.999350
1.256,True,-0.041100,1.132478,-0.019441,0.094125,0.031454,0.011974,-0.994991,True,0.015949,1.132943,-0.019731,0.025768,0.022577,0.011245,-0.999350
1.268,True,-0.041050,1.132456,-0.019400,0.093504,0.031122,0.012040,-0.995060,True,0.015999,1.132914,-0.019697,0.025710,0.022501,0.011311,-0.999352
1.279,True,-0.040996,1.132442,-0.019358,0.093391,0.031032,0.012110,-0.995072,True,0.016054,1.132892,-0.019664,0.032058,0.022656,0.011491,-0.999163
1.290,True,-0.040959,1.132399,-0.019311,0.093087,0.030873,0.012147,-0.995105,True,0.016091,1.132843,-0.019633,0.033069,0.022547,0.011558,-0.999132
1.301,True,-0.040898,1.132365,-0.019271,0.092921,0.030820,0.012203,-0.995122,True,0.016151,1.132803,-0.019599,0.033470,0.022520,0.011624,-0.999118
1.312,True,-0.040828,1.132342,-0.019212,0.092780,0.030663,0.012298,-0.995138,True,0.016222,1.132768,-0.019556,0.032705,0.010675,0.012404,-0.999331
1.323,True,-0.040804,1.132309,-0.019168,0.092583,0.030458,0.012291,-0.995163,True,0.016245,1.132735,-0.019535,0.032502,0.010465,0.012405,-0.999340
1.334,True,-0.040752,1.132288,-0.019119,0.091989,0.030573,0.012340,-0.995214,True,0.016297,1.132705,-0.019500,0.032394,0.010324,0.012483,-0.999344
1.345,True,-0.040667,1.132247,-0.019035,0.091782,0.030308,0.012394,-0.995241,True,0.016383,1.132656,-0.019445,0.033015,0.009288,0.012608,-0.999332
1.356,True,-0.040621,1.132212,-0.018983,0.090802,0.029641,0.012455,-0.995350,True,0.016428,1.132615,-0.019409,0.032785,0.009130,0.012656,-0.999341
1.368,True,-0.040574,1.132181,-0.018924,0.090740,0.029431,0.012371,-0.995363,True,0.016475,1.132592,-0.019375,0.032720,0.008911,0.012583,-0.999346
1.379,True,-0.040524,1.132156,-0.018880,0.090645,0.029319,0.012365,-0.995375,True,0.016525,1.132567,-0.019344,0.027980,0.004666,0.012740,-0.999516
1.390,True,-0.040491,1.132139,-0.018818,0.089753,0.028815,0.012304,-0.995471,True,0.016558,1.132558,-0.019296,0.027691,0.004524,0.012668,-0.999526
1.401,True,-0.041178,1.125836,-0.020506,0.089722,0.028761,0.012292,-0.995476,True,0.016557,1.132483,-0.019275,0.027658,0.004464,0.012659,-0.999527
1.412,True,-0.041163,1.125806,-0.020467,0.089619,0.028717,0.012262,-0.995487,True,0.016572,1.132456,-0.019239,0.018647,0.004921,0.012448,-0.999737
1.423,True,-0.041204,1.125757,-0.020430,0.089465,0.028128,0.012203,-0.995518,True,0.016530,1.132418,-0.019199,0.018408,0.004914,0.012347,-0.999742
1.434,True,-0.041212,1.125724,-0.020404,0.089336,0.028196,0.012323,-0.995526,True,0.016523,1.132372,-0.019161,0.018267,0.004985,0.012459,-0.999743
1.445,True,-0.041236,1.125703,-0.020381,0.089263,0.028228,0.012346,-0.995531,True,0.016499,1.132349,-0.019133,0.020756,0.003127,0.012630,-0.999700
1.456,True,-0.041233,1.125682,-0.020362,0.089634,0.029085,0.012316,-0.995474,True,0.016502,1.132328,-0.019106,0.020688,0.003180,0.012632,-0.999701
1.468,True,-0.041311,1.125682,-0.020353,0.089571,0.029169,0.012324,-0.995477,True,0.016424,1.132328,-0.019086,0.020616,0.003260,0.012633,-0.999702
1.479,True,-0.041336,1.125643,-0.020348,0.089562,0.029244,0.012159,-0.995478,True,0.016397,1.132309,-0.019074,0.020604,0.003319,0.012463,-0.999705
1.490,True,-0.041406,1.125621,-0.020337,0.089504,0.029312,0.012109,-0.995481,True,0.016326,1.132294,-0.019054,0.018870,0.002860,0.012406,-0.999741
1.501,True,-0.041450,1.125625,-0.020324,0.089304,0.029131,0.011985,-0.995506,True,0.016280,1.132312,-0.019041,0.018945,0.002862,0.012277,-0.999741
1.512,True,-0.041491,1.125645,-0.020308,0.089455,0.029113,0.011871,-0.995495,True,0.016237,1.132346,-0.019031,0.019053,0.006343,0.011968,-0.999727
1.523,True,-0.041537,1.125652,-0.020289,0.089550,0.029164,0.011676,-0.995487,True,0.016189,1.132375,-0.019009,0.019144,0.006378,0.011772,-0.999727
1.534,True,-0.041589,1.125663,-0.020278,0.089008,0.029162,0.011600,-0.995536,True,0.016135,1.132393,-0.018998,0.019241,0.006377,0.011708,-0.999726
1.545,True,-0.041640,1.125672,-0.020271,0.089067,0.029247,0.011388,-0.995531,True,0.016081,1.132428,-0.018985,0.019297,0.006444,0.011492,-0.999727
1.556,True,-0.041718,1.125679,-0.020270,0.089213,0.029331,0.011302,-0.995516,True,0.016002,1.132445,-0.018976,0.022584,0.004526,0.011574,-0.999668
1.567,True,-0.041783,1.125687,-0.020257,0.088611,0.029494,0.011013,-0.995569,True,0.015934,1.132486,-0.018956,0.022621,0.004594,0.011295,-0.999670
1.578,True,-0.041832,1.125650,-0.020253,0.088592,0.029668,0.010809,-0.995567,True,0.015881,1.132474,-0.018934,0.022599,0.004747,0.011079,-0.999672
1.590,True,-0.041914,1.125637,-0.020255,0.088580,0.029862,0.010762,-0.995563,True,0.015797,1.132469,-0.018913,0.023184,0.005528,0.010996,-0.999656
1.601,True,-0.041965,1.125657,-0.020239,0.088139,0.030125,0.010792,-0.995594,True,0.015746,1.132486,-0.018878,0.023136,0.005689,0.011027,-0.999655
1.612,True,-0.042020,1.125682,-0.020210,0.088203,0.030179,0.010948,-0.995585,True,0.015693,1.132493,-0.018841,0.020272,0.006820,0.011066,-0.999710
1.623,True,-0.042090,1.125685,-0.020168,0.088171,0.030277,0.011422,-0.995580,True,0.015629,1.132443,-0.018782,0.020218,0.006945,0.011531,-0.999705
1.634,True,-0.042139,1.125688,-0.020140,0.088093,0.030759,0.011628,-0.995569,True,0.015583,1.132420,-0.018745,0.020100,0.007002,0.011756,-0.999704
1.645,True,-0.042180,1.125674,-0.020090,0.087974,0.030734,0.011689,-0.995580,True,0.015543,1.132399,-0.018695,0.019969,0.006977,0.011814,-0.999706
1.656,True,-0.042201,1.125611,-0.020085,0.087892,0.030775,0.011555,-0.995588,True,0.015520,1.132351,-0.018684,0.019665,0.009619,0.011523,-0.999694
1.668,True,-0.042258,1.125553,-0.020051,0.088355,0.030398,0.011371,-0.995560,True,0.015460,1.132318,-0.018654,0.019589,0.009583,0.011309,-0.999698
1.679,True,-0.042314,1.125487,-0.020027,0.087939,0.030484,0.011163,-0.995597,True,0.015401,1.132277,-0.018616,0.019165,0.009650,0.011086,-0.999708
1.690,True,-0.042375,1.125387,-0.020025,0.087627,0.030440,0.011080,-0.995627,True,0.015338,1.132187,-0.018614,0.020230,0.008290,0.011098,-0.999699
1.701,True,-0.042416,1.125293,-0.019989,0.087685,0.030763,0.010962,-0.995613,True,0.015296,1.132103,-0.018591,0.019996,0.008142,0.011005,-0.999706
1.712,True,-0.042453,1.125222,-0.019954,0.087469,0.030700,0.010852,-0.995635,True,0.015258,1.132044,-0.018562,0.017539,0.008348,0.010838,-0.999753
1.724,True,-0.042526,1.125158,-0.019911,0.087291,0.030625,0.010873,-0.995653,True,0.015186,1.131977,-0.018524,0.017350,0.008269,0.010860,-0.999756
1.735,True,-0.042581,1.125085,-0.019872,0.086778,0.031244,0.010743,-0.995680,True,0.015129,1.131914,-0.018487,0.017254,0.008224,0.010774,-0.999759
1.747,True,-0.042613,1.125028,-0.019852,0.086505,0.031423,0.010647,-0.995699,True,0.015096,1.131871,-0.018444,0.018468,0.008737,0.010668,-0.999734
1.757,True,-0.042676,1.124984,-0.019829,0.086502,0.031408,0.010655,-0.995700,True,0.015033,1.131825,-0.018422,0.018456,0.008718,0.010676,-0.999735
1.768,True,-0.042736,1.124969,-0.019785,0.086622,0.031260,0.010702,-0.995693,True,0.014973,1.131807,-0.018373,0.018390,0.008747,0.010706,-0.999735
1.780,True,-0.042803,1.124957,-0.019734,0.086509,0.031308,0.010644,-0.995702,True,0.014905,1.131802,-0.018315,0.016823,0.005520,0.010795,-0.999785
1.791,True,-0.042841,1.124916,-0.019710,0.086559,0.031340,0.010675,-0.995696,True,0.014867,1.131758,-0.018287,0.016864,0.005549,0.010825,-0.999784
1.802,True,-0.042897,1.124873,-0.019661,0.086587,0.031501,0.010461,-0.995691,True,0.014809,1.131738,-0.018240,0.016776,0.005516,0.010618,-0.999788
1.813,True,-0.042933,1.124867,-0.019621,0.086549,0.031557,0.010283,-0.995695,True,0.014770,1.131754,-0.018195,0.016735,0.005555,0.010435,-0.999790
1.824,True,-0.042991,1.124855,-0.019582,0.086558,0.031541,0.010112,-0.995696,True,0.014709,1.131761,-0.018160,0.010878,0.005616,0.010151,-0.999874
