Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
11.485,True,-0.094545,1.092341,0.214466,0.099474,0.048573,-0.011172,-0.993791,True,-0.029568,1.093433,0.215824,0.099288,0.064575,-0.012823,-0.992879
11.495,True,-0.094530,1.092329,0.214477,0.098932,0.049001,-0.011373,-0.993822,True,-0.029554,1.093438,0.215822,0.098744,0.064999,-0.013023,-0.992903
11.507,True,-0.094516,1.092342,0.214491,0.098462,0.049001,-0.011427,-0.993868,True,-0.029539,1.093457,0.215830,0.098274,0.064999,-0.013074,-0.992948
11.518,True,-0.094525,1.092329,0.214496,0.097358,0.049484,-0.011493,-0.993952,True,-0.029548,1.093440,0.215814,0.097172,0.065477,-0.013139,-0.993025
11.529,True,-0.094508,1.092338,0.214488,0.096140,0.050018,-0.011515,-0.994044,True,-0.029530,1.093442,0.215797,0.095956,0.066007,-0.013160,-0.993107
11.540,True,-0.094509,1.092325,0.214493,0.095992,0.050254,-0.011626,-0.994045,True,-0.029531,1.093433,0.215771,0.095807,0.066240,-0.013270,-0.993105
11.551,True,-0.094493,1.092304,0.214485,0.095394,0.051214,-0.011763,-0.994052,True,-0.029515,1.093417,0.215756,0.095208,0.067193,-0.013402,-0.993097
11.562,True,-0.094462,1.092263,0.214448,0.094687,0.051995,-0.011952,-0.994077,True,-0.029484,1.093392,0.215725,0.094500,0.067968,-0.013586,-0.993109
11.574,True,-0.094449,1.092223,0.214415,0.092270,0.053713,-0.012198,-0.994210,True,-0.029471,1.093359,0.215690,0.092085,0.069674,-0.013824,-0.993214
11.586,True,-0.094390,1.092116,0.214345,0.091730,0.053821,-0.012285,-0.994253,True,-0.029413,1.093263,0.215624,0.091544,0.069782,-0.013908,-0.993256
11.596,True,-0.094359,1.092117,0.214295,0.090147,0.054975,-0.012298,-0.994334,True,-0.029381,1.093250,0.215571,0.089965,0.070926,-0.013915,-0.993319
11.607,True,-0.094297,1.092120,0.214235,0.090635,0.053455,-0.012002,-0.994376,True,-0.029319,1.093233,0.215502,0.090456,0.069417,-0.013620,-0.993385
11.618,True,-0.094217,1.092130,0.214197,0.091100,0.051946,-0.011783,-0.994416,True,-0.029238,1.093228,0.215429,0.090922,0.067918,-0.013403,-0.993449
11.629,True,-0.094130,1.092157,0.214152,0.092077,0.051023,-0.011722,-0.994375,True,-0.029150,1.093252,0.215347,0.091899,0.067000,-0.013347,-0.993422
11.640,True,-0.094037,1.092247,0.214102,0.091713,0.051355,-0.011767,-0.994391,True,-0.029056,1.093334,0.215259,0.091535,0.067327,-0.013394,-0.993433
11.651,True,-0.093915,1.092313,0.214051,0.095357,0.049046,-0.011475,-0.994168,True,-0.028933,1.093387,0.215163,0.095175,0.065033,-0.013109,-0.993248
11.662,True,-0.093828,1.092359,0.214000,0.096443,0.048463,-0.011435,-0.994092,True,-0.028846,1.093427,0.215068,0.096259,0.064452,-0.013074,-0.993181
11.673,True,-0.093718,1.092406,0.213948,0.097649,0.047680,-0.011271,-0.994014,True,-0.028734,1.093452,0.214965,0.097465,0.063672,-0.012915,-0.993116
11.684,True,-0.093618,1.092438,0.213882,0.098832,0.047238,-0.011191,-0.993919,True,-0.028634,1.093469,0.214845,0.098647,0.063230,-0.012839,-0.993029
11.695,True,-0.093499,1.092493,0.213843,0.097300,0.047365,-0.011173,-0.994065,True,-0.028513,1.093506,0.214752,0.097120,0.063353,-0.012823,-0.993172
11.706,True,-0.093385,1.092543,0.213826,0.097126,0.046887,-0.010851,-0.994108,True,-0.028398,1.093509,0.214687,0.096952,0.062876,-0.012504,-0.993222
11.717,True,-0.093274,1.092590,0.213833,0.097085,0.046072,-0.010545,-0.994153,True,-0.028286,1.093517,0.214649,0.096916,0.062064,-0.012202,-0.993281
11.729,True,-0.093190,1.092650,0.213826,0.097196,0.045328,-0.010297,-0.994179,True,-0.028201,1.093546,0.214607,0.097031,0.061323,-0.011956,-0.993319
11.741,True,-0.093136,1.092680,0.213832,0.098249,0.043764,-0.010059,-0.994148,True,-0.028147,1.093559,0.214577,0.098086,0.059768,-0.011722,-0.993312
11.751,True,-0.093063,1.092688,0.213799,0.098405,0.043377,-0.010152,-0.994149,True,-0.028073,1.093583,0.214533,0.098239,0.059383,-0.011816,-0.993319
11.762,True,-0.092989,1.092709,0.213817,0.098214,0.042536,-0.010140,-0.994204,True,-0.027999,1.093604,0.214508,0.098049,0.058546,-0.011805,-0.993388
11.773,True,-0.092910,1.092707,0.213829,0.098012,0.042161,-0.010247,-0.994239,True,-0.027919,1.093612,0.214474,0.097845,0.058171,-0.011913,-0.993429
11.784,True,-0.092817,1.092746,0.213838,0.097795,0.041680,-0.010342,-0.994280,True,-0.027826,1.093658,0.214420,0.097627,0.057691,-0.012004,-0.993477
11.795,True,-0.092716,1.092755,0.213853,0.096235,0.042007,-0.010497,-0.994417,True,-0.027724,1.093673,0.214382,0.096068,0.058013,-0.012156,-0.993608
11.806,True,-0.092640,1.092750,0.213869,0.096409,0.041183,-0.010447,-0.994435,True,-0.027648,1.093662,0.214346,0.096242,0.057193,-0.012103,-0.993640
11.817,True,-0.092575,1.092774,0.213847,0.096337,0.040837,-0.010536,-0.994455,True,-0.027583,1.093693,0.214278,0.096168,0.056847,-0.012191,-0.993666
11.829,True,-0.092463,1.092795,0.213863,0.097686,0.039577,-0.010432,-0.994375,True,-0.027471,1.093707,0.214236,0.097516,0.055593,-0.012085,-0.993607
11.840,True,-0.092339,1.092822,0.213866,0.098653,0.038742,-0.010325,-0.994314,True,-0.027346,1.093723,0.214190,0.098482,0.054762,-0.011978,-0.993559
11.851,True,-0.092242,1.092857,0.213901,0.099160,0.037156,-0.010132,-0.994326,True,-0.027248,1.093740,0.214157,0.098990,0.053183,-0.011787,-0.993596
11.862,True,-0.092116,1.092888,0.213914,0.136552,-0.018661,-0.004219,-0.990448,True,-0.027122,1.093758,0.214120,0.136490,-0.002539,-0.005891,-0.990621
11.873,True,-0.092035,1.092935,0.213928,0.159098,-0.067205,0.000908,-0.984972,True,-0.027041,1.093793,0.214095,0.159263,-0.051395,-0.000736,-0.985897
11.884,True,-0.091942,1.092953,0.213910,0.174908,-0.094639,0.003796,-0.980019,True,-0.026948,1.093813,0.214066,0.175256,-0.079176,0.002183,-0.981332
11.897,True,-0.091874,1.092992,0.213923,0.171209,-0.094839,0.003912,-0.980652,True,-0.026880,1.093833,0.214064,0.171543,-0.079364,0.002296,-0.981972
11.907,True,-0.091817,1.093015,0.213941,0.165918,-0.093947,0.003863,-0.981647,True,-0.026822,1.093847,0.214068,0.166227,-0.078442,0.002243,-0.982960
11.917,True,-0.091722,1.093058,0.213934,0.164133,-0.093649,0.003907,-0.981975,True,-0.026727,1.093873,0.214034,0.164433,-0.078133,0.002284,-0.983286
11.929,True,-0.091661,1.093066,0.213989,0.163013,-0.092788,0.003756,-0.982244,True,-0.026666,1.093882,0.214062,0.163304,-0.077255,0.002131,-0.983544
11.940,True,-0.091599,1.093087,0.214021,0.161873,-0.092180,0.003708,-0.982490,True,-0.026604,1.093895,0.214074,0.162157,-0.076634,0.002081,-0.983783
11.951,True,-0.091538,1.093106,0.214047,0.159874,-0.091774,0.003659,-0.982855,True,-0.026543,1.093910,0.214085,0.160147,-0.076217,0.002032,-0.984144
11.962,True,-0.091475,1.093116,0.214106,0.155532,-0.092611,0.003754,-0.983473,True,-0.026480,1.093912,0.214125,0.155791,-0.077050,0.002127,-0.984778
11.973,True,-0.091406,1.093096,0.214156,0.156472,-0.092306,0.003801,-0.983352,True,-0.026410,1.093879,0.214168,0.156735,-0.076744,0.002175,-0.984652
11.984,True,-0.091355,1.093083,0.214179,0.158742,-0.101436,0.004771,-0.982084,True,-0.026359,1.093856,0.214167,0.159053,-0.085996,0.003159,-0.983513
11.995,True,-0.091270,1.093068,0.214218,0.156726,-0.098562,0.004518,-0.982702,True,-0.026274,1.093828,0.214194,0.157018,-0.083077,0.002905,-0.984091
12.007,True,-0.091213,1.093037,0.214269,0.154476,-0.090470,0.003658,-0.983839,True,-0.026218,1.093792,0.214225,0.154726,-0.074875,0.002035,-0.985114
12.018,True,-0.091110,1.093034,0.214313,0.154446,-0.089424,0.003511,-0.983940,True,-0.026114,1.093789,0.214258,0.154691,-0.073816,0.001891,-0.985200
12.029,True,-0.091037,1.092998,0.214361,0.154074,-0.088964,0.003492,-0.984040,True,-0.026041,1.093742,0.214283,0.154316,-0.073347,0.001872,-0.985294
12.040,True,-0.090957,1.092989,0.214398,0.151879,-0.088555,0.003471,-0.984418,True,-0.025961,1.093722,0.214298,0.152112,-0.072927,0.001853,-0.985667
12.053,True,-0.090875,1.092972,0.214436,0.152166,-0.088821,0.003480,-0.984350,True,-0.025879,1.093699,0.214307,0.152401,-0.073194,0.001864,-0.985603
12.063,True,-0.090780,1.092979,0.214479,0.153839,-0.090153,0.003651,-0.983968,True,-0.025784,1.093697,0.214336,0.154086,-0.074544,0.002036,-0.985239
12.074,True,-0.090714,1.093061,0.214549,0.150672,-0.087205,0.003518,-0.984724,True,-0.025718,1.093747,0.214379,0.150898,-0.071553,0.001903,-0.985955
12.085,True,-0.090618,1.093048,0.214547,0.153564,-0.089950,0.003899,-0.984029,True,-0.025622,1.093718,0.214359,0.153813,-0.074334,0.002286,-0.985297
12.096,True,-0.090521,1.093038,0.214593,0.153671,-0.089783,0.003991,-0.984027,True,-0.025524,1.093687,0.214382,0.153922,-0.074164,0.002376,-0.985293
12.107,True,-0.090431,1.093005,0.214625,0.153993,-0.090105,0.004133,-0.983946,True,-0.025434,1.093631,0.214393,0.154248,-0.074488,0.002522,-0.985217
12.118,True,-0.090324,1.092954,0.214608,0.152127,-0.093818,0.004352,-0.983889,True,-0.025328,1.093596,0.214359,0.152388,-0.078240,0.002748,-0.985215
12.129,True,-0.090247,1.092927,0.214651,0.149884,-0.103680,0.005214,-0.983239,True,-0.025251,1.093583,0.214383,0.150172,-0.088224,0.003624,-0.984709
12.140,True,-0.090167,1.092943,0.214693,0.142941,-0.105770,0.005506,-0.984048,True,-0.025171,1.093584,0.214413,0.143207,-0.090326,0.003919,-0.985555
12.151,True,-0.090087,1.092978,0.214704,0.131289,-0.105025,0.005537,-0.985750,True,-0.025091,1.093601,0.214410,0.131500,-0.089549,0.003948,-0.987255
12.162,True,-0.090034,1.093040,0.214768,0.138056,-0.105375,0.005808,-0.984786,True,-0.025037,1.093622,0.214444,0.138303,-0.089912,0.004223,-0.986291
12.174,True,-0.089975,1.093082,0.214814,0.130866,-0.107663,0.006092,-0.985518,True,-0.024979,1.093652,0.214462,0.131088,-0.092217,0.004508,-0.987062
12.185,True,-0.089924,1.093114,0.214816,0.120401,-0.104361,0.005617,-0.987209,True,-0.024928,1.093700,0.214446,0.120564,-0.088854,0.004028,-0.988713
12.196,True,-0.089859,1.093143,0.214831,0.120230,-0.108186,0.005824,-0.986817,True,-0.024863,1.093751,0.214445,0.120397,-0.092732,0.004239,-0.988376
12.208,True,-0.089783,1.093177,0.214825,0.124434,-0.104706,0.005334,-0.986674,True,-0.024787,1.093803,0.214440,0.124610,-0.089208,0.003743,-0.988180
12.218,True,-0.089735,1.093226,0.214830,0.127199,-0.105860,0.005492,-0.986197,True,-0.024739,1.093840,0.214417,0.127391,-0.090378,0.003903,-0.987719
12.229,True,-0.089663,1.093278,0.214818,0.119479,-0.107380,0.005644,-0.986997,True,-0.024667,1.093890,0.214387,0.119639,-0.091910,0.004056,-0.988546
12.240,True,-0.089594,1.093295,0.214814,0.127837,-0.106467,0.005455,-0.986049,True,-0.024598,1.093911,0.214358,0.128032,-0.090991,0.003867,-0.987580
12.251,True,-0.089522,1.093301,0.214764,0.122604,-0.107427,0.005505,-0.986609,True,-0.024527,1.093921,0.214291,0.122776,-0.091956,0.003918,-0.988157
12.262,True,-0.089450,1.093301,0.214738,0.122551,-0.107458,0.005546,-0.986612,True,-0.024455,1.093914,0.214261,0.122725,-0.091987,0.003960,-0.988161
12.273,True,-0.089385,1.093298,0.214715,0.129883,-0.108147,0.005688,-0.985598,True,-0.024390,1.093898,0.214229,0.130094,-0.092694,0.004103,-0.987151
12.284,True,-0.089318,1.093289,0.214673,0.135629,-0.109853,0.006014,-0.984632,True,-0.024322,1.093863,0.214178,0.135875,-0.094432,0.004433,-0.986205
12.295,True,-0.089260,1.093331,0.214665,0.132110,-0.109376,0.006004,-0.985164,True,-0.024265,1.093900,0.214163,0.132338,-0.093941,0.004421,-0.986733
12.306,True,-0.089201,1.093347,0.214646,0.138121,-0.108735,0.005888,-0.984411,True,-0.024206,1.093920,0.214142,0.138375,-0.093301,0.004305,-0.985966
12.318,True,-0.089151,1.093330,0.214615,0.138401,-0.108195,0.005830,-0.984431,True,-0.024155,1.093904,0.214109,0.138653,-0.092754,0.004246,-0.985979
12.329,True,-0.089103,1.093377,0.214596,0.138343,-0.106793,0.005735,-0.984593,True,-0.024107,1.093946,0.214095,0.138591,-0.091333,0.004149,-0.986121
12.340,True,-0.089056,1.093396,0.214588,0.139198,-0.105820,0.005502,-0.984579,True,-0.024061,1.093982,0.214078,0.139445,-0.090348,0.003913,-0.986092
12.351,True,-0.088977,1.093402,0.214562,0.141563,-0.107718,0.005600,-0.984035,True,-0.023982,1.093995,0.214032,0.141825,-0.092274,0.004013,-0.985574
12.364,True,-0.088901,1.093396,0.214551,0.138957,-0.101703,0.004867,-0.985050,True,-0.023906,1.094001,0.214009,0.139186,-0.086172,0.003273,-0.986505
12.373,True,-0.088856,1.093344,0.214564,0.140965,-0.103740,0.004863,-0.984552,True,-0.023861,1.093972,0.214008,0.141206,-0.088239,0.003273,-0.986035
12.385,True,-0.088770,1.093309,0.214542,0.139244,-0.099238,0.004492,-0.985263,True,-0.023775,1.093923,0.213986,0.139464,-0.083675,0.002899,-0.986681
12.396,True,-0.088696,1.093284,0.214550,0.140279,-0.099655,0.004675,-0.985073,True,-0.023701,1.093878,0.213993,0.140508,-0.084099,0.003084,-0.986497
12.407,True,-0.088648,1.093287,0.214580,0.139287,-0.098168,0.004819,-0.985363,True,-0.023653,1.093841,0.214028,0.139512,-0.082591,0.003228,-0.986765
12.418,True,-0.088625,1.093212,0.214584,0.138490,-0.097006,0.004938,-0.985589,True,-0.023629,1.093734,0.214031,0.138711,-0.081412,0.003348,-0.986975
12.429,True,-0.088602,1.093192,0.214611,0.135883,-0.095282,0.004696,-0.986121,True,-0.023607,1.093720,0.214054,0.136088,-0.079663,0.003106,-0.987484
12.440,True,-0.088570,1.093132,0.214636,0.134535,-0.093900,0.004395,-0.986440,True,-0.023574,1.093681,0.214089,0.134729,-0.078262,0.002808,-0.987783
12.451,True,-0.088561,1.093076,0.214669,0.132755,-0.092891,0.004167,-0.986778,True,-0.023566,1.093639,0.214110,0.132937,-0.077237,0.002578,-0.988107
12.462,True,-0.088515,1.093077,0.214656,0.131921,-0.091523,0.003762,-0.987019,True,-0.023520,1.093676,0.214107,0.132092,-0.075853,0.002174,-0.988329
12.474,True,-0.088500,1.093071,0.214675,0.131567,-0.091189,0.003716,-0.987097,True,-0.023505,1.093672,0.214127,0.131735,-0.075514,0.002128,-0.988402
12.484,True,-0.088483,1.093039,0.214655,0.131517,-0.091172,0.003696,-0.987106,True,-0.023488,1.093643,0.214116,0.131685,-0.075498,0.002111,-0.988410
12.496,True,-0.088484,1.093021,0.214657,0.130885,-0.090781,0.003700,-0.987226,True,-0.023489,1.093621,0.214133,0.131052,-0.075103,0.002118,-0.988525
12.507,True,-0.088485,1.092995,0.214657,0.130576,-0.090510,0.003753,-0.987291,True,-0.023490,1.093591,0.214164,0.130741,-0.074830,0.002172,-0.988586
12.519,True,-0.088518,1.093011,0.214676,0.131070,-0.090620,0.003833,-0.987215,True,-0.023522,1.093597,0.214193,0.131241,-0.074943,0.002256,-0.988511
12.529,True,-0.088559,1.092999,0.214628,0.131610,-0.089878,0.003726,-0.987212,True,-0.023564,1.093601,0.214190,0.131780,-0.074197,0.002147,-0.988496
12.540,True,-0.088564,1.093025,0.214640,0.131868,-0.089418,0.003773,-0.987219,True,-0.023568,1.093621,0.214234,0.132039,-0.073734,0.002195,-0.988496
12.551,True,-0.088591,1.093020,0.214634,0.132060,-0.090314,0.003987,-0.987111,True,-0.023595,1.093606,0.214252,0.132236,-0.074643,0.002409,-0.988401
12.562,True,-0.088600,1.093053,0.214621,0.131911,-0.089991,0.004084,-0.987160,True,-0.023603,1.093627,0.214263,0.132088,-0.074318,0.002507,-0.988445
12.573,True,-0.088618,1.093080,0.214618,0.132485,-0.090063,0.004188,-0.987076,True,-0.023621,1.093644,0.214274,0.132667,-0.074393,0.002611,-0.988362
12.584,True,-0.088613,1.093112,0.214575,0.132908,-0.089320,0.004172,-0.987087,True,-0.023617,1.093676,0.214249,0.133089,-0.073642,0.002590,-0.988361
12.595,True,-0.088624,1.093200,0.214585,0.132668,-0.089301,0.004213,-0.987120,True,-0.023627,1.093760,0.214257,0.132848,-0.073623,0.002629,-0.988395
12.606,True,-0.088626,1.093221,0.214587,0.132964,-0.089498,0.004320,-0.987063,True,-0.023629,1.093772,0.214254,0.133145,-0.073822,0.002730,-0.988340
12.617,True,-0.088597,1.093231,0.214569,0.132884,-0.089659,0.004294,-0.987059,True,-0.023600,1.093785,0.214223,0.133064,-0.073984,0.002702,-0.988339
12.629,True,-0.088607,1.093214,0.214590,0.133650,-0.088193,0.004091,-0.987088,True,-0.023611,1.093772,0.214224,0.133827,-0.072501,0.002495,-0.988346
12.640,True,-0.088602,1.093220,0.214606,0.132953,-0.087539,0.003946,-0.987241,True,-0.023606,1.093787,0.214235,0.133124,-0.071838,0.002351,-0.988490
12.651,True,-0.088599,1.093170,0.214620,0.132583,-0.086729,0.003792,-0.987363,True,-0.023602,1.093746,0.214246,0.132750,-0.071018,0.002195,-0.988600
12.662,True,-0.088592,1.093154,0.214654,0.131893,-0.085869,0.003658,-0.987531,True,-0.023596,1.093733,0.214270,0.132054,-0.070147,0.002063,-0.988755
12.675,True,-0.088600,1.093124,0.214709,0.131502,-0.085915,0.003610,-0.987579,True,-0.023604,1.093705,0.214304,0.131661,-0.070191,0.002014,-0.988805
12.684,True,-0.088613,1.093097,0.214713,0.130548,-0.085930,0.003612,-0.987705,True,-0.023617,1.093678,0.214308,0.130703,-0.070205,0.002018,-0.988931
12.695,True,-0.088647,1.093058,0.214750,0.130147,-0.085779,0.003584,-0.987771,True,-0.023651,1.093641,0.214357,0.130301,-0.070052,0.001992,-0.988995
12.706,True,-0.088680,1.093009,0.214783,0.129801,-0.084988,0.003416,-0.987885,True,-0.023684,1.093606,0.214407,0.129951,-0.069253,0.001825,-0.989097
12.717,True,-0.088713,1.092955,0.214803,0.129545,-0.084564,0.003289,-0.987956,True,-0.023717,1.093565,0.214435,0.129691,-0.068826,0.001699,-0.989162
12.729,True,-0.088739,1.092900,0.214835,0.129085,-0.084926,0.003204,-0.987985,True,-0.023743,1.093533,0.214494,0.129229,-0.069193,0.001614,-0.989196
12.739,True,-0.088811,1.092920,0.214889,0.129161,-0.085194,0.003246,-0.987952,True,-0.023815,1.093556,0.214571,0.129307,-0.069466,0.001658,-0.989167
12.751,True,-0.088875,1.092894,0.214914,0.129202,-0.085543,0.003365,-0.987916,True,-0.023879,1.093523,0.214617,0.129350,-0.069820,0.001777,-0.989136
12.762,True,-0.088941,1.092912,0.214948,0.128662,-0.086643,0.003511,-0.987890,True,-0.023945,1.093543,0.214684,0.128813,-0.070934,0.001927,-0.989127
12.773,True,-0.089044,1.092842,0.214970,0.128633,-0.086686,0.003434,-0.987890,True,-0.024047,1.093495,0.214747,0.128783,-0.070981,0.001847,-0.989128
12.784,True,-0.089129,1.092779,0.214946,0.128387,-0.086508,0.003441,-0.987938,True,-0.024132,1.093444,0.214784,0.128536,-0.070805,0.001853,-0.989172
12.795,True,-0.089255,1.092718,0.214983,0.127946,-0.086126,0.003268,-0.988029,True,-0.024259,1.093412,0.214869,0.128089,-0.070422,0.001680,-0.989258
12.806,True,-0.089349,1.092648,0.214985,0.127091,-0.085379,0.003122,-0.988205,True,-0.024353,1.093361,0.214926,0.127230,-0.069671,0.001537,-0.989422
12.817,True,-0.089404,1.092557,0.214971,0.126525,-0.083698,0.002995,-0.988422,True,-0.024408,1.093271,0.214956,0.126659,-0.067973,0.001415,-0.989614
12.830,True,-0.089487,1.092519,0.215010,0.126313,-0.080849,0.002764,-0.988687,True,-0.024491,1.093226,0.215013,0.126440,-0.065094,0.001185,-0.989836
12.840,True,-0.089547,1.092542,0.215046,0.117536,-0.066135,0.001396,-0.990863,True,-0.024550,1.093238,0.215064,0.117597,-0.050228,-0.000197,-0.991790
12.851,True,-0.089599,1.092568,0.215094,0.106294,-0.048860,-0.000291,-0.993134,True,-0.024602,1.093256,0.215106,0.106290,-0.032819,-0.001899,-0.993792
12.862,True,-0.089650,1.092615,0.215144,0.103881,-0.041133,-0.001053,-0.993738,True,-0.024653,1.093306,0.215171,0.103858,-0.025050,-0.002669,-0.994273
12.873,True,-0.089719,1.092634,0.215184,0.102559,-0.039368,-0.001284,-0.993947,True,-0.024723,1.093335,0.215224,0.102529,-0.023277,-0.002903,-0.994453
12.885,True,-0.089833,1.092622,0.215217,0.095078,-0.036797,-0.001756,-0.994788,True,-0.024837,1.093355,0.215280,0.095029,-0.020695,-0.003377,-0.995254
12.896,True,-0.089910,1.092636,0.215234,0.095018,-0.036428,-0.001827,-0.994807,True,-0.024914,1.093381,0.215345,0.094968,-0.020326,-0.003447,-0.995267
12.907,True,-0.089999,1.092627,0.215214,0.087462,-0.035380,-0.001906,-0.995538,True,-0.025003,1.093376,0.215375,0.087400,-0.019278,-0.003524,-0.995981
12.918,True,-0.090109,1.092599,0.215181,0.085058,-0.039165,-0.001338,-0.995605,True,-0.025114,1.093332,0.215398,0.085000,-0.023083,-0.002951,-0.996109
12.929,True,-0.090217,1.092581,0.215172,0.084645,-0.040547,-0.001161,-0.995585,True,-0.025222,1.093318,0.215439,0.084588,-0.024474,-0.002769,-0.996112
12.940,True,-0.090309,1.092574,0.215163,0.086365,-0.044085,-0.000749,-0.995287,True,-0.025314,1.093310,0.215467,0.086315,-0.028031,-0.002356,-0.995871
12.951,True,-0.090381,1.092552,0.215108,0.086971,-0.043984,-0.000767,-0.995239,True,-0.025387,1.093299,0.215461,0.086922,-0.027931,-0.002375,-0.995821
12.962,True,-0.090478,1.092515,0.215075,0.088740,-0.043206,-0.000872,-0.995117,True,-0.025484,1.093277,0.215486,0.088693,-0.027150,-0.002481,-0.995686
12.974,True,-0.090568,1.092498,0.215056,0.089157,-0.042630,-0.000856,-0.995105,True,-0.025574,1.093261,0.215522,0.089111,-0.026572,-0.002464,-0.995664
12.986,True,-0.090676,1.092433,0.214963,0.088261,-0.040637,-0.001025,-0.995268,True,-0.025683,1.093203,0.215487,0.088211,-0.024571,-0.002634,-0.995795
12.996,True,-0.090778,1.092430,0.214936,0.088024,-0.040130,-0.001046,-0.995309,True,-0.025785,1.093208,0.215520,0.087974,-0.024063,-0.002655,-0.995829
13.007,True,-0.090875,1.092412,0.214879,0.087516,-0.038393,-0.001171,-0.995422,True,-0.025883,1.093193,0.215520,0.087464,-0.022320,-0.002780,-0.995914
13.018,True,-0.090977,1.092396,0.214832,0.087238,-0.035680,-0.001428,-0.995547,True,-0.025986,1.093185,0.215524,0.087183,-0.019595,-0.003038,-0.995995
13.029,True,-0.091088,1.092377,0.214803,0.087549,-0.035899,-0.001568,-0.995512,True,-0.026097,1.093194,0.215533,0.087492,-0.019817,-0.003178,-0.995963
13.040,True,-0.091171,1.092326,0.214761,0.085716,-0.031331,-0.002270,-0.995824,True,-0.026181,1.093181,0.215534,0.085647,-0.015230,-0.003878,-0.996202
13.051,True,-0.091261,1.092250,0.214703,0.085284,-0.028754,-0.002653,-0.995938,True,-0.026272,1.093131,0.215528,0.085211,-0.012644,-0.004260,-0.996274
13.062,True,-0.091324,1.092211,0.214688,0.092137,-0.007485,-0.004760,-0.995707,True,-0.026336,1.093107,0.215572,0.092045,0.008679,-0.006369,-0.995697
13.073,True,-0.091394,1.092180,0.214689,0.096064,0.021337,-0.007489,-0.995118,True,-0.026407,1.093071,0.215616,0.095932,0.037468,-0.009093,-0.994641
13.085,True,-0.091438,1.092139,0.214688,0.095070,0.041984,-0.009136,-0.994543,True,-0.026451,1.092981,0.215642,0.094918,0.058017,-0.010727,-0.993735
13.095,True,-0.091498,1.092118,0.214709,0.086019,0.059476,-0.010671,-0.994459,True,-0.026510,1.092926,0.215676,0.085874,0.075373,-0.012247,-0.993375
13.106,True,-0.091546,1.092099,0.214724,0.089693,0.058878,-0.010483,-0.994172,True,-0.026558,1.092894,0.215693,0.089539,0.074783,-0.012061,-0.993099
13.117,True,-0.091590,1.092065,0.214734,0.071243,0.075216,-0.012448,-0.994541,True,-0.026602,1.092888,0.215718,0.071136,0.090945,-0.014008,-0.993213
13.129,True,-0.091653,1.092026,0.214768,0.066324,0.075579,-0.012741,-0.994850,True,-0.026667,1.092879,0.215771,0.066230,0.091299,-0.014300,-0.993516
13.141,True,-0.091724,1.092002,0.214795,0.064135,0.075289,-0.012914,-0.995013,True,-0.026738,1.092883,0.215820,0.064047,0.091010,-0.014472,-0.993683
13.151,True,-0.091783,1.091948,0.214731,0.063409,0.079403,-0.013531,-0.994732,True,-0.026798,1.092858,0.215762,0.063320,0.095078,-0.015084,-0.993340
13.162,True,-0.091832,1.091907,0.214754,0.064629,0.074660,-0.013121,-0.995026,True,-0.026846,1.092825,0.215768,0.064534,0.090389,-0.014676,-0.993705
13.173,True,-0.091864,1.091864,0.214770,0.062218,0.073951,-0.013176,-0.995232,True,-0.026878,1.092793,0.215758,0.062129,0.089683,-0.014728,-0.993922
13.184,True,-0.091870,1.091846,0.214746,0.062227,0.073828,-0.013255,-0.995240,True,-0.026884,1.092785,0.215713,0.062136,0.089559,-0.014805,-0.993931
13.195,True,-0.091879,1.091859,0.214768,0.062005,0.072770,-0.013233,-0.995332,True,-0.026893,1.092806,0.215715,0.061913,0.088512,-0.014782,-0.994039
13.206,True,-0.091900,1.091852,0.214793,0.061414,0.072244,-0.013321,-0.995405,True,-0.026914,1.092814,0.215724,0.061322,0.087988,-0.014871,-0.994121
13.217,True,-0.091901,1.091851,0.214783,0.060296,0.071998,-0.013252,-0.995492,True,-0.026914,1.092805,0.215709,0.060208,0.087744,-0.014801,-0.994212
13.229,True,-0.091936,1.091843,0.214800,0.057762,0.073641,-0.013437,-0.995520,True,-0.026949,1.092799,0.215730,0.057684,0.089365,-0.014982,-0.994214
13.240,True,-0.091971,1.091843,0.214817,0.057795,0.072859,-0.013309,-0.995577,True,-0.026985,1.092794,0.215757,0.057717,0.088592,-0.014855,-0.994283
13.252,True,-0.092006,1.091870,0.214796,0.059284,0.073660,-0.013329,-0.995431,True,-0.027020,1.092814,0.215736,0.059203,0.089386,-0.014877,-0.994125
13.262,True,-0.092036,1.091932,0.214822,0.057995,0.072373,-0.013163,-0.995603,True,-0.027050,1.092866,0.215756,0.057919,0.088110,-0.014714,-0.994317
13.273,True,-0.092063,1.091965,0.214810,0.058058,0.072154,-0.013075,-0.995616,True,-0.027076,1.092887,0.215737,0.057984,0.087892,-0.014632,-0.994333
13.285,True,-0.092099,1.092018,0.214810,0.058036,0.064323,-0.012268,-0.996165,True,-0.027112,1.092932,0.215722,0.057960,0.080137,-0.013835,-0.995001
13.297,True,-0.092119,1.092069,0.214844,0.057660,0.068413,-0.012756,-0.995908,True,-0.027131,1.092989,0.215736,0.057586,0.084185,-0.014322,-0.994682
