Timestamp,PositionX,PositionY,PositionZ
8.839783,4.990000,0.978000,4.450000
8.873108,4.990000,0.978000,4.450000
8.906494,4.990000,0.978000,4.450000
8.951019,4.990000,0.978000,4.450000
8.995300,4.990000,0.978000,4.450000
9.028687,4.990000,0.978000,4.450000
9.062347,4.990000,0.978000,4.450000
9.106873,4.990000,0.978000,4.450000
9.151276,4.990000,0.978000,4.450000
9.184601,4.990000,0.978000,4.450000
9.228912,4.990000,0.978000,4.450000
9.262299,4.990000,0.978000,4.450000
9.306763,4.990000,0.978000,4.450000
9.340118,4.990000,0.978000,4.450000
9.384552,4.990000,0.978000,4.450000
9.417938,4.990000,0.978000,4.450000
9.462097,4.990000,0.978000,4.450000
9.495605,4.990000,0.978000,4.450000
9.540100,4.990000,0.978000,4.450000
9.573425,4.990000,0.978000,4.450000
9.617859,4.990000,0.978000,4.450000
9.651184,4.990000,0.978000,4.450000
9.695343,4.990000,0.978000,4.450000
9.739838,4.990000,0.978000,4.450000
9.773163,4.990000,0.978000,4.450000
9.806549,4.990000,0.978000,4.450000
9.839874,4.990000,0.978000,4.450000
9.884277,4.990000,0.978000,4.450000
9.917664,4.990000,0.978000,4.450000
9.950989,4.990000,0.978000,4.450000
9.995361,4.990000,0.978000,4.450000
10.039860,4.990000,0.978000,4.450000
10.073520,4.990000,0.978000,4.450000
10.117890,4.990000,0.978000,4.450000
10.162320,4.990000,0.978000,4.450000
10.195680,4.990000,0.978000,4.450000
10.240140,4.990000,0.978000,4.450000
10.284550,4.990000,0.978000,4.450000
10.317930,4.990000,0.978000,4.450000
10.351260,4.990000,0.978000,4.450000
10.395390,4.990000,0.978000,4.450000
10.440160,4.990000,0.978000,4.450000
10.484530,4.990000,0.978000,4.450000
10.517970,4.990000,0.978000,4.450000
10.562290,4.990000,0.978000,4.450000
10.595730,4.990000,0.978000,4.450000
10.639830,4.990000,0.978000,4.450000
10.673220,4.990000,0.978000,4.450000
10.706570,4.990000,0.978000,4.450000
10.739900,4.990000,0.978000,4.450000
10.773220,4.990000,0.978000,4.450000
10.817630,4.990000,0.978000,4.450000
10.851040,4.990000,0.978000,4.450000
10.895420,4.990000,0.978000,4.450000
10.929020,4.990000,0.978000,4.450000
10.973480,4.990000,0.978000,4.450000
11.006870,4.990000,0.978000,4.450000
11.051270,4.990000,0.978000,4.450000
11.084590,4.990000,0.978000,4.450000
11.129090,4.990000,0.978000,4.450000
11.173400,4.990000,0.978000,4.450000
11.206850,4.990000,0.978000,4.450000
11.251130,4.990000,0.978000,4.450000
11.284550,4.990000,0.978000,4.450000
11.317870,4.990000,0.978000,4.450000
11.361970,4.990000,0.978000,4.450000
11.395570,4.990000,0.978000,4.450000
11.428960,4.990000,0.978000,4.450000
11.462430,4.990000,0.978000,4.450000
11.506770,4.990000,0.978000,4.450000
11.540220,4.990000,0.978000,4.450000
11.584260,4.990000,0.978000,4.450000
11.617580,4.990000,0.978000,4.450000
11.650940,4.990000,0.978000,4.450000
11.684690,4.990000,0.978000,4.450000
11.728640,4.990000,0.978000,4.450000
11.762020,4.990000,0.978000,4.450000
11.795380,4.990000,0.978000,4.450000
11.839870,4.990000,0.978000,4.450000
11.873230,4.990000,0.978000,4.450000
11.906590,4.990000,0.978000,4.450000
11.939970,4.990000,0.978000,4.450000
11.973420,4.990000,0.978000,4.450000
12.006810,4.990000,0.978000,4.450000
12.040160,4.990000,0.978000,4.450000
12.073490,4.990000,0.978000,4.450000
12.117860,4.990000,0.978000,4.450000
12.151250,4.990000,0.978000,4.450000
12.184570,4.990000,0.978000,4.450000
12.228910,4.990000,0.978000,4.450000
12.262330,4.990000,0.978000,4.450000
12.306520,4.990000,0.978000,4.450000
12.340180,4.990000,0.978000,4.450000
12.384550,4.990000,0.978000,4.450000
12.428960,4.990000,0.978000,4.450000
12.462400,4.990000,0.978000,4.450000
12.506770,4.990000,0.978000,4.450000
12.550930,4.990000,0.978000,4.450000
12.584290,4.990000,0.978000,4.450000
12.617650,4.990000,0.978000,4.450000
12.661990,4.990000,0.978000,4.450000
12.695400,4.990000,0.978000,4.450000
12.728730,4.990000,0.978000,4.450000
12.762120,4.990000,0.978000,4.450000
12.806520,4.990000,0.978000,4.450000
12.839840,4.990000,0.978000,4.450000
12.873230,4.990000,0.978000,4.450000
12.906770,4.990000,0.978000,4.450000
12.940120,4.990000,0.978000,4.450000
12.973450,4.990000,0.978000,4.450000
13.017910,4.990000,0.978000,4.450000
13.062290,4.990000,0.978000,4.450000
13.095610,4.990000,0.978000,4.450000
13.129060,4.990000,0.978000,4.450000
13.173400,4.990000,0.978000,4.450000
13.206790,4.990000,0.978000,4.450000
13.251070,4.990000,0.978000,4.450000
13.284580,4.990000,0.978000,4.450000
13.328980,4.990000,0.978000,4.450000
13.373470,4.990000,0.978000,4.450000
13.406800,4.990000,0.978000,4.450000
13.451230,4.990000,0.978000,4.450000
13.495420,4.990000,0.978000,4.450000
13.528750,4.990000,0.978000,4.450000
13.573210,4.990000,0.978000,4.450000
13.617610,4.990000,0.978000,4.450000
13.651030,4.990000,0.978000,4.450000
13.684390,4.990000,0.978000,4.450000
13.728670,4.990000,0.978000,4.450000
13.762020,4.990000,0.978000,4.450000
13.795380,4.990000,0.978000,4.450000
13.828700,4.990000,0.978000,4.450000
13.862270,4.990000,0.978000,4.450000
13.895780,4.990000,0.978000,4.450000
13.940190,4.990000,0.978000,4.450000
13.973630,4.990000,0.978000,4.450000
14.017970,4.990000,0.978000,4.450000
14.062320,4.990000,0.978000,4.450000
14.095640,4.990000,0.978000,4.450000
14.129000,4.990000,0.978000,4.450000
14.162320,4.990000,0.978000,4.450000
14.206540,4.990000,0.978000,4.450000
14.239900,4.990000,0.978000,4.450000
14.273410,4.990000,0.978000,4.450000
14.306730,4.990000,0.978000,4.450000
14.351260,4.990000,0.978000,4.450000
14.395630,4.990000,0.978000,4.450000
14.440060,4.990000,0.978000,4.450000
14.484310,4.990000,0.978000,4.450000
14.528630,4.990000,0.978000,4.450000
14.562010,4.990000,0.978000,4.450000
14.595460,4.990000,0.978000,4.450000
14.639860,4.990000,0.978000,4.450000
14.673190,4.990000,0.978000,4.450000
14.706540,4.990000,0.978000,4.450000
14.739870,4.990000,0.978000,4.450000
14.773280,4.990000,0.978000,4.450000
14.817870,4.990000,0.978000,4.450000
14.851260,4.990000,0.978000,4.450000
14.884640,4.990000,0.978000,4.450000
14.929020,4.990000,0.978000,4.450000
14.973450,4.990000,0.978000,4.450000
15.017970,4.990000,0.978000,4.450000
15.062440,4.990000,0.978000,4.450000
15.095760,4.990000,0.978000,4.450000
15.140010,4.990000,0.978000,4.450000
15.184450,4.990000,0.978000,4.450000
15.217900,4.990000,0.978000,4.450000
15.251310,4.990000,0.978000,4.450000
15.295750,4.990000,0.978000,4.450000
15.340120,4.990000,0.978000,4.450000
15.373470,4.990000,0.978000,4.450000
15.417910,4.990000,0.978000,4.450000
15.462160,4.990000,0.978000,4.450000
15.495640,4.990000,0.978000,4.450000
15.540040,4.990000,0.978000,4.450000
15.573490,4.990000,0.978000,4.450000
15.617860,4.990000,0.978000,4.450000
15.662080,4.990000,0.978000,4.450000
15.695470,4.990000,0.978000,4.450000
15.729000,4.990000,0.978000,4.450000
15.773190,4.990000,0.978000,4.450000
15.806730,4.990000,0.978000,4.450000
15.840150,4.990000,0.978000,4.450000
15.873470,4.990000,0.978000,4.450000
15.917910,4.990000,0.978000,4.450000
15.962370,4.990000,0.978000,4.450000
16.006740,4.990000,0.978000,4.450000
16.040190,4.990000,0.978000,4.450000
16.084500,4.990000,0.978000,4.450000
16.128720,4.990000,0.978000,4.450000
16.162050,4.990000,0.978000,4.450000
16.195710,4.990000,0.978000,4.450000
16.240080,4.990000,0.978000,4.450000
16.273620,4.990000,0.978000,4.450000
16.317870,4.990000,0.978000,4.450000
16.351350,4.990000,0.978000,4.450000
16.395450,4.990000,0.978000,4.450000
16.439850,4.990000,0.978000,4.450000
16.473240,4.990000,0.978000,4.450000
16.506560,4.990000,0.978000,4.450000
16.550990,4.990000,0.978000,4.450000
16.595370,4.990000,0.978000,4.450000
16.628690,4.990000,0.978000,4.450000
16.662140,4.990000,0.978000,4.450000
16.706510,4.990000,0.978000,4.450000
16.740020,4.990000,0.978000,4.450000
16.773590,4.990000,0.978000,4.450000
16.817990,4.990000,0.978000,4.450000
16.862270,4.990000,0.978000,4.450000
16.895720,4.990000,0.978000,4.450000
16.940060,4.990000,0.978000,4.450000
16.973720,4.990000,0.978000,4.450000
17.017850,4.990000,0.978000,4.450000
17.051270,4.990000,0.978000,4.450000
17.095550,4.990000,0.978000,4.450000
17.129060,4.990000,0.978000,4.450000
17.173460,4.990000,0.978000,4.450000
17.217900,4.990000,0.978000,4.450000
17.251220,4.990000,0.978000,4.450000
17.295680,4.990000,0.978000,4.450000
17.339940,4.990000,0.978000,4.450000
17.373260,4.990000,0.978000,4.450000
17.417630,4.990000,0.978000,4.450000
17.451020,4.990000,0.978000,4.450000
17.484340,4.990000,0.978000,4.450000
17.517670,4.990000,0.978000,4.450000
17.550990,4.990000,0.978000,4.450000
17.584320,4.990000,0.978000,4.450000
17.617710,4.990000,0.978000,4.450000
17.651030,4.990000,0.978000,4.450000
17.684450,4.990000,0.978000,4.450000
17.717930,4.990000,0.978000,4.450000
17.751310,4.990000,0.978000,4.450000
17.784640,4.990000,0.978000,4.450000
17.828920,4.990000,0.978000,4.450000
17.862270,4.990000,0.978000,4.450000
17.895690,4.990000,0.978000,4.450000
17.929260,4.990000,0.978000,4.450000
17.973510,4.990000,0.978000,4.450000
18.006870,4.990000,0.978000,4.450000
18.051060,4.990000,0.978000,4.450000
18.084530,4.990000,0.978000,4.450000
18.117950,4.990000,0.978000,4.450000
18.151280,4.990000,0.978000,4.450000
18.195710,4.990000,0.978000,4.450000
18.229060,4.990000,0.978000,4.450000
18.273590,4.990000,0.978000,4.450000
18.317690,4.990000,0.978000,4.450000
18.351100,4.990000,0.978000,4.450000
18.395420,4.990000,0.978000,4.450000
18.428740,4.990000,0.978000,4.450000
18.462160,4.990000,0.978000,4.450000
18.506620,4.990000,0.978000,4.450000
18.551030,4.990000,0.978000,4.450000
18.584440,4.990000,0.978000,4.450000
18.628750,4.990000,0.978000,4.450000
18.662380,4.990000,0.978000,4.450000
18.695740,4.990000,0.978000,4.450000
18.729100,4.990000,0.978000,4.450000
18.773530,4.990000,0.978000,4.450000
18.817930,4.990000,0.978000,4.450000
18.851320,4.990000,0.978000,4.450000
18.884640,4.990000,0.978000,4.450000
18.929050,4.990000,0.978000,4.450000
18.962400,4.990000,0.978000,4.450000
19.006530,4.990000,0.978000,4.450000
19.040100,4.990000,0.978000,4.450000
19.084560,4.990000,0.978000,4.450000
19.117890,4.990000,0.978000,4.450000
19.151370,4.990000,0.978000,4.450000
19.195680,4.990000,0.978000,4.450000
19.239960,4.990000,0.978000,4.450000
19.284300,4.990000,0.978000,4.450000
19.317690,4.990000,0.978000,4.450000
19.351040,4.990000,0.978000,4.450000
19.384400,4.990000,0.978000,4.450000
19.428800,4.990000,0.978000,4.450000
19.462250,4.990000,0.978000,4.450000
19.506620,4.990000,0.978000,4.450000
19.539950,4.990000,0.978000,4.450000
19.573270,4.990000,0.978000,4.450000
19.606810,4.990000,0.978000,4.450000
19.640200,4.990000,0.978000,4.450000
19.684630,4.990000,0.978000,4.450000
19.717960,4.990000,0.978000,4.450000
19.751280,4.990000,0.978000,4.450000
19.795650,4.990000,0.978000,4.450000
19.829070,4.990000,0.978000,4.450000
19.862400,4.990000,0.978000,4.450000
19.895720,4.990000,0.978000,4.450000
19.940120,4.990000,0.978000,4.450000
19.973540,4.990000,0.978000,4.450000
20.017940,4.990000,0.978000,4.450000
20.062350,4.990000,0.978000,4.450000
20.095700,4.990000,0.978000,4.450000
20.139980,4.990000,0.978000,4.450000
20.173310,4.990000,0.978000,4.450000
20.206630,4.990000,0.978000,4.450000
20.251010,4.990000,0.978000,4.450000
20.284360,4.990000,0.978000,4.450000
20.328700,4.990000,0.978000,4.450000
20.362030,4.990000,0.978000,4.450000
20.395480,4.990000,0.978000,4.450000
20.439880,4.990000,0.978000,4.450000
20.473210,4.990000,0.978000,4.450000
20.506530,4.990000,0.978000,4.450000
20.540190,4.990000,0.978000,4.450000
20.573550,4.990000,0.978000,4.450000
20.617890,4.990000,0.978000,4.450000
20.651340,4.990000,0.978000,4.450000
20.695680,4.990000,0.978000,4.450000
20.729220,4.990000,0.978000,4.450000
20.773440,4.990000,0.978000,4.450000
20.806880,4.990000,0.978000,4.450000
20.850950,4.990000,0.978000,4.450000
20.884370,4.990000,0.978000,4.450000
20.917940,4.990000,0.978000,4.450000
20.951390,4.990000,0.978000,4.450000
20.995700,4.990000,0.978000,4.450000
21.040220,4.990000,0.978000,4.450000
21.084560,4.990000,0.978000,4.450000
21.128970,4.990000,0.978000,4.450000
21.173310,4.990000,0.978000,4.450000
21.217650,4.990000,0.978000,4.450000
21.251040,4.990000,0.978000,4.450000
21.295440,4.990000,0.978000,4.450000
21.339870,4.990000,0.978000,4.450000
21.373230,4.990000,0.978000,4.450000
21.406590,4.990000,0.978000,4.450000
21.439910,4.990000,0.978000,4.450000
21.484710,4.990000,0.978000,4.450000
21.529140,4.990000,0.978000,4.450000
21.573490,4.990000,0.978000,4.450000
21.606870,4.990000,0.978000,4.450000
21.640230,4.990000,0.978000,4.450000
21.684720,4.990000,0.978000,4.450000
21.729030,4.990000,0.978000,4.450000
21.762360,4.990000,0.978000,4.450000
21.795680,4.990000,0.978000,4.450000
21.839870,4.990000,0.978000,4.450000
21.873410,4.990000,0.978000,4.450000
21.906800,4.990000,0.978000,4.450000
21.951260,4.990000,0.978000,4.450000
21.984620,4.990000,0.978000,4.450000
22.029020,4.990000,0.978000,4.450000
22.073270,4.990000,0.978000,4.450000
22.106660,4.990000,0.978000,4.450000
22.139980,4.990000,0.978000,4.450000
22.184360,4.990000,0.978000,4.450000
22.217900,4.990000,0.978000,4.450000
22.251250,4.990000,0.978000,4.450000
22.295380,4.990000,0.978000,4.450000
22.328770,4.990000,0.978000,4.450000
22.373200,4.990000,0.978000,4.450000
22.406590,4.990000,0.978000,4.450000
22.440280,4.990000,0.978000,4.450000
22.484620,4.990000,0.978000,4.450000
22.517970,4.990000,0.978000,4.450000
22.562350,4.990000,0.978000,4.450000
22.606750,4.990000,0.978000,4.450000
22.640170,4.990000,0.978000,4.450000
22.673490,4.990000,0.978000,4.450000
22.717930,4.990000,0.978000,4.450000
22.762050,4.990000,0.978000,4.450000
22.795680,4.990000,0.978000,4.450000
22.829010,4.990000,0.978000,4.450000
22.873470,4.990000,0.978000,4.450000
22.906830,4.990000,0.978000,4.450000
22.951230,4.990000,0.978000,4.450000
22.995390,4.990000,0.978000,4.450000
23.028750,4.990000,0.978000,4.450000
23.073240,4.990000,0.978000,4.450000
23.106570,4.990000,0.978000,4.450000
23.139950,4.990000,0.978000,4.450000
23.173490,4.990000,0.978000,4.450000
23.217680,4.990000,0.978000,4.450000
23.251160,4.990000,0.978000,4.450000
23.295410,4.990000,0.978000,4.450000
23.328890,4.990000,0.978000,4.450000
23.362340,4.990000,0.978000,4.450000
23.395720,4.990000,0.978000,4.450000
23.429050,4.990000,0.978000,4.450000
23.462370,4.990000,0.978000,4.450000
23.506900,4.990000,0.978000,4.450000
23.551240,4.990000,0.978000,4.450000
23.584560,4.990000,0.978000,4.450000
23.617950,4.990000,0.978000,4.450000
23.662320,4.990000,0.978000,4.450000
23.706510,4.990000,0.978000,4.450000
23.740110,4.990000,0.978000,4.450000
23.773500,4.990000,0.978000,4.450000
23.818420,4.990000,0.978000,4.450000
23.862340,4.990000,0.978000,4.450000
23.906680,4.990000,0.978000,4.450000
23.940120,4.990000,0.978000,4.450000
23.984340,4.990000,0.978000,4.450000
24.017760,4.990000,0.978000,4.450000
24.062070,4.990000,0.978000,4.450000
24.106600,4.990000,0.978000,4.450000
24.140010,4.990000,0.978000,4.450000
24.184360,4.990000,0.978000,4.450000
24.217680,4.990000,0.978000,4.450000
24.251040,4.990000,0.978000,4.450000
24.284450,4.990000,0.978000,4.450000
24.317930,4.990000,0.978000,4.450000
24.351260,4.990000,0.978000,4.450000
24.384610,4.990000,0.978000,4.450000
24.428960,4.990000,0.978000,4.450000
24.462430,4.990000,0.978000,4.450000
24.506770,4.990000,0.978000,4.450000
24.540130,4.990000,0.978000,4.450000
24.573610,4.990000,0.978000,4.450000
24.617890,4.990000,0.978000,4.450000
24.662050,4.990000,0.978000,4.450000
24.695650,4.990000,0.978000,4.450000
24.728970,4.990000,0.978000,4.450000
24.762300,4.990000,0.978000,4.450000
24.795620,4.990000,0.978000,4.450000
24.829010,4.990000,0.978000,4.450000
24.862430,4.990000,0.978000,4.450000
24.906620,4.990000,0.978000,4.450000
24.951020,4.990000,0.978000,4.450000
24.995390,4.990000,0.978000,4.450000
25.028720,4.990000,0.978000,4.450000
25.062130,4.990000,0.978000,4.450000
25.106570,4.990000,0.978000,4.450000
25.143710,4.990000,0.978000,4.450000
25.184390,4.990000,0.978000,4.450000
25.217800,4.990000,0.978000,4.450000
25.262120,4.990000,0.978000,4.450000
25.295780,4.990000,0.978000,4.450000
25.340180,4.990000,0.978000,4.450000
25.384640,4.990000,0.978000,4.450000
25.428920,4.990000,0.978000,4.450000
25.462460,4.990000,0.978000,4.450000
25.506770,4.990000,0.978000,4.450000
25.540160,4.990000,0.978000,4.450000
25.573520,4.990000,0.978000,4.450000
25.617650,4.990000,0.978000,4.450000
25.651060,4.990000,0.978000,4.450000
25.684660,4.990000,0.978000,4.450000
25.729030,4.990000,0.978000,4.450000
25.762450,4.990000,0.978000,4.450000
25.806760,4.990000,0.978000,4.450000
25.840120,4.990000,0.978000,4.450000
25.884370,4.990000,0.978000,4.450000
25.928680,4.990000,0.978000,4.450000
25.962100,4.990000,0.978000,4.450000
25.995450,4.990000,0.978000,4.450000
26.039890,4.990000,0.978000,4.450000
26.073300,4.990000,0.978000,4.450000
26.117680,4.990000,0.978000,4.450000
26.151090,4.990000,0.978000,4.450000
26.195370,4.990000,0.978000,4.450000
26.228970,4.990000,0.978000,4.450000
26.262420,4.990000,0.978000,4.450000
26.295780,4.990000,0.978000,4.450000
26.340240,4.990000,0.978000,4.450000
26.384550,4.990000,0.978000,4.450000
26.417970,4.990000,0.978000,4.450000
26.462460,4.990000,0.978000,4.450000
26.506870,4.990000,0.978000,4.450000
26.551060,4.990000,0.978000,4.450000
26.584470,4.990000,0.978000,4.450000
26.617950,4.990000,0.978000,4.450000
26.662320,4.990000,0.978000,4.450000
