Timestamp,PositionX,PositionY,PositionZ
7.710639,4.990000,0.978000,4.450000
7.760369,4.990000,0.978000,4.450000
7.812068,4.990000,0.978000,4.450000
7.861922,4.990000,0.978000,4.450000
7.912999,4.990000,0.978000,4.450000
7.963809,4.990000,0.978000,4.450000
8.013282,4.990000,0.978000,4.450000
8.066356,4.990000,0.978000,4.450000
8.114877,4.990000,0.978000,4.450000
8.165294,4.990000,0.978000,4.450000
8.215402,4.990000,0.978000,4.450000
8.265075,4.990000,0.978000,4.450000
8.316236,4.990000,0.978000,4.450000
8.367864,4.990000,0.978000,4.450000
8.417418,4.990000,0.978000,4.450000
8.467776,4.990000,0.978000,4.450000
8.518720,4.990000,0.978000,4.450000
8.567874,4.990000,0.978000,4.450000
8.617999,4.990000,0.978000,4.450000
8.668355,4.990000,0.978000,4.450000
8.718793,4.990000,0.978000,4.450000
8.769486,4.990000,0.978000,4.450000
8.820733,4.990000,0.978000,4.450000
8.871158,4.990000,0.978000,4.450000
8.921906,4.990000,0.978000,4.450000
8.973401,4.990000,0.978000,4.450000
9.023641,4.990000,0.978000,4.450000
9.074805,4.990000,0.978000,4.450000
9.124507,4.990000,0.978000,4.450000
9.175704,4.990000,0.978000,4.450000
9.226655,4.990000,0.978000,4.450000
9.276559,4.990000,0.978000,4.450000
9.327371,4.990000,0.978000,4.450000
9.377152,4.990000,0.978000,4.450000
9.428607,4.990000,0.978000,4.450000
9.479527,4.990000,0.978000,4.450000
9.530297,4.990000,0.978000,4.450000
9.581206,4.990000,0.978000,4.450000
9.631663,4.990000,0.978000,4.450000
9.682391,4.990000,0.978000,4.450000
9.732745,4.990000,0.978000,4.450000
9.783231,4.990000,0.978000,4.450000
9.834666,4.990000,0.978000,4.450000
9.885844,4.990000,0.978000,4.450000
9.942512,4.990000,0.978000,4.450000
9.987174,4.990000,0.978000,4.450000
10.037010,4.990000,0.978000,4.450000
10.087680,4.990000,0.978000,4.450000
10.138690,4.990000,0.978000,4.450000
10.190330,4.990000,0.978000,4.450000
10.238850,4.990000,0.978000,4.450000
10.289280,4.990000,0.978000,4.450000
10.340250,4.990000,0.978000,4.450000
10.390040,4.990000,0.978000,4.450000
10.441280,4.990000,0.978000,4.450000
10.491750,4.990000,0.978000,4.450000
10.542030,4.990000,0.978000,4.450000
10.592850,4.990000,0.978000,4.450000
10.643160,4.990000,0.978000,4.450000
10.694310,4.990000,0.978000,4.450000
10.744850,4.990000,0.978000,4.450000
10.795690,4.990000,0.978000,4.450000
10.846150,4.990000,0.978000,4.450000
10.896970,4.990000,0.978000,4.450000
10.947080,4.990000,0.978000,4.450000
10.997320,4.990000,0.978000,4.450000
11.048190,4.990000,0.978000,4.450000
11.097580,4.990000,0.978000,4.450000
11.148240,4.990000,0.978000,4.450000
11.199530,4.990000,0.978000,4.450000
11.249830,4.990000,0.978000,4.450000
11.299960,4.990000,0.978000,4.450000
11.350350,4.990000,0.978000,4.450000
11.401010,4.990000,0.978000,4.450000
11.451780,4.990000,0.978000,4.450000
11.502080,4.990000,0.978000,4.450000
11.552540,4.990000,0.978000,4.450000
11.603890,4.990000,0.978000,4.450000
11.654300,4.990000,0.978000,4.450000
11.704440,4.990000,0.978000,4.450000
11.755420,4.990000,0.978000,4.450000
11.806030,4.990000,0.978000,4.450000
11.856190,4.990000,0.978000,4.450000
11.907050,4.990000,0.978000,4.450000
11.957680,4.990000,0.978000,4.450000
12.008310,4.990000,0.978000,4.450000
12.057910,4.990000,0.978000,4.450000
12.109270,4.990000,0.978000,4.450000
12.158930,4.990000,0.978000,4.450000
12.209980,4.990000,0.978000,4.450000
12.261270,4.990000,0.978000,4.450000
12.311300,4.990000,0.978000,4.450000
12.361760,4.990000,0.978000,4.450000
12.413340,4.990000,0.978000,4.450000
12.464300,4.990000,0.978000,4.450000
12.513880,4.990000,0.978000,4.450000
12.565050,4.990000,0.978000,4.450000
12.615300,4.990000,0.978000,4.450000
12.666530,4.990000,0.978000,4.450000
12.716020,4.990000,0.978000,4.450000
12.766260,4.990000,0.978000,4.450000
12.816310,4.990000,0.978000,4.450000
12.867220,4.990000,0.978000,4.450000
12.919260,4.990000,0.978000,4.450000
12.968310,4.990000,0.978000,4.450000
13.018080,4.990000,0.978000,4.450000
13.068880,4.990000,0.978000,4.450000
13.119300,4.990000,0.978000,4.450000
13.170260,4.990000,0.978000,4.450000
13.220070,4.990000,0.978000,4.450000
13.270700,4.990000,0.978000,4.450000
13.321710,4.990000,0.978000,4.450000
13.371880,4.990000,0.978000,4.450000
13.422720,4.990000,0.978000,4.450000
13.473080,4.990000,0.978000,4.450000
13.523110,4.990000,0.978000,4.450000
13.573240,4.990000,0.978000,4.450000
13.623380,4.990000,0.978000,4.450000
13.674060,4.990000,0.978000,4.450000
13.724370,4.990000,0.978000,4.450000
13.774520,4.990000,0.978000,4.450000
13.824580,4.990000,0.978000,4.450000
13.875700,4.990000,0.978000,4.450000
13.925670,4.990000,0.978000,4.450000
13.977250,4.990000,0.978000,4.450000
14.027770,4.990000,0.978000,4.450000
14.078150,4.990000,0.978000,4.450000
14.130030,4.990000,0.978000,4.450000
14.179270,4.990000,0.978000,4.450000
14.229350,4.990000,0.978000,4.450000
14.279740,4.990000,0.978000,4.450000
14.331830,4.990000,0.978000,4.450000
14.383520,4.990000,0.978000,4.450000
14.432790,4.990000,0.978000,4.450000
14.483600,4.990000,0.978000,4.450000
14.534850,4.990000,0.978000,4.450000
14.585680,4.990000,0.978000,4.450000
14.635660,4.990000,0.978000,4.450000
14.686300,4.990000,0.978000,4.450000
14.737000,4.990000,0.978000,4.450000
14.787900,4.990000,0.978000,4.450000
14.838510,4.990000,0.978000,4.450000
14.889050,4.990000,0.978000,4.450000
14.939530,4.990000,0.978000,4.450000
14.992890,4.990000,0.978000,4.450000
15.041010,4.990000,0.978000,4.450000
15.091060,4.990000,0.978000,4.450000
15.142520,4.990000,0.978000,4.450000
15.192020,4.990000,0.978000,4.450000
15.243470,4.990000,0.978000,4.450000
15.293980,4.990000,0.978000,4.450000
15.344410,4.990000,0.978000,4.450000
15.394510,4.990000,0.978000,4.450000
15.445440,4.990000,0.978000,4.450000
15.495990,4.990000,0.978000,4.450000
15.547650,4.990000,0.978000,4.450000
15.598420,4.990000,0.978000,4.450000
15.648510,4.990000,0.978000,4.450000
15.698270,4.990000,0.978000,4.450000
15.749460,4.990000,0.978000,4.450000
15.799990,4.990000,0.978000,4.450000
15.851760,4.990000,0.978000,4.450000
15.902920,4.990000,0.978000,4.450000
15.954120,4.990000,0.978000,4.450000
16.003790,4.990000,0.978000,4.450000
16.054200,4.990000,0.978000,4.450000
16.104200,4.990000,0.978000,4.450000
16.155590,4.990000,0.978000,4.450000
16.206260,4.990000,0.978000,4.450000
16.256830,4.990000,0.978000,4.450000
16.307090,4.990000,0.978000,4.450000
16.357400,4.990000,0.978000,4.450000
16.407630,4.990000,0.978000,4.450000
16.458180,4.990000,0.978000,4.450000
16.509930,4.990000,0.978000,4.450000
16.558700,4.990000,0.978000,4.450000
16.609310,4.990000,0.978000,4.450000
16.659280,4.990000,0.978000,4.450000
16.709230,4.990000,0.978000,4.450000
16.759720,4.990000,0.978000,4.450000
16.809950,4.990000,0.978000,4.450000
16.861130,4.990000,0.978000,4.450000
16.911180,4.990000,0.978000,4.450000
16.961190,4.990000,0.978000,4.450000
17.012270,4.990000,0.978000,4.450000
17.062290,4.990000,0.978000,4.450000
17.113930,4.990000,0.978000,4.450000
17.165090,4.990000,0.978000,4.450000
17.214500,4.990000,0.978000,4.450000
17.265530,4.990000,0.978000,4.450000
17.315770,4.990000,0.978000,4.450000
17.367110,4.990000,0.978000,4.450000
17.418030,4.990000,0.978000,4.450000
17.468270,4.990000,0.978000,4.450000
17.519140,4.990000,0.978000,4.450000
17.570080,4.990000,0.978000,4.450000
17.619960,4.990000,0.978000,4.450000
17.671390,4.990000,0.978000,4.450000
17.721060,4.990000,0.978000,4.450000
17.771070,4.990000,0.978000,4.450000
17.821720,4.990000,0.978000,4.450000
17.872790,4.990000,0.978000,4.450000
17.922950,4.990000,0.978000,4.450000
17.973340,4.990000,0.978000,4.450000
18.024660,4.990000,0.978000,4.450000
18.074490,4.990000,0.978000,4.450000
18.125830,4.990000,0.978000,4.450000
18.175930,4.990000,0.978000,4.450000
18.226880,4.990000,0.978000,4.450000
18.278050,4.990000,0.978000,4.450000
18.330070,4.990000,0.978000,4.450000
18.379010,4.990000,0.978000,4.450000
18.429910,4.990000,0.978000,4.450000
18.480010,4.990000,0.978000,4.450000
18.530270,4.990000,0.978000,4.450000
18.580650,4.990000,0.978000,4.450000
18.632060,4.990000,0.978000,4.450000
18.682080,4.990000,0.978000,4.450000
18.733240,4.990000,0.978000,4.450000
18.783280,4.990000,0.978000,4.450000
18.833710,4.990000,0.978000,4.450000
18.884280,4.990000,0.978000,4.450000
18.934150,4.990000,0.978000,4.450000
18.984950,4.990000,0.978000,4.450000
19.036070,4.990000,0.978000,4.450000
19.086250,4.990000,0.978000,4.450000
19.136560,4.990000,0.978000,4.450000
19.186980,4.990000,0.978000,4.450000
19.236940,4.990000,0.978000,4.450000
19.287840,4.990000,0.978000,4.450000
19.338840,4.990000,0.978000,4.450000
19.388540,4.990000,0.978000,4.450000
19.439640,4.990000,0.978000,4.450000
19.490870,4.990000,0.978000,4.450000
19.540840,4.990000,0.978000,4.450000
19.592110,4.990000,0.978000,4.450000
19.642970,4.990000,0.978000,4.450000
19.693570,4.990000,0.978000,4.450000
19.744770,4.990000,0.978000,4.450000
19.794630,4.990000,0.978000,4.450000
19.844810,4.990000,0.978000,4.450000
19.896100,4.990000,0.978000,4.450000
19.947110,4.990000,0.978000,4.450000
19.998400,4.990000,0.978000,4.450000
20.049370,4.990000,0.978000,4.450000
20.099940,4.990000,0.978000,4.450000
20.150310,4.990000,0.978000,4.450000
20.201530,4.990000,0.978000,4.450000
20.251680,4.990000,0.978000,4.450000
20.303090,4.990000,0.978000,4.450000
20.353860,4.990000,0.978000,4.450000
20.403990,4.990000,0.978000,4.450000
20.455230,4.990000,0.978000,4.450000
20.505390,4.990000,0.978000,4.450000
20.555120,4.990000,0.978000,4.450000
20.606590,4.990000,0.978000,4.450000
20.656950,4.990000,0.978000,4.450000
20.707550,4.990000,0.978000,4.450000
20.757830,4.990000,0.978000,4.450000
20.808390,4.990000,0.978000,4.450000
20.860130,4.990000,0.978000,4.450000
20.910170,4.990000,0.978000,4.450000
20.959260,4.990000,0.978000,4.450000
21.010120,4.990000,0.978000,4.450000
21.060570,4.990000,0.978000,4.450000
21.112000,4.990000,0.978000,4.450000
21.162010,4.990000,0.978000,4.450000
21.212900,4.990000,0.978000,4.450000
21.263250,4.990000,0.978000,4.450000
21.314550,4.990000,0.978000,4.450000
21.364890,4.990000,0.978000,4.450000
21.416740,4.990000,0.978000,4.450000
21.467220,4.990000,0.978000,4.450000
21.518150,4.990000,0.978000,4.450000
21.569970,4.990000,0.978000,4.450000
21.620180,4.990000,0.978000,4.450000
21.670440,4.990000,0.978000,4.450000
21.720620,4.990000,0.978000,4.450000
21.770770,4.990000,0.978000,4.450000
21.821250,4.990000,0.978000,4.450000
21.872420,4.990000,0.978000,4.450000
21.923730,4.990000,0.978000,4.450000
21.974270,4.990000,0.978000,4.450000
22.024110,4.990000,0.978000,4.450000
22.074450,4.990000,0.978000,4.450000
22.124690,4.990000,0.978000,4.450000
22.175190,4.990000,0.978000,4.450000
22.225280,4.990000,0.978000,4.450000
22.275510,4.990000,0.978000,4.450000
22.326830,4.990000,0.978000,4.450000
22.377800,4.990000,0.978000,4.450000
22.428110,4.990000,0.978000,4.450000
22.478280,4.990000,0.978000,4.450000
22.529170,4.990000,0.978000,4.450000
22.580270,4.990000,0.978000,4.450000
22.630730,4.990000,0.978000,4.450000
22.680810,4.990000,0.978000,4.450000
22.731340,4.990000,0.978000,4.450000
22.781380,4.990000,0.978000,4.450000
22.831720,4.990000,0.978000,4.450000
22.883940,4.990000,0.978000,4.450000
22.933950,4.990000,0.978000,4.450000
22.984310,4.990000,0.978000,4.450000
23.036180,4.990000,0.978000,4.450000
23.086010,4.990000,0.978000,4.450000
23.136440,4.990000,0.978000,4.450000
23.186680,4.990000,0.978000,4.450000
23.237240,4.990000,0.978000,4.450000
23.287710,4.990000,0.978000,4.450000
23.338250,4.990000,0.978000,4.450000
23.390010,4.990000,0.978000,4.450000
23.440210,4.990000,0.978000,4.450000
23.490860,4.990000,0.978000,4.450000
23.541130,4.990000,0.978000,4.450000
23.590910,4.990000,0.978000,4.450000
23.642800,4.990000,0.978000,4.450000
23.694170,4.990000,0.978000,4.450000
23.743930,4.990000,0.978000,4.450000
23.793790,4.990000,0.978000,4.450000
23.844390,4.990000,0.978000,4.450000
23.894960,4.990000,0.978000,4.450000
23.945080,4.990000,0.978000,4.450000
23.997340,4.990000,0.978000,4.450000
24.046090,4.990000,0.978000,4.450000
24.379420,4.990000,0.978000,4.450000
24.712750,4.990000,0.978000,4.450000
24.763490,4.990000,0.978000,4.450000
24.813790,4.990000,0.978000,4.450000
24.919350,4.990000,0.978000,4.450000
24.965580,4.990000,0.978000,4.450000
25.015630,4.990000,0.978000,4.450000
25.066870,4.990000,0.978000,4.450000
25.117070,4.990000,0.978000,4.450000
25.168110,4.990000,0.978000,4.450000
25.217700,4.990000,0.978000,4.450000
25.269970,4.990000,0.978000,4.450000
25.319970,4.990000,0.978000,4.450000
25.370490,4.990000,0.978000,4.450000
25.421010,4.990000,0.978000,4.450000
25.471530,4.990000,0.978000,4.450000
25.522480,4.990000,0.978000,4.450000
25.573390,4.990000,0.978000,4.450000
25.624020,4.990000,0.978000,4.450000
25.675480,4.990000,0.978000,4.450000
25.725460,4.990000,0.978000,4.450000
25.775730,4.990000,0.978000,4.450000
25.826070,4.990000,0.978000,4.450000
25.876820,4.990000,0.978000,4.450000
25.927380,4.990000,0.978000,4.450000
25.978310,4.990000,0.978000,4.450000
26.028950,4.990000,0.978000,4.450000
26.080410,4.990000,0.978000,4.450000
26.131760,4.990000,0.978000,4.450000
26.182590,4.990000,0.978000,4.450000
26.238400,4.990000,0.978000,4.450000
26.283020,4.990000,0.978000,4.450000
26.350700,4.990000,0.978000,4.450000
26.434110,4.990000,0.978000,4.450000
26.484540,4.990000,0.978000,4.450000
26.536170,4.990000,0.978000,4.450000
26.586350,4.990000,0.978000,4.450000
26.637400,4.990000,0.978000,4.450000
26.687540,4.990000,0.978000,4.450000
26.737700,4.990000,0.978000,4.450000
26.788510,4.990000,0.978000,4.450000
26.839120,4.990000,0.978000,4.450000
26.890660,4.990000,0.978000,4.450000
26.941370,4.990000,0.978000,4.450000
26.991360,4.990000,0.978000,4.450000
27.041700,4.990000,0.978000,4.450000
27.093570,4.990000,0.978000,4.450000
27.143330,4.990000,0.978000,4.450000
27.194580,4.990000,0.978000,4.450000
27.245560,4.990000,0.978000,4.450000
27.295360,4.990000,0.978000,4.450000
27.346290,4.990000,0.978000,4.450000
27.399060,4.990000,0.978000,4.450000
27.449030,4.990000,0.978000,4.450000
27.499370,4.990000,0.978000,4.450000
27.550980,4.990000,0.978000,4.450000
27.600340,4.990000,0.978000,4.450000
27.668930,4.990000,0.978000,4.450000
27.751710,4.990000,0.978000,4.450000
27.801520,4.990000,0.978000,4.450000
27.853030,4.990000,0.978000,4.450000
27.903160,4.990000,0.978000,4.450000
27.952880,4.990000,0.978000,4.450000
28.004270,4.990000,0.978000,4.450000
28.055160,4.990000,0.978000,4.450000
28.105020,4.990000,0.978000,4.450000
28.155430,4.990000,0.978000,4.450000
28.206780,4.990000,0.978000,4.450000
28.257400,4.990000,0.978000,4.450000
28.308040,4.990000,0.978000,4.450000
28.361490,4.990000,0.978000,4.450000
28.409610,4.990000,0.978000,4.450000
28.460280,4.990000,0.978000,4.450000
28.544780,4.990000,0.978000,4.450000
28.765200,4.990000,0.978000,4.450000
28.816550,4.990000,0.978000,4.450000
28.867430,4.990000,0.978000,4.450000
28.915730,4.990000,0.978000,4.450000
28.985900,4.990000,0.978000,4.450000
29.067600,4.990000,0.978000,4.450000
29.117450,4.990000,0.978000,4.450000
29.167930,4.990000,0.978000,4.450000
29.218070,4.990000,0.978000,4.450000
29.268300,4.990000,0.978000,4.450000
29.318840,4.990000,0.978000,4.450000
29.368900,4.990000,0.978000,4.450000
29.420010,4.990000,0.978000,4.450000
29.470560,4.990000,0.978000,4.450000
29.673680,4.990000,0.978000,4.450000
29.724410,4.990000,0.978000,4.450000
29.774390,4.990000,0.978000,4.450000
29.825700,4.990000,0.978000,4.450000
29.875540,4.990000,0.978000,4.450000
29.925840,4.990000,0.978000,4.450000
29.976360,4.990000,0.978000,4.450000
30.026060,4.990000,0.978000,4.450000
30.076870,4.990000,0.978000,4.450000
30.127940,4.990000,0.978000,4.450000
30.178620,4.990000,0.978000,4.450000
30.230590,4.990000,0.978000,4.450000
30.281210,4.990000,0.978000,4.450000
30.331010,4.990000,0.978000,4.450000
30.381270,4.990000,0.978000,4.450000
30.431570,4.990000,0.978000,4.450000
30.481520,4.990000,0.978000,4.450000
30.532550,4.990000,0.978000,4.450000
30.583450,4.990000,0.978000,4.450000
30.634920,4.990000,0.978000,4.450000
30.684750,4.990000,0.978000,4.450000
30.736480,4.990000,0.978000,4.450000
30.785840,4.990000,0.978000,4.450000
30.836650,4.990000,0.978000,4.450000
30.887340,4.990000,0.978000,4.450000
30.937950,4.990000,0.978000,4.450000
30.988330,4.990000,0.978000,4.450000
31.039440,4.990000,0.978000,4.450000
31.091290,4.990000,0.978000,4.450000
31.141650,4.990000,0.978000,4.450000
31.191920,4.990000,0.978000,4.450000
31.242690,4.990000,0.978000,4.450000
31.294410,4.990000,0.978000,4.450000
31.343590,4.990000,0.978000,4.450000
31.394630,4.990000,0.978000,4.450000
31.445370,4.990000,0.978000,4.450000
31.495640,4.990000,0.978000,4.450000
31.546240,4.990000,0.978000,4.450000
31.596810,4.990000,0.978000,4.450000
31.646640,4.990000,0.978000,4.450000
31.697430,4.990000,0.978000,4.450000
31.748300,4.990000,0.978000,4.450000
31.797740,4.990000,0.978000,4.450000
31.847770,4.990000,0.978000,4.450000
31.898860,4.990000,0.978000,4.450000
31.949840,4.990000,0.978000,4.450000
32.000980,4.990000,0.978000,4.450000
32.052080,4.990000,0.978000,4.450000
32.101470,4.990000,0.978000,4.450000
32.210290,4.990000,0.978000,4.450000
32.253340,4.990000,0.978000,4.450000
32.303480,4.990000,0.978000,4.450000
32.354110,4.990000,0.978000,4.450000
32.405090,4.990000,0.978000,4.450000
32.455390,4.990000,0.978000,4.450000
32.505920,4.990000,0.978000,4.450000
32.556880,4.990000,0.978000,4.450000
32.607250,4.990000,0.978000,4.450000
32.657600,4.990000,0.978000,4.450000
32.707940,4.990000,0.978000,4.450000
32.757880,4.990000,0.978000,4.450000
32.807720,4.990000,0.978000,4.450000
32.858940,4.990000,0.978000,4.450000
32.908010,4.990000,0.978000,4.450000
32.958990,4.990000,0.978000,4.450000
33.009180,4.990000,0.978000,4.450000
33.059970,4.990000,0.978000,4.450000
33.281060,4.990000,0.978000,4.450000
33.363460,4.990000,0.978000,4.450000
33.413640,4.990000,0.978000,4.450000
33.465740,4.990000,0.978000,4.450000
33.515510,4.990000,0.978000,4.450000
33.565510,4.990000,0.978000,4.450000
33.616390,4.990000,0.978000,4.450000
33.666160,4.990000,0.978000,4.450000
33.716230,4.990000,0.978000,4.450000
33.767320,4.990000,0.978000,4.450000
33.818210,4.990000,0.978000,4.450000
33.868600,4.990000,0.978000,4.450000
33.918770,4.990000,0.978000,4.450000
33.969170,4.990000,0.978000,4.450000
34.019990,4.990000,0.978000,4.450000
34.071480,4.990000,0.978000,4.450000
34.122340,4.990000,0.978000,4.450000
34.172670,4.990000,0.978000,4.450000
34.223880,4.990000,0.978000,4.450000
34.273990,4.990000,0.978000,4.450000
34.324610,4.990000,0.978000,4.450000
34.375190,4.990000,0.978000,4.450000
34.426060,4.990000,0.978000,4.450000
34.475000,4.990000,0.978000,4.450000
34.524770,4.990000,0.978000,4.450000
34.575340,4.990000,0.978000,4.450000
34.625620,4.990000,0.978000,4.450000
34.676150,4.990000,0.978000,4.450000
34.727430,4.990000,0.978000,4.450000
34.777490,4.990000,0.978000,4.450000
34.828140,4.990000,0.978000,4.450000
34.879310,4.990000,0.978000,4.450000
34.930250,4.990000,0.978000,4.450000
34.980900,4.990000,0.978000,4.450000
35.031140,4.990000,0.978000,4.450000
35.082130,4.990000,0.978000,4.450000
35.132630,4.990000,0.978000,4.450000
35.193350,4.990000,0.978000,4.450000
35.234520,4.990000,0.978000,4.450000
35.284720,4.990000,0.978000,4.450000
35.335080,4.990000,0.978000,4.450000
35.385700,4.990000,0.978000,4.450000
35.436650,4.990000,0.978000,4.450000
35.487190,4.990000,0.978000,4.450000
35.538080,4.990000,0.978000,4.450000
35.588210,4.990000,0.978000,4.450000
35.638940,4.990000,0.978000,4.450000
35.689140,4.990000,0.978000,4.450000
35.739240,4.990000,0.978000,4.450000
35.790880,4.990000,0.978000,4.450000
35.840810,4.990000,0.978000,4.450000
35.892270,4.990000,0.978000,4.450000
35.943360,4.990000,0.978000,4.450000
35.994370,4.990000,0.978000,4.450000
36.044540,4.990000,0.978000,4.450000
36.095540,4.990000,0.978000,4.450000
36.145340,4.990000,0.978000,4.450000
36.195500,4.990000,0.978000,4.450000
36.247310,4.990000,0.978000,4.450000
36.298760,4.990000,0.978000,4.450000
36.348140,4.990000,0.978000,4.450000
36.398540,4.990000,0.978000,4.450000
36.448570,4.990000,0.978000,4.450000
36.499670,4.990000,0.978000,4.450000
36.550900,4.990000,0.978000,4.450000
36.600690,4.990000,0.978000,4.450000
36.652310,4.990000,0.978000,4.450000
36.702200,4.990000,0.978000,4.450000
36.753600,4.990000,0.978000,4.450000
36.804630,4.990000,0.978000,4.450000
36.853390,4.990000,0.978000,4.450000
