Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
57.545,True,4.905,True,0.463287,0.513854,True,4.988,True,0.510525,0.551655
57.555,True,4.898,True,0.463287,0.513854,True,4.991,True,0.510525,0.551655
57.569,True,4.904,True,0.460876,0.513959,True,5.009,True,0.510286,0.552150
57.589,True,4.907,True,0.460586,0.513928,True,4.997,True,0.509322,0.552621
57.600,True,4.904,True,0.460586,0.513928,True,5.012,True,0.508500,0.552611
57.611,True,4.905,True,0.459248,0.513696,True,5.027,True,0.507546,0.552863
57.622,True,4.923,True,0.458871,0.514057,True,5.040,True,0.507546,0.552863
57.633,True,4.931,True,0.458871,0.514057,True,5.053,True,0.506612,0.553905
57.644,True,4.922,True,0.457823,0.513929,True,5.038,True,0.505984,0.553996
57.655,True,4.937,True,0.456814,0.513596,True,5.025,True,0.505984,0.553996
57.666,True,4.949,True,0.456814,0.513596,True,5.019,True,0.505065,0.554504
57.678,True,4.951,True,0.455833,0.513451,True,5.018,True,0.504334,0.555078
57.689,True,4.950,True,0.455833,0.513451,True,5.022,True,0.504334,0.555078
57.700,True,4.953,True,0.454254,0.513613,True,5.000,True,0.504390,0.555320
57.711,True,4.959,True,0.454254,0.513613,True,5.005,True,0.501936,0.556148
57.722,True,4.968,True,0.445993,0.510680,True,5.009,True,0.501936,0.556148
57.733,True,5.012,True,0.436090,0.504275,True,5.031,True,0.489347,0.558154
57.744,True,5.040,True,0.436090,0.504275,True,5.035,True,0.476041,0.558280
57.755,True,5.127,True,0.427004,0.497646,True,5.043,True,0.465225,0.556717
57.766,True,5.178,True,0.423796,0.493997,True,5.048,True,0.465225,0.556717
57.778,True,5.217,True,0.423796,0.493997,True,5.059,True,0.462898,0.556438
57.789,True,5.240,True,0.422955,0.494007,True,5.069,True,0.462898,0.556438
57.800,True,5.254,True,0.422410,0.494313,True,5.073,True,0.462980,0.556552
57.811,True,5.250,True,0.422410,0.494313,True,5.081,True,0.463421,0.556631
57.826,True,5.250,True,0.422314,0.494462,True,5.080,True,0.463544,0.556845
57.837,True,5.263,True,0.422019,0.494764,True,5.075,True,0.463544,0.556845
57.848,True,5.274,True,0.422019,0.494764,True,5.074,True,0.464233,0.557416
57.859,True,5.306,True,0.421758,0.494904,True,5.064,True,0.463921,0.557006
57.871,True,5.309,True,0.421726,0.494889,True,5.058,True,0.463921,0.557006
57.882,True,5.312,True,0.421633,0.495325,True,5.054,True,0.464780,0.556742
57.893,True,5.312,True,0.421633,0.495325,True,5.066,True,0.465268,0.556923
57.904,True,5.313,True,0.421474,0.495528,True,5.078,True,0.465268,0.556923
57.915,True,5.314,True,0.421474,0.495528,True,5.076,True,0.466003,0.556711
57.926,True,5.323,True,0.422129,0.496141,True,5.060,True,0.466673,0.556870
57.937,True,5.322,True,0.422091,0.496263,True,5.049,True,0.466673,0.556870
57.948,True,5.332,True,0.422321,0.496579,True,5.054,True,0.467125,0.557437
57.960,True,5.332,True,0.422321,0.496579,True,5.054,True,0.467125,0.557437
57.971,True,5.348,True,0.422321,0.496579,True,5.032,True,0.467861,0.557371
57.982,True,5.339,True,0.422849,0.497150,True,5.034,True,0.468431,0.557235
57.993,True,5.329,True,0.423330,0.498082,True,5.033,True,0.473829,0.557843
58.004,True,5.254,True,0.426583,0.504071,True,5.034,True,0.473829,0.557843
58.015,True,5.146,True,0.429608,0.508964,True,4.998,True,0.479871,0.560682
58.026,True,5.113,True,0.429608,0.508964,True,4.986,True,0.483807,0.561986
58.037,True,5.082,True,0.430527,0.510273,True,4.975,True,0.483807,0.561986
58.048,True,5.059,True,0.430184,0.510721,True,4.997,True,0.484429,0.562547
58.060,True,5.056,True,0.430184,0.510721,True,4.998,True,0.485073,0.562462
58.071,True,5.045,True,0.431058,0.510976,True,5.018,True,0.485503,0.562517
58.082,True,5.057,True,0.430221,0.511161,True,5.034,True,0.485503,0.562517
58.093,True,5.068,True,0.430221,0.511161,True,5.032,True,0.486988,0.561857
58.104,True,5.081,True,0.430047,0.511282,True,5.030,True,0.486988,0.561857
58.115,True,5.073,True,0.429460,0.510856,True,4.989,True,0.488383,0.560276
58.126,True,5.055,True,0.429460,0.510856,True,4.961,True,0.490536,0.557323
58.138,True,5.024,True,0.429308,0.509634,True,4.926,True,0.490536,0.557323
58.149,True,5.014,True,0.429308,0.509634,True,4.801,True,0.496460,0.555695
58.160,True,5.014,True,0.429308,0.509634,True,4.801,True,0.496460,0.555695
58.171,True,4.913,True,0.436738,0.510945,True,4.259,True,0.497617,0.552099
58.182,True,4.888,True,0.436738,0.510945,True,4.370,True,0.507891,0.554412
58.193,True,4.881,True,0.445269,0.510230,True,4.607,True,0.507559,0.551700
58.204,True,4.882,True,0.450233,0.509785,True,4.732,True,0.507559,0.551700
58.215,True,4.902,True,0.453395,0.509814,True,4.908,True,0.506097,0.551428
58.226,True,4.912,True,0.453395,0.509814,True,4.916,True,0.506097,0.551428
58.238,True,4.924,True,0.454364,0.510357,True,4.926,True,0.505744,0.551376
58.249,True,4.932,True,0.454364,0.510357,True,4.932,True,0.505744,0.551376
58.260,True,4.955,True,0.455417,0.511321,True,4.978,True,0.507232,0.552227
58.271,True,4.965,True,0.455417,0.511321,True,4.995,True,0.507232,0.552227
58.282,True,4.930,True,0.455544,0.511710,True,4.966,True,0.509309,0.550385
58.293,True,4.897,True,0.454362,0.510628,True,4.928,True,0.509309,0.550385
58.304,True,4.865,True,0.457891,0.509674,True,4.879,True,0.513728,0.547133
58.315,True,4.822,True,0.457891,0.509674,False,0.000,False,0.000000,0.000000
58.327,True,4.298,True,0.470935,0.501295,False,0.000,False,0.000000,0.000000
58.338,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
58.349,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
58.360,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
58.371,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
58.382,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
58.393,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
58.404,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
58.415,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
58.426,True,4.815,True,0.468119,0.507655,False,0.000,False,0.000000,0.000000
58.438,True,4.815,True,0.468119,0.507655,False,0.000,False,0.000000,0.000000
58.449,True,4.815,True,0.467628,0.507854,True,5.066,True,0.515024,0.545402
58.460,True,4.815,True,0.467628,0.507854,True,5.066,True,0.515024,0.545402
58.471,True,4.815,True,0.466984,0.507911,True,5.066,True,0.514176,0.546340
58.482,True,4.815,True,0.466630,0.508701,True,5.066,True,0.514082,0.546449
58.493,True,4.815,True,0.466376,0.509084,True,5.066,True,0.514082,0.546449
58.504,True,4.815,True,0.466639,0.509549,True,5.066,True,0.513381,0.547221
58.515,True,4.815,True,0.466639,0.509549,True,5.066,True,0.512872,0.547268
58.526,True,4.815,True,0.466204,0.509508,True,5.066,True,0.512872,0.547268
58.537,True,4.815,True,0.465805,0.509917,True,5.066,True,0.512322,0.547424
58.549,True,4.815,True,0.465805,0.509917,True,5.066,True,0.511280,0.547751
58.560,True,4.815,True,0.465096,0.510282,True,5.066,True,0.511280,0.547751
58.571,True,4.815,True,0.464471,0.510255,True,5.066,True,0.510781,0.548235
58.582,True,4.815,True,0.464471,0.510255,True,5.066,True,0.509589,0.548566
58.593,True,4.815,True,0.463456,0.510285,True,5.066,True,0.509589,0.548566
58.604,True,4.815,True,0.463456,0.510285,True,5.066,True,0.509538,0.548601
58.616,True,4.815,True,0.462860,0.510035,True,5.066,True,0.508425,0.549116
58.626,True,4.815,True,0.462860,0.510035,True,5.066,True,0.508425,0.549116
58.638,True,4.815,True,0.461378,0.510028,True,5.066,True,0.507925,0.549566
58.649,True,4.815,True,0.461378,0.510028,True,5.066,True,0.506959,0.549917
58.660,True,4.815,True,0.460830,0.509852,True,5.066,True,0.506959,0.549917
58.671,True,4.815,True,0.460079,0.509901,True,5.066,True,0.506390,0.550241
58.683,True,4.815,True,0.460079,0.509901,True,5.066,True,0.505798,0.550659
58.693,True,4.815,True,0.460079,0.509901,True,5.066,True,0.505798,0.550659
58.704,True,4.815,True,0.459036,0.509365,True,5.066,True,0.505105,0.550548
58.715,True,4.815,True,0.459036,0.509365,True,5.066,True,0.504910,0.550746
58.726,True,4.815,True,0.459028,0.509582,True,5.066,True,0.504910,0.550746
58.738,True,4.815,True,0.459157,0.510921,True,5.066,True,0.504622,0.550871
58.749,True,4.815,True,0.459157,0.510921,True,5.066,True,0.508435,0.551988
58.759,True,4.815,True,0.459990,0.514405,True,5.066,True,0.508435,0.551988
58.771,True,4.815,True,0.459990,0.514405,True,5.066,True,0.510365,0.553615
58.782,True,4.815,True,0.459736,0.515127,True,5.066,True,0.511194,0.553914
58.793,True,4.815,True,0.460008,0.515681,True,5.066,True,0.511194,0.553914
58.804,True,4.815,True,0.459621,0.516016,True,5.066,True,0.511899,0.553771
58.815,True,4.815,True,0.459621,0.516016,True,5.066,True,0.512239,0.553702
58.826,True,4.815,True,0.459449,0.516219,True,5.066,True,0.512239,0.553702
58.837,True,4.815,True,0.459449,0.516219,True,5.066,True,0.512559,0.553631
58.848,True,4.815,True,0.459714,0.516566,True,5.066,True,0.513243,0.553500
58.859,True,4.815,True,0.460272,0.516987,True,5.066,True,0.513243,0.553500
58.871,True,4.815,True,0.460272,0.516987,True,5.066,True,0.514211,0.553880
58.882,True,4.815,True,0.460530,0.517227,True,5.066,True,0.514211,0.553880
58.893,True,4.815,True,0.460530,0.517227,True,5.066,True,0.514677,0.553662
58.904,True,4.815,True,0.460968,0.517392,True,5.066,True,0.515173,0.553667
58.915,True,4.815,True,0.461480,0.517505,True,5.066,True,0.515647,0.553472
58.926,True,4.361,True,0.461729,0.517584,True,4.824,True,0.515647,0.553472
58.937,True,4.504,True,0.461729,0.517584,True,4.811,True,0.515979,0.553479
58.948,True,4.581,True,0.461748,0.517853,True,4.807,True,0.515979,0.553479
58.960,True,4.661,True,0.461748,0.517853,True,4.798,True,0.515812,0.553687
58.971,True,4.744,True,0.461748,0.517853,True,4.789,True,0.515812,0.553687
58.982,True,4.731,True,0.461190,0.518132,True,4.781,True,0.515812,0.553687
58.993,True,4.734,True,0.460996,0.518107,True,4.786,True,0.515462,0.553810
59.004,True,4.760,True,0.460302,0.518036,True,4.817,True,0.515372,0.553899
59.015,True,4.764,True,0.460101,0.518128,True,4.801,True,0.515269,0.553988
59.026,True,4.768,True,0.460101,0.518128,True,4.787,True,0.515269,0.553988
59.037,True,4.768,True,0.460101,0.518128,True,4.793,True,0.514920,0.554136
59.048,True,4.772,True,0.459710,0.518051,True,4.831,True,0.512302,0.554927
59.060,True,4.799,True,0.452551,0.514327,True,4.836,True,0.499297,0.556392
59.071,True,4.832,True,0.446104,0.509467,True,4.842,True,0.499297,0.556392
59.082,True,4.878,True,0.446104,0.509467,True,4.829,True,0.492796,0.556319
59.093,True,4.900,True,0.444437,0.509151,True,4.817,True,0.492364,0.556509
59.104,True,4.925,True,0.444437,0.509151,True,4.809,True,0.492364,0.556509
59.115,True,4.940,True,0.442612,0.509428,True,4.801,True,0.491894,0.556895
59.126,True,4.938,True,0.442612,0.509428,True,4.791,True,0.491863,0.557218
59.141,True,4.918,True,0.441961,0.509264,True,4.756,True,0.492809,0.556963
59.152,True,4.885,True,0.440519,0.509244,True,4.733,True,0.492809,0.556963
59.163,True,4.860,True,0.440519,0.509244,True,4.722,True,0.494470,0.556251
59.174,True,4.824,True,0.438601,0.508147,True,4.711,True,0.494470,0.556251
59.185,True,4.813,True,0.438601,0.508147,True,4.653,True,0.495107,0.553538
59.197,True,4.822,True,0.438872,0.504004,True,4.607,True,0.495107,0.553538
59.207,True,4.836,True,0.438872,0.504004,True,4.621,True,0.495247,0.551969
59.219,True,4.833,True,0.447413,0.487189,True,4.319,True,0.481560,0.542208
59.230,True,4.827,True,0.447413,0.487189,True,4.276,True,0.477360,0.536064
59.241,True,4.879,True,0.449872,0.476212,True,4.272,True,0.477360,0.536064
59.252,True,4.923,True,0.449872,0.476212,True,4.256,True,0.466372,0.529743
59.263,True,4.976,True,0.449109,0.468770,True,4.258,True,0.466372,0.529743
59.274,True,5.073,True,0.451037,0.465022,True,4.612,True,0.464163,0.527998
59.285,True,5.112,True,0.451037,0.465022,True,4.751,True,0.459798,0.524952
59.297,True,5.150,True,0.452259,0.463642,True,4.911,True,0.459315,0.522404
59.308,True,5.154,True,0.453938,0.463277,True,4.932,True,0.459315,0.522404
59.319,True,5.154,True,0.453938,0.463277,True,4.927,True,0.459555,0.522391
59.330,True,5.163,True,0.452568,0.463757,True,4.921,True,0.460167,0.522699
59.341,True,5.166,True,0.452054,0.464488,True,4.923,True,0.460167,0.522699
59.352,True,5.169,True,0.452054,0.464488,True,4.913,True,0.460599,0.522974
59.364,True,5.192,True,0.451811,0.465302,True,4.914,True,0.461889,0.523764
59.374,True,5.184,True,0.451820,0.466509,True,4.924,True,0.461889,0.523764
59.385,True,5.176,True,0.451820,0.466509,True,4.928,True,0.462489,0.524471
59.397,True,5.166,True,0.451559,0.467196,True,4.933,True,0.462489,0.524471
59.408,True,5.151,True,0.451783,0.467606,True,4.962,True,0.463532,0.524938
59.419,True,5.147,True,0.451783,0.467606,True,4.972,True,0.463532,0.524938
59.430,True,5.165,True,0.451882,0.467984,True,4.995,True,0.465368,0.525281
59.441,True,5.158,True,0.452264,0.468472,True,5.006,True,0.465368,0.525281
59.452,True,5.152,True,0.452264,0.468472,True,4.989,True,0.465573,0.525112
59.463,True,5.139,True,0.452458,0.469865,True,4.970,True,0.476021,0.527663
59.474,True,5.088,True,0.455081,0.483281,True,4.967,True,0.476021,0.527663
59.485,True,5.048,True,0.455081,0.483281,True,4.964,True,0.476021,0.527663
59.497,True,4.919,True,0.456732,0.493962,False,0.000,False,0.000000,0.000000
59.508,True,4.414,True,0.465622,0.495280,False,0.000,False,0.000000,0.000000
59.519,True,4.001,True,0.465622,0.495280,False,0.000,False,0.000000,0.000000
59.530,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
59.541,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
59.552,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
59.563,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
59.574,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
59.586,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
59.597,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
59.608,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
59.619,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
59.630,True,4.780,True,0.459496,0.506440,False,0.000,False,0.000000,0.000000
59.641,True,4.780,True,0.459329,0.506646,False,0.000,False,0.000000,0.000000
59.652,True,4.780,True,0.459329,0.506646,True,4.568,True,0.504510,0.548207
59.663,True,4.780,True,0.458564,0.506827,True,4.568,True,0.503601,0.548944
59.674,True,4.780,True,0.457894,0.507072,True,4.568,True,0.503601,0.548944
59.685,True,4.780,True,0.457894,0.507072,True,4.568,True,0.503404,0.549399
59.697,True,4.780,True,0.457563,0.507405,True,4.568,True,0.502934,0.549971
59.708,True,4.780,True,0.457563,0.507405,True,4.568,True,0.502934,0.549971
59.719,True,4.780,True,0.457331,0.507643,True,4.568,True,0.502510,0.550080
59.730,True,4.780,True,0.457035,0.507940,True,4.568,True,0.502082,0.549789
59.741,True,4.780,True,0.456747,0.507887,True,4.568,True,0.502082,0.549789
59.752,True,4.780,True,0.456747,0.507887,True,4.568,True,0.501526,0.550178
59.763,True,4.780,True,0.456347,0.507994,True,4.568,True,0.500667,0.550474
59.774,True,4.780,True,0.455715,0.507842,True,4.568,True,0.500667,0.550474
59.786,True,4.780,True,0.455715,0.507842,True,4.568,True,0.500527,0.550716
59.797,True,4.780,True,0.455308,0.507678,True,4.568,True,0.500065,0.550812
59.808,True,4.780,True,0.455308,0.507678,True,4.568,True,0.500065,0.550812
59.819,True,4.780,True,0.454820,0.507694,True,4.568,True,0.500065,0.550812
59.830,True,4.780,True,0.454320,0.507413,True,4.568,True,0.498536,0.550674
59.841,True,4.780,True,0.453149,0.507569,True,4.568,True,0.498536,0.550674
59.852,True,4.780,True,0.453149,0.507569,True,4.568,True,0.498059,0.552575
59.863,True,4.780,True,0.448773,0.511086,True,4.568,True,0.496516,0.557311
59.874,True,4.780,True,0.443364,0.513108,True,4.568,True,0.496516,0.557311
59.885,True,4.780,True,0.443364,0.513108,True,4.568,True,0.495418,0.558794
59.897,True,4.780,True,0.442280,0.513460,True,4.568,True,0.495378,0.559142
59.908,True,4.780,True,0.441662,0.513521,True,4.568,True,0.495378,0.559142
59.919,True,4.780,True,0.441662,0.513521,True,4.568,True,0.494730,0.559683
59.930,True,4.780,True,0.440676,0.513672,True,4.568,True,0.494628,0.560100
59.941,True,4.780,True,0.440676,0.513672,True,4.568,True,0.494628,0.560100
59.952,True,4.780,True,0.440069,0.513488,True,4.568,True,0.494030,0.560271
59.963,True,4.780,True,0.439418,0.513463,True,4.568,True,0.494030,0.560271
59.974,True,4.780,True,0.439418,0.513463,True,4.568,True,0.493516,0.560169
59.985,True,4.780,True,0.439032,0.513434,True,4.568,True,0.493497,0.560289
59.997,True,4.780,True,0.438860,0.513410,True,4.568,True,0.493497,0.560289
60.008,True,4.780,True,0.438860,0.513410,True,4.568,True,0.493070,0.560407
60.019,True,4.780,True,0.438600,0.513378,True,4.568,True,0.493164,0.560446
60.030,True,4.780,True,0.438600,0.513378,True,4.568,True,0.493164,0.560446
60.041,True,4.780,True,0.438420,0.513425,True,4.568,True,0.493282,0.560438
60.052,True,4.780,True,0.438364,0.513469,True,4.568,True,0.493037,0.560478
60.063,True,4.780,True,0.438114,0.513324,True,4.568,True,0.493037,0.560478
60.074,True,4.780,True,0.438114,0.513324,True,4.568,True,0.493137,0.560200
60.085,True,4.780,True,0.438149,0.513342,True,4.568,True,0.493137,0.560200
60.096,True,4.780,True,0.438426,0.513249,True,4.568,True,0.493439,0.560089
60.107,True,4.780,True,0.438426,0.513249,True,4.568,True,0.493666,0.559938
60.119,True,4.780,True,0.438568,0.513386,True,4.568,True,0.493618,0.560083
60.130,True,4.780,True,0.438857,0.513564,True,4.568,True,0.493618,0.560083
60.141,True,4.780,True,0.439274,0.513723,True,4.568,True,0.493969,0.560130
60.152,True,4.780,True,0.439274,0.513723,True,4.568,True,0.494449,0.559803
60.163,True,4.780,True,0.439274,0.513723,True,4.568,True,0.494449,0.559803
60.174,True,4.780,True,0.439754,0.513901,True,4.568,True,0.495028,0.559816
60.185,True,4.197,True,0.439804,0.513780,True,4.767,True,0.496174,0.558828
60.197,True,4.357,True,0.439537,0.513314,True,4.746,True,0.496174,0.558828
60.210,True,4.683,True,0.439537,0.513314,True,4.691,True,0.498442,0.557343
60.230,True,4.716,True,0.438204,0.510121,True,4.643,True,0.502018,0.556253
60.241,True,4.486,True,0.440439,0.508304,False,0.000,False,0.000000,0.000000
60.252,True,4.486,True,0.440439,0.508304,False,0.000,False,0.000000,0.000000
60.263,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
60.274,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
60.285,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
60.297,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
60.308,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
60.319,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
60.330,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
60.341,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
60.352,True,4.780,True,0.439836,0.507824,False,0.000,False,0.000000,0.000000
60.363,True,4.780,True,0.440950,0.508350,False,0.000,False,0.000000,0.000000
60.374,True,4.780,True,0.441498,0.508895,True,4.568,True,0.494926,0.555571
60.385,True,4.780,True,0.441498,0.508895,True,4.568,True,0.495074,0.555932
60.396,True,4.780,True,0.443445,0.509620,True,4.568,True,0.495074,0.555932
60.407,True,4.780,True,0.443445,0.509620,True,4.568,True,0.495074,0.555932
60.419,True,4.780,True,0.443529,0.509897,True,4.568,True,0.495259,0.556140
60.430,True,4.780,True,0.443529,0.509897,True,4.568,True,0.496136,0.556210
60.441,True,4.780,True,0.444817,0.510818,True,4.568,True,0.496413,0.556167
60.452,True,4.780,True,0.444817,0.510818,True,4.568,True,0.497528,0.555980
60.464,True,4.780,True,0.445421,0.511193,True,4.568,True,0.497528,0.555980
60.474,True,4.780,True,0.445421,0.511193,True,4.568,True,0.498209,0.556031
60.486,True,4.780,True,0.446235,0.511628,True,4.568,True,0.498209,0.556031
60.497,True,4.780,True,0.446235,0.511628,True,4.568,True,0.498990,0.555736
60.508,True,4.780,True,0.447059,0.511862,True,4.568,True,0.498990,0.555736
60.519,True,4.780,True,0.447818,0.511937,True,4.568,True,0.499590,0.555647
60.530,True,4.780,True,0.448644,0.512084,True,4.568,True,0.500504,0.555497
60.541,True,4.780,True,0.448644,0.512084,True,4.568,True,0.500504,0.555497
60.552,True,4.780,True,0.449362,0.512268,True,4.568,True,0.501764,0.555129
60.563,True,4.780,True,0.450097,0.512434,True,4.568,True,0.501764,0.555129
60.574,True,4.780,True,0.450097,0.512434,True,4.568,True,0.501764,0.555129
60.585,True,4.780,True,0.451146,0.512695,True,4.568,True,0.502383,0.554776
60.597,True,4.780,True,0.452023,0.512815,True,4.568,True,0.503146,0.554648
60.608,True,4.780,True,0.452023,0.512815,True,4.568,True,0.503146,0.554648
60.619,True,4.780,True,0.452023,0.512815,True,4.568,True,0.503525,0.554441
60.630,True,4.780,True,0.461574,0.512078,True,4.568,True,0.506895,0.552657
60.641,True,4.780,True,0.461574,0.512078,True,4.568,True,0.514874,0.548364
60.652,True,4.780,True,0.468498,0.512258,True,4.568,True,0.516428,0.547453
60.663,True,4.780,True,0.468390,0.512862,True,4.568,True,0.516428,0.547453
60.674,True,4.780,True,0.468390,0.512862,True,4.568,True,0.515907,0.548135
60.685,True,4.780,True,0.468390,0.512862,True,4.568,True,0.515907,0.548135
60.697,True,4.780,True,0.467387,0.513150,True,4.568,True,0.516005,0.548414
60.708,True,4.780,True,0.467387,0.513150,True,4.568,True,0.516005,0.548414
60.719,True,4.780,True,0.466580,0.513296,True,4.568,True,0.515624,0.548908
60.730,True,4.780,True,0.466048,0.513587,True,4.568,True,0.515486,0.549083
60.741,True,4.780,True,0.466048,0.513587,True,4.568,True,0.515486,0.549083
60.752,True,4.780,True,0.465440,0.513609,True,4.568,True,0.515144,0.549528
60.763,True,4.780,True,0.465440,0.513609,True,4.568,True,0.515116,0.549979
60.774,True,4.780,True,0.464778,0.513741,True,4.568,True,0.515116,0.549979
60.786,True,4.780,True,0.464221,0.513922,True,4.568,True,0.515004,0.550318
60.796,True,4.780,True,0.464221,0.513922,True,4.568,True,0.514318,0.550478
60.808,True,4.780,True,0.463832,0.514016,True,4.568,True,0.514318,0.550478
60.823,True,4.780,True,0.463120,0.514131,True,4.568,True,0.514250,0.550775
60.834,True,4.407,True,0.462358,0.514137,True,4.681,True,0.513727,0.551011
60.845,True,4.580,True,0.462358,0.514137,True,4.746,True,0.513291,0.551375
60.856,True,4.658,True,0.461235,0.514253,True,4.769,True,0.513291,0.551375
60.867,True,4.732,True,0.460672,0.514503,True,4.796,True,0.512924,0.551670
60.878,True,4.769,True,0.460672,0.514503,True,4.817,True,0.512422,0.552253
60.890,True,4.777,True,0.460672,0.514503,True,4.821,True,0.512422,0.552253
60.901,True,4.784,True,0.459927,0.514454,True,4.812,True,0.511315,0.552550
60.912,True,4.817,True,0.458656,0.510904,True,4.798,True,0.499747,0.549024
60.923,True,4.862,True,0.457839,0.498421,True,4.793,True,0.499747,0.549024
60.934,True,4.999,True,0.458744,0.487126,True,4.873,True,0.474994,0.535647
60.945,True,5.045,True,0.458744,0.487126,True,4.913,True,0.474994,0.535647
60.956,True,5.098,True,0.457064,0.475240,True,4.943,True,0.474994,0.535647
60.967,True,5.136,True,0.457064,0.475240,True,4.976,True,0.464608,0.527224
60.978,True,5.237,True,0.459133,0.463790,True,5.014,True,0.459435,0.519390
60.990,True,5.262,True,0.461103,0.458746,True,5.024,True,0.459435,0.519390
61.001,True,5.278,True,0.461103,0.458746,True,5.050,True,0.458082,0.517572
61.012,True,5.299,True,0.459403,0.459376,True,5.089,True,0.459048,0.518277
61.023,True,5.301,True,0.459403,0.459376,True,5.104,True,0.459048,0.518277
61.034,True,5.302,True,0.458379,0.460071,True,5.089,True,0.459468,0.519061
61.045,True,5.307,True,0.457676,0.460389,True,5.063,True,0.459840,0.519719
61.056,True,5.316,True,0.456872,0.461197,True,5.054,True,0.459840,0.519719
61.067,True,5.316,True,0.456872,0.461197,True,5.054,True,0.459840,0.519719
61.078,True,5.341,True,0.455981,0.461424,True,5.092,True,0.461100,0.520610
61.089,True,5.346,True,0.455463,0.461634,True,5.101,True,0.461100,0.520610
61.101,True,5.349,True,0.455463,0.461634,True,5.112,True,0.461578,0.521141
61.112,True,5.337,True,0.454871,0.462137,True,5.120,True,0.461578,0.521141
61.123,True,5.326,True,0.454398,0.462493,True,5.103,True,0.461854,0.521543
61.134,True,5.327,True,0.454398,0.462493,True,5.112,True,0.462742,0.522317
61.145,True,5.329,True,0.454003,0.462641,True,5.127,True,0.462883,0.522449
61.156,True,5.326,True,0.453586,0.463179,True,5.133,True,0.462883,0.522449
61.167,True,5.322,True,0.453586,0.463179,True,5.133,True,0.463877,0.522848
61.179,True,5.293,True,0.454752,0.464800,True,5.141,True,0.469323,0.523609
61.189,True,5.269,True,0.458611,0.468721,True,5.148,True,0.469323,0.523609
61.201,True,5.251,True,0.458611,0.468721,True,5.124,True,0.472082,0.523946
61.212,True,5.221,True,0.460306,0.470542,True,5.095,True,0.473048,0.524285
61.223,True,5.215,True,0.460039,0.471121,True,5.089,True,0.473048,0.524285
61.234,True,5.211,True,0.460039,0.471121,True,5.095,True,0.473100,0.524844
61.245,True,5.217,True,0.460286,0.471081,True,5.102,True,0.473417,0.524718
61.256,True,5.215,True,0.460145,0.471104,True,5.099,True,0.473417,0.524718
61.267,True,5.213,True,0.460145,0.471104,True,5.094,True,0.473555,0.524861
61.278,True,5.190,True,0.460177,0.471460,True,5.079,True,0.473824,0.524815
61.289,True,5.192,True,0.460234,0.471496,True,5.072,True,0.473824,0.524815
61.301,True,5.195,True,0.460234,0.471496,True,5.074,True,0.473708,0.524850
61.312,True,5.214,True,0.459806,0.471700,True,5.081,True,0.473714,0.525118
61.323,True,5.203,True,0.459770,0.471428,True,5.087,True,0.473714,0.525118
61.334,True,5.192,True,0.459770,0.471428,True,5.062,True,0.473595,0.525151
61.345,True,5.165,True,0.459739,0.471528,True,5.049,True,0.473701,0.525246
61.356,True,5.159,True,0.459601,0.471685,True,5.056,True,0.473701,0.525246
61.367,True,5.156,True,0.459601,0.471685,True,5.038,True,0.473445,0.525096
61.378,True,5.158,True,0.459565,0.471462,True,5.006,True,0.473781,0.525164
61.389,True,5.130,True,0.460119,0.473904,True,4.989,True,0.473781,0.525164
61.401,True,5.106,True,0.460119,0.473904,True,4.969,True,0.482702,0.529205
61.412,True,4.990,True,0.461729,0.486835,True,4.872,True,0.482702,0.529205
61.423,True,4.990,True,0.461729,0.486835,True,4.872,True,0.482702,0.529205
