Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
40.192400,True,-0.021708,1.053193,0.017917,0.106784,0.097821,-0.028468,-0.989049,True,0.040994,1.056696,0.018094,0.119655,0.100892,-0.028497,-0.987265,True,3.519,True,0.451085,0.500033,True,3.843,True,0.475743,0.540182,,True,Device,0.011848,1.054218,0.005764,-0.094628,-0.017405,0.021163,0.995136,349.187400,357.745100,2.650064,,,,,,,,,
40.203550,True,-0.021694,1.053195,0.017919,0.106794,0.097836,-0.028417,-0.989048,True,0.041008,1.056692,0.018098,0.119652,0.100903,-0.028445,-0.987265,True,3.519,True,0.451085,0.500033,True,3.843,True,0.475743,0.540182,,True,Device,0.011862,1.054218,0.005767,-0.094609,-0.017416,0.021113,0.995138,349.189400,357.744500,2.644314,,,,,,,,,
40.214660,True,-0.021665,1.053172,0.017914,0.106741,0.097862,-0.028197,-0.989057,True,0.041039,1.056642,0.018099,0.126022,0.102195,-0.028214,-0.986346,True,3.519,True,0.451085,0.500033,True,3.843,True,0.475851,0.540383,,True,Device,0.011893,1.054183,0.005765,-0.094518,-0.017439,0.020901,0.995151,349.199500,357.744400,2.619671,,,,,,,,,
40.220090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
40.225770,True,-0.021645,1.053175,0.017918,0.118600,0.097265,-0.027791,-0.987776,True,0.041060,1.056633,0.018107,0.126005,0.102214,-0.028101,-0.986350,True,3.519,True,0.458215,0.502964,True,3.843,True,0.475851,0.540383,,True,Device,0.011914,1.054181,0.005771,-0.094462,-0.017458,0.020794,0.995158,349.205700,357.743600,2.607219,,,,,,,,,
40.225800,True,-0.021645,1.053175,0.017918,0.118600,0.097265,-0.027791,-0.987776,True,0.041060,1.056633,0.018107,0.126005,0.102214,-0.028101,-0.986350,True,3.519,True,0.458215,0.502964,True,3.843,True,0.475851,0.540383,,True,Device,0.011914,1.054181,0.005771,-0.094462,-0.017458,0.020794,0.995158,349.205700,357.743600,2.607219,,,,,,,,,
40.236880,True,-0.021627,1.053187,0.017930,0.119118,0.097195,-0.027586,-0.987726,True,0.041079,1.056621,0.018117,0.125971,0.102176,-0.027911,-0.986363,True,3.519,True,0.458215,0.502964,True,3.843,True,0.475851,0.540383,,True,Device,0.011932,1.054182,0.005782,-0.094396,-0.017423,0.020607,0.995169,349.212800,357.749900,2.584953,-0.582093,2.386580,2.857424,-0.190296,2.427685,2.597249,,,
40.236900,True,-0.021627,1.053187,0.017930,0.119118,0.097195,-0.027586,-0.987726,True,0.041079,1.056621,0.018117,0.125971,0.102176,-0.027911,-0.986363,True,3.519,True,0.458215,0.502964,True,3.843,True,0.475851,0.540383,,True,Device,0.011932,1.054182,0.005782,-0.094396,-0.017423,0.020607,0.995169,349.212800,357.749900,2.584953,-0.582093,2.386580,2.857424,-0.190296,2.427685,2.597249,,,
40.247920,True,-0.021632,1.053171,0.017905,0.120258,0.097080,-0.027464,-0.987603,True,0.041075,1.056594,0.018087,0.135299,0.090945,-0.026593,-0.986264,True,3.519,True,0.458215,0.502964,True,3.843,True,0.491508,0.539352,,True,Device,0.011926,1.054162,0.005754,-0.094320,-0.017375,0.020519,0.995179,349.221200,357.756700,2.574056,,,,,,,,,
40.253480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
40.258910,True,-0.021630,1.053161,0.017926,0.136664,0.086867,-0.026170,-0.986454,True,0.041077,1.056580,0.018096,0.135582,0.090381,-0.026518,-0.986279,True,3.519,True,0.464696,0.505909,True,3.843,True,0.491508,0.539352,,True,Device,0.011926,1.054152,0.005769,-0.094215,-0.017271,0.020498,0.995191,349.233000,357.769200,2.570207,,,,,,,,,
40.270080,True,-0.021620,1.053167,0.017934,0.138442,0.086114,-0.026009,-0.986277,True,0.041087,1.056579,0.018103,0.136067,0.089733,-0.026393,-0.986275,True,3.519,True,0.464696,0.505909,True,3.843,True,0.491508,0.539352,,True,Device,0.011935,1.054156,0.005776,-0.094165,-0.017259,0.020445,0.995197,349.238600,357.771400,2.563783,,,,,,,,,
40.270100,True,-0.021620,1.053167,0.017934,0.138442,0.086114,-0.026009,-0.986277,True,0.041087,1.056579,0.018103,0.136067,0.089733,-0.026393,-0.986275,True,3.519,True,0.464696,0.505909,True,3.843,True,0.491508,0.539352,,True,Device,0.011935,1.054156,0.005776,-0.094165,-0.017259,0.020445,0.995197,349.238600,357.771400,2.563783,,,,,,,,,
40.281250,True,-0.021625,1.053176,0.017925,0.139788,0.085482,-0.025868,-0.986146,True,0.041083,1.056579,0.018086,0.143555,0.082938,-0.025555,-0.985830,True,3.519,True,0.464696,0.505909,True,3.843,True,0.490296,0.539692,,True,Device,0.011929,1.054161,0.005763,-0.094139,-0.017183,0.020381,0.995202,349.241300,357.781000,2.555357,,,,,,,,,
40.286870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
40.292300,True,-0.021605,1.053103,0.017935,0.152408,0.075677,-0.025114,-0.985096,True,0.041101,1.056554,0.018081,0.143717,0.082881,-0.025961,-0.985800,True,3.519,True,0.464024,0.505871,True,3.843,True,0.490296,0.539692,,True,Device,0.011946,1.054109,0.005765,-0.094325,-0.017110,0.020772,0.995178,349.220600,357.784600,2.600498,-0.683139,2.348615,3.051201,-0.023294,2.439339,2.743031,,,
40.303470,True,-0.021592,1.053158,0.017980,0.152218,0.075590,-0.024865,-0.985138,True,0.041115,1.056578,0.018121,0.143528,0.082797,-0.025710,-0.985842,True,3.519,True,0.464024,0.505871,True,3.843,True,0.490296,0.539692,,True,Device,0.011958,1.054152,0.005807,-0.094115,-0.017039,0.020530,0.995204,349.243900,357.796100,2.571090,,,,,,,,,
40.303500,True,-0.021592,1.053158,0.017980,0.152218,0.075590,-0.024865,-0.985138,True,0.041115,1.056578,0.018121,0.143528,0.082797,-0.025710,-0.985842,True,3.519,True,0.464024,0.505871,True,3.843,True,0.490296,0.539692,,True,Device,0.011958,1.054152,0.005807,-0.094115,-0.017039,0.020530,0.995204,349.243900,357.796100,2.571090,,,,,,,,,
40.314700,True,-0.021615,1.053134,0.017989,0.152269,0.075570,-0.024967,-0.985130,True,0.041092,1.056566,0.018126,0.148532,0.078600,-0.025324,-0.985454,True,3.519,True,0.464024,0.505871,True,3.843,True,0.489871,0.540125,,True,Device,0.011934,1.054133,0.005814,-0.094170,-0.017015,0.020628,0.995197,349.237800,357.797700,2.582376,,,,,,,,,
40.325680,True,-0.021614,1.053162,0.018023,0.158610,0.070280,-0.024306,-0.984537,True,0.041092,1.056589,0.018163,0.148637,0.078616,-0.025285,-0.985438,True,3.519,True,0.464024,0.505871,True,3.843,True,0.489871,0.540125,,True,Device,0.011935,1.054156,0.005849,-0.094266,-0.017040,0.020585,0.995188,349.226700,357.795000,2.577898,,,,,,,,,
40.331300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
40.336730,True,-0.021624,1.053163,0.018054,0.158584,0.070302,-0.024432,-0.984536,True,0.041082,1.056606,0.018195,0.151672,0.076390,-0.025140,-0.985154,True,3.680,True,0.463274,0.505826,True,4.093,True,0.488876,0.540400,,True,Device,0.011926,1.054166,0.005881,-0.094241,-0.017060,0.020715,0.995188,349.230000,357.791400,2.593144,,,,,,,,,
40.347900,True,-0.021653,1.053152,0.018047,0.158686,0.070311,-0.024473,-0.984518,True,0.041053,1.056600,0.018188,0.151775,0.076397,-0.025181,-0.985136,True,3.680,True,0.463274,0.505826,True,4.093,True,0.488876,0.540400,,True,Device,0.011897,1.054156,0.005874,-0.094342,-0.017070,0.020751,0.995177,349.218400,357.789500,2.597725,-0.774507,2.278682,3.240745,0.144296,2.439509,2.888489,,,
40.358950,True,-0.021668,1.053146,0.018073,0.161562,0.068342,-0.024310,-0.984193,True,0.041036,1.056608,0.018225,0.151703,0.076494,-0.025272,-0.985138,True,3.680,True,0.462147,0.505369,True,4.093,True,0.488876,0.540400,,True,Device,0.011883,1.054159,0.005906,-0.094271,-0.017164,0.020852,0.995180,349.227100,357.777600,2.610300,,,,,,,,,
40.364690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
40.370060,True,-0.021680,1.053148,0.018095,0.161527,0.068412,-0.024252,-0.984196,True,0.041025,1.056605,0.018258,0.151668,0.076565,-0.025215,-0.985139,True,3.680,True,0.462147,0.505369,True,4.093,True,0.488876,0.540400,,True,Device,0.011873,1.054159,0.005934,-0.094227,-0.017242,0.020803,0.995184,349.232100,357.769300,2.605318,,,,,,,,,
40.381200,True,-0.021711,1.053125,0.018080,0.161509,0.068413,-0.024202,-0.984200,True,0.040994,1.056575,0.018244,0.154273,0.075221,-0.024985,-0.984844,True,3.680,True,0.462147,0.505369,True,4.093,True,0.488220,0.540424,,True,Device,0.011842,1.054133,0.005920,-0.094198,-0.017253,0.020756,0.995188,349.235400,357.768600,2.599838,,,,,,,,,
40.381230,True,-0.021711,1.053125,0.018080,0.161509,0.068413,-0.024202,-0.984200,True,0.040994,1.056575,0.018244,0.154273,0.075221,-0.024985,-0.984844,True,3.680,True,0.462147,0.505369,True,4.093,True,0.488220,0.540424,,True,Device,0.011842,1.054133,0.005920,-0.094198,-0.017253,0.020756,0.995188,349.235400,357.768600,2.599838,,,,,,,,,
40.392270,True,-0.021726,1.053116,0.018104,0.163555,0.067635,-0.024144,-0.983917,True,0.040979,1.056575,0.018271,0.154186,0.075240,-0.025046,-0.984855,True,3.680,True,0.461636,0.505097,True,4.093,True,0.488220,0.540424,,True,Device,0.011828,1.054131,0.005945,-0.094110,-0.017271,0.020823,0.995194,349.245800,357.766000,2.607614,,,,,,,,,
40.398010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
40.403500,True,-0.021733,1.053104,0.018134,0.163471,0.067708,-0.024161,-0.983926,True,0.040971,1.056569,0.018311,0.155573,0.074366,-0.024944,-0.984705,True,3.680,True,0.461636,0.505097,True,4.093,True,0.488220,0.540424,,True,Device,0.011823,1.054125,0.005980,-0.094016,-0.017351,0.020851,0.995201,349.256900,357.756700,2.611523,-0.807005,2.221189,3.354445,0.309725,2.429734,3.036330,,,
40.403500,True,-0.021733,1.053104,0.018134,0.163471,0.067708,-0.024161,-0.983926,True,0.040971,1.056569,0.018311,0.155573,0.074366,-0.024944,-0.984705,True,3.680,True,0.461636,0.505097,True,4.093,True,0.488220,0.540424,,True,Device,0.011823,1.054125,0.005980,-0.094016,-0.017351,0.020851,0.995201,349.256900,357.756700,2.611523,-0.807005,2.221189,3.354445,0.309725,2.429734,3.036330,,,
40.414550,True,-0.021748,1.053055,0.018087,0.163402,0.067738,-0.024244,-0.983933,True,0.040955,1.056530,0.018267,0.155503,0.074396,-0.025027,-0.984712,True,3.680,True,0.461636,0.505097,True,4.093,True,0.487351,0.540462,,True,Device,0.011807,1.054083,0.005934,-0.093946,-0.017378,0.020940,0.995205,349.265200,357.752800,2.621890,,,,,,,,,
40.414600,True,-0.021748,1.053055,0.018087,0.163402,0.067738,-0.024244,-0.983933,True,0.040955,1.056530,0.018267,0.155503,0.074396,-0.025027,-0.984712,True,3.680,True,0.461636,0.505097,True,4.093,True,0.487351,0.540462,,True,Device,0.011807,1.054083,0.005934,-0.093946,-0.017378,0.020940,0.995205,349.265200,357.752800,2.621890,,,,,,,,,
40.425600,True,-0.021767,1.053063,0.018151,0.165264,0.067906,-0.024266,-0.983610,True,0.040937,1.056546,0.018336,0.155497,0.074448,-0.025077,-0.984708,True,3.680,True,0.461077,0.504621,True,4.093,True,0.487351,0.540462,,True,Device,0.011790,1.054095,0.006001,-0.093938,-0.017431,0.020995,0.995204,349.266300,357.746200,2.628864,,,,,,,,,
40.431400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
40.436770,True,-0.021776,1.053066,0.018181,0.165306,0.067916,-0.024251,-0.983602,True,0.040927,1.056548,0.018369,0.157077,0.073637,-0.024955,-0.984521,True,3.680,True,0.461077,0.504621,True,4.093,True,0.486773,0.540457,,True,Device,0.011781,1.054097,0.006033,-0.093970,-0.017450,0.020981,0.995201,349.262800,357.744000,2.627542,,,,,,,,,
40.447900,True,-0.021793,1.053061,0.018195,0.165223,0.067899,-0.024227,-0.983618,True,0.040911,1.056540,0.018382,0.156994,0.073619,-0.024930,-0.984536,True,3.680,True,0.461077,0.504621,True,4.093,True,0.486773,0.540457,,True,Device,0.011764,1.054092,0.006046,-0.093879,-0.017437,0.020961,0.995210,349.273200,357.745900,2.624790,,,,,,,,,
40.447940,True,-0.021793,1.053061,0.018195,0.165223,0.067899,-0.024227,-0.983618,True,0.040911,1.056540,0.018382,0.156994,0.073619,-0.024930,-0.984536,True,3.680,True,0.461077,0.504621,True,4.093,True,0.486773,0.540457,,True,Device,0.011764,1.054092,0.006046,-0.093879,-0.017437,0.020961,0.995210,349.273200,357.745900,2.624790,,,,,,,,,
40.458900,True,-0.021798,1.053042,0.018228,0.166100,0.068130,-0.024270,-0.983453,True,0.040905,1.056527,0.018419,0.157055,0.073662,-0.024974,-0.984522,True,3.680,True,0.460281,0.504535,True,4.093,True,0.486773,0.540457,,True,Device,0.011760,1.054075,0.006082,-0.093938,-0.017482,0.021005,0.995203,349.266500,357.740100,2.630541,-0.807005,2.221189,3.354445,0.475635,2.411741,3.183616,,,
40.458920,True,-0.021798,1.053042,0.018228,0.166100,0.068130,-0.024270,-0.983453,True,0.040905,1.056527,0.018419,0.157055,0.073662,-0.024974,-0.984522,True,3.680,True,0.460281,0.504535,True,4.093,True,0.486773,0.540457,,True,Device,0.011760,1.054075,0.006082,-0.093938,-0.017482,0.021005,0.995203,349.266500,357.740100,2.630541,-0.807005,2.221189,3.354445,0.475635,2.411741,3.183616,,,
40.464750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
40.470090,True,-0.021808,1.053007,0.018286,0.166105,0.068105,-0.024376,-0.983451,True,0.040894,1.056505,0.018472,0.157059,0.073637,-0.025080,-0.984521,True,3.680,True,0.460281,0.504535,True,4.093,True,0.486773,0.540457,,True,Device,0.011748,1.054047,0.006137,-0.093943,-0.017453,0.021110,0.995201,349.266100,357.742300,2.642441,,,,,,,,,
40.481260,True,-0.021809,1.052958,0.018295,0.166138,0.068172,-0.024545,-0.983437,True,0.040892,1.056478,0.018487,0.158056,0.073223,-0.025184,-0.984390,True,3.680,True,0.460281,0.504535,True,4.093,True,0.486332,0.540349,,True,Device,0.011749,1.054009,0.006149,-0.093975,-0.017516,0.021283,0.995193,349.263100,357.733000,2.663326,,,,,,,,,
40.481300,True,-0.021809,1.052958,0.018295,0.166138,0.068172,-0.024545,-0.983437,True,0.040892,1.056478,0.018487,0.158056,0.073223,-0.025184,-0.984390,True,3.680,True,0.460281,0.504535,True,4.093,True,0.486332,0.540349,,True,Device,0.011749,1.054009,0.006149,-0.093975,-0.017516,0.021283,0.995193,349.263100,357.733000,2.663326,,,,,,,,,
40.492370,True,-0.021799,1.052946,0.018332,0.166473,0.068729,-0.024772,-0.983336,True,0.040901,1.056492,0.018532,0.158025,0.073311,-0.025376,-0.984383,True,3.680,True,0.460265,0.504040,True,4.093,True,0.486332,0.540349,,True,Device,0.011760,1.054012,0.006190,-0.093950,-0.017595,0.021483,0.995190,349.266500,357.721700,2.687288,,,,,,,,,
40.498080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
40.503600,True,-0.021794,1.052982,0.018391,0.166401,0.068734,-0.024623,-0.983352,True,0.040907,1.056510,0.018596,0.158964,0.073029,-0.025179,-0.984258,True,3.680,True,0.460265,0.504040,True,4.093,True,0.485979,0.540353,,True,Device,0.011766,1.054040,0.006251,-0.093859,-0.017617,0.021340,0.995201,349.276700,357.720900,2.670776,,,,,,,,,
40.514590,True,-0.021790,1.053000,0.018400,0.166314,0.068683,-0.024240,-0.983379,True,0.040914,1.056482,0.018608,0.158878,0.072981,-0.024795,-0.984285,True,3.680,True,0.460265,0.504040,True,4.093,True,0.485979,0.540353,,True,Device,0.011771,1.054036,0.006262,-0.093746,-0.017597,0.020960,0.995220,349.288800,357.727800,2.626100,-0.807005,2.221189,3.354445,0.640950,2.386481,3.330586,,,
40.514600,True,-0.021790,1.053000,0.018400,0.166314,0.068683,-0.024240,-0.983379,True,0.040914,1.056482,0.018608,0.158878,0.072981,-0.024795,-0.984285,True,3.680,True,0.460265,0.504040,True,4.093,True,0.485979,0.540353,,True,Device,0.011771,1.054036,0.006262,-0.093746,-0.017597,0.020960,0.995220,349.288800,357.727800,2.626100,-0.807005,2.221189,3.354445,0.640950,2.386481,3.330586,,,
40.525630,True,-0.021785,1.053016,0.018452,0.166547,0.068813,-0.023987,-0.983337,True,0.040921,1.056459,0.018641,0.158794,0.072777,-0.024516,-0.984321,True,3.680,True,0.460059,0.503968,True,4.093,True,0.485979,0.540353,,True,Device,0.011773,1.054034,0.006304,-0.093639,-0.017415,0.020674,0.995239,349.300000,357.752400,2.590568,,,,,,,,,
40.536800,True,-0.021745,1.052997,0.018476,0.166349,0.068760,-0.023863,-0.983377,True,0.040962,1.056426,0.018661,0.159330,0.072377,-0.024344,-0.984268,True,3.680,True,0.460059,0.503968,True,4.093,True,0.485926,0.540406,,True,Device,0.011812,1.054014,0.006325,-0.093422,-0.017377,0.020559,0.995263,349.324600,357.758800,2.576177,,,,,,,,,
40.542390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
40.547900,True,-0.021709,1.052958,0.018473,0.166026,0.068551,-0.023874,-0.983446,True,0.040998,1.056387,0.018634,0.159007,0.072167,-0.024352,-0.984335,True,3.680,True,0.460059,0.503968,True,4.093,True,0.485926,0.540406,,True,Device,0.011843,1.053982,0.006309,-0.093090,-0.017168,0.020571,0.995297,349.362300,357.783800,2.574429,,,,,,,,,
40.547910,True,-0.021709,1.052958,0.018473,0.166026,0.068551,-0.023874,-0.983446,True,0.040998,1.056387,0.018634,0.159007,0.072167,-0.024352,-0.984335,True,3.680,True,0.460059,0.503968,True,4.093,True,0.485926,0.540406,,True,Device,0.011843,1.053982,0.006309,-0.093090,-0.017168,0.020571,0.995297,349.362300,357.783800,2.574429,,,,,,,,,
40.558960,True,-0.021686,1.052915,0.018510,0.165958,0.068716,-0.024038,-0.983442,True,0.041019,1.056365,0.018668,0.158702,0.072158,-0.024504,-0.984381,True,3.680,True,0.459845,0.503654,True,4.093,True,0.485926,0.540406,,True,Device,0.011864,1.053958,0.006344,-0.092785,-0.017150,0.020740,0.995322,349.397700,357.785000,2.592969,,,,,,,,,
40.570070,True,-0.021672,1.052856,0.018527,0.165716,0.068671,-0.024146,-0.983483,True,0.041032,1.056321,0.018679,0.155222,0.072958,-0.024754,-0.984871,True,3.680,True,0.459845,0.503654,True,4.093,True,0.481446,0.539033,,True,Device,0.011877,1.053913,0.006358,-0.092536,-0.017102,0.020857,0.995344,349.426500,357.790200,2.605408,-0.807005,2.221189,3.354445,0.805155,2.355335,3.476080,,,
40.570100,True,-0.021672,1.052856,0.018527,0.165716,0.068671,-0.024146,-0.983483,True,0.041032,1.056321,0.018679,0.155222,0.072958,-0.024754,-0.984871,True,3.680,True,0.459845,0.503654,True,4.093,True,0.481446,0.539033,,True,Device,0.011877,1.053913,0.006358,-0.092536,-0.017102,0.020857,0.995344,349.426500,357.790200,2.605408,-0.807005,2.221189,3.354445,0.805155,2.355335,3.476080,,,
40.575710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
40.581200,True,-0.021670,1.052793,0.018500,0.165370,0.068595,-0.024157,-0.983547,True,0.041034,1.056260,0.018643,0.154630,0.072947,-0.024773,-0.984964,True,3.680,True,0.459845,0.503654,True,4.093,True,0.481446,0.539033,,True,Device,0.011876,1.053859,0.006325,-0.092182,-0.017025,0.020881,0.995378,349.467100,357.799900,2.606356,,,,,,,,,
40.581240,True,-0.021670,1.052793,0.018500,0.165370,0.068595,-0.024157,-0.983547,True,0.041034,1.056260,0.018643,0.154630,0.072947,-0.024773,-0.984964,True,3.680,True,0.459845,0.503654,True,4.093,True,0.481446,0.539033,,True,Device,0.011876,1.053859,0.006325,-0.092182,-0.017025,0.020881,0.995378,349.467100,357.799900,2.606356,,,,,,,,,
40.592350,True,-0.021650,1.052761,0.018513,0.162171,0.069457,-0.024170,-0.984018,True,0.041055,1.056213,0.018664,0.154311,0.073058,-0.024659,-0.985009,True,3.680,True,0.461037,0.500984,True,4.093,True,0.481446,0.539033,,True,Device,0.011899,1.053821,0.006342,-0.092124,-0.017073,0.020761,0.995385,349.473600,357.795800,2.592767,,,,,,,,,
40.603520,True,-0.021654,1.052739,0.018532,0.161650,0.069468,-0.024137,-0.984104,True,0.041051,1.056184,0.018672,0.153752,0.073079,-0.024626,-0.985096,True,3.680,True,0.461037,0.500984,True,4.093,True,0.481446,0.539033,,True,Device,0.011892,1.053798,0.006355,-0.092010,-0.016979,0.020708,0.995398,349.486400,357.807600,2.585340,,,,,,,,,
40.609040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
40.614600,True,-0.021662,1.052726,0.018510,0.161409,0.069510,-0.024100,-0.984142,True,0.041044,1.056165,0.018650,0.150764,0.072700,-0.024606,-0.985586,True,3.680,True,0.461037,0.500984,True,4.093,True,0.481803,0.538353,,True,Device,0.011884,1.053783,0.006333,-0.091971,-0.016971,0.020663,0.995403,349.490700,357.809200,2.579883,,,,,,,,,
40.614620,True,-0.021662,1.052726,0.018510,0.161409,0.069510,-0.024100,-0.984142,True,0.041044,1.056165,0.018650,0.150764,0.072700,-0.024606,-0.985586,True,3.680,True,0.461037,0.500984,True,4.093,True,0.481803,0.538353,,True,Device,0.011884,1.053783,0.006333,-0.091971,-0.016971,0.020663,0.995403,349.490700,357.809200,2.579883,,,,,,,,,
40.625700,True,-0.021663,1.052702,0.018513,0.161325,0.069567,-0.024152,-0.984150,True,0.041043,1.056146,0.018652,0.150884,0.072703,-0.024649,-0.985566,True,3.680,True,0.460967,0.500895,True,4.093,True,0.481803,0.538353,,True,Device,0.011884,1.053759,0.006336,-0.092095,-0.016972,0.020700,0.995390,349.476500,357.808300,2.584515,-0.831233,2.241812,3.279816,0.902465,2.334020,3.565041,,,
40.625730,True,-0.021663,1.052702,0.018513,0.161325,0.069567,-0.024152,-0.984150,True,0.041043,1.056146,0.018652,0.150884,0.072703,-0.024649,-0.985566,True,3.680,True,0.460967,0.500895,True,4.093,True,0.481803,0.538353,,True,Device,0.011884,1.053759,0.006336,-0.092095,-0.016972,0.020700,0.995390,349.476500,357.808300,2.584515,-0.831233,2.241812,3.279816,0.902465,2.334020,3.565041,,,
40.636780,True,-0.021669,1.052698,0.018521,0.157406,0.069793,-0.024344,-0.984764,True,0.041036,1.056154,0.018663,0.150971,0.072747,-0.024744,-0.985547,True,3.680,True,0.460967,0.500895,True,4.093,True,0.481803,0.538353,,True,Device,0.011877,1.053759,0.006346,-0.092190,-0.017011,0.020792,0.995379,349.465900,357.802500,2.595884,,,,,,,,,
40.642460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
40.647950,True,-0.021684,1.052699,0.018474,0.157490,0.069884,-0.024419,-0.984742,True,0.041020,1.056165,0.018627,0.149345,0.072698,-0.024841,-0.985796,True,3.680,True,0.460967,0.500895,True,4.093,True,0.481969,0.538218,,True,Device,0.011864,1.053763,0.006304,-0.092281,-0.017098,0.020868,0.995368,349.455800,357.791300,2.605863,,,,,,,,,
40.648000,True,-0.021684,1.052699,0.018474,0.157490,0.069884,-0.024419,-0.984742,True,0.041020,1.056165,0.018627,0.149345,0.072698,-0.024841,-0.985796,True,3.680,True,0.460967,0.500895,True,4.093,True,0.481969,0.538218,,True,Device,0.011864,1.053763,0.006304,-0.092281,-0.017098,0.020868,0.995368,349.455800,357.791300,2.605863,,,,,,,,,
40.659000,True,-0.021692,1.052713,0.018475,0.155219,0.070110,-0.024553,-0.985083,True,0.041012,1.056187,0.018626,0.149406,0.072704,-0.024909,-0.985785,True,3.680,True,0.461058,0.500861,True,4.093,True,0.481969,0.538218,,True,Device,0.011856,1.053779,0.006305,-0.092349,-0.017101,0.020932,0.995360,349.448200,357.790100,2.613499,,,,,,,,,
40.670230,True,-0.021687,1.052736,0.018458,0.155332,0.070169,-0.024554,-0.985061,True,0.041017,1.056210,0.018617,0.149520,0.072762,-0.024910,-0.985763,True,3.680,True,0.461058,0.500861,True,4.093,True,0.481969,0.538218,,True,Device,0.011863,1.053799,0.006292,-0.092465,-0.017160,0.020930,0.995348,349.434900,357.782800,2.614238,,,,,,,,,
40.675870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
40.681300,True,-0.021717,1.052758,0.018416,0.155393,0.070118,-0.024568,-0.985055,True,0.040987,1.056232,0.018567,0.148124,0.072628,-0.024945,-0.985983,True,3.680,True,0.461058,0.500861,True,4.093,True,0.483788,0.537543,,True,Device,0.011832,1.053820,0.006246,-0.092529,-0.017109,0.020937,0.995343,349.427500,357.788600,2.614673,-0.886831,2.293851,3.071001,0.902465,2.334020,3.565041,,,
40.681340,True,-0.021717,1.052758,0.018416,0.155393,0.070118,-0.024568,-0.985055,True,0.040987,1.056232,0.018567,0.148124,0.072628,-0.024945,-0.985983,True,3.680,True,0.461058,0.500861,True,4.093,True,0.483788,0.537543,,True,Device,0.011832,1.053820,0.006246,-0.092529,-0.017109,0.020937,0.995343,349.427500,357.788600,2.614673,-0.886831,2.293851,3.071001,0.902465,2.334020,3.565041,,,
40.692320,True,-0.021723,1.052822,0.018385,0.155457,0.070056,-0.024432,-0.985053,True,0.040982,1.056278,0.018531,0.148188,0.072567,-0.024809,-0.985981,True,3.680,True,0.461058,0.500861,True,4.093,True,0.483788,0.537543,,True,Device,0.011825,1.053873,0.006212,-0.092588,-0.017056,0.020794,0.995341,349.420200,357.796000,2.597719,,,,,,,,,
40.703610,True,-0.021710,1.052848,0.018356,0.154224,0.057150,-0.023305,-0.986106,True,0.040995,1.056306,0.018499,0.148218,0.072540,-0.024837,-0.985978,True,3.680,True,0.479120,0.504039,True,4.093,True,0.483788,0.537543,,True,Device,0.011837,1.053899,0.006182,-0.092624,-0.017028,0.020818,0.995338,349.416100,357.798900,2.600265,,,,,,,,,
40.709470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
