Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
0.113321,True,Device,-0.002416,1.143637,-0.017702,-0.107905,0.003117,0.005330,0.994142,347.609200,0.296099,0.582204,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.124533,True,Device,-0.002456,1.143596,-0.017675,-0.107779,0.003064,0.005352,0.994156,347.623700,0.289750,0.585422,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.135548,True,Device,-0.002507,1.143571,-0.017699,-0.107535,0.002940,0.005342,0.994183,347.651900,0.275483,0.585909,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.146565,True,Device,-0.002551,1.143542,-0.017698,-0.107420,0.002835,0.005368,0.994195,347.665200,0.262981,0.590273,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.157717,True,Device,-0.002585,1.143523,-0.017671,-0.107305,0.002732,0.005346,0.994208,347.678600,0.251311,0.589099,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.168814,True,Device,-0.002625,1.143513,-0.017686,-0.107180,0.002709,0.005386,0.994221,347.693000,0.248188,0.594034,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.179947,True,Device,-0.002659,1.143513,-0.017679,-0.107195,0.002683,0.005380,0.994220,347.691300,0.245226,0.593602,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.191013,True,Device,-0.002681,1.143539,-0.017653,-0.107219,0.002645,0.005354,0.994218,347.688500,0.241084,0.591034,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.202118,True,Device,-0.002716,1.143548,-0.017624,-0.107341,0.002644,0.005444,0.994204,347.674500,0.239834,0.601592,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.214312,True,Device,-0.002738,1.143553,-0.017659,-0.107339,0.002528,0.005593,0.994204,347.674700,0.224413,0.620423,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.224531,True,Device,-0.002782,1.143553,-0.017625,-0.107365,0.002480,0.005690,0.994200,347.671700,0.217572,0.632342,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.235201,True,Device,-0.002812,1.143548,-0.017594,-0.107347,0.002351,0.005667,0.994203,347.673900,0.202780,0.631285,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.246298,True,Device,-0.002886,1.143505,-0.017677,-0.107262,0.002392,0.005751,0.994211,347.683700,0.206619,0.640512,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.257530,True,Device,-0.002866,1.143534,-0.017590,-0.107323,0.002345,0.005751,0.994205,347.676600,0.201115,0.641191,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.268744,True,Device,-0.002871,1.143566,-0.017554,-0.107367,0.002308,0.005503,0.994202,347.671600,0.199832,0.612653,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.280006,True,Device,-0.002923,1.143562,-0.017557,-0.107350,0.002324,0.005247,0.994205,347.673600,0.204898,0.582656,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.291378,True,Device,-0.002938,1.143553,-0.017505,-0.107252,0.002428,0.005046,0.994216,347.684900,0.219688,0.557864,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.302158,True,Device,-0.002953,1.143545,-0.017461,-0.106972,0.002556,0.005158,0.994245,347.717100,0.233272,0.569363,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.313541,True,Device,-0.002988,1.143501,-0.017496,-0.106866,0.002583,0.005408,0.994255,347.729200,0.233357,0.598145,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.324438,True,Device,-0.003025,1.143500,-0.017451,-0.106696,0.002670,0.005582,0.994273,347.748700,0.241461,0.617373,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.335531,True,Device,-0.003052,1.143492,-0.017422,-0.106654,0.002684,0.005720,0.994276,347.753500,0.241420,0.633321,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.346577,True,Device,-0.003106,1.143461,-0.017457,-0.106551,0.002795,0.005851,0.994286,347.765300,0.252768,0.647217,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.357798,True,Device,-0.003121,1.143465,-0.017434,-0.106502,0.002874,0.005773,0.994292,347.770800,0.263011,0.637186,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.368658,True,Device,-0.003139,1.143467,-0.017410,-0.106487,0.003008,0.005785,0.994293,347.772600,0.278436,0.636922,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.379923,True,Device,-0.003160,1.143453,-0.017460,-0.106515,0.003049,0.005725,0.994290,347.769300,0.283986,0.629324,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.391039,True,Device,-0.003188,1.143441,-0.017446,-0.106568,0.003049,0.005752,0.994284,347.763200,0.283611,0.632479,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.402113,True,Device,-0.003228,1.143426,-0.017462,-0.106476,0.003004,0.005791,0.994294,347.773800,0.277970,0.637594,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.413237,True,Device,-0.003273,1.143404,-0.017504,-0.106395,0.002872,0.005908,0.994302,347.783200,0.261163,0.652940,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.424370,True,Device,-0.003336,1.143396,-0.017496,-0.106265,0.002795,0.005998,0.994316,347.798200,0.251128,0.664408,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.435421,True,Device,-0.003375,1.143405,-0.017506,-0.106241,0.002501,0.006017,0.994319,347.801200,0.216629,0.670234,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.446219,True,Device,-0.003427,1.143438,-0.017557,-0.106327,0.002446,0.005979,0.994310,347.791300,0.210580,0.666519,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.457436,True,Device,-0.003473,1.143493,-0.017554,-0.106482,0.002372,0.005993,0.994294,347.773500,0.201745,0.669108,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.468758,True,Device,-0.003515,1.143534,-0.017566,-0.106635,0.002296,0.005992,0.994278,347.755900,0.192710,0.669929,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.479649,True,Device,-0.003548,1.143549,-0.017581,-0.106770,0.002249,0.006176,0.994262,347.740400,0.184890,0.691982,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.490681,True,Device,-0.003575,1.143590,-0.017586,-0.106849,0.002139,0.006388,0.994253,347.731300,0.169386,0.718013,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.501787,True,Device,-0.003594,1.143620,-0.017586,-0.106995,0.002045,0.006449,0.994237,347.714500,0.157572,0.726352,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.512884,True,Device,-0.003601,1.143603,-0.017654,-0.107002,0.001960,0.006186,0.994238,347.713900,0.150947,0.696685,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.524046,True,Device,-0.003592,1.143614,-0.017655,-0.106868,0.002018,0.005958,0.994253,347.729200,0.160586,0.669425,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.535097,True,Device,-0.003577,1.143630,-0.017655,-0.106869,0.002067,0.005864,0.994254,347.729100,0.167515,0.657879,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.546221,True,Device,-0.003569,1.143623,-0.017717,-0.106933,0.002148,0.006012,0.994246,347.721600,0.175076,0.674108,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.557411,True,Device,-0.003553,1.143679,-0.017710,-0.107042,0.002121,0.006118,0.994233,347.709100,0.170464,0.686813,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.568483,True,Device,-0.003529,1.143742,-0.017703,-0.107228,0.002098,0.006128,0.994213,347.687700,0.167563,0.688204,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.579758,True,Device,-0.003515,1.143783,-0.017753,-0.107371,0.002153,0.006081,0.994198,347.671200,0.174476,0.682081,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.590729,True,Device,-0.003468,1.143839,-0.017749,-0.107480,0.002267,0.005903,0.994187,347.658600,0.189908,0.659791,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.601755,True,Device,-0.003434,1.143831,-0.017784,-0.107548,0.002404,0.005786,0.994180,347.650700,0.207316,0.644452,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.613026,True,Device,-0.003397,1.143843,-0.017811,-0.107487,0.002515,0.005641,0.994187,347.657700,0.222127,0.626189,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.624355,True,Device,-0.003340,1.143834,-0.017798,-0.107349,0.002582,0.005748,0.994202,347.673500,0.228771,0.637752,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.635366,True,Device,-0.003299,1.143816,-0.017789,-0.107294,0.002671,0.005695,0.994207,347.679800,0.239778,0.630466,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.646330,True,Device,-0.003312,1.143747,-0.017829,-0.107095,0.002749,0.005733,0.994229,347.702600,0.248509,0.633984,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.657541,True,Device,-0.003277,1.143738,-0.017798,-0.106971,0.002778,0.005671,0.994242,347.717000,0.252806,0.626409,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.668634,True,Device,-0.003247,1.143710,-0.017792,-0.106990,0.002808,0.005643,0.994240,347.714800,0.256620,0.622718,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.679745,True,Device,-0.003237,1.143699,-0.017785,-0.106939,0.002918,0.005579,0.994246,347.720600,0.270249,0.613891,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.690926,True,Device,-0.003205,1.143714,-0.017742,-0.107030,0.002973,0.005632,0.994235,347.710000,0.275912,0.619411,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.701860,True,Device,-0.003182,1.143735,-0.017701,-0.106951,0.003026,0.005643,0.994244,347.719100,0.282042,0.620069,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.713062,True,Device,-0.003206,1.143679,-0.017713,-0.106931,0.003027,0.005655,0.994246,347.721400,0.282072,0.621441,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.724270,True,Device,-0.003207,1.143687,-0.017676,-0.106809,0.003037,0.005612,0.994259,347.735400,0.283782,0.616304,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.735247,True,Device,-0.003239,1.143664,-0.017669,-0.106649,0.003005,0.005621,0.994276,347.753900,0.280008,0.617754,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.746395,True,Device,-0.003291,1.143638,-0.017665,-0.106503,0.002967,0.005640,0.994292,347.770700,0.275481,0.620501,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.757515,True,Device,-0.003319,1.143643,-0.017633,-0.106421,0.002924,0.005647,0.994301,347.780300,0.270388,0.621878,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.768505,True,Device,-0.003345,1.143650,-0.017608,-0.106368,0.002828,0.005714,0.994306,347.786300,0.258417,0.630890,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.779736,True,Device,-0.003385,1.143650,-0.017619,-0.106441,0.002801,0.005797,0.994298,347.777900,0.254232,0.640814,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.790873,True,Device,-0.003408,1.143695,-0.017599,-0.106536,0.002662,0.005871,0.994288,347.767100,0.237042,0.651257,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.801786,True,Device,-0.003450,1.143751,-0.017571,-0.106592,0.002620,0.005993,0.994281,347.760600,0.230522,0.665953,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.813023,True,Device,-0.003481,1.143735,-0.017640,-0.106758,0.002489,0.006078,0.994263,347.741500,0.214097,0.677490,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.824276,True,Device,-0.003515,1.143757,-0.017602,-0.106775,0.002454,0.006186,0.994261,347.739600,0.208621,0.690486,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.835289,True,Device,-0.003538,1.143751,-0.017611,-0.106717,0.002359,0.006230,0.994267,347.746300,0.197094,0.696804,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.846479,True,Device,-0.003559,1.143738,-0.017627,-0.106586,0.002260,0.006189,0.994282,347.761500,0.186082,0.693325,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.857460,True,Device,-0.003574,1.143772,-0.017610,-0.106504,0.002202,0.006085,0.994291,347.771000,0.180780,0.681876,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.868862,True,Device,-0.003599,1.143805,-0.017590,-0.106681,0.002221,0.005953,0.994273,347.750700,0.184475,0.666238,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.879929,True,Device,-0.003605,1.143819,-0.017628,-0.106748,0.002158,0.005963,0.994266,347.743000,0.176980,0.668199,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.891054,True,Device,-0.003611,1.143843,-0.017620,-0.106916,0.002119,0.006064,0.994247,347.723600,0.170995,0.680560,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.902212,True,Device,-0.003623,1.143858,-0.017583,-0.107006,0.002111,0.006221,0.994237,347.713200,0.168097,0.698878,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.913271,True,Device,-0.003623,1.143809,-0.017589,-0.106861,0.002062,0.006303,0.994252,347.729900,0.161380,0.709126,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.924414,True,Device,-0.003610,1.143803,-0.017563,-0.106737,0.002088,0.006225,0.994266,347.744200,0.165572,0.699674,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.935606,True,Device,-0.003572,1.143797,-0.017562,-0.106787,0.002180,0.006157,0.994261,347.738400,0.177129,0.690601,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.946596,True,Device,-0.003559,1.143811,-0.017538,-0.106789,0.002325,0.006091,0.994260,347.738100,0.194798,0.681061,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.957699,True,Device,-0.003522,1.143821,-0.017504,-0.106757,0.002367,0.005804,0.994265,347.741800,0.203303,0.647084,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.968765,True,Device,-0.003505,1.143795,-0.017491,-0.106543,0.002479,0.005642,0.994289,347.766500,0.218538,0.626818,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.979912,True,Device,-0.003489,1.143767,-0.017474,-0.106430,0.002634,0.005744,0.994300,347.779400,0.235438,0.636734,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.990986,True,Device,-0.003465,1.143788,-0.017430,-0.106382,0.002764,0.005819,0.994305,347.784800,0.249627,0.643932,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.002153,True,Device,-0.003476,1.143787,-0.017419,-0.106403,0.002815,0.005857,0.994302,347.782300,0.255148,0.647742,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.013216,True,Device,-0.003469,1.143788,-0.017397,-0.106354,0.002829,0.005888,0.994307,347.788000,0.256405,0.651113,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.024519,True,Device,-0.003469,1.143764,-0.017375,-0.106214,0.002935,0.005920,0.994321,347.804000,0.268428,0.653515,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.035448,True,Device,-0.003471,1.143694,-0.017395,-0.106053,0.002946,0.005983,0.994338,347.822500,0.268985,0.660815,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.046579,True,Device,-0.003486,1.143636,-0.017426,-0.105856,0.002991,0.005887,0.994360,347.845200,0.275630,0.649070,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.057777,True,Device,-0.003497,1.143616,-0.017430,-0.105702,0.002978,0.005938,0.994376,347.862900,0.273520,0.655244,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.068853,True,Device,-0.003511,1.143562,-0.017477,-0.105734,0.002867,0.006058,0.994372,347.859300,0.259093,0.670569,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.079912,True,Device,-0.003528,1.143562,-0.017505,-0.105837,0.002793,0.006141,0.994361,347.847500,0.249350,0.681114,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.091141,True,Device,-0.003538,1.143607,-0.017523,-0.106033,0.002712,0.006218,0.994340,347.825000,0.238848,0.691111,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.102119,True,Device,-0.003560,1.143631,-0.017566,-0.106303,0.002599,0.006206,0.994311,347.793900,0.225648,0.691099,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.113499,True,Device,-0.003578,1.143690,-0.017597,-0.106549,0.002571,0.006230,0.994285,347.765600,0.221901,0.694245,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.124439,True,Device,-0.003582,1.143781,-0.017614,-0.106737,0.002522,0.006100,0.994265,347.744000,0.217673,0.679673,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.135559,True,Device,-0.003584,1.143840,-0.017644,-0.106905,0.002467,0.006147,0.994247,347.724700,0.210607,0.685851,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.146547,True,Device,-0.003578,1.143814,-0.017714,-0.107000,0.002347,0.006107,0.994238,347.713700,0.196992,0.682636,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.157681,True,Device,-0.003589,1.143818,-0.017737,-0.106879,0.002322,0.006297,0.994250,347.727800,0.191814,0.705068,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.169022,True,Device,-0.003601,1.143808,-0.017790,-0.106831,0.002152,0.006429,0.994254,347.733300,0.170365,0.722646,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.179914,True,Device,-0.003612,1.143806,-0.017834,-0.106789,0.002050,0.006442,0.994259,347.738200,0.158357,0.725468,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.190784,True,Device,-0.003589,1.143813,-0.017865,-0.106733,0.001840,0.005997,0.994268,347.744900,0.139529,0.676165,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.201805,True,Device,-0.003570,1.143793,-0.017898,-0.106784,0.001884,0.005820,0.994264,347.739000,0.146832,0.654947,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.213022,True,Device,-0.003537,1.143775,-0.017935,-0.106906,0.001904,0.005800,0.994250,347.724900,0.149254,0.652469,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.224394,True,Device,-0.003505,1.143840,-0.017936,-0.107132,0.001942,0.005910,0.994225,347.698900,0.152171,0.664759,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.235561,True,Device,-0.003455,1.143909,-0.017944,-0.107360,0.001871,0.005934,0.994201,347.672700,0.143438,0.668452,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.246746,True,Device,-0.003446,1.143891,-0.017981,-0.107567,0.001972,0.006079,0.994177,347.648700,0.153293,0.684074,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.257832,True,Device,-0.003375,1.143917,-0.017967,-0.107622,0.002111,0.006038,0.994171,347.642300,0.169957,0.677508,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.269028,True,Device,-0.003312,1.143873,-0.017992,-0.107625,0.002318,0.005849,0.994172,347.641800,0.196470,0.652889,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.279980,True,Device,-0.003236,1.143873,-0.017987,-0.107469,0.002496,0.005804,0.994188,347.659700,0.217935,0.645410,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.291052,True,Device,-0.003151,1.143840,-0.017970,-0.107400,0.002676,0.005709,0.994196,347.667600,0.240191,0.632022,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.302383,True,Device,-0.003112,1.143788,-0.017974,-0.107133,0.002806,0.005700,0.994224,347.698200,0.255531,0.629414,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.313152,True,Device,-0.003046,1.143750,-0.017966,-0.107047,0.002830,0.005713,0.994234,347.708200,0.258278,0.630641,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.324417,True,Device,-0.002980,1.143751,-0.017922,-0.107007,0.002868,0.005542,0.994239,347.712800,0.264880,0.610250,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.335524,True,Device,-0.002963,1.143725,-0.017910,-0.106942,0.002968,0.005377,0.994246,347.720300,0.278603,0.589744,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.346636,True,Device,-0.002908,1.143721,-0.017881,-0.106990,0.002976,0.005236,0.994242,347.714800,0.281352,0.573240,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.357712,True,Device,-0.002849,1.143736,-0.017843,-0.107045,0.003023,0.005168,0.994236,347.708400,0.287585,0.564669,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.368910,True,Device,-0.002800,1.143774,-0.017807,-0.107047,0.003017,0.005094,0.994236,347.708200,0.287795,0.556166,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.379934,True,Device,-0.002800,1.143727,-0.017819,-0.107094,0.003113,0.005130,0.994231,347.702800,0.298531,0.559082,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.391182,True,Device,-0.002759,1.143740,-0.017791,-0.107063,0.003133,0.005137,0.994234,347.706200,0.300853,0.559677,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.402023,True,Device,-0.002776,1.143711,-0.017802,-0.106952,0.003238,0.005131,0.994246,347.719100,0.313243,0.557719,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.413113,True,Device,-0.002760,1.143701,-0.017798,-0.106806,0.003201,0.005229,0.994261,347.735800,0.307729,0.569580,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.424240,True,Device,-0.002745,1.143682,-0.017789,-0.106886,0.003180,0.005199,0.994253,347.726600,0.305559,0.566386,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.435305,True,Device,-0.002748,1.143678,-0.017807,-0.106819,0.003191,0.005154,0.994260,347.734300,0.307510,0.560945,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.446276,True,Device,-0.002745,1.143683,-0.017817,-0.106966,0.003109,0.005144,0.994245,347.717500,0.298006,0.560813,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.457560,True,Device,-0.002738,1.143740,-0.017798,-0.107097,0.003073,0.005023,0.994231,347.702400,0.295180,0.547151,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.468479,True,Device,-0.002751,1.143763,-0.017827,-0.107323,0.003010,0.004981,0.994207,347.676400,0.288254,0.543013,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.479713,True,Device,-0.002758,1.143813,-0.017824,-0.107517,0.002934,0.004968,0.994187,347.654100,0.279543,0.542357,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.490778,True,Device,-0.002776,1.143838,-0.017808,-0.107704,0.002901,0.004938,0.994167,347.632600,0.275977,0.539302,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.501904,True,Device,-0.002797,1.143845,-0.017822,-0.107662,0.002815,0.004997,0.994171,347.637400,0.265214,0.547283,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.513037,True,Device,-0.002830,1.143811,-0.017841,-0.107595,0.002801,0.005037,0.994178,347.645100,0.263126,0.552079,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.524172,True,Device,-0.002847,1.143787,-0.017824,-0.107434,0.002740,0.005096,0.994195,347.663700,0.255296,0.559753,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.535315,True,Device,-0.002884,1.143729,-0.017844,-0.107283,0.002716,0.005182,0.994211,347.681100,0.251535,0.570105,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.546360,True,Device,-0.002906,1.143685,-0.017845,-0.107195,0.002692,0.005290,0.994220,347.691200,0.247385,0.583066,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.557503,True,Device,-0.002937,1.143664,-0.017821,-0.107009,0.002726,0.005388,0.994240,347.712600,0.250213,0.594085,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
