Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
0.743984,True,Device,0.026787,1.054115,0.013579,-0.071377,0.018285,0.014001,0.997184,351.786300,1.995707,1.465562,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.755058,True,Device,0.026749,1.054139,0.013435,-0.071499,0.018365,0.014059,0.997173,351.772200,2.004356,1.471379,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.766338,True,Device,0.026783,1.054185,0.013415,-0.071568,0.018320,0.014062,0.997168,351.764300,1.999037,1.471904,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.777336,True,Device,0.026808,1.054195,0.013424,-0.071828,0.018450,0.014261,0.997145,351.733900,2.012154,1.493323,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.788414,True,Device,0.026803,1.054225,0.013323,-0.071949,0.018478,0.014230,0.997136,351.720000,2.015479,1.489347,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.799530,True,Device,0.026812,1.054263,0.013304,-0.072132,0.018585,0.014190,0.997121,351.698800,2.027968,1.483503,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.810555,True,Device,0.026841,1.054273,0.013303,-0.072313,0.018574,0.014215,0.997108,351.678100,2.026275,1.486055,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.821770,True,Device,0.026811,1.054278,0.013217,-0.072430,0.018599,0.014159,0.997100,351.664600,2.029432,1.479266,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.832954,True,Device,0.026824,1.054291,0.013231,-0.072483,0.018532,0.014168,0.997097,351.658600,2.021552,1.480775,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.843983,True,Device,0.026822,1.054297,0.013259,-0.072521,0.018522,0.014096,0.997095,351.654400,2.021025,1.472368,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.855213,True,Device,0.026806,1.054272,0.013143,-0.072542,0.018373,0.013963,0.997098,351.652600,2.004846,1.458256,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.866238,True,Device,0.026803,1.054262,0.013178,-0.072492,0.018290,0.013920,0.997104,351.658400,1.995708,1.454088,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.877258,True,Device,0.026811,1.054247,0.013208,-0.072451,0.018215,0.013838,0.997110,351.663500,1.987800,1.445318,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.888470,True,Device,0.026768,1.054228,0.013159,-0.072432,0.018169,0.013799,0.997112,351.665700,1.982757,1.441268,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.899487,True,Device,0.026755,1.054235,0.013165,-0.072217,0.018086,0.013687,0.997131,351.690800,1.974459,1.429363,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.910618,True,Device,0.026763,1.054194,0.013207,-0.072185,0.018077,0.013708,0.997133,351.694400,1.973193,1.431995,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.921883,True,Device,0.026734,1.054175,0.013171,-0.072077,0.018056,0.013676,0.997142,351.706900,1.971183,1.428629,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.932739,True,Device,0.026726,1.054152,0.013183,-0.071941,0.018058,0.013705,0.997151,351.722500,1.971299,1.432164,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.943905,True,Device,0.026737,1.054146,0.013228,-0.071837,0.018080,0.013589,0.997160,351.734600,1.975008,1.418771,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.954971,True,Device,0.026734,1.054120,0.013272,-0.071861,0.018124,0.013791,0.997155,351.731500,1.978313,1.441761,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.966072,True,Device,0.026703,1.054137,0.013192,-0.071818,0.018138,0.013776,0.997158,351.736500,1.980149,1.439937,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.977154,True,Device,0.026717,1.054134,0.013240,-0.071850,0.018164,0.013881,0.997154,351.732500,1.982171,1.451754,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.988369,True,Device,0.026684,1.054121,0.013247,-0.071893,0.018291,0.014105,0.997145,351.727000,1.994972,1.476574,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.999542,True,Device,0.026686,1.054130,0.013269,-0.071860,0.018268,0.014065,0.997148,351.730800,1.992731,1.472216,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.010460,True,Device,0.026686,1.054130,0.013306,-0.071867,0.018279,0.014043,0.997148,351.730100,1.994135,1.469470,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.021660,True,Device,0.026650,1.054142,0.013276,-0.071862,0.018311,0.014056,0.997147,351.730600,1.997765,1.470715,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.032867,True,Device,0.026633,1.054137,0.013310,-0.071877,0.018345,0.014192,0.997144,351.728500,2.000484,1.486133,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.043934,True,Device,0.026632,1.054147,0.013361,-0.071944,0.018285,0.014178,0.997140,351.720900,1.993580,1.484982,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.055210,True,Device,0.026602,1.054170,0.013350,-0.071932,0.018240,0.014068,0.997144,351.722600,1.989383,1.472641,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.066196,True,Device,0.026563,1.054173,0.013389,-0.071982,0.018266,0.013996,0.997141,351.717000,1.992936,1.464013,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.077271,True,Device,0.026558,1.054185,0.013446,-0.071988,0.018193,0.013937,0.997142,351.716500,1.984961,1.457764,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.088501,True,Device,0.026509,1.054152,0.013412,-0.072075,0.018171,0.014262,0.997132,351.705900,1.979618,1.495337,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.099567,True,Device,0.026504,1.054113,0.013468,-0.072098,0.017996,0.014425,0.997131,351.703100,1.957942,1.515620,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.110752,True,Device,0.026494,1.054111,0.013532,-0.071977,0.017934,0.014433,0.997141,351.717100,1.950864,1.517220,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.121819,True,Device,0.026453,1.054120,0.013462,-0.072007,0.017898,0.014412,0.997139,351.713800,1.946887,1.515107,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.132915,True,Device,0.026456,1.054166,0.013571,-0.071907,0.017941,0.014205,0.997149,351.725600,1.953741,1.490985,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.144012,True,Device,0.026445,1.054188,0.013635,-0.071834,0.017997,0.013893,0.997157,351.734500,1.962859,1.454607,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.155102,True,Device,0.026426,1.054200,0.013559,-0.071623,0.018070,0.013774,0.997173,351.758900,1.972539,1.440663,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.166283,True,Device,0.026434,1.054175,0.013634,-0.071400,0.018046,0.013960,0.997187,351.784200,1.968515,1.462748,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.177326,True,Device,0.026431,1.054166,0.013675,-0.071101,0.017972,0.014151,0.997207,351.818200,1.958721,1.485967,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.188519,True,Device,0.026400,1.054128,0.013602,-0.070980,0.017882,0.014274,0.997215,351.832100,1.947489,1.501058,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.199646,True,Device,0.026385,1.054095,0.013631,-0.070857,0.017851,0.014308,0.997224,351.846100,1.943684,1.505450,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.210606,True,Device,0.026374,1.054058,0.013663,-0.070762,0.017783,0.014342,0.997232,351.857100,1.935769,1.510070,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.221825,True,Device,0.026341,1.054006,0.013595,-0.070769,0.017700,0.014363,0.997232,351.856400,1.925946,1.513206,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.233047,True,Device,0.026325,1.053972,0.013621,-0.070711,0.017650,0.014338,0.997238,351.863100,1.920436,1.510836,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.244061,True,Device,0.026320,1.053911,0.013633,-0.070843,0.017556,0.014351,0.997230,351.848100,1.909389,1.512878,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.255245,True,Device,0.026306,1.053872,0.013562,-0.070872,0.017483,0.014403,0.997228,351.844800,1.900495,1.519480,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.266220,True,Device,0.026297,1.053877,0.013581,-0.070919,0.017442,0.014332,0.997227,351.839600,1.896221,1.511453,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.277363,True,Device,0.026298,1.053900,0.013591,-0.070924,0.017373,0.014314,0.997228,351.839200,1.888359,1.510016,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.288483,True,Device,0.026297,1.053931,0.013497,-0.070880,0.017360,0.014300,0.997231,351.844300,1.887092,1.508497,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.299812,True,Device,0.026291,1.053946,0.013498,-0.070934,0.017354,0.014274,0.997228,351.838100,1.886512,1.505522,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.310741,True,Device,0.026289,1.053955,0.013506,-0.070992,0.017348,0.014314,0.997223,351.831400,1.885471,1.510054,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.321800,True,Device,0.026297,1.054000,0.013406,-0.071041,0.017341,0.014516,0.997217,351.825400,1.882937,1.533334,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.332867,True,Device,0.026306,1.054042,0.013405,-0.071151,0.017291,0.014709,0.997207,351.812500,1.875394,1.555891,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.343990,True,Device,0.026306,1.054094,0.013415,-0.071224,0.017356,0.014615,0.997202,351.804200,1.883617,1.544400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.355038,True,Device,0.026306,1.054103,0.013311,-0.071405,0.017432,0.014463,0.997190,351.783500,1.893345,1.525835,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.366173,True,Device,0.026318,1.054140,0.013310,-0.071513,0.017555,0.014324,0.997182,351.771200,1.908616,1.508676,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.377247,True,Device,0.026340,1.054160,0.013315,-0.071655,0.017677,0.014361,0.997169,351.754700,1.922199,1.511667,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.388412,True,Device,0.026329,1.054189,0.013225,-0.071733,0.017731,0.014535,0.997160,351.745300,1.926918,1.531127,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.399532,True,Device,0.026349,1.054214,0.013244,-0.071878,0.017755,0.014609,0.997148,351.728500,1.928858,1.539303,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.410538,True,Device,0.026388,1.054240,0.013252,-0.072065,0.017745,0.014701,0.997134,351.706800,1.926695,1.549665,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.421787,True,Device,0.026403,1.054248,0.013198,-0.072275,0.017750,0.014655,0.997119,351.682700,1.927369,1.543886,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.432800,True,Device,0.026400,1.054267,0.013199,-0.072276,0.017858,0.014536,0.997119,351.682700,1.940851,1.529311,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.443810,True,Device,0.026431,1.054289,0.013216,-0.072383,0.017850,0.014507,0.997112,351.670500,1.940079,1.525756,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.455082,True,Device,0.026444,1.054289,0.013196,-0.072458,0.017831,0.014456,0.997107,351.662000,1.938198,1.519884,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.466167,True,Device,0.026448,1.054283,0.013184,-0.072485,0.017832,0.014399,0.997106,351.659000,1.938760,1.513236,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.477329,True,Device,0.026475,1.054279,0.013236,-0.072529,0.017814,0.014281,0.997105,351.654200,1.937630,1.499773,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.488380,True,Device,0.026464,1.054243,0.013189,-0.072394,0.017813,0.014193,0.997116,351.669900,1.938385,1.489774,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.499691,True,Device,0.026486,1.054217,0.013224,-0.072278,0.017744,0.014082,0.997127,351.683600,1.931490,1.477811,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.510624,True,Device,0.026495,1.054191,0.013265,-0.072218,0.017751,0.013959,0.997133,351.690600,1.933415,1.463650,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.521698,True,Device,0.026508,1.054148,0.013211,-0.072166,0.017767,0.013899,0.997138,351.696700,1.935889,1.456675,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.532833,True,Device,0.026523,1.054125,0.013256,-0.071975,0.017790,0.013852,0.997152,351.718800,1.939154,1.451381,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.543976,True,Device,0.026538,1.054103,0.013297,-0.071826,0.017823,0.013853,0.997162,351.735700,1.943081,1.451439,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.555016,True,Device,0.026533,1.054047,0.013244,-0.071709,0.017869,0.013972,0.997168,351.748900,1.947594,1.464972,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.566151,True,Device,0.026547,1.054030,0.013289,-0.071614,0.017939,0.013880,0.997175,351.759900,1.956540,1.453976,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.577385,True,Device,0.026567,1.054014,0.013329,-0.071521,0.017969,0.013960,0.997180,351.770400,1.959414,1.463170,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.588356,True,Device,0.026559,1.054006,0.013288,-0.071465,0.018105,0.013999,0.997181,351.776600,1.974828,1.466573,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.599506,True,Device,0.026573,1.053993,0.013337,-0.071561,0.018128,0.014115,0.997172,351.765300,1.976486,1.479620,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
