Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
30.248,True,-0.042160,1.144388,-0.013535,0.112682,0.030149,-0.007910,-0.993142,True,0.030085,1.147333,-0.014761,0.095001,-0.009931,-0.003669,-0.995421
30.259,True,-0.042122,1.144401,-0.013563,0.112719,0.030034,-0.007835,-0.993142,True,0.030123,1.147333,-0.014805,0.095030,-0.010040,-0.003591,-0.995417
30.270,True,-0.042101,1.144406,-0.013556,0.112707,0.030010,-0.007749,-0.993145,True,0.030144,1.147326,-0.014801,0.095015,-0.009979,-0.003514,-0.995420
30.281,True,-0.042082,1.144419,-0.013568,0.113256,0.030458,-0.007731,-0.993069,True,0.030164,1.147326,-0.014826,0.095034,-0.010069,-0.003436,-0.995417
30.292,True,-0.042057,1.144421,-0.013602,0.113368,0.030523,-0.007748,-0.993054,True,0.030189,1.147330,-0.014852,0.095142,-0.010000,-0.003451,-0.995408
30.303,True,-0.042050,1.144416,-0.013555,0.113416,0.030533,-0.007664,-0.993049,True,0.030196,1.147313,-0.014804,0.095129,-0.008838,-0.003487,-0.995420
30.314,True,-0.042039,1.144433,-0.013578,0.113446,0.030567,-0.007625,-0.993045,True,0.030207,1.147324,-0.014821,0.095153,-0.008798,-0.003447,-0.995418
30.325,True,-0.042035,1.144428,-0.013584,0.113323,0.030203,-0.007622,-0.993070,True,0.030211,1.147321,-0.014841,0.095234,-0.008882,-0.003470,-0.995409
30.337,True,-0.042034,1.144449,-0.013555,0.113296,0.030233,-0.007518,-0.993073,True,0.030213,1.147327,-0.014807,0.094602,-0.008499,-0.003404,-0.995473
30.348,True,-0.042018,1.144442,-0.013572,0.113345,0.030283,-0.007620,-0.993065,True,0.030228,1.147336,-0.014819,0.094649,-0.008448,-0.003505,-0.995469
30.359,True,-0.042014,1.144448,-0.013577,0.112657,0.030930,-0.007634,-0.993123,True,0.030233,1.147333,-0.014826,0.094647,-0.008461,-0.003449,-0.995469
30.370,True,-0.042016,1.144428,-0.013564,0.112646,0.030872,-0.007683,-0.993126,True,0.030231,1.147319,-0.014823,0.094064,-0.007644,-0.003590,-0.995530
30.381,True,-0.042001,1.144430,-0.013569,0.112570,0.030869,-0.007633,-0.993135,True,0.030245,1.147314,-0.014829,0.093981,-0.007643,-0.003543,-0.995538
30.392,True,-0.041989,1.144414,-0.013575,0.112822,0.031256,-0.007751,-0.993093,True,0.030257,1.147308,-0.014838,0.093969,-0.007644,-0.003619,-0.995539
30.403,True,-0.041987,1.144399,-0.013567,0.112800,0.031260,-0.007720,-0.993096,True,0.030259,1.147289,-0.014829,0.094203,-0.008019,-0.003549,-0.995515
30.414,True,-0.041989,1.144377,-0.013554,0.112784,0.031225,-0.007741,-0.993099,True,0.030257,1.147270,-0.014823,0.094182,-0.008052,-0.003571,-0.995516
30.425,True,-0.041942,1.144670,-0.013547,0.112891,0.031398,-0.007777,-0.993081,True,0.030260,1.147255,-0.014821,0.094151,-0.008014,-0.003593,-0.995519
30.437,True,-0.041959,1.144632,-0.013516,0.112781,0.031360,-0.007772,-0.993094,True,0.030243,1.147216,-0.014795,0.094172,-0.007478,-0.003653,-0.995521
30.448,True,-0.041958,1.144588,-0.013531,0.112716,0.031453,-0.007806,-0.993099,True,0.030244,1.147179,-0.014798,0.094100,-0.007377,-0.003692,-0.995529
30.459,True,-0.041959,1.144562,-0.013539,0.112477,0.031728,-0.007787,-0.993117,True,0.030243,1.147146,-0.014807,0.094016,-0.007373,-0.003647,-0.995537
30.470,True,-0.041976,1.144555,-0.013526,0.112315,0.031736,-0.007870,-0.993135,True,0.030225,1.147152,-0.014794,0.094042,-0.006748,-0.003803,-0.995538
30.481,True,-0.041988,1.144568,-0.013539,0.112334,0.031751,-0.007824,-0.993132,True,0.030214,1.147159,-0.014805,0.094053,-0.006724,-0.003757,-0.995538
30.492,True,-0.041998,1.144585,-0.013554,0.112032,0.032767,-0.007932,-0.993133,True,0.030203,1.147175,-0.014818,0.094175,-0.006691,-0.003756,-0.995526
30.503,True,-0.042013,1.144621,-0.013550,0.112118,0.032840,-0.007924,-0.993121,True,0.030188,1.147211,-0.014804,0.094008,-0.006191,-0.003791,-0.995545
30.514,True,-0.042037,1.144652,-0.013552,0.112329,0.032811,-0.007912,-0.993098,True,0.030165,1.147238,-0.014812,0.094213,-0.006211,-0.003771,-0.995526
30.525,True,-0.042045,1.144672,-0.013570,0.112233,0.032525,-0.007881,-0.993118,True,0.030157,1.147259,-0.014823,0.094354,-0.006136,-0.003774,-0.995513
30.536,True,-0.042070,1.144687,-0.013553,0.112237,0.032521,-0.007894,-0.993118,True,0.030132,1.147275,-0.014807,0.094024,-0.005328,-0.003872,-0.995548
30.547,True,-0.042083,1.144692,-0.013558,0.112287,0.032509,-0.007847,-0.993113,True,0.030119,1.147273,-0.014814,0.094067,-0.005332,-0.003824,-0.995544
30.559,True,-0.042095,1.144685,-0.013565,0.112025,0.032217,-0.007851,-0.993152,True,0.030107,1.147269,-0.014825,0.094078,-0.005340,-0.003857,-0.995543
30.570,True,-0.042119,1.144632,-0.013533,0.111981,0.032196,-0.007945,-0.993157,True,0.030082,1.147231,-0.014798,0.093770,-0.005343,-0.003954,-0.995572
30.581,True,-0.042145,1.144623,-0.013525,0.111798,0.032213,-0.008049,-0.993176,True,0.030055,1.147237,-0.014790,0.093581,-0.005319,-0.004066,-0.995589
30.596,True,-0.042172,1.144584,-0.013511,0.111865,0.032544,-0.008298,-0.993156,True,0.030028,1.147228,-0.014785,0.093033,-0.005373,-0.004274,-0.995639
30.607,True,-0.042187,1.144579,-0.013498,0.111756,0.032616,-0.008344,-0.993165,True,0.030012,1.147231,-0.014762,0.092922,-0.005298,-0.004325,-0.995650
30.618,True,-0.042215,1.144585,-0.013492,0.111781,0.032625,-0.008272,-0.993163,True,0.029985,1.147227,-0.014755,0.092938,-0.005283,-0.004253,-0.995649
30.630,True,-0.042256,1.144612,-0.013480,0.112117,0.031975,-0.008001,-0.993148,True,0.029945,1.147223,-0.014746,0.092998,-0.005316,-0.004044,-0.995644
30.641,True,-0.042291,1.144599,-0.013467,0.112048,0.032053,-0.008149,-0.993152,True,0.029909,1.147232,-0.014725,0.093043,-0.004604,-0.004262,-0.995642
30.652,True,-0.042332,1.144582,-0.013462,0.112154,0.029968,-0.008034,-0.993206,True,0.029868,1.147231,-0.014719,0.093091,-0.004568,-0.004370,-0.995638
30.663,True,-0.042359,1.144559,-0.013457,0.112161,0.029836,-0.008097,-0.993209,True,0.029841,1.147223,-0.014700,0.093091,-0.004451,-0.004462,-0.995638
30.674,True,-0.042391,1.144533,-0.013435,0.112161,0.029658,-0.008029,-0.993215,True,0.029808,1.147192,-0.014664,0.092237,-0.005946,-0.004256,-0.995710
30.685,True,-0.042411,1.144526,-0.013430,0.112192,0.029470,-0.008015,-0.993217,True,0.029789,1.147190,-0.014643,0.092164,-0.006017,-0.004256,-0.995717
30.696,True,-0.042433,1.144553,-0.013390,0.111249,0.025470,-0.007560,-0.993437,True,0.029767,1.147211,-0.014609,0.092004,-0.006500,-0.004169,-0.995729
30.707,True,-0.042448,1.144588,-0.013356,0.111379,0.025574,-0.007547,-0.993420,True,0.029752,1.147245,-0.014561,0.092133,-0.006397,-0.004154,-0.995718
30.719,True,-0.042464,1.144624,-0.013323,0.111506,0.025676,-0.007522,-0.993404,True,0.029737,1.147277,-0.014512,0.089055,-0.011172,-0.003608,-0.995958
30.730,True,-0.042492,1.144629,-0.013311,0.109888,0.025336,-0.007085,-0.993596,True,0.029711,1.147225,-0.014503,0.088808,-0.011244,-0.003206,-0.995980
30.741,True,-0.042507,1.144579,-0.013265,0.109755,0.025191,-0.007042,-0.993614,True,0.029695,1.147166,-0.014477,0.088558,-0.016097,-0.002666,-0.995937
30.752,True,-0.042525,1.144537,-0.013219,0.108439,0.023236,-0.007102,-0.993806,True,0.029676,1.147160,-0.014456,0.088194,-0.016268,-0.002928,-0.995966
30.763,True,-0.042555,1.144496,-0.013193,0.108302,0.023213,-0.007332,-0.993820,True,0.029645,1.147153,-0.014435,0.088066,-0.016298,-0.003162,-0.995976
30.774,True,-0.042600,1.144469,-0.013159,0.108154,0.023194,-0.007488,-0.993835,True,0.029599,1.147148,-0.014405,0.087962,-0.019724,-0.002965,-0.995924
30.785,True,-0.042634,1.144440,-0.013131,0.108141,0.023122,-0.007518,-0.993838,True,0.029565,1.147123,-0.014388,0.087951,-0.019799,-0.002994,-0.995924
30.796,True,-0.042656,1.144412,-0.013102,0.108426,0.022875,-0.007562,-0.993813,True,0.029542,1.147103,-0.014374,0.087854,-0.019916,-0.003054,-0.995930
30.807,True,-0.042686,1.144391,-0.013081,0.108418,0.022793,-0.007574,-0.993815,True,0.029511,1.147082,-0.014365,0.087038,-0.022281,-0.002823,-0.995952
30.818,True,-0.042715,1.144380,-0.013066,0.108401,0.022736,-0.007564,-0.993819,True,0.029482,1.147069,-0.014357,0.087020,-0.022342,-0.002812,-0.995952
30.829,True,-0.042758,1.144350,-0.013077,0.108311,0.021321,-0.007455,-0.993860,True,0.029439,1.147046,-0.014361,0.087066,-0.022294,-0.002857,-0.995949
30.841,True,-0.042792,1.144322,-0.013085,0.108249,0.021422,-0.007501,-0.993865,True,0.029406,1.147027,-0.014353,0.085457,-0.023039,-0.002817,-0.996072
30.852,True,-0.042856,1.144298,-0.013108,0.108266,0.021522,-0.007679,-0.993859,True,0.029341,1.147030,-0.014364,0.085481,-0.022946,-0.002996,-0.996071
30.863,True,-0.042924,1.144288,-0.013137,0.107932,0.021927,-0.007914,-0.993885,True,0.029271,1.147052,-0.014378,0.085452,-0.022838,-0.003205,-0.996075
30.874,True,-0.043011,1.144281,-0.013156,0.107949,0.022089,-0.008058,-0.993878,True,0.029184,1.147068,-0.014375,0.085509,-0.024739,-0.003135,-0.996025
30.885,True,-0.043077,1.144288,-0.013194,0.108007,0.022311,-0.008155,-0.993866,True,0.029118,1.147092,-0.014383,0.085570,-0.024527,-0.003233,-0.996025
30.896,True,-0.043142,1.144307,-0.013224,0.107527,0.022565,-0.008197,-0.993912,True,0.029053,1.147117,-0.014393,0.085603,-0.024408,-0.003263,-0.996025
30.907,True,-0.043179,1.144356,-0.013252,0.107522,0.022762,-0.008047,-0.993910,True,0.029018,1.147148,-0.014390,0.085593,-0.024206,-0.003118,-0.996031
30.918,True,-0.043226,1.144392,-0.013284,0.107616,0.022801,-0.007964,-0.993899,True,0.028974,1.147800,-0.014443,0.085636,-0.025206,-0.002922,-0.996003
30.930,True,-0.043255,1.144408,-0.013327,0.107235,0.022248,-0.007891,-0.993953,True,0.028945,1.147818,-0.014471,0.085574,-0.025117,-0.002921,-0.996011
30.940,True,-0.043265,1.144362,-0.013362,0.107253,0.022336,-0.008115,-0.993948,True,0.028933,1.147805,-0.014496,0.085050,-0.026758,-0.002965,-0.996013
30.952,True,-0.043288,1.144374,-0.013396,0.107299,0.022404,-0.008279,-0.993940,True,0.028910,1.147842,-0.014523,0.085102,-0.026703,-0.003127,-0.996010
30.963,True,-0.043280,1.144409,-0.013438,0.107036,0.022256,-0.008236,-0.993972,True,0.028918,1.147875,-0.014549,0.085213,-0.026613,-0.003105,-0.996003
30.974,True,-0.043289,1.144419,-0.013461,0.107062,0.022292,-0.007954,-0.993971,True,0.028911,1.147846,-0.014562,0.085088,-0.028636,-0.002606,-0.995958
30.985,True,-0.043260,1.144428,-0.013483,0.106635,0.021450,-0.007674,-0.994037,True,0.028941,1.147825,-0.014589,0.085117,-0.028711,-0.002402,-0.995954
30.996,True,-0.043237,1.144436,-0.013489,0.106680,0.021309,-0.007716,-0.994035,True,0.028963,1.147837,-0.014617,0.085165,-0.028852,-0.002439,-0.995946
31.007,True,-0.043212,1.144445,-0.013481,0.106735,0.021229,-0.007911,-0.994029,True,0.028987,1.147872,-0.014623,0.085283,-0.029641,-0.002554,-0.995913
31.018,True,-0.043186,1.144472,-0.013493,0.106269,0.020807,-0.007929,-0.994088,True,0.029013,1.147909,-0.014635,0.085295,-0.029663,-0.002613,-0.995911
31.030,True,-0.043144,1.144487,-0.013516,0.106383,0.020824,-0.007962,-0.994075,True,0.029055,1.147928,-0.014656,0.085411,-0.029652,-0.002640,-0.995901
31.041,True,-0.043081,1.144534,-0.013507,0.106385,0.020680,-0.007773,-0.994080,True,0.029119,1.147945,-0.014664,0.085495,-0.030937,-0.002327,-0.995856
31.052,True,-0.043009,1.144565,-0.013516,0.105764,0.019896,-0.007622,-0.994163,True,0.029191,1.147961,-0.014697,0.085448,-0.031133,-0.002236,-0.995854
31.063,True,-0.042942,1.144585,-0.013531,0.105804,0.019763,-0.007542,-0.994162,True,0.029259,1.147968,-0.014729,0.085484,-0.031271,-0.002150,-0.995846
31.076,True,-0.042913,1.144597,-0.013533,0.105893,0.019642,-0.007475,-0.994156,True,0.029288,1.147969,-0.014746,0.086344,-0.031680,-0.002046,-0.995760
31.085,True,-0.042856,1.144624,-0.013546,0.105936,0.019622,-0.007405,-0.994152,True,0.029346,1.147985,-0.014761,0.086384,-0.031708,-0.001973,-0.995755
31.096,True,-0.042798,1.144647,-0.013533,0.105698,0.018994,-0.007247,-0.994191,True,0.029404,1.147991,-0.014762,0.086491,-0.031820,-0.001861,-0.995743
31.107,True,-0.042737,1.144675,-0.013532,0.105710,0.018929,-0.007200,-0.994191,True,0.029465,1.148012,-0.014769,0.087082,-0.032398,-0.001758,-0.995673
31.118,True,-0.042685,1.144694,-0.013532,0.105579,0.017879,-0.007028,-0.994225,True,0.029518,1.148019,-0.014782,0.087134,-0.032518,-0.001679,-0.995664
31.130,True,-0.042651,1.144706,-0.013525,0.105539,0.017760,-0.007035,-0.994232,True,0.029551,1.148030,-0.014791,0.087095,-0.032643,-0.001685,-0.995664
31.141,True,-0.042610,1.144696,-0.013528,0.105587,0.017754,-0.006987,-0.994227,True,0.029593,1.148013,-0.014794,0.087141,-0.032653,-0.001635,-0.995659
31.152,True,-0.042578,1.144686,-0.013525,0.105524,0.017675,-0.007013,-0.994235,True,0.029624,1.148006,-0.014801,0.087216,-0.033871,-0.001541,-0.995612
31.163,True,-0.042546,1.144682,-0.013530,0.104738,0.017509,-0.007002,-0.994321,True,0.029656,1.148005,-0.014798,0.087102,-0.033835,-0.001559,-0.995624
31.174,True,-0.042522,1.144661,-0.013498,0.104691,0.017423,-0.006930,-0.994328,True,0.029680,1.147973,-0.014777,0.086875,-0.034716,-0.001404,-0.995613
31.185,True,-0.042491,1.144677,-0.013513,0.104757,0.017453,-0.006935,-0.994321,True,0.029712,1.147990,-0.014787,0.086942,-0.034701,-0.001404,-0.995608
31.196,True,-0.042473,1.144696,-0.013515,0.104454,0.016845,-0.006875,-0.994363,True,0.029730,1.148011,-0.014785,0.086905,-0.034690,-0.001411,-0.995612
31.208,True,-0.042455,1.144702,-0.013500,0.104448,0.016834,-0.006888,-0.994364,True,0.029747,1.148018,-0.014772,0.086987,-0.035215,-0.001371,-0.995586
31.219,True,-0.042449,1.144723,-0.013514,0.104517,0.016918,-0.006876,-0.994355,True,0.029754,1.148039,-0.014772,0.087059,-0.035145,-0.001354,-0.995582
31.230,True,-0.042467,1.144723,-0.013522,0.104244,0.016516,-0.006910,-0.994391,True,0.029736,1.148050,-0.014776,0.087145,-0.035120,-0.001429,-0.995575
31.241,True,-0.042475,1.144698,-0.013531,0.104217,0.016634,-0.006971,-0.994391,True,0.029727,1.148037,-0.014767,0.087854,-0.035326,-0.001460,-0.995506
31.252,True,-0.042484,1.144692,-0.013545,0.104161,0.016726,-0.007044,-0.994395,True,0.029717,1.148043,-0.014768,0.087806,-0.035248,-0.001536,-0.995513
31.263,True,-0.042490,1.144681,-0.013562,0.103498,0.016720,-0.007015,-0.994465,True,0.029712,1.148032,-0.014768,0.087751,-0.035149,-0.001523,-0.995521
31.274,True,-0.042488,1.144660,-0.013580,0.103380,0.016828,-0.006941,-0.994475,True,0.029715,1.148002,-0.014769,0.087632,-0.035048,-0.001456,-0.995535
31.285,True,-0.042500,1.144652,-0.013602,0.103283,0.016905,-0.006937,-0.994484,True,0.029703,1.147996,-0.014777,0.087607,-0.035823,-0.001368,-0.995510
31.296,True,-0.042507,1.144644,-0.013626,0.103029,0.016537,-0.006882,-0.994517,True,0.029696,1.147988,-0.014787,0.087615,-0.035733,-0.001362,-0.995512
31.307,True,-0.042476,1.144641,-0.013646,0.103057,0.016621,-0.006853,-0.994513,True,0.029728,1.147982,-0.014794,0.087644,-0.035657,-0.001332,-0.995513
31.319,True,-0.042485,1.144677,-0.013658,0.103041,0.016656,-0.006822,-0.994514,True,0.029718,1.148015,-0.014798,0.087846,-0.036256,-0.001235,-0.995473
31.330,True,-0.042477,1.144690,-0.013679,0.102735,0.016558,-0.006896,-0.994547,True,0.029726,1.148041,-0.014814,0.088055,-0.036221,-0.001313,-0.995456
31.341,True,-0.042476,1.144704,-0.013673,0.102861,0.016592,-0.006872,-0.994534,True,0.029728,1.148051,-0.014803,0.088183,-0.036193,-0.001281,-0.995446
31.352,True,-0.042475,1.144739,-0.013664,0.102895,0.016480,-0.006918,-0.994532,True,0.029728,1.148092,-0.014808,0.088751,-0.036364,-0.001317,-0.995389
31.363,True,-0.042464,1.144749,-0.013667,0.103055,0.016490,-0.006998,-0.994514,True,0.029738,1.148111,-0.014819,0.088767,-0.036424,-0.001388,-0.995385
31.374,True,-0.042414,1.144747,-0.013653,0.103068,0.016429,-0.006939,-0.994514,True,0.029789,1.148100,-0.014812,0.088780,-0.036493,-0.001327,-0.995382
31.385,True,-0.042386,1.144738,-0.013665,0.102946,0.016380,-0.007002,-0.994528,True,0.029816,1.148100,-0.014829,0.088577,-0.037302,-0.001315,-0.995370
31.396,True,-0.042355,1.144735,-0.013681,0.102838,0.016203,-0.006956,-0.994542,True,0.029847,1.148093,-0.014846,0.088573,-0.037325,-0.001285,-0.995369
31.407,True,-0.042326,1.144700,-0.013657,0.102761,0.016012,-0.006886,-0.994553,True,0.029876,1.148046,-0.014847,0.088358,-0.038149,-0.001149,-0.995357
31.419,True,-0.042300,1.144695,-0.013667,0.102668,0.015983,-0.006890,-0.994564,True,0.029902,1.148042,-0.014859,0.088268,-0.038187,-0.001157,-0.995364
31.430,True,-0.042282,1.144691,-0.013677,0.102152,0.015597,-0.006768,-0.994624,True,0.029921,1.148024,-0.014874,0.088307,-0.038240,-0.001066,-0.995359
31.441,True,-0.042125,1.143950,-0.013757,0.101985,0.015482,-0.006768,-0.994642,True,0.029895,1.147991,-0.014860,0.088704,-0.038069,-0.001104,-0.995330
31.452,True,-0.042119,1.143926,-0.013772,0.101883,0.015486,-0.006904,-0.994652,True,0.029899,1.147987,-0.014875,0.088612,-0.038080,-0.001244,-0.995337
31.463,True,-0.042130,1.143946,-0.013763,0.102219,0.015792,-0.006856,-0.994613,True,0.029890,1.147994,-0.014870,0.088614,-0.038129,-0.001158,-0.995335
31.474,True,-0.042152,1.143970,-0.013734,0.102485,0.015808,-0.006775,-0.994586,True,0.029868,1.148004,-0.014852,0.090372,-0.033376,-0.001568,-0.995347
31.485,True,-0.042166,1.144025,-0.013735,0.102640,0.015884,-0.006804,-0.994569,True,0.029854,1.148062,-0.014850,0.090710,-0.032650,-0.001661,-0.995341
31.496,True,-0.042187,1.144059,-0.013734,0.106405,0.025046,-0.007869,-0.993976,True,0.029832,1.148110,-0.014847,0.091028,-0.031992,-0.001821,-0.995333
31.507,True,-0.042200,1.144028,-0.013714,0.107048,0.026528,-0.008202,-0.993866,True,0.029817,1.148106,-0.014822,0.092868,-0.022327,-0.003022,-0.995424
31.519,True,-0.042241,1.144009,-0.013713,0.107297,0.027293,-0.008402,-0.993817,True,0.029776,1.148107,-0.014811,0.092838,-0.022234,-0.003154,-0.995428
31.530,True,-0.042262,1.143977,-0.013729,0.110000,0.032855,-0.008946,-0.993348,True,0.029755,1.148076,-0.014798,0.092678,-0.022039,-0.003143,-0.995447
31.541,True,-0.042274,1.143948,-0.013732,0.110001,0.032909,-0.008975,-0.993346,True,0.029743,1.148051,-0.014793,0.092680,-0.021983,-0.003173,-0.995448
31.552,True,-0.042277,1.143976,-0.013718,0.110042,0.032931,-0.008892,-0.993341,True,0.029740,1.148068,-0.014776,0.092748,-0.015608,-0.003761,-0.995560
31.563,True,-0.042291,1.144014,-0.013710,0.111576,0.033508,-0.008686,-0.993153,True,0.029729,1.148070,-0.014752,0.092888,-0.015501,-0.003499,-0.995550
31.574,True,-0.042306,1.144059,-0.013692,0.111611,0.033528,-0.008307,-0.993152,True,0.029717,1.148060,-0.014725,0.092903,-0.015469,-0.003121,-0.995550
31.585,True,-0.042301,1.144084,-0.013664,0.111561,0.033385,-0.008175,-0.993163,True,0.029723,1.148064,-0.014716,0.093815,-0.012645,-0.003303,-0.995504
31.596,True,-0.042307,1.144069,-0.013632,0.111432,0.033278,-0.008399,-0.993179,True,0.029715,1.148080,-0.014702,0.093697,-0.012746,-0.003531,-0.995513
31.607,True,-0.042340,1.144031,-0.013595,0.112126,0.034346,-0.008761,-0.993062,True,0.029680,1.148077,-0.014676,0.094039,-0.009899,-0.004086,-0.995511
31.619,True,-0.042369,1.143989,-0.013587,0.112074,0.034345,-0.009045,-0.993065,True,0.029648,1.148076,-0.014672,0.094000,-0.009896,-0.004373,-0.995513
31.630,True,-0.042391,1.143962,-0.013584,0.112985,0.034647,-0.009132,-0.992951,True,0.029626,1.148057,-0.014675,0.093779,-0.009934,-0.004434,-0.995534
31.641,True,-0.042398,1.143867,-0.013585,0.112730,0.034553,-0.009181,-0.992982,True,0.029618,1.147969,-0.014690,0.093806,-0.007102,-0.004800,-0.995554
31.652,True,-0.042411,1.143837,-0.013592,0.112546,0.034419,-0.009143,-0.993008,True,0.029605,1.147933,-0.014715,0.093619,-0.007226,-0.004768,-0.995571
31.663,True,-0.042429,1.143832,-0.013611,0.112061,0.034871,-0.009175,-0.993047,True,0.029587,1.147925,-0.014737,0.093562,-0.007247,-0.004753,-0.995576
31.674,True,-0.042479,1.143788,-0.013602,0.112184,0.034850,-0.009237,-0.993033,True,0.029537,1.147888,-0.014734,0.092411,-0.009754,-0.004547,-0.995663
31.685,True,-0.042512,1.143799,-0.013643,0.112298,0.035005,-0.009258,-0.993015,True,0.029504,1.147904,-0.014754,0.092526,-0.009599,-0.004567,-0.995654
31.696,True,-0.042562,1.143804,-0.013669,0.112419,0.029961,-0.008850,-0.993170,True,0.029453,1.147927,-0.014778,0.092559,-0.009886,-0.004651,-0.995647
31.707,True,-0.042628,1.143808,-0.013695,0.112524,0.029491,-0.008852,-0.993172,True,0.029387,1.147942,-0.014787,0.092437,-0.010224,-0.004665,-0.995655
31.718,True,-0.042690,1.143837,-0.013727,0.112581,0.029284,-0.008968,-0.993170,True,0.029323,1.147993,-0.014806,0.092050,-0.022513,-0.003504,-0.995494
31.730,True,-0.042751,1.143840,-0.013759,0.111006,0.025256,-0.008571,-0.993462,True,0.029262,1.148005,-0.014814,0.092007,-0.023219,-0.003456,-0.995482
31.741,True,-0.042802,1.143837,-0.013780,0.111017,0.025317,-0.008622,-0.993459,True,0.029211,1.148010,-0.014828,0.091922,-0.023935,-0.003426,-0.995473
31.752,True,-0.042829,1.143842,-0.013816,0.110932,0.025398,-0.008638,-0.993466,True,0.029184,1.148019,-0.014851,0.091538,-0.028163,-0.002992,-0.995399
31.763,True,-0.042867,1.143847,-0.013850,0.110220,0.023003,-0.008325,-0.993606,True,0.029146,1.148016,-0.014882,0.091485,-0.028144,-0.002937,-0.995404
31.774,True,-0.042904,1.143806,-0.013880,0.110020,0.023129,-0.008303,-0.993626,True,0.029109,1.147975,-0.014892,0.091285,-0.028018,-0.002928,-0.995426
31.785,True,-0.042947,1.143747,-0.013913,0.109895,0.023151,-0.008502,-0.993637,True,0.029065,1.147946,-0.014923,0.089787,-0.030590,-0.002861,-0.995487
31.796,True,-0.042980,1.143722,-0.013961,0.109782,0.020516,-0.008398,-0.993709,True,0.029031,1.147950,-0.014953,0.089742,-0.030451,-0.003055,-0.995495
31.807,True,-0.043029,1.143739,-0.014002,0.109901,0.020729,-0.008475,-0.993690,True,0.028981,1.147982,-0.014966,0.089866,-0.030238,-0.003129,-0.995490
31.818,True,-0.043050,1.143796,-0.014038,0.110072,0.020832,-0.008229,-0.993671,True,0.028962,1.148004,-0.014984,0.089441,-0.032372,-0.002641,-0.995462
31.829,True,-0.043060,1.143845,-0.014064,0.111128,0.020108,-0.007851,-0.993572,True,0.028955,1.148012,-0.014995,0.089611,-0.032293,-0.002340,-0.995450
31.841,True,-0.043062,1.143898,-0.014060,0.111287,0.019957,-0.007694,-0.993558,True,0.028954,1.148038,-0.015011,0.089761,-0.032439,-0.002172,-0.995433
31.852,True,-0.043023,1.143946,-0.014077,0.111367,0.019903,-0.007746,-0.993550,True,0.028993,1.148093,-0.015037,0.090257,-0.033730,-0.002087,-0.995345
31.863,True,-0.043017,1.143931,-0.014086,0.111453,0.019839,-0.007962,-0.993540,True,0.028997,1.148107,-0.015059,0.090355,-0.033796,-0.002297,-0.995333
31.874,True,-0.043004,1.143928,-0.014093,0.112491,0.018453,-0.007922,-0.993450,True,0.029009,1.148120,-0.015070,0.090314,-0.033819,-0.002405,-0.995336
31.885,True,-0.042972,1.143931,-0.014090,0.112455,0.018349,-0.007964,-0.993456,True,0.029040,1.148127,-0.015080,0.090009,-0.035894,-0.002238,-0.995291
31.896,True,-0.042924,1.143927,-0.014081,0.112397,0.018144,-0.008001,-0.993466,True,0.029088,1.148125,-0.015101,0.089953,-0.036100,-0.002272,-0.995289
31.907,True,-0.042914,1.143913,-0.014070,0.112528,0.017697,-0.007916,-0.993459,True,0.029098,1.148104,-0.015101,0.089867,-0.036190,-0.002228,-0.995294
31.918,True,-0.042887,1.143904,-0.014055,0.112464,0.017527,-0.007902,-0.993470,True,0.029125,1.148091,-0.015108,0.091973,-0.036967,-0.002149,-0.995073
31.930,True,-0.042849,1.143909,-0.014057,0.111779,0.016109,-0.007684,-0.993573,True,0.029163,1.148085,-0.015113,0.091937,-0.036992,-0.002078,-0.995075
31.941,True,-0.042814,1.143921,-0.014046,0.111828,0.016033,-0.007560,-0.993569,True,0.029200,1.148078,-0.015110,0.091979,-0.037064,-0.001951,-0.995069
31.952,True,-0.042778,1.143948,-0.014046,0.111913,0.016049,-0.007500,-0.993560,True,0.029236,1.148097,-0.015106,0.092400,-0.037233,-0.001867,-0.995024
31.963,True,-0.042761,1.143963,-0.014029,0.111514,0.014185,-0.007181,-0.993636,True,0.029255,1.148093,-0.015096,0.092456,-0.037290,-0.001735,-0.995017
31.974,True,-0.042746,1.143949,-0.014013,0.111517,0.014208,-0.007101,-0.993636,True,0.029270,1.148067,-0.015075,0.092455,-0.037266,-0.001655,-0.995018
31.985,True,-0.042742,1.143945,-0.013997,0.111500,0.014156,-0.007109,-0.993638,True,0.029274,1.148064,-0.015066,0.092307,-0.037756,-0.001617,-0.995013
31.996,True,-0.042724,1.143929,-0.013974,0.111489,0.014181,-0.007082,-0.993639,True,0.029292,1.148044,-0.015041,0.092217,-0.037762,-0.001591,-0.995021
32.007,True,-0.042720,1.143892,-0.013952,0.111363,0.014182,-0.007129,-0.993653,True,0.029295,1.148015,-0.015019,0.092093,-0.037761,-0.001644,-0.995033
32.018,True,-0.042726,1.143870,-0.013936,0.111291,0.014189,-0.007172,-0.993661,True,0.029290,1.147999,-0.015001,0.091806,-0.038817,-0.001579,-0.995019
32.030,True,-0.042727,1.143832,-0.013911,0.110732,0.013818,-0.007231,-0.993728,True,0.029288,1.147975,-0.014980,0.091687,-0.038853,-0.001680,-0.995028
