Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
0.443382,True,Device,0.014089,1.083834,0.011539,-0.089275,0.005556,-0.028658,0.995579,349.779200,0.941963,356.618200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.454598,True,Device,0.014046,1.083917,0.011542,-0.089511,0.005509,-0.029038,0.995547,349.752200,0.941376,356.574200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.465637,True,Device,0.013956,1.084051,0.011252,-0.090162,0.005379,-0.029282,0.995482,349.677200,0.931269,356.546200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.476669,True,Device,0.013936,1.084190,0.011212,-0.090735,0.005153,-0.029444,0.995426,349.610600,0.908852,356.528800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.487785,True,Device,0.013809,1.084374,0.010680,-0.091459,0.004935,-0.029336,0.995364,349.526500,0.885114,356.542600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.498909,True,Device,0.013876,1.084389,0.010831,-0.091537,0.004852,-0.029168,0.995363,349.517100,0.874025,356.562800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.510017,True,Device,0.013892,1.084406,0.010808,-0.091545,0.004782,-0.029228,0.995361,349.516000,0.866484,356.556600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.521057,True,Device,0.013847,1.084370,0.010489,-0.091422,0.004857,-0.029195,0.995372,349.530300,0.874398,356.559800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.532166,True,Device,0.013860,1.084360,0.010483,-0.091343,0.005043,-0.029196,0.995379,349.540100,0.895681,356.557800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.543320,True,Device,0.013890,1.084315,0.010473,-0.091132,0.005103,-0.029186,0.995398,349.564600,0.901843,356.558700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.554443,True,Device,0.013847,1.084280,0.010165,-0.090965,0.005068,-0.029124,0.995415,349.583600,0.896453,356.566500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.565491,True,Device,0.013856,1.084208,0.010154,-0.090613,0.005085,-0.028895,0.995454,349.623900,0.894718,356.593400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.576630,True,Device,0.013866,1.084142,0.010195,-0.090491,0.005080,-0.028660,0.995472,349.637800,0.891288,356.621000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.587746,True,Device,0.013839,1.084118,0.009972,-0.090489,0.004907,-0.028446,0.995479,349.637200,0.868904,356.647600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.598869,True,Device,0.013849,1.084121,0.010046,-0.090606,0.004798,-0.028345,0.995472,349.623300,0.855700,356.660300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.610008,True,Device,0.013879,1.084135,0.010139,-0.090681,0.004689,-0.028340,0.995466,349.614300,0.843182,356.661900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.621140,True,Device,0.013847,1.084151,0.009953,-0.090622,0.004535,-0.028465,0.995468,349.620600,0.826488,356.649200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.632141,True,Device,0.013872,1.084123,0.010045,-0.090345,0.004558,-0.028792,0.995484,349.652900,0.831523,356.611300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.643425,True,Device,0.013924,1.084056,0.010152,-0.089867,0.004586,-0.029233,0.995514,349.708300,0.837727,356.560500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.654526,True,Device,0.013942,1.083990,0.009981,-0.089275,0.004683,-0.029456,0.995560,349.776900,0.849060,356.534500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.665550,True,Device,0.014001,1.083865,0.010113,-0.088615,0.004771,-0.029366,0.995622,349.853100,0.855986,356.545100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.676689,True,Device,0.014053,1.083772,0.010259,-0.088489,0.004707,-0.029346,0.995634,349.867200,0.847885,356.548300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.687843,True,Device,0.014112,1.083714,0.010410,-0.088280,0.004619,-0.029368,0.995652,349.891000,0.837127,356.546900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.698853,True,Device,0.014102,1.083707,0.010237,-0.088355,0.004652,-0.029507,0.995641,349.882600,0.842627,356.530300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.710007,True,Device,0.014162,1.083634,0.010408,-0.088110,0.004812,-0.029507,0.995662,349.911300,0.860246,356.529100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.721176,True,Device,0.014165,1.083587,0.010257,-0.087799,0.004834,-0.029512,0.995689,349.947200,0.861730,356.528700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.732323,True,Device,0.014244,1.083475,0.010422,-0.087257,0.004867,-0.029622,0.995733,350.009700,0.864662,356.516500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.743393,True,Device,0.014307,1.083371,0.010605,-0.086933,0.005021,-0.029715,0.995758,350.047600,0.882190,356.504600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.754524,True,Device,0.014298,1.083384,0.010509,-0.086788,0.005123,-0.029724,0.995770,350.064600,0.893660,356.502700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.765533,True,Device,0.014360,1.083396,0.010654,-0.086683,0.005031,-0.029830,0.995777,350.076400,0.883620,356.491500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.776863,True,Device,0.014381,1.083397,0.010833,-0.086661,0.004971,-0.029771,0.995781,350.078700,0.876053,356.499100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.787895,True,Device,0.014375,1.083434,0.010714,-0.086519,0.004879,-0.029716,0.995795,350.094700,0.864260,356.506500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.798889,True,Device,0.014397,1.083442,0.010797,-0.086242,0.004765,-0.029657,0.995821,350.126000,0.849486,356.515000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.809982,True,Device,0.014456,1.083384,0.011032,-0.085714,0.004485,-0.029530,0.995872,350.185700,0.813844,356.533200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.821182,True,Device,0.014390,1.083354,0.010758,-0.085444,0.004339,-0.029501,0.995897,350.216200,0.795580,356.538400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.832275,True,Device,0.014470,1.083261,0.011121,-0.085073,0.004012,-0.029369,0.995934,350.257600,0.755131,356.557500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.843407,True,Device,0.014545,1.083185,0.011337,-0.084854,0.003611,-0.029547,0.995949,350.281500,0.709649,356.541100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.854507,True,Device,0.014598,1.083159,0.011565,-0.084688,0.003452,-0.030005,0.995950,350.300400,0.695089,356.489700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.865562,True,Device,0.014610,1.083195,0.011470,-0.084745,0.003405,-0.030601,0.995927,350.294100,0.695772,356.421100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.876679,True,Device,0.014721,1.083192,0.011655,-0.084728,0.003403,-0.030795,0.995922,350.296100,0.697319,356.398600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.887787,True,Device,0.014779,1.083252,0.011535,-0.084760,0.003414,-0.030939,0.995915,350.292600,0.700111,356.381800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.898933,True,Device,0.014879,1.083257,0.011703,-0.084719,0.003368,-0.030999,0.995917,350.297200,0.695325,356.375300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.910027,True,Device,0.014992,1.083226,0.011846,-0.084659,0.003313,-0.031025,0.995921,350.304000,0.688893,356.373000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.924439,True,Device,0.015064,1.083211,0.011661,-0.084495,0.003340,-0.031149,0.995931,350.323000,0.692663,356.358600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.943413,True,Device,0.015370,1.083165,0.011893,-0.084174,0.003547,-0.031522,0.995946,350.360900,0.718977,356.313700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.954598,True,Device,0.015466,1.083169,0.011983,-0.084267,0.003804,-0.031618,0.995934,350.351200,0.750136,356.300000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.965546,True,Device,0.015592,1.083316,0.011826,-0.084636,0.004082,-0.031693,0.995899,350.309800,0.784429,356.288000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.976738,True,Device,0.015735,1.083446,0.011852,-0.085073,0.004341,-0.031660,0.995862,350.260600,0.815859,356.288700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.987953,True,Device,0.015857,1.083653,0.011654,-0.085580,0.004639,-0.031653,0.995818,350.203400,0.852260,356.285800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.998863,True,Device,0.015997,1.083800,0.011654,-0.085829,0.004764,-0.031637,0.995796,350.175300,0.867520,356.286000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.010017,True,Device,0.016105,1.083893,0.011682,-0.086024,0.004892,-0.031664,0.995778,350.153300,0.883415,356.281300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.021126,True,Device,0.016230,1.084007,0.011734,-0.086269,0.005144,-0.031705,0.995754,350.126100,0.913920,356.273700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.032242,True,Device,0.016258,1.084136,0.011327,-0.086594,0.005298,-0.031614,0.995728,350.089300,0.932130,356.282100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.043350,True,Device,0.016373,1.084161,0.011409,-0.086543,0.005467,-0.031534,0.995734,350.095700,0.950755,356.289900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.054527,True,Device,0.016424,1.084224,0.011080,-0.086673,0.005704,-0.031285,0.995729,350.081500,0.976212,356.316100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.065712,True,Device,0.016545,1.084295,0.011030,-0.086677,0.005930,-0.031122,0.995733,350.081700,1.000700,356.332700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.076782,True,Device,0.016669,1.084344,0.010966,-0.086553,0.006176,-0.030997,0.995746,350.096700,1.027501,356.345000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.087807,True,Device,0.016712,1.084379,0.010584,-0.086438,0.006468,-0.030930,0.995756,350.110900,1.060163,356.350000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.098839,True,Device,0.016788,1.084396,0.010489,-0.086289,0.006771,-0.030982,0.995765,350.129100,1.095223,356.341200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.110069,True,Device,0.016879,1.084478,0.010377,-0.086362,0.006912,-0.030941,0.995759,350.121300,1.111454,356.344400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.121078,True,Device,0.016887,1.084656,0.009998,-0.086820,0.007103,-0.031063,0.995714,350.069400,1.136646,356.327600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.132179,True,Device,0.016927,1.084850,0.009884,-0.087454,0.007234,-0.031267,0.995652,349.997300,1.156357,356.301400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.143349,True,Device,0.016975,1.085018,0.009772,-0.087985,0.007338,-0.031370,0.995601,349.936700,1.171598,356.287400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.154449,True,Device,0.016943,1.085166,0.009352,-0.088185,0.007422,-0.031430,0.995580,349.914100,1.182676,356.279200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.165550,True,Device,0.016930,1.085195,0.009196,-0.087933,0.007365,-0.031517,0.995600,349.942900,1.176042,356.270100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.176659,True,Device,0.016943,1.085188,0.009050,-0.087537,0.007235,-0.031506,0.995637,349.988000,1.159193,356.273600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.187798,True,Device,0.016897,1.085092,0.008676,-0.086820,0.007196,-0.031156,0.995711,350.069900,1.148339,356.315900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.198891,True,Device,0.016948,1.084926,0.008612,-0.086094,0.007262,-0.030988,0.995779,350.153400,1.151440,356.336000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.209999,True,Device,0.016996,1.084806,0.008566,-0.085289,0.007384,-0.031208,0.995840,350.246600,1.164565,356.310700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.221092,True,Device,0.016944,1.084641,0.008330,-0.084432,0.007355,-0.032037,0.995887,350.345900,1.165894,356.216500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.232140,True,Device,0.016912,1.084517,0.008265,-0.083627,0.007526,-0.032849,0.995927,350.440100,1.190271,356.122200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.243423,True,Device,0.016877,1.084457,0.008257,-0.083268,0.007406,-0.033224,0.995946,350.481300,1.178531,356.080600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.254471,True,Device,0.016812,1.084474,0.008222,-0.083334,0.007180,-0.033149,0.995944,350.472800,1.151927,356.091300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.265556,True,Device,0.016669,1.084533,0.008059,-0.083592,0.006865,-0.032666,0.995941,350.441400,1.111896,356.149800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.276756,True,Device,0.016565,1.084556,0.008072,-0.083503,0.006341,-0.032140,0.995969,350.449000,1.045764,356.216000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.287834,True,Device,0.016368,1.084492,0.007868,-0.083271,0.005967,-0.031895,0.995999,350.474100,0.999190,356.248400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.298813,True,Device,0.016205,1.084413,0.007913,-0.082848,0.005389,-0.031774,0.996041,350.520400,0.929460,356.268600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.309998,True,Device,0.016092,1.084352,0.007986,-0.082730,0.005127,-0.031823,0.996051,350.533000,0.899098,356.265700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.321106,True,Device,0.015896,1.084296,0.007843,-0.082858,0.004788,-0.031782,0.996043,350.516900,0.860022,356.273500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.332321,True,Device,0.015781,1.084373,0.007907,-0.083453,0.004450,-0.031764,0.995995,350.447200,0.823064,356.278000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.343422,True,Device,0.015666,1.084562,0.008011,-0.084323,0.004098,-0.031856,0.995921,350.346100,0.786711,356.269500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.354523,True,Device,0.015564,1.084722,0.008087,-0.084980,0.003857,-0.031763,0.995869,350.269600,0.760377,356.281600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.365494,True,Device,0.015436,1.084865,0.007883,-0.085394,0.003521,-0.031708,0.995836,350.220700,0.722635,356.290700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.376755,True,Device,0.015360,1.084968,0.007923,-0.085438,0.003166,-0.031710,0.995834,350.214300,0.681730,356.294000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.387825,True,Device,0.015216,1.085033,0.007725,-0.085327,0.003056,-0.031706,0.995844,350.226700,0.668471,356.295600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.398872,True,Device,0.015117,1.085101,0.007784,-0.085267,0.002972,-0.031714,0.995849,350.233300,0.658585,356.295700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.410042,True,Device,0.015049,1.085136,0.007887,-0.085332,0.002877,-0.031478,0.995851,350.225300,0.645558,356.323800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.421043,True,Device,0.014906,1.085143,0.007711,-0.085331,0.002758,-0.031146,0.995862,350.224800,0.628391,356.363500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.432182,True,Device,0.014872,1.085177,0.007850,-0.085369,0.002755,-0.030592,0.995876,350.220000,0.622684,356.427700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.443359,True,Device,0.014816,1.085250,0.007953,-0.085503,0.002734,-0.030442,0.995869,350.204500,0.619278,356.445200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.454491,True,Device,0.014776,1.085325,0.008084,-0.085740,0.002649,-0.030481,0.995848,350.176900,0.610685,356.441200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.465477,True,Device,0.014638,1.085385,0.007803,-0.085718,0.002787,-0.030572,0.995846,350.180000,0.627594,356.429400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.476700,True,Device,0.014659,1.085372,0.007976,-0.085561,0.002934,-0.030461,0.995863,350.198500,0.642884,356.440900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.487755,True,Device,0.014636,1.085373,0.008075,-0.085318,0.003042,-0.030402,0.995885,350.226800,0.653897,356.447000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.498825,True,Device,0.014572,1.085296,0.007986,-0.084884,0.003169,-0.030411,0.995922,350.277200,0.667114,356.445200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.510025,True,Device,0.014545,1.085233,0.008022,-0.084583,0.003317,-0.030407,0.995947,350.312300,0.682997,356.444600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.521141,True,Device,0.014566,1.085196,0.008162,-0.084500,0.003482,-0.030338,0.995955,350.322300,0.701128,356.451200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.532211,True,Device,0.014535,1.085215,0.008060,-0.084922,0.003746,-0.030276,0.995921,350.274700,0.732713,356.455200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.543381,True,Device,0.014599,1.085308,0.008244,-0.085423,0.003892,-0.030313,0.995876,350.217700,0.751769,356.448800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.554565,True,Device,0.014669,1.085434,0.008407,-0.085998,0.004118,-0.030595,0.995817,350.152600,0.783029,356.413000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.565498,True,Device,0.014684,1.085485,0.008397,-0.086357,0.004307,-0.030879,0.995776,350.112200,0.809098,356.377600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.576637,True,Device,0.014756,1.085377,0.008514,-0.085882,0.004263,-0.031384,0.995802,350.167100,0.807147,356.320300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
