Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
18.481,True,-0.025336,1.100514,-0.014652,0.070439,0.012189,0.033684,-0.996873,True,0.039385,1.098876,-0.012939,0.070983,0.028315,0.032023,-0.996561
18.492,True,-0.025301,1.100511,-0.014633,0.070647,0.012360,0.033765,-0.996853,True,0.039420,1.098861,-0.012917,0.071193,0.028486,0.032102,-0.996539
18.503,True,-0.025292,1.100537,-0.014651,0.070724,0.012380,0.033810,-0.996846,True,0.039429,1.098881,-0.012932,0.071270,0.028506,0.032148,-0.996531
18.515,True,-0.025284,1.100545,-0.014658,0.070808,0.012338,0.033829,-0.996840,True,0.039437,1.098886,-0.012948,0.071354,0.028465,0.032166,-0.996526
18.526,True,-0.025279,1.100523,-0.014661,0.070932,0.012177,0.033767,-0.996835,True,0.039443,1.098875,-0.012952,0.071477,0.028304,0.032102,-0.996524
18.537,True,-0.025272,1.100560,-0.014663,0.070891,0.012133,0.033842,-0.996836,True,0.039449,1.098899,-0.012966,0.071438,0.028259,0.032177,-0.996525
18.548,True,-0.025268,1.100593,-0.014665,0.071104,0.012251,0.033802,-0.996821,True,0.039453,1.098937,-0.012969,0.071650,0.028377,0.032135,-0.996508
18.559,True,-0.025292,1.100619,-0.014642,0.070869,0.012317,0.033771,-0.996838,True,0.039430,1.098963,-0.012956,0.071415,0.028442,0.032102,-0.996524
18.570,True,-0.025293,1.100634,-0.014645,0.071134,0.012195,0.033684,-0.996823,True,0.039430,1.098991,-0.012968,0.071678,0.028320,0.032014,-0.996512
18.581,True,-0.025297,1.100649,-0.014651,0.071154,0.012216,0.033469,-0.996829,True,0.039426,1.099032,-0.012984,0.071695,0.028342,0.031797,-0.996517
18.592,True,-0.025275,1.100614,-0.014603,0.070924,0.012329,0.033272,-0.996850,True,0.039448,1.099022,-0.012931,0.071462,0.028454,0.031602,-0.996537
18.603,True,-0.024092,1.102623,-0.014263,0.070625,0.012543,0.033249,-0.996870,True,0.039436,1.099008,-0.012932,0.071163,0.028668,0.031580,-0.996553
18.615,True,-0.024096,1.102621,-0.014257,0.070121,0.012889,0.033269,-0.996900,True,0.039431,1.098998,-0.012921,0.070660,0.029013,0.031601,-0.996578
18.626,True,-0.024100,1.102623,-0.014223,0.065612,0.015596,0.033057,-0.997176,True,0.039426,1.098984,-0.012880,0.066154,0.031711,0.031392,-0.996811
18.637,True,-0.024095,1.102635,-0.014225,0.027316,0.016577,0.032751,-0.998953,True,0.039428,1.098944,-0.012862,0.027868,0.032588,0.031098,-0.998596
18.648,True,-0.024117,1.102673,-0.014192,0.027239,0.016574,0.033217,-0.998940,True,0.039402,1.098922,-0.012828,0.027799,0.032585,0.031566,-0.998584
18.659,True,-0.024137,1.102673,-0.014154,0.027150,0.016480,0.033312,-0.998940,True,0.039381,1.098911,-0.012802,0.027712,0.032491,0.031662,-0.998586
18.670,True,-0.024154,1.102641,-0.014148,0.023735,0.018189,0.032892,-0.999012,True,0.039366,1.098902,-0.012802,0.024297,0.034185,0.031242,-0.998632
18.681,True,-0.024173,1.102606,-0.014153,0.022017,0.017606,0.032604,-0.999071,True,0.039350,1.098908,-0.012804,0.022573,0.033597,0.030957,-0.998701
18.692,True,-0.024205,1.102555,-0.014102,0.026900,0.016383,0.032687,-0.998969,True,0.039319,1.098871,-0.012765,0.027451,0.032395,0.031041,-0.998616
18.704,True,-0.024239,1.102495,-0.014111,0.026718,0.016317,0.032491,-0.998982,True,0.039286,1.098836,-0.012784,0.027266,0.032329,0.030848,-0.998629
18.715,True,-0.024273,1.102450,-0.014111,0.026568,0.016241,0.032375,-0.998991,True,0.039254,1.098805,-0.012795,0.027114,0.032254,0.030734,-0.998639
18.726,True,-0.024288,1.102418,-0.014107,0.026515,0.016247,0.032309,-0.998994,True,0.039239,1.098782,-0.012790,0.027060,0.032260,0.030669,-0.998642
18.737,True,-0.024328,1.102408,-0.014117,0.027178,0.011982,0.032706,-0.999024,True,0.039199,1.098777,-0.012805,0.027714,0.028000,0.031065,-0.998741
18.748,True,-0.024372,1.102422,-0.014121,0.027567,0.009083,0.032889,-0.999038,True,0.039157,1.098809,-0.012798,0.028096,0.025102,0.031249,-0.998801
18.759,True,-0.024400,1.102436,-0.014131,0.028155,0.007825,0.032988,-0.999029,True,0.039128,1.098831,-0.012784,0.028679,0.023846,0.031345,-0.998813
18.770,True,-0.024446,1.102468,-0.014148,0.028334,0.007935,0.033021,-0.999022,True,0.039081,1.098858,-0.012786,0.028859,0.023955,0.031376,-0.998804
18.781,True,-0.024470,1.102497,-0.014174,0.029323,0.005856,0.033249,-0.999000,True,0.039057,1.098891,-0.012791,0.029845,0.021879,0.031603,-0.998815
18.792,True,-0.024476,1.102527,-0.014178,0.030087,0.003315,0.033659,-0.998975,True,0.039050,1.098906,-0.012783,0.030607,0.019338,0.032014,-0.998832
18.803,True,-0.024508,1.102560,-0.014205,0.030959,0.003485,0.033797,-0.998943,True,0.039017,1.098922,-0.012797,0.031481,0.019511,0.032151,-0.998797
18.815,True,-0.024529,1.102585,-0.014228,0.031431,0.004085,0.033876,-0.998923,True,0.038995,1.098931,-0.012816,0.031956,0.020113,0.032228,-0.998767
18.826,True,-0.024494,1.102625,-0.014229,0.031886,0.003880,0.033973,-0.998906,True,0.039029,1.098962,-0.012819,0.032412,0.019909,0.032326,-0.998753
18.837,True,-0.024490,1.102642,-0.014244,0.032484,0.003718,0.033817,-0.998893,True,0.039035,1.099001,-0.012843,0.033008,0.019748,0.032167,-0.998742
18.848,True,-0.024480,1.102643,-0.014262,0.032983,0.004166,0.033620,-0.998882,True,0.039046,1.099023,-0.012859,0.033505,0.020198,0.031967,-0.998723
18.859,True,-0.024470,1.102692,-0.014260,0.033351,0.004128,0.033768,-0.998865,True,0.039055,1.099054,-0.012853,0.033875,0.020161,0.032116,-0.998707
18.870,True,-0.024478,1.102737,-0.014270,0.034193,0.004099,0.033919,-0.998831,True,0.039046,1.099080,-0.012879,0.034721,0.020136,0.032267,-0.998673
18.881,True,-0.024460,1.102745,-0.014284,0.034823,0.004242,0.033823,-0.998812,True,0.039065,1.099100,-0.012894,0.035349,0.020280,0.032167,-0.998651
18.892,True,-0.024469,1.102731,-0.014257,0.035238,0.004007,0.033760,-0.998801,True,0.039057,1.099095,-0.012887,0.035763,0.020045,0.032103,-0.998643
18.903,True,-0.024478,1.102733,-0.014256,0.036033,0.003692,0.033661,-0.998777,True,0.039049,1.099113,-0.012904,0.036556,0.019733,0.032004,-0.998624
18.915,True,-0.024460,1.102718,-0.014294,0.036409,0.003655,0.033580,-0.998766,True,0.039068,1.099112,-0.012929,0.036930,0.019697,0.031923,-0.998614
18.926,True,-0.024453,1.102680,-0.014258,0.036652,0.003306,0.033597,-0.998758,True,0.039075,1.099075,-0.012905,0.037173,0.019350,0.031942,-0.998611
18.937,True,-0.024439,1.102651,-0.014280,0.037294,0.002947,0.033698,-0.998732,True,0.039089,1.099040,-0.012926,0.037815,0.018993,0.032043,-0.998590
18.948,True,-0.024426,1.102639,-0.014292,0.037574,0.002452,0.033879,-0.998716,True,0.039101,1.099011,-0.012946,0.038097,0.018499,0.032225,-0.998583
18.959,True,-0.024428,1.102631,-0.014273,0.037892,0.001867,0.034015,-0.998701,True,0.039098,1.098993,-0.012929,0.038415,0.017914,0.032363,-0.998577
18.974,True,-0.024427,1.102631,-0.014280,0.038559,0.001517,0.034152,-0.998671,True,0.039099,1.098982,-0.012937,0.039084,0.017565,0.032499,-0.998553
18.985,True,-0.024417,1.102641,-0.014278,0.039291,0.002342,0.034168,-0.998641,True,0.039108,1.098980,-0.012934,0.039819,0.018393,0.032514,-0.998508
18.996,True,-0.024396,1.102643,-0.014283,0.039679,0.003403,0.034152,-0.998623,True,0.039128,1.098972,-0.012931,0.040211,0.019456,0.032496,-0.998473
19.007,True,-0.024402,1.102640,-0.014288,0.039954,0.004207,0.034103,-0.998611,True,0.039122,1.098966,-0.012935,0.040487,0.020261,0.032447,-0.998448
19.018,True,-0.024391,1.102639,-0.014286,0.039922,-0.008051,0.035381,-0.998544,True,0.039132,1.098964,-0.012925,0.040438,0.007984,0.033734,-0.998581
19.029,True,-0.024392,1.102641,-0.014277,0.040428,-0.002398,0.034842,-0.998572,True,0.039132,1.098961,-0.012920,0.040953,0.013650,0.033189,-0.998516
19.041,True,-0.024407,1.102635,-0.014280,0.040696,-0.002468,0.034805,-0.998562,True,0.039117,1.098960,-0.012931,0.041220,0.013581,0.033153,-0.998508
19.052,True,-0.024411,1.102668,-0.014285,0.042970,-0.002464,0.034852,-0.998465,True,0.039113,1.098993,-0.012924,0.043496,0.013592,0.033200,-0.998409
19.063,True,-0.024406,1.102667,-0.014267,0.044916,-0.002567,0.034866,-0.998379,True,0.039118,1.098996,-0.012911,0.045443,0.013494,0.033212,-0.998324
19.074,True,-0.024419,1.102685,-0.014267,0.046595,-0.002640,0.034876,-0.998301,True,0.039106,1.099016,-0.012913,0.047123,0.013425,0.033221,-0.998246
19.085,True,-0.024434,1.102687,-0.014265,0.049540,-0.002751,0.034828,-0.998161,True,0.039091,1.099032,-0.012912,0.050069,0.013321,0.033170,-0.998106
19.096,True,-0.024444,1.102702,-0.014261,0.050720,-0.002696,0.034854,-0.998101,True,0.039081,1.099048,-0.012896,0.051249,0.013380,0.033195,-0.998044
19.107,True,-0.024457,1.102719,-0.014275,0.051786,-0.002696,0.034878,-0.998045,True,0.039067,1.099065,-0.012904,0.052317,0.013381,0.033218,-0.997988
19.118,True,-0.024456,1.102735,-0.014265,0.053574,-0.002808,0.034919,-0.997949,True,0.039069,1.099080,-0.012901,0.054106,0.013273,0.033259,-0.997893
19.129,True,-0.024449,1.102745,-0.014272,0.054332,-0.002775,0.034933,-0.997908,True,0.039075,1.099090,-0.012900,0.054865,0.013308,0.033271,-0.997851
19.141,True,-0.024451,1.102756,-0.014291,0.055007,-0.002679,0.034903,-0.997872,True,0.039074,1.099108,-0.012905,0.055539,0.013406,0.033241,-0.997813
19.152,True,-0.024476,1.102764,-0.014290,0.056262,-0.002780,0.035025,-0.997798,True,0.039048,1.099102,-0.012910,0.056797,0.013307,0.033360,-0.997740
19.163,True,-0.024474,1.102782,-0.014282,0.056689,-0.002733,0.035061,-0.997772,True,0.039050,1.099117,-0.012897,0.057225,0.013355,0.033396,-0.997713
19.174,True,-0.024484,1.102799,-0.014275,0.057268,0.001470,0.034655,-0.997756,True,0.039040,1.099131,-0.012891,0.057807,0.017565,0.032988,-0.997628
19.185,True,-0.024493,1.102796,-0.014268,0.057379,0.002512,0.034520,-0.997752,True,0.039031,1.099132,-0.012883,0.057919,0.018608,0.032851,-0.997607
19.196,True,-0.024497,1.102790,-0.014236,0.057438,0.003670,0.034420,-0.997749,True,0.039026,1.099124,-0.012854,0.057978,0.019768,0.032750,-0.997585
19.207,True,-0.024505,1.102813,-0.014243,0.057588,0.003417,0.034455,-0.997740,True,0.039019,1.099146,-0.012856,0.058128,0.019514,0.032784,-0.997580
19.218,True,-0.024521,1.102826,-0.014215,0.057639,0.003487,0.034441,-0.997737,True,0.039003,1.099158,-0.012839,0.058179,0.019584,0.032770,-0.997576
19.229,True,-0.024518,1.102834,-0.014180,0.057694,0.003421,0.034401,-0.997736,True,0.039007,1.099173,-0.012805,0.058233,0.019518,0.032729,-0.997575
19.241,True,-0.024523,1.102837,-0.014176,0.057758,0.002829,0.034273,-0.997738,True,0.039002,1.099200,-0.012800,0.058294,0.018926,0.032601,-0.997588
19.252,True,-0.024536,1.102808,-0.014168,0.057839,0.001927,0.034197,-0.997738,True,0.038991,1.099193,-0.012791,0.058372,0.018023,0.032525,-0.997602
19.263,True,-0.024544,1.102761,-0.014133,0.057745,0.001775,0.034108,-0.997747,True,0.038984,1.099161,-0.012747,0.058275,0.017871,0.032438,-0.997613
19.274,True,-0.024551,1.102785,-0.014123,0.057696,0.001782,0.034203,-0.997747,True,0.038976,1.099173,-0.012734,0.058229,0.017879,0.032534,-0.997613
19.285,True,-0.024549,1.102790,-0.014106,0.057656,0.002054,0.034367,-0.997743,True,0.038977,1.099155,-0.012707,0.058192,0.018151,0.032699,-0.997605
19.296,True,-0.024550,1.102807,-0.014068,0.057451,0.002016,0.034976,-0.997734,True,0.038970,1.099095,-0.012659,0.057996,0.018113,0.033311,-0.997597
19.307,True,-0.024557,1.102838,-0.014044,0.057343,0.002051,0.035349,-0.997726,True,0.038961,1.099078,-0.012632,0.057895,0.018148,0.033687,-0.997589
19.318,True,-0.024545,1.102812,-0.014013,0.057320,0.001666,0.035374,-0.997728,True,0.038973,1.099052,-0.012614,0.057871,0.017762,0.033712,-0.997597
19.329,True,-0.024541,1.102775,-0.013996,0.057283,0.001405,0.035206,-0.997736,True,0.038979,1.099039,-0.012604,0.057831,0.017501,0.033545,-0.997609
19.340,True,-0.024571,1.102733,-0.013974,0.057272,0.001239,0.034963,-0.997746,True,0.038950,1.099029,-0.012596,0.057816,0.017336,0.033302,-0.997621
19.352,True,-0.024578,1.102707,-0.013968,0.057092,0.000919,0.034769,-0.997763,True,0.038945,1.099032,-0.012587,0.057632,0.017015,0.033112,-0.997644
19.363,True,-0.024590,1.102671,-0.013950,0.056934,0.000429,0.034693,-0.997775,True,0.038934,1.099010,-0.012581,0.057472,0.016526,0.033039,-0.997663
19.374,True,-0.024612,1.102640,-0.013956,0.056924,0.000019,0.034670,-0.997776,True,0.038913,1.098985,-0.012599,0.057460,0.016115,0.033017,-0.997672
19.385,True,-0.024631,1.102635,-0.013946,0.056900,-0.000316,0.034672,-0.997778,True,0.038894,1.098983,-0.012596,0.057436,0.015781,0.033020,-0.997678
19.396,True,-0.024651,1.102641,-0.013944,0.057007,-0.000269,0.034629,-0.997773,True,0.038875,1.098994,-0.012593,0.057542,0.015828,0.032976,-0.997673
19.407,True,-0.024660,1.102655,-0.013963,0.057207,-0.000316,0.034648,-0.997761,True,0.038865,1.099010,-0.012591,0.057742,0.015779,0.032993,-0.997662
19.418,True,-0.024688,1.102661,-0.013960,0.057371,-0.000605,0.034543,-0.997755,True,0.038838,1.099034,-0.012586,0.057904,0.015490,0.032886,-0.997660
19.429,True,-0.024714,1.102687,-0.013970,0.057519,-0.000649,0.034498,-0.997748,True,0.038812,1.099070,-0.012574,0.058051,0.015446,0.032839,-0.997654
19.441,True,-0.024741,1.102719,-0.013986,0.057590,-0.000505,0.034531,-0.997743,True,0.038785,1.099099,-0.012571,0.058123,0.015590,0.032871,-0.997646
19.452,True,-0.024775,1.102737,-0.014008,0.057753,-0.000512,0.034576,-0.997732,True,0.038750,1.099114,-0.012579,0.058286,0.015583,0.032914,-0.997636
19.463,True,-0.024790,1.102780,-0.014060,0.057818,0.000821,0.034490,-0.997731,True,0.038735,1.099154,-0.012613,0.058352,0.016917,0.032828,-0.997613
19.474,True,-0.024818,1.102801,-0.014068,0.057906,0.001941,0.034440,-0.997726,True,0.038706,1.099167,-0.012615,0.058442,0.018039,0.032777,-0.997590
19.485,True,-0.024816,1.102836,-0.014095,0.058094,0.004202,0.034180,-0.997717,True,0.038708,1.099208,-0.012632,0.058631,0.020302,0.032514,-0.997544
19.496,True,-0.024838,1.102859,-0.014096,0.058251,0.006772,0.033745,-0.997709,True,0.038688,1.099251,-0.012642,0.058787,0.022873,0.032074,-0.997493
19.507,True,-0.024832,1.102891,-0.014111,0.057893,0.000251,0.034251,-0.997735,True,0.038694,1.099306,-0.012650,0.058422,0.016346,0.032585,-0.997626
19.518,True,-0.024841,1.102906,-0.014130,0.057803,0.000348,0.034370,-0.997736,True,0.038684,1.099306,-0.012656,0.058334,0.016443,0.032703,-0.997626
19.529,True,-0.024817,1.102941,-0.014148,0.056463,0.000409,0.034534,-0.997807,True,0.038707,1.099316,-0.012670,0.056996,0.016500,0.032866,-0.997697
19.541,True,-0.024808,1.102962,-0.014155,0.055356,0.000353,0.034573,-0.997868,True,0.038716,1.099329,-0.012689,0.055890,0.016441,0.032903,-0.997759
19.552,True,-0.024783,1.102982,-0.014164,0.053258,0.000374,0.034461,-0.997986,True,0.038742,1.099357,-0.012706,0.053788,0.016457,0.032792,-0.997878
19.563,True,-0.024763,1.102986,-0.014183,0.052521,0.000346,0.034401,-0.998027,True,0.038762,1.099366,-0.012733,0.053050,0.016427,0.032729,-0.997920
19.574,True,-0.024749,1.102993,-0.014204,0.051093,0.000375,0.034256,-0.998106,True,0.038777,1.099387,-0.012757,0.051619,0.016452,0.032584,-0.998000
19.585,True,-0.024741,1.102998,-0.014224,0.051116,0.000341,0.034224,-0.998106,True,0.038785,1.099397,-0.012782,0.051641,0.016418,0.032551,-0.998000
19.596,True,-0.024686,1.102986,-0.014248,0.049978,0.000325,0.034257,-0.998163,True,0.038840,1.099378,-0.012812,0.050504,0.016398,0.032583,-0.998058
19.607,True,-0.024683,1.102996,-0.014269,0.049049,0.000214,0.034312,-0.998207,True,0.038843,1.099376,-0.012851,0.049575,0.016285,0.032638,-0.998104
19.618,True,-0.024619,1.103008,-0.014300,0.048652,0.000265,0.034440,-0.998222,True,0.038906,1.099372,-0.012877,0.049180,0.016335,0.032767,-0.998119
19.629,True,-0.024600,1.103013,-0.014324,0.048616,-0.003596,0.034845,-0.998203,True,0.038925,1.099375,-0.012912,0.049141,0.012468,0.033173,-0.998163
19.641,True,-0.024589,1.103030,-0.014350,0.048807,-0.009208,0.035487,-0.998135,True,0.038936,1.099385,-0.012939,0.049327,0.006842,0.033816,-0.998187
19.652,True,-0.024582,1.103052,-0.014384,0.048924,-0.008684,0.035440,-0.998136,True,0.038942,1.099407,-0.012971,0.049445,0.007368,0.033769,-0.998179
19.663,True,-0.024562,1.103056,-0.014411,0.049262,-0.006609,0.035298,-0.998140,True,0.038962,1.099402,-0.012999,0.049786,0.009449,0.033623,-0.998149
19.674,True,-0.024551,1.103087,-0.014442,0.049693,-0.002705,0.034968,-0.998149,True,0.038972,1.099424,-0.013031,0.050223,0.013362,0.033290,-0.998094
19.685,True,-0.024561,1.103114,-0.014478,0.049904,-0.001619,0.034853,-0.998144,True,0.038962,1.099450,-0.013073,0.050435,0.014450,0.033172,-0.998072
19.696,True,-0.024547,1.103133,-0.014519,0.049982,-0.002206,0.034961,-0.998136,True,0.038976,1.099464,-0.013108,0.050512,0.013861,0.033280,-0.998073
19.707,True,-0.024565,1.103152,-0.014550,0.050230,-0.002373,0.035026,-0.998121,True,0.038958,1.099477,-0.013143,0.050762,0.013694,0.033343,-0.998060
19.718,True,-0.024560,1.103170,-0.014571,0.050309,-0.002426,0.034987,-0.998118,True,0.038963,1.099500,-0.013165,0.050840,0.013642,0.033305,-0.998058
19.729,True,-0.024573,1.103177,-0.014609,0.050460,-0.002664,0.034957,-0.998111,True,0.038950,1.099515,-0.013202,0.050989,0.013404,0.033273,-0.998055
19.741,True,-0.024583,1.103190,-0.014642,0.050648,-0.003256,0.035003,-0.998098,True,0.038941,1.099532,-0.013229,0.051177,0.012810,0.033318,-0.998052
19.752,True,-0.024595,1.103203,-0.014663,0.050727,-0.003940,0.035079,-0.998089,True,0.038928,1.099545,-0.013250,0.051255,0.012125,0.033395,-0.998053
19.763,True,-0.024611,1.103202,-0.014685,0.050866,-0.004330,0.035040,-0.998081,True,0.038913,1.099554,-0.013273,0.051393,0.011735,0.033354,-0.998052
19.774,True,-0.024631,1.103241,-0.014704,0.050917,-0.004484,0.035216,-0.998072,True,0.038892,1.099573,-0.013287,0.051447,0.011580,0.033531,-0.998046
19.785,True,-0.024627,1.103229,-0.014702,0.051053,-0.005077,0.035153,-0.998064,True,0.038897,1.099577,-0.013289,0.051580,0.010986,0.033468,-0.998048
19.796,True,-0.024647,1.103245,-0.014729,0.051156,-0.005429,0.035125,-0.998058,True,0.038878,1.099603,-0.013310,0.051681,0.010633,0.033440,-0.998047
19.807,True,-0.024669,1.103244,-0.014745,0.051303,-0.005783,0.035110,-0.998049,True,0.038856,1.099609,-0.013325,0.051827,0.010279,0.033424,-0.998044
19.818,True,-0.024642,1.103244,-0.014757,0.051398,-0.005916,0.035151,-0.998042,True,0.038882,1.099608,-0.013326,0.051923,0.010146,0.033464,-0.998039
19.829,True,-0.024658,1.103240,-0.014766,0.051430,-0.005945,0.035129,-0.998041,True,0.038866,1.099606,-0.013338,0.051954,0.010117,0.033442,-0.998038
19.841,True,-0.024679,1.103243,-0.014775,0.051503,-0.006815,0.035184,-0.998030,True,0.038846,1.099614,-0.013346,0.052026,0.009246,0.033498,-0.998041
19.852,True,-0.024668,1.103242,-0.014780,0.051508,-0.006781,0.035144,-0.998031,True,0.038858,1.099619,-0.013343,0.052030,0.009280,0.033460,-0.998042
19.863,True,-0.024695,1.103258,-0.014773,0.051568,-0.006801,0.035189,-0.998026,True,0.038830,1.099627,-0.013347,0.052091,0.009259,0.033504,-0.998037
19.874,True,-0.024706,1.103256,-0.014781,0.051760,-0.006987,0.035161,-0.998016,True,0.038819,1.099634,-0.013342,0.052282,0.009074,0.033476,-0.998030
19.885,True,-0.024700,1.103262,-0.014758,0.051822,-0.006945,0.035224,-0.998011,True,0.038825,1.099632,-0.013319,0.052345,0.009115,0.033539,-0.998024
19.896,True,-0.024705,1.103282,-0.014728,0.051908,-0.007071,0.035093,-0.998010,True,0.038821,1.099669,-0.013297,0.052429,0.008990,0.033409,-0.998025
19.907,True,-0.024711,1.103243,-0.014700,0.051859,-0.007081,0.034905,-0.998019,True,0.038817,1.099655,-0.013266,0.052377,0.008981,0.033222,-0.998034
19.918,True,-0.024695,1.103180,-0.014660,0.051806,-0.007007,0.034808,-0.998026,True,0.038833,1.099603,-0.013225,0.052323,0.009054,0.033128,-0.998040
19.930,True,-0.024677,1.103167,-0.014633,0.051782,-0.006601,0.034752,-0.998032,True,0.038851,1.099594,-0.013187,0.052298,0.009463,0.033074,-0.998039
19.940,True,-0.024671,1.103168,-0.014595,0.051701,-0.006630,0.034935,-0.998030,True,0.038856,1.099572,-0.013147,0.052220,0.009434,0.033259,-0.998037
19.952,True,-0.024667,1.103160,-0.014551,0.051605,-0.006738,0.035207,-0.998024,True,0.038858,1.099529,-0.013102,0.052128,0.009325,0.033535,-0.998034
19.963,True,-0.024647,1.103196,-0.014519,0.052390,-0.006672,0.035776,-0.997963,True,0.038873,1.099496,-0.013060,0.052923,0.009394,0.034105,-0.997972
19.974,True,-0.024636,1.103234,-0.014470,0.052315,-0.006832,0.036148,-0.997953,True,0.038882,1.099484,-0.013028,0.052854,0.009234,0.034478,-0.997964
19.985,True,-0.024621,1.103207,-0.014418,0.053851,-0.006724,0.035842,-0.997883,True,0.038899,1.099495,-0.012997,0.054387,0.009346,0.034172,-0.997891
19.996,True,-0.024633,1.103166,-0.014389,0.055088,-0.006457,0.035543,-0.997828,True,0.038890,1.099490,-0.012978,0.055621,0.009618,0.033872,-0.997831
20.007,True,-0.024646,1.103128,-0.014360,0.055469,-0.006507,0.035340,-0.997814,True,0.038878,1.099478,-0.012957,0.056000,0.009569,0.033673,-0.997817
20.021,True,-0.024648,1.103058,-0.014322,0.055705,-0.006563,0.035033,-0.997811,True,0.038878,1.099446,-0.012935,0.056231,0.009516,0.033370,-0.997815
20.033,True,-0.024665,1.103015,-0.014300,0.056498,-0.006664,0.035025,-0.997766,True,0.038862,1.099404,-0.012930,0.057024,0.009417,0.033364,-0.997771
20.044,True,-0.024678,1.102993,-0.014292,0.056740,-0.006496,0.034946,-0.997756,True,0.038850,1.099391,-0.012922,0.057265,0.009586,0.033288,-0.997758
20.055,True,-0.024677,1.102951,-0.014291,0.057518,-0.006482,0.034838,-0.997715,True,0.038852,1.099364,-0.012919,0.058042,0.009602,0.033178,-0.997717
20.066,True,-0.024694,1.102968,-0.014301,0.057565,-0.006282,0.034888,-0.997712,True,0.038833,1.099376,-0.012903,0.058090,0.009802,0.033228,-0.997710
20.077,True,-0.024740,1.102976,-0.014300,0.057988,-0.006232,0.034780,-0.997692,True,0.038788,1.099400,-0.012895,0.058512,0.009852,0.033118,-0.997689
20.088,True,-0.024743,1.102986,-0.014305,0.059018,-0.005666,0.034752,-0.997636,True,0.038785,1.099412,-0.012874,0.059543,0.010421,0.033090,-0.997623
20.099,True,-0.024768,1.103004,-0.014317,0.059500,-0.005183,0.034768,-0.997609,True,0.038759,1.099427,-0.012861,0.060026,0.010906,0.033103,-0.997588
20.110,True,-0.024800,1.103045,-0.014341,0.059801,-0.004882,0.034847,-0.997590,True,0.038727,1.099458,-0.012864,0.060329,0.011207,0.033180,-0.997564
20.121,True,-0.024827,1.103065,-0.014326,0.059823,-0.004742,0.034963,-0.997585,True,0.038698,1.099465,-0.012829,0.060354,0.011347,0.033296,-0.997557
20.133,True,-0.024846,1.103083,-0.014343,0.060348,-0.004560,0.035058,-0.997551,True,0.038678,1.099471,-0.012836,0.060880,0.011530,0.033390,-0.997520
20.144,True,-0.024855,1.103106,-0.014371,0.062283,-0.004524,0.035078,-0.997432,True,0.038669,1.099496,-0.012858,0.062817,0.011570,0.033408,-0.997399
20.155,True,-0.024824,1.103140,-0.014367,0.062317,-0.004458,0.034990,-0.997433,True,0.038700,1.099541,-0.012855,0.062849,0.011636,0.033321,-0.997399
20.166,True,-0.024805,1.103160,-0.014393,0.062742,-0.004194,0.034824,-0.997413,True,0.038721,1.099579,-0.012881,0.063273,0.011901,0.033154,-0.997375
20.177,True,-0.024787,1.103194,-0.014424,0.063125,-0.004103,0.034890,-0.997387,True,0.038738,1.099605,-0.012905,0.063656,0.011993,0.033219,-0.997347
20.188,True,-0.024736,1.103211,-0.014421,0.063056,-0.003798,0.035066,-0.997387,True,0.038788,1.099595,-0.012906,0.063592,0.012298,0.033393,-0.997341
20.199,True,-0.024686,1.103248,-0.014446,0.063762,-0.003896,0.035190,-0.997337,True,0.038837,1.099615,-0.012953,0.064299,0.012201,0.033516,-0.997293
20.210,True,-0.024661,1.103256,-0.014469,0.063504,-0.003815,0.035087,-0.997357,True,0.038863,1.099631,-0.012997,0.064040,0.012282,0.033410,-0.997312
20.221,True,-0.024607,1.103236,-0.014484,0.063585,-0.003857,0.034919,-0.997358,True,0.038918,1.099632,-0.013026,0.064118,0.012240,0.033243,-0.997313
20.233,True,-0.024565,1.103228,-0.014528,0.064151,-0.003837,0.034836,-0.997325,True,0.038961,1.099632,-0.013091,0.064684,0.012262,0.033158,-0.997280
20.244,True,-0.024505,1.103233,-0.014574,0.064005,-0.003953,0.034819,-0.997334,True,0.039022,1.099639,-0.013143,0.064537,0.012145,0.033142,-0.997291
20.255,True,-0.024432,1.103226,-0.014570,0.064113,-0.004040,0.034923,-0.997323,True,0.039094,1.099617,-0.013160,0.064647,0.012059,0.033247,-0.997281
20.266,True,-0.024392,1.103240,-0.014606,0.064427,-0.004053,0.035063,-0.997298,True,0.039134,1.099609,-0.013216,0.064964,0.012047,0.033386,-0.997256
20.277,True,-0.024349,1.103266,-0.014647,0.064592,-0.004067,0.035155,-0.997284,True,0.039176,1.099623,-0.013267,0.065130,0.012032,0.033477,-0.997243
20.288,True,-0.024310,1.103266,-0.014668,0.064695,-0.004090,0.035211,-0.997275,True,0.039215,1.099616,-0.013291,0.065234,0.012010,0.033530,-0.997234
20.299,True,-0.024288,1.103309,-0.014709,0.065018,-0.004063,0.035332,-0.997250,True,0.039236,1.099642,-0.013342,0.065559,0.012037,0.033650,-0.997209
20.310,True,-0.024270,1.103342,-0.014747,0.065153,-0.004093,0.035318,-0.997242,True,0.039254,1.099676,-0.013388,0.065694,0.012007,0.033635,-0.997201
