Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
0.110550,True,Device,0.006510,1.143539,-0.005397,-0.042768,-0.012839,-0.010805,0.998944,355.082400,358.577900,358.821600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.121765,True,Device,0.006553,1.143502,-0.005351,-0.042568,-0.012839,-0.010800,0.998953,355.105300,358.577600,358.822000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.132736,True,Device,0.006613,1.143465,-0.005334,-0.042499,-0.012779,-0.010877,0.998956,355.113300,358.584800,358.812700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.143967,True,Device,0.006668,1.143468,-0.005275,-0.042503,-0.012727,-0.010905,0.998956,355.112700,358.590900,358.809300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.155060,True,Device,0.006736,1.143484,-0.005202,-0.042684,-0.012632,-0.010962,0.998949,355.092000,358.602400,358.802500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.167221,True,Device,0.006816,1.143514,-0.005177,-0.042710,-0.012563,-0.010931,0.998949,355.089200,358.610100,358.805800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.177353,True,Device,0.006891,1.143539,-0.005080,-0.042857,-0.012352,-0.010824,0.998946,355.072700,358.634000,358.817200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.188431,True,Device,0.006973,1.143526,-0.005013,-0.042930,-0.012274,-0.010567,0.998947,355.064800,358.641800,358.846500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.199448,True,Device,0.007044,1.143498,-0.004982,-0.042893,-0.012264,-0.010597,0.998948,355.069000,358.643000,358.842900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.210632,True,Device,0.007112,1.143479,-0.004929,-0.042789,-0.012191,-0.010766,0.998952,355.080700,358.652200,358.822900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.221710,True,Device,0.007202,1.143461,-0.004885,-0.042507,-0.012078,-0.011051,0.998962,355.112900,358.666300,358.789300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.232987,True,Device,0.007285,1.143449,-0.004822,-0.042354,-0.012022,-0.011323,0.998966,355.130100,358.673800,358.757600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.243927,True,Device,0.007349,1.143426,-0.004763,-0.042285,-0.012036,-0.011572,0.998966,355.137700,358.673400,358.728900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.255127,True,Device,0.007399,1.143440,-0.004724,-0.042130,-0.011957,-0.012051,0.998968,355.155000,358.684500,358.673400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.266083,True,Device,0.007471,1.143431,-0.004686,-0.042072,-0.011890,-0.012402,0.998967,355.161200,358.693900,358.632700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.277329,True,Device,0.007538,1.143435,-0.004635,-0.041910,-0.011743,-0.012630,0.998973,355.179700,358.711700,358.605600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.288376,True,Device,0.007593,1.143475,-0.004630,-0.041792,-0.011581,-0.012728,0.998978,355.193400,358.730700,358.593300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.299530,True,Device,0.007667,1.143494,-0.004582,-0.041704,-0.011375,-0.012744,0.998984,355.203700,358.754300,358.590400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.310715,True,Device,0.007729,1.143478,-0.004548,-0.041555,-0.011122,-0.012629,0.998995,355.221300,358.782600,358.602200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.321777,True,Device,0.007789,1.143476,-0.004597,-0.041374,-0.010964,-0.012644,0.999004,355.242200,358.800600,358.599600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.332626,True,Device,0.007839,1.143456,-0.004576,-0.041215,-0.010751,-0.012617,0.999013,355.260800,358.824700,358.601500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.343811,True,Device,0.007860,1.143444,-0.004575,-0.041038,-0.010589,-0.012541,0.999023,355.281500,358.842800,358.609200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.354767,True,Device,0.007861,1.143430,-0.004649,-0.040993,-0.010573,-0.012450,0.999026,355.286800,358.844100,358.619600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.365936,True,Device,0.007866,1.143438,-0.004668,-0.041052,-0.010592,-0.012448,0.999023,355.279900,358.842000,358.620000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.377091,True,Device,0.007840,1.143499,-0.004661,-0.040916,-0.010546,-0.012380,0.999030,355.295700,358.846800,358.627400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.388107,True,Device,0.007824,1.143537,-0.004751,-0.041516,-0.010848,-0.012300,0.999003,355.226600,358.812500,358.638700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.399567,True,Device,0.007810,1.143574,-0.004814,-0.041689,-0.011103,-0.012236,0.998994,355.206400,358.783100,358.647500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.410523,True,Device,0.007784,1.143594,-0.004871,-0.041777,-0.011349,-0.012302,0.998987,355.196000,358.755300,358.641100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.421906,True,Device,0.007708,1.143637,-0.004974,-0.041971,-0.011617,-0.012367,0.998975,355.173200,358.725000,358.635200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.432861,True,Device,0.007660,1.143684,-0.005055,-0.042457,-0.011984,-0.012505,0.998948,355.116900,358.684100,358.621700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.443909,True,Device,0.007613,1.143755,-0.005113,-0.042905,-0.012185,-0.012486,0.998927,355.065200,358.661400,358.625500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.455032,True,Device,0.007596,1.143846,-0.005218,-0.043330,-0.012434,-0.012429,0.998906,355.016200,358.633100,358.633700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.466248,True,Device,0.007575,1.143917,-0.005292,-0.043629,-0.012681,-0.012374,0.998891,354.981600,358.604800,358.641700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.477295,True,Device,0.007542,1.143977,-0.005382,-0.043949,-0.012780,-0.012394,0.998875,354.944800,358.593900,358.640300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.488571,True,Device,0.007519,1.144061,-0.005470,-0.044227,-0.012854,-0.012718,0.998858,354.912400,358.587500,358.603800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.499512,True,Device,0.007528,1.144112,-0.005625,-0.044461,-0.012834,-0.012632,0.998849,354.885700,358.589600,358.613900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.510574,True,Device,0.007549,1.144182,-0.005733,-0.044727,-0.012755,-0.012597,0.998838,354.855300,358.598800,358.617800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.521744,True,Device,0.007568,1.144253,-0.005870,-0.045138,-0.012557,-0.012454,0.998824,354.808600,358.621500,358.633700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.532913,True,Device,0.007602,1.144349,-0.005979,-0.045452,-0.012409,-0.012295,0.998814,354.773100,358.638000,358.651700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.543991,True,Device,0.007634,1.144405,-0.006093,-0.045733,-0.012241,-0.012241,0.998804,354.741100,358.657400,358.657400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.554932,True,Device,0.007645,1.144401,-0.006241,-0.045829,-0.012010,-0.012046,0.998805,354.730700,358.683000,358.678700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.566193,True,Device,0.007670,1.144412,-0.006361,-0.045781,-0.011891,-0.011962,0.998809,354.736400,358.696100,358.687700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.577118,True,Device,0.007693,1.144406,-0.006482,-0.045904,-0.011827,-0.011847,0.998806,354.722600,358.703000,358.700700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.588120,True,Device,0.007712,1.144409,-0.006601,-0.045874,-0.011814,-0.011792,0.998808,354.726000,358.704300,358.706800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.599136,True,Device,0.007721,1.144387,-0.006694,-0.045931,-0.011779,-0.011808,0.998805,354.719600,358.708400,358.704900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.610367,True,Device,0.007708,1.144360,-0.006777,-0.045931,-0.011717,-0.011862,0.998806,354.719600,358.715800,358.698300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.621658,True,Device,0.007706,1.144362,-0.006841,-0.045998,-0.011880,-0.011947,0.998799,354.711500,358.697600,358.689500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.632492,True,Device,0.007693,1.144356,-0.006891,-0.046010,-0.012045,-0.012179,0.998794,354.709700,358.679900,358.663800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.643738,True,Device,0.007670,1.144337,-0.006926,-0.046069,-0.012209,-0.012426,0.998786,354.702300,358.662500,358.636300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.654785,True,Device,0.007625,1.144315,-0.006936,-0.046116,-0.012294,-0.012605,0.998781,354.696600,358.653600,358.616200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.665894,True,Device,0.007616,1.144282,-0.006965,-0.046074,-0.012464,-0.012690,0.998780,354.701000,358.634500,358.607300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.677048,True,Device,0.007609,1.144258,-0.006981,-0.045750,-0.012611,-0.012833,0.998791,354.737800,358.618000,358.591200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.688110,True,Device,0.007598,1.144196,-0.006995,-0.045612,-0.012613,-0.012923,0.998796,354.753500,358.618100,358.580700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.699158,True,Device,0.007608,1.144134,-0.007014,-0.045451,-0.012630,-0.013020,0.998802,354.771900,358.616400,358.569500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.710358,True,Device,0.007611,1.144100,-0.007008,-0.045258,-0.012586,-0.013046,0.998811,354.794000,358.621300,358.566000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.721542,True,Device,0.007634,1.144064,-0.007008,-0.045154,-0.012540,-0.013096,0.998816,354.806000,358.626700,358.559900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.732666,True,Device,0.007656,1.144019,-0.007002,-0.045010,-0.012445,-0.013136,0.998823,354.822500,358.637600,358.554700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.743774,True,Device,0.007677,1.143987,-0.007010,-0.044943,-0.012362,-0.013128,0.998827,354.830400,358.647000,358.555100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.754822,True,Device,0.007696,1.143953,-0.006998,-0.044849,-0.012258,-0.013060,0.998833,354.841400,358.658500,358.562200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.765991,True,Device,0.007724,1.143929,-0.007005,-0.044761,-0.012256,-0.013048,0.998837,354.851400,358.658600,358.563400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.777115,True,Device,0.007741,1.143894,-0.007013,-0.044788,-0.012150,-0.012997,0.998838,354.848600,358.670600,358.568800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.788162,True,Device,0.007762,1.143889,-0.006997,-0.044697,-0.012137,-0.012977,0.998843,354.859000,358.671800,358.570900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.799133,True,Device,0.007767,1.143870,-0.007002,-0.044667,-0.012087,-0.012854,0.998846,354.862700,358.676900,358.584700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.810486,True,Device,0.007778,1.143877,-0.006997,-0.044603,-0.012055,-0.012876,0.998849,354.870100,358.680600,358.582000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.821503,True,Device,0.007785,1.143904,-0.006970,-0.044753,-0.012000,-0.012838,0.998844,354.853100,358.686900,358.586200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.832825,True,Device,0.007789,1.143923,-0.006966,-0.044880,-0.011979,-0.012833,0.998838,354.838500,358.689400,358.586900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.844040,True,Device,0.007786,1.143942,-0.006962,-0.044832,-0.012018,-0.012787,0.998840,354.844000,358.684700,358.592400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.854736,True,Device,0.007763,1.143940,-0.006932,-0.044833,-0.011930,-0.012786,0.998841,354.844100,358.694800,358.592000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.865784,True,Device,0.007769,1.143956,-0.006918,-0.044683,-0.012145,-0.012820,0.998845,354.860900,358.670100,358.589000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.877152,True,Device,0.007729,1.143925,-0.006905,-0.044792,-0.011943,-0.012596,0.998846,354.848900,358.692200,358.613900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.888077,True,Device,0.007708,1.143913,-0.006891,-0.044795,-0.011915,-0.012475,0.998847,354.848800,358.694800,358.627600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.899139,True,Device,0.007693,1.143904,-0.006882,-0.044797,-0.011897,-0.012394,0.998848,354.848800,358.696600,358.636800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.910324,True,Device,0.007630,1.143845,-0.006815,-0.044715,-0.012043,-0.011752,0.998858,354.858700,358.676400,358.711200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.921585,True,Device,0.007591,1.143820,-0.006757,-0.044625,-0.012204,-0.011572,0.998862,354.869100,358.656800,358.732700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.932541,True,Device,0.007538,1.143784,-0.006709,-0.044559,-0.012276,-0.011553,0.998865,354.876600,358.648300,358.735100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.943726,True,Device,0.007469,1.143747,-0.006667,-0.044531,-0.012389,-0.011489,0.998865,354.879800,358.635000,358.743100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.954758,True,Device,0.007423,1.143769,-0.006583,-0.044532,-0.012541,-0.011409,0.998864,354.879600,358.617100,358.753100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.965897,True,Device,0.007366,1.143773,-0.006511,-0.044511,-0.012677,-0.011230,0.998865,354.882000,358.600600,358.774300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.977127,True,Device,0.007290,1.143756,-0.006444,-0.044500,-0.012789,-0.011068,0.998866,354.883500,358.586900,358.793500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.988129,True,Device,0.007241,1.143767,-0.006368,-0.044372,-0.013028,-0.011171,0.998868,354.897600,358.559800,358.782600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.999146,True,Device,0.007166,1.143731,-0.006315,-0.044194,-0.013103,-0.011215,0.998874,354.917900,358.551200,358.777700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.010468,True,Device,0.007098,1.143704,-0.006266,-0.043957,-0.013179,-0.011300,0.998883,354.944900,358.542600,358.768100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.021423,True,Device,0.007064,1.143713,-0.006174,-0.043888,-0.013223,-0.011370,0.998884,354.952700,358.537800,358.760100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.032684,True,Device,0.007007,1.143704,-0.006110,-0.043962,-0.013238,-0.011521,0.998879,354.943900,358.536900,358.743000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.043793,True,Device,0.006960,1.143720,-0.006060,-0.043923,-0.013177,-0.011712,0.998879,354.948200,358.544800,358.720600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.054871,True,Device,0.006924,1.143746,-0.005984,-0.043924,-0.013081,-0.011864,0.998879,354.948000,358.556700,358.702700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.065857,True,Device,0.006866,1.143760,-0.005922,-0.043825,-0.012913,-0.011906,0.998885,354.959500,358.576000,358.697000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.077042,True,Device,0.006835,1.143760,-0.005899,-0.043837,-0.012813,-0.011823,0.998887,354.958400,358.587200,358.706000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.088242,True,Device,0.006775,1.143778,-0.005861,-0.043857,-0.012622,-0.011747,0.998889,354.956400,358.608700,358.713800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.099289,True,Device,0.006765,1.143800,-0.005820,-0.043813,-0.012564,-0.011525,0.998894,354.961900,358.614200,358.738900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.110306,True,Device,0.006720,1.143811,-0.005788,-0.043765,-0.012464,-0.011354,0.998900,354.967800,358.624900,358.757900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.121567,True,Device,0.006654,1.143818,-0.005755,-0.043655,-0.012328,-0.011207,0.998908,354.980800,358.639600,358.774100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.132584,True,Device,0.006608,1.143817,-0.005728,-0.043615,-0.012407,-0.010946,0.998911,354.985600,358.629200,358.804400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.143677,True,Device,0.006514,1.143815,-0.005742,-0.043623,-0.012364,-0.010878,0.998912,354.984800,358.633700,358.812000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.154907,True,Device,0.006431,1.143831,-0.005723,-0.043592,-0.012439,-0.010734,0.998914,354.988500,358.624400,358.828900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.165955,True,Device,0.006284,1.143851,-0.005695,-0.043674,-0.012621,-0.010592,0.998910,354.979000,358.602900,358.846200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.177109,True,Device,0.006186,1.143866,-0.005710,-0.043689,-0.012818,-0.010562,0.998907,354.977100,358.580000,358.850700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.188156,True,Device,0.006109,1.143895,-0.005675,-0.043760,-0.013038,-0.010498,0.998902,354.968800,358.554500,358.859200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.199158,True,Device,0.005992,1.143903,-0.005709,-0.043819,-0.013259,-0.010509,0.998896,354.961900,358.529300,358.859200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.210373,True,Device,0.005874,1.143893,-0.005744,-0.043827,-0.013461,-0.010434,0.998894,354.960700,358.505600,358.868800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.221512,True,Device,0.005797,1.143881,-0.005767,-0.043880,-0.013611,-0.010384,0.998890,354.954600,358.488200,358.875400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.232712,True,Device,0.005705,1.143920,-0.005722,-0.044194,-0.013756,-0.009938,0.998879,354.919200,358.469600,358.927900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.243698,True,Device,0.005675,1.143943,-0.005768,-0.044213,-0.013861,-0.009867,0.998877,354.916900,358.457200,358.936500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.254913,True,Device,0.005582,1.143991,-0.005777,-0.044348,-0.014056,-0.009610,0.998871,354.901700,358.433600,358.967300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.265884,True,Device,0.005515,1.144008,-0.005805,-0.044411,-0.014115,-0.009676,0.998867,354.894200,358.427200,358.960100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.277176,True,Device,0.005469,1.144009,-0.005867,-0.044404,-0.014234,-0.009654,0.998866,354.894900,358.413400,358.963300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.288132,True,Device,0.005448,1.144017,-0.005867,-0.044345,-0.014242,-0.009600,0.998869,354.901800,358.412100,358.969400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.299301,True,Device,0.005403,1.144022,-0.005915,-0.044250,-0.014232,-0.009502,0.998874,354.912900,358.412700,358.980500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.310364,True,Device,0.005374,1.144007,-0.005980,-0.044393,-0.014238,-0.009388,0.998869,354.896700,358.411600,358.993900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.321579,True,Device,0.005380,1.144053,-0.005987,-0.044193,-0.014248,-0.009365,0.998878,354.919600,358.410100,358.996200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.332657,True,Device,0.005374,1.144058,-0.006058,-0.044174,-0.014213,-0.009309,0.998879,354.921900,358.413800,359.002400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.343765,True,Device,0.005377,1.144052,-0.006147,-0.044203,-0.014160,-0.009294,0.998879,354.918700,358.419900,359.004000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.354813,True,Device,0.005399,1.144089,-0.006186,-0.044169,-0.014086,-0.009350,0.998881,354.922500,358.428600,358.997000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.365936,True,Device,0.005418,1.144103,-0.006275,-0.044256,-0.014051,-0.009408,0.998877,354.912500,358.433100,358.990400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.377167,True,Device,0.005436,1.144126,-0.006369,-0.044454,-0.013950,-0.009485,0.998869,354.889700,358.445200,358.981300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.388214,True,Device,0.005470,1.144170,-0.006397,-0.044596,-0.013878,-0.009551,0.998863,354.873500,358.454000,358.973600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.399078,True,Device,0.005495,1.144207,-0.006476,-0.044959,-0.013738,-0.009606,0.998848,354.831900,358.470700,358.967100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.410324,True,Device,0.005528,1.144253,-0.006553,-0.045223,-0.013696,-0.009662,0.998836,354.801500,358.476000,358.960700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.421707,True,Device,0.005542,1.144320,-0.006578,-0.045511,-0.013532,-0.009830,0.998824,354.768500,358.496000,358.941000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.432800,True,Device,0.005581,1.144365,-0.006650,-0.045792,-0.013464,-0.009833,0.998812,354.736300,358.504100,358.940600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.443863,True,Device,0.005637,1.144411,-0.006735,-0.046150,-0.013377,-0.009925,0.998796,354.695200,358.514900,358.930100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.454987,True,Device,0.005677,1.144469,-0.006756,-0.046272,-0.013225,-0.010010,0.998791,354.681200,358.532900,358.919800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.466187,True,Device,0.005734,1.144495,-0.006843,-0.046528,-0.013234,-0.009938,0.998780,354.652000,358.531800,358.928300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.477249,True,Device,0.005781,1.144534,-0.006915,-0.046533,-0.013122,-0.010126,0.998779,354.651200,358.545700,358.906200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.488297,True,Device,0.005816,1.144560,-0.006951,-0.046604,-0.013042,-0.010189,0.998776,354.643100,358.555300,358.898700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.499466,True,Device,0.005862,1.144588,-0.007023,-0.046482,-0.012970,-0.010322,0.998782,354.657000,358.564200,358.882800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.510605,True,Device,0.005884,1.144585,-0.007093,-0.046443,-0.012879,-0.010308,0.998785,354.661500,358.574500,358.883900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.521713,True,Device,0.005914,1.144596,-0.007114,-0.046511,-0.012878,-0.010385,0.998781,354.653700,358.575100,358.875100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.532898,True,Device,0.005946,1.144603,-0.007168,-0.046557,-0.012823,-0.010486,0.998778,354.648300,358.582000,358.863300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.543930,True,Device,0.005983,1.144611,-0.007248,-0.046691,-0.012778,-0.010637,0.998771,354.632700,358.588100,358.845800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
