Timestamp,PositionX,PositionY,PositionZ
4.298197,4.990000,0.978000,4.450000
4.331963,4.990000,0.978000,4.450000
4.366828,4.990000,0.978000,4.450000
4.400170,4.990000,0.978000,4.450000
4.435148,4.990000,0.978000,4.450000
4.469407,4.990000,0.978000,4.450000
4.504544,4.990000,0.978000,4.450000
4.539046,4.990000,0.978000,4.450000
4.572690,4.990000,0.978000,4.450000
4.606070,4.990000,0.978000,4.450000
4.640662,4.990000,0.978000,4.450000
4.674857,4.990000,0.978000,4.450000
4.708827,4.990000,0.978000,4.450000
4.742869,4.990000,0.978000,4.450000
4.777620,4.990000,0.978000,4.450000
4.811093,4.990000,0.978000,4.450000
4.845513,4.990000,0.978000,4.450000
4.880294,4.990000,0.978000,4.450000
4.915299,4.990000,0.978000,4.450000
4.949947,4.990000,0.978000,4.450000
4.984823,4.990000,0.978000,4.450000
5.019260,4.990000,0.978000,4.450000
5.053704,4.990000,0.978000,4.450000
5.088514,4.990000,0.978000,4.450000
5.123068,4.990000,0.978000,4.450000
5.157938,4.990000,0.978000,4.450000
5.192905,4.990000,0.978000,4.450000
5.226317,4.990000,0.978000,4.450000
5.259787,4.990000,0.978000,4.450000
5.294460,4.990000,0.978000,4.450000
5.328875,4.990000,0.978000,4.450000
5.363807,4.990000,0.978000,4.450000
5.397591,4.990000,0.978000,4.450000
5.432353,4.990000,0.978000,4.450000
5.467376,4.990000,0.978000,4.450000
5.503335,4.990000,0.978000,4.450000
5.537603,4.990000,0.978000,4.450000
5.571364,4.990000,0.978000,4.450000
5.606081,4.990000,0.978000,4.450000
5.639467,4.990000,0.978000,4.450000
5.673284,4.990000,0.978000,4.450000
5.709689,4.990000,0.978000,4.450000
5.744800,4.990000,0.978000,4.450000
5.778307,4.990000,0.978000,4.450000
5.813145,4.990000,0.978000,4.450000
5.848142,4.990000,0.978000,4.450000
5.883402,4.990000,0.978000,4.450000
5.917144,4.990000,0.978000,4.450000
5.951790,4.990000,0.978000,4.450000
5.985426,4.990000,0.978000,4.450000
6.019130,4.990000,0.978000,4.450000
6.052806,4.990000,0.978000,4.450000
6.087526,4.990000,0.978000,4.450000
6.122270,4.990000,0.978000,4.450000
6.155989,4.990000,0.978000,4.450000
6.190685,4.990000,0.978000,4.450000
6.225972,4.990000,0.978000,4.450000
6.259878,4.990000,0.978000,4.450000
6.293680,4.990000,0.978000,4.450000
6.327423,4.990000,0.978000,4.450000
6.362342,4.990000,0.978000,4.450000
6.397138,4.990000,0.978000,4.450000
6.431046,4.990000,0.978000,4.450000
6.465988,4.990000,0.978000,4.450000
6.499674,4.990000,0.978000,4.450000
6.534072,4.990000,0.978000,4.450000
6.568974,4.990000,0.978000,4.450000
6.603528,4.990000,0.978000,4.450000
6.638471,4.990000,0.978000,4.450000
6.673656,4.990000,0.978000,4.450000
6.707919,4.990000,0.978000,4.450000
6.741521,4.990000,0.978000,4.450000
6.774908,4.990000,0.978000,4.450000
6.809862,4.990000,0.978000,4.450000
6.844514,4.990000,0.978000,4.450000
6.879067,4.990000,0.978000,4.450000
6.913268,4.990000,0.978000,4.450000
6.947853,4.990000,0.978000,4.450000
6.981604,4.990000,0.978000,4.450000
7.015407,4.990000,0.978000,4.450000
7.049542,4.990000,0.978000,4.450000
7.083385,4.990000,0.978000,4.450000
7.118639,4.990000,0.978000,4.450000
7.153341,4.990000,0.978000,4.450000
7.188406,4.990000,0.978000,4.450000
7.223480,4.990000,0.978000,4.450000
7.257402,4.990000,0.978000,4.450000
7.291937,4.990000,0.978000,4.450000
7.326356,4.990000,0.978000,4.450000
7.361052,4.990000,0.978000,4.450000
7.395327,4.990000,0.978000,4.450000
7.429250,4.990000,0.978000,4.450000
7.464031,4.990000,0.978000,4.450000
7.497759,4.990000,0.978000,4.450000
7.532267,4.990000,0.978000,4.450000
7.566115,4.990000,0.978000,4.450000
7.601077,4.990000,0.978000,4.450000
7.634624,4.990000,0.978000,4.450000
7.669485,4.990000,0.978000,4.450000
7.703231,4.990000,0.978000,4.450000
7.738487,4.990000,0.978000,4.450000
7.772647,4.990000,0.978000,4.450000
7.807070,4.990000,0.978000,4.450000
7.841448,4.990000,0.978000,4.450000
7.876309,4.990000,0.978000,4.450000
7.911400,4.990000,0.978000,4.450000
7.944914,4.990000,0.978000,4.450000
7.978511,4.990000,0.978000,4.450000
8.012867,4.990000,0.978000,4.450000
8.046921,4.990000,0.978000,4.450000
8.080358,4.990000,0.978000,4.450000
8.115033,4.990000,0.978000,4.450000
8.148950,4.990000,0.978000,4.450000
8.184220,4.990000,0.978000,4.450000
8.218187,4.990000,0.978000,4.450000
8.251811,4.990000,0.978000,4.450000
8.286711,4.990000,0.978000,4.450000
8.321475,4.990000,0.978000,4.450000
8.356050,4.990000,0.978000,4.450000
8.390363,4.990000,0.978000,4.450000
8.424810,4.990000,0.978000,4.450000
8.460103,4.990000,0.978000,4.450000
8.494153,4.990000,0.978000,4.450000
8.528628,4.990000,0.978000,4.450000
8.562233,4.990000,0.978000,4.450000
8.595973,4.990000,0.978000,4.450000
8.629493,4.990000,0.978000,4.450000
8.664184,4.990000,0.978000,4.450000
8.697811,4.990000,0.978000,4.450000
8.731803,4.990000,0.978000,4.450000
8.766169,4.990000,0.978000,4.450000
8.799983,4.990000,0.978000,4.450000
8.835068,4.990000,0.978000,4.450000
8.868774,4.990000,0.978000,4.450000
8.902330,4.990000,0.978000,4.450000
8.937319,4.990000,0.978000,4.450000
8.972014,4.990000,0.978000,4.450000
9.006098,4.990000,0.978000,4.450000
9.040153,4.990000,0.978000,4.450000
9.073841,4.990000,0.978000,4.450000
9.107601,4.990000,0.978000,4.450000
9.142610,4.990000,0.978000,4.450000
9.177306,4.990000,0.978000,4.450000
9.211300,4.990000,0.978000,4.450000
9.245421,4.990000,0.978000,4.450000
9.278957,4.990000,0.978000,4.450000
9.313011,4.990000,0.978000,4.450000
9.347830,4.990000,0.978000,4.450000
9.382677,4.990000,0.978000,4.450000
9.416810,4.990000,0.978000,4.450000
9.451239,4.990000,0.978000,4.450000
9.485120,4.990000,0.978000,4.450000
9.519250,4.990000,0.978000,4.450000
9.553473,4.990000,0.978000,4.450000
9.588084,4.990000,0.978000,4.450000
9.621712,4.990000,0.978000,4.450000
9.655728,4.990000,0.978000,4.450000
9.690566,4.990000,0.978000,4.450000
9.724619,4.990000,0.978000,4.450000
9.759556,4.990000,0.978000,4.450000
9.793293,4.990000,0.978000,4.450000
9.827017,4.990000,0.978000,4.450000
9.860790,4.990000,0.978000,4.450000
9.897657,4.990000,0.978000,4.450000
9.931519,4.990000,0.978000,4.450000
9.965035,4.990000,0.978000,4.450000
9.998971,4.990000,0.978000,4.450000
10.032680,4.990000,0.978000,4.450000
10.067600,4.990000,0.978000,4.450000
10.101450,4.990000,0.978000,4.450000
10.136100,4.990000,0.978000,4.450000
10.171560,4.990000,0.978000,4.450000
10.205090,4.990000,0.978000,4.450000
10.238590,4.990000,0.978000,4.450000
10.275290,4.990000,0.978000,4.450000
10.308640,4.990000,0.978000,4.450000
10.342070,4.990000,0.978000,4.450000
10.375590,4.990000,0.978000,4.450000
10.409650,4.990000,0.978000,4.450000
10.444250,4.990000,0.978000,4.450000
10.479580,4.990000,0.978000,4.450000
10.515000,4.990000,0.978000,4.450000
10.551000,4.990000,0.978000,4.450000
10.584610,4.990000,0.978000,4.450000
10.618760,4.990000,0.978000,4.450000
10.652320,4.990000,0.978000,4.450000
10.687370,4.990000,0.978000,4.450000
10.722140,4.990000,0.978000,4.450000
10.756840,4.990000,0.978000,4.450000
10.790580,4.990000,0.978000,4.450000
10.825050,4.990000,0.978000,4.450000
10.860310,4.990000,0.978000,4.450000
10.894140,4.990000,0.978000,4.450000
10.928410,4.990000,0.978000,4.450000
10.962150,4.990000,0.978000,4.450000
10.997230,4.990000,0.978000,4.450000
11.031920,4.990000,0.978000,4.450000
11.067330,4.990000,0.978000,4.450000
11.101550,4.990000,0.978000,4.450000
11.136660,4.990000,0.978000,4.450000
11.171570,4.990000,0.978000,4.450000
11.206790,4.990000,0.978000,4.450000
11.242240,4.990000,0.978000,4.450000
11.276020,4.990000,0.978000,4.450000
11.310920,4.990000,0.978000,4.450000
11.345380,4.990000,0.978000,4.450000
11.378960,4.990000,0.978000,4.450000
11.413090,4.990000,0.978000,4.450000
11.450920,4.990000,0.978000,4.450000
