Timestamp,IsValid,CoordinateSystem,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW,EulerX,EulerY,EulerZ,VelocityValid,VelocityX,VelocityY,VelocityZ,AngularVelocityValid,AngularVelocityX,AngularVelocityY,AngularVelocityZ
0.375427,True,Device,-0.043402,1.020656,0.227074,-0.030547,0.041321,0.009099,0.998637,356.459000,4.711040,0.898336,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.386460,True,Device,-0.043539,1.020584,0.226911,-0.029603,0.041065,0.008723,0.998680,356.569100,4.683544,0.860534,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.397694,True,Device,-0.043739,1.020455,0.226666,-0.028793,0.040623,0.008219,0.998726,356.664700,4.634923,0.808012,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.408744,True,Device,-0.043986,1.020347,0.226467,-0.028116,0.040035,0.007915,0.998771,356.744000,4.568689,0.778133,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.419818,True,Device,-0.044275,1.020258,0.226231,-0.027330,0.039360,0.007463,0.998823,356.836600,4.493069,0.732023,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.430960,True,Device,-0.044607,1.020259,0.226117,-0.026449,0.038454,0.007333,0.998883,356.938800,4.389865,0.723861,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.442071,True,Device,-0.045009,1.020180,0.225848,-0.025709,0.037376,0.007211,0.998945,357.024800,4.266849,0.716336,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.453954,True,Device,-0.045487,1.020132,0.225638,-0.024657,0.036066,0.007599,0.999016,357.144700,4.115927,0.769005,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.464387,True,Device,-0.045989,1.019988,0.225280,-0.023153,0.034164,0.007887,0.999117,357.317300,3.897805,0.813221,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.475656,True,Device,-0.046503,1.020002,0.224926,-0.023184,0.033305,0.006978,0.999152,357.318000,3.801646,0.711241,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.486668,True,Device,-0.046913,1.020046,0.224668,-0.022874,0.031908,0.007033,0.999204,357.354300,3.641369,0.722412,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.497763,True,Device,-0.047357,1.020000,0.224258,-0.022398,0.030816,0.007462,0.999246,357.408000,3.515227,0.776130,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.508910,True,Device,-0.047837,1.020101,0.223752,-0.021594,0.029760,0.007818,0.999293,357.499800,3.393650,0.822424,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.519974,True,Device,-0.048194,1.020128,0.223524,-0.021641,0.029109,0.008341,0.999307,357.493200,3.317622,0.883814,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.531104,True,Device,-0.048517,1.020284,0.223164,-0.022441,0.028995,0.008150,0.999294,357.402300,3.304471,0.859659,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.542167,True,Device,-0.048819,1.020419,0.222750,-0.022614,0.028900,0.008679,0.999289,357.380800,3.292144,0.919924,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.553429,True,Device,-0.049178,1.020568,0.222447,-0.023187,0.028950,0.009153,0.999270,357.313500,3.296066,0.972272,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.564362,True,Device,-0.049564,1.020717,0.222052,-0.023474,0.028724,0.009965,0.999262,357.278300,3.267694,1.065019,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.575506,True,Device,-0.050006,1.020897,0.221706,-0.023978,0.028142,0.010645,0.999260,357.218900,3.198673,1.142998,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.586646,True,Device,-0.050478,1.021133,0.221500,-0.024338,0.027404,0.011541,0.999262,357.175800,3.111027,1.246695,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.597751,True,Device,-0.051030,1.021370,0.221252,-0.024759,0.026843,0.012463,0.999255,357.125400,3.043578,1.352771,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.608843,True,Device,-0.051574,1.021610,0.221022,-0.025052,0.026219,0.013284,0.999254,357.090200,2.969286,1.447878,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.619876,True,Device,-0.052126,1.021888,0.220894,-0.025411,0.025651,0.014031,0.999250,357.047700,2.901366,1.534112,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.631040,True,Device,-0.052606,1.022106,0.220732,-0.025654,0.025150,0.014761,0.999245,357.018600,2.841425,1.618723,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.642142,True,Device,-0.053161,1.022355,0.220579,-0.025830,0.024687,0.015588,0.999240,356.996900,2.785586,1.714486,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.654010,True,Device,-0.053692,1.022591,0.220520,-0.025900,0.024299,0.016456,0.999234,356.987100,2.738317,1.814930,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.664362,True,Device,-0.054153,1.022765,0.220448,-0.025797,0.023817,0.016631,0.999245,356.999300,2.682637,1.836753,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.675476,True,Device,-0.054673,1.022903,0.220348,-0.025484,0.023072,0.016719,0.999269,357.036300,2.597438,1.849818,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.686548,True,Device,-0.055211,1.023011,0.220252,-0.024787,0.021690,0.017060,0.999312,357.117900,2.439098,1.894776,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.697760,True,Device,-0.055877,1.023142,0.220124,-0.024290,0.021335,0.015587,0.999356,357.179100,2.403474,1.727997,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.708816,True,Device,-0.056440,1.023229,0.219961,-0.023541,0.019993,0.014895,0.999412,357.268900,2.252662,1.654054,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.720119,True,Device,-0.057129,1.023294,0.219986,-0.022364,0.019761,0.015563,0.999434,357.402600,2.226077,1.733807,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.731058,True,Device,-0.057634,1.023428,0.219673,-0.022063,0.018486,0.013349,0.999497,357.443900,2.086078,1.483775,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.742096,True,Device,-0.058055,1.023547,0.219525,-0.021285,0.017943,0.013962,0.999515,357.532600,2.023388,1.556975,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.753523,True,Device,-0.058251,1.023528,0.219479,-0.020940,0.017264,0.012866,0.999549,357.575300,1.948691,1.433645,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.764356,True,Device,-0.058461,1.023534,0.219185,-0.020440,0.017779,0.012381,0.999556,357.632900,2.009514,1.377764,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.775427,True,Device,-0.058609,1.023376,0.218911,-0.020265,0.017698,0.010865,0.999579,357.656000,2.003983,1.204566,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.786693,True,Device,-0.058749,1.023215,0.218742,-0.019597,0.017867,0.009391,0.999604,357.735400,2.027522,1.036478,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.797649,True,Device,-0.058879,1.022972,0.218430,-0.019122,0.017709,0.008430,0.999625,357.791900,2.011979,0.927596,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.808784,True,Device,-0.058996,1.022692,0.218114,-0.018725,0.017159,0.007106,0.999652,357.840500,1.952112,0.777745,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.820005,True,Device,-0.059089,1.022491,0.217965,-0.018163,0.016733,0.005927,0.999677,357.907500,1.906166,0.644607,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.830916,True,Device,-0.059130,1.022368,0.217725,-0.017962,0.016721,0.004844,0.999687,357.932700,1.907157,0.520860,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.841990,True,Device,-0.059075,1.022263,0.217509,-0.017865,0.016937,0.004186,0.999688,357.944900,1.933292,0.445172,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.853169,True,Device,-0.058977,1.022242,0.217501,-0.017958,0.017422,0.003624,0.999680,357.935100,1.989965,0.379582,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.865157,True,Device,-0.058764,1.022128,0.217287,-0.018192,0.017815,0.003210,0.999671,357.909100,2.035840,0.330770,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.875366,True,Device,-0.058546,1.022046,0.217189,-0.018519,0.018047,0.002723,0.999662,357.872500,2.063428,0.273762,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.886647,True,Device,-0.058314,1.022036,0.217320,-0.018835,0.018393,0.002179,0.999651,357.837300,2.104262,0.210093,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.897606,True,Device,-0.058050,1.021954,0.217343,-0.019157,0.018467,0.001701,0.999645,357.801400,2.113701,0.154447,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.908660,True,Device,-0.057810,1.021889,0.217415,-0.019322,0.018565,0.001031,0.999640,357.783900,2.126439,0.077076,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.924335,True,Device,-0.057501,1.021788,0.217686,-0.018969,0.018203,0.000305,0.999654,357.825900,2.086534,-0.004626,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.935566,True,Device,-0.057351,1.021820,0.217799,-0.018571,0.018161,-0.000437,0.999663,357.873000,2.083230,359.911300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.946475,True,Device,-0.057200,1.021776,0.218043,-0.018478,0.017938,-0.001169,0.999668,357.885200,2.059125,359.828000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.957649,True,Device,-0.057040,1.021748,0.218548,-0.018276,0.017658,-0.001444,0.999676,357.908900,2.027645,359.797500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.968689,True,Device,-0.056860,1.021779,0.218859,-0.018118,0.017026,-0.001239,0.999690,357.926500,1.954654,359.822600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.979753,True,Device,-0.056706,1.021829,0.219268,-0.018257,0.016363,-0.001067,0.999699,357.910000,1.878310,359.843400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
0.991306,True,Device,-0.056597,1.021938,0.219830,-0.018546,0.015663,-0.000750,0.999705,357.876300,1.797427,359.880600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.002012,True,Device,-0.056637,1.021927,0.220178,-0.018968,0.014798,-0.001081,0.999710,357.828400,1.699086,359.843900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.013120,True,Device,-0.056816,1.021843,0.220593,-0.019793,0.013485,-0.001990,0.999711,357.735000,1.550734,359.741200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.024216,True,Device,-0.056973,1.021784,0.221101,-0.020127,0.012291,-0.002921,0.999718,357.697800,1.416086,359.636800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.035424,True,Device,-0.057206,1.021622,0.221417,-0.020635,0.011140,-0.003884,0.999718,357.640400,1.286538,359.528400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.046448,True,Device,-0.057380,1.021357,0.221678,-0.020824,0.010192,-0.005194,0.999718,357.619800,1.181137,359.380200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.057634,True,Device,-0.057550,1.021044,0.222059,-0.020794,0.009238,-0.006864,0.999718,357.624400,1.075669,359.191000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.069761,True,Device,-0.057767,1.020651,0.222271,-0.020543,0.008160,-0.008919,0.999716,357.654300,0.956696,358.958200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.079862,True,Device,-0.057928,1.020235,0.222413,-0.019822,0.007125,-0.011549,0.999712,357.738100,0.843201,358.659600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.090812,True,Device,-0.058289,1.019760,0.222631,-0.019033,0.007160,-0.013991,0.999695,357.830600,0.851337,358.380300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.101925,True,Device,-0.058547,1.019276,0.222676,-0.018446,0.006525,-0.016196,0.999677,357.898500,0.782255,358.129300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.112945,True,Device,-0.058829,1.018786,0.222786,-0.017235,0.006514,-0.018903,0.999652,358.039500,0.784009,357.819900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.124064,True,Device,-0.058849,1.018419,0.223049,-0.015727,0.006682,-0.020479,0.999644,358.213900,0.802787,357.640200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.135147,True,Device,-0.058937,1.018172,0.223186,-0.014323,0.007193,-0.022496,0.999619,358.377700,0.861274,357.409400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.146439,True,Device,-0.058939,1.017718,0.223443,-0.013429,0.006932,-0.024770,0.999579,358.481300,0.832416,357.149900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.157570,True,Device,-0.059036,1.017356,0.223903,-0.012283,0.007201,-0.026722,0.999542,358.615000,0.862726,356.926800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.168545,True,Device,-0.059139,1.016929,0.224217,-0.010440,0.006488,-0.028894,0.999507,358.825700,0.777858,356.680400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.179790,True,Device,-0.059311,1.016523,0.224837,-0.008586,0.006325,-0.031871,0.999435,359.039700,0.755898,356.340700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.190946,True,Device,-0.059464,1.015903,0.225074,-0.006988,0.005439,-0.035048,0.999346,359.221500,0.650959,355.978400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.201986,True,Device,-0.059600,1.015448,0.225475,-0.006059,0.005422,-0.037847,0.999251,359.329700,0.647173,355.658100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.213122,True,Device,-0.059683,1.014899,0.226142,-0.003612,0.005234,-0.040970,0.999140,359.611000,0.616212,355.301600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.224071,True,Device,-0.059838,1.014095,0.226614,-0.002610,0.005596,-0.045558,0.998943,359.730400,0.654244,354.775900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.235209,True,Device,-0.059848,1.013249,0.227091,-0.001291,0.004416,-0.049809,0.998748,359.877400,0.512778,354.289300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.246538,True,Device,-0.059766,1.012295,0.227734,-0.000116,0.003850,-0.054305,0.998517,0.010716,0.441205,353.774000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.257591,True,Device,-0.059555,1.011380,0.228505,0.001101,0.003248,-0.058447,0.998285,0.147711,0.364180,353.299100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.268517,True,Device,-0.059410,1.010493,0.229083,0.002350,0.002628,-0.062208,0.998057,0.287549,0.283791,352.867500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.280573,True,Device,-0.059298,1.009640,0.229643,0.003554,0.001804,-0.065652,0.997835,0.419934,0.179601,352.472000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.290701,True,Device,-0.059171,1.008891,0.230331,0.004518,0.000670,-0.068950,0.997610,0.521826,0.040906,352.092800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.301888,True,Device,-0.059058,1.008017,0.231159,0.005384,-0.001217,-0.072605,0.997346,0.605187,359.816100,351.671600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.312988,True,Device,-0.058965,1.007380,0.231764,0.005916,-0.002875,-0.075223,0.997145,0.651198,359.620500,351.369600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.324148,True,Device,-0.058840,1.006880,0.232520,0.006447,-0.004311,-0.077627,0.996952,0.698137,359.450100,351.092000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.335212,True,Device,-0.058800,1.006415,0.232817,0.006672,-0.005352,-0.079397,0.996806,0.713492,359.327900,350.887700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.346405,True,Device,-0.058725,1.005754,0.233378,0.006952,-0.006981,-0.081983,0.996585,0.728369,359.137400,350.588900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.357398,True,Device,-0.058583,1.005307,0.234045,0.007269,-0.008400,-0.084251,0.996383,0.748881,358.970600,350.326800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.368708,True,Device,-0.058461,1.004830,0.234530,0.007445,-0.009864,-0.086109,0.996209,0.752594,358.800300,350.111800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.379691,True,Device,-0.058324,1.004422,0.235050,0.007700,-0.011539,-0.087828,0.996039,0.762783,358.605200,349.912400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.390655,True,Device,-0.058175,1.004112,0.235686,0.008057,-0.013091,-0.089430,0.995875,0.785362,358.423200,349.726400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.401789,True,Device,-0.058028,1.003705,0.236447,0.008212,-0.015118,-0.091299,0.995675,0.778832,358.188700,349.509400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.412886,True,Device,-0.057962,1.003391,0.236995,0.008363,-0.016692,-0.092733,0.995516,0.776736,358.006400,349.343000,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.424052,True,Device,-0.057918,1.003098,0.237789,0.008672,-0.018402,-0.094359,0.995330,0.790179,357.806500,349.153800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.435118,True,Device,-0.057941,1.002727,0.238343,0.008958,-0.020151,-0.096009,0.995136,0.799792,357.602600,348.961700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.446470,True,Device,-0.058120,1.002369,0.239110,0.010876,-0.021578,-0.097117,0.994980,1.000006,357.417400,348.827800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.457532,True,Device,-0.058230,1.001846,0.239601,0.009767,-0.022628,-0.099784,0.994704,0.854602,357.307700,348.522900,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.468496,True,Device,-0.058298,1.001444,0.239930,0.010538,-0.025431,-0.101773,0.994427,0.904325,356.977300,348.289200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.479609,True,Device,-0.058651,1.001007,0.240289,0.010899,-0.025265,-0.103665,0.994232,0.941691,356.990200,348.070300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.491834,True,Device,-0.058569,1.000618,0.240763,0.010587,-0.027193,-0.104776,0.994068,0.879513,356.773200,347.941600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.501888,True,Device,-0.058938,1.000251,0.240970,0.008210,-0.024963,-0.107759,0.993830,0.626803,357.054300,347.607300,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.512995,True,Device,-0.058958,0.999951,0.241355,0.005639,-0.025956,-0.108466,0.993745,0.319577,356.972700,347.533400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.524158,True,Device,-0.058976,0.999879,0.241983,0.002059,-0.024951,-0.109949,0.993622,359.920100,357.132000,347.373400,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.535282,True,Device,-0.058972,0.999804,0.242289,-0.002032,-0.023831,-0.110655,0.993571,359.466400,357.311400,347.302700,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.546413,True,Device,-0.058825,0.999886,0.242725,-0.006183,-0.023662,-0.110807,0.993541,358.995500,357.383200,347.295500,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.557618,True,Device,-0.058679,1.000221,0.243190,-0.007434,-0.023860,-0.109913,0.993627,358.852900,357.375500,347.401800,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.568606,True,Device,-0.058704,1.000389,0.243201,-0.009111,-0.022746,-0.109228,0.993715,358.677600,357.522500,347.483200,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.579783,True,Device,-0.058680,1.000584,0.243368,-0.009767,-0.022435,-0.108339,0.993813,358.609000,357.564900,347.586600,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.590963,True,Device,-0.058697,1.000782,0.243569,-0.009372,-0.022587,-0.107506,0.993904,358.654200,357.541500,347.682100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
1.601974,True,Device,-0.058837,1.000912,0.243605,-0.008463,-0.022492,-0.107123,0.993955,358.759900,357.540800,347.724100,True,0.000000,0.000000,0.000000,True,0.000000,0.000000,0.000000
