Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
8.463,True,-0.111110,1.105244,0.167337,0.037461,0.077344,-0.009780,-0.996253,True,-0.046117,1.105390,0.166366,0.037556,0.092824,-0.011309,-0.994910
8.474,True,-0.111121,1.105255,0.167336,0.035948,0.078027,-0.009775,-0.996255,True,-0.046128,1.105393,0.166364,0.036052,0.093493,-0.011304,-0.994903
8.485,True,-0.111119,1.105263,0.167355,0.033220,0.068119,-0.008710,-0.997086,True,-0.046127,1.105391,0.166385,0.033322,0.083698,-0.010251,-0.995881
8.497,True,-0.111133,1.105258,0.167350,0.031783,0.069195,-0.008770,-0.997058,True,-0.046141,1.105382,0.166387,0.031894,0.084757,-0.010311,-0.995838
8.508,True,-0.111152,1.105230,0.167344,0.032043,0.071393,-0.009007,-0.996893,True,-0.046160,1.105357,0.166385,0.032156,0.086929,-0.010545,-0.995640
8.519,True,-0.111161,1.105211,0.167357,0.031436,0.071297,-0.009047,-0.996919,True,-0.046168,1.105346,0.166405,0.031549,0.086833,-0.010583,-0.995667
8.530,True,-0.111192,1.105178,0.167355,0.029853,0.071455,-0.009119,-0.996955,True,-0.046199,1.105325,0.166412,0.029971,0.086985,-0.010653,-0.995702
8.541,True,-0.111213,1.105167,0.167352,0.027708,0.081253,-0.010073,-0.996257,True,-0.046220,1.105319,0.166427,0.027851,0.096652,-0.011591,-0.994861
8.552,True,-0.111231,1.105125,0.167372,0.028372,0.072885,-0.009317,-0.996893,True,-0.046238,1.105286,0.166465,0.028496,0.088396,-0.010847,-0.995619
8.563,True,-0.111247,1.105116,0.167383,0.029017,0.074907,-0.009551,-0.996723,True,-0.046253,1.105286,0.166498,0.029141,0.090396,-0.011077,-0.995418
8.574,True,-0.111257,1.105106,0.167378,0.029358,0.076470,-0.009694,-0.996593,True,-0.046263,1.105277,0.166508,0.029483,0.091941,-0.011218,-0.995265
8.585,True,-0.111280,1.105083,0.167405,0.027731,0.077866,-0.009795,-0.996530,True,-0.046286,1.105252,0.166549,0.027866,0.093316,-0.011315,-0.995182
8.597,True,-0.111287,1.105055,0.167407,0.027880,0.077854,-0.009725,-0.996528,True,-0.046292,1.105220,0.166587,0.028014,0.093308,-0.011245,-0.995180
8.608,True,-0.111316,1.105034,0.167417,0.028241,0.076021,-0.009356,-0.996662,True,-0.046321,1.105178,0.166625,0.028373,0.091502,-0.010878,-0.995341
8.619,True,-0.111353,1.104996,0.167430,0.027787,0.076828,-0.009311,-0.996614,True,-0.046358,1.105130,0.166663,0.027922,0.092300,-0.010831,-0.995281
8.630,True,-0.111374,1.104955,0.167456,0.027233,0.075902,-0.009270,-0.996700,True,-0.046378,1.105103,0.166727,0.027367,0.091388,-0.010786,-0.995381
8.641,True,-0.111400,1.104896,0.167455,0.026726,0.076022,-0.009254,-0.996705,True,-0.046404,1.105048,0.166767,0.026862,0.091510,-0.010768,-0.995384
8.652,True,-0.111454,1.104842,0.167476,0.027164,0.076700,-0.009336,-0.996640,True,-0.046458,1.105003,0.166819,0.027296,0.092184,-0.010844,-0.995309
8.664,True,-0.111466,1.104797,0.167469,0.026997,0.076794,-0.009380,-0.996637,True,-0.046469,1.104969,0.166844,0.027129,0.092281,-0.010884,-0.995304
8.674,True,-0.111490,1.104733,0.167454,0.026002,0.077019,-0.009288,-0.996647,True,-0.046492,1.104902,0.166891,0.026137,0.092506,-0.010787,-0.995311
8.685,True,-0.111490,1.104707,0.167459,0.025963,0.076944,-0.009269,-0.996654,True,-0.046492,1.104880,0.166920,0.026097,0.092435,-0.010765,-0.995319
8.697,True,-0.111510,1.104680,0.167459,0.025882,0.077977,-0.009288,-0.996576,True,-0.046512,1.104846,0.166944,0.026019,0.093457,-0.010781,-0.995225
8.708,True,-0.111519,1.104680,0.167447,0.025800,0.077735,-0.009329,-0.996597,True,-0.046521,1.104859,0.166954,0.025935,0.093221,-0.010820,-0.995249
8.719,True,-0.111519,1.104701,0.167468,0.025486,0.077983,-0.009231,-0.996586,True,-0.046520,1.104869,0.166998,0.025624,0.093467,-0.010720,-0.995235
8.733,True,-0.111535,1.104661,0.167455,0.026038,0.079652,-0.009448,-0.996438,True,-0.046537,1.104838,0.167009,0.026175,0.095119,-0.010936,-0.995062
8.741,True,-0.111550,1.104626,0.167448,0.026020,0.079822,-0.009498,-0.996424,True,-0.046552,1.104811,0.167024,0.026156,0.095288,-0.010986,-0.995045
8.753,True,-0.111536,1.104620,0.167457,0.025554,0.079416,-0.009505,-0.996469,True,-0.046538,1.104813,0.167059,0.025690,0.094888,-0.010994,-0.995096
8.764,True,-0.111530,1.104582,0.167463,0.026620,0.080372,-0.009893,-0.996360,True,-0.046532,1.104813,0.167065,0.026749,0.095835,-0.011381,-0.994973
8.775,True,-0.111498,1.104592,0.167464,0.028532,0.080101,-0.010035,-0.996328,True,-0.046500,1.104846,0.167084,0.028651,0.095575,-0.011527,-0.994943
8.786,True,-0.111483,1.104653,0.167494,0.032515,0.074776,-0.009255,-0.996627,True,-0.046484,1.104869,0.167123,0.032614,0.090328,-0.010757,-0.995320
8.797,True,-0.111465,1.104721,0.167522,0.032640,0.074774,-0.008860,-0.996627,True,-0.046466,1.104885,0.167152,0.032745,0.090326,-0.010365,-0.995320
8.808,True,-0.111464,1.104784,0.167551,0.038576,-0.005755,-0.000708,-0.999239,True,-0.046465,1.104897,0.167160,0.038564,0.010333,-0.002270,-0.999200
8.819,True,-0.111447,1.104845,0.167594,0.037596,-0.007411,-0.000412,-0.999266,True,-0.046448,1.104936,0.167175,0.037585,0.008675,-0.001975,-0.999254
8.830,True,-0.111400,1.104884,0.167614,0.037826,-0.011142,-0.000276,-0.999222,True,-0.046402,1.105002,0.167179,0.037806,0.004946,-0.001838,-0.999271
8.841,True,-0.111400,1.104895,0.167616,0.036857,-0.011561,-0.000529,-0.999254,True,-0.046401,1.105051,0.167176,0.036833,0.004526,-0.002087,-0.999309
8.852,True,-0.111398,1.104851,0.167609,0.033051,-0.013921,-0.000606,-0.999357,True,-0.046400,1.105051,0.167187,0.033017,0.002154,-0.002160,-0.999450
8.864,True,-0.111401,1.104833,0.167577,0.031153,-0.014852,-0.000453,-0.999404,True,-0.046402,1.105028,0.167173,0.031119,0.001218,-0.002004,-0.999513
8.875,True,-0.111403,1.104805,0.167555,0.028653,-0.015855,-0.000277,-0.999464,True,-0.046404,1.104989,0.167149,0.028617,0.000207,-0.001825,-0.999589
8.886,True,-0.111384,1.104794,0.167535,0.027506,-0.015416,-0.000210,-0.999503,True,-0.046386,1.104964,0.167125,0.027473,0.000643,-0.001754,-0.999621
8.897,True,-0.111375,1.104753,0.167510,0.026424,-0.015705,-0.000081,-0.999528,True,-0.046376,1.104909,0.167093,0.026391,0.000351,-0.001622,-0.999650
8.908,True,-0.111368,1.104700,0.167471,0.026080,-0.015958,0.000000,-0.999533,True,-0.046370,1.104849,0.167057,0.026048,0.000097,-0.001540,-0.999660
8.919,True,-0.111370,1.104697,0.167468,0.025670,-0.016642,0.000057,-0.999532,True,-0.046372,1.104848,0.167062,0.025637,-0.000588,-0.001480,-0.999670
8.930,True,-0.111383,1.104676,0.167434,0.025468,-0.016932,0.000088,-0.999532,True,-0.046384,1.104828,0.167040,0.025433,-0.000878,-0.001448,-0.999675
8.941,True,-0.111384,1.104640,0.167388,0.025843,-0.017094,0.000142,-0.999520,True,-0.046385,1.104788,0.167013,0.025809,-0.001039,-0.001393,-0.999665
8.952,True,-0.111426,1.104619,0.167410,0.026330,-0.016589,0.000117,-0.999516,True,-0.046427,1.104764,0.167027,0.026297,-0.000532,-0.001418,-0.999653
8.964,True,-0.111439,1.104601,0.167393,0.025617,-0.016291,-0.000039,-0.999539,True,-0.046440,1.104762,0.167007,0.025583,-0.000236,-0.001573,-0.999672
8.975,True,-0.111431,1.104597,0.167371,0.025459,-0.015627,-0.000129,-0.999554,True,-0.046433,1.104762,0.166989,0.025425,0.000428,-0.001662,-0.999675
8.986,True,-0.111460,1.104579,0.167384,0.026903,-0.016187,-0.000216,-0.999507,True,-0.046461,1.104761,0.166995,0.026867,-0.000127,-0.001750,-0.999638
8.997,True,-0.111485,1.104535,0.167368,0.026874,-0.017130,-0.000349,-0.999492,True,-0.046486,1.104745,0.166973,0.026833,-0.001072,-0.001881,-0.999638
9.008,True,-0.111461,1.104517,0.167333,0.027168,-0.018229,-0.000390,-0.999465,True,-0.046463,1.104747,0.166944,0.027122,-0.002170,-0.001921,-0.999628
9.019,True,-0.111462,1.104512,0.167337,0.026786,-0.017098,-0.000555,-0.999495,True,-0.046463,1.104749,0.166948,0.026741,-0.001040,-0.002087,-0.999640
9.030,True,-0.111467,1.104517,0.167336,0.026770,-0.018013,-0.000435,-0.999479,True,-0.046469,1.104749,0.166941,0.026724,-0.001955,-0.001967,-0.999639
9.041,True,-0.111477,1.104550,0.167336,0.025943,-0.019720,0.000031,-0.999469,True,-0.046479,1.104743,0.166935,0.025899,-0.003668,-0.001502,-0.999657
9.052,True,-0.111475,1.104616,0.167364,0.029509,-0.031032,0.001363,-0.999082,True,-0.046476,1.104774,0.166955,0.029452,-0.014992,-0.000168,-0.999454
9.063,True,-0.111484,1.104665,0.167388,0.033537,-0.045942,0.002927,-0.998377,True,-0.046485,1.104800,0.166959,0.033465,-0.029949,0.001399,-0.998990
9.074,True,-0.111472,1.104687,0.167390,0.042225,-0.060289,0.004214,-0.997279,True,-0.046474,1.104829,0.166956,0.042152,-0.044361,0.002692,-0.998122
9.085,True,-0.111489,1.104679,0.167406,0.039818,-0.055592,0.003648,-0.997653,True,-0.046491,1.104836,0.166967,0.039743,-0.039637,0.002125,-0.998421
9.097,True,-0.111511,1.104655,0.167408,0.051494,-0.069782,0.004824,-0.996221,True,-0.046513,1.104829,0.166968,0.051433,-0.053906,0.003310,-0.997215
9.108,True,-0.111515,1.104620,0.167388,0.048291,-0.068944,0.004666,-0.996440,True,-0.046517,1.104807,0.166959,0.048221,-0.053068,0.003153,-0.997421
9.119,True,-0.111509,1.104603,0.167400,0.053927,-0.078128,0.005489,-0.995469,True,-0.046511,1.104792,0.166965,0.053869,-0.062323,0.003985,-0.996593
9.130,True,-0.111497,1.104586,0.167406,0.056268,-0.083790,0.005954,-0.994876,True,-0.046499,1.104782,0.166963,0.056215,-0.068037,0.004457,-0.996088
9.141,True,-0.111494,1.104602,0.167418,0.053729,-0.080290,0.005680,-0.995306,True,-0.046495,1.104786,0.166954,0.053670,-0.064505,0.004181,-0.996464
9.152,True,-0.111483,1.104606,0.167444,0.058791,-0.089890,0.006596,-0.994193,True,-0.046485,1.104785,0.166964,0.058748,-0.074197,0.005106,-0.995499
9.164,True,-0.111462,1.104609,0.167453,0.059236,-0.091183,0.006722,-0.994048,True,-0.046464,1.104786,0.166962,0.059194,-0.075503,0.005233,-0.995373
9.175,True,-0.111459,1.104613,0.167472,0.055378,-0.086236,0.006211,-0.994715,True,-0.046461,1.104793,0.166960,0.055322,-0.070506,0.004718,-0.995965
9.186,True,-0.111451,1.104607,0.167503,0.058018,-0.091743,0.006728,-0.994068,True,-0.046453,1.104787,0.166980,0.057970,-0.076070,0.005238,-0.995402
9.197,True,-0.111442,1.104628,0.167533,0.055284,-0.089244,0.006541,-0.994453,True,-0.046444,1.104800,0.166989,0.055227,-0.073545,0.005049,-0.995749
9.208,True,-0.111416,1.104630,0.167548,0.054507,-0.089980,0.006646,-0.994429,True,-0.046418,1.104796,0.166990,0.054447,-0.074291,0.005153,-0.995736
9.219,True,-0.111414,1.104626,0.167614,0.054880,-0.091067,0.006777,-0.994308,True,-0.046417,1.104786,0.167034,0.054821,-0.075388,0.005284,-0.995632
9.230,True,-0.111387,1.104633,0.167657,0.055225,-0.091635,0.006906,-0.994236,True,-0.046390,1.104782,0.167062,0.055169,-0.075960,0.005413,-0.995569
9.241,True,-0.111369,1.104626,0.167690,0.055294,-0.092211,0.006983,-0.994179,True,-0.046372,1.104768,0.167078,0.055239,-0.076542,0.005490,-0.995520
9.252,True,-0.111368,1.104598,0.167753,0.054664,-0.092070,0.006959,-0.994227,True,-0.046371,1.104740,0.167123,0.054606,-0.076399,0.005466,-0.995566
9.264,True,-0.111357,1.104589,0.167804,0.054141,-0.092929,0.007046,-0.994175,True,-0.046361,1.104727,0.167156,0.054081,-0.077267,0.005555,-0.995527
9.275,True,-0.111327,1.104566,0.167832,0.053849,-0.093042,0.007089,-0.994180,True,-0.046331,1.104697,0.167174,0.053789,-0.077381,0.005600,-0.995534
9.286,True,-0.111326,1.104542,0.167899,0.053679,-0.093029,0.007025,-0.994191,True,-0.046330,1.104678,0.167225,0.053618,-0.077366,0.005538,-0.995545
9.297,True,-0.111309,1.104499,0.167936,0.053818,-0.093251,0.006963,-0.994163,True,-0.046312,1.104642,0.167256,0.053757,-0.077590,0.005478,-0.995520
9.308,True,-0.111305,1.104456,0.167977,0.053865,-0.093544,0.007006,-0.994132,True,-0.046309,1.104594,0.167289,0.053805,-0.077886,0.005524,-0.995494
9.319,True,-0.111324,1.104429,0.168058,0.053893,-0.094036,0.007083,-0.994084,True,-0.046327,1.104560,0.167358,0.053834,-0.078381,0.005603,-0.995453
9.330,True,-0.111320,1.104399,0.168102,0.054073,-0.094675,0.007117,-0.994013,True,-0.046324,1.104532,0.167400,0.054014,-0.079028,0.005639,-0.995392
9.341,True,-0.111319,1.104362,0.168145,0.054202,-0.093569,0.007092,-0.994111,True,-0.046323,1.104485,0.167450,0.054146,-0.077908,0.005614,-0.995473
9.352,True,-0.111333,1.104327,0.168220,0.053851,-0.093735,0.007049,-0.994115,True,-0.046337,1.104456,0.167525,0.053794,-0.078076,0.005575,-0.995480
9.363,True,-0.111329,1.104289,0.168260,0.053580,-0.093763,0.007078,-0.994127,True,-0.046332,1.104414,0.167582,0.053523,-0.078105,0.005608,-0.995492
9.374,True,-0.111344,1.104254,0.168290,0.053164,-0.093069,0.006925,-0.994215,True,-0.046348,1.104388,0.167617,0.053105,-0.077403,0.005458,-0.995570
9.385,True,-0.111330,1.104233,0.168335,0.052859,-0.092647,0.006856,-0.994271,True,-0.046334,1.104370,0.167670,0.052800,-0.076977,0.005391,-0.995619
9.397,True,-0.111339,1.104187,0.168376,0.052622,-0.092742,0.006776,-0.994276,True,-0.046342,1.104335,0.167714,0.052560,-0.077074,0.005315,-0.995625
9.408,True,-0.111333,1.104175,0.168407,0.052058,-0.090826,0.006596,-0.994483,True,-0.046336,1.104324,0.167760,0.051995,-0.075137,0.005135,-0.995804
9.419,True,-0.111331,1.104181,0.168461,0.046746,-0.037593,0.001764,-0.998198,True,-0.046334,1.104318,0.167823,0.046704,-0.021512,0.000268,-0.998677
9.430,True,-0.111347,1.104152,0.168509,0.047763,-0.024098,0.000631,-0.998568,True,-0.046350,1.104274,0.167879,0.047733,-0.007979,-0.000868,-0.998828
9.441,True,-0.111363,1.104097,0.168555,0.042584,0.012991,-0.002746,-0.999005,True,-0.046366,1.104213,0.167929,0.042587,0.029062,-0.004240,-0.998661
9.452,True,-0.111356,1.104027,0.168586,0.040088,0.022367,-0.003803,-0.998939,True,-0.046359,1.104170,0.167971,0.040100,0.038391,-0.005291,-0.998444
9.463,True,-0.111336,1.103942,0.168621,0.049694,0.031878,-0.005016,-0.998243,True,-0.046339,1.104124,0.168011,0.049691,0.047871,-0.006501,-0.997596
9.474,True,-0.111307,1.103909,0.168648,0.054596,0.044938,-0.006276,-0.997477,True,-0.046310,1.104097,0.168053,0.054585,0.060847,-0.007752,-0.996623
9.485,True,-0.111264,1.103933,0.168699,0.054800,0.047808,-0.006292,-0.997332,True,-0.046266,1.104090,0.168116,0.054794,0.063693,-0.007764,-0.996434
9.497,True,-0.111265,1.103980,0.168763,0.055243,0.045913,-0.005622,-0.997401,True,-0.046267,1.104070,0.168174,0.055243,0.061814,-0.007097,-0.996532
9.508,True,-0.111262,1.104035,0.168842,0.054391,0.046482,-0.005295,-0.997423,True,-0.046265,1.104073,0.168231,0.054401,0.062376,-0.006770,-0.996546
9.519,True,-0.111215,1.104076,0.168906,0.054305,0.046586,-0.005267,-0.997423,True,-0.046218,1.104106,0.168273,0.054315,0.062477,-0.006742,-0.996545
9.530,True,-0.111194,1.104097,0.168973,0.052787,0.045966,-0.005328,-0.997533,True,-0.046197,1.104140,0.168313,0.052799,0.061858,-0.006801,-0.996664
9.541,True,-0.111168,1.104077,0.168987,0.052201,0.046706,-0.005680,-0.997528,True,-0.046172,1.104161,0.168339,0.052210,0.062592,-0.007148,-0.996647
9.556,True,-0.111157,1.104028,0.168996,0.051694,0.046289,-0.005808,-0.997573,True,-0.046160,1.104140,0.168375,0.051701,0.062181,-0.007272,-0.996698
9.567,True,-0.111160,1.103993,0.168994,0.050861,0.045285,-0.005617,-0.997663,True,-0.046163,1.104097,0.168391,0.050870,0.061186,-0.007077,-0.996804
9.578,True,-0.111154,1.103963,0.168998,0.052069,0.052434,-0.006154,-0.997247,True,-0.046156,1.104053,0.168401,0.052079,0.068276,-0.007605,-0.996277
9.589,True,-0.111140,1.103930,0.169014,0.048494,0.044693,-0.005247,-0.997809,True,-0.046143,1.103998,0.168421,0.048513,0.060595,-0.006702,-0.996960
9.600,True,-0.111118,1.103900,0.169013,0.049147,0.045789,-0.005173,-0.997728,True,-0.046121,1.103947,0.168434,0.049167,0.061685,-0.006626,-0.996862
9.611,True,-0.111132,1.103833,0.169008,0.048875,0.046199,-0.005032,-0.997723,True,-0.046134,1.103858,0.168440,0.048899,0.062091,-0.006484,-0.996851
9.622,True,-0.111122,1.103821,0.169009,0.049715,0.046587,-0.005041,-0.997664,True,-0.046125,1.103846,0.168456,0.049736,0.062479,-0.006492,-0.996785
9.633,True,-0.111122,1.103782,0.169001,0.048989,0.045799,-0.004864,-0.997737,True,-0.046124,1.103796,0.168467,0.049014,0.061698,-0.006314,-0.996871
9.645,True,-0.111114,1.103752,0.168984,0.049217,0.046033,-0.004871,-0.997715,True,-0.046116,1.103767,0.168466,0.049241,0.061931,-0.006321,-0.996845
9.656,True,-0.111112,1.103732,0.168985,0.050874,0.047709,-0.005030,-0.997552,True,-0.046114,1.103747,0.168472,0.050894,0.063596,-0.006479,-0.996656
9.667,True,-0.111105,1.103732,0.168984,0.051994,0.048050,-0.004987,-0.997478,True,-0.046107,1.103738,0.168476,0.052013,0.063937,-0.006436,-0.996577
9.678,True,-0.111103,1.103688,0.168989,0.051217,0.047124,-0.004988,-0.997563,True,-0.046105,1.103704,0.168473,0.051236,0.063016,-0.006438,-0.996676
9.689,True,-0.111067,1.103650,0.168977,0.051964,0.048608,-0.005353,-0.997451,True,-0.046069,1.103697,0.168469,0.051978,0.064490,-0.006802,-0.996541
9.700,True,-0.111087,1.103649,0.169004,0.052214,0.048715,-0.005510,-0.997432,True,-0.046089,1.103714,0.168482,0.052224,0.064596,-0.006956,-0.996520
9.712,True,-0.111052,1.103617,0.168998,0.051609,0.049264,-0.005799,-0.997435,True,-0.046054,1.103716,0.168494,0.051617,0.065141,-0.007246,-0.996514
9.723,True,-0.110990,1.103614,0.168997,0.051703,0.049034,-0.005840,-0.997441,True,-0.045992,1.103721,0.168498,0.051710,0.064913,-0.007287,-0.996524
9.734,True,-0.111002,1.103652,0.169010,0.051992,0.049598,-0.005578,-0.997400,True,-0.046003,1.103719,0.168520,0.052003,0.065473,-0.007025,-0.996474
9.745,True,-0.110979,1.103685,0.169015,0.052126,0.049967,-0.005286,-0.997376,True,-0.045981,1.103711,0.168533,0.052143,0.065839,-0.006733,-0.996444
9.756,True,-0.110945,1.103718,0.169056,0.052280,0.050153,-0.005021,-0.997360,True,-0.045947,1.103706,0.168569,0.052301,0.066023,-0.006470,-0.996426
9.767,True,-0.110949,1.103732,0.169073,0.052366,0.050359,-0.005055,-0.997345,True,-0.045950,1.103720,0.168578,0.052387,0.066227,-0.006504,-0.996407
9.778,True,-0.110931,1.103751,0.169087,0.052548,0.050463,-0.005038,-0.997330,True,-0.045933,1.103737,0.168598,0.052569,0.066330,-0.006487,-0.996391
9.789,True,-0.110902,1.103760,0.169098,0.053066,0.050619,-0.005106,-0.997294,True,-0.045904,1.103755,0.168627,0.053084,0.066488,-0.006554,-0.996353
9.800,True,-0.110894,1.103736,0.169092,0.054150,0.051119,-0.005195,-0.997210,True,-0.045895,1.103739,0.168635,0.054164,0.066986,-0.006642,-0.996261
9.812,True,-0.110891,1.103705,0.169091,0.053544,0.051259,-0.005225,-0.997235,True,-0.045893,1.103711,0.168638,0.053559,0.067124,-0.006671,-0.996284
9.823,True,-0.110871,1.103669,0.169118,0.054389,0.051467,-0.005251,-0.997179,True,-0.045873,1.103677,0.168665,0.054402,0.067332,-0.006695,-0.996224
9.834,True,-0.110860,1.103641,0.169130,0.054302,0.051675,-0.005279,-0.997173,True,-0.045861,1.103649,0.168668,0.054315,0.067537,-0.006722,-0.996215
9.845,True,-0.110833,1.103641,0.169136,0.054237,0.052646,-0.005423,-0.997125,True,-0.045834,1.103657,0.168677,0.054249,0.068500,-0.006864,-0.996151
9.856,True,-0.110794,1.103612,0.169161,0.052786,0.061624,-0.006216,-0.996683,True,-0.045795,1.103625,0.168701,0.052806,0.077387,-0.007650,-0.995572
9.867,True,-0.110785,1.103614,0.169189,0.052160,0.061365,-0.006221,-0.996732,True,-0.045786,1.103629,0.168713,0.052182,0.077129,-0.007655,-0.995625
9.878,True,-0.110768,1.103596,0.169198,0.048591,0.066318,-0.006778,-0.996592,True,-0.045770,1.103626,0.168718,0.048626,0.082021,-0.008206,-0.995410
9.889,True,-0.110722,1.103600,0.169236,0.043784,0.073681,-0.007312,-0.996294,True,-0.045724,1.103614,0.168751,0.043845,0.089288,-0.008732,-0.995002
9.901,True,-0.110702,1.103599,0.169258,0.041811,0.081740,-0.008008,-0.995744,True,-0.045704,1.103607,0.168760,0.041887,0.097240,-0.009418,-0.994335
9.912,True,-0.110675,1.103632,0.169285,0.040888,0.086705,-0.008331,-0.995360,True,-0.045677,1.103623,0.168779,0.040976,0.102134,-0.009735,-0.993879
9.925,True,-0.110665,1.103639,0.169330,0.042152,0.091001,-0.008662,-0.994921,True,-0.045667,1.103618,0.168805,0.042239,0.106371,-0.010062,-0.993378
9.934,True,-0.110636,1.103644,0.169331,0.042255,0.091017,-0.008627,-0.994915,True,-0.045638,1.103617,0.168809,0.042342,0.106387,-0.010028,-0.993372
9.945,True,-0.110638,1.103675,0.169370,0.042085,0.092868,-0.008822,-0.994750,True,-0.045640,1.103652,0.168830,0.042173,0.108209,-0.010217,-0.993181
9.956,True,-0.110622,1.103610,0.169403,0.041874,0.093685,-0.009008,-0.994680,True,-0.045625,1.103599,0.168848,0.041963,0.109013,-0.010404,-0.993100
9.967,True,-0.110593,1.103583,0.169421,0.040350,0.094649,-0.009195,-0.994650,True,-0.045595,1.103585,0.168863,0.040445,0.109958,-0.010588,-0.993057
9.978,True,-0.110579,1.103569,0.169451,0.040234,0.094793,-0.009179,-0.994641,True,-0.045582,1.103566,0.168878,0.040331,0.110099,-0.010572,-0.993046
9.989,True,-0.110557,1.103550,0.169481,0.040325,0.095443,-0.009281,-0.994575,True,-0.045560,1.103550,0.168897,0.040422,0.110738,-0.010673,-0.992970
10.000,True,-0.110531,1.103539,0.169513,0.039492,0.094694,-0.009147,-0.994681,True,-0.045533,1.103530,0.168919,0.039594,0.109997,-0.010541,-0.993087
10.012,True,-0.110528,1.103544,0.169550,0.038011,0.095007,-0.009087,-0.994709,True,-0.045531,1.103523,0.168946,0.038122,0.110300,-0.010480,-0.993112
10.023,True,-0.110508,1.103543,0.169577,0.038118,0.095030,-0.008960,-0.994704,True,-0.045511,1.103504,0.168976,0.038230,0.110323,-0.010355,-0.993106
10.034,True,-0.110517,1.103541,0.169598,0.038704,0.095156,-0.008981,-0.994669,True,-0.045520,1.103501,0.168984,0.038814,0.110447,-0.010376,-0.993070
10.045,True,-0.110522,1.103522,0.169614,0.036206,0.093863,-0.008877,-0.994887,True,-0.045525,1.103485,0.168993,0.036326,0.109167,-0.010272,-0.993306
10.056,True,-0.110540,1.103521,0.169631,0.036823,0.095172,-0.009040,-0.994739,True,-0.045543,1.103490,0.169013,0.036941,0.110459,-0.010432,-0.993139
10.067,True,-0.110548,1.103511,0.169638,0.038502,0.095992,-0.009154,-0.994595,True,-0.045551,1.103486,0.169018,0.038611,0.111270,-0.010545,-0.992984
10.078,True,-0.110545,1.103490,0.169629,0.040138,0.097232,-0.009310,-0.994409,True,-0.045547,1.103469,0.169015,0.040239,0.112496,-0.010699,-0.992779
10.089,True,-0.110567,1.103496,0.169636,0.038186,0.096222,-0.009177,-0.994585,True,-0.045570,1.103472,0.169017,0.038297,0.111496,-0.010567,-0.992971
10.100,True,-0.110560,1.103498,0.169636,0.041197,0.097860,-0.009382,-0.994303,True,-0.045563,1.103478,0.169016,0.041293,0.113116,-0.010769,-0.992665
10.111,True,-0.110568,1.103510,0.169644,0.040857,0.097301,-0.009335,-0.994372,True,-0.045571,1.103492,0.169016,0.040954,0.112564,-0.010722,-0.992742
10.122,True,-0.110565,1.103512,0.169639,0.041111,0.097807,-0.009389,-0.994312,True,-0.045568,1.103494,0.169008,0.041208,0.113063,-0.010776,-0.992675
10.133,True,-0.110567,1.103557,0.169639,0.041130,0.097564,-0.009261,-0.994336,True,-0.045570,1.103526,0.169009,0.041228,0.112824,-0.010647,-0.992702
10.145,True,-0.110561,1.103553,0.169624,0.041242,0.097917,-0.009325,-0.994296,True,-0.045564,1.103524,0.168994,0.041339,0.113172,-0.010711,-0.992657
10.156,True,-0.110572,1.103546,0.169620,0.041703,0.097800,-0.009434,-0.994287,True,-0.045575,1.103530,0.168978,0.041796,0.113056,-0.010822,-0.992650
10.167,True,-0.110555,1.103507,0.169612,0.040899,0.097837,-0.009727,-0.994314,True,-0.045558,1.103528,0.168961,0.040992,0.113089,-0.011115,-0.992677
10.178,True,-0.110521,1.103488,0.169610,0.040909,0.097799,-0.009930,-0.994315,True,-0.045524,1.103535,0.168955,0.040999,0.113051,-0.011319,-0.992678
10.189,True,-0.110505,1.103499,0.169621,0.041510,0.098094,-0.009958,-0.994261,True,-0.045509,1.103545,0.168959,0.041597,0.113343,-0.011347,-0.992620
10.200,True,-0.110478,1.103533,0.169612,0.041599,0.098246,-0.009677,-0.994245,True,-0.045481,1.103539,0.168946,0.041691,0.113492,-0.011066,-0.992602
10.212,True,-0.110445,1.103582,0.169620,0.041602,0.098392,-0.009363,-0.994234,True,-0.045448,1.103543,0.168935,0.041699,0.113634,-0.010752,-0.992589
10.223,True,-0.110432,1.103662,0.169658,0.042192,0.098574,-0.009023,-0.994194,True,-0.045436,1.103567,0.168940,0.042293,0.113808,-0.010415,-0.992548
10.234,True,-0.110396,1.103755,0.169690,0.043258,0.098859,-0.008935,-0.994121,True,-0.045400,1.103638,0.168935,0.043357,0.114087,-0.010330,-0.992471
10.245,True,-0.110375,1.103808,0.169711,0.043230,0.099018,-0.009160,-0.994104,True,-0.045380,1.103713,0.168925,0.043327,0.114240,-0.010556,-0.992452
10.256,True,-0.110334,1.103841,0.169704,0.043497,0.099207,-0.009376,-0.994071,True,-0.045338,1.103772,0.168916,0.043590,0.114427,-0.010771,-0.992416
10.267,True,-0.110318,1.103839,0.169693,0.043204,0.098925,-0.009461,-0.994112,True,-0.045322,1.103784,0.168898,0.043296,0.114148,-0.010855,-0.992461
10.278,True,-0.110307,1.103833,0.169675,0.043591,0.099456,-0.009522,-0.994041,True,-0.045312,1.103780,0.168874,0.043681,0.114671,-0.010913,-0.992383
