Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
4.122,True,-0.027130,1.074809,0.024344,-0.022764,0.010704,0.004366,-0.999674,True,0.034683,1.071914,0.018303,-0.022582,0.026532,0.002932,-0.999389
4.133,True,-0.027149,1.074781,0.024364,-0.022439,0.010119,0.004434,-0.999687,True,0.034663,1.071884,0.018312,-0.022260,0.025952,0.003002,-0.999411
4.144,True,-0.027137,1.074742,0.024356,-0.021955,0.009573,0.004429,-0.999703,True,0.034675,1.071850,0.018297,-0.021779,0.025409,0.002995,-0.999435
4.155,True,-0.027162,1.074736,0.024357,-0.021075,0.009609,0.004281,-0.999723,True,0.034651,1.071860,0.018298,-0.020902,0.025449,0.002845,-0.999454
4.166,True,-0.027196,1.074734,0.024358,-0.020954,0.009610,0.004181,-0.999726,True,0.034617,1.071869,0.018300,-0.020783,0.025450,0.002743,-0.999456
4.178,True,-0.027233,1.074717,0.024337,-0.020462,0.009364,0.004001,-0.999739,True,0.034582,1.071876,0.018285,-0.020295,0.025207,0.002562,-0.999473
4.189,True,-0.027284,1.074753,0.024344,-0.019473,0.009264,0.003846,-0.999760,True,0.034532,1.071930,0.018297,-0.019310,0.025112,0.002405,-0.999495
4.200,True,-0.027322,1.074786,0.024335,-0.018944,0.009244,0.003737,-0.999771,True,0.034496,1.071976,0.018301,-0.018784,0.025094,0.002294,-0.999506
4.211,True,-0.027338,1.074798,0.024328,-0.018461,0.009160,0.003653,-0.999781,True,0.034480,1.071999,0.018299,-0.018303,0.025014,0.002209,-0.999517
4.222,True,-0.027401,1.074844,0.024313,-0.017964,0.009434,0.003730,-0.999787,True,0.034419,1.072032,0.018295,-0.017804,0.025288,0.002285,-0.999519
4.233,True,-0.027444,1.074854,0.024287,-0.017548,0.009209,0.003740,-0.999797,True,0.034377,1.072044,0.018283,-0.017390,0.025067,0.002295,-0.999532
4.244,True,-0.027430,1.074860,0.024233,-0.016374,0.009004,0.003635,-0.999819,True,0.034392,1.072064,0.018236,-0.016220,0.024869,0.002189,-0.999557
4.255,True,-0.027471,1.074889,0.024210,-0.015202,0.008603,0.003585,-0.999841,True,0.034354,1.072104,0.018240,-0.015052,0.024476,0.002137,-0.999585
4.267,True,-0.027510,1.074893,0.024179,-0.014256,0.008698,0.003544,-0.999854,True,0.034318,1.072114,0.018236,-0.014108,0.024575,0.002096,-0.999596
4.278,True,-0.027505,1.074864,0.024154,-0.013382,0.008765,0.003683,-0.999865,True,0.034324,1.072067,0.018235,-0.013233,0.024648,0.002234,-0.999606
4.289,True,-0.027550,1.074858,0.024125,-0.011874,0.008526,0.003919,-0.999886,True,0.034281,1.072035,0.018229,-0.011724,0.024417,0.002468,-0.999630
4.300,True,-0.027567,1.074866,0.024100,-0.011210,0.008488,0.004090,-0.999893,True,0.034265,1.072024,0.018223,-0.011059,0.024383,0.002639,-0.999638
4.311,True,-0.027530,1.074866,0.024072,-0.010510,0.008206,0.004121,-0.999903,True,0.034301,1.072021,0.018184,-0.010360,0.024105,0.002669,-0.999652
4.322,True,-0.027528,1.074899,0.024060,-0.009378,0.007835,0.003979,-0.999917,True,0.034304,1.072074,0.018180,-0.009233,0.023740,0.002526,-0.999672
4.333,True,-0.027512,1.074940,0.024044,-0.009255,0.007914,0.003796,-0.999919,True,0.034322,1.072136,0.018174,-0.009113,0.023819,0.002341,-0.999672
4.344,True,-0.027460,1.074939,0.024015,-0.008619,0.008031,0.003737,-0.999924,True,0.034375,1.072139,0.018146,-0.008478,0.023937,0.002279,-0.999675
4.355,True,-0.027446,1.074963,0.024008,-0.007799,0.008151,0.003741,-0.999929,True,0.034389,1.072160,0.018138,-0.007658,0.024061,0.002282,-0.999679
4.367,True,-0.027422,1.074985,0.023996,-0.007531,0.008293,0.003932,-0.999930,True,0.034411,1.072157,0.018118,-0.007386,0.024203,0.002473,-0.999677
4.378,True,-0.027362,1.074970,0.023987,-0.007266,0.008431,0.004098,-0.999930,True,0.034468,1.072119,0.018102,-0.007118,0.024342,0.002639,-0.999675
4.389,True,-0.027325,1.074988,0.023979,-0.007023,0.008432,0.004315,-0.999931,True,0.034503,1.072107,0.018079,-0.006871,0.024344,0.002855,-0.999676
4.400,True,-0.027279,1.075001,0.023975,-0.006963,0.008845,0.004321,-0.999927,True,0.034548,1.072115,0.018066,-0.006809,0.024756,0.002863,-0.999666
4.411,True,-0.027206,1.074961,0.023954,-0.006792,0.009229,0.004287,-0.999925,True,0.034619,1.072074,0.018036,-0.006636,0.025139,0.002829,-0.999658
4.422,True,-0.027163,1.074951,0.023952,-0.006795,0.009099,0.004308,-0.999926,True,0.034661,1.072062,0.018018,-0.006639,0.025009,0.002850,-0.999661
4.433,True,-0.027122,1.074956,0.023948,-0.006668,0.009400,0.004335,-0.999924,True,0.034700,1.072059,0.018001,-0.006511,0.025309,0.002877,-0.999654
4.444,True,-0.027042,1.074955,0.023932,-0.005807,0.009557,0.004362,-0.999928,True,0.034779,1.072051,0.017971,-0.005648,0.025470,0.002903,-0.999655
4.455,True,-0.027001,1.074971,0.023947,-0.005647,0.009504,0.004422,-0.999929,True,0.034817,1.072058,0.017960,-0.005487,0.025417,0.002963,-0.999658
4.467,True,-0.026955,1.074984,0.023954,-0.005370,0.009493,0.004446,-0.999931,True,0.034861,1.072064,0.017946,-0.005210,0.025406,0.002986,-0.999659
4.478,True,-0.026868,1.075011,0.023959,-0.005402,0.009401,0.004548,-0.999931,True,0.034945,1.072079,0.017930,-0.005241,0.025314,0.003088,-0.999661
4.489,True,-0.026826,1.075003,0.023955,-0.005168,0.009289,0.004521,-0.999933,True,0.034985,1.072072,0.017911,-0.005007,0.025202,0.003060,-0.999665
4.500,True,-0.026801,1.075005,0.023957,-0.005042,0.009191,0.004564,-0.999935,True,0.035009,1.072069,0.017899,-0.004881,0.025105,0.003104,-0.999668
4.511,True,-0.026750,1.075014,0.023948,-0.005137,0.009165,0.004703,-0.999934,True,0.035058,1.072062,0.017874,-0.004973,0.025079,0.003244,-0.999668
4.522,True,-0.026725,1.075012,0.023945,-0.004846,0.009926,0.004677,-0.999928,True,0.035081,1.072054,0.017865,-0.004679,0.025838,0.003218,-0.999650
4.533,True,-0.026721,1.074999,0.023939,-0.004846,0.009837,0.004635,-0.999929,True,0.035085,1.072046,0.017848,-0.004679,0.025750,0.003176,-0.999652
4.544,True,-0.026698,1.074978,0.023922,-0.004551,0.009912,0.004596,-0.999930,True,0.035108,1.072028,0.017829,-0.004385,0.025825,0.003136,-0.999652
4.555,True,-0.026691,1.074966,0.023918,-0.003885,0.010446,0.004537,-0.999928,True,0.035115,1.072016,0.017821,-0.003719,0.026360,0.003077,-0.999641
4.567,True,-0.026697,1.074934,0.023917,-0.004080,0.010549,0.004416,-0.999926,True,0.035109,1.071999,0.017820,-0.003915,0.026463,0.002957,-0.999638
4.578,True,-0.026700,1.074891,0.023903,-0.005574,0.010940,0.004268,-0.999916,True,0.035107,1.071971,0.017806,-0.005408,0.026845,0.002810,-0.999621
4.589,True,-0.026715,1.074867,0.023907,-0.006668,0.011717,0.004194,-0.999900,True,0.035093,1.071951,0.017814,-0.006499,0.027616,0.002738,-0.999594
4.600,True,-0.026740,1.074863,0.023918,-0.007303,0.011711,0.004228,-0.999896,True,0.035067,1.071945,0.017826,-0.007133,0.027607,0.002774,-0.999590
4.611,True,-0.026756,1.074831,0.023924,-0.007910,0.011745,0.004134,-0.999891,True,0.035053,1.071927,0.017838,-0.007741,0.027640,0.002683,-0.999584
4.622,True,-0.026768,1.074737,0.023927,-0.008774,0.011229,0.003986,-0.999891,True,0.035043,1.071859,0.017857,-0.008609,0.027121,0.002534,-0.999592
4.633,True,-0.026779,1.074737,0.023943,-0.008348,0.012094,0.003926,-0.999884,True,0.035034,1.071857,0.017888,-0.008181,0.027986,0.002474,-0.999572
4.644,True,-0.026785,1.074751,0.023968,-0.009109,0.012087,0.003741,-0.999879,True,0.035031,1.071895,0.017926,-0.008944,0.027975,0.002290,-0.999566
4.656,True,-0.026796,1.074781,0.023999,-0.010470,0.012005,0.003820,-0.999866,True,0.035021,1.071918,0.017974,-0.010302,0.027887,0.002367,-0.999555
4.667,True,-0.026802,1.074807,0.024020,-0.010393,0.012033,0.003913,-0.999866,True,0.035016,1.071933,0.018013,-0.010225,0.027915,0.002460,-0.999555
4.678,True,-0.026812,1.074839,0.024053,-0.011179,0.012330,0.004203,-0.999853,True,0.035004,1.071928,0.018053,-0.011004,0.028208,0.002751,-0.999538
4.689,True,-0.026831,1.074864,0.024090,-0.011745,0.012265,0.004444,-0.999846,True,0.034983,1.071923,0.018078,-0.011566,0.028140,0.002992,-0.999533
4.700,True,-0.026832,1.074860,0.024115,-0.012450,0.012313,0.004494,-0.999837,True,0.034981,1.071914,0.018095,-0.012269,0.028185,0.003044,-0.999523
4.711,True,-0.026813,1.074837,0.024136,-0.013022,0.012165,0.004427,-0.999831,True,0.035001,1.071903,0.018113,-0.012842,0.028035,0.002980,-0.999520
4.722,True,-0.026800,1.074790,0.024150,-0.013677,0.011525,0.004335,-0.999831,True,0.035013,1.071877,0.018119,-0.013501,0.027395,0.002891,-0.999529
4.733,True,-0.026794,1.074748,0.024156,-0.013790,0.011379,0.004274,-0.999831,True,0.035020,1.071845,0.018120,-0.013615,0.027250,0.002831,-0.999532
4.744,True,-0.026767,1.074689,0.024177,-0.014316,0.011294,0.004310,-0.999825,True,0.035044,1.071783,0.018122,-0.014140,0.027162,0.002869,-0.999527
4.756,True,-0.026747,1.074662,0.024193,-0.014996,0.011115,0.004445,-0.999816,True,0.035063,1.071742,0.018125,-0.014818,0.026981,0.003005,-0.999522
4.767,True,-0.026743,1.074637,0.024211,-0.014864,0.010890,0.004367,-0.999821,True,0.035064,1.071726,0.018112,-0.014688,0.026757,0.002927,-0.999530
4.778,True,-0.026712,1.074621,0.024207,-0.015306,0.010686,0.004266,-0.999817,True,0.035095,1.071724,0.018096,-0.015132,0.026551,0.002826,-0.999529
4.789,True,-0.026700,1.074613,0.024207,-0.014768,0.010764,0.004092,-0.999825,True,0.035106,1.071734,0.018086,-0.014597,0.026630,0.002651,-0.999535
4.800,True,-0.026697,1.074623,0.024192,-0.014822,0.010832,0.004001,-0.999824,True,0.035110,1.071754,0.018073,-0.014651,0.026697,0.002559,-0.999533
4.811,True,-0.026713,1.074628,0.024188,-0.014719,0.010795,0.003867,-0.999826,True,0.035094,1.071775,0.018066,-0.014551,0.026660,0.002422,-0.999536
4.822,True,-0.026721,1.074661,0.024164,-0.014490,0.011113,0.003844,-0.999826,True,0.035088,1.071807,0.018055,-0.014321,0.026978,0.002399,-0.999531
4.833,True,-0.026745,1.074712,0.024132,-0.014676,0.011120,0.003937,-0.999823,True,0.035064,1.071844,0.018032,-0.014506,0.026983,0.002488,-0.999528
4.845,True,-0.026755,1.074757,0.024108,-0.014630,0.011186,0.003948,-0.999823,True,0.035054,1.071887,0.018017,-0.014458,0.027048,0.002499,-0.999526
4.856,True,-0.026771,1.074777,0.024065,-0.014733,0.011588,0.003977,-0.999816,True,0.035040,1.071900,0.017990,-0.014559,0.027449,0.002527,-0.999514
4.867,True,-0.026798,1.074776,0.024026,-0.014206,0.012041,0.003922,-0.999819,True,0.035014,1.071901,0.017963,-0.014032,0.027904,0.002473,-0.999509
4.878,True,-0.026792,1.074791,0.024009,-0.014159,0.012112,0.003904,-0.999819,True,0.035021,1.071918,0.017955,-0.013985,0.027974,0.002454,-0.999508
4.889,True,-0.026799,1.074791,0.023958,-0.014090,0.011978,0.003760,-0.999822,True,0.035017,1.071937,0.017921,-0.013920,0.027841,0.002308,-0.999513
4.900,True,-0.026821,1.074810,0.023914,-0.013587,0.012001,0.003748,-0.999829,True,0.034997,1.071958,0.017899,-0.013418,0.027867,0.002295,-0.999519
4.911,True,-0.026836,1.074850,0.023878,-0.013031,0.012260,0.003863,-0.999833,True,0.034983,1.071979,0.017881,-0.012859,0.028127,0.002407,-0.999519
4.922,True,-0.026854,1.074885,0.023842,-0.013275,0.012424,0.003958,-0.999827,True,0.034965,1.072000,0.017858,-0.013101,0.028288,0.002501,-0.999511
4.933,True,-0.026863,1.074922,0.023791,-0.012931,0.012588,0.003986,-0.999829,True,0.034958,1.072031,0.017823,-0.012757,0.028452,0.002525,-0.999511
4.944,True,-0.026843,1.074942,0.023769,-0.012780,0.012705,0.003821,-0.999830,True,0.034978,1.072069,0.017805,-0.012608,0.028570,0.002360,-0.999510
4.955,True,-0.026842,1.074966,0.023732,-0.012465,0.012925,0.003669,-0.999832,True,0.034982,1.072109,0.017779,-0.012295,0.028791,0.002206,-0.999507
4.967,True,-0.026853,1.074988,0.023706,-0.011383,0.013428,0.003506,-0.999839,True,0.034972,1.072144,0.017759,-0.011213,0.029296,0.002041,-0.999506
4.978,True,-0.026832,1.075029,0.023666,-0.011114,0.013538,0.003526,-0.999840,True,0.034994,1.072180,0.017735,-0.010944,0.029407,0.002059,-0.999506
4.989,True,-0.026820,1.075053,0.023640,-0.010655,0.013738,0.003642,-0.999842,True,0.035005,1.072187,0.017705,-0.010483,0.029608,0.002175,-0.999504
5.000,True,-0.026812,1.075053,0.023611,-0.010607,0.013701,0.003735,-0.999843,True,0.035012,1.072175,0.017671,-0.010434,0.029571,0.002267,-0.999506
5.011,True,-0.026775,1.075047,0.023585,-0.010432,0.013663,0.003835,-0.999845,True,0.035048,1.072157,0.017642,-0.010257,0.029535,0.002369,-0.999508
5.022,True,-0.026747,1.075040,0.023556,-0.009954,0.013843,0.003843,-0.999847,True,0.035075,1.072145,0.017602,-0.009779,0.029716,0.002375,-0.999508
5.033,True,-0.026709,1.075059,0.023532,-0.009506,0.014069,0.003882,-0.999848,True,0.035112,1.072155,0.017574,-0.009329,0.029942,0.002413,-0.999505
5.044,True,-0.026681,1.075076,0.023496,-0.009225,0.013972,0.003738,-0.999853,True,0.035141,1.072191,0.017540,-0.009052,0.029847,0.002270,-0.999511
5.055,True,-0.026657,1.075118,0.023488,-0.008767,0.013955,0.003804,-0.999857,True,0.035163,1.072222,0.017518,-0.008593,0.029831,0.002334,-0.999515
5.067,True,-0.026630,1.075143,0.023480,-0.008447,0.013948,0.003732,-0.999860,True,0.035190,1.072255,0.017499,-0.008274,0.029825,0.002259,-0.999518
5.078,True,-0.026592,1.075185,0.023477,-0.007824,0.014523,0.003684,-0.999857,True,0.035227,1.072293,0.017490,-0.007649,0.030400,0.002211,-0.999506
5.089,True,-0.026577,1.075199,0.023485,-0.007612,0.014235,0.003663,-0.999863,True,0.035240,1.072311,0.017479,-0.007438,0.030113,0.002190,-0.999516
5.100,True,-0.026547,1.075185,0.023480,-0.007024,0.014371,0.003658,-0.999865,True,0.035270,1.072296,0.017476,-0.006851,0.030252,0.002185,-0.999516
5.111,True,-0.026542,1.075166,0.023479,-0.006601,0.014515,0.003694,-0.999866,True,0.035274,1.072270,0.017464,-0.006427,0.030397,0.002220,-0.999515
5.122,True,-0.026528,1.075154,0.023467,-0.006418,0.014613,0.003593,-0.999866,True,0.035289,1.072270,0.017454,-0.006246,0.030496,0.002120,-0.999513
5.133,True,-0.026531,1.075141,0.023467,-0.006203,0.014664,0.003484,-0.999867,True,0.035286,1.072270,0.017454,-0.006032,0.030548,0.002011,-0.999513
5.144,True,-0.026566,1.075120,0.023483,-0.006269,0.014684,0.003316,-0.999867,True,0.035253,1.072270,0.017475,-0.006101,0.030568,0.001844,-0.999512
5.156,True,-0.026590,1.075094,0.023471,-0.005749,0.014950,0.003208,-0.999867,True,0.035231,1.072254,0.017473,-0.005582,0.030835,0.001734,-0.999507
5.167,True,-0.026612,1.075143,0.023452,-0.006066,0.014881,0.003184,-0.999866,True,0.035211,1.072309,0.017476,-0.005900,0.030766,0.001710,-0.999508
5.178,True,-0.026656,1.075217,0.023449,-0.005958,0.015015,0.003214,-0.999864,True,0.035168,1.072377,0.017490,-0.005792,0.030899,0.001739,-0.999504
5.189,True,-0.026704,1.075280,0.023437,-0.005861,0.014829,0.003174,-0.999868,True,0.035122,1.072445,0.017499,-0.005696,0.030713,0.001694,-0.999511
5.200,True,-0.026749,1.075324,0.023431,-0.005456,0.015119,0.003135,-0.999866,True,0.035079,1.072488,0.017512,-0.005291,0.031002,0.001650,-0.999504
5.211,True,-0.026811,1.075408,0.023400,-0.004983,0.015788,0.003009,-0.999858,True,0.035019,1.072579,0.017501,-0.004818,0.031671,0.001521,-0.999486
5.222,True,-0.026857,1.075504,0.023379,-0.005257,0.016172,0.002867,-0.999851,True,0.034975,1.072687,0.017498,-0.005092,0.032050,0.001376,-0.999472
5.233,True,-0.026905,1.075626,0.023359,-0.005345,0.016514,0.002738,-0.999846,True,0.034929,1.072817,0.017493,-0.005180,0.032389,0.001241,-0.999461
5.245,True,-0.026970,1.075711,0.023363,-0.004535,0.016522,0.002588,-0.999850,True,0.034866,1.072914,0.017507,-0.004373,0.032398,0.001083,-0.999465
5.256,True,-0.026987,1.075739,0.023343,-0.004680,0.017226,0.002372,-0.999838,True,0.034850,1.072959,0.017498,-0.004518,0.033097,0.000864,-0.999442
5.267,True,-0.027016,1.075793,0.023320,-0.004273,0.017145,0.002173,-0.999842,True,0.034823,1.073035,0.017488,-0.004115,0.033017,0.000661,-0.999446
5.278,True,-0.027047,1.075880,0.023309,-0.004747,0.017563,0.001945,-0.999833,True,0.034794,1.073142,0.017474,-0.004590,0.033429,0.000429,-0.999431
5.289,True,-0.027077,1.075959,0.023286,-0.004438,0.017338,0.001744,-0.999838,True,0.034765,1.073244,0.017458,-0.004285,0.033204,0.000222,-0.999439
5.300,True,-0.027098,1.076020,0.023255,-0.004194,0.017163,0.001612,-0.999843,True,0.034746,1.073321,0.017440,-0.004044,0.033031,0.000086,-0.999446
5.311,True,-0.027150,1.075972,0.023245,-0.004111,0.017745,0.001407,-0.999833,True,0.034696,1.073289,0.017446,-0.003962,0.033609,-0.000123,-0.999427
5.322,True,-0.027191,1.075967,0.023234,-0.003688,0.017387,0.001347,-0.999841,True,0.034658,1.073296,0.017457,-0.003543,0.033255,-0.000184,-0.999441
5.333,True,-0.027233,1.075982,0.023214,-0.003908,0.017925,0.001223,-0.999831,True,0.034619,1.073322,0.017467,-0.003762,0.033790,-0.000309,-0.999422
5.344,True,-0.027274,1.075989,0.023185,-0.004495,0.017819,0.001422,-0.999830,True,0.034579,1.073310,0.017461,-0.004347,0.033683,-0.000108,-0.999423
5.355,True,-0.027288,1.075974,0.023205,-0.005410,0.017753,0.001793,-0.999826,True,0.034564,1.073252,0.017484,-0.005256,0.033614,0.000264,-0.999421
5.367,True,-0.027292,1.075959,0.023222,-0.005082,0.017718,0.002047,-0.999828,True,0.034556,1.073206,0.017481,-0.004924,0.033580,0.000520,-0.999424
5.378,True,-0.027266,1.075900,0.023235,-0.005893,0.017284,0.002104,-0.999831,True,0.034580,1.073148,0.017469,-0.005734,0.033146,0.000583,-0.999434
5.389,True,-0.027247,1.075830,0.023275,-0.007379,0.016110,0.002144,-0.999841,True,0.034596,1.073089,0.017475,-0.007223,0.031971,0.000629,-0.999463
5.400,True,-0.027228,1.075726,0.023297,-0.007726,0.015902,0.001934,-0.999842,True,0.034614,1.073016,0.017470,-0.007574,0.031763,0.000424,-0.999467
5.411,True,-0.027223,1.075671,0.023315,-0.007921,0.015809,0.001867,-0.999842,True,0.034619,1.072972,0.017474,-0.007770,0.031671,0.000360,-0.999468
5.422,True,-0.027222,1.075647,0.023325,-0.008557,0.015755,0.001939,-0.999837,True,0.034618,1.072942,0.017471,-0.008404,0.031614,0.000435,-0.999465
5.433,True,-0.027214,1.075614,0.023332,-0.008320,0.015592,0.002099,-0.999842,True,0.034624,1.072892,0.017463,-0.008165,0.031455,0.000598,-0.999472
5.444,True,-0.027236,1.075533,0.023363,-0.008440,0.015393,0.002084,-0.999844,True,0.034600,1.072814,0.017468,-0.008286,0.031255,0.000585,-0.999477
5.455,True,-0.027215,1.075460,0.023372,-0.008733,0.015145,0.002005,-0.999845,True,0.034618,1.072756,0.017445,-0.008580,0.031008,0.000511,-0.999482
5.466,True,-0.027167,1.075381,0.023380,-0.009053,0.014761,0.001752,-0.999849,True,0.034663,1.072713,0.017404,-0.008905,0.030625,0.000263,-0.999491
5.477,True,-0.027106,1.075270,0.023384,-0.009245,0.014151,0.001313,-0.999856,True,0.034719,1.072659,0.017333,-0.009105,0.030016,-0.000173,-0.999508
5.489,True,-0.027009,1.075213,0.023431,-0.009405,0.013486,0.001156,-0.999864,True,0.034809,1.072625,0.017297,-0.009269,0.029351,-0.000328,-0.999526
5.500,True,-0.026924,1.075190,0.023461,-0.009339,0.012985,0.001088,-0.999872,True,0.034888,1.072610,0.017265,-0.009205,0.028849,-0.000396,-0.999541
5.511,True,-0.026911,1.075226,0.023470,-0.009311,0.011332,0.001189,-0.999892,True,0.034901,1.072651,0.017269,-0.009183,0.027203,-0.000297,-0.999588
5.522,True,-0.026883,1.075277,0.023488,-0.009245,0.010598,0.001295,-0.999900,True,0.034926,1.072694,0.017260,-0.009118,0.026470,-0.000194,-0.999608
5.533,True,-0.026882,1.075341,0.023477,-0.009177,0.010658,0.001453,-0.999900,True,0.034926,1.072735,0.017253,-0.009047,0.026530,-0.000038,-0.999607
5.544,True,-0.026930,1.075384,0.023456,-0.009245,0.010850,0.001622,-0.999897,True,0.034880,1.072758,0.017256,-0.009112,0.026721,0.000132,-0.999601
5.555,True,-0.026951,1.075396,0.023441,-0.009359,0.011752,0.001613,-0.999886,True,0.034860,1.072761,0.017255,-0.009222,0.027619,0.000122,-0.999576
5.567,True,-0.027001,1.075390,0.023416,-0.009481,0.012262,0.001465,-0.999879,True,0.034813,1.072771,0.017259,-0.009345,0.028128,-0.000024,-0.999561
5.578,True,-0.027043,1.075393,0.023425,-0.009678,0.012694,0.001456,-0.999872,True,0.034773,1.072773,0.017287,-0.009541,0.028559,-0.000032,-0.999547
5.589,True,-0.027075,1.075385,0.023399,-0.009778,0.014032,0.001383,-0.999853,True,0.034744,1.072760,0.017287,-0.009635,0.029891,-0.000106,-0.999507
5.600,True,-0.027110,1.075395,0.023389,-0.009727,0.014435,0.001478,-0.999847,True,0.034710,1.072752,0.017292,-0.009581,0.030292,-0.000013,-0.999495
5.611,True,-0.027158,1.075448,0.023411,-0.009782,0.014924,0.001447,-0.999840,True,0.034663,1.072805,0.017340,-0.009634,0.030779,-0.000045,-0.999480
5.622,True,-0.027202,1.075474,0.023416,-0.009885,0.015396,0.001349,-0.999832,True,0.034621,1.072837,0.017361,-0.009737,0.031248,-0.000145,-0.999464
5.633,True,-0.027230,1.075492,0.023405,-0.009919,0.015741,0.001199,-0.999826,True,0.034598,1.072871,0.017382,-0.009772,0.031592,-0.000295,-0.999453
5.644,True,-0.027296,1.075472,0.023420,-0.009962,0.016043,0.001050,-0.999821,True,0.034534,1.072868,0.017423,-0.009817,0.031893,-0.000446,-0.999443
5.655,True,-0.027328,1.075468,0.023402,-0.010196,0.016573,0.000907,-0.999810,True,0.034506,1.072878,0.017433,-0.010051,0.032420,-0.000589,-0.999424
5.667,True,-0.027349,1.075480,0.023394,-0.010407,0.016117,0.000965,-0.999816,True,0.034488,1.072891,0.017450,-0.010264,0.031966,-0.000529,-0.999436
5.678,True,-0.027384,1.075498,0.023403,-0.010381,0.016309,0.001065,-0.999813,True,0.034454,1.072896,0.017483,-0.010236,0.032158,-0.000430,-0.999430
5.689,True,-0.027396,1.075557,0.023400,-0.010261,0.015418,0.001380,-0.999828,True,0.034442,1.072924,0.017493,-0.010115,0.031271,-0.000118,-0.999460
5.700,True,-0.027392,1.075581,0.023425,-0.010190,0.014907,0.001565,-0.999836,True,0.034445,1.072931,0.017518,-0.010044,0.030762,0.000065,-0.999476
5.711,True,-0.027377,1.075611,0.023451,-0.010175,0.014461,0.001709,-0.999842,True,0.034459,1.072948,0.017542,-0.010029,0.030317,0.000209,-0.999490
5.722,True,-0.027347,1.075605,0.023472,-0.010082,0.013714,0.001790,-0.999854,True,0.034489,1.072939,0.017554,-0.009939,0.029574,0.000289,-0.999513
5.733,True,-0.027304,1.075583,0.023500,-0.010025,0.013270,0.001826,-0.999860,True,0.034529,1.072916,0.017565,-0.009883,0.029131,0.000325,-0.999527
5.744,True,-0.027270,1.075574,0.023537,-0.009992,0.012823,0.001830,-0.999866,True,0.034562,1.072912,0.017581,-0.009852,0.028686,0.000330,-0.999540
5.756,True,-0.027222,1.075569,0.023577,-0.009978,0.012503,0.001868,-0.999870,True,0.034607,1.072906,0.017598,-0.009838,0.028367,0.000370,-0.999549
5.767,True,-0.027168,1.075579,0.023610,-0.009898,0.012020,0.001996,-0.999877,True,0.034659,1.072904,0.017608,-0.009758,0.027886,0.000498,-0.999563
5.778,True,-0.027129,1.075578,0.023654,-0.009848,0.011547,0.002067,-0.999883,True,0.034695,1.072898,0.017627,-0.009708,0.027415,0.000570,-0.999577
5.789,True,-0.027078,1.075553,0.023695,-0.009721,0.010811,0.002168,-0.999892,True,0.034744,1.072868,0.017639,-0.009583,0.026682,0.000673,-0.999598
5.800,True,-0.027034,1.075523,0.023713,-0.009703,0.010951,0.002144,-0.999891,True,0.034785,1.072839,0.017637,-0.009564,0.026822,0.000650,-0.999594
5.811,True,-0.026996,1.075501,0.023747,-0.009491,0.011239,0.002065,-0.999890,True,0.034822,1.072823,0.017650,-0.009352,0.027110,0.000572,-0.999589
5.822,True,-0.026943,1.075483,0.023768,-0.009466,0.011288,0.002077,-0.999889,True,0.034873,1.072802,0.017657,-0.009326,0.027158,0.000585,-0.999588
5.833,True,-0.026898,1.075453,0.023791,-0.009408,0.011225,0.002037,-0.999891,True,0.034917,1.072777,0.017660,-0.009269,0.027095,0.000547,-0.999590
5.845,True,-0.026861,1.075449,0.023842,-0.009434,0.010653,0.002060,-0.999897,True,0.034953,1.072777,0.017697,-0.009297,0.026526,0.000572,-0.999605
5.856,True,-0.026825,1.075437,0.023852,-0.009048,0.010088,0.002169,-0.999906,True,0.034988,1.072758,0.017703,-0.008912,0.025966,0.000681,-0.999623
5.867,True,-0.026819,1.075421,0.023866,-0.008765,0.009596,0.002268,-0.999913,True,0.034992,1.072737,0.017709,-0.008630,0.025477,0.000781,-0.999638
5.878,True,-0.026830,1.075370,0.023887,-0.008044,0.008663,0.002350,-0.999927,True,0.034982,1.072686,0.017737,-0.007913,0.024552,0.000863,-0.999667
5.889,True,-0.026842,1.075358,0.023882,-0.007832,0.008296,0.002402,-0.999932,True,0.034971,1.072674,0.017747,-0.007703,0.024187,0.000916,-0.999677
5.900,True,-0.026848,1.075365,0.023879,-0.007918,0.008391,0.002362,-0.999931,True,0.034968,1.072687,0.017756,-0.007790,0.024283,0.000878,-0.999674
5.911,True,-0.026862,1.075360,0.023886,-0.007222,0.007290,0.002432,-0.999944,True,0.034954,1.072686,0.017774,-0.007099,0.023189,0.000947,-0.999706
5.922,True,-0.026869,1.075344,0.023888,-0.006948,0.006780,0.002462,-0.999950,True,0.034948,1.072674,0.017782,-0.006826,0.022682,0.000977,-0.999719
5.933,True,-0.026875,1.075309,0.023871,-0.006763,0.006454,0.002483,-0.999953,True,0.034944,1.072642,0.017781,-0.006644,0.022359,0.001001,-0.999728
5.944,True,-0.026888,1.075273,0.023889,-0.006605,0.006067,0.002508,-0.999957,True,0.034931,1.072610,0.017804,-0.006488,0.021976,0.001027,-0.999737
5.955,True,-0.026894,1.075251,0.023889,-0.006074,0.005091,0.002598,-0.999965,True,0.034927,1.072589,0.017811,-0.005960,0.021006,0.001118,-0.999761
