Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
2.196,True,3.423,True,0.485877,0.517031,True,3.279,True,0.488962,0.555104
2.207,True,3.440,True,0.485877,0.517031,True,3.240,True,0.488521,0.555065
2.218,True,3.432,True,0.485933,0.517002,True,3.228,True,0.488190,0.554379
2.230,True,3.413,True,0.486178,0.516911,True,3.221,True,0.488190,0.554379
2.241,True,3.386,True,0.485866,0.517192,True,3.236,True,0.488956,0.555698
2.252,True,3.382,True,0.485866,0.517192,True,3.263,True,0.489123,0.555801
2.263,True,3.402,True,0.485420,0.517032,True,3.285,True,0.489123,0.555801
2.274,True,3.415,True,0.485500,0.517282,True,3.265,True,0.488707,0.555507
2.285,True,3.409,True,0.485500,0.517282,True,3.275,True,0.488976,0.555327
2.296,True,3.378,True,0.485935,0.516847,True,3.263,True,0.488575,0.555226
2.307,True,3.387,True,0.485882,0.517246,True,3.249,True,0.488575,0.555226
2.319,True,3.397,True,0.485882,0.517246,True,3.274,True,0.488815,0.555703
2.330,True,3.396,True,0.486003,0.516990,True,3.306,True,0.489045,0.555623
2.341,True,3.386,True,0.485208,0.517237,True,3.318,True,0.489045,0.555623
2.352,True,3.376,True,0.485208,0.517237,True,3.302,True,0.488626,0.555668
2.363,True,3.387,True,0.485825,0.517170,True,3.288,True,0.489076,0.554973
2.374,True,3.418,True,0.485848,0.517465,True,3.292,True,0.489076,0.554973
2.385,True,3.444,True,0.485848,0.517465,True,3.295,True,0.488914,0.555125
2.396,True,3.444,True,0.485848,0.517465,True,3.295,True,0.488914,0.555125
2.407,True,3.447,True,0.486072,0.517469,True,3.258,True,0.488577,0.555623
2.419,True,3.422,True,0.486075,0.517188,True,3.280,True,0.488704,0.554532
2.430,True,3.411,True,0.486075,0.517188,True,3.312,True,0.488507,0.554465
2.441,True,3.430,True,0.484988,0.516873,True,3.340,True,0.488507,0.554465
2.452,True,3.448,True,0.484988,0.516873,True,3.355,True,0.488601,0.554570
2.463,True,3.425,True,0.485960,0.517087,True,3.372,True,0.488592,0.555215
2.474,True,3.406,True,0.486173,0.517136,True,3.372,True,0.488592,0.555215
2.485,True,3.388,True,0.486173,0.517136,True,3.378,True,0.488478,0.554506
2.496,True,3.420,True,0.485940,0.517088,True,3.370,True,0.489192,0.554883
2.507,True,3.438,True,0.485794,0.517052,True,3.358,True,0.489192,0.554883
2.518,True,3.452,True,0.485794,0.517052,True,3.339,True,0.488370,0.554267
2.530,True,3.466,True,0.485799,0.516987,True,3.320,True,0.488194,0.554865
2.541,True,3.461,True,0.485531,0.517423,True,3.319,True,0.488194,0.554865
2.552,True,3.458,True,0.485531,0.517423,True,3.336,True,0.488307,0.554221
2.563,True,3.417,True,0.485869,0.517102,True,3.347,True,0.489362,0.555436
2.574,True,3.436,True,0.485860,0.517050,True,3.341,True,0.489362,0.555436
2.585,True,3.454,True,0.485860,0.517050,True,3.347,True,0.487895,0.554819
2.596,True,3.431,True,0.485803,0.517253,True,3.353,True,0.487895,0.554819
2.608,True,3.430,True,0.486013,0.517356,True,3.363,True,0.488362,0.554829
2.619,True,3.426,True,0.486013,0.517356,True,3.372,True,0.488362,0.554829
2.630,True,3.412,True,0.485916,0.517158,True,3.359,True,0.488247,0.554008
2.641,True,3.413,True,0.485704,0.517243,True,3.371,True,0.488247,0.554008
2.652,True,3.413,True,0.485704,0.517243,True,3.386,True,0.488247,0.554008
2.663,True,3.417,True,0.486224,0.517344,True,3.384,True,0.489284,0.554486
2.674,True,3.406,True,0.485787,0.517239,True,3.373,True,0.489284,0.554486
2.685,True,3.397,True,0.485787,0.517239,True,3.358,True,0.489284,0.554486
2.696,True,3.370,True,0.486310,0.517501,True,3.332,True,0.488345,0.554191
2.707,True,3.332,True,0.486310,0.517501,True,3.312,True,0.487958,0.554537
2.718,True,3.332,True,0.486659,0.517650,True,3.317,True,0.487958,0.554537
2.730,True,3.335,True,0.486659,0.517650,True,3.303,True,0.488784,0.555168
2.741,True,3.335,True,0.486659,0.517650,True,3.303,True,0.488784,0.555168
2.752,True,3.329,True,0.485957,0.517766,True,3.310,True,0.488908,0.554536
2.763,True,3.311,True,0.485916,0.517769,True,3.311,True,0.488908,0.554536
2.774,True,3.305,True,0.485774,0.518005,True,3.275,True,0.489103,0.555117
2.785,True,3.294,True,0.486146,0.517764,True,3.297,True,0.488997,0.555052
2.796,True,3.295,True,0.486108,0.517891,True,3.304,True,0.489226,0.554567
2.807,True,3.281,True,0.485404,0.517677,True,3.288,True,0.488561,0.555039
2.819,True,3.268,True,0.485404,0.517677,True,3.275,True,0.488561,0.555039
2.830,True,3.259,True,0.485404,0.517677,True,3.260,True,0.488502,0.554996
2.841,True,3.245,True,0.485953,0.518062,True,3.249,True,0.488502,0.554996
2.852,True,3.240,True,0.485622,0.517760,True,3.211,True,0.488584,0.555558
2.863,True,3.247,True,0.485874,0.517707,True,3.205,True,0.488584,0.555558
2.874,True,3.205,True,0.486079,0.518005,True,3.251,True,0.487736,0.555353
2.885,True,3.164,True,0.486079,0.518005,True,3.266,True,0.487187,0.553623
2.896,True,3.154,True,0.486036,0.517949,True,3.278,True,0.487187,0.553623
2.907,True,3.146,True,0.486054,0.517653,True,3.206,True,0.488841,0.555602
2.919,True,3.149,True,0.486054,0.517653,True,3.185,True,0.487864,0.554354
2.930,True,3.157,True,0.486054,0.517653,True,3.171,True,0.487864,0.554354
2.941,True,3.101,True,0.486773,0.517774,True,3.148,True,0.487880,0.555249
2.952,True,3.085,True,0.485875,0.517896,True,3.142,True,0.487880,0.555249
2.963,True,3.073,True,0.485875,0.517896,True,3.124,True,0.488427,0.554860
2.974,True,3.145,True,0.486428,0.517930,True,3.094,True,0.488599,0.556027
2.985,True,3.190,True,0.486428,0.517930,True,3.153,True,0.486828,0.555287
2.996,True,3.199,True,0.486882,0.517892,True,3.204,True,0.486828,0.555287
3.007,True,3.153,True,0.486421,0.517892,True,3.164,True,0.487960,0.554866
3.018,True,3.108,True,0.486421,0.517892,True,3.144,True,0.487960,0.554866
3.030,True,3.069,True,0.486421,0.517892,True,3.141,True,0.487874,0.555654
3.041,True,3.023,True,0.486114,0.518030,True,3.134,True,0.487874,0.555654
3.052,True,2.921,True,0.486826,0.517713,True,3.178,True,0.487362,0.555112
3.063,True,2.893,True,0.486826,0.517713,True,3.146,True,0.488676,0.555414
3.074,True,2.925,True,0.486713,0.518137,True,3.116,True,0.488676,0.555414
3.085,True,2.920,True,0.486420,0.517988,True,3.054,True,0.488849,0.555262
3.096,True,2.892,True,0.486420,0.517988,True,3.050,True,0.488466,0.554672
3.107,True,2.909,True,0.488309,0.518549,True,3.058,True,0.488293,0.555229
3.118,True,2.907,True,0.485491,0.517354,True,3.081,True,0.488105,0.555168
3.130,True,2.910,True,0.485491,0.517354,True,3.100,True,0.488105,0.555168
3.141,True,2.878,True,0.485798,0.517174,True,3.068,True,0.489123,0.554788
3.152,True,2.881,True,0.486907,0.517256,True,3.029,True,0.489123,0.554788
3.163,True,2.887,True,0.487304,0.517623,True,3.026,True,0.487706,0.553967
3.174,True,2.894,True,0.487304,0.517623,True,3.032,True,0.489349,0.555998
3.185,True,2.902,True,0.487304,0.517623,True,3.042,True,0.489349,0.555998
3.196,True,2.882,True,0.487549,0.518083,True,3.069,True,0.488338,0.556098
3.207,True,2.852,True,0.487549,0.518083,True,3.083,True,0.487691,0.556104
3.218,True,2.801,True,0.487388,0.517968,True,3.090,True,0.487691,0.556104
3.230,True,2.730,True,0.487388,0.517968,True,3.079,True,0.488027,0.555564
3.241,True,2.749,True,0.486961,0.517846,True,3.074,True,0.488027,0.555564
3.252,True,2.796,True,0.486822,0.518168,True,3.085,True,0.487427,0.555124
3.263,True,2.817,True,0.486822,0.518168,True,3.066,True,0.487910,0.555622
3.274,True,2.789,True,0.487499,0.518068,True,3.074,True,0.488445,0.555948
3.285,True,2.816,True,0.487208,0.518408,True,3.080,True,0.488445,0.555948
3.296,True,2.849,True,0.487208,0.518408,True,3.116,True,0.487857,0.556343
3.307,True,2.845,True,0.487143,0.518007,True,3.090,True,0.488175,0.556474
3.318,True,2.885,True,0.487304,0.518576,True,3.052,True,0.487499,0.556487
3.330,True,2.893,True,0.487304,0.518576,True,3.038,True,0.487499,0.556487
3.341,True,2.913,True,0.487318,0.518121,True,3.026,True,0.487499,0.556487
3.352,True,2.910,True,0.486977,0.518564,True,3.033,True,0.487653,0.556219
3.363,True,2.890,True,0.486977,0.518564,True,3.052,True,0.487999,0.557133
3.374,True,2.848,True,0.487151,0.518389,True,3.068,True,0.487999,0.557133
3.385,True,2.814,True,0.487151,0.518389,True,3.041,True,0.488709,0.557552
3.396,True,2.855,True,0.487112,0.518345,True,3.056,True,0.487948,0.556125
3.407,True,2.874,True,0.486690,0.518382,True,3.089,True,0.487948,0.556125
3.418,True,2.877,True,0.487121,0.518328,True,3.099,True,0.487092,0.554609
3.430,True,2.878,True,0.487121,0.518328,True,3.080,True,0.487716,0.555277
3.441,True,2.864,True,0.486881,0.518187,True,3.077,True,0.488333,0.555001
3.452,True,2.892,True,0.486810,0.518166,True,3.081,True,0.488333,0.555001
3.463,True,2.918,True,0.486810,0.518166,True,3.071,True,0.488693,0.554121
3.474,True,2.866,True,0.487536,0.518713,True,3.065,True,0.488693,0.554121
3.485,True,2.850,True,0.486577,0.518140,True,3.027,True,0.488483,0.556795
3.496,True,2.822,True,0.486577,0.518140,True,3.041,True,0.487519,0.556104
3.507,True,2.839,True,0.486148,0.518572,True,3.051,True,0.487306,0.555225
3.518,True,2.860,True,0.486148,0.518572,True,3.061,True,0.487306,0.555225
3.530,True,2.821,True,0.485247,0.518366,True,3.071,True,0.488100,0.555358
3.541,True,2.821,True,0.486622,0.518644,True,3.066,True,0.488100,0.555358
3.552,True,2.821,True,0.486622,0.518644,True,3.089,True,0.487842,0.555857
3.563,True,2.797,True,0.487716,0.518532,True,3.102,True,0.488390,0.557474
3.574,True,2.804,True,0.486918,0.518452,True,3.099,True,0.487850,0.557048
3.585,True,2.804,True,0.486216,0.518331,True,3.096,True,0.487850,0.557048
3.596,True,2.803,True,0.486216,0.518331,True,3.092,True,0.487850,0.557048
3.607,True,2.850,True,0.486930,0.518642,True,3.052,True,0.488365,0.556218
3.618,True,2.864,True,0.487310,0.518422,True,3.044,True,0.488365,0.556218
3.630,True,2.873,True,0.487310,0.518422,True,3.038,True,0.488365,0.556218
3.641,True,2.889,True,0.487310,0.518422,True,3.051,True,0.487299,0.556113
3.652,True,2.863,True,0.487871,0.518469,True,3.041,True,0.488305,0.556541
3.663,True,2.825,True,0.487871,0.518469,True,3.007,True,0.488344,0.557935
3.674,True,2.847,True,0.487068,0.518235,True,2.986,True,0.488344,0.557935
3.685,True,2.867,True,0.487068,0.518235,True,2.987,True,0.488769,0.556877
3.696,True,2.888,True,0.486679,0.518280,True,3.015,True,0.487251,0.556988
3.707,True,2.899,True,0.487923,0.518337,True,3.035,True,0.487251,0.556988
3.718,True,2.904,True,0.487923,0.518337,True,3.052,True,0.488570,0.556730
3.730,True,2.937,True,0.487401,0.518575,True,3.060,True,0.488236,0.556296
3.741,True,2.933,True,0.486923,0.518324,True,3.057,True,0.488236,0.556296
3.752,True,2.929,True,0.486923,0.518324,True,3.028,True,0.488236,0.556296
3.763,True,3.004,True,0.487290,0.518297,True,2.987,True,0.488950,0.557141
3.774,True,3.010,True,0.487132,0.518327,True,2.974,True,0.488950,0.557141
3.785,True,3.014,True,0.487132,0.518327,True,3.003,True,0.488608,0.557382
3.796,True,3.043,True,0.487099,0.518331,True,3.034,True,0.488280,0.557319
3.807,True,3.061,True,0.488084,0.518333,True,3.035,True,0.488280,0.557319
3.818,True,3.077,True,0.488084,0.518333,True,3.035,True,0.488497,0.557396
