Timestamp,PositionX,PositionY,PositionZ
7.487996,4.990000,0.978000,4.450000
7.521346,4.990000,0.978000,4.450000
7.554683,4.990000,0.978000,4.450000
7.588555,4.990000,0.978000,4.450000
7.622226,4.990000,0.978000,4.450000
7.665944,4.990000,0.978000,4.450000
7.710469,4.990000,0.978000,4.450000
7.754758,4.990000,0.978000,4.450000
7.788239,4.990000,0.978000,4.450000
7.822204,4.990000,0.978000,4.450000
7.865998,4.990000,0.978000,4.450000
7.899631,4.990000,0.978000,4.450000
7.943643,4.990000,0.978000,4.450000
7.977029,4.990000,0.978000,4.450000
8.021533,4.990000,0.978000,4.450000
8.065944,4.990000,0.978000,4.450000
8.099290,4.990000,0.978000,4.450000
8.143653,4.990000,0.978000,4.450000
8.188174,4.990000,0.978000,4.450000
8.221665,4.990000,0.978000,4.450000
8.265912,4.990000,0.978000,4.450000
8.299352,4.990000,0.978000,4.450000
8.343656,4.990000,0.978000,4.450000
8.377002,4.990000,0.978000,4.450000
8.421435,4.990000,0.978000,4.450000
8.465928,4.990000,0.978000,4.450000
8.510280,4.990000,0.978000,4.450000
8.543660,4.990000,0.978000,4.450000
8.588109,4.990000,0.978000,4.450000
8.621493,4.990000,0.978000,4.450000
8.665879,4.990000,0.978000,4.450000
8.699275,4.990000,0.978000,4.450000
8.743791,4.990000,0.978000,4.450000
8.788093,4.990000,0.978000,4.450000
8.821439,4.990000,0.978000,4.450000
8.854795,4.990000,0.978000,4.450000
8.902089,4.990000,0.978000,4.450000
8.943662,4.990000,0.978000,4.450000
8.988156,4.990000,0.978000,4.450000
9.025466,4.990000,0.978000,4.450000
9.066037,4.990000,0.978000,4.450000
9.099423,4.990000,0.978000,4.450000
9.144988,4.990000,0.978000,4.450000
9.188266,4.990000,0.978000,4.450000
9.221662,4.990000,0.978000,4.450000
9.266032,4.990000,0.978000,4.450000
9.299422,4.990000,0.978000,4.450000
9.343713,4.990000,0.978000,4.450000
9.377130,4.990000,0.978000,4.450000
9.412879,4.990000,0.978000,4.450000
9.457099,4.990000,0.978000,4.450000
9.501630,4.990000,0.978000,4.450000
9.534987,4.990000,0.978000,4.450000
9.579453,4.990000,0.978000,4.450000
9.623811,4.990000,0.978000,4.450000
9.668210,4.990000,0.978000,4.450000
9.712773,4.990000,0.978000,4.450000
9.746156,4.990000,0.978000,4.450000
9.790328,4.990000,0.978000,4.450000
9.823808,4.990000,0.978000,4.450000
9.868243,4.990000,0.978000,4.450000
9.901586,4.990000,0.978000,4.450000
9.946029,4.990000,0.978000,4.450000
9.990300,4.990000,0.978000,4.450000
10.023790,4.990000,0.978000,4.450000
10.068320,4.990000,0.978000,4.450000
10.112560,4.990000,0.978000,4.450000
10.145970,4.990000,0.978000,4.450000
10.179410,4.990000,0.978000,4.450000
10.216940,4.990000,0.978000,4.450000
10.261240,4.990000,0.978000,4.450000
10.294590,4.990000,0.978000,4.450000
10.338930,4.990000,0.978000,4.450000
10.372280,4.990000,0.978000,4.450000
10.405660,4.990000,0.978000,4.450000
10.439010,4.990000,0.978000,4.450000
10.472560,4.990000,0.978000,4.450000
10.516910,4.990000,0.978000,4.450000
10.550340,4.990000,0.978000,4.450000
10.594610,4.990000,0.978000,4.450000
10.628050,4.990000,0.978000,4.450000
10.672380,4.990000,0.978000,4.450000
10.717190,4.990000,0.978000,4.450000
10.761390,4.990000,0.978000,4.450000
10.805720,4.990000,0.978000,4.450000
10.839120,4.990000,0.978000,4.450000
10.883540,4.990000,0.978000,4.450000
10.916890,4.990000,0.978000,4.450000
10.950230,4.990000,0.978000,4.450000
10.983570,4.990000,0.978000,4.450000
11.027750,4.990000,0.978000,4.450000
11.061300,4.990000,0.978000,4.450000
11.105730,4.990000,0.978000,4.450000
11.150140,4.990000,0.978000,4.450000
11.183620,4.990000,0.978000,4.450000
11.227870,4.990000,0.978000,4.450000
11.272400,4.990000,0.978000,4.450000
11.305760,4.990000,0.978000,4.450000
11.339120,4.990000,0.978000,4.450000
11.372520,4.990000,0.978000,4.450000
11.416800,4.990000,0.978000,4.450000
11.450230,4.990000,0.978000,4.450000
11.483600,4.990000,0.978000,4.450000
11.527850,4.990000,0.978000,4.450000
11.561370,4.990000,0.978000,4.450000
11.605740,4.990000,0.978000,4.450000
11.639160,4.990000,0.978000,4.450000
11.683510,4.990000,0.978000,4.450000
11.716990,4.990000,0.978000,4.450000
11.750340,4.990000,0.978000,4.450000
11.794580,4.990000,0.978000,4.450000
11.838930,4.990000,0.978000,4.450000
11.872440,4.990000,0.978000,4.450000
11.905780,4.990000,0.978000,4.450000
11.950200,4.990000,0.978000,4.450000
11.983540,4.990000,0.978000,4.450000
12.028000,4.990000,0.978000,4.450000
12.072440,4.990000,0.978000,4.450000
12.105780,4.990000,0.978000,4.450000
12.150280,4.990000,0.978000,4.450000
12.183620,4.990000,0.978000,4.450000
12.228090,4.990000,0.978000,4.450000
12.261520,4.990000,0.978000,4.450000
12.295360,4.990000,0.978000,4.450000
12.339270,4.990000,0.978000,4.450000
12.379410,4.990000,0.978000,4.450000
12.423790,4.990000,0.978000,4.450000
12.468280,4.990000,0.978000,4.450000
12.512680,4.990000,0.978000,4.450000
12.546090,4.990000,0.978000,4.450000
12.590560,4.990000,0.978000,4.450000
12.635010,4.990000,0.978000,4.450000
12.679250,4.990000,0.978000,4.450000
12.712740,4.990000,0.978000,4.450000
12.746200,4.990000,0.978000,4.450000
12.790450,4.990000,0.978000,4.450000
12.834960,4.990000,0.978000,4.450000
12.868310,4.990000,0.978000,4.450000
12.912620,4.990000,0.978000,4.450000
12.945980,4.990000,0.978000,4.450000
12.990510,4.990000,0.978000,4.450000
13.034930,4.990000,0.978000,4.450000
13.068300,4.990000,0.978000,4.450000
13.112670,4.990000,0.978000,4.450000
13.157060,4.990000,0.978000,4.450000
13.201690,4.990000,0.978000,4.450000
13.246130,4.990000,0.978000,4.450000
13.290510,4.990000,0.978000,4.450000
13.334870,4.990000,0.978000,4.450000
13.368300,4.990000,0.978000,4.450000
13.412630,4.990000,0.978000,4.450000
13.446090,4.990000,0.978000,4.450000
13.479480,4.990000,0.978000,4.450000
13.523700,4.990000,0.978000,4.450000
13.557120,4.990000,0.978000,4.450000
13.601570,4.990000,0.978000,4.450000
13.634990,4.990000,0.978000,4.450000
13.679350,4.990000,0.978000,4.450000
13.712790,4.990000,0.978000,4.450000
13.757030,4.990000,0.978000,4.450000
13.801440,4.990000,0.978000,4.450000
13.845880,4.990000,0.978000,4.450000
13.879330,4.990000,0.978000,4.450000
13.912680,4.990000,0.978000,4.450000
13.946030,4.990000,0.978000,4.450000
13.979390,4.990000,0.978000,4.450000
14.023720,4.990000,0.978000,4.450000
14.057150,4.990000,0.978000,4.450000
14.101420,4.990000,0.978000,4.450000
14.134770,4.990000,0.978000,4.450000
14.179200,4.990000,0.978000,4.450000
14.223530,4.990000,0.978000,4.450000
14.256870,4.990000,0.978000,4.450000
14.301360,4.990000,0.978000,4.450000
14.345800,4.990000,0.978000,4.450000
14.379170,4.990000,0.978000,4.450000
14.425870,4.990000,0.978000,4.450000
14.470510,4.990000,0.978000,4.450000
14.515150,4.990000,0.978000,4.450000
14.559330,4.990000,0.978000,4.450000
14.592900,4.990000,0.978000,4.450000
14.637190,4.990000,0.978000,4.450000
14.681660,4.990000,0.978000,4.450000
14.725900,4.990000,0.978000,4.450000
14.759310,4.990000,0.978000,4.450000
14.792680,4.990000,0.978000,4.450000
14.826110,4.990000,0.978000,4.450000
14.870370,4.990000,0.978000,4.450000
14.914810,4.990000,0.978000,4.450000
14.959300,4.990000,0.978000,4.450000
15.003710,4.990000,0.978000,4.450000
15.048210,4.990000,0.978000,4.450000
15.092650,4.990000,0.978000,4.450000
15.137140,4.990000,0.978000,4.450000
15.181490,4.990000,0.978000,4.450000
15.225990,4.990000,0.978000,4.450000
15.259370,4.990000,0.978000,4.450000
15.303860,4.990000,0.978000,4.450000
15.337260,4.990000,0.978000,4.450000
15.381590,4.990000,0.978000,4.450000
15.425990,4.990000,0.978000,4.450000
15.470470,4.990000,0.978000,4.450000
15.514850,4.990000,0.978000,4.450000
15.548210,4.990000,0.978000,4.450000
15.592600,4.990000,0.978000,4.450000
15.625970,4.990000,0.978000,4.450000
15.670350,4.990000,0.978000,4.450000
15.703780,4.990000,0.978000,4.450000
15.748310,4.990000,0.978000,4.450000
15.792660,4.990000,0.978000,4.450000
15.837110,4.990000,0.978000,4.450000
15.881610,4.990000,0.978000,4.450000
15.914980,4.990000,0.978000,4.450000
15.959330,4.990000,0.978000,4.450000
16.003800,4.990000,0.978000,4.450000
16.048090,4.990000,0.978000,4.450000
16.092530,4.990000,0.978000,4.450000
16.137020,4.990000,0.978000,4.450000
16.181430,4.990000,0.978000,4.450000
16.225860,4.990000,0.978000,4.450000
16.270300,4.990000,0.978000,4.450000
16.314820,4.990000,0.978000,4.450000
16.359140,4.990000,0.978000,4.450000
16.392560,4.990000,0.978000,4.450000
16.425890,4.990000,0.978000,4.450000
16.470320,4.990000,0.978000,4.450000
16.503670,4.990000,0.978000,4.450000
16.541850,4.990000,0.978000,4.450000
16.577600,4.990000,0.978000,4.450000
16.619690,4.990000,0.978000,4.450000
16.653030,4.990000,0.978000,4.450000
16.697540,4.990000,0.978000,4.450000
16.742040,4.990000,0.978000,4.450000
16.786330,4.990000,0.978000,4.450000
16.819760,4.990000,0.978000,4.450000
16.864250,4.990000,0.978000,4.450000
16.897610,4.990000,0.978000,4.450000
16.942050,4.990000,0.978000,4.450000
16.975440,4.990000,0.978000,4.450000
17.019690,4.990000,0.978000,4.450000
17.053040,4.990000,0.978000,4.450000
17.086420,4.990000,0.978000,4.450000
17.130870,4.990000,0.978000,4.450000
17.164290,4.990000,0.978000,4.450000
17.208620,4.990000,0.978000,4.450000
17.242030,4.990000,0.978000,4.450000
17.286400,4.990000,0.978000,4.450000
17.319890,4.990000,0.978000,4.450000
17.368730,4.990000,0.978000,4.450000
17.402360,4.990000,0.978000,4.450000
17.435800,4.990000,0.978000,4.450000
17.469180,4.990000,0.978000,4.450000
17.513540,4.990000,0.978000,4.450000
17.557900,4.990000,0.978000,4.450000
17.591260,4.990000,0.978000,4.450000
17.624650,4.990000,0.978000,4.450000
17.669060,4.990000,0.978000,4.450000
17.713620,4.990000,0.978000,4.450000
17.757820,4.990000,0.978000,4.450000
17.791160,4.990000,0.978000,4.450000
17.835530,4.990000,0.978000,4.450000
17.868970,4.990000,0.978000,4.450000
17.902350,4.990000,0.978000,4.450000
17.935730,4.990000,0.978000,4.450000
17.980280,4.990000,0.978000,4.450000
18.024580,4.990000,0.978000,4.450000
18.068950,4.990000,0.978000,4.450000
18.102350,4.990000,0.978000,4.450000
18.146680,4.990000,0.978000,4.450000
18.180100,4.990000,0.978000,4.450000
18.224450,4.990000,0.978000,4.450000
18.257940,4.990000,0.978000,4.450000
18.302350,4.990000,0.978000,4.450000
18.335730,4.990000,0.978000,4.450000
18.380120,4.990000,0.978000,4.450000
18.413570,4.990000,0.978000,4.450000
18.447850,4.990000,0.978000,4.450000
18.491600,4.990000,0.978000,4.450000
18.536110,4.990000,0.978000,4.450000
18.580390,4.990000,0.978000,4.450000
18.613740,4.990000,0.978000,4.450000
18.658200,4.990000,0.978000,4.450000
18.691740,4.990000,0.978000,4.450000
18.736110,4.990000,0.978000,4.450000
18.780520,4.990000,0.978000,4.450000
18.824920,4.990000,0.978000,4.450000
18.869390,4.990000,0.978000,4.450000
18.913800,4.990000,0.978000,4.450000
18.958310,4.990000,0.978000,4.450000
19.002650,4.990000,0.978000,4.450000
19.036020,4.990000,0.978000,4.450000
19.069400,4.990000,0.978000,4.450000
19.113690,4.990000,0.978000,4.450000
19.147140,4.990000,0.978000,4.450000
19.191670,4.990000,0.978000,4.450000
19.235960,4.990000,0.978000,4.450000
19.269450,4.990000,0.978000,4.450000
19.313840,4.990000,0.978000,4.450000
19.358140,4.990000,0.978000,4.450000
19.391550,4.990000,0.978000,4.450000
19.424880,4.990000,0.978000,4.450000
19.458240,4.990000,0.978000,4.450000
19.502740,4.990000,0.978000,4.450000
19.536080,4.990000,0.978000,4.450000
19.580460,4.990000,0.978000,4.450000
19.613810,4.990000,0.978000,4.450000
19.658290,4.990000,0.978000,4.450000
19.702720,4.990000,0.978000,4.450000
19.747200,4.990000,0.978000,4.450000
19.791420,4.990000,0.978000,4.450000
19.824940,4.990000,0.978000,4.450000
19.869390,4.990000,0.978000,4.450000
19.913760,4.990000,0.978000,4.450000
19.947220,4.990000,0.978000,4.450000
19.991540,4.990000,0.978000,4.450000
20.030370,4.990000,0.978000,4.450000
20.063750,4.990000,0.978000,4.450000
20.108200,4.990000,0.978000,4.450000
20.152600,4.990000,0.978000,4.450000
20.197050,4.990000,0.978000,4.450000
20.230430,4.990000,0.978000,4.450000
20.274850,4.990000,0.978000,4.450000
20.319290,4.990000,0.978000,4.450000
20.352680,4.990000,0.978000,4.450000
20.397070,4.990000,0.978000,4.450000
20.441610,4.990000,0.978000,4.450000
20.486060,4.990000,0.978000,4.450000
20.530490,4.990000,0.978000,4.450000
20.574790,4.990000,0.978000,4.450000
20.608180,4.990000,0.978000,4.450000
20.652670,4.990000,0.978000,4.450000
20.697080,4.990000,0.978000,4.450000
20.741470,4.990000,0.978000,4.450000
20.774830,4.990000,0.978000,4.450000
20.819310,4.990000,0.978000,4.450000
20.863600,4.990000,0.978000,4.450000
20.897220,4.990000,0.978000,4.450000
20.930730,4.990000,0.978000,4.450000
20.975070,4.990000,0.978000,4.450000
21.019370,4.990000,0.978000,4.450000
21.063740,4.990000,0.978000,4.450000
21.097100,4.990000,0.978000,4.450000
21.130440,4.990000,0.978000,4.450000
21.174790,4.990000,0.978000,4.450000
21.208150,4.990000,0.978000,4.450000
21.241520,4.990000,0.978000,4.450000
21.286000,4.990000,0.978000,4.450000
21.330310,4.990000,0.978000,4.450000
21.363730,4.990000,0.978000,4.450000
21.408000,4.990000,0.978000,4.450000
21.441380,4.990000,0.978000,4.450000
21.474800,4.990000,0.978000,4.450000
21.519220,4.990000,0.978000,4.450000
21.552560,4.990000,0.978000,4.450000
21.596950,4.990000,0.978000,4.450000
21.641300,4.990000,0.978000,4.450000
21.674670,4.990000,0.978000,4.450000
21.708060,4.990000,0.978000,4.450000
21.741400,4.990000,0.978000,4.450000
21.774740,4.990000,0.978000,4.450000
21.808140,4.990000,0.978000,4.450000
21.841550,4.990000,0.978000,4.450000
21.885920,4.990000,0.978000,4.450000
21.922280,4.990000,0.978000,4.450000
21.963790,4.990000,0.978000,4.450000
21.997140,4.990000,0.978000,4.450000
22.041520,4.990000,0.978000,4.450000
22.085820,4.990000,0.978000,4.450000
22.119160,4.990000,0.978000,4.450000
22.152510,4.990000,0.978000,4.450000
22.201790,4.990000,0.978000,4.450000
22.246030,4.990000,0.978000,4.450000
22.279670,4.990000,0.978000,4.450000
22.313060,4.990000,0.978000,4.450000
22.357250,4.990000,0.978000,4.450000
22.401710,4.990000,0.978000,4.450000
22.435050,4.990000,0.978000,4.450000
22.468380,4.990000,0.978000,4.450000
22.512830,4.990000,0.978000,4.450000
22.557260,4.990000,0.978000,4.450000
22.601670,4.990000,0.978000,4.450000
22.635010,4.990000,0.978000,4.450000
22.668360,4.990000,0.978000,4.450000
22.712940,4.990000,0.978000,4.450000
22.757230,4.990000,0.978000,4.450000
22.801700,4.990000,0.978000,4.450000
22.846060,4.990000,0.978000,4.450000
22.879430,4.990000,0.978000,4.450000
22.923860,4.990000,0.978000,4.450000
22.957230,4.990000,0.978000,4.450000
22.990570,4.990000,0.978000,4.450000
23.034990,4.990000,0.978000,4.450000
23.068400,4.990000,0.978000,4.450000
23.112740,4.990000,0.978000,4.450000
23.146080,4.990000,0.978000,4.450000
23.179470,4.990000,0.978000,4.450000
23.212830,4.990000,0.978000,4.450000
23.257290,4.990000,0.978000,4.450000
23.301700,4.990000,0.978000,4.450000
23.335140,4.990000,0.978000,4.450000
23.379590,4.990000,0.978000,4.450000
23.423980,4.990000,0.978000,4.450000
23.468310,4.990000,0.978000,4.450000
23.501800,4.990000,0.978000,4.450000
23.535140,4.990000,0.978000,4.450000
23.579430,4.990000,0.978000,4.450000
23.612910,4.990000,0.978000,4.450000
23.657200,4.990000,0.978000,4.450000
23.690560,4.990000,0.978000,4.450000
23.739570,4.990000,0.978000,4.450000
23.783940,4.990000,0.978000,4.450000
23.828380,4.990000,0.978000,4.450000
23.861910,4.990000,0.978000,4.450000
23.906240,4.990000,0.978000,4.450000
23.950660,4.990000,0.978000,4.450000
23.995040,4.990000,0.978000,4.450000
24.028390,4.990000,0.978000,4.450000
24.061780,4.990000,0.978000,4.450000
24.095270,4.990000,0.978000,4.450000
24.139440,4.990000,0.978000,4.450000
24.172790,4.990000,0.978000,4.450000
24.206140,4.990000,0.978000,4.450000
24.239590,4.990000,0.978000,4.450000
24.283950,4.990000,0.978000,4.450000
24.317340,4.990000,0.978000,4.450000
24.361710,4.990000,0.978000,4.450000
24.406030,4.990000,0.978000,4.450000
24.439440,4.990000,0.978000,4.450000
24.472850,4.990000,0.978000,4.450000
24.517340,4.990000,0.978000,4.450000
24.550690,4.990000,0.978000,4.450000
24.595200,4.990000,0.978000,4.450000
24.639480,4.990000,0.978000,4.450000
24.683820,4.990000,0.978000,4.450000
24.717380,4.990000,0.978000,4.450000
24.750740,4.990000,0.978000,4.450000
24.795070,4.990000,0.978000,4.450000
24.828400,4.990000,0.978000,4.450000
24.861750,4.990000,0.978000,4.450000
24.895110,4.990000,0.978000,4.450000
24.939440,4.990000,0.978000,4.450000
24.972870,4.990000,0.978000,4.450000
25.017360,4.990000,0.978000,4.450000
25.061720,4.990000,0.978000,4.450000
25.106040,4.990000,0.978000,4.450000
25.139380,4.990000,0.978000,4.450000
25.172720,4.990000,0.978000,4.450000
25.206070,4.990000,0.978000,4.450000
25.250510,4.990000,0.978000,4.450000
25.294900,4.990000,0.978000,4.450000
25.339390,4.990000,0.978000,4.450000
25.383980,4.990000,0.978000,4.450000
25.428370,4.990000,0.978000,4.450000
25.465420,4.990000,0.978000,4.450000
25.509750,4.990000,0.978000,4.450000
25.554220,4.990000,0.978000,4.450000
25.587670,4.990000,0.978000,4.450000
25.621940,4.990000,0.978000,4.450000
25.666390,4.990000,0.978000,4.450000
25.710840,4.990000,0.978000,4.450000
25.755330,4.990000,0.978000,4.450000
25.799680,4.990000,0.978000,4.450000
25.833030,4.990000,0.978000,4.450000
25.877390,4.990000,0.978000,4.450000
25.921910,4.990000,0.978000,4.450000
25.966420,4.990000,0.978000,4.450000
26.010730,4.990000,0.978000,4.450000
26.044160,4.990000,0.978000,4.450000
26.088560,4.990000,0.978000,4.450000
26.121920,4.990000,0.978000,4.450000
26.166410,4.990000,0.978000,4.450000
26.210770,4.990000,0.978000,4.450000
26.255210,4.990000,0.978000,4.450000
26.288650,4.990000,0.978000,4.450000
26.332950,4.990000,0.978000,4.450000
26.366370,4.990000,0.978000,4.450000
26.410820,4.990000,0.978000,4.450000
26.455170,4.990000,0.978000,4.450000
26.488540,4.990000,0.978000,4.450000
26.521970,4.990000,0.978000,4.450000
26.566430,4.990000,0.978000,4.450000
26.610840,4.990000,0.978000,4.450000
26.655220,4.990000,0.978000,4.450000
26.699660,4.990000,0.978000,4.450000
26.733020,4.990000,0.978000,4.450000
26.766390,4.990000,0.978000,4.450000
26.810690,4.990000,0.978000,4.450000
26.855160,4.990000,0.978000,4.450000
26.888500,4.990000,0.978000,4.450000
26.922040,4.990000,0.978000,4.450000
26.966320,4.990000,0.978000,4.450000
27.010740,4.990000,0.978000,4.450000
27.046440,4.990000,0.978000,4.450000
27.088570,4.990000,0.978000,4.450000
27.132960,4.990000,0.978000,4.450000
27.166370,4.990000,0.978000,4.450000
27.210700,4.990000,0.978000,4.450000
27.255050,4.990000,0.978000,4.450000
27.288550,4.990000,0.978000,4.450000
27.332940,4.990000,0.978000,4.450000
27.366310,4.990000,0.978000,4.450000
27.399670,4.990000,0.978000,4.450000
27.444060,4.990000,0.978000,4.450000
27.477410,4.990000,0.978000,4.450000
27.521790,4.990000,0.978000,4.450000
27.555150,4.990000,0.978000,4.450000
27.588540,4.990000,0.978000,4.450000
27.633000,4.990000,0.978000,4.450000
27.666370,4.990000,0.978000,4.450000
