Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
1.257,True,5.779,True,0.542421,0.536523,True,5.906,True,0.505958,0.518092
1.268,True,5.779,True,0.542421,0.536523,True,5.906,True,0.505958,0.518092
1.279,True,5.779,True,0.542421,0.536523,True,5.520,True,0.505396,0.518146
1.290,True,5.779,True,0.542124,0.536686,True,5.520,True,0.505396,0.518146
1.301,True,5.779,True,0.542124,0.536686,True,5.520,True,0.505396,0.518146
1.313,True,5.779,True,0.542124,0.536686,True,5.520,True,0.505791,0.518247
1.324,True,5.779,True,0.542409,0.536444,True,5.520,True,0.505791,0.518247
1.335,True,5.779,True,0.542409,0.536444,True,5.520,True,0.505791,0.518247
1.346,True,5.779,True,0.542409,0.536444,True,5.520,True,0.505983,0.518268
1.357,True,5.779,True,0.542134,0.536246,True,5.520,True,0.505983,0.518268
1.368,True,5.779,True,0.542134,0.536246,True,5.520,True,0.505983,0.518268
1.379,True,5.779,True,0.542134,0.536246,True,5.520,True,0.505232,0.518260
1.390,True,5.779,True,0.542134,0.536246,True,5.520,True,0.505232,0.518260
1.401,True,5.779,True,0.541617,0.536280,True,5.520,True,0.505232,0.518260
1.413,True,5.779,True,0.541617,0.536280,True,5.520,True,0.505303,0.518178
1.424,True,5.779,True,0.541617,0.536280,True,5.520,True,0.505303,0.518178
1.435,True,5.779,True,0.542065,0.536185,True,5.520,True,0.505303,0.518178
1.446,True,5.779,True,0.542065,0.536185,True,5.520,True,0.505430,0.518306
1.457,True,5.779,True,0.542065,0.536185,True,5.520,True,0.505430,0.518306
1.468,True,5.779,True,0.541831,0.536380,True,5.520,True,0.505430,0.518306
1.479,True,5.779,True,0.541831,0.536380,True,5.520,True,0.505329,0.518393
1.490,True,5.779,True,0.541831,0.536380,True,5.520,True,0.505329,0.518393
1.504,True,5.779,True,0.541097,0.535843,True,5.520,True,0.505329,0.518393
1.515,True,5.779,True,0.541097,0.535843,True,5.520,True,0.505004,0.518511
1.524,True,5.779,True,0.541806,0.536021,True,5.520,True,0.505004,0.518511
1.535,True,5.779,True,0.541806,0.536021,True,5.520,True,0.505004,0.518511
1.546,True,5.779,True,0.541806,0.536021,True,5.520,True,0.505201,0.518277
1.557,True,5.779,True,0.541544,0.536511,True,5.520,True,0.505201,0.518277
1.568,True,5.779,True,0.541544,0.536511,True,5.520,True,0.505201,0.518277
1.579,True,5.779,True,0.541544,0.536511,True,5.520,True,0.505386,0.518605
1.590,True,5.779,True,0.541544,0.536511,True,5.520,True,0.505386,0.518605
1.601,True,5.779,True,0.541588,0.536774,True,5.520,True,0.505386,0.518605
1.613,True,5.779,True,0.541588,0.536774,True,5.520,True,0.505030,0.518253
1.624,True,5.779,True,0.541524,0.536583,True,5.520,True,0.505030,0.518253
1.635,True,5.779,True,0.541524,0.536583,True,5.520,True,0.505030,0.518253
1.646,True,5.779,True,0.541524,0.536583,True,5.520,True,0.505509,0.518204
1.657,True,5.779,True,0.541524,0.536583,True,5.520,True,0.505509,0.518204
1.668,True,5.779,True,0.541561,0.536667,True,5.520,True,0.505509,0.518204
1.679,True,5.779,True,0.541561,0.536667,True,5.520,True,0.505420,0.518296
1.690,True,5.779,True,0.541561,0.536667,True,5.520,True,0.505420,0.518296
1.701,True,5.779,True,0.542047,0.536477,True,5.520,True,0.505420,0.518296
1.713,True,5.779,True,0.542047,0.536477,True,5.520,True,0.505503,0.518468
1.724,True,5.779,True,0.542047,0.536477,True,5.520,True,0.505503,0.518468
1.735,True,5.779,True,0.541214,0.536882,True,5.520,True,0.505503,0.518468
1.746,True,5.779,True,0.541214,0.536882,True,5.520,True,0.505699,0.518321
1.757,True,5.779,True,0.541214,0.536882,True,5.520,True,0.505699,0.518321
1.768,True,5.841,True,0.541443,0.536785,True,5.520,True,0.505699,0.518321
1.779,True,5.841,True,0.541443,0.536785,True,5.520,True,0.505699,0.518321
1.790,True,5.841,True,0.541443,0.536785,True,5.520,True,0.506097,0.518625
1.802,True,5.841,True,0.541630,0.536801,True,5.520,True,0.506097,0.518625
1.813,True,5.841,True,0.541630,0.536801,True,5.520,True,0.505865,0.518582
1.824,True,5.841,True,0.541630,0.536801,True,5.520,True,0.505865,0.518582
1.835,True,5.841,True,0.541889,0.536518,True,5.520,True,0.505865,0.518582
1.846,True,5.841,True,0.541889,0.536518,True,5.520,True,0.505799,0.518530
1.857,True,5.841,True,0.541889,0.536518,True,5.520,True,0.505799,0.518530
1.868,True,5.841,True,0.542165,0.536579,True,5.520,True,0.505799,0.518530
1.879,True,5.841,True,0.542165,0.536579,True,5.520,True,0.505732,0.518535
1.890,True,5.841,True,0.542165,0.536579,True,5.520,True,0.505732,0.518535
1.901,True,5.841,True,0.542289,0.536725,True,5.520,True,0.505732,0.518535
1.913,True,5.841,True,0.542289,0.536725,True,5.520,True,0.505843,0.518472
1.924,True,5.841,True,0.542289,0.536725,True,5.520,True,0.505843,0.518472
1.935,True,5.841,True,0.541516,0.536560,True,5.520,True,0.505843,0.518472
1.946,True,5.841,True,0.541516,0.536560,True,5.520,True,0.505997,0.518409
1.957,True,5.841,True,0.541516,0.536560,True,5.520,True,0.505997,0.518409
1.968,True,5.841,True,0.541362,0.536666,True,5.520,True,0.505997,0.518409
1.979,True,5.841,True,0.541362,0.536666,True,5.520,True,0.505506,0.518368
1.990,True,5.841,True,0.541362,0.536666,True,5.520,True,0.505506,0.518368
2.001,True,5.841,True,0.541224,0.536233,True,5.520,True,0.505506,0.518368
2.013,True,5.841,True,0.541224,0.536233,True,5.520,True,0.505503,0.518576
2.024,True,5.841,True,0.541224,0.536233,True,5.520,True,0.505503,0.518576
2.035,True,5.841,True,0.540923,0.536552,True,5.520,True,0.505503,0.518576
2.046,True,5.841,True,0.540923,0.536552,True,5.520,True,0.505159,0.519033
2.057,True,5.841,True,0.540923,0.536552,True,5.520,True,0.505159,0.519033
2.068,True,5.841,True,0.541370,0.536544,True,5.520,True,0.505159,0.519033
2.079,True,5.841,True,0.541370,0.536544,True,5.520,True,0.505510,0.518549
2.091,True,5.841,True,0.541370,0.536544,True,5.520,True,0.505510,0.518549
2.102,True,5.841,True,0.541069,0.536518,True,5.520,True,0.505510,0.518549
2.113,True,5.841,True,0.541069,0.536518,True,5.520,True,0.504945,0.518649
2.124,True,5.841,True,0.541069,0.536518,True,5.520,True,0.504945,0.518649
2.135,True,5.841,True,0.541170,0.536325,True,5.520,True,0.504945,0.518649
2.146,True,5.841,True,0.541170,0.536325,True,5.520,True,0.504945,0.518649
2.157,True,5.841,True,0.541170,0.536325,True,5.520,True,0.505465,0.518471
2.168,True,5.841,True,0.541242,0.536306,True,5.520,True,0.505465,0.518471
2.179,True,5.841,True,0.541242,0.536306,True,5.520,True,0.505465,0.518471
2.190,True,5.841,True,0.541242,0.536306,True,5.520,True,0.505528,0.518593
2.201,True,5.841,True,0.541242,0.536306,True,5.520,True,0.505528,0.518593
2.213,True,5.841,True,0.541110,0.536577,True,5.520,True,0.505528,0.518593
2.224,True,5.841,True,0.541110,0.536577,True,5.520,True,0.505899,0.518669
2.235,True,5.841,True,0.541200,0.536200,True,5.520,True,0.505899,0.518669
2.246,True,5.841,True,0.541200,0.536200,True,5.520,True,0.505899,0.518669
2.257,True,5.841,True,0.541200,0.536200,True,5.520,True,0.505781,0.518562
2.268,True,5.841,True,0.541403,0.536271,True,5.520,True,0.505781,0.518562
2.279,True,5.841,True,0.541403,0.536271,True,5.520,True,0.505781,0.518562
2.290,True,5.841,True,0.541403,0.536271,True,5.907,True,0.505531,0.518735
2.301,True,5.841,True,0.541403,0.536271,True,5.907,True,0.505531,0.518735
2.313,True,5.841,True,0.541896,0.536336,True,5.907,True,0.505531,0.518735
2.324,True,5.841,True,0.541896,0.536336,True,5.907,True,0.506032,0.518386
2.335,True,5.841,True,0.542626,0.536145,True,5.907,True,0.506032,0.518386
2.346,True,5.841,True,0.542626,0.536145,True,5.907,True,0.505817,0.518371
2.357,True,5.841,True,0.542626,0.536145,True,5.907,True,0.505817,0.518371
2.368,True,5.841,True,0.542586,0.536990,True,5.907,True,0.505817,0.518371
2.379,True,5.841,True,0.542586,0.536990,True,5.907,True,0.506207,0.518482
2.390,True,5.841,True,0.542586,0.536990,True,5.907,True,0.506207,0.518482
2.404,True,5.841,True,0.542590,0.536138,True,5.907,True,0.506207,0.518482
2.415,True,5.841,True,0.542590,0.536138,True,5.907,True,0.505730,0.518474
2.426,True,5.841,True,0.542590,0.536138,True,5.907,True,0.505730,0.518474
2.437,True,5.841,True,0.543002,0.535973,True,5.907,True,0.505730,0.518474
2.448,True,5.841,True,0.543002,0.535973,True,5.907,True,0.505380,0.518034
2.459,True,5.841,True,0.543002,0.535973,True,5.907,True,0.505380,0.518034
2.470,True,5.841,True,0.542054,0.536230,True,5.907,True,0.505380,0.518034
2.481,True,5.841,True,0.542054,0.536230,True,5.907,True,0.505375,0.517811
2.492,True,5.841,True,0.542054,0.536230,True,5.907,True,0.505375,0.517811
2.504,True,5.841,True,0.541882,0.536295,True,5.907,True,0.505375,0.517811
2.515,True,5.841,True,0.541882,0.536295,True,5.907,True,0.505279,0.518164
2.526,True,5.841,True,0.541882,0.536295,True,5.907,True,0.505279,0.518164
2.537,True,5.841,True,0.541888,0.535771,True,5.907,True,0.505279,0.518164
2.548,True,5.841,True,0.541888,0.535771,True,5.907,True,0.505279,0.518164
2.559,True,5.841,True,0.541888,0.535771,True,5.907,True,0.505423,0.518176
2.570,True,5.841,True,0.541651,0.535787,True,5.907,True,0.505423,0.518176
2.581,True,5.841,True,0.541651,0.535787,True,5.907,True,0.505423,0.518176
2.592,True,5.841,True,0.541651,0.535787,True,5.907,True,0.505039,0.518480
2.603,True,5.841,True,0.541434,0.535811,True,5.907,True,0.505039,0.518480
2.615,True,5.841,True,0.541434,0.535811,True,5.907,True,0.505039,0.518480
2.626,True,5.841,True,0.541434,0.535811,True,5.907,True,0.504639,0.518066
2.637,True,5.841,True,0.541685,0.535912,True,5.907,True,0.504639,0.518066
2.648,True,5.841,True,0.541685,0.535912,True,5.907,True,0.504639,0.518066
2.659,True,5.841,True,0.541685,0.535912,True,5.907,True,0.505357,0.518498
2.670,True,5.841,True,0.541712,0.536285,True,5.907,True,0.505357,0.518498
2.681,True,5.841,True,0.541712,0.536285,True,5.907,True,0.505357,0.518498
2.692,True,5.841,True,0.541712,0.536285,True,5.907,True,0.505205,0.518298
2.703,True,5.841,True,0.542032,0.536080,True,5.907,True,0.505205,0.518298
2.715,True,5.841,True,0.542032,0.536080,True,5.907,True,0.505205,0.518298
2.726,True,5.841,True,0.542032,0.536080,True,5.907,True,0.505232,0.518346
2.737,True,5.841,True,0.542950,0.535745,True,5.907,True,0.505232,0.518346
2.748,True,5.841,True,0.542950,0.535745,True,5.907,True,0.505232,0.518346
2.759,True,5.841,True,0.542950,0.535745,True,5.907,True,0.505883,0.517832
2.771,True,6.202,True,0.543096,0.535475,True,5.907,True,0.505883,0.517832
2.781,True,6.202,True,0.543096,0.535475,True,5.907,True,0.505883,0.517832
2.792,True,6.202,True,0.543096,0.535475,True,5.907,True,0.506004,0.517452
2.803,True,6.202,True,0.543143,0.535896,True,5.907,True,0.506004,0.517452
2.815,True,6.202,True,0.543143,0.535896,True,5.907,True,0.506004,0.517452
2.826,True,6.202,True,0.543143,0.535896,True,5.907,True,0.506304,0.517402
2.837,True,6.202,True,0.542850,0.536295,True,5.907,True,0.506304,0.517402
2.848,True,6.202,True,0.542850,0.536295,True,5.907,True,0.505980,0.518238
2.859,True,6.202,True,0.542850,0.536295,True,5.907,True,0.505980,0.518238
2.870,True,6.202,True,0.541611,0.537055,True,5.907,True,0.505980,0.518238
2.881,True,6.202,True,0.541611,0.537055,True,5.907,True,0.505980,0.518238
2.892,True,6.202,True,0.541611,0.537055,True,5.907,True,0.506093,0.519458
2.904,True,6.202,True,0.539975,0.538314,True,5.907,True,0.506093,0.519458
2.915,True,6.202,True,0.539975,0.538314,True,5.907,True,0.506093,0.519458
2.926,True,6.202,True,0.539975,0.538314,True,5.907,True,0.506299,0.519459
2.937,True,6.202,True,0.539975,0.538314,True,5.907,True,0.506299,0.519459
2.948,True,6.202,True,0.542231,0.536824,True,5.907,True,0.506299,0.519459
2.959,True,6.202,True,0.542231,0.536824,True,5.907,True,0.504555,0.517355
2.970,True,6.202,True,0.542231,0.536824,True,5.907,True,0.504555,0.517355
2.981,True,6.202,True,0.543843,0.534139,True,5.907,True,0.504555,0.517355
2.992,True,6.202,True,0.543843,0.534139,True,5.907,True,0.503949,0.515922
3.004,True,6.202,True,0.543843,0.534139,True,5.907,True,0.503949,0.515922
3.015,True,6.202,True,0.545011,0.533409,True,5.907,True,0.503949,0.515922
3.026,True,6.202,True,0.545011,0.533409,True,5.907,True,0.504402,0.516054
3.037,True,6.202,True,0.545011,0.533409,True,5.907,True,0.504402,0.516054
3.048,True,6.202,True,0.544028,0.534125,True,5.907,True,0.504402,0.516054
3.059,True,6.202,True,0.544028,0.534125,True,5.907,True,0.504111,0.516565
3.070,True,6.202,True,0.544028,0.534125,True,5.907,True,0.504111,0.516565
3.081,True,6.202,True,0.543637,0.534960,True,5.907,True,0.504111,0.516565
3.093,True,6.202,True,0.543637,0.534960,True,5.907,True,0.504719,0.517004
3.104,True,6.202,True,0.543637,0.534960,True,5.907,True,0.504719,0.517004
3.115,True,6.202,True,0.543755,0.535503,True,5.907,True,0.504719,0.517004
3.126,True,6.202,True,0.543755,0.535503,True,5.907,True,0.505532,0.517181
3.137,True,6.202,True,0.543755,0.535503,True,5.907,True,0.505532,0.517181
3.148,True,6.202,True,0.543755,0.534930,True,5.907,True,0.505532,0.517181
3.159,True,6.202,True,0.543755,0.534930,True,5.907,True,0.505407,0.516985
3.170,True,6.202,True,0.543755,0.534930,True,5.907,True,0.505407,0.516985
3.181,True,6.202,True,0.544980,0.534903,True,5.907,True,0.505407,0.516985
3.192,True,6.202,True,0.544980,0.534903,True,5.907,True,0.505154,0.516684
3.203,True,6.202,True,0.543452,0.535548,True,5.907,True,0.505154,0.516684
3.215,True,6.202,True,0.543452,0.535548,True,5.907,True,0.505154,0.516684
3.226,True,6.202,True,0.543452,0.535548,True,5.907,True,0.505164,0.517381
3.237,True,6.202,True,0.543452,0.535548,True,5.907,True,0.505164,0.517381
3.248,True,6.202,True,0.543331,0.535390,True,5.907,True,0.505164,0.517381
3.259,True,6.202,True,0.543331,0.535390,True,5.907,True,0.505679,0.517011
3.271,True,6.202,True,0.543331,0.535390,True,5.907,True,0.505679,0.517011
3.281,True,6.202,True,0.542378,0.535827,True,5.907,True,0.505679,0.517011
3.292,True,6.202,True,0.542378,0.535827,True,6.180,True,0.504781,0.517201
3.304,True,6.202,True,0.542378,0.535827,True,6.180,True,0.504781,0.517201
3.315,True,6.202,True,0.542799,0.535269,True,6.180,True,0.504781,0.517201
3.326,True,6.202,True,0.542799,0.535269,True,6.180,True,0.505102,0.517277
3.337,True,6.202,True,0.542799,0.535269,True,6.180,True,0.505102,0.517277
3.348,True,6.202,True,0.542844,0.535584,True,6.180,True,0.505102,0.517277
3.359,True,6.202,True,0.542844,0.535584,True,6.180,True,0.505166,0.517187
3.370,True,6.202,True,0.542980,0.535119,True,6.180,True,0.505166,0.517187
3.381,True,6.202,True,0.542980,0.535119,True,6.180,True,0.505166,0.517187
3.392,True,6.202,True,0.542980,0.535119,True,6.180,True,0.504783,0.517411
3.404,True,6.202,True,0.542939,0.535116,True,6.180,True,0.504783,0.517411
3.415,True,6.202,True,0.542939,0.535116,True,6.180,True,0.504783,0.517411
3.426,True,6.202,True,0.542939,0.535116,True,6.180,True,0.504659,0.516902
3.437,True,6.202,True,0.542939,0.535116,True,6.180,True,0.504659,0.516902
3.448,True,6.202,True,0.542991,0.535595,True,6.180,True,0.504659,0.516902
3.459,True,6.202,True,0.542991,0.535595,True,6.180,True,0.504680,0.516738
3.470,True,6.202,True,0.542991,0.535595,True,6.180,True,0.504680,0.516738
3.481,True,6.202,True,0.543814,0.535105,True,6.180,True,0.504680,0.516738
3.492,True,6.202,True,0.543814,0.535105,True,6.180,True,0.504712,0.516572
3.504,True,6.202,True,0.544475,0.534872,True,6.180,True,0.504712,0.516572
3.515,True,6.202,True,0.544475,0.534872,True,6.180,True,0.504712,0.516572
3.526,True,6.202,True,0.544475,0.534872,True,6.180,True,0.504712,0.516572
3.537,True,6.202,True,0.544475,0.534872,True,6.180,True,0.504668,0.516806
3.548,True,6.202,True,0.543525,0.535149,True,6.180,True,0.504668,0.516806
3.559,True,6.202,True,0.543525,0.535149,True,6.180,True,0.504668,0.516806
3.570,True,6.202,True,0.543525,0.535149,True,6.180,True,0.505347,0.516874
3.582,True,6.202,True,0.543714,0.535318,True,6.180,True,0.505347,0.516874
3.592,True,6.202,True,0.543714,0.535318,True,6.180,True,0.505347,0.516874
3.604,True,6.202,True,0.543714,0.535318,True,6.180,True,0.505566,0.516995
3.615,True,6.202,True,0.543554,0.535256,True,6.180,True,0.505566,0.516995
3.626,True,6.202,True,0.543554,0.535256,True,6.180,True,0.505591,0.517008
3.637,True,6.202,True,0.543554,0.535256,True,6.180,True,0.505591,0.517008
3.648,True,6.202,True,0.543229,0.535379,True,6.180,True,0.505591,0.517008
3.659,True,6.202,True,0.543229,0.535379,True,6.180,True,0.505391,0.516806
3.670,True,6.202,True,0.543229,0.535379,True,6.180,True,0.505391,0.516806
3.681,True,6.202,True,0.544634,0.535315,True,6.180,True,0.505391,0.516806
3.692,True,6.202,True,0.544634,0.535315,True,6.180,True,0.505637,0.516684
3.704,True,6.202,True,0.544634,0.535315,True,6.180,True,0.505637,0.516684
3.715,True,6.202,True,0.544304,0.534591,True,6.180,True,0.505637,0.516684
3.726,True,6.202,True,0.544304,0.534591,True,6.180,True,0.505082,0.516981
3.737,True,6.202,True,0.544304,0.534591,True,6.180,True,0.505082,0.516981
3.748,True,6.202,True,0.543615,0.534897,True,6.180,True,0.505082,0.516981
3.759,True,6.202,True,0.543615,0.534897,True,6.180,True,0.505830,0.517020
3.770,True,6.202,True,0.543615,0.534897,True,6.180,True,0.505830,0.517020
3.782,True,6.093,True,0.543901,0.534951,True,6.180,True,0.505830,0.517020
3.792,True,6.093,True,0.543901,0.534951,True,6.180,True,0.505391,0.517220
3.804,True,6.093,True,0.543901,0.534951,True,6.180,True,0.505391,0.517220
3.815,True,6.093,True,0.543073,0.534840,True,6.180,True,0.505391,0.517220
3.826,True,6.093,True,0.543073,0.534840,True,6.180,True,0.505016,0.516699
