Timestamp,PositionX,PositionY,PositionZ
2.673359,4.990000,0.978000,4.450000
2.707187,4.990000,0.978000,4.450000
2.742105,4.990000,0.978000,4.450000
2.776210,4.990000,0.978000,4.450000
2.810125,4.990000,0.978000,4.450000
2.844298,4.990000,0.978000,4.450000
2.881991,4.990000,0.978000,4.450000
2.915741,4.990000,0.978000,4.450000
2.950672,4.990000,0.978000,4.450000
2.985652,4.990000,0.978000,4.450000
3.021182,4.990000,0.978000,4.450000
3.056301,4.990000,0.978000,4.450000
3.089923,4.990000,0.978000,4.450000
3.124702,4.990000,0.978000,4.450000
3.159461,4.990000,0.978000,4.450000
3.193250,4.990000,0.978000,4.450000
3.227238,4.990000,0.978000,4.450000
3.261168,4.990000,0.978000,4.450000
3.294558,4.990000,0.978000,4.450000
3.329585,4.990000,0.978000,4.450000
3.364740,4.990000,0.978000,4.450000
3.398981,4.990000,0.978000,4.450000
3.432928,4.990000,0.978000,4.450000
3.466586,4.990000,0.978000,4.450000
3.499964,4.990000,0.978000,4.450000
3.534908,4.990000,0.978000,4.450000
3.568825,4.990000,0.978000,4.450000
3.602609,4.990000,0.978000,4.450000
3.637730,4.990000,0.978000,4.450000
3.672023,4.990000,0.978000,4.450000
3.706616,4.990000,0.978000,4.450000
3.741239,4.990000,0.978000,4.450000
3.776289,4.990000,0.978000,4.450000
3.811078,4.990000,0.978000,4.450000
3.844566,4.990000,0.978000,4.450000
3.878474,4.990000,0.978000,4.450000
3.911858,4.990000,0.978000,4.450000
3.946632,4.990000,0.978000,4.450000
3.980002,4.990000,0.978000,4.450000
4.014015,4.990000,0.978000,4.450000
4.049098,4.990000,0.978000,4.450000
4.083211,4.990000,0.978000,4.450000
4.119080,4.990000,0.978000,4.450000
4.152475,4.990000,0.978000,4.450000
4.190335,4.990000,0.978000,4.450000
4.223719,4.990000,0.978000,4.450000
4.257853,4.990000,0.978000,4.450000
4.293312,4.990000,0.978000,4.450000
4.327340,4.990000,0.978000,4.450000
4.361660,4.990000,0.978000,4.450000
4.396825,4.990000,0.978000,4.450000
4.430375,4.990000,0.978000,4.450000
4.464900,4.990000,0.978000,4.450000
4.499650,4.990000,0.978000,4.450000
4.533893,4.990000,0.978000,4.450000
4.569475,4.990000,0.978000,4.450000
4.603429,4.990000,0.978000,4.450000
4.637091,4.990000,0.978000,4.450000
4.671463,4.990000,0.978000,4.450000
4.705985,4.990000,0.978000,4.450000
4.741095,4.990000,0.978000,4.450000
4.776291,4.990000,0.978000,4.450000
4.810759,4.990000,0.978000,4.450000
4.846073,4.990000,0.978000,4.450000
4.879549,4.990000,0.978000,4.450000
4.914639,4.990000,0.978000,4.450000
4.949840,4.990000,0.978000,4.450000
4.985011,4.990000,0.978000,4.450000
5.018619,4.990000,0.978000,4.450000
5.053476,4.990000,0.978000,4.450000
5.088472,4.990000,0.978000,4.450000
5.123887,4.990000,0.978000,4.450000
5.157803,4.990000,0.978000,4.450000
5.191505,4.990000,0.978000,4.450000
5.231306,4.990000,0.978000,4.450000
5.265522,4.990000,0.978000,4.450000
5.300247,4.990000,0.978000,4.450000
5.333857,4.990000,0.978000,4.450000
5.369073,4.990000,0.978000,4.450000
5.403011,4.990000,0.978000,4.450000
5.436394,4.990000,0.978000,4.450000
5.470299,4.990000,0.978000,4.450000
5.505282,4.990000,0.978000,4.450000
5.539211,4.990000,0.978000,4.450000
5.573802,4.990000,0.978000,4.450000
5.607254,4.990000,0.978000,4.450000
5.642356,4.990000,0.978000,4.450000
5.676914,4.990000,0.978000,4.450000
5.711461,4.990000,0.978000,4.450000
5.746209,4.990000,0.978000,4.450000
5.780358,4.990000,0.978000,4.450000
5.813875,4.990000,0.978000,4.450000
5.848014,4.990000,0.978000,4.450000
5.882787,4.990000,0.978000,4.450000
5.916964,4.990000,0.978000,4.450000
5.950956,4.990000,0.978000,4.450000
5.985846,4.990000,0.978000,4.450000
6.021305,4.990000,0.978000,4.450000
6.056064,4.990000,0.978000,4.450000
6.090829,4.990000,0.978000,4.450000
6.124748,4.990000,0.978000,4.450000
6.158559,4.990000,0.978000,4.450000
6.192190,4.990000,0.978000,4.450000
6.226144,4.990000,0.978000,4.450000
6.260188,4.990000,0.978000,4.450000
6.293594,4.990000,0.978000,4.450000
