Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
10.777910,4.990000,0.978000,4.450000,,,
10.789020,4.990000,0.978000,4.450000,,,
10.800130,4.990000,0.978000,4.450000,-0.189257,2.445764,2.703545
10.811240,4.990000,0.978000,4.450000,-0.189257,2.445764,2.703545
10.822360,4.990000,0.978000,4.450000,-0.189257,2.445764,2.703545
10.833470,4.990000,0.978000,4.450000,-0.189257,2.445764,2.703545
10.844580,4.990000,0.978000,4.450000,-0.446211,2.349195,2.824852
10.855690,4.990000,0.978000,4.450000,-0.446211,2.349195,2.824852
10.866800,4.990000,0.978000,4.450000,-0.446211,2.349195,2.824852
10.877910,4.990000,0.978000,4.450000,,,
10.889020,4.990000,0.978000,4.450000,,,
10.900140,4.990000,0.978000,4.450000,,,
10.911250,4.990000,0.978000,4.450000,-0.690745,2.198442,2.938931
10.922360,4.990000,0.978000,4.450000,-0.690745,2.198442,2.938931
10.933470,4.990000,0.978000,4.450000,-0.690745,2.198442,2.938931
10.944580,4.990000,0.978000,4.450000,-0.741871,2.162099,2.963430
10.955690,4.990000,0.978000,4.450000,-0.741871,2.162099,2.963430
10.966800,4.990000,0.978000,4.450000,-0.741871,2.162099,2.963430
10.977910,4.990000,0.978000,4.450000,,,
10.989030,4.990000,0.978000,4.450000,,,
11.000140,4.990000,0.978000,4.450000,,,
11.011250,4.990000,0.978000,4.450000,-0.741871,2.162099,2.963430
11.022360,4.990000,0.978000,4.450000,-0.741871,2.162099,2.963430
11.033470,4.990000,0.978000,4.450000,-0.741871,2.162099,2.963430
11.044580,4.990000,0.978000,4.450000,-0.741871,2.162099,2.963430
11.055690,4.990000,0.978000,4.450000,-0.741871,2.162099,2.963430
11.066800,4.990000,0.978000,4.450000,-0.741871,2.162099,2.963430
11.077920,4.990000,0.978000,4.450000,,,
11.089030,4.990000,0.978000,4.450000,,,
11.100140,4.990000,0.978000,4.450000,,,
11.111250,4.990000,0.978000,4.450000,,,
11.122360,4.990000,0.978000,4.450000,-0.741871,2.162099,2.963430
11.133470,4.990000,0.978000,4.450000,-0.741871,2.162099,2.963430
11.144580,4.990000,0.978000,4.450000,-0.741871,2.162099,2.963430
11.155690,4.990000,0.978000,4.450000,-0.598015,2.246730,3.165008
11.166810,4.990000,0.978000,4.450000,-0.598015,2.246730,3.165008
11.177920,4.990000,0.978000,4.450000,-0.598015,2.246730,3.165008
11.189030,4.990000,0.978000,4.450000,,,
11.200140,4.990000,0.978000,4.450000,,,
11.211250,4.990000,0.978000,4.450000,,,
11.222360,4.990000,0.978000,4.450000,-0.410182,2.312413,3.397913
11.233470,4.990000,0.978000,4.450000,-0.410182,2.312413,3.397913
11.244580,4.990000,0.978000,4.450000,-0.410182,2.312413,3.397913
11.255700,4.990000,0.978000,4.450000,-0.208920,2.288839,3.614888
11.266810,4.990000,0.978000,4.450000,-0.208920,2.288839,3.614888
11.277920,4.990000,0.978000,4.450000,-0.208920,2.288839,3.614888
11.289030,4.990000,0.978000,4.450000,,,
11.300140,4.990000,0.978000,4.450000,,,
11.311250,4.990000,0.978000,4.450000,,,
11.322360,4.990000,0.978000,4.450000,0.016842,2.186549,3.821533
11.333470,4.990000,0.978000,4.450000,0.016842,2.186549,3.821533
11.344590,4.990000,0.978000,4.450000,0.016842,2.186549,3.821533
11.355700,4.990000,0.978000,4.450000,0.091339,2.148104,3.880557
11.366810,4.990000,0.978000,4.450000,0.091339,2.148104,3.880557
11.377920,4.990000,0.978000,4.450000,0.091339,2.148104,3.880557
11.389030,4.990000,0.978000,4.450000,,,
11.400140,4.990000,0.978000,4.450000,,,
11.411250,4.990000,0.978000,4.450000,,,
11.422360,4.990000,0.978000,4.450000,,,
11.433480,4.990000,0.978000,4.450000,0.091339,2.148104,3.880557
11.444590,4.990000,0.978000,4.450000,0.091339,2.148104,3.880557
11.455700,4.990000,0.978000,4.450000,0.091339,2.148104,3.880557
11.466810,4.990000,0.978000,4.450000,0.091339,2.148104,3.880557
11.477850,,,,0.091339,2.148104,3.880557
11.489030,4.990000,0.978000,4.450000,0.091339,2.148104,3.880557
11.500140,4.990000,0.978000,4.450000,,,
11.511250,4.990000,0.978000,4.450000,,,
11.522370,4.990000,0.978000,4.450000,,,
11.533480,4.990000,0.978000,4.450000,0.091339,2.148104,3.880557
11.544590,4.990000,0.978000,4.450000,0.091339,2.148104,3.880557
11.555700,4.990000,0.978000,4.450000,0.091339,2.148104,3.880557
11.566810,4.990000,0.978000,4.450000,0.159741,2.199058,3.706036
11.577920,4.990000,0.978000,4.450000,0.159741,2.199058,3.706036
11.589030,4.990000,0.978000,4.450000,0.159741,2.199058,3.706036
11.600140,4.990000,0.978000,4.450000,,,
11.611260,4.990000,0.978000,4.450000,,,
11.622370,4.990000,0.978000,4.450000,,,
11.633480,4.990000,0.978000,4.450000,0.274545,2.273609,3.413265
11.644590,4.990000,0.978000,4.450000,0.274545,2.273609,3.413265
11.655700,4.990000,0.978000,4.450000,0.274545,2.273609,3.413265
11.666810,4.990000,0.978000,4.450000,0.388405,2.312292,3.122904
11.677920,4.990000,0.978000,4.450000,0.388405,2.312292,3.122904
11.689030,4.990000,0.978000,4.450000,0.388405,2.312292,3.122904
11.700150,4.990000,0.978000,4.450000,,,
11.711260,4.990000,0.978000,4.450000,,,
11.722370,4.990000,0.978000,4.450000,,,
11.733480,4.990000,0.978000,4.450000,0.496357,2.297963,2.847610
11.744590,4.990000,0.978000,4.450000,0.496357,2.297963,2.847610
11.755700,4.990000,0.978000,4.450000,0.496357,2.297963,2.847610
11.766810,4.990000,0.978000,4.450000,0.496357,2.297963,2.847610
11.777920,4.990000,0.978000,4.450000,0.617201,2.226606,2.557578
11.789040,4.990000,0.978000,4.450000,0.617201,2.226606,2.557578
11.800150,4.990000,0.978000,4.450000,0.617201,2.226606,2.557578
11.811260,4.990000,0.978000,4.450000,,,
11.822370,4.990000,0.978000,4.450000,,,
11.833480,4.990000,0.978000,4.450000,,,
11.844590,4.990000,0.978000,4.450000,0.738734,2.120511,2.299939
11.855700,4.990000,0.978000,4.450000,0.738734,2.120511,2.299939
11.866810,4.990000,0.978000,4.450000,0.738734,2.120511,2.299939
11.877930,4.990000,0.978000,4.450000,0.738734,2.120511,2.299939
11.889040,4.990000,0.978000,4.450000,0.738734,2.120511,2.299939
11.900150,4.990000,0.978000,4.450000,0.738734,2.120511,2.299939
11.911260,4.990000,0.978000,4.450000,,,
11.922370,4.990000,0.978000,4.450000,,,
11.933480,4.990000,0.978000,4.450000,,,
11.944590,4.990000,0.978000,4.450000,0.738734,2.120511,2.299939
11.955700,4.990000,0.978000,4.450000,0.738734,2.120511,2.299939
11.966820,4.990000,0.978000,4.450000,0.738734,2.120511,2.299939
11.977930,4.990000,0.978000,4.450000,0.738734,2.120511,2.299939
11.989040,4.990000,0.978000,4.450000,0.738734,2.120511,2.299939
12.000150,4.990000,0.978000,4.450000,0.738734,2.120511,2.299939
12.011260,4.990000,0.978000,4.450000,0.728824,2.124626,2.303955
12.022370,4.990000,0.978000,4.450000,0.728824,2.124626,2.303955
12.033480,4.990000,0.978000,4.450000,0.728824,2.124626,2.303955
12.044590,4.990000,0.978000,4.450000,0.728824,2.124626,2.303955
12.055710,4.990000,0.978000,4.450000,0.728824,2.124626,2.303955
12.066820,4.990000,0.978000,4.450000,0.728824,2.124626,2.303955
12.077930,4.990000,0.978000,4.450000,0.728824,2.124626,2.303955
12.089040,4.990000,0.978000,4.450000,0.464788,2.231487,2.410945
12.100150,4.990000,0.978000,4.450000,0.464788,2.231487,2.410945
12.111260,4.990000,0.978000,4.450000,0.464788,2.231487,2.410945
12.122370,4.990000,0.978000,4.450000,0.199187,2.318052,2.518569
12.133480,4.990000,0.978000,4.450000,0.199187,2.318052,2.518569
12.144600,4.990000,0.978000,4.450000,0.199187,2.318052,2.518569
12.155710,4.990000,0.978000,4.450000,,,
12.166820,4.990000,0.978000,4.450000,,,
12.177930,4.990000,0.978000,4.450000,,,
12.189040,4.990000,0.978000,4.450000,-0.087109,2.350358,2.634220
12.200150,4.990000,0.978000,4.450000,-0.087109,2.350358,2.634220
12.211260,4.990000,0.978000,4.450000,-0.087109,2.350358,2.634220
12.222370,4.990000,0.978000,4.450000,-0.376326,2.314615,2.749804
12.233490,4.990000,0.978000,4.450000,-0.376326,2.314615,2.749804
12.244600,4.990000,0.978000,4.450000,-0.376326,2.314615,2.749804
12.255710,4.990000,0.978000,4.450000,,,
12.266820,4.990000,0.978000,4.450000,,,
12.277930,4.990000,0.978000,4.450000,,,
12.289040,4.990000,0.978000,4.450000,-0.614333,2.253958,2.845127
12.300150,4.990000,0.978000,4.450000,-0.614333,2.253958,2.845127
12.311260,4.990000,0.978000,4.450000,-0.614333,2.253958,2.845127
12.322380,4.990000,0.978000,4.450000,-0.614333,2.253958,2.845127
12.333490,4.990000,0.978000,4.450000,-0.614333,2.253958,2.845127
12.344600,4.990000,0.978000,4.450000,-0.614333,2.253958,2.845127
12.355710,4.990000,0.978000,4.450000,,,
12.366820,4.990000,0.978000,4.450000,,,
12.377930,4.990000,0.978000,4.450000,,,
12.389040,4.990000,0.978000,4.450000,,,
12.400160,4.990000,0.978000,4.450000,-0.614333,2.253958,2.845127
12.411270,4.990000,0.978000,4.450000,-0.614333,2.253958,2.845127
12.422380,4.990000,0.978000,4.450000,-0.614333,2.253958,2.845127
12.433490,4.990000,0.978000,4.450000,-0.614333,2.253958,2.845127
12.444600,4.990000,0.978000,4.450000,-0.614333,2.253958,2.845127
12.455710,4.990000,0.978000,4.450000,-0.614333,2.253958,2.845127
12.466820,4.990000,0.978000,4.450000,,,
12.477930,4.990000,0.978000,4.450000,,,
12.489050,4.990000,0.978000,4.450000,,,
12.500160,4.990000,0.978000,4.450000,-0.579140,2.276238,2.879520
12.511270,4.990000,0.978000,4.450000,-0.579140,2.276238,2.879520
12.522380,4.990000,0.978000,4.450000,-0.579140,2.276238,2.879520
12.533490,4.990000,0.978000,4.450000,-0.381133,2.394237,3.073022
12.544600,4.990000,0.978000,4.450000,-0.381133,2.394237,3.073022
12.555710,4.990000,0.978000,4.450000,-0.381133,2.394237,3.073022
12.566820,4.990000,0.978000,4.450000,,,
12.577940,4.990000,0.978000,4.450000,,,
12.589050,4.990000,0.978000,4.450000,,,
12.600160,4.990000,0.978000,4.450000,-0.169690,2.471570,3.279655
12.611270,4.990000,0.978000,4.450000,-0.169690,2.471570,3.279655
12.622380,4.990000,0.978000,4.450000,-0.169690,2.471570,3.279655
12.633490,4.990000,0.978000,4.450000,0.050060,2.453573,3.494405
12.644600,4.990000,0.978000,4.450000,0.050060,2.453573,3.494405
12.655690,,,,0.050060,2.453573,3.494405
12.666830,4.990000,0.978000,4.450000,,,
12.677940,4.990000,0.978000,4.450000,,,
12.689050,4.990000,0.978000,4.450000,,,
12.700160,4.990000,0.978000,4.450000,,,
12.711270,4.990000,0.978000,4.450000,0.257423,2.357751,3.697052
12.722380,4.990000,0.978000,4.450000,0.257423,2.357751,3.697052
12.733490,4.990000,0.978000,4.450000,0.257423,2.357751,3.697052
12.744600,4.990000,0.978000,4.450000,0.288818,2.338799,3.727735
12.755720,4.990000,0.978000,4.450000,0.288818,2.338799,3.727735
12.766830,4.990000,0.978000,4.450000,0.288818,2.338799,3.727735
12.777940,4.990000,0.978000,4.450000,,,
12.789050,4.990000,0.978000,4.450000,,,
12.800160,4.990000,0.978000,4.450000,,,
12.811270,4.990000,0.978000,4.450000,0.288818,2.338799,3.727735
12.822380,4.990000,0.978000,4.450000,0.288818,2.338799,3.727735
12.833490,4.990000,0.978000,4.450000,0.288818,2.338799,3.727735
12.844610,4.990000,0.978000,4.450000,0.288818,2.338799,3.727735
12.855720,4.990000,0.978000,4.450000,0.288818,2.338799,3.727735
12.866830,4.990000,0.978000,4.450000,0.288818,2.338799,3.727735
12.877940,4.990000,0.978000,4.450000,,,
12.889050,4.990000,0.978000,4.450000,,,
12.900160,4.990000,0.978000,4.450000,,,
12.911270,4.990000,0.978000,4.450000,0.288818,2.338799,3.727735
12.922380,4.990000,0.978000,4.450000,0.288818,2.338799,3.727735
12.933500,4.990000,0.978000,4.450000,0.288818,2.338799,3.727735
12.944610,4.990000,0.978000,4.450000,0.390360,2.417153,3.478434
12.955720,4.990000,0.978000,4.450000,0.390360,2.417153,3.478434
12.966830,4.990000,0.978000,4.450000,0.390360,2.417153,3.478434
12.977940,4.990000,0.978000,4.450000,,,
12.989050,4.990000,0.978000,4.450000,,,
13.000160,4.990000,0.978000,4.450000,,,
13.011270,4.990000,0.978000,4.450000,0.502265,2.483716,3.202545
13.022390,4.990000,0.978000,4.450000,0.502265,2.483716,3.202545
13.033500,4.990000,0.978000,4.450000,0.502265,2.483716,3.202545
13.044610,4.990000,0.978000,4.450000,0.502265,2.483716,3.202545
13.055720,4.990000,0.978000,4.450000,0.612536,2.490301,2.922035
13.066830,4.990000,0.978000,4.450000,0.612536,2.490301,2.922035
13.077940,4.990000,0.978000,4.450000,0.612536,2.490301,2.922035
13.089050,4.990000,0.978000,4.450000,,,
13.100160,4.990000,0.978000,4.450000,,,
13.111280,4.990000,0.978000,4.450000,,,
13.122390,4.990000,0.978000,4.450000,0.717265,2.419302,2.644851
13.133500,4.990000,0.978000,4.450000,0.717265,2.419302,2.644851
13.144610,4.990000,0.978000,4.450000,0.717265,2.419302,2.644851
13.155720,4.990000,0.978000,4.450000,0.800593,2.329529,2.444275
13.166830,4.990000,0.978000,4.450000,0.800593,2.329529,2.444275
13.177940,4.990000,0.978000,4.450000,0.800593,2.329529,2.444275
13.189050,4.990000,0.978000,4.450000,,,
13.200170,4.990000,0.978000,4.450000,,,
13.211280,4.990000,0.978000,4.450000,,,
13.222390,4.990000,0.978000,4.450000,0.800593,2.329529,2.444275
13.233500,4.990000,0.978000,4.450000,0.800593,2.329529,2.444275
13.244610,4.990000,0.978000,4.450000,0.800593,2.329529,2.444275
13.255720,4.990000,0.978000,4.450000,0.800593,2.329529,2.444275
13.266830,4.990000,0.978000,4.450000,0.800593,2.329529,2.444275
13.277940,4.990000,0.978000,4.450000,0.800593,2.329529,2.444275
13.289060,4.990000,0.978000,4.450000,0.800593,2.329529,2.444275
13.300170,4.990000,0.978000,4.450000,0.800593,2.329529,2.444275
13.311280,4.990000,0.978000,4.450000,0.800593,2.329529,2.444275
13.322390,4.990000,0.978000,4.450000,0.800593,2.329529,2.444275
13.333500,4.990000,0.978000,4.450000,0.800593,2.329529,2.444275
13.344610,4.990000,0.978000,4.450000,0.800593,2.329529,2.444275
13.355720,4.990000,0.978000,4.450000,0.800593,2.329529,2.444275
13.366830,4.990000,0.978000,4.450000,0.767451,2.340057,2.460746
13.377950,4.990000,0.978000,4.450000,0.767451,2.340057,2.460746
13.389060,4.990000,0.978000,4.450000,0.767451,2.340057,2.460746
13.400170,4.990000,0.978000,4.450000,0.508825,2.417695,2.592966
13.411280,4.990000,0.978000,4.450000,0.508825,2.417695,2.592966
13.422390,4.990000,0.978000,4.450000,0.508825,2.417695,2.592966
13.433500,4.990000,0.978000,4.450000,,,
13.444610,4.990000,0.978000,4.450000,,,
13.455720,4.990000,0.978000,4.450000,,,
13.466840,4.990000,0.978000,4.450000,0.243013,2.476894,2.741022
13.477950,4.990000,0.978000,4.450000,0.243013,2.476894,2.741022
13.489060,4.990000,0.978000,4.450000,0.243013,2.476894,2.741022
13.500170,4.990000,0.978000,4.450000,-0.016798,2.489390,2.900234
13.511280,4.990000,0.978000,4.450000,-0.016798,2.489390,2.900234
13.522390,4.990000,0.978000,4.450000,-0.016798,2.489390,2.900234
13.533500,4.990000,0.978000,4.450000,-0.016798,2.489390,2.900234
13.544610,4.990000,0.978000,4.450000,,,
13.555730,4.990000,0.978000,4.450000,,,
13.566840,4.990000,0.978000,4.450000,,,
13.577950,4.990000,0.978000,4.450000,-0.271950,2.443309,3.067958
13.589060,4.990000,0.978000,4.450000,-0.271950,2.443309,3.067958
13.600170,4.990000,0.978000,4.450000,-0.271950,2.443309,3.067958
13.611280,4.990000,0.978000,4.450000,-0.515123,2.349593,3.227480
13.622390,4.990000,0.978000,4.450000,-0.515123,2.349593,3.227480
13.633500,4.990000,0.978000,4.450000,-0.515123,2.349593,3.227480
13.644620,4.990000,0.978000,4.450000,,,
13.655730,4.990000,0.978000,4.450000,,,
13.666840,4.990000,0.978000,4.450000,,,
13.677950,4.990000,0.978000,4.450000,-0.658853,2.280483,3.315989
13.689060,4.990000,0.978000,4.450000,-0.658853,2.280483,3.315989
13.700170,4.990000,0.978000,4.450000,-0.658853,2.280483,3.315989
13.711280,4.990000,0.978000,4.450000,-0.658853,2.280483,3.315989
13.722390,4.990000,0.978000,4.450000,-0.658853,2.280483,3.315989
13.733510,4.990000,0.978000,4.450000,-0.658853,2.280483,3.315989
13.744620,4.990000,0.978000,4.450000,,,
13.755730,4.990000,0.978000,4.450000,,,
13.766840,4.990000,0.978000,4.450000,,,
13.777950,4.990000,0.978000,4.450000,-0.658853,2.280483,3.315989
13.789060,4.990000,0.978000,4.450000,-0.658853,2.280483,3.315989
13.800170,4.990000,0.978000,4.450000,-0.658853,2.280483,3.315989
13.811210,4.990000,0.978000,4.450000,,,
13.822400,4.990000,0.978000,4.450000,-0.658853,2.280483,3.315989
13.833510,4.990000,0.978000,4.450000,-0.658853,2.280483,3.315989
13.844620,4.990000,0.978000,4.450000,-0.658853,2.280483,3.315989
13.855730,4.990000,0.978000,4.450000,,,
13.866840,4.990000,0.978000,4.450000,,,
13.877950,4.990000,0.978000,4.450000,,,
13.889040,,,,-0.519943,2.325119,3.376435
13.900180,4.990000,0.978000,4.450000,-0.519943,2.325119,3.376435
13.911290,4.990000,0.978000,4.450000,-0.519943,2.325119,3.376435
13.922400,4.990000,0.978000,4.450000,-0.253819,2.367364,3.488471
13.933510,4.990000,0.978000,4.450000,-0.253819,2.367364,3.488471
13.944620,4.990000,0.978000,4.450000,-0.253819,2.367364,3.488471
13.955730,4.990000,0.978000,4.450000,,,
13.966840,4.990000,0.978000,4.450000,,,
13.977950,4.990000,0.978000,4.450000,,,
13.989070,4.990000,0.978000,4.450000,0.003415,2.271915,3.593983
14.000180,2.029051,0.978000,4.450000,0.003415,2.271915,3.593983
14.011290,2.029051,0.978000,4.450000,0.003415,2.271915,3.593983
14.022400,2.029051,0.978000,4.450000,0.209802,2.120115,3.672731
14.033510,2.029051,0.978000,4.450000,0.209802,2.120115,3.672731
14.044620,1.957702,0.978000,4.450000,0.209802,2.120115,3.672731
14.055730,1.957702,0.978000,4.450000,0.209802,2.120115,3.672731
14.066840,1.935722,0.978000,4.450000,,,
14.077960,1.913500,0.978000,4.450000,,,
14.089070,1.891278,0.978000,4.450000,,,
14.100180,1.820370,0.978000,4.450000,0.230046,2.103001,3.680972
14.111290,1.820370,0.978000,4.450000,0.230046,2.103001,3.680972
14.122400,1.820370,0.978000,4.450000,0.230046,2.103001,3.680972
14.133510,1.820370,0.978000,4.450000,0.230046,2.103001,3.680972
14.144620,1.820370,0.978000,4.450000,0.230046,2.103001,3.680972
14.155730,1.752724,0.978000,4.450000,0.230046,2.103001,3.680972
14.166850,1.735720,0.978000,4.450000,,,
14.177960,1.713497,0.978000,4.450000,,,
14.189070,1.691275,0.978000,4.450000,,,
14.200180,1.614934,0.978000,4.450000,0.230046,2.103001,3.680972
14.211290,1.614934,0.978000,4.450000,0.230046,2.103001,3.680972
14.222400,1.614934,0.978000,4.450000,0.230046,2.103001,3.680972
14.233510,1.614934,0.978000,4.450000,0.230046,2.103001,3.680972
14.244620,1.614934,0.978000,4.450000,0.230046,2.103001,3.680972
14.255740,1.547051,0.978000,4.450000,0.230046,2.103001,3.680972
14.266850,1.535718,0.978000,4.450000,,,
14.277960,1.513495,0.978000,4.450000,,,
14.289070,1.491273,0.978000,4.450000,,,
14.300090,,,,0.218810,2.226594,3.414669
14.311290,1.407211,0.978000,4.450000,0.218810,2.226594,3.414669
14.322400,1.407211,0.978000,4.450000,0.218810,2.226594,3.414669
14.333510,1.407211,0.978000,4.450000,0.201719,2.317441,3.125681
14.344630,1.407211,0.978000,4.450000,0.201719,2.317441,3.125681
14.355740,1.338200,0.978000,4.450000,0.201719,2.317441,3.125681
14.366850,1.335715,0.978000,4.450000,,,
14.377960,1.313492,0.978000,4.450000,,,
14.389070,1.291269,0.978000,4.450000,,,
14.400180,1.270113,0.978000,4.450000,0.182886,2.316320,2.820065
14.411290,1.202289,0.978000,4.450000,0.182886,2.316320,2.820065
14.422400,1.202289,0.978000,4.450000,0.182886,2.316320,2.820065
14.433520,1.202289,0.978000,4.450000,0.182886,2.316320,2.820065
14.444630,1.202289,0.978000,4.450000,0.169018,2.229226,2.533417
14.455740,1.135562,0.978000,4.450000,0.169018,2.229226,2.533417
14.466850,1.135562,0.978000,4.450000,0.169018,2.229226,2.533417
14.477960,1.113488,0.978000,4.450000,,,
14.489070,1.091266,0.978000,4.450000,,,
14.500180,1.069043,0.978000,4.450000,,,
14.511290,0.998410,0.978000,4.450000,0.168892,2.178828,2.413134
14.522410,0.998410,0.978000,4.450000,0.168892,2.178828,2.413134
14.533520,0.998410,0.978000,4.450000,0.168892,2.178828,2.413134
14.544630,0.998410,0.978000,4.450000,0.168892,2.178828,2.413134
14.555740,0.929916,0.978000,4.450000,0.168892,2.178828,2.413134
14.566850,0.929916,0.978000,4.450000,0.168892,2.178828,2.413134
14.577960,0.913486,0.978000,4.450000,,,
14.589070,0.891264,0.978000,4.450000,,,
14.600180,0.869042,0.978000,4.450000,,,
14.611300,0.794508,0.978000,4.450000,0.168892,2.178828,2.413134
14.622410,0.794508,0.978000,4.450000,0.168892,2.178828,2.413134
14.633520,0.794508,0.978000,4.450000,0.168892,2.178828,2.413134
14.644630,0.794508,0.978000,4.450000,0.168892,2.178828,2.413134
14.655740,0.794508,0.978000,4.450000,0.168892,2.178828,2.413134
14.666850,0.726756,0.978000,4.450000,0.168892,2.178828,2.413134
14.677960,0.720901,0.978000,4.454091,,,
14.689070,0.711097,0.978000,4.460939,,,
14.700190,0.701294,0.978000,4.467788,,,
14.711300,0.661056,0.978000,4.491143,0.020652,2.250779,2.504181
14.722410,0.661056,0.978000,4.491143,0.020652,2.250779,2.504181
14.733520,0.661056,0.978000,4.491143,0.020652,2.250779,2.504181
14.744630,0.661056,0.978000,4.491143,-0.226763,2.314422,2.656142
14.755740,0.661056,0.978000,4.491143,-0.226763,2.314422,2.656142
14.766850,0.625241,0.978000,4.511442,-0.226763,2.314422,2.656142
14.777960,0.623265,0.978000,4.512289,-0.447117,2.228027,2.791482
14.789080,0.610407,0.978000,4.517794,-0.447117,2.228027,2.791482
14.800190,0.597549,0.978000,4.523299,-0.447117,2.228027,2.791482
14.811300,0.584729,0.978000,4.528783,-0.447117,2.228027,2.791482
14.822410,0.572182,0.978000,4.534117,-0.447117,2.228027,2.791482
14.833520,0.559636,0.978000,4.539451,-0.447117,2.228027,2.791482
14.844630,0.547089,0.978000,4.544785,-0.447117,2.228027,2.791482
14.855740,0.546557,0.978000,4.545011,-0.579247,2.125868,2.871514
14.866850,0.511837,0.978000,4.563649,-0.579247,2.125868,2.871514
14.877970,0.511837,0.978000,4.563649,-0.579247,2.125868,2.871514
14.889080,0.500223,0.978000,4.566478,-0.579247,2.125868,2.871514
14.900190,0.485535,0.978000,4.570056,-0.579247,2.125868,2.871514
14.911300,0.470847,0.978000,4.573635,-0.579247,2.125868,2.871514
14.922410,0.457869,0.978000,4.578139,-0.579247,2.125868,2.871514
14.933520,0.445362,0.978000,4.582899,-0.579247,2.125868,2.871514
14.944630,0.432855,0.978000,4.587658,-0.579247,2.125868,2.871514
14.955740,0.427849,0.978000,4.589563,-0.579247,2.125868,2.871514
14.966860,0.380822,0.978000,4.597875,-0.579247,2.125868,2.871514
14.977970,0.380822,0.978000,4.597875,-0.579247,2.125868,2.871514
14.989080,0.380822,0.978000,4.597875,-0.579247,2.125868,2.871514
15.000190,0.380822,0.978000,4.597875,-0.579247,2.125868,2.871514
15.011300,0.380822,0.978000,4.597875,-0.579247,2.125868,2.871514
15.022410,4.990000,0.978000,4.450000,,,
15.033520,4.990000,0.978000,4.450000,,,
15.044630,4.990000,0.978000,4.450000,,,
15.055750,4.990000,0.978000,4.450000,-0.541554,2.151944,2.901561
15.066860,4.990000,0.978000,4.450000,-0.541554,2.151944,2.901561
15.077970,4.990000,0.978000,4.450000,-0.541554,2.151944,2.901561
15.089080,4.990000,0.978000,4.450000,-0.320135,2.294635,3.072999
15.100190,4.990000,0.978000,4.450000,-0.320135,2.294635,3.072999
15.111300,4.990000,0.978000,4.450000,-0.320135,2.294635,3.072999
15.122410,4.990000,0.978000,4.450000,-0.320135,2.294635,3.072999
15.133520,4.990000,0.978000,4.450000,,,
15.144640,4.990000,0.978000,4.450000,,,
15.155750,4.990000,0.978000,4.450000,,,
15.166860,4.990000,0.978000,4.450000,-0.087284,2.386565,3.242408
15.177970,4.990000,0.978000,4.450000,-0.087284,2.386565,3.242408
15.189080,4.990000,0.978000,4.450000,-0.087284,2.386565,3.242408
15.200190,4.990000,0.978000,4.450000,0.166935,2.388910,3.413563
15.211300,4.990000,0.978000,4.450000,0.166935,2.388910,3.413563
15.222390,,,,0.166935,2.388910,3.413563
15.233530,4.990000,0.978000,4.450000,,,
15.244640,4.990000,0.978000,4.450000,,,
15.255750,4.990000,0.978000,4.450000,,,
15.266860,4.990000,0.978000,4.450000,0.423426,2.327821,3.571669
15.277970,4.990000,0.978000,4.450000,0.423426,2.327821,3.571669
15.289080,4.990000,0.978000,4.450000,0.423426,2.327821,3.571669
15.300190,4.990000,0.978000,4.450000,0.433666,2.324630,3.578643
15.311310,4.990000,0.978000,4.450000,0.433666,2.324630,3.578643
15.322420,4.990000,0.978000,4.450000,0.433666,2.324630,3.578643
15.333530,4.990000,0.978000,4.450000,,,
15.344640,4.990000,0.978000,4.450000,,,
15.355750,4.990000,0.978000,4.450000,,,
15.366860,4.990000,0.978000,4.450000,0.433666,2.324630,3.578643
15.377970,4.990000,0.978000,4.450000,0.433666,2.324630,3.578643
15.389080,4.990000,0.978000,4.450000,0.433666,2.324630,3.578643
15.400200,4.990000,0.978000,4.450000,0.433666,2.324630,3.578643
15.411310,4.990000,0.978000,4.450000,0.433666,2.324630,3.578643
15.422420,4.990000,0.978000,4.450000,0.433666,2.324630,3.578643
15.433530,4.990000,0.978000,4.450000,0.433666,2.324630,3.578643
15.444640,4.990000,0.978000,4.450000,,,
15.455750,4.990000,0.978000,4.450000,,,
15.466860,4.990000,0.978000,4.450000,,,
15.477970,4.990000,0.978000,4.450000,0.432221,2.327290,3.570011
15.489090,4.990000,0.978000,4.450000,0.432221,2.327290,3.570011
15.500200,4.990000,0.978000,4.450000,0.432221,2.327290,3.570011
15.511310,4.990000,0.978000,4.450000,0.388199,2.407736,3.274099
15.522420,4.990000,0.978000,4.450000,0.388199,2.407736,3.274099
15.533530,4.990000,0.978000,4.450000,0.388199,2.407736,3.274099
15.544640,4.990000,0.978000,4.450000,,,
15.555750,4.990000,0.978000,4.450000,,,
15.566860,4.990000,0.978000,4.450000,,,
15.577980,4.990000,0.978000,4.450000,0.350458,2.380239,3.005188
15.589090,4.990000,0.978000,4.450000,0.350458,2.380239,3.005188
15.600200,4.990000,0.978000,4.450000,0.350458,2.380239,3.005188
15.611310,4.990000,0.978000,4.450000,0.318698,2.248329,2.779329
15.622420,4.990000,0.978000,4.450000,0.318698,2.248329,2.779329
15.633530,4.990000,0.978000,4.450000,0.318698,2.248329,2.779329
15.644640,4.990000,0.978000,4.450000,,,
15.655750,4.990000,0.978000,4.450000,,,
15.666870,4.990000,0.978000,4.450000,,,
15.677980,4.990000,0.978000,4.450000,0.306461,2.184863,2.692300
