Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
16.278,True,-0.015649,1.177452,0.263406,0.096641,0.037587,0.022266,-0.994360,True,0.048469,1.179006,0.259775,0.050631,-0.054709,0.033414,-0.996658
16.289,True,-0.015652,1.177485,0.263417,0.096554,0.037598,0.022241,-0.994369,True,0.048467,1.179044,0.259788,0.050539,-0.054696,0.033379,-0.996665
16.300,True,-0.015651,1.177495,0.263409,0.096602,0.037590,0.022138,-0.994367,True,0.048467,1.179066,0.259778,0.050751,-0.054983,0.033305,-0.996640
16.311,True,-0.015650,1.177526,0.263408,0.096809,0.037703,0.022099,-0.994343,True,0.048468,1.179100,0.259777,0.050842,-0.054965,0.033287,-0.996637
16.322,True,-0.015649,1.177558,0.263414,0.096852,0.037706,0.022112,-0.994339,True,0.048469,1.179129,0.259784,0.050875,-0.054958,0.033304,-0.996636
16.333,True,-0.015646,1.177570,0.263407,0.096958,0.037712,0.022045,-0.994330,True,0.048472,1.179148,0.259776,0.050787,-0.055246,0.033281,-0.996625
16.344,True,-0.015642,1.177593,0.263401,0.097009,0.037697,0.022021,-0.994326,True,0.048475,1.179174,0.259768,0.050836,-0.055259,0.033263,-0.996622
16.355,True,-0.015632,1.177591,0.263412,0.096820,0.037511,0.021989,-0.994352,True,0.048486,1.179179,0.259781,0.050921,-0.055236,0.033207,-0.996621
16.366,True,-0.015613,1.177593,0.263405,0.096929,0.037557,0.021876,-0.994342,True,0.048505,1.179195,0.259778,0.051106,-0.055734,0.033156,-0.996586
16.378,True,-0.015597,1.177632,0.263410,0.096930,0.037533,0.021916,-0.994342,True,0.048520,1.179229,0.259781,0.051093,-0.055754,0.033196,-0.996584
16.389,True,-0.015570,1.177665,0.263439,0.096788,0.037605,0.021971,-0.994352,True,0.048547,1.179253,0.259808,0.051213,-0.055760,0.033264,-0.996575
16.400,True,-0.015546,1.177704,0.263441,0.096843,0.037604,0.022137,-0.994343,True,0.048572,1.179270,0.259812,0.051193,-0.055908,0.033451,-0.996562
16.411,True,-0.015524,1.177734,0.263439,0.096928,0.037588,0.022333,-0.994331,True,0.048594,1.179274,0.259811,0.051252,-0.055911,0.033654,-0.996551
16.422,True,-0.015466,1.177806,0.263483,0.097007,0.037620,0.022740,-0.994313,True,0.048654,1.179290,0.259848,0.051414,-0.055973,0.034090,-0.996525
16.433,True,-0.015439,1.177833,0.263501,0.097058,0.037486,0.022802,-0.994311,True,0.048681,1.179307,0.259850,0.051452,-0.056100,0.034161,-0.996513
16.444,True,-0.015420,1.177831,0.263511,0.097002,0.037491,0.022710,-0.994319,True,0.048699,1.179318,0.259860,0.051365,-0.056588,0.034116,-0.996492
16.455,True,-0.015419,1.177788,0.263537,0.097217,0.037485,0.022550,-0.994301,True,0.048699,1.179294,0.259877,0.051277,-0.056653,0.033965,-0.996498
16.466,True,-0.015413,1.177771,0.263538,0.097050,0.037449,0.022514,-0.994320,True,0.048704,1.179283,0.259875,0.050845,-0.057233,0.033977,-0.996486
16.477,True,-0.015406,1.177746,0.263535,0.096910,0.037388,0.022540,-0.994335,True,0.048712,1.179256,0.259865,0.050696,-0.057295,0.033992,-0.996490
16.488,True,-0.015410,1.177698,0.263545,0.096624,0.037733,0.022517,-0.994351,True,0.048707,1.179209,0.259875,0.050384,-0.057311,0.033980,-0.996505
16.499,True,-0.015410,1.177686,0.263538,0.096476,0.037611,0.022557,-0.994369,True,0.048707,1.179192,0.259854,0.050224,-0.057433,0.034010,-0.996505
16.511,True,-0.015416,1.177649,0.263550,0.096316,0.037554,0.022450,-0.994389,True,0.048699,1.179170,0.259858,0.049957,-0.058011,0.033946,-0.996487
16.522,True,-0.015428,1.177610,0.263558,0.096327,0.037568,0.022373,-0.994389,True,0.048688,1.179142,0.259867,0.049970,-0.058001,0.033869,-0.996490
16.533,True,-0.015436,1.177595,0.263541,0.095611,0.037708,0.022262,-0.994455,True,0.048680,1.179145,0.259861,0.049775,-0.058224,0.033765,-0.996490
16.544,True,-0.015446,1.177595,0.263528,0.095665,0.037751,0.022292,-0.994448,True,0.048670,1.179141,0.259853,0.049819,-0.058180,0.033798,-0.996489
16.555,True,-0.015457,1.177593,0.263527,0.095630,0.038249,0.022229,-0.994433,True,0.048660,1.179142,0.259860,0.049817,-0.058115,0.033777,-0.996494
16.566,True,-0.015473,1.177605,0.263502,0.095729,0.038405,0.022216,-0.994418,True,0.048644,1.179156,0.259855,0.049908,-0.058390,0.033812,-0.996472
16.577,True,-0.015487,1.177625,0.263478,0.095837,0.038477,0.022267,-0.994404,True,0.048631,1.179169,0.259840,0.050005,-0.058314,0.033870,-0.996470
16.588,True,-0.015490,1.177652,0.263503,0.095711,0.038499,0.022376,-0.994413,True,0.048630,1.179185,0.259882,0.050144,-0.058186,0.033969,-0.996467
16.599,True,-0.015494,1.177673,0.263472,0.095756,0.038570,0.022378,-0.994406,True,0.048626,1.179205,0.259860,0.050183,-0.058116,0.033971,-0.996469
16.611,True,-0.015499,1.177705,0.263436,0.095896,0.038633,0.022406,-0.994389,True,0.048622,1.179233,0.259832,0.050252,-0.058540,0.034063,-0.996437
16.622,True,-0.015493,1.177708,0.263418,0.095951,0.038706,0.022424,-0.994380,True,0.048628,1.179234,0.259822,0.050299,-0.058469,0.034084,-0.996439
16.633,True,-0.015491,1.177702,0.263388,0.095887,0.038818,0.022361,-0.994384,True,0.048631,1.179235,0.259797,0.050343,-0.058438,0.034029,-0.996440
16.644,True,-0.015489,1.177713,0.263355,0.095906,0.038836,0.022280,-0.994383,True,0.048632,1.179257,0.259765,0.050175,-0.058714,0.033985,-0.996434
16.655,True,-0.015466,1.177729,0.263344,0.095967,0.038855,0.022224,-0.994378,True,0.048655,1.179280,0.259755,0.050233,-0.058702,0.033934,-0.996433
16.666,True,-0.015440,1.177760,0.263317,0.095828,0.038756,0.022323,-0.994393,True,0.048681,1.179297,0.259723,0.050410,-0.058741,0.034038,-0.996418
16.677,True,-0.015433,1.177796,0.263297,0.095890,0.038704,0.022425,-0.994386,True,0.048688,1.179319,0.259698,0.050343,-0.059088,0.034182,-0.996396
16.689,True,-0.015387,1.177789,0.263333,0.095687,0.038744,0.022514,-0.994402,True,0.048734,1.179300,0.259730,0.050322,-0.059134,0.034275,-0.996392
16.700,True,-0.015362,1.177819,0.263305,0.095842,0.038673,0.022504,-0.994391,True,0.048759,1.179329,0.259692,0.050469,-0.059209,0.034284,-0.996379
16.711,True,-0.015346,1.177849,0.263303,0.095904,0.038656,0.022458,-0.994386,True,0.048774,1.179363,0.259687,0.050380,-0.059769,0.034307,-0.996350
16.722,True,-0.015317,1.177861,0.263328,0.095574,0.038842,0.022339,-0.994413,True,0.048803,1.179388,0.259707,0.050461,-0.059812,0.034209,-0.996346
16.733,True,-0.015295,1.177890,0.263323,0.095730,0.038827,0.022270,-0.994400,True,0.048824,1.179423,0.259698,0.050618,-0.059835,0.034158,-0.996339
16.744,True,-0.015270,1.177920,0.263315,0.095821,0.038833,0.022267,-0.994392,True,0.048850,1.179452,0.259690,0.050645,-0.060143,0.034199,-0.996317
16.755,True,-0.015232,1.177917,0.263333,0.095208,0.038147,0.022437,-0.994473,True,0.048887,1.179438,0.259700,0.050590,-0.060219,0.034284,-0.996313
16.766,True,-0.015208,1.177909,0.263327,0.095270,0.038076,0.022493,-0.994469,True,0.048911,1.179421,0.259686,0.050641,-0.060293,0.034350,-0.996303
16.777,True,-0.015186,1.177927,0.263337,0.095245,0.038014,0.022543,-0.994472,True,0.048933,1.179432,0.259689,0.050693,-0.060143,0.034374,-0.996309
16.788,True,-0.015150,1.177911,0.263350,0.095306,0.037966,0.022494,-0.994470,True,0.048969,1.179423,0.259697,0.050685,-0.060187,0.034327,-0.996308
16.800,True,-0.015118,1.177919,0.263357,0.095297,0.037963,0.022507,-0.994470,True,0.049000,1.179429,0.259703,0.050670,-0.060194,0.034340,-0.996308
16.811,True,-0.015084,1.177930,0.263366,0.095234,0.037942,0.022613,-0.994475,True,0.049035,1.179428,0.259711,0.050794,-0.060017,0.034412,-0.996310
16.822,True,-0.015057,1.177899,0.263394,0.094203,0.037375,0.022774,-0.994591,True,0.049061,1.179386,0.259735,0.050823,-0.060057,0.034491,-0.996303
16.833,True,-0.015025,1.177886,0.263412,0.094026,0.037229,0.022852,-0.994611,True,0.049094,1.179365,0.259747,0.050828,-0.060112,0.034557,-0.996298
16.844,True,-0.014998,1.177881,0.263428,0.093653,0.036990,0.022949,-0.994653,True,0.049120,1.179351,0.259759,0.050569,-0.059725,0.034586,-0.996333
16.855,True,-0.014970,1.177839,0.263468,0.093419,0.036878,0.022934,-0.994679,True,0.049148,1.179312,0.259795,0.050502,-0.059761,0.034554,-0.996335
16.866,True,-0.014956,1.177831,0.263507,0.096776,0.043369,0.022195,-0.994113,True,0.049162,1.179294,0.259822,0.050446,-0.059858,0.034631,-0.996330
16.877,True,-0.014944,1.177803,0.263543,0.096690,0.043385,0.022180,-0.994121,True,0.049174,1.179269,0.259860,0.049996,-0.059822,0.034615,-0.996355
16.888,True,-0.014937,1.177769,0.263584,0.095469,0.043908,0.022144,-0.994217,True,0.049180,1.179236,0.259894,0.049981,-0.059880,0.034607,-0.996353
16.899,True,-0.014918,1.177750,0.263610,0.095299,0.043925,0.022227,-0.994231,True,0.049199,1.179209,0.259923,0.049800,-0.059869,0.034673,-0.996360
16.911,True,-0.014914,1.177706,0.263636,0.095177,0.043920,0.022204,-0.994243,True,0.049203,1.179169,0.259948,0.049539,-0.059318,0.034582,-0.996409
16.927,True,-0.014917,1.177635,0.263683,0.096953,0.048013,0.021697,-0.993893,True,0.049200,1.179102,0.259998,0.049270,-0.059313,0.034549,-0.996424
16.938,True,-0.014918,1.177595,0.263707,0.096814,0.048084,0.021721,-0.993903,True,0.049199,1.179062,0.260031,0.048907,-0.058692,0.034503,-0.996480
16.949,True,-0.014921,1.177546,0.263739,0.096683,0.048146,0.021712,-0.993913,True,0.049197,1.179016,0.260070,0.048769,-0.058649,0.034479,-0.996490
16.960,True,-0.014929,1.177515,0.263769,0.096227,0.048072,0.021755,-0.993960,True,0.049190,1.178986,0.260110,0.048585,-0.058581,0.034477,-0.996504
16.971,True,-0.014939,1.177470,0.263792,0.096149,0.048125,0.021807,-0.993964,True,0.049180,1.178936,0.260141,0.048497,-0.058535,0.034518,-0.996509
16.982,True,-0.014925,1.177435,0.263839,0.096040,0.048233,0.021959,-0.993966,True,0.049195,1.178884,0.260201,0.048163,-0.058258,0.034641,-0.996537
16.993,True,-0.014934,1.177403,0.263854,0.096682,0.047791,0.021976,-0.993924,True,0.049187,1.178856,0.260222,0.048033,-0.058224,0.034613,-0.996546
17.004,True,-0.014948,1.177393,0.263872,0.096599,0.047813,0.022039,-0.993930,True,0.049173,1.178839,0.260243,0.047937,-0.058208,0.034667,-0.996550
17.016,True,-0.014944,1.177367,0.263883,0.096554,0.047852,0.022032,-0.993933,True,0.049178,1.178815,0.260259,0.047818,-0.058239,0.034663,-0.996554
17.027,True,-0.014952,1.177329,0.263885,0.096182,0.047752,0.022068,-0.993973,True,0.049170,1.178776,0.260267,0.047812,-0.058196,0.034671,-0.996557
17.038,True,-0.014954,1.177313,0.263889,0.096054,0.047765,0.022126,-0.993983,True,0.049168,1.178755,0.260274,0.047673,-0.058190,0.034715,-0.996562
17.049,True,-0.014956,1.177283,0.263922,0.096011,0.047711,0.022088,-0.993991,True,0.049166,1.178729,0.260297,0.047498,-0.057760,0.034629,-0.996599
17.060,True,-0.014949,1.177280,0.263917,0.095499,0.047475,0.022127,-0.994051,True,0.049172,1.178727,0.260293,0.047517,-0.057757,0.034628,-0.996598
17.071,True,-0.014957,1.177284,0.263928,0.095474,0.047388,0.022078,-0.994058,True,0.049164,1.178735,0.260292,0.047491,-0.057853,0.034582,-0.996595
17.082,True,-0.014959,1.177280,0.263940,0.095568,0.047352,0.022041,-0.994052,True,0.049161,1.178735,0.260297,0.047129,-0.057493,0.034528,-0.996635
17.094,True,-0.014967,1.177290,0.263954,0.095758,0.045856,0.022085,-0.994103,True,0.049153,1.178756,0.260302,0.047240,-0.057555,0.034435,-0.996629
17.105,True,-0.014978,1.177307,0.263958,0.095832,0.045842,0.021986,-0.994098,True,0.049141,1.178785,0.260301,0.047317,-0.057580,0.034346,-0.996627
17.116,True,-0.014985,1.177321,0.263961,0.095949,0.045843,0.022030,-0.994086,True,0.049134,1.178791,0.260303,0.047041,-0.057658,0.034421,-0.996633
17.127,True,-0.015001,1.177322,0.263973,0.096510,0.046489,0.021886,-0.994005,True,0.049118,1.178798,0.260306,0.047027,-0.057731,0.034373,-0.996631
17.138,True,-0.015006,1.177313,0.263964,0.096517,0.046565,0.021858,-0.994001,True,0.049113,1.178793,0.260305,0.047029,-0.057662,0.034344,-0.996636
17.149,True,-0.015011,1.177302,0.263966,0.096521,0.046618,0.021876,-0.993998,True,0.049108,1.178780,0.260313,0.046889,-0.057711,0.034374,-0.996639
17.160,True,-0.015022,1.177297,0.263975,0.096298,0.045933,0.021989,-0.994049,True,0.049097,1.178771,0.260323,0.046864,-0.057707,0.034405,-0.996639
17.171,True,-0.015032,1.177296,0.263973,0.096340,0.045964,0.021952,-0.994044,True,0.049087,1.178774,0.260324,0.046910,-0.057678,0.034371,-0.996640
17.182,True,-0.015035,1.177297,0.263987,0.096343,0.046019,0.021985,-0.994041,True,0.049084,1.178771,0.260344,0.046328,-0.057809,0.034438,-0.996657
17.194,True,-0.015046,1.177308,0.264004,0.095567,0.044486,0.022320,-0.994178,True,0.049074,1.178762,0.260360,0.046378,-0.057824,0.034593,-0.996649
17.205,True,-0.015056,1.177338,0.264017,0.095663,0.044515,0.022589,-0.994161,True,0.049065,1.178757,0.260378,0.046434,-0.057791,0.034869,-0.996639
17.216,True,-0.015054,1.177355,0.264030,0.095615,0.044542,0.022749,-0.994161,True,0.049068,1.178755,0.260397,0.046196,-0.057695,0.035021,-0.996650
17.227,True,-0.015076,1.177343,0.264047,0.094362,0.044673,0.022802,-0.994274,True,0.049046,1.178737,0.260401,0.046189,-0.057791,0.035067,-0.996643
17.238,True,-0.015092,1.177338,0.264051,0.094152,0.044672,0.022762,-0.994295,True,0.049029,1.178739,0.260406,0.045978,-0.057801,0.035006,-0.996654
17.249,True,-0.015102,1.177295,0.264060,0.093953,0.044685,0.022587,-0.994317,True,0.049018,1.178722,0.260415,0.046085,-0.058227,0.034848,-0.996630
17.260,True,-0.015133,1.177269,0.264055,0.093149,0.044772,0.022563,-0.994389,True,0.048987,1.178703,0.260410,0.045859,-0.058232,0.034793,-0.996642
17.271,True,-0.015174,1.177244,0.264046,0.092887,0.044765,0.022558,-0.994414,True,0.048946,1.178681,0.260401,0.045592,-0.058248,0.034761,-0.996655
17.282,True,-0.015205,1.177203,0.264060,0.092816,0.044683,0.022554,-0.994425,True,0.048915,1.178641,0.260404,0.045207,-0.058209,0.034750,-0.996675
17.293,True,-0.015246,1.177180,0.264039,0.091759,0.043765,0.022665,-0.994561,True,0.048874,1.178621,0.260385,0.045143,-0.058199,0.034727,-0.996679
17.305,True,-0.015294,1.177171,0.264030,0.091579,0.043730,0.022598,-0.994581,True,0.048826,1.178623,0.260372,0.044966,-0.058244,0.034644,-0.996687
17.316,True,-0.015337,1.177151,0.264014,0.091594,0.043796,0.022490,-0.994579,True,0.048782,1.178617,0.260362,0.044686,-0.058231,0.034549,-0.996704
17.327,True,-0.015399,1.177147,0.263991,0.091581,0.043836,0.022386,-0.994580,True,0.048720,1.178626,0.260343,0.044677,-0.058201,0.034443,-0.996710
17.338,True,-0.015456,1.177133,0.263950,0.090860,0.044347,0.022256,-0.994627,True,0.048664,1.178627,0.260316,0.044720,-0.058086,0.034333,-0.996718
17.349,True,-0.015504,1.177127,0.263913,0.090910,0.044434,0.022205,-0.994620,True,0.048616,1.178627,0.260288,0.044555,-0.058160,0.034307,-0.996722
17.360,True,-0.015559,1.177134,0.263872,0.091545,0.043807,0.022268,-0.994588,True,0.048562,1.178636,0.260265,0.044599,-0.058022,0.034304,-0.996729
17.371,True,-0.015625,1.177142,0.263837,0.091600,0.043867,0.022270,-0.994580,True,0.048496,1.178644,0.260237,0.044639,-0.057971,0.034311,-0.996729
17.383,True,-0.015652,1.177169,0.263793,0.091695,0.043981,0.022240,-0.994567,True,0.048470,1.178675,0.260205,0.044548,-0.057509,0.034255,-0.996762
17.393,True,-0.015706,1.177210,0.263751,0.091740,0.044105,0.022220,-0.994558,True,0.048417,1.178719,0.260178,0.044588,-0.057390,0.034235,-0.996768
17.404,True,-0.015768,1.177227,0.263698,0.092522,0.043751,0.022149,-0.994502,True,0.048355,1.178747,0.260132,0.044724,-0.057332,0.034151,-0.996768
17.416,True,-0.015799,1.177219,0.263663,0.092548,0.043846,0.022098,-0.994497,True,0.048325,1.178746,0.260107,0.044726,-0.057405,0.034116,-0.996765
17.427,True,-0.015859,1.177204,0.263628,0.092588,0.043831,0.021980,-0.994497,True,0.048264,1.178745,0.260069,0.044771,-0.057429,0.034004,-0.996765
17.438,True,-0.015901,1.177242,0.263580,0.092783,0.043234,0.021950,-0.994505,True,0.048222,1.178795,0.260024,0.044774,-0.057396,0.033911,-0.996770
17.449,True,-0.015910,1.177256,0.263558,0.092943,0.043278,0.021807,-0.994491,True,0.048213,1.178826,0.260005,0.044970,-0.057460,0.033794,-0.996762
17.460,True,-0.015948,1.177305,0.263519,0.093105,0.043326,0.021883,-0.994472,True,0.048175,1.178864,0.259972,0.045117,-0.057411,0.033884,-0.996755
17.471,True,-0.015995,1.177346,0.263486,0.093155,0.043573,0.021898,-0.994457,True,0.048128,1.178898,0.259934,0.045170,-0.057447,0.033939,-0.996749
17.482,True,-0.016033,1.177317,0.263463,0.093276,0.043565,0.021848,-0.994447,True,0.048089,1.178873,0.259908,0.045558,-0.057387,0.033887,-0.996736
17.494,True,-0.016056,1.177338,0.263429,0.093155,0.043659,0.021820,-0.994455,True,0.048067,1.178899,0.259883,0.045526,-0.057327,0.033856,-0.996742
17.505,True,-0.016096,1.177365,0.263396,0.093211,0.043609,0.021759,-0.994453,True,0.048026,1.178932,0.259842,0.045580,-0.057385,0.033804,-0.996738
17.516,True,-0.016138,1.177368,0.263379,0.093216,0.043630,0.021645,-0.994454,True,0.047984,1.178950,0.259826,0.045082,-0.057979,0.033767,-0.996728
17.527,True,-0.016172,1.177379,0.263341,0.093235,0.043700,0.021636,-0.994449,True,0.047951,1.178963,0.259796,0.045091,-0.057916,0.033759,-0.996731
17.538,True,-0.016199,1.177394,0.263308,0.093544,0.043387,0.021676,-0.994433,True,0.047924,1.178976,0.259769,0.045135,-0.057874,0.033772,-0.996731
17.549,True,-0.016224,1.177408,0.263290,0.093563,0.043367,0.021716,-0.994431,True,0.047899,1.178984,0.259748,0.044782,-0.058157,0.033852,-0.996728
17.560,True,-0.016256,1.177424,0.263280,0.093562,0.043370,0.021732,-0.994431,True,0.047867,1.178999,0.259738,0.044769,-0.058159,0.033869,-0.996728
17.571,True,-0.016285,1.177423,0.263259,0.093759,0.043281,0.021728,-0.994416,True,0.047838,1.178999,0.259719,0.044830,-0.058151,0.033866,-0.996726
17.582,True,-0.016292,1.177423,0.263253,0.093814,0.043295,0.021743,-0.994410,True,0.048316,1.174878,0.259479,0.044544,-0.057886,0.033868,-0.996754
17.594,True,-0.016320,1.177431,0.263244,0.093794,0.043310,0.021763,-0.994411,True,0.048288,1.174884,0.259471,0.044515,-0.057875,0.033886,-0.996755
17.605,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.048269,1.174869,0.259459,0.044497,-0.057825,0.033903,-0.996758
17.616,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.048269,1.174839,0.259451,0.044235,-0.058162,0.034025,-0.996746
17.627,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.048234,1.174827,0.259445,0.044116,-0.058268,0.034018,-0.996745
17.638,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.048217,1.174809,0.259443,0.044116,-0.058287,0.034014,-0.996745
17.649,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.048224,1.174802,0.259440,0.044097,-0.058452,0.033964,-0.996737
17.660,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.048197,1.174790,0.259451,0.043955,-0.058513,0.033938,-0.996741
17.671,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.048172,1.174771,0.259448,0.043913,-0.058592,0.033925,-0.996739
17.682,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.048157,1.174764,0.259463,0.043610,-0.058792,0.033901,-0.996741
17.693,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.048133,1.174753,0.259471,0.043570,-0.058813,0.033899,-0.996742
17.704,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.048098,1.174747,0.259489,0.043355,-0.058831,0.033787,-0.996754
17.715,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.048089,1.174726,0.259499,0.043398,-0.058535,0.033739,-0.996771
17.727,True,-0.016557,1.177240,0.263333,0.092901,0.043046,0.021657,-0.994509,True,0.048049,1.174714,0.259514,0.043236,-0.058555,0.033759,-0.996776
17.738,True,-0.016601,1.177227,0.263362,0.092755,0.043001,0.021598,-0.994526,True,0.048005,1.174709,0.259535,0.043088,-0.058611,0.033688,-0.996782
17.749,True,-0.016634,1.177215,0.263381,0.092685,0.043090,0.021610,-0.994528,True,0.047972,1.174698,0.259566,0.042842,-0.058716,0.033714,-0.996785
17.760,True,-0.016690,1.177196,0.263414,0.092242,0.042813,0.021634,-0.994581,True,0.047917,1.174682,0.259596,0.042698,-0.058738,0.033689,-0.996791
17.771,True,-0.016745,1.177164,0.263420,0.092263,0.042889,0.021604,-0.994576,True,0.047862,1.174655,0.259611,0.042714,-0.058669,0.033659,-0.996795
17.782,True,-0.016809,1.177152,0.263443,0.092104,0.042954,0.021596,-0.994588,True,0.047799,1.174647,0.259641,0.042263,-0.059248,0.033706,-0.996779
17.793,True,-0.016868,1.177130,0.263458,0.092219,0.043648,0.021506,-0.994549,True,0.047741,1.174628,0.259664,0.042256,-0.059190,0.033684,-0.996783
17.804,True,-0.016928,1.177110,0.263457,0.092211,0.043770,0.021445,-0.994546,True,0.047682,1.174617,0.259678,0.042246,-0.059078,0.033618,-0.996792
17.816,True,-0.016985,1.177103,0.263473,0.092126,0.043862,0.021441,-0.994550,True,0.047626,1.174612,0.259706,0.042251,-0.058983,0.033598,-0.996799
17.827,True,-0.017055,1.177074,0.263487,0.092126,0.043893,0.021314,-0.994551,True,0.047556,1.174600,0.259721,0.042248,-0.058970,0.033472,-0.996804
17.838,True,-0.017113,1.177073,0.263493,0.091876,0.043370,0.021345,-0.994597,True,0.047499,1.174606,0.259740,0.042169,-0.058868,0.033419,-0.996815
17.849,True,-0.017175,1.177064,0.263494,0.091829,0.043448,0.021261,-0.994599,True,0.047439,1.174610,0.259750,0.042247,-0.059302,0.033376,-0.996787
17.860,True,-0.017230,1.177053,0.263488,0.091777,0.043558,0.021198,-0.994601,True,0.047384,1.174609,0.259757,0.042201,-0.059195,0.033303,-0.996798
17.871,True,-0.017288,1.177043,0.263493,0.092114,0.043343,0.021133,-0.994580,True,0.047327,1.174610,0.259765,0.042105,-0.059182,0.033215,-0.996806
17.882,True,-0.017343,1.177034,0.263491,0.092102,0.043415,0.021071,-0.994580,True,0.047272,1.174611,0.259771,0.042402,-0.059211,0.033151,-0.996793
17.893,True,-0.017387,1.177033,0.263487,0.092066,0.043477,0.020993,-0.994582,True,0.047230,1.174621,0.259773,0.042365,-0.059162,0.033068,-0.996801
17.904,True,-0.017431,1.177040,0.263482,0.091726,0.042956,0.021017,-0.994635,True,0.047186,1.174634,0.259775,0.042317,-0.059106,0.033015,-0.996808
17.915,True,-0.017468,1.177044,0.263466,0.091782,0.043014,0.021014,-0.994628,True,0.047149,1.174639,0.259766,0.042501,-0.059137,0.033021,-0.996798
17.927,True,-0.017501,1.177066,0.263460,0.091811,0.043010,0.021125,-0.994623,True,0.047115,1.174646,0.259761,0.042510,-0.059141,0.033136,-0.996793
17.938,True,-0.017529,1.177058,0.263442,0.092232,0.043652,0.020951,-0.994560,True,0.047089,1.174652,0.259753,0.042560,-0.059069,0.033034,-0.996799
17.949,True,-0.017561,1.177057,0.263442,0.092209,0.043534,0.020893,-0.994568,True,0.047057,1.174658,0.259737,0.042769,-0.059353,0.032991,-0.996775
17.960,True,-0.017579,1.177052,0.263434,0.092186,0.043501,0.020759,-0.994575,True,0.047038,1.174670,0.259723,0.042753,-0.059400,0.032858,-0.996777
17.971,True,-0.017584,1.177030,0.263414,0.092411,0.043034,0.020703,-0.994575,True,0.047035,1.174661,0.259708,0.042812,-0.059366,0.032758,-0.996780
17.982,True,-0.017587,1.177047,0.263405,0.092372,0.043060,0.020731,-0.994577,True,0.047031,1.174675,0.259702,0.042998,-0.059280,0.032768,-0.996777
17.993,True,-0.017589,1.177071,0.263400,0.092382,0.043019,0.020801,-0.994576,True,0.047029,1.174689,0.259693,0.042991,-0.059326,0.032842,-0.996772
18.004,True,-0.017588,1.177087,0.263401,0.093097,0.042016,0.020988,-0.994549,True,0.047029,1.174686,0.259677,0.043231,-0.059469,0.032985,-0.996748
18.016,True,-0.017567,1.177156,0.263405,0.093096,0.041995,0.021157,-0.994546,True,0.047048,1.174733,0.259680,0.043505,-0.059711,0.033169,-0.996716
18.027,True,-0.017558,1.177193,0.263393,0.093107,0.041922,0.021246,-0.994546,True,0.047056,1.174757,0.259660,0.043499,-0.059787,0.033263,-0.996708
18.038,True,-0.017568,1.177190,0.263378,0.093331,0.040792,0.021292,-0.994571,True,0.047046,1.174761,0.259629,0.043446,-0.059911,0.033211,-0.996705
18.049,True,-0.017566,1.177163,0.263377,0.093075,0.040761,0.021215,-0.994598,True,0.047048,1.174747,0.259623,0.043499,-0.060770,0.033186,-0.996651
18.060,True,-0.017575,1.177152,0.263348,0.093041,0.040791,0.021138,-0.994602,True,0.047040,1.174746,0.259597,0.043467,-0.060752,0.033105,-0.996656
18.071,True,-0.017687,1.177069,0.263374,0.092888,0.040203,0.021178,-0.994639,True,0.047022,1.174744,0.259569,0.043359,-0.060760,0.033072,-0.996662
18.082,True,-0.017720,1.177065,0.263350,0.092772,0.040205,0.021170,-0.994650,True,0.046990,1.174742,0.259545,0.043044,-0.061775,0.033162,-0.996610
18.093,True,-0.017733,1.177053,0.263303,0.092765,0.040298,0.021179,-0.994647,True,0.046978,1.174731,0.259510,0.043030,-0.061689,0.033167,-0.996616
18.104,True,-0.017760,1.177041,0.263267,0.092915,0.039493,0.021309,-0.994662,True,0.046951,1.174713,0.259481,0.042961,-0.061651,0.033205,-0.996620
18.116,True,-0.017791,1.177022,0.263255,0.092939,0.039524,0.021238,-0.994660,True,0.046920,1.174704,0.259473,0.042762,-0.061849,0.033164,-0.996617
18.127,True,-0.017809,1.177024,0.263203,0.093016,0.039675,0.021207,-0.994648,True,0.046904,1.174711,0.259440,0.042835,-0.061707,0.033135,-0.996624
18.138,True,-0.017837,1.177030,0.263168,0.093257,0.039781,0.021177,-0.994622,True,0.046876,1.174719,0.259411,0.042900,-0.061674,0.033123,-0.996624
18.149,True,-0.017859,1.177034,0.263143,0.093334,0.039921,0.021184,-0.994609,True,0.046855,1.174722,0.259405,0.042969,-0.061540,0.033132,-0.996629
