Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY,AnchorIndex,HMDIsValid,HMDCoordinateSystem,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW,HMDEulerX,HMDEulerY,HMDEulerZ,BallPositionX,BallPositionY,BallPositionZ,Ball2PositionX,Ball2PositionY,Ball2PositionZ,CubeHumanPositionX,CubeHumanPositionY,CubeHumanPositionZ
8.766418,True,-0.065635,1.129263,0.043135,-0.058104,-0.028237,0.001476,-0.997910,True,-0.003461,1.130649,0.039842,-0.058074,0.016525,0.000078,-0.998176,True,6.262,True,0.472389,0.528695,True,5.294,True,0.474948,0.576559,,True,Device,-0.030934,1.125674,0.031281,-0.031213,0.008227,-0.000116,0.999479,356.422900,0.944566,359.957200,,,,,,,,,
8.773071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
8.777588,True,-0.065630,1.129224,0.043169,-0.043186,-0.015559,0.001009,-0.998945,True,-0.003457,1.130604,0.039860,-0.043048,0.029330,-0.000393,-0.998642,True,6.296,True,0.472762,0.526063,True,5.195,True,0.469663,0.575954,,True,Device,-0.030932,1.125632,0.031306,-0.031172,0.008359,-0.000162,0.999479,356.427700,0.959879,359.951400,0.506459,2.412069,2.254049,0.493246,2.304064,3.228754,,,
8.777599,True,-0.065630,1.129224,0.043169,-0.043186,-0.015559,0.001009,-0.998945,True,-0.003457,1.130604,0.039860,-0.043048,0.029330,-0.000393,-0.998642,True,6.296,True,0.472762,0.526063,True,5.195,True,0.469663,0.575954,,True,Device,-0.030932,1.125632,0.031306,-0.031172,0.008359,-0.000162,0.999479,356.427700,0.959879,359.951400,0.506459,2.412069,2.254049,0.493246,2.304064,3.228754,,,
8.788513,True,-0.065596,1.129232,0.043241,-0.032127,-0.010954,0.000718,-0.999424,True,-0.003423,1.130619,0.039924,-0.031980,0.034006,-0.000683,-0.998910,True,6.305,True,0.472762,0.526063,True,5.181,True,0.466122,0.572633,,True,Device,-0.030899,1.125646,0.031374,-0.031126,0.008416,-0.000107,0.999480,356.432800,0.966168,359.957700,,,,,,,,,
8.799683,True,-0.065553,1.129177,0.043240,-0.032100,-0.010533,0.000538,-0.999429,True,-0.003381,1.130584,0.039910,-0.031957,0.034422,-0.000870,-0.998896,True,6.260,True,0.472762,0.526063,True,5.174,True,0.466122,0.572633,,True,Device,-0.030857,1.125598,0.031366,-0.031295,0.008512,0.000065,0.999474,356.413300,0.976665,359.976900,,,,,,,,,
8.806427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
8.810791,True,-0.065501,1.129148,0.043240,-0.047871,-0.002095,0.000348,-0.998851,True,-0.003330,1.130564,0.039893,-0.047611,0.042629,-0.001045,-0.997955,True,6.221,True,0.471708,0.521892,True,5.211,True,0.465117,0.566822,,True,Device,-0.030808,1.125579,0.031355,-0.031090,0.008658,0.000132,0.999479,356.436800,0.993163,359.984200,,,,,,,,,
8.810800,True,-0.065501,1.129148,0.043240,-0.047871,-0.002095,0.000348,-0.998851,True,-0.003330,1.130564,0.039893,-0.047611,0.042629,-0.001045,-0.997955,True,6.221,True,0.471708,0.521892,True,5.211,True,0.465117,0.566822,,True,Device,-0.030808,1.125579,0.031355,-0.031090,0.008658,0.000132,0.999479,356.436800,0.993163,359.984200,,,,,,,,,
8.821838,True,-0.065434,1.129151,0.043307,-0.067643,0.004154,0.000252,-0.997701,True,-0.003265,1.130578,0.039939,-0.067241,0.048566,-0.001124,-0.996554,True,6.122,True,0.473521,0.519149,True,5.200,True,0.462875,0.567940,,True,Device,-0.030745,1.125592,0.031409,-0.030895,0.008830,0.000217,0.999484,356.459100,1.012510,359.993600,,,,,,,,,
8.833069,True,-0.065358,1.129086,0.043261,-0.074312,0.006058,0.000283,-0.997217,True,-0.003190,1.130511,0.039863,-0.073854,0.050351,-0.001084,-0.995997,True,6.145,True,0.473139,0.518193,True,5.164,True,0.462875,0.567940,,True,Device,-0.030674,1.125528,0.031345,-0.030759,0.009065,0.000205,0.999486,356.474700,1.039594,359.991500,0.506459,2.412069,2.254049,0.497227,2.310747,3.008373,,,
8.833099,True,-0.065358,1.129086,0.043261,-0.074312,0.006058,0.000283,-0.997217,True,-0.003190,1.130511,0.039863,-0.073854,0.050351,-0.001084,-0.995997,True,6.145,True,0.473139,0.518193,True,5.164,True,0.462875,0.567940,,True,Device,-0.030674,1.125528,0.031345,-0.030759,0.009065,0.000205,0.999486,356.474700,1.039594,359.991500,0.506459,2.412069,2.254049,0.497227,2.310747,3.008373,,,
8.839783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
8.844100,True,-0.065282,1.129067,0.043241,-0.085040,0.005215,0.000401,-0.996364,True,-0.003116,1.130496,0.039804,-0.084542,0.049357,-0.000959,-0.995196,True,6.270,True,0.473577,0.520897,True,5.486,True,0.459858,0.570938,,True,Device,-0.030606,1.125513,0.031302,-0.030687,0.009385,0.000238,0.999485,356.482800,1.076087,-0.005704,,,,,,,,,
8.844116,True,-0.065282,1.129067,0.043241,-0.085040,0.005215,0.000401,-0.996364,True,-0.003116,1.130496,0.039804,-0.084542,0.049357,-0.000959,-0.995196,True,6.270,True,0.473577,0.520897,True,5.486,True,0.459858,0.570938,,True,Device,-0.030606,1.125513,0.031302,-0.030687,0.009385,0.000238,0.999485,356.482800,1.076087,-0.005704,,,,,,,,,
8.855164,True,-0.065206,1.129118,0.043300,-0.087628,0.007815,0.000342,-0.996123,True,-0.003043,1.130548,0.039826,-0.087079,0.051872,-0.001024,-0.994850,True,6.353,True,0.473577,0.520897,True,5.556,True,0.461712,0.573905,,True,Device,-0.030537,1.125560,0.031343,-0.030861,0.009670,0.000266,0.999477,356.462900,1.108815,-0.003751,,,,,,,,,
8.866333,True,-0.065128,1.129167,0.043295,-0.091439,0.005484,0.000420,-0.995796,True,-0.002968,1.130602,0.039774,-0.090902,0.049501,-0.000961,-0.994628,True,6.377,True,0.472648,0.520887,True,5.610,True,0.461712,0.573905,,True,Device,-0.030467,1.125605,0.031315,-0.031242,0.010037,0.000329,0.999461,356.419200,1.150703,0.001696,,,,,,,,,
8.873108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
8.877380,True,-0.065051,1.129285,0.043272,-0.097256,0.001546,0.000688,-0.995258,True,-0.002891,1.130706,0.039735,-0.096746,0.045507,-0.000714,-0.994268,True,6.406,True,0.471723,0.521103,True,5.730,True,0.460272,0.572549,,True,Device,-0.030394,1.125704,0.031287,-0.031783,0.010167,0.000253,0.999443,356.357200,1.165873,359.991900,,,,,,,,,
8.888700,True,-0.065003,1.129392,0.043310,-0.099406,0.001046,0.000752,-0.995046,True,-0.002843,1.130808,0.039768,-0.098892,0.044966,-0.000672,-0.994081,True,6.415,True,0.471723,0.521103,True,5.703,True,0.460294,0.574216,,True,Device,-0.030346,1.125798,0.031327,-0.032295,0.010195,0.000229,0.999426,356.298500,1.169243,359.988500,0.506459,2.412069,2.254049,0.517432,2.264563,2.792246,,,
8.888733,True,-0.065003,1.129392,0.043310,-0.099406,0.001046,0.000752,-0.995046,True,-0.002843,1.130808,0.039768,-0.098892,0.044966,-0.000672,-0.994081,True,6.415,True,0.471723,0.521103,True,5.703,True,0.460294,0.574216,,True,Device,-0.030346,1.125798,0.031327,-0.032295,0.010195,0.000229,0.999426,356.298500,1.169243,359.988500,0.506459,2.412069,2.254049,0.517432,2.264563,2.792246,,,
8.899719,True,-0.064972,1.129483,0.043276,-0.100269,0.000255,0.000864,-0.994960,True,-0.002812,1.130886,0.039732,-0.099760,0.044161,-0.000578,-0.994031,True,6.444,True,0.472278,0.521759,True,5.683,True,0.460294,0.574216,,True,Device,-0.030316,1.125873,0.031295,-0.032710,0.010200,0.000152,0.999413,356.251100,1.170205,359.979100,,,,,,,,,
8.906494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
8.910889,True,-0.064955,1.129557,0.043223,-0.101141,-0.000377,0.001010,-0.994872,True,-0.002794,1.130942,0.039690,-0.100635,0.043516,-0.000446,-0.993971,True,6.471,True,0.472278,0.521759,True,5.729,True,0.459714,0.572178,,True,Device,-0.030297,1.125931,0.031251,-0.033032,0.010103,0.000025,0.999403,356.214300,1.159525,359.964600,,,,,,,,,
8.921936,True,-0.064914,1.129575,0.043187,-0.103366,0.000598,0.000973,-0.994643,True,-0.002752,1.130962,0.039670,-0.102838,0.044435,-0.000492,-0.993705,True,6.520,True,0.470738,0.522845,True,5.791,True,0.459714,0.572178,,True,Device,-0.030253,1.125946,0.031227,-0.033261,0.009972,0.000039,0.999397,356.188000,1.144518,359.966400,,,,,,,,,
8.932861,True,-0.064907,1.129703,0.043140,-0.099831,0.001518,0.001053,-0.995003,True,-0.002743,1.131068,0.039654,-0.099298,0.045406,-0.000423,-0.994021,True,6.433,True,0.469597,0.520951,True,5.585,True,0.467572,0.578087,,True,Device,-0.030242,1.126057,0.031198,-0.033491,0.009722,-0.000133,0.999392,356.161800,1.116492,359.947300,,,,,,,,,
8.932899,True,-0.064907,1.129703,0.043140,-0.099831,0.001518,0.001053,-0.995003,True,-0.002743,1.131068,0.039654,-0.099298,0.045406,-0.000423,-0.994021,True,6.433,True,0.469597,0.520951,True,5.585,True,0.467572,0.578087,,True,Device,-0.030242,1.126057,0.031198,-0.033491,0.009722,-0.000133,0.999392,356.161800,1.116492,359.947300,,,,,,,,,
8.943800,True,-0.064904,1.129736,0.043062,-0.099964,0.005193,0.001128,-0.994977,True,-0.002739,1.131075,0.039590,-0.099365,0.049029,-0.000352,-0.993842,True,6.104,True,0.469107,0.522164,True,5.609,True,0.464597,0.572826,,True,Device,-0.030237,1.126073,0.031129,-0.033594,0.009617,-0.000342,0.999389,356.150300,1.105210,359.923600,0.483684,2.421058,2.259662,0.554268,2.201554,2.582711,,,
8.943848,True,-0.064904,1.129736,0.043062,-0.099964,0.005193,0.001128,-0.994977,True,-0.002739,1.131075,0.039590,-0.099365,0.049029,-0.000352,-0.993842,True,6.104,True,0.469107,0.522164,True,5.609,True,0.464597,0.572826,,True,Device,-0.030237,1.126073,0.031129,-0.033594,0.009617,-0.000342,0.999389,356.150300,1.105210,359.923600,0.483684,2.421058,2.259662,0.554268,2.201554,2.582711,,,
8.951019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
8.955017,True,-0.064887,1.129809,0.043042,-0.100146,0.002704,0.001377,-0.994968,True,-0.002720,1.131126,0.039582,-0.099579,0.046570,-0.000110,-0.993939,True,5.899,True,0.469107,0.522164,True,5.617,True,0.464597,0.572826,,True,Device,-0.030219,1.126130,0.031118,-0.033752,0.009527,-0.000516,0.999385,356.132300,1.095603,359.903800,,,,,,,,,
8.966187,True,-0.064876,1.129900,0.042997,-0.072519,-0.007150,0.001648,-0.997340,True,-0.002708,1.131190,0.039545,-0.072179,0.037270,0.000131,-0.996695,False,0.000,False,0.000000,0.000000,True,5.202,True,0.466745,0.573400,,True,Device,-0.030208,1.126200,0.031080,-0.034048,0.009454,-0.000720,0.999375,356.098600,1.088098,359.880400,,,,,,,,,
8.966200,True,-0.064876,1.129900,0.042997,-0.072519,-0.007150,0.001648,-0.997340,True,-0.002708,1.131190,0.039545,-0.072179,0.037270,0.000131,-0.996695,False,0.000,False,0.000000,0.000000,True,5.202,True,0.466745,0.573400,,True,Device,-0.030208,1.126200,0.031080,-0.034048,0.009454,-0.000720,0.999375,356.098600,1.088098,359.880400,,,,,,,,,
8.977295,True,-0.064872,1.129987,0.042942,-0.024711,-0.053407,0.002732,-0.998263,True,-0.002704,1.131283,0.039502,-0.024821,-0.008450,0.001183,-0.999656,False,0.000,False,0.000000,0.000000,True,4.464,True,0.472324,0.576425,,True,Device,-0.030201,1.126282,0.031035,-0.034487,0.009353,-0.000659,0.999361,356.048200,1.076372,359.887300,,,,,,,,,
8.988403,True,-0.064868,1.130111,0.042964,-0.056636,-0.025363,0.002122,-0.998071,True,-0.002699,1.131398,0.039531,-0.056538,0.019360,0.000556,-0.998213,False,0.000,False,0.000000,0.000000,True,4.128,True,0.472324,0.576425,,True,Device,-0.030195,1.126391,0.031066,-0.034979,0.009286,-0.000709,0.999345,355.991800,1.068889,359.881300,,,,,,,,,
8.995300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
8.999756,True,-0.064876,1.130235,0.042938,-0.006505,-0.017560,0.001427,-0.999824,True,-0.002707,1.131515,0.039515,-0.006414,0.027583,-0.000178,-0.999599,False,0.000,False,0.000000,0.000000,True,4.235,True,0.477711,0.590447,,True,Device,-0.030201,1.126501,0.031050,-0.035521,0.009189,-0.000743,0.999326,355.929700,1.057978,359.877200,0.286978,2.478200,2.297557,0.554268,2.201554,2.582711,,,
8.999800,True,-0.064876,1.130235,0.042938,-0.006505,-0.017560,0.001427,-0.999824,True,-0.002707,1.131515,0.039515,-0.006414,0.027583,-0.000178,-0.999599,False,0.000,False,0.000000,0.000000,True,4.235,True,0.477711,0.590447,,True,Device,-0.030201,1.126501,0.031050,-0.035521,0.009189,-0.000743,0.999326,355.929700,1.057978,359.877200,0.286978,2.478200,2.297557,0.554268,2.201554,2.582711,,,
9.010803,True,-0.064891,1.130369,0.042886,0.005881,-0.004543,0.000888,-0.999972,True,-0.002721,1.131642,0.039478,0.005983,0.040554,-0.000747,-0.999159,False,0.000,False,0.000000,0.000000,True,4.576,True,0.486099,0.596623,,True,Device,-0.030214,1.126618,0.031012,-0.036189,0.009065,-0.000776,0.999304,355.853100,1.044058,359.873200,,,,,,,,,
9.021973,True,-0.064899,1.130521,0.042907,0.030283,0.016500,-0.000030,-0.999405,True,-0.002728,1.131781,0.039507,0.030284,0.061345,-0.001684,-0.997656,False,0.000,False,0.000000,0.000000,True,4.838,True,0.490813,0.598006,,True,Device,-0.030220,1.126749,0.031043,-0.036838,0.008983,-0.000851,0.999281,355.778800,1.035116,359.864300,,,,,,,,,
9.028687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
9.032959,True,-0.064906,1.130603,0.042878,0.019595,-0.013808,0.001147,-0.999712,True,-0.002735,1.131866,0.039472,0.019644,0.031408,-0.000536,-0.999313,False,0.000,False,0.000000,0.000000,True,5.068,True,0.490813,0.598006,,True,Device,-0.030227,1.126827,0.031014,-0.037175,0.009020,-0.000810,0.999268,355.740100,1.039187,359.868500,,,,,,,,,
9.044189,True,-0.064849,1.130657,0.042814,0.050596,0.004024,0.000127,-0.998711,True,-0.002680,1.131925,0.039386,0.050506,0.049062,-0.001569,-0.997517,False,0.000,False,0.000000,0.000000,True,5.290,True,0.490813,0.598006,,True,Device,-0.030175,1.126874,0.030942,-0.037626,0.009191,-0.000745,0.999249,355.688300,1.058645,359.874800,,,,,,,,,
9.044200,True,-0.064849,1.130657,0.042814,0.050596,0.004024,0.000127,-0.998711,True,-0.002680,1.131925,0.039386,0.050506,0.049062,-0.001569,-0.997517,False,0.000,False,0.000000,0.000000,True,5.290,True,0.490813,0.598006,,True,Device,-0.030175,1.126874,0.030942,-0.037626,0.009191,-0.000745,0.999249,355.688300,1.058645,359.874800,,,,,,,,,
9.055099,True,-0.064810,1.130693,0.042827,0.063861,0.019250,-0.000800,-0.997773,True,-0.002643,1.131987,0.039380,0.063619,0.063991,-0.002490,-0.995917,True,5.870,True,0.455714,0.553923,True,5.282,True,0.493383,0.599662,,True,Device,-0.030138,1.126922,0.030946,-0.037756,0.009330,-0.000524,0.999243,355.673200,1.073698,359.899300,0.080738,2.479571,2.318369,0.554268,2.201554,2.582711,,,
9.055115,True,-0.064810,1.130693,0.042827,0.063861,0.019250,-0.000800,-0.997773,True,-0.002643,1.131987,0.039380,0.063619,0.063991,-0.002490,-0.995917,True,5.870,True,0.455714,0.553923,True,5.282,True,0.493383,0.599662,,True,Device,-0.030138,1.126922,0.030946,-0.037756,0.009330,-0.000524,0.999243,355.673200,1.073698,359.899300,0.080738,2.479571,2.318369,0.554268,2.201554,2.582711,,,
9.062347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
9.066345,True,-0.064780,1.130695,0.042769,0.067235,0.021807,-0.001161,-0.997498,True,-0.002613,1.132017,0.039313,0.066972,0.063502,-0.002735,-0.995728,True,5.812,True,0.456350,0.556445,True,5.254,True,0.491967,0.601610,,True,Device,-0.030107,1.126939,0.030883,-0.037774,0.009392,-0.000296,0.999242,355.671000,1.079803,359.925300,,,,,,,,,
9.077600,True,-0.064813,1.130683,0.042704,0.090357,0.027837,-0.001873,-0.995519,True,-0.002646,1.132040,0.039266,0.089878,0.069971,-0.003466,-0.993486,True,5.713,True,0.456350,0.556445,True,5.156,True,0.492122,0.601039,,True,Device,-0.030134,1.126945,0.030829,-0.037884,0.009233,-0.000017,0.999240,355.658000,1.060349,359.957900,,,,,,,,,
9.077637,True,-0.064813,1.130683,0.042704,0.090357,0.027837,-0.001873,-0.995519,True,-0.002646,1.132040,0.039266,0.089878,0.069971,-0.003466,-0.993486,True,5.713,True,0.456350,0.556445,True,5.156,True,0.492122,0.601039,,True,Device,-0.030134,1.126945,0.030829,-0.037884,0.009233,-0.000017,0.999240,355.658000,1.060349,359.957900,,,,,,,,,
9.088623,True,-0.064864,1.130715,0.042710,0.084022,0.016749,-0.001353,-0.996322,True,-0.002695,1.132071,0.039309,0.083667,0.059578,-0.002973,-0.994707,True,5.674,True,0.456461,0.557005,True,5.139,True,0.491916,0.604484,,True,Device,-0.030179,1.126976,0.030855,-0.037860,0.008940,-0.000033,0.999243,355.660700,1.026776,359.957300,,,,,,,,,
9.099670,True,-0.064936,1.130713,0.042628,0.088865,0.016361,-0.001257,-0.995909,True,-0.002764,1.132059,0.039277,0.088490,0.059357,-0.002891,-0.994303,True,5.718,True,0.456799,0.558421,True,5.141,True,0.491916,0.604484,,True,Device,-0.030242,1.126965,0.030803,-0.038029,0.008536,-0.000125,0.999240,355.641400,0.980813,359.948400,,,,,,,,,
9.106873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
9.110800,True,-0.064985,1.130646,0.042558,0.109309,0.024290,-0.001594,-0.993710,True,-0.002810,1.131980,0.039255,0.108709,0.068648,-0.003281,-0.991695,True,5.838,True,0.456799,0.558421,True,5.081,True,0.493786,0.603620,,True,Device,-0.030282,1.126891,0.030760,-0.038093,0.008153,-0.000225,0.999241,355.634200,0.937347,359.938400,-0.134340,2.427326,2.327120,0.554268,2.201554,2.582711,,,
9.110840,True,-0.064985,1.130646,0.042558,0.109309,0.024290,-0.001594,-0.993710,True,-0.002810,1.131980,0.039255,0.108709,0.068648,-0.003281,-0.991695,True,5.838,True,0.456799,0.558421,True,5.081,True,0.493786,0.603620,,True,Device,-0.030282,1.126891,0.030760,-0.038093,0.008153,-0.000225,0.999241,355.634200,0.937347,359.938400,-0.134340,2.427326,2.327120,0.554268,2.201554,2.582711,,,
9.121887,True,-0.064986,1.130661,0.042590,0.099835,0.018166,-0.001287,-0.994837,True,-0.002811,1.131997,0.039297,0.099351,0.063386,-0.003008,-0.993027,True,5.877,True,0.455962,0.557903,True,4.983,True,0.494950,0.604456,,True,Device,-0.030281,1.126907,0.030797,-0.038095,0.008075,-0.000213,0.999242,355.633900,0.928318,359.940200,,,,,,,,,
9.121900,True,-0.064986,1.130661,0.042590,0.099835,0.018166,-0.001287,-0.994837,True,-0.002811,1.131997,0.039297,0.099351,0.063386,-0.003008,-0.993027,True,5.877,True,0.455962,0.557903,True,4.983,True,0.494950,0.604456,,True,Device,-0.030281,1.126907,0.030797,-0.038095,0.008075,-0.000213,0.999242,355.633900,0.928318,359.940200,,,,,,,,,
9.133057,True,-0.064995,1.130646,0.042579,0.102587,0.017402,-0.001392,-0.994571,True,-0.002820,1.131999,0.039297,0.102076,0.063355,-0.003139,-0.992752,True,5.857,True,0.454868,0.557344,True,4.883,True,0.494950,0.604456,,True,Device,-0.030287,1.126902,0.030792,-0.038055,0.007983,-0.000090,0.999244,355.638400,0.917131,359.954700,,,,,,,,,
9.144165,True,-0.064991,1.130630,0.042554,0.105949,0.015637,-0.001612,-0.994247,True,-0.002816,1.132017,0.039276,0.105390,0.063494,-0.003421,-0.992396,True,5.776,True,0.454539,0.557605,True,4.640,True,0.496133,0.604781,,True,Device,-0.030280,1.126909,0.030768,-0.037865,0.007940,0.000179,0.999251,355.659900,0.911092,359.986000,,,,,,,,,
9.151276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
9.155300,True,-0.064990,1.130679,0.042623,0.107242,0.014709,-0.001351,-0.994123,True,-0.002814,1.132039,0.039356,0.106675,0.063753,-0.003197,-0.992243,True,5.736,True,0.454539,0.557605,True,4.634,True,0.493779,0.605489,,True,Device,-0.030279,1.126946,0.030842,-0.037697,0.007868,-0.000049,0.999258,355.679400,0.903743,359.960300,,,,,,,,,
9.155334,True,-0.064990,1.130679,0.042623,0.107242,0.014709,-0.001351,-0.994123,True,-0.002814,1.132039,0.039356,0.106675,0.063753,-0.003197,-0.992243,True,5.736,True,0.454539,0.557605,True,4.634,True,0.493779,0.605489,,True,Device,-0.030279,1.126946,0.030842,-0.037697,0.007868,-0.000049,0.999258,355.679400,0.903743,359.960300,,,,,,,,,
9.166500,True,-0.065021,1.130639,0.042583,0.117133,0.016218,-0.001320,-0.992983,True,-0.002843,1.131984,0.039345,0.116467,0.066236,-0.003192,-0.990978,True,5.709,True,0.454539,0.557605,True,4.652,True,0.493779,0.605489,,True,Device,-0.030306,1.126901,0.030816,-0.037502,0.007643,-0.000186,0.999267,355.701900,0.878433,359.945700,-0.341960,2.347168,2.323031,0.501518,2.252732,2.595672,,,
9.166504,True,-0.065021,1.130639,0.042583,0.117133,0.016218,-0.001320,-0.992983,True,-0.002843,1.131984,0.039345,0.116467,0.066236,-0.003192,-0.990978,True,5.709,True,0.454539,0.557605,True,4.652,True,0.493779,0.605489,,True,Device,-0.030306,1.126901,0.030816,-0.037502,0.007643,-0.000186,0.999267,355.701900,0.878433,359.945700,-0.341960,2.347168,2.323031,0.501518,2.252732,2.595672,,,
9.177185,True,-0.065069,1.130634,0.042556,0.109597,0.013215,-0.001008,-0.993888,True,-0.002889,1.131968,0.039350,0.109006,0.064689,-0.002924,-0.991930,True,5.702,True,0.453108,0.557630,True,4.596,True,0.495221,0.605753,,True,Device,-0.030348,1.126895,0.030805,-0.037278,0.007386,-0.000297,0.999278,355.727700,0.849462,359.934200,,,,,,,,,
9.184601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
9.188354,True,-0.065125,1.130666,0.042573,0.111946,0.011483,-0.000874,-0.993648,True,-0.002942,1.131997,0.039418,0.111346,0.064218,-0.002830,-0.991701,True,5.755,True,0.451668,0.557442,True,3.996,True,0.507585,0.606408,,True,Device,-0.030395,1.126928,0.030849,-0.037147,0.006990,-0.000338,0.999285,355.742700,0.804104,359.931300,,,,,,,,,
9.199463,True,-0.065186,1.130653,0.042526,0.113765,0.011698,-0.000764,-0.993439,True,-0.003000,1.131977,0.039428,0.113169,0.063857,-0.002693,-0.991518,True,5.786,True,0.451552,0.557643,True,3.501,True,0.507585,0.606408,,True,Device,-0.030446,1.126913,0.030833,-0.037032,0.006528,-0.000416,0.999293,355.755900,0.751419,359.924500,,,,,,,,,
9.199500,True,-0.065186,1.130653,0.042526,0.113765,0.011698,-0.000764,-0.993439,True,-0.003000,1.131977,0.039428,0.113169,0.063857,-0.002693,-0.991518,True,5.786,True,0.451552,0.557643,True,3.501,True,0.507585,0.606408,,True,Device,-0.030446,1.126913,0.030833,-0.037032,0.006528,-0.000416,0.999293,355.755900,0.751419,359.924500,,,,,,,,,
9.210510,True,-0.065235,1.130595,0.042483,0.115694,0.011789,-0.000720,-0.993215,True,-0.003047,1.131919,0.039430,0.115090,0.063928,-0.002644,-0.991292,True,5.810,True,0.451552,0.557643,False,0.000,False,0.000000,0.000000,,True,Device,-0.030487,1.126857,0.030814,-0.036944,0.006175,-0.000434,0.999298,355.766000,0.710928,359.924000,,,,,,,,,
9.221680,True,-0.065287,1.130576,0.042526,0.117469,0.011817,-0.000570,-0.993006,True,-0.003098,1.131886,0.039501,0.116862,0.063934,-0.002481,-0.991085,True,5.833,True,0.450898,0.557436,False,0.000,False,0.000000,0.000000,,True,Device,-0.030534,1.126835,0.030871,-0.036694,0.005956,-0.000568,0.999309,355.794700,0.686266,359.909700,-0.542349,2.259140,2.295536,0.354936,2.382977,2.610827,,,
9.221700,True,-0.065287,1.130576,0.042526,0.117469,0.011817,-0.000570,-0.993006,True,-0.003098,1.131886,0.039501,0.116862,0.063934,-0.002481,-0.991085,True,5.833,True,0.450898,0.557436,False,0.000,False,0.000000,0.000000,,True,Device,-0.030534,1.126835,0.030871,-0.036694,0.005956,-0.000568,0.999309,355.794700,0.686266,359.909700,-0.542349,2.259140,2.295536,0.354936,2.382977,2.610827,,,
9.228912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
9.232788,True,-0.065338,1.130516,0.042486,0.119598,0.011555,-0.000516,-0.992755,True,-0.003147,1.131825,0.039494,0.118985,0.063652,-0.002415,-0.990851,True,5.834,True,0.450898,0.557436,False,0.000,False,0.000000,0.000000,,True,Device,-0.030580,1.126779,0.030847,-0.036475,0.005694,-0.000591,0.999318,355.819800,0.656241,359.908200,,,,,,,,,
9.232800,True,-0.065338,1.130516,0.042486,0.119598,0.011555,-0.000516,-0.992755,True,-0.003147,1.131825,0.039494,0.118985,0.063652,-0.002415,-0.990851,True,5.834,True,0.450898,0.557436,False,0.000,False,0.000000,0.000000,,True,Device,-0.030580,1.126779,0.030847,-0.036475,0.005694,-0.000591,0.999318,355.819800,0.656241,359.908200,,,,,,,,,
9.243835,True,-0.065401,1.130476,0.042454,0.122557,0.011063,-0.000456,-0.992400,True,-0.003209,1.131784,0.039494,0.121937,0.063134,-0.002350,-0.990525,True,5.875,True,0.449729,0.557214,False,0.000,False,0.000000,0.000000,,True,Device,-0.030637,1.126740,0.030832,-0.036399,0.005446,-0.000619,0.999322,355.828500,0.627910,359.906100,,,,,,,,,
9.254944,True,-0.065470,1.130478,0.042463,0.124167,0.011285,-0.000447,-0.992197,True,-0.003276,1.131789,0.039548,0.123537,0.063335,-0.002339,-0.990314,True,5.894,True,0.448858,0.556800,False,0.000,False,0.000000,0.000000,,True,Device,-0.030697,1.126744,0.030866,-0.036364,0.005085,-0.000600,0.999326,355.832500,0.586344,359.909900,,,,,,,,,
9.262299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.990000,0.978000,4.450000
