Timestamp,PositionX,PositionY,PositionZ
7.463284,4.990000,0.978000,4.450000
7.497103,4.990000,0.978000,4.450000
7.531075,4.990000,0.978000,4.450000
7.564678,4.990000,0.978000,4.450000
7.608410,4.990000,0.978000,4.450000
7.641975,4.990000,0.978000,4.450000
7.686241,4.990000,0.978000,4.450000
7.719610,4.990000,0.978000,4.450000
7.753139,4.990000,0.978000,4.450000
7.797591,4.990000,0.978000,4.450000
7.841707,4.990000,0.978000,4.450000
7.885625,4.990000,0.978000,4.450000
7.919078,4.990000,0.978000,4.450000
7.952919,4.990000,0.978000,4.450000
7.996730,4.990000,0.978000,4.450000
8.041113,4.990000,0.978000,4.450000
8.074623,4.990000,0.978000,4.450000
8.118817,4.990000,0.978000,4.450000
8.152382,4.990000,0.978000,4.450000
8.196698,4.990000,0.978000,4.450000
8.234740,4.990000,0.978000,4.450000
8.278801,4.990000,0.978000,4.450000
8.312292,4.990000,0.978000,4.450000
8.356748,4.990000,0.978000,4.450000
8.401188,4.990000,0.978000,4.450000
8.445649,4.990000,0.978000,4.450000
8.490028,4.990000,0.978000,4.450000
8.534417,4.990000,0.978000,4.450000
8.568072,4.990000,0.978000,4.450000
8.601462,4.990000,0.978000,4.450000
8.645683,4.990000,0.978000,4.450000
8.690150,4.990000,0.978000,4.450000
8.734612,4.990000,0.978000,4.450000
8.778988,4.990000,0.978000,4.450000
8.823410,4.990000,0.978000,4.450000
8.856802,4.990000,0.978000,4.450000
8.890569,4.990000,0.978000,4.450000
8.924461,4.990000,0.978000,4.450000
8.968271,4.990000,0.978000,4.450000
9.001822,4.990000,0.978000,4.450000
9.046231,4.990000,0.978000,4.450000
9.079575,4.990000,0.978000,4.450000
9.124117,4.990000,0.978000,4.450000
9.168631,4.990000,0.978000,4.450000
9.212166,4.990000,0.978000,4.450000
9.245728,4.990000,0.978000,4.450000
9.290191,4.990000,0.978000,4.450000
9.334654,4.990000,0.978000,4.450000
9.378979,4.990000,0.978000,4.450000
9.412329,4.990000,0.978000,4.450000
9.456797,4.990000,0.978000,4.450000
9.501194,4.990000,0.978000,4.450000
9.534710,4.990000,0.978000,4.450000
9.578994,4.990000,0.978000,4.450000
9.612402,4.990000,0.978000,4.450000
9.656785,4.990000,0.978000,4.450000
9.701239,4.990000,0.978000,4.450000
9.734599,4.990000,0.978000,4.450000
9.778976,4.990000,0.978000,4.450000
9.823482,4.990000,0.978000,4.450000
9.867940,4.990000,0.978000,4.450000
9.904951,4.990000,0.978000,4.450000
9.938431,4.990000,0.978000,4.450000
9.982807,4.990000,0.978000,4.450000
10.027220,4.990000,0.978000,4.450000
10.071700,4.990000,0.978000,4.450000
10.116060,4.990000,0.978000,4.450000
10.149500,4.990000,0.978000,4.450000
10.193870,4.990000,0.978000,4.450000
10.227290,4.990000,0.978000,4.450000
10.271690,4.990000,0.978000,4.450000
10.316170,4.990000,0.978000,4.450000
10.360590,4.990000,0.978000,4.450000
10.394370,4.990000,0.978000,4.450000
10.427910,4.990000,0.978000,4.450000
10.472210,4.990000,0.978000,4.450000
10.516060,4.990000,0.978000,4.450000
10.549410,4.990000,0.978000,4.450000
10.593840,4.990000,0.978000,4.450000
10.638300,4.990000,0.978000,4.450000
10.671680,4.990000,0.978000,4.450000
10.707640,4.990000,0.978000,4.450000
10.741210,4.990000,0.978000,4.450000
10.785490,4.990000,0.978000,4.450000
10.818930,4.990000,0.978000,4.450000
10.852290,4.990000,0.978000,4.450000
10.896730,4.990000,0.978000,4.450000
10.930170,4.990000,0.978000,4.450000
10.974510,4.990000,0.978000,4.450000
11.007860,4.990000,0.978000,4.450000
11.052240,4.990000,0.978000,4.450000
11.085620,4.990000,0.978000,4.450000
11.129970,4.990000,0.978000,4.450000
11.163340,4.990000,0.978000,4.450000
11.199770,4.990000,0.978000,4.450000
11.241050,4.990000,0.978000,4.450000
11.274430,4.990000,0.978000,4.450000
11.307850,4.990000,0.978000,4.450000
11.352270,4.990000,0.978000,4.450000
11.396600,4.990000,0.978000,4.450000
11.441030,4.990000,0.978000,4.450000
11.485530,4.990000,0.978000,4.450000
11.518970,4.990000,0.978000,4.450000
11.563350,4.990000,0.978000,4.450000
11.607840,4.990000,0.978000,4.450000
11.641300,4.990000,0.978000,4.450000
11.685610,4.990000,0.978000,4.450000
11.730020,4.990000,0.978000,4.450000
11.774400,4.990000,0.978000,4.450000
11.819020,4.990000,0.978000,4.450000
11.863290,4.990000,0.978000,4.450000
11.907810,4.990000,0.978000,4.450000
11.952150,4.990000,0.978000,4.450000
11.985570,4.990000,0.978000,4.450000
12.019050,4.990000,0.978000,4.450000
12.063360,4.990000,0.978000,4.450000
12.096740,4.990000,0.978000,4.450000
12.141240,4.990000,0.978000,4.450000
12.174600,4.990000,0.978000,4.450000
12.218970,4.990000,0.978000,4.450000
12.263390,4.990000,0.978000,4.450000
12.296770,4.990000,0.978000,4.450000
12.341140,4.990000,0.978000,4.450000
12.385620,4.990000,0.978000,4.450000
12.430050,4.990000,0.978000,4.450000
12.474460,4.990000,0.978000,4.450000
12.518780,4.990000,0.978000,4.450000
12.552240,4.990000,0.978000,4.450000
12.585630,4.990000,0.978000,4.450000
12.630040,4.990000,0.978000,4.450000
12.674470,4.990000,0.978000,4.450000
12.707850,4.990000,0.978000,4.450000
12.752270,4.990000,0.978000,4.450000
12.785690,4.990000,0.978000,4.450000
12.830040,4.990000,0.978000,4.450000
12.863410,4.990000,0.978000,4.450000
12.907810,4.990000,0.978000,4.450000
12.941170,4.990000,0.978000,4.450000
12.985550,4.990000,0.978000,4.450000
13.019010,4.990000,0.978000,4.450000
13.063340,4.990000,0.978000,4.450000
13.096770,4.990000,0.978000,4.450000
13.141140,4.990000,0.978000,4.450000
13.185680,4.990000,0.978000,4.450000
13.229970,4.990000,0.978000,4.450000
13.263350,4.990000,0.978000,4.450000
13.307930,4.990000,0.978000,4.450000
13.346980,4.990000,0.978000,4.450000
13.380490,4.990000,0.978000,4.450000
13.424810,4.990000,0.978000,4.450000
13.458160,4.990000,0.978000,4.450000
13.502510,4.990000,0.978000,4.450000
13.535870,4.990000,0.978000,4.450000
13.580280,4.990000,0.978000,4.450000
13.624900,4.990000,0.978000,4.450000
13.669180,4.990000,0.978000,4.450000
13.702530,4.990000,0.978000,4.450000
13.736010,4.990000,0.978000,4.450000
13.780380,4.990000,0.978000,4.450000
13.824900,4.990000,0.978000,4.450000
13.858250,4.990000,0.978000,4.450000
13.902560,4.990000,0.978000,4.450000
13.935940,4.990000,0.978000,4.450000
13.980410,4.990000,0.978000,4.450000
14.024970,4.990000,0.978000,4.450000
14.069300,4.990000,0.978000,4.450000
14.113590,4.990000,0.978000,4.450000
14.147130,4.990000,0.978000,4.450000
14.181090,4.990000,0.978000,4.450000
14.225570,4.990000,0.978000,4.450000
14.260640,4.990000,0.978000,4.450000
14.303190,4.990000,0.978000,4.450000
14.347040,4.990000,0.978000,4.450000
14.380380,4.990000,0.978000,4.450000
14.414200,4.990000,0.978000,4.450000
14.458720,4.990000,0.978000,4.450000
14.492120,4.990000,0.978000,4.450000
14.536380,4.990000,0.978000,4.450000
14.570380,4.990000,0.978000,4.450000
14.614170,4.990000,0.978000,4.450000
14.659110,4.990000,0.978000,4.450000
14.693390,4.990000,0.978000,4.450000
14.736480,4.990000,0.978000,4.450000
14.770680,4.990000,0.978000,4.450000
14.814310,4.990000,0.978000,4.450000
14.858540,4.990000,0.978000,4.450000
14.891970,4.990000,0.978000,4.450000
14.935830,4.990000,0.978000,4.450000
14.969180,4.990000,0.978000,4.450000
15.013510,4.990000,0.978000,4.450000
15.046860,4.990000,0.978000,4.450000
15.080200,4.990000,0.978000,4.450000
15.113640,4.990000,0.978000,4.450000
15.146980,4.990000,0.978000,4.450000
15.191450,4.990000,0.978000,4.450000
15.235880,4.990000,0.978000,4.450000
15.269230,4.990000,0.978000,4.450000
15.313620,4.990000,0.978000,4.450000
15.358100,4.990000,0.978000,4.450000
15.402430,4.990000,0.978000,4.450000
15.435820,4.990000,0.978000,4.450000
15.469250,4.990000,0.978000,4.450000
15.513690,4.990000,0.978000,4.450000
15.558030,4.990000,0.978000,4.450000
15.591400,4.990000,0.978000,4.450000
15.629610,4.990000,0.978000,4.450000
15.674090,4.990000,0.978000,4.450000
15.719040,4.990000,0.978000,4.450000
15.763570,4.990000,0.978000,4.450000
15.808090,4.990000,0.978000,4.450000
15.851810,4.990000,0.978000,4.450000
15.885210,4.990000,0.978000,4.450000
15.929640,4.990000,0.978000,4.450000
15.974040,4.990000,0.978000,4.450000
16.007400,4.990000,0.978000,4.450000
16.040840,4.990000,0.978000,4.450000
16.085170,4.990000,0.978000,4.450000
16.118540,4.990000,0.978000,4.450000
16.162930,4.990000,0.978000,4.450000
16.196330,4.990000,0.978000,4.450000
16.240800,4.990000,0.978000,4.450000
16.276240,4.990000,0.978000,4.450000
16.319110,4.990000,0.978000,4.450000
16.352550,4.990000,0.978000,4.450000
16.386880,4.990000,0.978000,4.450000
16.430260,4.990000,0.978000,4.450000
16.474780,4.990000,0.978000,4.450000
16.519080,4.990000,0.978000,4.450000
16.564120,4.990000,0.978000,4.450000
16.608150,4.990000,0.978000,4.450000
16.652870,4.990000,0.978000,4.450000
16.686680,4.990000,0.978000,4.450000
16.730160,4.990000,0.978000,4.450000
16.765250,4.990000,0.978000,4.450000
16.808060,4.990000,0.978000,4.450000
16.853490,4.990000,0.978000,4.450000
16.898030,4.990000,0.978000,4.450000
16.941260,4.990000,0.978000,4.450000
16.975690,4.990000,0.978000,4.450000
17.018550,4.990000,0.978000,4.450000
17.056050,4.990000,0.978000,4.450000
17.089430,4.990000,0.978000,4.450000
17.122770,4.990000,0.978000,4.450000
17.167230,4.990000,0.978000,4.450000
17.211690,4.990000,0.978000,4.450000
17.245030,4.990000,0.978000,4.450000
17.289580,4.990000,0.978000,4.450000
17.333860,4.990000,0.978000,4.450000
17.367250,4.990000,0.978000,4.450000
17.411570,4.990000,0.978000,4.450000
17.444960,4.990000,0.978000,4.450000
17.478850,4.990000,0.978000,4.450000
17.512430,4.990000,0.978000,4.450000
17.558650,4.990000,0.978000,4.450000
17.600970,4.990000,0.978000,4.450000
17.644860,4.990000,0.978000,4.450000
17.678220,4.990000,0.978000,4.450000
17.711610,4.990000,0.978000,4.450000
17.755950,4.990000,0.978000,4.450000
17.789330,4.990000,0.978000,4.450000
17.822700,4.990000,0.978000,4.450000
17.856210,4.990000,0.978000,4.450000
17.900520,4.990000,0.978000,4.450000
17.944830,4.990000,0.978000,4.450000
17.989350,4.990000,0.978000,4.450000
18.033770,4.990000,0.978000,4.450000
18.078240,4.990000,0.978000,4.450000
18.111600,4.990000,0.978000,4.450000
18.145050,4.990000,0.978000,4.450000
18.189300,4.990000,0.978000,4.450000
18.222730,4.990000,0.978000,4.450000
18.256070,4.990000,0.978000,4.450000
18.300440,4.990000,0.978000,4.450000
18.344800,4.990000,0.978000,4.450000
18.378190,4.990000,0.978000,4.450000
18.411540,4.990000,0.978000,4.450000
18.444940,4.990000,0.978000,4.450000
18.480100,4.990000,0.978000,4.450000
18.523230,4.990000,0.978000,4.450000
18.557250,4.990000,0.978000,4.450000
18.591390,4.990000,0.978000,4.450000
18.635250,4.990000,0.978000,4.450000
18.678210,4.990000,0.978000,4.450000
18.711740,4.990000,0.978000,4.450000
18.756000,4.990000,0.978000,4.450000
18.789380,4.990000,0.978000,4.450000
18.833860,4.990000,0.978000,4.450000
18.867470,4.990000,0.978000,4.450000
18.904460,4.990000,0.978000,4.450000
18.945320,4.990000,0.978000,4.450000
18.981820,4.990000,0.978000,4.450000
19.025850,4.990000,0.978000,4.450000
19.059210,4.990000,0.978000,4.450000
19.092990,4.990000,0.978000,4.450000
19.126420,4.990000,0.978000,4.450000
19.159870,4.990000,0.978000,4.450000
19.204060,4.990000,0.978000,4.450000
19.248410,4.990000,0.978000,4.450000
19.292460,4.990000,0.978000,4.450000
19.329110,4.990000,0.978000,4.450000
19.373540,4.990000,0.978000,4.450000
19.417970,4.990000,0.978000,4.450000
19.463060,4.990000,0.978000,4.450000
19.507210,4.990000,0.978000,4.450000
19.540860,4.990000,0.978000,4.450000
19.584570,4.990000,0.978000,4.450000
19.618230,4.990000,0.978000,4.450000
19.653420,4.990000,0.978000,4.450000
19.695840,4.990000,0.978000,4.450000
19.740110,4.990000,0.978000,4.450000
19.773530,4.990000,0.978000,4.450000
19.817880,4.990000,0.978000,4.450000
19.851330,4.990000,0.978000,4.450000
19.884680,4.990000,0.978000,4.450000
19.929120,4.990000,0.978000,4.450000
19.973610,4.990000,0.978000,4.450000
20.017810,4.990000,0.978000,4.450000
20.051200,4.990000,0.978000,4.450000
20.084640,4.990000,0.978000,4.450000
20.118710,4.990000,0.978000,4.450000
20.152930,4.990000,0.978000,4.450000
20.195800,4.990000,0.978000,4.450000
20.240250,4.990000,0.978000,4.450000
20.273690,4.990000,0.978000,4.450000
20.307800,4.990000,0.978000,4.450000
20.351830,4.990000,0.978000,4.450000
20.395750,4.990000,0.978000,4.450000
20.429570,4.990000,0.978000,4.450000
20.462990,4.990000,0.978000,4.450000
20.507020,4.990000,0.978000,4.450000
20.540810,4.990000,0.978000,4.450000
20.574570,4.990000,0.978000,4.450000
20.619990,4.990000,0.978000,4.450000
20.662830,4.990000,0.978000,4.450000
20.696780,4.990000,0.978000,4.450000
20.740810,4.990000,0.978000,4.450000
20.774570,4.990000,0.978000,4.450000
20.818390,4.990000,0.978000,4.450000
20.852340,4.990000,0.978000,4.450000
20.896550,4.990000,0.978000,4.450000
20.940050,4.990000,0.978000,4.450000
20.973960,4.990000,0.978000,4.450000
21.017960,4.990000,0.978000,4.450000
21.051300,4.990000,0.978000,4.450000
21.085320,4.990000,0.978000,4.450000
21.129120,4.990000,0.978000,4.450000
21.174070,4.990000,0.978000,4.450000
21.218280,4.990000,0.978000,4.450000
21.262450,4.990000,0.978000,4.450000
21.306850,4.990000,0.978000,4.450000
21.340880,4.990000,0.978000,4.450000
21.374650,4.990000,0.978000,4.450000
21.418610,4.990000,0.978000,4.450000
21.462850,4.990000,0.978000,4.450000
21.496370,4.990000,0.978000,4.450000
21.540280,4.990000,0.978000,4.450000
21.584630,4.990000,0.978000,4.450000
21.618100,4.990000,0.978000,4.450000
21.651440,4.990000,0.978000,4.450000
21.684890,4.990000,0.978000,4.450000
21.718510,4.990000,0.978000,4.450000
21.762470,4.990000,0.978000,4.450000
21.795830,4.990000,0.978000,4.450000
21.833870,4.990000,0.978000,4.450000
21.867520,4.990000,0.978000,4.450000
21.911800,4.990000,0.978000,4.450000
21.956150,4.990000,0.978000,4.450000
22.001340,4.990000,0.978000,4.450000
22.044530,4.990000,0.978000,4.450000
22.078620,4.990000,0.978000,4.450000
22.122310,4.990000,0.978000,4.450000
22.155780,4.990000,0.978000,4.450000
22.199990,4.990000,0.978000,4.450000
22.233430,4.990000,0.978000,4.450000
22.266770,4.990000,0.978000,4.450000
22.300110,4.990000,0.978000,4.450000
22.344540,4.990000,0.978000,4.450000
22.377930,4.990000,0.978000,4.450000
22.411640,4.990000,0.978000,4.450000
22.455590,4.990000,0.978000,4.450000
22.491290,4.990000,0.978000,4.450000
22.525750,4.990000,0.978000,4.450000
22.568930,4.990000,0.978000,4.450000
22.602410,4.990000,0.978000,4.450000
22.636250,4.990000,0.978000,4.450000
22.680000,4.990000,0.978000,4.450000
22.714030,4.990000,0.978000,4.450000
22.758020,4.990000,0.978000,4.450000
22.791530,4.990000,0.978000,4.450000
22.835780,4.990000,0.978000,4.450000
22.869170,4.990000,0.978000,4.450000
22.903080,4.990000,0.978000,4.450000
22.947400,4.990000,0.978000,4.450000
22.991830,4.990000,0.978000,4.450000
23.035660,4.990000,0.978000,4.450000
23.069530,4.990000,0.978000,4.450000
23.103870,4.990000,0.978000,4.450000
23.146920,4.990000,0.978000,4.450000
23.180760,4.990000,0.978000,4.450000
23.224720,4.990000,0.978000,4.450000
23.269090,4.990000,0.978000,4.450000
23.302520,4.990000,0.978000,4.450000
23.346980,4.990000,0.978000,4.450000
23.391820,4.990000,0.978000,4.450000
23.436700,4.990000,0.978000,4.450000
23.480610,4.990000,0.978000,4.450000
23.524620,4.990000,0.978000,4.450000
23.557990,4.990000,0.978000,4.450000
23.591370,4.990000,0.978000,4.450000
23.625300,4.990000,0.978000,4.450000
23.669610,4.990000,0.978000,4.450000
23.713520,4.990000,0.978000,4.450000
23.746860,4.990000,0.978000,4.450000
23.791400,4.990000,0.978000,4.450000
23.824750,4.990000,0.978000,4.450000
23.868920,4.990000,0.978000,4.450000
23.902970,4.990000,0.978000,4.450000
23.946930,4.990000,0.978000,4.450000
23.980660,4.990000,0.978000,4.450000
24.024670,4.990000,0.978000,4.450000
24.069050,4.990000,0.978000,4.450000
24.102490,4.990000,0.978000,4.450000
24.136480,4.990000,0.978000,4.450000
24.180180,4.990000,0.978000,4.450000
24.224580,4.990000,0.978000,4.450000
24.257920,4.990000,0.978000,4.450000
24.291320,4.990000,0.978000,4.450000
24.335800,4.990000,0.978000,4.450000
24.380870,4.990000,0.978000,4.450000
24.424640,4.990000,0.978000,4.450000
24.461090,4.990000,0.978000,4.450000
24.502490,4.990000,0.978000,4.450000
24.546870,4.990000,0.978000,4.450000
24.591310,4.990000,0.978000,4.450000
24.624660,4.990000,0.978000,4.450000
24.658150,4.990000,0.978000,4.450000
24.691830,4.990000,0.978000,4.450000
24.735700,4.990000,0.978000,4.450000
24.769170,4.990000,0.978000,4.450000
24.802520,4.990000,0.978000,4.450000
24.846890,4.990000,0.978000,4.450000
24.891320,4.990000,0.978000,4.450000
24.935750,4.990000,0.978000,4.450000
24.980100,4.990000,0.978000,4.450000
25.013590,4.990000,0.978000,4.450000
25.047100,4.990000,0.978000,4.450000
25.084220,4.990000,0.978000,4.450000
25.128040,4.990000,0.978000,4.450000
25.161450,4.990000,0.978000,4.450000
25.205780,4.990000,0.978000,4.450000
25.239200,4.990000,0.978000,4.450000
25.283580,4.990000,0.978000,4.450000
25.328460,4.990000,0.978000,4.450000
25.372500,4.990000,0.978000,4.450000
25.410350,4.990000,0.978000,4.450000
25.454610,4.990000,0.978000,4.450000
25.498770,4.990000,0.978000,4.450000
25.532180,4.990000,0.978000,4.450000
25.576560,4.990000,0.978000,4.450000
25.620980,4.990000,0.978000,4.450000
25.666360,4.990000,0.978000,4.450000
25.709800,4.990000,0.978000,4.450000
25.744230,4.990000,0.978000,4.450000
25.787600,4.990000,0.978000,4.450000
25.831950,4.990000,0.978000,4.450000
25.865830,4.990000,0.978000,4.450000
25.909730,4.990000,0.978000,4.450000
25.943600,4.990000,0.978000,4.450000
25.987580,4.990000,0.978000,4.450000
26.031990,4.990000,0.978000,4.450000
26.065690,4.990000,0.978000,4.450000
26.109810,4.990000,0.978000,4.450000
26.154260,4.990000,0.978000,4.450000
26.199120,4.990000,0.978000,4.450000
26.243530,4.990000,0.978000,4.450000
26.287550,4.990000,0.978000,4.450000
26.320950,4.990000,0.978000,4.450000
26.365950,4.990000,0.978000,4.450000
26.399780,4.990000,0.978000,4.450000
26.435550,4.990000,0.978000,4.450000
26.476490,4.990000,0.978000,4.450000
26.510400,4.990000,0.978000,4.450000
26.554300,4.990000,0.978000,4.450000
26.599170,4.990000,0.978000,4.450000
26.632540,4.990000,0.978000,4.450000
26.676530,4.990000,0.978000,4.450000
26.709930,4.990000,0.978000,4.450000
26.754840,4.990000,0.978000,4.450000
26.798790,4.990000,0.978000,4.450000
26.843140,4.990000,0.978000,4.450000
26.887650,4.990000,0.978000,4.450000
26.932130,4.990000,0.978000,4.450000
26.976540,4.990000,0.978000,4.450000
27.020950,4.990000,0.978000,4.450000
27.054360,4.990000,0.978000,4.450000
27.087700,4.990000,0.978000,4.450000
27.132040,4.990000,0.978000,4.450000
27.165420,4.990000,0.978000,4.450000
27.209830,4.990000,0.978000,4.450000
27.243200,4.990000,0.978000,4.450000
27.287620,4.990000,0.978000,4.450000
27.320990,4.990000,0.978000,4.450000
27.365380,4.990000,0.978000,4.450000
27.409870,4.990000,0.978000,4.450000
27.443640,4.990000,0.978000,4.450000
27.488280,4.990000,0.978000,4.450000
27.532020,4.990000,0.978000,4.450000
27.565370,4.990000,0.978000,4.450000
27.609790,4.990000,0.978000,4.450000
27.654920,4.990000,0.978000,4.450000
