Timestamp,PositionX,PositionY,PositionZ
4.412337,4.990000,0.978000,4.450000
4.463905,4.990000,0.978000,4.450000
4.513687,4.990000,0.978000,4.450000
4.564329,4.990000,0.978000,4.450000
4.615438,4.990000,0.978000,4.450000
4.665166,4.990000,0.978000,4.450000
4.714733,4.990000,0.978000,4.450000
4.765198,4.990000,0.978000,4.450000
4.816453,4.990000,0.978000,4.450000
4.867026,4.990000,0.978000,4.450000
4.917626,4.990000,0.978000,4.450000
4.967858,4.990000,0.978000,4.450000
5.017711,4.990000,0.978000,4.450000
5.067798,4.990000,0.978000,4.450000
5.117472,4.990000,0.978000,4.450000
5.169031,4.990000,0.978000,4.450000
5.219179,4.990000,0.978000,4.450000
5.269503,4.990000,0.978000,4.450000
5.320474,4.990000,0.978000,4.450000
5.370576,4.990000,0.978000,4.450000
5.420262,4.990000,0.978000,4.450000
5.471191,4.990000,0.978000,4.450000
5.521992,4.990000,0.978000,4.450000
5.572183,4.990000,0.978000,4.450000
5.623034,4.990000,0.978000,4.450000
5.674121,4.990000,0.978000,4.450000
5.724423,4.990000,0.978000,4.450000
5.775707,4.990000,0.978000,4.450000
5.825607,4.990000,0.978000,4.450000
5.875967,4.990000,0.978000,4.450000
5.926124,4.990000,0.978000,4.450000
5.976732,4.990000,0.978000,4.450000
6.027727,4.990000,0.978000,4.450000
6.077940,4.990000,0.978000,4.450000
6.129075,4.990000,0.978000,4.450000
6.178230,4.990000,0.978000,4.450000
6.253786,4.990000,0.978000,4.450000
6.304621,4.990000,0.978000,4.450000
6.355112,4.990000,0.978000,4.450000
6.405737,4.990000,0.978000,4.450000
6.455712,4.990000,0.978000,4.450000
6.505948,4.990000,0.978000,4.450000
6.556084,4.990000,0.978000,4.450000
6.606861,4.990000,0.978000,4.450000
6.657772,4.990000,0.978000,4.450000
6.708562,4.990000,0.978000,4.450000
6.758986,4.990000,0.978000,4.450000
6.809941,4.990000,0.978000,4.450000
6.860127,4.990000,0.978000,4.450000
6.911511,4.990000,0.978000,4.450000
6.962222,4.990000,0.978000,4.450000
7.012117,4.990000,0.978000,4.450000
7.062770,4.990000,0.978000,4.450000
7.113276,4.990000,0.978000,4.450000
7.164083,4.990000,0.978000,4.450000
7.214958,4.990000,0.978000,4.450000
7.265215,4.990000,0.978000,4.450000
7.316184,4.990000,0.978000,4.450000
7.368809,4.990000,0.978000,4.450000
7.418237,4.990000,0.978000,4.450000
7.467074,4.990000,0.978000,4.450000
7.518353,4.990000,0.978000,4.450000
7.569106,4.990000,0.978000,4.450000
7.619994,4.990000,0.978000,4.450000
7.670204,4.990000,0.978000,4.450000
7.720694,4.990000,0.978000,4.450000
7.771266,4.990000,0.978000,4.450000
7.821877,4.990000,0.978000,4.450000
7.872168,4.990000,0.978000,4.450000
7.922869,4.990000,0.978000,4.450000
7.972741,4.990000,0.978000,4.450000
8.024082,4.990000,0.978000,4.450000
8.074755,4.990000,0.978000,4.450000
8.124493,4.990000,0.978000,4.450000
8.175559,4.990000,0.978000,4.450000
8.226044,4.990000,0.978000,4.450000
8.276208,4.990000,0.978000,4.450000
8.327032,4.990000,0.978000,4.450000
8.377891,4.990000,0.978000,4.450000
8.428752,4.990000,0.978000,4.450000
8.477632,4.990000,0.978000,4.450000
8.528667,4.990000,0.978000,4.450000
8.578974,4.990000,0.978000,4.450000
8.629116,4.990000,0.978000,4.450000
8.680965,4.990000,0.978000,4.450000
8.732112,4.990000,0.978000,4.450000
8.788111,4.990000,0.978000,4.450000
8.833618,4.990000,0.978000,4.450000
8.883639,4.990000,0.978000,4.450000
8.934243,4.990000,0.978000,4.450000
8.985096,4.990000,0.978000,4.450000
9.035916,4.990000,0.978000,4.450000
9.086042,4.990000,0.978000,4.450000
9.136151,4.990000,0.978000,4.450000
9.187028,4.990000,0.978000,4.450000
9.237857,4.990000,0.978000,4.450000
9.288137,4.990000,0.978000,4.450000
9.338423,4.990000,0.978000,4.450000
9.388734,4.990000,0.978000,4.450000
9.438998,4.990000,0.978000,4.450000
9.489248,4.990000,0.978000,4.450000
9.540023,4.990000,0.978000,4.450000
9.590343,4.990000,0.978000,4.450000
9.640909,4.990000,0.978000,4.450000
9.691094,4.990000,0.978000,4.450000
9.742187,4.990000,0.978000,4.450000
9.792861,4.990000,0.978000,4.450000
9.842935,4.990000,0.978000,4.450000
9.893166,4.990000,0.978000,4.450000
9.943149,4.990000,0.978000,4.450000
9.995233,4.990000,0.978000,4.450000
10.044770,4.990000,0.978000,4.450000
10.095500,4.990000,0.978000,4.450000
10.145350,4.990000,0.978000,4.450000
10.196550,4.990000,0.978000,4.450000
10.247100,4.990000,0.978000,4.450000
10.296710,4.990000,0.978000,4.450000
10.347940,4.990000,0.978000,4.450000
10.398680,4.990000,0.978000,4.450000
10.449350,4.990000,0.978000,4.450000
10.499850,4.990000,0.978000,4.450000
10.550610,4.990000,0.978000,4.450000
10.600660,4.990000,0.978000,4.450000
10.651540,4.990000,0.978000,4.450000
10.701030,4.990000,0.978000,4.450000
10.750900,4.990000,0.978000,4.450000
10.801700,4.990000,0.978000,4.450000
10.852390,4.990000,0.978000,4.450000
10.901960,4.990000,0.978000,4.450000
10.952710,4.990000,0.978000,4.450000
11.004930,4.990000,0.978000,4.450000
11.054920,4.990000,0.978000,4.450000
