Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
15.245920,4.990000,0.978000,4.450000,,,
15.257030,4.990000,0.978000,4.450000,,,
15.268140,4.990000,0.978000,4.450000,,,
15.279250,4.990000,0.978000,4.450000,-1.239735,2.386669,2.725603
15.290360,4.990000,0.978000,4.450000,-1.239735,2.386669,2.725603
15.301470,4.990000,0.978000,4.450000,-1.239735,2.386669,2.725603
15.312580,4.990000,0.978000,4.450000,-1.308648,2.425348,2.914550
15.323700,4.990000,0.978000,4.450000,-1.308648,2.425348,2.914550
15.334810,4.990000,0.978000,4.450000,-1.308648,2.425348,2.914550
15.345920,4.990000,0.978000,4.450000,,,
15.357030,4.990000,0.978000,4.450000,,,
15.368140,4.990000,0.978000,4.450000,,,
15.379250,4.990000,0.978000,4.450000,-1.379536,2.443923,3.108336
15.390360,4.990000,0.978000,4.450000,-1.379536,2.443923,3.108336
15.401470,4.990000,0.978000,4.450000,-1.379536,2.443923,3.108336
15.412590,4.990000,0.978000,4.450000,-1.447212,2.437933,3.297740
15.423700,4.990000,0.978000,4.450000,-1.447212,2.437933,3.297740
15.434810,4.990000,0.978000,4.450000,-1.447212,2.437933,3.297740
15.445920,4.990000,0.978000,4.450000,,,
15.457030,4.990000,0.978000,4.450000,,,
15.468140,4.990000,0.978000,4.450000,,,
15.479250,4.990000,0.978000,4.450000,-1.511373,2.407112,3.487368
15.490360,4.990000,0.978000,4.450000,-1.511373,2.407112,3.487368
15.501480,4.990000,0.978000,4.450000,-1.511373,2.407112,3.487368
15.512590,4.990000,0.978000,4.450000,-1.560994,2.361691,3.660782
15.523700,4.990000,0.978000,4.450000,-1.560994,2.361691,3.660782
15.534810,4.990000,0.978000,4.450000,-1.560994,2.361691,3.660782
15.545920,4.990000,0.978000,4.450000,,,
15.557030,4.990000,0.978000,4.450000,,,
15.568140,4.990000,0.978000,4.450000,,,
15.579250,4.990000,0.978000,4.450000,,,
15.590370,4.990000,0.978000,4.450000,-1.570973,2.352265,3.690057
15.601480,4.990000,0.978000,4.450000,-1.570973,2.352265,3.690057
15.612590,4.990000,0.978000,4.450000,-1.570973,2.352265,3.690057
15.623700,4.990000,0.978000,4.450000,-1.570973,2.352265,3.690057
15.634810,4.990000,0.978000,4.450000,-1.570973,2.352265,3.690057
15.645920,4.990000,0.978000,4.450000,-1.570973,2.352265,3.690057
15.657030,4.990000,0.978000,4.450000,,,
15.668140,4.990000,0.978000,4.450000,,,
15.679260,4.990000,0.978000,4.450000,,,
15.690370,4.990000,0.978000,4.450000,-1.570973,2.352265,3.690057
15.701480,4.990000,0.978000,4.450000,-1.570973,2.352265,3.690057
15.712590,4.990000,0.978000,4.450000,-1.570973,2.352265,3.690057
15.723700,4.990000,0.978000,4.450000,-1.570973,2.352265,3.690057
15.734810,4.990000,0.978000,4.450000,-1.570973,2.352265,3.690057
15.745920,4.990000,0.978000,4.450000,-1.570973,2.352265,3.690057
15.757030,4.990000,0.978000,4.450000,-1.530250,2.392154,3.556748
15.768150,4.990000,0.978000,4.450000,-1.530250,2.392154,3.556748
15.779260,4.990000,0.978000,4.450000,-1.530250,2.392154,3.556748
15.790370,4.990000,0.978000,4.450000,-1.530250,2.392154,3.556748
15.801480,4.990000,0.978000,4.450000,-1.530250,2.392154,3.556748
15.812590,4.990000,0.978000,4.450000,-1.530250,2.392154,3.556748
15.823700,4.990000,0.978000,4.450000,-1.472664,2.439379,3.367284
15.834810,4.990000,0.978000,4.450000,-1.472664,2.439379,3.367284
15.845920,4.990000,0.978000,4.450000,-1.472664,2.439379,3.367284
15.857040,4.990000,0.978000,4.450000,-1.412559,2.455481,3.169078
15.868150,4.990000,0.978000,4.450000,-1.412559,2.455481,3.169078
15.879260,4.990000,0.978000,4.450000,-1.412559,2.455481,3.169078
15.890370,4.990000,0.978000,4.450000,-1.412559,2.455481,3.169078
15.901480,4.990000,0.978000,4.450000,-1.412559,2.455481,3.169078
15.912590,4.990000,0.978000,4.450000,-1.412559,2.455481,3.169078
15.923700,4.990000,0.978000,4.450000,-1.412559,2.455481,3.169078
15.934810,4.990000,0.978000,4.450000,-1.354285,2.417675,2.977126
15.945930,4.990000,0.978000,4.450000,-1.354285,2.417675,2.977126
15.957040,4.990000,0.978000,4.450000,-1.354285,2.417675,2.977126
15.968150,4.990000,0.978000,4.450000,-1.301523,2.334150,2.799584
15.979260,4.990000,0.978000,4.450000,-1.301523,2.334150,2.799584
15.990370,4.990000,0.978000,4.450000,-1.301523,2.334150,2.799584
16.001480,4.990000,0.978000,4.450000,,,
16.012590,4.990000,0.978000,4.450000,,,
16.023700,4.990000,0.978000,4.450000,,,
16.034810,4.990000,0.978000,4.450000,-1.251861,2.223582,2.634629
16.045920,4.990000,0.978000,4.450000,-1.251861,2.223582,2.634629
16.057030,4.990000,0.978000,4.450000,-1.251861,2.223582,2.634629
16.068140,4.990000,0.978000,4.450000,-1.226022,2.158549,2.549039
16.079250,4.990000,0.978000,4.450000,-1.226022,2.158549,2.549039
16.090360,4.990000,0.978000,4.450000,-1.226022,2.158549,2.549039
16.101470,4.990000,0.978000,4.450000,,,
16.112590,4.990000,0.978000,4.450000,,,
16.123700,4.990000,0.978000,4.450000,,,
16.134810,4.990000,0.978000,4.450000,-1.226022,2.158549,2.549039
16.145920,4.990000,0.978000,4.450000,-1.226022,2.158549,2.549039
16.157030,4.990000,0.978000,4.450000,-1.226022,2.158549,2.549039
16.168140,4.990000,0.978000,4.450000,-1.226022,2.158549,2.549039
16.179250,4.990000,0.978000,4.450000,-1.226022,2.158549,2.549039
16.190360,4.990000,0.978000,4.450000,-1.226022,2.158549,2.549039
16.201470,4.990000,0.978000,4.450000,-1.226022,2.158549,2.549039
16.212580,4.990000,0.978000,4.450000,,,
16.223690,4.990000,0.978000,4.450000,,,
16.234800,4.990000,0.978000,4.450000,,,
16.245910,4.990000,0.978000,4.450000,-1.226022,2.158549,2.549039
16.257020,4.990000,0.978000,4.450000,-1.226022,2.158549,2.549039
16.268130,4.990000,0.978000,4.450000,-1.226022,2.158549,2.549039
16.279240,4.990000,0.978000,4.450000,-1.181693,2.207735,2.494152
16.290350,4.990000,0.978000,4.450000,-1.181693,2.207735,2.494152
16.301460,4.990000,0.978000,4.450000,-1.181693,2.207735,2.494152
16.312570,4.990000,0.978000,4.450000,,,
16.323680,4.990000,0.978000,4.450000,,,
16.334790,4.990000,0.978000,4.450000,,,
16.345900,4.990000,0.978000,4.450000,-1.075643,2.318148,2.362841
16.357010,4.990000,0.978000,4.450000,-1.075643,2.318148,2.362841
16.368120,4.990000,0.978000,4.450000,-1.075643,2.318148,2.362841
16.379230,4.990000,0.978000,4.450000,-0.953572,2.399406,2.222063
16.390340,4.990000,0.978000,4.450000,-0.953572,2.399406,2.222063
16.401450,4.990000,0.978000,4.450000,-0.953572,2.399406,2.222063
16.412560,4.990000,0.978000,4.450000,,,
16.423670,4.990000,0.978000,4.450000,,,
16.434780,4.990000,0.978000,4.450000,,,
16.445890,4.990000,0.978000,4.450000,-0.807721,2.403445,2.073812
16.457000,4.990000,0.978000,4.450000,-0.807721,2.403445,2.073812
16.468110,4.990000,0.978000,4.450000,-0.807721,2.403445,2.073812
16.479230,4.990000,0.978000,4.450000,-0.659560,2.338952,1.952557
16.490340,4.990000,0.978000,4.450000,-0.659560,2.338952,1.952557
16.501450,4.990000,0.978000,4.450000,-0.659560,2.338952,1.952557
16.512560,4.990000,0.978000,4.450000,,,
16.523670,4.990000,0.978000,4.450000,,,
16.534780,4.990000,0.978000,4.450000,,,
16.545890,4.990000,0.978000,4.450000,-0.556569,2.284291,1.891333
16.557000,4.990000,0.978000,4.450000,-0.556569,2.284291,1.891333
16.568110,4.990000,0.978000,4.450000,-0.556569,2.284291,1.891333
16.579220,4.990000,0.978000,4.450000,-0.556569,2.284291,1.891333
16.590330,4.990000,0.978000,4.450000,-0.556569,2.284291,1.891333
16.601440,4.990000,0.978000,4.450000,-0.556569,2.284291,1.891333
16.612550,4.990000,0.978000,4.450000,-0.556569,2.284291,1.891333
16.623660,4.990000,0.978000,4.450000,,,
16.634770,4.990000,0.978000,4.450000,,,
16.645880,4.990000,0.978000,4.450000,,,
16.656990,4.990000,0.978000,4.450000,-0.556569,2.284291,1.891333
16.668100,4.990000,0.978000,4.450000,-0.556569,2.284291,1.891333
16.679210,4.990000,0.978000,4.450000,-0.556569,2.284291,1.891333
16.690320,4.990000,0.978000,4.450000,-0.556569,2.284291,1.891333
16.701430,4.990000,0.978000,4.450000,-0.556569,2.284291,1.891333
16.712540,4.990000,0.978000,4.450000,-0.556569,2.284291,1.891333
16.723650,4.990000,0.978000,4.450000,,,
16.734760,4.990000,0.978000,4.450000,,,
16.745870,4.990000,0.978000,4.450000,,,
16.756980,4.990000,0.978000,4.450000,-0.580387,2.293383,1.932426
16.768090,4.990000,0.978000,4.450000,-0.580387,2.293383,1.932426
16.779200,4.990000,0.978000,4.450000,-0.580387,2.293383,1.932426
16.790310,4.990000,0.978000,4.450000,-0.689233,2.332612,2.120723
16.801420,4.990000,0.978000,4.450000,-0.689233,2.332612,2.120723
16.812530,4.990000,0.978000,4.450000,-0.689233,2.332612,2.120723
16.823640,4.990000,0.978000,4.450000,,,
16.834750,4.990000,0.978000,4.450000,,,
16.845870,4.990000,0.978000,4.450000,,,
16.856980,4.990000,0.978000,4.450000,-0.789219,2.363810,2.299933
16.868090,4.990000,0.978000,4.450000,-0.789219,2.363810,2.299933
16.879200,4.990000,0.978000,4.450000,-0.789219,2.363810,2.299933
16.890310,4.990000,0.978000,4.450000,-0.885061,2.383002,2.481060
16.901420,4.990000,0.978000,4.450000,-0.885061,2.383002,2.481060
16.912530,4.990000,0.978000,4.450000,-0.885061,2.383002,2.481060
16.923640,4.990000,0.978000,4.450000,,,
16.934750,4.990000,0.978000,4.450000,,,
16.945860,4.990000,0.978000,4.450000,,,
16.956970,4.990000,0.978000,4.450000,,,
16.968080,4.990000,0.978000,4.450000,-0.974784,2.383655,2.670143
16.979190,4.990000,0.978000,4.450000,-0.974784,2.383655,2.670143
16.990300,4.990000,0.978000,4.450000,-0.974784,2.383655,2.670143
17.001410,4.990000,0.978000,4.450000,-1.053510,2.362729,2.852475
17.012520,4.990000,0.978000,4.450000,-1.053510,2.362729,2.852475
17.023630,4.990000,0.978000,4.450000,-1.053510,2.362729,2.852475
17.034740,4.224264,0.978000,4.450000,,,
17.045850,3.257971,0.978000,4.450000,,,
17.056960,2.291677,0.978000,4.450000,,,
17.068070,2.040524,0.978000,4.450000,-1.129773,2.321826,3.033707
17.079180,1.973414,0.978000,4.450000,-1.129773,2.321826,3.033707
17.090290,1.973414,0.978000,4.450000,-1.129773,2.321826,3.033707
17.101400,1.973414,0.978000,4.450000,-1.211186,2.264034,3.209803
17.112510,1.973414,0.978000,4.450000,-1.211186,2.264034,3.209803
17.123620,1.905464,0.978000,4.450000,-1.211186,2.264034,3.209803
17.134730,1.890755,0.978000,4.450000,,,
17.145840,1.868534,0.978000,4.450000,,,
17.156950,1.846313,0.978000,4.450000,,,
17.168060,1.837807,0.978000,4.450000,-1.293639,2.194633,3.382236
17.179170,1.767073,0.978000,4.450000,-1.293639,2.194633,3.382236
17.190280,1.767073,0.978000,4.450000,-1.293639,2.194633,3.382236
17.201400,1.767073,0.978000,4.450000,-1.347362,2.145858,3.493720
17.212510,1.767073,0.978000,4.450000,-1.347362,2.145858,3.493720
17.223620,1.699259,0.978000,4.450000,-1.347362,2.145858,3.493720
17.234730,1.690768,0.978000,4.450000,,,
17.245840,1.668547,0.978000,4.450000,,,
17.256950,1.646327,0.978000,4.450000,,,
17.268060,1.631762,0.978000,4.450000,-1.347362,2.145858,3.493720
17.279170,1.562996,0.978000,4.450000,-1.347362,2.145858,3.493720
17.290280,1.562996,0.978000,4.450000,-1.347362,2.145858,3.493720
17.301390,1.562996,0.978000,4.450000,-1.347362,2.145858,3.493720
17.312500,1.562996,0.978000,4.450000,-1.347362,2.145858,3.493720
17.323610,1.492067,0.978000,4.450000,-1.347362,2.145858,3.493720
17.334720,1.490781,0.978000,4.450000,,,
17.345830,1.468561,0.978000,4.450000,,,
17.356940,1.446341,0.978000,4.450000,,,
17.368050,1.424120,0.978000,4.450000,,,
17.379160,1.355694,0.978000,4.450000,-1.347362,2.145858,3.493720
17.390270,1.355694,0.978000,4.450000,-1.347362,2.145858,3.493720
17.401380,1.355694,0.978000,4.450000,-1.347362,2.145858,3.493720
17.412490,1.355694,0.978000,4.450000,-1.303718,2.185566,3.442874
17.423600,1.355694,0.978000,4.450000,-1.303718,2.185566,3.442874
17.434710,1.286907,0.978000,4.450000,-1.303718,2.185566,3.442874
17.445820,1.268578,0.978000,4.450000,,,
17.456930,1.246357,0.978000,4.450000,,,
17.468040,1.224137,0.978000,4.450000,,,
17.479150,1.149261,0.978000,4.450000,-1.183764,2.285171,3.309665
17.490260,1.149261,0.978000,4.450000,-1.183764,2.285171,3.309665
17.501370,1.149261,0.978000,4.450000,-1.183764,2.285171,3.309665
17.512480,1.149261,0.978000,4.450000,-1.046918,2.361402,3.172668
17.523590,1.149261,0.978000,4.450000,-1.046918,2.361402,3.172668
17.534700,1.079199,0.978000,4.450000,-1.046918,2.361402,3.172668
17.545810,1.068591,0.978000,4.450000,,,
17.556920,1.046370,0.978000,4.450000,,,
17.568040,1.024149,0.978000,4.450000,,,
17.579150,0.937575,0.978000,4.450000,-0.902565,2.387223,3.035271
17.590260,0.937575,0.978000,4.450000,-0.902565,2.387223,3.035271
17.601370,0.937575,0.978000,4.450000,-0.902565,2.387223,3.035271
17.612480,0.937575,0.978000,4.450000,-0.747357,2.368550,2.894173
17.623590,0.937575,0.978000,4.450000,-0.747357,2.368550,2.894173
17.634700,0.869468,0.978000,4.450000,-0.747357,2.368550,2.894173
17.645810,0.868606,0.978000,4.450000,,,
17.656920,0.846385,0.978000,4.450000,,,
17.668030,0.824164,0.978000,4.450000,,,
17.679140,0.801943,0.978000,4.450000,,,
17.690250,0.726343,0.978000,4.450000,-0.591333,2.328154,2.762716
17.701360,0.726343,0.978000,4.450000,-0.591333,2.328154,2.762716
17.712470,0.726343,0.978000,4.450000,-0.591333,2.328154,2.762716
17.723580,0.726343,0.978000,4.450000,-0.548089,2.315683,2.725187
17.734690,0.656764,0.978000,4.450000,-0.548089,2.315683,2.725187
17.745800,0.656764,0.978000,4.450000,-0.548089,2.315683,2.725187
17.756910,0.656764,0.978000,4.450000,-0.548089,2.315683,2.725187
17.768020,0.656764,0.978000,4.450000,-0.548089,2.315683,2.725187
17.779130,0.656764,0.978000,4.450000,-0.548089,2.315683,2.725187
17.790240,0.579738,0.978000,4.450000,,,
17.801350,0.557517,0.978000,4.450000,,,
17.812460,0.535296,0.978000,4.450000,,,
17.823570,0.515657,0.978000,4.450000,-0.548089,2.315683,2.725187
17.834680,0.515657,0.978000,4.450000,-0.548089,2.315683,2.725187
17.845790,0.497320,0.978000,4.464760,-0.548089,2.315683,2.725187
17.856900,0.497320,0.978000,4.464760,-0.548089,2.315683,2.725187
17.868010,0.497320,0.978000,4.464760,-0.548089,2.315683,2.725187
17.879120,0.497320,0.978000,4.464760,-0.548089,2.315683,2.725187
17.890230,0.519723,0.978000,4.492236,-0.548089,2.315683,2.725187
17.901340,0.523818,0.978000,4.499657,,,
17.912450,0.528162,0.978000,4.507527,,,
17.923560,0.532506,0.978000,4.515398,,,
17.934680,0.533907,0.978000,4.517937,-0.402371,2.349474,2.681337
17.945790,0.571692,0.978000,4.549947,-0.402371,2.349474,2.681337
17.956900,0.571692,0.978000,4.549947,-0.402371,2.349474,2.681337
17.968010,0.571692,0.978000,4.549947,-0.206357,2.389688,2.621743
17.979120,0.571692,0.978000,4.549947,-0.206357,2.389688,2.621743
17.990230,0.571692,0.978000,4.549947,-0.206357,2.389688,2.621743
18.001340,0.598259,0.978000,4.583022,,,
18.012450,0.602192,0.978000,4.591028,,,
18.023560,0.606125,0.978000,4.599034,,,
18.034670,0.608493,0.978000,4.603855,-0.014547,2.412302,2.561789
18.045780,0.631442,0.978000,4.632954,-0.014547,2.412302,2.561789
18.056890,0.631442,0.978000,4.632954,-0.014547,2.412302,2.561789
18.068000,0.631442,0.978000,4.632954,0.182205,2.406354,2.499583
18.079110,0.631442,0.978000,4.632954,0.182205,2.406354,2.499583
18.090220,0.631442,0.978000,4.632954,0.182205,2.406354,2.499583
18.101330,0.638147,0.978000,4.657101,,,
18.112440,0.634741,0.978000,4.662618,,,
18.123550,0.631334,0.978000,4.668135,,,
18.134660,0.628276,0.978000,4.673086,0.374177,2.368444,2.439906
18.145770,0.615123,0.978000,4.689546,0.374177,2.368444,2.439906
18.156880,0.615123,0.978000,4.689546,0.374177,2.368444,2.439906
18.167990,0.615123,0.978000,4.689546,0.556260,2.307247,2.383297
18.179100,0.615123,0.978000,4.689546,0.556260,2.307247,2.383297
18.190210,0.615123,0.978000,4.689546,0.556260,2.307247,2.383297
18.201320,0.595876,0.978000,4.703588,0.556260,2.307247,2.383297
18.212430,0.591891,0.978000,4.709140,,,
18.223540,0.587803,0.978000,4.714835,,,
18.234650,0.583715,0.978000,4.720531,,,
18.245760,0.583148,0.978000,4.721321,0.740693,2.230323,2.325958
18.256870,0.567894,0.978000,4.738354,0.740693,2.230323,2.325958
18.267980,0.567894,0.978000,4.738354,0.740693,2.230323,2.325958
18.279090,0.567894,0.978000,4.738354,0.779557,2.213507,2.313874
18.290210,0.567894,0.978000,4.738354,0.779557,2.213507,2.313874
18.301320,0.556256,0.978000,4.756917,0.779557,2.213507,2.313874
18.312430,0.550943,0.978000,4.760456,,,
18.323540,0.543812,0.978000,4.765204,,,
18.334650,0.536682,0.978000,4.769953,,,
18.345760,0.534709,0.978000,4.771267,0.779557,2.213507,2.313874
18.356870,0.520537,0.978000,4.790595,0.779557,2.213507,2.313874
18.367980,0.520537,0.978000,4.790595,0.779557,2.213507,2.313874
18.379090,0.520537,0.978000,4.790595,0.779557,2.213507,2.313874
18.390200,0.520537,0.978000,4.790595,0.779557,2.213507,2.313874
18.401310,0.501813,0.978000,4.808708,0.779557,2.213507,2.313874
18.412420,0.498176,0.978000,4.810630,,,
18.423530,0.489729,0.978000,4.815094,,,
18.434640,0.481281,0.978000,4.819559,,,
18.445750,0.475437,0.978000,4.822648,0.779557,2.213507,2.313874
18.456860,0.455068,0.978000,4.841177,0.779557,2.213507,2.313874
18.467970,0.455068,0.978000,4.841177,0.779557,2.213507,2.313874
18.479080,0.455068,0.978000,4.841177,0.639439,2.260006,2.382641
18.490190,0.455068,0.978000,4.841177,0.639439,2.260006,2.382641
18.501300,0.455068,0.978000,4.841177,0.639439,2.260006,2.382641
18.512410,0.418374,0.978000,4.849728,,,
18.523520,0.403736,0.978000,4.850876,,,
18.534630,0.389098,0.978000,4.852025,,,
18.545740,0.374461,0.978000,4.853173,,,
18.556850,0.373918,0.978000,4.853216,0.446758,2.321897,2.473063
18.567960,0.327419,0.978000,4.856944,0.446758,2.321897,2.473063
18.579070,0.327419,0.978000,4.856944,0.446758,2.321897,2.473063
18.590180,0.327419,0.978000,4.856944,0.262714,2.376431,2.553504
18.601290,0.327419,0.978000,4.856944,0.262714,2.376431,2.553504
18.612400,0.275011,0.978000,4.855863,0.262714,2.376431,2.553504
18.623510,0.261804,0.978000,4.855764,,,
18.634620,0.244800,0.978000,4.855637,,,
18.645730,0.227795,0.978000,4.855510,,,
18.656850,0.223805,0.978000,4.855480,0.083417,2.420945,2.626100
18.667960,0.171284,0.978000,4.854722,0.083417,2.420945,2.626100
18.679070,0.171284,0.978000,4.854722,0.083417,2.420945,2.626100
18.690180,0.171284,0.978000,4.854722,-0.116658,2.456303,2.699640
18.701290,0.171284,0.978000,4.854722,-0.116658,2.456303,2.699640
18.712400,0.101462,0.978000,4.842654,-0.116658,2.456303,2.699640
18.723510,0.090386,0.978000,4.841521,,,
18.734620,0.070529,0.978000,4.839491,,,
18.745730,0.050671,0.978000,4.837461,,,
18.756840,0.040502,0.978000,4.836421,-0.305845,2.473427,2.763080
18.767950,-0.027237,0.978000,4.824580,-0.305845,2.473427,2.763080
18.779060,-0.027237,0.978000,4.824580,-0.305845,2.473427,2.763080
18.790170,-0.027237,0.978000,4.824580,-0.502849,2.472888,2.823719
18.801280,-0.027237,0.978000,4.824580,-0.502849,2.472888,2.823719
18.812390,-0.027237,0.978000,4.824580,-0.502849,2.472888,2.823719
18.823500,-0.110305,0.978000,4.810059,-0.502849,2.472888,2.823719
18.834610,-0.121403,0.978000,4.809900,,,
18.845720,-0.139957,0.978000,4.809635,,,
18.856830,-0.158512,0.978000,4.809369,,,
18.867940,-0.236951,0.978000,4.797033,-0.701216,2.451948,2.880742
18.879050,-0.236951,0.978000,4.797033,-0.701216,2.451948,2.880742
18.890160,-0.236951,0.978000,4.797033,-0.701216,2.451948,2.880742
18.901270,-0.236951,0.978000,4.797033,-0.894955,2.412195,2.928796
18.912380,-0.236951,0.978000,4.797033,-0.894955,2.412195,2.928796
18.923490,-0.303982,0.978000,4.784999,-0.894955,2.412195,2.928796
18.934600,-0.309719,0.978000,4.783969,,,
18.945710,-0.331591,0.978000,4.780043,,,
18.956820,-0.353462,0.978000,4.776116,,,
18.967930,-0.372588,0.978000,4.772683,-1.092963,2.355582,2.969021
18.979040,-0.441151,0.978000,4.760374,-1.092963,2.355582,2.969021
18.990150,-0.441151,0.978000,4.760374,-1.092963,2.355582,2.969021
19.001260,-0.441151,0.978000,4.760374,-1.092963,2.355582,2.969021
19.012370,-0.441151,0.978000,4.760374,-1.139104,2.340461,2.976490
19.023490,-0.507580,0.978000,4.748448,-1.139104,2.340461,2.976490
19.034600,-0.507580,0.978000,4.748448,-1.139104,2.340461,2.976490
19.045710,-0.528430,0.978000,4.744705,,,
19.056820,-0.550301,0.978000,4.740778,,,
19.067930,-0.572172,0.978000,4.736852,,,
19.079040,-0.643538,0.978000,4.724040,-1.139104,2.340461,2.976490
19.090150,-0.643538,0.978000,4.724040,-1.139104,2.340461,2.976490
19.101260,-0.643538,0.978000,4.724040,-1.139104,2.340461,2.976490
19.112370,-0.643538,0.978000,4.724040,-1.139104,2.340461,2.976490
19.123480,-0.712124,0.978000,4.711727,-1.139104,2.340461,2.976490
19.134590,-0.712124,0.978000,4.711727,-1.139104,2.340461,2.976490
19.145700,-0.725268,0.978000,4.709367,-1.139104,2.340461,2.976490
19.156810,-0.747139,0.978000,4.705441,-1.139104,2.340461,2.976490
19.167920,-0.769009,0.978000,4.701515,-1.139104,2.340461,2.976490
19.179030,-0.790879,0.978000,4.697589,-1.139104,2.340461,2.976490
19.190140,-0.812751,0.978000,4.693663,-1.139104,2.340461,2.976490
19.201250,-0.834622,0.978000,4.689736,-1.139104,2.340461,2.976490
19.212360,-0.848946,0.978000,4.687164,-0.995373,2.387871,2.893764
19.223470,-0.848946,0.978000,4.687164,-0.995373,2.387871,2.893764
19.234580,-0.918708,0.978000,4.674640,-0.995373,2.387871,2.893764
19.245690,-0.918708,0.978000,4.674640,-0.830832,2.421521,2.782337
19.256800,-0.918708,0.978000,4.674640,-0.830832,2.421521,2.782337
19.267910,-0.918708,0.978000,4.674640,-0.830832,2.421521,2.782337
19.279020,-0.987719,0.978000,4.662251,,,
19.290130,-1.009590,0.978000,4.658325,,,
19.301240,-1.031461,0.978000,4.654398,,,
19.312350,-1.050962,0.978000,4.650897,-0.677336,2.397005,2.654801
19.323460,-1.050962,0.978000,4.650897,-0.677336,2.397005,2.654801
19.334570,-1.120292,0.978000,4.638451,-0.677336,2.397005,2.654801
19.345680,-1.120292,0.978000,4.638451,-0.677336,2.397005,2.654801
19.356790,-1.120292,0.978000,4.638451,-0.538939,2.317731,2.525551
19.367900,-1.120292,0.978000,4.638451,-0.538939,2.317731,2.525551
19.379010,-1.186212,0.978000,4.626616,-0.538939,2.317731,2.525551
19.390130,-1.206428,0.978000,4.622987,,,
19.401240,-1.228299,0.978000,4.619061,,,
19.412350,-1.250170,0.978000,4.615134,,,
19.423460,-1.254691,0.978000,4.614322,-0.416301,2.212368,2.395188
19.434570,-1.322557,0.978000,4.602138,-0.416301,2.212368,2.395188
19.445680,-1.322557,0.978000,4.602138,-0.416301,2.212368,2.395188
19.456790,-1.322557,0.978000,4.602138,-0.327297,2.127865,2.292102
19.467900,-1.322557,0.978000,4.602138,-0.327297,2.127865,2.292102
19.479010,-1.322557,0.978000,4.602138,-0.327297,2.127865,2.292102
19.490120,-1.403267,0.978000,4.587648,,,
19.501230,-1.425138,0.978000,4.583722,,,
19.512340,-1.447009,0.978000,4.579795,,,
19.523450,-1.458852,0.978000,4.577669,-0.327297,2.127865,2.292102
19.534560,-1.527077,0.978000,4.565420,-0.327297,2.127865,2.292102
19.545670,-1.527077,0.978000,4.565420,-0.327297,2.127865,2.292102
19.556780,-1.527077,0.978000,4.565420,-0.327297,2.127865,2.292102
19.567890,-1.527077,0.978000,4.565420,-0.327297,2.127865,2.292102
19.579000,-1.527077,0.978000,4.565420,-0.327297,2.127865,2.292102
19.590110,-1.600107,0.978000,4.552310,,,
19.601220,-1.621978,0.978000,4.548383,,,
19.612330,-1.643848,0.978000,4.544457,,,
19.623440,-1.665448,0.978000,4.540579,-0.327297,2.127865,2.292102
19.634550,4.990000,0.978000,4.450000,-0.327297,2.127865,2.292102
19.645660,4.990000,0.978000,4.450000,-0.327297,2.127865,2.292102
19.656770,4.990000,0.978000,4.450000,-0.327297,2.127865,2.292102
19.667880,4.990000,0.978000,4.450000,-0.282210,2.155042,2.316093
19.678990,4.990000,0.978000,4.450000,-0.282210,2.155042,2.316093
19.690100,4.990000,0.978000,4.450000,-0.282210,2.155042,2.316093
19.701210,4.990000,0.978000,4.450000,,,
19.712320,4.990000,0.978000,4.450000,,,
19.723430,4.990000,0.978000,4.450000,,,
19.734540,4.990000,0.978000,4.450000,-0.123592,2.245189,2.401926
19.745660,4.990000,0.978000,4.450000,-0.123592,2.245189,2.401926
19.756770,4.990000,0.978000,4.450000,-0.123592,2.245189,2.401926
19.767880,4.990000,0.978000,4.450000,0.040443,2.320482,2.491656
19.778990,4.990000,0.978000,4.450000,0.040443,2.320482,2.491656
19.790100,4.990000,0.978000,4.450000,0.040443,2.320482,2.491656
19.801210,4.990000,0.978000,4.450000,,,
19.812320,4.990000,0.978000,4.450000,,,
19.823430,4.990000,0.978000,4.450000,,,
19.834540,4.990000,0.978000,4.450000,0.227926,2.363256,2.588283
19.845650,4.990000,0.978000,4.450000,0.227926,2.363256,2.588283
19.856760,4.990000,0.978000,4.450000,0.227926,2.363256,2.588283
19.867870,4.990000,0.978000,4.450000,0.416415,2.354235,2.673275
19.878980,4.990000,0.978000,4.450000,0.416415,2.354235,2.673275
19.890090,4.990000,0.978000,4.450000,0.416415,2.354235,2.673275
19.901200,4.990000,0.978000,4.450000,,,
19.912310,4.990000,0.978000,4.450000,,,
19.923420,4.990000,0.978000,4.450000,,,
19.934530,4.990000,0.978000,4.450000,0.605075,2.303039,2.741782
19.945640,4.990000,0.978000,4.450000,0.605075,2.303039,2.741782
19.956750,4.990000,0.978000,4.450000,0.605075,2.303039,2.741782
19.967860,4.990000,0.978000,4.450000,0.789471,2.227776,2.789922
19.978970,4.990000,0.978000,4.450000,0.789471,2.227776,2.789922
19.990080,4.990000,0.978000,4.450000,0.789471,2.227776,2.789922
20.001190,4.990000,0.978000,4.450000,0.789471,2.227776,2.789922
20.012300,4.990000,0.978000,4.450000,,,
20.023410,4.990000,0.978000,4.450000,,,
20.034520,4.990000,0.978000,4.450000,,,
20.045630,4.990000,0.978000,4.450000,0.806997,2.219918,2.793515
20.056740,4.990000,0.978000,4.450000,0.806997,2.219918,2.793515
20.067850,4.990000,0.978000,4.450000,0.806997,2.219918,2.793515
