Timestamp,HumanMPositionX,HumanMPositionY,HumanMPositionZ,BallPositionX,BallPositionY,BallPositionZ
9.345461,4.990000,0.978000,4.450000,0.424860,2.357710,3.952920
9.356572,4.990000,0.978000,4.450000,0.424860,2.357710,3.952920
9.367683,4.990000,0.978000,4.450000,,,
9.378795,4.990000,0.978000,4.450000,,,
9.389906,4.990000,0.978000,4.450000,,,
9.401017,4.990000,0.978000,4.450000,0.298360,2.388040,3.803510
9.412128,4.990000,0.978000,4.450000,0.298360,2.388040,3.803510
9.423240,4.990000,0.978000,4.450000,0.298360,2.388040,3.803510
9.434351,4.990000,0.978000,4.450000,0.098812,2.432914,3.568517
9.445462,4.990000,0.978000,4.450000,0.098812,2.432914,3.568517
9.456573,4.990000,0.978000,4.450000,0.098812,2.432914,3.568517
9.467685,4.990000,0.978000,4.450000,,,
9.478796,4.990000,0.978000,4.450000,,,
9.489907,4.990000,0.978000,4.450000,,,
9.501019,4.990000,0.978000,4.450000,-0.102562,2.468780,3.331462
9.512130,4.990000,0.978000,4.450000,-0.102562,2.468780,3.331462
9.523241,4.990000,0.978000,4.450000,-0.102562,2.468780,3.331462
9.534352,4.990000,0.978000,4.450000,-0.303546,2.485012,3.094949
9.545464,4.990000,0.978000,4.450000,-0.303546,2.485012,3.094949
9.556575,4.990000,0.978000,4.450000,-0.303546,2.485012,3.094949
9.567686,4.990000,0.978000,4.450000,-0.303546,2.485012,3.094949
9.578797,4.990000,0.978000,4.450000,,,
9.589909,4.990000,0.978000,4.450000,,,
9.601020,4.990000,0.978000,4.450000,,,
9.612131,4.990000,0.978000,4.450000,-0.502222,2.474901,2.861095
9.623242,4.990000,0.978000,4.450000,-0.502222,2.474901,2.861095
9.634354,4.990000,0.978000,4.450000,-0.502222,2.474901,2.861095
9.645465,4.990000,0.978000,4.450000,-0.697750,2.438720,2.630936
9.656576,4.990000,0.978000,4.450000,-0.697750,2.438720,2.630936
9.667687,4.990000,0.978000,4.450000,-0.697750,2.438720,2.630936
9.678799,4.990000,0.978000,4.450000,,,
9.689910,4.990000,0.978000,4.450000,,,
9.701021,4.990000,0.978000,4.450000,,,
9.712132,4.990000,0.978000,4.450000,-0.891577,2.381577,2.402776
9.723244,4.990000,0.978000,4.450000,-0.891577,2.381577,2.402776
9.734355,4.990000,0.978000,4.450000,-0.891577,2.381577,2.402776
9.745466,4.990000,0.978000,4.450000,-1.080421,2.312891,2.180482
9.756577,4.990000,0.978000,4.450000,-1.080421,2.312891,2.180482
9.767689,4.990000,0.978000,4.450000,-1.080421,2.312891,2.180482
9.778800,4.990000,0.978000,4.450000,-1.080421,2.312891,2.180482
9.789911,4.990000,0.978000,4.450000,-1.080421,2.312891,2.180482
9.801023,4.990000,0.978000,4.450000,-1.080421,2.312891,2.180482
9.812134,4.990000,0.978000,4.450000,-1.080421,2.312891,2.180482
9.823245,4.990000,0.978000,4.450000,-1.080421,2.312891,2.180482
9.834356,4.990000,0.978000,4.450000,-1.080421,2.312891,2.180482
9.845468,4.990000,0.978000,4.450000,-1.080421,2.312891,2.180482
9.856579,4.990000,0.978000,4.450000,-1.080421,2.312891,2.180482
9.867690,4.990000,0.978000,4.450000,-1.080421,2.312891,2.180482
9.878801,4.990000,0.978000,4.450000,-1.080421,2.312891,2.180482
9.889913,4.990000,0.978000,4.450000,-1.080421,2.312891,2.180482
9.901024,4.990000,0.978000,4.450000,-1.080421,2.312891,2.180482
9.912135,4.990000,0.978000,4.450000,-1.080421,2.312891,2.180482
9.923246,4.990000,0.978000,4.450000,,,
9.934358,4.990000,0.978000,4.450000,,,
9.945469,4.990000,0.978000,4.450000,,,
9.956580,4.990000,0.978000,4.450000,-1.072998,2.317205,2.188101
9.967691,4.990000,0.978000,4.450000,-1.072998,2.317205,2.188101
9.978803,4.990000,0.978000,4.450000,-1.072998,2.317205,2.188101
9.989914,4.990000,0.978000,4.450000,-0.874232,2.428600,2.401038
10.001030,4.990000,0.978000,4.450000,-0.874232,2.428600,2.401038
10.012140,4.990000,0.978000,4.450000,-0.874232,2.428600,2.401038
10.023250,4.990000,0.978000,4.450000,,,
10.034360,4.990000,0.978000,4.450000,,,
10.045470,4.990000,0.978000,4.450000,,,
10.056580,4.990000,0.978000,4.450000,,,
10.067690,4.990000,0.978000,4.450000,-0.687638,2.497068,2.633406
10.078800,4.990000,0.978000,4.450000,-0.687638,2.497068,2.633406
10.089920,4.990000,0.978000,4.450000,-0.687638,2.497068,2.633406
10.101030,4.990000,0.978000,4.450000,-0.519320,2.472880,2.892407
10.112140,4.990000,0.978000,4.450000,-0.519320,2.472880,2.892407
10.123250,4.990000,0.978000,4.450000,-0.519320,2.472880,2.892407
10.134360,4.990000,0.978000,4.450000,,,
10.145470,4.990000,0.978000,4.450000,,,
10.156580,4.990000,0.978000,4.450000,,,
10.167690,4.990000,0.978000,4.450000,-0.388614,2.372806,3.153668
10.178810,4.990000,0.978000,4.450000,-0.388614,2.372806,3.153668
10.189920,4.990000,0.978000,4.450000,-0.388614,2.372806,3.153668
10.201030,4.990000,0.978000,4.450000,-0.347647,2.327158,3.250247
10.212140,4.990000,0.978000,4.450000,-0.347647,2.327158,3.250247
10.223250,4.990000,0.978000,4.450000,-0.347647,2.327158,3.250247
10.234360,4.990000,0.978000,4.450000,,,
10.245470,4.990000,0.978000,4.450000,,,
10.256580,4.990000,0.978000,4.450000,,,
10.267700,4.990000,0.978000,4.450000,-0.347647,2.327158,3.250247
10.278810,4.990000,0.978000,4.450000,-0.347647,2.327158,3.250247
10.289920,4.990000,0.978000,4.450000,-0.347647,2.327158,3.250247
10.301030,4.990000,0.978000,4.450000,-0.347647,2.327158,3.250247
10.312140,4.990000,0.978000,4.450000,-0.347647,2.327158,3.250247
10.323250,4.990000,0.978000,4.450000,-0.347647,2.327158,3.250247
10.334360,4.990000,0.978000,4.450000,-0.347647,2.327158,3.250247
10.345470,4.990000,0.978000,4.450000,,,
10.356590,4.990000,0.978000,4.450000,,,
10.367700,4.990000,0.978000,4.450000,,,
10.378810,4.990000,0.978000,4.450000,-0.347647,2.327158,3.250247
10.389920,4.990000,0.978000,4.450000,-0.347647,2.327158,3.250247
10.401030,4.990000,0.978000,4.450000,-0.347647,2.327158,3.250247
10.412140,4.990000,0.978000,4.450000,-0.190430,2.378537,3.376061
10.423250,4.990000,0.978000,4.450000,-0.190430,2.378537,3.376061
10.434360,4.990000,0.978000,4.450000,-0.190430,2.378537,3.376061
10.445480,4.990000,0.978000,4.450000,,,
10.456590,4.990000,0.978000,4.450000,,,
10.467700,4.990000,0.978000,4.450000,,,
10.478810,4.990000,0.978000,4.450000,0.053103,2.414034,3.570936
10.489920,4.990000,0.978000,4.450000,0.053103,2.414034,3.570936
10.501030,4.990000,0.978000,4.450000,0.053103,2.414034,3.570936
10.512140,4.990000,0.978000,4.450000,0.287093,2.335066,3.753283
10.523250,4.990000,0.978000,4.450000,0.287093,2.335066,3.753283
10.534370,4.990000,0.978000,4.450000,0.287093,2.335066,3.753283
10.545480,4.990000,0.978000,4.450000,,,
10.556590,4.990000,0.978000,4.450000,,,
10.567700,4.990000,0.978000,4.450000,,,
10.578810,4.990000,0.978000,4.450000,0.499620,2.183412,3.918023
10.589920,4.990000,0.978000,4.450000,0.499620,2.183412,3.918023
10.601030,4.990000,0.978000,4.450000,0.499620,2.183412,3.918023
10.612140,4.990000,0.978000,4.450000,0.499620,2.183412,3.918023
10.623260,4.990000,0.978000,4.450000,0.566744,2.126091,3.970846
10.634370,4.990000,0.978000,4.450000,0.566744,2.126091,3.970846
10.645480,4.990000,0.978000,4.450000,0.566744,2.126091,3.970846
10.656590,4.990000,0.978000,4.450000,,,
10.667700,4.990000,0.978000,4.450000,,,
10.678810,4.990000,0.978000,4.450000,,,
10.689920,4.990000,0.978000,4.450000,0.566744,2.126091,3.970846
10.701030,4.990000,0.978000,4.450000,0.566744,2.126091,3.970846
10.712150,4.990000,0.978000,4.450000,0.566744,2.126091,3.970846
10.723260,4.990000,0.978000,4.450000,0.566744,2.126091,3.970846
10.734370,4.990000,0.978000,4.450000,0.566744,2.126091,3.970846
10.745480,4.990000,0.978000,4.450000,0.566744,2.126091,3.970846
10.756590,4.990000,0.978000,4.450000,,,
10.767700,4.990000,0.978000,4.450000,,,
10.778810,4.990000,0.978000,4.450000,,,
10.789920,4.990000,0.978000,4.450000,0.566744,2.126091,3.970846
10.801040,4.990000,0.978000,4.450000,0.566744,2.126091,3.970846
10.812150,4.990000,0.978000,4.450000,0.566744,2.126091,3.970846
10.823260,4.990000,0.978000,4.450000,0.434435,2.194063,3.817357
10.834370,4.990000,0.978000,4.450000,0.434435,2.194063,3.817357
10.845480,4.990000,0.978000,4.450000,0.434435,2.194063,3.817357
10.856590,4.990000,0.978000,4.450000,,,
10.867700,4.990000,0.978000,4.450000,,,
10.878810,4.990000,0.978000,4.450000,,,
10.889930,4.990000,0.978000,4.450000,0.246441,2.284555,3.597286
10.901040,4.990000,0.978000,4.450000,0.246441,2.284555,3.597286
10.912150,4.990000,0.978000,4.450000,0.246441,2.284555,3.597286
10.923260,4.990000,0.978000,4.450000,0.246441,2.284555,3.597286
10.934370,4.990000,0.978000,4.450000,0.055781,2.355828,3.366801
10.945480,4.990000,0.978000,4.450000,0.055781,2.355828,3.366801
10.956590,4.990000,0.978000,4.450000,0.055781,2.355828,3.366801
10.967700,4.990000,0.978000,4.450000,-0.134878,2.387481,3.122807
10.978820,4.990000,0.978000,4.450000,-0.134878,2.387481,3.122807
10.989930,4.990000,0.978000,4.450000,-0.134878,2.387481,3.122807
11.001040,4.990000,0.978000,4.450000,-0.134878,2.387481,3.122807
11.012150,4.990000,0.978000,4.450000,-0.134878,2.387481,3.122807
11.023260,4.990000,0.978000,4.450000,-0.134878,2.387481,3.122807
11.034370,4.990000,0.978000,4.450000,-0.326766,2.368817,2.879259
11.045480,4.990000,0.978000,4.450000,-0.326766,2.368817,2.879259
11.056590,4.990000,0.978000,4.450000,-0.326766,2.368817,2.879259
11.067710,4.990000,0.978000,4.450000,-0.513296,2.310101,2.647574
11.078820,4.990000,0.978000,4.450000,-0.513296,2.310101,2.647574
11.089930,4.990000,0.978000,4.450000,-0.513296,2.310101,2.647574
11.101040,4.990000,0.978000,4.450000,,,
11.112150,4.990000,0.978000,4.450000,,,
11.123260,4.990000,0.978000,4.450000,,,
11.134370,4.990000,0.978000,4.450000,-0.643947,2.252261,2.486139
11.145480,4.990000,0.978000,4.450000,-0.643947,2.252261,2.486139
11.156600,4.990000,0.978000,4.450000,-0.643947,2.252261,2.486139
11.167710,4.990000,0.978000,4.450000,-0.643947,2.252261,2.486139
11.178820,4.990000,0.978000,4.450000,-0.643947,2.252261,2.486139
11.189930,4.990000,0.978000,4.450000,-0.643947,2.252261,2.486139
11.201040,4.990000,0.978000,4.450000,-0.643947,2.252261,2.486139
11.212150,4.990000,0.978000,4.450000,,,
11.223260,4.990000,0.978000,4.450000,,,
11.234380,4.990000,0.978000,4.450000,,,
11.245490,4.990000,0.978000,4.450000,-0.643947,2.252261,2.486139
11.256600,4.990000,0.978000,4.450000,-0.643947,2.252261,2.486139
11.267710,4.990000,0.978000,4.450000,-0.643947,2.252261,2.486139
11.278820,4.990000,0.978000,4.450000,-0.643947,2.252261,2.486139
11.289930,4.990000,0.978000,4.450000,-0.643947,2.252261,2.486139
11.301040,4.990000,0.978000,4.450000,-0.643947,2.252261,2.486139
11.312150,4.990000,0.978000,4.450000,,,
11.323270,4.990000,0.978000,4.450000,,,
11.334380,4.990000,0.978000,4.450000,,,
11.345490,4.990000,0.978000,4.450000,-0.633925,2.281976,2.567649
11.356600,4.990000,0.978000,4.450000,-0.633925,2.281976,2.567649
11.367710,4.990000,0.978000,4.450000,-0.633925,2.281976,2.567649
11.378820,4.990000,0.978000,4.450000,-0.597145,2.343459,2.848665
11.389930,4.990000,0.978000,4.450000,-0.597145,2.343459,2.848665
11.401040,4.990000,0.978000,4.450000,-0.597145,2.343459,2.848665
11.412160,4.990000,0.978000,4.450000,-0.597145,2.343459,2.848665
11.423270,4.990000,0.978000,4.450000,-0.597145,2.343459,2.848665
11.434380,4.990000,0.978000,4.450000,-0.597145,2.343459,2.848665
11.445490,4.990000,0.978000,4.450000,-0.548717,2.240719,3.118666
11.456600,4.990000,0.978000,4.450000,-0.548717,2.240719,3.118666
11.467710,4.990000,0.978000,4.450000,-0.548717,2.240719,3.118666
11.478820,4.990000,0.978000,4.450000,,,
11.489930,4.990000,0.978000,4.450000,,,
11.501050,4.990000,0.978000,4.450000,,,
11.512160,4.990000,0.978000,4.450000,-0.492221,2.105258,3.296276
11.523270,4.990000,0.978000,4.450000,-0.492221,2.105258,3.296276
11.534380,4.990000,0.978000,4.450000,-0.492221,2.105258,3.296276
11.545490,4.990000,0.978000,4.450000,-0.492221,2.105258,3.296276
11.556600,4.990000,0.978000,4.450000,-0.492221,2.105258,3.296276
11.567710,4.990000,0.978000,4.450000,-0.492221,2.105258,3.296276
11.578820,4.990000,0.978000,4.450000,-0.492221,2.105258,3.296276
11.589940,4.990000,0.978000,4.450000,-0.492221,2.105258,3.296276
11.601050,4.990000,0.978000,4.450000,-0.492221,2.105258,3.296276
11.612160,4.990000,0.978000,4.450000,-0.492221,2.105258,3.296276
11.623270,4.990000,0.978000,4.450000,-0.492221,2.105258,3.296276
11.634380,4.990000,0.978000,4.450000,-0.492221,2.105258,3.296276
11.645490,4.990000,0.978000,4.450000,-0.492221,2.105258,3.296276
11.656600,4.990000,0.978000,4.450000,-0.492221,2.105258,3.296276
11.667710,4.990000,0.978000,4.450000,-0.492221,2.105258,3.296276
11.678830,4.990000,0.978000,4.450000,-0.492221,2.105258,3.296276
11.689940,4.990000,0.978000,4.450000,-0.457578,2.120356,3.315520
11.701050,4.990000,0.978000,4.450000,-0.457578,2.120356,3.315520
11.712160,4.990000,0.978000,4.450000,-0.457578,2.120356,3.315520
11.723270,4.990000,0.978000,4.450000,-0.457578,2.120356,3.315520
11.734380,4.990000,0.978000,4.450000,-0.457578,2.120356,3.315520
11.745490,4.990000,0.978000,4.450000,-0.457578,2.120356,3.315520
11.756600,4.990000,0.978000,4.450000,-0.209102,2.226019,3.453550
11.767720,4.990000,0.978000,4.450000,-0.209102,2.226019,3.453550
11.778830,4.990000,0.978000,4.450000,-0.209102,2.226019,3.453550
11.789940,4.990000,0.978000,4.450000,0.042762,2.316910,3.593461
11.801050,4.990000,0.978000,4.450000,0.042762,2.316910,3.593461
11.812160,4.990000,0.978000,4.450000,0.042762,2.316910,3.593461
11.823270,4.990000,0.978000,4.450000,,,
11.834380,4.990000,0.978000,4.450000,,,
11.845490,4.990000,0.978000,4.450000,,,
11.856610,4.990000,0.978000,4.450000,0.312005,2.368887,3.743026
11.867720,4.990000,0.978000,4.450000,0.312005,2.368887,3.743026
11.878830,4.990000,0.978000,4.450000,0.312005,2.368887,3.743026
11.889920,4.990000,0.978000,4.450000,,,
11.901050,4.990000,0.978000,4.450000,0.571513,2.365751,3.887184
11.912160,4.990000,0.978000,4.450000,0.571513,2.365751,3.887184
11.923270,4.990000,0.978000,4.450000,0.571513,2.365751,3.887184
11.934380,4.990000,0.978000,4.450000,0.571513,2.365751,3.887184
11.945500,4.990000,0.978000,4.450000,0.571513,2.365751,3.887184
11.956610,4.990000,0.978000,4.450000,0.571513,2.365751,3.887184
11.967720,4.990000,0.978000,4.450000,0.845641,2.319510,4.039463
11.978830,4.990000,0.978000,4.450000,0.845641,2.319510,4.039463
11.989940,4.990000,0.978000,4.450000,0.845641,2.319510,4.039463
12.001050,4.990000,0.978000,4.450000,0.916747,2.303676,4.078963
12.012160,4.990000,0.978000,4.450000,0.916747,2.303676,4.078963
12.023270,4.990000,0.978000,4.450000,0.916747,2.303676,4.078963
12.034390,4.990000,0.978000,4.450000,,,
12.045500,4.990000,0.978000,4.450000,,,
12.056610,4.990000,0.978000,4.450000,,,
12.067720,4.990000,0.978000,4.450000,0.916747,2.303676,4.078963
12.078830,4.990000,0.978000,4.450000,0.916747,2.303676,4.078963
12.089940,4.990000,0.978000,4.450000,0.916747,2.303676,4.078963
12.101050,4.990000,0.978000,4.450000,0.916747,2.303676,4.078963
12.112160,4.990000,0.978000,4.450000,0.916747,2.303676,4.078963
12.123280,4.990000,0.978000,4.450000,0.916747,2.303676,4.078963
12.134390,4.990000,0.978000,4.450000,,,
12.145500,4.990000,0.978000,4.450000,,,
12.156610,4.990000,0.978000,4.450000,,,
12.167720,4.990000,0.978000,4.450000,0.916747,2.303676,4.078963
12.178740,,,,0.916747,2.303676,4.078963
12.189940,4.990000,0.978000,4.450000,0.916747,2.303676,4.078963
12.201050,4.990000,0.978000,4.450000,0.916747,2.303676,4.078963
12.212170,4.990000,0.978000,4.450000,0.750758,2.338891,3.903853
12.223280,4.990000,0.978000,4.450000,0.750758,2.338891,3.903853
12.234390,4.990000,0.978000,4.450000,0.750758,2.338891,3.903853
12.245500,4.990000,0.978000,4.450000,,,
12.256610,4.990000,0.978000,4.450000,,,
12.267720,4.990000,0.978000,4.450000,,,
12.278830,4.990000,0.978000,4.450000,0.543729,2.379444,3.685306
12.289940,4.990000,0.978000,4.450000,0.543729,2.379444,3.685306
12.301060,4.990000,0.978000,4.450000,0.543729,2.379444,3.685306
12.312170,4.990000,0.978000,4.450000,0.334385,2.411547,3.464315
12.323280,4.990000,0.978000,4.450000,0.334385,2.411547,3.464315
12.334390,4.990000,0.978000,4.450000,0.334385,2.411547,3.464315
12.345500,4.990000,0.978000,4.450000,,,
12.356610,4.990000,0.978000,4.450000,,,
12.367720,4.990000,0.978000,4.450000,,,
12.378830,4.990000,0.978000,4.450000,0.120751,2.426502,3.238795
12.389950,4.990000,0.978000,4.450000,0.120751,2.426502,3.238795
12.401060,4.990000,0.978000,4.450000,0.120751,2.426502,3.238795
12.412170,4.990000,0.978000,4.450000,-0.083865,2.418489,3.023310
12.423280,4.990000,0.978000,4.450000,-0.083865,2.418489,3.023310
12.434390,4.990000,0.978000,4.450000,-0.083865,2.418489,3.023310
12.445500,4.990000,0.978000,4.450000,,,
12.456610,4.990000,0.978000,4.450000,,,
12.467720,4.990000,0.978000,4.450000,,,
12.478840,4.990000,0.978000,4.450000,,,
12.489950,4.990000,0.978000,4.450000,-0.303762,2.384624,2.797771
12.501060,4.990000,0.978000,4.450000,-0.303762,2.384624,2.797771
12.512170,4.990000,0.978000,4.450000,-0.303762,2.384624,2.797771
12.523280,4.990000,0.978000,4.450000,-0.526987,2.328634,2.586908
12.534390,4.990000,0.978000,4.450000,-0.526987,2.328634,2.586908
12.545500,4.990000,0.978000,4.450000,-0.526987,2.328634,2.586908
12.556610,4.990000,0.978000,4.450000,,,
12.567730,4.990000,0.978000,4.450000,,,
12.578840,4.990000,0.978000,4.450000,,,
12.589930,,,,-0.751961,2.258695,2.385005
12.601060,4.990000,0.978000,4.450000,-0.751961,2.258695,2.385005
12.612170,4.990000,0.978000,4.450000,-0.751961,2.258695,2.385005
12.623280,4.990000,0.978000,4.450000,-0.802573,2.241726,2.338451
12.634390,4.990000,0.978000,4.450000,-0.802573,2.241726,2.338451
12.645500,4.990000,0.978000,4.450000,-0.802573,2.241726,2.338451
12.656620,4.990000,0.978000,4.450000,,,
12.667730,4.990000,0.978000,4.450000,,,
12.678840,4.990000,0.978000,4.450000,,,
12.689950,4.990000,0.978000,4.450000,-0.802573,2.241726,2.338451
12.701060,4.990000,0.978000,4.450000,-0.802573,2.241726,2.338451
12.712170,4.990000,0.978000,4.450000,-0.802573,2.241726,2.338451
12.723280,4.990000,0.978000,4.450000,-0.802573,2.241726,2.338451
12.734400,4.990000,0.978000,4.450000,-0.802573,2.241726,2.338451
12.745510,4.990000,0.978000,4.450000,-0.802573,2.241726,2.338451
12.756620,4.990000,0.978000,4.450000,-0.802573,2.241726,2.338451
12.767730,4.990000,0.978000,4.450000,,,
12.778840,4.990000,0.978000,4.450000,,,
12.789950,4.990000,0.978000,4.450000,,,
12.801060,4.990000,0.978000,4.450000,-0.802573,2.241726,2.338451
12.812170,4.990000,0.978000,4.450000,-0.802573,2.241726,2.338451
12.823290,4.990000,0.978000,4.450000,-0.802573,2.241726,2.338451
12.834400,4.990000,0.978000,4.450000,-0.726133,2.373563,2.546637
12.845510,4.990000,0.978000,4.450000,-0.726133,2.373563,2.546637
12.856620,4.990000,0.978000,4.450000,-0.726133,2.373563,2.546637
12.867730,4.990000,0.978000,4.450000,-0.629216,2.469631,2.809343
12.878840,4.990000,0.978000,4.450000,-0.629216,2.469631,2.809343
12.889950,4.990000,0.978000,4.450000,-0.629216,2.469631,2.809343
12.901060,4.990000,0.978000,4.450000,-0.629216,2.469631,2.809343
12.912180,4.990000,0.978000,4.450000,-0.629216,2.469631,2.809343
12.923290,4.990000,0.978000,4.450000,-0.629216,2.469631,2.809343
12.934400,4.990000,0.978000,4.450000,-0.549979,2.410216,3.043052
12.945510,4.990000,0.978000,4.450000,-0.549979,2.410216,3.043052
12.956620,4.990000,0.978000,4.450000,-0.549979,2.410216,3.043052
12.967730,4.990000,0.978000,4.450000,-0.523837,2.352995,3.134725
12.978840,4.990000,0.978000,4.450000,-0.523837,2.352995,3.134725
12.989950,4.990000,0.978000,4.450000,-0.523837,2.352995,3.134725
13.001070,4.990000,0.978000,4.450000,-0.523837,2.352995,3.134725
13.012180,4.990000,0.978000,4.450000,,,
13.023290,4.990000,0.978000,4.450000,,,
13.034400,4.990000,0.978000,4.450000,,,
13.045510,4.990000,0.978000,4.450000,-0.523837,2.352995,3.134725
13.056620,4.990000,0.978000,4.450000,-0.523837,2.352995,3.134725
13.067730,4.990000,0.978000,4.450000,-0.523837,2.352995,3.134725
13.078840,4.990000,0.978000,4.450000,-0.523837,2.352995,3.134725
13.089960,4.990000,0.978000,4.450000,-0.523837,2.352995,3.134725
13.101070,4.990000,0.978000,4.450000,-0.523837,2.352995,3.134725
13.112180,4.990000,0.978000,4.450000,,,
13.123290,4.990000,0.978000,4.450000,,,
13.134400,4.990000,0.978000,4.450000,,,
13.145510,4.990000,0.978000,4.450000,-0.523837,2.352995,3.134725
13.156620,4.990000,0.978000,4.450000,-0.523837,2.352995,3.134725
13.167730,4.990000,0.978000,4.450000,-0.523837,2.352995,3.134725
13.178850,4.990000,0.978000,4.450000,-0.410857,2.384139,3.209948
13.189960,4.990000,0.978000,4.450000,-0.410857,2.384139,3.209948
13.201070,4.990000,0.978000,4.450000,-0.410857,2.384139,3.209948
13.212180,4.990000,0.978000,4.450000,,,
13.223290,4.990000,0.978000,4.450000,,,
13.234400,4.990000,0.978000,4.450000,,,
13.245510,4.990000,0.978000,4.450000,,,
13.256620,4.990000,0.978000,4.450000,-0.161176,2.443568,3.376247
13.267740,4.990000,0.978000,4.450000,-0.161176,2.443568,3.376247
13.278850,4.990000,0.978000,4.450000,-0.161176,2.443568,3.376247
13.289960,4.990000,0.978000,4.450000,0.092479,2.472076,3.544933
13.301070,4.990000,0.978000,4.450000,0.092479,2.472076,3.544933
13.312180,4.990000,0.978000,4.450000,0.092479,2.472076,3.544933
13.323290,4.990000,0.978000,4.450000,,,
13.334400,4.990000,0.978000,4.450000,,,
13.345510,4.990000,0.978000,4.450000,,,
13.356630,4.990000,0.978000,4.450000,0.349450,2.445904,3.715897
13.367740,4.990000,0.978000,4.450000,0.349450,2.445904,3.715897
13.378850,4.990000,0.978000,4.450000,0.349450,2.445904,3.715897
13.389960,4.990000,0.978000,4.450000,0.591657,2.365663,3.877068
13.401070,4.990000,0.978000,4.450000,0.591657,2.365663,3.877068
13.412180,4.990000,0.978000,4.450000,0.591657,2.365663,3.877068
13.423290,4.990000,0.978000,4.450000,,,
13.434400,4.990000,0.978000,4.450000,,,
13.445520,4.990000,0.978000,4.450000,,,
13.456630,4.990000,0.978000,4.450000,0.825334,2.248156,4.032565
13.467740,4.990000,0.978000,4.450000,0.825334,2.248156,4.032565
13.478850,4.990000,0.978000,4.450000,0.825334,2.248156,4.032565
13.489960,4.990000,0.978000,4.450000,0.882809,2.215316,4.070810
13.501070,4.990000,0.978000,4.450000,0.882809,2.215316,4.070810
13.512180,4.990000,0.978000,4.450000,0.882809,2.215316,4.070810
13.523290,4.990000,0.978000,4.450000,,,
13.534410,4.990000,0.978000,4.450000,,,
13.545520,4.990000,0.978000,4.450000,,,
13.556630,4.990000,0.978000,4.450000,0.882809,2.215316,4.070810
13.567740,4.990000,0.978000,4.450000,0.882809,2.215316,4.070810
13.578850,4.990000,0.978000,4.450000,0.882809,2.215316,4.070810
13.589960,4.990000,0.978000,4.450000,0.882809,2.215316,4.070810
13.601070,4.990000,0.978000,4.450000,0.882809,2.215316,4.070810
13.612180,4.990000,0.978000,4.450000,0.882809,2.215316,4.070810
13.623300,4.990000,0.978000,4.450000,0.882809,2.215316,4.070810
13.634410,4.990000,0.978000,4.450000,,,
13.645520,4.990000,0.978000,4.450000,,,
13.656630,4.990000,0.978000,4.450000,,,
13.667740,4.990000,0.978000,4.450000,0.882809,2.215316,4.070810
13.678850,4.990000,0.978000,4.450000,0.882809,2.215316,4.070810
13.689960,4.990000,0.978000,4.450000,0.882809,2.215316,4.070810
13.701070,4.990000,0.978000,4.450000,0.729004,2.290702,3.881012
13.712190,4.990000,0.978000,4.450000,0.729004,2.290702,3.881012
13.723300,4.990000,0.978000,4.450000,0.729004,2.290702,3.881012
13.734410,4.990000,0.978000,4.450000,,,
13.745520,4.990000,0.978000,4.450000,,,
13.756630,4.990000,0.978000,4.450000,,,
13.767740,4.990000,0.978000,4.450000,0.550822,2.372384,3.652075
13.778850,4.990000,0.978000,4.450000,0.550822,2.372384,3.652075
13.789960,4.990000,0.978000,4.450000,0.550822,2.372384,3.652075
13.801080,4.990000,0.978000,4.450000,0.367371,2.435271,3.409577
13.812190,4.990000,0.978000,4.450000,0.367371,2.435271,3.409577
13.823300,4.990000,0.978000,4.450000,0.367371,2.435271,3.409577
13.834410,4.990000,0.978000,4.450000,,,
13.845520,4.990000,0.978000,4.450000,,,
13.856630,4.990000,0.978000,4.450000,,,
13.867740,4.990000,0.978000,4.450000,0.187488,2.458745,3.160517
13.878850,4.990000,0.978000,4.450000,0.187488,2.458745,3.160517
13.889970,4.990000,0.978000,4.450000,0.187488,2.458745,3.160517
13.901080,4.990000,0.978000,4.450000,0.015762,2.435966,2.909909
13.912190,4.990000,0.978000,4.450000,0.015762,2.435966,2.909909
13.923300,4.990000,0.978000,4.450000,0.015762,2.435966,2.909909
13.934410,4.990000,0.978000,4.450000,0.015762,2.435966,2.909909
13.945520,4.990000,0.978000,4.450000,,,
13.956630,4.990000,0.978000,4.450000,,,
13.967740,4.990000,0.978000,4.450000,,,
13.978860,2.071831,0.978000,4.450000,-0.151437,2.370915,2.656134
13.989970,2.071831,0.978000,4.450000,-0.151437,2.370915,2.656134
14.001080,2.071831,0.978000,4.450000,-0.151437,2.370915,2.656134
14.012190,2.071831,0.978000,4.450000,-0.261292,2.311190,2.485781
14.023300,1.993862,0.978000,4.450000,-0.261292,2.311190,2.485781
14.034410,1.993862,0.978000,4.450000,-0.261292,2.311190,2.485781
14.045520,1.993862,0.978000,4.450000,-0.261292,2.311190,2.485781
14.056630,1.993862,0.978000,4.450000,-0.261292,2.311190,2.485781
14.067750,1.993862,0.978000,4.450000,-0.261292,2.311190,2.485781
14.078860,1.924255,0.978000,4.450000,-0.261292,2.311190,2.485781
14.089970,1.902949,0.978000,4.450000,,,
14.101080,1.880727,0.978000,4.450000,,,
14.112190,1.858505,0.978000,4.450000,,,
14.123300,1.855825,0.978000,4.450000,-0.261292,2.311190,2.485781
14.134410,1.787002,0.978000,4.450000,-0.261292,2.311190,2.485781
14.145520,1.787002,0.978000,4.450000,-0.261292,2.311190,2.485781
