Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
4.428,True,-0.064028,0.900674,0.237489,0.077897,-0.034083,-0.001772,-0.996377,True,0.000840,0.905921,0.266646,0.077790,-0.018190,-0.004269,-0.996795
4.439,True,-0.063807,0.901107,0.236698,0.078848,-0.033130,-0.001551,-0.996335,True,0.001065,0.906515,0.265820,0.078747,-0.017252,-0.004099,-0.996737
4.450,True,-0.063674,0.901474,0.235958,0.077126,-0.030602,-0.001467,-0.996551,True,0.001184,0.906996,0.265086,0.077033,-0.014744,-0.004054,-0.996911
4.462,True,-0.063528,0.901911,0.235147,0.077908,-0.029612,-0.001134,-0.996520,True,0.001327,0.907552,0.264260,0.077823,-0.013769,-0.003764,-0.996865
4.473,True,-0.063193,0.902203,0.234523,0.080384,-0.029442,-0.000690,-0.996329,True,0.001654,0.907943,0.263634,0.080306,-0.013606,-0.003359,-0.996672
4.484,True,-0.062954,0.902491,0.233863,0.076740,-0.026528,-0.000573,-0.996698,True,0.001897,0.908291,0.262954,0.076674,-0.010719,-0.003270,-0.996993
4.495,True,-0.062557,0.902671,0.233306,0.078447,-0.026513,-0.000146,-0.996566,True,0.002296,0.908522,0.262383,0.078387,-0.010708,-0.002871,-0.996861
4.506,True,-0.062240,0.902851,0.232673,0.077918,-0.025543,0.000124,-0.996633,True,0.002614,0.908728,0.261741,0.077866,-0.009749,-0.002620,-0.996913
4.517,True,-0.061911,0.902907,0.232135,0.073344,-0.023252,0.000259,-0.997036,True,0.002940,0.908769,0.261214,0.073303,-0.007484,-0.002490,-0.997279
4.528,True,-0.061578,0.902846,0.231737,0.073189,-0.023277,0.000796,-0.997046,True,0.003278,0.908630,0.260819,0.073157,-0.007508,-0.001952,-0.997290
4.539,True,-0.061019,0.902698,0.231430,0.069346,-0.021854,0.001319,-0.997352,True,0.003847,0.908358,0.260515,0.069328,-0.006100,-0.001418,-0.997574
4.550,True,-0.060578,0.902533,0.231188,0.064966,-0.020390,0.001917,-0.997677,True,0.004305,0.908027,0.260268,0.064966,-0.004652,-0.000802,-0.997876
4.562,True,-0.060066,0.902356,0.231039,0.050978,-0.018544,0.002414,-0.998525,True,0.004844,0.907716,0.260083,0.050996,-0.002876,-0.000281,-0.998695
4.573,True,-0.059552,0.902076,0.231104,0.016046,-0.041410,0.007637,-0.998984,True,0.005381,0.907230,0.260133,0.015982,-0.025980,0.005011,-0.999522
4.584,True,-0.059075,0.901818,0.231179,0.018513,-0.041260,0.008420,-0.998942,True,0.005879,0.906755,0.260199,0.018467,-0.025796,0.005813,-0.999480
4.595,True,-0.058602,0.901602,0.231427,0.015255,-0.042030,0.009522,-0.998955,True,0.006376,0.906316,0.260430,0.015220,-0.026576,0.006942,-0.999507
4.606,True,-0.058124,0.901362,0.231736,0.013271,-0.041427,0.010537,-0.998998,True,0.006889,0.905804,0.260704,0.013259,-0.025966,0.007984,-0.999543
4.624,True,-0.057397,0.901049,0.232317,-0.000095,-0.044875,0.013160,-0.998906,True,0.007668,0.905057,0.261232,-0.000100,-0.029495,0.010667,-0.999508
4.635,True,-0.056891,0.900821,0.232943,0.003576,-0.052564,0.015172,-0.998496,True,0.008242,0.904583,0.261737,0.003557,-0.037161,0.012704,-0.999222
4.646,True,-0.056444,0.900643,0.233529,0.010707,-0.053563,0.016017,-0.998379,True,0.008749,0.904176,0.262216,0.010713,-0.038094,0.013563,-0.999125
4.657,True,-0.056013,0.900490,0.234105,0.010712,-0.053341,0.016745,-0.998379,True,0.009241,0.903812,0.262678,0.010737,-0.037856,0.014309,-0.999123
4.668,True,-0.055505,0.900354,0.234856,0.006307,-0.056303,0.018237,-0.998227,True,0.009814,0.903442,0.263308,0.006335,-0.040844,0.015828,-0.999020
4.679,True,-0.055063,0.900268,0.235513,0.006325,-0.056880,0.019226,-0.998176,True,0.010317,0.903136,0.263846,0.006372,-0.041408,0.016835,-0.998980
4.690,True,-0.054631,0.900196,0.236200,0.010592,-0.052398,0.019288,-0.998384,True,0.010823,0.902840,0.264386,0.010684,-0.036865,0.016906,-0.999120
4.701,True,-0.054178,0.900066,0.236916,0.008753,-0.056144,0.020645,-0.998171,True,0.011344,0.902510,0.264958,0.008846,-0.040621,0.018285,-0.998968
4.713,True,-0.053752,0.899927,0.237590,0.009798,-0.054359,0.020956,-0.998254,True,0.011847,0.902184,0.265470,0.009918,-0.038809,0.018611,-0.999024
4.724,True,-0.053397,0.899763,0.238189,0.009854,-0.053562,0.021153,-0.998292,True,0.012275,0.901863,0.265908,0.009990,-0.037995,0.018824,-0.999051
4.735,True,-0.052996,0.899545,0.238817,0.010283,-0.051730,0.020988,-0.998388,True,0.012744,0.901496,0.266384,0.010437,-0.036139,0.018680,-0.999118
4.746,True,-0.052672,0.899252,0.239363,0.008675,-0.053260,0.021320,-0.998315,True,0.013132,0.901053,0.266788,0.008830,-0.037665,0.019041,-0.999070
4.757,True,-0.052409,0.898885,0.239820,0.007450,-0.054533,0.021555,-0.998252,True,0.013450,0.900526,0.267124,0.007605,-0.038929,0.019308,-0.999027
4.768,True,-0.052126,0.898409,0.240300,0.004286,-0.058832,0.022314,-0.998009,True,0.013788,0.899860,0.267481,0.004429,-0.043237,0.020109,-0.998853
4.779,True,-0.051951,0.897893,0.240535,0.002132,-0.058735,0.022208,-0.998024,True,0.014001,0.899176,0.267632,0.002279,-0.043129,0.020042,-0.998866
4.790,True,-0.051757,0.897203,0.240760,-0.001737,-0.059288,0.022330,-0.997990,True,0.014234,0.898236,0.267772,-0.001589,-0.043675,0.020223,-0.998840
4.801,True,-0.051652,0.896402,0.240877,-0.008483,-0.062066,0.022653,-0.997779,True,0.014362,0.897213,0.267843,-0.008350,-0.046472,0.020610,-0.998672
4.813,True,-0.051633,0.895725,0.240893,-0.015500,-0.068199,0.023220,-0.997281,True,0.014384,0.896395,0.267854,-0.015405,-0.052649,0.021233,-0.998269
4.824,True,-0.051616,0.894780,0.240947,0.023609,-0.097749,0.024725,-0.994624,True,0.014407,0.895260,0.267896,0.023670,-0.082118,0.022798,-0.996081
4.835,True,-0.051597,0.893839,0.241061,0.032457,-0.106860,0.024888,-0.993433,True,0.014417,0.894120,0.268036,0.032525,-0.091245,0.023026,-0.995031
4.846,True,-0.051696,0.892645,0.241092,0.038234,-0.113024,0.024191,-0.992562,True,0.014281,0.892770,0.268160,0.038304,-0.097428,0.022402,-0.994253
4.857,True,-0.051797,0.891636,0.241115,0.042012,-0.116907,0.023331,-0.991980,True,0.014128,0.891670,0.268309,0.042083,-0.101330,0.021599,-0.993728
4.868,True,-0.051907,0.890748,0.241147,0.040407,-0.116583,0.022218,-0.992110,True,0.013945,0.890697,0.268517,0.040467,-0.101002,0.020540,-0.993851
4.879,True,-0.052065,0.889896,0.241102,0.039173,-0.116407,0.021004,-0.992207,True,0.013695,0.889799,0.268690,0.039219,-0.100829,0.019376,-0.993942
4.890,True,-0.052259,0.889289,0.241044,0.029500,-0.108100,0.019398,-0.993513,True,0.013399,0.889192,0.268876,0.029514,-0.092467,0.017799,-0.995119
4.901,True,-0.052458,0.888869,0.241032,0.027845,-0.105822,0.018552,-0.993822,True,0.013071,0.888773,0.269166,0.027848,-0.090183,0.016979,-0.995391
4.913,True,-0.052685,0.888652,0.241005,0.026824,-0.103447,0.018229,-0.994106,True,0.012708,0.888536,0.269454,0.026826,-0.087803,0.016671,-0.995637
4.924,True,-0.052939,0.888634,0.240955,0.026549,-0.100945,0.018233,-0.994371,True,0.012310,0.888510,0.269732,0.026554,-0.085296,0.016679,-0.995862
4.935,True,-0.053202,0.888792,0.240897,0.026423,-0.098240,0.018770,-0.994635,True,0.011888,0.888604,0.270030,0.026439,-0.082588,0.017217,-0.996084
4.946,True,-0.053465,0.889012,0.240760,0.026743,-0.095780,0.019698,-0.994848,True,0.011479,0.888744,0.270217,0.026776,-0.080125,0.018139,-0.996260
4.957,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.011086,0.888792,0.270346,0.026714,-0.077834,0.019112,-0.996425
4.968,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.010708,0.888832,0.270490,0.026539,-0.075345,0.020288,-0.996598
4.979,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
4.990,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.001,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
5.013,False,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,True,0.009392,0.888728,0.270623,0.024358,-0.067285,0.022515,-0.997182
5.024,True,-0.054902,0.889645,0.239316,0.023927,-0.081289,0.024164,-0.996110,True,0.009142,0.888693,0.270669,0.024048,-0.065612,0.022646,-0.997298
5.035,True,-0.055018,0.889584,0.239208,0.023618,-0.079779,0.024247,-0.996238,True,0.008930,0.888606,0.270755,0.023741,-0.064099,0.022733,-0.997402
5.046,True,-0.055093,0.889554,0.239147,0.023205,-0.078769,0.024264,-0.996327,True,0.008790,0.888549,0.270825,0.023330,-0.063087,0.022756,-0.997476
5.057,True,-0.055154,0.889466,0.239100,0.022937,-0.077865,0.024169,-0.996407,True,0.008681,0.888456,0.270875,0.023061,-0.062181,0.022665,-0.997541
5.068,True,-0.055198,0.889321,0.239184,0.020618,-0.063536,0.022640,-0.997510,True,0.008605,0.888295,0.271023,0.020764,-0.047730,0.021130,-0.998421
5.079,True,-0.055199,0.889168,0.239282,0.017827,-0.056290,0.021661,-0.998020,True,0.008585,0.888130,0.271158,0.017977,-0.040438,0.020156,-0.998817
5.090,True,-0.055176,0.888953,0.239432,0.013250,-0.062768,0.021898,-0.997700,True,0.008614,0.887922,0.271295,0.013369,-0.046979,0.020409,-0.998598
5.101,True,-0.055110,0.888763,0.239703,0.011780,-0.064681,0.021656,-0.997601,True,0.008707,0.887730,0.271512,0.011887,-0.048906,0.020180,-0.998529
5.113,True,-0.055035,0.888599,0.239970,0.009603,-0.066652,0.021431,-0.997500,True,0.008813,0.887574,0.271717,0.009695,-0.050896,0.019965,-0.998457
5.124,True,-0.054873,0.888465,0.240429,0.008311,-0.068214,0.021149,-0.997412,True,0.009057,0.887443,0.272012,0.008393,-0.052465,0.019691,-0.998393
5.135,True,-0.054784,0.888381,0.240817,0.007214,-0.069049,0.020917,-0.997368,True,0.009196,0.887369,0.272299,0.007289,-0.053305,0.019464,-0.998362
5.146,True,-0.054650,0.888341,0.241198,0.006158,-0.070694,0.020768,-0.997263,True,0.009393,0.887340,0.272550,0.006224,-0.054959,0.019319,-0.998282
5.157,True,-0.054498,0.888362,0.241615,0.004326,-0.073376,0.020874,-0.997077,True,0.009629,0.887350,0.272794,0.004381,-0.057661,0.019429,-0.998138
5.168,True,-0.054392,0.888361,0.241975,0.003423,-0.074463,0.021074,-0.996995,True,0.009794,0.887318,0.273035,0.003477,-0.058754,0.019632,-0.998073
5.179,True,-0.054256,0.888407,0.242311,0.002511,-0.075679,0.021176,-0.996904,True,0.009996,0.887342,0.273232,0.002562,-0.059975,0.019737,-0.998002
5.190,True,-0.054163,0.888494,0.242562,0.001814,-0.076991,0.021582,-0.996797,True,0.010150,0.887386,0.273355,0.001866,-0.061295,0.020143,-0.997915
5.202,True,-0.054102,0.888527,0.242859,0.000404,-0.078006,0.021763,-0.996715,True,0.010266,0.887396,0.273536,0.000452,-0.062318,0.020325,-0.997849
5.213,True,-0.054027,0.888651,0.243028,-0.000826,-0.078763,0.022134,-0.996647,True,0.010393,0.887477,0.273594,-0.000776,-0.063081,0.020696,-0.997794
5.224,True,-0.053983,0.888764,0.243160,-0.001497,-0.079593,0.022399,-0.996575,True,0.010484,0.887553,0.273624,-0.001446,-0.063915,0.020963,-0.997734
5.235,True,-0.053962,0.888807,0.243327,-0.001936,-0.080337,0.022596,-0.996510,True,0.010559,0.887578,0.273676,-0.001884,-0.064662,0.021158,-0.997681
5.246,True,-0.053959,0.888898,0.243378,-0.002336,-0.080911,0.022721,-0.996460,True,0.010606,0.887663,0.273634,-0.002284,-0.065238,0.021281,-0.997640
5.257,True,-0.053983,0.888997,0.243367,-0.003170,-0.080721,0.022682,-0.996474,True,0.010620,0.887777,0.273541,-0.003120,-0.065047,0.021237,-0.997651
5.268,True,-0.053967,0.889028,0.243535,-0.003605,-0.081349,0.022767,-0.996419,True,0.010681,0.887804,0.273613,-0.003556,-0.065677,0.021321,-0.997607
5.279,True,-0.054032,0.889152,0.243382,-0.003122,-0.081867,0.022713,-0.996380,True,0.010648,0.887968,0.273393,-0.003075,-0.066197,0.021259,-0.997575
5.291,True,-0.054116,0.889201,0.243315,-0.004535,-0.081492,0.022663,-0.996406,True,0.010584,0.888025,0.273284,-0.004491,-0.065823,0.021208,-0.997596
5.302,True,-0.054187,0.889242,0.243267,-0.004298,-0.082015,0.022627,-0.996365,True,0.010544,0.888086,0.273168,-0.004255,-0.066347,0.021168,-0.997563
5.313,True,-0.054264,0.889242,0.243214,-0.004659,-0.081945,0.022668,-0.996368,True,0.010494,0.888083,0.273057,-0.004616,-0.066275,0.021207,-0.997565
5.324,True,-0.054412,0.889231,0.243072,-0.006143,-0.081304,0.022590,-0.996414,True,0.010367,0.888064,0.272869,-0.006101,-0.065633,0.021131,-0.997601
5.335,True,-0.054501,0.889140,0.243055,-0.006725,-0.081260,0.022396,-0.996419,True,0.010301,0.887983,0.272801,-0.006685,-0.065587,0.020940,-0.997605
5.346,True,-0.054700,0.888930,0.243011,-0.007599,-0.081259,0.021680,-0.996428,True,0.010128,0.887827,0.272705,-0.007571,-0.065584,0.020230,-0.997613
5.357,True,-0.054870,0.888772,0.242966,-0.008785,-0.080497,0.020964,-0.996496,True,0.009968,0.887724,0.272638,-0.008766,-0.064818,0.019519,-0.997668
5.368,True,-0.054997,0.888515,0.243138,-0.009224,-0.080592,0.020206,-0.996500,True,0.009847,0.887531,0.272800,-0.009218,-0.064913,0.018768,-0.997672
5.379,True,-0.055196,0.888398,0.243188,-0.010379,-0.079487,0.019520,-0.996591,True,0.009650,0.887463,0.272846,-0.010380,-0.063802,0.018087,-0.997745
5.391,True,-0.055420,0.888247,0.243293,-0.011022,-0.079119,0.018864,-0.996626,True,0.009421,0.887374,0.272967,-0.011033,-0.063433,0.017435,-0.997773
5.402,True,-0.055529,0.888056,0.243713,-0.011984,-0.078758,0.018202,-0.996656,True,0.009310,0.887248,0.273391,-0.012006,-0.063072,0.016777,-0.997796
5.413,True,-0.055787,0.888036,0.243938,-0.012427,-0.077775,0.017547,-0.996739,True,0.009052,0.887292,0.273616,-0.012456,-0.062083,0.016122,-0.997863
5.424,True,-0.055984,0.888018,0.244352,-0.012760,-0.076590,0.016854,-0.996839,True,0.008852,0.887350,0.274040,-0.012794,-0.060890,0.015428,-0.997943
5.435,True,-0.056104,0.887978,0.245102,-0.014040,-0.075579,0.016046,-0.996912,True,0.008727,0.887389,0.274804,-0.014086,-0.059877,0.014624,-0.997999
5.446,True,-0.056277,0.888037,0.245681,-0.015968,-0.073731,0.015315,-0.997033,True,0.008547,0.887504,0.275398,-0.016021,-0.058025,0.013896,-0.998090
5.457,True,-0.056434,0.888087,0.246328,-0.016305,-0.073449,0.014627,-0.997058,True,0.008373,0.887617,0.276083,-0.016368,-0.057742,0.013213,-0.998110
5.468,True,-0.056530,0.888109,0.247196,-0.018472,-0.070585,0.013906,-0.997238,True,0.008257,0.887667,0.276994,-0.018538,-0.054866,0.012499,-0.998243
5.479,True,-0.056703,0.888138,0.247939,-0.019490,-0.069238,0.013374,-0.997320,True,0.008062,0.887709,0.277786,-0.019559,-0.053513,0.011976,-0.998304
5.491,True,-0.056882,0.888156,0.248732,-0.020663,-0.067772,0.013051,-0.997402,True,0.007857,0.887698,0.278635,-0.020731,-0.052040,0.011666,-0.998362
5.502,True,-0.057000,0.888059,0.249628,-0.022214,-0.066155,0.012827,-0.997480,True,0.007723,0.887545,0.279564,-0.022279,-0.050415,0.011457,-0.998414
5.513,True,-0.057182,0.887951,0.250518,-0.023828,-0.065230,0.012674,-0.997505,True,0.007524,0.887355,0.280489,-0.023892,-0.049485,0.011325,-0.998425
5.524,True,-0.057340,0.887858,0.251191,-0.025316,-0.064410,0.012553,-0.997523,True,0.007363,0.887183,0.281169,-0.025379,-0.048659,0.011223,-0.998430
5.535,True,-0.057452,0.887640,0.251990,-0.026868,-0.064475,0.012518,-0.997479,True,0.007253,0.886864,0.281960,-0.026932,-0.048722,0.011213,-0.998386
5.546,True,-0.057601,0.887403,0.252479,-0.028930,-0.063380,0.012237,-0.997495,True,0.007113,0.886535,0.282428,-0.028992,-0.047620,0.010959,-0.998385
5.557,True,-0.057784,0.887344,0.252958,-0.030714,-0.061685,0.012176,-0.997549,True,0.006935,0.886375,0.282893,-0.030769,-0.045914,0.010918,-0.998412
5.568,True,-0.057882,0.887140,0.253402,-0.032002,-0.061845,0.012337,-0.997496,True,0.006845,0.886064,0.283316,-0.032054,-0.046073,0.011099,-0.998362
5.579,True,-0.058109,0.886994,0.253649,-0.033140,-0.061466,0.012728,-0.997478,True,0.006634,0.885796,0.283524,-0.033183,-0.045689,0.011505,-0.998338
5.591,True,-0.058311,0.886893,0.253815,-0.034283,-0.061787,0.013103,-0.997414,True,0.006446,0.885595,0.283655,-0.034321,-0.046011,0.011894,-0.998280
5.602,True,-0.058458,0.886661,0.254085,-0.035301,-0.060705,0.013362,-0.997442,True,0.006311,0.885268,0.283894,-0.035329,-0.044923,0.012164,-0.998292
5.613,True,-0.058688,0.886429,0.254160,-0.036614,-0.061099,0.013382,-0.997370,True,0.006106,0.884978,0.283912,-0.036643,-0.045318,0.012197,-0.998226
5.624,True,-0.058910,0.886159,0.254231,-0.038053,-0.061044,0.013215,-0.997322,True,0.005904,0.884650,0.283937,-0.038084,-0.045261,0.012049,-0.998176
5.635,True,-0.059031,0.885757,0.254352,-0.039324,-0.061564,0.012868,-0.997245,True,0.005801,0.884201,0.284015,-0.039362,-0.045780,0.011723,-0.998107
5.646,True,-0.059227,0.885312,0.254351,-0.040958,-0.061130,0.012314,-0.997213,True,0.005616,0.883706,0.283989,-0.041001,-0.045341,0.011197,-0.998067
5.657,True,-0.059417,0.884877,0.254419,-0.042532,-0.060680,0.011898,-0.997180,True,0.005429,0.883206,0.284047,-0.042579,-0.044886,0.010807,-0.998026
5.668,True,-0.059457,0.884506,0.254560,-0.043763,-0.059663,0.011547,-0.997192,True,0.005388,0.882764,0.284186,-0.043809,-0.043860,0.010480,-0.998022
5.680,True,-0.059640,0.884027,0.254623,-0.045875,-0.060065,0.011201,-0.997077,True,0.005203,0.882187,0.284247,-0.045928,-0.044261,0.010168,-0.997912
5.691,True,-0.059818,0.883586,0.254683,-0.047658,-0.059551,0.010810,-0.997028,True,0.005024,0.881645,0.284303,-0.047713,-0.043740,0.009811,-0.997855
5.702,True,-0.059909,0.883039,0.254843,-0.050506,-0.059053,0.010464,-0.996922,True,0.004927,0.880983,0.284468,-0.050565,-0.043240,0.009502,-0.997739
5.713,True,-0.060113,0.882596,0.254921,-0.051589,-0.059447,0.010135,-0.996846,True,0.004722,0.880428,0.284542,-0.051653,-0.043627,0.009209,-0.997669
5.724,True,-0.060319,0.882117,0.255000,-0.053425,-0.059652,0.009645,-0.996742,True,0.004513,0.879865,0.284619,-0.053497,-0.043829,0.008754,-0.997567
5.735,True,-0.060448,0.881685,0.255162,-0.055222,-0.059780,0.009231,-0.996640,True,0.004377,0.879342,0.284789,-0.055300,-0.043956,0.008374,-0.997467
5.746,True,-0.060695,0.881312,0.255234,-0.056148,-0.060259,0.008702,-0.996564,True,0.004129,0.878904,0.284859,-0.056235,-0.044430,0.007876,-0.997397
5.757,True,-0.060998,0.880957,0.255285,-0.057246,-0.060219,0.008013,-0.996510,True,0.003821,0.878511,0.284917,-0.057342,-0.044384,0.007217,-0.997341
5.768,True,-0.061200,0.880703,0.255384,-0.058114,-0.059821,0.007298,-0.996489,True,0.003610,0.878269,0.285036,-0.058219,-0.043983,0.006519,-0.997313
5.779,True,-0.061559,0.880523,0.255433,-0.058018,-0.060069,0.006352,-0.996487,True,0.003242,0.878149,0.285110,-0.058138,-0.044227,0.005587,-0.997313
5.791,True,-0.061870,0.880405,0.255464,-0.058712,-0.059747,0.005649,-0.996469,True,0.002924,0.878086,0.285163,-0.058842,-0.043905,0.004891,-0.997289
5.802,True,-0.062137,0.880359,0.255675,-0.056463,-0.059297,0.004648,-0.996631,True,0.002641,0.878165,0.285416,-0.056604,-0.043443,0.003889,-0.997444
5.813,True,-0.062415,0.880381,0.255664,-0.055371,-0.059173,0.003978,-0.996703,True,0.002352,0.878280,0.285435,-0.055521,-0.043314,0.003216,-0.997513
5.824,True,-0.062786,0.880381,0.255691,-0.054336,-0.059031,0.003059,-0.996772,True,0.001959,0.878409,0.285521,-0.054499,-0.043170,0.002293,-0.997578
5.835,True,-0.063111,0.880337,0.255894,-0.052679,-0.059275,0.002153,-0.996849,True,0.001615,0.878482,0.285772,-0.052855,-0.043409,0.001385,-0.997657
5.846,True,-0.063513,0.880364,0.255921,-0.051770,-0.058986,0.001271,-0.996915,True,0.001177,0.878625,0.285882,-0.051959,-0.043118,0.000501,-0.997718
5.857,True,-0.063926,0.880387,0.255946,-0.051374,-0.057995,0.000398,-0.996994,True,0.000719,0.878759,0.286011,-0.051574,-0.042123,-0.000374,-0.997780
5.868,True,-0.064290,0.880350,0.256139,-0.049062,-0.058379,-0.000444,-0.997088,True,0.000310,0.878829,0.286307,-0.049275,-0.042503,-0.001217,-0.997880
5.879,True,-0.064665,0.880337,0.256152,-0.048193,-0.057827,-0.001229,-0.997162,True,-0.000121,0.878909,0.286444,-0.048417,-0.041948,-0.002002,-0.997944
5.890,True,-0.065001,0.880282,0.256176,-0.047538,-0.057226,-0.001877,-0.997227,True,-0.000517,0.878916,0.286597,-0.047771,-0.041344,-0.002647,-0.997999
5.901,True,-0.065319,0.880142,0.256366,-0.046648,-0.056322,-0.002536,-0.997319,True,-0.000906,0.878824,0.286940,-0.046888,-0.040434,-0.003300,-0.998076
5.913,True,-0.065651,0.880048,0.256462,-0.046315,-0.055447,-0.002967,-0.997383,True,-0.001318,0.878744,0.287204,-0.046561,-0.039558,-0.003724,-0.998125
5.924,True,-0.065961,0.879944,0.256501,-0.046139,-0.054293,-0.003273,-0.997453,True,-0.001725,0.878634,0.287446,-0.046388,-0.038401,-0.004021,-0.998177
5.935,True,-0.066237,0.879768,0.256747,-0.045248,-0.053580,-0.003401,-0.997532,True,-0.002094,0.878433,0.287883,-0.045497,-0.037685,-0.004141,-0.998245
5.946,True,-0.066561,0.879646,0.256850,-0.045010,-0.052181,-0.003424,-0.997617,True,-0.002531,0.878263,0.288215,-0.045257,-0.036283,-0.004156,-0.998308
5.957,True,-0.066802,0.879563,0.256909,-0.044923,-0.050822,-0.003160,-0.997692,True,-0.002879,0.878099,0.288490,-0.045163,-0.034921,-0.003882,-0.998362
5.968,True,-0.066992,0.879454,0.257074,-0.043993,-0.049961,-0.002825,-0.997778,True,-0.003173,0.877908,0.288859,-0.044226,-0.034058,-0.003540,-0.998435
5.979,True,-0.067188,0.879358,0.257194,-0.044490,-0.048226,-0.002448,-0.997842,True,-0.003480,0.877721,0.289197,-0.044715,-0.032321,-0.003155,-0.998472
5.990,True,-0.067376,0.879297,0.257222,-0.043761,-0.047028,-0.002045,-0.997933,True,-0.003780,0.877569,0.289442,-0.043976,-0.031119,-0.002745,-0.998544
6.001,True,-0.067437,0.879197,0.257350,-0.042991,-0.046195,-0.001382,-0.998006,True,-0.003953,0.877354,0.289783,-0.043195,-0.030286,-0.002075,-0.998605
6.013,True,-0.067576,0.879151,0.257341,-0.043333,-0.044457,-0.000884,-0.998071,True,-0.004199,0.877205,0.289977,-0.043526,-0.028545,-0.001570,-0.998643
6.024,True,-0.067651,0.879111,0.257293,-0.042863,-0.043641,-0.000345,-0.998127,True,-0.004367,0.877066,0.290104,-0.043047,-0.027728,-0.001026,-0.998688
6.035,True,-0.066302,0.879452,0.289979,-0.041446,-0.044466,0.000350,-0.998151,True,-0.004422,0.876877,0.290338,-0.041621,-0.028558,-0.000323,-0.998725
6.046,True,-0.066390,0.879357,0.289924,-0.041339,-0.043798,0.000803,-0.998185,True,-0.004514,0.876720,0.290429,-0.041506,-0.027891,0.000137,-0.998749
6.057,True,-0.066395,0.879260,0.289816,-0.041028,-0.043410,0.001198,-0.998214,True,-0.004522,0.876571,0.290442,-0.041189,-0.027503,0.000538,-0.998773
6.068,True,-0.066327,0.879165,0.289858,-0.040909,-0.042619,0.001684,-0.998252,True,-0.004458,0.876410,0.290582,-0.041060,-0.026710,0.001030,-0.998799
6.079,True,-0.066194,0.879126,0.289793,-0.040566,-0.042952,0.002363,-0.998251,True,-0.004330,0.876288,0.290560,-0.040707,-0.027044,0.001715,-0.998804
6.090,True,-0.066107,0.879059,0.289721,-0.039526,-0.044107,0.002928,-0.998240,True,-0.004246,0.876158,0.290548,-0.039660,-0.028206,0.002284,-0.998812
6.101,True,-0.065808,0.878990,0.289767,-0.039602,-0.044463,0.003581,-0.998219,True,-0.003951,0.876007,0.290589,-0.039727,-0.028562,0.002945,-0.998798
6.113,True,-0.065536,0.878920,0.289701,-0.038479,-0.048219,0.004201,-0.998087,True,-0.003682,0.875880,0.290498,-0.038604,-0.032339,0.003571,-0.998725
6.124,True,-0.065219,0.878847,0.289639,-0.038749,-0.045618,0.004459,-0.998197,True,-0.003366,0.875759,0.290406,-0.038860,-0.029717,0.003834,-0.998795
6.135,True,-0.064812,0.878750,0.289717,-0.057307,-0.038768,0.004114,-0.997595,True,-0.002960,0.875638,0.290435,-0.057431,-0.022895,0.003495,-0.998081
6.146,True,-0.064415,0.878670,0.289674,-0.049129,-0.040500,0.004541,-0.997961,True,-0.002564,0.875527,0.290327,-0.049236,-0.024597,0.003926,-0.998477
6.157,True,-0.063976,0.878592,0.289619,-0.055214,-0.035266,0.004526,-0.997841,True,-0.002126,0.875415,0.290187,-0.055307,-0.019353,0.003916,-0.998274
6.168,True,-0.063495,0.878508,0.289691,-0.057811,-0.031589,0.004650,-0.997817,True,-0.001645,0.875295,0.290160,-0.057887,-0.015663,0.004044,-0.998192
6.179,True,-0.063058,0.878475,0.289649,-0.059813,-0.029579,0.005045,-0.997759,True,-0.001211,0.875204,0.289997,-0.059874,-0.013649,0.004440,-0.998103
6.190,True,-0.062597,0.878435,0.289612,-0.059349,-0.030584,0.005560,-0.997753,True,-0.000753,0.875108,0.289836,-0.059402,-0.014651,0.004957,-0.998114
6.201,True,-0.062112,0.878397,0.289681,-0.060279,-0.032843,0.006121,-0.997622,True,-0.000270,0.875013,0.289762,-0.060332,-0.016920,0.005520,-0.998020
6.213,True,-0.061635,0.878365,0.289689,-0.059763,-0.033052,0.006255,-0.997646,True,0.000206,0.874970,0.289604,-0.059810,-0.017122,0.005654,-0.998047
6.224,True,-0.061122,0.878418,0.289674,-0.060165,-0.036914,0.006890,-0.997482,True,0.000716,0.874965,0.289439,-0.060217,-0.020999,0.006289,-0.997945
6.235,True,-0.060589,0.878445,0.289825,-0.059791,-0.039227,0.007161,-0.997414,True,0.001247,0.874974,0.289421,-0.059844,-0.023317,0.006557,-0.997914
