Timestamp,PositionX,PositionY,PositionZ
1.882335,4.990000,0.978000,4.450000
1.916199,4.990000,0.978000,4.450000
1.950191,4.990000,0.978000,4.450000
1.983973,4.990000,0.978000,4.450000
2.018941,4.990000,0.978000,4.450000
2.052747,4.990000,0.978000,4.450000
2.086642,4.990000,0.978000,4.450000
2.120963,4.990000,0.978000,4.450000
2.154669,4.990000,0.978000,4.450000
2.189298,4.990000,0.978000,4.450000
2.223069,4.990000,0.978000,4.450000
2.256816,4.990000,0.978000,4.450000
2.290183,4.990000,0.978000,4.450000
2.328636,4.990000,0.978000,4.450000
2.363086,4.990000,0.978000,4.450000
2.397701,4.990000,0.978000,4.450000
2.431049,4.990000,0.978000,4.450000
2.464720,4.990000,0.978000,4.450000
2.498565,4.990000,0.978000,4.450000
2.532219,4.990000,0.978000,4.450000
2.565965,4.990000,0.978000,4.450000
2.600146,4.990000,0.978000,4.450000
2.633996,4.990000,0.978000,4.450000
2.668908,4.990000,0.978000,4.450000
2.703782,4.990000,0.978000,4.450000
2.738241,4.990000,0.978000,4.450000
2.773161,4.990000,0.978000,4.450000
2.807208,4.990000,0.978000,4.450000
2.841107,4.990000,0.978000,4.450000
2.874453,4.990000,0.978000,4.450000
2.912981,4.990000,0.978000,4.450000
2.946757,4.990000,0.978000,4.450000
2.981091,4.990000,0.978000,4.450000
3.015683,4.990000,0.978000,4.450000
3.050845,4.990000,0.978000,4.450000
3.084462,4.990000,0.978000,4.450000
3.118184,4.990000,0.978000,4.450000
3.151537,4.990000,0.978000,4.450000
3.185620,4.990000,0.978000,4.450000
3.219810,4.990000,0.978000,4.450000
3.254589,4.990000,0.978000,4.450000
3.289391,4.990000,0.978000,4.450000
3.323843,4.990000,0.978000,4.450000
3.358819,4.990000,0.978000,4.450000
3.392554,4.990000,0.978000,4.450000
3.426522,4.990000,0.978000,4.450000
3.462870,4.990000,0.978000,4.450000
3.497401,4.990000,0.978000,4.450000
3.530984,4.990000,0.978000,4.450000
3.565607,4.990000,0.978000,4.450000
3.599190,4.990000,0.978000,4.450000
3.634247,4.990000,0.978000,4.450000
3.667630,4.990000,0.978000,4.450000
3.702404,4.990000,0.978000,4.450000
3.737298,4.990000,0.978000,4.450000
3.771152,4.990000,0.978000,4.450000
3.805438,4.990000,0.978000,4.450000
3.838987,4.990000,0.978000,4.450000
3.873693,4.990000,0.978000,4.450000
3.907332,4.990000,0.978000,4.450000
3.941062,4.990000,0.978000,4.450000
3.974504,4.990000,0.978000,4.450000
4.009234,4.990000,0.978000,4.450000
4.043949,4.990000,0.978000,4.450000
4.077737,4.990000,0.978000,4.450000
4.111761,4.990000,0.978000,4.450000
4.145763,4.990000,0.978000,4.450000
4.180955,4.990000,0.978000,4.450000
4.215965,4.990000,0.978000,4.450000
4.250038,4.990000,0.978000,4.450000
4.284329,4.990000,0.978000,4.450000
4.319180,4.990000,0.978000,4.450000
4.353279,4.990000,0.978000,4.450000
4.387542,4.990000,0.978000,4.450000
4.420896,4.990000,0.978000,4.450000
4.454520,4.990000,0.978000,4.450000
4.487911,4.990000,0.978000,4.450000
4.522237,4.990000,0.978000,4.450000
4.555719,4.990000,0.978000,4.450000
4.590882,4.990000,0.978000,4.450000
4.625165,4.990000,0.978000,4.450000
4.658957,4.990000,0.978000,4.450000
4.693471,4.990000,0.978000,4.450000
4.727428,4.990000,0.978000,4.450000
4.761304,4.990000,0.978000,4.450000
4.795437,4.990000,0.978000,4.450000
4.830571,4.990000,0.978000,4.450000
4.864823,4.990000,0.978000,4.450000
4.899916,4.990000,0.978000,4.450000
4.933942,4.990000,0.978000,4.450000
4.967957,4.990000,0.978000,4.450000
5.001585,4.990000,0.978000,4.450000
5.036426,4.990000,0.978000,4.450000
5.069878,4.990000,0.978000,4.450000
5.104535,4.990000,0.978000,4.450000
5.138825,4.990000,0.978000,4.450000
5.172344,4.990000,0.978000,4.450000
5.207082,4.990000,0.978000,4.450000
5.242135,4.990000,0.978000,4.450000
5.277271,4.990000,0.978000,4.450000
5.311870,4.990000,0.978000,4.450000
5.346982,4.990000,0.978000,4.450000
5.381399,4.990000,0.978000,4.450000
5.415664,4.990000,0.978000,4.450000
5.449091,4.990000,0.978000,4.450000
5.483435,4.990000,0.978000,4.450000
5.517634,4.990000,0.978000,4.450000
5.552683,4.990000,0.978000,4.450000
5.586716,4.990000,0.978000,4.450000
5.621706,4.990000,0.978000,4.450000
5.655982,4.990000,0.978000,4.450000
5.689513,4.990000,0.978000,4.450000
5.724201,4.990000,0.978000,4.450000
5.758474,4.990000,0.978000,4.450000
5.792422,4.990000,0.978000,4.450000
5.826724,4.990000,0.978000,4.450000
5.861179,4.990000,0.978000,4.450000
5.894528,4.990000,0.978000,4.450000
5.929473,4.990000,0.978000,4.450000
5.963855,4.990000,0.978000,4.450000
5.998098,4.990000,0.978000,4.450000
6.031934,4.990000,0.978000,4.450000
6.065532,4.990000,0.978000,4.450000
6.099350,4.990000,0.978000,4.450000
6.134278,4.990000,0.978000,4.450000
6.169421,4.990000,0.978000,4.450000
6.204284,4.990000,0.978000,4.450000
6.238189,4.990000,0.978000,4.450000
6.271799,4.990000,0.978000,4.450000
6.306488,4.990000,0.978000,4.450000
6.340417,4.990000,0.978000,4.450000
6.374680,4.990000,0.978000,4.450000
6.409764,4.990000,0.978000,4.450000
6.443947,4.990000,0.978000,4.450000
6.478863,4.990000,0.978000,4.450000
6.513117,4.990000,0.978000,4.450000
6.547862,4.990000,0.978000,4.450000
6.581812,4.990000,0.978000,4.450000
6.616173,4.990000,0.978000,4.450000
6.650480,4.990000,0.978000,4.450000
6.684340,4.990000,0.978000,4.450000
6.721175,4.990000,0.978000,4.450000
6.755033,4.990000,0.978000,4.450000
6.789533,4.990000,0.978000,4.450000
6.822886,4.990000,0.978000,4.450000
6.857151,4.990000,0.978000,4.450000
6.891281,4.990000,0.978000,4.450000
6.925925,4.990000,0.978000,4.450000
6.960485,4.990000,0.978000,4.450000
6.995304,4.990000,0.978000,4.450000
7.029214,4.990000,0.978000,4.450000
7.062550,4.990000,0.978000,4.450000
7.096756,4.990000,0.978000,4.450000
7.131231,4.990000,0.978000,4.450000
7.165976,4.990000,0.978000,4.450000
7.199893,4.990000,0.978000,4.450000
7.234076,4.990000,0.978000,4.450000
7.268960,4.990000,0.978000,4.450000
7.303618,4.990000,0.978000,4.450000
7.337424,4.990000,0.978000,4.450000
7.371746,4.990000,0.978000,4.450000
7.406673,4.990000,0.978000,4.450000
7.442000,4.990000,0.978000,4.450000
7.475647,4.990000,0.978000,4.450000
7.510090,4.990000,0.978000,4.450000
7.545149,4.990000,0.978000,4.450000
7.579194,4.990000,0.978000,4.450000
7.612668,4.990000,0.978000,4.450000
7.646556,4.990000,0.978000,4.450000
7.681104,4.990000,0.978000,4.450000
7.715649,4.990000,0.978000,4.450000
7.749681,4.990000,0.978000,4.450000
7.783916,4.990000,0.978000,4.450000
7.817936,4.990000,0.978000,4.450000
7.853329,4.990000,0.978000,4.450000
7.887524,4.990000,0.978000,4.450000
7.921022,4.990000,0.978000,4.450000
7.954692,4.990000,0.978000,4.450000
7.988796,4.990000,0.978000,4.450000
8.022616,4.990000,0.978000,4.450000
8.056624,4.990000,0.978000,4.450000
8.091542,4.990000,0.978000,4.450000
8.125337,4.990000,0.978000,4.450000
8.160529,4.990000,0.978000,4.450000
8.194880,4.990000,0.978000,4.450000
8.229160,4.990000,0.978000,4.450000
8.262737,4.990000,0.978000,4.450000
8.297580,4.990000,0.978000,4.450000
8.332193,4.990000,0.978000,4.450000
8.366411,4.990000,0.978000,4.450000
8.401070,4.990000,0.978000,4.450000
8.435259,4.990000,0.978000,4.450000
8.469194,4.990000,0.978000,4.450000
8.509830,4.990000,0.978000,4.450000
8.544347,4.990000,0.978000,4.450000
8.578049,4.990000,0.978000,4.450000
8.612173,4.990000,0.978000,4.450000
8.649147,4.990000,0.978000,4.450000
8.682582,4.990000,0.978000,4.450000
8.716199,4.990000,0.978000,4.450000
8.750648,4.990000,0.978000,4.450000
8.785063,4.990000,0.978000,4.450000
8.819569,4.990000,0.978000,4.450000
8.853117,4.990000,0.978000,4.450000
8.888582,4.990000,0.978000,4.450000
8.924021,4.990000,0.978000,4.450000
8.959462,4.990000,0.978000,4.450000
8.994045,4.990000,0.978000,4.450000
9.027987,4.990000,0.978000,4.450000
9.061571,4.990000,0.978000,4.450000
9.096554,4.990000,0.978000,4.450000
9.131426,4.990000,0.978000,4.450000
9.165828,4.990000,0.978000,4.450000
9.200903,4.990000,0.978000,4.450000
9.235021,4.990000,0.978000,4.450000
9.270140,4.990000,0.978000,4.450000
9.304167,4.990000,0.978000,4.450000
9.338341,4.990000,0.978000,4.450000
9.372419,4.990000,0.978000,4.450000
9.406516,4.990000,0.978000,4.450000
9.440025,4.990000,0.978000,4.450000
9.474957,4.990000,0.978000,4.450000
9.508736,4.990000,0.978000,4.450000
9.542649,4.990000,0.978000,4.450000
9.577403,4.990000,0.978000,4.450000
9.611941,4.990000,0.978000,4.450000
9.646534,4.990000,0.978000,4.450000
9.680934,4.990000,0.978000,4.450000
9.714626,4.990000,0.978000,4.450000
9.748413,4.990000,0.978000,4.450000
9.782560,4.990000,0.978000,4.450000
9.816479,4.990000,0.978000,4.450000
9.850858,4.990000,0.978000,4.450000
9.885136,4.990000,0.978000,4.450000
9.920257,4.990000,0.978000,4.450000
9.954866,4.990000,0.978000,4.450000
9.989666,4.990000,0.978000,4.450000
10.024240,4.990000,0.978000,4.450000
10.058400,4.990000,0.978000,4.450000
10.092920,4.990000,0.978000,4.450000
10.126670,4.990000,0.978000,4.450000
10.161230,4.990000,0.978000,4.450000
10.196650,4.990000,0.978000,4.450000
10.230830,4.990000,0.978000,4.450000
10.265350,4.990000,0.978000,4.450000
10.299950,4.990000,0.978000,4.450000
10.335270,4.990000,0.978000,4.450000
10.369150,4.990000,0.978000,4.450000
10.406650,4.990000,0.978000,4.450000
10.440840,4.990000,0.978000,4.450000
10.475930,4.990000,0.978000,4.450000
10.509540,4.990000,0.978000,4.450000
10.543590,4.990000,0.978000,4.450000
10.578870,4.990000,0.978000,4.450000
10.612720,4.990000,0.978000,4.450000
10.647160,4.990000,0.978000,4.450000
10.682420,4.990000,0.978000,4.450000
10.716580,4.990000,0.978000,4.450000
10.750330,4.990000,0.978000,4.450000
10.785500,4.990000,0.978000,4.450000
10.820500,4.990000,0.978000,4.450000
10.853890,4.990000,0.978000,4.450000
10.889040,4.990000,0.978000,4.450000
10.923070,4.990000,0.978000,4.450000
10.957370,4.990000,0.978000,4.450000
10.991420,4.990000,0.978000,4.450000
11.025470,4.990000,0.978000,4.450000
11.059910,4.990000,0.978000,4.450000
11.096090,4.990000,0.978000,4.450000
11.130760,4.990000,0.978000,4.450000
11.165700,4.990000,0.978000,4.450000
11.199660,4.990000,0.978000,4.450000
11.233890,4.990000,0.978000,4.450000
11.268630,4.990000,0.978000,4.450000
11.302730,4.990000,0.978000,4.450000
11.337160,4.990000,0.978000,4.450000
11.371770,4.990000,0.978000,4.450000
11.405670,4.990000,0.978000,4.450000
11.439930,4.990000,0.978000,4.450000
11.473480,4.990000,0.978000,4.450000
11.507790,4.990000,0.978000,4.450000
11.541150,4.990000,0.978000,4.450000
11.574770,4.990000,0.978000,4.450000
11.608340,4.990000,0.978000,4.450000
11.643770,4.990000,0.978000,4.450000
11.677900,4.990000,0.978000,4.450000
11.713040,4.990000,0.978000,4.450000
11.747310,4.990000,0.978000,4.450000
11.780890,4.990000,0.978000,4.450000
11.815460,4.990000,0.978000,4.450000
11.850210,4.990000,0.978000,4.450000
11.884730,4.990000,0.978000,4.450000
11.920130,4.990000,0.978000,4.450000
11.955630,4.990000,0.978000,4.450000
11.990070,4.990000,0.978000,4.450000
12.023850,4.990000,0.978000,4.450000
12.058300,4.990000,0.978000,4.450000
12.092610,4.990000,0.978000,4.450000
12.126210,4.990000,0.978000,4.450000
12.160820,4.990000,0.978000,4.450000
12.195650,4.990000,0.978000,4.450000
12.229370,4.990000,0.978000,4.450000
12.264740,4.990000,0.978000,4.450000
12.299090,4.990000,0.978000,4.450000
12.332730,4.990000,0.978000,4.450000
12.367750,4.990000,0.978000,4.450000
12.401680,4.990000,0.978000,4.450000
12.436750,4.990000,0.978000,4.450000
12.470480,4.990000,0.978000,4.450000
12.505610,4.990000,0.978000,4.450000
12.540070,4.990000,0.978000,4.450000
12.575270,4.990000,0.978000,4.450000
12.609020,4.990000,0.978000,4.450000
12.643470,4.990000,0.978000,4.450000
12.678890,4.990000,0.978000,4.450000
12.712970,4.990000,0.978000,4.450000
12.747890,4.990000,0.978000,4.450000
12.781560,4.990000,0.978000,4.450000
12.816670,4.990000,0.978000,4.450000
12.851400,4.990000,0.978000,4.450000
12.886350,4.990000,0.978000,4.450000
12.920750,4.990000,0.978000,4.450000
12.955190,4.990000,0.978000,4.450000
12.989170,4.990000,0.978000,4.450000
13.022790,4.990000,0.978000,4.450000
13.058040,4.990000,0.978000,4.450000
13.092670,4.990000,0.978000,4.450000
13.126900,4.990000,0.978000,4.450000
13.162200,4.990000,0.978000,4.450000
13.199130,4.990000,0.978000,4.450000
13.232920,4.990000,0.978000,4.450000
13.266600,4.990000,0.978000,4.450000
13.300560,4.990000,0.978000,4.450000
13.334170,4.990000,0.978000,4.450000
13.369300,4.990000,0.978000,4.450000
13.403840,4.990000,0.978000,4.450000
13.438180,4.990000,0.978000,4.450000
13.472560,4.990000,0.978000,4.450000
13.506000,4.990000,0.978000,4.450000
13.540920,4.990000,0.978000,4.450000
13.576140,4.990000,0.978000,4.450000
13.610500,4.990000,0.978000,4.450000
13.643920,4.990000,0.978000,4.450000
13.678650,4.990000,0.978000,4.450000
13.713900,4.990000,0.978000,4.450000
13.749140,4.990000,0.978000,4.450000
13.784590,4.990000,0.978000,4.450000
13.819840,4.990000,0.978000,4.450000
13.855840,4.990000,0.978000,4.450000
13.890570,4.990000,0.978000,4.450000
13.925430,4.990000,0.978000,4.450000
13.959310,4.990000,0.978000,4.450000
13.993410,4.990000,0.978000,4.450000
14.027040,4.990000,0.978000,4.450000
14.062440,4.990000,0.978000,4.450000
14.096400,4.990000,0.978000,4.450000
14.131030,4.990000,0.978000,4.450000
14.165240,4.990000,0.978000,4.450000
14.202890,4.990000,0.978000,4.450000
14.237900,4.990000,0.978000,4.450000
14.272890,4.990000,0.978000,4.450000
14.308210,4.990000,0.978000,4.450000
14.342710,4.990000,0.978000,4.450000
14.376640,4.990000,0.978000,4.450000
14.411500,4.990000,0.978000,4.450000
14.445240,4.990000,0.978000,4.450000
14.479810,4.990000,0.978000,4.450000
14.514840,4.990000,0.978000,4.450000
14.550610,4.990000,0.978000,4.450000
14.585900,4.990000,0.978000,4.450000
14.621070,4.990000,0.978000,4.450000
14.656360,4.990000,0.978000,4.450000
14.691040,4.990000,0.978000,4.450000
14.725450,4.990000,0.978000,4.450000
14.760570,4.990000,0.978000,4.450000
14.795100,4.990000,0.978000,4.450000
14.829540,4.990000,0.978000,4.450000
14.864060,4.990000,0.978000,4.450000
14.899540,4.990000,0.978000,4.450000
14.932910,4.990000,0.978000,4.450000
14.966900,4.990000,0.978000,4.450000
15.000930,4.990000,0.978000,4.450000
15.035700,4.990000,0.978000,4.450000
15.069990,4.990000,0.978000,4.450000
15.104570,4.990000,0.978000,4.450000
15.139740,4.990000,0.978000,4.450000
15.173560,4.990000,0.978000,4.450000
15.207310,4.990000,0.978000,4.450000
15.241520,4.990000,0.978000,4.450000
15.275080,4.990000,0.978000,4.450000
15.309950,4.990000,0.978000,4.450000
15.344300,4.990000,0.978000,4.450000
15.379470,4.990000,0.978000,4.450000
15.414080,4.990000,0.978000,4.450000
15.447640,4.990000,0.978000,4.450000
15.481910,4.990000,0.978000,4.450000
15.515330,4.990000,0.978000,4.450000
15.548800,4.990000,0.978000,4.450000
15.583630,4.990000,0.978000,4.450000
15.617880,4.990000,0.978000,4.450000
15.651240,4.990000,0.978000,4.450000
15.686350,4.990000,0.978000,4.450000
15.720320,4.990000,0.978000,4.450000
15.754390,4.990000,0.978000,4.450000
15.788480,4.990000,0.978000,4.450000
15.822720,4.990000,0.978000,4.450000
15.856100,4.990000,0.978000,4.450000
15.890560,4.990000,0.978000,4.450000
15.924900,4.990000,0.978000,4.450000
15.960320,4.990000,0.978000,4.450000
15.994340,4.990000,0.978000,4.450000
16.027830,4.990000,0.978000,4.450000
16.061860,4.990000,0.978000,4.450000
16.096630,4.990000,0.978000,4.450000
16.131360,4.990000,0.978000,4.450000
16.165800,4.990000,0.978000,4.450000
16.200630,4.990000,0.978000,4.450000
16.235080,4.990000,0.978000,4.450000
16.268690,4.990000,0.978000,4.450000
16.304160,4.990000,0.978000,4.450000
16.337690,4.990000,0.978000,4.450000
16.371970,4.990000,0.978000,4.450000
16.406280,4.990000,0.978000,4.450000
16.439640,4.990000,0.978000,4.450000
16.473230,4.990000,0.978000,4.450000
16.507180,4.990000,0.978000,4.450000
16.542230,4.990000,0.978000,4.450000
16.575700,4.990000,0.978000,4.450000
16.609890,4.990000,0.978000,4.450000
16.643710,4.990000,0.978000,4.450000
16.679050,4.990000,0.978000,4.450000
16.713710,4.990000,0.978000,4.450000
16.747400,4.990000,0.978000,4.450000
16.780770,4.990000,0.978000,4.450000
16.815420,4.990000,0.978000,4.450000
16.849330,4.990000,0.978000,4.450000
16.884530,4.990000,0.978000,4.450000
16.918770,4.990000,0.978000,4.450000
16.953920,4.990000,0.978000,4.450000
16.987810,4.990000,0.978000,4.450000
17.021300,4.990000,0.978000,4.450000
17.055410,4.990000,0.978000,4.450000
17.089280,4.990000,0.978000,4.450000
17.124860,4.990000,0.978000,4.450000
17.158740,4.990000,0.978000,4.450000
17.192100,4.990000,0.978000,4.450000
17.226910,4.990000,0.978000,4.450000
17.261430,4.990000,0.978000,4.450000
17.295530,4.990000,0.978000,4.450000
17.330560,4.990000,0.978000,4.450000
17.364270,4.990000,0.978000,4.450000
17.398670,4.990000,0.978000,4.450000
17.432740,4.990000,0.978000,4.450000
17.467230,4.990000,0.978000,4.450000
17.502460,4.990000,0.978000,4.450000
17.540610,4.990000,0.978000,4.450000
17.575080,4.990000,0.978000,4.450000
17.609550,4.990000,0.978000,4.450000
17.644870,4.990000,0.978000,4.450000
17.679760,4.990000,0.978000,4.450000
17.713790,4.990000,0.978000,4.450000
17.747700,4.990000,0.978000,4.450000
17.781550,4.990000,0.978000,4.450000
17.815720,4.990000,0.978000,4.450000
17.850760,4.990000,0.978000,4.450000
17.885370,4.990000,0.978000,4.450000
17.920630,4.990000,0.978000,4.450000
17.955450,4.990000,0.978000,4.450000
17.988930,4.990000,0.978000,4.450000
18.024810,4.990000,0.978000,4.450000
18.059850,4.990000,0.978000,4.450000
18.093740,4.990000,0.978000,4.450000
18.128430,4.990000,0.978000,4.450000
18.162700,4.990000,0.978000,4.450000
18.196560,4.990000,0.978000,4.450000
18.231250,4.990000,0.978000,4.450000
18.266860,4.990000,0.978000,4.450000
18.300510,4.990000,0.978000,4.450000
18.334040,4.990000,0.978000,4.450000
18.368420,4.990000,0.978000,4.450000
18.403050,4.990000,0.978000,4.450000
18.437450,4.990000,0.978000,4.450000
18.471890,4.990000,0.978000,4.450000
18.505380,4.990000,0.978000,4.450000
18.540630,4.990000,0.978000,4.450000
18.575450,4.990000,0.978000,4.450000
18.610610,4.990000,0.978000,4.450000
18.645170,4.990000,0.978000,4.450000
18.678890,4.990000,0.978000,4.450000
18.713150,4.990000,0.978000,4.450000
18.746770,4.990000,0.978000,4.450000
18.780470,4.990000,0.978000,4.450000
18.813900,4.990000,0.978000,4.450000
18.848270,4.990000,0.978000,4.450000
18.882810,4.990000,0.978000,4.450000
18.916690,4.990000,0.978000,4.450000
18.952040,4.990000,0.978000,4.450000
18.986380,4.990000,0.978000,4.450000
19.019880,4.990000,0.978000,4.450000
19.054350,4.990000,0.978000,4.450000
19.088510,4.990000,0.978000,4.450000
19.123330,4.990000,0.978000,4.450000
19.158570,4.990000,0.978000,4.450000
19.193410,4.990000,0.978000,4.450000
19.227240,4.990000,0.978000,4.450000
19.262040,4.990000,0.978000,4.450000
19.296090,4.990000,0.978000,4.450000
19.330880,4.990000,0.978000,4.450000
19.364710,4.990000,0.978000,4.450000
19.398320,4.990000,0.978000,4.450000
19.432980,4.990000,0.978000,4.450000
19.468470,4.990000,0.978000,4.450000
19.503360,4.990000,0.978000,4.450000
19.539020,4.990000,0.978000,4.450000
19.574230,4.990000,0.978000,4.450000
19.608660,4.990000,0.978000,4.450000
19.642920,4.990000,0.978000,4.450000
19.676810,4.990000,0.978000,4.450000
19.710520,4.990000,0.978000,4.450000
19.745600,4.990000,0.978000,4.450000
19.779620,4.990000,0.978000,4.450000
19.813280,4.990000,0.978000,4.450000
19.846730,4.990000,0.978000,4.450000
19.880790,4.990000,0.978000,4.450000
19.914830,4.990000,0.978000,4.450000
19.949790,4.990000,0.978000,4.450000
19.984050,4.990000,0.978000,4.450000
20.018220,4.990000,0.978000,4.450000
20.052320,4.990000,0.978000,4.450000
20.086230,4.990000,0.978000,4.450000
20.120690,4.990000,0.978000,4.450000
20.155430,4.990000,0.978000,4.450000
20.190240,4.990000,0.978000,4.450000
20.224430,4.990000,0.978000,4.450000
20.258990,4.990000,0.978000,4.450000
20.292420,4.990000,0.978000,4.450000
20.326670,4.990000,0.978000,4.450000
20.360900,4.990000,0.978000,4.450000
20.394610,4.990000,0.978000,4.450000
20.428690,4.990000,0.978000,4.450000
20.462500,4.990000,0.978000,4.450000
20.496630,4.990000,0.978000,4.450000
20.531800,4.990000,0.978000,4.450000
20.565180,4.990000,0.978000,4.450000
20.599270,4.990000,0.978000,4.450000
20.633170,4.990000,0.978000,4.450000
20.666900,4.990000,0.978000,4.450000
20.705240,4.990000,0.978000,4.450000
20.739420,4.990000,0.978000,4.450000
20.773590,4.990000,0.978000,4.450000
20.807760,4.990000,0.978000,4.450000
20.842500,4.990000,0.978000,4.450000
20.877660,4.990000,0.978000,4.450000
20.911870,4.990000,0.978000,4.450000
20.945460,4.990000,0.978000,4.450000
20.979270,4.990000,0.978000,4.450000
21.013320,4.990000,0.978000,4.450000
21.046940,4.990000,0.978000,4.450000
21.081840,4.990000,0.978000,4.450000
21.115860,4.990000,0.978000,4.450000
21.150400,4.990000,0.978000,4.450000
21.184890,4.990000,0.978000,4.450000
21.219040,4.990000,0.978000,4.450000
21.252390,4.990000,0.978000,4.450000
21.286380,4.990000,0.978000,4.450000
21.320480,4.990000,0.978000,4.450000
21.355240,4.990000,0.978000,4.450000
21.389420,4.990000,0.978000,4.450000
21.423320,4.990000,0.978000,4.450000
21.457980,4.990000,0.978000,4.450000
21.492610,4.990000,0.978000,4.450000
21.527310,4.990000,0.978000,4.450000
21.561840,4.990000,0.978000,4.450000
21.595410,4.990000,0.978000,4.450000
21.629260,4.990000,0.978000,4.450000
21.663140,4.990000,0.978000,4.450000
21.696500,4.990000,0.978000,4.450000
21.730140,4.990000,0.978000,4.450000
21.766860,4.990000,0.978000,4.450000
21.801430,4.990000,0.978000,4.450000
21.835130,4.990000,0.978000,4.450000
21.869830,4.990000,0.978000,4.450000
21.904100,4.990000,0.978000,4.450000
21.937640,4.990000,0.978000,4.450000
21.972880,4.990000,0.978000,4.450000
22.006250,4.990000,0.978000,4.450000
22.040230,4.990000,0.978000,4.450000
22.075400,4.990000,0.978000,4.450000
22.109330,4.990000,0.978000,4.450000
22.144490,4.990000,0.978000,4.450000
22.178050,4.990000,0.978000,4.450000
22.213100,4.990000,0.978000,4.450000
22.247140,4.990000,0.978000,4.450000
22.281640,4.990000,0.978000,4.450000
22.315870,4.990000,0.978000,4.450000
22.350380,4.990000,0.978000,4.450000
22.385270,4.990000,0.978000,4.450000
22.419370,4.990000,0.978000,4.450000
22.454630,4.990000,0.978000,4.450000
22.489100,4.990000,0.978000,4.450000
22.523080,4.990000,0.978000,4.450000
22.557010,4.990000,0.978000,4.450000
22.591730,4.990000,0.978000,4.450000
22.626350,4.990000,0.978000,4.450000
22.660760,4.990000,0.978000,4.450000
22.695770,4.990000,0.978000,4.450000
22.729950,4.990000,0.978000,4.450000
22.764760,4.990000,0.978000,4.450000
22.798350,4.990000,0.978000,4.450000
22.832850,4.990000,0.978000,4.450000
22.866340,4.990000,0.978000,4.450000
22.901370,4.990000,0.978000,4.450000
22.935200,4.990000,0.978000,4.450000
22.970130,4.990000,0.978000,4.450000
23.004660,4.990000,0.978000,4.450000
23.038040,4.990000,0.978000,4.450000
23.072490,4.990000,0.978000,4.450000
23.106620,4.990000,0.978000,4.450000
23.140030,4.990000,0.978000,4.450000
23.174080,4.990000,0.978000,4.450000
23.207890,4.990000,0.978000,4.450000
23.242580,4.990000,0.978000,4.450000
23.276370,4.990000,0.978000,4.450000
23.310380,4.990000,0.978000,4.450000
23.343960,4.990000,0.978000,4.450000
23.378580,4.990000,0.978000,4.450000
23.413250,4.990000,0.978000,4.450000
23.447540,4.990000,0.978000,4.450000
23.482450,4.990000,0.978000,4.450000
23.515990,4.990000,0.978000,4.450000
23.550750,4.990000,0.978000,4.450000
23.585570,4.990000,0.978000,4.450000
23.620620,4.990000,0.978000,4.450000
23.654150,4.990000,0.978000,4.450000
23.689450,4.990000,0.978000,4.450000
23.723500,4.990000,0.978000,4.450000
23.757970,4.990000,0.978000,4.450000
23.791930,4.990000,0.978000,4.450000
23.826440,4.990000,0.978000,4.450000
23.860490,4.990000,0.978000,4.450000
23.894370,4.990000,0.978000,4.450000
23.929270,4.990000,0.978000,4.450000
23.964040,4.990000,0.978000,4.450000
