Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
13.457,True,-0.024413,1.174241,0.272534,0.082204,0.043077,0.021270,-0.995457,True,0.041613,1.166769,0.269315,0.050853,-0.039176,0.032330,-0.997414
13.468,True,-0.024448,1.174318,0.272505,0.082455,0.043160,0.021341,-0.995431,True,0.041577,1.166835,0.269300,0.051261,-0.039335,0.032450,-0.997383
13.479,True,-0.024424,1.174358,0.272432,0.082688,0.043240,0.021289,-0.995409,True,0.041602,1.166878,0.269241,0.051496,-0.039273,0.032418,-0.997374
13.490,True,-0.024450,1.174410,0.272405,0.082102,0.042852,0.021422,-0.995472,True,0.041576,1.166922,0.269228,0.051654,-0.039196,0.032492,-0.997367
13.501,True,-0.024475,1.174428,0.272400,0.082211,0.042841,0.021372,-0.995464,True,0.041552,1.166945,0.269222,0.051764,-0.039229,0.032455,-0.997361
13.513,True,-0.024454,1.174426,0.272336,0.082215,0.042861,0.021301,-0.995465,True,0.041574,1.166952,0.269159,0.051803,-0.039585,0.032432,-0.997345
13.524,True,-0.024461,1.174441,0.272342,0.082836,0.042270,0.021260,-0.995439,True,0.041568,1.166980,0.269160,0.051876,-0.039642,0.032336,-0.997342
13.535,True,-0.024463,1.174453,0.272354,0.082943,0.042231,0.021255,-0.995432,True,0.041566,1.166991,0.269168,0.051980,-0.039702,0.032345,-0.997334
13.546,True,-0.024396,1.174458,0.272312,0.082964,0.042216,0.021416,-0.995428,True,0.041630,1.166973,0.269127,0.052204,-0.039883,0.032528,-0.997309
13.557,True,-0.024378,1.174472,0.272342,0.083360,0.041769,0.021564,-0.995410,True,0.041645,1.166974,0.269144,0.052131,-0.039993,0.032636,-0.997305
13.568,True,-0.024347,1.174463,0.272368,0.083363,0.041700,0.021617,-0.995412,True,0.041675,1.166956,0.269162,0.052173,-0.041016,0.032814,-0.997256
13.579,True,-0.024290,1.174411,0.272377,0.083270,0.041549,0.021598,-0.995426,True,0.041732,1.166907,0.269149,0.052079,-0.041188,0.032795,-0.997254
13.590,True,-0.024243,1.174394,0.272412,0.082880,0.041581,0.021539,-0.995459,True,0.041779,1.166897,0.269177,0.051986,-0.041248,0.032737,-0.997258
13.601,True,-0.024210,1.174392,0.272474,0.082792,0.041446,0.021576,-0.995471,True,0.041811,1.166890,0.269220,0.051809,-0.042119,0.032867,-0.997227
13.612,True,-0.024146,1.174344,0.272481,0.082771,0.041386,0.021521,-0.995476,True,0.041875,1.166849,0.269219,0.051790,-0.042196,0.032814,-0.997226
13.624,True,-0.024094,1.174332,0.272551,0.082187,0.040982,0.021702,-0.995538,True,0.041924,1.166821,0.269276,0.051564,-0.042304,0.032936,-0.997230
13.635,True,-0.024050,1.174295,0.272613,0.082071,0.040914,0.021828,-0.995547,True,0.041966,1.166768,0.269328,0.051436,-0.042385,0.033056,-0.997229
13.646,True,-0.023983,1.174222,0.272611,0.081888,0.040814,0.021949,-0.995564,True,0.042031,1.166679,0.269313,0.051306,-0.042693,0.033191,-0.997218
13.657,True,-0.023931,1.174159,0.272687,0.081451,0.040144,0.022129,-0.995623,True,0.042081,1.166609,0.269383,0.050967,-0.042735,0.033261,-0.997231
13.668,True,-0.023893,1.174101,0.272773,0.081190,0.040036,0.022219,-0.995646,True,0.042118,1.166541,0.269453,0.050699,-0.042860,0.033334,-0.997237
13.679,True,-0.023822,1.174030,0.272783,0.080973,0.039977,0.022258,-0.995666,True,0.042188,1.166466,0.269453,0.050563,-0.043372,0.033413,-0.997219
13.690,True,-0.023784,1.173958,0.272865,0.080457,0.039600,0.022432,-0.995719,True,0.042224,1.166381,0.269527,0.050271,-0.043427,0.033519,-0.997228
13.701,True,-0.023739,1.173882,0.272951,0.080142,0.039558,0.022543,-0.995743,True,0.042267,1.166294,0.269605,0.049945,-0.043501,0.033609,-0.997238
13.712,True,-0.023645,1.173817,0.272975,0.079846,0.039486,0.022698,-0.995766,True,0.042359,1.166211,0.269618,0.049942,-0.043809,0.033767,-0.997219
13.724,True,-0.023603,1.173741,0.273062,0.079699,0.039342,0.022756,-0.995782,True,0.042398,1.166128,0.269684,0.049789,-0.043971,0.033818,-0.997218
13.735,True,-0.023565,1.173706,0.273154,0.079104,0.038715,0.022938,-0.995850,True,0.042435,1.166082,0.269764,0.049457,-0.044083,0.033905,-0.997227
13.746,True,-0.023491,1.173659,0.273179,0.078839,0.038604,0.023043,-0.995873,True,0.042507,1.166023,0.269772,0.049497,-0.044202,0.033988,-0.997217
13.757,True,-0.023457,1.173599,0.273270,0.078674,0.037845,0.023093,-0.995914,True,0.042540,1.165969,0.269843,0.049206,-0.044358,0.033942,-0.997226
13.768,True,-0.023424,1.173543,0.273361,0.078443,0.037770,0.023113,-0.995935,True,0.042573,1.165913,0.269922,0.048972,-0.044455,0.033948,-0.997233
13.779,True,-0.023362,1.173503,0.273372,0.078193,0.037683,0.023186,-0.995956,True,0.042633,1.165866,0.269920,0.048971,-0.044983,0.034054,-0.997206
13.790,True,-0.023341,1.173449,0.273450,0.077476,0.037026,0.023282,-0.996034,True,0.042653,1.165812,0.269985,0.048748,-0.045081,0.034054,-0.997212
13.801,True,-0.023326,1.173389,0.273524,0.077270,0.036970,0.023306,-0.996052,True,0.042668,1.165750,0.270050,0.048541,-0.045162,0.034066,-0.997218
13.813,True,-0.023282,1.173367,0.273518,0.077036,0.036913,0.023362,-0.996071,True,0.042710,1.165723,0.270034,0.048250,-0.045564,0.034148,-0.997211
13.824,True,-0.023283,1.173323,0.273585,0.076833,0.036060,0.023457,-0.996116,True,0.042709,1.165681,0.270091,0.048116,-0.045670,0.034139,-0.997213
13.835,True,-0.023271,1.173308,0.273633,0.076696,0.036126,0.023504,-0.996123,True,0.042721,1.165662,0.270148,0.047976,-0.045628,0.034176,-0.997220
13.846,True,-0.023241,1.173277,0.273641,0.076603,0.036086,0.023497,-0.996131,True,0.042751,1.165633,0.270149,0.048500,-0.046270,0.034228,-0.997164
13.857,True,-0.023250,1.173252,0.273682,0.076606,0.036171,0.023544,-0.996127,True,0.042742,1.165602,0.270203,0.048501,-0.046208,0.034276,-0.997165
13.868,True,-0.023276,1.173232,0.273744,0.076312,0.035915,0.023587,-0.996158,True,0.042715,1.165581,0.270257,0.048421,-0.046305,0.034291,-0.997164
13.879,True,-0.023252,1.173230,0.273707,0.076265,0.036020,0.023547,-0.996159,True,0.042741,1.165586,0.270233,0.048938,-0.046630,0.034289,-0.997123
13.890,True,-0.023278,1.173237,0.273736,0.076063,0.035931,0.023632,-0.996175,True,0.042714,1.165584,0.270271,0.048999,-0.046623,0.034363,-0.997118
13.901,True,-0.023307,1.173254,0.273775,0.076019,0.035957,0.023719,-0.996176,True,0.042685,1.165590,0.270314,0.048950,-0.046622,0.034449,-0.997118
13.913,True,-0.023252,1.173276,0.273701,0.076038,0.035951,0.023764,-0.996173,True,0.042739,1.165606,0.270240,0.049540,-0.046843,0.034514,-0.997076
13.924,True,-0.023300,1.173256,0.273758,0.076108,0.036010,0.023584,-0.996170,True,0.042694,1.165609,0.270305,0.049629,-0.046827,0.034345,-0.997078
13.935,True,-0.023327,1.173236,0.273781,0.076015,0.035138,0.023563,-0.996209,True,0.042669,1.165607,0.270331,0.049696,-0.046819,0.034214,-0.997080
13.946,True,-0.023337,1.173228,0.273753,0.075994,0.035131,0.023449,-0.996213,True,0.042661,1.165614,0.270301,0.049943,-0.047003,0.034117,-0.997062
13.957,True,-0.023351,1.173264,0.273766,0.076068,0.034443,0.023568,-0.996229,True,0.042646,1.165645,0.270317,0.050030,-0.047032,0.034160,-0.997055
13.968,True,-0.023361,1.173331,0.273789,0.076168,0.034429,0.023750,-0.996217,True,0.042633,1.165688,0.270343,0.050120,-0.047054,0.034352,-0.997043
13.979,True,-0.023340,1.173405,0.273742,0.076428,0.034332,0.023956,-0.996196,True,0.042650,1.165730,0.270289,0.050723,-0.047325,0.034599,-0.996991
13.990,True,-0.023355,1.173485,0.273766,0.076548,0.033163,0.024165,-0.996221,True,0.042633,1.165797,0.270297,0.050864,-0.047479,0.034694,-0.996973
14.001,True,-0.023364,1.173549,0.273778,0.076662,0.033084,0.023980,-0.996220,True,0.042627,1.165883,0.270299,0.050997,-0.047577,0.034523,-0.996967
14.012,True,-0.023347,1.173549,0.273711,0.076703,0.033032,0.023799,-0.996223,True,0.042645,1.165906,0.270226,0.051062,-0.047863,0.034376,-0.996955
14.024,True,-0.023386,1.173564,0.273717,0.076696,0.033009,0.023692,-0.996226,True,0.042608,1.165935,0.270228,0.051067,-0.047904,0.034272,-0.996957
14.035,True,-0.023416,1.173577,0.273716,0.076660,0.032461,0.023792,-0.996245,True,0.042577,1.165943,0.270227,0.051101,-0.047928,0.034308,-0.996953
14.046,True,-0.023410,1.173553,0.273639,0.076674,0.032449,0.023830,-0.996243,True,0.042583,1.165915,0.270149,0.051520,-0.048665,0.034431,-0.996891
14.057,True,-0.023440,1.173562,0.273629,0.076555,0.032408,0.023824,-0.996254,True,0.042553,1.165925,0.270134,0.051412,-0.048737,0.034421,-0.996894
14.068,True,-0.023483,1.173552,0.273631,0.076471,0.031555,0.023893,-0.996286,True,0.042511,1.165921,0.270132,0.051393,-0.048791,0.034386,-0.996893
14.082,True,-0.023485,1.173529,0.273570,0.076474,0.031572,0.023823,-0.996287,True,0.042510,1.165907,0.270074,0.051833,-0.049301,0.034376,-0.996846
14.090,True,-0.023528,1.173499,0.273548,0.076398,0.031699,0.023664,-0.996292,True,0.042470,1.165900,0.270067,0.051777,-0.049191,0.034211,-0.996860
14.102,True,-0.023573,1.173483,0.273540,0.075740,0.031093,0.023773,-0.996359,True,0.042425,1.165882,0.270065,0.051735,-0.049162,0.034225,-0.996863
14.113,True,-0.023583,1.173455,0.273467,0.075687,0.031191,0.023726,-0.996361,True,0.042416,1.165863,0.270007,0.051983,-0.049406,0.034210,-0.996838
14.124,True,-0.023621,1.173451,0.273450,0.075597,0.031307,0.023812,-0.996362,True,0.042378,1.165850,0.270005,0.051893,-0.049306,0.034288,-0.996845
14.135,True,-0.026447,1.158598,0.270114,0.075417,0.030288,0.023926,-0.996405,True,0.042334,1.165845,0.269999,0.051809,-0.049323,0.034266,-0.996850
14.146,True,-0.026436,1.158577,0.270009,0.075407,0.030328,0.023928,-0.996404,True,0.042346,1.165824,0.269901,0.052041,-0.049515,0.034293,-0.996827
14.157,True,-0.026480,1.158585,0.270010,0.075337,0.030343,0.023872,-0.996410,True,0.042300,1.165840,0.269907,0.051982,-0.049517,0.034233,-0.996832
14.168,True,-0.026510,1.158580,0.269987,0.075116,0.030306,0.023863,-0.996429,True,0.042270,1.165840,0.269895,0.051926,-0.049456,0.034202,-0.996839
14.179,True,-0.026501,1.158571,0.269905,0.074980,0.030305,0.023807,-0.996440,True,0.042278,1.165840,0.269818,0.052229,-0.049641,0.034153,-0.996816
14.190,True,-0.026526,1.158566,0.269890,0.074951,0.030281,0.023682,-0.996446,True,0.042251,1.165852,0.269800,0.052221,-0.049679,0.034028,-0.996819
14.201,True,-0.026544,1.158572,0.269884,0.075192,0.029629,0.023678,-0.996448,True,0.042233,1.165870,0.269793,0.052242,-0.049703,0.033950,-0.996819
14.213,True,-0.026550,1.158596,0.269820,0.075252,0.029575,0.023744,-0.996443,True,0.042227,1.165884,0.269724,0.052902,-0.049981,0.034041,-0.996767
14.224,True,-0.026572,1.158612,0.269810,0.075290,0.029546,0.023835,-0.996439,True,0.042206,1.165888,0.269711,0.052945,-0.050032,0.034138,-0.996759
14.235,True,-0.026591,1.158633,0.269808,0.075158,0.028865,0.024045,-0.996464,True,0.042190,1.165891,0.269707,0.053009,-0.050072,0.034270,-0.996749
14.246,True,-0.026585,1.158632,0.269755,0.075229,0.028683,0.023958,-0.996466,True,0.042194,1.165901,0.269629,0.053271,-0.050610,0.034235,-0.996709
14.257,True,-0.026595,1.158656,0.269768,0.075238,0.028718,0.023875,-0.996466,True,0.042183,1.165937,0.269648,0.053299,-0.050586,0.034154,-0.996712
14.268,True,-0.026604,1.158672,0.269775,0.075286,0.027780,0.023873,-0.996489,True,0.042172,1.165969,0.269654,0.053374,-0.050589,0.034038,-0.996711
14.279,True,-0.026609,1.158681,0.269740,0.075266,0.027704,0.023789,-0.996495,True,0.042166,1.165990,0.269612,0.053454,-0.051192,0.034019,-0.996677
14.290,True,-0.026627,1.158669,0.269750,0.075230,0.027697,0.023716,-0.996499,True,0.042146,1.165988,0.269622,0.053433,-0.051215,0.033945,-0.996679
14.302,True,-0.026653,1.158660,0.269769,0.075340,0.026820,0.023864,-0.996512,True,0.042122,1.165974,0.269641,0.053415,-0.051264,0.033989,-0.996676
14.313,True,-0.026641,1.158648,0.269722,0.075262,0.026760,0.023890,-0.996518,True,0.042134,1.165958,0.269589,0.053496,-0.051688,0.034052,-0.996648
14.324,True,-0.026663,1.158650,0.269747,0.075239,0.026750,0.023910,-0.996520,True,0.042112,1.165957,0.269615,0.053480,-0.051717,0.034073,-0.996647
14.335,True,-0.026671,1.158644,0.269767,0.075301,0.025826,0.023910,-0.996540,True,0.042103,1.165968,0.269636,0.053360,-0.051770,0.033955,-0.996654
14.346,True,-0.026668,1.158628,0.269741,0.075327,0.025826,0.023906,-0.996538,True,0.042105,1.165953,0.269610,0.053412,-0.052296,0.034018,-0.996622
14.357,True,-0.026680,1.158633,0.269750,0.075606,0.024926,0.024038,-0.996536,True,0.042094,1.165954,0.269621,0.053470,-0.052333,0.034049,-0.996616
14.368,True,-0.026687,1.158657,0.269782,0.075632,0.024886,0.024083,-0.996534,True,0.042087,1.165972,0.269649,0.053501,-0.052383,0.034098,-0.996610
14.379,True,-0.026678,1.158669,0.269764,0.075743,0.024901,0.024136,-0.996524,True,0.042097,1.165977,0.269634,0.053731,-0.052683,0.034197,-0.996578
14.390,True,-0.026689,1.158682,0.269781,0.075818,0.024847,0.024162,-0.996519,True,0.042086,1.165986,0.269643,0.053814,-0.052751,0.034231,-0.996569
14.401,True,-0.026697,1.158710,0.269805,0.076159,0.024142,0.024336,-0.996506,True,0.042080,1.166001,0.269661,0.053893,-0.052845,0.034339,-0.996556
14.413,True,-0.026670,1.158726,0.269753,0.076321,0.024098,0.024405,-0.996493,True,0.042108,1.166006,0.269603,0.054648,-0.053429,0.034480,-0.996479
14.424,True,-0.026676,1.158751,0.269772,0.076329,0.023999,0.024372,-0.996496,True,0.042101,1.166035,0.269608,0.054668,-0.053542,0.034451,-0.996473
14.435,True,-0.026681,1.158778,0.269784,0.078145,0.016800,0.025186,-0.996482,True,0.042096,1.166068,0.269602,0.054824,-0.053715,0.034414,-0.996456
14.446,True,-0.026668,1.158791,0.269731,0.078480,0.015694,0.025315,-0.996471,True,0.042109,1.166081,0.269541,0.055746,-0.054196,0.034461,-0.996377
14.457,True,-0.026671,1.158804,0.269722,0.082146,0.016470,0.025059,-0.996169,True,0.042105,1.166105,0.269515,0.055905,-0.054346,0.034391,-0.996363
14.468,True,-0.026680,1.158859,0.269737,0.082179,0.016426,0.025090,-0.996166,True,0.042096,1.166155,0.269524,0.055940,-0.054416,0.034429,-0.996356
14.479,True,-0.026667,1.158883,0.269681,0.082410,0.016400,0.025006,-0.996150,True,0.042108,1.166189,0.269459,0.057151,-0.054836,0.034397,-0.996265
14.490,True,-0.026690,1.158918,0.269692,0.082458,0.016314,0.024933,-0.996149,True,0.042084,1.166233,0.269456,0.057214,-0.054977,0.034336,-0.996256
14.502,True,-0.026707,1.158929,0.269684,0.082898,0.011515,0.025355,-0.996169,True,0.042065,1.166269,0.269451,0.057275,-0.054968,0.034154,-0.996259
14.513,True,-0.026725,1.158956,0.269655,0.083036,0.011473,0.025405,-0.996157,True,0.042047,1.166290,0.269414,0.058303,-0.055410,0.034250,-0.996171
14.524,True,-0.026742,1.158964,0.269661,0.083109,0.011529,0.025306,-0.996153,True,0.042028,1.166312,0.269425,0.058388,-0.055381,0.034158,-0.996171
14.535,True,-0.026777,1.158982,0.269670,0.084021,0.009751,0.025413,-0.996092,True,0.041992,1.166345,0.269440,0.058480,-0.055381,0.034055,-0.996169
14.546,True,-0.026808,1.158991,0.269636,0.084094,0.009853,0.025410,-0.996085,True,0.041960,1.166356,0.269418,0.058558,-0.055303,0.034058,-0.996169
14.557,True,-0.026853,1.159008,0.269639,0.084094,0.009901,0.025393,-0.996085,True,0.041915,1.166376,0.269428,0.059555,-0.055929,0.034109,-0.996073
14.568,True,-0.026899,1.159010,0.269646,0.086009,0.008768,0.025404,-0.995932,True,0.041868,1.166394,0.269442,0.059617,-0.055891,0.034001,-0.996075
14.579,True,-0.026950,1.158998,0.269641,0.086038,0.008877,0.025265,-0.995932,True,0.041814,1.166402,0.269451,0.059662,-0.055813,0.033865,-0.996082
14.590,True,-0.026998,1.158966,0.269654,0.086021,0.009009,0.025095,-0.995937,True,0.041764,1.166395,0.269481,0.060496,-0.055895,0.033704,-0.996032
14.601,True,-0.027057,1.158931,0.269694,0.086668,0.008387,0.025049,-0.995887,True,0.041702,1.166381,0.269546,0.060446,-0.055732,0.033560,-0.996049
14.613,True,-0.027083,1.158930,0.269686,0.086643,0.008500,0.025057,-0.995888,True,0.041676,1.166381,0.269556,0.060430,-0.055650,0.033567,-0.996055
14.624,True,-0.027114,1.158946,0.269746,0.086697,0.008545,0.025202,-0.995879,True,0.041648,1.166378,0.269623,0.061062,-0.055552,0.033698,-0.996017
14.635,True,-0.027146,1.158958,0.269816,0.087174,0.007304,0.025492,-0.995840,True,0.041618,1.166371,0.269694,0.061072,-0.055582,0.033841,-0.996010
14.646,True,-0.027127,1.158934,0.269809,0.087146,0.007358,0.025629,-0.995839,True,0.041638,1.166329,0.269697,0.061045,-0.055560,0.033979,-0.996008
14.657,True,-0.027161,1.158907,0.269885,0.086877,0.007325,0.025460,-0.995867,True,0.041603,1.166325,0.269773,0.061149,-0.056047,0.033843,-0.995979
14.668,True,-0.027174,1.158846,0.269917,0.087334,0.007077,0.025376,-0.995831,True,0.041587,1.166279,0.269812,0.060859,-0.056067,0.033722,-0.996000
14.679,True,-0.027177,1.158739,0.269936,0.086991,0.007113,0.025230,-0.995864,True,0.041582,1.166193,0.269840,0.060531,-0.056062,0.033556,-0.996026
14.690,True,-0.027195,1.158607,0.269975,0.086340,0.007137,0.025102,-0.995924,True,0.041562,1.166080,0.269894,0.060476,-0.056509,0.033434,-0.996008
14.701,True,-0.027209,1.158514,0.270003,0.085606,0.006121,0.025287,-0.995989,True,0.041548,1.165981,0.269933,0.060026,-0.056534,0.033460,-0.996033
14.713,True,-0.027202,1.158422,0.269989,0.085114,0.006092,0.025365,-0.996030,True,0.041557,1.165879,0.269926,0.060111,-0.056697,0.033514,-0.996017
14.724,True,-0.027213,1.158356,0.270016,0.084830,0.006034,0.025384,-0.996054,True,0.041546,1.165810,0.269951,0.059840,-0.056790,0.033520,-0.996027
14.735,True,-0.027229,1.158296,0.270041,0.086177,0.005904,0.025394,-0.995939,True,0.041530,1.165747,0.269978,0.059594,-0.056844,0.033529,-0.996039
14.746,True,-0.027217,1.158235,0.269999,0.085945,0.005928,0.025303,-0.995961,True,0.041541,1.165699,0.269944,0.060184,-0.057349,0.033474,-0.995976
14.757,True,-0.027229,1.158196,0.269996,0.085708,0.005935,0.025219,-0.995983,True,0.041528,1.165672,0.269945,0.059953,-0.057348,0.033374,-0.995994
14.768,True,-0.027228,1.158155,0.269979,0.086145,0.005864,0.025175,-0.995947,True,0.041528,1.165640,0.269940,0.059924,-0.057330,0.033320,-0.995998
14.779,True,-0.027206,1.158138,0.269911,0.086075,0.005887,0.025201,-0.995953,True,0.041550,1.165620,0.269879,0.060493,-0.057910,0.033405,-0.995927
14.790,True,-0.027207,1.158147,0.269883,0.086076,0.005881,0.025209,-0.995952,True,0.041550,1.165628,0.269850,0.060505,-0.057945,0.033416,-0.995924
14.801,True,-0.027204,1.158194,0.269837,0.086386,0.005635,0.025328,-0.995924,True,0.041554,1.165662,0.269805,0.060587,-0.057967,0.033516,-0.995915
14.812,True,-0.027168,1.158224,0.269740,0.086608,0.005597,0.025323,-0.995905,True,0.041590,1.165693,0.269700,0.061260,-0.058382,0.033564,-0.995848
14.824,True,-0.027158,1.158272,0.269666,0.086769,0.005679,0.025425,-0.995888,True,0.041601,1.165727,0.269636,0.061426,-0.058325,0.033677,-0.995837
14.835,True,-0.027152,1.158316,0.269602,0.087077,0.005855,0.025359,-0.995862,True,0.041606,1.165776,0.269564,0.061608,-0.058393,0.033655,-0.995822
14.849,True,-0.027095,1.158431,0.269469,0.087553,0.005831,0.025285,-0.995822,True,0.041662,1.165900,0.269419,0.062896,-0.058329,0.033589,-0.995748
14.860,True,-0.027078,1.158566,0.269410,0.087738,0.005807,0.025172,-0.995809,True,0.041678,1.166051,0.269353,0.063103,-0.058387,0.033492,-0.995735
14.871,True,-0.027059,1.158671,0.269343,0.089501,0.006397,0.025220,-0.995647,True,0.041699,1.166137,0.269279,0.063893,-0.058396,0.033680,-0.995677
14.882,True,-0.027015,1.158774,0.269255,0.089991,0.006493,0.025413,-0.995597,True,0.041746,1.166214,0.269198,0.065109,-0.058615,0.033932,-0.995577
14.893,True,-0.027003,1.158905,0.269199,0.090786,0.006393,0.025589,-0.995521,True,0.041760,1.166320,0.269126,0.065725,-0.058715,0.034151,-0.995523
14.905,True,-0.026957,1.159023,0.269132,0.091319,0.006435,0.025624,-0.995471,True,0.041807,1.166433,0.269057,0.066267,-0.058692,0.034223,-0.995486
14.916,True,-0.026911,1.159132,0.269067,0.091846,0.006402,0.025630,-0.995423,True,0.041853,1.166540,0.268978,0.067176,-0.059062,0.034301,-0.995401
14.927,True,-0.026879,1.159265,0.269020,0.092334,0.006474,0.025614,-0.995378,True,0.041885,1.166676,0.268933,0.067677,-0.059011,0.034318,-0.995369
14.938,True,-0.026839,1.159340,0.268957,0.093044,0.005892,0.025728,-0.995312,True,0.041925,1.166744,0.268863,0.068151,-0.059033,0.034394,-0.995333
14.949,True,-0.026796,1.159419,0.268896,0.093350,0.005944,0.025674,-0.995285,True,0.041968,1.166831,0.268803,0.068483,-0.059030,0.034365,-0.995311
14.960,True,-0.026781,1.159493,0.268861,0.093615,0.005884,0.025806,-0.995257,True,0.041985,1.166886,0.268758,0.069160,-0.059229,0.034527,-0.995247
14.971,True,-0.026744,1.159523,0.268814,0.093610,0.005347,0.025888,-0.995258,True,0.042022,1.166912,0.268691,0.069519,-0.059385,0.034578,-0.995211
14.982,True,-0.026707,1.159610,0.268777,0.093793,0.005356,0.025969,-0.995239,True,0.042061,1.166987,0.268655,0.069710,-0.059400,0.034674,-0.995193
14.993,True,-0.026683,1.159679,0.268768,0.094136,0.005944,0.025833,-0.995206,True,0.042084,1.167064,0.268638,0.069997,-0.059662,0.034663,-0.995158
15.004,True,-0.026639,1.159719,0.268745,0.094397,0.005944,0.025858,-0.995181,True,0.042128,1.167100,0.268612,0.070269,-0.059684,0.034708,-0.995136
15.016,True,-0.026600,1.159754,0.268741,0.094569,0.005892,0.025786,-0.995167,True,0.042166,1.167144,0.268597,0.070463,-0.059768,0.034652,-0.995119
15.027,True,-0.026578,1.159795,0.268753,0.094689,0.005922,0.025808,-0.995155,True,0.042188,1.167183,0.268612,0.071338,-0.059610,0.034653,-0.995066
15.038,True,-0.026535,1.159785,0.268769,0.094688,0.005738,0.025896,-0.995154,True,0.042233,1.167163,0.268626,0.071420,-0.059679,0.034729,-0.995054
15.049,True,-0.026505,1.159780,0.268791,0.094734,0.005790,0.025907,-0.995149,True,0.042263,1.167158,0.268655,0.071483,-0.059657,0.034745,-0.995050
15.060,True,-0.026492,1.159763,0.268835,0.094684,0.005777,0.025953,-0.995152,True,0.042276,1.167134,0.268701,0.071705,-0.059693,0.034786,-0.995030
15.071,True,-0.026468,1.159750,0.268871,0.094446,0.005733,0.026048,-0.995173,True,0.042301,1.167110,0.268737,0.071718,-0.059727,0.034875,-0.995024
15.082,True,-0.026425,1.159680,0.268891,0.094269,0.005707,0.026086,-0.995189,True,0.042345,1.167035,0.268759,0.071554,-0.059781,0.034905,-0.995032
15.093,True,-0.026404,1.159623,0.268962,0.094007,0.005735,0.026085,-0.995213,True,0.042366,1.166979,0.268839,0.071908,-0.059867,0.034890,-0.995001
15.105,True,-0.026384,1.159552,0.269018,0.094736,0.006202,0.026054,-0.995142,True,0.042386,1.166903,0.268904,0.071730,-0.059861,0.034919,-0.995014
15.116,True,-0.026374,1.159423,0.269085,0.094439,0.006152,0.025987,-0.995173,True,0.042395,1.166783,0.268969,0.071437,-0.059916,0.034833,-0.995035
15.127,True,-0.026367,1.159327,0.269173,0.093942,0.006290,0.026017,-0.995218,True,0.042402,1.166686,0.269087,0.071216,-0.059958,0.034843,-0.995047
15.138,True,-0.023540,1.173748,0.272465,0.093828,0.005860,0.026052,-0.995230,True,0.042417,1.166563,0.269146,0.070804,-0.060061,0.034813,-0.995072
15.149,True,-0.023530,1.173604,0.272565,0.093271,0.005936,0.025998,-0.995284,True,0.042428,1.166431,0.269250,0.070270,-0.060023,0.034723,-0.995115
15.160,True,-0.023539,1.173490,0.272656,0.092780,0.006002,0.025975,-0.995330,True,0.042421,1.166324,0.269344,0.070562,-0.059819,0.034637,-0.995110
15.171,True,-0.023534,1.173336,0.272725,0.092780,0.005848,0.025939,-0.995332,True,0.042427,1.166182,0.269410,0.070092,-0.059861,0.034557,-0.995143
15.182,True,-0.023545,1.173207,0.272823,0.092312,0.005886,0.025935,-0.995375,True,0.042417,1.166058,0.269509,0.069642,-0.059856,0.034524,-0.995176
15.194,True,-0.023561,1.173082,0.272926,0.091831,0.005907,0.025825,-0.995422,True,0.042403,1.165951,0.269609,0.070047,-0.059841,0.034368,-0.995154
15.205,True,-0.023535,1.172992,0.272985,0.091935,0.005829,0.025868,-0.995412,True,0.042429,1.165861,0.269673,0.069675,-0.059806,0.034376,-0.995182
15.216,True,-0.023532,1.172909,0.273055,0.091536,0.005958,0.025866,-0.995448,True,0.042433,1.165784,0.269756,0.069303,-0.059719,0.034349,-0.995214
15.227,True,-0.023548,1.172859,0.273131,0.091236,0.005966,0.025989,-0.995472,True,0.042416,1.165719,0.269831,0.069522,-0.059426,0.034408,-0.995214
15.238,True,-0.023522,1.172807,0.273151,0.090881,0.005596,0.025957,-0.995508,True,0.042443,1.165681,0.269850,0.069333,-0.059479,0.034317,-0.995228
15.249,True,-0.023519,1.172753,0.273203,0.090661,0.005692,0.025878,-0.995529,True,0.042448,1.165640,0.269912,0.069132,-0.059408,0.034224,-0.995249
15.260,True,-0.023515,1.172709,0.273263,0.090570,0.005694,0.025805,-0.995539,True,0.042452,1.165606,0.269972,0.069764,-0.059741,0.034175,-0.995187
15.271,True,-0.023509,1.172687,0.273302,0.090339,0.005495,0.025732,-0.995563,True,0.042460,1.165600,0.270017,0.069774,-0.059710,0.034066,-0.995191
15.282,True,-0.023456,1.172733,0.273280,0.090497,0.005529,0.025993,-0.995542,True,0.042510,1.165611,0.270007,0.070391,-0.059605,0.034320,-0.995146
15.294,True,-0.023434,1.172776,0.273306,0.090645,0.005519,0.026295,-0.995521,True,0.042528,1.165614,0.270037,0.070540,-0.059634,0.034634,-0.995122
15.305,True,-0.023394,1.172840,0.273287,0.091341,0.005220,0.026560,-0.995452,True,0.042564,1.165644,0.270016,0.070650,-0.059706,0.034886,-0.995101
15.316,True,-0.023357,1.172910,0.273292,0.091563,0.005135,0.026752,-0.995427,True,0.042598,1.165686,0.270015,0.071213,-0.060124,0.035130,-0.995028
