Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
12.045,True,-0.044470,1.182417,0.176117,0.026837,-0.054294,0.007517,-0.998136,True,0.023097,1.182027,0.171674,0.026845,-0.038269,0.006195,-0.998888
12.056,True,-0.043268,1.184839,0.176441,0.026391,-0.053972,0.007516,-0.998165,True,0.023138,1.181988,0.171690,0.026398,-0.037946,0.006195,-0.998912
12.067,True,-0.043232,1.184808,0.176444,0.026248,-0.054132,0.007648,-0.998160,True,0.023172,1.181939,0.171672,0.026258,-0.038106,0.006329,-0.998909
12.079,True,-0.043194,1.184782,0.176476,0.026142,-0.053971,0.007726,-0.998170,True,0.023208,1.181899,0.171689,0.026154,-0.037943,0.006410,-0.998917
12.090,True,-0.043165,1.184741,0.176499,0.025683,-0.054181,0.007834,-0.998170,True,0.023235,1.181845,0.171689,0.025695,-0.038154,0.006521,-0.998920
12.101,True,-0.043144,1.184717,0.176496,0.025919,-0.053328,0.007673,-0.998211,True,0.023255,1.181832,0.171670,0.025932,-0.037294,0.006363,-0.998948
12.112,True,-0.043114,1.184670,0.176520,0.025538,-0.053304,0.007545,-0.998223,True,0.023285,1.181800,0.171672,0.025550,-0.037270,0.006239,-0.998959
12.123,True,-0.043072,1.184620,0.176554,0.025355,-0.053262,0.007319,-0.998232,True,0.023325,1.181778,0.171681,0.025364,-0.037227,0.006015,-0.998967
12.134,True,-0.043068,1.184636,0.176575,0.025077,-0.053184,0.007262,-0.998244,True,0.023328,1.181798,0.171679,0.025085,-0.037148,0.005959,-0.998977
12.145,True,-0.043059,1.184587,0.176600,0.025025,-0.052970,0.007262,-0.998256,True,0.023337,1.181746,0.171704,0.025032,-0.036934,0.005956,-0.998986
12.156,True,-0.043059,1.184560,0.176666,0.025302,-0.053081,0.007190,-0.998244,True,0.023336,1.181728,0.171753,0.025308,-0.037045,0.005883,-0.998976
12.167,True,-0.043044,1.184580,0.176725,0.025321,-0.052860,0.006818,-0.998258,True,0.023352,1.181795,0.171809,0.025322,-0.036823,0.005508,-0.998986
12.178,True,-0.043031,1.184632,0.176779,0.025570,-0.052662,0.006571,-0.998263,True,0.023368,1.181878,0.171871,0.025568,-0.036625,0.005258,-0.998988
12.189,True,-0.043028,1.184676,0.176830,0.025707,-0.052425,0.006576,-0.998272,True,0.023371,1.181919,0.171925,0.025706,-0.036387,0.005262,-0.998993
12.200,True,-0.043054,1.184724,0.176858,0.025668,-0.052223,0.007134,-0.998280,True,0.023343,1.181892,0.171974,0.025676,-0.036184,0.005822,-0.998998
12.211,True,-0.043079,1.184715,0.176892,0.025522,-0.052271,0.007652,-0.998277,True,0.023315,1.181815,0.172007,0.025539,-0.036231,0.006346,-0.998997
12.223,True,-0.043091,1.184683,0.176942,0.025249,-0.052311,0.007722,-0.998282,True,0.023302,1.181774,0.172039,0.025268,-0.036270,0.006421,-0.999002
12.234,True,-0.043080,1.184573,0.176939,0.024902,-0.052226,0.007490,-0.998297,True,0.023314,1.181696,0.172041,0.024916,-0.036184,0.006195,-0.999015
12.245,True,-0.043084,1.184474,0.176958,0.024551,-0.052064,0.007145,-0.998316,True,0.023312,1.181642,0.172062,0.024561,-0.036021,0.005856,-0.999032
12.256,True,-0.043103,1.184392,0.176961,0.024270,-0.051872,0.006998,-0.998334,True,0.023295,1.181580,0.172073,0.024277,-0.035828,0.005712,-0.999047
12.267,True,-0.043112,1.184331,0.176953,0.024070,-0.051651,0.007129,-0.998350,True,0.023287,1.181501,0.172081,0.024080,-0.035607,0.005846,-0.999059
12.278,True,-0.043134,1.184267,0.176977,0.024104,-0.051643,0.007262,-0.998348,True,0.023262,1.181418,0.172095,0.024116,-0.035599,0.005979,-0.999057
12.289,True,-0.043150,1.184233,0.176998,0.024118,-0.051663,0.007341,-0.998346,True,0.023245,1.181373,0.172103,0.024131,-0.035617,0.006058,-0.999056
12.301,True,-0.043156,1.184212,0.177033,0.024216,-0.051559,0.007285,-0.998350,True,0.023238,1.181356,0.172122,0.024230,-0.035513,0.006002,-0.999058
12.311,True,-0.043146,1.184192,0.177075,0.024506,-0.051508,0.007077,-0.998347,True,0.023248,1.181362,0.172155,0.024517,-0.035461,0.005792,-0.999054
12.323,True,-0.043131,1.184201,0.177095,0.024771,-0.051453,0.006899,-0.998344,True,0.023265,1.181394,0.172178,0.024780,-0.035405,0.005612,-0.999050
12.334,True,-0.043134,1.184217,0.177145,0.024917,-0.051546,0.006890,-0.998336,True,0.023261,1.181410,0.172217,0.024925,-0.035499,0.005602,-0.999043
12.345,True,-0.043126,1.184229,0.177182,0.024958,-0.051599,0.006877,-0.998332,True,0.023269,1.181423,0.172248,0.024966,-0.035551,0.005589,-0.999040
12.356,True,-0.043113,1.184228,0.177199,0.024863,-0.051772,0.006999,-0.998325,True,0.023279,1.181406,0.172246,0.024872,-0.035724,0.005713,-0.999036
12.367,True,-0.043092,1.184181,0.177210,0.024513,-0.051716,0.007010,-0.998336,True,0.023299,1.181357,0.172238,0.024523,-0.035668,0.005728,-0.999046
12.378,True,-0.043075,1.184106,0.177231,0.024247,-0.051768,0.006976,-0.998340,True,0.023315,1.181286,0.172241,0.024256,-0.035718,0.005698,-0.999051
12.389,True,-0.043053,1.184041,0.177238,0.024049,-0.051909,0.006830,-0.998339,True,0.023336,1.181240,0.172224,0.024056,-0.035859,0.005556,-0.999052
12.400,True,-0.043041,1.183980,0.177238,0.023925,-0.051820,0.006630,-0.998348,True,0.023348,1.181205,0.172218,0.023929,-0.035770,0.005359,-0.999059
12.412,True,-0.043051,1.183932,0.177245,0.023794,-0.051750,0.006642,-0.998355,True,0.023338,1.181155,0.172224,0.023799,-0.035699,0.005373,-0.999065
12.423,True,-0.043064,1.183912,0.177237,0.023721,-0.051697,0.006800,-0.998358,True,0.023324,1.181113,0.172214,0.023729,-0.035646,0.005532,-0.999068
12.434,True,-0.043079,1.183911,0.177231,0.023579,-0.051545,0.006830,-0.998369,True,0.023309,1.181108,0.172210,0.023588,-0.035492,0.005566,-0.999076
12.445,True,-0.043094,1.183901,0.177222,0.023621,-0.051433,0.006780,-0.998374,True,0.023295,1.181103,0.172203,0.023629,-0.035380,0.005515,-0.999079
12.456,True,-0.043097,1.183910,0.177204,0.023698,-0.051233,0.006525,-0.998384,True,0.023293,1.181144,0.172190,0.023703,-0.035179,0.005260,-0.999086
12.467,True,-0.043122,1.183920,0.177185,0.024008,-0.050874,0.006229,-0.998397,True,0.023270,1.181190,0.172181,0.024009,-0.034818,0.004961,-0.999093
12.478,True,-0.043171,1.183962,0.177171,0.024284,-0.050608,0.006185,-0.998404,True,0.023223,1.181237,0.172189,0.024285,-0.034552,0.004915,-0.999096
12.490,True,-0.043208,1.183986,0.177144,0.024633,-0.050383,0.006184,-0.998407,True,0.023187,1.181259,0.172176,0.024635,-0.034325,0.004912,-0.999095
12.501,True,-0.043244,1.184022,0.177115,0.024934,-0.050048,0.006298,-0.998416,True,0.023152,1.181277,0.172161,0.024938,-0.033989,0.005025,-0.999098
12.511,True,-0.043287,1.184029,0.177092,0.025088,-0.049850,0.006288,-0.998422,True,0.023110,1.181284,0.172148,0.025093,-0.033791,0.005013,-0.999101
12.523,True,-0.043312,1.184039,0.177044,0.025275,-0.049621,0.006171,-0.998429,True,0.023087,1.181308,0.172119,0.025278,-0.033561,0.004895,-0.999105
12.534,True,-0.043349,1.184063,0.177009,0.025475,-0.049283,0.006088,-0.998441,True,0.023051,1.181341,0.172104,0.025478,-0.033222,0.004809,-0.999112
12.545,True,-0.043395,1.184089,0.176969,0.025803,-0.048579,0.005962,-0.998468,True,0.022719,1.181497,0.171944,0.025805,-0.032515,0.004681,-0.999127
12.556,True,-0.043450,1.184151,0.176918,0.026131,-0.048230,0.005982,-0.998476,True,0.022666,1.181555,0.171918,0.026135,-0.032165,0.004697,-0.999130
12.567,True,-0.043519,1.184218,0.176886,0.026708,-0.047070,0.005937,-0.998517,True,0.022599,1.181616,0.171901,0.026715,-0.031000,0.004650,-0.999152
12.578,True,-0.043575,1.184258,0.176850,0.035371,-0.039347,0.005299,-0.998585,True,0.022543,1.181644,0.171876,0.035397,-0.022876,0.003976,-0.999104
12.589,True,-0.043586,1.184312,0.176816,0.046693,-0.029119,0.004383,-0.998475,True,0.022532,1.181692,0.171850,0.046734,-0.012640,0.003059,-0.998823
12.601,True,-0.043639,1.184324,0.176799,0.050843,-0.026603,0.004011,-0.998344,True,0.022479,1.181719,0.171828,0.050884,-0.010115,0.002684,-0.998650
12.612,True,-0.043686,1.184315,0.176780,0.053217,-0.024866,0.003618,-0.998267,True,0.022433,1.181739,0.171812,0.053255,-0.008373,0.002289,-0.998543
12.623,True,-0.043726,1.184304,0.176746,0.055295,-0.023204,0.003195,-0.998195,True,0.022394,1.181762,0.171775,0.055329,-0.006707,0.001863,-0.998444
12.634,True,-0.043776,1.184308,0.176732,0.057363,-0.019763,0.002686,-0.998154,True,0.022347,1.181794,0.171769,0.057393,-0.003263,0.001352,-0.998345
12.645,True,-0.043825,1.184304,0.176727,0.058536,-0.018063,0.002328,-0.998119,True,0.022299,1.181818,0.171771,0.058562,-0.001562,0.000993,-0.998282
12.656,True,-0.043857,1.184304,0.176708,0.059348,-0.016230,0.002098,-0.998103,True,0.022268,1.181828,0.171760,0.059372,0.000271,0.000761,-0.998236
12.667,True,-0.043921,1.184312,0.176712,0.059240,-0.015585,0.002076,-0.998120,True,0.022204,1.181833,0.171772,0.059264,0.000916,0.000739,-0.998242
12.679,True,-0.043986,1.184315,0.176716,0.059919,-0.014257,0.001930,-0.998100,True,0.022140,1.181841,0.171781,0.059943,0.002243,0.000591,-0.998199
12.689,True,-0.044053,1.184323,0.176719,0.059712,-0.013837,0.001791,-0.998118,True,0.022074,1.181863,0.171791,0.059733,0.002663,0.000452,-0.998211
12.701,True,-0.044126,1.184319,0.176720,0.060335,-0.012658,0.001553,-0.998097,True,0.022003,1.181879,0.171809,0.060354,0.003842,0.000213,-0.998170
12.712,True,-0.044207,1.184315,0.176736,0.060087,-0.012434,0.001347,-0.998115,True,0.021924,1.181902,0.171836,0.060102,0.004065,0.000008,-0.998184
12.723,True,-0.044279,1.184303,0.176727,0.060063,-0.011042,0.000989,-0.998133,True,0.021855,1.181926,0.171852,0.060074,0.005456,-0.000352,-0.998179
12.734,True,-0.044361,1.184323,0.176758,0.060107,-0.010916,0.000898,-0.998132,True,0.021774,1.181959,0.171899,0.060116,0.005581,-0.000444,-0.998176
12.745,True,-0.044425,1.184316,0.176756,0.060777,-0.010069,0.000808,-0.998100,True,0.021713,1.181956,0.171924,0.060785,0.006428,-0.000537,-0.998130
12.756,True,-0.044496,1.184282,0.176782,0.060972,-0.009755,0.000722,-0.998092,True,0.021642,1.181929,0.171950,0.060980,0.006741,-0.000623,-0.998116
12.770,True,-0.044537,1.184229,0.176818,0.061145,-0.008994,0.000489,-0.998088,True,0.021602,1.181900,0.171999,0.061149,0.007502,-0.000856,-0.998100
12.778,True,-0.044591,1.184209,0.176861,0.061209,-0.008302,0.000167,-0.998090,True,0.021551,1.181916,0.172055,0.061208,0.008193,-0.001180,-0.998091
12.790,True,-0.044630,1.184264,0.176892,0.061189,-0.007716,-0.000040,-0.998096,True,0.021515,1.181995,0.172108,0.061185,0.008778,-0.001389,-0.998087
12.801,True,-0.044681,1.184334,0.176929,0.061213,-0.006677,-0.000016,-0.998102,True,0.021465,1.182054,0.172168,0.061211,0.009815,-0.001366,-0.998076
12.812,True,-0.044741,1.184372,0.176960,0.061368,-0.006155,0.000282,-0.998096,True,0.021405,1.182050,0.172221,0.061371,0.010337,-0.001067,-0.998061
12.823,True,-0.044788,1.184354,0.176972,0.061080,-0.005965,0.000556,-0.998115,True,0.021356,1.181995,0.172232,0.061087,0.010527,-0.000789,-0.998077
12.834,True,-0.044835,1.184326,0.177000,0.060908,-0.005293,0.000599,-0.998129,True,0.021308,1.181957,0.172253,0.060917,0.011199,-0.000740,-0.998080
12.845,True,-0.044875,1.184232,0.177000,0.060524,-0.005028,0.000324,-0.998154,True,0.021270,1.181899,0.172257,0.060528,0.011464,-0.001009,-0.998100
12.856,True,-0.044900,1.184162,0.176985,0.060360,-0.004358,0.000006,-0.998167,True,0.021247,1.181869,0.172251,0.060360,0.012133,-0.001323,-0.998102
12.867,True,-0.044955,1.184090,0.176983,0.059631,-0.003693,-0.000213,-0.998214,True,0.021194,1.181824,0.172264,0.059628,0.012796,-0.001539,-0.998138
12.878,True,-0.045016,1.184034,0.176983,0.059323,-0.002977,-0.000306,-0.998234,True,0.021134,1.181775,0.172277,0.059320,0.013511,-0.001630,-0.998146
12.890,True,-0.045050,1.184006,0.176964,0.059287,-0.001947,-0.000286,-0.998239,True,0.021101,1.181736,0.172273,0.059285,0.014539,-0.001610,-0.998134
12.901,True,-0.045112,1.183977,0.176974,0.059405,-0.001855,-0.000264,-0.998232,True,0.021038,1.181702,0.172281,0.059404,0.014631,-0.001590,-0.998126
12.912,True,-0.045158,1.183967,0.176967,0.059573,-0.001633,-0.000295,-0.998223,True,0.020993,1.181693,0.172284,0.059571,0.014852,-0.001622,-0.998112
12.923,True,-0.045204,1.183966,0.176954,0.059738,-0.001435,-0.000302,-0.998213,True,0.020948,1.181692,0.172276,0.059736,0.015050,-0.001630,-0.998099
12.934,True,-0.045255,1.183952,0.176946,0.060021,-0.000966,-0.000492,-0.998197,True,0.020898,1.181699,0.172274,0.060017,0.015518,-0.001819,-0.998075
12.945,True,-0.045309,1.183952,0.176935,0.060270,-0.000702,-0.000626,-0.998182,True,0.020845,1.181714,0.172274,0.060263,0.015782,-0.001955,-0.998056
12.956,True,-0.045373,1.183948,0.176928,0.060441,-0.000462,-0.000800,-0.998171,True,0.020783,1.181731,0.172275,0.060431,0.016021,-0.002130,-0.998042
12.967,True,-0.045439,1.183999,0.176896,0.060590,-0.000243,-0.000856,-0.998162,True,0.020718,1.181788,0.172254,0.060579,0.016240,-0.002187,-0.998029
12.978,True,-0.045511,1.183993,0.176872,0.060769,-0.000024,-0.000943,-0.998152,True,0.020646,1.181791,0.172241,0.060757,0.016458,-0.002275,-0.998014
12.990,True,-0.045587,1.183995,0.176841,0.060789,0.000135,-0.001076,-0.998150,True,0.020571,1.181811,0.172215,0.060775,0.016618,-0.002408,-0.998010
13.001,True,-0.045653,1.184009,0.176824,0.060873,0.000673,-0.001378,-0.998144,True,0.020507,1.181861,0.172209,0.060854,0.017154,-0.002708,-0.997996
13.012,True,-0.045709,1.184011,0.176786,0.060966,0.000902,-0.001685,-0.998138,True,0.020455,1.181903,0.172193,0.060942,0.017383,-0.003017,-0.997985
13.023,True,-0.045776,1.184024,0.176741,0.060994,0.001555,-0.001724,-0.998136,True,0.020389,1.181919,0.172170,0.060970,0.018035,-0.003055,-0.997972
13.034,True,-0.045871,1.184033,0.176681,0.061150,0.001957,-0.001581,-0.998125,True,0.020296,1.181909,0.172150,0.061128,0.018437,-0.002912,-0.997955
13.045,True,-0.045931,1.184045,0.176628,0.061134,0.002389,-0.001381,-0.998126,True,0.020237,1.181895,0.172126,0.061116,0.018868,-0.002712,-0.997949
13.056,True,-0.046000,1.184046,0.176594,0.060989,0.002694,-0.001365,-0.998134,True,0.020169,1.181891,0.172100,0.060971,0.019172,-0.002696,-0.997952
13.067,True,-0.046871,1.181363,0.175802,0.060821,0.003032,-0.001456,-0.998143,True,0.020135,1.181928,0.172045,0.060802,0.019509,-0.002788,-0.997955
13.078,True,-0.046921,1.181367,0.175751,0.060975,0.003303,-0.001635,-0.998133,True,0.020085,1.181956,0.172012,0.060954,0.019781,-0.002968,-0.997940
13.090,True,-0.046937,1.181381,0.175670,0.061156,0.003586,-0.001739,-0.998120,True,0.020070,1.181983,0.171955,0.061134,0.020063,-0.003074,-0.997923
13.101,True,-0.046969,1.181403,0.175610,0.061451,0.003932,-0.001720,-0.998101,True,0.020039,1.181999,0.171911,0.061429,0.020408,-0.003060,-0.997898
13.112,True,-0.046996,1.181454,0.175583,0.061471,0.003781,-0.001643,-0.998100,True,0.020012,1.182042,0.171891,0.061450,0.020257,-0.002985,-0.997900
13.123,True,-0.047015,1.181510,0.175549,0.061837,0.003723,-0.001558,-0.998078,True,0.019993,1.182083,0.171849,0.061817,0.020199,-0.002905,-0.997879
13.134,True,-0.047018,1.181574,0.175537,0.062447,0.003606,-0.001571,-0.998041,True,0.019990,1.182145,0.171825,0.062426,0.020082,-0.002924,-0.997843
13.145,True,-0.047004,1.181638,0.175537,0.062586,0.003704,-0.001672,-0.998031,True,0.020003,1.182218,0.171811,0.062564,0.020178,-0.003029,-0.997832
13.156,True,-0.046998,1.181675,0.175529,0.062820,0.003509,-0.001763,-0.998017,True,0.020008,1.182266,0.171792,0.062796,0.019984,-0.003124,-0.997821
13.167,True,-0.047004,1.181703,0.175508,0.062890,0.003532,-0.001922,-0.998012,True,0.020001,1.182312,0.171760,0.062863,0.020006,-0.003284,-0.997816
13.178,True,-0.046998,1.181727,0.175503,0.062885,0.003567,-0.002013,-0.998012,True,0.020007,1.182350,0.171757,0.062857,0.020041,-0.003375,-0.997816
13.189,True,-0.047018,1.181746,0.175486,0.062904,0.003560,-0.002024,-0.998011,True,0.019986,1.182368,0.171730,0.062876,0.020034,-0.003386,-0.997815
13.200,True,-0.047029,1.181779,0.175488,0.062852,0.003579,-0.002017,-0.998015,True,0.019975,1.182399,0.171725,0.062824,0.020053,-0.003380,-0.997818
13.211,True,-0.047033,1.181768,0.175491,0.062881,0.003659,-0.002143,-0.998012,True,0.019972,1.182404,0.171734,0.062851,0.020132,-0.003507,-0.997814
13.223,True,-0.047045,1.181763,0.175489,0.062860,0.003681,-0.002236,-0.998013,True,0.019960,1.182410,0.171729,0.062829,0.020154,-0.003600,-0.997814
13.234,True,-0.047054,1.181744,0.175503,0.063034,0.003839,-0.002354,-0.998001,True,0.019951,1.182407,0.171757,0.063001,0.020312,-0.003722,-0.997800
13.245,True,-0.047070,1.181747,0.175533,0.063067,0.003947,-0.002438,-0.997999,True,0.019936,1.182422,0.171802,0.063033,0.020419,-0.003806,-0.997795
13.256,True,-0.047088,1.181774,0.175547,0.063057,0.004070,-0.002434,-0.997999,True,0.019919,1.182449,0.171838,0.063023,0.020543,-0.003803,-0.997793
13.267,True,-0.047111,1.181786,0.175575,0.062946,0.004340,-0.002386,-0.998005,True,0.019897,1.182454,0.171884,0.062913,0.020812,-0.003757,-0.997795
13.278,True,-0.047145,1.181771,0.175621,0.062843,0.004557,-0.002358,-0.998010,True,0.019864,1.182434,0.171941,0.062811,0.021029,-0.003729,-0.997797
13.289,True,-0.047181,1.181749,0.175625,0.062705,0.004809,-0.002372,-0.998018,True,0.019829,1.182415,0.171967,0.062672,0.021280,-0.003742,-0.997800
13.300,True,-0.047213,1.181727,0.175666,0.062356,0.005134,-0.002337,-0.998038,True,0.019798,1.182388,0.172027,0.062325,0.021604,-0.003707,-0.997815
13.311,True,-0.047245,1.181690,0.175710,0.062173,0.005375,-0.002405,-0.998048,True,0.019767,1.182360,0.172086,0.062141,0.021844,-0.003773,-0.997821
13.323,True,-0.047278,1.181654,0.175755,0.061873,0.005553,-0.002497,-0.998066,True,0.019734,1.182337,0.172139,0.061840,0.022023,-0.003863,-0.997836
13.334,True,-0.047309,1.181616,0.175816,0.061650,0.005659,-0.002745,-0.998078,True,0.019703,1.182332,0.172204,0.061613,0.022128,-0.004112,-0.997846
13.345,True,-0.047323,1.181584,0.175881,0.061433,0.005769,-0.003071,-0.998090,True,0.019689,1.182345,0.172277,0.061391,0.022238,-0.004436,-0.997856
13.356,True,-0.047362,1.181579,0.175925,0.061331,0.005905,-0.003184,-0.998095,True,0.019650,1.182355,0.172330,0.061287,0.022374,-0.004550,-0.997859
13.367,True,-0.047393,1.181524,0.176004,0.061093,0.006014,-0.003336,-0.998108,True,0.019619,1.182320,0.172412,0.061047,0.022482,-0.004700,-0.997871
13.378,True,-0.047411,1.181473,0.176077,0.060952,0.006196,-0.003491,-0.998115,True,0.019602,1.182291,0.172500,0.060904,0.022664,-0.004855,-0.997875
13.389,True,-0.047419,1.181470,0.176145,0.060846,0.006297,-0.003849,-0.998120,True,0.019593,1.182336,0.172575,0.060791,0.022765,-0.005213,-0.997877
13.400,True,-0.047419,1.181475,0.176216,0.060736,0.006358,-0.003962,-0.998126,True,0.019594,1.182357,0.172659,0.060680,0.022826,-0.005325,-0.997882
13.412,True,-0.047433,1.181480,0.176294,0.060656,0.006542,-0.003874,-0.998130,True,0.019581,1.182353,0.172764,0.060601,0.023010,-0.005237,-0.997883
13.423,True,-0.047480,1.181491,0.176370,0.060544,0.006732,-0.003336,-0.998137,True,0.019537,1.182294,0.172872,0.060499,0.023200,-0.004697,-0.997888
13.434,True,-0.047510,1.181458,0.176445,0.060367,0.006759,-0.003011,-0.998149,True,0.019508,1.182220,0.172958,0.060327,0.023227,-0.004369,-0.997899
13.445,True,-0.047525,1.181419,0.176514,0.060187,0.006821,-0.002829,-0.998160,True,0.019494,1.182160,0.173039,0.060150,0.023289,-0.004183,-0.997909
13.456,True,-0.047544,1.181336,0.176553,0.060079,0.006804,-0.003006,-0.998166,True,0.019475,1.182104,0.173086,0.060039,0.023274,-0.004356,-0.997915
13.467,True,-0.047544,1.181237,0.176604,0.059641,0.006862,-0.003281,-0.998191,True,0.019475,1.182046,0.173152,0.059596,0.023332,-0.004625,-0.997939
13.478,True,-0.047548,1.181151,0.176645,0.059320,0.006950,-0.003385,-0.998209,True,0.019472,1.181978,0.173209,0.059273,0.023421,-0.004724,-0.997956
13.489,True,-0.047592,1.181092,0.176666,0.059105,0.006979,-0.003215,-0.998222,True,0.019429,1.181898,0.173234,0.059062,0.023450,-0.004551,-0.997969
13.500,True,-0.047581,1.181041,0.176703,0.058886,0.006931,-0.003025,-0.998236,True,0.019439,1.181824,0.173271,0.058846,0.023402,-0.004358,-0.997983
13.511,True,-0.047556,1.181008,0.176735,0.058721,0.006836,-0.002838,-0.998247,True,0.019465,1.181768,0.173302,0.058684,0.023307,-0.004167,-0.997996
13.523,True,-0.047556,1.180984,0.176746,0.058637,0.006631,-0.002862,-0.998253,True,0.019464,1.181748,0.173300,0.058599,0.023103,-0.004190,-0.998005
13.534,True,-0.047534,1.180942,0.176778,0.058610,0.006545,-0.002978,-0.998255,True,0.019485,1.181722,0.173325,0.058570,0.023017,-0.004305,-0.998009
13.545,True,-0.047514,1.180923,0.176804,0.058594,0.006410,-0.003103,-0.998257,True,0.019505,1.181720,0.173345,0.058552,0.022882,-0.004429,-0.998012
13.556,True,-0.047514,1.180938,0.176776,0.058716,0.006333,-0.003079,-0.998250,True,0.021136,1.177921,0.171928,0.058674,0.022806,-0.004406,-0.998007
13.567,True,-0.047500,1.180943,0.176793,0.058783,0.006233,-0.003041,-0.998247,True,0.021149,1.177920,0.171934,0.058742,0.022706,-0.004369,-0.998005
13.578,True,-0.047478,1.180953,0.176798,0.058898,0.006032,-0.002982,-0.998241,True,0.021170,1.177923,0.171928,0.058858,0.022505,-0.004309,-0.998003
13.589,True,-0.047473,1.180957,0.176745,0.058994,0.005979,-0.002892,-0.998236,True,0.021174,1.177914,0.171869,0.058955,0.022452,-0.004221,-0.997999
13.601,True,-0.047440,1.180936,0.176722,0.059002,0.006012,-0.002844,-0.998236,True,0.021207,1.177885,0.171843,0.058964,0.022486,-0.004171,-0.997998
13.611,True,-0.047412,1.180938,0.176702,0.059113,0.005955,-0.002809,-0.998230,True,0.021234,1.177882,0.171822,0.059075,0.022429,-0.004137,-0.997993
13.623,True,-0.047421,1.180993,0.176663,0.059213,0.005960,-0.002798,-0.998224,True,0.021225,1.177934,0.171780,0.059176,0.022433,-0.004128,-0.997987
13.634,True,-0.047384,1.181037,0.176628,0.059360,0.006179,-0.002749,-0.998214,True,0.021262,1.177970,0.171754,0.059323,0.022651,-0.004079,-0.997974
13.645,True,-0.047359,1.181061,0.176613,0.059604,0.006128,-0.002532,-0.998200,True,0.021285,1.177961,0.171735,0.059570,0.022601,-0.003866,-0.997961
13.656,True,-0.047372,1.181101,0.176571,0.059691,0.006025,-0.002357,-0.998196,True,0.021271,1.177977,0.171689,0.059660,0.022497,-0.003691,-0.997958
13.667,True,-0.047322,1.181121,0.176565,0.059708,0.005832,-0.002338,-0.998196,True,0.021319,1.177994,0.171664,0.059678,0.022305,-0.003674,-0.997962
13.679,True,-0.047250,1.181124,0.176548,0.059825,0.005610,-0.002403,-0.998190,True,0.021391,1.178005,0.171637,0.059794,0.022083,-0.003742,-0.997959
13.690,True,-0.047216,1.181169,0.176527,0.060125,0.004479,-0.002391,-0.998178,True,0.021424,1.178056,0.171597,0.060093,0.020954,-0.003732,-0.997966
13.701,True,-0.047134,1.181212,0.176527,0.061458,-0.003902,-0.001700,-0.998101,True,0.021505,1.178094,0.171584,0.061428,0.012593,-0.003045,-0.998027
13.712,True,-0.047043,1.181240,0.176523,0.064256,-0.021470,-0.000166,-0.997703,True,0.021594,1.178101,0.171561,0.064235,-0.004968,-0.001515,-0.997921
13.723,True,-0.046981,1.181287,0.176512,0.068153,-0.076739,0.004513,-0.994709,True,0.021653,1.178120,0.171530,0.068174,-0.060158,0.003155,-0.995853
13.734,True,-0.046881,1.181310,0.176519,0.062574,-0.088355,0.005748,-0.994105,True,0.021748,1.178103,0.171500,0.062586,-0.071964,0.004405,-0.995432
13.745,True,-0.046771,1.181314,0.176517,0.056527,-0.093931,0.006237,-0.993953,True,0.021856,1.178106,0.171477,0.056518,-0.077671,0.004907,-0.995364
13.756,True,-0.046724,1.181346,0.176517,0.055105,-0.097859,0.006678,-0.993651,True,0.021901,1.178120,0.171456,0.055093,-0.081702,0.005357,-0.995119
13.767,True,-0.046637,1.181353,0.176514,0.051776,-0.099470,0.007047,-0.993668,True,0.021986,1.178095,0.171442,0.051755,-0.083222,0.005720,-0.995170
13.778,True,-0.046564,1.181343,0.176519,0.050381,-0.090317,0.006399,-0.994617,True,0.022057,1.178071,0.171434,0.050358,-0.074016,0.005069,-0.995972
13.790,True,-0.046521,1.181365,0.176511,0.049545,-0.094192,0.006884,-0.994297,True,0.022099,1.178070,0.171422,0.049520,-0.077992,0.005563,-0.995708
13.801,True,-0.046448,1.181370,0.176520,0.048299,-0.095665,0.007176,-0.994215,True,0.022171,1.178053,0.171427,0.048271,-0.079549,0.005860,-0.995644
13.812,True,-0.046377,1.181394,0.176532,0.047771,-0.094296,0.007195,-0.994371,True,0.022240,1.178059,0.171437,0.047744,-0.078208,0.005882,-0.995776
13.823,True,-0.046332,1.181425,0.176532,0.047603,-0.092049,0.007200,-0.994590,True,0.022283,1.178064,0.171430,0.047579,-0.075905,0.005881,-0.995962
13.834,True,-0.046270,1.181431,0.176547,0.047696,-0.091342,0.007243,-0.994650,True,0.022344,1.178054,0.171433,0.047674,-0.074998,0.005908,-0.996026
13.845,True,-0.046206,1.181422,0.176575,0.047710,-0.090580,0.007215,-0.994720,True,0.022406,1.178038,0.171446,0.047689,-0.073917,0.005855,-0.996106
13.856,True,-0.046185,1.181423,0.176579,0.047652,-0.090279,0.007204,-0.994750,True,0.022428,1.178037,0.171444,0.047631,-0.073497,0.005834,-0.996140
13.867,True,-0.046129,1.181435,0.176597,0.047879,-0.090162,0.007290,-0.994749,True,0.022482,1.178034,0.171460,0.047861,-0.073223,0.005907,-0.996149
13.879,True,-0.046087,1.181458,0.176640,0.047669,-0.090053,0.007303,-0.994769,True,0.022523,1.178053,0.171493,0.047650,-0.072932,0.005905,-0.996181
