Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
7.261,True,4.983,True,0.462102,0.458825,True,4.916,True,0.475883,0.508469
7.272,True,4.989,True,0.461954,0.458335,True,4.928,True,0.476485,0.508039
7.283,True,5.009,True,0.461954,0.458335,True,4.934,True,0.476378,0.507623
7.294,True,5.013,True,0.462782,0.457930,True,4.940,True,0.476378,0.507623
7.305,True,5.015,True,0.462782,0.457930,True,4.947,True,0.476617,0.507779
7.316,True,5.016,True,0.462419,0.457635,True,4.951,True,0.476617,0.507779
7.327,True,5.037,True,0.463368,0.457266,True,4.976,True,0.476081,0.507238
7.338,True,5.070,True,0.463502,0.456681,True,5.045,True,0.475690,0.506655
7.350,True,5.079,True,0.463502,0.456681,True,5.042,True,0.475783,0.505799
7.361,True,5.103,True,0.463805,0.456030,True,5.036,True,0.475783,0.505799
7.371,True,5.106,True,0.463933,0.454974,True,5.051,True,0.475410,0.505072
7.382,True,5.093,True,0.463933,0.454974,True,5.081,True,0.475313,0.504685
7.394,True,5.103,True,0.464171,0.455472,True,5.107,True,0.475313,0.504685
7.405,True,5.110,True,0.464171,0.455472,True,5.131,True,0.475313,0.504685
7.416,True,5.131,True,0.464463,0.455434,True,5.137,True,0.474997,0.504519
7.427,True,5.156,True,0.464463,0.455434,True,5.146,True,0.474997,0.504519
7.438,True,5.186,True,0.465002,0.455569,True,5.187,True,0.475039,0.503805
7.449,True,5.194,True,0.465002,0.455569,True,5.185,True,0.475237,0.503457
7.461,True,5.199,True,0.465002,0.455569,True,5.182,True,0.475237,0.503457
7.471,True,5.181,True,0.465231,0.454749,True,5.163,True,0.475298,0.503228
7.483,True,5.180,True,0.465321,0.455282,True,5.151,True,0.475298,0.503228
7.494,True,5.179,True,0.465321,0.455282,True,5.168,True,0.474774,0.504058
7.505,True,5.189,True,0.464984,0.454952,True,5.186,True,0.474774,0.504058
7.516,True,5.189,True,0.464311,0.454835,True,5.182,True,0.475440,0.503675
7.527,True,5.174,True,0.464932,0.455153,True,5.171,True,0.475291,0.503446
7.538,True,5.169,True,0.464932,0.455153,True,5.175,True,0.475121,0.504600
7.550,True,5.161,True,0.464842,0.455106,True,5.180,True,0.475121,0.504600
7.561,True,5.152,True,0.464782,0.455088,True,5.169,True,0.475150,0.503943
7.572,True,5.147,True,0.464782,0.455088,True,5.185,True,0.474692,0.504208
7.583,True,5.121,True,0.464172,0.454710,True,5.197,True,0.474692,0.504208
7.594,True,5.134,True,0.464579,0.455126,True,5.157,True,0.475541,0.504145
7.605,True,5.134,True,0.464579,0.455126,True,5.157,True,0.475541,0.504145
7.616,True,5.169,True,0.464534,0.455137,True,5.125,True,0.475461,0.504996
7.627,True,5.172,True,0.464534,0.455137,True,5.124,True,0.475730,0.504124
7.638,True,5.224,True,0.465000,0.454746,True,5.147,True,0.475131,0.504990
7.649,True,5.146,True,0.464069,0.454289,True,5.163,True,0.475131,0.504990
7.660,True,5.068,True,0.465019,0.455104,True,5.151,True,0.475220,0.503853
7.671,True,5.058,True,0.465019,0.455104,True,5.152,True,0.475600,0.504050
7.683,True,5.061,True,0.464963,0.455082,True,5.152,True,0.475600,0.504050
7.694,True,5.071,True,0.464963,0.455082,True,5.144,True,0.475412,0.504213
7.705,True,5.079,True,0.465075,0.454238,True,5.158,True,0.475392,0.503500
7.716,True,5.040,True,0.465179,0.454079,True,5.174,True,0.475392,0.503500
7.727,True,5.007,True,0.465179,0.454079,True,5.186,True,0.475099,0.502622
7.738,True,4.991,True,0.465404,0.454439,True,5.178,True,0.475705,0.504598
7.749,True,4.984,True,0.465248,0.454072,True,5.161,True,0.475705,0.504598
7.760,True,4.993,True,0.465476,0.454592,True,5.164,True,0.475433,0.503837
7.771,True,5.002,True,0.465476,0.454592,True,5.163,True,0.475169,0.502832
7.783,True,4.998,True,0.465415,0.454515,True,5.164,True,0.475169,0.502832
7.794,True,4.986,True,0.465275,0.453665,True,5.118,True,0.475515,0.503904
7.805,True,4.978,True,0.465275,0.453665,True,5.121,True,0.475886,0.503743
7.816,True,4.994,True,0.465743,0.454664,True,5.125,True,0.475886,0.503743
7.827,True,5.008,True,0.465743,0.454664,True,5.066,True,0.477072,0.503785
7.838,True,5.045,True,0.466515,0.454829,True,5.056,True,0.475809,0.502037
7.849,True,5.034,True,0.466088,0.454619,True,5.087,True,0.475809,0.502037
7.860,True,5.022,True,0.466088,0.454619,True,5.049,True,0.476592,0.503104
7.877,True,4.985,True,0.466400,0.454611,True,5.059,True,0.476510,0.503360
7.888,True,4.984,True,0.466400,0.454611,True,5.078,True,0.476111,0.502168
7.899,True,4.998,True,0.466830,0.454429,True,5.099,True,0.476111,0.502168
7.910,True,5.034,True,0.467381,0.454907,True,5.133,True,0.476445,0.502115
7.921,True,5.034,True,0.467381,0.454907,True,5.133,True,0.476445,0.502115
7.932,True,5.091,True,0.467097,0.454808,True,5.034,True,0.476528,0.501591
7.943,True,5.067,True,0.467176,0.454468,True,5.049,True,0.476528,0.501591
7.954,True,5.045,True,0.467176,0.454468,True,5.012,True,0.477524,0.504091
7.965,True,5.025,True,0.467176,0.454468,True,4.986,True,0.477524,0.504091
7.977,True,4.655,True,0.467460,0.454602,True,5.085,True,0.475950,0.501136
7.988,True,4.515,True,0.467460,0.454602,True,5.083,True,0.476316,0.502452
7.999,True,4.403,True,0.467486,0.454451,True,5.084,True,0.476316,0.502452
8.010,True,4.325,True,0.467486,0.454451,True,5.086,True,0.476316,0.502452
8.021,True,4.309,True,0.467686,0.454844,True,5.019,True,0.477419,0.503469
8.033,True,4.318,True,0.467686,0.454844,True,4.994,True,0.477419,0.503469
8.044,True,4.330,True,0.467094,0.455241,True,4.947,True,0.477911,0.504342
8.055,True,4.319,True,0.467016,0.455333,True,4.888,True,0.478586,0.504569
8.066,True,4.302,True,0.466950,0.455335,True,4.844,True,0.478586,0.504569
8.077,True,4.273,True,0.466977,0.456291,True,4.946,True,0.477235,0.504458
8.088,True,4.260,True,0.466977,0.456291,True,4.980,True,0.481269,0.502886
8.099,True,4.240,True,0.471440,0.456691,True,5.011,True,0.481269,0.502886
8.110,True,4.226,True,0.471440,0.456691,True,5.019,True,0.481269,0.502886
8.122,True,4.264,True,0.474464,0.457041,True,4.994,True,0.485118,0.502796
8.133,True,4.312,True,0.475458,0.455962,True,4.978,True,0.485118,0.502796
8.144,True,4.353,True,0.475458,0.455962,True,4.949,True,0.486183,0.503298
8.155,True,4.380,True,0.474503,0.456224,True,4.928,True,0.486183,0.503298
8.166,True,4.383,True,0.474190,0.456692,True,4.874,True,0.485776,0.503735
8.177,True,4.367,True,0.474190,0.456692,True,4.889,True,0.484903,0.503551
8.188,True,4.282,True,0.473719,0.457546,True,4.873,True,0.486231,0.504387
8.199,True,4.253,True,0.473719,0.457546,True,4.846,True,0.486231,0.504387
8.210,True,4.252,True,0.473269,0.457519,True,4.828,True,0.486175,0.504576
8.222,True,4.249,True,0.473269,0.457519,True,4.820,True,0.486175,0.504576
8.233,True,4.250,True,0.473269,0.457519,True,4.849,True,0.485972,0.504555
8.244,True,4.295,True,0.473816,0.457202,True,4.951,True,0.485099,0.503947
8.255,True,4.295,True,0.473816,0.457202,True,4.951,True,0.485099,0.503947
8.266,True,4.318,True,0.473263,0.457473,True,4.969,True,0.485394,0.504260
8.277,True,4.322,True,0.473263,0.457473,True,4.969,True,0.485394,0.504260
8.288,True,4.330,True,0.473818,0.457450,True,4.966,True,0.485478,0.504379
8.299,True,4.285,True,0.472739,0.458218,True,4.970,True,0.485594,0.504023
8.310,True,4.200,True,0.472614,0.457772,True,4.967,True,0.485596,0.504535
8.322,True,4.200,True,0.472614,0.457772,True,4.967,True,0.485596,0.504535
8.332,True,4.136,True,0.472614,0.457772,True,5.015,True,0.485270,0.504162
8.343,True,4.152,True,0.472512,0.458292,True,5.033,True,0.485270,0.504162
8.355,True,4.174,True,0.472512,0.458292,True,5.028,True,0.485489,0.504618
8.365,True,4.172,True,0.472243,0.458702,True,4.993,True,0.485702,0.505057
8.377,True,4.182,True,0.472496,0.458182,True,4.976,True,0.485702,0.505057
8.388,True,4.188,True,0.472496,0.458182,True,4.974,True,0.485826,0.504920
8.399,True,4.200,True,0.472142,0.458287,True,5.004,True,0.485085,0.504993
8.410,True,4.226,True,0.472010,0.458144,True,5.018,True,0.485085,0.504993
8.421,True,4.240,True,0.471339,0.458133,True,4.997,True,0.485515,0.505248
8.432,True,4.233,True,0.471339,0.458133,True,4.979,True,0.485610,0.505465
8.444,True,4.216,True,0.471360,0.458579,True,4.963,True,0.485610,0.505465
8.455,True,4.192,True,0.471083,0.458282,True,4.978,True,0.485336,0.505626
8.466,True,4.189,True,0.471083,0.458282,True,4.980,True,0.485247,0.505663
8.477,True,4.186,True,0.471335,0.458122,True,4.982,True,0.485247,0.505663
8.488,True,4.169,True,0.471162,0.458191,True,4.453,True,0.485141,0.505653
8.499,True,4.154,True,0.471162,0.458191,True,4.254,True,0.485163,0.505572
8.510,True,4.151,True,0.471327,0.458425,True,4.106,True,0.485163,0.505572
8.521,True,4.159,True,0.471124,0.458533,True,3.954,True,0.485478,0.505816
8.532,True,4.169,True,0.471124,0.458533,True,3.950,True,0.484987,0.505356
8.543,True,4.210,True,0.471694,0.458277,True,3.947,True,0.484987,0.505356
8.555,True,4.242,True,0.471529,0.458160,True,3.940,True,0.485085,0.505483
8.566,True,4.240,True,0.471529,0.458160,True,3.946,True,0.485025,0.505248
8.577,True,4.215,True,0.471476,0.458492,True,3.952,True,0.485025,0.505248
8.588,True,4.203,True,0.471472,0.458784,True,3.946,True,0.485062,0.505068
8.599,True,4.216,True,0.471472,0.458784,True,3.954,True,0.485031,0.505607
8.610,True,4.222,True,0.471450,0.458739,True,3.954,True,0.485166,0.505089
8.621,True,4.209,True,0.471822,0.458515,True,3.949,True,0.485166,0.505089
8.632,True,4.196,True,0.471822,0.458515,True,3.960,True,0.484861,0.505337
8.643,True,4.146,True,0.471684,0.458252,True,3.956,True,0.485062,0.505025
8.655,True,4.147,True,0.471762,0.458214,True,3.946,True,0.485062,0.505025
8.665,True,4.151,True,0.471762,0.458214,True,3.930,True,0.484342,0.505171
8.677,True,4.262,True,0.469002,0.456716,True,3.931,True,0.476747,0.505425
8.688,True,4.298,True,0.465752,0.455006,True,3.945,True,0.476747,0.505425
8.699,True,4.323,True,0.465752,0.455006,True,3.935,True,0.475353,0.505494
8.710,True,4.320,True,0.465307,0.454629,True,3.928,True,0.475459,0.505106
8.721,True,4.313,True,0.465103,0.454625,True,3.929,True,0.475459,0.505106
8.732,True,4.309,True,0.465103,0.454625,True,3.953,True,0.475257,0.505362
8.743,True,4.308,True,0.465103,0.454625,True,3.975,True,0.475257,0.505362
8.754,True,4.318,True,0.465088,0.455181,True,4.006,True,0.475484,0.505410
8.765,True,4.314,True,0.465088,0.455181,True,4.001,True,0.475680,0.505518
8.777,True,4.337,True,0.464875,0.455195,True,4.026,True,0.474612,0.505390
8.788,True,4.346,True,0.464554,0.455169,True,4.054,True,0.474612,0.505390
8.799,True,4.353,True,0.464554,0.455169,True,4.038,True,0.475449,0.505722
8.810,True,4.343,True,0.464627,0.455205,True,4.005,True,0.475765,0.505690
8.821,True,4.330,True,0.464955,0.455368,True,3.986,True,0.475765,0.505690
8.832,True,4.320,True,0.464955,0.455368,True,3.968,True,0.475765,0.505690
8.843,True,4.303,True,0.464512,0.455688,True,3.954,True,0.476011,0.506020
8.855,True,4.300,True,0.464512,0.455688,True,3.970,True,0.475635,0.506114
8.865,True,4.315,True,0.464467,0.455535,True,3.984,True,0.475635,0.506114
8.877,True,4.300,True,0.463950,0.455336,True,3.987,True,0.475642,0.505522
8.888,True,4.295,True,0.463950,0.455336,True,3.982,True,0.476820,0.505422
8.899,True,4.289,True,0.468106,0.456101,True,3.977,True,0.476820,0.505422
8.910,True,4.245,True,0.471727,0.458063,True,3.950,True,0.482523,0.504101
8.921,True,4.214,True,0.471727,0.458063,True,3.956,True,0.484112,0.503290
8.932,True,4.233,True,0.471980,0.457957,True,3.974,True,0.484309,0.503963
8.943,True,4.254,True,0.472335,0.457541,True,3.984,True,0.484309,0.503963
8.955,True,4.273,True,0.472335,0.457541,True,3.988,True,0.484498,0.503590
8.965,True,4.243,True,0.471660,0.457696,True,3.981,True,0.483918,0.504176
8.977,True,4.251,True,0.471404,0.458221,True,3.975,True,0.483918,0.504176
8.988,True,4.259,True,0.471404,0.458221,True,3.963,True,0.483704,0.503617
8.999,True,4.250,True,0.471426,0.457767,True,3.947,True,0.483658,0.504139
9.010,True,4.266,True,0.471431,0.457901,True,3.943,True,0.483658,0.504139
9.021,True,4.277,True,0.471431,0.457901,True,3.940,True,0.483589,0.503916
9.033,True,4.273,True,0.470702,0.458008,True,3.938,True,0.483357,0.504244
9.044,True,4.286,True,0.471150,0.457596,True,3.938,True,0.483357,0.504244
9.055,True,4.296,True,0.471150,0.457596,True,3.918,True,0.483201,0.504313
9.066,True,4.276,True,0.470939,0.457744,True,3.901,True,0.483201,0.504313
9.077,True,4.256,True,0.470913,0.457725,True,3.901,True,0.482852,0.503798
9.088,True,4.252,True,0.470913,0.457725,True,3.894,True,0.482594,0.504241
9.099,True,4.254,True,0.471146,0.457820,True,3.889,True,0.482594,0.504241
9.110,True,4.246,True,0.470796,0.457960,True,3.860,True,0.482376,0.504297
9.121,True,4.234,True,0.470796,0.457960,True,3.834,True,0.482474,0.504385
9.133,True,4.227,True,0.470443,0.457733,True,3.809,True,0.482416,0.504678
9.144,True,4.227,True,0.470443,0.457733,True,3.809,True,0.482416,0.504678
9.155,True,4.174,True,0.470277,0.457609,True,3.806,True,0.482643,0.504606
9.166,True,4.151,True,0.470277,0.457609,True,3.799,True,0.482369,0.505329
9.177,True,4.144,True,0.470540,0.457869,True,3.793,True,0.482369,0.505329
9.188,True,4.162,True,0.470720,0.458112,True,3.780,True,0.482159,0.505206
9.199,True,4.184,True,0.470720,0.458112,True,3.775,True,0.482159,0.505206
9.210,True,4.185,True,0.470421,0.458133,True,3.762,True,0.482182,0.505069
9.221,True,4.174,True,0.470596,0.458063,True,3.761,True,0.482201,0.505291
9.232,True,4.165,True,0.470596,0.458063,True,3.761,True,0.482201,0.505291
9.244,True,4.144,True,0.470650,0.458068,True,3.771,True,0.482061,0.505288
9.255,True,4.138,True,0.470650,0.458068,True,3.757,True,0.483077,0.505657
9.266,True,4.120,True,0.470328,0.459221,True,3.745,True,0.483077,0.505657
9.277,True,4.106,True,0.470328,0.459221,True,3.727,True,0.483584,0.506800
9.288,True,4.145,True,0.470411,0.459910,True,3.716,True,0.483741,0.506415
9.299,True,4.143,True,0.470549,0.459729,True,3.713,True,0.483986,0.506416
9.310,True,4.142,True,0.470549,0.459729,True,3.712,True,0.483986,0.506416
9.321,True,4.131,True,0.470856,0.460167,True,3.687,True,0.484228,0.506486
9.332,True,4.126,True,0.470856,0.460167,True,3.696,True,0.484179,0.506510
9.343,True,4.125,True,0.470598,0.459903,True,3.710,True,0.484499,0.506514
9.355,True,4.125,True,0.470598,0.459903,True,3.710,True,0.484499,0.506514
9.366,True,4.117,True,0.470286,0.459924,True,3.721,True,0.484499,0.506514
9.377,True,4.108,True,0.470286,0.459924,True,3.701,True,0.483973,0.506562
9.388,True,4.084,True,0.470285,0.460186,True,3.670,True,0.484517,0.507090
9.399,True,4.090,True,0.470214,0.460159,True,3.660,True,0.484517,0.507090
9.410,True,4.096,True,0.470214,0.460159,True,3.661,True,0.484187,0.506557
9.421,True,4.102,True,0.469994,0.460160,True,3.666,True,0.484256,0.507054
9.432,True,4.110,True,0.470130,0.460363,True,3.666,True,0.484256,0.507054
9.443,True,4.112,True,0.470289,0.460390,True,3.672,True,0.484194,0.506849
9.455,True,4.110,True,0.470289,0.460390,True,3.666,True,0.484022,0.507106
9.466,True,4.116,True,0.470322,0.460853,True,3.661,True,0.484022,0.507106
9.477,True,4.120,True,0.470322,0.460853,True,3.664,True,0.484065,0.507223
9.488,True,4.123,True,0.469894,0.460896,True,3.676,True,0.484142,0.507301
9.499,True,4.125,True,0.469894,0.460896,True,3.681,True,0.484142,0.507301
9.510,True,4.113,True,0.470047,0.460883,True,3.681,True,0.483840,0.507265
9.521,True,4.103,True,0.469860,0.460988,True,3.681,True,0.484129,0.507651
9.532,True,4.105,True,0.469860,0.460988,True,3.688,True,0.483828,0.507448
9.543,True,4.108,True,0.469860,0.460988,True,3.693,True,0.483828,0.507448
9.554,True,4.131,True,0.470199,0.460801,True,3.693,True,0.484157,0.507631
9.566,True,4.135,True,0.470199,0.460801,True,3.692,True,0.484157,0.507631
9.577,True,4.146,True,0.469845,0.460958,True,3.691,True,0.484068,0.507680
9.588,True,4.161,True,0.469845,0.460958,True,3.679,True,0.484142,0.507641
9.599,True,4.162,True,0.469922,0.461099,True,3.676,True,0.484142,0.507641
9.610,True,4.163,True,0.469922,0.461099,True,3.680,True,0.484155,0.507730
9.621,True,4.143,True,0.470053,0.461081,True,3.692,True,0.484319,0.507357
9.632,True,4.138,True,0.470053,0.461081,True,3.696,True,0.484493,0.507663
9.643,True,4.135,True,0.470053,0.461081,True,3.699,True,0.484493,0.507663
9.654,True,4.156,True,0.470371,0.461060,True,3.700,True,0.484781,0.507622
9.665,True,4.153,True,0.469739,0.461196,True,3.709,True,0.484628,0.507504
9.677,True,4.157,True,0.470148,0.461373,True,3.716,True,0.484628,0.507504
9.688,True,4.159,True,0.470148,0.461373,True,3.708,True,0.484447,0.507414
9.701,True,4.152,True,0.470691,0.461198,True,3.694,True,0.484447,0.507414
9.710,True,4.161,True,0.470145,0.461578,True,3.699,True,0.484782,0.507540
9.721,True,4.169,True,0.470145,0.461578,True,3.703,True,0.484755,0.507269
9.732,True,4.172,True,0.470266,0.461646,True,3.716,True,0.484814,0.507726
9.743,True,4.170,True,0.470266,0.461646,True,3.722,True,0.484814,0.507726
9.754,True,4.153,True,0.470386,0.461949,True,3.725,True,0.484814,0.507726
9.766,True,4.142,True,0.470433,0.461611,True,3.734,True,0.485210,0.507580
9.777,True,4.128,True,0.470433,0.461611,True,3.746,True,0.485282,0.507797
9.788,True,4.119,True,0.470441,0.461609,True,3.749,True,0.485282,0.507797
9.799,True,4.114,True,0.470441,0.461609,True,3.747,True,0.485433,0.507528
9.810,True,4.139,True,0.470401,0.461754,True,3.747,True,0.485735,0.507723
9.821,True,4.146,True,0.470091,0.462088,True,3.739,True,0.485030,0.507931
9.832,True,4.141,True,0.470292,0.462179,True,3.732,True,0.485565,0.507909
9.843,True,4.154,True,0.469973,0.462040,True,3.732,True,0.485565,0.507909
9.854,True,4.164,True,0.469973,0.462040,True,3.738,True,0.485812,0.508021
9.865,True,4.165,True,0.469974,0.461930,True,3.743,True,0.485812,0.508021
9.877,True,4.166,True,0.469974,0.461930,True,3.750,True,0.485223,0.508338
9.888,True,4.165,True,0.470139,0.462046,True,3.750,True,0.485223,0.508338
9.899,True,4.160,True,0.469909,0.461976,True,3.760,True,0.484917,0.507835
9.910,True,4.160,True,0.469909,0.461976,True,3.757,True,0.484917,0.507835
9.921,True,4.155,True,0.470087,0.462011,True,3.755,True,0.484917,0.507835
9.932,True,4.151,True,0.469852,0.461865,True,3.741,True,0.484801,0.508446
9.943,True,4.151,True,0.469852,0.461865,True,3.741,True,0.484801,0.508446
9.955,True,4.161,True,0.469801,0.462100,True,3.733,True,0.484801,0.508446
9.966,True,4.157,True,0.469580,0.461749,True,3.729,True,0.484845,0.508341
9.977,True,4.152,True,0.469580,0.461749,True,3.738,True,0.484763,0.508113
9.988,True,4.152,True,0.469494,0.461749,True,3.732,True,0.484505,0.508114
9.999,True,4.165,True,0.469672,0.461626,True,3.728,True,0.484505,0.508114
10.010,True,4.175,True,0.469672,0.461626,True,3.744,True,0.485035,0.508136
10.022,True,4.173,True,0.469188,0.461847,True,3.759,True,0.485102,0.508261
10.033,True,4.173,True,0.469289,0.462050,True,3.760,True,0.485102,0.508261
10.044,True,4.172,True,0.469289,0.462050,True,3.760,True,0.485102,0.508261
10.055,True,4.181,True,0.469885,0.462066,True,3.748,True,0.484813,0.508143
10.066,True,4.165,True,0.470009,0.461775,True,3.737,True,0.484990,0.507965
10.081,True,4.153,True,0.469826,0.461950,True,3.729,True,0.484990,0.507965
10.092,True,4.143,True,0.469826,0.461950,True,3.723,True,0.484990,0.507965
10.103,True,4.138,True,0.470010,0.462091,True,3.747,True,0.485361,0.507933
10.115,True,4.141,True,0.469825,0.461812,True,3.756,True,0.485361,0.507933
10.126,True,4.147,True,0.469825,0.461812,True,3.738,True,0.485073,0.507989
10.137,True,4.158,True,0.469940,0.461851,True,3.734,True,0.485363,0.507907
10.148,True,4.166,True,0.469940,0.461851,True,3.729,True,0.485363,0.507907
10.159,True,4.167,True,0.470218,0.462037,True,3.716,True,0.484709,0.508236
10.170,True,4.175,True,0.470033,0.462069,True,3.702,True,0.484709,0.508236
10.181,True,4.181,True,0.470033,0.462069,True,3.717,True,0.484968,0.508136
10.192,True,4.163,True,0.470041,0.462236,True,3.740,True,0.484673,0.508151
10.203,True,4.169,True,0.469977,0.461876,True,3.749,True,0.484673,0.508151
10.215,True,4.175,True,0.469977,0.461876,True,3.752,True,0.484698,0.507994
10.226,True,4.163,True,0.469797,0.461849,True,3.752,True,0.484698,0.507994
10.237,True,4.159,True,0.469977,0.461905,True,3.749,True,0.484935,0.508355
10.248,True,4.159,True,0.469748,0.461796,True,3.748,True,0.484935,0.508355
10.259,True,4.157,True,0.469748,0.461796,True,3.749,True,0.484935,0.508355
10.270,True,4.157,True,0.469748,0.461796,True,4.021,True,0.484648,0.508196
10.281,True,4.133,True,0.470415,0.461952,True,4.518,True,0.487278,0.506699
10.292,True,4.124,True,0.475290,0.461560,True,4.686,True,0.487278,0.506699
10.303,True,4.117,True,0.475290,0.461560,True,4.730,True,0.491872,0.504471
10.314,True,4.207,True,0.480054,0.462647,True,4.740,True,0.492553,0.503983
10.326,True,4.242,True,0.480054,0.462647,True,4.727,True,0.493202,0.503979
10.337,True,4.269,True,0.480054,0.462647,True,4.720,True,0.493202,0.503979
10.348,True,4.302,True,0.479831,0.462389,True,4.754,True,0.493059,0.503701
10.359,True,4.310,True,0.479831,0.462389,True,4.765,True,0.493059,0.503701
10.370,True,4.271,True,0.479593,0.462111,True,4.760,True,0.493384,0.504423
10.381,True,4.235,True,0.478860,0.462056,True,4.757,True,0.493384,0.504423
10.392,True,4.206,True,0.478860,0.462056,True,4.757,True,0.493324,0.504183
10.403,True,4.192,True,0.479337,0.462218,True,4.758,True,0.493324,0.504183
10.415,True,4.189,True,0.479618,0.462431,True,4.800,True,0.493739,0.503908
10.426,True,4.195,True,0.479618,0.462431,True,4.804,True,0.493472,0.503712
10.437,True,4.236,True,0.479831,0.462454,True,4.807,True,0.493472,0.503712
10.448,True,4.263,True,0.479831,0.462454,True,4.802,True,0.493790,0.504246
10.459,True,4.277,True,0.479771,0.462542,True,4.812,True,0.494008,0.504130
10.470,True,4.286,True,0.479771,0.462542,True,4.821,True,0.494008,0.504130
10.481,True,4.249,True,0.479994,0.462257,True,4.820,True,0.493860,0.504084
10.492,True,4.257,True,0.479810,0.462629,True,4.818,True,0.493860,0.504084
10.503,True,4.254,True,0.480297,0.462299,True,4.813,True,0.493853,0.503927
10.514,True,4.255,True,0.480297,0.462299,True,4.818,True,0.493887,0.504124
10.525,True,4.271,True,0.480136,0.462454,True,4.823,True,0.493887,0.504124
10.536,True,4.290,True,0.480282,0.462453,True,4.841,True,0.493846,0.504079
10.548,True,4.304,True,0.480282,0.462453,True,4.843,True,0.493933,0.503779
10.559,True,4.303,True,0.480085,0.462231,True,4.849,True,0.494284,0.504020
10.570,True,4.307,True,0.480192,0.462412,True,4.851,True,0.494284,0.504020
10.581,True,4.309,True,0.480192,0.462412,True,4.830,True,0.494013,0.504061
10.592,True,4.327,True,0.479216,0.462192,True,4.799,True,0.494013,0.504061
10.603,True,4.290,True,0.475382,0.462037,True,4.749,True,0.491509,0.505273
10.614,True,4.217,True,0.473904,0.462241,True,4.717,True,0.489153,0.506938
10.625,True,4.184,True,0.473904,0.462241,True,4.715,True,0.489382,0.506592
10.636,True,4.162,True,0.473272,0.462504,True,4.715,True,0.489382,0.506592
10.648,True,4.148,True,0.473272,0.462504,True,4.740,True,0.489558,0.506910
10.659,True,4.096,True,0.472417,0.462922,True,4.759,True,0.489506,0.506836
10.670,True,4.093,True,0.473053,0.463409,True,4.750,True,0.489506,0.506836
10.681,True,4.091,True,0.473053,0.463409,True,4.743,True,0.489506,0.506836
10.692,True,4.090,True,0.472699,0.462762,True,4.738,True,0.489133,0.507089
10.703,True,4.070,True,0.471615,0.462828,True,4.747,True,0.488922,0.507130
10.714,True,4.052,True,0.471615,0.462828,True,4.740,True,0.488836,0.507293
10.725,True,4.044,True,0.472042,0.463084,True,4.728,True,0.488836,0.507293
10.736,True,4.060,True,0.472305,0.463090,True,4.722,True,0.488942,0.507628
10.748,True,4.076,True,0.472305,0.463090,True,4.717,True,0.488942,0.507628
10.759,True,4.276,True,0.471974,0.463210,True,4.701,True,0.488735,0.507665
10.770,True,4.423,True,0.471661,0.462851,True,4.681,True,0.488746,0.507735
10.781,True,4.538,True,0.471661,0.462851,True,4.665,True,0.488746,0.507735
10.792,True,4.682,True,0.470511,0.463033,True,4.648,True,0.488587,0.507810
10.803,True,4.713,True,0.470511,0.463033,True,4.665,True,0.484237,0.510003
10.814,True,4.759,True,0.464654,0.462162,True,4.680,True,0.484237,0.510003
10.825,True,4.811,True,0.463175,0.461736,True,4.606,True,0.479970,0.511466
10.836,True,4.818,True,0.463195,0.462025,True,4.568,True,0.479970,0.511466
10.848,True,4.819,True,0.463195,0.462025,True,4.538,True,0.479513,0.511689
10.859,True,4.805,True,0.463107,0.462081,True,4.509,True,0.479597,0.511895
10.870,True,4.806,True,0.463358,0.462124,True,4.512,True,0.479597,0.511895
10.881,True,4.809,True,0.463358,0.462124,True,4.497,True,0.479627,0.511738
10.892,True,4.797,True,0.462947,0.462370,True,4.473,True,0.479627,0.511738
10.903,True,4.794,True,0.462784,0.462861,True,4.474,True,0.479908,0.511896
10.915,True,4.792,True,0.462784,0.462861,True,4.469,True,0.479918,0.512053
10.926,True,4.795,True,0.463208,0.462768,True,4.464,True,0.479595,0.511759
10.937,True,4.783,True,0.462994,0.462805,True,4.461,True,0.479595,0.511759
10.948,True,4.773,True,0.462994,0.462805,True,4.478,True,0.479720,0.511854
10.959,True,4.765,True,0.463020,0.462620,True,4.503,True,0.479720,0.511854
10.970,True,4.766,True,0.463020,0.462620,True,4.503,True,0.479772,0.511986
10.981,True,4.774,True,0.462389,0.462674,True,4.502,True,0.479772,0.511986
10.992,True,4.785,True,0.462348,0.462794,True,4.499,True,0.479260,0.511963
11.003,True,4.797,True,0.461875,0.462493,True,4.482,True,0.479311,0.512062
11.015,True,4.797,True,0.461875,0.462493,True,4.477,True,0.479311,0.512062
11.026,True,4.795,True,0.461817,0.462660,True,4.472,True,0.479313,0.512117
11.037,True,4.789,True,0.461817,0.462660,True,4.467,True,0.479467,0.512286
11.048,True,4.786,True,0.461657,0.462410,True,4.472,True,0.479261,0.512176
11.059,True,4.784,True,0.461657,0.462410,True,4.475,True,0.479261,0.512176
11.070,True,4.769,True,0.461490,0.462451,True,4.482,True,0.479620,0.512145
11.081,True,4.786,True,0.461846,0.462366,True,4.485,True,0.479620,0.512145
11.092,True,4.821,True,0.461301,0.462425,True,4.476,True,0.478888,0.512222
11.104,True,4.850,True,0.468664,0.462118,True,4.511,True,0.481002,0.510781
11.114,True,4.873,True,0.468664,0.462118,True,4.516,True,0.486476,0.506919
