Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
1.191,True,3.446,True,0.509180,0.523808,True,3.763,True,0.515413,0.506827
1.202,True,3.433,True,0.509180,0.523808,True,3.753,True,0.515447,0.506915
1.213,True,3.424,True,0.508560,0.524179,True,3.745,True,0.515447,0.506915
1.224,True,3.428,True,0.509326,0.524382,True,3.725,True,0.515291,0.507043
1.235,True,3.436,True,0.509326,0.524382,True,3.705,True,0.515328,0.506698
1.246,True,3.427,True,0.509067,0.524358,True,3.688,True,0.515328,0.506698
1.257,True,3.403,True,0.509137,0.524409,True,3.652,True,0.515033,0.506851
1.268,True,3.389,True,0.509137,0.524409,True,3.635,True,0.515263,0.506682
1.280,True,3.369,True,0.509116,0.524460,True,3.623,True,0.515263,0.506682
1.291,True,3.337,True,0.509342,0.524601,True,3.603,True,0.515508,0.507049
1.302,True,3.324,True,0.509342,0.524601,True,3.566,True,0.515424,0.507053
1.313,True,3.313,True,0.508795,0.524927,True,3.513,True,0.515462,0.507201
1.324,True,3.313,True,0.508795,0.524927,True,3.495,True,0.515462,0.507201
1.335,True,3.302,True,0.509228,0.524732,True,3.492,True,0.515352,0.507514
1.347,True,3.289,True,0.509010,0.524773,True,3.475,True,0.514875,0.507367
1.358,True,3.285,True,0.509010,0.524773,True,3.460,True,0.514875,0.507367
1.369,True,3.279,True,0.509229,0.524831,True,3.454,True,0.515047,0.507367
1.380,True,3.212,True,0.509234,0.524821,True,3.447,True,0.515047,0.507367
1.391,True,3.189,True,0.509234,0.524821,True,3.443,True,0.515195,0.507545
1.402,True,3.208,True,0.509204,0.524983,True,3.429,True,0.515726,0.507369
1.413,True,3.229,True,0.509256,0.525330,True,3.403,True,0.515039,0.507701
1.424,True,3.220,True,0.509084,0.525130,True,3.393,True,0.515039,0.507701
1.435,True,3.210,True,0.509084,0.525130,True,3.382,True,0.514964,0.507869
1.447,True,3.196,True,0.508645,0.525000,True,3.375,True,0.514964,0.507869
1.458,True,3.159,True,0.508677,0.524817,True,3.437,True,0.514572,0.507795
1.469,True,3.143,True,0.508677,0.524817,True,3.409,True,0.514703,0.507754
1.480,True,3.149,True,0.508444,0.525128,True,3.384,True,0.514703,0.507754
1.491,True,3.140,True,0.508245,0.524893,True,3.390,True,0.514270,0.508048
1.502,True,3.129,True,0.508245,0.524893,True,3.372,True,0.514781,0.508062
1.513,True,3.130,True,0.508024,0.524876,True,3.361,True,0.514781,0.508062
1.524,True,3.125,True,0.507768,0.524759,True,3.369,True,0.514303,0.508327
1.535,True,3.121,True,0.507768,0.524759,True,3.378,True,0.514063,0.508118
1.547,True,3.120,True,0.507763,0.524688,True,3.388,True,0.514063,0.508118
1.558,True,3.122,True,0.508177,0.524941,True,3.353,True,0.514076,0.507933
1.569,True,3.127,True,0.508177,0.524941,True,3.354,True,0.513738,0.507985
1.580,True,3.118,True,0.508091,0.524442,True,3.355,True,0.513738,0.507985
1.591,True,3.104,True,0.508091,0.524442,True,3.368,True,0.513855,0.507901
1.602,True,3.116,True,0.508217,0.524436,True,3.376,True,0.513855,0.507901
1.613,True,3.127,True,0.508217,0.524436,True,3.399,True,0.513688,0.507847
1.624,True,3.134,True,0.508121,0.524146,True,3.415,True,0.513688,0.507847
1.635,True,3.166,True,0.508135,0.524063,True,3.396,True,0.513524,0.507862
1.646,True,3.187,True,0.508333,0.523970,True,3.389,True,0.513524,0.507862
1.657,True,3.201,True,0.508333,0.523970,True,3.389,True,0.513358,0.507410
1.668,True,3.200,True,0.508415,0.523754,True,3.396,True,0.513518,0.507500
1.680,True,3.208,True,0.508646,0.523652,True,3.405,True,0.513518,0.507500
1.691,True,3.209,True,0.508513,0.523767,True,3.388,True,0.513650,0.507316
1.702,True,3.206,True,0.508513,0.523767,True,3.392,True,0.513612,0.507094
1.713,True,3.222,True,0.508629,0.523605,True,3.394,True,0.513612,0.507094
1.724,True,3.235,True,0.508629,0.523605,True,3.393,True,0.514062,0.507021
1.735,True,3.247,True,0.508679,0.523863,True,3.393,True,0.514062,0.507021
1.747,True,3.246,True,0.508820,0.523714,True,3.410,True,0.513755,0.506602
1.757,True,3.237,True,0.508729,0.523948,True,3.478,True,0.513606,0.506671
1.769,True,3.232,True,0.508729,0.523948,True,3.498,True,0.513944,0.507251
1.780,True,3.252,True,0.508552,0.523861,True,3.511,True,0.513944,0.507251
1.791,True,3.283,True,0.508552,0.523861,True,3.507,True,0.513663,0.507629
1.802,True,3.283,True,0.508552,0.523861,True,3.507,True,0.513663,0.507629
1.813,True,3.284,True,0.508454,0.523662,True,3.504,True,0.513899,0.507148
1.824,True,3.282,True,0.508454,0.523662,True,3.511,True,0.513695,0.506900
1.835,True,3.289,True,0.508436,0.524030,True,3.518,True,0.513695,0.506900
1.847,True,3.296,True,0.508368,0.523993,True,3.568,True,0.513587,0.506910
1.857,True,3.297,True,0.508368,0.523993,True,3.560,True,0.513361,0.506960
1.869,True,3.293,True,0.508719,0.524014,True,3.551,True,0.513361,0.506960
1.880,True,3.297,True,0.508358,0.523620,True,3.536,True,0.513725,0.506907
1.891,True,3.305,True,0.508358,0.523620,True,3.541,True,0.513303,0.506834
1.902,True,3.310,True,0.508491,0.523564,True,3.548,True,0.513303,0.506834
1.913,True,3.318,True,0.508749,0.523441,True,3.497,True,0.513571,0.506560
1.924,True,3.320,True,0.508749,0.523441,True,3.442,True,0.513251,0.506852
1.935,True,3.310,True,0.508607,0.523764,True,3.397,True,0.513251,0.506852
1.946,True,3.282,True,0.508762,0.523451,True,3.355,True,0.513398,0.507110
1.957,True,3.264,True,0.508762,0.523451,True,3.339,True,0.513402,0.506805
1.968,True,3.278,True,0.508792,0.523578,True,3.336,True,0.513402,0.506805
1.980,True,3.291,True,0.508792,0.523578,True,3.344,True,0.513725,0.506726
1.991,True,3.298,True,0.508996,0.523600,True,3.352,True,0.513835,0.506716
2.002,True,3.307,True,0.509226,0.523649,True,3.354,True,0.513835,0.506716
2.013,True,3.312,True,0.509226,0.523649,True,3.368,True,0.513804,0.506482
2.024,True,3.302,True,0.508994,0.523798,True,3.381,True,0.513606,0.506504
2.035,True,3.299,True,0.509114,0.523324,True,3.383,True,0.513606,0.506504
2.046,True,3.305,True,0.508987,0.523329,True,3.353,True,0.513643,0.506789
2.057,True,3.313,True,0.508987,0.523329,True,3.340,True,0.513816,0.506722
2.068,True,3.313,True,0.508872,0.523471,True,3.332,True,0.513816,0.506722
2.080,True,3.308,True,0.508985,0.523449,True,3.322,True,0.513982,0.506754
2.091,True,3.302,True,0.508985,0.523449,True,3.327,True,0.513822,0.506898
2.102,True,3.296,True,0.508985,0.523449,True,3.331,True,0.513822,0.506898
2.113,True,3.314,True,0.508933,0.523403,True,3.331,True,0.513802,0.506820
2.124,True,3.314,True,0.509180,0.523357,True,3.327,True,0.513802,0.506820
2.135,True,3.296,True,0.509145,0.523306,True,3.342,True,0.513904,0.506599
2.146,True,3.276,True,0.509116,0.523406,True,3.353,True,0.514134,0.506356
2.157,True,3.273,True,0.509116,0.523406,True,3.357,True,0.513307,0.506403
2.168,True,3.290,True,0.508800,0.523387,True,3.361,True,0.513307,0.506403
2.180,True,3.323,True,0.508800,0.523387,True,3.347,True,0.513942,0.506583
2.191,True,3.329,True,0.509120,0.523468,True,3.343,True,0.513942,0.506583
2.202,True,3.327,True,0.509468,0.523313,True,3.345,True,0.514058,0.506577
2.213,True,3.323,True,0.509468,0.523313,True,3.336,True,0.513601,0.506340
2.224,True,3.324,True,0.509067,0.523394,True,3.349,True,0.513324,0.506426
2.236,True,3.316,True,0.509116,0.523279,True,3.365,True,0.513324,0.506426
2.246,True,3.312,True,0.509244,0.523313,True,3.379,True,0.514246,0.506329
2.257,True,3.315,True,0.509244,0.523313,True,3.374,True,0.514002,0.506220
2.268,True,3.323,True,0.509263,0.523683,True,3.368,True,0.514002,0.506220
2.280,True,3.330,True,0.509263,0.523683,True,3.381,True,0.513910,0.506194
2.291,True,3.344,True,0.509342,0.523316,True,3.412,True,0.514074,0.506298
2.302,True,3.355,True,0.508602,0.523404,True,3.428,True,0.514074,0.506298
2.313,True,3.363,True,0.508602,0.523404,True,3.441,True,0.514074,0.506298
2.324,True,3.360,True,0.509026,0.523305,True,3.427,True,0.514066,0.506581
2.335,True,3.372,True,0.508883,0.523870,True,3.428,True,0.514066,0.506581
2.347,True,3.381,True,0.508883,0.523870,True,3.419,True,0.513876,0.506454
2.358,True,3.391,True,0.509331,0.523475,True,3.408,True,0.514181,0.506354
2.369,True,3.402,True,0.509106,0.523511,True,3.407,True,0.514181,0.506354
2.380,True,3.409,True,0.509106,0.523511,True,3.427,True,0.514178,0.506460
2.391,True,3.402,True,0.509339,0.523678,True,3.476,True,0.514490,0.506453
2.402,True,3.399,True,0.509339,0.523678,True,3.501,True,0.514490,0.506453
2.413,True,3.403,True,0.509328,0.523512,True,3.519,True,0.514490,0.506453
2.424,True,3.397,True,0.509385,0.523657,True,3.526,True,0.514816,0.506389
2.435,True,3.391,True,0.509385,0.523657,True,3.525,True,0.514816,0.506389
2.447,True,3.405,True,0.509037,0.523759,True,3.516,True,0.514499,0.506397
2.458,True,3.401,True,0.509518,0.523496,True,3.511,True,0.514499,0.506397
2.469,True,3.399,True,0.509518,0.523496,True,3.502,True,0.514071,0.506512
2.480,True,3.414,True,0.509015,0.523630,True,3.472,True,0.514196,0.506522
2.491,True,3.425,True,0.509017,0.523798,True,3.454,True,0.514196,0.506522
2.502,True,3.434,True,0.509017,0.523798,True,3.461,True,0.514234,0.506442
2.513,True,3.449,True,0.508639,0.523754,True,3.482,True,0.514207,0.506489
2.524,True,3.449,True,0.508639,0.523754,True,3.482,True,0.514207,0.506489
2.535,True,3.434,True,0.509209,0.523725,True,3.489,True,0.514224,0.506261
2.547,True,3.413,True,0.509248,0.523585,True,3.482,True,0.513797,0.506521
2.558,True,3.427,True,0.508807,0.523843,True,3.482,True,0.513797,0.506521
2.569,True,3.439,True,0.508807,0.523843,True,3.466,True,0.513954,0.506318
2.580,True,3.429,True,0.508645,0.523322,True,3.466,True,0.513865,0.506499
2.591,True,3.422,True,0.508763,0.523617,True,3.477,True,0.513865,0.506499
2.602,True,3.415,True,0.508763,0.523617,True,3.472,True,0.513851,0.506425
2.613,True,3.403,True,0.508750,0.523361,True,3.488,True,0.513822,0.506670
2.624,True,3.401,True,0.508675,0.523347,True,3.503,True,0.513822,0.506670
2.635,True,3.400,True,0.508675,0.523347,True,3.516,True,0.513507,0.506358
2.646,True,3.448,True,0.508012,0.523842,True,3.534,True,0.513541,0.506655
2.657,True,3.453,True,0.508245,0.523659,True,3.538,True,0.513541,0.506655
2.668,True,3.455,True,0.508245,0.523659,True,3.503,True,0.513070,0.506747
2.680,True,3.477,True,0.508483,0.523479,True,3.456,True,0.513394,0.506544
2.691,True,3.473,True,0.508061,0.523604,True,3.444,True,0.513394,0.506544
2.702,True,3.465,True,0.508462,0.523593,True,3.463,True,0.513305,0.506437
2.713,True,3.459,True,0.508462,0.523593,True,3.474,True,0.513261,0.506902
2.724,True,3.457,True,0.507860,0.523815,True,3.481,True,0.513261,0.506902
2.735,True,3.456,True,0.507860,0.523815,True,3.488,True,0.513417,0.507021
2.747,True,3.447,True,0.508057,0.523728,True,3.475,True,0.513390,0.507057
2.757,True,3.461,True,0.508112,0.523757,True,3.460,True,0.513390,0.507057
2.769,True,3.472,True,0.508112,0.523757,True,3.448,True,0.513274,0.506851
2.783,True,3.458,True,0.507794,0.523749,True,3.443,True,0.513517,0.507119
2.794,True,3.436,True,0.507502,0.523963,True,3.453,True,0.513706,0.507150
2.805,True,3.429,True,0.507898,0.523951,True,3.457,True,0.513706,0.507150
2.816,True,3.426,True,0.507898,0.523951,True,3.450,True,0.513171,0.507168
2.828,True,3.443,True,0.507324,0.523791,True,3.437,True,0.513171,0.507168
2.839,True,3.440,True,0.507825,0.523655,True,3.465,True,0.513269,0.507313
2.850,True,3.437,True,0.507825,0.523655,True,3.475,True,0.513663,0.507473
2.861,True,3.443,True,0.507913,0.523813,True,3.491,True,0.513854,0.507438
2.872,True,3.427,True,0.508127,0.524220,True,3.496,True,0.513854,0.507438
2.883,True,3.414,True,0.508127,0.524220,True,3.497,True,0.513697,0.507517
2.894,True,3.431,True,0.507958,0.524339,True,3.497,True,0.513966,0.507567
2.905,True,3.449,True,0.507931,0.524582,True,3.499,True,0.513966,0.507567
2.916,True,3.465,True,0.507931,0.524582,True,3.500,True,0.513966,0.507567
2.927,True,3.479,True,0.507931,0.524582,True,3.376,True,0.514102,0.507521
2.938,True,3.462,True,0.508204,0.524268,True,3.274,True,0.514102,0.507521
2.949,True,3.473,True,0.507943,0.524410,True,3.127,True,0.513883,0.507416
2.961,True,3.450,True,0.508347,0.524556,True,3.063,True,0.514009,0.507306
2.972,True,3.450,True,0.508036,0.524506,True,3.065,True,0.514009,0.507306
2.983,True,3.451,True,0.508036,0.524506,True,3.070,True,0.514397,0.507376
2.994,True,3.461,True,0.508238,0.524431,True,3.074,True,0.514397,0.507376
3.005,True,3.480,True,0.508238,0.524431,True,3.091,True,0.514381,0.507294
3.016,True,3.483,True,0.508076,0.524571,True,3.102,True,0.514344,0.507474
3.027,True,3.526,True,0.507961,0.524420,True,3.118,True,0.514350,0.507356
3.039,True,3.522,True,0.508018,0.524413,True,3.122,True,0.514350,0.507356
3.050,True,3.516,True,0.508018,0.524413,True,3.127,True,0.514437,0.507681
3.061,True,3.490,True,0.508272,0.524464,True,3.141,True,0.514476,0.507373
3.072,True,3.478,True,0.508272,0.524464,True,3.151,True,0.514476,0.507373
3.083,True,3.478,True,0.508132,0.524252,True,3.158,True,0.514476,0.507373
3.094,True,3.487,True,0.508263,0.524461,True,3.145,True,0.514571,0.507388
3.105,True,3.491,True,0.508263,0.524461,True,3.148,True,0.514571,0.507388
3.116,True,3.498,True,0.508249,0.524430,True,3.150,True,0.514571,0.507388
3.127,True,3.499,True,0.509423,0.524147,True,3.156,True,0.514943,0.506606
3.139,True,3.495,True,0.509423,0.524147,True,3.164,True,0.515354,0.506384
3.150,True,3.498,True,0.509812,0.524413,True,3.168,True,0.515354,0.506384
3.161,True,3.496,True,0.509792,0.524282,True,3.171,True,0.515049,0.506534
3.172,True,3.495,True,0.509792,0.524282,True,3.172,True,0.515049,0.506534
3.183,True,3.480,True,0.509600,0.524464,True,3.172,True,0.515049,0.506534
3.194,True,3.493,True,0.509497,0.524455,True,3.165,True,0.515644,0.506288
3.205,True,3.493,True,0.509692,0.524435,True,3.157,True,0.515644,0.506288
3.217,True,3.494,True,0.509692,0.524435,True,3.156,True,0.515562,0.506438
3.228,True,3.475,True,0.509494,0.524445,True,3.156,True,0.515562,0.506438
3.239,True,3.460,True,0.509494,0.524445,True,3.155,True,0.515647,0.506402
3.250,True,3.457,True,0.509854,0.524523,True,3.153,True,0.515804,0.506788
3.261,True,3.474,True,0.507890,0.523117,True,3.150,True,0.515804,0.506788
3.272,True,3.492,True,0.505970,0.521853,True,3.145,True,0.511224,0.506498
3.283,True,3.493,True,0.505970,0.521853,True,3.127,True,0.510167,0.506500
3.294,True,3.491,True,0.505933,0.522067,True,3.112,True,0.510167,0.506500
3.305,True,3.488,True,0.505933,0.522067,True,3.116,True,0.510688,0.506537
3.316,True,3.473,True,0.505772,0.522022,True,3.125,True,0.510556,0.506516
3.328,True,3.455,True,0.505505,0.521892,True,3.132,True,0.510696,0.506878
3.339,True,3.471,True,0.505505,0.521892,True,3.132,True,0.510696,0.506878
3.350,True,3.485,True,0.505505,0.521892,True,3.129,True,0.510696,0.506878
3.361,True,3.487,True,0.505361,0.522269,True,3.123,True,0.510861,0.507278
3.372,True,3.487,True,0.505361,0.522269,True,3.123,True,0.510861,0.507278
3.383,True,3.489,True,0.505385,0.522720,True,3.115,True,0.511690,0.506704
3.394,True,3.473,True,0.505779,0.522372,True,3.112,True,0.511690,0.506704
3.405,True,3.453,True,0.505779,0.522372,True,3.131,True,0.511050,0.506226
3.417,True,3.466,True,0.505875,0.522518,True,3.139,True,0.511050,0.506226
3.427,True,3.485,True,0.506400,0.522185,True,3.116,True,0.510779,0.506022
3.439,True,3.493,True,0.506400,0.522185,True,3.104,True,0.510779,0.506022
3.450,True,3.502,True,0.505833,0.521702,True,3.092,True,0.510779,0.506022
3.461,True,3.507,True,0.505833,0.521702,True,3.085,True,0.510341,0.506498
3.472,True,3.493,True,0.505535,0.521883,True,3.080,True,0.510311,0.506657
3.483,True,3.489,True,0.505073,0.521881,True,3.081,True,0.510311,0.506657
3.494,True,3.489,True,0.504769,0.521676,True,3.079,True,0.510330,0.506849
3.505,True,3.491,True,0.504769,0.521676,True,3.085,True,0.509798,0.506910
3.516,True,3.496,True,0.504320,0.521673,True,3.090,True,0.509798,0.506910
3.528,True,3.500,True,0.504320,0.521673,True,3.082,True,0.509900,0.507122
3.539,True,3.484,True,0.503984,0.521846,True,3.093,True,0.509899,0.507688
3.549,True,3.480,True,0.503666,0.521620,True,3.107,True,0.509899,0.507688
3.561,True,3.476,True,0.503666,0.521620,True,3.093,True,0.509370,0.508009
3.572,True,3.481,True,0.503392,0.521745,True,3.087,True,0.509606,0.508053
3.583,True,3.487,True,0.503071,0.521920,True,3.091,True,0.509606,0.508053
3.594,True,3.491,True,0.503071,0.521920,True,3.102,True,0.509986,0.507921
3.605,True,3.493,True,0.503259,0.522045,True,3.113,True,0.509986,0.507921
3.616,True,3.490,True,0.503877,0.522129,True,3.102,True,0.509687,0.507878
3.628,True,3.487,True,0.503877,0.522129,True,3.099,True,0.509966,0.507852
3.639,True,3.459,True,0.503708,0.522402,True,3.087,True,0.510568,0.507896
3.650,True,3.465,True,0.503712,0.522428,True,3.081,True,0.510568,0.507896
3.661,True,3.472,True,0.503712,0.522428,True,3.084,True,0.511009,0.508023
3.672,True,3.492,True,0.503892,0.522977,True,3.088,True,0.511009,0.508023
3.683,True,3.475,True,0.508818,0.524103,True,3.217,True,0.513615,0.506789
3.694,True,3.459,True,0.508818,0.524103,True,3.311,True,0.515785,0.506016
3.705,True,3.435,True,0.509517,0.524495,True,3.434,True,0.516161,0.506336
3.716,True,3.418,True,0.509660,0.524606,True,3.465,True,0.516161,0.506336
3.728,True,3.408,True,0.509660,0.524606,True,3.476,True,0.516336,0.506789
3.739,True,3.398,True,0.509774,0.524736,True,3.463,True,0.516039,0.506754
3.750,True,3.397,True,0.509358,0.525304,True,3.458,True,0.516039,0.506754
3.761,True,3.397,True,0.509358,0.525304,True,3.452,True,0.516573,0.506641
3.772,True,3.376,True,0.509552,0.525063,True,3.445,True,0.516573,0.506641
3.783,True,3.379,True,0.509693,0.525233,True,3.434,True,0.516575,0.506707
3.794,True,3.382,True,0.509693,0.525233,True,3.418,True,0.517029,0.506673
3.805,True,3.366,True,0.509982,0.525000,True,3.376,True,0.516679,0.506628
3.816,True,3.360,True,0.509897,0.525042,True,3.353,True,0.516679,0.506628
